SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-28 14:55:00,126.196,971.731,80.2189,0.0,89.77,31.2624,19.9203,47.0993,0.0,71.0998,0.0,207.909,13.6073,119.896,12.6566,22.14,122.011,0,710.472,0.0,76.0601,82.0858,28.3342,25.8991,154.633,7.44489,104.484,43.2444,0.0,0.14179,12.0019,41.51,10.4171,,84.1277,12.3647,0.0,89.9495,6.017,28.3146,44.064,370.562,134.770004272,83.2,75.75,18.5992,10.162,197.496,64.4768,0.0,0.17395,0.0,0.0,0.0,16.1,0.0,101.291,108.817,0.0,103.509,0.0,404.163,11.498,0.0,148.4,0.0,6.46016,161.8,,32.683,392.062,66.924,0.0,,,24.389,0.0,5.37304,20.95,91.3,375.942,0.0,22.475,,303.027
2024-08-28 15:00:00,125.4,986.209,79.7809,0.0,96.69,32.6126,20.5429,46.1993,0.0,67.0005,0.0,208.521,13.355,123.697,12.4616,22.31,97.6752,0,711.351,0.0,84.4892,82.3577,27.2624,9.80087,155.103,7.37489,105.9,42.5858,0.0,0.04069,12.0603,41.51,9.57798,,78.498,12.4248,0.0,89.5442,5.148,17.8824,44.086,369.293,181.339996338,82.9,73.75,15.9991,7.715,205.901,55.8514,0.0,0.2041,0.0,0.0,0.0,16.1,0.0,98.5077,106.245,0.0,103.418,0.0,405.286,12.4453,0.0,147.961,0.0,7.1804,162.951,,32.428,387.887,81.884,0.0,,,19.989,0.0,5.03008,21.13,88.15,376.848,0.0,22.425,,300.686
2024-08-28 15:05:00,162.798,1033.77,79.4808,0.0,75.52,35.0302,22.3813,45.1993,0.0,68.7995,0.0,209.009,13.6478,124.299,12.4324,22.17,89.8298,0,758.447,0.0,85.6733,82.3779,27.5065,16.8994,154.693,3.78494,106.471,41.6464,0.0,0.07799,12.0019,36.17,12.161,,94.4907,20.1511,0.0,96.2036,5.294,15.9634,44.086,376.812,110.300003052,82.59,72.25,14.2992,8.023,213.6,57.4727,0.0,0.2041,0.0,0.0,0.0,16.1,0.0,102.206,110.159,0.0,103.769,0.0,404.602,13.4487,0.0,147.43,0.0,8.65993,158.102,,31.189,391.751,80.1096,0.14505,,,21.889,0.0,5.03008,21.13,85.24,372.08,0.0,22.85,,295.912
2024-08-28 15:10:00,169.698,1067.17,78.7109,0.0,55.41,35.4405,21.8723,44.3993,0.0,61.5003,0.0,211.069,13.6088,124.498,9.55904,22.09,225.005,0,804.199,0.0,68.0949,81.7585,24.8746,9.09896,156.513,2.56496,106.795,42.9738,0.0,0.00306,12.0603,22.37,10.8539,,89.3243,19.7033,0.0,91.2025,4.747,15.3262,43.978,373.321,114.040000916,82.19,70.0,13.2006,7.035,206.505,65.8443,0.0,0.19405,0.0,0.0,0.0,16.1,0.0,105.594,110.646,0.0,103.231,0.0,404.358,13.7099,0.0,147.1,0.0,7.45994,160.97,,45.5311,392.145,74.7171,0.20487,,,21.389,0.0,4.34416,20.14,86.5,374.745,0.0,22.15,,294.054
2024-08-28 15:15:00,123.199,1100.59,78.1613,0.0,51.65,37.3726,21.2131,43.2993,0.0,49.9989,0.0,210.451,13.3072,123.397,9.80326,22.17,161.171,0,844.019,0.0,43.8697,81.7182,24.5499,18.1994,157.643,4.56493,106.242,41.083,0.0,67.6373,12.0019,29.22,9.81555,,90.7544,14.556,0.0,90.6708,4.863,14.2641,43.874,373.663,0.0,81.53,67.75,12.9015,8.222,206.148,70.7782,0.0,0.184,0.0,0.0,0.0,16.1,0.0,107.581,111.329,0.0,102.934,0.0,405.237,15.1699,0.0,145.873,0.0,6.37959,163.27,,33.9743,386.423,141.793,0.90172,,,23.589,0.0,6.05896,20.31,74.19,377.211,0.0,22.225,,291.939
2024-08-28 15:20:00,119.696,1166.22,77.4205,0.0,54.75,37.7996,25.6919,42.2994,0.0,48.3989,0.0,209.805,13.3172,125.897,10.006,22.17,158.542,0,892.604,0.0,58.6038,82.5994,25.0431,11.5984,159.603,6.19491,106.579,42.6358,0.0,72.6794,11.9434,21.98,9.86061,,90.0092,11.708,19.711,96.2194,5.723,10.1796,43.534,383.502,40.3899993896,80.9,65.25,12.7001,7.522,211.724,62.6127,0.0,0.17395,0.0,0.0,0.0,16.1,0.0,102.673,111.158,0.0,101.744,0.0,400.964,14.9795,0.0,144.408,0.0,6.32954,161.547,,34.6624,387.686,144.22,1.62548,,,28.989,0.0,6.23044,19.97,75.27,371.627,0.0,22.1,,290.247
2024-08-28 15:25:00,118.495,1197.34,76.539,0.0,52.48,39.022,34.8107,41.3994,0.0,77.1973,0.0,214.023,13.3135,124.096,10.3173,22.13,208.135,0,931.447,0.0,60.6973,83.1685,24.6598,13.7011,159.743,5.18492,106.731,43.584,0.0,80.511,12.1188,20.95,9.92205,,95.669,17.735,0.0,96.0141,4.487,9.70596,43.244,371.539,0.0,79.96,63.5,12.5017,8.091,210.781,53.7497,0.0,0.184,0.0,0.0,0.0,16.1,0.0,102.49,112.158,0.0,101.88,0.0,397.913,17.1084,0.0,142.675,0.0,4.0199,166.268,,31.3375,382.687,157.458,0.91667,,,37.389,0.0,4.8586,19.97,72.55,373.241,0.0,22.05,,290.338
2024-08-28 15:30:00,111.596,1236.9,75.3097,0.0,54.01,35.5033,31.9396,40.2994,0.0,76.0986,0.0,212.859,12.174,127.897,11.1918,22.26,139.22,0,977.029,0.0,25.9861,85.5351,25.1945,10.0999,156.303,5.34492,106.566,46.1739,0.0,84.8363,11.9127,16.7,9.28102,,116.355,12.4337,0.0,96.2299,5.482,9.74502,43.138,388.727,0.0,76.74,61.75,15.8007,7.902,217.94,54.9555,0.0,0.2041,0.0,0.0,0.0,16.1,0.0,112.451,112.517,0.0,103.242,0.0,397.986,24.9748,0.0121,141.228,0.0,3.44005,163.915,,34.0931,381.863,171.992,1.68231,,,40.389,0.0,4.51564,19.97,70.81,374.201,0.0,21.975,,286.259
2024-08-28 15:35:00,106.996,1258.8,71.8608,0.0,46.86,32.2923,25.1719,39.3994,0.0,82.9995,0.0,214.731,12.3009,133.897,12.2194,22.1,137.675,0,1016.51,0.0,26.3523,85.5452,22.9142,10.399,158.493,4.73493,106.369,43.6491,5.0,4.07962,11.9434,16.48,9.12435,,72.5965,10.3397,0.0,92.8186,4.998,9.93545,42.694,376.397,159.179992676,73.69,59.5,14.0001,5.487,202.321,31.5555,0.0,0.22419,0.0,0.0,0.0,14.7,0.0,95.3948,113.021,0.0,98.5544,0.0,411.341,17.1377,0.0,138.799,0.0,2.03986,161.433,,41.4167,344.839,86.9199,0.7791,,,33.489,0.0,4.51564,19.86,71.75,368.509,0.0,22.4,,283.993
2024-08-28 15:40:00,108.897,1323.81,68.7597,0.0,52.47,35.5117,13.7203,38.3994,0.0,84.5994,0.0,211.455,13.2723,138.398,12.0371,21.94,176.035,0,1067.7,0.0,41.001,85.1122,24.5695,12.1996,158.463,3.76494,106.699,44.241,5.0,0.0832,12.0019,18.54,12.9495,,98.0659,10.2494,0.0,89.8179,5.058,14.1933,42.18,381.5,357.670013428,71.25,57.25,12.0012,3.665,222.042,33.0556,0.0,0.184,0.0,0.0,0.0,14.7,0.0,66.3172,114.816,0.0,94.9801,0.0,421.082,10.6996,0.16847,119.786,0.0,5.56047,161.788,,41.5252,316.988,88.3115,1.60156,,,27.989,0.0,4.51564,19.86,63.39,371.446,0.0,22.05,,261.334
2024-08-28 15:45:00,106.197,1359.6,65.8497,0.0,49.4,40.1545,14.0499,36.6994,0.0,92.0016,0.0,209.833,10.1766,135.796,12.2639,22.12,173.813,0,1103.79,0.0,42.5269,85.4999,23.9737,14.9004,158.553,4.34493,106.699,44.7639,5.0,40.0794,12.0603,24.63,12.2496,,75.2552,10.0618,23.77,96.3668,3.715,13.8613,41.862,378.985,319.630004883,70.16,55.25,11.9005,5.16,221.556,42.398,0.0,0.184,0.0,0.0,0.0,14.7,0.0,60.6867,114.132,0.0,103.784,0.0,429.945,10.4872,0.02141,131.072,0.0,4.69008,166.838,,54.0508,304.958,105.898,0.40824,,,27.689,0.0,4.51564,19.92,73.11,365.355,0.0,22.475,,277.618
2024-08-28 15:50:00,108.1,1399.57,62.1512,0.0,57.97,37.2909,25.2415,35.9995,0.0,72.8027,0.0,210.368,9.87824,139.097,12.1631,22.17,162.078,0,1132.67,0.0,39.7436,85.9581,25.8488,11.5007,161.643,4.75493,106.642,44.7084,0.0,66.476,12.1465,32.62,7.9383,,72.3951,10.3751,23.42,96.2352,2.874,5.10872,41.702,369.683,324.579986572,66.91,52.5,25.6001,3.471,224.642,43.7839,0.0,0.2041,0.0,0.0,0.0,14.8,0.0,56.5667,96.119,0.0,103.802,0.0,435.609,18.5733,9.86369,114.134,0.0,4.29945,165.238,,44.7242,348.574,115.953,0.06131,,,32.889,0.0,4.51564,20.9,71.61,362.654,0.0,22.475,,260.306
2024-08-28 15:55:00,139.594,1453.77,58.7607,0.0,65.43,38.819,22.352,34.8995,0.0,64.501,0.0,209.343,13.2613,138.097,10.0838,22.24,99.3419,0,1186.77,0.0,38.8647,86.0387,58.3493,7.20073,157.853,4.44493,106.591,45.4487,0.0,74.8995,12.0603,36.81,7.02259,,68.2357,10.1804,18.856,92.3395,2.504,0.46021,41.31,371.441,111.690002441,63.92,50.25,28.6,3.662,210.762,33.0263,0.0,0.2041,0.0,0.0,0.0,14.8,0.0,54.6075,103.827,0.0,100.576,0.0,438.319,18.92,0.0,103.703,0.0,3.40953,162.957,,41.1218,354.47,123.85,0.17795,,,31.089,0.0,4.8586,20.28,72.4,362.745,0.0,22.1,,240.97
2024-08-28 16:00:00,176.594,1490.07,55.171,0.0,48.98,40.4015,38.6011,33.7995,0.0,68.6004,0.0,205.605,13.086,135.597,12.0381,22.15,104.369,0,1235.94,0.0,48.8258,86.0236,34.0789,8.79988,159.563,2.62496,106.998,45.5344,0.0,72.6303,11.9434,36.81,6.61094,,117.886,17.4146,14.353,92.6975,3.41,0.37476,40.458,385.577,0.0,60.44,47.5,13.6004,4.343,209.169,21.1127,0.0,0.19405,0.0,0.0,0.0,14.8,0.0,93.4356,104.792,0.0,100.158,0.0,453.554,15.4165,34.3456,104.07,0.0,5.77044,164.976,,44.3535,319.185,78.5788,0.43516,,,28.989,0.0,4.8586,18.58,91.31,355.294,0.0,22.4,,259.007
2024-08-28 16:05:00,197.299,1511.56,52.3513,0.0,51.25,36.8116,27.1421,32.3995,0.0,42.5006,0.0,212.326,13.2227,137.398,15.4901,22.2,69.3151,0,1285.46,0.0,58.0911,85.9833,53.6593,11.4,160.233,1.88497,107.474,45.3963,0.0,65.7797,12.0295,39.0,8.4265,,85.4974,12.3576,28.011,88.8651,1.984,21.1514,39.632,385.113,0.0,57.38,45.25,28.9998,5.027,208.19,18.6698,0.0,0.17395,0.0,0.0,0.3,14.8,1.9501,87.4937,116.345,0.0,104.176,0.0,477.871,19.2276,15.765,95.8053,0.0,7.35984,160.003,,76.4805,240.97,132.6,0.0015,,,47.989,0.0,4.8586,17.93,95.94,368.944,0.0,22.225,,230.275
2024-08-28 16:10:00,180.197,1561.56,48.9316,0.0,39.54,37.3726,28.2518,31.0995,0.0,34.8032,0.0,197.749,12.8899,135.296,7.84102,20.02,51.2394,0,1346.27,0.0,24.7593,85.948,40.2826,10.399,152.733,1.50498,103.64,45.2043,0.0,56.6374,12.0295,32.85,8.13312,,74.4797,10.3238,21.376,82.5689,2.407,21.1051,38.21,401.91,0.0,53.82,42.5,24.9012,3.893,193.55,10.9367,0.0,0.184,0.0,0.0,25.5,14.8,123.373,56.5026,100.229,0.0,104.114,0.0,494.742,10.4628,0.0,99.6017,0.0,6.79952,159.562,,61.2229,214.749,106.446,0.05832,,,34.289,0.0,4.8586,18.97,92.92,359.808,0.0,22.45,,236.333
2024-08-28 16:15:00,182.494,1622.52,45.1296,0.0,39.49,32.7507,25.3001,29.7995,0.0,33.8968,0.0,207.926,12.9494,135.397,7.08198,18.12,49.2611,0,1410.02,0.0,22.0432,82.8714,36.5106,10.6004,155.063,1.00498,106.103,45.0987,0.0,37.0278,12.0295,14.64,8.15053,,57.7519,8.13602,24.189,76.557,1.151,22.6822,36.93,424.665,21.5799999237,50.05,40.0,17.5006,1.436,188.24,9.93286,0.0,0.17395,0.0,0.0,40.4,14.8,132.36,46.1753,94.2818,0.0,103.711,0.0,511.295,9.89883,0.00093,96.5438,0.0,6.29048,161.318,,56.7296,128.872,100.697,0.07327,,,31.389,0.0,4.8586,20.09,93.59,354.66,0.0,22.775,,227.057
2024-08-28 16:20:00,192.997,1659.29,41.5319,0.0,46.54,30.6303,41.3806,28.4996,0.0,31.6995,0.0,209.25,12.9042,127.499,5.4825,21.8,64.1254,0,1470.54,0.0,21.5854,76.8892,40.9467,5.59854,158.643,1.09498,106.223,44.6703,0.0,55.5745,12.0603,12.61,8.11955,,58.5777,7.66873,25.279,69.5607,1.518,21.315,34.382,445.417,0.0,46.56,37.5,18.6999,1.83,197.166,9.93838,0.0,0.2041,0.0,0.0,52.1,14.8,138.446,47.3381,90.616,0.0,103.835,0.0,537.468,20.7486,0.00093,85.0141,0.0,5.77044,163.005,,36.9521,83.0762,31.9769,1.51781,,,27.489,0.0,4.8586,19.67,88.1,350.255,0.0,22.4,,203.37
2024-08-28 16:25:00,193.394,1701.99,37.621,0.0,50.66,26.8206,40.5127,27.1996,0.0,30.4017,0.0,209.609,13.4052,132.698,4.94566,24.28,71.7405,0,1536.53,0.0,20.4074,71.2948,39.6844,6.00137,158.243,1.11498,106.344,43.069,0.0,57.6901,12.0295,10.6,8.24781,,62.6363,8.49711,24.421,62.1274,1.524,19.9136,32.212,472.37,0.0,43.09,35.0,18.1994,2.852,207.045,9.93317,0.0,0.184,0.0,0.0,63.3,14.8,131.041,46.5232,85.3181,0.0,103.663,0.0,563.396,19.9478,0.0,80.2838,0.0,5.22965,159.59,,25.5969,123.14,49.3461,0.29758,,,17.689,0.0,4.8586,19.0,90.0,346.593,0.0,22.1,,183.838
2024-08-28 16:30:00,199.097,1737.15,33.7897,0.0,42.59,24.2627,28.8011,25.6996,0.0,25.8011,0.0,207.471,13.4733,133.897,4.84634,24.29,65.1688,0,1587.22,0.0,21.207,64.7386,38.4124,4.79896,154.253,1.00498,107.036,45.6113,0.0,53.7702,12.0019,11.56,10.8969,,59.1014,11.5239,21.997,54.2466,1.297,18.2901,29.7,464.167,9.52000045776,39.58,32.25,20.2991,2.658,217.345,8.03752,0.0,0.21414,0.0,0.0,67.7,14.8,131.272,47.3289,77.6019,0.0,102.206,0.0,585.101,15.6484,15.0352,68.6198,0.0,4.70962,157.74,,21.8563,164.431,56.1041,0.0,,,12.689,0.0,5.20156,19.81,97.25,353.862,0.0,22.5,,168.142
2024-08-28 16:35:00,198.397,1775.55,30.062,0.0,47.82,24.2501,20.4001,24.3996,0.0,21.2966,0.0,211.566,13.3407,128.8,4.83686,24.11,43.15,0,1650.97,0.0,17.3739,58.7716,39.9164,4.60059,158.343,0.81499,106.858,44.4608,0.0,48.9021,12.1465,7.46,6.63629,,62.8176,16.3561,19.219,46.2816,1.869,16.0928,27.33,504.988,0.0,35.57,29.5,19.6002,2.379,210.149,8.13599,0.0,0.184,256.7,0.0,67.9,14.8,136.271,86.0563,73.2354,0.0,103.978,0.0,630.146,11.3613,6.57983,66.6239,0.0,4.17982,149.023,,14.636,145.223,55.7388,0.04038,,,12.189,0.0,5.20156,19.9,95.41,341.427,0.0,22.5,,148.957
2024-08-28 16:40:00,194.096,1847.23,26.3104,0.0,60.1,24.5515,16.6903,22.8997,0.0,24.2012,0.0,207.124,13.5575,127.596,4.24371,24.38,35.0606,0,1714.78,0.0,15.1156,51.8528,31.7717,6.19974,155.943,1.52498,107.252,46.2207,0.0,44.9679,12.088,7.46,5.05011,,101.702,13.4674,11.306,36.7216,2.564,12.079,24.522,549.789,0.0,32.03,27.0,21.3001,0.985,198.741,8.13599,0.0,0.23424,258.0,0.0,67.8,14.8,134.7,92.2637,64.0922,0.0,102.509,0.0,673.189,12.1889,0.0,56.1562,0.0,3.65978,155.621,,15.6457,127.709,38.9437,1.27855,,,12.989,0.0,5.20156,19.65,95.19,335.1,0.0,22.025,,132.506
2024-08-28 16:45:00,186.695,1856.1,22.7208,0.0,75.72,20.8716,11.0726,21.4997,0.0,31.8025,0.0,203.758,13.6181,129.596,3.80314,24.18,32.6217,0,1767.89,0.0,13.8949,45.2463,34.4842,6.30045,154.153,1.85497,106.388,43.8911,0.0,24.5658,12.0603,5.44,4.65818,,72.5965,14.4569,11.83,29.2725,0.622,8.55116,21.812,576.767,0.0,27.63,24.25,23.299,0.764,188.222,7.99078,0.0,0.17395,250.2,0.0,67.3,14.8,131.942,98.764,56.3076,0.0,103.293,0.0,720.774,7.03258,0.0,54.197,0.0,3.17026,152.535,,11.5123,110.652,27.7585,0.0,,,8.989,0.0,5.20156,20.19,93.15,337.076,0.0,22.625,,119.65
2024-08-28 16:50:00,184.594,1876.24,19.1603,0.0,88.3,19.4231,6.91234,20.0997,0.0,20.8984,0.0,208.026,13.5995,126.096,3.29306,24.42,31.2531,0,1825.28,0.0,12.1736,38.6699,9.81094,3.40124,156.343,1.15498,105.919,41.0028,0.0,29.2035,12.0603,5.44,3.69677,,70.9348,13.1081,14.07,20.9495,0.774,7.7406,19.208,622.153,0.0,24.35,21.5,8.69917,1.085,194.163,7.67013,0.0,0.19405,256.3,0.0,68.2,14.8,128.361,48.3452,53.0947,0.0,103.528,0.0,760.643,5.14046,10.007,49.0578,0.0,2.69051,147.298,,7.34106,90.0252,15.8341,1.31743,,,6.889,0.0,4.8586,20.19,91.22,322.991,0.0,22.075,,106.538
2024-08-28 16:55:00,170.794,1869.18,15.722,0.0,91.75,20.43,5.68185,18.6997,0.0,15.0,0.0,198.74,13.2207,122.596,3.28845,24.17,28.9225,0,1902.73,0.0,9.94583,32.3907,10.248,2.90074,157.243,0.66499,106.249,42.9611,0.0,30.7456,11.9434,4.44,4.02624,,52.6459,12.8019,11.67,14.6849,0.623,7.05699,16.204,675.596,0.0,20.53,18.75,6.80095,0.9,187.535,7.46208,0.0,0.2041,258.2,0.0,68.0,14.8,125.372,39.556,18.1027,0.0,103.582,0.0,806.055,4.3006,7.9146,32.6635,0.0,2.22053,150.262,,3.03962,73.6828,10.9547,0.62956,,,5.389,0.0,4.8586,19.92,90.89,333.813,0.0,22.25,,77.8661
2024-08-28 17:00:00,160.994,1877.12,12.5306,0.0,92.7,15.6909,4.8835,17.1997,0.0,12.5006,0.0,198.448,13.478,122.596,2.74637,24.31,23.9225,0,1946.55,0.0,8.67628,25.8496,20.6949,2.40024,158.793,0.41499,106.712,40.8767,0.0,28.2255,12.0295,8.49,3.37075,,45.7171,4.92515,10.642,10.8051,0.422,5.61654,13.448,720.25,0.0,17.47,16.25,16.3989,0.6,205.69,6.2035,0.0,0.2041,269.29,0.0,67.5,14.8,123.659,31.664,20.1621,0.0,104.209,0.0,847.56,3.87579,0.0,19.4797,0.0,1.77984,152.074,,0.88467,58.8785,13.2074,0.0,,,4.589,0.0,4.8586,19.52,91.37,338.435,0.0,22.1,,49.1186
2024-08-28 17:05:00,149.595,1887.1,9.81181,0.0,83.97,14.1209,4.0119,15.7998,0.0,11.4019,0.0,195.692,13.2805,117.1,2.00973,24.37,19.2884,0,1986.27,0.0,7.85229,20.3559,14.0932,2.19882,158.523,0.44499,106.115,45.8993,5.0,25.0112,12.0019,7.25,2.18496,,32.9068,4.68443,5.796,6.97791,0.372,4.98421,10.778,758.63,0.0,14.21,13.75,10.7988,0.473,200.389,5.80067,0.0,0.184,428.17,0.0,67.2,14.8,106.245,23.9094,15.6588,0.0,103.352,0.0,893.484,2.7332,2.31676,18.7106,0.0,1.26957,150.478,,3.45408,46.6194,9.05859,0.0,,,3.889,0.0,4.51564,19.8,92.28,319.383,0.0,22.175,,48.5445
2024-08-28 17:10:00,139.399,1915.5,5.22119,0.0,85.9,13.6437,1.92081,14.1998,0.0,9.10163,0.0,196.106,13.5799,114.099,1.68659,24.31,17.0933,0,1997.04,0.0,6.29587,14.8723,7.19615,1.49996,156.573,0.0,106.795,44.7441,5.1,21.6013,12.0295,9.31,1.93517,,28.1634,4.09854,7.973,7.81495,0.272,3.82208,8.038,813.294,0.0,10.97,11.5,5.79995,0.409,199.181,4.38747,0.0,0.2041,491.11,0.40254,67.5,14.8,109.024,25.7313,15.5392,0.0,103.484,0.0,939.579,1.31228,0.0,19.9557,0.0,0.87039,149.227,,4.87859,34.4976,7.62348,0.10318,,,3.389,0.0,4.51564,20.89,91.18,314.634,0.0,21.775,,45.8405
2024-08-28 17:15:00,128.996,1914.79,3.63081,0.0,76.2,13.292,1.92081,12.6998,0.0,8.70336,0.0,197.308,13.5799,105.997,1.38317,24.18,14.0988,0,2000.95,0.0,4.87984,5.62211,10.7826,1.29854,157.453,0.0,106.509,44.9686,5.0,17.1909,12.0603,5.15,1.65638,,31.5473,3.34096,3.146,4.62474,0.272,2.76738,5.18,863.905,0.0,8.1,9.25,6.00137,0.335,198.073,3.59611,0.0,0.19405,499.77,109.959,67.7,14.8,106.124,28.8258,14.3685,0.0,103.971,0.0,978.375,0.93385,2.9162,16.434,0.0,0.56032,151.019,,4.06464,20.5905,8.06706,0.0,,,2.689,0.0,4.51564,20.43,87.91,307.292,0.0,21.7,,38.4232
2024-08-28 17:20:00,123.197,1904.26,4.12996,0.0,78.79,14.2633,1.37148,11.0998,0.0,6.69833,0.0,198.688,13.5386,95.598,0.97616,24.32,14.0717,0,2012.84,0.0,3.19524,3.1648,8.39734,1.20089,158.043,0.0,106.515,45.3447,0.0,12.927,12.0603,3.14,1.04973,,33.7629,3.44717,1.316,2.41371,0.172,1.88846,3.174,909.487,0.0,5.76,7.5,5.40017,0.192,197.523,2.94353,0.0,0.17395,497.02,112.077,67.5,14.8,107.948,24.3305,6.38743,0.0,104.084,0.0,1019.71,0.77028,3.58451,11.014,0.0,0.36012,150.417,,3.43002,8.31312,6.18837,29.8195,,,1.889,0.0,4.17268,21.74,85.63,300.929,0.0,21.45,,25.5374
2024-08-28 17:25:00,117.397,1906.41,2.78119,0.0,81.79,13.0241,0.86244,9.69985,0.0,4.89929,0.0,198.21,13.7641,87.4956,0.87277,24.2,8.85493,0,2035.69,0.0,2.20035,2.02678,2.97734,0.898756,158.673,0.0,103.735,45.8962,0.0,9.5913,12.0295,1.85,0.77069,,24.1955,3.08608,1.483,0.93969,0.122,1.25856,1.932,957.143,0.0,3.85,5.5,2.50095,0.1,198.329,2.00086,0.0,0.184,756.26,112.245,67.4,14.8,99.9497,19.1028,4.43061,0.0,103.531,0.0,1062.58,0.6482,0.62457,7.33959,0.0,0.21973,149.991,,3.03603,4.74251,4.28359,53.8204,,,1.389,0.0,4.17268,21.74,95.61,311.606,0.0,21.75,,17.6217
2024-08-28 17:30:00,110.494,1901.99,1.73243,0.0,95.09,13.4427,0.26184,8.19987,0.0,2.90112,0.0,197.65,13.387,88.6992,0.57101,24.33,5.88748,0,2031.2,0.0,1.72427,1.24125,1.09987,0.59968,156.493,0.0,104.674,44.6354,0.0,6.3575,11.9711,0.82,0.07058,,18.6867,2.31257,1.064,0.229,0.122,0.35035,0.98,993.936,0.0,2.34,3.75,1.39925,0.017,183.012,1.43612,0.0,0.184,735.14,110.534,67.4,14.8,99.3234,16.6491,1.40566,0.0,103.905,0.0,1102.16,0.24292,2.15108,4.40375,0.0,0.14039,151.409,,2.04506,1.33669,2.16136,52.8454,,,0.0,0.0,4.17268,21.74,91.69,303.685,0.0,21.4,,10.7331
2024-08-28 17:35:00,105.896,1912.66,0.78192,0.0,105.12,12.1931,0.0,6.7999,0.0,0.49783,0.0,197.188,13.5401,77.7958,0.36326,24.31,1.22628,0,2034.98,0.0,1.41299,0.62188,0.90455,0.49897,155.263,0.0,105.931,43.9419,0.0,4.37734,12.0295,0.82,0.07058,,13.9432,2.31965,0.419,0.0,0.072,0.36011,0.446,1044.5,0.0,1.43,2.25,0.99947,0.0,178.471,0.59082,36.5583,0.184,1002.58,112.527,67.4,14.8,105.827,12.8588,1.30312,0.0,104.168,0.0,1148.57,0.0,7.36542,2.20035,0.0,0.08057,150.47,,1.37786,0.22431,0.0,53.8981,,,0.0,0.0,4.17268,21.89,91.12,298.301,0.0,21.65,,5.35523
2024-08-28 17:40:00,103.995,1898.63,0.19249,0.0,104.55,11.7326,0.0,5.59991,0.0,0.0,0.0,195.549,13.286,73.5963,0.25719,24.15,2.18833,0,2017.23,0.0,0.91249,0.0,0.0,0.300603,156.143,0.0,104.954,40.6434,0.0,2.86656,11.9711,0.82,0.07058,,9.09911,1.93201,0.0,0.0,0.021,0.0,0.0,1066.64,0.0,0.93,1.0,0.49897,0.0,174.26,0.0,39.5888,0.22419,985.66,109.353,66.8,14.8,100.323,7.88739,0.0,0.0,103.843,0.0,1158.02,0.0,2.62765,0.69886,0.0,0.0,141.534,,0.0,0.0,0.0,52.7018,,,0.0,0.0,4.17268,21.89,86.12,294.149,0.0,21.4,,1.83543
2024-08-28 17:45:00,103.296,1906.9,0.0,0.0,104.23,13.8132,0.0,4.39993,0.0,0.0,0.0,199.889,13.4542,67.4985,0.04964,24.23,0.0,0,2022.41,0.0,0.0,0.0,0.0,0.199893,155.153,0.0,105.404,41.7979,0.0,1.76307,11.9711,0.82,0.0,,5.88647,1.45055,0.0,0.0,0.021,0.0,0.0,1096.99,0.0,0.48,0.0,0.19989,0.0,176.915,0.0,40.2724,0.2041,998.11,113.217,68.0,14.8,107.783,5.40627,0.0,0.0,103.26,0.0,1171.52,0.0,3.83024,0.0,0.0,0.0,142.392,,0.0,0.0,0.0,54.1673,,,0.0,0.0,4.17268,21.89,87.53,269.496,0.0,21.475,,0.0
2024-08-28 17:50:00,101.797,1904.73,0.0,0.0,104.1,14.0602,0.0,3.19995,0.0,0.0,0.0,197.835,13.7005,67.8968,0.0,24.26,0.0,0,2037.01,0.0,0.0,0.0,0.0,0.099184,156.493,0.0,103.487,41.5154,0.0,0.98826,12.088,0.82,0.0,,2.71412,0.40092,0.0,0.0,0.021,0.0,0.0,1098.11,0.0,0.02,0.0,0.09918,0.0,184.889,0.0,39.9794,0.22419,991.66,111.263,67.6,14.8,105.74,1.65255,0.0,0.0,103.531,0.0,1176.35,0.0,0.0,0.0,0.0,0.0,139.814,,0.0,0.0,0.0,54.1583,,,0.0,0.0,4.17268,21.89,86.48,289.599,0.0,21.6,,0.0
