SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-09-07 23:55:00,0.0,0.0,99.2386,6.0,0.0,0.0,0.0,0.0,0.001,11.5134,6.0,8.71624,0.0,0,94.519,8.55,9.27,1.3,3.3,5.1,53.7,0.0,0.0,40.93,5.7,13.77,9.11,24.2922,16.1884,45.8428,15.904,0.0,0,0.0,0.08545,0.0,0.0,0.6,561.130004883,0.0,184.27,21.91,69.9619,15.9,0.0,6.5,2.4,0.0,33.0806,0,4.0988,0.0,125.0,7.0,0.0,0.0,0.0,0.0
2022-09-08 00:00:00,0.0,0.0,98.5748,6.0,0.0,0.0,0.0,0.0,0.001,11.2131,19.4,13.6867,0.0,0,95.2026,11.77,0.58,0.2,3.2,2.7,48.1,0.0,0.0,40.93,0.0,12.93,8.13,22.2381,16.4675,44.559,15.911,0.0,0,0.0,0.08545,0.0,0.0,0.3,586.16998291,0.0,184.2,21.93,65.9015,30.3,0.0,11.3,4.5,1.7192,33.0806,0,5.19848,0.0,118.0,8.5,1.5,1.64,0.0,0.0
2022-09-08 00:05:00,0.0,0.0,98.9258,6.0,0.0,0.7,0.0,0.0,0.001,12.4145,17.0,11.0934,0.0,0,92.81,9.24,0.0,0.0,2.0,1.2,55.5,0.0,0.0,40.95,0.0,12.77,7.94,20.2732,16.5233,48.4888,15.899,0.0,0,0.0,0.08545,0.0,0.0,0.0,586.159973145,0.0,184.42,15.4,67.2849,30.5,0.0,11.0,7.5,2.81537,32.8863,0,3.29904,0.0,81.0,10.2,7.5,0.3,0.0,0.0
2022-09-08 00:10:00,0.0,0.0,98.5977,6.0,0.0,0.0,0.0,0.0,0.001,11.113,18.2,10.301,0.0,0,93.3227,3.32,0.02,0.1,1.3,1.9,21.8,0.0,0.0,40.96,0.0,11.53,7.54,22.4167,16.9141,44.9499,15.905,0.0,0,0.0,0.08545,0.0,0.0,0.0,570.820007324,0.0,184.02,17.45,67.2189,56.5,0.0,11.0,6.8,2.75637,27.367,0,3.59895,0.0,55.0,8.7,2.8,0.11,0.0,0.0
2022-09-08 00:15:00,0.0,0.0,99.1623,6.0,34.44,0.1,0.0,0.0,0.001,12.9151,18.1,9.29251,0.0,0,95.7153,3.85,0.71,0.5,0.6,2.2,0.0,0.001,0.0,41.06,0.0,9.14,7.93,24.2029,17.3048,43.6213,15.893,0.0,0,0.0,0.12818,0.0,0.0,0.0,557.900024414,0.0,184.4,21.91,67.5788,57.4,0.0,16.2,15.2,15.1455,28.3387,0,4.59866,0.0,63.0,7.6,1.6,0.0,0.0,0.0
2022-09-08 00:20:00,0.0,0.0,98.735,6.0,39.02,0.4,0.0,0.0,0.001,10.9127,16.8,7.13146,0.0,0,94.6899,4.91,0.98,0.5,0.0,0.4,0.0,0.001,0.0,69.69,0.0,9.92,9.68,30.5438,15.5185,45.7036,15.877,0.0,0,0.0,0.08545,0.0,0.0,0.0,572.200012207,0.0,184.55,27.77,63.185,57.5,0.0,32.0,20.6,19.2274,24.3741,0,5.59837,0.0,58.0,6.9,0.9,0.12,0.0,0.0
2022-09-08 00:25:00,0.0,0.0,98.8266,6.0,38.41,0.4,0.0,0.0,0.001,12.6147,15.9,7.63571,0.0,0,96.0571,7.08,0.53,1.9,0.0,0.8,0.0,0.0,0.0,69.54,0.0,10.7,12.46,36.9741,13.6206,45.1177,15.901,0.0,0,0.0,0.08545,0.0,0.0,0.0,553.520019531,0.0,184.82,25.26,63.0834,57.5,0.0,41.0,38.8,28.2482,25.8123,0,6.29816,0.0,40.0,9.6,2.4,1.99,0.0,0.0
2022-09-08 00:30:00,0.0,0.0,99.0097,-0.1,39.29,0.7,0.0,0.0,0.001,18.3214,14.5,8.42809,0.0,0,94.519,8.78,0.75,1.9,0.0,1.6,0.0,0.0,0.0,69.45,0.0,17.77,17.94,47.5126,12.7833,57.694,0.002,0.0,0,0.0,0.12818,0.0,0.0,0.3,506.230010986,0.0,184.59,18.98,63.1878,57.7,0.0,38.9,48.7,29.275,28.3387,0,6.59808,0.0,40.0,10.3,2.1,7.09,0.0,0.0
2022-09-08 00:35:00,0.0,0.0,99.086,-0.1,54.84,0.3,0.0,0.0,0.001,21.5251,12.5,7.05943,0.0,0,94.0063,6.59,1.0,2.7,0.5,2.5,0.0,0.0,0.001,60.9,13.5,27.83,26.95,55.8184,11.6668,69.2765,0.0,0.0,0,0.0,0.08545,0.0,0.0,0.0,472.529998779,0.0,184.72,19.01,63.5064,46.5,0.0,37.4,54.5,28.3502,42.0592,0,6.09822,0.0,41.0,10.2,1.6,8.96,0.0,0.0
2022-09-08 00:40:00,0.0,0.0,99.498,-0.1,54.66,0.0,0.0,0.0,0.001,21.7253,11.6,5.33059,0.0,0,96.0571,5.69,1.93,2.5,1.2,2.7,0.0,0.0,0.001,45.74,4.95,29.25,34.78,46.3516,12.1134,70.5601,0.0,0.0,0,0.0,0.08545,0.0,0.0,0.0,399.149993896,0.0,184.87,17.72,63.7801,30.8,0.0,38.1,52.9,30.186,56.7126,0,5.79831,0.0,43.0,6.8,0.0,8.46,0.0,0.0
2022-09-08 00:45:00,0.0,0.0,99.1394,-0.1,55.16,0.2,0.0,0.0,0.001,21.0245,10.4,7.49164,0.0,0,93.4936,7.64,1.73,2.4,0.9,2.2,12.3,0.0,0.0,46.25,13.8,22.25,32.47,41.261,12.9507,68.5786,0.0,0.0,0,0.0,0.08545,0.0,0.0,0.4,357.619995117,0.0,163.85,24.21,63.5714,31.1,0.0,35.5,49.3,25.0713,62.0376,0,4.29875,0.0,43.0,5.5,0.0,11.83,0.0,0.0
2022-09-08 00:50:00,0.0,0.0,99.5819,-0.1,52.8,0.2,0.0,0.0,0.001,23.2271,9.4,10.301,0.0,0,95.7153,9.49,0.23,4.1,2.3,2.1,0.3,0.0,0.0,45.99,4.5,29.02,33.76,37.242,14.6254,67.0322,0.0,0.0,0,0.0,0.08545,0.0,0.0,0.2,407.350006104,0.0,178.88,29.23,67.4707,31.0,0.0,30.6,38.1,22.048,62.3097,0,6.09822,0.0,39.0,3.9,0.2,14.6,0.0,0.0
2022-09-08 00:55:00,0.0,0.0,99.6124,0.0,53.76,0.1,0.0,0.0,0.001,21.0245,8.8,13.8307,0.0,0,94.1772,8.94,0.45,10.1,6.7,9.7,0.0,0.0,0.0,45.74,0.0,40.16,39.1,35.6345,16.2442,64.3024,0.0,0.0,0,0.0,0.08545,0.0,0.0,0.0,400.799987793,0.0,184.3,39.05,67.2922,30.6,0.0,32.2,32.8,21.229,62.3097,0,6.59808,0.0,40.0,3.1,0.3,17.98,0.0,0.0
2022-09-08 01:00:00,0.0,0.0,99.6582,0.0,53.93,0.3,0.0,0.0,0.001,18.2213,9.2,14.2629,0.0,0,94.519,11.25,1.6,8.9,7.6,11.9,0.0,0.0,0.0,45.83,1.2,42.16,39.44,41.5289,16.8025,55.4996,0.0,0.0,0,0.0,0.08545,0.0,0.0,0.0,371.489990234,0.0,164.62,43.03,67.609,30.6,0.0,33.4,29.9,20.7867,62.1931,0,6.19819,0.0,41.0,3.0,0.0,14.47,0.0,0.0
2022-09-08 01:05:00,0.0,0.0,49.5926,0.0,9.2,0.1,0.0,0.0,0.001,17.6206,10.5,12.6782,0.0,0,96.228,12.78,1.83,8.0,6.8,8.0,0.2,0.0,0.001,45.73,0.15,34.15,46.03,39.9213,15.1836,55.2541,0.0,0.0,0,0.0,0.08545,0.0,0.0,0.1,404.089996338,0.0,179.58,56.89,67.218,30.7,0.0,34.9,30.8,24.9437,62.3097,0,6.89799,0.0,40.0,3.4,0.0,12.08,0.0,0.0
2022-09-08 01:10:00,0.0,0.0,39.3155,0.0,9.96,0.0,0.0,0.0,0.001,17.0199,9.1,11.0213,0.00763,0,93.8354,9.14,3.15,7.7,7.1,9.1,9.2,0.0,0.001,46.04,2.4,39.64,28.97,44.744,12.56,55.1818,0.0,0.0,0,0.0,0.08545,0.0,0.0,1.0,482.950012207,0.0,166.24,79.28,68.3304,31.1,0.0,35.8,39.5,29.299,62.6983,0,8.19761,0.0,40.0,3.3,0.0,11.57,0.0,0.0
2022-09-08 01:15:00,0.0,0.0,39.1095,0.0,0.0,0.0,0.0,0.0,0.001,18.7218,9.7,13.3985,0.0,0,95.7153,11.15,4.25,10.5,10.2,12.2,0.0,0.0,0.0,45.94,0.3,42.25,35.05,44.4761,13.8439,65.9883,0.0,0.0,0,0.0,0.08545,0.0,0.0,1.3,452.410003662,0.0,148.85,65.96,67.6877,30.8,0.0,37.0,41.5,30.1818,62.2319,0,7.69776,0.0,40.0,3.3,0.0,12.51,0.0,0.0
2022-09-08 01:20:00,0.0,0.0,40.2539,0.0,0.0,0.1,0.0,0.0,0.001,18.7218,8.7,16.5681,0.0,0,93.3227,11.97,4.98,13.5,14.8,17.7,0.0,0.0,0.0,45.63,1.2,51.33,30.69,36.5276,12.8391,56.94,0.0,0.0,0,0.0,0.08545,0.0,0.0,0.8,399.239990234,0.0,147.29,45.16,67.8598,31.0,0.0,38.4,45.4,30.0579,61.6878,0,7.39784,0.0,43.0,2.8,0.0,11.41,0.0,0.0
2022-09-08 01:25:00,0.0,0.0,40.5286,0.0,0.0,0.5,0.0,0.0,0.001,16.8196,10.2,15.9197,0.0,0,95.2026,10.01,3.22,16.1,14.4,15.8,0.0,0.0,0.0,46.05,1.8,52.33,32.13,30.8118,14.0672,54.6905,0.0,0.0,0,0.0,0.08545,0.0,0.0,2.7,411.019989014,0.0,148.83,46.56,67.467,31.1,0.0,36.6,46.6,30.5346,62.6595,0,4.39872,0.0,41.0,4.5,0.0,11.52,0.0,0.0
2022-09-08 01:30:00,0.0,0.0,39.9106,0.0,0.0,0.9,0.0,0.0,0.001,14.3167,11.0,14.5511,0.0,0,95.0317,16.39,3.98,22.7,16.9,22.6,4.0,0.0,0.0,45.85,3.45,54.45,34.23,25.2746,13.3415,50.2976,0.0,0.0,0,0.0,0.08545,0.0,0.0,16.4,417.559997559,0.0,146.49,41.69,67.1484,31.0,0.0,36.4,41.5,31.6496,61.9599,0,3.69892,0.0,40.0,4.8,0.0,13.39,0.0,0.0
2022-09-08 01:35:00,0.0,0.0,41.1313,0.0,0.0,2.1,0.0,0.0,0.001,14.3167,14.1,11.0213,0.0,0,94.1772,27.98,6.71,31.1,24.0,32.5,8.6,0.0,0.0,16.76,7.65,53.21,38.53,22.8632,11.4993,46.4015,0.0,0.0,0,0.0,0.08545,0.0,0.0,31.3,476.619995117,0.0,156.85,40.74,66.2329,22.0,0.0,36.2,39.0,30.8552,62.5817,0,4.0988,0.0,43.0,5.6,0.0,10.87,0.0,0.0
2022-09-08 01:40:00,0.0,0.0,40.5057,0.0,0.0,10.3,0.0,0.0,0.001,10.0117,16.2,7.2035,0.0351,0,97.5952,33.07,5.89,38.5,30.7,41.4,3.2,0.0,0.0,0.03,6.0,51.64,37.76,21.1663,9.15482,40.2616,0.0,0.0,0,0.0,0.08545,0.0,0.0,26.8,455.290008545,0.0,147.88,48.05,59.9476,0.0,0.0,37.0,36.2,28.1972,62.504,0,4.0988,0.0,42.0,8.5,1.0,11.68,0.0,0.0
2022-09-08 01:45:00,0.0,0.0,40.4981,0.0,0.0,18.9,0.0,0.0,0.001,10.2119,16.4,9.65269,0.0,0,94.0063,33.62,6.79,40.4,33.1,40.6,0.0,0.0,0.0,0.03,2.85,48.7,35.25,20.6305,9.48975,34.3838,0.0,0.0,0,0.0,0.12818,0.0,0.0,31.1,476.140014648,0.0,162.33,63.99,50.4735,0.0,0.0,30.6,33.4,24.8619,62.3874,0,6.29816,0.0,40.0,9.1,5.6,13.06,0.0,0.0
2022-09-08 01:50:00,0.0,0.0,40.2387,0.0,0.0,23.6,0.0,0.0,0.001,9.91156,13.1,13.3265,0.0,0,96.7407,36.34,13.26,48.1,38.6,47.9,2.4,0.0,0.0,0.03,6.15,50.25,38.59,22.506,8.81989,32.4581,0.0,0.0,0,0.0,0.08545,0.0,0.0,42.0,372.519989014,0.0,150.27,60.15,59.9485,0.0,0.0,17.6,36.3,20.6302,62.3874,0,4.99854,0.0,41.0,6.9,12.5,16.46,0.0,0.0
2022-09-08 01:55:00,0.0,0.0,39.9793,0.0,0.0,31.9,0.0,0.0,0.001,10.0117,12.7,17.2884,0.0,0,94.519,40.71,19.76,60.0,46.8,56.2,0.2,0.0,0.0,0.03,2.7,51.61,41.44,28.847,8.87571,32.553,0.0,0.0,0,0.0,0.08545,0.0,0.0,52.8,351.190002441,0.0,147.84,67.04,59.3498,0.0,0.0,19.8,32.8,20.8145,61.8821,0,2.69921,0.0,40.0,8.7,15.3,19.97,0.0,0.0
2022-09-08 02:00:00,0.0,0.0,39.3384,0.0,0.0,35.7,0.0,0.0,0.001,9.31086,11.5,25.0682,0.0,0,93.3227,40.51,26.9,65.3,52.8,64.8,0.0,0.0,0.0,0.03,0.0,54.78,45.86,26.1677,8.54078,32.0004,0.0,0.0,0,0.0,0.08545,0.0,0.0,59.3,261.859985352,0.0,147.24,69.98,59.9879,0.0,0.0,22.9,26.4,22.3067,62.1542,0,1.79948,0.0,40.0,12.2,19.5,19.71,0.0,0.0
2022-09-08 02:05:00,0.0,0.0,2.83822,0.0,0.0,32.8,0.0,0.0,0.001,9.01051,10.0,24.8521,0.0,0,95.5444,45.86,31.28,59.5,49.4,55.3,6.5,0.0,0.0,0.03,0.0,52.23,47.12,22.8632,10.1038,31.3864,0.0,0.0,0,0.0,0.08545,0.0,0.0,79.4,209.089996338,0.0,148.39,82.6,58.5779,0.0,0.0,24.8,19.4,24.9832,62.1153,0,0.99971,0.0,42.0,17.8,15.7,11.94,0.0,0.0
2022-09-08 02:10:00,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.001,9.5111,10.1,26.5809,0.0,0,94.8608,60.25,28.47,57.2,41.3,50.6,0.0,0.0,0.0,0.02,0.0,48.67,39.87,20.0053,11.4993,32.8989,0.0,0.0,0,0.0,0.08545,0.0,0.0,95.0,186.539993286,0.0,147.94,88.02,47.1133,0.0,0.0,27.8,20.3,30.3179,62.2708,0,1.39959,0.0,40.0,23.9,15.4,13.53,0.0,0.0
2022-09-08 02:15:00,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.001,9.31086,10.1,25.8606,0.0,0,94.8608,71.01,24.48,47.9,35.0,46.4,1.3,0.0,0.0,0.02,0.75,47.3,38.36,15.9864,11.1644,30.5433,0.0,0.0,0,0.0,0.08545,0.0,0.0,107.9,184.13999939,0.0,148.34,98.02,47.15,0.0,0.0,27.6,26.5,29.841,61.921,0,0.89974,0.0,42.0,24.5,22.3,16.8,0.0,0.0
2022-09-08 02:20:00,0.0,0.0,0.0,0.0,0.0,49.3,0.0,0.0,0.001,8.61004,9.5,21.4664,0.0,0,93.6645,72.31,29.08,43.4,28.2,38.2,0.0,0.0,0.0,0.02,0.75,44.28,43.36,13.4857,10.7737,32.2459,0.0,0.0,0,0.0,0.08545,0.0,0.0,109.6,162.88999939,0.0,146.68,95.49,46.3443,0.0,0.0,36.7,28.0,38.9693,62.5817,0,0.89974,0.0,40.0,33.2,23.5,18.7,0.0,0.0
2022-09-08 02:25:00,0.0,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.001,8.20958,8.1,18.1528,0.0,0,96.3989,72.33,34.58,40.5,25.2,39.8,0.0,0.001,0.0,0.02,0.0,45.14,44.95,17.2367,11.8901,32.0113,0.0,0.0,0,0.0,0.08545,0.0,0.0,94.6,189.869995117,0.0,147.13,97.69,46.9302,0.0,0.0,42.1,34.9,44.3018,62.5817,0,0.49985,0.0,40.0,43.1,47.7,30.35,0.0,0.0
2022-09-08 02:30:00,0.0,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.001,7.60888,8.3,17.8647,0.0,0,95.3735,70.41,37.05,50.4,35.7,49.1,0.0,0.0,0.0,0.03,0.0,51.16,44.81,19.3801,12.2809,30.1078,0.0,0.0,0,0.0,0.08545,0.0,0.0,88.1,135.740005493,0.0,149.26,93.71,46.9669,0.0,0.0,46.7,36.3,45.2494,62.7761,0,0.6998,0.0,39.0,48.6,95.5,45.26,0.0,0.0
2022-09-08 02:35:00,0.0,0.0,0.0,0.0,0.0,48.2,0.0,0.0,0.001,7.30853,9.0,17.9367,0.0,0,94.519,63.67,50.78,53.1,40.7,50.2,0.0,0.001,0.0,0.03,0.0,63.48,48.78,19.1122,11.4993,28.2268,0.0,0.0,0,0.0,0.08545,0.0,0.0,71.0,0.0,0.0,147.14,79.9,25.8725,0.0,0.0,44.7,40.2,45.5285,62.6206,0,1.89945,0.0,40.0,51.0,94.7,48.46,0.0,0.0
2022-09-08 02:40:00,0.0,0.0,0.0,0.0,0.0,44.9,0.0,0.0,0.001,6.70782,8.9,15.7757,0.0,0,95.8862,51.27,52.62,52.7,39.1,46.8,13.1,0.0,0.0,0.03,1.35,66.98,57.66,17.4153,11.6668,27.9756,0.0,0.0,0,0.0,0.08545,0.0,0.0,61.9,0.0,0.0,149.39,68.06,0.19178,0.0,0.0,43.6,47.7,44.6321,62.2708,0,1.59953,0.0,43.0,52.4,98.2,49.86,0.0,0.0
2022-09-08 02:45:00,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.001,7.00818,9.7,15.4875,0.0,0,92.9809,48.65,53.83,51.8,32.9,49.4,0.0,0.0,0.0,0.03,0.0,64.4,56.97,17.5047,10.8853,28.8911,0.0,0.0,0,0.0,0.08545,0.0,0.0,47.8,0.0,0.0,150.54,62.04,0.11854,0.0,0.0,44.4,46.3,46.095,62.5429,0,1.99942,0.0,42.0,58.4,77.4,43.45,0.0,0.0
2022-09-08 02:50:00,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.001,7.90923,9.6,18.585,0.0,0,97.0825,44.71,52.19,51.8,36.7,56.1,10.4,0.0,0.0,0.03,0.6,61.86,54.24,18.755,9.88051,31.1742,0.0,0.0,0,0.0,0.08545,0.0,0.0,51.0,38.6899986267,0.0,149.73,58.29,0.11854,0.0,0.0,43.8,51.8,41.5173,62.6595,0,1.99942,0.0,42.0,54.6,52.7,44.21,0.0,0.0
2022-09-08 02:55:00,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.001,8.71016,10.6,19.8817,0.0,0,94.8608,45.81,50.53,51.5,35.5,49.6,1.5,0.0,0.0,0.02,0.45,60.36,52.96,16.8795,7.92673,33.4015,0.0,0.0,0,0.0,0.08545,0.0,0.0,61.4,93.0899963379,0.0,150.34,59.25,0.08192,0.0,0.0,42.4,54.7,42.5822,62.5429,0,2.79918,0.0,41.0,56.4,41.1,42.54,0.0,0.0
2022-09-08 03:00:00,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.001,9.11063,10.0,24.8521,0.0,0,96.228,50.52,48.17,47.1,33.6,46.8,0.0,0.0,0.0,0.02,0.0,60.51,54.39,16.4329,7.75927,33.9318,0.0,0.0,0,0.0,0.08545,0.0,0.0,64.2,93.9100036621,0.0,146.63,54.53,0.08192,0.0,0.0,44.7,50.5,40.2204,62.3097,0,4.99854,0.0,40.0,59.6,43.8,37.22,0.0,0.0
2022-09-08 03:05:00,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.001,9.11063,9.6,28.4538,0.0,0,94.1772,51.3,46.51,46.1,34.7,49.3,19.0,0.0,0.0,0.03,4.2,54.3,54.491,13.843,6.19625,34.6074,0.0,0.0,0,0.0,0.08545,0.0,0.0,59.0,100.75,0.0,148.56,52.52,0.04529,0.0,0.0,40.9,48.5,35.9741,62.5817,0,4.19878,0.0,42.0,63.0,50.3,36.61,0.0,0.0
2022-09-08 03:10:00,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.001,9.31086,8.8,28.814,0.0,0,94.0063,50.26,38.2,40.6,28.6,40.7,3.0,0.0,0.0,0.03,0.45,45.34,45.42,14.7361,6.69865,33.1114,0.0,0.0,0,0.0,0.08545,0.0,0.0,64.7,98.2099990845,0.0,147.61,51.72,0.04529,0.0,0.0,42.3,51.8,35.538,63.3202,0,3.59895,0.0,41.0,66.1,52.8,33.48,0.0,0.0
2022-09-08 03:15:00,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.001,8.10946,7.7,28.2377,0.0,0,96.0571,51.83,41.79,30.2,22.2,32.0,8.4,0.0,0.0,0.03,0.75,49.39,42.08,15.9864,8.0942,33.1838,0.0,0.0,0,0.0,0.08545,0.0,0.0,73.6,106.660003662,0.0,146.94,48.09,0.04529,0.0,0.0,40.5,50.7,41.1013,62.9316,0,3.29904,0.0,40.0,64.4,47.2,33.99,0.0,0.0
2022-09-08 03:20:00,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.001,8.00934,7.5,27.8055,0.0,0,92.9809,59.48,45.19,23.2,15.2,22.7,4.1,0.0,0.0,0.03,0.0,46.0,38.93,15.8971,7.03358,32.955,0.0,0.0,0,0.0,0.08545,0.0,0.0,73.9,153.589996338,0.0,147.14,46.11,0.04529,0.0,0.0,33.5,51.0,40.4985,62.6595,0,4.19878,0.0,43.0,63.3,40.7,32.92,0.0,0.0
2022-09-08 03:25:00,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.001,8.10946,8.4,26.5089,0.0,0,97.5952,62.1,44.47,19.7,11.9,18.1,0.0,0.003,0.0,0.03,0.0,49.09,40.3,17.0581,8.76407,33.1223,0.0,0.0,0,0.0,0.08545,0.0,0.0,74.9,175.490005493,0.0,149.56,45.46,0.00867,0.0,0.0,37.8,60.2,46.7132,62.8538,0,3.99883,0.0,40.0,58.3,45.3,29.12,0.0,0.0
2022-09-08 03:30:00,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.001,8.71016,8.6,28.2377,0.0,0,92.4682,68.84,43.82,20.0,10.2,20.1,0.0,0.001,0.0,0.03,0.0,49.35,46.32,16.7902,8.54078,30.337,0.0,0.0,0,0.0,0.08545,0.0,0.0,75.2,157.25,0.0,147.64,48.79,0.00867,0.0,0.0,44.8,62.5,48.0316,62.7372,0,3.39901,0.0,40.0,53.0,53.3,30.24,0.0,0.0
2022-09-08 03:35:00,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.001,8.40981,8.7,26.653,0.0,0,96.5698,69.07,48.01,20.6,11.7,23.4,0.0,0.001,0.0,0.03,0.0,43.13,48.44,19.3801,9.26647,31.0738,0.0,0.0,0,0.0,0.08545,0.0,0.0,63.9,129.160003662,0.0,149.29,52.11,0.00867,0.0,0.0,49.0,58.2,49.1447,62.9704,0,2.3993,0.0,40.0,49.4,55.9,30.89,0.0,0.0
2022-09-08 03:40:00,0.0,0.0,0.0,0.0,0.0,40.4,0.0,0.0,0.001,8.61004,10.7,22.9071,0.0,0,94.8608,69.0,46.18,23.7,14.1,24.4,0.0,0.0,0.0,0.02,0.0,34.97,41.77,18.3084,9.37811,32.7371,0.0,0.0,0,0.0,0.08545,0.0,0.0,54.5,88.5599975586,0.0,147.64,50.47,0.00867,0.0,0.0,56.8,65.0,49.634,62.6206,0,1.79948,0.0,40.0,39.4,62.4,35.3,0.0,0.0
2022-09-08 03:45:00,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.001,9.31086,9.9,19.4494,0.0,0,95.2026,66.77,47.99,27.8,17.3,29.9,0.0,0.0,0.0,0.02,0.0,34.72,42.57,20.1839,9.82469,34.6405,0.0,0.0,0,0.0,0.08545,0.0,0.0,53.0,124.550003052,0.0,147.81,50.52,0.0,0.0,0.0,56.9,72.3,56.5454,62.504,0,1.49956,0.0,42.0,42.1,70.8,41.03,0.0,0.0
2022-09-08 03:50:00,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.001,7.90923,11.9,19.5215,0.0,0,95.2026,69.4,47.72,31.9,19.6,34.1,0.0,0.0,0.0,0.03,0.0,37.06,42.56,21.345,9.99215,34.7633,0.0,0.0,0,0.0,0.08545,0.0,0.0,52.6,155.11000061,0.0,147.46,54.19,0.00867,0.0,0.0,58.8,80.6,58.391,62.7372,0,1.6995,0.0,41.0,46.3,77.8,40.22,0.0,0.0
2022-09-08 03:55:00,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.001,8.40981,10.9,18.9452,0.0,0,94.519,71.06,50.0,32.9,22.9,33.8,0.0,0.0,0.001,0.02,0.0,34.08,35.34,21.1663,9.88051,32.2906,0.0,0.0,0,0.0,0.08545,0.0,0.0,57.1,90.6500015259,0.0,147.6,53.52,0.0,0.0,0.0,58.5,88.8,56.8868,62.7761,0,3.0991,0.0,43.0,50.3,59.4,39.65,0.0,0.0
2022-09-08 04:00:00,0.0,0.0,0.0,0.0,0.0,42.7,0.0,0.0,0.001,8.71016,11.6,18.8011,0.0,0,96.7407,70.3,51.82,32.6,24.2,34.6,0.0,0.0,0.0,0.03,0.0,31.59,36.66,21.4343,9.76886,34.2722,0.0,0.0,0,0.0,0.08545,0.0,0.0,59.4,73.25,0.0,148.86,52.48,0.0,0.0,0.0,60.0,82.7,55.6208,62.7372,0,3.29904,0.0,39.0,52.1,56.6,35.22,0.0,0.0
2022-09-08 04:05:00,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.001,9.5111,10.4,16.7121,0.0,0,95.0317,72.0,52.63,33.9,24.9,36.5,0.0,0.0,0.001,0.03,0.0,30.91,33.52,20.6305,10.9411,33.6079,0.0,0.0,0,0.0,0.08545,0.0,0.0,59.1,122.180000305,0.0,148.41,47.45,0.0,0.0,0.0,58.2,74.8,56.7952,49.4054,0,4.29875,0.0,40.0,54.4,47.7,34.24,0.0,0.0
2022-09-08 04:10:00,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.001,0.0,9.11063,11.8,12.9663,0.0,0,96.7407,69.76,52.5,32.1,23.3,36.2,0.0,0.0,0.0,0.03,0.0,32.91,31.12,21.077,10.048,35.4779,0.0,0.0,0,0.0,0.08545,0.0,0.0,55.0,137.210006714,0.0,149.36,51.21,0.00867,0.0,0.0,62.1,75.6,58.3998,29.3104,0,4.89857,0.0,42.0,49.3,52.4,33.83,0.0,0.0
2022-09-08 04:15:00,0.0,0.0,0.0,0.0,0.0,27.1,0.0,0.001,0.0,8.20958,12.1,11.7417,0.0,0,94.1772,69.75,51.54,30.2,25.2,34.4,0.0,0.0,0.0,0.03,2.55,39.21,35.94,27.3287,9.71304,32.0395,0.0,0.0,0,0.0,0.08545,0.0,0.0,48.4,148.529998779,0.0,147.36,54.98,0.0,0.0,0.0,64.2,82.4,55.1963,12.0917,0,4.89857,0.0,41.0,41.3,57.5,30.67,0.0,0.0
2022-09-08 04:20:00,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.001,0.0,9.31086,12.5,11.1654,0.0,0,94.8608,69.55,52.84,29.9,26.6,31.3,0.0,0.0,0.001,0.02,3.75,38.37,40.74,27.418,8.93153,33.876,0.0,0.0,0,0.0,0.08545,0.0,0.0,47.5,159.240005493,0.0,148.7,55.6,0.0,0.0,0.0,57.4,92.8,48.9159,3.38276,0,4.39872,0.0,42.0,40.9,50.7,33.83,0.0,0.0
