SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-11-17 15:20:00,0.27192,0.0,8.6,28.48,92.4099,0.0,595.5,0.0,26.36,80.0194,36.83,0.0,40.57,0.0,31.696,119.995,0.0,65.6036,0,55.82,488.95,32.788,24.4,0.0,69.3903,40.004,13.289,35.7325,0.0,9.55,0.67,0.0,40.16,44.0402,13.594,25.13,51.0,23.4885,26.03,842.786,0.0,0.0,0.0,78.418,9.9,0.0,-1.1,109.766,26.5267,27.202,18.11,997.109,79.9675,826.0,284.688,1.60762,38.94,210.619,0.0,0.0,161.112,0.0,78.22,119.3,1.308,2.57114
2022-11-17 15:25:00,0.27192,0.0,12.6,28.48,118.309,0.0,600.9,0.0,43.85,80.0194,39.77,0.0,40.17,0.0,30.173,120.001,0.0,61.3765,0,38.57,489.125,36.953,23.5,0.0,87.0973,40.002,14.254,35.655,0.0,9.54,0.55,0.0,40.16,33.8166,14.062,25.13,51.2063,23.3544,14.32,843.397,0.0,0.0,0.0,78.187,10.2,0.0,-1.1,49.4622,16.8909,37.582,49.04,1035.01,86.3475,877.2,283.75,0.86654,38.91,211.081,0.0,0.0,165.282,0.0,77.75,120.92,0.03,2.66458
2022-11-17 15:30:00,0.27192,0.0,9.4,28.48,110.121,0.0,596.7,0.0,32.69,80.0318,63.49,0.0,30.34,0.0,29.038,120.009,0.0,58.241,0,27.23,489.825,32.552,23.3,0.0,52.7401,39.997,12.792,35.61,0.0,6.74,0.59,0.0,40.12,39.5837,10.825,25.12,53.4937,20.3151,17.6,841.932,0.0,0.0,0.0,78.28,9.9,0.0,-1.1,75.6462,26.9763,25.005,68.33,1079.77,91.7306,914.4,281.5,0.0,38.92,210.819,0.0,0.0,119.788,0.0,77.35,119.5,0.392,2.60147
2022-11-17 15:35:00,0.27192,0.0,7.5,28.48,118.874,0.0,608.0,0.0,25.76,80.0768,26.99,0.0,34.88,0.0,28.036,120.012,0.0,55.7179,0,54.11,489.825,34.656,23.9,0.0,37.3965,39.996,14.185,35.3875,0.0,4.95,0.44,0.0,40.15,54.2638,9.869,25.15,53.7937,20.35,13.8,831.678,0.0,0.0,0.0,78.127,9.7,0.0,-1.1,115.776,23.5397,30.286,66.0,1116.1,145.562,924.9,288.625,0.0,38.93,211.206,0.0,0.0,172.982,0.0,77.5,118.69,0.228,3.79661
2022-11-17 15:40:00,0.27192,0.0,5.3,28.48,91.136,0.0,632.1,0.0,28.86,80.0604,63.18,0.0,42.91,0.0,26.031,134.517,0.0,53.4876,0,23.83,489.825,53.199,24.5,0.0,42.6086,39.997,13.978,35.705,0.0,5.03,1.39,0.0,38.31,60.031,7.245,25.12,53.6062,26.8708,25.88,843.458,0.0,0.0,0.0,77.59,10.1,0.0,-1.1,92.7756,17.2114,31.301,32.64,1166.36,211.754,955.5,309.812,0.0,38.94,210.975,0.0,0.0,172.974,0.0,77.38,120.61,0.448,2.41907
2022-11-17 15:45:00,0.27192,0.0,4.7,28.48,127.214,0.0,634.0,0.0,13.9,79.9949,74.13,0.0,55.68,0.0,24.886,120.177,0.0,51.2922,0,39.13,490.525,52.303,24.2,0.0,65.7797,40.006,13.655,35.3325,0.0,6.89,0.38,0.0,35.59,94.3718,5.525,25.12,53.7375,19.3321,25.94,842.023,0.0,0.0,0.0,76.873,10.3,0.0,-1.1,91.7598,13.2301,34.822,38.19,1174.83,204.577,942.3,319.375,0.0,38.91,210.906,0.0,0.0,125.284,0.0,78.3,119.6,0.266,1.67533
2022-11-17 15:50:00,0.27192,0.0,4.6,28.48,95.5433,0.0,642.1,0.0,27.72,80.1382,64.42,0.0,55.22,0.0,23.206,120.001,0.0,49.0435,0,17.81,490.0,27.673,25.1,0.0,60.3587,40.001,13.037,35.6825,0.0,9.55,0.66,0.0,24.02,86.5075,6.502,25.12,53.5312,23.3339,26.03,843.244,0.0,0.0,0.0,75.617,10.0,0.0,-1.1,91.7471,12.9971,35.554,57.13,1185.02,214.745,955.2,341.875,0.0,38.93,210.981,0.0,0.0,95.0436,0.0,78.69,118.9,1.801,1.02794
2022-11-17 15:55:00,0.27192,0.0,7.8,28.48,105.779,0.0,645.1,0.0,38.66,58.5462,59.11,0.0,36.9,0.0,19.969,131.942,0.0,46.6821,0,20.51,488.95,30.897,25.2,0.0,70.0129,35.696,13.674,35.8625,0.0,9.55,1.01,0.0,20.75,21.889,6.02,25.11,53.85,23.3554,21.02,844.175,0.0,0.0,0.0,74.833,10.2,0.0,-1.1,91.7543,16.9001,44.157,61.54,1201.39,217.337,960.1,358.0,0.0,38.91,210.961,0.0,0.0,143.565,0.0,78.52,119.0,0.793,1.02794
2022-11-17 16:00:00,0.27192,0.0,11.6,28.48,97.9558,0.0,638.3,0.0,39.68,32.043,70.46,0.0,30.68,0.0,16.125,120.484,0.0,44.3003,0,19.82,502.075,34.698,24.8,0.0,84.9633,27.168,13.674,35.5025,0.0,9.55,2.84,0.0,15.17,26.3455,7.29,25.11,53.9812,27.8006,18.21,843.412,0.0,0.0,0.0,74.292,10.1,0.0,-1.1,91.7231,18.0459,70.392,64.15,1232.11,215.543,966.9,362.125,0.0,38.92,210.881,0.0,0.0,54.3293,0.0,78.0,118.24,1.02,1.13197
2022-11-17 16:05:00,0.27192,0.0,8.9,28.48,70.2996,0.0,633.9,0.0,32.54,28.7263,41.73,0.0,28.49,0.0,17.316,74.762,0.0,41.8693,0,18.17,573.475,22.516,25.4,0.0,24.3231,14.111,13.573,35.7575,0.0,9.46,6.54,0.0,14.26,51.3802,12.873,24.91,53.7562,27.7944,19.91,843.107,0.0,0.0,0.0,73.483,10.2,0.0,-1.1,91.7436,16.3405,69.526,66.75,1228.53,219.331,940.3,377.875,0.0,38.92,211.038,0.0,0.0,146.039,0.0,78.34,120.31,0.437,1.14054
2022-11-17 16:10:00,0.27192,0.0,8.3,28.48,126.554,0.0,639.3,0.0,25.63,16.1526,62.58,0.0,32.02,0.0,13.837,107.792,0.0,39.467,0,14.47,635.95,22.157,23.8,0.0,14.5935,21.697,13.573,35.7925,0.0,7.38,5.43,0.0,16.08,29.3601,8.458,24.91,54.0938,29.7912,19.66,842.084,0.0,0.0,0.0,72.632,10.1,0.0,-1.1,91.6608,15.3042,64.013,43.6,1211.08,215.144,942.3,395.5,0.0,38.92,210.668,0.0,0.0,171.663,0.0,78.89,120.46,1.173,0.93107
2022-11-17 16:15:00,0.27192,0.0,10.3,33.68,133.231,0.0,639.4,0.0,40.5,13.5823,66.48,0.0,35.98,0.0,18.405,130.728,0.0,37.0688,0,6.58,695.1,20.071,24.4,0.0,13.248,27.999,5.975,35.3175,0.0,5.48,9.36,0.0,13.35,39.3216,5.63,22.86,54.3188,30.3616,18.21,841.138,0.0,0.0,0.0,71.519,9.4,0.0,-1.1,66.1728,31.2781,52.608,52.64,1216.38,209.163,950.4,400.0,0.0,38.91,211.035,0.0,0.0,130.335,0.0,80.3,119.8,1.03,1.2649
2022-11-17 16:20:00,0.27192,0.0,9.7,48.88,94.8879,0.0,640.8,0.0,36.44,12.1032,63.25,0.0,34.32,0.0,15.944,120.592,0.0,34.5334,0,5.3,731.15,19.105,24.7,0.0,13.655,37.213,11.228,35.355,0.0,8.56,9.55,0.0,13.18,36.1759,13.998,21.9,54.0375,33.6036,8.14,839.704,0.0,0.0,0.0,70.235,9.7,0.0,-1.1,87.9689,41.4863,47.518,58.18,1278.4,155.73,969.0,400.938,0.0,38.9,210.98,0.0,0.0,59.4964,0.0,80.41,120.16,0.915,0.83139
2022-11-17 16:25:00,0.27192,0.0,7.8,56.32,108.552,0.0,639.2,0.0,34.53,11.0357,59.96,0.0,33.93,0.0,18.73,122.193,0.0,32.0399,0,4.7,762.65,18.553,25.4,0.0,13.8506,41.423,13.651,35.51,0.0,8.65,8.47,0.0,19.42,41.1566,10.498,20.91,54.1312,32.6851,8.46,842.268,0.0,0.0,0.0,66.446,9.2,0.0,-1.1,36.9021,49.7111,42.726,54.69,1327.81,156.528,980.2,401.125,0.0,38.1,211.042,0.0,0.0,78.8521,0.0,80.37,119.65,0.42,0.51395
2022-11-17 16:30:00,0.27192,0.0,6.0,56.32,115.675,0.0,644.8,0.0,33.16,10.8288,57.57,0.0,39.6,0.0,17.465,118.708,0.0,29.4728,0,4.94,761.95,21.304,25.3,0.0,15.3339,39.916,10.633,35.4625,0.0,9.55,11.1,0.0,12.78,21.7579,3.921,19.7,54.2812,32.7619,23.15,843.931,0.0,0.0,0.0,62.929,9.5,0.0,-1.1,30.5411,17.153,49.338,36.07,1362.31,156.129,999.7,403.188,0.2361,37.25,211.116,7.3,0.0,67.9608,0.0,79.97,119.55,0.84,0.36226
2022-11-17 16:35:00,0.27192,0.0,5.6,56.32,98.5416,0.0,640.6,0.0,31.22,11.4975,60.73,0.0,48.29,0.0,16.451,113.857,0.0,27.0879,0,4.88,795.725,27.808,18.4,11.5,14.4451,37.654,12.643,35.625,0.0,9.55,11.7,0.0,11.89,18.3501,2.604,18.5,53.9625,31.0917,24.31,843.885,0.0,0.0,0.0,59.697,9.4,0.0,-1.1,39.6182,24.5473,40.959,47.52,1354.15,156.129,993.2,402.25,1.27627,36.13,210.95,0.0,0.0,46.7415,0.0,78.0,120.36,0.573,0.46816
2022-11-17 16:40:00,0.27192,0.0,5.2,56.32,89.8294,0.0,637.3,0.0,26.53,12.3566,46.92,0.0,47.11,0.0,15.294,109.77,0.0,24.6774,0,3.9,815.675,78.129,24.1,0.0,12.1759,35.796,6.608,35.6,0.0,9.56,9.72,0.0,9.47,13.1727,5.166,17.94,53.9812,33.7121,22.5,842.435,0.0,0.0,0.0,55.656,9.5,0.0,-1.1,42.7134,14.2249,47.229,37.14,1375.59,200.191,1009.7,399.625,0.64376,35.13,210.553,0.0,29.97,0.00842,0.0,75.19,119.45,0.476,0.46816
2022-11-17 16:45:00,0.27192,0.0,3.7,57.76,125.665,0.0,643.9,0.0,28.99,11.2113,64.44,0.0,46.51,0.0,14.414,103.241,0.0,22.2802,0,3.51,815.85,35.093,24.5,0.0,11.671,33.984,2.365,35.825,0.0,3.43,7.31,0.0,9.34,12.4518,5.077,16.45,54.3188,31.5238,23.16,843.168,0.0,0.0,0.0,52.701,8.9,0.0,-1.1,61.5426,11.2297,35.199,26.96,1398.41,205.374,1015.8,403.75,0.0,34.02,207.83,0.0,43.99,0.1745,0.0,71.63,119.75,0.312,0.36653
2022-11-17 16:50:00,0.27192,0.0,3.5,56.72,119.259,0.0,651.7,0.0,5.78,10.9056,55.36,0.0,40.63,0.0,13.736,100.444,0.0,19.8287,0,4.13,849.1,42.676,24.2,0.0,15.7394,32.93,3.266,35.795,0.0,5.17,9.31,0.0,8.14,9.30611,3.764,14.95,54.3375,36.8107,22.13,843.031,0.0,0.0,0.0,49.631,9.3,0.0,-1.1,69.3854,9.63482,33.97,27.78,1425.28,202.783,1016.8,407.312,0.47714,32.9,203.13,0.0,47.16,0.18612,0.0,67.85,119.3,0.684,0.36653
2022-11-17 16:55:00,0.27192,0.0,3.5,56.72,112.603,0.0,637.3,0.0,7.46,10.6568,56.37,0.0,35.17,0.0,13.207,96.412,0.0,17.4234,0,4.66,898.975,61.317,24.8,31.7,26.8554,31.04,6.547,35.7475,0.0,3.36,11.64,0.0,6.94,9.43718,4.096,14.27,54.1312,35.5656,21.49,842.527,0.0,0.0,0.0,46.268,9.0,0.0,-1.1,70.903,11.4985,30.905,5.72,1427.95,202.583,1011.4,401.125,1.05455,31.8,198.755,35.3,44.82,0.20216,0.0,64.03,119.91,1.04,0.34317
2022-11-17 17:00:00,0.27192,0.0,3.5,56.72,100.446,0.0,643.4,0.0,4.47,11.0915,48.31,0.0,31.39,0.0,4.704,85.878,0.0,15.2397,0,5.76,933.275,53.324,25.1,6.3,20.1165,8.828,10.602,36.035,0.0,9.54,6.72,0.0,6.34,9.04397,4.116,12.62,54.3375,30.3698,20.28,842.939,0.0,0.0,0.0,43.047,8.1,0.0,-1.1,60.606,15.786,29.821,6.83,1426.39,207.966,1017.9,405.812,1.29148,30.56,193.976,8.9,47.94,0.11587,0.0,59.63,120.61,0.734,0.23697
2022-11-17 17:05:00,0.27192,0.0,3.7,56.72,77.6847,0.0,637.5,0.0,7.15,15.2806,14.66,0.0,33.18,0.0,2.229,18.191,0.0,13.1983,0,6.05,894.775,77.834,25.2,3.0,45.3325,3.062,9.446,35.53,0.0,6.09,7.71,0.0,6.1,7.86432,7.181,11.99,54.3562,28.1559,11.92,851.362,0.0,0.0,0.0,39.747,4.4,0.0,-1.1,58.9495,13.8107,23.837,7.9,1412.87,185.437,999.5,400.562,0.0,29.45,188.456,3.5,321.97,0.11525,0.0,54.92,120.16,0.982,0.23697
2022-11-17 17:10:00,40.3948,0.0,5.1,56.72,68.35,0.0,640.9,0.0,6.19,14.4118,7.16,0.0,36.89,0.0,2.445,15.879,0.0,10.9885,0,4.56,859.775,71.053,24.9,18.1,49.6271,3.759,7.739,35.7,0.0,6.14,8.01,0.0,6.09,5.57056,5.481,10.22,54.1687,31.5187,17.19,853.651,0.0,0.0,0.0,35.667,3.5,0.0,-1.1,33.0778,11.9357,13.032,4.25,1403.86,206.172,994.1,400.0,0.0,27.53,182.612,3.8,321.28,0.13935,0.0,50.17,120.11,1.306,0.13479
2022-11-17 17:15:00,90.4779,0.0,7.2,56.72,60.5123,0.0,641.9,0.0,5.82,15.1378,36.78,0.0,29.84,0.0,1.872,73.993,0.0,9.36448,0,5.94,872.55,61.266,24.9,12.9,49.8319,21.918,6.523,35.435,0.0,1.9,6.93,0.0,5.72,4.25984,3.982,9.52,54.525,33.0,14.67,853.88,0.0,0.0,0.0,32.509,4.2,0.0,-1.1,43.3491,9.86112,10.303,4.32,1389.09,203.381,1000.3,404.5,0.0,25.18,176.149,6.1,367.85,0.07158,0.0,45.59,120.31,1.449,0.13479
2022-11-17 17:20:00,137.298,0.0,3.7,56.72,52.5865,0.0,638.3,0.0,5.64,35.543,19.96,0.0,31.39,0.0,2.907,68.311,0.0,8.05709,0,5.65,893.025,52.987,26.2,7.2,29.2465,17.2,5.835,35.6,0.0,3.76,7.87,0.0,24.98,4.03046,3.174,7.91,54.3562,33.2175,2.03,851.072,0.0,0.0,0.0,29.218,7.5,0.0,-1.1,43.262,17.7592,9.601,4.7,1385.36,250.034,1001.6,399.438,0.0,22.09,165.371,9.0,358.38,0.06994,82.8,40.74,119.86,1.488,0.13479
2022-11-17 17:25:00,140.007,0.0,3.9,56.72,46.59,0.0,644.2,0.0,5.08,35.2625,7.79,0.0,23.02,0.0,4.35,60.985,0.0,6.84902,0,4.98,903.525,46.812,20.4,12.8,11.9506,20.04,4.583,35.6225,0.0,7.26,7.97,0.0,22.47,4.39091,3.281,7.05,54.5062,35.242,1.45,853.239,0.0,0.0,0.0,25.035,4.3,0.0,-1.1,37.8592,11.9071,7.332,6.23,1394.91,253.025,1000.4,401.125,0.0,19.45,146.088,22.0,359.64,0.07633,111.6,36.77,119.25,1.633,0.34179
2022-11-17 17:30:00,140.289,0.0,2.9,56.72,40.9109,0.0,641.9,0.0,2.82,25.2969,4.47,0.0,19.44,0.0,2.144,54.039,0.0,5.84499,0,27.69,921.2,40.938,22.7,7.1,35.4161,17.759,2.221,35.66,0.0,2.08,6.1,0.0,20.94,3.9977,7.466,6.36,54.5062,30.1476,1.33,851.606,0.0,0.0,0.0,21.83,4.1,0.0,-1.1,30.236,7.67437,9.08,7.17,1391.4,262.595,996.9,399.438,0.0,16.61,127.235,16.8,357.87,0.36376,151.02,31.08,120.81,1.258,1.8928
2022-11-17 17:35:00,137.872,0.0,2.9,56.72,35.3198,0.0,633.9,0.0,2.46,25.6707,4.16,0.0,12.69,0.0,2.042,46.604,0.0,5.08365,0,9.38,930.65,35.272,20.4,11.9,34.5907,15.138,1.986,35.1275,2.01,2.33,6.42,0.0,16.33,3.88301,4.501,4.77,54.525,35.4324,1.33,846.464,0.0,94.0899963379,0.0,18.321,7.4,0.0,-1.1,29.0558,5.17146,7.191,6.02,1373.29,246.446,982.1,396.812,0.0,13.71,111.664,15.9,353.79,9.03219,149.85,26.0,119.35,1.1,0.61245
2022-11-17 17:40:00,180.16,0.0,1.6,56.72,30.0739,0.0,643.9,0.0,2.33,21.2337,3.55,0.0,9.0,0.0,1.496,38.545,0.0,4.69222,0,4.28,937.65,29.519,17.4,9.1,28.247,12.568,1.896,35.6225,2.01,4.23,5.2,0.0,11.04,2.53952,2.426,4.08,54.7125,32.813,1.02,852.888,0.0,56.1399993896,0.0,14.258,4.9,0.0,-1.1,22.623,3.16442,5.49,4.6,1386.76,264.589,997.8,402.437,1.51038,11.23,88.947,12.9,362.17,0.08583,150.39,21.2,119.35,1.179,1.16051
2022-11-17 17:45:00,248.109,0.0,1.2,56.72,25.2139,0.0,640.6,0.0,2.01,15.3201,2.96,0.0,5.75,0.0,1.172,10.596,0.0,4.37043,0,2.71,932.05,24.3,16.7,0.0,21.9648,0.0,1.657,35.5975,2.01,1.07,4.86,0.0,8.27,0.0,1.757,2.74,54.8813,35.6762,0.71,851.759,0.0,0.0,0.0,11.175,6.0,0.0,-1.1,15.6523,2.88538,5.013,3.54,1381.45,312.638,994.8,399.625,0.0,8.72,76.578,0.0,443.09,6.23462,149.13,16.52,119.15,1.426,0.56016
2022-11-17 17:50:00,298.525,0.0,1.9,56.72,20.3766,22.0849,638.9,0.0,1.21,12.7155,3.27,0.0,3.85,0.0,1.42,3.803,0.0,4.12442,0,2.63,926.1,19.09,16.4,0.0,16.0251,0.0,1.755,35.58,2.01,1.0,4.23,0.0,3.57,0.0,1.164,2.09,54.9563,35.1744,0.6,852.98,0.0,18.8500003815,0.0,8.652,9.5,0.0,-1.1,9.50123,3.29638,3.141,2.55,1387.67,322.208,992.0,399.625,0.0,6.5,57.008,0.0,444.67,5.58362,150.66,12.33,120.51,1.273,0.32835
2022-11-17 17:55:00,316.179,0.0,6.5,56.72,15.1588,76.8731,639.6,0.0,0.57,9.55085,2.68,0.0,1.12,0.0,0.929,3.274,0.0,3.83296,0,2.7,925.925,14.559,16.3,0.0,11.1862,0.0,1.689,39.26,2.01,1.43,3.97,0.0,2.7,0.0,0.97,1.67,54.8625,35.2993,0.6,853.071,0.0,38.4500007629,0.0,6.228,12.9,0.0,-1.1,7.96638,2.56576,2.651,2.03,1382.37,327.791,993.2,399.438,0.0,4.53,45.119,0.0,442.69,5.14202,150.48,8.65,118.59,1.712,0.23079
2022-11-17 18:00:00,314.084,0.0,2.0,56.72,11.1048,129.736,639.0,0.0,0.36,6.64346,1.35,0.0,0.25,0.0,0.744,2.004,0.0,2.94746,0,2.82,929.95,10.49,16.5,0.0,7.59347,0.0,1.721,39.1725,2.01,0.73,3.77,0.0,1.96,0.0,0.869,0.96,55.0125,39.1905,0.49,860.335,0.0,46.25,0.0,4.284,13.4,0.0,-1.1,5.83486,1.73427,2.203,1.88,1389.8,331.18,989.5,399.438,0.0,3.05,30.144,0.0,441.65,3.8633,149.31,5.65,118.9,2.526,0.12255
2022-11-17 18:05:00,311.657,0.0,1.4,56.72,7.51821,212.268,633.4,0.0,0.24,4.2519,0.63,0.0,0.0,0.0,0.64,0.0,0.0,1.79571,0,2.71,926.625,7.043,16.2,0.0,5.16275,0.0,2.243,11.56,2.01,0.91,4.93,0.0,1.32,0.0,0.564,0.69,54.9937,37.2122,0.27,856.489,0.0,80.8700027466,0.0,2.643,18.8,0.0,-1.1,4.76464,1.06131,0.0,1.08,1358.92,325.996,977.5,397.938,0.0,1.81,6.627,0.0,441.06,1.25594,150.39,3.43,118.69,2.054,0.02101
2022-11-17 18:10:00,318.223,0.0,0.6,56.72,4.3904,270.274,644.5,0.0,0.08,2.2231,0.09,0.0,0.0,0.0,0.481,0.0,0.0,1.3575,0,2.92,932.05,4.417,16.5,0.0,3.53421,0.0,1.585,4.5775,2.01,1.43,4.83,0.0,1.5,0.0,0.564,0.47,55.2563,39.0,0.16,860.823,0.0,0.0,0.0,1.622,22.5,0.0,-1.1,3.37538,0.0,0.0,0.41,1377.54,346.532,980.7,403.562,0.75772,0.99,4.377,0.0,446.64,0.88966,149.85,2.18,119.3,1.67,0.02101
2022-11-17 18:15:00,317.186,0.0,0.6,56.72,2.29786,271.307,644.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.0,0.0,0.61094,0,1.68,937.65,2.541,16.6,0.0,0.0,0.0,0.822,4.685,2.01,0.52,4.6,0.0,1.84,0.0,0.564,0.3,55.0875,47.6426,0.05,862.181,0.0,0.0,0.0,0.899,26.6,0.0,-1.1,2.18078,0.0,0.0,0.0,1379.02,350.719,991.5,400.562,0.0,0.45,2.479,0.0,443.0,0.16778,149.67,1.26,119.55,0.509,0.0
2022-11-17 18:20:00,309.522,0.0,0.3,56.72,0.89174,288.967,626.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.0,0.0,0.33122,0,1.38,926.275,0.0,16.4,0.0,0.0,0.0,0.503,4.2775,2.01,0.27,4.73,0.0,0.63,0.0,1.016,0.16,55.1438,48.3861,0.05,846.25,0.0,69.6299972534,0.0,0.474,31.0,0.0,-1.1,0.0,0.0,0.0,0.0,1350.18,346.532,971.4,396.438,40.2632,0.08,0.0,0.0,435.53,0.0,150.75,0.65,120.21,0.842,0.0
2022-11-17 18:25:00,315.303,0.0,0.1,56.72,0.21384,341.055,638.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.05656,0,0.68,930.475,0.0,16.2,0.0,0.0,0.0,0.299,4.6275,2.01,0.18,8.23,0.0,0.28,0.0,0.448,0.07,55.35,52.8814,0.0,862.822,0.0,0.0,0.0,0.145,32.1,0.0,-1.1,0.0,0.0,0.0,0.0,1376.93,349.323,990.1,400.562,50.0975,0.0,0.0,0.0,442.1,0.0,149.85,0.28,119.0,0.528,0.0
2022-11-17 18:30:00,314.608,0.0,0.1,56.72,0.0,353.125,641.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0,0.2,929.6,0.0,15.6,0.0,0.0,0.0,0.097,4.4775,2.01,0.1,13.19,0.0,0.0,0.0,0.244,0.01,55.3875,54.8536,0.0,861.693,0.0,1.27999997139,0.0,0.0,30.4,0.0,-1.1,0.0,0.0,0.0,0.0,1349.48,346.731,988.9,403.0,50.0197,0.0,0.0,0.0,442.45,0.0,150.3,0.0,120.21,0.727,0.0
2022-11-17 18:35:00,312.705,0.0,0.1,56.72,0.0,353.548,638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,929.25,0.0,16.1,0.0,0.0,0.0,-0.003,4.4575,2.01,0.03,19.47,0.0,0.0,0.0,0.144,0.0,55.3875,58.921,0.0,863.081,0.0,63.9199981689,0.0,0.0,33.2,0.0,-1.1,0.0,0.0,0.0,0.0,1378.17,345.136,1007.1,399.062,49.3797,0.0,0.0,0.0,442.52,0.0,150.48,0.0,119.75,0.688,0.0
2022-11-17 18:40:00,313.389,0.0,0.1,56.72,0.0,352.891,638.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,929.775,0.0,16.3,0.0,0.0,0.0,-0.103,4.4225,2.01,0.01,21.56,0.0,0.0,0.0,0.144,0.0,55.4062,65.6445,0.0,860.914,0.0,52.8499984741,0.0,0.0,31.1,0.0,-1.1,0.0,0.0,0.0,0.0,1352.94,343.143,1001.0,399.25,49.9892,0.0,0.0,0.0,440.31,0.0,150.48,0.0,120.26,0.734,0.0
2022-11-17 18:45:00,315.091,0.0,0.1,56.72,0.0,352.632,640.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,930.3,0.0,16.0,0.0,0.0,0.0,-0.103,4.54,2.01,0.0,23.11,0.0,0.0,0.0,0.044,0.0,55.5188,69.5132,0.0,860.396,0.0,56.3899993896,0.0,0.0,29.7,0.0,-1.1,0.0,0.0,0.0,0.0,1361.03,345.734,1007.8,400.375,49.4461,0.0,0.0,0.0,442.97,0.0,150.48,0.0,118.79,1.05,0.0
2022-11-17 18:50:00,316.632,0.0,0.1,56.72,0.0,352.679,638.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,929.425,0.0,16.2,0.0,0.0,0.0,-0.103,4.6375,2.01,0.0,21.83,0.0,0.0,0.0,0.044,0.0,55.3875,74.8462,0.0,861.845,0.0,69.6900024414,0.0,0.0,30.5,0.0,-1.1,0.0,0.0,0.0,0.0,1349.1,348.127,1021.8,401.5,50.0086,0.0,0.0,0.0,444.36,0.0,150.3,0.0,120.06,1.178,0.0
2022-11-17 18:55:00,315.968,0.0,0.1,47.44,0.0,352.303,640.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,930.125,0.0,16.1,0.0,0.0,0.0,-0.103,4.6275,0.0,0.0,22.12,0.0,0.0,0.0,0.044,0.0,55.6687,71.6186,0.0,859.923,0.0,21.2700004578,0.0,0.0,31.3,0.0,-1.1,0.0,0.0,0.0,0.0,1362.33,348.326,1010.8,400.562,49.6405,0.0,0.0,0.0,442.45,0.0,149.85,0.0,119.55,0.583,0.0
2022-11-17 19:00:00,316.028,0.0,0.1,38.2,0.0,353.243,639.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,930.825,0.0,16.3,0.0,0.0,0.0,-0.103,4.625,0.0,0.0,20.43,0.0,0.0,0.0,0.044,0.0,55.4062,69.7385,0.0,860.182,0.0,13.1700000763,0.0,0.0,30.1,0.0,-1.1,0.0,0.0,0.0,0.0,1365.61,346.931,1008.6,400.188,50.3334,0.0,0.0,0.0,444.52,0.0,150.12,0.0,119.0,0.62,0.0
2022-11-17 19:05:00,313.349,0.0,0.1,28.24,0.0,352.491,639.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,932.05,0.0,15.7,0.0,0.0,0.0,-0.103,4.5025,0.0,0.0,20.58,0.0,0.0,0.0,0.044,0.0,55.7437,67.8502,0.0,860.258,0.0,114.239997864,0.0,0.0,32.3,0.0,-1.1,0.0,0.0,0.0,0.0,1346.91,346.731,1002.7,400.188,50.0389,0.0,0.0,0.0,443.14,0.0,149.85,0.0,119.3,0.917,0.0
2022-11-17 19:10:00,315.373,0.0,0.1,28.24,0.0,353.572,640.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,931.875,0.0,16.1,0.0,0.0,0.0,-0.103,4.6875,0.0,0.0,20.35,0.0,0.0,0.0,0.044,0.0,55.6313,64.3482,0.0,861.265,0.0,47.2599983215,0.0,0.0,32.3,0.0,-1.1,0.0,0.0,0.0,0.0,1354.55,345.136,1006.0,399.812,50.0684,0.0,0.0,0.0,440.24,0.0,148.23,0.0,119.7,1.1,0.0
