SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-04-03 19:55:00,86.695,1976.39,0.0,0.0,77.21,95.1709,0.0,0.0,54.7235,0.0,506.731,79.382,55.9634,83.398,0.0,12.89,0.0,0,2078.83,0.0,0.0,0.0,0.0,0.001526,42.3544,0.0,54.2542,31.3836,0.0,0.0,6.87381,0.0,0.0,612.268,0.0,0.0,0.0,0.0,0.032,0.0,0.0,637.522,143.820007324,0.0,0.0,0.00153,0.0,161.927,0.0,161.566,0.7944,0.0,286.471,32.1,0.0,0.0,0.0,0.0,0,12.2591,160.256,639.375,0.0,0.0,0.0,17.8289,0.0,154.49,0.1665,0.0,0.0,0.0
2023-04-03 20:00:00,84.0968,1955.17,0.0,0.0,80.89,96.182,0.0,0.0,52.6219,0.0,506.098,86.0624,61.3431,88.1992,0.0,11.16,0.0,0,2070.45,0.0,0.0,0.0,0.0,0.001526,46.5143,0.0,50.198,33.4141,0.0,0.0,6.95995,0.0,0.0,594.745,0.0,0.0,0.0,0.0,0.032,0.0,0.0,639.28,142.100006104,0.0,0.0,0.00153,0.0,161.213,0.0,159.987,0.63364,0.0,275.506,30.5,0.0,0.0,0.0,0.0,0,15.8846,160.635,644.673,0.0,0.0,0.0,16.6951,0.0,161.595,0.0,0.0,0.0,0.0
2023-04-03 20:05:00,88.6959,1968.06,0.0,0.0,79.82,98.8236,0.0,0.0,55.3758,0.0,455.201,86.9902,62.8849,92.2969,0.0,11.32,0.0,0,2077.9,0.0,0.0,0.0,0.0,0.001526,43.2943,0.0,48.5413,36.3912,0.0,0.0,6.93226,0.0,0.0,601.263,0.0,0.0,0.0,0.0,0.032,0.0,0.0,625.071,138.600006104,0.0,0.0,0.00153,0.0,176.008,0.0,160.664,0.23424,0.0,307.682,31.9,0.0,0.0,0.0,0.0,0,16.434,103.371,645.454,0.0,0.03444,0.0,17.0379,0.0,156.402,0.0195,0.0,0.0,0.0
2023-04-03 20:10:00,87.8963,1959.44,0.0,0.0,80.6,98.3924,0.0,0.0,48.6257,0.0,395.98,94.052,66.6337,88.2966,0.0,11.78,0.0,0,2073.09,0.0,0.0,0.0,0.0,0.001526,42.9843,0.0,47.7795,36.0119,0.0,0.0,6.95995,0.0,0.0,596.924,0.0,0.0,0.0,0.0,0.032,0.0,0.0,606.833,270.600006104,0.0,0.0,0.00153,0.0,182.774,0.0,160.26,0.23424,0.0,296.786,31.1,0.0,0.0,0.0,0.0,0,17.9904,3.21965,640.449,0.0,3.3667,0.0,16.4138,0.0,156.231,0.0,0.0,0.0,0.0
2023-04-03 20:15:00,89.297,1968.57,0.0,0.0,76.85,95.8324,0.0,0.0,44.3015,0.0,338.829,95.108,65.0639,83.9998,0.0,12.31,0.0,0,2075.7,0.0,0.0,0.0,0.0,0.001526,49.1743,0.0,47.3923,31.8121,0.0,0.0,6.84305,0.0,0.0,597.674,0.0,0.0,0.0,0.0,0.032,0.0,0.0,599.875,231.169998169,0.0,0.0,0.00153,0.0,178.553,0.0,160.251,0.184,0.0,308.49,32.2,0.0,0.0,0.0,0.0,0,18.1076,0.0,638.813,0.0,3.1098,0.0,22.9881,0.0,159.731,0.0005,0.0,0.0,0.0
2023-04-03 20:20:00,87.1965,1967.47,0.0,0.0,76.38,98.6331,0.0,0.0,54.8563,0.0,340.005,102.435,57.9336,77.0966,0.0,13.44,0.0,0,2078.19,0.0,0.0,0.0,0.0,0.001526,48.0743,0.0,43.3869,28.0479,0.0,0.0,7.04916,0.0,0.0,605.969,0.0,0.0,0.0,0.0,0.032,0.0,0.0,585.788,190.330001831,0.0,0.0,0.00153,0.0,176.841,0.0,160.851,0.21414,0.0,310.603,32.2,0.0,0.0,0.0,0.0,0,22.341,0.0,643.037,0.0,0.0,0.0,14.946,0.0,157.531,0.0775,0.0,0.0,0.0
2023-04-03 20:25:00,84.397,1956.63,0.0,0.0,76.09,97.8105,0.0,0.0,48.6257,0.0,340.049,95.5642,55.8438,74.9991,0.0,13.43,0.0,0,2073.8,0.0,0.0,0.0,0.0,0.001526,49.8242,0.0,41.6222,26.1888,0.0,0.0,6.87381,0.0,0.0,598.828,0.0,0.0,0.0,0.0,0.032,0.0,0.0,570.382,228.830001831,0.0,0.0,0.00153,0.0,177.784,0.0,160.362,0.23424,0.0,296.543,31.5,0.0,0.0,0.0,0.0,0,21.5464,0.0,639.766,0.0,5.7328,0.0,12.863,0.0,161.031,0.0,0.0,0.0,0.0
2023-04-03 20:30:00,90.6986,1947.72,0.0,0.0,75.17,93.4733,0.0,0.0,39.4498,0.0,339.543,92.7642,46.7726,77.4993,0.0,13.28,0.0,0,2076.17,0.0,0.0,0.0,0.0,0.001526,48.8643,0.0,45.0754,25.9357,0.0,0.0,6.75691,0.0,0.0,603.406,0.0,0.0,0.0,0.0,0.032,0.0,0.0,554.464,268.690002441,0.0,0.0,0.00153,0.0,181.337,0.0,160.558,0.2041,0.0,300.53,31.8,0.0,0.0,0.0,0.0,0,24.7874,0.0,640.864,0.0,0.0,0.0,14.1374,0.0,164.127,0.0135,0.0,0.0,0.0
2023-04-03 20:35:00,90.5959,1966.06,0.0,0.0,77.94,96.6634,0.0,0.0,38.4029,0.0,338.913,96.556,48.6342,79.4994,0.0,14.23,0.0,0,2078.63,0.0,0.0,0.0,0.0,0.001526,45.8543,0.0,38.9498,24.7669,0.0,0.0,6.93226,0.0,0.0,607.764,0.0,0.0,0.0,0.0,0.032,0.0,0.0,546.627,318.149993896,0.0,0.0,0.00153,0.0,179.844,0.0,161.539,0.21414,0.0,280.787,33.0,0.0,0.0,0.0,0.0,0,22.0884,0.0,638.13,0.0,0.0,0.0,15.8162,0.0,163.843,0.1745,0.0,0.0,0.0
2023-04-03 20:40:00,91.8972,1971.62,0.0,0.0,76.98,95.1018,0.0,0.0,47.2507,0.0,337.778,92.9549,46.985,83.898,0.0,12.92,0.0,0,2077.71,0.0,0.0,0.0,0.0,0.001526,45.8643,0.0,40.4415,26.0602,0.0,0.0,6.99071,0.0,0.0,605.054,0.0,0.0,0.0,0.0,0.032,0.0,0.0,534.542,302.190002441,0.0,0.0,0.00153,0.0,177.592,0.0,161.055,0.21414,0.0,308.172,31.6,0.0,0.0,0.0,0.0,0,22.6523,0.0,638.789,0.0,0.0605,0.0,14.6999,0.0,162.322,0.0245,0.0,0.0,0.0
2023-04-03 20:45:00,95.995,1958.56,0.0,0.0,83.09,96.5838,0.0,0.0,47.1179,0.0,336.558,90.2647,49.2934,81.296,0.0,14.18,0.0,0,2074.53,0.0,0.0,0.0,0.0,0.001526,44.3543,0.0,40.2384,26.9918,0.0,0.0,6.9015,0.0,0.0,598.022,0.0,0.0,0.0,0.0,0.032,0.0,0.0,515.279,200.729995728,0.0,0.0,0.00153,0.0,169.746,0.0,160.664,0.2041,0.0,310.651,31.8,0.0,0.0,0.0,0.0,0,18.4555,0.0,639.155,0.0,6.95959,0.0,14.2605,0.0,165.4,0.0,0.0,0.0,0.0
2023-04-03 20:50:00,103.896,1953.02,0.0,0.0,82.51,94.6329,0.0,0.0,41.0241,0.0,284.19,95.3582,44.3446,81.7961,0.0,13.58,0.0,0,2077.05,0.0,0.0,0.0,0.0,0.001526,40.7344,0.0,47.3987,25.9301,0.0,0.0,6.64002,0.0,0.0,597.4,0.0,0.0,0.0,0.0,0.032,0.0,0.0,502.852,331.899993896,0.0,0.0,0.00153,0.0,182.472,0.0,159.857,0.21414,0.0,303.822,31.4,0.0,0.0,0.0,0.0,0,20.8469,0.0,644.942,0.0,3.68132,0.0,21.0633,0.0,164.577,0.0145,0.0,0.0,0.0
2023-04-03 20:55:00,107.595,1947.94,0.0,0.0,84.99,95.6419,0.0,0.0,41.5475,0.0,226.943,88.8228,44.6143,81.3978,0.0,14.17,0.0,0,2076.61,0.0,0.0,0.0,0.0,0.001526,40.3744,0.0,49.157,25.9039,0.0,0.0,6.81536,0.0,0.0,600.879,0.0,0.0,0.0,0.0,0.032,0.0,0.0,487.666,220.899993896,0.0,0.0,0.00153,0.0,193.312,0.0,159.953,0.21414,0.0,299.681,31.5,0.0,0.0,0.0,0.0,0,27.794,0.0,643.135,0.0,4.58233,0.0,19.4021,0.0,164.208,0.0,0.0,0.0,0.0
2023-04-03 21:00:00,104.698,1954.58,0.0,0.0,79.8,95.0516,0.0,0.0,43.1882,0.0,168.909,80.0107,47.6747,80.0968,0.0,13.87,0.0,0,2076.85,0.0,0.0,0.0,0.0,0.001526,43.5943,0.0,49.322,25.5358,0.0,0.0,6.99071,0.0,0.0,597.784,0.0,0.0,0.0,0.0,0.032,0.0,0.0,472.212,353.380004883,0.0,0.0,0.00153,0.0,204.729,0.0,160.051,0.19405,0.0,304.189,31.9,0.0,0.0,0.0,0.0,0,35.1147,0.0,639.912,0.0,0.0,0.0,17.3103,0.0,165.654,0.0,0.0,0.0,0.0
2023-04-03 21:05:00,105.996,1961.74,0.0,0.0,82.96,94.5911,0.0,0.0,37.6178,0.0,169.162,71.7708,50.7143,80.296,0.0,13.78,0.0,0,2074.34,0.0,0.0,0.0,0.0,0.001526,43.1543,0.0,46.7893,25.2223,0.0,0.0,6.99071,0.0,0.0,598.517,0.0,0.0,0.0,0.0,0.032,0.0,0.0,454.194,277.390014648,0.0,0.0,0.00153,0.0,216.466,0.0,159.55,0.21414,0.0,299.642,31.6,0.0,0.0,0.0,0.0,0,38.5937,0.0,636.494,0.0,4.68658,0.0,14.9109,0.0,164.951,0.0,0.0,0.0,0.0
2023-04-03 21:10:00,105.199,1961.88,0.0,0.0,84.87,92.1818,0.0,0.0,37.3521,0.0,169.122,66.8055,50.3346,80.0968,0.0,13.42,0.0,0,2073.46,0.0,0.0,0.0,0.0,0.001526,40.1944,0.0,51.785,26.5927,0.0,0.0,6.7846,0.0,0.0,599.67,0.0,0.0,0.0,0.0,0.032,0.0,0.0,436.982,233.61000061,0.0,0.0,0.00153,0.0,222.609,0.0,159.651,0.19405,0.0,302.766,31.9,0.0,0.0,0.0,0.0,0,36.5466,0.0,638.374,0.0,8.50658,0.0,11.4919,0.0,164.191,0.0,0.0,0.0,0.0
2023-04-03 21:15:00,108.797,1968.06,0.0,0.0,86.48,97.3709,0.0,0.0,31.6567,0.0,169.037,70.0893,51.0134,88.0974,0.0,13.81,0.0,0,2076.19,0.0,0.0,0.0,0.0,0.001526,34.6845,0.0,53.4163,24.9668,0.0,0.0,6.87381,0.0,0.0,597.949,0.0,0.0,0.0,0.0,0.032,0.0,0.0,426.361,210.470001221,0.0,0.0,0.00153,0.0,229.476,0.0,159.544,0.19405,0.0,303.297,31.6,0.0,0.0,0.0,0.0,0,33.1591,0.0,642.329,0.0,0.0,0.0,11.2985,0.0,162.315,0.0055,0.0,0.0,0.0
2023-04-03 21:20:00,113.195,1969.94,0.0,0.0,83.96,97.26,0.0,0.0,28.1137,0.0,169.122,64.7089,48.6036,90.8985,0.0,15.22,0.0,0,2075.02,0.0,0.0,0.0,0.0,0.001526,31.1145,0.0,57.7582,23.8306,0.0,0.0,6.9015,0.0,0.0,605.109,0.0,0.0,0.0,0.0,0.032,0.0,0.0,415.839,172.350006104,0.0,0.0,0.00153,0.0,230.117,0.0,160.442,0.19405,0.0,299.478,31.4,0.0,0.0,0.0,0.0,0,25.5308,0.0,640.815,0.0,0.0,0.0,13.4343,0.0,160.073,0.0295,0.0,0.0,0.0
2023-04-03 21:25:00,114.2,1970.28,0.0,0.0,82.45,100.002,0.0,0.0,27.9809,0.0,168.953,59.9741,49.883,81.3978,0.0,13.99,0.0,0,2078.49,0.0,0.0,0.0,0.0,0.001526,30.8945,0.0,56.1078,22.7189,0.0,0.0,6.99071,0.0,0.0,600.714,0.0,0.0,0.0,0.0,0.032,0.0,0.0,410.15,199.25,0.0,0.0,0.00153,0.0,231.627,0.0,160.246,0.21414,0.0,308.127,31.7,0.0,0.0,0.0,0.0,0,23.8901,0.0,641.206,0.0,0.0,0.0,16.5017,0.0,159.376,0.1685,0.0,0.0,0.0
2023-04-03 21:30:00,115.598,1956.56,0.0,0.0,80.92,97.5991,0.0,0.0,28.77,0.0,169.246,49.8482,45.8741,84.0971,0.0,13.85,0.0,0,2070.45,0.0,0.0,0.0,0.0,0.001526,31.6145,0.0,55.3143,21.7525,0.0,0.0,6.75691,0.0,0.0,594.324,0.0,0.0,0.0,0.0,0.032,0.0,0.0,389.227,159.119995117,0.0,0.0,0.00153,0.0,229.943,0.0,159.76,0.21414,0.0,298.258,31.1,0.0,0.0,0.0,0.0,0,20.8176,0.0,639.326,0.0,3.00369,0.0,17.5213,0.0,155.164,0.0,0.0,0.0,0.0
2023-04-03 21:35:00,116.297,1958.49,0.0,0.0,78.52,93.7433,0.0,0.0,27.1957,0.0,168.195,50.8202,47.8334,86.3982,0.0,12.26,0.0,0,2075.04,0.0,0.0,0.0,0.0,0.001526,31.9445,0.0,46.6687,20.7178,0.0,0.0,7.07684,0.0,0.0,601.227,0.0,0.0,0.0,0.0,0.032,0.0,0.0,383.148,233.669998169,0.0,0.0,0.00153,0.0,228.734,0.0,132.208,0.19405,0.0,309.03,32.3,0.0,0.0,0.0,0.0,0,21.3852,0.0,639.204,0.0,9.53419,0.0,20.492,0.0,159.623,0.0195,0.0,0.0,0.0
2023-04-03 21:40:00,111.996,1969.77,0.0,0.0,76.82,96.6718,0.0,0.0,30.145,0.0,169.246,43.2731,42.9139,85.8981,0.0,10.11,0.0,0,2077.66,0.0,0.0,0.0,0.0,0.001526,32.7645,0.0,43.5075,21.7097,0.0,0.0,6.95995,0.0,0.0,607.398,0.0,0.0,0.0,0.0,0.032,0.0,0.0,398.993,256.609985352,0.0,0.0,0.00153,0.0,231.637,0.0,81.4267,0.19405,0.0,303.5,32.5,0.0,0.0,0.0,0.0,0,19.6164,0.0,640.571,0.0,7.31702,0.0,18.8924,0.0,158.379,0.1685,0.0,0.0,0.0
2023-04-03 21:45:00,112.196,1960.08,0.0,0.0,75.57,94.5618,0.0,0.0,27.7231,0.0,168.404,38.5397,50.8547,83.6989,0.0,9.81,0.0,0,2076.8,0.0,0.0,0.0,0.0,0.001526,33.6845,0.0,45.4309,23.1792,0.0,0.0,7.1076,0.0,0.0,596.942,0.0,0.0,0.0,0.0,0.032,0.0,0.0,415.229,317.140014648,0.0,0.0,0.00153,0.0,237.697,0.0,0.0,0.22419,0.0,305.33,31.8,0.0,0.0,0.0,0.0,0,16.4559,0.0,643.11,0.0,9.10602,0.0,19.5516,0.0,158.677,0.0,0.0,0.0,0.0
2023-04-03 21:50:00,111.899,1968.35,0.0,0.0,79.91,92.4413,0.0,0.0,24.1176,0.0,169.122,37.0153,59.064,77.6984,0.0,9.83,0.0,0,2077.75,0.0,0.0,0.0,0.0,0.001526,35.6045,0.0,50.1917,24.3591,0.0,0.0,7.07684,0.0,0.0,601.721,0.0,0.0,0.0,0.0,0.032,0.0,0.0,399.994,224.869995117,0.0,0.0,0.00153,0.0,241.772,0.0,0.0,0.21414,0.0,301.913,32.0,0.0,0.0,0.0,0.0,0,16.9869,0.0,640.693,0.0,0.0,0.0,23.2167,0.0,157.751,0.0,0.0,0.0,0.0
2023-04-03 21:55:00,111.498,1969.35,0.0,0.0,82.49,96.2824,0.0,0.0,26.016,0.0,168.825,31.4427,51.7336,89.5975,0.0,9.16,0.0,0,2076.31,0.0,0.0,0.0,0.0,0.001526,36.4144,0.0,50.5535,26.5792,0.0,0.0,7.04916,0.0,0.0,603.186,0.0,0.0,0.0,0.0,0.032,0.0,0.0,384.588,204.220001221,0.0,0.0,0.00153,0.0,240.774,0.0,0.0,0.184,0.0,302.082,31.6,0.0,0.0,0.0,0.0,0,20.3708,0.0,637.91,0.0,6.91864,0.0,24.4735,0.0,161.285,0.0,0.0,0.0,0.0
2023-04-03 22:00:00,107.997,1972.09,0.0,0.0,82.64,91.0619,0.0,0.0,31.2583,0.0,169.371,31.3375,54.7036,84.0971,0.0,8.26,0.0,0,2078.85,0.0,0.0,0.0,0.0,0.001526,31.9045,0.0,51.6961,27.0791,0.0,0.0,7.04916,0.0,0.0,601.025,0.0,0.0,0.0,0.0,0.032,0.0,0.0,368.573,186.729995728,0.0,0.0,0.00153,0.0,244.573,0.0,0.0,0.21414,0.0,304.839,32.2,0.0,0.0,0.0,0.0,0,20.9311,0.0,640.547,0.0,5.02167,0.0,22.9266,0.0,161.954,0.0415,0.0,0.0,0.0
2023-04-03 22:05:00,106.599,1966.57,0.0,0.0,85.08,97.2725,0.0,0.0,22.2152,0.0,168.953,27.2862,51.2734,78.7958,0.0,8.1,0.0,0,2077.75,0.0,0.0,0.0,0.0,0.001526,32.4245,0.0,50.2044,27.9471,0.0,0.0,6.99071,0.0,0.0,603.882,0.0,0.0,0.0,0.0,0.032,0.0,0.0,356.829,355.739990234,0.0,0.0,0.00153,0.0,244.491,0.0,0.0,0.22419,0.0,307.115,12.8,0.0,0.0,0.0,0.0,0,22.4692,0.0,633.027,0.0,0.10146,0.0,18.2068,0.0,156.305,0.47649,0.0,0.0,0.0
2023-04-03 22:10:00,97.8959,1965.59,0.0,0.0,84.96,97.2202,0.0,0.0,22.2816,0.0,168.448,32.6497,58.2229,79.3977,0.0,8.17,0.0,0,2075.63,0.0,0.0,0.0,0.0,0.001526,35.9944,0.0,45.6721,27.0814,0.0,0.0,6.81536,0.0,0.0,608.094,0.0,0.0,0.0,0.0,0.032,0.0,0.0,343.279,334.649993896,0.0,0.0,0.00153,0.0,245.855,0.0,0.0,0.19405,0.0,313.091,0.8,0.0,0.0,0.0,0.0,0,22.1579,0.0,628.217,0.0,0.21315,0.0,18.2683,0.0,160.383,0.0175,0.0,0.0,0.0
2023-04-03 22:15:00,89.5962,1958.05,0.0,0.0,82.13,96.6215,0.0,0.0,22.7386,0.0,168.869,31.5251,59.0542,79.4994,0.0,8.75,0.0,0,2072.82,0.0,0.0,0.0,0.0,0.001526,36.6344,0.0,44.3137,26.3705,0.0,0.0,6.93226,0.0,0.0,595.917,0.0,0.0,0.0,0.0,0.032,0.0,0.0,324.919,345.670013428,0.0,0.0,0.00153,0.0,249.526,0.0,0.0,0.19405,0.0,302.156,0.0,0.0,0.0,0.0,0.0,0,25.4795,0.0,627.29,0.0,8.17708,0.0,14.8406,0.0,156.701,0.0,0.0,0.0,0.0
2023-04-03 22:20:00,88.4943,1967.79,0.0,0.0,86.74,95.9224,0.0,0.0,19.0706,0.0,168.785,35.2682,53.904,76.5965,0.0,8.53,0.0,0,2076.39,0.0,0.0,0.0,0.0,0.001526,39.7644,0.0,46.1545,27.7741,0.0,0.0,7.1076,0.0,0.0,599.835,0.0,0.0,0.0,0.0,0.032,0.0,0.0,308.025,380.730010986,0.0,0.0,0.00153,0.0,250.68,0.0,0.0,0.23424,0.0,305.042,0.0,0.0,0.0,0.0,0.0,0,25.3696,0.0,629.731,0.0,8.918,0.0,15.9831,0.0,157.619,0.0,0.0,0.0,0.0
2023-04-03 22:25:00,83.5979,1967.33,0.0,0.0,85.87,100.132,0.0,0.0,15.5979,0.0,168.488,37.0336,53.7636,76.3974,0.0,9.01,0.0,0,2077.66,0.0,0.0,0.0,0.0,0.001526,42.0444,0.0,47.7605,28.8945,0.0,0.0,6.60926,0.0,0.0,604.376,0.0,0.0,0.0,0.0,0.032,0.0,0.0,291.569,394.579986572,0.0,0.0,0.00153,0.0,250.277,0.0,0.0,0.2041,0.0,306.223,0.0,0.0,0.0,0.0,0.0,0,25.1133,0.0,631.953,0.0,6.28197,0.0,13.5925,0.0,155.038,0.0085,0.0,0.0,0.0
2023-04-03 22:30:00,73.0948,1960.22,0.0,0.0,85.81,99.799,0.0,0.0,10.2873,0.0,169.286,39.3408,53.5146,77.8975,0.0,10.85,0.0,0,2076.34,0.0,0.0,0.0,0.0,0.001526,43.4643,0.0,52.9466,28.1383,0.0,0.0,6.9015,0.0,0.0,597.052,0.0,0.0,0.0,0.0,0.032,0.0,0.0,276.823,369.640014648,0.0,0.0,0.00153,0.0,255.578,0.0,0.0,0.2041,0.0,299.8,0.0,0.0,0.0,0.0,0.0,0,23.8352,0.0,632.71,0.0,6.11629,0.0,13.4255,0.0,155.798,0.0,0.0,0.0,0.0
2023-04-03 22:35:00,60.1972,1963.03,0.0,0.0,85.65,99.1418,0.0,0.0,9.24038,0.0,168.909,42.855,48.4035,71.9989,0.0,12.09,0.0,0,2073.26,0.0,0.0,0.0,0.0,0.001526,49.2842,0.0,56.8568,28.7422,0.0,0.0,6.7846,0.0,0.0,596.429,0.0,0.0,0.0,0.0,0.032,0.0,0.0,276.725,390.809997559,0.0,0.0,0.00153,0.0,253.793,0.0,0.0,0.21414,0.0,299.032,0.0,0.0,0.0,0.0,0.0,6,23.9341,0.0,626.411,0.0,3.86934,0.0,11.7116,0.0,163.409,0.0,0.0,0.0,0.0
2023-04-03 22:40:00,53.3993,1965.35,0.0,0.0,86.51,99.6106,0.0,0.0,8.71498,0.0,169.122,46.5522,49.6852,70.2996,0.0,10.83,0.0,0,2074.14,0.0,0.0,0.0,0.0,0.001526,53.3842,0.0,53.9876,25.7095,0.0,0.0,7.07684,0.0,0.0,598.792,0.0,0.0,0.0,0.0,0.032,0.0,0.0,279.557,282.209991455,0.0,0.0,0.00153,0.0,249.453,0.0,0.0,0.2041,0.0,299.924,0.0,0.0,0.0,0.0,0.0,6,24.4358,0.0,627.802,0.0,7.04895,0.0,10.6921,0.0,163.862,0.0,0.0,0.0,0.0
2023-04-03 22:45:00,53.2982,1965.81,0.0,0.0,84.51,99.1208,0.0,0.0,3.80279,0.0,168.909,53.2555,47.3536,73.2998,0.0,12.22,0.0,0,2078.34,0.0,0.0,0.0,0.0,0.001526,47.0843,0.0,56.4379,24.1972,0.0,0.0,6.7846,0.0,0.0,598.077,0.0,0.0,0.0,0.0,0.032,0.0,0.0,281.022,284.790008545,0.0,0.0,0.00153,0.0,246.487,0.0,0.0,0.21414,0.0,304.229,0.0,0.0,0.0,0.0,0.0,7,22.1396,0.0,632.807,0.0,6.14421,0.0,9.17153,0.0,161.898,0.0195,0.0,0.0,0.0
2023-04-03 22:50:00,45.8971,1972.63,0.0,0.0,82.36,99.2736,0.0,0.0,6.1622,0.0,169.33,59.4217,46.4442,77.4993,0.0,14.57,0.0,0,2080.12,0.0,0.0,0.0,0.0,0.001526,44.4943,0.0,49.03,22.8721,0.0,0.0,6.93226,0.0,0.0,599.982,0.0,0.0,0.0,0.0,0.032,0.0,0.0,281.267,308.790008545,0.0,0.0,0.00153,0.0,243.117,0.0,0.0,0.21414,0.0,306.788,0.0,0.0,0.0,0.0,0.0,9,19.935,0.0,634.736,0.0,4.50973,0.0,8.07288,0.0,163.832,0.0655,0.0,0.0,0.0
2023-04-03 22:55:00,45.4984,1970.55,0.0,0.0,77.58,97.2223,0.0,0.0,10.6173,0.0,169.246,67.1229,45.5921,75.3973,0.0,14.59,0.0,0,2077.75,0.0,0.0,0.0,0.0,0.001526,43.3443,0.0,45.1198,23.0102,0.0,0.0,7.01839,0.0,0.0,604.285,0.0,0.0,0.0,0.0,0.032,0.0,0.0,284.001,277.540008545,0.0,0.0,0.00153,0.0,243.172,0.0,0.0,0.2041,0.0,309.63,0.0,0.0,0.0,0.0,0.0,10,17.6571,0.0,631.025,0.0,11.1017,0.0,8.40687,0.0,162.536,0.1165,0.0,0.0,0.0
2023-04-03 23:00:00,41.9975,1965.2,0.0,0.0,72.16,95.5602,0.0,0.0,10.1584,0.0,169.33,63.9872,50.7045,86.8982,0.0,14.88,0.0,0,2073.85,0.0,0.0,0.0,0.0,0.001526,43.6143,0.0,37.0836,25.1263,0.0,0.0,6.75691,0.0,0.0,600.861,0.0,0.0,0.0,0.0,0.032,0.0,0.0,277.507,310.809997559,0.0,0.0,0.00153,0.0,239.794,0.0,0.0,0.21414,0.0,303.128,0.0,0.0,0.0,0.0,0.0,10,16.7929,0.0,629.438,0.0,8.70391,0.0,8.41566,0.0,163.425,0.0,0.0,0.0,0.0
2023-04-03 23:05:00,37.4977,1960.71,0.0,0.0,68.79,97.0109,0.0,0.0,16.6448,0.0,168.953,75.378,50.5348,81.1987,0.0,13.93,0.0,0,2073.16,0.0,0.0,0.0,0.0,0.001526,41.9144,0.0,32.4307,26.726,0.0,0.0,7.04916,0.0,0.0,594.14,0.0,0.0,0.0,0.0,0.032,0.0,0.0,275.651,351.869995117,0.0,0.0,0.00153,0.0,243.035,0.0,0.0,0.19405,0.0,299.19,0.0,0.0,0.0,0.0,0.0,10,17.8183,0.0,627.094,0.0,3.05582,0.0,10.4548,0.0,162.697,2.16747,0.0,0.0,0.0
2023-04-03 23:10:00,36.0968,1968.55,0.0,0.0,75.33,96.0229,0.0,0.0,19.2659,0.0,168.825,74.1299,50.674,81.5969,0.0,13.46,0.0,0,2077.95,0.0,0.0,0.0,0.0,0.001526,43.4443,0.0,32.1069,25.7444,0.0,0.0,7.1076,0.0,0.0,605.145,0.0,0.0,0.0,0.0,0.032,0.0,0.0,285.222,263.029998779,0.0,0.0,0.00153,0.0,242.376,0.0,0.0,0.19405,0.0,313.453,0.0,0.0,0.0,0.0,0.0,11,18.4738,0.0,631.684,0.0,11.6992,0.0,10.068,0.0,165.751,3.47345,0.0,0.0,0.0
2023-04-03 23:15:00,34.9953,1956.73,0.0,0.0,79.7,96.1024,0.0,0.0,22.6761,0.0,169.415,77.5525,50.7741,86.5973,0.0,13.66,0.0,0,2071.46,0.0,0.0,0.0,0.0,0.001526,47.1843,0.0,31.2373,25.2327,0.0,0.0,7.07684,0.0,0.0,598.81,0.0,0.0,0.0,0.0,0.032,0.0,0.0,274.894,326.940002441,0.0,0.0,0.00153,0.0,246.963,0.0,0.0,0.2041,0.0,298.546,0.0,0.0,0.0,0.0,0.0,12,19.957,0.0,631.562,0.0,13.7954,0.0,9.40005,0.0,162.714,0.0,0.0,0.0,0.0
2023-04-03 23:20:00,41.1987,1965.91,0.0,0.0,78.21,96.7115,0.0,0.0,22.6761,0.0,168.785,81.8418,52.9543,93.9961,0.0,13.02,0.0,0,2076.95,0.0,0.0,0.0,0.0,0.001526,52.4842,0.0,31.4849,22.9062,0.0,0.0,6.58157,0.0,0.0,598.26,0.0,0.0,0.0,0.0,0.032,0.0,0.0,280.974,194.039993286,0.0,0.0,0.00153,0.0,251.577,0.0,0.0,0.21414,0.0,304.68,0.0,0.0,0.0,0.0,0.0,13,19.2245,0.0,631.782,0.0,8.53823,0.0,9.16274,0.0,160.947,0.0165,0.0,0.0,0.0
