SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-04-23 20:35:00,170.697,1373.36,0.0,0.0,15.01,21.8303,0.0,0.0,69.2706,0.0,0.0,48.2887,26.2242,77.5966,0.0,9.02,0.0,0,2063.36,0.0,0.0,0.0,0.0,0.001526,49.5643,0.0,83.8538,27.6861,0.0,0.0,0.0,0.0,0.0,940.843,0.0,0.0,0.0,0.0,0.019,0.0,0.0,924.282,144.339996338,0.0,0.0,0.00153,0.0,118.585,0.0,116.397,0.04333,255.12,321.482,31.5,0.0,133.689,0.0,0.0,0,29.0648,0.0,581.951,0.0,0.0,0.0,16.6511,0.0,102.552,0.0005,0.0,0.0,0.0
2023-04-23 20:40:00,181.393,1374.02,0.0,0.0,17.65,19.0024,0.0,0.0,70.2511,0.0,0.0,54.3145,24.7044,73.999,0.0,8.85,0.0,0,2002.81,0.0,0.0,0.0,0.0,0.001526,55.9742,0.0,88.5512,27.4766,0.0,0.0,0.0,0.0,0.0,942.161,0.0,0.0,0.0,0.0,0.019,0.0,0.0,908.315,190.669998169,0.0,0.0,0.00153,0.0,122.724,0.0,80.8408,0.12371,253.6,317.952,31.3,0.0,132.876,0.0,0.0,0,29.0135,0.0,596.332,0.0,0.01582,0.0,18.4353,0.0,107.677,0.0615,0.0,0.0,0.0
2023-04-23 20:45:00,180.597,1368.87,0.0,0.0,20.39,17.9013,0.0,0.0,63.8291,0.0,0.0,53.9651,23.0552,81.9996,0.0,7.36,0.0,0,1989.14,0.0,0.0,0.0,0.0,0.001526,57.2141,0.0,88.0179,28.6716,0.0,0.0,0.0,0.0,0.0,927.934,0.0,0.0,0.0,0.0,0.019,0.0,0.0,898.207,127.819999695,0.0,0.0,0.00153,0.0,120.618,0.0,80.6424,0.15386,203.03,318.083,30.5,0.0,133.217,0.0,0.0,0,33.0895,0.0,610.224,0.0,0.0,0.0,17.8113,0.0,110.679,0.0,0.0,0.0,0.0
2023-04-23 20:50:00,190.895,1374.65,0.0,0.0,23.05,18.7889,0.0,0.0,63.5049,0.0,0.0,63.7217,22.1738,94.297,0.0,6.18,0.0,0,2011.97,0.0,0.0,0.0,0.0,0.001526,61.7741,0.0,86.0247,29.3254,0.0,0.0,0.0,0.0,0.0,945.64,0.0,0.0,0.0,0.0,0.019,0.0,0.0,920.18,243.919998169,0.0,0.0,0.00153,0.0,126.825,0.0,11.632,0.12371,163.99,324.178,31.3,0.0,132.634,0.0,0.0,0,38.7732,0.0,625.263,0.0,0.0,0.0,15.9919,0.0,117.877,0.0,0.0,0.0,0.0
2023-04-23 20:55:00,194.298,1371.46,0.0,0.0,21.04,18.6214,0.0,0.0,65.669,0.0,0.0,60.6195,23.1931,100.696,0.0,6.26,0.0,0,1995.0,0.0,0.0,0.0,0.0,0.001526,59.5641,0.0,86.5834,31.7423,0.0,0.0,0.0,0.0,0.0,945.439,0.0,0.0,0.0,0.0,0.019,0.0,0.0,900.502,129.440002441,0.0,0.0,0.00153,0.0,123.41,0.0,0.0,0.12371,198.76,319.627,31.3,0.0,134.063,0.0,0.0,0,51.3637,0.0,635.908,0.0,0.0,0.0,20.8787,0.0,126.548,0.0,0.0,0.0,0.0
2023-04-23 21:00:00,195.599,1367.55,0.0,0.0,23.4,19.4524,0.0,0.0,68.9425,0.0,0.0,62.4231,25.8347,106.798,0.0,6.62,0.0,0,1999.03,0.0,0.0,0.0,0.0,0.001526,58.7441,0.0,89.2558,33.4808,0.0,0.0,0.0,0.0,0.0,934.983,0.0,0.0,0.0,0.0,0.019,0.0,0.0,900.502,150.339996338,0.0,0.0,0.00153,0.0,125.617,0.0,0.0,0.13376,131.93,285.098,31.0,0.0,134.129,0.0,0.0,0,59.3472,0.0,643.11,0.0,0.0,0.0,17.5828,0.0,122.268,0.0,0.0,0.0,0.0
2023-04-23 21:05:00,189.298,1372.85,0.0,0.0,22.59,21.8533,0.0,0.0,68.4815,0.0,0.0,59.2004,26.334,109.798,0.0,7.4,0.0,0,1997.59,0.0,0.0,0.0,0.0,0.001526,65.284,0.0,85.0662,34.0322,0.0,0.0,0.0,0.0,0.0,955.217,0.0,0.0,0.0,0.0,0.019,0.0,0.0,907.045,169.470001221,0.0,0.0,0.00153,0.0,131.742,0.0,0.0,0.12371,123.04,197.611,31.3,0.0,134.063,0.0,0.0,0,62.5663,0.0,641.353,0.0,0.0,0.0,20.7645,0.0,126.969,0.0,0.0,0.0,0.0
2023-04-23 21:10:00,176.897,1375.29,0.0,0.0,20.73,24.4113,0.0,0.0,69.6651,0.0,0.0,62.4521,23.0735,103.9,0.0,7.6,0.0,0,2000.23,0.0,0.0,0.0,0.0,0.001526,65.544,0.0,90.0048,35.516,0.0,0.0,0.0,0.0,0.0,947.526,0.0,0.0,0.0,0.0,0.019,0.0,0.0,912.148,255.979995728,0.0,0.0,0.00153,0.0,135.752,0.0,0.0,0.12371,3.66,279.106,31.6,0.0,132.239,0.0,0.0,0,65.3678,0.0,636.909,0.0,0.05864,0.0,22.7772,0.0,130.584,0.2695,0.0,0.0,0.0
2023-04-23 21:15:00,170.696,1365.38,0.0,0.0,18.7,28.0012,0.0,0.0,70.0558,0.0,0.0,67.0542,22.8843,109.099,0.0,8.15,0.0,0,1987.51,0.0,0.0,0.0,0.0,0.001526,66.074,0.0,92.6835,38.3479,0.0,0.0,0.0,0.0,0.0,940.605,0.0,0.0,0.0,0.0,0.019,0.0,0.0,895.814,253.75,0.0,0.0,0.00153,0.0,133.399,0.0,0.0,0.15386,29.09,314.904,31.1,0.0,133.151,0.0,0.0,0,66.2651,0.0,636.25,0.0,0.0,0.0,23.8143,0.0,130.495,0.0,0.0,0.0,0.0
2023-04-23 21:20:00,156.996,1349.85,0.0,0.0,16.59,30.624,0.0,0.0,78.841,0.0,0.0,75.23,26.4231,113.298,0.0,7.81,0.0,0,1992.93,0.0,0.0,0.0,0.0,0.001526,68.224,0.0,90.4809,37.1022,0.0,0.0,0.0,0.0,0.0,926.597,0.0,0.0,0.0,0.0,0.019,0.0,0.0,895.912,189.850006104,0.0,0.0,0.00153,0.0,129.764,0.0,0.0,0.08352,118.08,215.749,30.9,0.0,133.502,0.0,0.0,0,64.4926,0.0,641.816,0.0,0.0,0.0,20.4569,0.0,119.692,0.0015,0.0,0.0,0.0
2023-04-23 21:25:00,144.495,1323.19,0.0,0.0,16.54,31.8527,0.0,0.0,78.7746,0.0,0.0,82.6673,27.6439,115.697,0.0,9.19,0.0,0,2007.77,0.0,0.0,0.0,0.0,0.001526,61.9141,0.0,89.1161,40.9584,0.0,0.0,0.0,0.0,0.0,928.318,0.0,0.0,0.0,0.0,0.019,0.0,0.0,861.317,260.359985352,0.0,0.0,0.00153,0.0,130.158,0.0,0.0,0.12371,118.89,190.827,30.8,0.0,134.414,0.0,0.0,0,61.8924,0.0,641.084,0.0,0.0,0.0,19.4109,0.0,124.387,0.0,0.0,0.0,0.0
2023-04-23 21:30:00,147.796,1298.16,0.0,0.0,14.99,34.2118,0.0,0.0,81.3294,0.0,0.0,92.2988,25.1829,125.299,0.0,9.06,0.0,0,1959.38,0.0,0.0,0.0,0.0,0.001526,53.3442,0.0,92.5566,42.0296,0.0,0.0,0.0,0.0,0.0,933.171,0.0,0.0,0.0,0.0,0.019,0.0,0.0,831.019,262.720001221,0.0,0.0,0.00153,0.0,121.936,0.0,0.0,0.13376,118.85,192.355,30.7,0.0,133.217,0.0,0.0,0,52.0888,0.0,640.791,0.0,0.07726,0.0,25.2206,0.0,125.112,0.0,0.0,0.0,0.0
2023-04-23 21:35:00,154.095,1286.74,0.0,0.0,13.53,36.6923,0.0,0.0,88.3412,0.0,0.0,90.8293,25.8433,124.096,0.0,10.98,0.0,0,1883.21,0.0,0.0,0.0,0.0,0.001526,52.5042,0.0,97.6792,39.9221,0.0,0.0,0.0,0.0,0.0,926.139,0.0,0.0,0.0,0.0,0.019,0.0,0.0,798.254,393.519989014,0.0,0.0,0.00153,0.0,129.16,0.0,0.0,0.04333,121.49,184.266,31.0,0.0,132.854,0.0,0.0,0,51.0524,0.0,638.789,0.0,0.0,0.0,24.0516,0.0,133.902,0.0,0.0,0.0,0.0
2023-04-23 21:40:00,149.399,1298.46,0.0,0.0,12.23,36.8618,0.0,0.0,92.0092,0.0,0.0,89.3324,24.4639,120.299,0.0,10.54,0.0,0,1855.16,0.0,0.0,0.0,0.0,0.001526,49.9242,0.0,97.7744,32.6079,0.0,0.0,0.0,0.0,0.0,919.437,0.0,0.0,0.0,0.0,0.019,0.0,0.0,772.302,436.619995117,0.0,0.0,0.00153,0.0,136.283,0.0,0.0,0.12371,121.71,187.079,31.3,0.0,132.261,0.0,0.0,0,49.0126,0.0,638.691,0.0,0.0,0.0,22.8036,0.0,131.823,0.0115,0.0,0.0,0.0
2023-04-23 21:45:00,146.897,1313.08,0.0,0.0,10.84,33.9606,0.0,0.0,85.4583,0.0,0.0,90.1122,26.826,123.397,0.0,11.67,0.0,0,1876.27,0.0,0.0,0.0,0.0,0.001526,54.1542,0.0,99.1456,32.2001,0.0,0.0,0.0,0.0,0.0,907.462,0.0,0.0,0.0,0.0,0.019,0.0,0.0,772.888,471.179992676,0.0,0.0,0.00153,0.0,130.927,0.0,0.0,0.1639,0.67,186.532,31.5,0.0,134.14,0.0,0.0,0,49.7047,0.0,642.671,0.0,0.0,0.0,24.3856,0.0,135.674,0.0,0.0,0.0,0.0
2023-04-23 21:50:00,151.798,1296.82,0.0,0.0,8.97,33.3326,0.0,0.0,82.9661,0.0,0.0,90.2983,25.5735,123.096,0.0,11.82,0.0,0,1832.43,0.0,0.0,0.0,0.0,0.001526,54.1642,0.0,98.0728,34.4805,0.0,0.0,0.0,0.0,0.0,886.331,0.0,0.0,0.0,0.0,0.019,0.0,0.0,740.954,525.190002441,0.0,0.0,0.00153,0.0,139.661,0.0,0.0,0.14381,0.0,186.823,30.7,0.0,134.832,0.0,0.0,0,49.5216,0.0,640.034,0.0,0.00093,0.0,25.7128,0.0,142.401,0.0,0.0,0.0,0.0
2023-04-23 21:55:00,159.097,1281.78,0.0,0.0,6.24,32.5205,0.0,0.0,89.2592,0.0,0.0,93.608,24.3137,121.1,0.0,12.03,0.0,0,1759.79,0.0,0.0,0.0,0.0,0.001526,53.6742,0.0,100.866,33.945,0.0,0.0,0.0,0.0,0.0,907.004,0.0,0.0,0.0,0.0,0.019,0.0,0.0,724.034,595.440002441,0.0,0.0,0.00153,0.0,131.879,0.0,0.0,0.12371,0.0,193.652,31.6,0.0,135.37,0.0,0.0,0,48.8551,0.0,640.84,0.0,0.00093,0.0,22.3641,0.0,140.32,0.0815,0.0,0.0,0.0
2023-04-23 22:00:00,158.595,1289.42,0.0,0.0,4.81,34.3311,0.0,0.0,83.0325,0.0,0.0,90.9316,25.1939,118.799,0.0,11.3,0.0,0,1706.76,0.0,0.0,0.0,0.0,0.001526,52.7042,0.0,101.285,35.1288,0.0,0.0,0.0,0.0,0.0,906.674,0.0,0.0,0.0,0.0,0.019,0.0,0.0,691.685,630.820007324,0.0,0.0,0.00153,0.0,120.133,0.0,0.0,0.12371,0.0,186.337,30.9,0.0,135.249,0.0,0.0,0,51.7006,0.0,636.665,0.0,0.09773,0.0,20.6238,0.0,146.778,0.0045,0.0,0.0,0.0
2023-04-23 22:05:00,155.598,1318.06,0.0,0.0,3.25,35.9199,0.0,0.0,85.1302,0.0,0.0,96.9802,29.5531,119.6,0.0,11.77,0.0,0,1744.12,0.0,0.0,0.0,0.0,0.001526,51.9742,0.0,99.4122,36.7927,0.0,0.0,0.0,0.0,0.0,904.99,0.0,0.0,0.0,0.0,0.019,0.0,0.0,709.752,623.570007324,0.0,0.0,0.00153,0.0,113.761,0.0,0.0,0.14381,0.0,193.934,31.2,0.0,134.865,0.0,0.0,0,57.4392,0.0,627.387,0.0,0.0,0.0,18.0398,0.0,143.136,0.0965,0.0,0.0,0.0
2023-04-23 22:10:00,157.696,1320.53,0.0,0.0,2.92,38.0131,0.0,0.0,86.2435,0.0,0.0,96.3531,27.0835,121.1,0.0,12.87,0.0,0,1785.5,0.0,0.0,0.0,0.0,0.001526,52.6342,0.0,99.3677,33.7474,0.0,0.0,0.0,0.0,0.0,904.239,0.0,0.0,0.0,0.0,0.019,0.0,0.0,687.926,650.809997559,0.0,0.0,0.00153,0.0,125.443,0.0,0.0,0.12371,0.0,189.749,30.8,0.0,135.81,0.0,0.0,0,57.8055,0.0,618.647,0.0,0.02699,0.0,22.4872,0.0,148.859,0.0,0.0,0.0,0.0
2023-04-23 22:15:00,160.795,1322.29,0.0,0.0,1.59,39.6814,0.0,0.0,89.3881,0.0,0.0,92.2744,30.9947,121.498,0.0,13.14,0.0,0,1781.59,0.0,0.0,0.0,0.0,0.001526,53.4942,0.0,99.6343,36.346,0.0,0.0,0.0,0.0,0.0,912.278,0.0,0.0,0.0,0.0,0.019,0.0,0.0,701.964,679.140014648,0.0,0.0,0.00153,0.0,119.858,0.0,0.0,0.12371,0.0,195.561,31.3,0.0,135.513,0.0,0.0,0,59.5193,0.0,604.682,0.0,0.09215,0.0,18.6463,0.0,144.963,0.0265,0.0,0.0,0.0
2023-04-23 22:20:00,167.698,1314.3,0.0,0.0,1.18,36.2004,0.0,0.0,88.4076,0.0,0.0,86.3478,32.5951,121.396,0.0,12.35,0.0,0,1802.42,0.0,0.0,0.0,0.0,0.001526,62.4141,0.0,97.3047,36.8721,0.0,0.0,0.0,0.0,0.0,898.013,0.0,0.0,0.0,0.0,0.019,0.0,0.0,692.442,590.280029297,0.0,0.0,0.00153,0.0,114.905,0.0,0.0,0.14381,0.0,193.076,30.8,0.0,136.051,0.0,0.0,0,56.2783,0.0,598.431,0.0,0.01769,0.0,19.4725,0.0,149.402,0.0,0.0,0.0,0.0
2023-04-23 22:25:00,163.398,1307.88,0.0,0.0,0.32,33.5524,0.0,0.0,84.0833,0.0,0.0,76.1974,24.7446,115.299,0.0,13.23,0.0,0,1747.63,0.0,0.0,0.0,0.0,0.001526,64.844,0.0,98.9932,39.8968,0.0,0.0,0.0,0.0,0.0,902.884,0.0,0.0,0.0,0.0,0.019,0.0,0.0,702.281,688.049987793,0.0,0.0,0.00153,0.0,124.106,0.0,0.0,0.12371,0.0,194.093,31.4,0.0,134.469,0.0,0.0,0,59.6915,0.0,598.383,0.0,0.09215,0.0,19.701,0.0,144.693,0.0225,0.0,0.0,0.0
2023-04-23 22:30:00,166.396,1301.07,0.0,0.0,0.27,32.6712,0.0,0.0,86.4427,0.0,0.0,79.7345,24.6336,104.997,0.0,12.91,0.0,0,1684.43,0.0,0.0,0.0,0.0,0.001526,70.9339,0.0,100.148,39.531,0.0,0.0,0.0,0.0,0.0,894.681,0.0,0.0,0.0,0.0,0.019,0.0,0.0,691.685,740.0,0.0,0.0,0.00153,0.0,120.471,0.0,0.0,0.08352,0.0,193.488,30.6,0.0,134.118,0.0,0.0,0,55.2309,0.0,602.582,0.0,0.20012,0.0,19.1297,0.0,144.938,0.0,0.0,0.0,0.0
2023-04-23 22:35:00,178.799,1311.57,0.0,0.0,0.0,30.5235,0.0,0.0,85.0638,0.0,0.0,81.4633,22.7439,111.197,0.0,15.08,0.0,0,1632.3,0.0,0.0,0.0,0.0,0.001526,71.3639,0.0,101.374,41.0124,0.0,0.0,0.0,0.0,0.0,900.302,0.0,0.0,0.0,0.0,0.019,0.0,0.0,702.818,713.400024414,0.0,0.0,0.00153,0.0,126.423,0.0,0.0,0.12371,0.0,203.119,31.2,0.0,134.37,0.0,0.0,0,60.9879,0.0,599.75,0.0,0.0,0.0,22.4784,0.0,144.681,0.0,0.0,0.0,0.0
2023-04-23 22:40:00,178.295,1320.11,0.0,0.0,0.0,28.1812,0.0,0.0,81.3255,0.0,0.0,83.6286,20.2145,112.498,0.0,15.21,0.0,0,1620.09,0.0,0.0,0.0,0.0,0.001526,74.1539,0.0,100.542,42.9595,0.0,0.0,0.0,0.0,0.0,903.562,0.0,0.0,0.0,0.0,0.019,0.0,0.0,696.641,705.039978027,0.0,0.0,0.00153,0.0,123.072,0.0,0.0,0.14381,0.0,209.576,30.9,0.0,134.195,0.0,0.0,0,62.8629,0.0,597.333,0.0,0.0,0.0,18.9891,0.0,147.228,0.0,0.0,0.0,0.0
2023-04-23 22:45:00,184.694,1327.12,0.0,0.0,0.0,28.6103,0.0,0.0,80.4114,0.0,0.0,81.5671,20.0131,109.497,0.0,14.68,0.0,0,1567.11,0.0,0.0,0.0,0.0,0.001526,68.674,0.0,100.371,41.7622,0.0,0.0,0.0,0.0,0.0,912.973,0.0,0.0,0.0,0.0,0.019,0.0,0.0,696.861,702.409973145,0.0,0.0,0.00153,0.0,124.793,0.0,0.0,0.12371,0.0,212.259,31.6,0.0,132.777,0.0,0.0,0,60.6473,0.0,597.699,0.0,0.0,0.0,19.2352,0.0,143.265,0.0755,0.0,0.0,0.0
2023-04-23 22:50:00,183.398,1319.04,0.0,0.0,0.0,27.6411,0.0,0.0,76.0871,0.0,0.0,76.1013,20.9653,109.696,0.0,15.18,0.0,0,1522.83,0.0,0.0,0.0,0.0,0.001526,65.634,0.0,97.3047,42.5112,0.0,0.0,0.0,0.0,0.0,903.47,0.0,0.0,0.0,0.0,0.019,0.0,0.0,701.573,706.820007324,0.0,0.0,0.00153,0.0,113.495,0.0,0.0,0.13376,0.0,215.763,31.5,0.0,134.293,0.0,0.0,0,57.8531,0.0,602.606,0.0,0.11449,0.0,18.7254,0.0,134.39,0.0965,0.0,0.0,0.0
2023-04-23 22:55:00,180.497,1328.51,0.0,0.0,0.17,27.392,0.0,0.0,78.3137,0.0,0.0,75.8541,22.844,111.099,0.0,13.77,0.0,0,1508.13,0.0,0.0,0.0,0.0,0.001526,60.0541,0.0,98.2442,41.6456,0.0,0.0,0.0,0.0,0.0,908.927,0.0,0.0,0.0,0.0,0.019,0.0,0.0,709.215,694.289978027,0.0,0.0,0.00153,0.0,112.561,0.0,0.0,0.14381,0.0,217.965,32.2,0.0,133.063,0.0,0.0,0,59.263,0.0,605.023,0.0,0.21688,0.0,18.9803,0.0,142.947,0.2035,0.0,0.0,0.0
2023-04-23 23:00:00,178.897,1335.4,0.0,0.0,0.04,27.1304,0.0,0.0,78.3762,0.0,0.0,69.4026,26.9651,108.997,0.0,14.44,0.0,0,1567.38,0.0,0.0,0.0,0.0,0.001526,60.7741,0.0,98.7012,41.5829,0.0,0.0,0.0,0.0,0.0,891.641,0.0,0.0,0.0,0.0,0.019,0.0,0.0,699.913,443.049987793,0.0,0.0,0.00153,0.0,117.331,0.0,0.0,0.12371,34.76,312.952,31.9,0.0,133.217,0.0,0.0,0,64.4596,0.0,601.459,0.0,0.02141,0.0,19.0682,0.0,145.882,0.0,0.0,0.0,0.0
2023-04-23 23:05:00,176.995,1319.45,0.0,0.0,0.0,29.3806,0.0,0.0,76.2824,0.0,0.0,65.8671,28.0137,101.997,0.0,14.04,0.0,0,1622.24,0.0,0.0,0.0,0.0,0.001526,67.014,0.0,97.3809,39.5817,0.0,0.0,0.0,0.0,0.0,892.41,0.0,0.0,0.0,0.0,0.019,0.0,0.0,692.222,664.469970703,0.0,0.0,0.00153,0.0,116.333,0.0,0.0,0.12371,-0.71,261.387,11.1,0.0,133.107,0.0,0.0,0,65.6571,0.0,602.142,0.0,0.17964,0.0,20.9754,0.0,147.897,0.0045,0.0,0.0,0.0
2023-04-23 23:10:00,161.895,1320.33,0.0,0.0,0.56,29.7511,0.0,0.0,73.8605,0.0,0.0,67.2114,31.6637,107.099,0.0,13.68,0.0,0,1591.33,0.0,0.0,0.0,0.0,0.001526,78.0938,0.0,97.6538,40.0404,0.0,0.0,0.0,0.0,0.0,900.76,0.0,0.0,0.0,0.0,0.019,0.0,0.0,702.623,647.090026855,0.0,0.0,0.00153,0.0,113.486,0.0,0.0,0.15386,0.0,258.129,0.6,0.0,132.404,0.0,0.0,0,61.8448,0.0,599.066,0.0,0.03816,0.0,21.6434,0.0,148.866,0.0365,0.0,0.0,0.0
2023-04-23 23:15:00,162.197,1310.25,0.0,0.0,1.48,28.3633,0.0,0.0,73.2667,0.0,0.0,59.1287,39.4336,105.9,0.0,13.42,0.0,0,1624.41,0.0,0.0,0.0,0.0,0.001526,82.5938,0.0,98.8536,38.3503,0.0,0.0,0.0,0.0,0.0,894.864,0.0,0.0,0.0,0.0,0.019,0.0,0.0,693.224,623.390014648,0.0,0.0,0.00153,0.0,110.144,0.0,0.0,0.13376,0.0,252.729,0.0,0.0,133.327,0.0,0.0,0,55.4324,0.0,603.436,0.0,0.0,0.0,23.4364,0.0,149.516,0.0105,0.0,0.0,0.0
2023-04-23 23:20:00,163.197,1306.27,0.0,0.0,1.89,29.7888,0.0,0.0,79.1653,0.0,0.0,56.2127,48.8942,109.599,0.0,14.01,0.0,0,1557.86,0.0,0.0,0.0,0.0,0.001526,81.5738,0.0,98.8536,40.3522,0.0,0.0,0.0,0.0,0.0,893.435,0.0,0.0,0.0,0.0,0.019,0.0,0.0,698.863,711.890014648,0.0,0.0,0.00153,0.0,112.662,0.0,0.0,0.12371,0.0,256.234,0.0,0.0,133.623,0.0,0.0,0,53.8027,0.0,604.34,0.0,0.05678,0.0,19.8856,0.0,150.855,0.0,0.0,0.0,0.0
2023-04-23 23:25:00,165.897,1315.86,0.0,0.0,3.23,29.1001,0.0,0.0,79.0364,0.0,0.0,49.0913,43.2337,112.498,0.0,13.2,0.0,0,1480.32,0.0,0.0,0.0,0.0,0.001526,80.1738,0.0,100.891,41.3377,0.0,0.0,0.0,0.0,0.0,900.87,0.0,0.0,0.0,0.0,0.019,0.0,0.0,695.592,676.91998291,0.0,0.0,0.00153,0.0,105.731,0.0,0.0,0.13376,0.0,252.994,0.0,0.0,133.107,0.0,0.0,0,65.5619,0.0,601.874,0.0,0.0,0.0,20.9051,0.0,151.846,0.0,0.0,0.0,0.0
2023-04-23 23:30:00,172.198,1312.76,0.0,0.0,3.35,30.31,0.0,0.0,80.0168,0.0,0.0,37.7508,41.0437,111.396,0.0,12.36,0.0,0,1541.65,0.0,0.0,0.0,0.0,0.001526,84.2437,0.0,101.888,41.1147,0.0,0.0,0.0,0.0,0.0,896.347,0.0,0.0,0.0,0.0,0.019,0.0,0.0,697.618,619.859985352,0.0,0.0,0.00153,0.0,105.914,0.0,0.0,0.04333,0.0,253.299,0.0,0.0,132.678,0.0,0.0,0,65.3019,0.0,600.262,0.0,0.73626,0.0,20.4393,0.0,151.916,0.0,0.0,0.0,0.0
2023-04-23 23:35:00,178.994,1297.24,0.0,0.0,3.28,30.3916,0.0,0.0,85.0638,0.0,0.0,33.3913,36.3745,109.497,0.0,12.41,0.0,0,1592.7,0.0,0.0,0.0,0.0,0.001526,83.2537,0.0,101.266,40.0689,0.0,0.0,0.0,0.0,0.0,884.335,0.0,0.0,0.0,0.0,0.019,0.0,0.0,686.705,635.109985352,0.0,0.0,0.00153,0.0,111.279,0.0,0.0,0.14381,0.0,254.728,0.0,0.0,133.755,0.0,0.0,0,61.5299,0.0,600.97,0.0,0.17406,0.0,18.743,0.0,153.592,0.0,0.0,0.0,0.0
2023-04-23 23:40:00,181.796,1286.86,0.0,0.0,4.26,32.5623,0.0,0.0,84.5404,0.0,0.0,38.1369,26.533,110.798,0.0,12.44,0.0,0,1529.93,0.0,0.0,0.0,0.0,0.001526,71.2839,0.0,101.316,42.4422,0.0,0.0,0.0,0.0,0.0,907.407,0.0,0.0,0.0,0.0,0.019,0.0,0.0,705.357,664.700012207,0.0,0.0,0.00153,0.0,108.927,0.0,0.0,0.13376,0.0,261.474,0.0,0.0,135.678,0.0,0.0,0,53.4475,0.0,602.362,0.0,0.08843,0.0,19.9998,0.0,154.513,0.0215,0.0,0.0,0.0
2023-04-23 23:45:00,171.296,1294.97,0.0,0.0,3.2,32.2316,0.0,0.0,77.2004,0.0,0.0,35.8557,25.814,110.396,0.0,13.58,0.0,0,1500.78,0.0,0.0,0.0,0.0,0.001526,70.9239,0.0,102.91,40.7156,0.0,0.0,0.0,0.0,0.0,890.927,0.0,0.0,0.0,0.0,0.019,0.0,0.0,683.775,628.549987793,0.0,0.0,0.00153,0.0,107.984,0.0,0.0,0.12371,0.0,255.988,0.0,0.0,136.227,0.0,0.0,0,46.9691,0.0,607.904,0.0,0.29879,0.0,20.369,0.0,158.296,0.0,0.0,0.0,0.0
2023-04-23 23:50:00,169.696,1274.92,0.0,0.0,2.64,33.1212,0.0,0.0,75.4308,0.0,0.0,36.5164,27.1934,107.4,0.0,12.86,0.0,0,1430.15,0.0,0.0,0.0,0.0,0.001526,61.9441,0.0,102.199,41.5313,0.0,0.0,0.0,0.0,0.0,886.532,0.0,0.0,0.0,0.0,0.019,0.0,0.0,691.759,725.659973145,0.0,0.0,0.00153,0.0,105.072,0.0,0.0,0.12371,0.0,258.552,0.0,0.0,136.425,0.0,0.0,0,45.8851,0.0,601.898,0.0,0.09773,0.0,18.1101,0.0,159.169,0.0,0.0,0.0,0.0
2023-04-23 23:55:00,162.096,1246.36,0.0,0.0,2.54,30.7642,0.0,0.0,74.0519,0.0,0.0,37.3648,26.3841,109.9,0.0,11.84,0.0,0,1391.45,0.0,0.0,0.0,0.0,0.001526,54.8042,0.0,100.878,43.0611,0.0,0.0,0.0,0.0,0.0,894.479,0.0,0.0,0.0,0.0,0.019,0.0,0.0,700.401,801.08001709,0.0,0.0,0.00153,0.0,112.763,0.0,0.0,0.15386,0.0,235.125,0.0,0.0,136.216,0.0,0.0,0,41.8604,0.0,596.893,0.0,0.0,0.0,17.3631,0.0,160.591,0.0,0.0,0.0,0.0
