SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-16 02:00:00,0.0,48.1,,0.0,86.356,45.2491,,38.69,20.4,7.56,-0.01,0.0,15.0016,0.0,0.0,0,4.9,64.86,110.56,22.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,1424.0,950.25,81.8215,0.02,3.075,93.63,0.0,33.67,39.4681,16.8,0.0,187.57,0.0,0.0,0.0,14.6,81.4,0.18,13.12,357.17,,0.0,113.393,0.0,0.0,0.0,878.0,25.7,0.0,29.36,13.9,32.0104,,,0.0,116.58,0.0,132.34,37.26,,0.0,0.0,0.0
2025-02-16 02:05:00,0.0,51.3,,0.0,86.943,44.9073,,40.86,20.3,12.08,-0.01,0.0,15.3902,0.0,0.0,0,5.4,52.96,87.6,20.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1421.0,1002.0,77.3454,0.02,4.83,105.16,0.0,35.29,40.6232,13.9,0.0,198.5,0.0,0.0,0.0,14.6,74.1,0.18,10.61,356.9,,0.0,112.094,0.0,0.0,0.0,856.344,27.7,0.0,30.4,16.2,28.2078,,,0.0,105.26,0.0,144.6,29.42,,0.0,0.0,0.0
2025-02-16 02:10:00,0.0,52.3,,0.0,91.248,43.1006,,44.66,19.8,10.5,-0.01,0.0,16.7665,0.0,0.0,0,5.2,43.33,63.48,18.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,1443.0,999.0,68.1854,0.02,6.33,123.74,0.0,37.42,35.6731,13.3,0.0,211.18,0.0,0.0,0.0,15.7,76.6,0.18,10.05,378.09,,0.0,112.063,0.0,0.0,0.0,838.656,25.8,0.0,37.3,18.6,32.0226,,,0.0,65.88,0.0,159.67,30.0,,0.0,0.0,0.0
2025-02-16 02:15:00,0.0,60.8,,0.0,89.477,47.2267,,51.15,18.0,14.55,-0.01,0.0,15.83,0.0,0.0,0,6.2,44.17,56.72,19.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,1387.0,996.0,62.0532,0.02,12.075,117.93,0.0,38.39,27.0455,15.9,0.0,208.53,0.0,0.0,0.0,16.0,82.0,0.315,12.09,378.21,,0.0,118.501,0.0,0.0,0.0,820.656,26.1,0.0,34.53,16.6,36.6247,,,0.0,48.0,0.0,176.72,33.77,,0.0,0.0,0.0
2025-02-16 02:20:00,0.0,63.5,,0.0,87.941,42.9847,,55.6,15.6,16.21,-0.01,0.0,16.809,0.0,0.0,0,5.6,49.05,56.6,17.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,1333.0,1007.25,54.5047,0.02,6.87,124.19,0.0,41.01,23.8731,16.9,0.0,203.3,0.0,0.0,0.0,19.3,76.6,0.18,13.98,359.47,,0.0,118.328,0.0,0.0,0.0,814.344,27.5,0.0,36.3,13.9,32.871,,,0.0,43.86,0.0,200.79,35.37,,0.0,0.0,0.0
2025-02-16 02:25:00,0.0,48.2,,0.0,82.158,41.5259,,58.21,15.9,12.81,-0.01,0.0,14.2326,0.0,0.0,0,6.2,57.39,56.56,14.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,1353.0,996.375,49.6743,0.02,5.325,122.79,0.0,41.42,23.2337,17.7,0.0,194.64,0.0,0.0,0.0,19.8,75.8,0.315,15.42,338.64,,0.0,117.632,0.0,0.0,0.0,801.125,25.8,0.0,34.02,14.3,31.809,,,0.0,69.86,0.0,155.12,41.29,,0.0,0.0,0.0
2025-02-16 02:30:00,0.0,44.2,,0.0,87.648,41.0987,,56.81,17.2,17.16,-0.01,0.0,13.1784,0.0,0.0,0,5.8,64.82,56.52,14.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,1376.0,1020.75,38.6265,0.02,5.01,124.17,0.0,47.66,27.0012,18.5,0.0,186.58,0.0,0.0,0.0,20.2,71.1,0.315,17.54,330.11,,0.0,122.514,0.0,0.0,0.0,807.562,22.2,0.0,40.14,14.6,36.1181,,,0.0,89.06,0.0,103.29,53.39,,0.0,0.0,0.0
2025-02-16 02:35:00,0.0,43.1,,0.0,89.114,38.4619,,50.74,19.8,14.76,-0.01,0.0,15.4982,0.0,0.0,0,5.3,72.59,56.72,13.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1418.0,1018.88,32.1809,0.02,6.24,122.16,0.0,48.4,22.5761,17.5,0.0,160.82,0.0,0.0,0.0,22.5,82.4,0.315,18.42,301.66,,0.0,122.123,0.0,0.0,0.0,790.031,28.3,0.0,35.28,15.3,34.9218,,,0.0,70.08,0.0,78.97,74.23,,0.0,0.0,0.0
2025-02-16 02:40:00,0.0,38.2,,0.0,95.376,42.0325,,50.27,20.5,12.64,-0.02,0.0,17.707,0.0,0.0,0,5.9,88.75,56.44,13.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,1454.0,1008.38,34.5664,0.02,7.545,116.27,0.0,44.74,14.5863,19.5,0.0,155.19,0.0,0.0,0.0,23.4,88.0,0.315,19.28,273.84,,0.0,122.839,0.0,0.0,0.0,786.375,24.4,0.0,32.67,15.6,34.8302,,,0.0,66.76,0.0,100.47,69.18,,0.0,0.0,0.0
2025-02-16 02:45:00,0.0,37.3,,0.0,99.496,48.3986,,47.49,19.6,14.52,-0.01,0.0,20.608,0.0,0.0,0,5.5,95.99,56.6,13.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,1500.0,1003.5,41.5874,0.02,6.645,113.54,0.0,42.03,12.1143,18.1,0.0,168.83,0.0,0.0,0.0,16.6,92.5,0.315,17.51,251.81,,0.0,114.218,0.0,0.0,0.0,800.406,17.9,0.0,30.08,16.2,31.9554,,,0.0,74.32,0.0,125.41,69.06,,0.0,0.0,0.0
2025-02-16 02:50:00,0.0,38.1,,0.0,94.406,48.777,,45.35,17.3,8.51,-0.01,0.0,21.25,0.0,0.0,0,5.5,102.47,56.64,13.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,1529.0,997.875,52.0609,0.02,3.975,118.09,0.0,46.08,10.4785,20.6,0.0,178.75,0.0,0.0,0.0,13.3,87.2,0.315,16.54,262.78,,0.0,108.025,0.0,0.0,0.0,800.5,10.1,0.0,29.31,16.2,28.4153,,,0.0,88.92,0.0,106.41,77.3,,0.0,0.0,0.0
2025-02-16 02:55:00,0.0,39.8,,0.0,91.086,41.9654,,42.78,17.9,8.3,-0.01,0.0,20.6326,0.0,0.0,0,5.9,103.22,56.8,15.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1489.0,1008.75,69.9081,0.02,3.45,121.16,0.0,43.42,10.8692,23.9,0.0,181.33,0.0,0.0,0.0,15.0,74.9,0.315,16.92,250.57,,0.0,104.658,0.0,0.0,0.0,805.938,21.4,0.0,27.64,15.7,25.8824,,,0.0,86.1,0.0,101.77,61.03,,0.0,0.0,0.0
2025-02-16 03:00:00,0.0,38.7,,0.0,92.911,34.4701,,44.69,15.7,8.06,-0.01,0.0,16.8387,0.0,0.0,0,6.0,101.5,56.52,16.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1488.0,1017.0,75.415,0.02,3.33,121.89,0.0,44.03,12.8727,19.7,0.0,164.07,0.0,0.0,0.0,20.3,67.4,0.405,12.5,238.17,,0.0,103.728,0.0,0.0,0.0,796.281,27.0,0.0,25.13,15.1,24.8142,,,0.0,104.58,0.0,93.03,60.23,,0.0,0.0,0.0
2025-02-16 03:05:00,0.0,35.8,,0.0,95.863,27.0359,,47.68,16.7,9.04,-0.01,0.0,18.5518,0.0,0.0,0,6.4,104.71,56.76,16.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1540.0,1013.25,71.7777,0.02,5.43,114.12,0.0,38.56,15.7186,20.0,0.0,138.49,0.0,0.0,0.0,21.6,68.7,0.315,7.0,244.25,,0.0,97.418,0.0,0.0,0.0,791.688,27.3,0.0,24.59,15.5,20.4562,,,0.0,105.9,0.0,98.02,57.54,,0.0,0.0,0.0
2025-02-16 03:10:00,0.0,37.1,,0.0,95.238,25.4612,,50.3,15.7,17.63,-0.02,0.0,20.2404,0.0,0.0,0,5.4,113.87,56.64,17.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,1533.0,996.75,62.6502,0.02,5.775,117.1,0.0,36.58,18.4667,18.4,0.0,147.32,0.0,0.0,0.0,13.6,77.4,0.18,6.26,241.2,,0.0,96.446,0.0,0.0,0.0,794.125,28.1,0.0,27.63,17.2,20.5234,,,0.0,105.54,0.0,196.43,54.73,,0.0,0.0,0.0
2025-02-16 03:15:00,0.0,41.1,,0.0,98.796,25.7786,,46.96,15.4,21.47,-0.01,0.0,19.9342,0.0,0.0,0,5.4,126.11,56.68,14.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,1482.0,1000.88,57.5403,0.02,5.625,115.22,0.0,41.13,29.5663,14.8,0.0,129.17,0.0,0.0,0.0,12.8,74.3,0.315,7.38,236.38,,0.0,100.252,0.0,0.0,0.0,798.75,26.6,0.0,31.01,12.4,22.6535,,,0.0,103.22,0.0,204.14,52.43,,0.0,0.0,0.0
2025-02-16 03:20:00,0.0,38.9,,0.0,94.121,25.9129,,45.71,14.4,16.03,-0.01,0.0,18.815,0.0,0.0,0,5.0,128.24,56.52,13.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,1460.0,1000.12,58.782,0.02,4.26,102.35,0.0,51.81,37.3546,13.9,0.0,126.8,0.0,0.0,0.0,13.0,78.0,0.405,8.98,246.39,,0.0,99.66,0.0,0.0,0.0,795.25,23.6,0.0,33.42,10.7,21.677,,,0.0,104.22,0.0,161.22,55.61,,0.0,0.0,0.0
2025-02-16 03:25:00,0.0,37.9,,0.0,84.651,25.3147,,41.79,15.0,5.32,-0.01,0.0,16.4511,0.0,0.0,0,5.2,124.81,56.6,11.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,1483.0,1017.38,53.4691,0.02,4.065,93.2,0.0,70.97,38.1085,11.8,0.0,124.61,0.0,0.0,0.0,13.4,85.1,0.405,7.19,259.17,,0.0,94.109,0.0,0.0,0.0,791.125,14.6,0.0,33.31,8.7,21.4267,,,0.0,118.08,0.0,88.35,64.94,,0.0,0.0,0.0
2025-02-16 03:30:00,0.0,37.1,,0.0,94.015,27.1092,,37.57,15.2,8.92,-0.01,0.0,16.0517,0.0,0.0,0,5.4,125.15,56.44,12.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,1531.0,1009.88,48.2715,0.02,4.065,82.03,0.0,61.07,36.4986,10.1,0.0,131.13,0.0,0.0,0.0,17.4,75.0,0.495,7.35,264.65,,0.0,89.772,0.0,0.0,0.0,795.594,12.1,0.0,31.54,8.3,25.4551,,,0.0,118.14,0.0,69.67,67.12,,0.0,0.0,0.0
2025-02-16 03:35:00,0.0,37.9,,0.0,89.364,30.1366,,37.92,14.5,7.08,-0.01,0.0,14.5469,0.0,0.0,0,5.8,116.27,56.44,13.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,1576.0,1000.88,52.9026,0.02,3.525,73.1,0.0,50.34,25.4936,11.3,0.0,129.58,0.0,0.0,0.0,21.6,70.3,0.495,9.31,271.82,,0.0,87.164,0.0,0.0,0.0,798.969,13.8,0.0,30.5,9.8,26.6819,,,0.0,107.08,0.0,45.98,81.7,,0.0,0.0,0.0
2025-02-16 03:40:00,0.0,40.5,,0.0,92.057,30.9972,,37.74,15.7,5.4,0.0,0.0,13.5864,0.0,0.0,0,6.2,107.27,56.36,12.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,1570.0,1003.5,74.3472,0.02,3.42,68.41,0.0,46.53,21.337,13.1,0.0,133.49,0.0,0.0,0.0,23.0,75.5,0.405,10.46,286.83,,0.0,86.869,0.0,0.0,0.0,795.031,14.0,0.0,25.29,9.6,29.2027,,,0.0,85.52,0.0,44.09,81.55,,0.0,0.0,0.0
2025-02-16 03:45:00,0.0,39.5,,0.0,91.642,37.5341,,36.2,16.1,5.47,-0.01,0.0,14.761,0.0,0.0,0,5.8,99.98,56.44,11.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,1616.0,1008.38,114.232,0.02,3.105,62.81,0.0,41.86,22.0618,12.3,0.0,126.03,0.0,0.0,0.0,19.7,74.0,0.495,13.14,291.5,,0.0,85.368,0.0,0.0,0.0,796.406,18.6,0.0,24.33,8.0,32.0836,,,0.0,66.56,0.0,49.58,81.63,,0.0,0.0,0.0
2025-02-16 03:50:00,0.0,44.1,,0.0,92.584,42.3438,,38.9,15.1,4.9,-0.01,0.0,15.0042,0.0,0.0,0,5.8,93.25,56.6,12.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,1576.0,1007.25,133.743,0.02,2.805,48.82,0.0,40.14,24.9046,14.1,0.0,127.66,0.0,0.0,0.0,16.7,68.1,0.495,19.07,279.87,,0.0,85.764,0.0,0.0,0.0,793.125,21.1,0.0,23.34,4.3,35.7519,,,0.0,59.48,0.0,73.17,89.76,,0.0,0.0,0.0
2025-02-16 03:55:00,0.0,41.5,,0.0,93.289,48.9723,,34.43,14.2,4.68,-0.01,0.0,14.4481,0.0,0.0,0,5.6,87.18,56.44,12.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.0,1551.0,1005.75,120.868,0.02,2.49,39.26,0.0,37.9,20.4596,13.8,0.0,120.18,0.0,0.0,0.0,14.7,78.8,0.495,29.01,265.4,,0.0,87.443,0.0,0.0,0.0,804.594,20.8,0.0,21.2,4.7,44.0711,,,0.0,50.46,0.0,95.04,88.18,,0.0,0.0,0.0
2025-02-16 04:00:00,0.0,40.1,,0.0,94.791,60.148,,32.86,14.6,6.02,-0.01,0.0,14.3432,0.0,0.0,0,5.4,89.27,56.56,12.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1568.0,1028.62,100.437,0.02,2.28,41.34,0.0,38.02,19.2847,17.5,0.0,130.22,0.0,0.0,0.0,13.8,77.2,0.495,20.14,257.67,,0.0,81.972,0.0,0.0,0.0,792.438,22.1,0.0,22.44,4.9,47.4464,,,0.0,41.6,0.0,96.14,71.42,,0.0,0.0,0.0
2025-02-16 04:05:00,0.0,35.7,,0.0,91.709,65.977,,33.48,14.8,8.01,-0.01,0.0,14.1164,0.0,0.0,0,5.0,115.13,56.48,12.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1588.0,1072.12,87.6758,0.02,2.49,44.24,0.0,39.22,21.2088,15.8,0.0,135.98,0.0,0.0,0.0,12.9,80.4,0.495,16.54,257.86,,0.0,81.323,0.0,0.0,0.0,813.812,23.9,0.0,23.24,6.6,42.0447,,,0.0,40.32,0.0,121.23,63.12,,0.0,0.0,0.0
2025-02-16 04:10:00,0.0,35.2,,0.0,91.821,56.4859,,31.93,16.9,10.06,-0.01,0.0,16.5366,0.0,0.0,0,4.6,133.59,56.48,12.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1579.0,1000.12,63.4182,0.02,3.87,47.14,0.0,37.93,23.3787,14.9,0.0,135.3,0.0,0.0,0.0,12.6,78.4,0.405,15.5,247.76,,0.0,81.934,0.0,0.0,0.0,821.25,27.9,0.0,22.54,6.3,40.4944,,,0.0,30.42,0.0,129.75,53.08,,0.0,0.0,0.0
2025-02-16 04:15:00,0.0,38.9,,0.0,90.484,50.6569,,31.0,17.5,11.09,0.0,0.0,14.8419,0.0,0.0,0,4.8,118.68,56.44,13.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,1574.0,1000.5,47.4724,0.02,5.505,51.68,0.0,35.02,30.7993,12.6,0.0,133.67,0.0,0.0,0.0,13.6,83.5,0.405,12.44,248.92,,0.0,82.593,0.0,0.0,0.0,817.188,26.7,0.0,21.59,9.0,32.5109,,,0.0,30.24,0.0,149.91,54.94,,0.0,0.0,0.0
2025-02-16 04:20:00,0.0,38.0,,0.0,84.829,47.8736,,31.68,16.0,9.56,-0.01,0.0,15.2755,0.0,0.0,0,5.6,106.69,56.52,14.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,1593.0,1015.12,40.0727,0.02,3.675,45.17,0.0,50.47,38.0566,10.2,0.0,133.21,0.0,0.0,0.0,13.3,77.0,0.405,17.85,248.13,,0.0,88.11,0.0,0.0,0.0,828.344,25.8,0.0,19.32,8.1,29.7276,,,0.0,26.56,0.0,169.11,58.37,,0.0,0.0,0.0
2025-02-16 04:25:00,0.0,38.6,,0.0,83.079,43.5645,,33.22,16.1,14.12,-0.01,0.0,14.9816,0.0,0.0,0,6.0,105.97,56.32,14.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,1589.0,1012.5,35.1515,0.02,3.405,45.6,0.0,32.16,40.6995,9.8,0.0,134.88,0.0,0.0,0.0,14.6,69.8,0.405,19.81,245.68,,0.0,78.32,0.0,0.0,0.0,843.062,26.6,0.0,20.31,5.6,26.9749,,,0.0,20.94,0.0,170.07,62.26,,0.0,0.0,0.0
2025-02-16 04:30:00,0.0,36.2,,0.0,77.54,37.2046,,34.94,18.3,18.09,-0.01,0.0,16.8172,0.0,0.0,0,6.6,109.49,56.56,17.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1588.0,1006.88,37.9271,0.02,2.46,42.17,0.0,29.37,33.6573,11.3,0.0,144.36,0.0,0.0,0.0,21.0,70.8,0.405,25.1,232.54,,0.0,75.722,0.0,0.0,0.0,836.188,25.6,0.0,19.06,6.4,26.7063,,,0.0,27.32,0.0,160.09,65.99,,0.0,0.0,0.0
2025-02-16 04:35:00,0.0,37.5,,0.0,86.527,42.8504,,35.88,19.9,16.08,-0.01,0.0,15.8172,0.0,0.0,0,7.2,108.03,56.36,15.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,1577.0,995.625,39.704,0.02,1.755,40.12,0.0,34.22,32.6121,12.3,0.0,157.35,0.0,0.0,0.0,22.2,67.6,0.405,24.08,230.03,,0.0,75.99,0.0,0.0,0.0,828.312,25.7,0.0,20.09,6.4,29.0135,,,0.0,46.66,0.0,155.23,75.7,,0.0,0.0,0.0
2025-02-16 04:40:00,0.0,41.6,,0.0,87.288,44.1443,,36.28,20.2,12.75,-0.01,0.0,16.8776,0.0,0.0,0,7.2,116.14,56.56,17.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,1596.0,1024.5,45.215,0.02,1.335,38.46,0.0,36.08,34.9971,14.0,0.0,152.75,0.0,0.0,0.0,11.9,70.1,0.495,20.63,225.34,,0.0,74.93,0.0,0.0,0.0,837.781,26.2,0.0,16.55,6.3,25.0278,,,0.0,50.5,0.0,159.09,87.06,,0.0,0.0,0.0
2025-02-16 04:45:00,0.0,42.3,,0.0,88.966,36.8994,,36.12,21.0,13.74,-0.01,0.0,17.8155,0.0,0.0,0,5.2,122.27,56.36,14.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,1588.0,1025.25,57.6759,0.02,1.545,41.84,0.0,41.21,36.195,16.6,0.0,144.56,0.0,0.0,0.0,9.3,66.2,0.405,19.28,220.93,,0.0,72.66,0.0,0.0,0.0,840.719,25.3,0.0,14.55,6.5,21.8357,,,0.0,74.06,0.0,158.23,89.79,,0.0,0.0,0.0
2025-02-16 04:50:00,0.0,40.5,,0.0,94.996,30.6187,,36.36,22.6,12.77,-0.01,0.0,16.276,0.0,0.0,0,5.2,108.13,56.48,10.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,1587.0,1011.75,66.0017,0.02,1.845,46.35,0.0,52.25,37.669,22.0,0.0,153.61,0.0,0.0,0.0,8.0,73.5,0.405,15.24,213.3,,0.0,71.056,0.0,0.0,0.0,832.469,22.9,0.0,16.21,6.7,23.9536,,,0.0,77.04,0.0,151.96,91.34,,0.0,0.0,0.0
2025-02-16 04:55:00,0.0,37.8,,0.0,95.059,26.9749,,35.87,21.8,10.58,-0.01,0.0,16.5279,0.0,0.0,0,5.8,121.56,56.4,8.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,1579.0,999.0,72.3992,0.02,2.58,50.17,0.0,58.29,34.1716,25.2,0.0,170.56,0.0,0.0,0.0,5.4,66.7,0.405,13.96,217.66,,0.0,72.576,0.0,0.0,0.0,834.562,23.3,0.0,19.41,7.6,22.5009,,,0.0,81.76,0.0,137.3,88.64,,0.0,0.0,0.0
2025-02-16 05:00:00,0.0,40.9,,0.0,90.9,27.5425,,35.32,22.3,9.49,-0.01,0.0,14.1947,0.0,-0.06,0,7.2,117.19,56.28,9.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,1592.0,1005.38,73.4042,0.02,1.08,48.7,0.0,59.63,29.0948,25.2,0.0,191.39,0.0,0.0,0.0,4.1,68.1,0.495,13.69,211.88,,0.0,70.285,0.0,0.0,0.0,838.344,22.5,0.0,20.02,7.7,23.2212,,,0.0,93.56,0.0,143.42,91.56,,0.0,0.0,0.0
2025-02-16 05:05:00,0.0,39.9,,0.0,85.431,28.275,,32.86,24.3,9.54,-0.01,0.0,15.9805,0.0,0.0,0,7.2,107.8,56.32,10.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,1593.0,1018.88,69.8801,0.02,1.275,52.73,0.0,53.75,26.0918,23.3,0.0,203.72,0.0,0.0,0.0,2.8,57.2,0.495,15.79,215.19,,0.0,68.222,0.0,0.0,0.0,839.5,19.6,0.0,18.22,8.1,24.9241,,,0.0,90.48,0.0,126.28,81.97,,0.0,0.0,0.0
2025-02-16 05:10:00,0.0,40.4,,0.0,79.229,29.0379,,33.01,26.3,10.24,-0.01,0.0,17.364,0.0,0.0,0,7.2,95.94,56.32,10.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,1578.0,1005.75,66.1287,0.02,1.17,61.07,0.0,45.75,29.8853,25.0,0.0,216.18,0.0,0.0,0.0,2.4,59.3,0.495,19.59,212.44,,0.0,70.924,0.0,0.0,0.0,838.375,18.0,0.0,18.12,8.0,25.0156,,,0.0,92.56,0.0,124.97,81.54,,0.0,0.0,0.0
2025-02-16 05:15:00,0.0,41.3,,0.0,85.101,31.1254,,34.05,24.8,9.76,0.0,0.0,16.3062,0.0,0.0,0,6.6,92.93,56.36,10.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,1592.0,1000.12,61.2008,0.02,0.96,61.69,0.0,35.66,32.6533,24.0,0.0,236.03,0.0,0.0,0.0,3.7,62.4,0.495,19.56,205.49,,0.0,71.589,0.0,0.0,0.0,841.719,16.3,0.0,20.01,7.9,26.0532,,,0.0,92.54,0.0,119.13,76.6,,0.0,0.0,0.0
2025-02-16 05:20:00,0.0,41.1,,0.0,85.82,27.8721,,31.95,24.0,6.58,-0.01,0.0,16.7603,0.0,0.0,0,6.0,94.73,56.36,11.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,1595.0,1007.62,62.1615,0.02,0.87,68.74,0.0,40.03,33.5612,21.1,0.0,219.16,0.0,0.0,0.0,5.2,55.7,0.495,28.08,203.78,,0.0,71.342,0.0,0.0,0.0,843.406,15.9,0.0,18.99,9.6,22.269,,,0.0,86.24,0.0,102.68,76.39,,0.0,0.0,0.0
2025-02-16 05:25:00,0.0,44.6,,0.0,91.272,26.5049,,33.62,22.7,5.11,-0.01,0.0,16.0512,0.0,0.0,0,5.6,91.82,56.36,13.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,1596.0,1091.62,61.7965,0.02,0.75,69.02,0.0,45.08,34.9361,16.9,0.0,203.73,0.0,0.0,0.0,5.1,58.1,0.585,34.65,222.68,,0.0,70.445,0.0,0.0,0.0,857.469,16.2,0.0,19.39,10.5,21.6525,,,0.0,89.0,0.0,100.68,75.37,,0.0,0.0,0.0
2025-02-16 05:30:00,0.0,41.7,,0.0,95.062,25.687,,33.0,22.6,4.86,-0.01,0.0,17.2022,0.0,0.0,0,6.5,85.5,56.24,14.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1582.0,1114.12,56.534,0.02,1.05,69.84,0.0,48.16,33.578,18.2,0.0,182.27,0.0,0.0,0.0,4.5,59.2,0.495,25.86,220.01,,0.0,72.021,0.0,0.0,0.0,874.594,15.7,0.0,18.95,10.4,21.7563,,,0.0,89.92,0.0,94.28,72.93,,0.0,0.0,0.0
2025-02-16 05:35:00,0.0,48.2,,0.0,93.843,24.2588,,39.24,21.5,5.29,0.0,0.0,18.4873,0.0,0.0,0,5.9,73.72,56.24,14.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1590.0,1044.38,55.3233,0.02,1.155,67.71,0.0,47.74,29.4778,21.6,0.0,155.59,0.0,0.0,0.0,2.5,64.4,0.495,24.71,211.33,,0.0,74.466,0.0,0.0,0.0,895.938,18.1,0.0,18.37,11.4,33.9452,,,0.0,89.22,0.0,78.89,67.33,,0.0,0.0,0.0
2025-02-16 05:40:00,0.0,47.6,,0.0,93.703,35.7336,,39.54,21.0,7.11,0.0,0.0,18.2313,0.0,0.0,0,5.5,73.52,56.48,13.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,1587.0,1126.12,56.6196,0.02,1.05,59.95,0.0,40.66,27.9931,21.1,0.0,133.83,0.0,0.0,0.0,4.3,67.6,0.495,18.39,207.05,,0.0,71.296,0.0,0.0,0.0,907.406,16.1,0.0,18.96,12.3,33.3043,,,0.0,87.06,0.0,75.28,71.4,,0.0,0.0,0.0
2025-02-16 05:45:00,0.0,42.6,,0.0,87.048,43.3082,,35.73,20.9,3.97,-0.01,0.0,18.1443,0.0,0.0,0,6.1,71.92,56.28,14.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,1579.0,1141.5,55.8321,0.02,1.05,60.2,0.0,34.33,25.161,20.4,0.0,131.48,0.0,0.0,0.0,5.2,67.1,0.495,12.35,207.58,,0.0,69.094,0.0,0.0,0.0,930.031,23.2,0.0,20.45,10.4,31.2047,,,0.0,86.3,0.0,96.24,82.9,,0.0,0.0,0.0
