SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-06-04 17:30:00,56.25,0.0,,0.0,18.607,29.4224,,0.0,8.8,49.56,0.0,0.0,0.0,152.1,0.0,0,,54.5,0.0,5.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.095,2203.0,1169.62,3.9,0.02,1.905,29.17,542.0,17.76,4.72121,11.1,574.1,50.0,834.609985352,508.125,0.0,2.5,-0.4,0.0,4.13,74.47,,0.0,25.907,0.0,0.01,17.0,661.219,-0.1,0.04,17.02,1.3,18.1308,,,0.0,8.74,0.0,0.0,60.73,,0.0,0.0,0.0
2025-06-04 17:35:00,80.275,0.0,,0.0,19.468,33.4569,,0.0,8.0,52.39,0.0,0.0,0.0,152.2,0.0,0,,45.74,0.0,5.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,164.018,2215.0,1171.88,2.4,0.02,1.695,29.51,547.0,18.38,6.29444,11.5,632.0,55.76,835.190002441,511.125,0.0,3.2,-0.4,0.0,4.26,76.45,,0.0,26.187,0.0,0.06,17.1,663.562,-0.2,0.0,17.44,1.0,17.8378,,,0.0,8.56,0.0,0.0,71.11,,0.0,0.0,0.0
2025-06-04 17:40:00,80.05,0.0,,0.0,19.646,34.1772,,0.0,8.1,48.8,0.0,0.0,0.0,152.0,0.0,0,,43.53,0.0,7.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,163.795,2195.0,1169.25,0.8,115.94,1.485,29.85,546.0,16.7,6.74154,11.6,608.7,69.05,697.390014648,511.5,0.0,3.3,0.2,0.0,4.03,76.47,,0.0,28.599,0.0,0.1,17.0,660.938,-0.1,0.0,18.16,0.8,17.6669,,,0.0,8.46,0.0,0.0,74.3,,0.0,0.0,0.0
2025-06-04 17:45:00,85.1,0.0,,0.0,18.19,32.108,,0.0,7.1,49.98,0.0,0.0,0.0,152.3,0.0,0,,39.24,0.0,9.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,163.986,2208.0,1171.88,0.0,265.785,1.395,29.49,548.0,14.6,6.37532,12.4,629.7,73.53,553.66998291,511.125,0.0,2.3,0.0,0.0,3.37,80.62,,0.0,33.372,0.0,0.0,17.1,659.844,-0.1,0.0,18.07,1.1,16.4218,,,0.0,6.1,0.0,0.0,77.23,,0.0,0.0,0.0
2025-06-04 17:50:00,85.15,0.0,,0.0,19.203,27.8721,,0.0,5.9,48.66,0.0,0.0,0.0,151.7,0.0,0,,37.25,0.0,10.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,164.304,2205.0,1170.0,0.0,287.375,1.185,30.28,549.0,12.3,5.31632,13.6,628.9,81.86,497.839996338,510.75,0.0,1.7,0.0,0.0,2.93,77.61,,0.0,33.557,0.0,0.0,17.1,660.062,-0.1,0.0,17.13,1.7,14.4869,,,0.0,3.32,0.0,0.0,77.83,,0.0,0.0,0.0
2025-06-04 17:55:00,86.65,0.0,,0.0,20.972,27.4693,,0.0,6.9,50.67,0.0,0.0,0.0,151.8,0.0,0,,30.71,0.0,11.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,164.36,2201.0,1169.62,0.0,283.195,1.17,30.36,549.0,10.72,5.85498,14.2,617.9,85.36,337.100006104,510.0,0.0,1.5,-0.3,0.0,2.38,75.57,,0.0,34.075,0.0,0.0,17.0,659.875,0.0,0.0,18.64,1.7,11.6671,,,0.0,1.26,0.0,0.0,78.18,,0.0,0.0,0.0
2025-06-04 18:00:00,86.375,0.0,,0.0,21.991,25.7664,,0.0,7.4,50.16,0.0,0.0,0.0,151.7,0.0,0,,29.5,0.0,11.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,164.535,2189.0,1165.5,0.0,278.28,1.395,29.16,547.0,11.44,6.23493,15.2,619.6,76.72,415.5,507.75,0.0,1.3,-0.1,0.0,1.78,65.98,,0.0,31.32,0.0,0.11,16.9,658.438,-0.1,0.0,20.54,1.8,10.9895,,,0.0,0.0,0.0,0.0,81.08,,0.0,0.0,0.0
2025-06-04 18:05:00,86.425,0.0,,0.0,21.501,25.6077,,0.0,7.3,49.76,0.0,0.0,0.0,151.9,0.0,0,,26.41,0.0,11.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,164.408,2195.0,1168.5,0.0,279.105,1.485,31.35,549.0,12.73,6.49739,20.9,602.1,98.65,435.679992676,508.125,0.0,1.1,-0.4,0.0,1.34,56.75,,0.0,30.43,0.0,0.11,15.0,661.281,0.4,0.0,24.49,2.0,10.6416,,,0.0,0.0,0.0,0.0,79.6,,0.0,0.0,0.0
2025-06-04 18:10:00,86.575,0.0,,0.0,21.085,22.4521,,0.0,7.8,50.21,0.0,0.0,0.0,151.5,0.0,0,,23.3,0.0,15.77,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,164.829,2198.0,1167.75,0.0,278.555,1.485,34.15,549.0,13.06,5.91601,20.7,665.7,97.97,219.919998169,508.125,0.0,1.0,-0.1,0.0,1.68,55.49,,0.0,26.159,0.0,0.0,15.0,658.469,0.4,0.0,28.13,2.3,9.8909,,,0.0,0.0,0.0,0.0,77.62,,0.0,0.0,0.0
2025-06-04 18:15:00,86.7,0.0,,0.0,19.804,19.6445,,0.0,7.0,50.59,0.0,0.0,0.0,152.0,0.0,0,,24.93,0.0,17.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,165.418,2195.0,1169.62,0.5,279.32,2.115,36.61,548.0,11.29,5.40788,18.5,667.0,101.23,256.809997559,507.75,0.0,1.1,-0.1,0.0,1.25,57.37,,0.0,23.871,0.0,0.01,15.0,662.812,0.2,0.0,28.45,2.6,9.06691,,,0.0,0.0,0.0,0.0,76.07,,0.0,0.0,0.0
2025-06-04 18:20:00,86.5,0.0,,0.0,19.019,20.2304,,0.0,5.8,47.27,0.0,0.0,0.0,152.2,0.0,0,,23.58,0.0,15.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,164.678,2195.0,1170.0,1.5,279.28,2.22,42.32,549.0,11.7,3.68206,18.5,661.9,101.11,392.980010986,510.0,0.0,1.4,-0.1,0.0,1.87,59.44,,0.0,20.708,0.0,0.04,15.0,659.594,0.0,0.0,26.5,3.3,6.54612,,,0.0,1.36,0.0,0.0,66.42,,0.0,0.0,0.0
2025-06-04 18:25:00,86.675,0.0,,0.0,18.52,18.2956,,0.0,5.0,43.29,0.0,0.0,0.0,151.7,0.0,0,,24.27,0.0,13.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,165.378,2195.0,1167.75,1.5,278.005,2.01,48.61,549.0,11.5,1.94861,16.5,653.6,100.18,466.869995117,510.375,0.0,2.0,0.2,0.0,2.59,64.18,,0.0,19.587,0.0,0.33,17.1,658.531,0.0,0.0,22.77,4.6,6.37522,,,0.0,3.44,0.0,0.0,61.43,,0.0,0.0,0.0
2025-06-04 18:30:00,86.7,0.0,,0.0,19.505,16.0616,,0.0,4.2,43.16,0.0,0.0,0.0,151.7,0.0,0,,27.96,0.0,13.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,165.156,2205.0,1169.62,1.0,279.0,1.59,53.36,551.0,12.89,2.36213,13.7,649.4,100.1,488.109985352,510.375,0.0,2.8,1.6,0.0,2.86,67.8,,0.0,19.708,0.0,0.0,17.2,660.594,0.0,0.0,19.33,5.1,5.64279,,,0.0,3.6,0.0,0.0,63.16,,0.0,0.0,0.0
2025-06-04 18:35:00,86.6,0.0,,0.0,18.365,13.315,,0.0,4.8,43.18,0.0,0.0,0.0,152.0,0.0,0,,32.78,0.0,11.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,165.426,2210.0,1170.75,1.6,280.095,1.2,54.52,554.0,14.65,2.15308,12.7,669.4,100.44,490.200012207,513.75,0.0,3.4,1.6,0.0,3.8,77.88,,0.0,19.394,0.0,0.11,17.1,660.156,0.0,0.0,18.27,4.6,5.09346,,,0.0,2.96,0.0,0.0,68.48,,0.0,0.0,0.0
2025-06-04 18:40:00,86.6,0.0,,0.0,18.602,11.7891,,0.0,4.2,48.31,0.0,0.0,0.0,152.1,0.0,0,,31.63,0.0,9.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,165.227,2200.0,1170.75,3.5,279.005,1.2,57.1,551.0,12.98,1.33824,11.7,587.4,99.75,606.549987793,509.625,0.0,4.4,5.8,0.0,4.07,89.0,,0.0,21.493,0.0,0.0,17.0,657.938,0.0,0.0,14.25,4.0,6.87572,,,0.0,3.36,0.0,0.0,64.15,,0.0,0.0,0.0
2025-06-04 18:45:00,86.6,0.0,,0.0,18.41,11.783,,0.0,5.3,47.61,0.0,0.0,0.0,152.0,0.0,0,,31.92,0.0,10.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,165.49,2198.0,1170.0,4.0,279.39,1.215,54.24,551.0,15.1,1.3657,9.7,694.0,99.14,634.559997559,511.875,0.0,4.8,4.3,0.0,3.39,97.02,,0.0,21.573,0.0,0.0,17.1,660.594,0.1,0.0,13.55,3.8,6.55833,,,0.0,2.82,0.0,0.0,53.71,,0.0,0.0,0.0
2025-06-04 18:50:00,88.55,0.0,,0.0,17.199,10.605,,0.0,5.9,49.88,0.0,0.0,0.0,152.2,0.0,0,,32.76,0.0,11.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,165.124,2215.0,1171.88,5.5,280.885,1.215,48.88,554.0,13.9,1.1597,9.0,795.9,100.27,611.75,510.0,0.0,4.3,3.3,0.0,3.6,102.87,,0.0,21.805,0.0,0.23,17.1,660.625,0.1,0.0,15.05,4.0,7.05882,,,0.0,2.96,0.0,1.0,48.4,,0.0,0.0,0.0
2025-06-04 18:55:00,88.325,0.0,,0.0,17.524,11.1971,,0.0,5.7,48.24,0.0,0.0,0.0,151.9,0.0,0,,30.2,0.0,9.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,165.171,2207.0,1171.5,4.0,280.045,1.305,45.81,555.0,11.49,0.92624,7.3,793.2,100.16,705.700012207,512.25,0.0,4.4,4.7,0.0,4.71,104.32,,0.0,22.978,0.0,0.0,17.0,660.844,0.0,0.0,15.82,3.4,7.71191,,,0.0,3.18,0.0,1.75,43.48,,0.0,0.0,0.0
2025-06-04 19:00:00,88.575,0.0,,0.0,14.487,11.2947,,0.0,6.3,50.45,0.0,0.0,0.0,152.1,0.0,0,,26.67,0.0,7.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,165.243,2197.0,1169.62,4.0,277.975,1.095,40.68,551.0,10.31,0.53407,6.1,787.2,99.87,680.070007324,509.25,0.0,3.9,2.9,0.0,4.55,108.04,,0.0,23.846,0.0,0.15,17.0,658.719,0.0,0.0,12.5,3.0,8.27954,,,0.0,2.78,0.0,5.07,40.6,,0.0,0.0,0.0
2025-06-04 19:05:00,88.35,0.0,,0.0,15.72,11.9661,,0.0,7.8,50.1,0.0,0.0,0.0,151.8,0.0,0,,26.44,0.0,6.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,164.821,2198.0,1169.25,8.6,126.51,1.32,36.99,552.0,10.24,0.31281,6.2,812.3,99.66,746.66998291,510.375,0.0,5.2,4.2,0.0,4.26,113.08,,0.0,25.475,0.0,0.0,17.2,659.812,0.2,0.0,16.09,3.1,9.77493,,,0.0,2.06,0.0,7.27,41.59,,0.0,0.0,0.0
2025-06-04 19:10:00,88.5,0.0,,0.0,14.479,12.9549,,0.0,9.1,51.67,0.0,0.0,0.0,151.7,0.0,0,,22.47,0.0,7.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,164.909,2193.0,1168.5,12.2,0.02,1.11,33.57,552.0,7.89,0.11292,4.9,811.1,99.96,769.33001709,509.625,0.0,5.9,3.6,0.0,5.82,113.07,,0.0,27.564,0.0,0.0,17.0,658.469,0.7,0.0,18.95,3.0,11.4778,,,0.0,0.38,0.0,8.37,44.19,,0.0,0.0,0.0
2025-06-04 19:15:00,88.625,0.0,,0.0,12.441,12.4361,,0.0,10.1,50.43,0.0,0.0,0.0,152.1,0.0,0,,20.24,0.0,8.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,165.561,2205.0,1169.62,12.3,0.02,1.32,33.47,553.0,4.95,0.0,4.1,818.4,100.45,765.229980469,512.625,0.0,7.4,3.3,0.0,5.43,110.8,,0.0,24.076,0.0,0.12,17.0,661.25,1.1,0.0,20.18,2.5,11.6487,,,0.0,0.9,0.0,6.35,43.09,,0.0,0.0,0.0
2025-06-04 19:20:00,88.275,0.0,,0.0,11.557,14.023,,0.0,12.1,51.13,0.0,0.0,0.0,152.1,0.0,0,,16.15,0.0,7.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,165.243,2195.0,1168.5,12.8,0.02,1.425,31.36,552.0,4.58,0.0,2.8,815.2,99.56,804.469970703,510.0,0.0,7.1,3.0,0.0,6.12,115.25,,0.0,22.997,0.0,0.0,17.0,659.812,1.1,0.0,16.63,2.5,11.7159,,,0.0,3.82,0.0,3.96,43.82,,0.0,0.0,0.0
2025-06-04 19:25:00,88.55,0.0,,0.0,12.811,16.6659,,0.0,12.6,49.78,0.0,0.0,0.0,152.3,0.0,0,,15.54,0.0,7.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,166.071,2207.0,1172.25,13.2,0.02,1.215,30.78,556.0,2.96,0.0,2.0,815.1,100.39,844.41998291,513.0,0.0,7.0,3.3,0.0,4.9,115.43,,0.0,26.792,0.0,0.0,17.1,660.938,1.0,0.0,14.75,2.9,14.1329,,,0.0,4.7,0.0,1.43,41.84,,0.0,0.0,0.0
2025-06-04 19:30:00,88.35,0.0,,0.0,15.114,16.202,,0.0,12.9,49.24,0.0,0.0,0.0,152.0,0.0,0,,19.17,0.0,7.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,165.697,2188.0,1166.62,14.2,0.02,1.515,30.45,549.0,2.79,0.0,2.2,805.4,99.96,855.099975586,509.625,0.0,7.2,6.3,0.0,5.23,120.22,,0.0,27.949,0.0,0.17,17.0,656.5,0.7,0.0,15.28,3.3,13.0343,,,0.0,9.88,0.0,0.51,45.55,,0.0,0.0,0.0
2025-06-04 19:35:00,88.275,0.0,,0.0,14.677,17.2641,,0.0,14.4,49.58,0.0,0.0,0.0,152.0,0.0,0,,22.86,0.0,7.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,165.824,2187.0,1167.0,16.5,0.02,1.83,28.28,551.0,2.98,0.0,2.6,760.3,99.88,784.950012207,509.25,0.0,6.5,6.9,0.0,4.72,129.04,,0.0,29.29,0.0,0.0,17.0,659.375,0.5,0.0,19.32,3.3,12.1981,,,0.0,10.82,0.0,2.64,53.33,,0.0,0.0,0.0
2025-06-04 19:40:00,88.35,0.0,,0.0,12.202,17.4533,,0.0,15.5,49.66,0.0,0.0,0.0,151.9,0.0,0,,23.76,0.0,8.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,166.031,2195.0,1169.25,12.4,0.02,1.92,24.46,553.0,4.58,0.0,3.6,762.0,99.59,721.460021973,511.125,0.0,8.0,7.5,0.0,3.95,136.12,,0.0,32.923,0.0,0.0,17.0,659.75,0.3,0.0,20.13,3.6,11.1665,,,0.0,14.46,0.0,3.11,58.34,,0.0,0.0,0.0
2025-06-04 19:45:00,88.5,0.0,,0.0,11.232,19.4308,,0.0,16.2,49.73,0.0,0.0,0.0,152.2,0.0,0,,26.35,0.0,10.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,166.039,2194.0,1170.38,13.4,0.02,2.34,23.74,553.0,4.27,0.0,3.2,759.5,99.89,706.66998291,510.75,0.0,8.2,6.3,0.0,3.69,137.68,,0.0,37.613,0.0,0.13,17.1,657.562,0.0,0.0,19.58,3.7,11.7403,,,0.0,15.74,0.0,5.33,64.51,,0.0,0.0,0.0
2025-06-04 19:50:00,88.6,0.0,,0.0,11.634,20.1938,,0.0,17.4,50.47,0.0,0.0,0.0,151.6,0.0,0,,26.63,0.0,13.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,165.681,2195.0,1168.12,15.5,0.02,2.34,21.15,552.0,4.18,0.0,3.4,774.2,100.28,650.539978027,510.375,0.0,9.1,4.8,0.0,3.64,147.12,,0.0,41.632,0.0,0.0,17.1,660.656,0.0,0.0,21.49,3.6,10.4036,,,0.0,15.18,0.0,4.43,57.4,,0.0,0.0,0.0
2025-06-04 19:55:00,88.675,0.0,,0.0,13.957,20.3403,,0.0,20.1,52.52,0.0,0.0,0.0,151.8,0.0,0,,25.11,0.0,16.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,166.317,2203.0,1170.75,11.2,0.02,2.13,21.16,556.0,4.85,0.0,3.3,773.8,100.21,560.820007324,511.875,0.0,9.3,5.9,0.0,5.11,154.79,,0.0,40.526,0.0,0.0,17.1,660.875,-0.1,0.0,20.86,3.4,8.57252,,,0.0,16.3,0.0,0.0,51.88,,0.0,0.0,0.0
2025-06-04 20:00:00,88.75,0.0,,0.0,14.262,17.4167,,0.0,20.1,52.59,0.0,0.0,0.0,152.0,0.0,0,,24.34,0.0,15.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,166.922,2202.0,1169.25,10.2,0.02,1.92,21.02,552.0,4.4,0.0,3.6,772.9,99.89,540.679992676,510.75,0.0,9.3,4.2,0.0,6.17,153.04,,0.0,38.847,0.0,0.0,17.0,659.5,0.0,0.0,17.13,3.3,8.31617,,,0.0,12.94,0.0,0.5,50.56,,0.0,0.0,0.0
2025-06-04 20:05:00,88.4,0.0,,0.0,12.017,16.7514,,0.0,18.1,52.78,0.0,0.0,0.0,151.8,0.0,0,,28.23,0.0,14.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,166.731,2202.0,1169.25,11.3,0.02,1.92,22.14,555.0,5.0,0.0,3.7,862.4,100.1,437.790008545,511.125,0.0,10.0,3.3,0.0,5.69,147.23,,0.0,42.437,0.0,0.0,12.0,658.406,0.0,0.0,14.34,3.3,8.05371,,,0.0,8.38,0.0,0.72,49.01,,0.0,0.0,0.0
2025-06-04 20:10:00,88.45,0.0,,0.0,10.937,15.0973,,0.0,15.8,52.96,0.0,0.0,0.0,151.7,0.0,0,,31.42,0.0,15.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,166.461,2201.0,1170.0,9.1,0.02,2.13,24.49,554.0,8.81,0.0,5.2,858.1,100.4,416.640014648,511.125,0.0,10.1,2.2,0.0,5.37,144.01,,0.0,43.881,0.0,0.0,12.0,657.625,0.0,0.0,16.64,3.3,8.43824,,,0.0,3.8,0.0,0.0,45.68,,0.0,0.0,0.0
2025-06-04 20:15:00,88.4,0.0,,0.0,11.312,15.9518,,0.0,13.4,52.76,0.0,0.0,0.0,151.8,0.0,0,,37.04,0.0,18.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,167.065,2199.0,1170.75,8.1,0.02,1.92,25.69,553.0,12.29,0.0,5.8,837.9,98.08,372.269989014,511.125,0.0,11.4,3.4,0.0,5.83,141.6,,0.0,43.553,0.0,0.0,12.1,657.875,0.3,0.0,21.06,3.5,8.65797,,,0.0,7.72,0.0,1.32,42.05,,0.0,0.0,0.0
2025-06-04 20:20:00,88.6,0.0,,0.0,11.366,16.5438,,0.0,11.4,53.05,0.0,0.0,0.0,151.9,0.0,0,,44.48,0.0,17.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,166.763,2203.0,1170.38,5.0,0.02,1.815,26.01,556.0,11.3,0.0,5.5,837.5,94.96,401.220001221,511.875,0.0,9.7,2.4,0.0,6.42,143.13,,0.0,44.485,0.0,0.0,12.2,660.406,0.3,0.0,20.37,3.6,7.48608,,,0.0,8.88,0.0,0.65,37.77,,0.0,0.0,0.0
2025-06-04 20:25:00,88.625,0.0,,0.0,11.028,17.6669,,0.0,10.9,52.16,0.0,0.0,0.0,151.9,0.0,0,,52.18,0.0,14.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,166.795,2201.0,1170.75,6.4,0.02,2.46,23.84,554.0,13.12,0.0,6.2,774.8,85.99,499.619995117,510.75,0.0,9.3,3.0,0.0,6.88,136.08,,0.0,43.56,0.0,0.0,12.0,657.469,0.0,0.0,21.28,3.7,8.76173,,,0.0,9.12,0.0,5.5,37.22,,0.0,0.0,0.0
2025-06-04 20:30:00,88.7,0.0,,0.0,10.854,16.3363,,0.0,11.7,50.91,0.0,0.0,0.0,152.0,0.0,0,,65.12,0.0,11.77,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,167.201,2200.0,1169.62,10.0,0.02,2.67,26.28,554.0,11.37,0.0,6.3,756.4,91.04,396.109985352,511.5,0.0,12.1,3.0,0.0,7.71,124.59,,0.0,43.153,0.0,0.0,12.1,661.188,0.0,0.0,20.46,3.7,7.79126,,,0.0,7.46,0.0,6.19,39.53,,0.0,0.0,0.0
2025-06-04 20:35:00,88.475,0.0,,0.0,9.235,17.789,,0.0,13.8,50.73,0.0,0.0,0.0,151.9,0.0,0,,86.63,0.0,10.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,166.866,2202.0,1170.38,8.6,0.02,2.685,24.73,556.0,12.53,0.0,5.3,770.6,82.63,351.410003662,510.75,0.0,11.9,1.2,0.0,7.84,106.21,,0.0,46.297,0.0,0.0,12.0,660.438,0.0,0.0,19.76,3.9,9.68338,,,0.0,9.44,0.0,3.72,37.99,,0.0,0.0,0.0
2025-06-04 20:40:00,88.575,0.0,,0.0,9.612,19.1806,,0.0,14.4,51.58,0.0,0.0,0.0,151.8,0.0,0,,93.24,0.0,8.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,167.582,2203.0,1172.25,12.7,0.02,0.0,24.78,556.0,12.06,0.0,4.7,776.7,86.33,354.950012207,500.625,0.0,12.3,2.4,0.0,6.23,100.82,,0.0,49.587,0.0,0.0,12.0,660.938,0.0,0.0,18.29,3.9,8.41993,,,0.0,11.92,0.0,3.65,39.42,,0.0,0.0,0.0
2025-06-04 20:45:00,88.45,0.0,,0.0,9.107,17.435,,0.0,13.2,51.19,0.0,0.0,0.0,151.7,0.0,0,,96.35,0.0,11.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,166.691,2203.0,1173.0,19.4,0.02,2.595,27.41,556.0,10.53,0.0,4.6,776.0,89.01,353.679992676,489.75,0.0,10.3,3.3,0.0,8.52,102.58,,0.0,53.103,0.0,0.0,12.0,658.688,0.9,0.0,16.52,3.7,7.58984,,,0.0,9.2,0.0,7.17,41.26,,0.0,0.0,0.0
2025-06-04 20:50:00,88.325,0.0,,0.0,17.789,14.6212,,0.0,11.2,50.94,0.0,0.0,0.0,152.0,0.0,0,,73.74,0.0,10.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,167.256,2187.0,1167.38,22.8,0.02,2.4,29.03,552.0,10.24,0.0,4.8,768.9,69.74,333.519989014,465.75,0.0,8.2,1.5,0.0,11.23,112.26,,0.0,53.353,0.0,0.0,12.0,658.5,0.5,0.0,14.33,3.5,7.56542,,,0.0,6.44,0.0,11.89,39.75,,0.0,0.0,0.0
2025-06-04 20:55:00,88.425,0.0,,0.0,19.313,13.3394,,0.0,11.4,52.32,0.0,0.0,0.0,151.8,0.0,0,,64.55,0.0,10.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,167.161,2202.0,1170.38,24.4,0.02,1.785,25.34,556.0,13.33,0.0,4.9,646.3,90.85,411.119995117,438.75,0.0,6.4,0.8,0.0,10.88,128.37,,0.0,49.64,0.0,0.0,12.1,660.938,0.3,0.0,13.64,3.2,7.49828,,,0.0,8.94,0.0,8.93,33.93,,0.0,0.0,0.0
2025-06-04 21:00:00,88.425,0.0,,0.0,14.346,12.7413,,0.0,10.6,51.92,0.0,0.0,0.0,151.9,0.0,0,,68.09,0.0,10.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,167.75,2209.0,1170.0,18.8,0.02,1.47,22.32,554.0,13.69,0.0,4.6,641.1,99.3,446.579986572,400.125,0.0,6.1,0.5,0.0,9.99,139.97,,0.0,51.293,0.0,0.0,12.0,657.875,0.0,0.0,14.92,2.4,7.5227,,,0.0,14.0,0.0,4.15,31.23,,0.0,0.0,0.0
2025-06-04 21:05:00,88.325,0.0,,0.0,13.818,12.7901,,0.0,11.3,51.82,0.0,0.0,0.0,151.8,0.0,0,,66.97,0.0,9.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,167.575,2204.0,1168.88,15.0,0.02,1.575,22.97,558.0,9.94,0.0,5.1,717.2,112.25,285.920013428,401.625,0.0,7.0,0.5,0.0,8.65,142.14,,0.0,54.747,0.0,0.0,12.1,660.344,0.1,0.0,15.13,1.8,8.10864,,,0.0,19.22,0.0,0.69,30.94,,0.0,0.0,0.0
2025-06-04 21:10:00,88.65,0.0,,0.0,10.028,14.078,,0.0,9.6,50.83,0.0,0.0,0.0,151.7,0.0,0,,72.81,0.0,8.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,167.614,2210.0,1171.5,8.7,0.02,1.68,25.58,558.0,6.98,0.0,4.5,718.2,97.91,247.710006714,402.375,0.0,7.5,1.1,0.0,9.69,139.68,,0.0,57.746,0.0,0.0,12.1,661.719,0.5,0.0,15.27,1.9,9.06081,,,0.0,25.28,0.0,0.0,25.12,,0.0,0.0,0.0
2025-06-04 21:15:00,88.6,0.0,,0.0,8.571,16.025,,0.0,8.3,48.55,0.0,0.0,0.0,151.7,0.0,0,,61.06,0.0,8.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,167.503,2198.0,1170.75,4.1,0.02,2.085,26.34,555.0,5.01,0.0,5.3,696.6,90.75,228.089996338,399.375,0.0,7.9,1.1,0.0,9.46,125.26,,0.0,62.763,0.0,0.0,12.1,658.156,0.7,0.0,14.39,1.8,9.99466,,,0.0,18.1,0.0,0.0,21.16,,0.0,0.0,0.0
2025-06-04 21:20:00,88.475,0.0,,0.0,7.841,14.0475,,0.0,10.4,49.34,0.0,0.0,0.0,151.7,0.0,0,,56.14,0.0,8.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,167.614,2213.0,1174.5,5.6,0.02,2.295,28.11,558.0,5.99,0.0,6.9,689.2,95.14,285.839996338,402.375,0.0,9.1,0.0,0.0,7.57,112.35,,0.0,64.408,0.0,0.0,12.2,660.375,0.6,0.0,15.27,1.7,9.75662,,,0.0,14.68,0.0,0.0,20.64,,0.0,0.0,0.0
