SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-12-06 08:35:00,0.0,989.773,86.8799,0,36.23,0.0,94.1708,33.4995,0.0,139.202,0.0,0.0,0.0,0.0,30.0319,-0.05,231.726,0,653.782,0.0,124.852,73.7974,56.423,27.0985,0.0,1.38498,0.0,0.0,0.0,85.1149,57.0131,49.82,28.1948,916.947,193.085,25.155,30.566,113.465,8.613,0.0,55.628,280.192,546.520019531,105.02,70.75,40.9995,13.356,138.828,84.8967,0.0,0.13376,0.0,0.0,0.0,65.8,33.9098,176.146,0.0,397,0.0,0.0,601.581,27.6847,0.0,146.386,0.0,15.8794,99.5859,0.0,3.13024
2022-12-06 08:40:00,0.0,990.75,86.8493,0,36.27,0.0,93.6104,34.5995,0.0,139.003,0.0,0.0,0.0,0.0,30.0319,-0.04,232.159,0,660.447,0.0,124.779,73.7672,56.5402,27.0985,0.0,2.79496,0.0,0.0,0.0,84.9183,56.7486,50.11,28.1948,919.913,196.892,25.748,30.081,115.003,8.814,0.0,55.778,281.218,422.170013428,104.99,72.75,41.1002,13.648,151.627,84.3853,0.0,0.15386,0.0,0.0,0.0,66.1,33.723,177.784,0.0,394,0.0,0.0,577.63,27.8263,0.0,146.398,0.0,16.2297,112.764,0.0,3.12307
2022-12-06 08:45:00,0.0,996.658,87.0,0,33.17,0.0,93.409,35.7994,0.0,139.401,0.0,0.0,0.0,0.0,30.0319,-0.05,251.834,0,708.104,0.0,124.938,73.5457,56.5328,27.0985,0.0,3.59495,0.0,0.0,0.0,84.906,56.9239,50.11,28.0699,923.374,202.482,26.2312,29.987,81.8845,9.065,0.46509,55.84,282.365,332.959991455,104.96,74.75,40.9995,13.941,161.854,84.0975,0.0,0.1639,0.0,0.0,0.0,65.8,34.2065,183.186,0.0,398,0.0,0.0,584.857,28.2902,0.0,146.392,0.0,16.5203,112.407,0.0,3.10362
2022-12-06 08:50:00,0.0,988.016,86.8609,0,38.09,1.40561,93.5994,36.9994,0.0,139.298,0.0,0.0,0.0,0.0,30.05,-0.02,261.17,0,728.222,0.0,124.968,73.1982,55.9957,27.1992,0.0,9.86485,0.0,0.0,0.0,84.951,56.9823,50.11,28.0699,924.821,202.824,26.7941,27.555,111.876,9.268,0.18433,55.894,279.85,321.920013428,104.98,76.75,40.9995,14.226,161.03,84.1779,0.0,0.13376,0.0,0.0,0.0,65.8,30.6688,184.221,0.0,400,0.0,0.0,587.713,28.0168,0.0,146.398,0.0,16.7998,128.961,0.0,3.11578
2022-12-06 08:55:00,0.0,998.123,86.8736,0,40.02,1.07487,91.7794,38.1994,0.0,139.298,0.0,0.0,0.0,0.0,30.05,-0.05,261.007,0,730.468,0.0,125.048,72.2012,56.3448,27.1992,0.0,9.78485,0.0,0.0,0.0,85.0371,56.3087,50.11,27.6091,924.583,212.089,27.3092,28.684,115.013,9.469,0.33326,55.9,281.682,277.649993896,104.94,78.25,40.9995,14.484,168.162,82.7001,0.0,0.12371,0.0,0.0,0.0,66.1,30.7347,191.71,0.0,399,0.0,0.0,583.612,27.5847,0.0,146.349,0.0,17.1502,130.058,0.0,3.10733
2022-12-06 09:00:00,0.0,989.505,86.9788,0,39.52,0.09838,90.8711,38.9994,0.0,139.298,0.0,0.0,0.0,0.0,30.0186,-0.02,261.075,0,679.881,0.0,125.255,72.3271,55.1315,27.0985,0.0,8.22487,0.0,0.0,0.0,85.0371,56.4255,50.11,27.3418,914.109,214.164,27.8508,29.085,84.8694,9.52,0.92653,55.928,298.381,283.730010986,105.03,80.25,41.1002,14.685,175.715,81.7802,0.0,0.12371,0.0,0.0,0.0,66.0,31.2401,191.17,0.0,392,0.0,0.0,589.789,26.5226,0.0,146.38,0.0,17.47,130.792,0.0,3.12589
2022-12-06 09:05:00,0.0,989.017,86.9708,0,34.44,0.84776,91.9295,40.0994,0.0,139.401,0.0,0.0,0.0,0.0,30.0186,-0.02,261.387,0,699.339,0.0,125.249,72.1911,55.61,27.0985,0.0,9.45486,0.0,0.0,0.0,84.9797,57.5084,50.51,27.5712,909.915,215.916,28.3323,28.66,113.118,8.195,0.54322,55.968,280.778,338.529998779,105.01,82.0,40.9995,14.596,167.567,82.649,0.0,0.12371,0.0,0.0,0.0,66.0,32.0092,192.113,0.0,393,0.0,0.0,590.35,27.1354,0.0,146.313,0.0,17.8204,135.926,0.0,3.12653
2022-12-06 09:10:00,0.0,991.775,86.8715,0,38.41,0.0,91.3509,41.1994,0.0,139.401,0.0,0.0,0.0,0.0,30.0186,-0.04,260.939,0,695.457,0.0,125.402,71.602,54.8922,27.1992,0.0,9.84485,0.0,0.0,0.0,85.0862,56.0164,50.51,27.4688,908.56,211.636,28.7464,30.972,114.16,10.044,0.40406,55.914,258.0,421.890014648,104.97,83.5,40.7004,15.247,173.71,82.3098,0.0,0.14381,0.0,0.0,0.0,66.0,31.9982,191.756,0.0,393,0.0,0.0,591.742,27.1354,0.0,146.307,0.0,18.0401,129.547,0.0,3.1031
2022-12-06 09:15:00,0.0,1009.13,87.0,0,32.46,0.0,91.6805,42.1994,0.0,139.298,0.0,0.0,0.0,0.0,30.0186,-0.04,240.655,0,713.841,0.0,125.365,69.5173,55.9713,27.0985,0.0,9.07486,0.0,0.0,0.0,85.0493,56.7762,50.51,27.4688,911.179,207.638,29.058,29.95,114.824,10.446,0.63844,55.956,240.739,418.899993896,104.98,85.75,40.7004,14.013,173.069,82.4788,0.0,0.13376,0.0,0.0,0.0,66.0,31.2621,188.679,0.0,397,0.0,0.0,590.204,26.9474,0.0,146.282,0.0,18.2598,143.754,0.0,3.11322
2022-12-06 09:20:00,0.0,1007.25,87.0,0,28.93,0.0,90.8309,43.1993,0.0,139.202,0.0,0.0,0.0,0.0,29.908,-0.07,241.414,0,726.024,0.0,125.512,69.5576,55.6222,27.1992,0.0,9.50486,0.0,0.0,0.0,84.992,56.9239,50.51,27.2456,909.568,201.958,29.0208,29.769,23.6449,10.748,0.66041,55.966,234.733,504.850006104,104.83,87.0,40.4013,16.294,161.552,81.6472,0.0,0.12371,0.0,0.0,0.0,66.0,24.835,183.626,0.0,397,0.0,0.0,592.914,26.9645,0.0,146.282,0.0,18.5601,146.148,0.0,3.11322
2022-12-06 09:25:00,0.0,1013.85,86.9495,0,26.68,0.0,90.3914,44.0993,0.0,139.298,0.0,0.0,0.0,0.0,29.908,-0.01,241.319,0,712.963,0.0,125.609,69.2303,55.7613,27.1992,0.0,7.11489,0.0,0.0,0.0,84.9551,56.5424,50.31,27.1319,922.056,208.444,29.0208,32.796,21.4602,11.353,0.65064,55.992,237.613,342.329986572,104.96,88.5,40.4013,16.2,167.613,81.3264,0.0,0.13376,0.0,0.0,0.0,65.7,23.198,188.789,0.0,398,0.0,0.0,587.664,27.1086,0.44585,146.258,0.0,18.8202,145.393,0.0,3.10387
2022-12-06 09:30:00,0.0,1043.17,86.9788,0,22.64,0.0,90.9297,44.9993,0.0,139.298,0.0,0.0,0.0,0.79873,29.908,-0.06,241.685,0,761.889,0.0,125.548,70.5546,57.1115,27.0985,0.0,9.85485,0.0,0.0,0.0,84.9183,57.3638,50.31,27.2394,935.313,199.873,29.0208,29.989,22.2077,11.503,0.73365,55.978,234.147,427.679992676,104.98,90.25,40.4013,16.244,171.147,81.9523,0.0,0.13376,0.0,0.0,0.0,66.0,18.5837,181.813,2.44816,400,0.0,0.0,593.158,28.0266,0.36953,146.252,0.0,18.9996,139.771,0.0,3.1113
2022-12-06 09:35:00,0.0,1004.23,86.8904,0,28.17,1.50503,90.2998,46.2993,0.0,139.298,0.0,0.0,0.0,1.59968,29.908,-0.03,264.571,0,732.885,0.0,125.939,70.761,55.2926,27.1992,0.38499,7.73488,0.0,0.0,0.0,84.9961,56.3948,50.31,27.1084,920.133,208.947,29.0084,30.795,23.1448,12.18,0.71656,56.024,221.524,486.359985352,105.0,92.0,40.0992,16.482,172.374,81.2075,0.0,0.14381,0.0,0.0,0.0,66.0,16.8698,188.789,0.0,399,0.0,0.0,577.264,27.2306,0.0,146.252,0.0,19.1998,143.424,0.0,3.1017
2022-12-06 09:40:00,0.0,1003.35,86.9708,0,23.59,3.70084,90.4207,47.1993,0.0,139.298,0.0,0.0,0.0,2.19707,29.8527,-0.06,243.311,0,737.816,0.0,123.272,69.7993,55.4659,27.0985,0.0,7.84488,0.0,0.0,0.0,84.9879,57.2161,50.31,27.1084,922.184,219.824,29.0491,31.883,24.1661,6.678,0.55787,55.962,220.743,405.630004883,105.01,93.25,40.0992,15.313,189.65,81.4445,0.0,0.12371,0.0,0.0,0.0,66.0,16.9467,188.121,0.0,399,0.0,0.0,555.461,27.2599,0.0,146.276,0.0,19.2999,148.313,0.0,3.1145
2022-12-06 09:45:00,0.0,1006.79,86.8493,0,37.41,4.13204,90.7393,49.1992,0.0,139.298,0.0,0.0,0.0,3.09979,29.8527,-0.02,243.717,0,721.752,0.0,122.142,70.5445,54.4161,27.0985,0.0,2.64496,0.0,0.0,0.0,85.0534,55.1643,50.31,27.2108,912.058,205.976,29.0473,29.583,25.519,4.696,0.69947,56.012,219.547,445.640014648,105.03,94.5,40.0992,16.196,201.176,81.621,0.0,0.13376,0.0,0.0,0.0,66.0,16.716,186.244,0.0,394,0.0,0.0,537.687,26.8693,0.0,146.197,0.0,19.4098,140.852,0.0,3.12755
2022-12-06 09:50:00,0.0,997.781,87.0,0,34.29,4.0211,90.2119,41.5994,0.0,139.298,0.0,0.0,0.0,3.19715,29.825,-0.04,244.124,0,730.956,0.0,122.161,70.1366,54.3453,27.1992,0.0,5.70491,0.0,0.0,0.0,84.9142,56.2502,50.31,27.0889,918.265,213.691,29.0137,29.684,114.16,5.284,0.60914,56.016,217.862,427.519989014,104.94,95.75,39.6994,17.242,200.462,81.1862,0.0,0.12371,0.0,0.0,0.0,66.0,13.6837,187.095,0.0,394,0.0,0.0,519.938,27.0549,0.0,146.197,0.0,19.5196,144.213,0.0,3.11974
2022-12-06 09:55:00,0.0,1010.38,86.9708,0,38.0,3.85155,88.6299,40.2994,0.0,139.202,0.0,0.0,0.0,6.29915,29.7472,-0.07,244.286,0,776.391,0.0,122.13,68.6915,55.9225,27.0985,0.0,9.85485,0.0,0.0,0.0,84.9674,55.7211,50.31,26.7141,929.032,220.347,29.0119,31.677,114.908,3.522,1.07301,55.976,224.869,298.029998779,104.95,96.75,40.0015,17.673,200.911,79.7176,0.0,0.15386,0.0,0.0,0.0,65.7,13.9803,187.471,2.16617,397,0.0,0.0,509.146,26.7692,0.0,146.209,0.0,11.9596,153.388,0.0,3.13024
2022-12-06 10:00:00,0.0,1003.81,86.8799,0,33.49,8.31327,89.4502,29.3995,0.0,139.099,0.0,0.0,0.0,5.59998,11.8702,-0.04,244.774,0,788.574,0.0,121.752,69.3612,55.1998,27.0985,0.0,9.88485,0.0,0.0,0.0,85.0248,55.8995,50.31,26.7366,923.429,220.378,29.0491,28.083,107.943,4.432,1.45632,56.01,221.646,312.160003662,104.97,97.5,40.0992,17.7,212.273,80.5898,0.0,0.13376,0.0,0.0,0.0,65.7,14.1341,187.782,0.0,398,0.0,0.0,497.11,26.9035,0.0,146.203,0.0,10.9195,152.428,0.0,3.11885
2022-12-06 10:05:00,0.0,1001.66,86.9495,0,29.5,8.26199,88.26,38.3994,0.0,142.498,0.0,0.0,0.0,7.09567,8.90214,-0.04,247.769,0,789.184,0.0,121.801,69.6029,55.1022,27.0985,0.0,9.88485,0.0,0.0,0.0,84.7503,57.1884,50.31,26.6035,916.819,220.388,28.2845,28.171,108.154,7.903,1.71023,56.034,218.424,312.989990234,105.06,98.25,40.0015,18.13,188.414,79.4231,0.0,0.15386,0.0,0.0,0.0,65.8,22.7036,188.029,0.0,395,0.0,0.0,477.725,26.7814,0.0,146.148,0.0,11.5006,146.824,0.0,3.12307
2022-12-06 10:10:00,0.0,998.416,86.9788,0,34.72,7.79101,89.5418,38.8994,0.0,142.498,0.0,0.0,0.0,7.39658,19.1683,-0.04,243.988,0,781.811,0.0,126.812,70.0309,54.631,27.0985,0.33499,5.87491,0.0,0.0,0.0,85.0002,56.4255,50.31,26.8053,907.187,220.499,29.0367,36.171,114.908,4.184,0.0,56.042,222.184,247.080001831,105.02,99.0,39.8001,17.603,198.329,80.0485,0.0,0.15386,0.0,0.0,0.0,65.8,14.7054,187.745,0.0,396,0.0,0.0,480.972,26.8473,0.0,146.136,0.0,5.05997,155.853,0.0,3.12717
2022-12-06 10:15:00,0.0,1035.4,86.9708,0,29.52,5.26239,90.0691,40.8994,0.0,142.601,0.0,0.0,0.0,7.19745,25.4249,-0.04,244.855,0,807.984,0.0,126.268,69.6985,56.1862,27.0985,0.0,3.85494,0.0,0.0,0.0,84.9756,56.5424,50.31,26.9076,938.169,207.92,29.0367,27.271,108.991,6.631,1.42702,55.986,231.949,282.769989014,105.01,99.75,39.8001,17.703,193.916,80.9014,0.0,0.13376,0.0,0.0,0.0,65.8,15.1998,187.425,2.94377,398,0.0,0.0,479.653,27.5285,0.0,146.142,0.0,9.8294,156.257,0.0,3.10733
2022-12-06 10:20:00,0.0,991.263,86.9708,0,24.95,5.4738,87.469,40.2994,0.0,142.601,0.0,0.0,0.0,6.29915,29.1338,-0.06,253.392,0,789.013,0.0,125.634,70.7157,54.277,27.1992,0.285,3.47495,0.0,0.0,0.0,84.9838,55.7519,50.31,26.3076,917.862,219.693,29.0243,33.082,114.503,6.096,0.96315,56.018,222.013,348.239990234,104.9,100.0,40.0015,18.075,202.44,78.764,0.0,0.1639,0.0,0.0,0.0,65.8,8.58595,187.617,0.0,394,0.0,0.0,476.113,25.9074,0.0,146.209,0.0,11.9901,149.991,0.0,3.13331
2022-12-06 10:25:00,0.0,1000.88,86.9495,0,33.22,4.72233,88.6409,45.1993,0.0,142.601,0.0,0.0,0.0,7.39658,17.3732,-0.03,265.248,0,787.89,0.0,126.238,70.3733,54.631,27.0985,0.0,4.77493,0.0,0.0,0.0,84.9674,56.0164,50.31,26.54,915.592,220.448,29.0403,33.776,43.2073,3.228,0.25269,56.008,220.377,296.480010986,104.9,100.0,39.6994,18.884,220.586,79.7147,0.0,0.12371,0.0,0.0,0.0,65.8,3.67498,187.214,0.0,397,0.0,0.0,481.265,26.5959,0.0,146.252,0.0,19.8297,145.165,0.0,3.11706
2022-12-06 10:30:00,0.0,1020.32,86.9708,0,36.02,4.48998,88.9192,27.2996,0.0,142.697,0.0,0.0,0.0,5.79912,22.0785,-0.03,270.397,0,799.048,0.0,125.872,70.046,55.588,27.0985,0.45499,6.06491,0.0,0.0,0.0,84.951,56.2194,50.31,26.6404,932.218,220.549,29.0403,31.19,47.882,6.057,0.3772,56.056,227.457,258.5,104.99,101.0,39.6994,15.708,218.746,80.0349,0.0,0.12371,0.0,0.0,0.0,65.8,0.0,187.041,2.4567,399,0.0,0.0,481.289,26.9084,0.0,146.288,0.0,17.3101,145.539,0.0,3.13779
2022-12-06 10:35:00,0.0,1017.87,86.9495,0,36.22,3.9133,88.3919,26.3996,0.0,142.601,0.0,0.0,0.0,9.39673,28.3412,-0.04,270.126,0,835.938,0.0,126.561,70.041,55.588,27.0985,0.0,4.22494,0.0,0.0,0.0,85.0698,55.1059,50.31,26.5329,927.073,220.408,29.0155,35.592,51.7829,10.383,0.0,56.008,228.824,215.199996948,105.01,101.25,39.8001,9.471,219.121,79.6679,0.0,0.12371,0.0,0.0,0.0,65.8,0.0,187.041,1.944,399,0.0,0.0,491.079,26.7375,0.0,146.313,0.0,17.3394,148.384,0.0,3.12269
2022-12-06 10:40:00,0.0,998.148,86.9097,0,28.61,3.47267,85.55,27.2996,0.0,142.498,0.0,0.0,0.0,10.5959,29.8424,-0.03,270.763,0,881.007,0.0,126.769,69.6885,54.6749,27.0985,0.39499,2.97495,0.0,0.0,0.0,84.9183,55.8103,50.31,25.7526,919.071,220.408,29.0367,36.58,55.0837,12.573,0.0,56.01,224.576,0.0,105.0,101.25,39.6017,5.887,229.018,76.9663,0.0,0.1639,56.71,0.0,0.0,65.8,0.0,186.766,0.66224,401,0.0,0.0,518.57,25.6608,0.0,146.355,0.0,7.73949,158.388,0.0,3.28166
2022-12-06 10:45:00,0.0,1000.71,86.9097,0,33.87,1.60446,85.6086,36.3994,0.0,142.203,0.0,0.0,0.0,7.09567,29.8424,-0.06,271.414,0,841.627,0.0,125.371,69.7187,54.5626,27.0985,1.10998,2.47496,0.0,0.0,0.0,85.0002,56.1917,50.31,25.6502,915.922,220.408,28.9996,36.083,46.2079,12.005,0.0,56.054,219.449,0.0,105.0,101.5,39.6994,5.593,224.761,77.062,0.0,0.15386,-0.69,0.0,0.0,65.8,0.0,187.562,0.63661,397,0.0,0.0,503.604,25.6706,0.0,146.441,0.0,4.2201,161.025,0.0,5.04397
2022-12-06 10:50:00,0.0,989.847,86.9788,0,34.71,1.84518,87.5203,34.2995,0.0,141.997,0.0,0.0,0.0,8.19753,29.8517,-0.06,271.373,0,787.988,0.0,126.317,70.3532,53.8253,27.0985,0.41499,2.64496,1.16799,0.0,0.0,85.0412,55.7519,50.31,26.2523,910.172,220.589,29.0279,34.284,48.9665,12.683,0.23072,55.992,217.472,0.0,104.99,101.5,39.9008,6.112,224.651,79.0925,0.0,0.08352,0.0,0.0,0.0,65.8,0.0,187.315,0.58534,391,0.0,0.0,500.528,25.7316,0.0,146.526,0.0,4.75967,160.367,0.0,3.36499
2022-12-06 10:55:00,0.0,999.124,86.8805,0,39.2,4.38428,87.7986,35.4995,0.0,141.901,0.0,0.0,0.0,10.0959,29.7349,-0.05,272.511,0,746.191,0.0,126.769,69.3561,54.7799,27.0985,0.61499,3.22495,0.0,0.0,0.0,84.9879,56.1333,50.3,26.3567,923.502,220.499,29.0403,33.596,107.743,7.41,0.42603,55.992,217.667,25.5100002289,105.01,101.5,39.8001,5.799,226.098,79.0286,0.0,0.13376,0.0,0.0,0.0,65.8,0.0,188.725,0.0,397,0.0,0.0,501.285,26.3517,0.0,146.41,0.0,6.97043,156.877,0.0,5.04038
2022-12-06 11:00:00,0.0,999.124,86.8911,0,30.22,2.33395,85.81,36.7994,0.0,141.702,0.0,0.0,0.0,8.8967,26.6783,-0.07,272.538,0,729.345,0.0,126.073,67.629,54.4869,27.0985,0.75999,2.98495,0.0,0.0,0.0,84.9674,55.4873,50.3,25.94,915.226,220.106,29.0403,36.096,114.424,3.886,0.0,56.018,220.816,0.0,105.01,101.25,39.8001,6.712,224.623,77.6739,0.0,0.15386,0.0,0.0,0.0,65.8,0.0,188.725,0.0,397,0.0,0.0,501.431,25.8293,0.0,146.41,0.0,4.33973,159.732,0.0,5.00582
2022-12-06 11:05:00,0.0,998.148,86.8699,0,29.37,6.05154,86.4399,30.1995,0.0,141.503,0.0,0.0,0.14832,11.1978,27.0049,-0.05,272.416,0,680.613,0.0,125.731,67.3369,54.902,24.5991,1.23998,2.81496,0.0,0.0,0.0,84.9879,56.0164,50.3,25.94,917.789,220.549,29.0403,36.907,114.729,4.03,0.177,56.032,218.912,17.6399993896,104.97,101.5,39.8001,7.007,218.526,77.8297,0.0,0.17395,0.0,0.0,0.0,65.8,0.0,188.762,0.0,396,0.0,0.0,500.601,25.9147,0.0,146.429,0.0,8.81985,154.423,0.0,5.03475
2022-12-06 11:10:00,0.0,1005.01,86.8593,0,33.5,6.30063,85.7294,21.6997,0.0,142.1,0.0,0.0,0.0,6.0956,24.4183,-0.05,272.362,0,701.268,0.0,126.482,66.7025,54.9068,27.0985,1.10998,5.44492,0.0,0.09158,0.0,85.0616,56.5424,50.3,25.813,926.102,220.549,29.0403,37.207,76.578,3.88,0.20142,55.986,220.45,0.0,105.06,101.25,39.6017,19.937,226.83,77.264,0.0,0.14381,0.0,0.0,0.0,65.8,0.0,188.835,1.09804,396,0.0,0.0,496.768,25.8415,0.0,146.374,0.0,8.7698,149.295,0.0,5.05344
2022-12-06 11:15:00,0.0,1015.65,86.8991,0,40.71,5.82965,67.8508,19.0997,0.0,142.203,0.0,0.0,0.0,12.9988,26.9527,-0.06,272.281,0,667.112,0.0,126.079,67.9663,55.3707,27.0985,2.68496,4.74493,0.0,0.0,0.0,85.0452,55.9856,50.3,25.9359,921.195,220.549,29.0473,36.607,61.4693,4.031,0.0,55.976,221.793,0.0,104.96,101.25,39.8001,12.411,224.743,77.9062,0.0,0.12371,0.0,0.0,0.0,65.8,0.0,188.789,1.82437,396,0.0,0.0,502.823,26.1833,0.0,146.423,0.0,0.2002,165.368,0.0,5.17043
2022-12-06 11:20:00,0.0,998.782,86.8991,0,34.8,13.1204,73.1023,19.1997,0.0,134.602,0.0,0.0,0.0,13.2997,26.8503,-0.04,261.739,0,697.874,0.0,126.165,70.041,54.4283,27.0008,2.00497,7.76488,0.0,0.0,0.0,85.0084,56.1025,50.3,28.2696,915.134,220.549,29.0473,32.29,79.7735,10.979,0.47974,55.762,219.767,0.0,105.01,101.25,39.501,6.676,233.944,86.9856,0.0,0.15386,0.0,0.0,0.0,65.8,0.0,188.789,0.0,396,0.0,0.0,496.573,28.7272,0.0,146.429,0.0,0.2002,157.057,0.0,5.04371
2022-12-06 11:25:00,0.0,1004.86,86.8088,0,31.67,12.7624,85.6892,20.6997,0.0,128.003,0.0,0.0,0.0,21.9995,26.5452,-0.06,257.078,0,769.482,0.0,122.222,70.464,54.7066,27.0008,1.85497,5.44492,0.0,0.0,0.0,85.0207,55.9272,50.3,26.3311,918.119,220.549,29.0473,33.19,82.0319,6.029,0.45533,55.79,220.938,0.0,104.96,101.25,39.501,7.292,233.843,78.755,0.0,0.12371,0.0,0.0,0.0,65.8,0.0,188.78,0.61952,396,0.0,0.0,498.209,24.6964,0.0,146.429,0.0,0.17945,157.957,0.0,3.38918
2022-12-06 11:30:00,0.0,997.293,86.7903,0,34.31,12.5217,85.4109,17.8997,0.0,133.599,0.0,0.0,0.0,21.9995,23.5991,-0.05,245.641,0,780.932,0.0,124.309,70.7057,53.9889,27.0985,2.56496,4.45493,0.0,0.52323,0.0,85.0084,56.2194,50.3,25.728,917.478,220.549,29.0314,35.392,80.4105,6.746,0.25269,55.498,218.692,0.0,104.99,101.25,39.501,19.142,232.964,77.0089,0.0,0.14381,0.0,0.0,0.0,66.0,0.0,188.753,0.0,395,0.0,0.0,500.797,25.402,0.0,146.435,0.0,0.20997,159.824,0.0,3.12499
2022-12-06 11:35:00,0.0,1007.57,86.8407,0,32.51,12.4401,84.4917,16.0998,0.0,132.501,0.0,0.0,0.0,26.2962,26.9005,-0.03,253.053,0,790.307,0.0,119.323,70.8315,54.1256,27.0985,3.52995,5.92491,0.44117,1.01677,0.0,85.0125,56.484,50.3,25.3891,931.578,220.559,29.0208,33.502,56.0049,12.685,0.64576,55.738,221.939,0.0,104.98,101.5,39.2996,16.443,235.171,75.8019,0.0,0.15386,0.0,0.0,0.0,65.9,0.0,188.762,0.61952,396,0.0,0.0,497.427,25.3068,0.0,146.477,0.0,0.20997,155.931,0.0,3.13242
2022-12-06 11:40:00,0.0,1015.99,86.8301,0,37.59,11.8414,79.621,15.1998,0.0,134.3,0.0,0.0,0.0,23.9996,19.1375,-0.07,234.517,0,805.811,0.0,106.609,71.038,55.461,27.0985,4.48493,8.58487,0.0,0.92711,0.0,84.992,55.8103,50.31,25.6236,923.997,220.559,29.0332,36.095,115.076,12.473,0.0,55.716,222.989,0.0,105.06,101.25,39.6994,8.338,236.352,77.2273,0.0,0.15386,0.0,0.0,0.0,65.9,0.0,188.762,1.79019,397,0.0,0.0,504.337,25.8073,0.0,146.459,0.0,0.2002,164.644,0.0,3.11846
2022-12-06 11:45:00,0.0,1009.99,86.8088,0,34.87,11.3621,85.03,15.2998,0.0,131.8,0.0,0.0,0.0,17.9992,29.4042,-0.05,255.601,0,800.879,0.0,114.586,71.1639,55.6857,27.0985,4.69493,6.6949,0.0,0.29789,0.0,85.0084,56.2194,50.31,25.5078,926.725,220.509,29.0668,36.909,114.992,12.399,0.0,55.718,221.817,0.0,104.99,101.5,39.9008,8.467,238.705,76.4629,0.0,0.08352,0.0,0.0,0.0,65.9,0.0,188.762,1.73037,396,0.0,0.0,498.843,25.6388,0.0,146.441,0.0,0.19044,152.95,0.0,3.12922
2022-12-06 11:50:00,0.0,992.41,86.8407,0,34.42,10.889,85.1215,15.1998,0.0,134.1,0.0,0.0,0.15869,18.0965,29.6325,-0.06,228.514,0,788.257,0.0,125.432,71.7027,53.464,27.0985,5.59992,9.84485,0.35547,0.99773,0.0,85.0166,55.838,50.31,25.5078,899.808,220.509,29.0208,35.104,103.432,9.847,0.0,55.752,219.327,0.0,104.95,101.25,39.9008,7.541,237.881,76.5494,0.0,0.13376,0.0,0.0,0.0,65.9,0.0,188.743,0.66224,391,0.0,0.0,497.452,24.8551,0.0,146.423,0.0,0.20997,155.871,0.0,3.12922
2022-12-06 11:55:00,0.0,1003.45,86.8991,0,40.49,10.7111,84.3818,15.1998,0.0,132.501,0.0,0.0,0.0,18.1983,29.525,-0.04,245.994,0,781.86,0.0,125.274,71.7228,54.8873,27.0985,4.28493,9.86485,0.0,0.82792,0.0,85.0821,56.2194,50.31,25.3952,911.673,220.509,29.0208,35.998,64.8912,3.382,0.0,55.71,218.717,0.0,104.99,101.5,39.9008,11.881,225.502,76.0124,0.0,0.15386,0.0,0.0,0.0,65.9,0.0,188.67,0.0,391,0.0,0.0,500.797,25.358,0.0,146.386,0.0,0.19044,162.701,0.0,3.12614
2022-12-06 12:00:00,0.0,994.192,86.8195,0,37.11,15.2722,86.0993,20.6997,0.0,126.698,0.0,0.86976,0.93935,20.3976,29.6356,-0.04,252.416,0,767.944,0.0,125.005,72.3774,53.8741,27.0985,3.92994,9.88485,0.0,1.14849,0.0,85.0289,55.8688,50.31,25.7628,900.851,220.509,29.0208,33.695,54.5835,3.534,0.37964,55.75,219.815,0.0,104.94,101.25,39.9008,7.003,233.944,77.2975,0.0,0.14381,0.0,0.0,0.0,65.9,0.0,188.771,0.66224,392,0.0,0.0,498.575,25.3141,0.0,146.447,0.0,0.2002,165.755,0.0,3.11821
2022-12-06 12:05:00,0.0,995.12,86.7903,0,32.45,15.6595,87.5715,19.9997,0.0,127.0,0.0,0.0,0.98756,21.7959,29.6274,-0.03,250.113,0,728.588,0.0,113.408,71.7128,54.0133,27.0985,7.25989,8.36487,0.0,1.20006,0.0,85.0616,55.8103,50.31,15.2986,901.218,220.539,29.0597,31.474,67.0917,5.279,0.0,55.77,219.815,0.0,105.01,101.25,39.8001,7.782,230.794,78.7111,0.0,0.15386,0.0,0.0,0.0,65.9,0.0,188.725,0.72206,393,0.0,0.0,501.968,25.9879,0.0,146.404,0.0,0.2002,159.168,0.0,3.12179
