SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-15 10:15:00,0.0,107.5,,31.39,35.395,149.45,,104.69,28.6,12.33,-0.01,0.01,65.4787,0.0,0.0,0,2.9,278.29,0.04,0.0,,13.0,50.64,0.0,0.1,0.0,50.7,120.787,8.0,0.0,1306.0,804.0,45.9481,0.02,2.7,97.52,0.0,96.93,98.9471,73.7,0.0,306.46,0.0,0.0,11.79,5.7,97.0,0.495,20.74,421.7,,0.0,160.277,41.6,45.51,0.0,726.875,19.0,37.75,32.74,13.8,86.5339,,,51.16,39.04,22.11,108.76,59.95,,4.4,0.0,0.0
2025-01-15 10:20:00,0.0,92.0,,20.53,39.912,146.783,,111.8,27.9,12.01,-0.01,0.02,67.0085,0.0,0.0,0,3.0,270.5,0.04,0.0,,14.1,60.42,0.0,0.1,0.0,53.6,126.883,10.1,0.0,1267.0,724.5,43.4,0.02,4.275,135.11,0.0,81.05,99.324,77.5,0.0,306.75,0.0,0.0,12.96,1.0,93.3,0.495,25.87,407.25,,0.0,159.784,22.5,40.56,0.0,726.062,17.4,38.92,33.91,14.3,81.7853,,,55.47,0.0,24.77,108.14,59.94,,3.99,0.0,0.0
2025-01-15 10:25:00,0.0,134.2,,37.8,91.611,135.949,,113.02,27.6,3.3,-0.01,0.0,67.8584,0.0,0.0,0,4.0,252.45,0.04,0.0,,20.0,48.33,0.0,0.1,0.0,57.3,152.19,6.9,0.0,1220.0,633.375,42.5986,0.02,5.97,138.67,0.0,87.96,99.2904,78.3,0.0,164.6,0.0,0.0,7.72,0.0,88.7,0.495,23.35,416.23,,0.0,157.871,38.7,36.16,0.0,716.156,17.1,39.2,55.15,13.5,15.2377,,,41.92,0.0,25.23,117.08,59.97,,4.13,0.0,0.0
2025-01-15 10:30:00,0.0,85.9,,12.6,90.288,99.5468,,116.99,20.5,6.1,-0.01,0.0,61.9684,0.0,0.0,0,2.5,216.76,0.04,0.0,,22.2,61.14,0.0,0.1,0.0,43.8,126.448,13.2,0.0,1210.0,643.125,64.043,0.02,7.395,155.66,0.0,90.04,99.588,68.3,0.0,168.71,0.0,0.0,6.61,0.5,99.5,0.495,22.98,406.99,,0.0,162.182,15.8,35.5,0.0,708.656,16.4,39.48,59.72,14.7,53.4951,,,50.17,0.0,27.7,148.99,59.99,,4.54,0.0,0.0
2025-01-15 10:35:00,0.0,157.0,,31.1,69.744,79.0265,,104.8,19.3,5.63,-0.01,0.0,65.5155,0.0,0.0,0,3.4,196.85,0.04,0.0,,23.2,35.87,0.0,0.1,0.0,44.2,139.67,19.6,0.0,1167.0,657.375,63.6592,0.02,9.69,187.43,0.0,105.95,99.6414,60.0,0.0,157.4,0.0,0.0,7.47,1.0,103.7,0.495,21.63,389.87,,0.0,164.888,29.4,27.8,0.0,695.281,16.0,43.25,50.7,16.7,33.1456,,,43.86,6.44,27.68,135.48,59.95,,3.77,0.84,0.0
2025-01-15 10:40:00,0.0,174.7,,31.72,73.718,105.333,,96.18,22.1,2.52,0.0,0.0,64.8868,0.0,0.0,0,7.2,144.0,0.04,0.0,,29.7,39.52,0.0,0.1,0.0,43.4,134.878,23.3,0.0,1207.0,670.875,64.7671,0.02,8.835,185.79,0.0,137.84,101.192,53.1,0.0,157.1,0.0,2.0,14.07,1.6,101.2,0.495,19.77,401.37,,0.0,156.448,27.3,37.15,0.0,668.312,15.7,40.48,52.29,20.2,78.6542,,,36.38,19.32,25.63,125.76,60.06,,4.01,2.44,0.0
2025-01-15 10:45:00,0.0,145.7,,36.52,85.05,131.969,,91.7,17.6,0.68,-0.01,0.0,63.2156,0.0,0.0,0,7.3,116.57,0.04,0.0,,30.1,32.57,0.0,0.1,0.0,51.6,140.249,30.6,0.0,1228.0,732.75,52.2218,0.02,11.85,188.21,0.0,136.45,97.8881,57.7,0.0,141.2,0.0,0.0,16.52,11.0,88.4,0.495,29.08,377.68,,0.0,158.104,35.4,23.7,0.0,664.062,15.0,39.56,52.26,22.7,78.3246,,,34.84,59.2,26.84,153.42,59.97,,4.75,1.5,0.0
2025-01-15 10:50:00,0.0,143.6,,43.19,84.568,129.815,,85.96,16.8,0.01,-0.01,0.0,64.4751,0.0,0.0,0,7.3,118.83,0.04,0.0,,29.8,26.51,0.0,0.1,0.0,30.6,108.129,30.6,0.0,1214.0,657.0,41.5539,0.02,6.63,186.5,0.0,119.94,67.0247,53.7,0.0,142.92,0.0,0.0,11.47,20.8,77.6,0.405,31.5,353.58,,0.0,159.103,33.7,16.37,0.0,653.188,18.4,27.57,52.62,23.6,77.0184,,,28.33,67.46,27.35,151.91,60.03,,2.19,0.43,0.0
2025-01-15 10:55:00,0.0,123.6,,16.31,77.554,116.783,,76.12,14.5,0.0,-0.01,0.0,56.6149,0.0,0.0,0,7.3,123.95,0.04,0.0,,28.1,24.46,0.0,0.1,0.0,51.8,133.398,29.8,0.0,1159.0,638.25,58.6842,0.02,9.285,197.24,0.0,77.67,38.9248,61.7,0.0,243.73,0.0,0.0,7.68,27.7,86.1,0.405,30.28,316.73,,0.0,152.1,17.7,14.22,0.0,639.031,15.4,33.17,48.86,21.6,64.567,,,32.93,79.0,31.4,141.29,60.03,,2.87,0.37,0.0
2025-01-15 11:00:00,0.0,128.9,,10.05,85.2,115.404,,71.61,11.6,0.19,-0.01,0.0,51.882,0.0,0.0,0,7.3,148.07,0.04,0.0,,27.7,20.87,0.0,0.1,0.0,54.1,92.6566,27.1,0.0,1142.0,643.125,71.2344,0.02,11.925,197.14,0.0,45.66,23.1376,65.8,0.0,299.51,0.0,0.0,11.67,37.5,92.9,0.495,52.94,274.61,,0.0,148.514,10.4,11.76,0.0,632.469,14.3,26.32,54.01,22.1,66.508,,,24.62,66.28,32.36,143.87,57.87,,3.41,0.72,0.0
2025-01-15 11:05:00,0.0,136.9,,17.11,96.94,100.334,,68.5,12.9,0.0,-0.01,0.0,48.2243,0.0,0.0,0,7.0,168.65,0.04,0.0,,28.9,7.48,0.0,0.1,0.0,43.7,117.391,24.7,0.0,1102.0,643.125,44.4439,0.02,6.99,166.15,0.0,40.53,26.7174,66.6,0.0,300.89,0.0,0.0,13.65,50.5,86.9,0.495,49.0,246.37,,0.0,146.245,16.4,3.12,0.0,626.781,20.0,25.24,63.73,24.3,60.3555,,,13.27,78.4,34.27,140.39,52.13,,3.96,0.1,0.0
2025-01-15 11:10:00,0.0,114.9,,33.75,99.251,81.6144,,54.3,12.7,0.0,-0.01,0.0,50.946,0.0,0.0,0,7.3,200.42,0.04,0.0,,29.9,3.68,0.0,0.1,0.0,34.2,81.281,28.5,0.0,1130.0,720.0,26.0413,0.02,4.485,172.74,0.0,39.12,39.1568,56.7,0.0,302.21,0.0,2.0,11.08,57.9,67.8,0.495,44.78,244.57,,0.0,143.82,15.7,1.93,0.0,620.438,19.6,25.0,56.09,20.7,58.439,,,7.89,83.1,33.89,130.32,31.63,,4.43,0.0,0.0
2025-01-15 11:15:00,0.0,96.4,,20.63,100.954,82.3407,,46.26,13.1,0.0,-0.01,0.0,48.8059,0.0,0.0,0,7.3,202.54,0.04,0.0,,27.3,3.31,0.0,0.1,0.0,35.0,72.0569,31.0,0.0,1178.0,738.75,28.0343,0.02,5.91,171.36,0.0,60.7,48.7106,55.6,0.0,306.77,0.0,0.0,15.56,52.5,89.4,0.495,30.32,223.42,,0.0,139.563,20.4,2.59,0.0,619.438,19.3,34.93,48.96,23.3,56.6751,,,3.31,70.84,32.87,152.79,23.51,,6.21,0.05,0.0
2025-01-15 11:20:00,0.0,88.2,,33.39,100.527,64.8112,,46.44,10.1,0.0,-0.01,0.0,47.2023,0.0,-0.06,0,7.3,265.43,0.04,0.0,,19.3,4.56,0.0,0.1,0.0,41.5,69.1882,30.9,0.0,1235.0,739.5,51.0965,0.02,7.74,187.23,0.0,73.13,54.6922,47.8,0.0,297.67,0.0,2.0,19.75,32.6,90.1,0.495,19.88,211.92,,0.0,131.791,31.9,3.9,0.0,619.906,20.1,32.63,49.29,24.5,46.7445,,,5.44,70.94,38.43,167.34,26.75,,7.2,0.13,0.0
2025-01-15 11:25:00,0.0,88.9,,63.11,98.574,51.7983,,57.75,14.3,0.0,-0.01,0.0,33.7162,0.0,0.0,0,7.3,298.27,0.04,0.0,,29.5,6.74,0.0,0.1,0.0,46.1,82.4559,30.6,0.0,1251.0,736.5,68.4283,0.02,6.975,173.41,0.0,77.2,60.2664,44.4,0.0,291.58,0.0,0.0,22.5,14.6,76.4,0.495,20.91,201.51,,0.0,122.271,33.6,6.5,0.0,601.312,24.3,29.23,48.2,20.8,26.8406,,,6.33,77.96,36.54,153.87,23.37,,6.72,0.3,0.0
2025-01-15 11:30:00,0.0,97.5,,46.62,97.874,43.3753,,64.37,13.5,0.0,-0.01,0.0,33.3548,0.0,0.0,0,7.3,297.78,0.04,0.0,,30.0,6.61,0.0,0.1,0.0,46.3,127.714,30.8,0.0,1311.0,709.875,79.39,0.02,8.01,177.72,0.0,86.12,63.3763,31.8,0.0,278.22,0.0,0.0,23.7,10.5,82.0,0.495,20.22,185.49,,0.0,119.483,45.3,6.48,0.0,604.562,26.4,33.22,54.52,17.9,34.4091,,,5.71,124.68,33.37,166.65,27.82,,6.01,0.29,0.0
2025-01-15 11:35:00,0.0,105.1,,33.92,97.967,38.4314,,61.36,12.1,0.16,-0.01,0.0,37.6771,0.0,0.0,0,7.3,294.96,0.04,0.0,,30.0,7.92,0.0,0.1,0.0,48.1,155.898,30.5,0.0,1277.0,648.375,102.273,0.02,12.135,168.37,0.0,99.84,67.2048,24.3,0.0,281.6,0.0,0.0,23.39,13.9,102.1,0.495,26.2,181.58,,0.0,107.974,34.8,6.68,0.0,602.219,25.9,39.04,55.88,22.6,39.3225,,,7.74,113.74,38.14,181.72,32.21,,6.42,0.34,0.0
2025-01-15 11:40:00,0.0,97.0,,39.94,98.796,60.9293,,57.76,12.0,0.0,-0.01,0.0,38.7441,0.0,0.0,0,7.2,273.09,0.04,0.0,,29.9,10.23,0.0,0.1,0.0,41.8,184.813,30.7,0.0,1239.0,673.875,150.843,0.02,11.88,158.26,0.0,84.59,67.3772,0.0,0.0,286.09,0.0,0.0,22.42,16.1,110.6,0.495,21.55,198.87,,0.0,107.305,39.4,7.44,0.0,609.562,26.3,42.86,49.98,19.4,8.32837,,,12.38,93.26,47.13,200.02,33.0,,7.58,0.42,0.0
2025-01-15 11:45:00,0.0,93.3,,30.08,101.322,81.5534,,55.68,16.5,0.0,-0.01,0.0,38.3017,0.0,0.0,0,7.3,220.1,0.04,0.0,,29.0,16.45,0.0,0.1,0.0,42.1,144.659,27.7,0.0,1169.0,640.125,146.443,0.02,11.79,164.82,0.0,80.05,71.5095,0.0,0.0,277.66,0.0,2.0,25.56,22.0,102.9,0.495,1.8,191.85,,0.0,115.876,31.0,11.27,0.0,601.844,25.9,43.84,43.27,20.7,2.89006,,,21.69,55.06,37.49,196.52,26.51,,7.78,0.64,0.0
2025-01-15 11:50:00,0.0,94.0,,21.42,101.606,117.748,,66.7,24.9,3.56,-0.01,0.0,32.0154,0.0,0.0,0,7.3,190.72,0.04,0.0,,30.0,27.28,0.0,0.1,0.0,58.3,122.267,29.4,0.0,1156.0,649.125,203.838,0.02,8.82,183.82,0.0,101.97,93.2813,0.0,0.0,281.0,0.0,0.0,32.48,30.7,104.2,0.495,0.0,221.2,,0.0,110.182,22.0,18.06,0.0,615.188,25.4,29.82,29.61,20.1,0.0,,,32.08,14.36,33.81,192.51,35.51,,8.34,1.21,0.0
2025-01-15 11:55:00,0.0,95.4,,43.25,102.76,153.008,,70.28,21.9,5.98,-0.01,0.0,28.0525,5.9,0.0,0,7.3,205.33,0.04,0.0,,30.0,43.38,0.0,0.1,0.0,59.7,122.099,29.2,0.0,1150.0,699.75,231.983,0.02,7.095,165.45,0.0,87.6,98.5458,0.0,0.0,283.77,0.0,0.0,28.29,30.7,109.7,0.495,0.0,241.36,,0.0,112.562,41.2,29.79,0.0,633.5,27.4,27.82,25.23,21.2,2.54826,,,48.19,0.0,32.2,194.87,37.37,,7.09,0.0,0.0
2025-01-15 12:00:00,0.0,122.1,,55.97,97.649,172.802,,67.99,21.9,7.22,-0.01,0.0,25.429,2.2,0.0,0,7.3,216.25,0.04,0.0,,26.7,79.62,0.0,0.1,0.0,52.0,125.875,28.6,0.0,1167.0,764.625,222.309,0.02,7.89,158.32,0.0,102.78,98.9929,0.0,0.0,241.8,0.0,0.0,28.82,29.7,108.6,0.495,30.22,260.44,,0.0,117.659,38.0,53.84,0.0,624.688,26.4,27.7,28.29,20.6,94.023,,,82.23,0.0,32.03,193.9,36.01,,7.95,3.88,0.0
2025-01-15 12:05:00,0.0,139.9,,61.64,98.443,175.232,,69.2,21.5,5.57,-0.01,0.0,25.6942,1.0,0.0,0,7.3,191.09,0.04,0.0,,27.7,67.68,0.0,0.1,0.0,32.9,126.028,29.6,0.0,1196.0,746.625,226.91,0.02,9.99,123.85,0.0,109.83,94.2335,40.5,0.0,293.8,0.0,0.0,25.14,28.6,107.1,0.405,37.77,294.09,,0.0,123.465,49.4,47.65,0.0,624.969,22.7,33.63,32.11,18.8,93.8277,,,66.42,0.0,34.41,175.04,37.38,,7.61,3.23,0.0
2025-01-15 12:10:00,0.0,127.5,,57.48,96.26,174.798,,57.91,21.1,3.59,-0.01,0.1,25.771,1.1,0.0,0,7.2,177.49,0.04,0.0,,24.7,61.26,0.0,0.1,0.0,30.3,149.336,26.7,0.0,1251.0,763.5,230.178,0.02,8.745,114.63,0.0,121.13,91.5708,43.9,0.0,328.01,0.0,0.0,27.68,28.4,104.3,0.495,38.28,335.9,,0.0,121.722,32.4,43.64,0.0,634.531,17.2,25.21,38.97,13.7,91.3863,,,61.49,0.0,36.99,170.64,26.31,,9.22,2.9,0.0
2025-01-15 12:15:00,0.0,120.0,,47.76,100.065,172.332,,52.45,24.4,8.05,-0.01,0.11,28.4375,155.8,0.0,0,7.3,178.53,0.04,0.0,,27.3,62.54,0.0,0.1,0.0,22.8,86.3928,26.0,0.0,1268.0,687.375,234.759,0.02,9.075,130.99,0.0,98.6,92.1522,47.3,0.0,337.82,0.0,0.0,28.94,25.1,108.2,0.495,42.19,352.21,,0.0,126.162,30.1,47.98,0.0,640.781,16.8,25.07,24.03,14.6,93.2174,,,63.98,0.0,39.67,180.85,30.06,,10.39,3.11,0.0
2025-01-15 12:20:00,0.0,119.4,,45.23,97.579,168.75,,55.81,20.6,13.98,-0.01,0.13,33.6835,166.8,0.0,0,7.3,181.14,0.04,0.0,,39.2,71.06,0.0,0.1,0.0,23.2,67.3037,27.5,0.0,1268.0,659.25,233.467,0.02,9.69,154.5,0.0,101.69,90.9131,40.0,0.0,341.85,0.0,0.0,35.02,19.0,110.8,0.495,43.41,367.84,,0.0,125.333,27.6,44.42,0.0,667.781,27.5,27.77,20.1,16.8,91.8624,,,72.59,0.0,48.79,162.86,36.51,,12.11,3.33,0.0
2025-01-15 12:25:00,0.0,138.3,,49.02,90.62,156.829,,58.11,27.8,16.35,-0.01,0.11,38.0621,167.4,0.0,0,7.3,168.99,0.04,0.0,,36.1,70.11,0.0,0.1,0.0,29.8,53.4791,29.3,0.0,1236.0,641.25,212.46,0.02,18.06,161.61,0.0,107.43,92.233,38.7,0.0,337.72,0.0,0.0,40.33,15.8,112.3,0.495,42.45,387.13,,0.0,126.013,25.6,47.7,0.0,675.906,26.2,33.84,34.33,19.9,81.651,,,75.24,0.0,49.96,145.92,35.8,,11.81,3.15,0.0
2025-01-15 12:30:00,0.0,145.7,,46.8,87.869,153.301,,59.32,24.0,20.86,-0.01,0.1,43.094,167.6,0.0,0,7.3,166.72,0.04,0.0,,26.6,63.99,0.0,0.1,0.0,24.2,38.4566,30.4,0.0,1187.0,640.875,216.806,0.02,19.065,157.88,0.0,91.99,94.2869,0.0,0.0,325.69,0.0,0.0,39.64,16.6,108.2,0.495,3.34,391.32,,0.0,137.667,27.7,52.02,0.0,670.594,25.9,33.14,34.05,19.3,0.94301,,,69.86,0.0,4.37,160.68,60.02,,11.36,3.1,0.0
2025-01-15 12:35:00,0.0,142.7,,37.21,93.633,106.206,,63.06,26.7,20.7,-0.01,0.1,42.4694,168.4,0.0,0,7.3,169.11,0.04,0.0,,27.7,2.06,0.0,0.1,0.0,24.9,36.511,30.3,0.0,1162.0,645.75,228.216,0.02,17.52,174.17,0.0,70.61,100.095,0.0,0.0,307.77,0.0,0.0,40.86,16.2,116.5,0.495,0.0,384.19,,0.0,147.019,50.1,31.34,0.0,685.844,22.0,30.25,25.17,18.1,0.0,,,45.54,0.0,0.25,181.5,60.07,,0.93,1.87,0.0
2025-01-15 12:40:00,0.0,125.4,,36.94,91.093,65.3422,,92.39,24.6,16.23,-0.01,0.08,41.73,165.8,0.0,0,7.3,182.6,0.04,0.0,,37.7,48.58,0.0,0.1,0.0,24.6,32.2461,29.6,0.0,1153.0,631.5,225.287,0.02,19.86,195.17,0.0,114.03,97.6867,0.0,0.0,151.1,0.0,0.0,49.31,26.9,114.5,0.405,23.5,381.87,,0.0,153.806,43.4,40.42,0.0,672.812,19.5,38.01,32.95,23.0,40.9705,,,49.58,0.0,77.38,198.53,60.09,,14.5,2.52,0.0
2025-01-15 12:45:00,0.0,125.4,,48.88,97.886,64.0543,,95.91,20.9,21.42,-0.01,0.15,42.2687,3.3,0.0,0,7.3,216.46,0.04,0.0,,33.0,51.3,0.0,0.1,0.0,41.4,42.5917,27.8,0.0,1141.0,665.625,235.692,0.02,19.545,197.97,0.0,130.1,97.3907,86.7,0.0,153.1,0.0,0.0,46.15,36.6,116.4,0.495,21.46,376.32,,0.0,142.238,49.7,43.37,0.0,676.969,24.2,36.98,32.67,23.7,48.7526,,,57.87,0.0,58.79,178.73,60.03,,11.04,2.61,0.0
2025-01-15 12:50:00,0.0,102.1,,52.68,96.041,72.3735,,91.78,18.6,18.96,-0.01,0.11,35.3198,0.0,0.0,0,7.3,236.1,0.04,0.0,,32.1,75.3,0.0,0.1,0.0,50.3,76.6575,29.3,0.0,1088.0,637.875,235.714,0.02,19.83,197.72,0.0,116.88,94.377,0.0,0.0,168.17,0.0,0.0,47.48,36.2,113.0,0.405,1.9,354.83,,0.0,146.475,45.3,61.98,0.0,678.969,26.6,60.12,40.42,20.4,0.0,,,62.96,0.0,5.26,126.53,59.9,,13.26,4.08,0.0
2025-01-15 12:55:00,0.0,109.9,,52.74,87.482,87.6692,,92.51,18.7,17.07,-0.01,0.17,41.9697,0.0,0.0,0,7.3,227.34,0.04,0.0,,34.9,75.07,0.0,0.1,0.0,58.9,97.2419,30.4,0.0,1048.0,641.25,231.791,0.02,19.62,187.33,0.0,134.57,94.7279,0.0,0.0,275.23,0.0,0.0,63.26,46.5,116.8,0.495,0.0,350.2,,0.0,146.178,47.2,55.61,0.0,678.656,26.2,69.55,55.06,24.5,0.0,,,80.55,0.0,1.02,83.21,60.04,,13.27,3.6,0.0
2025-01-15 13:00:00,0.0,129.8,,46.13,91.238,99.3759,,86.31,19.6,19.12,-0.01,0.07,40.5729,0.0,0.0,0,7.3,189.21,0.04,0.0,,34.6,54.78,0.0,0.1,0.0,76.4,71.0269,29.0,0.0,1015.0,657.375,214.995,0.02,19.29,184.22,0.0,136.03,94.3953,0.0,0.0,170.2,0.0,2.0,61.27,54.4,116.1,0.495,0.0,349.29,,0.0,145.666,46.3,44.99,0.0,688.281,26.8,58.15,61.52,25.2,0.0,,,55.77,0.0,52.28,85.34,60.02,,18.0,2.88,0.0
2025-01-15 13:05:00,0.0,140.5,,48.6,87.791,103.38,,79.6,20.8,19.07,-0.01,0.15,56.4285,0.0,0.0,0,7.3,176.81,0.04,0.0,,36.2,49.29,0.0,0.1,0.0,73.1,30.087,30.9,0.0,999.0,657.375,187.015,0.02,17.925,206.57,0.0,136.08,85.6914,0.0,0.0,175.6,0.0,2.0,62.41,50.0,117.2,0.495,0.0,332.55,,0.0,141.579,48.7,40.42,0.0,712.844,26.7,12.49,62.62,22.5,1.75479,,,50.84,0.0,64.98,96.28,60.0,,14.34,2.51,0.0
2025-01-15 13:10:00,0.0,136.5,,60.11,82.868,103.984,,78.95,26.7,17.53,0.0,0.07,57.4157,0.0,0.0,0,7.3,188.75,0.04,0.0,,29.8,39.33,0.0,0.1,0.0,31.0,35.2827,16.2,0.0,959.0,651.375,169.37,0.02,19.56,205.61,0.0,136.01,93.1104,0.0,0.0,176.6,0.0,0.0,68.89,47.6,116.4,0.495,0.0,306.96,,0.0,143.735,58.9,32.17,0.0,721.469,28.9,7.68,59.29,21.7,2.23087,,,39.39,0.0,63.75,104.59,59.87,,15.33,2.01,0.0
2025-01-15 13:15:00,0.0,126.3,,47.09,81.13,106.603,,82.68,24.1,15.79,-0.01,0.18,53.7293,0.0,0.0,0,7.3,227.44,0.04,0.0,,31.1,37.82,0.0,0.1,0.0,18.2,48.146,30.2,0.0,921.0,655.5,165.536,0.02,19.545,199.96,0.0,137.66,90.2554,0.0,0.0,178.0,0.0,0.0,70.81,47.2,118.1,0.495,50.03,317.33,,0.0,127.305,35.9,31.72,0.0,729.625,26.9,7.32,58.89,21.7,57.261,,,38.47,0.0,53.63,103.47,59.64,,16.12,0.86,0.0
2025-01-15 13:20:00,0.0,112.9,,47.91,81.333,116.954,,85.68,20.9,19.3,-0.01,0.17,52.6828,0.0,0.0,0,7.3,285.9,0.04,0.0,,19.9,42.44,0.0,0.1,0.0,15.1,41.2566,29.3,0.0,918.0,694.5,168.147,0.02,19.59,215.69,0.0,137.82,88.4289,38.2,0.0,184.5,0.0,0.0,67.82,47.1,117.6,0.495,52.52,333.52,,0.0,145.214,33.0,34.32,0.0,731.625,26.7,10.14,58.78,22.5,77.8302,,,37.75,0.0,47.93,158.67,57.04,,17.13,0.88,0.0
2025-01-15 13:25:00,0.0,113.0,,46.94,85.485,126.879,,84.61,19.0,20.23,-0.01,0.11,52.1032,0.0,0.0,0,7.3,305.49,0.04,0.0,,20.9,49.28,0.0,0.1,0.0,15.5,32.5589,31.0,0.0,938.0,659.25,145.756,0.02,19.845,224.08,0.0,137.92,85.0719,13.1,0.0,175.4,0.0,0.0,65.39,48.7,114.8,0.495,52.82,332.44,,0.0,148.248,28.9,40.94,0.0,739.656,26.5,15.77,59.75,25.9,73.344,,,52.09,19.4,48.79,202.87,53.95,,17.65,0.0,0.0
2025-01-15 13:30:00,0.0,105.6,,46.16,90.028,137.157,,82.39,15.7,20.25,-0.01,0.11,55.3001,0.0,0.0,0,7.3,309.36,0.04,0.0,,21.0,40.76,0.0,0.1,0.0,15.4,29.9115,31.0,0.0,959.0,714.75,148.381,0.02,19.845,196.92,0.0,138.01,85.0536,0.0,0.0,178.6,0.0,0.0,72.32,48.7,120.0,0.495,51.62,336.92,,0.0,148.193,71.3,52.84,0.0,746.875,26.9,14.02,86.61,28.2,9.48196,,,66.97,19.52,56.3,203.74,56.96,,19.44,0.87,0.0
2025-01-15 13:35:00,0.0,105.7,,38.95,86.563,17.2885,,78.38,16.1,20.11,-0.01,0.16,60.7662,0.0,0.0,0,7.3,303.97,0.04,0.0,,22.5,70.22,0.0,0.1,0.0,19.1,31.3993,31.0,0.0,941.0,708.375,155.076,0.02,19.74,239.22,0.0,138.51,86.1751,0.0,0.0,281.75,0.0,2.0,72.7,48.9,119.8,0.405,52.38,350.22,,0.0,146.887,40.8,54.38,0.0,740.406,26.5,14.2,67.83,28.3,0.0,,,76.27,19.6,69.83,202.46,59.9,,20.48,1.43,0.0
2025-01-15 13:40:00,0.0,119.1,,38.44,82.894,85.4719,,81.41,20.1,22.31,-0.01,0.17,59.6193,0.0,0.0,0,7.2,299.62,0.04,0.0,,29.6,67.26,0.0,0.1,0.0,20.8,49.9542,30.7,0.0,939.0,761.625,154.207,0.02,19.665,263.01,0.0,138.14,88.9737,0.0,0.0,156.5,0.0,2.0,73.79,49.3,121.8,0.495,52.62,346.11,,0.0,148.635,18.2,50.6,0.0,739.188,27.1,22.01,53.43,28.3,0.0,,,84.47,140.04,75.42,201.54,57.16,,20.96,1.1,0.0
2025-01-15 13:45:00,0.0,127.2,,42.8,71.733,16.6049,,66.11,13.7,22.95,-0.01,0.15,64.8335,0.0,0.0,0,7.3,300.73,0.04,0.0,,30.5,67.89,0.0,0.1,0.0,24.9,133.223,29.8,0.0,975.0,756.0,212.462,0.02,19.875,241.5,0.0,137.83,88.7371,0.0,0.0,166.1,0.0,0.0,64.7,49.2,124.4,0.405,52.96,312.27,,0.0,142.45,17.1,49.05,0.0,759.625,26.7,33.07,54.59,26.4,2.51164,,,92.81,167.96,7.53,166.46,52.16,,17.31,2.07,0.0
2025-01-15 13:50:00,0.0,118.4,,45.03,87.102,63.7613,,59.2,16.2,26.43,-0.01,0.12,56.3302,0.0,0.0,0,7.3,299.91,0.04,0.0,,31.1,67.77,0.0,0.1,0.0,33.3,79.6101,31.3,0.0,984.0,787.125,235.24,0.02,19.725,188.08,0.0,137.94,93.7071,0.0,0.0,170.17,0.0,0.0,63.37,49.0,122.9,0.495,52.82,277.59,,0.0,147.435,18.6,45.93,0.0,750.625,26.8,29.8,61.27,24.7,2.71305,,,81.01,176.56,65.91,204.33,60.01,,17.89,0.0,0.0
2025-01-15 13:55:00,0.0,114.3,,54.12,82.998,110.832,,55.92,21.3,27.89,-0.01,0.13,53.4999,0.0,0.0,0,7.3,295.55,0.04,0.0,,31.7,91.0,0.0,0.1,0.0,49.1,84.5769,30.1,0.0,989.0,778.5,232.877,0.02,19.485,170.09,0.0,138.0,94.0962,0.0,0.0,284.23,0.0,0.0,60.0,50.0,124.3,0.495,52.75,254.28,,0.0,155.497,26.4,79.09,0.0,743.406,26.6,29.99,57.18,21.6,59.9466,,,98.07,176.22,75.45,198.83,59.87,,18.83,0.0,0.0
2025-01-15 14:00:00,0.0,104.0,,25.36,78.519,118.34,,59.8,21.9,33.67,-0.01,0.0,52.8507,0.0,0.0,0,7.2,301.02,0.04,0.0,,32.5,2.7,0.0,0.1,0.0,4.5,23.9757,30.9,0.0,1038.0,789.0,185.875,0.02,19.815,162.42,0.0,0.0,0.0,0.0,0.0,337.58,154.130004883,0.0,57.67,43.5,124.2,0.495,52.85,248.75,,0.0,154.529,21.8,7.3,0.0,774.5,26.4,1.62,56.9,19.8,94.0474,,,102.02,177.52,7.41,203.33,4.76,,1.72,0.0,0.0
2025-01-15 14:05:00,0.0,54.1,,32.22,36.2,17.6303,,63.97,30.9,39.42,-0.01,0.0,41.642,0.0,0.0,0,7.2,300.9,0.04,0.0,,42.6,0.13,0.0,0.1,0.0,28.3,88.0179,30.8,0.0,1051.0,751.125,186.219,0.02,19.875,226.64,0.0,0.0,0.0,0.0,0.0,352.75,261.980010986,0.0,0.99,43.6,125.0,0.495,53.08,294.5,,0.0,148.626,19.7,1.96,0.0,761.375,27.1,37.36,75.37,22.8,92.2103,,,61.58,176.48,0.24,204.04,0.0,,0.0,0.0,0.0
