SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-24 17:50:00,0.008,0.928,30.9687,0.0,85.31,17.8,17.85,0.0,0.0,26.2306,16.3,23.6995,0.0,0,0.0,67.82,36.72,65.0,55.4,61.2,39.9,0.0,0.392,0.03,4.2,6.7,4.43,33.4017,17.6956,86.9535,0.0,0.0,0,0.0,0.12818,15.8,1.99,68.8,0.699999988079,193.685,0.0,41.22,0.00867,57.1,0.0,52.4,59.4,46.6586,0.0,0.0,1.09968,11.5,55.0,67.7,48.2,13.74,0.0,0.023
2022-10-24 17:55:00,0.008,0.86,30.9458,-0.1,124.09,22.3,13.56,0.0,0.0,27.1317,17.2,25.4284,5.00037,0,0.0,65.47,39.36,64.8,58.1,59.3,17.6,0.0,0.43,0.03,2.25,8.2,5.71,32.4193,17.584,84.6871,0.0,0.0,0,0.0,0.12818,14.8,1.52,64.4,0.0,225.227,0.0,39.15,0.0,57.4,0.0,49.1,66.8,44.8009,0.0,0.0,1.29962,11.7,60.0,64.5,39.6,13.85,0.0,0.023
2022-10-24 18:00:00,0.008,0.696,30.9763,0.0,122.82,24.7,10.01,0.0,0.0,25.8301,17.9,22.7631,5.07972,0,0.0,68.6,33.3,67.1,57.3,62.2,0.0,0.0,0.299,0.03,0.0,6.87,4.49,32.0621,16.0209,81.5894,0.0,0.0,0,0.0,0.12818,15.3,0.73,64.4,0.0,231.267,0.0,41.97,0.0,104.66,0.0,47.5,65.7,43.6101,0.0,0.0,1.79948,9.8,55.0,63.3,44.2,16.26,0.0,0.023
2022-10-24 18:05:00,0.008,0.698,30.9458,0.0,88.69,24.1,8.94,0.0,0.0,23.2271,19.4,20.0978,0.0,0,0.0,65.51,31.54,62.7,57.3,64.6,9.4,0.0,0.355,0.03,1.35,5.69,3.88,31.5262,13.4531,79.6861,0.0,0.0,0,0.0,0.12818,14.8,1.04,59.9,11.3100004196,196.37,0.0,44.97,0.0,159.99,0.0,55.9,62.2,43.9963,0.0,0.0,2.19936,12.0,57.0,62.9,46.3,18.42,0.0,0.023
2022-10-24 18:10:00,0.008,0.644,30.9229,0.0,90.56,24.9,9.24,0.0,0.0,23.4273,17.0,18.0808,0.0,0,0.0,62.43,30.53,62.9,64.5,72.9,0.0,0.0,0.304,0.02,0.0,5.18,3.15,30.6331,12.2809,85.1621,0.0,0.0,0,0.0,0.12818,12.0,0.67,61.8,25.7800006866,186.974,0.0,50.73,0.0,178.03,0.0,61.6,60.0,42.312,0.0,0.0,1.49956,11.6,61.0,67.1,47.1,18.82,0.0,0.023
2022-10-24 18:15:00,0.008,0.641,30.9687,0.0,170.6,26.7,9.11,0.0,0.0,29.2341,17.7,16.2079,5.0431,0,0.0,69.46,33.37,64.1,63.9,66.5,20.4,0.0,0.297,0.03,0.0,6.37,3.24,29.5614,13.4531,76.7056,0.0,0.0,0,0.0,0.12818,14.4,0.4,62.7,0.0,221.872,0.0,55.4,0.0,177.12,0.0,63.9,68.5,47.5342,0.0,0.0,1.89945,8.6,58.0,62.2,39.4,18.22,0.0,0.023
2022-10-24 18:20:00,0.008,0.482,31.0373,0.0,88.46,26.3,8.53,0.0,0.0,24.7288,19.1,17.8647,0.0,0,0.0,67.58,30.41,68.4,65.1,70.9,15.2,0.0,0.241,0.02,11.4,7.91,4.16,30.9904,12.1692,84.3362,0.0,0.0,0,0.0,0.12818,13.9,0.34,60.8,0.0,195.699,0.0,59.02,0.0,179.0,0.0,66.5,64.8,45.9786,0.0,0.0,0.99971,6.1,62.0,67.4,43.2,12.29,0.0,0.023
2022-10-24 18:25:00,0.008,0.404,31.0297,0.0,173.22,31.8,7.08,0.0,0.0,25.6299,15.7,17.5045,5.2201,0,0.0,67.83,36.21,67.2,65.6,66.9,10.6,0.0,0.236,0.02,3.75,9.43,6.13,31.5262,11.3877,75.0871,0.0,0.0,0,0.0,0.12818,12.4,0.34,58.5,0.0,229.254,0.0,58.37,0.0,176.59,0.0,65.6,65.9,44.2099,0.0,0.0,1.39959,6.3,59.0,62.8,52.3,9.94,0.0,0.023
2022-10-24 18:30:00,0.008,0.352,30.9992,0.0,172.64,33.0,5.75,0.0,0.0,26.8313,15.5,15.0553,5.06446,0,0.0,68.24,37.5,70.6,57.8,61.0,5.7,0.0,0.088,0.03,2.4,10.87,10.15,30.5438,11.7785,69.8678,0.0,0.0,0,0.0,0.12818,10.5,0.25,61.2,0.0,230.596,0.0,57.75,0.0,175.7,0.0,64.5,63.9,42.0135,0.0,0.0,2.69921,6.8,58.0,62.2,46.8,8.24,0.0,0.023
2022-10-24 18:35:00,0.008,0.274,31.0679,0.0,173.92,35.8,4.41,0.0,0.0,23.7277,16.1,14.1909,9.9565,0,0.0,70.3,36.29,62.6,58.0,63.9,0.0,0.0,0.158,0.02,6.45,13.54,11.41,32.2407,11.6668,68.7851,0.0,0.0,0,0.0,0.12818,9.1,0.16,62.2,0.0,211.805,0.0,55.65,0.0,177.14,0.0,66.1,59.9,44.5615,0.0,0.0,2.59924,6.1,59.0,66.0,60.0,8.8,0.0,0.023
2022-10-24 18:40:00,0.008,0.169,31.045,0.0,174.49,35.2,3.62,0.0,0.0,20.3237,18.0,13.8307,9.96565,0,0.0,70.97,34.47,57.5,57.1,61.9,0.9,0.0,0.154,0.02,7.5,13.96,10.42,34.5628,11.5552,67.1217,0.0,0.0,0,0.0,0.12818,9.6,0.08,64.4,0.0,211.805,0.0,58.73,0.0,178.18,0.0,62.2,59.2,41.1369,0.0,0.0,2.59924,5.0,58.0,69.9,59.5,10.61,0.0,0.023
2022-10-24 18:45:00,0.008,0.143,31.045,0.0,173.49,35.3,2.0,0.0,0.0,18.5216,19.9,13.5426,2.96788,0,0.0,68.32,31.21,65.0,60.6,64.6,11.0,0.0,0.071,0.03,6.0,12.25,8.47,32.0621,11.8343,63.9901,0.0,0.0,0,0.0,0.12818,10.5,0.07,64.5,0.0,211.134,0.0,61.48,0.0,176.8,0.0,55.7,54.2,38.9398,0.0,0.0,2.49927,3.4,58.0,70.6,64.5,14.77,0.0,0.023
2022-10-24 18:50:00,0.008,0.107,31.0068,0.0,174.46,34.8,1.24,0.0,0.0,21.2248,24.4,15.3435,0.0,0,0.0,65.93,36.51,64.6,61.1,61.8,21.2,0.0,0.071,0.03,8.25,11.04,6.47,29.1149,11.9459,64.0459,0.0,0.0,0,0.0,0.12818,12.0,0.05,65.3,0.0,216.503,0.0,60.37,0.0,178.43,0.0,54.7,50.7,37.8881,0.0,0.0,3.19907,1.7,62.0,68.2,48.5,15.84,0.0,0.023
2022-10-24 18:55:00,0.008,0.074,31.0373,0.0,173.98,36.3,1.12,0.0,0.0,20.7242,22.6,15.2714,0.0,0,0.0,71.64,41.92,65.7,62.3,63.5,6.7,0.0,0.039,0.02,4.35,9.86,4.21,25.4532,12.56,61.4447,0.0,0.0,0,0.0,0.12818,12.0,0.02,65.0,0.0,210.463,0.0,63.56,0.0,176.77,0.0,49.6,51.3,35.7504,0.0,0.0,3.19907,0.6,58.0,69.9,48.3,15.74,0.0,0.023
2022-10-24 19:00:00,0.008,0.023,30.9839,0.0,174.27,38.0,0.0,0.0,0.0,17.8208,22.0,15.5596,0.0,0,0.0,70.57,44.69,64.5,60.6,59.5,0.0,0.0,0.023,0.03,2.25,8.57,3.13,24.828,14.4021,59.5243,0.0,0.0,0,0.0,0.12818,12.9,0.0,61.9,0.0,210.463,0.0,67.86,0.0,176.85,0.0,50.3,50.7,39.1024,0.0,0.0,3.39901,0.1,57.0,72.1,42.5,10.03,0.0,0.023
2022-10-24 19:05:00,0.008,0.0,31.0221,0.0,172.76,35.5,0.0,0.0,0.0,15.0175,19.0,15.1273,0.00763,0,0.0,69.43,46.73,70.8,64.2,68.3,0.0,0.0,0.008,0.03,0.0,7.78,2.76,23.2204,16.6908,59.5241,0.0,0.0,0,0.0,0.12818,10.0,0.02,58.0,0.0,209.792,0.0,67.77,0.0,176.03,0.0,51.9,50.5,38.9625,0.0,0.0,2.89915,0.0,56.0,74.8,42.4,6.77,0.0,0.023
2022-10-24 19:10:00,0.008,0.0,31.0373,0.0,174.87,36.7,0.0,0.0,0.0,16.0187,17.3,14.1189,0.0,0,0.0,67.08,45.38,65.5,58.0,64.8,7.6,0.0,0.008,0.03,4.95,9.26,3.59,20.0053,14.1788,60.7914,0.0,0.0,0,0.0,0.12818,10.0,0.0,63.9,0.0,217.845,0.0,65.39,0.0,178.76,0.0,47.8,47.2,32.3075,0.0,0.0,2.29933,0.0,63.0,79.6,58.7,7.98,0.0,0.023
2022-10-24 19:15:00,0.008,0.0,31.0526,0.0,173.37,40.7,0.0,0.0,0.0,15.9186,15.6,13.9028,0.0,0,0.0,66.21,51.15,62.2,57.5,61.9,2.1,0.0,0.0,0.02,6.3,14.29,6.89,21.2556,17.3048,61.0367,0.0,0.0,0,0.0,0.12818,11.0,0.0,69.3,2.41000008583,217.845,0.0,60.19,0.0,176.52,0.0,47.5,44.1,31.672,0.0,0.0,2.79918,0.0,58.0,72.5,68.4,10.5,0.0,0.023
2022-10-24 19:20:00,0.008,0.0,31.0145,-0.1,173.42,38.0,0.0,0.0,0.0,16.319,16.4,14.407,0.05951,0,0.0,75.76,51.56,63.0,61.5,59.9,0.7,0.0,0.0,0.03,3.45,15.63,7.87,21.2556,14.7928,59.7028,0.0,0.0,0,0.0,0.12818,15.8,0.0,72.1,0.0,211.805,0.0,58.06,0.0,176.44,0.0,44.6,44.8,29.8393,0.0,0.0,2.69921,0.0,56.0,74.3,70.6,8.62,0.0,0.023
2022-10-24 19:25:00,0.008,0.0,31.0831,0.0,174.61,35.1,0.0,0.0,0.0,17.8208,20.8,14.5511,0.0,0,0.0,77.75,51.54,56.8,62.0,67.4,0.7,0.0,0.0,0.04,5.55,14.49,7.74,20.7198,12.3367,62.907,0.0,0.0,0,0.0,0.12818,17.2,0.0,69.4,0.0,212.476,0.0,53.48,0.0,177.43,0.0,44.1,49.3,27.9207,0.0,0.0,2.29933,0.0,58.0,71.5,70.7,6.25,0.0,0.023
2022-10-24 19:30:00,0.008,0.0,30.9992,0.0,172.37,35.6,0.0,0.0,0.0,16.7195,17.5,11.3815,0.0,0,0.0,76.44,53.94,61.4,63.4,65.5,0.0,0.0,0.0,0.03,3.75,13.46,7.22,22.5953,13.8997,62.7059,0.0,0.0,0,0.0,0.12818,17.2,0.0,75.4,0.0,211.134,0.0,58.65,0.0,176.56,0.0,42.3,46.3,30.7255,0.0,0.0,2.19936,0.0,58.0,77.0,67.1,6.83,0.0,0.023
2022-10-24 19:35:00,0.008,0.0,31.0907,0.0,174.12,40.0,0.0,0.0,0.0,17.7207,18.8,13.8307,0.0,0,0.0,75.21,51.85,62.9,60.6,62.1,0.5,0.0,0.0,0.03,0.75,10.94,5.45,20.2732,12.7274,64.0512,0.0,0.0,0,0.0,0.12818,19.2,0.0,78.7,0.0,214.489,0.0,60.05,0.0,177.27,0.0,44.8,45.6,29.6615,0.0,0.0,3.0991,0.0,60.0,73.7,62.3,8.93,0.0,0.023
2022-10-24 19:40:00,0.008,0.0,31.0679,0.0,173.24,40.5,0.0,0.0,0.0,17.4203,21.4,13.5426,0.0,0,0.0,74.96,52.2,63.7,59.2,66.8,0.0,0.0,0.0,0.04,0.9,9.46,3.85,19.6481,13.5089,63.1246,0.0,0.0,0,0.0,0.12818,16.8,0.0,74.4,0.0,211.134,0.0,72.36,0.0,175.75,0.0,40.3,50.8,28.5902,0.0,0.0,3.89886,0.0,56.0,78.4,56.7,9.04,0.0,0.023
2022-10-24 19:45:00,0.008,0.0,31.0297,0.0,183.47,35.3,0.0,0.0,0.0,17.4203,20.6,13.9748,0.0,0,0.0,77.15,47.78,59.6,53.9,61.6,3.2,0.0,0.0,0.03,7.95,8.12,2.69,18.2191,13.5648,63.1916,0.0,0.0,0,0.0,0.12818,14.4,0.0,70.5,0.0,217.174,0.0,65.94,0.0,179.3,0.0,39.7,49.9,26.7798,0.0,0.0,3.49898,0.0,64.0,76.7,71.7,9.34,0.0,0.023
2022-10-24 19:50:00,0.008,0.0,31.0526,0.0,175.55,38.3,0.0,0.0,0.0,17.0199,19.1,13.6867,0.04425,0,0.0,78.28,47.42,66.3,55.3,62.7,0.0,0.0,0.0,0.03,4.5,7.55,2.22,18.9336,13.3415,64.1126,0.0,0.0,0,0.0,0.12818,14.8,0.0,72.9,0.0,209.121,0.0,66.08,0.0,174.65,0.0,38.5,52.7,26.1209,0.0,0.0,3.79889,0.0,56.0,70.4,81.1,11.88,0.0,0.023
2022-10-24 19:55:00,0.008,0.0,31.0679,0.0,177.1,36.5,0.0,0.0,0.0,17.12,14.4,12.6061,0.0,0,0.0,78.7,45.73,58.0,56.5,63.5,1.5,0.0,0.0,0.03,3.45,7.37,2.09,19.7374,12.6158,62.3711,0.0,0.0,0,0.0,0.12818,16.8,0.0,76.3,0.0,213.147,0.0,68.19,0.0,177.02,0.0,37.3,51.6,25.7332,0.0,0.0,3.49898,0.0,57.0,68.4,83.7,11.3,0.0,0.023
2022-10-24 20:00:00,0.008,0.0,31.0984,0.0,175.55,35.8,0.0,0.0,0.0,16.9197,16.4,12.6061,0.0,0,0.0,81.84,47.89,56.5,54.3,64.1,0.0,0.0,0.0,0.03,4.95,7.96,2.32,18.9336,13.3415,64.2187,0.0,0.0,0,0.0,0.12818,16.8,0.0,74.9,0.0,213.147,0.0,64.64,0.0,176.84,0.0,36.3,46.8,22.9318,0.0,0.0,4.29875,0.0,57.0,64.1,76.4,10.76,0.0,0.023
2022-10-24 20:05:00,0.008,0.0,31.0755,0.0,85.12,38.9,0.0,0.0,0.0,16.8196,15.3,12.8222,0.0,0,0.0,82.33,45.3,62.8,57.0,68.8,0.5,0.0,0.0,0.03,6.0,7.81,2.42,18.3978,12.6716,63.8447,0.0,0.0,0,0.0,0.12818,16.3,0.0,72.9,61.3899993896,211.134,0.0,67.94,0.0,176.2,0.0,35.9,46.8,22.4968,0.0,0.0,4.19878,0.0,42.0,62.2,72.8,9.2,0.0,0.023
2022-10-24 20:10:00,0.008,0.0,31.0602,0.0,86.96,33.1,0.0,0.0,0.0,16.7195,17.5,12.6061,0.15717,0,0.0,81.51,43.11,60.1,60.0,64.7,0.3,0.0,0.0,0.04,1.5,9.03,3.7,18.5764,12.3367,62.7563,0.0,0.0,0,0.0,0.12818,15.3,0.0,73.2,67.4000015259,209.792,0.0,65.79,0.0,176.12,0.0,35.4,46.7,22.961,0.0,0.0,4.29875,0.0,41.0,57.7,78.0,9.01,0.0,0.023
2022-10-24 20:15:00,0.008,0.0,31.0602,0.0,88.24,37.9,0.0,0.0,0.0,17.5204,15.3,13.2544,0.0,0,0.0,79.03,43.03,58.4,59.3,67.6,10.2,0.0,0.0,0.02,2.55,10.73,2.61,19.8267,10.4945,61.5899,0.0,0.0,0,0.0,0.12818,16.8,0.0,77.0,50.3199996948,212.476,0.0,60.0,0.0,178.88,0.0,34.0,41.4,21.0849,0.0,0.0,3.59895,0.0,41.0,60.5,71.5,12.86,0.0,0.023
2022-10-24 20:20:00,0.008,0.0,31.0755,0.0,184.31,37.5,0.0,0.0,0.0,16.2189,13.5,11.9578,0.0,0,0.0,76.58,46.15,62.1,54.4,65.4,0.0,0.0,0.0,0.03,0.3,8.34,3.39,19.8267,11.9459,58.944,0.0,0.0,0,0.0,0.12818,14.8,0.0,70.4,0.0,211.134,0.0,57.75,0.0,178.16,0.0,34.3,39.5,19.8012,0.0,0.0,3.49898,0.0,40.0,60.2,70.4,18.47,0.0,0.023
2022-10-24 20:25:00,0.008,0.0,31.0831,0.0,191.09,36.7,0.0,0.0,0.0,17.9209,19.6,11.6697,0.0,0,0.0,74.71,47.81,55.1,50.0,59.2,0.3,0.0,0.0,0.02,1.65,8.36,3.13,19.2908,12.225,59.6975,0.0,0.0,0,0.0,0.12818,14.4,0.0,70.5,1.85000002384,183.619,0.0,50.38,0.0,177.43,0.0,35.2,39.1,17.8101,0.0,0.0,3.39901,0.0,40.0,63.0,67.4,17.06,0.0,0.023
2022-10-24 20:30:00,0.008,0.0,31.0907,0.0,191.35,42.1,0.0,0.0,0.0,16.4191,20.1,12.318,0.0,0,0.0,73.23,47.98,51.3,48.1,58.0,4.5,0.0,0.0,0.04,3.0,8.86,4.14,21.9701,12.225,59.4352,0.0,0.0,0,0.0,0.12818,18.7,0.0,66.9,0.0,211.134,0.0,47.83,0.0,178.39,0.0,32.4,34.9,17.4693,0.0,0.0,4.69863,0.0,40.0,60.8,73.7,14.75,0.0,0.023
2022-10-24 20:35:00,0.008,0.0,31.0679,0.0,192.78,39.9,0.0,0.0,0.0,17.2201,16.5,13.1104,0.0,0,0.0,74.96,49.42,58.0,53.5,58.7,4.2,0.0,0.0,0.02,3.3,8.53,3.2,21.7915,13.4531,57.9223,0.0,0.0,0,0.0,0.12818,16.3,0.0,64.9,0.0,212.476,0.0,46.76,0.0,179.26,0.0,31.4,36.7,17.1427,0.0,0.0,4.59866,0.0,41.0,58.8,75.5,12.75,0.0,0.023
2022-10-24 20:40:00,0.008,0.0,31.1136,0.0,190.13,34.6,0.0,0.0,0.0,17.3202,14.5,13.1104,0.07172,0,0.0,70.16,50.17,61.5,57.5,59.6,0.2,0.0,0.0,0.02,2.85,7.01,3.52,24.2029,13.6764,59.9597,0.0,0.0,0,0.0,0.12818,14.8,0.0,63.0,0.0,210.463,0.0,45.92,0.0,175.67,0.0,33.5,38.5,17.343,0.0,0.0,5.09851,0.0,40.0,58.7,81.8,13.05,0.0,0.023
2022-10-24 20:45:00,0.008,0.0,31.1136,0.0,191.97,33.4,0.0,0.0,0.0,17.8208,13.8,13.3265,0.0,0,0.0,74.59,46.06,60.2,59.1,68.6,0.0,0.0,0.0,0.04,6.3,7.02,2.34,23.0418,13.0624,63.8448,0.0,0.0,0,0.0,0.12818,12.4,0.0,56.3,0.0,185.632,0.0,46.58,0.0,178.87,0.0,33.8,38.7,19.6927,0.0,0.0,3.69892,0.0,40.0,60.1,94.2,17.0,0.0,0.023
2022-10-24 20:50:00,0.008,0.0,31.1441,0.0,193.64,29.8,0.0,0.0,0.0,18.9221,15.7,17.7206,0.0,0,0.0,71.91,47.1,63.4,57.4,63.8,0.0,0.0,0.0,0.03,5.55,7.83,1.35,24.828,12.1134,64.5035,0.0,0.0,0,0.0,0.12818,12.0,0.0,62.5,0.0,186.303,0.0,44.8,0.0,179.59,0.0,34.9,33.7,21.8067,0.0,0.0,3.59895,0.0,41.0,63.3,90.8,21.97,0.0,0.023
2022-10-24 20:55:00,0.008,0.0,31.1289,0.0,191.49,27.7,0.0,0.0,0.0,19.5228,16.8,19.0172,0.0,0,0.0,75.25,44.72,63.6,54.2,56.0,3.7,0.0,0.0,0.02,4.05,7.7,1.51,24.2029,13.0624,63.6159,0.0,0.0,0,0.0,0.12818,12.4,0.0,64.4,0.0,209.792,0.0,40.59,0.0,177.69,0.0,31.6,33.1,19.1482,0.0,0.0,3.19907,0.0,40.0,64.4,73.6,19.32,0.0,0.023
2022-10-24 21:00:00,0.008,0.0,31.1823,0.0,192.45,28.2,0.0,0.0,0.0,18.6217,12.9,19.7376,0.0,0,0.0,80.73,49.23,57.6,53.5,60.0,9.2,0.0,0.0,0.02,6.45,8.92,2.2,25.0959,13.3415,63.3535,0.0,0.0,0,0.0,0.12818,12.0,0.0,69.7,0.0,185.632,0.0,35.14,0.0,179.24,0.0,27.9,31.9,18.9064,0.0,0.0,3.79889,0.0,41.0,68.5,72.1,18.15,0.0,0.023
2022-10-24 21:05:00,0.008,0.0,31.1976,0.0,190.87,26.3,0.0,0.0,0.0,18.7218,11.5,18.3689,0.0,0,0.0,79.69,49.41,66.6,59.4,62.4,1.2,0.0,0.0,0.03,0.0,11.16,3.03,22.7739,12.225,61.8577,0.0,0.0,0,0.0,0.12818,12.9,0.0,69.9,0.0,209.121,0.0,35.09,0.0,135.65,0.0,27.5,30.9,16.9923,0.0,0.0,3.59895,0.0,40.0,69.5,76.7,16.72,0.0,0.023
2022-10-24 21:10:00,0.008,0.0,31.1365,0.0,191.49,25.7,0.0,0.0,0.0,19.1223,13.3,18.0088,0.0,0,0.0,81.48,50.12,65.1,62.9,65.8,0.0,0.0,0.0,0.02,1.95,11.86,3.97,22.9525,12.3925,62.4214,0.0,0.0,0,0.0,0.12818,13.9,0.0,72.7,12.8800001144,211.805,0.0,31.7,0.0,83.52,0.0,25.6,30.2,15.4549,0.0,0.0,2.09939,0.0,41.0,72.6,78.4,16.05,0.0,0.023
2022-10-24 21:15:00,0.008,0.0,31.2052,0.0,191.24,27.1,0.0,0.0,0.0,18.2213,15.6,19.0172,0.0,0,0.0,83.51,49.5,72.8,60.5,70.9,0.0,0.0,0.0,0.03,1.5,9.84,4.11,22.9525,13.788,64.8047,0.0,0.0,0,0.0,0.12818,11.0,0.0,64.3,0.0,211.805,0.0,29.96,0.0,57.6,0.0,25.0,33.0,15.5959,0.0,0.0,1.89945,0.0,40.0,75.5,79.6,14.9,0.0,0.023
2022-10-24 21:20:00,0.008,0.0,31.1823,0.0,192.4,26.1,0.0,0.0,0.0,18.1211,15.8,19.3774,0.0,0,0.0,84.58,47.78,74.4,58.8,74.1,10.0,0.0,0.0,0.03,6.9,7.66,2.45,22.4167,13.3415,60.423,0.0,0.0,0,0.0,0.12818,13.9,0.0,63.1,0.0,211.805,0.0,29.97,0.0,57.8,0.0,24.9,32.7,13.3096,0.0,0.0,1.49956,0.0,40.0,75.7,71.7,11.63,0.0,0.023
2022-10-24 21:25:00,0.008,0.0,31.2052,0.0,192.08,27.8,0.0,0.0,0.0,17.5204,14.0,19.7376,0.0,0,0.0,84.61,48.85,75.6,60.7,68.6,1.0,0.0,0.0,0.03,3.3,8.28,1.81,21.4343,13.6206,59.2843,0.0,0.0,0,0.0,0.12818,13.4,0.0,67.3,0.0,186.303,0.0,31.45,0.0,57.7,0.0,23.3,32.4,15.1271,0.0,0.0,1.89945,0.0,40.0,69.6,66.1,12.02,0.0,0.023
2022-10-24 21:30:00,0.008,0.0,31.1594,0.0,191.71,25.2,0.0,0.0,0.0,17.0198,17.0,17.4325,0.0,0,0.0,84.45,47.73,70.0,59.4,69.7,0.0,0.0,0.0,0.03,0.0,10.37,1.83,22.2381,11.4435,58.2741,0.0,0.0,0,0.0,0.12818,11.0,0.0,74.5,20.7000007629,182.276,0.0,33.81,0.0,57.7,0.0,23.2,34.9,14.2708,0.0,0.0,1.89945,0.0,40.0,68.4,75.1,13.94,0.0,0.023
2022-10-24 21:35:00,0.008,0.0,31.2052,0.0,190.43,27.5,0.0,0.0,0.0,17.7207,16.5,19.4494,0.0,0,0.0,83.68,48.75,61.2,59.5,67.3,0.0,0.0,0.0,0.03,1.2,9.47,2.98,20.0946,12.4483,59.2006,0.0,0.0,0,0.0,0.12818,9.1,0.0,77.2,64.3099975586,181.605,0.0,36.85,0.0,34.8,0.0,23.7,34.3,15.6481,0.0,0.0,1.89945,0.0,40.0,67.9,67.0,14.08,0.0,0.023
2022-10-24 21:40:00,0.008,0.0,31.1747,0.0,191.07,27.8,0.0,0.0,0.0,17.0198,16.8,19.6656,0.0,0,0.0,83.31,51.27,64.0,60.2,71.5,0.4,0.0,0.0,0.03,0.0,12.35,1.972,20.0053,11.4993,59.3403,0.0,0.0,0,0.0,0.12818,7.6,0.0,82.4,37.9199981689,182.276,0.0,35.52,0.0,29.0,0.0,22.5,36.1,14.7168,0.0,0.0,2.3993,0.0,41.0,71.8,74.8,14.58,0.0,0.023
2022-10-24 21:45:00,0.008,0.0,31.1976,0.0,193.38,29.2,0.0,0.0,0.0,16.5193,16.8,19.8096,0.0,0,0.0,85.37,52.49,66.7,54.4,66.6,0.1,0.0,0.0,0.04,1.8,14.92,6.99,19.2015,12.225,58.1346,0.0,0.0,0,0.0,0.12818,7.2,0.0,76.6,21.3500003815,186.974,0.0,34.01,0.0,29.0,0.0,24.0,38.5,17.4802,0.0,0.0,2.19936,0.0,41.0,76.1,70.6,14.31,0.0,0.023
2022-10-24 21:50:00,0.008,0.0,31.1823,0.0,191.41,26.3,0.0,0.0,0.0,17.2201,18.6,16.7121,0.0,0,0.0,83.2,51.7,70.8,54.0,65.3,0.0,0.0,0.0,0.03,0.0,15.94,6.55,18.1298,10.4387,56.7224,0.0,0.0,0,0.0,0.12818,7.2,0.0,71.4,19.5900001526,180.263,0.0,35.13,0.0,7.2,0.0,21.7,39.4,13.8299,0.0,0.0,1.99942,0.0,39.0,74.7,68.4,13.96,0.0,0.023
2022-10-24 21:55:00,0.008,0.0,31.2128,0.0,190.49,27.7,0.0,0.0,0.0,16.6194,18.9,15.5596,0.0,0,0.0,81.06,59.22,68.1,48.3,57.1,0.0,0.0,0.0,0.04,0.0,14.6,8.75,17.1474,10.4945,53.9818,0.0,0.0,0,0.0,0.12818,7.2,0.0,70.6,27.5200004578,183.619,0.0,34.68,0.0,0.0,0.0,20.3,34.7,14.2726,0.0,0.0,1.59953,0.0,41.0,74.0,68.3,14.23,0.0,0.023
2022-10-24 22:00:00,0.008,0.0,31.1441,0.0,191.23,26.3,0.0,0.0,0.0,16.2189,17.5,16.2079,0.0,0,0.0,83.26,59.84,69.0,43.2,53.5,0.0,0.0,0.0,0.03,0.0,14.04,10.3,17.2367,10.1038,51.6653,0.0,0.0,0,0.0,0.12818,6.7,0.0,72.6,65.0800018311,181.605,0.0,36.28,0.0,0.0,0.0,24.6,32.6,15.7085,0.0,0.0,1.89945,0.0,40.0,77.0,72.1,19.43,0.0,0.023
2022-10-24 22:05:00,0.008,0.0,31.2281,0.0,191.82,31.1,0.0,0.0,0.0,15.5181,14.5,18.7291,0.0,0,0.0,80.77,59.51,65.1,47.8,55.7,0.0,0.0,0.0,0.03,0.0,13.13,8.34,17.6833,10.9411,50.6494,0.0,0.0,0,0.0,0.12818,7.2,0.0,72.1,44.3899993896,181.605,0.0,40.3,0.0,0.0,0.0,24.2,37.6,17.0846,0.0,0.0,2.29933,0.0,40.0,82.2,78.6,22.76,0.0,0.023
2022-10-24 22:10:00,0.008,0.0,31.2204,0.0,192.28,30.2,0.0,0.0,0.0,14.7172,14.7,20.53,0.0,0,0.0,78.88,60.92,65.2,51.8,54.1,3.1,0.0,0.0,0.03,8.1,12.01,9.39,18.5764,10.048,49.427,0.0,0.0,0,0.0,0.12818,7.2,0.0,69.9,35.6100006104,186.974,0.0,39.42,0.0,0.0,0.0,22.2,36.3,16.2307,0.0,0.0,2.29933,0.0,44.0,78.5,80.3,22.88,0.0,0.023
2022-10-24 22:15:00,0.008,0.0,31.1899,0.0,192.11,31.2,0.0,0.0,0.0,13.6159,15.9,20.2418,0.0,0,0.0,82.2,60.42,69.7,45.7,57.4,0.0,0.0,0.0,0.02,1.95,12.86,12.41,17.594,9.21064,49.6614,0.0,0.0,0,0.0,0.12818,7.2,0.0,70.6,0.0,182.276,0.0,40.94,0.0,0.0,0.0,23.4,33.8,16.484,0.0,0.0,1.49956,0.0,39.0,77.4,84.4,22.54,0.0,0.023
