SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-04-16 20:25:00,125.298,2024.19,0.0,0.0,50.24,47.3008,0.0,0.0,70.5167,0.0,0.0,50.7912,45.4749,29.5974,0.0,9.88,0.0,0,2095.19,0.0,0.0,0.0,0.0,0.001526,69.114,0.0,23.0106,16.7314,0.0,0.0,0.0,0.0,0.0,960.106,0.0,0.0,0.0,0.0,0.013,0.0,0.0,449.506,0.0,0.0,0.0,0.00153,0.0,124.335,0.0,76.0408,0.04333,252.02,291.409,34.0,0.0,68.9128,0.0,0.0,392,61.3871,0.0,629.487,0.0,8.5978,0.0,38.0704,0.0,81.0101,2.53446,0.0,0.0,0.0
2023-04-16 20:30:00,120.194,2027.73,0.0,0.0,61.08,49.1407,0.0,0.0,78.1848,0.0,0.0,37.8439,41.0327,35.4961,0.0,8.63,0.0,0,2093.94,0.0,0.0,0.0,0.0,0.001526,62.934,0.0,35.6807,17.2734,0.0,0.0,0.0,0.0,0.0,960.674,0.0,0.0,0.0,0.0,0.013,0.0,0.0,451.02,0.0,0.0,0.0,0.00153,0.0,112.927,0.0,77.463,0.12371,250.8,293.074,34.0,0.0,74.1094,0.0,0.0,393,57.7688,0.0,630.244,0.0,8.68902,0.0,34.2998,0.0,66.5592,1.08548,0.0,0.0,0.0
2023-04-16 20:35:00,109.598,2028.44,0.0,0.0,74.92,49.9529,0.0,0.0,81.3958,0.0,0.0,29.9702,40.6238,34.6996,0.0,6.91,0.0,0,2097.16,0.0,0.0,0.0,0.0,0.001526,64.934,0.0,39.9337,17.7423,0.0,0.0,0.0,0.0,0.0,972.942,0.0,0.0,0.0,0.0,0.013,0.0,0.0,451.118,0.0,0.0,0.0,0.00153,0.0,104.248,0.0,48.8173,0.12371,257.52,298.213,34.4,0.0,78.5699,0.0,0.0,397,57.2744,0.0,628.73,0.0,15.0408,0.0,30.0722,0.0,66.3432,4.30043,0.0,0.0,0.0
2023-04-16 20:40:00,115.596,2020.99,0.0,0.0,78.12,46.8821,0.0,0.0,75.4308,0.0,0.0,23.241,41.7847,32.2967,0.0,7.16,0.0,0,2092.67,0.0,0.0,0.0,0.0,0.001526,60.9441,0.0,36.7916,15.9165,0.0,0.0,0.0,0.0,0.0,962.212,0.0,0.0,0.0,0.0,0.013,0.0,0.0,445.161,0.0,0.0,0.0,0.00153,0.0,107.132,0.0,0.91749,0.12371,248.22,295.262,34.2,0.0,77.5921,0.0,0.0,391,55.6301,0.0,630.341,0.0,8.57546,0.0,26.9872,0.0,74.439,1.08248,0.0,0.0,0.0
2023-04-16 20:45:00,115.798,2038.18,0.0,0.0,82.22,44.2321,0.0,0.0,74.7746,0.0,0.0,21.8402,39.4434,34.1995,0.0,9.26,0.0,0,2097.48,0.0,0.0,0.0,0.0,0.001526,61.6241,0.0,37.3502,13.6337,0.0,0.0,0.0,0.0,0.0,959.905,0.0,0.0,0.0,0.0,0.013,0.0,0.0,453.022,0.0,0.0,0.0,0.00153,0.0,111.353,0.0,-4.49704,0.04333,251.35,295.316,34.0,0.0,75.4827,0.0,0.0,400,55.3152,0.0,630.805,0.0,9.01294,0.0,22.6014,0.0,76.9928,1.23848,0.0,0.0,0.0
2023-04-16 20:50:00,114.596,2014.35,0.0,0.0,70.83,43.0913,0.0,0.0,70.1222,0.0,0.0,23.8025,34.5544,44.1959,0.0,10.25,0.0,0,2088.96,0.0,0.0,0.0,0.0,0.001526,68.7639,0.0,36.6456,13.0497,0.0,0.0,0.0,0.0,0.0,946.684,0.0,0.0,0.0,0.0,0.013,0.0,0.0,443.281,0.0,0.0,0.0,0.00153,0.0,105.228,0.0,-4.57634,0.12371,248.22,291.773,33.6,0.0,72.1428,0.0,0.0,389,58.2888,0.0,628.657,0.0,6.30059,0.0,28.2968,0.0,79.1717,0.50449,0.0,0.0,0.0
2023-04-16 20:55:00,114.894,2023.24,0.0,0.0,61.98,42.7417,0.0,0.0,73.2003,0.0,0.0,30.4234,39.4141,45.696,0.0,9.91,0.0,0,2093.26,0.0,0.0,0.0,0.0,0.001526,68.344,0.0,33.0718,15.1024,0.0,0.0,0.0,0.0,0.0,954.961,0.0,0.0,0.0,0.0,0.013,0.0,0.0,446.528,0.0,0.0,0.0,0.00153,0.0,98.1598,0.0,-3.79967,0.12371,250.45,290.861,33.6,0.0,74.9224,0.0,0.0,391,67.6933,0.0,630.488,0.0,8.38186,0.0,37.8419,0.0,76.4031,0.91049,0.0,0.0,0.0
2023-04-16 21:00:00,114.797,1999.77,0.0,0.0,58.28,41.3434,0.0,0.0,77.134,0.0,0.0,40.2121,41.1743,46.696,0.0,9.58,0.0,0,2073.85,0.0,0.0,0.0,0.0,0.001526,58.6141,0.0,37.877,16.3553,0.0,0.0,0.0,0.0,0.0,951.756,0.0,0.0,0.0,0.0,0.013,0.0,0.0,425.995,0.0,0.0,0.0,0.00153,0.0,89.2149,0.0,-3.79967,0.04333,249.92,288.901,33.6,0.0,78.1634,0.0,0.0,389,72.8167,0.0,620.38,0.0,6.56493,0.0,34.5811,0.0,72.3394,0.55649,0.0,0.0,0.0
2023-04-16 21:05:00,128.098,2006.85,0.0,0.0,56.27,38.281,0.0,0.0,81.0012,0.0,0.0,50.5882,47.6332,46.2978,0.0,6.09,0.0,0,2084.98,0.0,0.0,0.0,0.0,0.001526,60.8541,0.0,25.0609,15.1175,0.0,0.0,0.0,0.0,0.0,948.717,0.0,0.0,0.0,0.0,0.013,0.0,0.0,438.569,0.0,0.0,0.0,0.00153,0.0,86.2394,0.0,-3.99957,0.04333,248.75,283.714,33.6,0.0,76.5374,0.0,0.0,391,71.1137,0.0,605.341,0.0,6.66174,0.0,29.8789,0.0,61.3919,0.77849,0.0,0.0,0.0
2023-04-16 21:10:00,133.194,2002.66,0.0,0.0,50.78,35.7608,0.0,0.0,81.7864,0.0,0.0,54.8821,46.753,43.7976,0.0,5.02,0.0,0,2062.23,0.0,0.0,0.0,0.0,0.001526,63.514,0.0,23.6454,9.38866,0.0,0.0,0.0,0.0,0.0,956.755,0.0,0.0,0.0,0.0,0.013,0.0,0.0,422.699,0.0,0.0,0.0,0.00153,0.0,86.3584,0.0,-3.99957,0.12371,255.02,293.798,33.9,0.0,71.5935,0.0,0.0,396,70.0407,0.0,601.532,0.0,0.13869,0.0,29.123,0.0,55.0942,1.07148,0.0,0.0,0.0
2023-04-16 21:15:00,133.499,2026.29,0.0,0.0,45.09,39.4114,0.0,0.0,73.5949,0.0,0.0,48.1987,42.7747,34.496,0.0,4.65,0.0,0,2007.12,0.0,0.0,0.0,0.0,0.001526,59.3241,0.0,24.0643,7.72714,0.0,0.0,0.0,0.0,0.0,971.404,0.0,0.0,0.0,0.0,0.013,0.0,0.0,386.957,0.0,0.0,0.0,0.00153,0.0,80.618,0.0,-3.79967,0.12371,254.84,290.788,34.0,0.0,68.9677,0.0,0.0,394,68.5722,0.0,599.701,0.0,10.6195,0.0,29.5097,0.0,50.3053,1.52448,0.0,0.0,0.0
2023-04-16 21:20:00,134.597,2022.46,0.0,0.0,46.13,39.9326,0.0,0.0,68.3526,0.0,0.0,45.0156,41.7737,31.1993,0.0,3.97,0.0,0,2042.91,0.0,0.0,0.0,0.0,0.001526,61.5541,0.0,25.8671,9.26012,0.0,0.0,0.0,0.0,0.0,965.966,0.0,0.0,0.0,0.0,0.013,0.0,0.0,368.89,0.0,0.0,0.0,0.00153,0.0,74.5388,0.0,-3.79967,0.08352,256.14,298.697,34.2,0.0,66.6825,0.0,0.0,402,69.268,0.0,603.217,0.0,9.40946,0.0,31.9355,0.0,47.2535,0.0,0.0,0.0,0.0
2023-04-16 21:25:00,130.095,2014.35,0.0,0.0,38.37,38.8525,0.0,0.0,57.2782,0.0,0.0,41.5793,43.5523,31.6993,0.0,5.86,0.0,0,2093.84,0.0,0.0,0.0,0.0,0.001526,49.1343,0.0,26.9526,10.0226,0.0,0.0,0.0,0.0,0.0,964.849,0.0,0.0,0.0,0.0,0.013,0.0,0.0,356.536,0.0,0.0,0.0,0.00153,0.0,75.5642,0.0,-3.99957,0.04333,259.0,298.806,33.9,0.0,61.0245,0.0,0.0,393,68.5942,0.0,615.668,0.0,0.13869,0.0,35.6534,0.0,42.2742,3.15645,0.0,0.0,0.0
2023-04-16 21:30:00,115.596,2009.74,0.0,0.0,40.2,37.0335,0.0,0.0,45.614,0.0,0.0,40.7324,39.2847,35.1996,0.0,7.15,0.0,0,2090.52,0.0,0.0,0.0,0.0,0.001526,51.1142,0.0,30.2153,10.244,0.0,0.0,0.0,0.0,0.0,945.75,0.0,0.0,0.0,0.0,0.013,0.0,0.0,349.603,0.0,0.0,0.0,0.00153,0.0,78.3291,0.0,-3.99957,0.12371,248.35,292.371,33.6,0.0,59.0359,0.0,0.0,390,60.2738,0.0,610.321,0.0,8.27947,0.0,37.5782,0.0,39.5752,0.38349,0.0,0.0,0.0
2023-04-16 21:35:00,107.397,1960.76,0.0,0.0,38.2,37.8436,0.0,0.0,34.6021,0.0,0.0,43.0808,33.2628,31.4958,0.0,6.04,0.0,0,2098.24,0.0,0.0,0.0,0.0,0.001526,59.2441,0.0,34.0938,8.14371,0.0,0.0,0.0,0.0,0.0,962.908,0.0,0.0,0.0,0.0,0.013,0.0,0.0,348.821,0.0,0.0,0.0,0.00153,0.0,83.6942,0.0,-4.09723,0.12371,253.29,282.637,34.0,0.0,61.0574,0.0,0.0,395,48.6244,0.0,623.872,0.0,8.6127,0.0,30.4941,0.0,37.6733,2.48946,0.0,0.0,0.0
2023-04-16 21:40:00,101.598,1925.85,0.0,0.0,36.56,35.9492,0.0,0.0,29.227,0.0,0.0,40.8759,32.8148,32.8985,0.0,5.99,0.0,0,2097.04,0.0,0.0,0.0,0.0,0.001526,58.3741,0.0,33.3321,8.35557,0.0,0.0,0.0,0.0,0.0,957.872,0.0,0.0,0.0,0.0,0.013,0.0,0.0,350.921,0.0,0.0,0.0,0.00153,0.0,76.4248,0.0,-3.89733,0.12371,254.21,288.386,34.0,0.0,60.1126,0.0,0.0,397,43.7501,0.0,628.486,0.0,8.54382,0.0,23.41,0.0,37.1557,2.56946,0.0,0.0,0.0
2023-04-16 21:45:00,92.1963,1892.79,0.0,0.0,34.55,34.0213,0.0,0.0,24.5785,0.0,0.0,39.2157,25.6236,34.1995,0.0,4.57,0.0,0,2093.55,0.0,0.0,0.0,0.0,0.001526,50.1542,0.0,29.2568,10.7574,0.0,0.0,0.0,0.0,0.0,961.278,0.0,0.0,0.0,0.0,0.013,0.0,0.0,349.529,0.0,0.0,0.0,0.00153,0.0,69.3385,0.0,-3.99957,0.12371,249.99,287.696,34.1,0.0,64.672,0.0,0.0,393,49.0748,0.0,631.513,0.0,8.70391,0.0,17.1345,0.0,36.9043,0.59049,0.0,0.0,0.0
2023-04-16 21:50:00,77.3949,1867.98,0.0,0.0,32.85,31.9511,0.0,0.0,27.391,0.0,0.0,34.4778,30.454,30.4957,0.0,4.26,0.0,0,2077.24,0.0,0.0,0.0,0.0,0.001526,46.6743,0.0,23.9056,12.9236,0.0,0.0,0.0,0.0,0.0,961.754,0.0,0.0,0.0,0.0,0.013,0.0,0.0,350.603,0.0,0.0,0.0,0.00153,0.0,69.8055,0.0,-3.49752,0.04333,250.99,284.551,34.0,0.0,65.9794,0.0,0.0,397,52.8798,0.0,621.674,0.0,5.79982,0.0,15.157,0.0,37.9016,2.56246,0.0,0.0,0.0
2023-04-16 21:55:00,70.7943,1831.73,0.0,0.0,33.97,31.3734,0.0,0.0,23.0668,0.0,0.0,26.2943,31.6332,34.0977,0.0,3.18,0.0,0,2092.6,0.0,0.0,0.0,0.0,0.001526,36.2444,0.0,19.6526,11.2152,0.0,0.0,0.0,0.0,0.0,961.315,0.0,0.0,0.0,0.0,0.013,0.0,0.0,346.184,0.0,0.0,0.0,0.00153,0.0,63.6164,0.0,-3.79967,0.12371,250.77,285.719,33.9,0.0,63.1888,0.0,0.0,391,50.9682,0.0,605.292,0.0,5.77003,0.0,13.4782,0.0,38.3008,2.53446,0.0,0.0,0.0
2023-04-16 22:00:00,70.5978,1817.86,0.0,0.0,36.24,33.3912,0.0,0.0,19.7894,0.0,0.0,37.4273,28.3348,37.9963,0.0,3.71,0.0,0,2079.9,0.0,0.0,0.0,0.0,0.001526,37.3544,0.0,18.8465,9.68304,0.0,0.0,0.0,0.0,0.0,966.588,0.0,0.0,0.0,0.0,0.013,0.0,0.0,351.092,48.7900009155,0.0,0.0,0.00153,0.0,67.5807,0.0,-3.59976,0.12371,253.47,288.801,34.2,0.0,63.3976,0.0,0.0,396,44.4569,0.0,596.063,0.0,16.0647,0.0,14.7439,0.0,35.6725,4.42343,0.0,0.0,0.0
2023-04-16 22:05:00,77.8952,1855.61,0.0,0.0,40.68,32.9517,0.0,0.0,9.83023,0.0,0.0,35.2606,23.2041,39.2972,0.0,4.7,0.0,0,2094.67,0.0,0.0,0.0,0.0,0.001526,37.0344,0.0,21.1634,7.25185,0.0,0.0,0.0,0.0,0.0,968.218,0.0,0.0,0.0,0.0,0.013,0.0,0.0,348.65,51.4900016785,0.0,0.0,0.00153,0.0,69.7871,0.0,-3.99957,0.12371,257.36,238.936,34.2,0.0,62.6065,0.0,0.0,394,56.26,0.0,608.71,0.0,16.9936,0.0,17.6707,0.0,38.7829,4.89342,0.0,0.0,0.0
2023-04-16 22:10:00,75.6978,1882.37,0.0,0.0,41.13,31.0908,0.0,0.0,6.81456,0.0,0.0,31.8883,19.2441,43.3993,0.0,6.66,0.0,0,2092.65,0.0,0.0,0.0,0.0,0.001526,37.7744,0.0,16.1169,7.76443,0.0,0.0,0.0,0.0,0.0,957.268,0.0,0.0,0.0,0.0,0.013,0.0,0.0,348.235,47.3899993896,0.0,0.0,0.00153,0.0,70.6386,0.0,-3.99957,0.13376,251.67,231.565,34.0,0.0,63.7821,0.0,0.0,391,53.041,0.0,624.995,0.0,8.86587,0.0,16.8181,0.0,35.0195,1.05648,0.0,0.0,0.0
2023-04-16 22:15:00,67.994,1880.92,0.0,0.0,41.59,31.9009,0.0,0.0,7.47082,0.0,0.0,32.5246,20.3439,40.2,0.0,5.12,0.0,0,2098.95,0.0,0.0,0.0,0.0,0.001526,36.5844,0.0,18.7449,7.36849,0.0,0.0,0.0,0.0,0.0,964.135,0.0,0.0,0.0,0.0,0.013,0.0,0.0,351.849,48.7099990845,0.0,0.0,0.00153,0.0,66.244,0.0,-3.69742,0.00565,254.35,241.76,34.1,0.0,67.111,0.0,0.0,398,52.6381,0.0,631.318,0.0,22.4276,0.0,9.69888,0.0,32.4303,4.48243,0.0,0.0,0.0
2023-04-16 22:20:00,63.2959,1866.23,0.0,0.0,44.36,37.0502,0.0,0.0,0.0,0.0,0.0,30.1411,21.434,39.4964,0.0,5.31,0.0,0,2095.8,0.0,0.0,0.0,0.0,0.001526,36.9144,0.0,22.3377,7.42562,0.0,0.0,0.0,0.0,0.0,961.956,0.0,0.0,0.0,0.0,0.013,0.0,0.0,349.285,3.03999996185,0.0,0.0,0.00153,0.0,64.3946,0.0,-3.99957,0.04333,248.0,230.406,33.8,0.0,69.3632,0.0,0.0,390,49.0346,0.0,629.926,0.0,8.7821,0.0,7.13243,0.0,28.9757,2.46546,0.0,0.0,0.0
2023-04-16 22:25:00,64.1968,1842.01,0.0,0.0,43.86,36.91,0.0,0.0,5.83407,0.0,0.0,25.8457,18.5837,35.4961,0.0,6.54,0.0,0,2091.33,0.0,0.0,0.0,0.0,0.001526,36.9644,0.0,21.0111,8.25718,0.0,0.0,0.0,0.0,0.0,944.56,0.0,0.0,0.0,0.0,0.013,0.0,0.0,345.501,51.3800010681,0.0,0.0,0.00153,0.0,63.8819,0.0,-4.09723,0.12371,247.34,230.733,33.7,0.0,71.7693,0.0,0.0,389,44.1639,0.0,628.437,0.0,6.92795,0.0,8.7848,0.0,29.3651,1.50448,0.0,0.0,0.0
2023-04-16 22:30:00,72.2961,1827.65,0.0,0.0,45.63,34.0632,0.0,0.0,0.0,0.0,0.0,22.5147,15.1046,33.996,0.0,8.1,0.0,0,2092.77,0.0,0.0,0.0,0.0,0.001526,36.4844,0.0,18.802,7.77951,0.0,0.0,0.0,0.0,0.0,962.084,0.0,0.0,0.0,0.0,0.013,0.0,0.0,347.015,0.0,0.0,0.0,0.00153,0.0,68.1941,0.0,-4.09723,0.12371,249.39,232.39,34.0,0.0,72.4834,0.0,0.0,395,45.0758,0.0,627.192,0.0,8.63317,0.0,13.3903,0.0,25.5503,1.07148,0.0,0.0,0.0
2023-04-16 22:35:00,78.5967,1791.81,0.0,0.0,43.15,30.2912,0.0,0.0,0.0,0.0,0.0,22.1668,13.9535,31.6993,0.0,6.76,0.0,0,2064.5,0.0,0.0,0.0,0.0,0.001526,36.3945,0.0,16.7644,6.74958,0.0,0.0,0.0,0.0,0.0,947.362,0.0,0.0,0.0,0.0,0.013,0.0,0.0,343.548,150.520004272,0.0,0.0,0.00153,0.0,63.122,0.0,-3.99957,0.12371,121.49,233.652,33.7,0.0,79.1632,0.0,0.0,390,47.1339,0.0,633.1,0.0,4.17464,0.0,17.407,0.0,20.7175,1.78547,0.0,0.0,0.0
2023-04-16 22:40:00,72.2949,1802.33,0.0,0.0,38.73,29.9897,0.0,0.0,0.0,0.0,0.0,24.7532,14.3832,30.0974,0.0,5.52,0.0,0,2084.71,0.0,0.0,0.0,0.0,0.001526,38.6844,0.0,13.0827,5.21819,0.0,0.0,0.0,0.0,0.0,966.24,0.0,0.0,0.0,0.0,0.013,0.0,0.0,352.386,276.609985352,0.0,0.0,0.00153,0.0,62.2614,0.0,-3.99039,0.04333,-0.08,236.208,34.0,0.0,83.8544,0.0,0.0,393,39.5898,0.0,631.684,0.0,0.0,0.0,16.6072,0.0,16.683,1.85947,0.0,0.0,0.0
2023-04-16 22:45:00,68.7951,1802.38,0.0,0.0,34.28,30.6135,0.0,0.0,0.0,0.0,0.0,22.1256,13.785,34.2969,0.0,4.52,0.0,0,2072.99,0.0,0.0,0.0,0.0,0.001526,30.4245,0.0,13.0827,5.36101,0.0,0.0,0.0,0.0,0.0,960.198,0.0,0.0,0.0,0.0,0.013,0.0,0.0,351.189,285.010009766,0.0,0.0,0.00153,0.0,56.1547,0.0,-4.09723,0.12371,0.0,240.788,34.0,0.0,80.9979,0.0,0.0,396,35.3747,0.0,628.51,0.0,0.0,0.0,12.9773,0.0,16.3571,1.21148,0.0,0.0,0.0
2023-04-16 22:50:00,60.8979,1783.22,0.0,0.0,31.62,32.7591,0.0,0.0,0.0,0.0,0.0,17.3403,11.573,33.4959,0.0,3.71,0.0,0,2089.18,0.0,0.0,0.0,0.0,0.001526,27.9346,0.0,14.5364,7.10665,0.0,0.0,0.0,0.0,0.0,958.477,0.0,0.0,0.0,0.0,0.013,0.0,0.0,347.063,201.38999939,0.0,0.0,0.00153,0.0,52.163,0.0,-4.29714,0.08352,0.0,234.472,34.0,0.0,82.4152,0.0,0.0,391,35.1293,0.0,628.193,0.0,9.65147,0.0,14.2956,0.0,15.997,1.07348,0.0,0.0,0.0
2023-04-16 22:55:00,55.1981,1786.9,0.0,0.0,31.16,29.6904,0.0,0.0,0.0,0.0,0.0,13.9895,14.753,28.0973,0.0,5.44,0.0,0,2097.77,0.0,0.0,0.0,0.0,0.001526,27.5546,0.0,14.1111,7.71048,0.0,0.0,0.0,0.0,0.0,962.944,0.0,0.0,0.0,0.0,0.013,0.0,0.0,352.801,237.820007324,0.0,0.0,0.00153,0.0,50.341,0.0,-3.99957,0.12371,0.0,238.533,34.1,0.0,80.976,0.0,0.0,393,34.049,0.0,631.538,0.0,8.75604,0.0,20.0877,0.0,13.7557,1.83847,0.0,0.0,0.0
2023-04-16 23:00:00,44.6966,1776.77,0.0,0.0,27.24,28.5705,0.0,0.0,0.0,0.0,0.0,12.2866,14.9239,24.3979,0.0,4.87,0.0,0,2089.42,0.0,0.0,0.0,0.0,0.001526,27.7046,0.0,11.7433,8.53568,0.0,0.0,0.0,0.0,0.0,948.79,0.0,0.0,0.0,0.0,0.013,0.0,0.0,343.352,284.019989014,0.0,0.0,0.00153,0.0,47.5395,0.0,-3.79967,0.12371,0.0,234.894,33.5,0.0,82.1076,0.0,0.0,389,27.4131,0.0,631.904,0.0,7.04895,0.0,29.1582,0.0,12.4996,2.17847,0.0,0.0,0.0
2023-04-16 23:05:00,42.796,1793.03,0.0,0.0,24.29,29.2822,0.0,0.0,0.0,0.0,0.0,9.65057,14.6444,25.1988,0.0,3.68,0.0,0,2095.36,0.0,0.0,0.0,0.0,0.001526,28.3446,0.0,12.2512,7.8295,0.0,0.0,0.0,0.0,0.0,963.366,0.0,0.0,0.0,0.0,0.013,0.0,0.0,350.75,295.470001221,0.0,0.0,0.00153,0.0,47.1733,0.0,-3.69742,0.12371,0.0,222.242,34.1,0.0,81.3605,0.0,0.0,400,20.3195,0.0,628.315,0.0,11.2711,0.0,27.2861,0.0,10.9236,2.57446,0.0,0.0,0.0
2023-04-16 23:10:00,47.7953,1838.69,0.0,0.0,22.95,32.7633,0.0,0.0,7.40441,0.0,0.0,6.73381,13.2943,26.1989,0.0,2.91,0.0,0,2098.12,0.0,0.0,0.0,0.0,0.001526,30.2945,0.0,7.47765,7.86679,0.0,0.0,0.0,0.0,0.0,963.384,0.0,0.0,0.0,0.0,0.013,0.0,0.0,352.19,224.369995117,0.0,0.0,0.00153,0.0,44.1245,0.0,-3.99957,0.12371,0.0,217.077,34.2,0.0,82.2614,0.0,0.0,397,18.5617,0.0,631.074,0.0,15.9158,0.0,30.8281,0.0,12.2872,3.14345,0.0,0.0,0.0
2023-04-16 23:15:00,53.4933,1866.3,0.0,0.0,24.24,31.3629,0.0,0.0,7.01378,0.0,0.0,4.98817,12.1749,23.6987,0.0,2.28,0.0,0,2092.72,0.0,0.0,0.0,0.0,0.001526,28.2246,0.0,6.01767,7.16616,0.0,0.0,0.0,0.0,0.0,953.807,0.0,0.0,0.0,0.0,0.013,0.0,0.0,346.673,187.970001221,0.0,0.0,0.00153,0.0,45.2323,0.0,-3.99957,0.04333,0.0,211.276,33.6,0.0,85.052,0.0,0.0,391,21.1325,0.0,630.293,0.0,0.0,0.0,29.29,0.0,11.3143,1.75247,0.0,0.0,0.0
2023-04-16 23:20:00,51.1974,1856.17,0.0,0.0,25.42,34.1113,0.0,0.0,0.0,0.0,0.0,4.41138,11.9625,20.6985,0.0,2.11,0.0,0,2093.38,0.0,0.0,0.0,0.0,0.001526,24.0046,0.0,8.08069,5.80853,0.0,0.0,0.0,0.0,0.0,955.583,0.0,0.0,0.0,0.0,0.013,0.0,0.0,348.382,181.539993286,0.0,0.0,0.00153,0.0,49.1508,0.0,-4.09723,0.12371,0.0,236.019,33.8,0.0,90.4024,0.0,0.0,393,28.6876,0.0,629.511,0.0,0.0847,0.0,27.7607,0.0,9.91043,2.53146,0.0,0.0,0.0
2023-04-16 23:25:00,51.1981,1846.79,0.0,0.0,24.48,34.7519,0.0,0.0,0.0,0.0,0.0,3.52026,12.5032,16.6982,0.0,1.93,0.0,0,2093.82,0.0,0.0,0.0,0.0,0.001526,25.2646,0.0,9.89615,6.77974,0.0,0.0,0.0,0.0,0.0,954.65,0.0,0.0,0.0,0.0,0.013,0.0,0.0,347.234,154.720001221,0.0,0.0,0.00153,0.0,48.8487,0.0,-3.89733,0.12371,0.0,247.64,33.8,0.0,87.7436,0.0,0.0,393,27.4461,0.0,632.197,0.0,6.52584,0.0,27.541,0.0,11.921,1.33648,0.0,0.0,0.0
2023-04-16 23:30:00,46.4954,1834.81,0.0,0.0,26.71,39.5014,0.0,0.0,3.9317,0.0,0.0,4.55406,13.4835,15.6981,0.0,2.26,0.0,0,2100.19,0.0,0.0,0.0,0.0,0.001526,26.6646,0.0,7.02379,9.57592,0.0,0.0,0.0,0.0,0.0,961.187,0.0,0.0,0.0,0.0,0.013,0.0,0.0,351.238,151.059997559,0.0,0.0,0.00153,0.0,49.9748,0.0,-4.09723,0.14381,0.0,251.8,33.9,0.0,83.6567,0.0,0.0,397,24.022,0.0,632.344,0.0,0.0,0.0,28.4902,0.0,8.14282,1.48348,0.0,0.0,0.0
2023-04-16 23:35:00,39.6964,1851.73,0.0,0.0,28.01,40.0519,0.0,0.0,6.81456,0.0,0.0,8.748,13.2833,16.2999,0.0,2.31,0.0,0,2090.64,0.0,0.0,0.0,0.0,0.001526,30.7545,0.0,9.0265,10.0353,0.0,0.0,0.0,0.0,0.0,955.638,0.0,0.0,0.0,0.0,0.013,0.0,0.0,342.986,112.36000061,0.0,0.0,0.00153,0.0,47.7318,0.0,-4.29714,0.12371,0.0,255.653,33.8,0.0,77.1527,0.0,0.0,389,23.3408,0.0,628.413,0.0,0.0,0.0,26.9081,0.0,5.35164,0.55549,0.0,0.0,0.0
2023-04-16 23:40:00,33.5963,1836.71,0.0,0.0,30.6,41.984,0.0,0.0,7.2091,0.0,0.0,8.02167,13.0025,21.6986,0.0,1.97,0.0,0,2064.3,0.0,0.0,0.0,0.0,0.001526,33.5545,0.0,15.8694,11.1756,0.0,0.0,0.0,0.0,0.0,950.145,0.0,0.0,0.0,0.0,0.013,0.0,0.0,353.68,200.820007324,0.0,0.0,0.00153,0.0,51.4305,0.0,-4.19489,0.04333,0.0,266.555,34.1,0.0,70.385,0.0,0.0,395,27.5303,0.0,631.001,0.0,0.07539,0.0,28.9209,0.0,4.61982,0.0015,0.0,0.0,0.0
2023-04-16 23:45:00,34.3962,1801.09,0.0,0.0,31.49,41.8018,0.0,0.0,8.06067,0.0,0.0,10.2434,12.6632,19.1984,0.0,3.63,0.0,0,2082.69,0.0,0.0,0.0,0.0,0.001526,36.5345,0.0,19.221,12.0642,0.0,0.0,0.0,0.0,0.0,965.416,0.0,0.0,0.0,0.0,0.013,0.0,0.0,347.845,188.369995117,0.0,0.0,0.00153,0.0,45.9281,0.0,-4.09723,0.04333,0.0,263.996,34.1,0.0,64.0128,0.0,0.0,391,31.9652,0.0,629.78,0.0,0.0,0.0,27.9892,0.0,7.06126,0.0,0.0,0.0,0.0
2023-04-16 23:50:00,30.7946,1763.71,0.0,0.0,30.65,42.7626,0.0,0.0,8.84584,0.0,0.0,5.7229,14.9825,24.1987,0.0,4.0,0.0,0,2079.07,0.0,0.0,0.0,0.0,0.001526,27.9746,0.0,17.5515,9.40929,0.0,0.0,0.0,0.0,0.0,959.886,0.0,0.0,0.0,0.0,0.013,0.0,0.0,351.434,157.009994507,0.0,0.0,0.00153,0.0,46.6789,0.0,-4.09723,0.12371,0.0,262.833,34.1,0.0,56.9375,0.0,0.0,394,30.4637,0.0,630.708,0.0,0.00093,0.0,28.5166,0.0,7.27855,0.0225,0.0,0.0,0.0
