SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF,HUNTER,CUSF
2025-06-20 07:55:00,0.0,2050.19,10.8606,0.0,0.0,0.0,4.44038,2.09997,0.0,10.7977,0.0,0.0,0.0,0.0,1.86746,0.24,18.7193,0,2520.47,0.0,5.91745,0.0,16.3076,2.00046,2.15497,2.17497,0.0,0.0,0.0,1.94285,3.88373,3.59,2.06022,,10.4285,1.61517,7.557,52.5252,0.71,8.18006,22.314,1429.12,1056.40002441,16.35,18.75,14.3999,2.344,18.5809,0.0,78.908,124.171,1078.52,591.056,0.0,0.0,3.91669,4.44495,25.2805,435.0,0.0,346.758,1198.18,2.01541,,9.83597,1.12941,6.25019,8.0354,,2.6999,101.579,10.4937,,,,3.989,,-20.8062,24.91,0.0,0.0,0.0,43.02,,32.0634,5.68551,76.3607,31.4223,0.0,0.0
2025-06-20 08:00:00,0.0,2048.29,12.6899,0.0,0.0,0.0,5.47311,3.19995,0.0,15.3983,0.0,0.0,0.0,0.0,2.71002,0.28,26.7003,0,2525.43,0.0,9.18898,0.0,20.9244,2.69932,0.63999,2.41496,0.0,0.0,0.0,11.265,3.91449,5.63,2.82406,,17.599,2.73207,9.166,58.4634,0.91,9.4789,25.422,1431.91,859.989990234,18.6,22.25,18.3001,2.777,15.2941,0.0,79.726,123.612,1067.95,587.744,0.0,0.0,3.85077,6.25772,9.66018,432.0,0.0,345.855,1196.33,2.45975,,18.3261,0.79542,6.74947,8.65064,,2.52416,113.509,13.8945,,,,5.289,,-20.8062,24.43,0.0,0.0,0.0,43.11,,50.3573,5.35042,91.9634,37.7157,0.0,0.0
2025-06-20 08:05:00,0.0,2053.02,14.3307,0.0,0.0,0.0,6.73289,4.59993,0.0,21.0975,0.0,0.0,0.0,0.0,3.77421,0.22,36.8899,0,2534.0,0.0,13.254,0.0,26.6081,3.40124,0.0,2.64496,0.0,0.0,0.0,15.5617,3.94217,7.64,4.17626,,25.2932,4.07376,10.654,64.3542,1.061,11.3759,28.162,1429.32,1177.92004395,23.1,26.0,21.3001,3.202,13.6644,0.0,80.0328,123.652,560.48,586.944,0.0,0.0,2.80705,23.5889,10.8736,390.0,0.0,344.616,1197.06,3.03593,,15.2316,0.76027,7.15964,8.33936,,2.24986,126.647,17.6954,,,,6.589,,-20.8062,24.69,0.0,0.0,0.0,43.49,,47.1547,9.63516,107.864,42.0737,0.0,0.0
2025-06-20 08:10:00,0.0,2057.25,16.2902,0.0,0.0,0.0,7.30053,6.09991,0.0,27.6001,0.0,0.0,0.0,0.0,4.94106,0.08,48.0958,0,2535.78,0.0,17.7401,0.0,30.5657,4.39918,0.55999,2.90496,0.0,0.0,0.0,18.4934,3.91449,5.62,5.24442,,33.5413,5.51989,12.177,69.8923,1.161,12.6894,31.204,1428.46,1417.29003906,26.39,30.0,25.2003,3.554,12.5475,0.0,80.7485,117.572,216.99,593.631,0.0,0.0,2.34562,31.3253,12.463,354.0,0.0,345.928,1196.11,3.74151,,9.95804,0.94484,7.50023,6.3154,,2.8672,142.174,21.7919,,,,8.289,,-20.8062,24.41,0.0,0.0,0.0,43.36,,31.1117,11.5578,117.904,48.7517,0.0,0.0
2025-06-20 08:15:00,0.0,2052.68,18.2815,0.0,0.0,0.0,7.93042,7.69988,0.0,35.2014,0.0,0.0,0.0,0.0,6.2505,0.01,59.9114,0,2536.29,0.0,22.7878,0.0,35.0433,5.40017,0.0,3.16495,0.0,0.0,0.0,22.4512,4.00062,7.64,6.4361,,42.4541,7.15541,13.708,73.8564,1.211,14.4521,33.628,1429.9,1399.88000488,26.23,27.75,28.0018,3.844,12.8496,0.0,81.0552,0.0,225.45,590.721,0.0,0.0,2.03799,39.7208,15.2743,314.0,0.0,345.422,1198.01,4.55451,,8.57252,0.0,7.85058,6.32273,,10.7346,158.059,25.2971,,,,10.189,,-21.6636,25.04,0.0,0.0,0.0,43.12,,26.2474,14.1945,123.821,53.2122,0.0,0.0
2025-06-20 08:20:00,0.0,2048.9,21.0401,0.0,0.0,0.0,8.8716,9.29986,0.0,42.1023,0.0,0.0,0.0,0.0,7.61779,0.02,72.269,0,2527.72,0.0,28.0308,0.0,35.6146,6.19974,0.0,3.46495,0.0,0.0,0.0,24.9876,3.88373,20.86,6.79398,,52.5653,8.96617,15.285,76.4306,1.311,15.7437,36.574,1426.71,1276.82995605,26.29,23.0,28.8014,4.11,13.051,0.0,81.1607,0.0,235.49,583.261,0.0,0.0,1.97208,49.9016,20.1535,270.0,0.0,345.861,1193.47,5.53597,,9.12795,0.0,8.18018,7.1284,,26.9568,170.492,29.5937,,,,12.089,,-21.2064,22.85,0.0,0.0,0.0,42.86,,23.483,14.211,129.274,59.9927,0.0,0.0
2025-06-20 08:25:00,0.0,2051.07,23.5014,0.0,0.0,0.0,10.2229,11.0998,0.0,48.7011,0.0,0.0,0.0,0.0,8.90214,-0.04,83.9626,0,2533.24,0.0,33.6278,0.0,42.9389,7.10002,0.0,3.79494,0.0,0.0,0.0,28.4037,3.94217,22.9,6.42074,,63.3513,10.9115,16.853,77.8099,2.067,17.3916,38.728,1432.25,1205.43994141,26.25,36.5,31.7006,4.313,12.6116,0.0,80.953,0.0,249.72,584.426,0.0,0.0,2.03799,59.1669,27.2288,230.0,0.0,347.149,1198.33,6.76646,,10.4707,0.0,8.50978,6.73167,,32.7506,184.088,35.9952,,,,14.189,,-21.2064,22.21,0.0,0.0,0.0,42.81,,25.5676,18.5617,140.354,63.9533,0.0,0.0
2025-06-20 08:30:00,0.0,2040.67,25.2298,0.0,0.0,0.0,12.1016,12.8998,0.0,55.602,0.0,0.0,0.0,0.0,10.2072,0.14,94.8298,0,2530.14,0.0,39.823,0.0,44.1791,8.00031,0.0,4.10494,0.0,0.0,0.0,32.4843,4.03138,26.96,5.6471,,73.9359,12.7558,18.252,78.7838,2.57,18.3389,39.662,1429.66,1197.38000488,26.23,41.5,35.7992,4.664,11.2932,0.0,80.8507,0.0,123.09,582.337,0.0,0.0,2.82902,71.3069,46.4466,190.0,0.0,345.458,1196.28,7.71374,,12.668,0.0,8.81985,6.50217,,38.23,191.073,42.8924,,,,17.289,,-21.2064,21.62,0.0,0.0,0.0,42.34,,28.8608,17.529,155.693,70.5159,0.0,0.0
2025-06-20 08:35:00,0.0,2043.65,26.7113,0.0,0.0,0.0,14.1927,14.7998,0.0,63.4985,0.0,0.0,0.0,0.0,11.5635,0.41,104.938,0,2529.8,0.0,45.8595,0.0,47.0356,8.90059,0.0,4.44493,0.0,0.0,0.0,36.1411,3.97294,30.0,5.63866,,84.1982,14.5454,19.687,79.3155,3.024,19.938,39.872,1428.54,896.0,26.3,45.0,36.202,5.415,10.2586,0.0,80.8507,0.0,-0.25,580.231,0.0,0.0,2.87297,77.7707,86.3777,146.0,0.0,298.772,1198.67,8.69032,,15.7931,0.0,9.13968,7.36889,,45.2608,202.399,47.7979,,,,22.189,,-20.5204,21.8,0.0,0.0,0.0,42.67,,33.0302,22.4124,178.772,77.7066,0.0,0.0
2025-06-20 08:40:00,0.0,2050.04,26.8998,0.0,0.0,0.0,16.0934,16.5998,0.0,69.4999,0.0,0.0,0.0,0.0,12.9275,0.11,117.472,0,2534.68,0.0,51.0719,0.0,46.8794,9.80087,0.0,4.77493,0.0,0.0,0.0,40.0097,4.00062,32.03,6.27021,,94.2087,16.3455,21.132,82.3741,3.376,21.4859,40.112,1430.56,792.739990234,26.28,48.5,35.1003,6.088,10.4784,0.0,80.8507,0.0,0.0,583.54,0.0,0.0,3.03777,89.2424,91.932,49.0,0.0,247.428,1159.7,9.9379,,21.5976,0.0,9.43999,5.9321,,50.6941,213.596,53.4949,,,,23.589,,-20.5204,21.85,0.0,0.0,0.0,42.87,,39.7677,27.686,208.452,82.4106,0.0,0.0
2025-06-20 08:45:00,0.0,2046.8,27.2211,0.0,0.0,0.0,18.5324,18.3997,0.0,76.0025,0.0,0.0,0.0,0.0,14.1676,-0.02,126.726,0,2536.49,0.0,56.199,0.0,39.9506,10.4997,0.0,5.14492,0.0,0.0,0.0,43.5241,4.00062,34.04,6.9309,,103.796,17.9828,22.539,82.6215,3.427,22.2574,39.014,1429.81,523.510009766,26.27,52.25,27.2999,6.583,9.64523,0.0,80.953,0.0,0.0,585.3,0.0,0.0,2.46647,101.035,91.2056,0.0,0.0,199.033,1117.88,11.2929,,35.5139,0.0,9.71953,5.13985,,54.4543,220.627,55.4953,,,,22.989,,-20.5204,23.19,0.0,0.0,0.0,43.14,,47.9554,30.883,234.482,89.5757,0.0,0.0
2025-06-20 08:50:00,0.0,2053.17,28.2805,0.0,0.0,0.0,21.7404,19.9997,0.0,82.6013,0.0,0.0,0.0,0.0,15.4987,-0.06,137.024,0,2539.83,0.0,61.5946,0.0,40.0238,11.4,0.0,5.46492,0.0,0.0,0.0,47.3211,3.91449,36.05,6.9309,,109.899,18.9953,23.714,82.8269,3.929,22.609,39.868,1429.83,567.049987793,26.26,55.75,33.4005,7.031,10.1854,0.0,80.6462,0.0,0.0,582.161,0.0,0.0,2.21378,112.937,68.8176,0.0,0.0,172.821,1112.88,10.8901,,70.2739,0.0,9.99054,3.96429,,56.9119,232.575,56.3999,,,,24.789,,-20.5204,23.69,0.0,0.0,0.0,42.99,,80.404,35.2996,249.675,94.1515,0.0,0.0
2025-06-20 08:55:00,0.0,2047.8,28.5805,0.0,0.0,0.0,21.7514,21.4997,0.0,84.9977,0.0,0.0,0.0,0.0,16.7997,-0.16,143.054,0,2528.94,0.0,68.4977,0.0,48.6226,12.1996,0.0,5.79491,0.0,0.0,0.0,50.7474,3.94217,36.15,6.9309,,113.384,19.4802,24.448,82.9269,5.144,22.7164,39.982,1431.1,469.890014648,26.25,59.75,37.2,7.488,7.89654,0.0,80.6462,0.0,0.0,476.412,0.0,0.0,0.0,116.919,49.5656,0.0,0.0,165.252,1094.47,10.0575,,99.5895,0.0,10.2506,3.21111,,58.0342,236.301,56.7999,,,,26.189,,-20.4633,23.08,0.0,0.0,0.0,42.47,,152.099,36.4862,255.993,100.829,0.0,0.0
2025-06-20 09:00:00,0.0,2048.55,32.6799,0.0,0.0,0.0,21.7807,22.8997,0.0,95.4006,0.0,0.0,0.0,0.0,18.4361,0.0,149.314,0,2528.8,0.0,72.7398,0.0,49.7383,12.401,0.0,6.10491,0.0,0.0,0.0,54.6017,4.03138,36.15,6.9309,,116.184,19.8042,24.728,82.9427,5.751,22.7652,39.286,1432.0,419.670013428,26.27,62.25,38.201,7.929,5.74502,0.0,80.8507,0.0,0.0,367.745,0.0,0.0,0.0,130.982,66.331,0.0,0.0,117.876,1059.63,8.6952,,101.384,0.0,10.4898,2.29862,,58.7243,242.115,57.5914,,,,28.689,,-20.4633,22.85,0.0,0.0,0.0,42.83,,198.098,35.7556,258.713,107.366,0.0,0.0
2025-06-20 09:05:00,0.0,2029.93,37.9715,0.0,0.0,0.0,21.8723,24.1996,0.0,98.7995,0.0,0.0,0.0,0.0,19.2952,0.0,168.203,0,2536.78,0.0,74.3328,0.0,51.1031,12.4987,0.0,6.3549,0.0,0.0,0.0,57.8765,4.00062,36.15,6.9309,,118.671,20.1511,24.822,82.8795,5.902,22.9972,39.462,1380.64,487.890014648,26.25,60.0,38.3993,8.376,4.14282,0.0,45.9523,0.0,0.0,283.046,0.0,0.0,0.0,133.463,94.88,0.0,0.0,67.2526,1020.76,7.84802,,98.7411,0.0,10.7303,2.45975,,58.2717,247.572,60.0964,,,,32.089,,-20.4061,23.09,0.0,0.0,0.0,42.78,,210.183,41.1939,259.583,113.686,0.0,0.0
2025-06-20 09:10:00,0.0,1993.62,42.9418,0.0,0.0,0.0,20.5429,25.3996,0.0,101.601,0.0,0.0,0.0,0.0,19.6127,-0.04,174.111,0,2535.63,0.0,75.5535,0.0,50.9029,12.5994,0.0,6.6549,0.0,0.0,0.0,61.3335,3.94217,36.15,6.9309,,120.997,20.4502,24.806,82.7479,6.456,23.0436,39.32,1428.66,286.380004883,26.26,52.5,34.0993,8.843,2.00961,0.0,0.0,0.0,0.0,424.7,0.0,0.0,1.3019,135.312,115.884,0.0,0.0,17.7035,1054.13,7.6405,,88.4504,0.0,10.95,2.61479,,61.8086,250.758,61.6967,,,,35.889,,-20.4061,24.45,0.0,0.0,0.0,43.1,,198.385,41.073,256.201,117.467,0.0,0.0
2025-06-20 09:15:00,0.0,1946.18,48.3103,0.0,0.0,0.0,17.6901,26.6996,0.0,102.301,0.0,0.0,0.0,0.0,19.8195,-0.04,175.263,0,2529.38,0.0,76.6277,0.0,43.393,12.7001,0.0,6.91489,0.0,0.0,0.0,64.7168,4.03138,36.15,6.9309,,123.133,20.7529,24.712,82.1477,6.808,22.9508,39.432,1372.85,167.399993896,26.24,59.75,29.3019,9.311,0.0,0.0,0.0,0.0,0.0,542.552,0.0,0.0,2.59831,136.558,121.959,0.0,0.0,0.0,1016.78,8.44862,,78.4649,0.0,11.1698,2.84978,,59.9982,252.113,62.0968,,,,39.189,,-20.4061,23.1,0.0,0.0,0.0,42.83,,170.136,43.7647,249.082,122.76,0.0,0.0
2025-06-20 09:20:00,0.0,1903.39,50.7609,0.0,0.0,0.0,14.753,27.9996,0.0,103.002,0.0,0.0,0.0,0.0,19.9301,0.0,176.306,0,2533.14,0.0,77.4273,0.0,45.5268,12.7001,0.0,7.12489,0.0,0.0,0.0,67.2686,4.03138,36.15,6.9309,,124.996,20.9901,24.668,81.8266,7.06,23.1217,39.432,1325.92,365.25,26.21,63.75,33.5012,9.765,0.0,0.0,0.0,0.0,0.0,445.576,0.0,0.0,2.04898,137.162,125.36,0.0,0.0,0.0,1008.36,8.69764,,86.0151,0.0,11.4005,2.43351,,60.2132,254.85,64.6974,,,,41.089,,-20.4061,23.73,0.0,0.0,0.0,43.44,,165.876,46.8245,246.071,127.964,0.0,0.0
2025-06-20 09:25:00,0.0,1860.81,50.1105,0.0,0.0,0.0,15.4598,29.0996,0.0,103.599,0.0,0.0,0.0,0.0,20.139,-0.09,174.617,0,2529.04,0.0,78.0987,0.0,48.7349,12.7001,0.0,7.37489,0.0,0.0,0.0,67.8052,4.03138,35.05,6.9309,,126.657,21.1671,24.571,81.795,7.261,23.1241,40.042,1294.65,391.399993896,26.32,61.25,33.4005,10.181,0.0,0.0,0.0,0.0,0.0,341.984,0.0,0.0,1.73037,137.794,112.414,0.0,0.0,0.0,993.243,9.02235,,85.3681,0.0,11.6398,1.6968,,60.33,261.057,65.0975,,,,42.289,,-20.4061,24.12,0.0,0.0,0.0,43.34,,188.037,47.6155,244.711,132.886,0.0,0.0
2025-06-20 09:30:00,0.0,1797.48,53.1293,0.0,0.0,0.0,16.6024,30.2995,0.0,104.1,0.0,0.0,0.0,0.0,20.215,-0.07,177.444,0,2512.0,0.0,78.5565,0.0,44.7968,12.7001,0.0,7.57488,0.0,0.0,0.0,67.9199,4.03138,35.05,6.9309,,128.188,21.2857,24.498,81.6318,7.462,22.8214,39.942,1299.82,367.350006104,26.26,62.0,33.6996,10.566,0.0,0.0,0.0,0.0,0.0,227.793,0.0,0.0,1.42275,137.995,103.288,0.0,0.0,0.0,998.077,9.61318,,90.6355,0.0,11.89,1.57778,,60.4221,266.038,66.3935,,,,42.589,,-20.4061,23.79,0.0,0.0,0.0,43.59,,209.896,43.2483,243.235,139.128,0.0,0.0
2025-06-20 09:35:00,0.0,1761.86,55.6118,0.0,0.0,0.0,18.0819,31.3995,0.0,104.3,0.0,0.0,0.0,0.0,19.927,-0.09,177.796,0,2485.85,0.0,78.9593,0.0,49.7945,12.7001,0.0,7.74488,0.0,0.0,0.0,67.9199,4.05907,35.05,0.0,,130.555,21.4096,24.432,81.3739,7.662,22.9801,39.714,1248.07,404.089996338,26.22,63.0,35.8999,10.927,0.0,0.0,0.0,0.0,0.0,186.01,0.0,0.0,1.67544,138.297,114.961,0.0,0.0,0.0,963.042,10.0063,,98.2467,0.0,12.0805,0.58839,,60.4037,279.02,66.7935,,,,43.289,,-20.4061,23.95,0.0,0.0,0.0,43.44,,235.849,46.8025,239.433,143.717,0.0,0.0
2025-06-20 09:40:00,0.0,1713.0,55.8613,0.0,0.0,0.0,18.5727,32.4995,0.0,104.499,0.0,0.0,0.0,0.0,20.1482,-0.05,177.837,0,2479.16,0.0,79.1913,0.0,49.7212,12.7001,0.0,7.89488,0.0,0.0,0.0,67.8338,3.97294,34.05,0.0,,134.734,21.5282,24.327,81.0791,7.813,22.6969,40.196,1237.2,367.570007324,26.18,64.0,36.6018,11.283,0.0,0.0,0.0,0.0,0.0,191.031,0.0,0.0,1.67544,138.334,116.713,0.0,0.0,0.0,989.093,10.8364,,105.193,0.0,15.0102,0.59998,,60.3382,284.541,69.9943,,,,44.089,,-20.4061,23.64,0.0,0.0,0.0,43.31,,252.693,43.5615,237.393,147.55,0.0,0.0
2025-06-20 09:45:00,0.0,1675.6,56.2516,0.0,0.0,0.0,19.5907,33.4995,0.0,104.499,0.0,0.0,0.0,0.0,19.369,-0.03,177.607,0,2455.53,0.0,79.2279,0.0,49.4942,12.7001,0.0,8.07488,0.0,0.0,0.0,67.6823,4.17597,34.05,0.0,,136.466,21.5937,24.229,80.7527,7.964,22.7945,40.096,1184.34,314.309997559,26.22,63.0,35.7015,11.605,0.0,0.0,0.0,0.0,0.0,200.103,0.0,0.0,1.38979,138.123,112.073,0.0,0.0,0.0,958.769,11.6445,,107.06,0.0,15.3203,1.01198,,59.9962,287.718,73.4994,,,,44.089,,-20.4061,24.17,0.0,0.0,0.0,43.1,,269.053,46.5278,238.724,152.536,0.0,0.0
2025-06-20 09:50:00,0.0,1628.26,53.201,0.0,0.0,0.0,20.8725,34.4995,0.0,104.3,0.0,0.0,0.0,0.0,19.4755,-0.06,177.214,0,2423.21,0.0,79.0997,0.0,49.1841,12.7001,0.0,8.21488,0.0,0.0,0.0,67.4734,4.08983,34.05,0.0,,138.189,21.6609,24.12,80.4947,8.114,22.6676,39.872,1133.2,329.820007324,26.21,63.75,36.5011,11.955,0.0,0.0,0.0,0.0,0.0,193.882,0.0,0.0,0.90639,137.711,61.8619,0.0,0.0,0.0,955.522,12.997,,106.523,0.0,15.5095,0.48646,,59.8671,286.207,78.0918,,,,43.889,,-20.2918,24.48,0.0,0.0,0.0,43.77,,258.433,46.6377,240.873,156.881,0.0,0.0
2025-06-20 09:55:00,0.0,1587.1,53.0417,0.0,0.0,0.0,21.2717,35.4995,0.0,103.997,0.0,0.0,0.0,0.0,19.5871,-0.05,176.401,0,2415.66,0.0,78.9349,0.0,48.8667,12.5994,0.0,8.33487,0.0,0.0,0.0,67.2154,4.14828,34.05,0.0,,140.283,21.7194,24.002,80.121,8.215,22.5382,39.768,1101.65,395.119995117,26.26,67.5,36.9009,12.241,0.0,0.0,0.0,0.0,0.0,211.77,0.0,0.0,0.70863,137.098,45.8058,0.0,0.0,0.0,993.243,14.9258,,108.153,0.0,15.7598,0.0,,59.7729,285.356,87.4939,,,,43.689,,-20.2918,24.16,0.0,0.0,0.0,43.8,,269.401,46.5498,241.451,159.303,0.0,0.0
2025-06-20 10:00:00,0.0,1533.34,52.9408,0.0,0.0,0.0,22.1616,36.4994,0.0,103.599,0.0,0.0,0.0,0.0,19.3823,-0.04,175.737,0,2377.75,0.0,78.7701,0.0,48.5591,12.5994,0.0,8.45487,0.0,0.0,0.0,67.0351,4.05907,34.05,0.0,,140.495,21.7194,23.931,79.7314,8.366,22.2159,39.468,1100.46,364.940002441,26.35,67.5,36.6018,12.489,0.0,0.0,0.0,0.0,0.0,227.511,0.0,0.0,0.84047,136.53,40.0378,0.0,0.0,0.0,951.518,15.5239,,104.515,0.0,15.8696,0.0,,57.3686,281.071,95.6958,,,,43.489,,-20.2918,24.72,0.0,0.0,0.0,43.6,,263.539,45.8082,240.912,164.315,0.0,0.0
2025-06-20 10:05:00,0.0,1504.97,52.8611,0.0,0.0,0.0,23.7913,37.3994,0.0,103.201,0.0,0.0,0.0,0.0,18.9461,-0.04,174.721,0,2351.94,0.0,78.4222,0.0,48.3394,12.4987,0.0,8.58487,0.0,0.0,0.0,66.7566,4.11752,33.04,0.0,,140.303,21.6609,22.67,79.3892,8.517,22.3453,39.266,1048.21,356.049987793,26.3,70.25,36.2997,12.714,0.0,0.0,0.0,0.0,0.0,137.433,0.0,0.0,0.5658,135.981,31.5013,0.0,0.0,0.0,909.549,15.3066,,98.6435,0.0,16.1101,0.0,,59.3347,285.447,108.099,,,,43.189,,-21.8351,25.46,0.0,0.0,0.0,43.59,,218.613,51.0817,239.344,168.737,0.0,0.0
2025-06-20 10:10:00,0.0,1461.78,52.8797,0.0,0.0,0.0,26.8125,38.3994,0.0,102.7,0.0,0.0,0.0,0.0,18.1842,-0.07,173.542,0,2340.78,0.0,77.995,0.0,48.0854,12.401,0.0,8.69487,0.0,0.0,0.0,66.476,4.08983,33.04,0.0,,137.584,21.6609,23.201,78.9786,8.668,22.2452,39.166,995.083,297.899993896,26.32,73.0,36.0006,12.948,0.0,0.22515,0.0,0.0,0.0,146.463,0.0,0.0,0.0,135.331,30.4247,0.0,0.0,0.0,940.873,16.7617,,85.8625,0.0,16.2798,0.0,,58.8001,281.309,116.292,,,,42.889,,-20.4633,24.83,0.0,0.0,0.0,43.45,,188.778,53.2296,239.712,171.365,0.0,0.0
2025-06-20 10:15:00,0.0,1422.3,52.8717,0.0,0.0,0.0,29.5811,39.1994,0.0,102.102,0.0,0.0,0.0,0.0,18.4084,-0.08,172.295,0,2338.19,0.0,77.4884,0.0,47.8022,12.3003,0.0,8.81487,0.0,0.0,0.0,66.1156,4.14828,33.04,0.0,,138.551,21.6025,23.63,78.7154,8.768,22.1573,38.844,945.547,366.859985352,26.29,75.5,35.7015,13.197,0.0,0.03132,0.0,0.0,0.0,102.181,0.0,0.0,0.0,134.672,33.7145,0.0,0.0,0.0,983.77,20.4971,,60.7217,0.0,16.4702,0.0,,58.6404,280.137,118.292,,,,42.689,,-20.4633,24.85,0.0,0.0,0.0,43.64,,210.35,52.7352,238.624,170.288,0.0,0.0
2025-06-20 10:20:00,0.0,1404.28,53.0417,0.0,0.0,0.0,32.5804,39.9994,0.0,101.299,0.0,0.0,0.0,0.0,17.8555,-0.06,170.642,0,2337.12,0.0,76.9329,0.0,47.4385,12.1996,0.0,8.92486,0.0,0.0,0.0,65.7654,4.14828,33.04,0.0,,138.491,21.4839,23.588,78.3469,8.919,22.0328,38.634,891.933,467.339996338,26.27,78.5,35.3018,13.407,0.0,39.1829,0.0,0.0,0.0,39.8402,0.0,0.0,0.0,134.022,32.578,0.0,0.0,0.0,999.884,23.0436,,63.7064,0.0,16.5398,0.0,,58.3987,277.83,118.797,,,,42.389,,-20.4633,25.1,0.0,0.0,0.0,43.2,,232.752,52.7187,237.334,169.147,0.0,0.0
2025-06-20 10:25:00,0.0,1362.09,53.3895,0.0,0.0,0.0,34.6423,40.7994,0.0,100.502,0.0,0.0,0.0,0.0,17.8586,-0.03,169.463,0,2315.17,0.0,76.2676,0.0,47.0576,12.0989,0.0,9.00486,0.0,0.0,0.0,65.3537,4.08983,32.03,0.0,,139.035,21.422,23.496,81.1844,9.019,21.9278,38.432,839.173,308.579986572,26.38,82.5,34.9996,13.565,0.0,39.7118,0.0,0.0,0.0,95.1707,0.0,0.0,0.0,133.252,39.1235,0.0,0.0,0.0,997.54,21.5738,,66.3981,0.0,16.7705,0.0,,60.2849,275.45,119.493,,,,42.189,,-20.4633,24.97,0.0,0.0,0.0,43.47,,241.303,51.3234,235.263,168.352,0.0,0.0
2025-06-20 10:30:00,0.0,1322.59,53.7107,0.0,0.0,0.0,38.9306,41.3994,0.0,98.9025,0.0,0.0,0.0,0.0,17.3251,-0.08,167.011,0,2289.9,0.0,75.761,0.0,46.6963,12.0989,0.0,9.11486,0.0,0.0,0.0,64.94,4.17597,32.03,0.0,,139.186,21.3317,23.464,80.858,9.12,21.9034,37.748,783.508,366.339996338,26.25,85.25,34.8013,13.659,0.0,40.9051,0.0,0.0,0.0,87.945,0.0,0.0,0.0,131.659,40.6702,0.0,0.0,0.0,998.151,22.6847,,58.2071,0.0,16.8902,0.0,,59.8221,271.861,118.997,,,,41.789,,-20.4633,25.01,0.0,0.0,0.0,42.88,,248.841,54.9215,234.084,167.583,0.0,0.0
2025-06-20 10:35:00,0.0,1273.59,52.9514,0.0,0.0,0.0,40.553,42.0994,0.0,98.7995,0.0,0.0,0.0,0.0,16.9759,-0.06,166.78,0,2259.78,0.0,74.345,0.0,46.2129,11.9005,0.0,9.19486,0.0,0.0,0.0,64.469,4.17597,32.03,0.0,,138.793,21.2131,23.429,80.5474,9.22,21.8277,37.444,732.384,363.239990234,26.29,86.75,34.4015,13.726,0.0,55.2737,0.0,0.00105,0.0,79.1266,0.0,0.0,0.0,131.705,38.363,0.0,0.0,0.0,995.66,24.8576,,64.6586,0.0,17.0306,0.0,,59.6316,273.664,118.397,,,,41.589,,-20.006,25.04,0.0,0.0,0.0,42.86,,251.741,59.415,232.504,166.712,0.0,0.0
2025-06-20 10:40:00,0.0,1207.26,49.6405,0.0,0.0,0.0,42.2303,42.7994,0.0,97.797,0.0,0.0,0.0,0.0,17.8452,-0.08,165.669,0,2207.82,0.0,73.6919,0.0,45.2753,11.9005,0.0,9.30486,0.0,0.0,0.0,64.0717,4.11752,32.03,0.0,,138.068,21.091,23.366,80.2736,9.27,21.42,37.238,697.935,478.679992676,26.25,86.0,34.2001,13.797,0.0,54.8219,0.0,0.0,0.0,41.833,0.0,0.0,0.0,130.845,32.7489,0.0,0.0,0.0,997.906,25.5021,,61.4054,0.0,17.0696,0.0,,59.0213,267.906,117.892,,,,41.289,,-20.006,25.01,0.0,0.0,0.0,42.81,,250.653,52.0266,231.861,165.789,0.0,0.0
2025-06-20 10:45:00,0.0,1177.74,50.7795,0.0,0.0,0.0,45.68,43.3993,0.0,97.0966,0.0,0.0,0.0,0.0,17.9456,-0.02,164.246,0,2192.64,0.0,73.0938,0.0,45.4633,11.7998,0.0,9.35486,0.0,0.0,0.0,63.6457,4.00062,32.03,0.0,,137.725,21.0326,23.314,79.8367,9.371,21.608,36.934,687.413,521.309997559,26.37,86.5,33.901,13.869,0.0,55.1646,0.0,0.0,0.0,27.3718,0.0,0.0,0.0,129.837,37.9443,0.0,0.0,0.0,996.149,27.7043,,53.3059,0.0,17.1502,0.0,,58.8227,268.235,117.396,,,,40.989,,-20.006,25.02,0.0,0.0,0.0,42.66,,248.372,64.9412,230.103,165.174,0.0,0.0
