SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2022-12-25 10:30:00,0.0,0.0,0.0,0.0,0.0,14.5,110.56,0.0,5.954,0.0,2.5,7.4196,0.0,0,0.0,25.88,27.31,27.8,32.2,23.0,0.0,0.0,4.803,0.03,0.0,10.84,10.3,0.0,0.0,0.0,0.0,8.42,0,6.73,0.12818,1.4,15.34,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.7,18.6077,0.0,0.0,0.01,0.2,84.0,32.4,30.9,3.33,0.0,0.0,0.0
2022-12-25 10:35:00,0.0,0.0,0.0,0.0,0.0,22.5,110.56,0.0,5.935,0.0,3.2,7.63571,0.0,0,0.0,21.62,23.89,27.7,33.3,18.6,0.0,0.0,4.125,0.03,0.0,11.6,8.64,0.0,0.44658,0.38512,0.0,6.38,0,5.23,0.12818,1.4,15.34,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,32.9,30.3362,0.0,0.0,0.01,0.2,85.0,43.1,34.4,3.33,0.0,0.0,0.0
2022-12-25 10:40:00,0.0,0.0,0.0,0.0,0.0,16.6,110.57,0.0,5.948,1.2014,4.2,11.2375,0.0,0,0.0,39.15,22.41,33.4,27.5,28.0,1.2,0.0,4.019,0.03,1.35,9.35,9.58,0.08931,0.72569,1.70799,0.0,6.15,0,5.0,0.12818,2.4,15.34,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,41.2,37.6401,0.0,0.0,0.01,0.2,85.0,38.9,44.7,3.33,0.0,0.0,0.0
2022-12-25 10:45:00,0.001,0.0,0.0,0.0,0.0,21.0,110.56,0.0,5.93,1.60187,4.1,7.63571,0.0,0,0.0,24.63,19.85,28.2,25.9,23.4,4.6,0.0,4.004,0.04,3.75,7.35,8.96,0.71448,1.11644,4.68869,0.0,6.18,0,5.0,0.12818,1.9,15.34,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,44.4,43.0882,0.0,0.0,0.01,0.2,87.0,51.3,21.0,3.33,0.0,0.0,0.0
2022-12-25 10:50:00,0.001,0.0,0.0,0.0,0.0,13.7,110.56,0.0,5.924,1.30152,4.7,2.80937,0.0,0,0.0,13.22,32.15,32.7,25.3,30.3,3.8,0.0,4.004,0.03,17.85,8.75,8.46,1.78619,1.89795,4.66632,0.0,6.18,0,5.0,0.12818,1.4,15.34,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,43.2,46.1013,0.0,0.0,0.01,0.2,88.0,39.7,48.9,3.33,0.0,0.0,0.0
2022-12-25 10:55:00,0.0,0.0,0.0,0.0,0.0,14.3,110.56,0.0,5.931,1.30152,5.3,2.23308,0.0,0,0.0,25.98,12.8,29.5,25.4,31.6,0.9,0.0,4.009,0.03,16.95,10.24,4.86,2.50066,2.34453,5.87756,0.0,6.07,0,5.0,0.12818,1.4,15.34,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3,41.9,49.4199,0.0,0.0,0.01,0.2,86.0,46.7,45.8,3.33,0.0,0.0,0.0
2022-12-25 11:00:00,0.0,0.0,0.0,0.0,0.0,13.0,110.56,0.0,5.918,2.90339,5.1,2.08902,0.0,0,0.0,27.7,24.98,25.3,18.1,35.7,0.1,0.0,4.797,0.03,0.0,8.69,6.65,3.92962,2.40035,7.87588,0.0,10.0,0,10.17,0.12818,2.4,15.34,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6,53.2,46.9278,0.0,0.0,0.01,0.2,80.0,38.4,22.4,3.33,0.0,0.0,0.0
2022-12-25 11:05:00,0.002,0.0,0.0,0.0,0.0,13.5,110.56,0.0,5.906,2.50292,4.0,0.0,0.0,0,0.0,21.53,10.59,24.4,12.6,31.6,0.0,0.0,3.037,0.03,0.0,9.44,7.55,4.28685,2.45617,6.3855,0.0,4.71,0,4.16,0.12818,2.4,12.55,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,51.5,53.1499,0.0,0.0,0.01,81.6,81.0,48.0,33.0,3.33,0.0,0.0,0.0
2022-12-25 11:10:00,0.002,0.0,0.0,0.0,0.0,12.4,110.56,0.0,5.913,2.50292,4.2,0.57628,0.0,0,0.0,18.93,19.66,17.9,15.4,22.5,0.0,0.0,4.809,0.03,0.0,14.41,11.03,4.28685,2.51199,8.02659,0.0,10.0,0,10.19,0.12818,1.4,15.34,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7,53.4,56.3665,0.0,0.0,0.01,95.0,83.0,35.5,35.3,3.33,0.0,0.0,0.0
2022-12-25 11:15:00,0.0,0.0,0.0,0.0,0.0,9.2,110.58,0.0,5.909,2.90339,3.9,0.86442,0.0,0,0.0,19.79,17.55,12.2,20.3,22.0,0.0,0.0,4.806,0.03,0.0,11.68,14.58,4.10823,2.51199,8.17171,0.0,9.96,0,10.21,0.12818,1.4,15.34,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2,46.3,61.2134,0.0,0.0,0.01,95.0,80.0,23.1,18.5,3.33,0.0,0.0,0.0
2022-12-25 11:20:00,0.0,0.0,0.0,0.0,0.0,15.0,110.59,0.0,5.897,2.50292,3.3,1.08053,0.0,0,0.0,29.25,25.04,16.1,15.2,14.9,0.0,0.0,4.806,0.03,0.0,16.42,11.82,3.751,1.67466,7.20053,0.0,9.91,0,10.22,0.12818,1.9,15.34,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,51.2,53.0486,0.0,0.0,0.01,94.9,80.0,31.5,44.0,3.33,0.0,0.0,0.0
2022-12-25 11:25:00,0.0,0.0,0.0,0.0,0.0,7.3,110.58,0.0,5.898,1.70199,3.6,0.57628,0.0,0,0.0,14.07,13.81,18.5,11.4,16.5,0.0,0.0,4.808,0.03,0.0,15.6,11.03,2.67928,1.73048,6.06739,0.0,9.77,0,10.25,0.12818,2.4,15.34,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,44.5,53.1939,0.0,0.0,0.01,94.9,80.0,51.3,31.1,3.33,0.0,0.0,0.0
2022-12-25 11:30:00,0.0,0.0,0.0,0.0,0.0,13.3,110.58,0.0,5.906,1.70199,3.2,0.2161,0.0,0,0.0,18.67,18.25,12.0,6.5,19.2,0.0,0.0,4.808,0.03,0.0,12.26,15.8,2.14343,1.22809,3.25416,0.0,9.88,0,10.28,0.12818,1.9,15.34,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,47.1,51.0601,0.0,0.0,0.01,94.9,80.0,21.0,29.7,3.33,0.0,0.0,0.0
2022-12-25 11:35:00,0.003,0.0,0.0,0.0,0.0,13.9,110.57,0.0,5.911,1.70199,4.9,1.22459,0.0,0,0.0,18.84,14.23,17.8,16.2,13.0,0.0,0.0,4.799,0.03,0.0,14.51,12.23,2.8579,1.11644,5.21899,0.0,9.76,0,10.29,0.12818,2.8,15.34,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,47.3,50.446,0.0,0.0,0.01,94.9,80.0,45.1,21.4,3.33,0.0,0.0,0.0
2022-12-25 11:40:00,0.003,0.0,0.0,0.0,0.0,11.1,110.57,0.0,3.609,2.4028,5.7,1.15256,0.0,0,0.0,13.77,5.84,24.6,22.1,14.7,3.0,0.0,4.174,0.02,0.0,8.01,13.04,3.12583,1.11644,5.48693,0.0,7.44,0,5.61,0.12818,2.4,15.34,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7,53.3,50.7124,0.0,0.0,0.01,94.9,87.0,22.9,21.6,3.33,0.0,0.0,0.0
2022-12-25 11:45:00,0.0,0.0,0.0,0.0,0.0,2.3,110.57,0.0,5.873,2.4028,5.4,2.16105,0.0,0,0.0,21.42,15.03,21.4,14.4,12.8,0.0,0.0,4.793,0.03,0.0,11.15,11.37,3.84031,0.72569,6.55868,0.0,9.79,0,10.3,0.12818,3.3,15.34,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,48.3,45.6326,0.0,0.0,0.01,94.9,79.0,34.8,43.0,3.33,0.0,0.0,0.0
2022-12-25 11:50:00,0.001,0.0,0.0,0.0,0.0,9.8,110.57,0.0,5.876,3.40397,5.8,4.17803,0.0,0,0.0,15.05,12.91,18.6,14.2,16.1,2.3,0.0,4.808,0.03,0.0,15.6,9.4,4.82271,1.45137,7.90944,0.0,10.12,0,10.3,0.12818,1.9,15.33,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,46.1,50.1526,0.0,0.0,0.01,94.9,85.0,37.9,37.6,3.33,0.0,0.0,0.0
2022-12-25 11:55:00,0.0,0.0,0.0,0.0,0.0,10.8,110.58,0.0,5.877,3.0035,5.9,5.04245,0.0,0,0.0,24.32,11.09,22.4,15.5,12.7,3.4,0.0,4.804,0.03,0.0,10.76,6.44,4.37616,1.67466,8.3783,0.0,10.13,0,10.31,0.12818,3.3,15.33,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7,48.3,53.1481,0.0,0.0,0.01,94.9,86.0,30.3,18.1,3.33,0.0,0.0,0.0
2022-12-25 12:00:00,0.0,0.0,0.0,0.0,0.0,6.4,110.58,0.0,5.881,3.40397,0.0,3.74582,0.0,0,0.0,28.51,15.94,14.2,16.3,14.6,5.6,0.0,0.767,0.03,2.1,6.89,8.06,0.0,0.0,0.0,0.0,10.26,0,1.4,0.12818,1.4,1.78,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,43.1,0.0,0.0,0.0,0.01,94.9,88.0,0.0,1.5,3.33,0.0,0.0,0.0
2022-12-25 12:05:00,0.001,0.0,0.0,0.0,0.0,7.6,110.62,0.0,5.866,3.40397,4.5,7.27554,0.0,0,0.0,26.68,9.14,18.0,17.6,11.0,3.6,0.0,3.425,0.03,0.0,11.96,10.75,1.60757,0.0,10.5292,0.0,10.14,0,4.48,0.12818,5.2,4.08,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,43.1,0.0,0.0,0.0,0.01,94.9,89.0,17.6,0.4,3.33,0.0,0.0,0.0
2022-12-25 12:10:00,0.001,0.0,0.0,0.0,0.0,0.0,110.57,0.0,5.876,3.40397,2.6,5.25855,0.0,0,0.0,0.0,0.0,21.5,9.4,11.6,0.0,0.0,0.612,0.03,0.0,8.97,9.42,5.26926,0.0,0.0,0.0,0.68,0,0.55,0.12818,1.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3,47.9,2.07599,0.0,0.0,0.01,94.9,81.0,13.2,30.8,3.33,0.0,0.0,0.0
2022-12-25 12:15:00,0.0,0.0,0.0,0.0,0.0,2.0,110.71,0.0,5.19,4.60537,8.3,8.21199,0.0,0,0.0,2.91,6.67,9.4,10.8,18.8,0.0,0.0,3.394,0.03,0.0,7.28,10.28,5.26926,0.0,13.7053,0.0,5.09,0,4.43,0.12818,4.8,4.08,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,41.7,50.4051,0.0,0.0,0.01,12.7,80.0,14.8,22.7,3.33,0.0,0.0,0.0
2022-12-25 12:20:00,0.0,0.0,0.0,0.0,0.0,5.8,110.55,0.0,3.016,4.10479,7.3,7.34757,0.0,0,0.0,16.2,15.85,9.6,10.8,14.6,0.0,0.0,4.005,0.03,0.0,7.97,5.6,5.7158,2.23288,11.4595,0.0,5.85,0,5.0,0.12818,4.8,9.13,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,39.7,48.0036,0.0,0.0,0.01,0.0,80.0,23.2,7.6,3.33,0.0,0.0,0.0
2022-12-25 12:25:00,0.0,0.0,0.0,0.0,0.0,8.1,110.56,0.0,0.8,3.70432,6.2,11.7417,0.0,0,0.0,24.36,13.66,9.5,5.7,16.2,1.6,0.0,1.002,0.03,0.0,3.72,3.62,5.26926,1.89795,11.9395,0.0,0.81,0,0.65,0.12818,4.3,9.12,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,43.7,52.3456,0.0,0.0,0.01,0.0,81.0,10.8,29.0,3.33,0.0,0.0,0.0
2022-12-25 12:30:00,0.0,0.0,0.0,0.0,0.0,11.2,110.58,0.0,4.948,3.30385,5.8,9.72472,0.0,0,0.0,15.4,2.54,7.5,4.3,13.2,0.0,0.0,4.807,0.03,0.0,9.13,3.03,5.00133,1.89795,9.68444,0.0,9.89,0,10.32,0.12818,4.8,15.23,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,37.7,42.2263,0.0,0.0,0.01,0.0,80.0,22.2,26.0,3.33,0.0,0.0,0.0
2022-12-25 12:35:00,0.0,0.0,0.0,0.0,0.0,0.0,110.55,0.0,1.296,3.30385,2.6,7.4196,0.0,0,0.0,0.7,10.26,6.9,10.1,10.3,7.1,0.0,0.751,0.03,0.3,4.98,2.7,0.0,0.0,0.0,0.0,9.89,0,1.39,0.12818,0.9,5.3,0.0,12.4200000763,0.0,0.0,0.0,0.0,0.0,0.0,46.0,29.7,0.0,0.0,0.0,0.01,0.0,92.0,14.6,19.2,3.33,0.0,0.0,0.0
2022-12-25 12:40:00,0.0,0.0,0.0,0.0,0.0,3.5,110.56,0.0,2.234,3.80444,5.1,8.35606,0.0,0,0.0,0.86,11.84,4.5,14.1,11.1,0.0,0.0,3.099,0.03,0.0,6.66,4.29,0.0,0.0,9.07235,0.0,4.99,0,4.4,0.12818,5.7,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.3,4.36526,0.0,0.0,0.01,0.0,81.0,13.3,17.9,3.33,0.0,0.0,0.0
2022-12-25 12:45:00,0.002,0.0,0.0,0.0,0.0,10.0,110.58,0.0,3.018,3.70432,3.9,7.4196,0.0,0,0.0,8.16,4.32,10.5,17.9,7.6,0.0,0.0,4.804,0.03,0.0,5.97,2.2,5.26926,1.73048,9.39423,0.0,9.93,0,10.32,0.12818,6.7,15.22,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,32.4,35.1327,0.0,0.0,0.01,0.1,80.0,28.0,9.4,3.33,0.0,0.0,0.0
2022-12-25 12:50:00,0.002,0.0,0.0,0.0,0.0,5.4,110.57,0.0,3.016,2.90339,4.4,8.6442,0.0,0,0.0,18.43,6.12,12.8,15.4,15.5,1.1,0.0,4.176,0.03,0.0,1.83,7.91,4.91202,1.61884,9.02583,0.0,6.49,0,5.7,0.12818,7.6,12.53,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,28.5,27.9172,0.0,0.0,0.01,0.0,82.0,29.4,17.5,3.33,0.0,0.0,0.0
2022-12-25 12:55:00,0.0,0.0,0.0,0.0,0.0,1.0,110.59,0.0,3.02,2.90339,4.2,6.84333,0.0,0,0.0,15.69,6.79,12.4,8.0,12.9,0.0,0.0,4.007,0.03,0.0,2.91,8.87,4.55478,1.84213,8.75229,0.0,5.95,0,5.0,0.12818,9.1,15.23,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,38.7,31.6129,0.0,0.0,0.01,0.0,80.0,15.1,24.0,3.33,0.0,0.0,0.0
2022-12-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.3,110.56,0.0,3.021,3.70432,4.9,6.98739,0.0,0,0.0,8.78,19.21,7.7,5.6,9.0,0.0,0.0,4.007,0.04,0.0,3.73,2.13,5.89442,1.5072,9.07607,0.0,5.92,0,5.0,0.12818,8.1,15.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,36.3,32.0977,0.0,0.0,0.01,0.0,79.0,13.8,23.5,3.33,0.0,0.0,0.0
2022-12-25 13:05:00,0.0,0.0,0.0,0.0,0.0,1.6,168.53,0.0,2.074,3.40397,5.3,10.7332,0.0,0,0.0,4.79,15.18,10.9,6.4,10.8,0.0,0.0,2.663,0.03,0.0,7.51,6.63,5.44788,2.12124,10.2538,0.0,3.78,0,3.14,0.12818,10.5,12.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,35.5,31.3999,0.0,0.0,0.01,0.0,81.0,19.0,18.6,3.33,0.0,0.0,0.0
2022-12-25 13:10:00,0.0,0.0,0.0,0.0,0.0,4.1,220.34,0.0,0.483,4.20491,4.4,7.4196,0.0,0,0.0,20.95,8.02,10.6,12.1,9.9,4.6,0.0,0.501,0.03,0.0,4.06,5.33,0.0,0.0,0.0,0.0,0.43,0,0.36,0.12818,9.6,2.47,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,30.3,0.0,0.0,0.0,0.01,0.0,82.0,25.0,22.0,3.33,0.0,0.0,0.0
2022-12-25 13:15:00,0.0,0.0,0.0,0.0,0.0,2.8,220.35,0.0,0.015,6.00701,4.4,10.1569,0.0,0,0.0,14.42,8.21,4.2,14.6,11.7,0.4,0.0,0.0,0.03,0.0,6.89,8.35,0.0,0.0,0.0,0.0,0.01,0,0.02,0.12818,1.9,0.14,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,36.4,0.0,0.0,0.0,0.01,0.0,84.0,10.1,27.1,3.33,0.0,0.0,0.0
2022-12-25 13:20:00,0.0,0.0,0.0,0.0,0.0,1.1,220.34,0.0,4.866,6.50759,4.4,9.79676,0.0,0,0.0,19.56,9.4,11.2,15.3,15.1,0.0,0.0,4.797,0.03,0.0,3.38,7.66,8.93094,0.55822,20.3906,0.0,9.71,0,10.32,0.12818,10.5,15.12,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,42.9,6.22998,0.0,0.0,0.01,0.0,80.0,13.5,23.2,3.33,0.0,0.0,0.0
2022-12-25 13:25:00,0.001,0.0,0.0,0.0,0.0,3.3,220.35,0.0,3.566,7.00818,4.7,7.77978,0.0,0,0.0,17.41,15.07,13.4,10.7,10.3,1.4,0.0,4.154,0.03,0.0,3.22,3.41,9.55611,3.01439,20.4686,0.0,6.68,0,5.64,0.12818,11.0,10.13,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,32.6,24.5147,0.0,0.0,0.01,0.0,85.0,11.7,20.6,3.33,0.0,0.0,0.0
2022-12-25 13:30:00,0.001,0.0,0.0,0.0,0.0,1.7,220.32,0.0,5.814,8.00934,4.6,9.07641,0.0,0,0.0,29.89,8.87,20.6,8.3,14.0,0.0,0.0,4.763,0.03,0.0,3.94,7.74,11.9675,3.90755,21.5403,0.0,9.98,0,10.32,0.12818,10.5,15.22,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,26.0,24.2728,0.0,0.0,0.01,0.0,80.0,17.8,25.2,3.33,0.0,0.0,0.0
2022-12-25 13:35:00,0.0,0.0,0.0,0.0,0.0,1.6,220.27,0.0,5.826,7.60888,4.4,10.7332,0.0,0,0.0,20.09,11.97,11.1,6.3,15.9,0.0,0.0,4.813,0.03,0.0,6.98,4.93,11.3423,3.34932,22.4837,0.0,9.83,0,10.32,0.12818,11.0,12.49,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,34.7,23.6251,0.0,0.0,0.01,0.0,80.0,14.8,12.0,3.33,0.0,0.0,0.0
2022-12-25 13:40:00,0.0,0.0,0.0,0.0,0.0,2.2,219.16,0.0,5.831,6.30736,3.1,8.71624,0.0,0,0.0,22.47,18.19,5.9,3.4,15.1,11.5,0.0,4.803,0.03,0.0,14.18,2.91,9.28818,2.56782,17.7335,0.0,10.0,0,9.34,0.12818,10.0,15.14,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,22.5,18.7795,0.0,0.0,0.01,0.0,84.0,10.2,19.6,3.33,0.0,0.0,0.0
2022-12-25 13:45:00,0.0,0.0,0.0,0.0,0.0,5.1,220.32,0.0,5.84,5.80677,1.5,9.22048,0.00458,0,0.0,17.37,9.95,4.2,1.7,9.0,3.9,0.0,4.135,0.04,0.0,4.65,5.62,9.37749,3.51679,17.7279,0.0,9.47,0,5.46,0.12818,10.0,10.47,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,30.0,21.8526,0.0,0.0,0.01,0.0,88.0,18.3,26.1,3.33,0.0,0.0,0.0
2022-12-25 13:50:00,0.0,0.0,0.0,-0.1,0.0,10.2,220.31,0.0,5.868,6.30736,0.9,6.05094,0.0,0,0.0,15.18,10.36,1.7,7.7,14.6,13.0,0.0,4.029,0.03,0.0,7.66,5.32,10.3599,2.40035,17.6777,0.0,6.0,0,5.0,0.12818,10.0,15.08,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,22.2,21.6387,0.0,0.0,0.01,0.0,82.0,21.2,20.3,3.33,0.0,0.0,0.0
2022-12-25 13:55:00,0.0,0.0,0.0,-0.1,0.0,10.4,220.32,0.0,5.84,6.50759,2.5,4.97042,0.0,0,0.0,11.04,16.16,5.6,9.8,6.4,25.7,0.0,4.001,0.03,0.0,6.96,4.93,11.5209,2.51199,19.0118,0.0,6.0,0,5.0,0.12818,10.0,15.2,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,20.6,18.7294,0.0,0.0,0.01,0.0,84.0,16.8,19.4,3.33,0.0,0.0,0.0
2022-12-25 14:00:00,0.0,0.0,0.0,0.0,0.0,8.8,220.33,0.0,5.84,7.50876,3.3,2.59326,0.0,0,0.0,20.52,14.32,6.9,7.9,6.6,0.0,0.0,4.807,0.03,0.0,7.24,3.48,11.5209,3.07021,20.0165,0.0,9.84,0,10.32,0.12818,11.0,15.12,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,20.8,20.5814,0.0,0.0,0.01,0.0,80.0,32.6,30.0,3.33,0.0,0.0,0.0
2022-12-25 14:05:00,0.0,0.0,0.0,0.0,0.0,5.0,220.31,0.0,5.831,6.50759,3.3,2.52122,0.0,0,0.0,35.05,14.03,6.4,8.3,6.0,0.0,0.0,0.828,0.03,0.0,2.2,5.69,0.0,0.0,0.0,0.0,1.22,0,1.47,0.12818,12.0,8.86,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,26.9,0.0,0.0,0.0,0.01,0.0,84.0,14.8,15.6,3.33,0.0,0.0,0.0
2022-12-25 14:10:00,0.0,0.0,0.0,0.0,0.0,7.2,220.28,0.0,5.802,8.50993,1.9,1.65681,0.0,0,0.0,13.77,12.8,8.2,7.4,8.2,0.0,0.0,4.782,0.04,0.0,2.88,3.18,10.8064,3.34932,20.3513,0.0,9.84,0,10.32,0.12818,12.9,15.15,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,18.1,4.08854,0.0,0.0,0.01,0.0,80.0,6.3,27.0,3.33,0.0,0.0,0.0
2022-12-25 14:15:00,0.0,0.0,0.0,0.0,0.0,1.7,220.31,0.0,4.395,7.20841,0.9,0.0,0.0,0,0.0,16.83,8.76,8.8,11.8,5.8,0.0,0.0,1.223,0.03,0.0,4.39,4.17,12.1461,0.0,0.0,0.0,4.8,0,1.64,0.12818,1.9,1.92,18.5,31.3199996948,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.3,10.371,0.0,0.0,0.01,0.0,88.0,13.3,31.4,3.33,0.0,0.0,0.0
2022-12-25 14:20:00,0.0,0.0,0.0,0.0,0.0,6.9,220.32,0.0,3.054,7.70899,1.7,0.79238,0.0,0,0.0,17.85,10.55,8.6,8.7,5.5,0.0,0.0,3.349,0.03,0.0,8.09,4.26,12.5033,1.61884,23.215,0.0,5.26,0,4.52,0.12818,13.4,4.03,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,18.4,5.77198,0.0,0.0,0.01,0.0,81.0,11.5,23.6,3.33,0.0,0.0,0.0
2022-12-25 14:25:00,0.002,0.0,0.0,0.0,0.0,9.7,220.3,0.0,5.073,6.60771,1.8,0.07203,0.0,0,0.0,19.73,10.09,6.3,7.5,5.3,0.0,0.0,4.802,0.03,0.0,8.39,2.07,11.6995,3.07021,21.105,0.0,6.55,0,10.32,0.12818,12.4,15.11,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.7,5.85518,0.0,0.0,0.01,0.0,80.0,18.4,23.3,3.33,0.0,0.0,0.0
2022-12-25 14:30:00,0.002,0.0,0.0,0.0,0.0,5.1,208.7,0.0,5.793,6.20724,3.5,0.07203,0.0,0,0.0,11.92,3.53,4.1,8.3,7.8,0.0,0.0,4.802,0.03,0.3,8.55,0.75,12.0568,3.62844,19.5531,0.0,10.22,0,9.81,0.12818,12.9,15.15,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,11.4,5.0676,0.0,0.0,0.01,0.0,89.0,7.0,24.8,3.33,0.0,0.0,0.0
2022-12-25 14:35:00,0.002,0.0,0.0,0.0,0.0,2.7,218.29,0.0,3.717,7.00818,3.9,0.0,0.0,0,0.0,12.79,3.61,3.0,7.2,8.6,3.5,0.0,4.173,0.02,0.3,9.15,6.21,14.7361,4.24248,23.2092,0.0,8.91,0,5.6,0.12818,14.8,15.12,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,17.3,1.29606,0.0,0.0,0.01,0.0,91.0,10.3,6.7,3.33,0.0,0.0,0.0
2022-12-25 14:40:00,0.002,0.0,0.0,0.0,0.0,6.8,195.11,0.0,3.008,8.71016,4.2,0.2161,0.0351,0,0.0,17.17,8.92,6.8,9.5,8.4,0.0,0.0,4.8,0.03,0.0,7.42,6.14,14.8254,3.51679,24.3424,0.0,10.0,0,10.32,0.12818,16.3,15.14,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,11.2,0.90582,0.0,0.0,0.01,0.0,84.0,15.1,21.2,3.33,0.0,0.0,0.0
2022-12-25 14:45:00,0.0,0.0,0.0,0.0,0.0,6.5,193.26,0.0,3.015,8.30969,3.4,0.14407,0.0,0,0.0,11.53,5.98,6.9,5.6,11.3,0.0,0.0,4.802,0.03,0.0,8.07,5.74,15.8078,3.68426,25.1016,0.0,10.12,0,10.32,0.12818,15.3,14.36,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.8,1.36751,0.0,0.0,0.01,0.0,88.0,10.6,20.6,3.33,0.0,0.0,0.0
2022-12-25 14:50:00,0.0,0.0,0.0,0.0,0.0,4.0,137.16,0.0,3.015,7.40864,3.2,0.0,0.0,0,0.0,3.25,6.91,5.8,8.2,8.1,0.2,0.0,4.802,0.03,0.0,4.59,3.5,14.2895,3.23768,21.1608,0.0,10.08,0,10.32,0.12818,16.3,15.19,2.7,21.6900005341,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.2,0.94382,0.0,0.0,0.01,0.0,87.0,13.1,18.5,3.33,0.0,0.0,0.0
