SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-22 02:30:00,0.0,116.1,0.0,0.0,49.522,0.0,0.0,177.7,36.1,7.79,-0.01,0.0,75.4811,0.0,0.0,0,7.3,196.71,0.0,33.36,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1632,1025.56,88.698,0.075,18.585,131.63,0.0,0,46.2584,35.9,0.0,273.32,0.0,0.0,0.0,51.7,50.2,0,38.69,285.98,0.0,0.0,169.104,0.0,0.0,0.1,1420.89,19.0,0.0,54.87,6.4
2022-07-22 02:35:00,0.0,123.6,0.0,0.0,48.658,0.0,0.0,177.93,33.3,9.27,-0.02,0.0,74.1949,0.0,0.0,0,7.2,209.6,0.0,36.3,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1632,984.957,127.397,0.075,19.485,132.93,0.0,0,48.8479,36.5,0.0,269.09,0.0,0.0,0.0,50.2,50.6,0,40.08,286.04,0.0,0.0,171.977,0.0,0.0,0.1,1413.34,19.1,0.0,56.46,6.9
2022-07-22 02:40:00,0.0,136.7,0.0,0.0,45.77,0.0,0.0,177.31,34.4,10.48,-0.02,0.0,76.714,0.0,0.0,0,7.2,197.76,0.0,3.25,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1620,937.587,97.4977,0.075,19.455,138.65,0.0,0,53.7172,37.5,0.0,94.27,0.0,0.0,0.0,50.1,50.3,0,41.16,421.96,0.0,0.0,172.981,0.0,0.0,0.1,1402.37,19.3,0.0,0.0,7.2
2022-07-22 02:45:00,0.0,136.9,0.0,0.0,46.429,0.0,0.0,178.13,35.9,12.35,-0.01,0.0,75.178,0.0,0.0,0,7.3,213.71,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1629,906.76,91.0979,0.075,19.485,141.73,0.0,0,56.679,37.8,0.0,70.4,0.0,0.0,0.0,51.8,50.7,0,42.44,498.58,0.0,0.0,174.991,0.0,0.0,0.1,1391.31,18.8,0.0,22.77,7.8
2022-07-22 02:50:00,0.0,132.8,0.0,0.0,44.812,0.0,0.0,178.72,34.2,12.29,-0.01,0.0,76.2266,0.0,0.0,0,7.3,217.77,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1624,908.263,98.5977,0.075,19.305,154.5,0.0,0,58.2339,39.9,0.0,70.3,0.0,0.0,0.0,51.9,51.5,0,43.33,493.84,0.0,0.0,171.614,0.0,0.0,0.1,1387.9,19.0,0.0,0.0,8.9
2022-07-22 02:55:00,0.0,130.5,0.0,0.0,51.187,0.0,0.0,179.01,34.2,11.85,0.0,0.0,75.5425,0.0,0.0,0,7.3,228.61,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1637,928.565,87.498,0.075,19.455,166.23,0.0,0,63.7074,37.9,0.0,65.5,0.0,0.0,0.0,50.6,53.9,0,40.58,464.79,0.0,0.0,174.768,0.0,0.0,0.1,1382.04,18.8,0.0,0.0,9.5
2022-07-22 03:00:00,0.0,137.9,0.0,0.0,50.734,0.0,0.0,179.65,33.6,8.6,-0.02,0.0,75.8661,0.0,0.0,0,7.2,242.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1623,925.181,86.398,0.075,19.68,170.39,0.0,0,65.5248,38.0,0.0,70.0,0.0,0.0,0.0,47.5,56.9,0,40.24,478.02,0.0,0.0,176.503,0.0,0.0,0.1,1365.78,18.0,0.0,0.0,8.5
2022-07-22 03:05:00,0.0,133.0,0.0,0.0,52.963,0.0,0.0,176.66,33.2,9.03,-0.01,0.0,76.6321,0.0,0.0,0,7.2,249.01,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1639,912.775,89.5979,0.075,19.095,172.99,0.0,0,65.2287,38.9,0.0,70.3,0.0,0.0,0.0,45.7,55.2,0,39.84,374.35,0.0,0.0,172.531,0.0,0.0,0.1,1370.58,17.0,0.0,0.0,8.1
2022-07-22 03:10:00,0.0,140.8,0.0,0.0,51.626,0.0,0.0,176.26,34.9,9.54,-0.02,0.0,76.6116,0.0,0.0,0,7.2,261.48,0.0,20.1,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1616,878.939,89.3979,0.075,19.35,180.06,0.0,0,64.9342,37.1,0.0,70.2,0.0,0.0,0.0,40.2,53.4,0,41.44,293.18,0.0,0.0,174.409,0.0,0.0,0.1,1370.51,16.8,0.0,77.63,8.2
2022-07-22 03:15:00,0.0,140.2,0.0,0.0,57.552,0.0,0.0,176.0,34.6,12.47,-0.02,0.0,76.4477,0.0,0.0,0,7.3,275.96,0.0,37.61,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1637,907.887,93.1979,0.075,19.5,185.27,0.0,0,65.1311,36.7,0.0,69.9,0.0,0.0,0.0,38.1,55.3,0,42.86,286.01,0.0,0.0,172.757,0.0,0.0,0.1,1364.56,15.0,0.0,62.84,8.7
2022-07-22 03:20:00,0.0,144.5,0.0,0.0,55.227,0.0,0.0,172.47,35.5,12.83,-0.01,0.0,75.3091,0.0,0.0,0,7.3,286.53,0.0,35.48,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1633,954.881,89.7979,0.075,19.59,181.38,0.0,0,65.2867,36.6,0.0,67.5,0.0,0.0,0.0,39.6,56.4,0,41.55,286.35,0.0,0.0,171.989,0.0,0.0,0.1,1361.68,14.1,0.0,67.01,7.6
2022-07-22 03:25:00,0.0,141.2,0.0,0.0,52.127,0.0,0.0,171.84,40.4,13.03,0.0,0.0,76.0218,0.0,0.0,0,7.2,294.85,0.0,37.63,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1635,960.144,91.7979,0.075,19.365,173.74,0.0,0,65.3767,36.8,0.0,70.2,0.0,0.0,0.0,42.6,58.4,0,41.99,285.42,0.0,0.0,171.959,0.0,0.0,0.1,1368.29,13.0,0.0,67.97,7.5
2022-07-22 03:30:00,0.0,144.6,0.0,0.0,48.883,0.0,0.0,173.13,41.4,14.39,0.0,0.0,75.8948,0.0,0.0,0,7.3,296.62,0.0,3.46,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1611,914.654,87.998,0.075,18.81,170.93,0.0,0,65.6987,38.8,0.0,70.1,0.0,0.0,0.0,49.1,59.1,0,40.7,385.46,0.0,0.0,174.516,0.0,0.0,0.1,1359.98,12.1,0.0,0.0,7.6
2022-07-22 03:35:00,0.0,146.5,0.0,0.0,49.299,0.0,0.0,171.25,43.8,15.09,-0.01,0.0,75.3254,0.0,0.0,0,7.3,308.23,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1620,874.804,89.9979,0.075,18.795,162.25,0.0,0,64.7267,40.6,0.0,70.1,0.0,0.0,0.0,55.9,61.1,0,39.94,478.01,0.0,0.0,173.252,0.0,0.0,0.1,1360.77,10.7,0.0,0.0,6.7
2022-07-22 03:40:00,0.0,143.0,0.0,0.0,48.953,0.0,0.0,173.75,41.4,19.46,-0.02,0.0,74.367,0.0,0.0,0,7.3,313.82,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1625,869.916,124.397,0.075,18.885,160.29,0.0,0,65.3386,40.3,0.0,69.9,0.0,0.0,0.0,57.8,64.5,0,36.22,480.85,0.0,0.0,174.023,0.0,0.0,0.1,1362.93,9.7,0.0,0.0,8.2
2022-07-22 03:45:00,0.0,149.7,0.0,0.0,51.354,0.0,0.0,174.4,45.4,21.55,0.0,0.0,76.0095,0.0,0.0,0,7.3,315.41,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1626,868.789,98.9977,0.075,18.825,167.51,0.0,0,65.4515,39.9,0.0,70.4,0.0,0.0,0.0,57.3,65.3,0,41.39,414.55,0.0,0.0,171.2,0.0,0.0,0.1,1364.78,9.3,0.0,0.0,9.0
2022-07-22 03:50:00,0.0,141.6,0.0,0.0,53.122,0.0,0.0,174.0,44.1,23.71,-0.01,0.0,76.075,0.0,0.0,0,7.3,300.05,0.0,53.35,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,31.0,0.0,1612,893.601,92.6979,0.075,18.105,166.64,0.0,0,65.1295,41.7,0.0,69.8,0.0,0.0,0.0,56.4,64.7,0,44.25,306.8,0.0,0.0,172.77,0.0,0.0,0.1,1364.12,9.4,0.0,80.36,9.2
2022-07-22 03:55:00,0.0,137.2,0.0,0.0,49.162,0.0,0.0,174.29,47.0,23.14,-0.01,0.0,75.9276,0.0,0.0,0,7.3,301.86,0.0,4.16,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1618,913.151,104.498,0.075,17.94,177.2,0.0,0,65.4195,43.4,0.0,69.9,0.0,0.0,0.0,55.9,67.8,0,44.1,286.47,0.0,0.0,169.48,0.0,0.0,0.1,1364.47,9.0,0.0,2.15,8.2
2022-07-22 04:00:00,0.0,139.6,0.0,0.0,51.6,0.0,0.0,168.16,44.3,24.86,-0.01,0.0,76.0873,0.0,0.0,0,7.3,315.12,0.0,6.41,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,31.0,0.0,1624,927.437,91.7979,0.075,16.245,169.23,0.0,0,65.2928,47.5,0.0,70.4,0.0,0.0,0.0,50.7,61.1,0,42.36,286.01,0.0,0.0,168.905,0.0,0.0,0.1,1364.53,9.6,0.0,78.75,7.6
2022-07-22 04:05:00,0.0,140.9,0.0,0.0,51.413,0.0,0.0,172.91,39.6,23.92,-0.01,0.0,76.3617,0.0,0.0,0,7.3,304.41,0.0,44.04,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1637,959.392,95.2978,0.075,15.51,168.95,0.0,0,65.1417,52.1,0.0,69.93,0.0,0.0,0.0,46.8,58.0,0,41.28,285.2,0.0,0.0,166.708,0.0,0.0,0.1,1370.48,10.0,0.0,68.99,7.7
2022-07-22 04:10:00,0.0,143.7,0.0,0.0,48.062,0.0,0.0,173.13,36.2,24.6,-0.02,0.0,75.1903,0.0,0.0,0,7.3,309.14,0.0,4.09,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,16.0,0.0,1622,925.933,111.397,0.02,14.25,164.25,0.0,0,65.1295,51.5,0.0,70.4,0.0,0.0,0.0,43.4,59.1,0,37.77,455.65,0.0,0.0,166.722,0.0,0.0,0.1,1360.64,9.7,0.0,0.0,8.4
2022-07-22 04:15:00,0.0,146.5,0.0,0.0,48.16,0.0,0.0,177.34,35.9,20.91,-0.02,0.0,76.4355,0.0,0.0,0,7.3,314.69,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,31.0,0.0,1629,927.813,95.5978,0.075,14.055,165.02,0.0,0,65.2455,54.2,0.0,70.3,0.0,0.0,0.0,44.4,60.8,0,35.43,311.45,0.0,0.0,163.217,0.0,0.0,0.1,1364.28,9.7,0.0,0.0,8.0
2022-07-22 04:20:00,0.0,147.0,0.0,0.0,45.958,0.0,0.0,177.62,38.1,21.74,0.0,0.0,75.7023,0.0,0.0,0,7.3,300.22,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1612,920.67,93.1979,0.075,16.335,161.93,0.0,0,65.1341,58.2,0.0,70.6,0.0,0.0,0.0,40.5,62.3,0,35.86,285.45,0.0,0.0,159.101,0.0,0.0,0.1,1351.46,9.7,0.0,49.23,6.7
2022-07-22 04:25:00,0.0,152.9,0.0,0.0,45.167,0.0,0.0,179.2,41.2,22.98,-0.02,0.0,75.7719,0.0,0.0,0,7.3,299.72,0.0,45.8,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,15.9,0.0,1619,946.61,93.3978,0.075,16.725,153.14,0.0,0,65.3996,58.6,0.0,70.1,0.0,0.0,0.0,43.8,60.9,0,38.61,285.5,0.0,0.0,156.545,0.0,0.0,0.1,1365.34,9.1,0.0,76.07,5.9
2022-07-22 04:30:00,0.0,153.8,0.0,0.0,46.376,0.0,0.0,179.43,41.1,22.86,-0.01,0.0,75.4893,0.0,0.0,0,7.3,310.98,0.0,31.8,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1632,930.068,132.897,0.075,16.44,142.17,0.0,0,65.215,58.6,0.0,72.87,0.0,0.0,0.0,44.0,65.6,0,42.98,285.1,0.0,0.0,149.684,0.0,0.0,0.1,1365.37,8.1,0.0,77.39,4.5
2022-07-22 04:35:00,0.0,153.3,0.0,0.0,43.9,0.0,0.0,181.65,41.4,24.63,-0.01,0.0,75.7678,0.0,0.0,0,7.3,315.7,0.0,2.79,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1633,927.437,131.997,0.075,14.595,133.26,0.0,0,65.3569,58.4,0.0,70.4,0.0,0.0,0.0,43.8,68.6,0,42.87,441.42,0.0,0.0,147.303,0.0,0.0,0.1,1367.91,7.2,0.0,29.09,4.3
2022-07-22 04:40:00,0.0,154.8,0.0,0.0,40.547,0.0,0.0,179.23,43.3,28.83,-0.02,0.0,76.4846,0.0,0.0,0,7.3,297.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1615,922.173,92.6979,0.075,14.685,135.34,0.0,0,64.8045,58.1,0.0,70.2,0.0,0.0,0.0,46.4,68.8,0,43.91,435.64,0.0,0.0,147.138,0.0,0.0,0.1,1365.78,6.7,0.0,24.45,4.5
2022-07-22 04:45:00,0.0,157.3,0.0,0.0,39.427,0.0,0.0,180.48,40.7,33.17,-0.02,0.0,76.2511,0.0,0.0,0,7.3,296.33,0.0,36.74,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1602,916.534,91.6979,0.075,15.975,137.78,0.0,0,65.2638,51.4,0.0,70.65,0.0,0.0,0.0,48.4,69.8,0,44.26,434.94,0.0,0.0,145.071,0.0,0.0,0.1,1356.44,6.4,0.0,79.09,5.2
2022-07-22 04:50:00,0.0,155.1,0.0,0.0,39.278,0.0,0.0,181.05,40.1,30.3,-0.02,0.0,75.3951,0.0,0.0,0,7.3,299.51,0.0,3.19,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1617,923.301,97.1977,0.075,15.615,143.12,0.0,0,65.2333,50.2,0.0,70.3,0.0,0.0,0.0,50.0,70.9,0,46.36,430.91,0.0,0.0,145.933,0.0,0.0,0.1,1362.43,5.9,0.0,0.0,6.1
2022-07-22 04:55:00,0.0,155.4,0.0,0.0,40.805,0.0,0.0,180.81,42.2,35.56,-0.02,0.0,76.8,0.0,0.0,0,7.3,291.22,0.0,3.07,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1614,924.805,99.1977,0.075,17.4,142.79,0.0,0,65.0563,50.2,0.0,70.1,0.0,0.0,0.0,55.2,75.7,0,47.97,305.08,0.0,0.0,149.052,0.0,0.0,0.1,1361.89,5.6,0.0,92.89,6.4
2022-07-22 05:00:00,0.0,160.0,0.0,0.0,40.134,0.0,0.0,178.07,42.2,34.25,0.0,0.0,75.9358,0.0,0.0,0,7.3,286.27,0.0,0.11,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1620,927.437,99.2977,0.075,17.19,136.29,0.0,0,65.4653,44.0,0.0,70.0,0.0,0.0,0.0,58.4,79.6,0,46.25,285.96,0.0,0.0,153.44,0.0,0.0,0.1,1365.72,6.2,0.0,70.01,7.4
2022-07-22 05:05:00,0.0,158.2,0.0,0.0,43.738,0.0,0.0,180.61,42.3,32.88,-0.01,0.0,74.5882,0.0,0.0,0,7.3,286.58,0.0,25.8,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1632,928.94,100.998,0.075,16.665,128.84,0.0,0,65.6499,43.3,0.0,70.1,0.0,0.0,0.0,57.9,80.6,0,40.09,286.07,0.0,0.0,151.607,0.0,0.0,0.1,1363.71,6.6,0.0,80.36,6.4
2022-07-22 05:10:00,0.0,157.5,0.0,0.0,42.978,0.0,0.0,178.64,44.4,30.22,-0.02,0.0,75.1288,0.0,0.0,0,7.3,282.62,0.0,23.49,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1624,937.963,98.7977,0.075,17.475,124.33,0.0,0,64.7862,36.3,0.0,106.68,0.0,0.0,0.0,55.3,84.3,0,37.67,285.68,0.0,0.0,152.365,0.0,0.0,0.1,1362.55,6.2,0.0,87.03,5.6
2022-07-22 05:15:00,0.0,153.6,0.0,0.0,43.074,0.0,0.0,171.38,42.4,27.08,-0.01,0.0,74.3793,0.0,0.0,0,7.3,270.73,0.0,23.92,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.7,0.0,1637,932.7,98.7977,0.075,19.035,115.68,0.0,0,65.0365,28.6,0.0,183.54,0.0,0.0,0.0,54.8,91.9,0,36.13,285.82,0.0,0.0,154.314,0.0,0.0,0.1,1365.72,5.6,0.0,89.01,5.3
2022-07-22 05:20:00,0.0,154.1,0.0,0.0,42.618,0.0,0.0,173.09,43.1,29.42,-0.01,0.0,71.6677,0.0,0.0,0,7.3,251.0,0.0,25.88,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.6,0.0,1615,925.181,95.9978,0.075,19.38,122.93,0.0,0,65.1616,23.6,0.0,243.65,0.0,0.0,0.0,55.7,96.3,0,36.9,285.6,0.0,0.0,157.105,0.0,0.0,0.1,1359.1,5.6,0.0,91.0,5.2
2022-07-22 05:25:00,0.0,153.9,0.0,0.0,41.946,0.0,0.0,175.13,44.7,28.95,0.0,0.0,72.9539,0.0,0.0,0,7.3,247.24,0.0,28.13,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.4,0.0,1612,962.4,97.0978,0.075,19.86,119.51,0.0,0,65.1646,21.4,0.0,261.7,0.0,0.0,0.0,59.7,94.8,0,34.38,286.28,0.0,0.0,161.86,0.0,0.0,0.1,1360.23,6.2,0.0,93.76,5.6
2022-07-22 05:30:00,0.0,153.0,0.0,0.0,41.382,0.0,0.0,176.72,43.7,26.59,-0.02,0.0,74.2318,0.0,0.0,0,7.3,238.22,0.0,30.03,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,29.8,0.0,1600,1001.12,93.0978,0.075,19.86,126.2,0.0,0,65.3401,22.4,0.0,265.0,0.0,0.0,0.0,61.8,96.7,0,31.43,285.72,0.0,0.0,163.373,0.0,0.0,0.1,1361.08,8.0,0.0,95.74,5.6
2022-07-22 05:35:00,0.0,150.3,0.0,0.0,43.787,0.0,0.0,175.69,42.7,28.3,-0.01,0.0,75.092,0.0,0.0,0,7.3,226.93,0.0,30.41,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,28.5,0.0,1638,1047.74,95.3978,0.075,19.86,128.78,0.0,0,65.2272,21.3,0.0,262.27,0.0,0.0,0.0,62.0,89.7,0,26.91,286.21,0.0,0.0,162.912,0.0,0.0,0.1,1370.33,9.6,0.0,93.17,5.1
2022-07-22 05:40:00,0.0,149.8,0.0,0.0,39.453,0.0,0.0,173.16,41.6,27.06,-0.02,0.0,74.8052,0.0,0.0,0,7.3,228.02,25.0,27.36,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,29.1,0.0,1631,1053.0,91.2979,0.075,19.86,133.0,0.0,0,64.8961,21.6,0.0,264.43,0.0,0.0,0.0,61.8,93.4,0,21.92,286.39,0.0,0.0,164.327,0.0,0.0,0.1,1370.77,9.6,0.0,89.75,5.5
2022-07-22 05:45:00,0.0,150.6,0.0,0.0,37.934,0.0,0.0,173.52,40.9,27.23,-0.01,0.0,76.8041,0.0,0.0,0,7.3,234.51,50.28,30.46,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.2,0.0,1621,1055.26,92.2979,0.075,19.86,134.33,0.0,0,65.247,22.5,0.0,264.32,0.0,0.0,0.0,61.5,93.7,0,18.87,285.89,0.0,0.0,164.421,0.0,0.0,0.1,1357.16,11.9,0.0,93.37,4.2
2022-07-22 05:50:00,0.0,149.5,0.0,0.0,41.355,0.0,0.0,173.05,38.9,25.99,-0.01,0.0,74.453,0.0,0.0,0,7.3,244.82,58.12,28.44,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,29.4,0.0,1608,1088.34,80.9981,0.075,19.86,138.91,0.0,0,65.2287,24.0,0.0,263.32,0.0,0.0,0.0,62.1,94.7,0,16.58,285.28,0.0,0.0,163.346,0.0,0.0,0.1,1358.57,12.4,0.0,91.01,4.5
2022-07-22 05:55:00,0.0,150.7,0.0,0.0,42.826,0.0,0.0,176.01,38.7,25.71,0.0,0.0,74.3465,0.0,0.0,0,7.3,248.55,58.16,29.34,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1633,1125.19,79.5982,0.075,19.875,143.91,0.0,0,65.3417,26.0,0.0,263.49,0.0,0.0,0.0,62.3,92.6,0,14.89,285.38,0.2,0.0,161.826,0.0,0.0,0.1,1365.97,12.8,0.0,97.1,4.2
2022-07-22 06:00:00,0.0,150.3,0.0,0.0,44.369,0.0,0.0,173.86,36.7,28.25,-0.01,0.0,75.3254,0.0,0.0,0,7.3,251.44,58.28,26.69,0.0,0.0,0.0,0,0.0,0.1,0.0,0.0,30.3,0.0,1630,1162.78,78.4982,0.075,19.8,149.4,0.0,0,65.1295,27.0,0.0,264.78,0.0,0.0,0.0,61.6,92.5,0,15.28,285.72,0.0,0.0,161.145,0.0,0.0,0.1,1362.84,12.7,0.0,94.95,4.8
2022-07-22 06:05:00,0.0,149.2,0.0,0.0,41.338,0.0,0.0,175.79,37.3,25.68,-0.02,0.0,74.5308,0.0,0.0,0,7.3,269.54,83.52,25.33,9.47871,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1628,1162.78,87.298,0.075,19.815,154.29,0.0,0,65.1708,28.1,0.0,263.23,0.0,0.0,0.0,62.1,91.6,0,24.58,284.12,0.0,0.0,161.149,0.0,0.0,0.1,1367.19,12.3,0.0,99.04,5.0
2022-07-22 06:10:00,0.0,149.2,0.0,0.0,37.105,0.0,0.0,175.82,39.1,27.48,0.0,0.0,76.2429,0.0,0.0,0,7.3,269.25,108.2,23.66,18.8809,0.0,0.0,0,0.0,0.1,0.0,0.0,30.5,0.0,1588,1155.64,78.2982,0.075,19.575,153.07,0.0,0,65.0426,27.4,0.0,264.07,0.0,0.0,0.0,62.2,91.3,0,29.06,285.88,0.0,0.0,153.766,0.0,0.0,0.1,1356.48,13.0,0.0,100.84,4.7
2022-07-22 06:15:00,0.0,149.2,0.0,0.0,36.446,0.0,0.0,175.8,42.6,29.42,-0.01,0.0,74.2277,0.0,0.0,0,7.3,284.47,116.16,23.66,24.6666,0.0,0.0,0,0.0,0.1,0.0,0.0,30.6,0.0,1613,1163.91,90.2979,0.075,19.35,149.8,0.0,0,65.4698,25.2,0.0,261.16,0.0,0.0,0.0,61.5,92.9,0,24.29,285.33,0.0,0.0,152.368,0.0,0.0,0.1,1363.71,13.3,0.0,100.14,4.4
2022-07-22 06:20:00,0.0,149.4,0.0,0.0,34.68,0.0,0.0,172.09,41.0,24.97,-0.02,0.0,74.3178,0.0,0.0,0,7.3,291.26,116.16,23.05,22.8801,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1622,1162.41,87.098,0.075,19.845,152.67,0.0,0,65.3981,25.1,0.0,262.36,0.0,0.0,0.0,61.5,95.7,0,20.41,285.37,0.0,0.0,154.64,0.0,0.0,0.1,1366.1,13.9,0.0,103.26,3.7
2022-07-22 06:25:00,0.0,147.5,0.0,0.0,39.39,0.0,0.0,168.96,43.3,24.61,-0.02,0.0,72.8883,0.0,0.0,0,7.3,293.81,116.36,23.14,24.5593,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1622,1162.78,89.2979,0.075,19.875,152.32,0.0,0,65.4103,23.3,0.7,260.93,0.0,0.0,0.0,61.9,99.4,0,22.03,286.2,0.0,0.0,153.746,0.0,0.0,0.1,1361.27,14.6,0.0,89.62,4.1
2022-07-22 06:30:00,0.0,148.0,0.0,0.0,42.247,0.0,0.0,168.64,40.9,25.81,-0.02,0.0,74.6373,0.0,0.0,0,7.3,292.42,116.52,21.76,24.9077,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1616,1161.65,88.498,0.075,19.905,153.69,0.0,0,65.2623,23.1,165.6,262.4,0.0,0.0,0.0,62.1,100.0,0,25.16,285.71,0.0,0.0,153.941,0.0,0.0,0.1,1361.14,14.9,0.0,94.57,4.0
2022-07-22 06:35:00,0.0,147.9,0.0,0.0,45.904,0.0,0.0,172.61,42.6,24.63,0.0,0.0,75.2763,0.0,0.0,0,7.3,291.98,116.24,19.97,25.3681,0.0,0.0,0,0.0,0.1,0.0,0.0,30.9,0.0,1634,1166.92,91.3979,0.075,19.905,152.64,0.0,0,65.212,21.9,116.5,260.95,0.0,0.0,0.0,61.9,100.4,0,26.04,285.98,85.8,2.99722,155.59,0.0,0.0,0.1,1367.07,14.6,0.0,94.15,4.7
2022-07-22 06:40:00,0.0,148.4,0.0,0.0,45.248,0.0,0.0,175.26,42.0,23.61,-0.02,0.0,76.1037,0.0,0.0,0,7.3,296.46,116.36,20.65,25.3523,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1634,1162.03,94.5978,0.075,19.845,158.38,0.0,0,65.3218,21.1,257.0,263.07,0.0,0.0,0.0,61.8,99.9,0,30.77,285.9,4.1,97.3046,156.578,0.0,0.0,0.1,1366.85,13.5,0.0,95.21,5.3
2022-07-22 06:45:00,0.0,148.0,0.0,0.0,43.318,0.0,0.0,174.96,42.0,22.87,0.0,0.0,75.5466,0.0,0.0,0,7.3,282.46,116.32,19.69,24.4899,0.0,0.0,0,0.0,0.1,0.0,0.0,31.0,0.0,1613,1157.14,95.1978,0.075,19.845,161.99,0.0,0,65.2013,23.0,251.2,261.46,0.0,0.0,0.0,62.1,98.3,0,35.82,284.58,82.1,152.793,155.166,0.0,0.0,0.1,1362.68,12.3,0.0,88.08,5.7
2022-07-22 06:50:00,0.0,147.2,0.0,0.0,43.231,0.0,0.0,173.36,43.2,22.29,-0.01,0.0,75.7064,0.0,0.0,0,7.3,281.36,116.36,19.19,15.669,0.0,0.0,0,0.0,0.1,0.0,0.0,30.8,0.0,1638,1167.67,102.498,0.075,19.845,160.27,-6.0,0,64.7954,24.5,259.4,263.05,0.0,0.0,0.0,60.4,97.7,0,37.09,285.58,101.2,151.347,156.846,0.0,0.0,0.1,1370.48,12.3,0.0,97.07,7.0
