SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-09 05:50:00,40.2739,0.0,0.0,24.44,0.0,31.6429,531.3,403.425,0.0,0.0,0.0,0.0,142.63,86.9625,0.0,0.0,0.0,0.0,0,0.0,889.834,0.0,20.077,0.0,0.0,0.0,-0.098,85.8175,0.0,0.0,20.17,320.452,0.0,0.0,0.0,0.0,22.9688,129.036,0.0,808.758,0.0,152.119995117,0.0,0.0,26.7,0.0,-0.4,0.0,0.0,0.0,0.0,668.32,-0.58,1155.8,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.21,57.586,0.0,,0.0,0.0,74.6,-0.10537,-0.13331,0.0
2024-07-09 05:55:00,125.052,0.0,0.0,24.44,0.0,88.803,529.4,406.45,0.0,0.0,0.0,0.0,134.34,86.9625,0.0,0.0,0.0,0.0,0,0.0,890.825,0.0,19.874,0.0,0.0,0.0,-0.098,85.895,0.0,0.0,20.18,325.84,0.0,0.0,0.0,0.0,23.475,130.179,0.0,810.742,0.0,0.0,0.0,0.0,24.2,0.0,-0.4,0.0,0.0,0.0,0.0,675.742,-0.58,1162.4,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.25,57.332,0.0,,0.0,0.0,73.4,0.0,-0.1389,0.0
2024-07-09 06:00:00,223.002,0.0,0.0,31.4,0.0,141.642,529.8,406.45,0.0,0.0,0.0,0.0,127.99,86.9625,0.0,0.0,0.0,0.0,0,0.0,889.861,0.0,20.158,0.0,0.0,0.0,-0.098,85.995,0.0,0.0,20.22,322.432,0.0,0.0,0.0,0.0,23.1562,127.304,0.0,814.694,0.0,0.0,0.0,0.0,23.2,0.0,-0.4,0.0,0.0,0.0,0.0,675.947,-0.58,1162.5,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.21,59.334,0.0,,0.0,0.0,69.1,0.0,-0.131,0.0
2024-07-09 06:05:00,296.097,0.0,0.0,31.4,0.0,115.504,529.6,407.55,0.0,0.0,0.0,0.0,130.47,86.9625,0.0,0.0,0.0,0.0,0,0.0,890.654,0.0,20.06,0.0,0.0,0.0,-0.098,86.4075,0.0,0.0,20.22,318.79,0.0,0.0,0.0,0.0,22.2937,142.434,0.0,816.907,0.0,0.0,0.0,0.0,22.8,0.0,-0.4,0.0,0.0,0.0,0.0,726.205,-0.58,1223.0,400.562,1.26872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.1,61.896,0.0,,0.0,0.0,70.4,0.60622,-0.13453,0.0
2024-07-09 06:10:00,320.137,0.0,0.0,31.4,0.0,143.286,529.9,407.55,0.0,0.0,0.0,0.0,123.74,86.9625,0.0,0.0,0.0,0.0,0,0.0,890.381,0.0,20.24,0.0,0.0,0.0,-0.098,86.3425,0.0,0.0,20.19,327.602,0.0,0.0,0.0,0.0,22.575,140.157,0.0,819.775,0.0,0.0,0.0,0.0,31.1,0.0,-0.4,0.0,0.0,0.0,0.0,779.566,-0.58,1243.8,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.65,58.447,0.0,,0.0,0.0,65.1,0.31704,-0.13333,0.0
2024-07-09 06:15:00,319.795,0.0,0.0,31.4,0.0,141.877,529.6,408.1,0.0,0.0,0.0,0.0,128.26,86.9625,0.0,0.0,0.0,0.0,0,0.0,890.88,0.0,20.305,0.0,0.0,0.0,-0.098,86.5925,0.0,0.0,20.2,321.879,0.0,0.0,0.0,0.0,23.5875,141.566,0.0,820.813,0.0,0.0,0.0,0.0,29.6,0.0,-0.4,0.0,0.0,0.0,0.0,782.296,-0.58,1240.3,399.812,-0.33453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.26,59.331,0.0,,0.0,0.0,62.3,0.39949,-0.13815,0.0
2024-07-09 06:20:00,316.914,0.0,0.0,35.64,0.0,170.95,528.7,403.7,0.0,0.0,0.0,0.0,123.43,86.9625,0.0,0.0,0.0,0.0,0,0.0,889.479,0.0,20.094,0.0,0.0,0.0,-0.098,85.8875,0.0,0.0,20.2,314.292,0.0,0.0,0.0,0.0,23.1,140.19,0.0,819.363,0.0,0.0,0.0,0.0,27.6,0.0,-0.4,0.0,0.0,0.0,0.0,791.345,-0.58,1253.7,395.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.75,72.06,0.0,,0.0,0.0,58.7,-0.2255,-0.14041,0.0
2024-07-09 06:25:00,319.13,0.0,0.0,51.64,0.0,147.02,528.8,403.15,0.0,0.0,0.0,0.0,133.45,86.9625,0.0,0.0,0.0,0.0,0,0.0,966.8,0.0,20.071,0.0,0.0,0.0,-0.098,85.7025,0.0,0.0,20.16,324.732,0.0,0.0,0.0,0.0,23.175,138.076,0.0,818.799,0.0,0.0,0.0,0.0,28.6,0.0,-0.4,0.0,0.0,0.0,0.0,779.066,-0.58,1243.6,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.54,74.388,0.0,,0.0,0.0,58.7,0.0,-0.13972,0.0
2024-07-09 06:30:00,319.482,0.0,0.0,62.4,0.0,172.453,529.6,406.725,0.0,0.0,0.0,0.0,139.04,86.9625,0.0,0.0,0.0,0.0,0,0.0,972.057,0.0,20.393,0.0,0.0,0.0,-0.098,86.01,0.0,0.0,20.18,324.296,0.0,0.0,0.0,0.0,22.6312,126.849,0.0,823.605,0.0,0.0,0.0,0.0,28.1,0.0,-0.4,0.0,0.0,0.0,0.0,779.963,-0.58,1242.3,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.71,75.738,0.0,,0.0,0.0,57.2,0.0,-0.13387,0.0
2024-07-09 06:35:00,315.706,0.0,0.0,62.4,0.0,172.805,528.7,406.175,0.0,0.0,0.0,0.0,149.85,86.9625,0.0,0.0,0.0,0.0,0,0.0,988.647,0.0,20.336,0.0,0.0,0.0,-0.098,85.855,0.0,0.0,20.15,317.582,0.0,0.0,0.0,0.0,22.8,125.03,0.0,824.414,0.0,0.0,0.0,0.0,28.1,0.0,-0.4,0.0,0.0,0.0,0.0,779.322,-0.58,1219.3,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.2,78.914,0.0,,0.0,0.0,61.1,0.0,-0.13957,0.0
2024-07-09 06:40:00,320.197,0.0,0.0,62.4,0.0,173.698,529.4,408.1,0.0,0.0,0.0,0.0,156.57,86.9625,0.0,0.0,0.0,0.0,0,0.0,1009.15,0.0,20.482,0.0,0.0,0.0,-0.098,86.1275,0.0,0.0,20.14,327.149,0.0,0.0,0.0,0.0,23.325,127.087,0.0,823.575,0.0,0.0,0.0,0.0,25.2,0.0,-0.4,0.0,0.0,0.0,0.0,786.513,-0.58,1240.1,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.21,87.599,0.0,,0.0,0.0,61.1,50.0019,-0.14084,0.0
2024-07-09 06:45:00,318.183,0.0,0.0,62.4,0.0,173.839,536.0,405.9,0.0,0.0,0.0,0.0,160.14,86.9625,0.054,0.0,0.0,0.0,0,0.0,1007.93,0.0,20.079,0.0,0.0,0.0,-0.098,86.1,0.0,0.0,20.19,321.106,0.0,0.0,0.0,0.0,22.6312,122.012,0.0,821.515,0.0,0.0,0.0,0.0,24.7,0.0,-0.4,0.0,0.0,0.0,0.0,782.911,-0.58,1239.0,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.35,96.219,0.0,,0.0,0.0,69.2,50.0045,-0.13776,0.0
2024-07-09 06:50:00,319.15,0.0,0.0,62.4,0.0,173.345,545.3,405.625,0.0,0.0,0.0,0.0,162.77,86.9625,0.148,0.0,0.0,0.0,0,0.0,1010.95,0.0,20.092,0.0,0.0,0.0,-0.098,86.0975,0.0,0.0,20.19,321.879,0.0,0.0,0.0,0.0,23.0062,127.685,0.0,821.118,0.0,0.0,0.0,0.0,24.2,0.0,-0.4,0.0,0.0,0.0,0.0,794.614,-0.58,1240.3,399.25,0.0,0.0,0.0,0.0,39.52,0.0,0.0,0.0,109.91,97.356,0.0,,0.0,0.0,72.2,50.002,-0.12936,0.0
2024-07-09 06:55:00,318.566,0.0,0.0,62.4,0.0,173.134,552.3,406.175,1.04,0.0,0.0,0.0,168.01,86.9625,0.275,0.0,0.0,0.0,0,0.0,1010.24,0.0,20.168,0.0,0.0,0.0,-0.098,85.8725,0.0,0.0,20.14,322.533,0.0,0.0,0.0,0.0,23.0813,130.089,0.02,824.368,0.0,0.0,0.0,0.048,25.0,0.0,-0.4,0.0,0.0,0.0,1.06,791.755,-0.58,1258.5,398.125,0.0,0.0,0.0,0.0,165.58,0.0,0.0,0.0,110.21,101.491,0.0,,0.0,0.0,77.5,50.0047,-0.13192,0.0
2024-07-09 07:00:00,319.059,0.0,0.0,62.4,0.0,174.003,552.4,407.275,1.82,0.0,0.0,0.0,169.78,86.9625,0.391,0.0,0.0,0.0,0,0.0,1010.31,0.0,20.421,0.0,0.0,0.0,-0.098,86.0725,0.0,0.0,20.22,319.008,0.0,0.0,0.0,0.0,23.0813,132.62,0.13,824.78,0.0,0.0,0.0,0.152,22.7,0.0,-0.4,0.0,0.2876,0.0,2.58,798.331,-0.58,1259.0,397.938,0.0,0.0,0.0,0.0,166.03,1.312,0.0,0.0,109.3,95.588,0.0,,0.0,0.0,73.0,50.0014,-0.13929,0.0
2024-07-09 07:05:00,319.704,0.0,0.0,62.4,0.0,173.651,552.8,407.0,2.15,2.33741,0.0,0.0,168.68,86.9625,0.521,4.735,0.0,0.0,0,0.0,1011.04,0.0,20.117,0.0,2.30093,2.263,-0.098,86.175,0.0,0.0,20.19,335.626,0.15,0.0,0.0,0.05,22.8188,141.378,0.24,828.961,0.0,0.0,0.0,0.276,22.9,0.0,-0.4,2.33748,0.544,0.0,2.94,799.869,-0.58,1262.7,400.562,-0.01222,0.0,2.112,0.0,165.94,4.311,0.0,0.21,110.71,98.792,1.20822,,0.0,0.0,65.4,49.9974,-0.13889,0.0
2024-07-09 07:10:00,318.576,0.0,0.0,62.4,0.0,173.745,560.5,405.9,1.49,4.88064,0.0,0.33347,173.78,86.9625,0.861,9.18,0.0,0.0,0,0.0,1009.22,0.0,20.176,2.4,4.61235,3.788,0.003,86.2775,0.0,0.0,20.15,351.689,0.92,0.0,0.0,0.15,22.9688,142.59,0.41,826.291,0.0,0.0,0.0,0.496,22.3,0.0,-0.4,3.62758,1.5776,0.0,3.5,793.678,-0.58,1256.6,399.25,0.0,0.28,3.121,2.9,166.01,3.338,0.0,0.48,110.06,94.957,4.7505,,0.0,0.0,65.0,49.9998,-0.13533,0.0
2024-07-09 07:15:00,318.697,0.0,0.0,62.4,0.64137,173.909,554.6,408.1,2.15,7.9744,2.38,0.63648,168.5,86.9625,1.482,15.234,0.0,0.43046,0,0.0,1009.99,0.0,20.09,3.7,7.9959,5.566,0.003,86.1325,0.0,0.0,20.18,369.951,2.26,0.0,0.0,0.23,22.9312,140.976,0.64,824.765,0.0,0.0,0.0,0.585,20.7,0.0,-0.4,4.76157,3.41555,0.0,4.53,785.026,-0.58,1255.6,397.938,0.0,0.47,5.004,4.5,165.47,0.0,0.0,0.64,109.1,103.337,6.70974,,0.0,0.10761,63.8,49.7009,-0.1339,0.0
2024-07-09 07:20:00,318.979,0.0,0.2,62.4,1.44024,174.026,555.1,404.25,2.88,11.6726,5.02,0.83747,162.89,86.9625,2.011,22.652,0.0,0.0,0,3.41,1010.56,0.0,20.323,5.5,13.3632,7.657,0.105,86.1,0.0,0.0,20.17,393.602,3.91,2.44122,0.0,0.4,22.1437,142.983,0.41,825.574,0.0,0.0,0.0,0.605,20.5,0.0,-0.4,7.46832,5.1625,0.0,10.74,792.614,-0.58,1261.6,399.25,0.0,0.42,6.301,6.7,166.35,0.0,0.0,1.32,109.65,104.858,10.3245,,0.0,1.80987,66.7,0.0,-0.12878,0.0
2024-07-09 07:25:00,317.992,0.0,0.4,62.4,2.35595,172.688,553.9,403.15,11.59,15.85,8.25,0.93793,157.04,86.9625,2.816,29.828,0.0,0.51571,0,5.29,1009.32,0.0,19.907,7.8,18.4402,9.777,0.325,85.8275,0.0,0.0,20.16,408.658,5.87,3.03104,0.0,0.46,23.4187,135.905,1.59,824.552,0.0,0.0,0.0,0.771,20.7,0.0,-0.4,10.7417,6.83238,7.227,9.62,792.794,-0.58,1255.8,397.0,0.0,0.69,8.284,9.1,191.59,0.0,0.0,1.36,110.21,119.584,13.9051,,0.0,2.41498,70.0,-0.72894,-0.13264,0.0
2024-07-09 07:30:00,318.908,0.0,0.6,62.4,2.82531,174.191,555.4,407.55,13.82,20.8824,9.07,2.0484,157.28,86.9625,3.56,36.442,0.0,2.23578,0,7.29,1007.66,2.752,20.328,10.3,24.0517,11.828,0.426,86.035,0.0,0.03,20.2,424.168,8.4,3.98131,0.0,0.47,23.4938,139.534,2.25,824.78,0.0,0.0,0.0,1.058,24.4,0.0,-0.4,14.2874,9.1689,9.995,9.15,800.497,-0.58,1259.8,399.062,-0.0026,0.94,15.006,11.3,165.17,2.0,0.0,1.44,110.11,101.175,18.2154,,0.0,2.91947,68.8,49.5238,-0.13189,0.0
2024-07-09 07:35:00,320.409,0.0,0.9,62.4,2.82531,174.003,555.3,407.55,16.19,26.882,6.52,3.2576,154.37,86.9625,4.3,43.187,0.0,3.36282,0,9.71,926.796,3.665,20.242,12.8,28.8737,14.063,0.737,86.3925,0.0,0.03,20.22,454.717,11.36,5.0135,0.0,0.48,22.7438,136.02,3.17,824.689,0.0,0.0,0.0,1.672,26.3,0.0,-0.4,18.408,9.65683,12.264,18.83,797.639,-0.58,1265.3,402.062,65.4427,1.07,14.522,14.1,167.16,5.167,0.0,1.73,108.8,97.395,21.3117,,0.0,4.5506,66.6,50.0042,-0.12954,0.0
2024-07-09 07:40:00,319.563,0.0,0.3,62.4,2.35516,173.604,559.0,406.45,18.35,31.913,15.03,3.86127,146.83,86.9625,5.09,50.176,0.0,4.96102,0,11.94,850.575,4.579,20.422,15.5,34.5661,16.438,0.947,86.28,0.0,0.03,20.14,463.294,13.27,5.66886,0.0,0.6,22.6875,141.32,3.05,821.82,0.0,0.0,0.0,2.051,26.8,0.0,-0.4,22.8406,9.82426,14.4,24.54,797.87,-0.58,1259.3,398.688,64.3809,1.22,11.425,17.4,165.12,9.751,0.0,2.33,109.05,100.708,24.7482,,1.30416,5.60162,62.0,49.9977,-0.13929,0.0
2024-07-09 07:45:00,319.392,0.0,1.7,62.4,2.509,172.993,559.2,409.475,19.98,38.2935,19.44,4.16322,136.08,86.9625,5.795,57.182,0.0,6.65574,0,14.27,849.816,5.85,20.348,18.1,41.0767,18.724,1.341,86.1925,0.0,0.03,20.17,485.299,13.26,6.35699,0.0,1.05,23.2875,135.987,3.05,828.946,0.0,0.0,0.0,2.179,28.3,0.0,-0.4,27.0661,8.34816,16.705,23.81,796.754,-0.58,1257.8,399.625,64.7709,1.96,11.321,19.7,44.07,11.7,0.0,3.75,109.81,116.012,28.7912,,2.93386,8.01373,55.1,49.9952,-0.13517,0.0
2024-07-09 07:50:00,320.077,0.0,2.2,62.4,4.98741,174.026,558.9,406.175,22.05,45.015,22.97,8.55263,139.85,86.9625,6.479,63.828,0.0,7.57146,0,16.59,847.752,6.473,19.719,20.0,46.7866,20.888,1.542,86.1925,0.0,0.05,20.15,501.799,7.1,7.14342,0.792,1.23,23.1938,134.783,3.27,830.045,0.0,0.0,0.0,2.503,30.4,0.0,-0.4,31.2834,8.73472,19.936,26.21,796.319,-0.58,1244.1,400.375,64.9526,2.25,14.417,22.6,164.78,14.6,0.0,4.15,108.49,112.595,32.8104,,5.44834,9.65023,54.1,49.9992,-0.13515,0.0
2024-07-09 07:55:00,320.137,0.0,2.8,62.4,11.3222,174.12,560.0,409.475,16.35,51.0403,19.14,13.2382,138.06,86.9625,7.746,69.93,0.0,6.14656,0,17.27,849.837,12.134,20.353,22.2,52.7544,22.832,1.955,86.3475,0.0,0.03,20.08,505.324,5.09,7.92986,1.175,1.11,22.8188,130.032,4.09,835.721,0.0,0.0,0.0,3.472,27.9,0.0,-0.4,35.178,8.84275,22.611,19.22,793.627,-0.58,1264.0,401.312,0.0,2.94,20.616,25.2,166.35,16.7,0.0,3.5,109.1,111.009,36.9907,,8.47282,14.6371,44.4,49.9938,-0.13285,0.0
2024-07-09 08:00:00,317.106,0.0,3.2,62.4,70.7784,173.815,559.0,407.825,25.73,56.8402,22.76,18.5296,135.41,86.9625,8.708,76.514,0.0,5.53754,0,18.51,849.112,10.176,20.369,24.2,58.7776,25.053,2.382,86.11,0.0,0.04,20.18,501.463,4.39,8.58521,1.378,0.99,22.35,129.925,4.51,834.684,0.0,0.0,0.0,4.427,26.9,0.0,-0.4,39.1515,9.52064,25.03,29.31,793.742,-0.58,1260.6,398.312,0.0,2.86,23.585,28.0,165.37,17.8,0.0,3.17,110.11,114.228,38.4543,,31.5883,27.9567,44.6,49.976,-0.13488,0.0
2024-07-09 08:05:00,318.516,0.0,3.7,62.4,88.0273,173.721,559.4,407.55,27.52,61.0386,24.02,33.4771,128.81,86.9625,9.504,83.337,0.0,5.85498,0,20.54,849.222,5.25,20.305,26.2,63.3672,27.264,2.811,86.0875,0.0,0.04,20.09,503.125,14.23,8.97843,1.378,0.94,23.1188,127.386,5.98,835.325,0.0,0.0,0.0,4.255,26.2,0.0,-0.4,43.1036,10.367,27.44,34.37,795.139,-0.58,1257.6,398.312,28.7425,2.14,119.472,30.6,163.87,19.9,0.0,2.18,109.4,112.894,45.3732,,69.3769,42.6038,41.6,49.9987,-0.13601,0.0
2024-07-09 08:10:00,319.059,0.0,4.3,62.4,23.941,139.317,559.9,405.35,29.42,66.5293,26.15,78.237,123.4,86.9625,10.419,89.389,0.0,21.2818,0,22.85,849.878,5.341,20.302,28.7,65.581,29.304,3.125,86.2075,0.0,0.04,20.2,503.998,22.27,9.50272,1.378,1.0,23.5875,120.705,7.11,835.264,0.0,0.0,0.0,4.273,26.2,0.0,-0.4,46.7916,11.1928,29.405,38.43,781.142,-0.58,1239.3,399.25,0.0,2.61,257.364,33.1,163.95,26.5,0.0,3.68,110.26,115.534,48.8649,,78.2336,12.0834,40.9,39.9485,-0.13806,0.0
2024-07-09 08:15:00,239.619,0.0,4.9,62.4,16.192,110.549,558.9,405.625,31.01,69.7467,28.46,70.0905,114.31,86.9625,11.275,93.961,0.0,14.1931,0,27.72,845.059,5.291,20.24,30.6,67.113,30.768,3.707,85.9675,0.0,0.04,20.18,501.799,27.54,10.879,1.478,1.77,22.8937,121.987,7.47,834.745,0.0,0.0,0.0,4.545,26.6,0.0,-0.4,51.6892,11.0408,31.646,36.05,767.325,-0.58,1214.4,399.438,0.0,2.99,267.337,35.3,165.82,52.1,0.0,6.12,109.65,115.391,52.2565,,87.9637,10.5929,42.7,0.0,-0.14529,0.0
2024-07-09 08:20:00,240.365,0.0,5.3,62.4,16.4968,109.164,559.2,407.55,32.64,71.254,27.01,45.6275,100.37,86.9625,12.051,96.275,0.0,39.807,0,30.55,808.322,18.201,20.227,32.6,68.6531,31.445,4.086,85.8525,0.0,0.04,20.16,501.363,24.13,12.9761,1.378,2.54,21.6188,122.769,6.84,837.171,0.0,0.0,0.0,4.396,24.8,0.0,-0.4,54.8696,12.1682,33.643,24.91,764.069,-0.58,1219.5,398.875,0.0,2.53,269.652,36.0,163.15,108.9,0.0,8.6,109.05,114.617,56.4202,,36.6136,13.8248,43.4,-0.6151,-0.13717,0.0
2024-07-09 08:25:00,214.583,0.0,5.7,62.4,13.2366,109.352,557.6,404.525,33.66,72.2452,29.33,63.7223,89.3,86.9625,12.776,97.648,0.0,43.6183,0,34.64,769.453,22.831,19.944,34.0,70.1727,31.879,4.401,85.9175,0.0,0.04,20.17,484.426,15.06,13.8281,1.378,3.58,23.85,130.204,6.35,839.414,0.0,0.0,0.0,3.536,24.8,0.0,-0.4,58.942,16.7665,35.739,14.6,760.993,-0.58,1191.4,397.75,0.0,1.92,274.735,36.2,165.99,93.2,0.0,11.53,108.9,108.105,56.8354,,74.4928,56.9076,42.9,0.0,-0.1401,0.0
2024-07-09 08:30:00,161.539,0.0,6.2,62.4,12.2826,112.898,560.3,406.725,34.5,72.8801,33.82,59.632,83.17,86.9625,13.551,98.995,0.0,45.4021,0,39.69,768.64,29.874,20.176,35.0,71.6349,32.228,4.705,86.1625,0.0,0.0,20.22,471.989,7.84,15.7942,1.585,3.11,23.1188,124.703,6.57,839.948,0.0,0.0,0.0,3.579,25.2,0.0,-0.4,63.4958,20.4759,37.645,28.81,718.873,-0.58,1182.9,402.25,0.73774,1.7,274.141,36.3,166.91,47.9,0.0,9.5,109.65,99.061,57.0002,,99.0017,48.5044,42.4,0.37004,-0.14302,0.0
2024-07-09 08:35:00,195.508,0.0,6.6,62.4,29.0959,63.2759,564.0,410.025,34.97,74.5513,39.66,34.9037,82.47,86.9625,14.283,100.163,0.0,48.2181,0,44.96,766.049,16.92,20.279,35.6,72.9743,32.433,5.117,86.35,0.0,0.0,20.11,461.985,9.94,17.3015,2.356,2.82,22.575,128.885,6.46,838.682,0.0,0.0,0.0,3.795,26.3,0.0,-0.4,67.2622,30.7651,39.653,31.25,765.812,-0.58,1214.9,402.437,0.62392,2.3,236.359,36.9,0.0,39.2,0.0,8.86,108.64,100.279,58.8184,,104.185,75.8176,41.7,0.84077,-0.13737,0.0
2024-07-09 08:40:00,217.624,0.0,6.8,62.4,72.1853,2.47581,559.9,409.75,26.38,75.9398,43.78,24.7216,87.73,86.9625,14.864,101.267,0.0,51.7755,0,47.6,761.633,30.878,20.053,36.1,73.6256,32.641,5.423,86.4775,0.0,0.0,20.16,444.192,8.95,17.4326,1.808,2.6,22.575,137.175,2.17,836.637,0.0,0.0,0.0,4.23,27.3,0.0,-0.4,68.827,35.0187,41.523,38.29,766.722,-0.58,1199.9,398.5,0.0,4.6,263.583,37.3,0.0,52.6,0.0,8.39,110.06,99.491,59.0356,,111.754,39.2808,36.9,0.0,-0.14406,0.0
2024-07-09 08:45:00,161.287,0.0,6.8,62.4,60.2498,0.0,559.7,406.175,20.85,76.7836,47.66,38.1107,90.71,86.9625,15.652,102.312,0.0,56.9365,0,49.31,757.285,22.115,19.86,36.6,74.9322,32.916,5.535,86.2775,0.0,0.0,20.14,426.383,6.56,18.7433,1.708,2.15,22.9125,136.749,6.5,835.645,0.0,0.0,0.0,5.469,26.9,0.0,-0.4,69.5926,35.6065,43.385,35.71,764.056,-0.58,1199.1,399.25,0.0,6.03,262.997,37.8,0.0,45.0,0.0,8.16,109.2,98.363,59.6718,,86.8208,100.737,36.1,0.0,-0.13437,0.0
2024-07-09 08:50:00,162.052,0.0,7.2,62.4,21.8831,0.0,561.6,406.45,25.9,77.5332,50.43,49.1082,87.29,86.9625,16.433,103.123,0.0,45.8916,0,48.84,751.146,15.016,20.164,37.0,75.9849,33.157,6.069,86.4725,0.0,0.91,15.35,411.193,6.78,18.8744,2.408,2.68,23.0062,144.294,6.5,827.68,0.0,0.0,0.0,8.057,26.5,0.0,-0.4,71.1365,38.5352,45.056,34.4,760.275,-0.58,1203.0,400.375,0.0,6.14,294.375,38.1,0.0,47.5,0.0,12.18,108.24,97.002,59.8815,,57.7857,73.3113,29.0,0.0,-0.14111,0.0
2024-07-09 08:55:00,158.699,0.0,7.2,62.4,49.265,0.0,560.4,407.825,14.67,78.2705,50.88,40.5956,84.62,86.9625,17.086,103.789,0.0,33.4797,0,49.72,750.757,10.364,20.193,37.3,76.7427,33.34,6.403,86.39,0.0,0.91,11.52,394.592,8.37,19.6608,2.725,3.62,22.35,134.668,6.8,813.29,0.0,0.0,0.0,6.992,27.1,0.0,-0.4,73.0352,34.0398,46.875,37.1,761.031,-0.58,1201.8,399.812,0.0,5.73,298.398,38.4,0.0,52.6,0.0,14.6,108.34,95.717,60.0841,,114.558,43.3857,28.9,-0.01,-0.14122,0.0
2024-07-09 09:00:00,185.357,0.0,7.9,62.4,125.27,0.0,558.0,405.35,7.38,78.9094,50.85,46.681,77.2,86.9625,17.731,104.426,0.0,44.8451,0,51.29,749.629,19.616,19.531,37.6,77.3202,33.608,6.616,85.82,0.0,2.24,11.24,373.241,12.0,21.1026,3.031,3.54,21.825,132.649,6.59,799.816,0.0,0.0,0.0,6.799,25.8,0.0,-0.4,74.5365,34.9983,48.548,39.09,758.763,-0.58,1192.9,395.875,0.0,7.27,301.598,38.5,0.0,87.7,0.0,11.95,108.14,91.571,60.7079,,115.894,26.5899,33.2,-1.03304,-0.14122,0.0
2024-07-09 09:05:00,127.428,0.0,7.9,62.4,131.492,0.0,558.6,405.625,7.27,79.4583,50.87,46.8001,71.45,74.34,18.406,104.796,0.0,37.7979,0,51.17,710.021,30.597,19.941,38.0,77.8977,33.79,6.833,85.745,0.0,9.7,9.18,368.189,13.5,20.8405,2.604,3.22,23.1375,127.48,6.67,787.532,0.0,0.0,0.0,6.5,23.9,0.0,-0.4,75.5314,36.7718,50.265,33.15,717.207,-0.58,1199.1,397.375,0.0,6.06,297.545,38.9,0.0,67.3,0.0,11.13,108.75,87.274,60.9133,,126.28,104.469,38.9,0.0,-0.14044,0.0
2024-07-09 09:10:00,122.484,0.0,2.2,62.4,100.251,0.0,559.6,404.8,11.93,79.7778,50.99,59.3429,69.92,58.7025,19.056,105.022,0.0,20.1021,0,44.86,744.878,31.013,20.137,38.3,78.4466,33.754,6.964,86.095,0.0,9.84,6.48,332.319,16.09,19.7919,2.814,3.38,22.8375,129.642,6.89,779.857,0.0,0.0,0.0,7.408,22.3,0.0,-0.4,76.4826,31.8997,52.439,29.53,703.992,-0.58,1214.3,399.812,0.0,5.68,271.625,39.2,0.0,44.3,0.0,14.54,107.74,75.932,60.4904,,59.4092,105.077,44.0,0.0,-0.14044,0.0
2024-07-09 09:15:00,166.131,0.0,1.8,62.4,112.824,0.0,567.5,411.95,14.74,79.7778,50.96,81.5913,72.42,44.8875,19.671,105.202,0.0,18.8539,0,39.9,812.472,30.902,19.853,38.5,78.8685,33.816,6.964,86.46,0.0,10.04,5.4,334.854,12.29,22.2822,2.922,3.86,22.6875,128.18,5.8,787.96,0.0,0.0,0.0,8.466,21.8,0.0,-0.4,77.1494,29.8639,53.915,39.27,758.904,-0.58,1226.9,405.25,0.0,4.66,259.957,39.4,0.0,42.3,0.0,15.37,107.38,77.293,60.8999,,45.7531,103.511,45.1,2.01966,-0.13846,0.0
