SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-23 15:10:00,0.79767,1178.25,32.0401,10.1181,104.29,7.58274,11.23,0.0,43.0592,89.9966,125.282,41.4756,36.0529,21.3976,30.0718,13.01,165.019,0,1588.46,0.0,89.9947,80.696,12.3793,18.5992,50.2642,3.48495,28.7744,11.8952,20.2,29.0079,20.4984,20.87,0.27469,,120.343,14.9737,4.687,89.0283,1.424,4.68147,48.374,638.01,633.099975586,29.66,18.0,9.40108,3.247,19.6063,20.9099,0.0,0.19405,0.0,253.557,33.8,61.7,0.0,120.142,47.5062,0.0,33.5766,0.0,601.459,7.26451,,50.4311,21.283,0.0,11.3228,,12.7795,399.277,98.3921,0.0,,,9.589,,3.82972,22.02,38.03,6.53504,0.0,0.0,,99.287,4.99611
2024-10-23 15:15:00,1.09857,1222.57,20.9206,14.4953,104.5,10.5426,19.3014,0.0,39.3209,89.9966,124.776,33.5988,38.8404,21.6986,29.1861,12.22,165.073,0,1632.97,0.0,90.0191,81.7334,12.3574,12.401,53.0742,3.79494,27.8666,13.6996,20.2,28.2419,20.2646,16.79,0.59546,,120.343,15.0215,5.879,64.5858,1.624,4.01007,48.268,671.873,549.719970703,28.26,19.0,9.49874,2.744,24.4221,21.0112,0.0,0.2041,0.0,381.857,33.8,61.7,0.0,120.169,37.03,0.0,35.2209,0.0,601.459,12.3647,,41.1597,24.122,0.0,9.43801,,9.52371,289.851,102.689,0.0,,,8.389,,3.82972,19.62,29.17,2.94575,0.0,0.0,,83.3497,5.0016
2024-10-23 15:20:00,1.5951,1191.61,19.9914,11.181,104.77,7.85276,21.55,0.0,37.4224,89.9966,124.776,21.326,41.4735,16.9991,29.698,10.2,164.965,0,1659.58,0.0,90.0069,84.4022,13.019,8.19867,54.6842,3.94494,24.3055,8.89989,0.0,28.1682,22.258,15.78,1.1175,,120.403,14.9808,7.066,66.9127,1.373,3.67559,48.268,690.477,491.100006104,16.08,17.5,9.80087,2.358,24.7517,21.0112,0.0,0.184,19.57,492.211,33.7,61.7,0.0,119.821,32.5097,0.0,38.8537,0.0,625.434,12.4501,,42.0508,25.3612,0.0,10.7784,,4.87706,263.41,151.561,0.0,,,6.689,,3.82972,19.74,10.01,3.00014,0.0,0.0,,92.1719,4.99062
2024-10-23 15:25:00,4.59746,1199.71,19.6807,10.4166,104.68,9.5734,21.0629,0.0,28.4418,89.9966,125.491,17.1222,41.5333,16.5964,29.9131,6.08,165.032,0,1696.08,0.0,90.0069,83.7425,12.7773,12.0012,49.5742,2.85496,20.7318,4.38822,0.0,28.674,21.7873,15.78,2.52288,,120.403,14.979,7.29,73.6195,1.323,4.13703,48.266,716.869,460.239990234,16.18,15.0,9.80087,2.06,30.8034,21.1415,0.0,0.184,121.86,493.011,33.4,61.7,0.0,119.712,25.4942,0.0,43.9441,0.0,648.775,12.4868,,35.7885,20.2635,0.0,13.2027,,1.61344,379.867,164.398,0.0015,,,6.389,,3.82972,19.77,5.88,5.10295,0.0,0.0,,72.2767,0.0
2024-10-23 15:30:00,3.49759,1201.25,25.2617,11.8595,104.76,5.87256,23.762,0.0,23.1332,89.9966,125.241,19.8276,39.8556,14.5962,30.1158,6.23,164.938,0,1724.38,0.0,89.9947,83.0426,12.7944,8.10102,37.6344,1.93497,10.7404,3.62808,0.0,28.2368,22.1103,11.76,3.9255,,120.282,14.9861,7.499,50.5458,1.574,4.10285,47.834,725.634,444.730010986,15.04,12.0,11.4,1.932,25.8961,21.6875,0.0,0.2041,119.66,497.117,33.4,61.8,0.0,119.538,18.9316,0.0,43.1458,0.0,654.292,16.1978,,29.7887,17.7761,0.0,7.74975,,4.65946,392.126,180.315,0.0,,,6.289,,3.82972,18.89,6.98,10.2694,0.0,0.0,,58.9982,0.0
2024-10-23 15:35:00,3.19715,1221.93,20.7321,12.071,104.39,5.83279,34.591,0.0,14.6799,89.9966,125.282,9.94278,33.4303,16.8973,30.2203,4.26,164.802,0,1768.69,0.0,90.0252,63.4042,18.334,12.401,26.6846,1.27498,2.09476,1.62139,0.0,26.5339,22.1688,9.75,4.36429,,120.272,14.9808,7.5,43.1441,0.971,4.3592,47.834,691.6,623.770019531,17.48,9.75,13.6004,1.984,18.0957,19.4303,42.8153,0.184,116.05,383.752,33.4,61.8,0.0,119.876,19.1623,0.0,41.8201,0.0,659.249,18.5098,,18.3017,15.9831,0.0,6.63279,,6.57843,394.965,188.752,0.02542,,,5.489,,3.82972,18.75,6.96,14.2031,0.0,0.0,,38.9217,0.0
2024-10-23 15:40:00,3.89899,1215.09,14.9202,12.0874,104.27,5.93327,35.4003,0.0,6.29111,89.9966,124.652,10.0511,26.2534,17.4991,30.252,3.48,102.933,0,1803.04,0.0,90.013,88.3349,12.7944,11.0002,17.6347,1.91497,0.0,0.38517,0.0,26.3188,21.8488,9.75,4.0759,,120.272,14.9808,6.825,40.4277,0.72,3.33867,47.732,716.185,796.340026855,12.55,9.0,10.2007,1.109,15.0195,19.9982,80.1541,0.19405,116.71,344.845,33.4,61.7,0.0,119.913,28.126,0.0,35.5798,0.0,659.468,13.5708,,20.3159,14.0495,0.0,6.16403,,7.90758,391.0,188.882,0.07626,,,5.189,,3.82972,18.72,9.83,12.5716,0.0,0.0,,42.5171,0.0
2024-10-23 15:45:00,5.29633,1219.39,11.6518,13.1852,104.53,7.26247,21.03,0.0,11.9299,89.9966,124.736,11.2947,22.8711,23.6987,30.252,4.52,101.551,0,1833.19,0.0,89.9886,82.0355,11.9423,14.699,13.0648,2.07497,0.0,0.0,0.0,26.0413,20.8798,8.74,4.11251,,120.272,14.9808,6.276,38.9484,0.72,3.07256,47.678,725.756,939.479980469,7.94,5.75,9.59945,1.573,15.1476,19.9982,80.1541,0.19405,-0.31,333.126,33.4,61.7,0.0,119.895,25.2805,0.0,41.0803,0.0,658.467,11.1195,,29.5689,11.1755,0.0,5.9913,,7.05587,393.307,188.804,0.0015,,,5.089,,3.82972,18.93,8.11,14.4569,0.0,0.0,,60.7354,0.0
2024-10-23 15:50:00,7.79545,1227.06,7.80192,11.0977,104.34,9.16313,23.6411,0.0,17.6292,89.9966,125.029,13.6889,20.0518,26.9998,30.1169,4.53,83.4477,0,1876.14,0.0,89.9703,83.7979,14.4326,11.0002,11.8148,1.27498,2.00272,0.0416,0.0,26.8493,21.7596,7.73,5.97862,,120.272,14.9808,7.037,61.9642,0.57,3.44854,47.11,729.808,923.559997559,6.99,4.25,11.4,1.689,15.6237,19.9982,80.2518,0.2041,0.0,323.978,33.6,61.7,0.0,119.94,16.6757,0.0,44.867,0.0,658.345,10.558,,24.387,12.0104,0.0,5.80697,,8.06835,390.561,180.446,0.0015,,,5.289,,3.82972,18.91,5.36,11.6471,0.0,0.0,,50.176,0.0
2024-10-23 15:55:00,8.0959,1258.58,6.6921,13.2081,104.43,14.6432,22.1433,0.0,20.1214,89.9966,74.8464,14.1726,14.1728,29.9956,30.1169,5.48,84.0846,0,1922.19,0.0,90.0069,85.092,10.7265,8.90059,10.9248,1.27498,5.39559,0.89616,0.0,27.3623,21.8181,7.73,10.8319,,120.272,14.9808,8.408,80.1789,0.72,3.31914,32.952,724.511,985.309997559,4.89,4.75,8.5008,1.445,13.2433,19.9048,80.9384,0.2041,0.0,405.683,33.7,61.7,0.0,119.968,13.702,0.0,41.5857,0.0,660.152,13.3803,,18.6068,10.4548,0.0,5.99374,,9.58106,383.667,99.3053,0.0015,,,5.489,,3.82972,19.0,4.65,18.2818,0.0,0.0,,39.6619,0.0
2024-10-23 16:00:00,10.1949,1258.26,7.33994,11.6818,104.65,15.4135,27.4424,0.0,19.5276,89.9966,13.5637,15.9792,14.1853,29.7965,24.0917,5.81,127.485,0,1964.52,0.0,90.0069,68.0419,10.8022,6.99931,10.7248,1.26498,4.68464,1.86499,0.0,22.911,22.1103,7.73,7.9488,,120.272,14.9808,9.695,99.2095,0.469,3.9295,33.218,722.704,843.179992676,5.97,4.5,8.29938,1.177,14.4701,19.9048,80.8408,0.17395,59.2,536.309,33.9,61.7,0.0,119.913,12.5313,0.0,34.6276,0.0,659.322,15.292,,18.735,10.6217,0.0,4.70588,,9.59846,388.235,80.5793,0.0,,,5.489,,3.82972,19.94,9.1,12.1728,0.0,0.0,,41.1877,0.0
2024-10-23 16:05:00,10.3959,1244.88,6.67086,10.4871,103.56,13.4647,30.5699,0.0,19.3987,89.9966,0.0,32.1965,13.5359,32.2967,22.0201,6.8,127.309,0,1926.8,0.0,89.9703,88.2039,9.53262,7.79889,11.1948,1.86497,4.19586,2.86079,0.0,22.228,21.6704,6.73,5.76256,,120.272,14.9808,8.288,114.992,0.67,3.93194,47.27,727.587,1087.67004395,7.45,7.25,8.40009,1.11,14.7082,18.9249,79.6658,0.19405,-1.1,554.668,33.3,61.7,0.0,119.94,8.68605,0.0,27.4388,0.0,659.346,14.1762,,17.9293,10.402,0.0,6.55894,,8.51354,276.878,84.5193,0.0,,,5.089,,3.82972,20.58,11.05,12.209,0.0,0.0,,38.8915,0.0
2024-10-23 16:10:00,15.0929,1294.49,6.1903,12.4042,104.06,19.4723,28.6912,0.0,24.641,89.9966,0.0,41.0086,7.98146,37.6998,21.4876,8.31,163.948,0,1909.34,0.0,90.0435,88.3298,10.0795,9.89853,10.8548,2.06497,6.85557,3.56381,0.0,71.2335,20.2953,5.73,5.35706,,120.272,15.0038,7.831,103.368,0.62,3.85626,41.746,730.785,687.640014648,8.32,8.5,7.8996,0.939,14.0307,17.4625,81.3291,0.34476,171.66,580.564,33.9,61.7,0.0,119.931,10.1643,0.0,21.7221,0.0,659.395,14.728,,11.8624,10.8766,0.0,6.02426,,10.1832,205.035,185.847,0.0015,,,4.889,,3.82972,19.95,20.37,11.5927,0.0,0.0,,27.4559,0.0
2024-10-23 16:15:00,11.5951,1272.54,7.19126,12.7247,0.0,13.8729,54.2715,0.0,25.7543,89.9966,0.0,40.5448,8.18059,32.1994,29.056,7.49,164.938,0,1930.41,19.2029,90.0069,87.5846,9.50576,13.3989,11.0248,1.60498,7.14757,2.99092,0.0,85.717,20.4399,4.72,6.15808,,120.272,15.0038,5.828,114.976,0.469,3.49249,44.666,728.417,0.0,8.39,8.5,8.10102,1.427,22.0966,17.3383,80.9384,0.31462,1266.79,562.891,1.0,61.7,0.0,119.895,8.65187,0.0,19.7922,0.0,659.273,15.5703,,12.192,13.3288,0.0,8.13855,,9.30714,76.4752,188.691,0.0,,,5.289,,3.82972,20.99,21.35,1.53179,0.0,0.0,,28.1962,0.0
2024-10-23 16:20:00,14.8987,1305.7,8.38073,11.6269,2.19,15.5935,25.0913,0.0,25.8871,89.9966,0.0,39.1898,8.31731,23.6987,29.2588,7.97,232.105,0,1979.22,33.7748,92.8389,88.2744,10.1527,6.49882,12.0148,1.29498,7.37609,3.17818,0.0,84.9715,20.4707,4.72,5.90822,,205.976,28.9854,8.065,111.312,0.52,3.84161,44.15,729.931,0.0,8.7,9.0,7.79889,2.007,22.8473,21.687,81.7197,0.4151,1470.01,583.158,0.7,61.7,0.0,138.535,10.8394,0.0,19.2319,0.0,658.028,12.7089,,8.0354,14.322,0.0,11.6084,,8.67533,83.1311,188.482,0.0015,,,5.689,,3.82972,21.5,30.52,5.88244,-3.09,0.0,,18.4676,0.0
2024-10-23 16:25:00,15.2956,1325.67,6.16109,11.3184,95.22,16.7134,26.5196,0.0,29.3598,3.80064,0.0,29.0349,8.91791,18.8975,28.6802,7.44,229.72,0,2021.94,33.6412,117.998,88.3399,7.9823,8.79988,13.2748,0.90499,6.68418,2.88142,0.0,50.9522,20.323,4.72,4.50688,,207.97,29.0473,6.726,38.6799,0.972,4.06378,43.66,728.319,0.0,7.47,9.25,6.49882,5.075,18.7823,19.6397,82.3056,0.4151,1473.94,592.243,26.4,61.7,0.0,192.506,12.0186,0.0,22.0041,0.0,658.028,8.33631,,9.18898,14.7087,0.0,14.3288,,9.99526,91.2978,183.142,0.0015,,,5.489,,4.17268,22.68,28.83,6.42628,-2.9,0.0,,19.8272,0.0
2024-10-23 16:30:00,8.69299,1292.59,8.12053,12.5205,103.67,13.9127,19.382,0.0,31.7192,89.9966,0.0,27.2801,9.73823,20.2958,25.6481,7.72,230.181,0,2031.42,33.5203,99.6994,88.35,5.47494,25.301,15.5748,1.29498,6.45566,2.98537,0.0,62.8163,22.4641,4.72,4.96614,,206.208,29.0473,5.043,20.9443,2.73,3.77325,42.654,730.248,0.0,7.96,6.5,5.40017,6.576,18.0316,23.2661,80.4471,0.4151,1463.13,570.323,33.4,61.7,0.0,176.182,11.5059,0.0,22.4033,0.0,657.369,7.98962,,10.7088,17.1082,0.0,17.0224,,8.95744,112.612,179.341,0.0,,,6.089,,4.17268,22.46,30.53,6.00934,31.77,0.0,,22.1385,0.0
2024-10-23 16:35:00,6.89837,1309.72,9.97112,12.992,105.5,11.9241,19.631,0.0,34.7974,43.098,0.0,29.4758,11.3188,26.5972,15.5725,8.23,232.566,0,2041.6,33.4635,102.708,88.2543,3.50958,25.8991,15.7648,1.10498,6.54453,3.34322,0.0,30.2152,22.0826,3.72,5.20448,,207.255,28.6243,6.309,20.1757,3.809,4.19806,41.69,731.566,0.0,5.93,7.0,5.29946,4.996,18.6175,18.3019,80.7431,0.4151,1476.89,578.53,33.7,61.8,0.0,172.813,11.3008,0.0,16.4413,0.0,658.956,9.48623,,11.6793,17.1873,6.24042,16.9925,,11.9762,108.574,175.775,0.0,,,7.789,,4.17268,22.79,35.48,4.48661,160.88,0.0,,24.3591,0.0
2024-10-23 16:40:00,0.0,1300.96,7.85237,11.8109,5.92,7.92393,14.4015,0.0,41.2858,89.9966,0.0,0.0,0.86427,30.9957,15.6959,6.3,227.566,0,2037.4,33.5002,48.8869,67.1204,5.04768,24.1993,0.0,0.0,4.98933,3.10994,0.0,39.4322,21.8488,2.71,4.6528,,169.449,22.192,5.825,36.2478,2.751,3.98077,40.82,730.98,0.0,6.42,6.75,5.00038,7.033,20.8057,12.4091,80.9384,0.43519,1469.83,571.769,34.0,61.5,0.0,154.072,10.1985,0.0,13.4054,0.0,660.225,8.00427,,12.9549,18.8221,4.85,19.5016,,15.7512,100.014,172.74,0.0,,,11.889,,4.17268,23.46,36.56,0.0,156.88,0.0,,26.2776,0.0
2024-10-23 16:45:00,0.0,1339.31,5.9301,12.1286,0.0,6.47541,13.7203,0.0,39.5162,89.9966,0.0,0.0,0.5481,28.2964,12.1539,6.5,218.636,0,2039.45,33.4635,83.83,60.2923,5.10384,23.5004,0.0,0.0,0.0,3.5527,0.0,58.3782,20.4707,2.71,4.62848,,116.335,15.1029,5.026,33.2629,4.637,4.79622,38.926,728.93,0.0,8.72,4.5,4.20081,6.389,21.3367,12.6269,81.5244,0.4151,1470.9,538.058,33.8,61.6,0.0,106.363,8.51514,0.0,15.7052,0.0,658.028,9.7499,,10.9285,22.4872,3.87951,17.0504,,14.252,88.2673,169.687,0.0015,,,14.489,,4.17268,23.56,32.25,0.0,163.74,0.0,,21.2321,0.0
2024-10-23 16:50:00,0.0,1306.79,4.87073,13.2895,2.09,5.63394,17.8512,0.0,31.2622,89.9966,0.0,0.0,0.64515,25.4997,10.8877,4.98,209.476,0,2029.88,33.4855,86.3264,82.3376,3.67071,10.3014,0.0,0.0,0.0,3.45272,0.0,68.3172,19.9723,2.71,4.21299,,35.1023,4.36759,3.488,54.573,4.359,3.06279,36.252,732.689,0.0,8.31,2.75,3.70031,4.744,19.0112,12.7377,117.494,0.38495,1468.21,564.452,33.6,61.8,0.0,33.9895,7.47265,0.0,16.3168,0.0,658.028,9.71328,,8.93874,24.3593,3.22031,21.4255,,13.3873,91.4992,165.66,0.0,,,9.389,,4.17268,23.91,26.76,0.0,156.76,0.0,,18.5583,0.0
2024-10-23 16:55:00,0.0,1322.49,4.29192,12.7173,91.17,7.58483,27.0616,0.0,26.477,0.0,0.0,44.0986,13.1996,22.3977,1.29318,2.01,6.09073,0,2035.35,33.5533,115.526,54.6274,3.19707,4.20081,14.0048,0.0,0.0,6.63374,0.0,2.77837,22.2272,1.71,6.20186,,52.6056,6.98726,1.678,25.4084,2.965,2.63798,33.894,729.369,0.0,8.41,5.0,3.49889,4.03,19.6796,13.4906,120.036,0.395,1464.05,564.483,33.7,61.7,0.0,46.7613,8.96803,0.0,14.1012,0.0,659.713,14.6352,,8.63355,16.0447,2.76986,22.092,,13.1635,167.965,131.408,0.0,,,8.889,,3.82972,23.93,22.63,0.0,159.21,0.0,,17.9842,0.0
2024-10-23 17:00:00,0.0,1341.39,3.5724,13.0195,104.36,8.2442,39.4214,0.0,1.90042,0.0,0.0,19.1501,0.76539,26.1989,0.31888,1.62,0.0,0,2033.86,33.6412,112.871,38.9167,1.71756,4.49989,10.0548,0.0,0.0,6.27271,0.0,0.06697,22.0242,1.69,6.1463,,1.05241,0.0,0.552,26.0296,2.842,2.17899,31.2,728.539,51.6399993896,7.72,3.75,3.5996,3.204,18.0133,13.6979,119.889,0.42515,1456.65,567.453,33.7,61.6,0.0,2.2385,8.34424,0.0,12.5631,0.0,657.295,19.9942,,8.81666,16.282,2.34016,26.1729,,13.3381,147.43,156.562,0.0,,,8.089,,3.82972,23.68,14.86,3.4352,158.88,0.0,,17.8482,0.0
2024-10-23 17:05:00,0.0,1370.54,3.10245,12.1076,105.33,8.85333,31.2511,0.0,8.78138,0.0,0.0,14.2473,0.56764,22.3977,0.31888,2.2,0.0,0,2000.78,33.7071,98.7228,23.8757,2.70634,23.5004,10.8348,0.0,0.6316,6.29017,0.0,0.06217,21.9073,0.7,4.34637,,0.0,0.0,0.552,23.9502,2.642,1.77859,28.912,729.467,122.769996643,7.0,5.0,3.30053,2.544,17.3266,11.9126,142.228,74.6781,1465.25,570.585,33.7,61.6,0.0,0.0,6.58396,0.0,12.4459,0.0,657.418,21.3736,,7.55322,10.2086,1.96051,20.0729,,13.9203,106.505,42.3445,0.0,,,7.889,,3.82972,23.99,7.94,5.66491,159.94,0.0,,15.9297,0.0
2024-10-23 17:10:00,0.0,1403.65,2.20238,12.9911,68.53,7.9344,0.25086,0.0,16.6448,0.0,0.0,0.0,0.45777,14.3971,0.31888,1.74,0.0,0,2000.41,33.5569,86.2592,10.8942,3.89288,12.8985,0.0,0.0,0.0,0.0,0.0,0.09138,21.8488,0.7,0.53421,,0.0,0.0,1.295,21.3865,2.19,1.52468,25.972,728.002,481.779998779,4.36,6.25,3.09911,2.008,18.1598,0.22854,161.093,73.6758,1470.28,576.04,33.7,61.7,0.0,0.0,6.67796,0.0,11.2703,0.0,657.344,1.62966,,6.79637,9.00453,1.61992,16.4401,,0.6385,175.83,0.0,0.0,,,0.0,,3.82972,24.03,3.24,0.0,158.53,4.51,,14.5399,0.0
2024-10-23 17:15:00,0.39796,1450.35,2.70153,12.309,72.09,10.1846,0.0,0.0,29.7505,0.0,0.0,0.0,0.61585,11.1978,0.31888,1.89,0.0,0,2004.34,33.6412,74.9981,9.85695,3.52178,6.99931,0.0,0.0,0.0,1.63964,0.0,0.07972,21.409,0.7,0.37539,,0.0,0.0,0.87,34.9264,1.97,1.50759,22.968,729.247,360.700012207,3.57,6.0,3.00145,1.607,18.2971,0.23986,161.727,73.5377,1469.91,583.317,34.0,61.7,0.0,0.0,5.62692,0.0,12.4239,0.0,657.686,0.65064,,5.51461,8.8639,1.33061,18.3896,,0.09002,153.49,0.0,0.0,,,0.0,,3.82972,23.28,0.02,0.0,159.34,7.95,,11.3223,0.0
2024-10-23 17:20:00,1.6968,1476.16,2.60064,13.3408,18.3,11.9932,0.0,0.0,34.0161,0.0,0.0,0.0,0.68544,9.49851,0.31888,1.94,0.0,0,2006.98,33.654,65.2567,9.92241,2.78447,3.30053,0.0,0.0,0.0,0.0,0.0,0.07416,30.9606,1.7,0.29603,,0.0,0.0,1.264,39.5433,1.698,1.47097,20.074,728.002,500.029998779,3.57,4.5,2.29953,1.212,17.9492,0.14943,162.02,73.3769,1464.0,581.27,34.0,61.7,0.0,0.0,5.21675,0.0,15.6832,0.0,659.639,0.44312,,4.67842,10.7536,1.0303,19.6481,,0.07343,88.9448,0.0,0.0,,,0.0,,3.82972,23.27,0.0,0.0,160.09,8.53,,10.008,0.0
2024-10-23 17:25:00,5.89609,1491.71,2.95111,14.0623,13.72,13.7431,0.0,0.0,26.9379,0.0,0.0,0.0,0.56764,7.59571,0.31888,3.09,0.0,0,2005.12,33.7254,56.0525,8.21538,1.43191,16.7987,0.0,0.0,0.0,0.0,0.0,0.07422,31.3113,1.7,0.28259,,0.0,0.0,0.873,29.841,1.598,1.13405,17.162,728.222,609.869995117,3.48,4.5,1.20089,0.851,16.5484,0.26684,161.678,73.088,1462.7,584.532,34.0,61.7,0.0,0.0,4.75532,0.0,13.8338,0.0,658.516,0.48463,,4.84932,9.52309,0.78982,18.6117,,0.59958,51.1513,0.0,0.0015,,,0.0,,3.82972,23.55,0.0,0.0,162.34,8.56,,10.5367,0.0
2024-10-23 17:30:00,6.49668,1519.59,2.11211,12.7466,0.0,19.983,0.0,0.0,25.4926,0.0,0.0,0.0,0.5774,9.69764,0.31888,2.89,0.0,0,2006.78,33.7254,47.3304,9.1117,0.68482,14.5006,0.0,0.0,0.0,0.0,0.0,0.06838,31.1083,2.71,0.41843,,0.0,0.0,0.0,16.3959,1.246,1.06813,14.11,728.124,600.849975586,4.1,4.25,0.89876,0.576,20.6409,0.15773,162.219,73.3769,1466.1,583.279,34.0,61.7,0.0,0.0,4.47333,0.0,17.2689,0.0,659.127,0.55055,,4.55024,11.3512,0.61037,19.1611,,1.3312,45.6031,0.0,0.0015,,,0.0,,3.82972,23.6,0.0,0.0,165.37,8.54,,9.79652,0.0
2024-10-23 17:35:00,7.49767,1534.41,1.62092,12.4949,2.18,20.7429,0.0,0.0,32.7661,0.0,0.0,0.0,0.41749,15.1981,0.31888,3.91,0.0,0,2002.31,33.8206,39.7375,7.74205,0.18433,11.7998,0.275,0.0,0.0,0.0,0.0,0.07652,30.7545,2.71,0.10766,,0.0,0.0,0.712,10.0102,1.045,1.06813,11.226,728.246,561.229980469,3.08,4.25,0.70039,0.469,18.0133,0.15773,161.288,73.1182,1466.16,578.235,33.7,61.7,0.0,0.0,2.81559,0.0,17.8512,0.0,658.614,0.16724,,3.65301,9.61978,0.5298,18.8998,,0.85197,20.5264,0.0,0.0015,,,0.0,,3.82972,23.74,0.0,0.0,162.31,8.55,,7.878,0.0
2024-10-23 17:40:00,7.59533,1567.64,1.67137,12.179,40.25,21.3918,2.41154,0.0,42.5983,0.0,0.0,0.0,0.58656,12.9988,0.303,4.67,0.0,0,2002.12,33.7748,32.1385,4.62509,0.49683,10.6004,0.65999,0.0,0.0,0.0,0.0,0.05551,30.7545,2.71,0.67734,,0.0,0.0,0.0,5.45651,0.825,0.99733,8.628,729.833,554.270019531,2.8,3.0,0.59968,0.437,19.0478,2.10853,161.239,73.2865,1462.58,576.418,34.0,61.7,0.0,0.0,2.39689,0.0,15.2218,0.0,659.981,1.15114,,2.66423,10.3229,0.52004,18.613,,2.23578,14.1909,0.0,0.0015,,,0.0,,3.82972,23.62,0.0,0.0,160.75,8.5,,5.88396,0.0
2024-10-23 17:45:00,10.7985,1570.52,1.40055,12.2422,66.69,16.7637,0.0,0.0,49.6101,0.0,0.0,0.0,0.62684,11.9987,0.303,7.61,0.0,0,1993.96,33.9689,17.9233,3.3209,0.0,9.30037,0.72999,0.0,0.0,0.0,0.0,0.03482,30.813,2.25,0.09087,,0.0,0.0,0.722,2.52953,0.624,0.80446,5.96,728.099,562.609985352,2.11,1.5,0.59968,0.323,18.9654,0.20554,159.673,73.5377,1457.44,569.583,34.0,61.7,0.0,0.0,0.85023,0.0,16.7343,0.0,658.931,0.0,,2.29801,11.8522,0.51027,16.9491,,0.0,6.20737,0.0,0.0,,,0.0,,3.82972,23.83,0.0,0.0,159.45,8.45,,4.90204,0.0
2024-10-23 17:50:00,13.3962,1593.62,0.9306,13.4974,99.01,18.8736,0.0,0.0,54.2625,0.0,0.0,0.0,0.43702,9.99855,0.303,8.9,0.0,0,1996.11,33.9616,6.21653,3.21012,0.0,7.3991,0.68999,0.0,0.0,0.0,0.0,0.03011,30.813,7.8,0.09087,,0.0,0.0,0.0,1.31872,0.374,0.69215,0.728,726.098,565.380004883,2.06,1.25,0.59968,0.281,20.7324,0.20554,160.259,73.4372,1452.13,568.393,33.9,61.7,0.0,0.0,0.62806,0.0,25.2488,0.0,657.711,0.0,,1.18105,14.2077,0.4297,17.0175,,0.0,3.64385,0.0,0.0,,,0.0,,3.82972,24.21,0.0,0.0,159.4,8.45,,2.77203,0.0
2024-10-23 17:55:00,14.3972,1616.83,0.56155,13.5908,0.0,21.6744,7.49096,0.0,58.1923,27.298,0.0,0.0,0.52735,9.29938,4.34714,9.7,32.1474,0,2004.78,33.9415,21.6037,4.12657,0.0,5.50088,0.79999,0.0,0.0,0.0,0.0,12.1595,30.7268,2.71,2.15104,,21.5468,2.84358,0.0,0.48169,0.273,0.75319,0.424,728.783,395.959991455,1.95,1.0,0.70039,0.275,19.762,1.98951,161.581,73.3267,1431.65,492.691,32.9,61.7,0.0,18.1323,0.0,0.0,20.715,0.0,658.956,3.2874,,1.4435,14.5769,0.29054,20.1169,,7.58067,2.59098,33.3685,0.35441,,,1.789,,3.82972,23.84,0.0,0.0,162.6,8.33,,2.95331,0.0
2024-10-23 18:00:00,14.5974,1616.03,0.0,13.4681,0.0,22.8843,1.76333,0.0,57.5399,20.5001,0.0,0.0,0.52735,7.9984,3.28602,9.35,29.3696,0,1998.02,33.8737,22.7451,3.42664,0.18921,3.89868,0.82999,0.0,0.0,0.0,0.0,6.66726,30.813,2.71,2.04666,,49.0506,8.69535,0.0,0.0,0.223,0.58473,0.198,724.779,321.510009766,2.14,0.0,0.99947,0.179,21.1444,2.3463,160.702,76.8384,1456.98,487.504,33.7,61.7,0.0,57.5006,1.20912,0.0,20.9897,0.0,660.225,2.32303,,1.64492,18.8221,0.15015,21.6355,,4.36454,0.206,25.2275,0.35142,,,1.489,,3.82972,24.11,0.0,0.0,160.29,8.56,,3.28565,0.0
