SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-30 13:15:00,0.08057,0.0,2.2,0.0,136.955,0.0,279.8,0.0,38.81,35.8461,59.01,35.3751,70.65,0.0,29.994,111.976,0.0,87.2776,0,40.1,441.772,77.044,14.935,37.8,0.0,0.0,0.0,64.77,0.0,0.0,0.0,312.747,0.05,41.943,0.432,22.44,33.2438,84.3407,17.8,526.934,0.0,0.0,0.0,41.324,41.6,0.0,-0.6,106.25,57.0491,45.646,52.11,523.94,-0.58,842.1,301.0,,0.2,70.966,0.0,0.0,0.0,80.46,79.29,117.68,51.848,68.6345,,132.38,115.271,23.2,0.0,0.65586,0.0101
2024-07-30 13:20:00,0.08057,0.0,0.6,0.0,136.955,0.0,279.8,0.0,38.91,34.5579,59.37,35.3303,74.77,0.0,29.994,111.507,0.0,86.8966,0,40.09,444.876,77.379,14.976,37.8,0.0,0.0,0.0,64.77,0.0,0.0,0.0,325.941,0.05,67.6331,0.539,22.38,32.5125,71.7947,17.8,531.39,0.0,0.0,0.0,41.504,41.2,0.0,-0.6,77.6011,57.1392,45.05,52.35,525.632,-0.58,848.1,300.438,,0.2,59.077,0.0,0.0,0.0,80.1,79.8,117.84,53.238,68.9456,,132.821,115.372,24.0,0.0,0.0,0.0101
2024-07-30 13:25:00,0.08057,0.0,1.4,0.0,137.42,0.0,279.8,0.0,38.97,85.8604,59.44,69.8545,74.29,0.0,30.035,112.32,0.0,85.9382,0,40.09,440.569,77.805,15.565,37.9,0.0,32.307,0.0,64.5325,0.0,0.0,0.0,319.344,0.05,67.6331,0.538,22.57,32.6062,68.0755,17.8,540.561,0.0,0.0,0.0,41.808,40.4,0.0,-0.6,79.7922,57.2559,76.198,52.39,515.583,-0.58,838.5,295.75,,0.2,76.498,0.0,0.0,0.0,79.47,80.16,117.58,47.253,68.9107,,132.821,115.693,29.7,-0.73345,-0.51479,0.0101
2024-07-30 13:30:00,0.08057,0.0,0.5,0.0,138.056,0.0,279.8,0.0,38.8,65.9497,59.59,69.8545,69.8,0.0,29.348,112.076,0.0,85.2705,0,40.09,438.683,78.276,15.683,37.9,0.0,0.0,0.0,64.455,0.0,0.0,0.0,322.533,0.05,67.6331,0.448,22.55,32.9062,65.1469,17.9,555.301,0.0,0.0,0.0,17.064,41.7,0.0,-0.6,81.6525,57.1146,93.773,52.68,523.402,-0.58,845.9,300.812,,0.2,59.384,0.0,0.0,0.0,79.56,80.19,117.08,48.287,68.0123,,132.821,115.794,25.5,0.0,0.0,0.0101
2024-07-30 13:35:00,0.08057,0.0,3.0,0.0,138.362,0.0,279.8,0.0,38.7,67.4243,59.63,70.3632,70.6,0.0,29.744,111.922,0.0,84.2998,0,40.09,440.467,78.357,16.427,37.8,0.0,0.0,0.0,64.425,0.0,0.0,0.0,325.168,0.05,67.1089,0.549,22.59,32.925,78.0411,17.9,565.708,0.0,0.0,0.0,41.772,42.5,0.0,-0.6,106.994,57.2621,71.249,51.81,521.326,-0.58,840.4,298.188,,0.2,67.635,0.0,0.0,0.0,80.46,80.26,118.29,38.363,68.1385,,133.025,115.999,26.8,-0.45101,-0.24854,0.0101
2024-07-30 13:40:00,0.08057,0.0,2.1,0.0,138.682,0.0,279.8,0.0,38.62,67.2195,59.63,70.3632,77.69,0.0,29.474,112.012,0.0,83.284,0,40.09,443.939,78.599,15.718,37.2,0.0,0.0,0.0,64.6275,0.0,0.0,0.0,316.591,0.05,67.6331,0.556,22.64,32.8125,77.6724,17.9,584.599,0.0,0.0,0.0,17.139,43.5,0.0,-0.6,112.793,57.2518,86.792,50.63,521.313,-0.58,840.9,300.25,,0.21,59.034,0.0,0.0,0.0,79.56,80.42,117.73,51.645,69.1273,,133.025,116.0,26.5,0.0,0.0,0.0101
2024-07-30 13:45:00,0.08057,0.0,0.5,0.0,138.999,0.0,279.8,0.0,38.67,71.5285,59.66,70.6679,85.77,0.0,29.224,111.659,0.0,82.4074,0,40.08,440.645,78.96,16.551,37.9,0.0,24.49,0.0,64.535,0.0,0.0,0.0,322.651,16.58,67.6331,0.556,22.7,32.7188,76.6853,17.9,594.762,0.0,0.0,0.0,42.131,41.2,0.0,-0.6,111.211,57.4628,87.731,50.84,520.223,-0.58,839.8,298.562,,0.21,71.039,0.0,0.0,0.0,79.74,80.43,117.58,47.767,69.0408,,133.575,116.106,30.7,0.0,0.0,0.0101
2024-07-30 13:50:00,0.08057,0.0,1.6,0.0,140.831,0.0,279.8,0.0,38.06,91.8405,59.65,70.9703,81.15,0.0,28.896,111.423,0.0,81.6456,0,40.08,440.973,79.18,16.241,37.9,0.0,23.034,0.0,64.4475,0.0,0.0,0.0,328.358,32.31,67.1089,0.556,22.69,32.7937,84.0417,17.9,614.294,0.0,0.0,0.0,53.164,38.6,0.0,-0.6,115.708,57.4894,86.01,39.87,514.814,-0.58,837.2,295.0,,0.17,64.993,0.0,0.0,0.0,81.72,80.4,116.62,39.449,69.1066,,133.801,116.202,31.7,-1.00244,-0.67513,0.0101
2024-07-30 13:55:00,0.08057,0.0,2.8,0.0,141.33,0.0,279.8,0.0,38.49,94.2817,59.7,71.1721,76.8,0.0,28.528,110.731,0.0,80.6093,0,40.09,441.656,79.389,16.529,38.1,0.0,23.175,0.0,64.4175,0.0,0.0,0.0,320.771,41.68,67.6331,12.131,22.71,32.775,77.3079,18.1,630.53,0.0,0.0,0.0,54.337,38.9,0.0,-0.6,112.066,57.5058,77.806,34.47,522.146,-0.58,845.5,300.25,,0.19,62.442,0.0,0.0,0.0,79.56,80.43,118.69,45.849,69.3014,,134.211,116.202,39.2,0.0,-0.03966,0.0101
2024-07-30 14:00:00,0.08057,0.0,3.4,0.0,141.493,0.0,279.8,0.0,38.52,88.2033,59.83,71.2727,76.82,0.0,28.076,113.492,0.0,79.2986,0,40.09,442.88,79.274,16.014,38.4,0.0,19.431,0.0,64.7375,0.0,0.0,0.0,319.999,41.64,67.6331,12.237,22.9,32.775,80.9943,18.1,639.655,0.0,0.0,0.0,54.613,40.3,0.0,-0.6,107.83,57.4505,81.567,52.47,517.89,-0.58,836.9,299.125,,0.19,81.134,0.0,0.0,0.0,80.19,80.42,118.09,35.082,69.458,,134.412,116.304,37.7,-0.53403,-0.42753,0.0101
2024-07-30 14:05:00,0.08057,0.0,8.5,0.0,141.956,0.0,279.8,0.0,38.81,87.4496,56.53,71.2727,71.29,0.0,27.829,110.512,20.8451,78.4425,0,40.07,439.817,79.642,15.253,39.4,0.0,22.146,0.0,64.25,0.0,0.0,0.0,327.821,41.71,67.6331,12.237,22.9,32.7375,76.0955,18.1,654.288,0.0,0.0,0.0,54.651,41.7,0.0,-0.6,107.995,57.5529,84.449,54.21,518.313,-0.58,840.0,298.375,,0.18,124.925,0.0,0.0,0.0,79.56,80.42,118.39,67.678,69.458,,134.63,116.304,35.4,0.0,0.0,0.0101
2024-07-30 14:10:00,0.08057,0.0,8.5,0.0,142.6,0.0,279.8,0.0,38.7,69.9269,60.05,71.4758,74.77,0.0,27.572,101.162,20.9466,77.4226,0,40.06,442.524,79.959,16.205,38.8,0.0,23.381,0.0,64.785,0.0,0.0,0.0,318.471,41.77,67.6331,12.237,22.96,32.7188,83.8205,18.1,657.767,0.0,0.0,0.0,54.527,40.2,0.0,-0.9,108.258,57.5017,68.836,49.31,523.633,-0.58,843.3,301.0,,0.19,73.482,0.0,0.0,0.0,79.47,80.41,117.08,76.778,69.6686,,134.63,116.721,44.6,0.0,0.29382,0.0101
2024-07-30 14:15:00,0.08057,0.0,8.5,0.0,142.598,0.0,279.8,0.0,38.52,93.9991,60.21,69.7464,72.49,0.0,27.08,89.359,21.1498,76.1774,0,40.08,442.422,79.851,16.121,37.5,0.0,22.122,0.0,64.6775,0.0,0.0,0.0,321.979,41.86,67.6331,12.337,22.94,32.7375,73.1996,18.1,654.578,0.0,0.0,0.0,54.547,41.8,0.0,-0.9,98.8305,57.5181,66.471,46.47,512.289,-0.58,838.8,300.812,,0.19,153.051,0.0,0.0,0.0,80.82,80.43,117.38,70.685,69.6686,,134.426,116.606,43.7,0.0,-0.07116,0.0101
2024-07-30 14:20:00,0.08057,0.0,8.5,0.0,142.291,0.0,279.8,0.0,38.68,88.6211,60.25,70.1552,72.48,0.0,26.332,113.062,42.8934,74.8954,0,40.08,440.453,80.26,16.924,39.2,0.0,23.162,0.0,64.2525,0.0,0.0,0.0,329.583,41.88,67.1089,12.337,22.97,32.7937,77.7953,18.21,652.396,0.0,0.0,0.0,43.736,43.0,0.0,-0.9,99.5164,57.5365,74.175,53.02,515.173,-0.58,838.2,295.375,,0.2,187.706,0.0,0.0,0.0,80.01,80.41,117.78,70.509,69.6686,,134.751,116.709,47.5,-0.29641,-0.24959,0.0101
2024-07-30 14:25:00,0.08057,0.0,8.5,4.64,142.919,0.0,279.8,0.0,38.54,87.5848,60.04,67.6062,67.94,0.0,25.849,113.377,39.4478,73.8017,0,40.07,447.631,80.287,14.817,38.7,0.0,23.519,0.0,64.775,0.0,0.0,0.0,319.344,41.88,66.8467,12.337,23.01,32.7,73.1095,18.21,659.187,0.0,0.0,0.0,53.842,42.7,0.0,-0.9,57.2637,57.6287,62.876,48.1,524.299,-0.58,844.7,301.562,,0.2,192.586,0.0,0.0,0.0,80.82,80.42,118.34,58.153,69.8627,,135.858,116.607,51.1,0.0,0.98365,0.0101
2024-07-30 14:30:00,0.08057,0.0,8.5,4.64,143.077,0.0,279.8,0.0,38.4,95.3876,60.14,66.6449,78.31,0.0,25.42,112.706,38.2134,72.532,0,40.08,446.544,80.311,15.735,38.7,0.0,23.628,0.0,64.6325,0.0,0.0,0.0,320.452,41.88,66.8467,12.337,23.05,32.7375,76.6607,18.21,653.174,0.0,0.0,0.0,54.935,45.3,0.0,-0.9,69.625,57.7618,70.402,49.53,520.428,-0.58,840.2,301.75,,0.2,278.242,0.0,0.0,0.0,80.64,80.41,117.84,57.266,69.8627,,136.071,116.398,47.2,0.0,-0.25831,0.0101
2024-07-30 14:35:00,0.08057,0.0,8.5,4.64,143.077,0.0,279.8,0.0,38.07,87.8019,56.8,66.1864,72.06,0.0,24.854,111.889,39.1431,71.2745,0,40.12,452.04,80.432,15.714,38.2,0.0,20.597,0.0,64.79,0.0,0.0,0.0,325.84,41.94,66.8467,12.439,23.05,32.7375,72.2371,18.21,659.904,0.0,0.0,0.0,54.919,45.3,0.0,-0.9,41.0201,57.8171,67.312,50.57,519.826,-0.58,844.9,300.812,,0.2,268.205,0.0,0.0,0.0,81.27,80.44,117.84,46.85,69.8627,,135.653,116.297,45.5,1.502,0.78743,0.0101
2024-07-30 14:40:00,0.08057,0.0,8.5,12.8,143.077,0.0,279.8,0.0,38.05,85.5286,56.97,64.5187,66.62,0.0,24.53,111.378,88.9822,71.1352,0,61.19,461.993,80.331,15.398,38.1,0.0,20.544,0.0,64.8975,0.0,0.0,0.0,316.272,41.94,66.3224,12.439,22.89,32.7,86.5526,18.21,656.882,0.0,0.0,0.0,54.834,44.5,0.0,-0.9,75.034,57.8396,75.142,50.15,521.89,-0.58,843.4,301.375,,0.2,339.587,19.1,0.0,0.0,80.01,80.43,118.59,46.071,70.0469,,135.653,116.186,48.8,0.0,0.0,0.0101
2024-07-30 14:45:00,0.08057,0.0,8.5,15.88,143.077,0.0,279.8,0.0,37.89,93.6387,56.87,69.3278,67.62,0.0,23.971,111.866,105.085,69.378,0,61.32,463.176,80.202,15.49,38.1,0.0,20.477,0.0,64.9075,0.0,0.0,0.0,321.66,41.88,66.0603,12.439,22.82,32.7562,81.5391,18.21,658.042,0.0,0.0,0.0,54.836,42.6,0.0,-0.9,64.0278,57.5877,73.637,49.74,519.044,-0.58,840.5,300.812,,0.2,340.398,20.1,0.0,0.0,80.82,80.42,117.08,53.113,69.9725,,135.653,116.186,45.8,0.0,0.3783,0.0101
2024-07-30 14:50:00,0.08057,0.0,8.5,14.8,143.077,0.0,279.8,0.0,37.32,86.8762,56.78,66.889,71.22,0.0,23.411,111.681,148.314,68.1124,0,61.62,473.901,80.197,15.892,38.2,0.0,21.1,0.0,64.86,0.0,0.0,0.0,326.612,41.84,66.0603,12.439,22.61,32.7,77.8854,18.21,663.963,0.0,0.0,0.0,54.875,41.4,0.0,-0.9,45.1542,57.6717,48.662,49.64,523.761,-0.58,841.7,298.938,,0.2,318.368,0.0,0.0,0.0,80.1,80.38,117.48,57.575,69.7519,,135.653,116.086,54.2,-0.79521,-0.54085,0.0101
2024-07-30 14:55:00,0.08057,0.0,8.5,24.36,143.241,0.0,279.8,0.0,37.34,87.425,56.81,71.4642,80.66,0.0,22.859,110.812,160.807,66.4986,0,61.36,477.982,78.113,15.62,38.2,0.0,23.227,0.0,64.5225,0.0,0.0,0.0,325.504,41.74,66.0603,12.439,22.5,32.7,79.5935,18.21,666.465,0.0,0.0,0.0,62.466,39.8,0.0,-0.9,47.4369,57.772,53.027,49.59,525.479,-0.58,844.8,299.688,,13.64,341.375,35.7,0.0,131.6,86.09,80.29,117.53,51.269,69.7519,,135.339,116.084,55.6,0.0,0.0,0.0101
2024-07-30 15:00:00,0.08057,0.0,8.5,24.36,143.085,0.0,279.8,0.0,37.19,96.4035,56.85,68.4817,84.73,0.0,22.48,110.53,160.245,64.4117,0,61.29,477.504,79.466,16.439,38.2,0.0,23.42,0.0,64.3775,0.0,0.0,0.0,319.008,41.65,65.536,12.439,22.4,32.85,89.1863,18.21,670.799,0.0,0.0,0.0,62.516,40.2,0.0,-0.9,94.5518,57.6061,59.095,49.31,518.339,-0.58,895.1,294.438,,51.78,341.727,36.1,0.0,129.7,91.035,79.83,118.09,43.337,69.7688,,135.339,116.079,62.7,-1.29852,-0.73029,0.0101
2024-07-30 15:05:00,0.08057,0.0,8.5,25.4,143.085,0.0,279.8,0.0,37.37,53.6596,60.16,66.0834,87.72,0.0,21.852,110.584,218.217,62.7261,0,61.54,485.194,78.235,17.058,38.3,0.0,23.4,0.0,64.455,0.0,0.0,0.0,332.873,41.56,65.2738,12.439,22.25,32.7375,84.9224,18.11,689.491,0.0,0.0,0.0,62.61,37.3,0.0,-0.9,100.401,57.6246,56.606,49.4,529.157,-0.58,859.7,301.75,,31.6,341.706,36.2,0.0,128.8,97.83,79.38,117.84,46.877,69.7688,,134.938,115.976,70.5,0.0,1.46369,0.0101
2024-07-30 15:10:00,0.08057,0.0,8.6,25.4,142.3,0.0,280.8,0.0,36.69,89.6942,60.05,73.6047,88.7,0.0,21.253,110.477,217.024,61.2966,0,61.33,497.69,79.243,18.582,38.3,0.0,23.402,0.0,64.9925,0.0,0.0,0.0,362.583,41.49,65.2738,12.439,22.01,32.6813,94.4497,18.11,697.075,0.0,0.0,0.0,62.424,35.0,0.0,-0.9,80.7465,57.6717,42.587,48.94,533.746,-0.58,876.0,303.25,,51.63,340.904,36.4,0.0,127.3,103.725,80.46,117.38,30.295,69.8245,,134.938,115.554,66.4,0.46971,0.36686,0.0101
2024-07-30 15:15:00,0.08057,0.0,8.4,25.4,141.97,0.0,279.7,0.0,36.42,52.6438,60.14,73.8057,83.24,0.0,20.701,111.423,262.243,59.2364,0,61.04,491.148,79.082,19.132,38.6,0.0,23.674,0.0,64.5475,0.0,0.0,0.0,384.789,41.45,65.2738,12.439,21.77,32.775,86.3109,17.45,698.052,0.0,0.0,0.0,62.063,36.4,0.0,-0.9,75.9267,57.7208,42.389,48.33,566.508,-0.58,924.7,297.812,,51.48,340.185,36.8,0.0,125.1,111.375,80.42,117.38,34.066,69.8245,,134.113,114.928,72.1,-0.87447,-0.65982,0.0101
2024-07-30 15:20:00,0.08057,0.0,8.4,25.4,140.723,0.0,279.7,0.0,35.11,46.7497,59.95,73.8057,83.66,0.0,20.208,106.886,307.093,56.9631,0,60.92,495.161,78.502,17.457,37.7,0.0,19.768,0.0,64.1075,0.0,0.0,0.0,402.615,41.36,65.0117,12.439,21.57,32.625,87.3226,17.23,706.475,0.0,0.0,0.0,61.866,37.6,0.0,-0.9,63.9119,57.5447,29.737,47.35,597.258,-0.58,990.2,294.625,,50.95,338.871,36.8,0.0,122.8,117.765,80.44,117.84,29.147,69.8245,,131.327,113.463,72.7,-0.85382,-0.59795,0.0101
2024-07-30 15:25:00,0.08057,0.0,8.4,25.4,140.729,0.0,279.7,0.0,35.95,44.2778,60.05,73.605,74.83,0.0,19.644,100.129,358.792,55.0216,0,60.75,499.105,77.928,15.908,38.6,0.0,21.885,0.0,64.2775,0.0,0.0,0.0,414.936,41.21,64.4874,12.439,20.93,32.7375,78.0,17.85,719.415,0.0,0.0,0.0,61.635,38.7,0.0,-0.9,65.4648,57.5447,34.669,46.93,612.293,-0.58,1065.0,299.312,,50.19,337.51,35.9,0.0,119.2,124.56,80.18,117.84,37.648,69.2094,,126.678,111.661,68.1,0.0,0.0,0.0101
2024-07-30 15:30:00,0.08057,0.0,8.2,25.4,139.963,0.0,279.7,0.0,35.58,42.4202,60.1,81.8921,69.97,0.0,18.953,108.032,357.385,53.1456,0,60.63,506.857,77.182,15.878,35.9,0.0,23.609,0.0,64.305,0.0,0.0,0.0,445.737,41.02,64.2253,12.439,19.84,32.6813,73.9779,17.99,726.495,0.0,0.0,0.0,60.836,41.8,0.0,-0.9,40.9516,57.2436,48.592,43.15,612.165,-0.58,1135.2,298.188,,49.0,335.588,35.3,0.0,116.3,130.32,79.42,117.84,32.565,69.2154,,121.311,109.571,76.3,0.0,-0.08907,0.0101
2024-07-30 15:35:00,0.08057,0.0,8.4,25.4,138.869,0.0,279.7,0.0,34.69,38.5331,59.93,81.7226,65.05,0.0,18.11,107.77,356.513,51.0177,0,60.69,511.062,76.693,16.516,37.8,0.0,22.857,0.0,64.1375,0.0,0.0,0.0,455.052,40.85,63.701,12.439,19.62,32.7188,68.7636,17.99,733.392,0.0,0.0,0.0,57.278,42.5,0.0,-0.9,35.4097,56.7214,33.316,40.85,617.241,-0.58,1133.2,308.875,,47.02,333.292,35.2,0.0,112.2,156.465,78.53,117.23,39.946,68.933,,116.607,106.135,84.9,-0.78319,-0.55012,0.0101
2024-07-30 15:40:00,0.08057,0.0,8.3,25.4,137.764,0.0,279.7,0.0,32.96,43.6572,59.62,81.6225,75.99,0.0,17.433,106.554,356.113,49.0291,0,60.45,516.113,75.615,16.773,37.5,0.0,23.039,0.0,64.21,0.0,0.0,0.0,453.726,40.69,62.9146,12.439,17.64,32.6625,74.3793,17.89,744.73,0.0,0.0,0.0,52.66,41.1,0.0,-0.9,33.5565,56.1132,27.486,38.39,618.023,-0.58,1155.3,326.5,,44.64,331.065,35.4,0.0,108.2,160.425,77.18,117.23,36.013,68.4143,,111.296,102.665,79.7,-0.37248,-0.41813,0.0101
2024-07-30 15:45:00,0.08057,0.0,8.4,25.4,136.345,0.0,279.7,0.0,31.44,46.7272,59.06,135.626,70.32,0.0,16.681,105.032,363.174,47.1183,0,60.15,522.43,74.374,16.931,36.6,0.0,21.492,0.0,64.7275,0.0,0.0,0.0,455.052,40.43,62.1281,12.439,16.51,32.7,68.993,17.68,753.443,0.0,0.0,0.0,49.616,40.9,0.0,-0.9,52.0413,55.6544,25.5,36.15,630.687,-0.58,1165.7,340.938,,42.35,328.189,34.9,0.0,100.6,160.785,75.81,117.38,33.733,67.7363,,106.034,99.1599,80.1,0.0,0.0,0.0101
2024-07-30 15:50:00,0.08057,0.0,8.4,25.0,133.474,0.0,279.7,0.0,30.41,58.3004,58.91,116.926,64.71,0.0,15.073,105.617,356.65,44.9106,0,59.76,526.729,72.796,17.066,34.6,0.0,22.596,0.0,64.625,0.0,0.0,0.0,469.907,40.32,61.0796,12.439,15.25,32.7562,71.1229,17.68,760.249,0.0,0.0,0.0,46.846,41.2,0.0,-0.9,70.3828,55.2776,42.419,34.47,628.2,-0.58,1161.0,358.563,,39.72,325.985,35.0,0.0,93.8,225.135,66.08,116.83,31.55,66.8843,,100.792,94.8523,72.6,0.0,0.01608,0.0101
2024-07-30 15:55:00,0.08057,0.0,8.4,25.0,130.087,0.0,279.7,0.0,27.69,57.4915,58.42,102.767,65.0,0.0,15.615,102.632,355.242,42.4694,0,59.04,527.864,70.542,15.994,35.5,0.0,18.233,0.0,64.2725,0.0,0.0,0.0,476.168,40.18,59.5067,12.337,14.78,32.7,62.2121,17.58,768.931,0.0,0.0,0.0,44.403,42.4,0.0,-0.9,90.0761,56.1725,32.091,31.49,624.752,-0.58,1171.1,371.5,,37.08,322.148,28.0,0.0,87.9,236.88,61.0,117.08,34.416,66.064,,95.9558,90.196,72.3,-0.68374,-0.62239,0.0101
2024-07-30 16:00:00,0.08057,0.0,8.3,25.0,124.094,0.0,279.7,0.0,24.81,42.2011,57.79,97.8407,72.75,0.0,13.299,95.038,361.561,40.1039,0,57.51,563.767,67.861,15.926,36.3,0.0,16.686,0.0,64.525,0.0,0.0,0.0,479.257,39.86,57.4095,12.337,13.39,32.7937,70.2505,17.27,779.094,0.0,0.0,0.0,41.542,39.9,0.0,-0.9,71.0006,56.8955,35.019,28.92,679.818,-0.58,1202.1,388.562,,34.56,318.158,31.2,0.0,80.4,239.805,57.18,117.53,37.313,65.2508,,90.3031,84.744,76.2,0.0,0.0,0.0101
2024-07-30 16:05:00,0.08057,0.0,8.3,25.0,116.379,0.0,279.7,0.0,23.42,24.746,55.8,87.5109,69.71,9.9225,14.522,103.074,419.098,37.5665,0,54.48,539.643,64.68,16.02,35.5,0.0,22.085,0.0,64.75,0.0,0.0,0.0,519.944,39.63,55.0502,12.234,12.54,32.7375,79.3395,17.06,794.063,0.0,0.0,0.0,39.277,40.9,0.0,-0.9,39.9541,55.8961,27.655,26.24,705.607,-0.58,1269.6,407.688,,31.55,313.265,34.9,0.0,73.0,241.155,53.27,117.23,36.239,62.9174,,84.4122,78.6767,91.8,1.06868,0.81293,0.0101
2024-07-30 16:10:00,39.9718,0.0,8.3,25.0,107.191,0.0,279.7,0.0,21.22,36.8763,54.62,75.3018,76.62,25.6725,11.604,103.035,475.437,35.0618,0,51.26,607.373,60.448,15.793,36.8,0.0,21.741,0.0,64.89,0.0,0.0,0.0,561.084,39.43,52.4288,12.133,11.2,32.7375,84.3243,16.86,803.692,0.0,0.0,0.0,35.954,42.7,0.0,-0.9,28.7686,54.2433,23.881,23.31,660.091,-0.58,1244.7,427.0,,28.63,306.869,35.0,0.0,65.5,238.86,48.79,117.73,31.786,59.4278,,78.0638,72.4368,90.6,0.77824,0.32475,0.0101
2024-07-30 16:15:00,90.216,0.0,8.3,25.0,99.8247,0.0,279.7,0.0,19.08,30.7825,52.73,68.1721,59.13,39.9375,12.684,101.739,537.949,32.4096,0,48.02,671.022,55.592,16.379,35.2,0.0,21.433,0.0,64.7775,0.0,0.0,0.0,598.717,39.09,49.2831,12.027,9.5,32.775,82.5508,16.55,818.829,0.0,0.0,0.0,33.456,42.8,0.0,-0.9,27.6577,52.5517,23.212,20.32,630.815,-0.58,1247.6,441.625,,26.05,299.461,31.3,0.0,58.4,228.6,44.7,118.09,34.776,55.3596,,71.6966,66.0029,88.3,0.66324,0.38578,0.0101
2024-07-30 16:20:00,82.2297,0.0,8.3,25.0,91.7907,10.6717,279.7,0.0,17.12,25.8212,49.26,63.3008,60.27,54.81,12.467,92.253,558.827,29.8066,0,44.61,683.566,50.116,16.943,35.4,0.0,18.655,0.0,64.7525,0.0,0.0,0.0,639.303,38.74,45.8752,11.908,8.86,32.7375,82.3255,15.47,824.735,0.0,0.0,0.0,30.551,40.2,0.0,-0.9,21.7913,51.8308,16.824,18.55,679.959,-0.58,1312.5,442.938,,22.94,289.782,34.5,0.0,51.1,144.99,39.45,117.53,31.82,50.8936,,64.7029,59.5054,99.1,0.04186,0.21964,0.0101
2024-07-30 16:25:00,79.1178,0.0,8.3,25.0,83.2312,10.3899,279.7,0.0,14.48,29.9182,45.68,58.6525,62.01,69.5925,10.426,93.124,578.342,27.1329,0,40.85,745.104,44.939,17.134,20.5,0.0,20.02,0.0,64.805,0.0,0.0,0.0,675.61,38.22,42.2052,11.808,7.13,32.7375,81.3097,14.55,813.275,0.0,0.0,0.0,26.699,40.1,0.0,-0.9,17.5647,50.5795,9.666,16.07,732.627,-0.58,1328.3,442.938,,19.92,263.346,23.7,0.0,43.5,136.89,34.74,117.48,30.612,46.7048,,58.0072,52.6571,99.7,0.0,0.0,0.0101
2024-07-30 16:30:00,169.727,0.0,7.8,29.6,74.3088,10.3195,279.7,0.0,12.26,27.4903,42.62,51.1993,54.17,83.0475,7.725,83.53,589.391,24.4828,0,35.83,817.072,40.054,17.221,22.4,0.0,17.235,0.0,64.6775,0.0,0.0,0.0,703.876,37.79,38.7973,11.599,6.56,32.7375,92.246,13.15,814.923,0.0,0.0,0.0,23.154,42.5,0.0,-0.9,15.7287,48.7608,8.928,13.58,784.206,-0.58,1331.7,441.812,,17.52,221.785,21.8,0.0,36.3,135.765,30.06,117.38,31.734,42.1337,,51.4159,46.2833,108.3,0.87551,0.59809,0.0101
2024-07-30 16:35:00,206.627,0.0,7.6,28.32,65.9309,52.4967,279.7,0.0,9.97,22.1696,38.63,44.5446,52.87,90.4275,5.778,75.621,603.965,21.6556,0,32.96,864.664,35.193,17.112,26.2,0.0,19.893,0.0,64.5225,0.0,0.0,0.0,705.639,37.05,34.8652,11.087,5.12,32.7188,91.5456,11.94,814.282,0.0,0.0,99.9896,19.98,40.8,0.0,-0.9,22.5535,44.4477,8.94,10.84,831.529,-0.58,1324.1,441.625,,15.33,201.945,21.7,0.0,29.7,137.88,25.45,117.33,27.225,37.7347,,43.9671,40.2465,105.4,0.42612,0.30278,0.0101
2024-07-30 16:40:00,299.139,0.0,7.0,30.08,56.4898,103.809,279.7,0.0,7.68,19.8175,35.42,35.0564,55.5,88.335,9.371,56.737,612.962,18.901,0,29.28,919.01,30.12,17.362,21.6,0.0,11.847,0.0,64.5275,0.0,0.0,0.0,704.531,35.88,30.933,10.477,4.17,32.7188,98.8774,10.75,814.084,0.0,0.0,181.049,16.271,42.3,0.0,-0.9,16.7759,40.5586,10.716,8.56,877.109,-0.58,1326.1,439.937,,12.99,170.033,19.7,0.0,22.4,137.61,20.96,117.13,26.06,32.8043,,36.6758,34.3268,102.3,0.75698,-0.24656,0.0101
2024-07-30 16:45:00,325.092,0.0,6.6,32.16,47.1236,149.298,280.9,0.0,5.99,15.4071,31.36,27.5557,52.98,88.4025,5.332,41.981,627.452,15.1972,0,25.67,984.963,25.363,17.313,12.8,0.0,11.115,0.0,64.3775,0.0,0.0,0.0,698.807,33.93,27.1319,9.653,3.57,32.8125,103.326,9.44,818.799,0.0,0.0,199.633,12.91,42.0,0.0,-0.9,19.3652,36.3397,8.931,6.41,864.266,-0.58,1316.7,439.375,,11.47,137.299,10.3,0.0,16.688,137.7,16.43,117.68,21.885,28.0539,,29.0899,28.4165,105.9,42.9506,0.0,0.0101
