SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-08 03:05:00,121.298,1633.58,0.0,0.0,2.61,46.2018,0.0,0.0,96.5327,0.0,0.0,151.078,101.891,72.9989,0.0,20.76,0.0,0,1344.5,0.0,0.0,0.0,0.0,0.001526,107.223,0.0,105.658,31.2154,0.0,0.0,35.2396,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.365,194.330001831,0.0,0.0,0.00153,0.0,234.282,0.0,0.0,0.08352,0.0,0.0,1.0,52.3,126.515,0.0,0.0,0.0,71.0149,0.0,478.115,0.0,,0.0,35.8555,0.0,54.3258,,0.0,0.0,0.0,,,,0.0,,13.3183,21.94,130.8,335.245,0.0,43.54,,0.0,0.0,0.00916,0.0
2025-01-08 03:10:00,123.696,1676.09,0.0,0.0,3.58,42.2331,0.0,0.0,99.4156,0.0,0.0,155.746,104.983,67.6976,0.0,21.97,0.0,0,1346.68,0.0,0.0,0.0,0.0,0.001526,102.273,0.0,106.788,27.6638,0.0,0.0,35.2981,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.851,192.88999939,0.0,0.0,0.00153,0.0,237.432,0.0,0.0,0.15386,0.0,0.0,0.0,52.3,127.603,0.0,0.0,0.0,62.3355,0.0,479.971,0.0,,0.0,36.2071,0.0,54.3038,,0.0,0.0,0.0,,,,0.0,,13.3183,21.77,129.89,333.74,0.0,43.62,,0.0,0.0,0.00916,0.0
2025-01-08 03:15:00,121.796,1720.3,0.0,0.0,3.56,40.1608,0.0,0.0,99.6109,0.0,0.0,161.071,99.7031,65.2992,0.0,21.05,0.0,0,1341.48,0.0,0.0,0.0,0.0,0.001526,101.183,0.0,106.966,29.8745,0.0,0.0,35.6488,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.549,179.960006714,0.0,0.0,0.00153,0.0,242.879,0.0,0.0,0.12371,0.0,0.0,0.0,52.3,127.581,0.0,0.0,0.0,62.3978,0.0,481.387,0.0,,0.0,39.1603,0.0,49.1731,,0.0,0.0,0.0,,,,0.0,,13.3183,21.78,127.55,321.994,0.0,43.51,,0.0,0.0,0.00916,0.0
2025-01-08 03:20:00,126.699,1762.69,0.0,0.0,4.06,31.2331,0.0,0.0,98.3023,0.0,0.0,167.868,95.5089,64.5956,0.0,21.47,0.0,0,1329.68,0.0,0.0,0.0,0.0,0.001526,110.663,0.0,106.058,30.5743,0.0,0.0,35.4734,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.087,112.419998169,0.0,0.0,0.00153,0.0,243.996,0.0,0.0,0.08352,0.0,0.0,0.0,52.3,123.735,0.0,0.0,0.0,60.1822,0.0,483.779,0.0,,0.0,37.7013,0.0,46.0212,,0.0,0.0,0.0,,,,0.0,,13.3183,21.8,122.81,315.613,0.0,43.24,,0.0,0.0,0.00916,0.0
2025-01-08 03:25:00,129.799,1762.56,0.0,0.0,3.62,31.2206,0.0,0.0,100.072,0.0,0.0,174.061,92.9356,63.1973,0.0,21.38,0.0,0,1342.01,0.0,0.0,0.0,0.0,0.001526,104.423,0.0,106.096,35.4184,0.0,0.0,35.5042,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.922,135.570007324,0.0,0.0,0.00153,0.0,241.25,0.0,0.0,0.13376,0.0,0.0,0.0,52.3,121.549,0.0,0.0,0.0,61.9767,0.0,484.805,0.0,,0.0,37.6485,0.0,43.1476,,0.0,0.0,0.0,,,,0.0,,13.3183,21.93,121.31,320.942,0.0,43.4,,0.0,0.0,0.00916,0.0
2025-01-08 03:30:00,131.596,1774.31,0.0,0.0,4.62,22.6927,0.0,0.0,102.431,0.0,0.0,173.759,87.6415,60.998,0.0,21.53,0.0,0,1331.1,0.0,0.0,0.0,0.0,0.001526,106.743,0.0,105.392,34.0925,0.0,0.0,35.2981,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.454,138.050003052,0.0,0.0,0.00153,0.0,238.988,0.0,0.0,0.14381,0.0,0.0,0.0,52.3,123.856,0.0,0.0,0.0,67.8837,0.0,475.283,0.0,,0.0,37.5782,0.0,39.9262,,0.0,0.0,0.0,,,,0.0,,12.861,21.84,123.07,307.528,0.0,43.51,,0.0,0.0,0.00916,0.0
2025-01-08 03:35:00,133.095,1740.91,0.0,0.0,4.89,23.1826,0.0,0.0,104.662,0.0,0.0,177.626,85.871,61.6972,0.0,22.16,0.0,0,1330.39,0.0,0.0,0.0,0.0,0.001526,105.183,0.0,107.461,32.604,0.0,0.0,35.2673,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.941,186.960006714,0.0,0.0,0.00153,0.0,238.036,0.0,0.0,0.14381,0.0,0.0,0.0,52.3,126.768,0.0,0.0,0.0,67.4809,0.0,474.966,0.0,,0.0,40.5578,0.0,38.6883,,0.0,0.0,0.0,,,,0.0,,12.861,21.81,122.91,312.767,0.0,43.61,,0.0,0.0,0.00916,0.0
2025-01-08 03:40:00,130.898,1756.17,0.0,0.0,5.89,23.4421,0.0,0.0,103.744,0.0,0.0,169.085,86.8416,61.9981,0.0,22.16,0.0,0,1329.24,0.0,0.0,0.0,0.0,0.001526,109.063,0.0,107.258,31.2987,0.0,0.0,35.5903,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.081,169.320007324,0.0,0.0,0.00153,0.0,235.711,0.0,0.0,0.12371,0.0,0.0,0.0,52.3,126.328,0.0,0.0,0.0,73.1902,0.0,476.26,0.0,,0.0,38.7032,0.0,34.5891,,0.0,0.0,0.0,,,,0.0,,12.861,21.93,122.5,301.872,0.0,43.36,,0.0,0.0,0.00916,0.0
2025-01-08 03:45:00,132.5,1718.79,0.0,0.0,5.88,22.0396,0.0,0.0,99.8726,0.0,0.0,173.797,88.2757,55.2985,0.0,21.96,0.0,0,1332.52,0.0,0.0,0.0,0.0,0.001526,110.723,0.0,106.998,29.2722,0.0,0.0,35.092,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.843,249.88999939,0.0,0.0,0.00153,0.0,226.271,0.0,0.0,0.14381,0.0,0.0,0.0,52.3,126.526,0.0,0.0,0.0,66.0929,0.0,476.162,0.0,,0.0,38.9581,0.0,33.5528,,0.0,0.0,0.0,,,,0.0,,12.861,21.64,125.32,297.467,0.0,43.94,,0.0,0.0,0.00916,0.0
2025-01-08 03:50:00,131.396,1725.99,0.0,0.0,5.05,28.3905,0.0,0.0,95.5483,0.0,0.0,169.918,89.1055,53.3957,0.0,21.79,0.0,0,1337.81,0.0,0.0,0.0,0.0,0.001526,118.523,0.0,103.367,28.962,0.0,0.0,35.2673,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.118,243.619995117,0.0,0.0,0.00153,0.0,208.217,0.0,0.0,0.15386,0.0,0.0,0.0,52.3,126.526,0.0,0.0,0.0,58.6258,0.0,482.949,0.0,,0.0,41.34,0.0,34.4805,,0.0,0.0,0.0,,,,0.0,,12.861,21.7,127.87,302.76,0.0,43.66,,0.0,0.0,0.00916,0.0
2025-01-08 03:55:00,131.997,1781.09,0.0,0.0,6.15,32.24,0.0,0.0,91.9428,0.0,0.0,161.933,85.3981,51.3999,0.0,20.93,0.0,0,1348.19,0.0,0.0,0.0,0.0,0.001526,114.723,0.0,105.912,33.4958,0.0,0.0,35.5042,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.585,246.5,0.0,0.0,0.00153,0.0,188.45,0.0,0.0,0.12371,0.0,0.0,0.0,52.3,127.438,0.0,0.0,0.0,54.3484,0.0,485.537,0.0,,0.0,38.378,0.0,32.9851,,0.0,0.0,0.0,,,,0.0,,12.861,21.89,125.73,287.333,0.0,43.88,,0.0,0.0,0.00916,0.0
2025-01-08 04:00:00,129.697,1809.24,0.0,0.0,6.01,36.0706,0.0,0.0,88.017,0.0,0.0,158.189,81.3833,56.5994,0.0,19.49,0.0,0,1361.45,0.0,0.0,0.0,0.0,0.001526,120.603,0.0,100.859,34.1608,0.0,0.0,35.5042,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.922,223.300003052,0.0,0.0,0.00153,0.0,172.337,0.0,0.0,0.12371,0.0,0.0,0.0,52.3,130.382,0.0,0.0,0.0,45.6983,0.0,510.807,0.0,,0.0,37.6222,0.0,30.4888,,0.0,0.0,0.0,,,,0.0,,12.861,21.73,126.82,291.231,0.0,43.66,,0.0,0.0,0.00916,0.0
2025-01-08 04:05:00,130.498,1867.84,0.0,0.0,4.42,40.031,0.0,0.0,85.7161,0.0,0.0,159.152,75.5853,52.8956,0.0,19.09,0.0,0,1370.43,0.0,0.0,0.0,0.0,0.001526,117.823,0.0,98.0284,35.4962,0.0,0.0,35.3842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.077,290.140014648,0.0,0.0,0.00153,0.0,149.512,0.0,0.0,0.17395,0.0,0.0,0.0,52.4,132.294,0.0,0.0,0.0,38.8391,0.0,500.748,0.0,,0.0,36.3741,0.0,27.0927,,0.0,0.0,0.0,,,,0.0,,12.861,21.83,123.45,303.521,0.0,43.94,,0.0,0.0,0.00916,0.0
2025-01-08 04:10:00,132.9,1886.42,0.0,0.0,3.7,44.2195,0.0,0.0,84.4739,0.0,0.0,154.374,79.8344,51.4973,0.0,20.02,0.0,0,1440.96,0.0,0.0,0.0,0.0,0.001526,113.063,0.0,99.8248,33.9275,0.0,0.0,35.092,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.363,149.059997559,0.0,0.0,0.00153,0.0,138.224,0.0,0.0,0.12371,0.0,0.0,0.0,52.4,132.766,0.0,0.0,0.0,36.8029,0.0,524.357,0.0,,0.0,34.1856,0.0,23.7491,,0.0,0.0,0.0,,,,0.0,,12.861,21.91,122.03,316.791,0.0,43.71,,0.0,0.0,0.00916,0.0
2025-01-08 04:15:00,126.499,1884.39,0.0,0.0,3.66,42.4822,0.0,0.0,82.2434,0.0,0.0,139.368,76.9329,49.798,0.0,18.25,0.0,0,1518.53,0.0,0.0,0.0,0.0,0.001526,110.293,0.0,101.431,30.7179,0.0,0.0,35.3842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.479,192.070007324,0.0,0.0,0.00153,0.0,106.226,0.0,0.0,0.12371,0.0,0.0,0.0,52.1,134.447,0.0,0.0,0.0,34.558,0.0,568.377,0.0,,0.0,36.5762,0.0,21.0416,,0.0,0.0,0.0,,,,0.0,,14.0042,21.96,120.72,328.266,0.0,43.87,,0.0,0.0,0.00916,0.0
2025-01-08 04:20:00,130.2,1864.49,0.0,0.0,1.66,44.0123,0.0,0.0,76.8723,0.0,0.0,120.262,72.2407,48.798,0.0,18.97,0.0,0,1554.1,0.0,0.0,0.0,0.0,0.001526,115.953,0.0,106.325,31.4281,0.0,0.0,35.5319,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.116,131.429992676,0.0,0.0,0.00153,0.0,69.0181,0.0,0.0,0.17395,0.0,0.0,0.0,52.4,134.03,0.0,0.0,0.0,39.4726,0.0,603.876,0.0,,0.0,33.3154,0.0,17.3867,,0.0,0.0,0.0,,,,0.0,,14.0042,21.66,119.34,342.224,0.0,44.0,,0.0,0.0,0.00916,0.0
2025-01-08 04:25:00,130.2,1892.79,0.0,0.0,0.0,41.0315,0.0,0.0,80.1497,0.0,0.0,110.959,75.4303,48.3997,0.0,17.17,0.0,0,1638.99,0.0,0.0,0.0,0.0,0.001526,106.713,0.0,105.595,29.6404,0.0,0.0,35.6488,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.307,98.5999984741,0.0,0.0,0.00153,0.0,66.2074,0.0,0.0,0.12371,0.0,0.0,0.0,52.1,134.249,0.0,0.0,0.0,46.5443,0.0,651.314,0.0,,0.0,34.5196,0.0,15.9219,,0.0,0.0,0.0,,,,0.0,,14.0042,21.86,119.74,332.943,0.0,43.76,,0.0,0.0,0.00916,0.0
2025-01-08 04:30:00,123.496,1862.05,0.0,0.0,0.0,37.0837,0.0,0.0,83.1653,0.0,0.0,113.06,70.7266,51.4973,0.0,18.34,0.0,0,1644.68,0.0,0.0,0.0,0.0,0.001526,103.443,0.0,103.068,31.3313,0.0,0.0,35.3842,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.102,127.379997253,0.0,0.0,0.00153,0.0,58.7915,0.0,0.0,0.12371,0.0,0.0,0.0,52.4,132.129,0.0,0.0,0.0,53.9529,0.0,691.476,0.0,,0.0,33.333,0.0,14.3374,,0.0,0.0,0.0,,,,0.0,,14.0042,21.85,120.9,347.3,0.0,43.71,,0.0,0.0,0.00916,0.0
2025-01-08 04:35:00,126.596,1823.09,0.0,0.0,0.0,31.993,0.0,0.0,88.3412,0.0,0.0,99.7391,63.1952,48.5988,0.0,17.96,0.0,0,1564.92,0.0,0.0,0.0,0.0,0.001526,95.1536,0.0,104.287,33.3665,0.0,0.0,35.1812,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.058,230.86000061,0.0,0.0,0.00153,0.0,51.7235,0.0,0.0,0.19405,0.0,0.0,0.0,52.1,131.228,0.0,0.0,0.0,53.5134,0.0,734.617,0.0,,0.0,32.8584,0.0,13.7636,,0.0,0.0,0.0,,,,0.0,,14.0042,21.81,119.9,351.524,0.0,43.5,,0.0,0.0,0.00916,0.0
2025-01-08 04:40:00,127.397,1829.26,0.0,0.0,0.0,37.9105,0.0,0.0,92.2084,0.0,0.0,108.489,57.5643,50.599,0.0,20.98,0.0,0,1518.07,0.0,0.0,0.0,0.0,0.001526,88.9436,0.0,103.684,35.247,0.0,0.0,35.2089,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.183,309.0,0.0,0.0,0.00153,0.0,49.1051,0.0,0.0,0.12371,0.0,0.0,0.0,52.3,132.799,0.0,0.0,0.0,47.826,0.0,742.698,0.0,,0.0,33.9834,0.0,12.7626,,0.0,0.0,0.0,,,,0.0,,14.0042,21.9,116.08,351.215,0.0,43.83,,0.0,0.0,0.00916,0.0
2025-01-08 04:45:00,128.598,1822.28,0.0,0.0,0.0,33.0103,0.0,0.0,92.7944,0.0,0.0,111.191,48.9844,51.2982,0.0,20.81,0.0,0,1517.48,0.0,0.0,0.0,0.0,0.001526,84.9737,0.0,106.477,34.644,0.0,0.0,35.5626,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.308,315.709991455,0.0,0.0,0.00153,0.0,48.9677,0.0,0.0,0.08352,0.0,0.0,0.0,52.3,132.777,0.0,0.0,0.0,45.4933,0.0,755.101,0.0,,0.0,32.5684,0.0,11.1012,,0.0,0.0,0.0,,,,0.0,,14.0042,21.8,120.13,357.415,0.0,43.55,,0.0,0.0,0.00916,0.0
2025-01-08 04:50:00,130.795,1821.06,0.0,0.0,0.0,31.0426,0.0,0.0,94.5678,0.0,0.0,106.409,42.6262,49.6963,0.0,20.04,0.0,0,1567.31,0.0,0.0,0.0,0.0,0.001526,79.3238,0.0,105.665,34.2576,0.0,0.0,35.5903,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.351,284.269989014,0.0,0.0,0.00153,0.0,45.4795,0.0,0.0,0.184,0.0,0.0,0.0,52.3,133.305,0.0,0.0,0.0,39.5056,0.0,770.776,0.0,,0.0,30.7578,0.0,10.1918,,0.0,0.0,0.0,,,,0.0,,14.0042,21.66,114.92,345.215,0.0,43.86,,0.0,0.0,0.00916,0.0
2025-01-08 04:55:00,130.0,1833.15,0.0,0.0,0.0,29.8704,0.0,0.0,92.7983,0.0,0.0,104.297,42.1423,50.2981,0.0,19.99,0.0,0,1561.33,0.0,0.0,0.0,0.0,0.001526,77.6538,0.0,106.839,34.8249,0.0,0.0,35.5319,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.48,319.130004883,0.0,0.0,0.00153,0.0,40.737,0.0,0.0,0.14381,0.0,0.0,0.0,52.3,136.974,0.0,0.0,0.0,34.6716,0.0,781.152,0.0,,0.0,31.0303,0.0,8.06409,,0.0,0.0,0.0,,,,0.0,,14.0042,21.8,120.6,350.472,0.0,43.63,,0.0,0.0,0.00916,0.0
2025-01-08 05:00:00,130.996,1823.72,0.0,0.0,0.0,27.6537,0.0,0.0,91.1576,0.0,0.0,100.099,44.6413,49.298,0.0,20.21,0.0,0,1623.76,0.0,0.0,0.0,0.0,0.001526,80.8138,0.0,107.48,33.7545,0.0,0.0,35.4457,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.034,292.869995117,0.0,0.0,0.00153,0.0,36.9558,0.0,0.0,0.08352,0.0,0.0,0.0,52.3,136.886,0.0,0.0,0.0,32.91,0.0,792.163,0.0,,0.0,32.7793,0.0,7.23156,,0.0,0.0,0.0,,,,0.0,,14.3472,21.72,113.14,345.433,0.0,44.27,,0.0,0.0,0.00916,0.0
2025-01-08 05:05:00,130.2,1823.38,0.0,0.0,0.0,33.2908,0.0,0.0,92.0756,0.0,0.0,105.196,45.4414,49.0989,0.0,19.38,0.0,0,1709.21,0.0,0.0,0.0,0.0,0.001526,82.7037,0.0,107.988,34.5178,0.0,0.0,35.3565,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.394,263.140014648,0.0,0.0,0.00153,0.0,33.9986,0.0,0.0,0.14381,0.0,0.0,0.0,52.3,134.777,0.0,0.0,0.0,34.4811,0.0,799.585,0.0,,0.0,29.4746,0.0,8.21912,,0.0,0.42115,0.0,,,,0.0,,14.3472,21.9,115.8,346.321,0.0,44.04,,0.0,0.0,0.00916,0.0
2025-01-08 05:10:00,122.797,1840.89,0.0,0.0,0.0,34.5404,0.0,0.0,87.6185,0.0,0.0,110.437,55.3114,51.099,0.0,20.85,0.0,0,1790.77,0.0,0.0,0.0,0.0,0.001526,87.2637,0.0,108.109,35.9008,0.0,0.0,35.415,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.525,237.330001831,0.0,0.0,0.00153,0.0,30.9407,0.0,0.0,0.15386,0.0,0.0,0.0,52.3,130.888,0.0,0.0,0.0,33.5949,0.0,801.416,0.0,,0.0,33.4824,0.0,6.62119,,0.0,1.66628,0.0,,,,0.0,,14.3472,21.91,115.1,337.475,0.0,44.36,,0.0,0.0,0.00916,0.0
2025-01-08 05:15:00,124.999,1836.12,0.0,0.0,0.0,28.1833,0.57313,0.0,89.9818,0.0,0.0,119.911,62.5479,53.9975,0.0,20.47,0.0,0,1864.48,0.0,0.0,0.22408,0.0,0.099184,88.4336,0.0,107.41,34.9177,0.0,0.0,35.2089,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.211,187.690002441,0.0,0.0,0.09918,0.021,24.5502,0.30728,0.0,0.08352,0.0,0.0,0.0,52.3,122.022,0.0,0.0,0.0,36.4514,0.0,799.829,0.0,,0.0,29.1845,0.0,4.78157,,0.0,3.51568,0.0,,,,0.0,,14.3472,21.86,107.01,333.668,0.0,44.58,,0.0,0.0,0.00916,0.0
2025-01-08 05:20:00,123.198,1826.09,0.0,0.0,0.0,26.6615,1.75235,0.0,84.0833,0.0,0.0,124.12,63.3337,48.4971,0.05798,20.49,0.0,0,1936.58,0.0,0.0,0.55642,0.0,0.099184,90.7636,0.0,108.02,35.5422,0.0,0.16222,35.0335,0.0,0.0,,0.0,0.0,0.0,0.0,0.051,0.0,0.026,556.136,158.38999939,0.03,0.0,0.3006,0.013,18.0499,1.63183,0.0,0.12371,0.0,0.0,0.0,52.3,113.946,0.0,0.0,0.0,39.8682,0.0,793.921,0.365,,0.0,22.9706,0.0,4.71809,,0.10215,4.38545,0.0,,,,0.0,,14.3472,21.98,106.26,322.429,0.0,43.74,,0.0,0.99702,0.00916,0.0
2025-01-08 05:25:00,125.297,1805.14,0.0,0.0,0.0,28.1833,2.97185,0.0,77.7238,0.0,0.0,127.695,70.0185,46.7978,0.37698,20.96,0.0,0,2011.19,0.0,1.23598,1.02472,0.30762,0.300603,89.6436,0.0,107.29,33.8585,0.0,0.43296,35.4457,0.0,0.45781,,0.0,0.0,0.0,0.0,0.051,0.20142,0.444,558.676,173.399993896,0.16,0.0,1.20089,0.062,14.0673,2.87532,0.0,0.12371,0.0,0.0,0.0,52.3,104.092,0.0,0.0,0.0,38.7585,0.0,792.749,1.05837,,0.0,24.6757,0.0,4.79622,,1.40403,6.61937,0.0,,,,0.0,,14.3472,21.93,107.73,316.972,0.0,44.29,,0.0,2.96086,0.00916,0.0
2025-01-08 05:30:00,121.996,1767.98,0.26152,0.0,0.0,26.9713,4.70039,0.0,73.7277,0.0,0.0,117.688,72.6847,41.8992,0.8872,22.42,2.96068,0,2038.34,0.0,2.53605,2.17281,1.58846,0.49897,90.3836,0.0,108.096,33.7537,0.0,0.83123,35.2981,0.0,0.81405,,0.0,0.12302,0.0,0.6133,0.101,0.31617,1.176,551.815,180.589996338,0.38,0.0,2.50095,0.094,8.9128,4.90104,0.0,0.15386,0.0,0.0,0.0,52.4,98.2248,0.0,0.0,0.0,38.3703,0.0,798.779,1.28542,,1.15663,25.9589,0.0,4.47517,,1.93306,15.6008,2.71801,,,,1.989,,15.0331,21.87,108.98,315.304,0.0,43.9,,0.0,4.95491,0.00916,0.0
2025-01-08 05:35:00,115.898,1765.01,0.50048,0.0,0.0,26.314,6.85008,0.0,67.501,0.0,0.0,127.286,74.0308,40.0982,1.74746,22.11,5.71133,0,2024.64,0.0,4.70283,7.56077,3.80407,0.801099,90.5536,0.0,107.74,32.5048,0.0,1.41856,35.2673,1.03,1.57011,,1.77752,0.35489,1.048,0.62909,0.101,0.448,2.048,559.603,184.600006104,0.66,0.0,4.20081,0.191,4.77455,7.42812,0.0,0.12371,0.0,0.0,0.0,52.4,101.147,0.0,1.99527,0.0,35.8874,0.0,801.099,2.64775,,1.85855,23.788,0.0,3.63287,,2.4169,25.1591,4.35317,,,,3.589,,15.0331,21.72,109.74,312.767,0.0,44.1,,4.61502,8.20142,0.00916,0.0
2025-01-08 05:40:00,113.1,1763.61,0.75006,0.0,0.0,25.3909,9.57107,0.0,62.6494,2.59899,0.0,120.912,77.9819,35.1996,2.80896,23.04,10.0609,0,2038.73,0.0,8.07202,10.426,6.64683,1.39925,88.0937,0.0,107.645,32.6199,0.0,2.64691,35.5626,4.14,2.4841,,3.832,0.72129,4.384,1.20817,0.151,0.90944,3.53,557.65,148.020004272,0.99,0.0,6.40116,0.216,2.06455,10.5178,0.0,0.14381,0.0,0.0,0.0,52.1,104.85,0.98421,4.95186,0.0,34.9426,0.0,802.051,4.12726,,2.60319,21.0809,0.0,4.43,,2.90982,45.5848,13.6075,,,,5.689,,15.0331,21.75,109.26,319.945,0.0,44.33,,6.53353,12.3873,0.00916,0.0
2025-01-08 05:45:00,116.996,1759.61,0.99167,0.0,0.0,20.5011,12.2518,0.0,59.5048,11.6011,0.0,117.964,73.0346,34.7969,3.98643,22.34,15.1828,0,1967.61,0.0,12.1736,10.8993,10.1799,2.29954,88.6337,0.0,108.051,31.3011,0.0,4.30182,35.2981,6.16,3.56122,,8.01144,1.43462,5.856,2.11891,0.151,4.74006,4.984,554.525,246.119995117,1.41,0.0,9.19966,0.32,0.0,14.2531,0.0,0.12371,0.0,0.0,0.0,52.3,113.166,5.05837,4.06317,0.0,36.217,0.0,798.657,5.65805,,3.59808,22.1004,0.0,3.65362,,3.53549,80.8331,23.2184,,,,8.689,,15.0331,21.85,110.08,314.489,0.0,44.04,,8.51247,15.1559,0.00916,0.0
2025-01-08 05:50:00,128.598,1713.27,1.33152,0.0,0.0,20.9637,14.9105,0.0,62.9775,16.4969,0.0,119.342,77.7231,37.4962,5.3783,23.67,27.6082,0,1868.31,0.0,16.8002,28.9364,14.1552,3.30053,97.1735,0.0,108.413,32.4294,0.0,6.69158,35.7964,8.17,4.99866,,14.4166,2.45417,7.657,3.2718,0.201,4.03449,6.766,555.721,270.010009766,2.07,1.0,12.0989,0.352,0.0,18.4592,0.0,0.12371,0.0,0.0,0.0,52.3,118.945,6.88029,5.55856,0.0,40.3333,0.0,757.25,7.92371,,4.97749,22.1883,0.0,3.80011,,9.95789,123.296,31.6725,,,,12.189,,15.0331,21.73,107.78,311.733,0.0,40.63,,11.141,23.4177,0.00916,0.0
2025-01-08 05:55:00,131.997,1686.15,1.65013,0.0,0.0,27.3627,17.7999,0.0,62.9111,22.1,0.0,119.629,74.5445,40.2973,6.88461,23.22,37.9197,0,1793.12,0.0,21.9944,31.1671,18.6633,4.39918,97.3535,0.0,108.21,31.9827,0.0,9.05677,35.3565,10.21,6.3593,,21.5468,3.62417,9.482,3.81929,0.352,5.20394,7.908,558.358,255.839996338,2.84,1.5,15.1995,0.408,0.0,22.6094,0.0,0.12371,0.0,0.0,0.0,52.3,123.626,22.4353,6.69505,0.0,40.1318,0.0,720.408,10.0111,,6.5156,25.6601,0.0,4.80049,,22.7645,149.215,37.2824,,,,15.389,,15.0331,21.86,104.0,319.129,0.0,39.31,,13.4976,30.8171,0.00916,0.0
2025-01-08 06:00:00,132.099,1654.65,2.04042,0.0,0.0,29.4204,21.0703,0.0,60.8798,29.303,0.0,120.092,81.7182,38.1998,8.61082,22.3,49.3966,0,1699.22,0.0,27.5853,45.5484,23.1257,5.69924,95.9735,0.315,107.271,34.0418,0.0,12.4186,35.3258,13.24,7.80723,,30.0266,5.1057,11.371,2.98226,0.503,2.25223,9.596,561.288,248.399993896,3.73,2.0,18.5016,0.436,0.0,27.5884,0.0,0.12371,0.0,0.0,0.0,52.3,119.67,30.5837,8.70314,0.0,40.1502,0.0,669.601,11.996,,8.68849,25.8095,0.0,0.53285,,25.6686,163.68,46.789,,,,18.589,,15.0331,21.75,102.69,332.653,0.0,39.77,,16.6397,39.3646,0.00916,0.0
2025-01-08 06:05:00,135.996,1634.07,2.41213,0.0,0.0,27.1115,24.0916,0.0,59.0439,35.9018,0.0,120.568,77.7337,34.8987,10.134,21.86,61.3883,0,1632.01,0.0,33.3898,52.5578,26.9874,6.99931,90.9136,0.33499,107.429,32.3501,0.0,16.384,35.4457,16.3,8.98816,,41.1852,6.82264,13.323,1.35557,0.553,2.63554,12.472,584.042,304.380004883,4.6,2.0,21.8006,0.806,0.0,32.2627,0.0,0.12371,0.0,0.0,0.0,52.3,113.99,38.8144,12.7706,0.0,39.3921,0.0,636.836,13.915,,10.7515,25.6952,0.0,0.0,,27.7514,164.221,52.8251,,,,22.289,,15.0331,21.9,101.37,338.327,0.0,39.76,,20.8544,48.5548,0.00916,0.0
