SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-05 23:35:00,35.4942,1917.3,0.0,0,30.85,49.3479,0.0,0.0,0.0,0.0,0.0,22.5483,22.3447,23.5969,0.0,-0.02,0.0,0,1465.07,0.0,0.0,0.0,0.0,0.001526,37.5744,0.0,25.9687,0.0,0.0,0.0,54.9305,0.0,0.0,677.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.628,0.0,0.0,0.0,0.00153,0.0,238.576,0.0,0.0,0.184,0.0,545.293,30.7,0.0,59.9698,0.0,0.0,408,0.0,0.0,897.317,0.0,0.00093,0.0,9.56704,0.0,140.346,0.0,0.0
2022-11-05 23:40:00,37.7945,1906.56,0.0,0,34.68,49.8922,0.0,0.0,0.0,0.0,0.0,23.5462,20.2536,24.9997,0.0,-0.05,0.0,0,1409.75,0.0,0.0,0.0,0.0,0.001526,37.1844,0.0,25.4735,0.0,0.0,0.0,55.1643,0.0,0.0,665.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.769,0.0,0.0,0.0,0.00153,0.0,240.334,0.0,0.0,0.15386,0.0,534.045,30.2,0.0,58.8162,0.0,0.0,399,0.0,0.0,929.228,0.0,0.00093,0.0,8.0553,0.0,139.169,0.0065,0.0
2022-11-05 23:45:00,35.2968,1916.98,0.0,0,37.07,49.2914,0.0,0.0,0.0,0.0,0.0,23.9002,19.8044,24.9997,0.0,-0.04,0.0,0,1418.3,0.0,0.0,0.0,0.0,0.001526,38.1144,0.0,24.4579,0.0,0.0,0.0,55.2535,0.0,0.0,673.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.118,0.0,0.0,0.0,0.00153,0.0,238.091,0.0,0.0,0.184,0.0,548.202,31.9,0.0,78.2184,0.0,0.0,409,0.0,0.0,900.687,0.0,5.12219,0.0,7.2379,0.0,138.065,0.0065,0.0
2022-11-05 23:50:00,38.8981,1917.08,0.0,0,38.93,54.2524,0.0,0.0,0.0,0.0,0.0,20.4303,17.7047,23.3978,0.0,-0.06,0.0,0,1419.47,0.0,0.0,0.0,0.0,0.001526,39.3944,0.0,25.0038,0.0,0.0,0.0,55.1643,0.0,0.0,675.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.85,0.0,0.0,0.0,0.00153,0.0,233.092,0.0,0.0,0.17395,0.0,547.909,31.9,0.0,72.9998,0.0,0.0,407,0.0,0.0,902.225,0.0,5.62296,0.0,7.27306,0.0,136.867,0.0,0.0
2022-11-05 23:55:00,39.3978,1911.88,0.0,0,40.08,58.6922,0.0,0.0,0.0,0.0,0.0,18.2315,16.932,23.3978,0.0,-0.04,0.0,0,1383.77,0.0,0.0,0.0,0.0,0.001526,38.5244,0.0,24.8134,0.0,0.0,0.0,55.3427,0.0,0.0,666.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.481,0.0,0.0,0.0,0.00153,0.0,235.244,0.0,0.0,0.15386,0.0,534.37,30.8,0.0,77.0648,0.0,0.0,400,0.0,0.0,906.449,0.0,0.0,0.0,7.07091,0.0,142.5,0.0005,0.0
2022-11-06 00:00:00,37.8957,1898.21,0.0,0,41.32,63.6322,0.0,0.0,0.0,0.0,0.0,18.1247,19.9741,23.3978,0.0,-0.02,0.0,0,1329.84,0.0,0.0,0.0,0.0,0.001526,38.8144,0.0,27.308,0.0,0.0,0.0,54.6075,0.0,0.0,672.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.625,0.0,0.0,0.0,0.00153,0.0,235.262,0.0,0.0,0.15386,0.0,531.021,30.5,0.0,82.3273,0.0,0.0,403,0.0,0.0,873.269,0.0,2.83801,0.0,6.61387,0.0,139.261,0.0025,0.0
2022-11-06 00:05:00,41.8983,1915.03,0.0,0,41.01,67.7119,0.0,0.0,0.0,0.0,0.0,17.6883,21.594,23.3978,0.0,-0.05,0.0,0,1303.91,0.0,0.0,0.0,0.0,0.001526,39.0344,0.0,27.2763,0.0,0.0,0.0,55.4596,0.0,0.0,675.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.155,0.0,0.0,0.0,0.00153,0.0,244.958,0.0,0.0,0.2041,0.0,557.258,32.1,0.0,78.8556,0.0,0.0,406,0.0,0.0,904.495,0.0,7.90156,0.0,6.34141,0.0,134.695,0.0,0.0
2022-11-06 00:10:00,39.5966,1913.64,0.0,0,40.83,68.591,0.0,0.0,0.0,0.0,0.0,16.7468,21.7844,18.9992,0.0,-0.01,0.0,0,1346.2,0.0,0.0,0.0,0.0,0.001526,35.7045,0.0,28.4506,0.0,0.0,0.0,55.5181,0.0,0.0,665.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.626,0.0,0.0,0.0,0.00153,0.0,243.758,0.0,0.0,0.15386,0.0,540.16,30.6,0.0,79.5587,0.0,0.0,399,0.0,0.0,927.006,0.0,0.0,0.0,5.31307,0.0,129.441,0.0,0.0
2022-11-06 00:15:00,38.4958,1911.78,0.0,0,40.21,68.6517,0.0,0.0,0.0,0.0,0.0,16.4294,23.8035,18.9992,0.0,-0.03,0.0,0,1311.38,0.0,0.0,0.0,0.0,0.001526,36.7044,0.0,27.7714,0.0,0.0,0.0,56.3671,0.0,0.0,665.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.242,0.0,0.0,0.0,0.00153,0.0,246.285,0.0,0.0,0.15386,0.0,540.284,30.8,0.0,79.1742,0.0,0.0,402,0.0,0.0,908.133,0.0,0.0,0.0,4.3902,0.0,126.093,0.0005,0.0
2022-11-06 00:20:00,37.1971,1913.71,0.0,0,38.17,66.2801,0.0,0.0,0.0,0.0,0.0,14.5769,24.3247,18.9992,0.0,-0.04,0.0,0,1262.56,0.0,0.0,0.0,0.0,0.001526,36.5744,0.0,24.0961,0.0,0.0,0.0,55.2843,0.0,0.0,670.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.844,0.0,0.0,0.0,0.00153,0.0,249.105,0.0,0.0,0.184,0.0,545.454,30.9,0.0,74.6697,0.0,0.0,405,0.0,0.0,902.298,0.0,0.0,0.0,3.55523,0.0,122.671,0.0025,0.0
2022-11-06 00:25:00,36.9972,1883.93,0.0,0,35.47,68.6811,0.0,0.0,0.0,0.0,0.0,13.9147,24.9241,18.9992,0.0,-0.05,0.0,0,1263.14,0.0,0.0,0.0,0.0,0.001526,34.0945,0.0,25.0546,0.0,0.0,0.0,55.2843,0.0,0.0,669.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.928,0.0,0.0,0.0,0.00153,0.0,245.086,0.0,0.0,0.184,0.0,555.308,31.0,0.0,72.6372,0.0,0.0,406,0.0,0.0,903.104,0.0,0.00093,0.0,3.77496,0.0,118.071,0.0,0.0
2022-11-06 00:30:00,35.8981,1871.48,0.0,0,37.03,65.9222,0.0,0.0,0.0,0.0,0.0,13.817,24.9937,18.9992,0.0,-0.02,0.0,0,1267.8,0.0,0.0,0.0,0.0,0.001526,31.8645,0.0,24.9974,0.0,0.0,0.0,55.8103,0.0,0.0,670.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.719,0.0,0.0,0.0,0.00153,0.0,239.876,0.0,0.0,0.15386,0.0,555.597,31.6,0.0,67.7592,0.0,0.0,407,0.0,0.0,900.052,0.0,0.00093,0.0,4.25837,0.0,118.887,0.0,0.0
2022-11-06 00:35:00,38.8946,1842.96,0.0,0,34.41,63.471,0.0,0.0,0.0,0.0,0.0,12.1248,26.3255,18.9992,0.0,-0.06,0.0,0,1306.26,0.0,0.0,0.0,0.0,0.001526,31.5445,0.0,26.248,0.0,0.0,0.0,54.9028,0.0,0.0,673.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.924,0.0,0.0,0.0,0.00153,0.0,242.22,0.0,0.0,0.15386,0.0,550.059,31.4,0.0,64.7599,0.0,0.0,405,0.0,0.0,925.59,0.0,2.14736,0.0,3.61675,0.0,119.255,0.0015,0.0
2022-11-06 00:40:00,37.0946,1829.19,0.0,0,30.14,63.0712,0.0,0.0,0.0,0.0,0.0,9.73983,25.4636,18.9992,0.0,-0.04,0.0,0,1285.31,0.0,0.0,0.0,0.0,0.001526,28.4346,0.0,26.413,0.0,0.0,0.0,55.312,0.0,0.0,666.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.373,0.0,0.0,0.0,0.00153,0.0,243.529,0.0,0.0,0.1639,0.0,554.62,32.1,0.0,63.903,0.0,0.0,405,0.0,0.0,955.718,0.0,0.01396,0.0,3.04546,0.0,128.729,0.0,0.0
2022-11-06 00:45:00,33.5937,1838.39,0.0,0,27.09,61.652,0.0,0.0,0.0,0.0,0.0,6.91234,25.1939,18.9992,0.0,-0.03,0.0,0,1285.07,0.0,0.0,0.0,0.0,0.001526,27.0346,0.0,27.6318,0.0,0.0,0.0,55.0197,0.0,0.0,675.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.974,0.0,0.0,0.0,0.00153,0.0,239.702,0.0,0.0,0.17395,0.0,557.0,32.2,0.0,59.3875,0.0,0.0,404,0.0,0.0,930.375,0.0,0.00093,0.0,1.80618,0.0,118.276,0.0035,0.0
2022-11-06 00:50:00,33.397,1832.32,0.0,0,26.14,61.1496,0.0,0.0,0.0,0.0,0.0,6.28214,24.9338,18.9992,0.0,-0.02,0.0,0,1274.96,0.0,0.0,0.0,0.0,0.001526,26.1446,0.0,28.2666,0.0,0.0,0.0,55.2843,0.0,0.0,672.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.915,0.0,0.0,0.0,0.00153,0.0,235.427,0.0,0.0,0.15386,0.0,552.542,31.8,0.0,55.9927,0.0,0.0,404,0.0,0.0,956.474,0.0,0.00093,0.0,1.74466,0.0,115.758,0.0,0.0
2022-11-06 00:55:00,32.7987,1797.16,0.0,0,26.67,59.0417,0.0,0.0,0.0,0.0,0.0,6.64378,24.824,15.499,0.0,-0.05,0.0,0,1275.81,0.0,0.0,0.0,0.0,0.001526,25.5146,0.0,28.8505,0.0,0.0,0.0,54.8721,0.0,0.0,667.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.914,0.0,0.0,0.0,0.00153,0.0,233.175,0.0,0.0,0.184,0.0,549.121,30.7,0.0,51.9606,0.0,0.0,403,0.0,0.0,934.599,0.0,0.00093,0.0,1.00636,0.0,117.302,0.0045,0.0
2022-11-06 01:00:00,35.1967,1760.24,0.0,0,26.38,60.0297,0.0,0.0,0.0,0.0,0.0,7.13817,25.1133,13.8971,0.0,-0.03,0.0,0,1262.09,0.0,0.0,0.0,0.0,0.001526,26.0546,0.0,30.1772,0.0,0.0,0.0,55.5181,0.0,0.0,666.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.645,0.0,0.0,0.0,0.00153,0.0,233.632,0.0,0.0,0.1639,0.0,547.565,30.6,0.0,49.1701,0.0,0.0,401,0.0,0.0,905.96,0.0,0.0,0.0,0.80421,0.0,119.584,0.0005,0.0
2022-11-06 01:05:00,36.5969,1724.82,0.0,0,25.78,61.6331,0.0,0.0,0.0,0.0,0.0,7.10613,23.5825,13.8971,0.0,-0.05,0.0,0,1247.17,0.0,0.0,0.0,0.0,0.001526,25.3346,0.0,29.8725,0.0,0.0,0.0,54.9305,0.0,0.0,676.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.061,0.0,0.0,0.0,0.00153,0.0,239.876,0.0,0.0,0.14381,0.0,508.161,31.2,0.0,46.8299,0.0,0.0,400,0.0,0.0,889.798,0.0,4.94907,0.0,0.0,0.0,123.969,0.0,0.0
2022-11-06 01:10:00,36.1969,1703.97,0.0,0,25.21,60.8524,0.0,0.0,0.0,0.0,0.0,6.009,23.4934,13.8971,0.0,-0.03,0.0,0,1223.08,0.0,0.0,0.0,0.0,0.001526,25.9646,0.0,28.2221,0.0,0.0,0.0,54.8721,0.0,0.0,668.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.107,0.0,0.0,0.0,0.00153,0.0,242.989,0.0,0.0,0.17395,0.0,507.521,31.1,0.0,43.6109,0.0,0.0,400,0.0,0.0,900.296,0.0,0.00093,0.0,0.0,0.0,131.847,0.0005,0.0
2022-11-06 01:15:00,32.9982,1679.8,0.0,0,22.8,59.6613,0.0,0.0,0.0,0.0,0.0,5.51766,21.9223,15.8972,0.0,-0.05,0.0,0,1200.93,0.0,0.0,0.0,0.0,0.001526,26.5146,0.0,28.8823,0.0,0.0,0.0,54.9613,0.0,0.0,666.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.303,0.0,0.0,0.0,0.00153,0.0,245.049,0.0,0.0,0.15386,0.0,496.137,30.1,0.0,42.721,0.0,0.0,399,0.0,0.0,898.318,0.0,0.0,0.0,0.0,0.0,127.953,0.0055,0.0
2022-11-06 01:20:00,35.3952,1691.15,0.0,0,21.29,61.6436,0.0,0.0,0.0,0.0,0.0,4.37324,21.6135,16.2999,0.0,-0.06,0.0,0,1194.42,0.0,0.0,0.0,0.0,0.001526,26.2746,0.0,29.2885,0.0,0.0,0.0,55.5181,0.0,0.0,669.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.207,0.0,0.0,0.0,0.00153,0.0,243.291,0.0,0.0,0.17395,0.0,506.786,30.9,0.0,43.2703,0.0,0.0,401,0.0,0.0,877.517,0.0,0.0,0.0,0.0,0.0,117.262,0.0015,0.0
2022-11-06 01:25:00,37.1961,1703.68,0.0,0,19.08,57.7313,0.0,0.0,0.0,0.0,0.0,2.43992,21.185,15.6981,0.0,-0.05,0.0,0,1167.61,0.0,0.0,0.0,0.0,0.001526,25.4846,0.0,29.7456,0.0,0.0,0.0,55.5181,0.0,0.0,673.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.669,0.0,0.0,0.0,0.00153,0.0,241.57,0.0,0.0,0.1639,0.0,515.486,31.1,0.0,43.0726,0.0,0.0,407,0.0,0.0,853.371,0.0,0.05306,0.0,0.0,0.0,111.748,0.0,0.0
2022-11-06 01:30:00,33.8966,1692.91,0.0,0,17.56,56.151,0.0,0.0,0.0,0.0,0.0,1.8204,19.5029,15.6981,0.0,-0.04,0.0,0,1131.28,0.0,0.0,0.0,0.0,0.001526,25.5646,0.0,25.8671,0.0,0.0,0.0,55.2227,0.0,0.0,670.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.307,0.0,0.0,0.0,0.00153,0.0,240.041,0.0,0.0,0.15386,0.0,505.615,30.8,0.0,45.0281,0.0,0.0,403,0.0,0.0,821.607,0.0,0.0,0.0,0.0,0.0,112.652,0.0,0.0
2022-11-06 01:35:00,36.3953,1650.87,0.0,0,16.32,57.9114,0.0,0.0,0.0,0.0,0.0,2.94652,19.3344,13.397,0.0,-0.03,0.0,0,1090.9,0.0,0.0,0.0,0.0,0.001526,24.2846,0.0,26.3305,0.0,0.0,0.0,54.7275,0.0,0.0,671.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.402,127.239997864,0.0,0.0,0.00153,0.0,238.366,0.0,0.0,0.13376,0.0,457.035,31.0,0.0,47.4012,0.0,0.0,403,0.0,0.0,849.489,0.0,0.00093,0.0,0.0,0.0,110.77,0.0,0.0
2022-11-06 01:40:00,35.2957,1621.25,0.0,0,16.38,61.7608,0.0,0.0,0.0,0.0,0.0,2.9427,20.1144,13.397,0.0,-0.04,0.0,0,1063.94,0.0,0.0,0.0,0.0,0.001526,23.4946,0.0,20.1287,0.0,0.0,0.0,55.0474,0.0,0.0,667.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.841,93.5,0.0,0.0,0.00153,0.0,241.03,0.0,0.0,0.184,0.0,462.054,30.7,0.0,47.0277,0.0,0.0,406,0.0,0.0,878.811,0.0,0.0,0.0,0.0,0.0,121.575,0.0,0.0
2022-11-06 01:45:00,32.9959,1605.51,0.0,0,16.6,64.7521,0.0,0.0,0.0,0.0,0.0,3.05638,19.8532,11.7996,0.0,-0.04,0.0,0,1051.32,0.0,0.0,0.0,0.0,0.001526,22.9046,0.0,15.9773,0.0,0.0,0.0,55.0197,0.0,0.0,668.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.986,106.480003357,0.0,0.0,0.00153,0.0,240.554,0.0,0.0,0.1639,0.0,447.646,29.8,0.0,49.6095,0.0,0.0,404,0.0,0.0,848.048,0.0,0.0,0.0,0.0,0.0,123.492,0.0005,0.0
2022-11-06 01:50:00,32.8947,1571.57,0.0,0,17.13,67.1007,0.0,0.0,0.0,0.0,0.0,0.79881,20.0034,11.7996,0.0,-0.06,0.0,0,1048.59,0.0,0.0,0.0,0.0,0.001526,22.1347,0.0,19.8177,0.0,0.0,0.0,54.8444,0.0,0.0,673.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.572,85.6800003052,0.0,0.0,0.00153,0.0,240.261,0.0,0.0,0.13376,0.0,457.085,30.8,0.0,55.3664,0.0,0.0,401,0.0,0.0,824.83,0.0,0.00093,0.0,0.0,0.0,117.756,0.0085,0.0
2022-11-06 01:55:00,32.0951,1561.12,0.0,0,19.31,66.1629,0.0,0.0,0.0,0.0,0.0,0.20829,20.3146,11.7996,0.0,-0.05,0.0,0,1059.45,0.0,0.0,0.0,0.0,0.001526,20.1447,0.0,19.2527,0.0,0.0,0.0,55.1643,0.0,0.0,672.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.159,133.279998779,0.0,0.0,0.00153,0.0,233.953,0.0,0.0,0.1639,0.0,467.28,31.9,0.0,60.6839,0.0,0.0,408,0.0,0.0,795.068,0.0,0.00093,0.0,0.0,0.0,111.988,0.0,0.0
2022-11-06 02:00:00,31.0937,1554.75,0.0,0,21.27,62.6128,0.0,0.0,0.0,0.0,0.0,0.0,19.4235,11.7996,0.0,-0.03,0.0,0,1057.21,0.0,0.0,0.0,0.0,0.001526,19.0747,0.0,19.5193,0.0,0.0,0.0,55.5457,0.0,0.0,672.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.085,104.569999695,0.0,0.0,0.00153,0.0,233.504,0.0,0.0,0.184,0.0,463.798,31.3,0.0,56.3003,0.0,0.0,403,0.0,0.0,825.123,0.0,0.00093,0.0,0.0,0.0,111.777,0.0,0.0
2022-11-06 02:05:00,31.8952,1527.01,0.0,0,23.45,66.3429,0.0,0.0,0.0,0.0,0.0,0.0,19.6432,11.7996,0.0,-0.06,0.0,0,1055.77,0.0,0.0,0.0,0.0,0.001526,19.1047,0.0,17.4754,0.0,0.0,0.0,55.8103,0.0,0.0,666.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.768,186.479995728,0.0,0.0,0.00153,0.0,231.142,0.0,0.0,0.13376,0.0,427.542,30.3,0.0,57.0364,0.0,0.0,407,0.0,0.0,854.323,0.0,0.0,0.0,0.0,0.0,108.982,0.0,0.0
2022-11-06 02:10:00,34.1994,1482.14,0.0,0,23.97,63.8017,0.0,0.0,0.0,0.0,0.0,0.0,19.6738,11.7996,0.0,-0.03,0.0,0,1048.61,0.0,0.0,0.0,0.0,0.001526,17.3547,0.0,17.377,0.0,0.0,0.0,55.7211,0.0,0.0,670.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.913,179.440002441,0.0,0.0,0.00153,0.0,227.608,0.0,0.0,0.15386,0.0,417.929,31.0,0.0,58.948,0.0,0.0,404,0.0,0.0,874.392,0.0,0.0,0.0,0.0,0.0,108.008,0.0,0.0
2022-11-06 02:15:00,36.0983,1470.57,0.0,0,24.63,68.0112,0.0,0.0,0.0,0.0,0.0,0.0,20.0143,10.0959,0.0,-0.03,0.0,0,1053.03,0.0,0.0,0.0,0.0,0.001526,18.9047,0.0,18.6814,0.0,0.0,0.0,55.3704,0.0,0.0,671.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.987,202.660003662,0.0,0.0,0.00153,0.0,228.505,0.0,0.0,0.15386,0.0,423.944,30.9,0.0,52.6528,0.0,0.0,407,0.0,0.0,906.009,0.0,0.0,0.0,0.0,0.0,104.503,0.0,0.0
2022-11-06 02:20:00,33.997,1468.76,0.0,0,24.59,70.23,0.0,0.0,0.0,0.0,0.0,0.0,19.5236,10.0959,0.0,-0.04,0.0,0,1053.3,0.0,0.0,0.0,0.0,0.001526,20.1247,0.0,17.9419,0.0,0.0,0.0,55.5457,0.0,0.0,671.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.523,166.899993896,0.0,0.0,0.00153,0.0,231.106,0.0,0.0,0.17395,0.0,428.499,31.0,0.0,51.2355,0.0,0.0,405,0.0,0.0,901.151,0.0,0.0,0.0,0.0,0.0,104.094,0.0,0.0
2022-11-06 02:25:00,29.2953,1457.92,0.0,0,25.39,70.4415,0.0,0.0,0.0,0.0,0.0,0.0,20.1645,11.1978,0.0,-0.03,0.0,0,1055.18,0.0,0.0,0.0,0.0,0.001526,19.2047,0.0,18.2657,0.0,0.0,0.0,55.5765,0.0,0.0,667.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.962,158.5,0.0,0.0,0.00153,0.0,234.218,0.0,0.0,0.15386,0.0,420.962,30.9,0.0,53.8723,0.0,0.0,399,0.0,0.0,902.64,0.0,0.0,0.0,0.0,0.0,107.126,0.0005,0.0
2022-11-06 02:30:00,31.7944,1451.06,0.0,0,25.61,69.5916,0.0,0.0,0.0,0.0,0.0,0.0,17.7938,11.1978,0.0,-0.05,0.0,0,1047.95,0.0,0.0,0.0,0.0,0.001526,19.6547,0.0,19.4432,0.0,0.0,0.0,55.1643,0.0,0.0,663.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.72,131.419998169,0.0,0.0,0.00153,0.0,234.52,0.0,0.0,0.1639,0.0,415.387,30.3,0.0,55.0698,0.0,0.0,400,0.0,0.0,870.486,0.0,0.0,0.0,0.0,0.0,99.6103,0.0055,0.0
2022-11-06 02:35:00,27.1949,1476.01,0.0,0,25.62,69.6293,0.0,0.0,0.0,0.0,0.0,0.0,17.1249,11.1978,0.0,-0.07,0.0,0,1000.93,0.0,0.0,0.0,0.0,0.001526,19.4747,0.0,18.3323,0.0,0.0,0.0,55.3704,0.0,0.0,668.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.79,233.910003662,0.0,0.0,0.00153,0.0,231.334,0.0,0.0,0.15386,0.0,401.783,30.2,0.0,57.1243,0.0,0.0,369,0.0,0.0,900.833,0.0,0.0,0.0,0.0,0.0,97.4313,0.0,0.0
2022-11-06 02:40:00,24.7948,1507.14,0.0,0,26.02,68.1996,0.0,0.0,0.0,0.0,0.0,0.0,18.8144,11.1978,0.0,-0.04,0.0,0,935.109,0.0,0.0,0.0,0.0,0.001526,18.3847,0.0,16.6375,0.0,0.0,0.0,55.1951,0.0,0.0,670.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.108,257.369995117,0.0,0.0,0.00153,0.0,225.933,0.0,0.0,0.1639,0.0,404.449,31.3,0.0,55.5532,0.0,0.0,331,0.0,0.0,897.22,0.0,5.50755,0.0,0.0,0.0,105.668,0.0,0.0
2022-11-06 02:45:00,22.1981,1531.87,0.0,0,25.73,66.5439,0.0,0.0,0.0,0.0,0.0,0.0,16.9247,11.1978,0.0,-0.03,0.0,0,885.524,0.0,0.0,0.0,0.0,0.001526,17.6247,0.0,13.2763,0.0,0.0,0.0,54.2876,0.0,0.0,665.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.718,318.690002441,0.0,0.0,0.00153,0.0,223.653,0.0,0.0,0.1639,0.0,399.485,30.9,0.0,52.5429,0.0,0.0,302,0.0,0.0,906.375,0.0,0.0,0.0,0.0,0.0,104.367,0.0045,0.0
2022-11-06 02:50:00,22.3957,1498.62,0.0,0,28.31,67.9191,0.0,0.0,0.0,0.0,0.0,0.0,19.0353,11.1978,0.0,-0.04,0.0,0,843.482,0.0,0.0,0.0,0.0,0.001526,17.6347,0.0,12.7177,0.0,0.0,0.0,56.1025,0.0,0.0,664.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.035,338.959991455,0.0,0.0,0.00153,0.0,228.698,0.0,0.0,0.15386,0.0,391.206,29.8,0.0,51.653,0.0,0.0,297,0.0,0.0,901.273,0.0,0.0,0.0,0.0,0.0,108.658,0.0035,0.0
2022-11-06 02:55:00,21.3978,1488.12,0.0,0,30.35,68.5303,0.0,0.0,0.0,0.0,0.0,0.0,20.0339,11.8969,0.0,-0.05,0.0,0,843.189,0.0,0.0,0.0,0.0,0.001526,17.6447,0.0,13.7746,0.0,0.0,0.0,55.4873,0.0,0.0,668.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.817,409.649993896,0.0,0.0,0.00153,0.0,231.334,0.0,0.0,0.17395,0.0,407.524,30.9,0.0,52.5979,0.0,0.0,301,0.0,0.0,897.073,0.0,0.0,0.0,0.0,0.0,105.92,0.0015,0.0
2022-11-06 03:00:00,18.5973,1479.19,0.0,0,32.42,70.4833,0.0,0.0,0.0,0.0,0.0,0.0,22.8342,11.8969,0.0,-0.07,0.0,0,840.381,0.0,0.0,0.0,0.0,0.001526,16.3748,0.0,12.9113,0.0,0.0,0.0,55.4873,0.0,0.0,667.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.084,395.75,0.0,0.0,0.00153,0.0,234.2,0.0,0.0,0.184,0.0,406.011,30.9,0.0,56.0037,0.0,0.0,299,0.0,0.0,901.126,0.0,0.0,0.0,0.0,0.0,105.915,0.0,0.0
2022-11-06 03:05:00,18.5973,1442.32,0.0,0,34.49,71.1029,0.0,0.0,0.0,0.0,0.0,0.0,21.323,13.397,0.0,-0.03,0.0,0,842.652,0.0,0.0,0.0,0.0,0.001526,15.2298,0.0,11.829,0.0,0.0,0.0,55.3704,0.0,0.0,652.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.938,447.489990234,0.0,0.0,0.00153,0.0,237.762,0.0,0.0,0.15386,0.0,403.367,30.3,0.0,60.9586,0.0,0.0,299,0.0,0.0,900.858,0.0,0.0,0.0,0.0,0.0,111.766,0.0,0.0
2022-11-06 03:10:00,16.895,1400.03,0.0,0,35.01,77.8034,0.0,0.0,0.0,0.0,0.0,0.0,21.5732,13.397,0.0,-0.03,0.0,0,842.383,0.0,0.0,0.0,0.0,0.001526,13.8648,0.0,13.4001,0.0,0.0,0.0,55.0197,0.0,0.0,639.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.645,514.299987793,0.0,0.0,0.00153,0.0,241.808,0.0,0.0,0.14381,0.0,398.875,29.7,0.0,62.8373,0.0,0.0,294,0.0,0.0,872.536,0.0,0.0,0.0,0.0,0.0,115.547,0.0035,0.0
