SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-10-13 02:10:00,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,29.0339,23.3,29.5343,0.0,0,0.0,51.8,38.02,38.5,24.7,24.7,4.0,0.0,0.0,0.01,0.0,65.6,33.86,36.2596,21.3799,82.0855,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,44.5,210.020004272,164.157,0.42,155.21,0.0,0.0,0.0,33.4,39.5,36.9577,0.0,0.0,15.3955,0.0,42.0,54.1,49.0,15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 02:15:00,0.0,0.0,0.0,-0.1,0.0,18.8,0.0,0.0,0.0,34.6404,17.7,30.6149,0.0,0,0.0,47.57,33.95,37.8,24.4,24.6,0.0,0.0,0.0,0.01,0.0,61.01,33.23,49.3881,26.2922,83.0845,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,40.9,212.289993286,164.157,0.42,150.39,0.0,0.0,0.0,34.7,38.8,35.6374,0.0,0.0,12.7963,0.0,41.0,54.4,48.3,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 02:20:00,0.0,0.0,0.0,-0.1,0.0,14.7,0.0,0.0,0.0,35.3412,18.8,34.1446,0.0,0,0.0,46.37,32.95,39.3,23.3,24.9,0.2,0.0,0.0,0.01,0.0,54.06,30.84,55.7291,20.9891,91.0335,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,38.1,172.929992676,168.183,0.42,149.47,0.0,0.0,0.0,33.6,40.5,31.9956,0.0,0.0,7.59778,0.0,41.0,56.4,51.0,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 02:25:00,0.0,0.0,0.0,-0.1,0.0,16.4,0.0,0.0,0.001,36.1422,20.8,33.2802,0.0,0,0.0,41.9,31.08,39.0,21.8,26.6,0.5,0.0,0.0,0.01,0.0,51.03,26.64,64.66,17.249,86.5627,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,40.3,190.429992676,172.881,0.42,138.84,0.0,0.0,0.0,28.6,39.6,26.1595,0.0,0.0,9.5972,0.0,42.0,58.9,47.8,23.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 02:30:00,0.0,0.0,0.0,-0.1,0.0,14.8,0.0,0.0,0.001,31.8371,28.9,33.6404,0.0,0,0.0,38.88,31.88,40.4,22.3,28.8,0.0,0.0,0.0,0.01,0.0,42.49,29.11,61.177,18.1422,82.4209,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,39.8,209.039993286,169.525,0.0,131.28,0.0,0.0,0.0,25.5,36.0,24.825,0.0,0.0,16.3952,0.0,40.0,60.0,45.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 02:35:00,0.0,0.0,0.0,-0.1,0.0,12.4,0.0,0.0,0.0,36.5426,18.3,37.3862,0.0,0,0.0,36.11,30.62,43.3,22.9,33.3,0.0,0.0,0.0,0.01,0.0,41.3,23.41,61.2663,23.2778,89.7327,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,34.1,206.979995728,169.525,0.42,121.42,0.0,0.0,0.0,24.7,33.7,21.8827,0.0,0.0,13.896,0.0,41.0,59.6,47.9,26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 02:40:00,0.0,0.0,0.0,-0.1,0.0,12.4,0.0,0.0,0.0,33.2388,22.0,39.5472,0.0,0,0.0,34.63,30.91,45.7,24.3,29.8,0.3,0.0,0.0,0.01,0.0,39.02,22.57,52.246,24.785,88.0692,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,33.1,208.539993286,170.868,0.0,122.14,0.0,0.0,0.0,24.1,33.0,23.3656,0.0,0.0,12.0965,0.0,41.0,58.1,43.1,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 02:45:00,0.0,0.0,0.0,-0.1,0.0,11.8,0.0,0.001,0.0,28.2329,17.0,33.4242,0.0,0,0.0,32.85,29.39,45.6,25.1,30.2,2.1,0.0,0.0,0.01,0.15,36.99,19.03,46.6195,19.8727,68.8735,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,30.6,236.490005493,174.223,0.0,118.06,0.0,0.0,0.0,23.3,34.4,21.6419,0.0,0.0,11.1967,0.0,44.0,58.2,42.1,23.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 02:50:00,0.0,0.0,0.0,-0.1,0.0,11.6,0.0,0.001,0.0,26.531,22.9,27.8055,0.0,0,0.0,31.31,29.53,40.9,25.9,28.5,0.4,0.0,0.0,0.01,0.0,35.85,19.37,40.0999,15.6302,60.1046,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,26.9,274.359985352,170.868,0.0,114.35,0.0,0.0,0.0,23.9,32.6,21.0507,0.0,0.0,10.4969,0.0,41.0,58.1,42.4,22.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 02:55:00,0.0,0.0,0.0,-0.1,0.0,11.8,0.0,0.0,0.0,25.4297,27.3,24.2038,0.0,0,0.0,29.7,28.97,35.2,24.5,26.8,0.4,0.0,0.0,0.01,0.0,39.75,18.83,30.0973,12.3367,56.7056,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,29.2,342.209991455,170.197,0.42,105.62,0.0,0.0,0.0,24.3,31.1,19.5794,0.0,0.0,13.2961,0.0,40.0,54.2,37.1,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:00:00,0.0,0.0,0.0,-0.1,0.0,11.4,0.0,0.0,0.0,25.4297,27.8,27.7335,0.0,0,0.0,29.1,27.99,30.3,25.0,25.4,0.0,0.0,0.0,0.01,0.0,34.99,17.16,31.3476,14.1788,58.8934,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,30.8,377.670013428,169.525,0.42,101.47,0.0,0.0,0.0,22.7,31.3,18.6817,0.0,0.0,14.5957,0.0,40.0,52.0,35.2,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:05:00,0.0,0.0,0.0,-0.1,0.0,10.8,0.0,0.0,0.0,24.5286,25.7,28.3098,0.0,0,0.0,28.1,26.78,26.9,25.5,25.3,3.9,0.0,0.0,0.0,0.0,35.73,17.28,35.3665,16.0768,55.6782,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,29.9,394.940002441,173.552,0.42,102.87,0.0,0.0,0.0,20.4,28.9,16.7641,0.0,0.0,12.9962,0.0,43.0,47.5,36.1,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:10:00,0.0,0.0,0.0,-0.1,0.0,9.0,0.0,0.0,0.0,23.6276,19.5,27.4453,0.0,0,0.0,28.63,28.1,27.9,23.7,23.4,0.0,0.0,0.0,0.01,0.0,35.84,13.08,32.6873,14.7928,62.8119,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,30.4,409.299987793,172.881,0.42,100.49,0.0,0.0,0.0,16.9,28.8,17.0129,0.0,0.0,13.1961,0.0,41.0,46.6,34.5,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:15:00,0.0,0.0,0.0,-0.1,0.0,6.9,0.0,0.0,0.0,24.9291,18.8,24.1317,0.0,0,0.0,30.94,30.89,26.9,22.8,21.6,0.0,0.0,0.0,0.01,0.0,29.48,8.84,30.9904,18.6446,64.5085,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,25.6,448.679992676,173.552,0.42,97.88,0.0,0.0,0.0,17.4,34.8,17.5141,0.0,0.0,11.9965,0.0,42.0,45.7,29.8,17.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:20:00,0.0,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,24.2283,24.4,21.1063,0.0,0,0.0,33.12,34.32,26.5,20.9,21.1,0.0,0.0,0.0,0.02,0.0,23.93,10.49,30.3652,18.5888,62.5995,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,24.1,452.149993896,170.197,0.42,95.66,0.0,0.0,0.0,17.4,38.4,18.9659,0.0,0.0,12.9962,0.0,40.0,46.7,30.1,30.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:25:00,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.001,0.0,38.3447,21.8,20.8902,0.0,0,0.0,36.44,33.37,28.0,21.3,21.8,0.0,0.0,0.0,0.01,0.0,22.49,12.07,51.1743,25.8456,89.7326,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,28.0,432.640014648,169.525,0.0,90.2,0.0,0.0,0.0,19.3,37.9,21.0487,0.0,0.0,12.9962,0.0,40.0,47.8,29.0,36.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:30:00,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.001,0.0,37.744,23.6,18.7291,0.0,0,0.0,36.37,34.1,31.0,22.2,25.3,0.0,0.0,0.0,0.01,0.0,21.02,11.46,49.8347,21.9381,83.2857,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,27.3,348.679992676,168.183,0.0,81.94,0.0,0.0,0.0,23.0,37.8,22.8579,0.0,0.0,11.6966,0.0,39.0,51.9,25.5,33.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:35:00,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,35.141,20.1,15.6316,0.0,0,0.0,39.07,33.82,33.2,22.0,25.4,0.0,0.0,0.0,0.01,0.0,19.56,11.62,40.5465,19.5935,83.1686,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,28.4,335.700012207,170.868,0.42,84.87,0.0,0.0,0.0,24.5,37.7,22.6246,0.0,0.0,12.6963,0.0,41.0,54.3,24.0,38.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:40:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,35.2411,15.8,17.4325,0.0,0,0.0,36.74,34.92,34.9,23.7,25.8,0.0,0.0,0.0,0.01,0.0,22.95,14.18,40.9037,22.1614,81.9292,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,29.2,330.170013428,170.868,0.0,87.68,0.0,0.0,0.0,24.6,41.8,23.9497,0.0,0.0,13.696,0.0,40.0,59.5,20.9,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:45:00,0.0,0.0,0.0,-0.1,0.0,6.5,0.0,0.0,0.0,35.8418,20.8,20.0257,0.0,0,0.0,32.38,35.97,36.4,25.6,27.5,0.0,0.0,0.0,0.01,0.0,22.51,13.03,43.2258,22.6079,88.9737,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,27.5,408.079986572,170.197,0.42,85.88,0.0,0.0,0.0,28.4,42.3,25.594,0.0,0.0,11.8965,0.0,40.0,61.9,18.5,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:50:00,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,30.5356,22.1,21.3224,0.0,0,0.0,34.53,34.31,40.8,27.8,33.6,0.0,0.0,0.0,0.01,0.0,25.13,15.77,47.5126,24.6734,71.7143,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,25.8,384.690002441,173.552,0.42,83.84,0.0,0.0,0.0,29.1,41.4,26.6298,0.0,0.0,11.8965,0.0,43.0,61.1,18.8,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 03:55:00,0.0,0.0,0.0,-0.1,0.0,5.7,0.0,0.0,0.0,26.6311,25.3,23.2673,0.0,0,0.0,34.9,37.85,43.7,30.3,32.9,0.0,0.0,0.0,0.01,0.0,26.11,17.85,44.3868,23.1103,69.0462,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,28.4,369.820007324,175.565,0.0,95.42,0.0,0.0,0.0,32.2,39.8,28.7863,0.0,0.0,12.0965,0.0,44.0,59.1,18.1,20.98,0.0,0.0,0.0,0.0,0.0,5.79,0.0
2023-10-13 04:00:00,0.0,0.0,0.0,-0.1,0.0,7.1,0.0,0.0,0.0,26.9314,31.5,22.1147,0.0,0,0.0,33.5,37.23,43.1,30.2,31.5,0.0,0.0,0.0,0.01,0.0,23.92,17.3,41.5289,27.297,72.3392,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,27.8,263.040008545,173.552,0.0,94.28,0.0,0.0,0.0,33.6,37.0,31.8639,0.0,0.0,15.5955,0.0,43.0,57.8,17.0,22.8,0.0,0.0,0.0,0.0,0.0,3.3,0.0
2023-10-13 04:05:00,0.0,0.0,0.0,-0.1,0.0,7.3,0.0,0.0,0.0,37.5438,31.8,21.0342,0.0,0,0.0,32.5,39.35,38.7,31.8,31.1,0.0,0.0,0.0,0.01,0.0,23.02,16.22,58.2298,29.3066,94.9346,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,29.3,291.049987793,172.881,0.42,97.52,0.0,0.0,0.0,33.2,40.1,30.9951,0.0,0.0,15.5955,0.0,42.0,58.8,18.5,25.28,0.0,0.0,0.0,0.0,0.0,0.87,0.0
2023-10-13 04:10:00,0.0,0.0,0.0,-0.1,0.0,5.1,0.0,0.0,0.0,34.8406,32.5,22.619,0.0,0,0.0,33.94,40.33,38.5,28.7,30.2,0.0,0.0,0.0,0.01,0.15,23.57,15.2,48.3164,22.273,80.411,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,31.3,221.330001831,176.237,0.42,102.52,0.0,0.0,0.0,32.4,40.2,28.8223,0.0,0.0,18.3946,0.0,44.0,62.3,18.9,26.54,0.0,0.0,0.0,0.0,0.0,5.86,0.0
2023-10-13 04:15:00,0.0,0.0,0.0,-0.1,0.0,5.0,0.0,0.0,0.0,26.9314,30.3,23.5554,0.0,0,0.0,35.1,42.77,34.3,26.9,25.7,0.0,0.0,0.0,0.01,0.0,21.41,15.04,45.905,21.324,68.7059,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,33.6,232.970001221,170.197,0.0,101.06,0.0,0.0,0.0,30.4,41.2,25.5537,0.0,0.0,13.796,0.0,39.0,68.1,21.5,26.73,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-10-13 04:20:00,0.0,0.0,0.0,-0.1,0.0,7.1,0.0,0.0,0.0,26.4308,17.8,24.78,0.0,0,0.0,35.38,47.3,30.9,25.6,24.3,0.0,0.0,0.0,0.01,0.0,20.59,13.35,63.1418,19.147,65.9151,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,39.6,242.050003052,170.197,0.42,93.58,0.0,0.0,0.0,31.8,45.2,27.3697,0.0,0.0,11.0968,0.0,40.0,74.5,24.3,27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 04:25:00,0.0,0.0,0.0,-0.1,0.0,8.3,0.0,0.0,0.0,36.042,11.6,24.5639,0.0,0,0.0,41.43,52.61,31.6,26.0,26.0,0.0,0.0,0.0,0.01,0.0,19.18,12.73,72.6979,22.8871,78.7588,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,43.3,249.869995117,170.197,0.42,96.33,0.0,0.0,0.0,33.9,42.6,29.6487,0.0,0.0,12.9962,0.0,40.0,77.1,32.6,26.53,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2023-10-13 04:30:00,0.0,0.0,0.0,-0.1,0.0,9.5,0.0,0.0,0.0,42.5496,14.4,23.7715,0.0,0,0.0,44.19,53.68,32.0,23.5,27.5,0.0,0.0,0.0,0.0,0.0,21.67,14.49,54.836,25.5107,99.3,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,50.9,187.869995117,169.525,0.42,90.91,0.0,0.0,0.0,38.1,38.1,32.4674,0.0,0.0,11.1967,0.0,39.0,79.0,36.6,24.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 04:35:00,0.0,0.0,0.0,-0.1,0.0,12.7,0.0,0.001,0.001,41.4483,14.7,26.9411,0.0,0,0.0,47.09,51.73,32.5,24.1,26.0,2.3,0.0,0.0,0.01,0.0,18.83,13.96,53.4963,24.6175,94.0977,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,56.6,154.330001831,173.552,0.42,87.83,0.0,0.0,0.0,38.5,41.6,30.5509,0.0,0.0,9.99708,0.0,43.0,79.2,40.7,21.24,0.0,0.0,0.0,0.0,0.0,1.74,0.0
2023-10-13 04:40:00,0.0,0.0,0.0,-0.1,0.0,13.7,0.0,0.001,0.001,27.432,16.9,24.9241,0.0,0,0.0,47.83,53.92,32.1,24.9,28.6,0.0,0.0,0.0,0.01,0.0,16.03,10.66,52.4246,21.2124,67.4109,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,61.2,142.899993896,170.868,0.42,77.79,0.0,0.0,0.0,34.1,46.8,28.9814,0.0,0.0,10.8968,0.0,40.0,82.2,39.6,22.48,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2023-10-13 04:45:00,0.0,0.0,0.0,-0.1,0.0,15.0,0.0,0.0,0.001,22.7265,18.1,26.2207,0.0,0,0.0,49.96,53.08,31.5,25.7,29.1,1.7,0.0,0.0,0.01,0.15,14.33,8.24,46.2623,25.9573,70.274,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,62.4,195.240005493,174.223,0.42,72.36,0.0,0.0,0.0,40.5,43.8,30.422,0.0,0.0,9.89711,0.0,43.0,88.1,43.6,27.21,0.0,0.0,0.0,0.0,0.0,3.68,0.0
2023-10-13 04:50:00,0.0,0.0,0.0,-0.1,0.0,15.6,0.0,0.0,0.001,40.3471,14.5,28.2377,0.0,0,0.0,46.96,53.31,30.5,28.3,29.3,0.0,0.0,0.0,0.01,0.0,13.77,8.02,60.3732,23.2778,95.6439,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,65.4,196.36000061,170.197,0.42,68.53,0.0,0.0,0.0,35.4,45.4,26.0095,0.0,0.0,12.5963,0.0,40.0,92.3,39.4,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 04:55:00,0.0,0.0,0.0,-0.1,0.0,14.0,0.0,0.0,0.0,34.8406,13.5,29.4623,0.0,0,0.0,42.59,51.16,34.5,29.9,31.9,0.2,0.0,0.0,0.01,0.15,14.97,8.53,61.177,19.147,77.4809,0.0,0.0,0.0,0.0,0.08545,33.1,0.0,67.4,127.459999084,170.868,0.0,63.58,0.0,0.0,0.0,32.0,40.3,28.1239,0.0,0.0,10.6969,0.0,41.0,96.7,36.6,22.27,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2023-10-13 05:00:00,0.0,0.0,0.0,-0.1,0.0,14.4,0.0,0.0,0.0,30.836,16.0,30.3267,0.0,0,0.0,46.35,49.29,39.0,31.7,34.8,0.0,0.0,0.0,0.01,0.0,16.66,8.72,45.3692,16.9699,71.9158,0.0,0.0,0.0,0.0,0.08545,26.8,0.0,64.1,149.61000061,170.197,0.0,60.59,0.0,0.0,0.0,31.6,36.0,33.4388,0.0,0.0,11.6966,0.0,39.0,96.9,39.3,20.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 05:05:00,0.0,0.0,0.0,-0.1,0.0,15.2,0.0,0.0,0.0,30.4355,15.2,29.1742,0.0,0,0.0,50.33,51.06,43.6,35.2,36.6,5.6,0.0,0.0,0.01,0.9,13.78,8.23,52.514,21.4357,73.1101,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,56.7,177.789993286,175.565,0.42,59.42,0.0,0.0,0.0,33.4,33.3,29.9591,0.0,0.0,8.59749,0.0,44.0,98.8,40.5,15.6,0.0,0.0,0.0,0.0,0.0,2.69,0.0
2023-10-13 05:10:00,0.0,0.0,0.0,-0.1,0.0,15.6,0.0,0.0,0.0,36.042,16.0,28.0216,0.0,0,0.0,52.64,52.06,45.6,35.6,39.1,0.0,0.0,0.0,0.0,0.0,13.4,8.14,69.5721,22.9429,84.0951,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,56.2,158.119995117,170.868,0.42,57.23,0.0,30.2,0.0,29.0,29.9,25.9313,0.0,0.0,11.5966,0.0,40.0,99.7,43.6,14.27,0.0,0.0,0.0,0.0,0.0,0.05,0.0
2023-10-13 05:15:00,0.0,0.0,0.0,-0.1,0.0,15.9,0.0,0.0,0.001,30.2353,19.8,27.3733,0.02289,0,0.0,52.73,49.75,46.5,32.6,38.0,37.2,0.0,0.0,0.01,0.0,12.87,7.97,53.407,18.4213,68.4495,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,57.6,84.9499969482,170.197,0.0,58.96,0.0,30.9,0.0,29.4,27.5,28.0417,0.0,0.0,10.5969,0.0,40.0,96.9,49.7,13.51,0.0,0.0,0.0,0.0,0.0,0.06,0.0
2023-10-13 05:20:00,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.001,25.9303,17.6,27.3733,0.0,0,0.0,53.85,54.4,46.4,29.4,32.4,57.1,0.0,0.0,0.01,0.0,12.72,6.73,37.9565,18.5329,63.9838,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,59.2,113.11000061,172.881,0.42,56.06,0.0,31.1,0.0,27.3,24.3,24.9249,0.0,0.0,9.69717,0.0,42.0,98.3,49.6,11.77,0.0,0.0,0.0,0.0,0.0,0.57,0.0
2023-10-13 05:25:00,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.001,0.0,23.7277,17.1,27.4453,0.0,0,0.0,55.45,55.05,43.8,28.7,34.3,69.7,0.0,0.0,0.01,0.0,14.79,6.09,38.7603,22.3846,65.1779,0.0,0.0,0.0,0.0,0.08545,25.9,0.0,61.9,168.289993286,170.868,0.42,52.22,0.0,31.1,0.0,23.6,25.2,19.54,0.0,0.0,12.1964,0.0,39.0,92.8,55.6,9.73,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2023-10-13 05:30:00,0.0,0.0,0.0,-0.1,0.0,19.7,0.0,0.001,0.0,34.6404,21.7,30.3988,0.0,0,0.0,55.9,56.02,45.1,31.7,40.8,47.4,0.0,0.0,0.01,0.0,18.06,8.17,55.5505,21.659,78.474,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,64.8,193.330001831,170.197,0.0,48.88,0.0,30.7,0.0,17.5,25.5,17.498,0.0,0.0,12.1964,0.0,40.0,91.9,57.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13 05:35:00,0.0,0.0,0.0,-0.1,0.0,20.4,0.0,0.0,0.0,33.2388,27.7,32.7759,4.1184,0,0.0,59.97,57.67,43.2,34.9,48.1,32.5,0.0,0.0,0.01,0.0,20.21,8.04,64.2135,21.6031,76.4759,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,69.2,150.339996338,170.868,0.0,51.6,0.0,30.7,0.0,15.3,25.2,16.7805,0.0,0.0,16.0953,0.0,39.0,86.5,61.3,9.95,0.0,0.0,0.0,0.0,0.0,24.19,0.0
2023-10-13 05:40:00,0.0,0.0,0.0,-0.1,0.0,23.4,0.0,0.0,0.0,28.9338,24.3,33.8564,4.09399,0,0.0,62.05,57.73,48.9,39.6,54.5,3.4,0.0,0.0,0.0,0.0,22.61,8.61,58.587,20.0959,68.4715,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,73.4,153.380004883,170.868,0.42,57.48,0.0,30.8,0.0,14.2,26.0,16.7462,0.0,0.0,15.7954,0.0,40.0,86.5,62.8,10.46,0.0,0.0,0.0,0.0,0.0,25.14,0.0
2023-10-13 05:45:00,0.0,0.0,0.0,-0.1,0.0,21.7,0.0,0.0,0.0,28.1328,18.2,34.3607,3.9414,0,0.0,58.54,57.82,57.7,48.6,60.6,46.7,0.0,0.0,0.01,0.0,26.54,11.97,43.1365,17.0816,68.4661,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,77.4,104.730003357,169.525,0.0,64.17,0.0,30.8,0.0,14.9,27.8,14.6857,0.0,0.0,14.2958,0.0,40.0,83.6,55.6,12.15,0.0,0.0,0.0,0.0,0.0,24.94,0.0
2023-10-13 05:50:00,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,29.6346,22.2,29.7505,4.0299,0,0.0,59.59,56.28,61.5,53.9,68.0,47.0,0.0,0.0,0.0,0.0,29.25,18.63,42.5113,19.147,71.1955,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,73.9,99.5100021362,168.854,0.42,67.46,0.0,30.8,0.0,12.9,31.6,17.2549,0.0,0.0,14.1959,0.0,40.0,78.0,56.4,14.6,0.0,0.0,0.0,0.0,0.0,23.6,0.0
2023-10-13 05:55:00,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,27.7323,27.9,33.1361,4.06347,0,0.0,59.18,57.88,58.5,51.7,67.4,61.1,0.0,0.0,0.01,0.0,30.37,17.28,42.7792,18.198,70.9612,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,73.2,62.1800003052,174.223,0.42,72.1,0.0,31.0,0.0,14.6,30.0,15.509,0.0,0.0,13.9959,0.0,42.0,79.1,58.7,22.1,0.0,0.0,0.0,0.0,0.0,27.62,0.0
2023-10-13 06:00:00,0.0,0.0,0.0,-0.1,0.0,19.8,0.0,0.0,0.0,28.2329,30.7,27.8055,4.19165,0,0.0,58.31,53.2,57.8,53.3,65.2,32.6,0.0,0.0,0.01,0.0,29.92,13.6,39.9213,17.7514,69.5713,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,73.7,95.9899978638,172.881,0.42,73.07,0.0,31.0,0.0,16.6,28.5,12.7753,0.0,0.0,14.4958,0.0,42.0,78.1,57.0,26.27,0.0,0.0,0.0,0.0,0.0,25.17,0.0
2023-10-13 06:05:00,0.0,0.0,0.0,-0.1,0.0,22.8,0.0,0.0,0.0,26.9314,25.2,26.0767,3.9475,0,0.0,54.68,53.03,60.6,56.0,66.8,38.6,0.0,0.0,0.01,0.0,25.91,11.8,35.5452,18.0305,71.0058,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,72.2,107.930000305,174.223,0.42,73.0,0.0,31.4,0.0,17.3,27.8,9.78496,0.0,0.0,12.5963,0.0,43.0,69.5,57.9,35.08,0.0,0.0,0.0,0.0,0.0,28.0,0.0
2023-10-13 06:10:00,0.0,0.0,0.0,-0.1,0.0,19.6,0.0,0.0,0.0,28.7335,21.2,23.9877,3.9414,0,0.0,50.82,50.45,60.4,58.3,72.1,74.3,0.0,0.0,0.01,0.15,23.17,10.81,33.6697,17.7514,69.2475,0.0,0.05,0.0,0.02,0.08545,17.2,0.02,73.4,131.210006714,175.565,0.42,76.43,0.0,31.0,0.0,15.4,24.5,10.326,0.0,0.0,10.0971,0.0,44.0,71.0,51.3,31.99,0.0,0.0,0.0,0.0,0.0,29.21,0.0
