SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-14 12:25:00,32.0941,2018.37,45.5809,0.0,51.44,8.97997,60.5191,53.2992,7.40441,105.302,0.0,6.61173,11.9731,3.39628,15.7527,0.19,196.834,0,1794.68,0.0,116.381,84.4626,50.4341,5.00038,10.8048,5.49492,4.32917,0.93187,0.0,27.8456,9.10099,28.18,28.1457,,140.857,16.7615,14.619,79.4103,3.913,1.63943,33.952,758.337,225.13999939,67.144,95.0,40.502,7.148,0.0,50.6891,0.0,0.21414,0.0,40.5378,55.0,25.7,67.1659,128.162,76.4996,0.0,15.5917,0.0,700.217,32.7776,,53.6232,10.0065,18.1304,0.0,,30.0063,270.204,19.7219,,,,35.789,,4.11552,15.19,18.92,22.9588,0.0,43.4,,124.349,244.07,82.5214,18.8482
2025-02-14 12:30:00,32.6947,2036.29,44.341,0.0,27.95,10.2317,51.5798,53.2992,7.99426,101.1,0.0,7.52728,15.0809,5.79912,27.8364,0.0,197.986,0,1798.39,0.0,116.307,85.374,45.4511,11.6991,11.3448,5.50492,3.96735,0.55814,0.0,22.142,9.10099,32.22,18.4893,,173.87,23.3089,1.376,91.9868,4.265,0.0,27.388,707.579,264.200012207,82.643,101.5,35.1003,7.084,0.0,44.5514,0.0,0.184,0.0,30.3019,54.2,25.7,63.7931,140.687,87.762,0.0,14.5333,0.0,699.02,45.2241,,53.6843,9.18032,17.7105,0.0,,33.6323,303.172,62.523,,,,35.689,,4.11552,15.16,19.64,21.5448,0.0,43.3,,124.333,217.577,82.1195,20.1044
2025-02-14 12:35:00,35.4949,2043.12,40.4699,0.0,17.28,7.94172,60.5704,53.1992,4.12702,104.499,0.0,6.79332,10.1782,4.49813,25.9062,0.0,251.725,0,1776.57,0.0,116.344,87.076,37.6361,21.4008,10.3148,6.6849,8.70277,0.94853,0.0,24.661,9.18713,26.1,29.9213,,142.862,19.3156,0.0,83.7692,4.367,0.0,27.94,738.048,261.920013428,73.212,101.5,29.1005,12.393,0.0,53.0573,0.0,0.184,0.0,-0.29176,53.8,25.7,66.331,128.382,94.1793,0.0,11.4314,0.0,698.117,41.8915,,53.6965,9.40884,14.4597,0.0,,38.7011,346.743,107.49,,,,20.989,,4.11552,15.28,19.47,22.3605,0.0,43.79,,137.295,160.024,79.0112,19.8737
2025-02-14 12:40:00,33.5977,2035.07,37.9104,0.0,13.79,8.25152,38.8025,53.1992,1.83401,97.0966,0.0,3.75067,11.6249,4.19722,30.292,0.43,216.319,0,1744.48,0.0,116.442,87.3177,34.5086,23.5004,10.1948,9.16486,12.6384,0.87156,0.0,35.4079,8.9841,27.09,19.1631,,106.385,28.819,9.43,87.8596,5.023,0.0,33.63,760.29,236.970001221,74.452,101.25,23.3997,11.203,0.0,48.2682,0.0,0.17395,0.0,-0.00412,53.5,25.7,67.5175,107.022,95.5721,0.0,13.9803,0.0,700.021,18.3829,,102.373,7.33458,16.4495,0.0,,29.9991,331.856,168.208,,,,21.789,,4.11552,15.16,18.33,22.7412,0.0,44.41,,178.928,238.627,73.2204,21.7707
2025-02-14 12:45:00,39.296,2045.17,29.4699,0.0,10.22,7.51052,41.1719,53.1992,0.0,85.1007,0.0,3.11589,12.7783,6.49828,30.2541,0.0,224.165,0,1743.46,0.0,116.344,86.9249,34.6551,16.0998,13.1948,5.13492,13.7746,1.47381,0.0,37.8143,9.04255,19.99,15.9442,,171.926,15.8782,2.955,77.1782,5.881,0.0,29.526,801.868,225.919998169,79.674,101.5,23.6011,8.58,0.0,63.7538,0.0,0.184,0.0,0.76456,54.3,25.7,63.7382,123.328,96.8624,0.0,15.1669,0.0,700.558,29.6941,,99.028,6.85118,13.2804,0.0,,34.8611,289.247,184.012,,,,24.289,,4.11552,15.41,21.57,28.3246,0.0,43.8,,257.346,257.974,68.0504,25.1545
2025-02-14 12:50:00,36.9969,2049.98,24.7014,0.0,10.27,9.69376,30.9508,53.3992,0.0,92.9011,0.0,8.18341,18.566,8.19753,23.936,1.14,228.135,0,1739.87,0.0,101.524,89.2412,39.6747,23.299,16.4648,4.40493,14.0222,2.22998,0.0,61.569,9.07023,17.97,12.4851,,117.956,20.4201,14.528,68.8394,5.58,0.46509,25.876,856.214,318.720001221,86.377,101.5,23.6011,4.672,0.0,49.4181,0.0,0.21414,0.0,0.0,20.4,25.7,65.0785,151.756,88.6079,0.0,15.1961,0.0,699.802,21.9693,,99.4919,7.74768,10.7901,0.0,,31.273,256.59,172.653,,,,20.089,,4.11552,15.26,24.55,30.7718,0.0,43.72,,255.442,206.343,55.761,27.5642
2025-02-14 12:55:00,38.0991,2051.45,24.3722,0.0,8.64,8.40014,30.4308,53.1992,0.0,71.9993,0.0,13.109,22.1736,8.8967,23.0523,1.57,228.921,0,1726.59,0.0,115.66,84.7546,41.7792,24.9989,17.8947,3.85494,17.4246,2.98378,0.0,28.7826,9.15944,17.97,12.7201,,162.721,23.6168,13.745,64.4226,5.38,0.77516,25.712,912.636,512.070007324,85.545,101.25,27.4006,4.447,0.0,61.4931,0.0,0.184,0.0,0.0,21.7,25.7,59.8489,95.2941,80.5756,0.0,17.1737,0.0,696.603,20.7071,,99.1928,7.12364,9.23978,0.0,,23.212,249.503,172.609,,,,20.889,,4.11552,15.25,23.2,34.1073,0.0,43.1,,226.921,103.339,45.8402,24.6418
2025-02-14 13:00:00,30.6982,2031.04,25.4608,0.0,6.19,6.93488,23.8901,53.3992,0.0,56.5015,0.0,11.9371,26.1412,6.79919,25.1638,1.33,214.531,0,1690.5,0.0,116.356,81.0485,34.4915,27.0985,17.0947,2.92496,21.2078,5.31341,0.0,30.1619,8.92565,17.97,9.33632,,170.486,10.3946,20.023,67.9919,6.09,3.94659,37.878,926.235,595.849975586,76.876,101.25,24.5014,10.721,0.0,78.3908,0.0,0.184,0.0,68.5684,53.8,25.7,61.6727,78.4939,74.2522,0.0,15.6869,0.0,697.482,18.5123,,98.3566,7.36974,11.4298,0.0,,24.4992,261.204,151.813,,,,16.289,,4.11552,15.18,22.87,45.564,0.0,43.74,,221.196,103.399,43.8718,24.0906
2025-02-14 13:05:00,26.0942,2029.55,25.0121,0.0,9.44,6.10177,27.4424,53.1992,0.0,42.8988,0.0,7.74243,23.7941,6.89654,18.8959,1.38,210.994,0,1698.1,0.0,116.307,80.0767,33.8372,25.0996,19.3347,2.28497,17.7547,5.55541,0.0,68.0346,9.15944,31.23,9.64915,,184.444,15.1454,18.095,80.6053,7.998,3.76837,37.316,924.892,319.089996338,55.413,101.5,24.4007,11.59,0.0,45.0558,0.0,0.21414,0.0,86.7639,53.2,25.7,53.6635,79.4827,72.3467,0.0,20.1584,0.0,709.275,14.5791,,94.9447,4.5572,12.5101,0.0,,13.6187,258.402,181.228,,,,13.989,,4.11552,15.31,15.92,47.6487,0.0,43.61,,207.268,100.598,43.8215,22.0398
2025-02-14 13:10:00,29.6967,2073.2,25.421,0.0,4.8,10.7906,22.7732,53.1992,0.0,40.9968,0.0,5.61227,26.9123,11.7996,30.1732,0.95,126.523,0,1731.18,0.0,116.283,64.9602,40.3021,23.299,18.6447,2.24497,11.4767,3.90817,0.0,76.8328,9.04255,33.29,10.1397,,165.441,13.0815,17.441,92.6659,12.907,0.36988,39.864,919.35,485.760009766,71.115,85.0,28.8014,13.574,0.0,27.8005,0.0,0.24429,0.0,80.8326,54.1,25.7,57.1023,102.463,73.0901,0.0,19.3014,0.0,718.088,21.7179,,91.9783,6.80723,14.4597,0.0,,7.92474,264.674,158.971,,,,8.889,,4.11552,15.14,22.56,51.0567,0.0,44.03,,206.135,91.1769,43.892,15.6439
2025-02-14 13:15:00,29.2954,2079.96,23.6607,0.0,6.54,14.6317,27.2227,53.1992,0.0,40.0011,0.0,6.80095,25.3004,8.99847,30.1476,1.2,108.705,0,1767.07,0.0,116.429,47.331,40.9589,18.3001,19.7247,2.74496,11.5593,3.87008,0.0,81.92,9.04255,17.9,19.0362,,147.273,19.3369,18.164,99.1253,10.176,0.32349,26.198,966.03,582.570007324,73.417,84.25,29.5003,13.162,0.0,11.6552,0.0,0.15386,0.0,107.285,18.9,25.7,57.9153,131.998,80.5927,0.0,19.5029,0.0,732.664,13.351,,92.5399,10.235,8.22047,0.0,,3.75923,243.159,140.967,,,,3.089,,4.11552,15.25,25.3,47.6487,0.0,43.8,,206.92,113.474,44.3507,13.3111
2025-02-14 13:20:00,24.6973,2092.29,26.86,0.0,4.69,13.3632,28.8121,53.1992,0.0,47.1973,0.0,8.69612,20.9483,6.69741,30.0288,2.33,109.288,0,1776.74,0.0,116.338,41.4999,27.9924,27.1992,18.0347,4.33493,12.7717,5.65856,0.0,84.8404,9.01178,19.92,21.3238,,150.294,19.8095,18.664,84.264,4.821,10.4115,42.96,978.921,644.880004883,73.058,86.0,19.6002,19.465,0.0,13.9507,0.0,0.17395,0.0,102.896,19.6,25.7,64.9137,77.4136,83.4894,0.0,19.9094,0.0,742.381,20.7657,,92.2164,6.7545,8.0105,0.0,,2.90138,233.82,73.5081,,,,1.589,,4.11552,15.36,25.68,48.0113,0.0,43.86,,207.026,114.172,43.9918,13.0034
2025-02-14 13:25:00,19.2969,2077.08,27.1521,0.0,4.02,9.28139,24.6628,53.1992,0.0,46.4969,0.0,8.73884,21.2547,6.89654,30.0513,3.41,107.133,0,1777.98,0.0,116.356,37.4312,24.1251,19.6002,21.6847,6.5949,20.2811,6.72023,0.0,84.4186,9.12868,27.39,6.88973,,147.182,18.859,26.613,78.3574,4.508,16.6665,35.168,952.847,504.519989014,105.353,100.25,16.6003,9.841,0.0,14.3414,0.0,0.23424,0.0,94.6491,54.3,25.7,67.2209,100.256,93.171,0.0,19.7043,0.0,748.68,21.3858,,96.5072,3.69586,8.3401,0.0,,2.24896,264.445,137.331,,,,1.089,,4.11552,15.18,21.8,49.7334,0.0,44.2,,222.888,64.8093,40.781,13.106
2025-02-14 13:30:00,23.1967,2082.5,29.7912,0.0,5.46,5.93222,37.7295,53.2992,0.0,51.0975,0.0,13.3028,23.9605,6.19738,30.1937,3.94,100.561,0,1799.3,0.0,116.338,33.6395,21.9596,16.701,16.2348,6.09491,24.5721,5.69665,0.0,84.947,9.01178,26.38,2.9833,,132.267,17.5509,27.495,52.1251,3.045,17.1011,42.936,960.854,571.280029297,105.165,88.0,18.1018,5.634,0.0,15.8863,0.0,0.19405,0.0,-0.70254,53.4,25.7,64.3314,127.384,106.228,0.0,18.4408,0.0,746.507,21.3907,,96.8612,4.10016,9.23002,0.0,,1.68083,240.275,182.081,,,,0.0,,4.11552,15.11,20.2,45.8541,0.0,44.25,,221.589,63.4415,42.4399,12.8368
2025-02-14 13:35:00,18.1942,2099.89,33.4818,0.0,6.82,12.1931,44.6107,53.1992,0.0,48.0007,0.0,16.6354,22.6579,7.49836,10.815,4.6,97.7159,0,1815.14,0.0,116.338,31.7915,26.7912,10.6004,21.7247,5.37492,28.3871,5.33721,0.0,85.0412,9.10099,25.32,3.59373,,115.942,18.7368,22.074,49.5982,2.944,16.5103,32.138,939.077,483.339996338,53.629,68.25,24.0009,4.188,0.0,11.1724,0.0,0.184,0.0,0.0,53.7,25.7,64.5841,129.664,106.963,0.0,16.4157,0.0,746.629,22.2989,,99.2905,2.5181,9.14945,0.0,,1.5257,219.867,141.402,,,,0.0,,4.11552,15.27,20.61,36.8083,0.0,44.2,,221.74,96.4834,48.4816,12.6189
2025-02-14 13:40:00,17.1973,2118.37,33.2295,0.0,10.13,10.5813,54.3813,53.1992,0.0,48.7011,0.0,22.0798,22.6956,6.19738,17.5043,5.4,95.2769,0,1802.81,0.0,116.387,40.9712,24.7184,6.99931,23.6246,3.42495,28.8442,5.69665,0.0,84.9592,9.07023,25.1,3.89414,,124.25,21.8627,19.694,50.7669,3.902,12.1035,27.516,921.328,313.459991455,55.925,66.5,22.6001,4.926,0.0,9.86982,0.0,0.15386,0.0,0.0,53.7,25.7,57.8494,149.751,107.339,0.0,14.5846,0.0,750.316,37.2039,,96.6598,4.25837,9.91974,0.0,,0.61706,196.146,65.515,,,,0.0,,4.11552,15.01,20.04,37.3884,0.0,44.37,,221.03,170.856,59.1806,12.1575
2025-02-14 13:45:00,15.5972,2140.83,32.672,0.0,12.32,18.5523,40.26,53.1992,0.0,47.4033,0.0,18.3856,22.1684,7.9984,16.7997,3.01,85.548,0,1821.71,0.0,116.295,52.296,29.1325,7.49981,22.3647,2.65496,31.9292,6.58851,0.0,81.1745,9.07023,28.12,3.56966,,135.822,17.9031,18.996,51.2091,2.693,10.5995,24.498,913.539,224.809997559,55.332,72.25,21.5991,7.108,0.0,6.25251,0.0,0.23424,0.0,0.0,19.1,25.7,60.607,124.701,106.681,0.0,12.9622,0.0,749.388,32.7947,,96.556,6.76329,14.2802,0.0,,0.0,192.374,65.5324,,,,0.0,,4.11552,15.18,18.2,31.2069,0.0,43.75,,221.015,105.393,74.8922,11.3884
2025-02-14 13:50:00,16.6948,2171.91,29.8018,0.0,21.22,17.6397,25.5601,53.1992,6.29111,45.7004,0.0,15.9701,19.7201,6.49828,19.3188,4.08,80.0602,0,1864.92,0.0,116.301,52.2808,29.0666,6.99931,21.7047,3.65494,34.5318,7.7922,0.0,85.0452,9.07023,18.73,3.30752,,144.664,19.0501,19.05,53.4359,3.396,9.11025,27.43,953.408,92.7399978638,58.519,72.75,21.1994,17.618,0.0,3.41161,0.0,0.184,0.0,0.0,20.8,25.7,61.8704,107.233,103.647,0.0,12.5704,0.0,749.583,16.4443,,95.9579,6.25351,14.4206,0.0,,0.0,221.827,52.6686,,,,0.0,,4.11552,15.26,19.63,32.6027,0.0,44.8,,220.652,79.5477,71.2007,11.2218
2025-02-14 13:55:00,16.6938,2176.69,27.091,0.0,28.34,14.8933,24.1025,53.1992,14.9416,58.3967,0.0,20.6378,22.3126,8.99847,18.1924,3.64,86.4287,0,1847.1,0.0,116.277,45.7549,25.6706,8.29938,27.6346,3.15495,32.856,13.2576,0.0,84.992,9.07023,14.65,1.76934,,140.706,12.8337,17.126,79.505,4.781,10.9291,36.084,981.289,0.0,64.559,75.75,22.2003,15.96,0.0,1.06843,0.0,0.1639,0.0,107.895,34.8,25.7,66.5507,128.107,76.7047,0.0,10.2413,0.0,746.141,11.0097,,95.3353,7.31701,12.4296,0.0,,0.0,227.439,42.9359,,,,0.0,,4.11552,15.26,18.16,36.9352,0.0,43.72,,220.773,78.9435,61.0803,11.9011
2025-02-14 14:00:00,17.9966,2183.48,32.3215,0.0,28.11,14.8619,13.94,53.1992,6.55283,53.6999,0.0,22.4063,21.0169,7.49836,11.2061,2.72,78.4071,0,1841.75,0.0,116.307,40.5885,24.6476,10.2007,32.4645,3.22495,26.8764,10.4884,0.0,81.0025,9.10099,11.61,1.04717,,149.367,19.6714,16.09,64.2331,8.095,19.6744,33.492,993.887,75.4700012207,66.097,92.75,19.4995,8.061,0.0,0.51792,0.0,0.1639,0.0,112.121,33.9,25.7,67.4516,134.9,125.523,0.0,7.47265,-0.22433,750.584,8.45106,,133.88,7.39611,10.1505,0.0,,1.61702,280.769,52.0684,,,,0.0,,4.11552,15.24,20.81,39.9444,0.0,44.38,,275.7,67.6329,52.5008,12.3113
2025-02-14 14:05:00,19.3954,2195.93,33.7605,0.0,26.66,15.6009,6.97093,53.1992,4.12702,49.0993,0.0,22.4872,21.6587,10.0959,10.8104,2.56,74.3286,0,1860.99,0.0,116.258,38.9016,30.5632,10.3014,31.6845,3.08495,21.7537,9.86633,0.0,42.2892,9.04255,25.89,0.71344,,176.881,23.1726,17.052,54.9626,5.906,13.1533,34.136,1008.12,0.0,77.202,95.5,22.4018,14.4,0.0,0.0,0.0,0.19405,0.0,127.757,34.3,25.7,65.1005,134.992,103.835,0.0,7.6228,0.0,763.988,8.3949,,97.0443,6.72813,8.08985,0.0,,7.36,255.454,48.6503,,,,0.0,,4.11552,15.43,22.26,43.3887,0.0,44.51,,211.452,126.268,51.5917,11.7217
2025-02-14 14:10:00,17.9941,2193.22,34.4004,0.0,28.86,8.81042,5.37057,53.1992,0.0,45.1991,0.0,21.3489,17.6512,7.89662,14.1087,2.91,75.4261,0,1871.56,0.0,116.32,37.8995,35.5096,11.2993,27.9246,2.52496,15.4885,9.04747,0.0,43.5528,9.12868,38.23,0.07367,,192.632,25.1072,18.961,52.82,7.369,14.4472,31.176,985.733,0.0,42.44,85.0,26.601,7.471,0.0,0.0,0.0,0.184,0.0,107.404,33.5,25.7,61.1563,123.832,80.5585,0.0,8.32227,0.0,770.702,2.67216,,100.121,5.16365,7.66015,0.0,,1.96896,203.626,59.0005,,,,0.0,,4.11552,15.17,19.64,56.6763,0.0,44.37,,229.535,121.972,52.0604,11.773
2025-02-14 14:15:00,27.795,2211.56,56.1507,0.0,30.17,17.782,2.67155,53.1992,4.06452,44.4026,0.0,20.8576,14.4562,8.49844,22.9335,2.92,95.7783,0,1910.7,0.0,116.307,37.2097,29.1008,10.7012,21.6847,2.15497,17.3484,9.47436,0.0,43.0101,8.9841,26.92,0.05717,,151.12,19.6413,16.681,40.8751,8.307,16.3052,30.508,1014.96,157.960006714,28.916,84.75,20.5005,4.604,0.0,2.01809,0.0,0.15386,0.0,42.4876,34.7,25.7,72.0989,134.772,101.554,0.0,9.90799,0.0,782.47,0.64088,,104.967,5.7789,6.92038,0.0,,0.26722,166.812,64.2625,,,,0.0,,4.11552,15.19,23.41,53.6671,0.0,44.2,,214.141,108.195,49.8201,11.0295
2025-02-14 14:20:00,26.595,2236.36,56.0897,0.0,35.67,14.7615,2.19181,53.1992,0.0,43.9975,0.0,15.5673,11.0095,7.29923,29.694,1.84,107.418,0,1918.19,0.0,116.295,32.3857,29.3742,12.5994,19.8147,1.76497,12.3146,7.53036,0.0,49.1274,9.12868,16.15,0.0,,142.922,21.1919,10.878,34.0999,6.281,14.3716,26.444,999.722,64.9499969482,29.857,99.25,22.6001,4.513,0.0,8.33742,0.0,0.17395,0.0,182.518,33.8,25.7,78.0865,145.145,115.089,0.0,9.10231,0.0,794.409,1.37575,,148.968,6.93907,6.53951,0.0,,0.0,130.355,65.8629,,,,0.0,,4.11552,15.25,15.07,65.4501,0.0,44.46,,285.58,83.9698,53.9803,10.5937
2025-02-14 14:25:00,23.697,2238.12,69.2402,0.0,30.3,13.0513,3.20256,53.1992,0.0,68.2021,0.0,25.7237,10.2189,7.49836,30.0964,3.16,153.393,0,1938.16,0.0,116.344,29.9989,24.1373,10.8995,16.8447,2.01497,13.4636,7.56686,0.0,53.5081,9.12868,25.16,0.0,,156.9,20.6202,11.779,37.2954,6.598,13.312,21.65,992.422,0.0,25.02,78.5,18.1994,2.887,0.0,16.7182,0.0,0.21414,0.0,101.023,33.5,25.7,75.1421,142.637,123.643,0.0,7.71435,0.0,796.24,0.59205,,118.279,4.46052,8.25953,0.0,,0.0,140.398,66.7327,,,,0.0,,4.11552,14.99,16.04,81.04,0.0,44.56,,285.202,82.0856,62.6715,11.3628
2025-02-14 14:30:00,16.9937,2261.66,62.6504,0.0,32.66,12.8818,20.2499,53.1992,0.0,73.098,0.0,38.2223,10.2048,7.39658,19.244,6.08,118.231,0,1938.77,0.0,116.277,26.9876,19.4717,13.7011,14.6448,2.09497,11.2101,5.33245,0.0,41.9656,9.12868,7.57,0.0,,119.346,22.0468,11.87,37.6955,6.194,12.4331,21.516,985.538,45.5099983215,22.345,77.75,14.7997,4.547,0.0,18.767,0.0,0.15386,0.0,164.238,33.5,25.7,70.2092,138.178,110.936,0.0,6.39231,0.0,798.267,5.67758,,150.799,3.74859,8.81985,0.0,,0.0,161.538,117.779,,,,0.0,,4.11552,15.16,11.65,80.5505,0.0,44.86,,285.655,80.965,72.4202,11.5935
2025-02-14 14:35:00,17.8986,2288.78,49.9405,0.0,36.75,11.3516,34.2211,53.1992,0.0,128.902,0.0,30.5135,12.3629,7.09567,10.6737,3.7,120.71,0,1938.97,0.0,116.301,27.3452,15.8218,12.0989,11.3048,2.50496,10.6896,4.35886,0.0,30.0349,9.12868,5.56,0.0,,160.737,12.6107,15.532,43.1599,6.964,10.2431,21.236,983.853,0.0,25.035,35.5,11.9005,8.042,0.0,45.8962,0.0,0.12371,0.0,92.7754,33.6,25.7,61.7386,145.768,85.7881,0.0,4.21149,0.0,799.121,13.2558,,98.9242,2.43021,7.97021,0.0,,0.0,206.976,142.967,,,,0.0,,4.11552,15.17,11.39,71.2691,0.0,44.85,,264.34,78.7622,90.4408,12.26
2025-02-14 14:40:00,24.2952,2301.77,40.8814,0.0,42.21,15.9902,47.632,53.1992,0.0,89.9966,0.0,39.5499,14.511,8.19753,9.6681,5.09,125.724,0,1914.92,0.0,116.344,30.3815,16.8838,9.59945,11.7448,2.21497,11.8957,4.92699,0.0,30.9043,9.15944,10.62,0.0,,149.982,21.2043,21.501,40.6593,6.42,11.3466,20.68,973.257,76.7399978638,29.135,24.25,11.4,9.378,2.11032,50.6842,0.0,0.184,0.0,1.36631,34.2,25.7,62.4857,168.089,62.8104,0.0,3.29961,0.0,801.563,17.6065,,93.8643,2.45658,6.05976,0.0,,0.69011,278.737,138.784,,,,1.289,,4.11552,15.22,14.96,76.6893,0.0,45.16,,230.743,92.6986,89.051,12.1831
2025-02-14 14:45:00,22.9957,2322.59,35.7518,0.0,39.92,12.7017,27.9808,53.1992,0.0,58.1014,0.0,37.0031,14.163,6.79919,30.2408,2.9,126.144,0,1929.77,0.0,116.222,31.8167,16.5469,9.70016,10.1948,2.30497,11.7941,3.72171,0.0,32.1833,9.27634,8.61,0.0,,152.963,23.7443,13.485,43.3441,4.649,11.4369,18.06,981.289,0.0,21.627,14.25,11.6014,5.526,0.0,29.6456,0.0,0.21414,0.0,35.7472,33.9,25.7,78.5919,137.903,66.724,0.0,2.09476,0.0,792.016,11.0927,,104.363,3.93317,6.46016,0.0,,5.31558,209.677,183.238,,,,2.089,,4.11552,15.21,17.99,74.1696,0.0,44.88,,273.041,144.549,69.6928,11.8498
2025-02-14 14:50:00,21.4979,2354.48,35.5315,0.0,44.2,13.8007,41.8018,53.1992,0.0,50.3971,0.0,35.8816,15.0563,10.0959,28.6679,3.63,134.26,0,1945.1,0.0,116.313,33.7402,12.8505,12.1996,13.0148,4.60493,14.9934,4.09781,0.0,30.6964,9.15944,5.58,0.0,,138.763,18.2607,13.397,32.0521,1.447,11.4443,17.952,998.965,16.1100006104,20.803,7.75,8.79988,3.821,0.0,17.3074,0.0,0.15386,0.0,60.2013,34.0,25.7,75.1311,126.688,65.861,0.0,1.76516,0.0,797.729,18.2681,,85.4963,3.66949,6.30024,0.0,,2.97421,161.172,171.705,,,,5.189,,4.11552,15.14,25.33,67.2992,0.0,44.96,,198.733,151.174,74.5901,12.9778
2025-02-14 14:55:00,21.5933,2375.6,38.1016,0.0,46.6,14.6422,25.6406,53.0992,0.0,62.0977,0.0,39.5239,13.8246,12.7997,29.7288,4.82,134.87,0,1955.11,0.0,116.295,38.8361,9.5375,15.5993,13.6848,6.8149,19.4749,4.59214,0.0,22.7512,9.15944,1.53,0.0,,122.226,15.8959,19.156,20.4599,0.995,11.476,19.326,1009.56,0.0,19.266,6.75,5.79995,4.75,0.0,14.8201,0.0,0.12371,0.0,102.653,34.6,25.7,74.1534,101.95,48.0189,0.0,0.75074,0.0,794.848,13.3755,,80.2899,3.9859,5.63982,0.0,,6.99802,102.376,147.151,,,,6.189,,4.11552,14.9,24.81,54.7004,0.0,45.03,,176.194,180.689,53.6397,13.3623
2025-02-14 15:00:00,29.596,2392.44,32.1197,0.0,40.98,15.8207,20.9824,52.9992,0.0,82.4983,0.0,34.6548,11.1344,12.2996,30.1455,4.18,135.168,0,1952.54,0.0,116.271,42.6026,5.22835,6.99931,16.0548,5.30492,22.0711,4.66911,0.0,21.3995,9.04255,3.55,0.0,,102.517,13.324,18.619,14.4533,2.815,12.2573,22.774,1010.93,96.75,12.607,5.0,3.99939,5.181,2.49485,7.5255,0.0,0.2041,0.0,196.295,34.3,25.7,69.7807,92.9046,45.7032,0.0,0.98512,0.0,797.583,11.7201,,58.4146,5.38338,5.32975,0.0,,3.65914,74.168,114.283,,,,8.589,,4.11552,15.3,23.43,62.024,0.0,44.8,,138.201,202.816,46.3511,13.0034
2025-02-14 15:05:00,33.7976,2398.86,29.6213,0.0,38.75,13.5118,16.5402,52.6992,0.0,85.602,0.0,26.4027,12.3379,11.7996,30.1455,2.5,136.808,0,1944.85,0.0,116.32,50.6493,3.74151,5.29946,14.8448,3.19495,20.0906,3.80978,0.0,21.4702,9.01178,2.55,0.0,,82.2646,10.7238,19.678,9.78382,2.009,10.2455,22.63,1010.81,235.899993896,7.19,5.5,3.5996,2.655,0.0,7.65136,0.0,0.2041,0.0,264.619,33.6,25.7,77.2625,75.198,39.7217,0.0,0.83864,0.0,797.998,7.07408,,62.8702,7.0797,5.7094,0.0,,6.29325,70.2129,118.832,,,,6.689,,4.11552,15.29,26.1,64.4168,0.0,45.51,,142.038,234.699,47.9908,12.6189
2025-02-14 15:10:00,30.7978,2407.8,33.1207,0.0,42.34,5.38379,15.9213,52.2992,8.58412,119.001,0.0,24.567,13.2858,7.79927,30.1455,2.43,206.915,0,1934.33,0.0,116.393,65.7054,2.78691,4.79896,14.0048,2.83496,19.2591,3.04488,0.0,21.8952,9.21789,2.55,0.0,,113.062,14.9365,18.651,6.57782,0.696,9.23232,22.478,1011.44,244.38999939,4.327,49.25,3.40124,1.243,0.0,18.3632,0.0,0.15386,0.0,231.472,33.1,25.7,75.8013,100.906,36.3122,0.0,4.1181,0.0,798.193,6.10727,,66.3554,5.58553,9.50957,0.0,,4.22451,65.1865,121.806,,,,5.689,,4.11552,15.13,21.89,76.8343,0.0,45.12,,147.22,208.606,47.8727,12.1575
2025-02-14 15:15:00,25.5965,2436.0,34.3101,0.0,50.79,9.84029,14.6505,51.4992,15.9924,131.402,0.0,23.6301,13.3935,10.5959,29.6284,2.29,204.544,0,1947.69,0.0,108.513,61.7073,3.1165,5.69924,15.7448,3.42495,23.347,3.48922,0.0,23.7814,8.95333,2.55,0.0,,127.503,16.7402,15.318,5.7987,0.797,10.165,24.234,994.302,205.479995728,3.625,35.75,3.09911,1.365,0.0,19.4816,0.0,0.184,0.0,194.62,33.6,25.7,75.0652,114.85,28.0662,0.0,7.60815,0.0,800.732,7.57702,,65.1408,7.57189,7.29026,0.0,,3.29382,87.2419,87.3461,,,,3.089,,4.11552,15.04,31.65,81.4932,0.0,45.48,,143.065,133.453,43.2108,15.9515
