SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA
2022-08-18 11:25:00,0.0,8.731,0.0,0.0,0.0,48.5,11.36,0.0,0.0,33.3389,9.8,9.36455,0.0,0,0.0,31.58,0.0,17.4,9.4,14.8,0.0,0.0,4.957,0.03,0.0,16.05,9.28,0.0,20.0959,39.7972,0.0,6.22,0,3.58,0.08545,32.1,4.1,36.4,0.0,178.25,0.0,29.84,0.0,74.67,0.0,77.1,103.3,72.1933,0.0,0,14.9956,13.7,41.0,78.8,78.2,82.79,0.0
2022-08-18 11:30:00,0.232,5.382,0.0,0.0,0.0,23.3,13.84,0.0,0.0,29.9349,10.0,9.14845,0.0,0,0.0,46.21,0.0,25.7,12.5,17.5,4.3,0.0,3.394,0.03,0.0,18.61,11.6,0.0,19.6494,39.8252,0.0,3.29,0,4.4,0.08545,33.6,4.99,38.8,20.5599994659,180.263,0.0,26.05,0.0,76.98,0.0,59.1,97.1,59.2543,0.0,0,16.4952,22.0,45.0,77.7,22.9,73.71,0.0
2022-08-18 11:35:00,0.033,6.878,0.0,0.0,0.0,29.1,12.72,0.0,0.0,32.1375,10.0,7.4196,0.0,0,0.0,66.22,0.0,27.9,18.0,18.3,0.0,0.0,2.638,0.03,0.0,28.34,16.65,0.0,20.3192,39.4344,0.0,3.6,0,4.64,0.08545,34.5,5.55,57.2,133.160003662,176.908,0.0,17.53,0.0,81.95,0.0,49.8,94.4,58.1763,0.0,0,17.4949,15.0,41.0,88.0,27.3,63.86,0.0
2022-08-18 11:40:00,0.0,8.72,0.0,0.0,49.97,43.2,17.17,0.0,0.0,27.0315,14.8,6.69925,0.0,0,0.0,61.94,0.0,24.1,16.7,16.4,0.0,0.0,2.239,0.02,0.0,31.95,22.34,0.0,20.0959,39.6465,0.0,4.8,0,7.03,0.08545,30.2,4.27,36.8,133.160003662,213.147,0.0,28.31,0.0,119.42,0.0,46.5,97.1,54.6092,0.0,0,16.5952,13.5,40.0,100.9,54.1,56.89,0.0
2022-08-18 11:45:00,1.621,8.049,0.0,0.0,0.0,20.6,15.75,0.0,0.0,24.3284,10.0,5.54669,0.0,0,0.0,59.7,0.0,8.3,7.0,3.8,0.0,0.0,2.214,0.04,0.0,13.87,7.93,0.0,20.1518,40.4224,0.0,8.39,0,4.15,0.08545,29.7,3.29,43.1,143.25,178.921,0.0,25.11,0.0,119.88,0.0,51.3,94.5,37.8285,0.0,0,14.4958,17.3,40.0,98.8,29.0,53.64,0.0
2022-08-18 11:50:00,2.681,3.353,0.0,0.0,0.0,30.2,12.98,0.0,0.0,25.73,10.1,7.99588,0.0,0,0.0,56.16,0.0,47.7,33.0,38.0,0.0,0.0,2.683,0.03,13.95,35.01,16.07,0.0,19.3703,39.7359,0.0,4.27,0,2.93,0.08545,32.6,3.07,31.3,133.160003662,174.894,0.0,30.26,0.0,119.88,0.0,42.3,95.7,50.1475,0.0,0,14.5957,34.6,40.0,90.8,35.2,42.57,0.0
2022-08-18 11:55:00,0.849,4.341,0.0,0.0,0.0,18.6,12.38,0.0,0.0,23.4273,10.1,9.72472,0.0,0,0.0,59.37,0.0,42.5,30.1,37.7,6.1,0.0,4.381,0.03,10.5,25.65,16.89,0.0,20.0401,40.4616,0.0,5.71,0,3.01,0.08545,33.1,3.91,36.3,121.0,182.948,0.0,31.32,0.0,81.58,0.0,40.9,96.7,51.346,0.0,0,15.7954,21.3,44.0,96.0,27.0,41.28,0.0
2022-08-18 12:00:00,0.0,8.797,0.0,0.0,0.0,29.9,19.55,0.0,0.0,27.7323,19.0,9.36455,0.0,0,0.0,62.29,0.0,51.2,42.7,45.9,0.0,0.0,1.762,0.03,0.0,16.76,8.98,0.0,19.9285,39.8252,0.0,8.29,0,6.11,0.08545,30.7,6.04,46.5,70.3499984741,174.223,0.0,25.55,0.0,72.77,0.0,64.2,100.3,46.6387,0.0,0,17.9947,23.6,40.0,92.6,28.0,35.11,0.0
2022-08-18 12:05:00,0.155,8.783,0.0,0.0,0.0,36.9,16.44,0.0,0.0,27.6322,21.2,8.42809,0.0,0,0.0,67.03,0.0,15.8,16.5,17.9,0.0,0.0,1.046,0.03,1.2,18.85,9.31,0.0,18.0863,40.2775,0.0,9.83,0,2.91,0.08545,27.8,4.78,43.4,0.0,180.263,0.0,31.32,0.0,111.62,0.0,75.6,110.9,53.3683,0.0,0,15.6954,21.1,41.0,94.1,35.7,37.01,0.0
2022-08-18 12:10:00,0.0,8.788,0.0,0.0,0.0,42.7,23.58,0.0,0.0,26.1305,10.1,7.99588,0.0,0,0.0,66.08,0.0,26.8,26.3,27.2,0.0,0.0,1.03,0.02,0.0,11.44,4.71,0.0,19.9285,39.8197,0.0,4.82,0,5.92,0.08545,30.7,3.86,38.5,23.0599994659,171.539,0.0,19.87,0.0,72.96,0.0,84.0,110.5,56.5286,0.0,0,12.4964,18.1,40.0,98.1,48.1,34.37,0.0
2022-08-18 12:15:00,0.0,8.8,0.0,0.0,0.0,36.1,15.95,0.0,0.0,28.0327,25.7,10.0129,0.0,0,0.0,49.46,0.0,43.1,36.9,41.2,0.0,0.002,1.094,0.03,0.0,11.25,4.61,0.0,20.4867,41.1648,0.0,4.91,0,1.8,0.08545,32.1,4.41,35.2,0.0,172.881,0.0,13.14,0.0,72.49,0.0,86.1,107.3,45.0079,0.0,0,15.5955,22.2,40.0,94.6,37.9,40.52,0.0
2022-08-18 12:20:00,0.0,8.772,0.0,0.0,0.0,36.2,20.92,0.0,0.0,24.7288,10.1,10.1569,0.0,0,0.0,63.27,0.0,39.9,33.0,34.8,0.0,0.002,4.589,0.04,0.0,10.53,4.62,0.0,18.4771,39.9313,0.0,6.93,0,1.69,0.08545,26.8,5.28,50.9,0.0,180.934,0.0,12.7,0.0,76.29,0.0,86.7,109.4,46.2934,0.0,0,14.6957,19.3,43.0,99.1,29.0,42.05,0.0
2022-08-18 12:25:00,0.0,8.792,0.0,0.0,0.0,40.6,19.23,0.0,0.0,26.7312,10.0,11.5256,0.0,0,0.0,64.14,0.0,47.7,46.0,53.3,0.0,0.0,4.819,0.03,0.0,15.48,7.25,0.0,20.3192,39.8977,0.0,10.01,0,3.26,0.08545,5.7,4.46,49.6,30.7099990845,180.263,0.0,14.68,0.0,74.62,0.0,86.7,105.0,55.5789,0.0,0,12.3964,14.6,43.0,105.3,53.6,32.34,0.0
2022-08-18 12:30:00,0.0,1.382,0.0,0.0,0.0,38.5,29.93,0.0,0.0,28.6334,3.5,9.58066,0.0,0,0.0,53.77,0.0,21.1,22.4,24.6,0.0,0.0,4.201,0.04,1.95,11.37,5.94,0.0,17.6398,34.8407,0.0,3.16,0,0.41,0.08545,31.2,0.51,57.3,0.0,180.263,0.0,20.82,0.0,76.56,0.0,91.9,107.7,61.0427,0.0,0,10.9968,17.2,43.0,108.7,58.6,22.41,0.0
2022-08-18 12:35:00,0.0,7.686,0.0,0.0,0.0,48.4,26.49,0.0,0.0,24.7288,0.0,8.50013,0.0,0,0.0,54.61,0.0,21.0,22.7,24.6,0.0,0.0,3.764,0.03,0.0,11.14,6.32,0.0,20.0959,40.3498,0.0,8.78,0,1.65,0.08545,0.4,4.53,34.3,0.0,176.237,0.0,30.85,0.0,75.13,0.0,97.1,101.9,76.8926,0.0,0,8.29758,20.0,40.0,107.4,22.5,23.24,0.0
2022-08-18 12:40:00,0.3,6.58,0.0,0.0,0.0,40.5,22.22,0.0,0.0,24.2283,0.0,7.63571,0.0,0,0.0,28.87,0.0,18.1,16.1,24.4,0.0,0.0,4.463,0.02,0.0,17.01,10.69,0.0,19.6494,40.0094,0.0,4.4,0,1.85,0.08545,28.3,4.89,13.6,0.0,182.276,0.0,14.8,0.0,79.16,0.0,93.3,99.1,77.593,0.0,0,6.79802,50.9,43.0,110.0,57.6,17.45,0.0
2022-08-18 12:45:00,0.137,8.778,0.0,0.0,0.0,41.9,28.76,0.0,0.0,21.2248,2.7,6.48315,0.0,0,0.0,49.14,0.0,15.2,14.1,14.7,0.0,0.0,4.0,0.02,0.0,21.37,15.17,0.0,19.761,39.8754,0.0,9.58,0,1.98,0.08545,31.6,4.67,23.6,0.0,180.934,0.0,20.02,0.0,78.35,0.0,86.8,99.3,64.7548,0.0,0,6.69805,51.5,41.0,104.2,29.7,12.33,0.0
2022-08-18 12:50:00,0.0,6.767,0.0,0.0,0.0,40.9,35.48,0.0,0.0,21.9256,2.8,6.98739,0.0,0,0.0,39.27,0.0,25.5,19.6,25.7,0.0,0.0,3.46,0.03,0.0,15.63,12.69,0.0,19.7052,39.3284,0.0,5.73,0,1.78,0.08545,25.4,3.95,13.8,17.0799999237,172.21,0.0,19.11,0.0,77.92,0.0,84.5,102.6,59.1869,0.0,0,6.29816,78.9,40.0,108.8,63.3,14.01,0.0
2022-08-18 12:55:00,0.0,8.046,0.0,0.0,0.0,40.3,41.65,0.0,0.0,21.2248,3.0,4.75431,0.0,0,0.0,28.69,0.0,28.7,21.7,26.7,0.0,0.0,5.142,0.03,0.0,23.12,14.65,0.0,19.8168,40.8411,0.0,6.1,0,2.51,0.08545,27.3,4.21,13.2,0.0,179.592,0.0,17.63,0.0,75.99,0.0,81.4,94.2,63.5949,0.0,0,5.69834,40.0,41.0,105.9,53.2,15.47,0.0
2022-08-18 13:00:00,0.0,4.634,0.0,0.0,0.0,38.9,30.41,0.0,0.0,22.4262,17.5,18.6571,0.0,0,0.0,26.86,0.0,23.8,20.0,29.7,0.0,0.0,4.786,0.03,0.0,30.13,21.69,0.0,19.5377,38.72,0.0,10.0,0,1.36,0.08545,19.2,5.25,22.8,0.0,175.565,0.0,14.14,0.0,75.84,0.0,75.0,82.7,64.4786,0.0,0,5.59837,95.3,41.0,104.7,44.3,0.97,0.0
2022-08-18 13:05:00,0.0,7.147,0.0,0.0,0.0,43.3,22.22,0.0,0.0,25.9303,22.9,25.0682,0.0,0,0.0,30.95,0.0,27.1,23.7,34.6,0.0,0.0,4.375,0.03,0.0,24.46,17.05,0.0,18.6446,39.9146,0.0,10.01,0,2.34,0.08545,21.6,4.94,18.2,0.0,177.579,0.0,14.24,0.0,76.44,0.0,70.7,76.0,61.4391,0.0,0,5.89828,95.1,40.0,108.0,47.2,8.62,0.0
2022-08-18 13:10:00,0.0,8.788,0.0,0.0,0.0,39.2,49.77,0.0,0.0,24.5286,23.3,24.2038,0.0,0,0.0,28.58,0.0,22.0,23.5,30.3,0.0,0.0,2.265,0.04,0.0,21.4,15.82,0.0,15.9093,42.7895,0.0,10.0,0,3.29,0.08545,18.2,4.14,15.7,0.0,178.921,0.0,17.71,0.0,76.65,0.0,64.1,71.2,53.3373,0.0,0,5.99825,94.8,41.0,104.5,45.5,28.07,0.0
2022-08-18 13:15:00,0.0,8.787,0.0,0.0,0.0,32.2,69.03,0.0,0.0,23.4273,34.7,21.4664,0.01373,0,0.0,27.8,0.0,18.3,19.3,24.1,1.3,0.0,1.717,0.03,0.0,17.32,13.49,0.0,16.8583,43.8611,0.0,10.02,0,5.65,0.08545,22.5,5.49,18.8,0.0,181.605,0.0,13.06,0.0,78.37,0.0,55.1,72.2,57.3427,0.0,0,6.59808,94.8,43.0,95.6,39.0,30.53,0.0
2022-08-18 13:20:00,0.0,8.761,0.0,0.0,0.0,30.5,189.95,0.0,0.0,21.1246,10.3,20.8902,0.0,0,0.0,32.01,0.0,23.7,22.7,29.9,0.0,0.0,1.21,0.03,0.0,18.92,14.041,0.0,16.5792,38.776,0.0,9.61,0,3.12,0.08545,25.4,4.36,18.5,0.0,170.868,0.0,13.01,0.0,72.34,0.0,50.8,61.9,46.3188,0.0,0,6.69805,74.2,40.0,86.5,30.6,23.74,0.0
2022-08-18 13:25:00,0.0,5.282,0.0,0.0,0.0,36.7,185.31,0.0,0.0,18.6217,10.0,14.9833,0.0,0,0.0,32.24,0.0,24.8,23.1,28.0,0.0,0.0,3.08,0.03,0.0,21.92,15.06,0.0,17.8631,36.9953,0.0,2.13,0,6.45,0.08545,25.4,5.48,15.5,0.0,180.263,0.0,12.83,0.0,76.9,0.0,45.8,53.4,42.8201,0.0,0,6.39813,51.5,43.0,91.5,29.7,28.66,0.0
2022-08-18 13:30:00,0.035,6.722,0.0,0.0,0.0,34.6,184.28,0.0,0.0,17.6206,10.1,15.3435,0.0,0,0.0,32.19,0.0,23.8,22.2,25.2,0.0,0.0,1.796,0.03,0.0,24.93,19.39,0.0,16.7466,33.9031,0.0,9.9,0,10.18,0.08545,27.3,8.24,15.4,0.0,174.894,0.0,15.27,0.0,74.53,0.0,47.7,53.6,42.9411,0.0,0,6.79802,35.4,40.0,93.4,40.7,28.4,0.0
2022-08-18 13:35:00,0.0,8.802,0.0,0.0,0.0,36.7,161.16,0.0,0.0,16.4192,10.0,15.1273,0.0,0,0.0,33.85,0.0,27.4,26.6,29.6,0.0,0.002,0.925,0.03,0.0,32.23,19.47,0.0,17.1374,32.5299,0.0,8.75,0,3.99,0.08545,27.3,7.46,19.0,0.0,168.183,0.0,15.38,0.0,70.6,0.0,40.3,67.2,44.813,0.0,0,6.49811,70.1,40.0,93.0,36.0,25.22,0.0
2022-08-18 13:40:00,0.0,8.791,0.0,0.0,0.0,35.9,192.84,0.0,0.0,15.5181,9.5,16.5681,0.0,0,0.0,33.05,0.0,29.7,25.9,26.0,0.0,0.002,2.527,0.04,0.0,34.49,25.31,0.0,17.1932,30.9669,0.0,2.6,0,2.6,0.08545,35.0,7.89,26.3,0.0,180.934,0.0,16.58,0.0,77.8,0.0,48.1,85.0,48.0567,0.0,0,5.59837,23.5,43.0,97.8,39.2,18.39,0.0
2022-08-18 13:45:00,0.0,5.934,0.0,0.0,0.0,38.4,178.22,0.0,0.0,12.9151,9.8,13.3985,0.0,0,0.0,42.48,0.0,31.2,28.1,27.8,0.0,0.0,5.033,0.03,0.0,42.01,28.68,0.0,12.6158,27.166,0.0,7.27,0,2.15,0.08545,41.2,5.61,29.3,0.0,178.921,0.0,24.9,0.0,75.98,0.0,47.4,86.1,50.2705,0.0,0,5.4984,19.9,40.0,89.0,44.8,15.05,0.0
2022-08-18 13:50:00,0.0,0.916,0.0,0.0,0.0,36.7,140.35,0.0,0.0,12.3144,10.0,16.496,0.02594,0,0.0,32.92,0.0,30.3,27.8,26.4,0.0,0.0,2.763,0.02,0.0,38.68,24.94,0.0,13.6764,25.2849,0.0,9.02,0,2.36,0.08545,17.7,8.8,34.2,0.0,180.263,0.0,28.93,0.0,76.85,0.0,50.9,84.7,32.2541,0.0,0,5.4984,14.1,41.0,80.9,56.7,17.83,0.0
2022-08-18 13:55:00,0.0,0.772,0.0,0.0,0.0,35.8,128.62,0.0,0.0,17.3202,10.0,14.1189,0.0,0,0.0,32.75,0.0,34.5,24.6,29.4,0.0,0.0,3.371,0.03,0.0,41.26,30.66,4.46547,12.6716,36.4822,0.0,10.13,0,3.34,0.08545,0.4,9.44,36.6,0.0,180.263,0.0,23.9,0.0,77.81,0.0,67.8,90.2,47.1624,0.0,0,7.09793,20.8,44.0,77.6,67.0,19.9,0.0
2022-08-18 14:00:00,0.0,1.569,0.0,0.0,0.0,33.3,114.16,0.0,0.0,19.8231,10.0,13.1824,0.0,0,0.0,32.55,0.0,29.6,22.5,28.2,0.0,0.0,2.781,0.03,0.0,44.06,29.85,0.0,0.0,2.3852,0.0,10.02,0,3.54,0.08545,52.8,6.14,26.8,0.0,178.921,0.0,22.94,0.0,76.14,0.0,63.7,94.9,63.605,0.0,0,8.99738,19.8,42.0,83.1,62.1,27.64,0.0
2022-08-18 14:05:00,0.242,0.956,0.0,0.0,0.0,28.3,50.99,0.0,0.0,18.822,10.0,11.7417,0.0,0,0.0,25.17,0.0,32.7,25.0,29.3,0.0,0.0,0.974,0.04,0.0,36.43,32.74,0.0,4.96816,42.7344,0.0,10.11,0,5.46,0.08545,60.4,5.01,23.8,0.0,182.276,0.0,23.48,0.0,77.64,0.0,63.8,93.0,69.7158,0.0,0,10.9968,20.2,45.0,71.4,54.2,39.65,0.0
2022-08-18 14:10:00,0.0,2.057,0.0,0.0,0.0,24.8,39.08,0.0,0.0,32.2376,10.0,9.65269,0.12055,0,0.0,26.39,0.0,42.3,33.1,34.1,0.0,0.0,0.354,0.03,0.0,31.55,23.32,0.0,20.0401,38.9153,0.0,9.94,0,6.67,0.08545,57.1,7.6,30.3,0.0,176.237,0.0,30.77,0.0,75.17,0.0,66.0,85.5,67.8472,0.0,0,12.5963,26.2,40.0,64.3,50.1,59.81,0.0
2022-08-18 14:15:00,0.0,3.694,0.0,0.0,0.0,26.8,52.08,0.0,0.0,26.9314,10.0,11.5256,0.0,0,0.0,23.88,0.0,39.9,33.8,36.0,0.0,0.0,0.489,0.03,0.0,40.79,22.79,0.0,20.0959,39.7247,0.0,9.87,0,2.18,0.12818,55.6,9.27,48.1,29.6900005341,175.565,0.0,38.79,0.0,74.64,0.0,64.5,90.2,56.964,0.0,0,13.896,30.1,40.0,66.2,45.6,52.62,0.0
2022-08-18 14:20:00,0.172,3.593,0.0,0.0,0.0,28.1,79.92,0.0,0.0,23.3272,10.0,10.0129,0.0,0,0.0,27.92,0.0,36.8,37.2,37.0,0.0,0.0,1.227,0.03,0.0,34.75,30.17,0.0,19.0912,39.8141,0.0,10.14,0,3.49,0.12818,61.4,9.13,58.1,0.0,182.276,0.0,37.21,0.0,78.82,0.0,62.9,82.3,56.6027,0.0,0,18.0947,29.5,42.0,77.4,42.9,44.11,0.0
2022-08-18 14:25:00,0.005,3.492,0.0,0.0,0.0,29.4,170.57,0.0,0.0,20.8243,10.0,10.5171,0.0,0,0.0,43.82,0.0,40.4,34.9,41.2,0.0,0.001,1.581,0.04,0.0,39.86,30.16,0.0,19.5377,40.1211,0.0,10.0,0,2.17,0.08545,63.3,9.93,63.7,0.0,178.25,0.0,43.44,0.0,119.31,0.0,55.2,80.2,49.4345,0.0,0,27.5919,31.3,42.0,77.7,42.0,33.43,0.0
2022-08-18 14:30:00,0.0,3.06,0.0,0.0,0.0,23.4,200.7,0.0,0.0,20.2236,10.0,9.94083,0.0,0,0.0,49.01,0.0,42.6,43.1,48.5,0.0,0.0,1.957,0.03,0.0,48.21,40.06,0.0,14.8487,36.3984,0.0,9.99,0,1.15,0.08545,60.9,12.38,66.6,0.0,174.894,0.0,50.98,0.0,119.07,0.0,42.5,82.9,43.9188,0.0,0,24.6928,24.7,40.0,82.1,54.9,26.35,0.0
2022-08-18 14:35:00,0.028,3.454,0.0,0.0,0.0,22.9,124.63,0.0,0.0,21.9256,9.9,9.50862,0.0,0,0.0,53.44,0.0,55.4,50.0,59.4,0.0,0.0,2.474,0.03,0.0,49.72,39.64,0.0,13.4531,33.5908,0.0,10.0,0,1.04,0.12818,52.3,13.41,69.2,0.0,179.592,0.0,60.7,0.0,122.65,0.0,48.3,83.7,43.856,0.0,0,18.9945,19.7,41.0,82.6,59.5,16.13,0.0
2022-08-18 14:40:00,0.027,3.625,0.0,0.0,0.0,20.9,172.12,0.0,0.0,16.5193,9.9,11.6697,0.02289,0,0.0,53.25,0.0,40.1,49.5,54.9,0.0,0.0,2.907,0.02,0.0,57.47,44.24,0.0,12.2809,26.954,0.0,10.0,0,1.86,0.08545,42.2,11.4,63.7,0.0,178.25,0.0,57.97,0.0,122.64,0.0,42.3,80.9,44.7524,0.0,0,13.9959,14.7,40.0,80.7,44.3,12.69,0.0
2022-08-18 14:45:00,0.078,3.236,0.0,0.0,0.0,22.6,178.37,0.0,0.0,12.5146,10.0,12.7502,0.0,0,0.0,46.81,0.0,36.7,43.9,46.6,0.8,0.0,3.166,0.03,0.0,58.78,38.1,0.0,13.3415,25.0896,0.0,10.03,0,8.36,0.08545,41.2,13.49,57.7,11.279999733,178.921,0.0,55.78,0.0,122.74,0.0,41.0,78.2,44.0008,0.0,0,10.397,12.7,42.0,81.9,41.0,20.99,0.0
2022-08-18 14:50:00,0.0,3.322,0.0,0.0,0.0,24.1,189.17,0.0,0.0,9.61121,10.0,12.7502,0.0,0,0.0,42.84,0.0,44.5,47.4,48.6,0.0,0.0,2.51,0.04,0.0,59.32,44.65,7.41268,14.5696,33.5291,0.0,9.76,0,2.51,0.08545,43.2,13.75,59.4,85.8000030518,172.881,0.0,65.71,0.0,119.17,0.0,36.0,82.8,45.5378,0.0,0,5.69834,10.9,40.0,89.7,29.8,56.82,0.0
2022-08-18 14:55:00,0.0,3.442,0.0,0.0,0.0,29.1,162.25,0.0,0.0,15.0175,10.0,12.9663,0.09308,0,0.0,48.91,0.0,49.2,42.3,48.0,3.0,0.0,2.542,0.03,0.0,58.74,48.41,0.0,0.0,0.0,0.0,10.08,0,1.35,0.08545,36.4,13.13,62.0,66.6600036621,180.934,0.0,68.43,0.0,122.05,0.0,41.7,83.7,41.3485,0.0,0,6.99796,8.0,41.0,87.6,33.1,54.76,0.0
2022-08-18 15:00:00,0.0,3.58,0.0,0.0,0.0,25.1,174.46,0.0,0.0,18.2213,10.0,14.1909,0.0,0,0.0,55.26,0.0,46.6,39.5,46.3,2.9,0.0,2.438,0.03,0.0,68.47,40.28,0.0,1.67466,30.2422,0.0,10.0,0,2.5,0.08545,32.1,13.27,65.5,55.2599983215,178.921,0.0,75.11,0.0,123.01,0.0,44.9,82.5,45.1874,0.0,0,6.69805,8.7,42.0,85.4,41.6,31.28,0.0
2022-08-18 15:05:00,0.113,3.995,0.0,0.0,0.0,32.5,184.88,0.0,0.0,24.7288,10.0,12.6782,0.0,0,0.0,58.58,0.0,52.2,46.9,52.1,2.8,0.0,2.544,0.03,0.0,70.64,47.35,0.0,15.6302,43.4927,0.0,10.17,0,1.39,0.08545,27.8,10.98,62.0,109.050003052,181.605,0.0,76.99,0.0,81.8,0.0,43.8,85.2,51.7053,0.0,0,6.99796,8.8,44.0,83.5,47.2,33.33,0.0
2022-08-18 15:10:00,0.0,3.281,0.0,0.0,0.0,35.9,83.71,0.0,0.0,26.9314,10.0,12.7502,0.0,0,0.0,57.09,0.0,47.9,53.5,56.9,17.3,0.0,2.091,0.02,0.0,68.36,51.57,0.0,20.2076,40.2493,0.0,10.0,0,0.73,0.08545,21.1,14.96,64.4,40.0900001526,181.605,0.0,73.99,0.0,77.86,0.0,43.3,88.3,54.2114,0.0,0,6.29816,6.9,44.0,79.4,66.5,38.73,0.0
2022-08-18 15:15:00,0.0,2.327,0.0,0.0,0.0,40.0,84.34,0.0,0.0,26.1305,10.0,14.7672,0.00763,0,0.0,67.72,0.0,45.7,44.2,56.4,0.0,0.0,2.758,0.03,0.0,80.54,68.68,0.0,19.5377,40.2884,0.0,6.34,0,0.65,0.08545,24.0,13.01,78.3,70.9100036621,176.237,0.0,74.05,0.0,119.42,0.0,45.4,102.0,57.781,0.0,0,12.0965,10.5,40.0,81.4,71.0,40.05,0.0
2022-08-18 15:20:00,0.0,2.108,0.0,0.0,0.0,45.5,56.17,0.0,0.0,24.1282,10.0,12.6061,0.0,0,0.0,68.98,0.0,48.0,50.4,51.6,0.0,0.0,2.541,0.03,0.0,79.56,73.14,0.0,20.0959,40.2884,0.0,9.05,0,0.68,0.08545,22.0,14.93,80.6,20.5200004578,174.894,0.0,72.321,0.0,120.29,0.0,43.9,110.4,67.297,0.0,0,12.1964,13.3,40.0,82.6,91.5,33.63,0.0
2022-08-18 15:25:00,0.126,1.111,0.0,0.0,0.0,48.5,89.45,0.0,0.0,23.4273,10.0,15.5596,0.0,0,0.0,63.29,0.0,46.6,49.1,53.2,0.0,0.001,2.211,0.04,0.0,90.52,71.55,0.0,17.584,41.1985,0.0,6.58,0,0.61,0.08545,24.0,16.71,78.0,97.8499984741,174.223,0.0,66.76,0.0,121.5,0.0,70.9,117.8,77.1842,0.0,0,12.6963,14.3,40.0,76.8,101.6,27.13,0.0
2022-08-18 15:30:00,1.144,0.872,0.0,0.0,0.0,45.6,122.48,0.0,0.0,24.829,10.4,26.2207,0.0,0,0.0,62.99,0.0,43.1,44.2,52.2,3.2,0.001,1.02,0.03,0.0,86.46,83.94,0.0,16.1884,42.5773,0.0,3.9,0,0.57,0.08545,27.8,18.2,80.0,0.0,178.921,0.0,70.405,0.0,123.43,0.0,94.3,123.9,92.2823,0.0,0,15.9953,12.5,42.0,69.3,94.6,25.1,0.0
2022-08-18 15:35:00,0.02,0.843,0.0,0.0,0.0,44.8,192.2,0.0,0.0,26.3307,9.9,44.8058,0.0,0,19.3172,61.99,0.0,41.7,40.8,47.3,0.0,0.0,1.225,0.03,0.0,67.42,84.75,0.0,19.6494,41.3881,0.0,3.12,0,0.5,0.08545,28.8,17.86,94.6,0.0,176.908,0.0,69.712,0.0,123.28,0.0,126.2,108.6,96.6896,0.0,0,15.0956,13.1,41.0,63.6,85.7,22.79,0.0
2022-08-18 15:40:00,0.143,1.248,0.0,0.0,0.0,44.9,46.3,0.0,0.0,25.1293,10.0,42.5727,0.0,0,38.1163,64.79,0.0,40.1,36.6,42.8,0.0,0.0,0.572,0.04,0.0,111.44,84.57,0.0,19.5935,40.4057,0.0,4.66,0,0.8,0.08545,32.1,11.38,89.9,0.0,179.592,0.0,70.69,0.0,124.05,0.0,138.1,108.7,97.3042,0.0,0,14.2958,11.4,42.0,66.8,100.4,22.14,0.0
2022-08-18 15:45:00,0.0,1.161,0.0,0.0,0.0,43.0,22.19,0.0,0.0,22.7265,10.0,46.8948,0.0,0,40.5089,60.76,0.0,48.6,39.5,41.8,0.0,0.0,0.531,0.03,0.0,114.72,84.79,0.0,19.3144,40.2885,0.0,1.39,0,1.17,0.08545,30.2,12.34,83.6,0.360000014305,174.894,0.0,71.17,0.0,123.86,0.0,138.9,120.9,96.8176,0.0,0,13.0962,11.9,40.0,58.8,89.6,15.57,0.0
2022-08-18 15:50:00,0.0,1.321,0.0,0.0,0.0,46.7,12.65,0.0,0.0,24.3284,9.8,47.5431,0.0,0,41.3634,63.34,0.0,41.6,44.1,36.8,0.0,0.0,0.633,0.03,0.0,114.27,84.92,0.0,20.71,40.774,0.0,2.06,0,1.22,0.08545,32.1,11.72,81.7,0.0,174.223,0.0,94.64,0.0,123.8,0.0,138.7,121.1,97.0388,0.0,0,10.8968,9.7,40.0,65.5,79.5,13.77,0.0
2022-08-18 15:55:00,0.0,1.024,0.0,0.0,0.0,49.4,8.78,0.0,0.0,27.2318,9.9,47.255,0.0,0,40.338,58.29,0.0,46.8,41.2,38.8,0.0,0.0,0.66,0.03,0.0,113.82,84.99,0.0,19.4261,39.3731,0.0,2.59,0,1.24,0.08545,33.6,4.14,74.7,0.0,174.223,0.0,92.19,0.0,122.73,0.0,138.8,120.7,96.4438,0.0,0,20.2941,9.4,40.0,77.3,85.8,10.39,0.0
2022-08-18 16:00:00,0.0,0.865,0.0,0.0,0.0,47.4,0.09,0.0,0.0,25.5298,10.0,47.399,0.0,0,40.338,61.61,0.0,44.1,38.5,42.4,0.0,0.0,0.669,0.03,0.0,114.18,84.69,0.0,20.1518,41.1983,0.0,2.16,0,1.6,0.08545,40.8,3.94,61.7,0.0,175.565,0.0,133.61,0.0,124.03,0.0,138.7,120.9,96.7265,0.0,0,25.7925,10.1,40.0,82.0,97.0,8.53,0.0
