SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-21 00:30:00,0.18128,0.0,0.0,0.0,0.0,0.0,568.5,429.825,0.0,0.0,0.0,0.0,117.85,87.0525,0.0,0.0,120.281,0.0,0,0.0,1232.77,0.0,15.135,0.0,0.0,0.0,-0.121,86.2825,0.0,0.0,41.85,0.0,0.0,0.0,0.0,0.0,42.4875,34.0,0.0,850.813,0.0,0.0,0.0,0.0,-3.5,0.0,-0.5,0.0,0.0,0.0,0.0,1166.54,214.147,1395.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.17,26.457,0.0,,0.0,0.0,86.6,0.0,-0.04842,0.0
2024-06-21 00:35:00,0.18128,0.0,0.0,0.0,0.0,0.0,563.8,426.8,0.0,0.0,0.0,0.0,119.53,87.0525,0.0,0.0,118.82,0.0,0,0.0,1229.34,0.0,14.909,0.0,0.0,0.0,-0.121,85.7575,0.0,0.0,41.82,0.0,0.0,0.0,0.0,0.0,42.075,44.9065,0.0,849.897,0.0,0.0,0.0,0.0,-3.5,0.0,-0.5,0.0,0.0,0.0,0.0,1169.02,203.181,1390.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.02,28.182,0.0,,0.0,0.0,99.8,-1.19569,-0.04879,0.0
2024-06-21 00:40:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.9,427.625,0.0,0.0,0.0,0.0,121.98,87.0525,0.0,0.0,118.844,0.0,0,0.0,1229.52,0.0,15.11,0.0,0.0,0.0,-0.121,85.6825,0.0,0.0,42.04,0.0,0.0,0.0,0.0,0.0,39.9563,46.8337,0.0,850.08,0.0,0.0,0.0,0.0,-3.5,0.0,-0.5,0.0,0.0,0.0,0.0,1151.7,201.188,1393.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.33,32.992,0.0,,0.0,0.0,97.4,-0.52382,-0.04879,0.0
2024-06-21 00:45:00,0.18128,0.0,0.0,0.0,0.0,0.0,568.6,427.625,0.0,0.0,0.0,0.0,130.54,87.0525,0.0,0.0,118.711,0.0,0,0.0,1231.17,0.0,15.702,0.0,0.0,0.0,-0.121,85.925,0.0,0.0,41.99,0.0,0.0,0.0,0.0,0.0,40.8562,49.2749,0.0,851.713,0.0,0.0,0.0,0.0,-3.7,0.0,-0.5,0.0,0.0,0.0,0.0,1172.38,214.346,1395.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.02,32.243,0.0,,0.0,0.0,97.9,0.01323,-0.04879,0.0
2024-06-21 00:50:00,0.18128,0.0,0.0,0.0,0.0,0.0,569.0,430.1,0.0,0.0,0.0,0.0,132.08,87.0525,0.0,0.0,121.492,0.0,0,0.0,1230.74,0.0,18.191,0.0,0.0,0.0,-0.121,85.9425,0.0,0.0,42.09,0.0,0.0,0.0,0.0,0.0,43.3125,44.7488,0.0,851.286,0.0,0.0,0.0,0.0,-4.3,0.0,-0.5,0.0,0.0,0.0,0.0,1166.01,250.632,1397.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.17,32.552,0.0,,0.0,0.0,101.0,-0.11478,-0.04879,0.0
2024-06-21 00:55:00,0.18128,0.0,0.0,0.0,0.0,0.0,565.2,428.725,0.0,0.0,0.0,0.0,133.37,87.0525,0.0,0.0,118.726,0.0,0,0.0,1230.79,0.0,17.941,0.0,0.0,0.0,-0.121,85.8025,0.0,0.0,42.11,0.0,0.0,0.0,0.0,0.0,40.8938,48.6543,0.0,854.368,0.0,0.0,0.0,0.0,-3.7,0.0,-0.5,0.0,0.0,0.0,0.0,1159.9,245.05,1394.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.17,36.163,0.0,,0.0,0.0,96.1,-0.60613,-0.04879,0.0
2024-06-21 01:00:00,0.18128,0.0,0.0,0.0,0.0,0.0,568.2,427.625,0.0,0.0,0.0,0.0,128.56,87.0525,0.0,0.0,118.719,0.0,0,0.0,1228.94,0.0,17.972,0.0,0.0,0.0,-0.121,85.755,0.0,0.0,42.11,0.0,0.0,0.0,0.0,0.0,41.8313,54.2536,0.0,856.291,0.0,0.0,0.0,0.0,-3.5,0.0,-0.5,0.0,0.0,0.0,0.0,1170.92,254.62,1397.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.63,35.728,0.0,,0.0,0.0,85.1,-0.02359,-0.04879,0.0
2024-06-21 01:05:00,0.18128,0.0,0.0,0.0,0.0,0.0,569.4,429.825,0.0,0.0,0.0,0.0,136.04,87.0525,0.0,0.0,120.68,0.0,0,0.0,1224.21,0.0,17.901,0.0,0.0,0.0,-0.121,86.36,0.0,0.0,42.12,0.0,0.0,0.0,0.0,0.0,42.9937,55.9227,0.0,853.498,0.0,0.0,0.0,0.0,-3.9,0.0,-0.5,0.0,0.0,0.0,0.0,1175.08,260.601,1398.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.63,37.521,0.0,,0.0,0.0,81.7,0.49866,-0.04879,0.0
2024-06-21 01:10:00,0.18128,0.0,0.0,0.0,0.0,0.0,570.4,430.925,0.0,0.0,0.0,0.0,140.1,87.0525,0.0,0.0,120.164,0.0,0,0.0,1221.77,0.0,18.271,0.0,0.0,0.0,-0.121,86.2975,0.0,0.0,42.11,0.0,0.0,0.0,0.0,0.0,42.7125,60.1211,0.0,851.255,0.0,0.0,0.0,0.0,-3.9,0.0,-0.5,0.0,0.0,0.0,0.0,1169.79,252.826,1397.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.62,37.015,0.0,,0.0,0.0,76.0,0.0,-0.04879,0.0
2024-06-21 01:15:00,0.18128,0.0,0.0,0.0,0.0,0.0,568.5,428.725,0.0,0.0,0.0,0.0,147.44,87.0525,0.0,0.0,119.937,0.0,0,0.0,1220.99,0.0,17.948,0.0,0.0,0.0,-0.121,86.14,0.0,0.0,42.16,0.0,0.0,0.0,0.0,0.0,40.2563,55.1588,0.0,851.805,0.0,0.0,0.0,0.0,-3.9,0.0,-0.5,0.0,0.0,0.0,0.0,1172.38,253.823,1397.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.97,37.758,0.0,,0.0,0.0,68.2,0.0,-0.04879,0.0
2024-06-21 01:20:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.6,425.975,0.0,0.0,0.0,0.0,162.29,87.0525,0.0,0.0,118.195,0.0,0,0.0,1208.14,0.0,18.008,0.0,0.0,0.0,-0.121,85.8725,0.0,0.0,42.01,0.0,0.0,0.0,0.0,0.0,40.8562,55.4394,0.0,851.347,0.0,0.0,0.0,0.0,-3.6,0.0,-0.5,0.0,0.0,0.0,0.0,1162.87,235.679,1393.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.47,32.892,0.0,,0.0,0.0,61.9,-0.45211,-0.04879,0.0
2024-06-21 01:25:00,0.18128,0.0,0.0,0.0,0.0,0.0,565.8,427.075,0.0,0.0,0.0,0.0,166.05,87.0525,0.0,0.0,118.812,0.0,0,0.0,1208.25,0.0,17.998,0.0,0.0,0.0,-0.121,85.8975,0.0,0.0,42.1,0.0,0.0,0.0,0.0,0.0,44.1938,48.1833,0.0,851.667,0.0,0.0,0.0,0.0,-4.2,0.0,-0.5,0.0,0.0,0.0,0.0,1166.83,238.67,1394.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.56,27.245,0.0,,0.0,0.0,58.7,0.0,-0.04892,0.0
2024-06-21 01:30:00,0.18128,0.0,0.0,0.0,0.0,0.0,566.5,430.375,0.0,0.0,0.0,0.0,165.27,87.0525,0.0,0.0,121.125,0.0,0,0.0,1210.46,0.0,17.946,0.0,0.0,0.0,-0.121,85.6475,0.0,0.0,42.08,0.0,0.0,0.0,0.0,0.0,42.45,47.5197,0.0,851.957,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1166.12,250.234,1397.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.71,28.974,0.0,,0.0,0.0,54.8,0.0,-0.05515,0.0
2024-06-21 01:35:00,0.18128,0.0,0.0,0.0,0.0,0.0,569.1,430.925,0.0,0.0,0.0,0.0,163.1,87.0525,0.0,0.0,120.883,0.0,0,0.0,1210.42,0.0,18.046,0.0,0.0,0.0,-0.121,86.0075,0.0,0.0,42.2,0.0,0.0,0.0,0.0,0.0,40.9125,48.341,0.0,852.14,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1171.71,255.418,1398.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.86,32.903,0.0,,0.0,0.0,62.9,0.0,-0.05444,0.0
2024-06-21 01:40:00,0.18128,0.0,0.0,0.0,0.0,0.0,563.5,428.175,0.0,0.0,0.0,0.0,166.91,87.0525,0.0,0.0,119.476,0.0,0,0.0,1209.59,0.0,18.362,0.0,0.0,0.0,-0.121,86.235,0.0,0.0,42.15,0.0,0.0,0.0,0.0,0.0,43.0875,47.8024,0.0,849.684,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1159.64,252.826,1397.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.03,50.213,0.0,,0.0,0.0,74.1,0.0,-0.04801,0.0
2024-06-21 01:45:00,0.18128,0.0,0.0,0.0,0.0,0.0,566.4,429.0,0.0,0.0,0.0,0.0,172.09,87.0525,0.0,0.0,120.305,0.0,0,0.0,1210.28,0.0,18.309,0.0,0.0,0.0,-0.121,85.7325,0.0,0.0,42.12,0.0,0.0,0.0,0.0,0.0,42.1313,43.4913,0.0,851.789,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1168.82,249.835,1397.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.47,59.0,0.0,,0.0,0.0,81.5,0.0,-0.05138,0.0
2024-06-21 01:50:00,0.18128,0.0,0.0,0.0,0.0,0.0,565.4,429.0,0.0,0.0,0.0,0.0,176.8,87.0525,0.0,0.0,120.633,0.0,0,0.0,1210.0,0.0,18.082,0.0,0.0,0.0,-0.121,86.06,0.0,0.0,42.08,0.0,0.0,0.0,0.0,0.0,41.6062,38.1891,0.0,850.019,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1165.25,249.436,1399.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.03,66.27,0.0,,0.0,0.0,86.2,0.0,-0.0485,0.0
2024-06-21 01:55:00,0.18128,0.0,0.0,0.0,0.0,0.0,566.1,427.9,0.0,0.0,0.0,0.0,173.67,87.0525,0.0,0.0,118.984,0.0,0,0.0,1211.06,0.0,15.285,0.0,0.0,0.0,-0.121,86.145,0.0,0.0,42.08,0.0,0.0,0.0,0.0,0.0,40.6125,41.8222,0.0,851.881,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1166.36,246.047,1397.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12,76.951,0.0,,0.0,0.0,90.4,0.0,-0.05662,0.0
2024-06-21 02:00:00,0.18128,0.0,0.0,0.0,0.0,0.0,563.9,428.45,0.0,0.0,0.0,0.0,173.55,87.0525,0.0,0.0,118.336,0.0,0,0.0,1209.92,0.0,14.986,0.0,0.0,0.0,-0.121,85.85,0.0,0.0,41.99,0.0,0.0,0.0,0.0,0.0,43.0125,45.4451,0.0,851.805,0.0,0.0,0.0,0.0,-4.4,0.0,-0.5,0.0,0.0,0.0,0.0,1170.32,249.237,1398.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.68,84.388,0.0,,0.0,0.0,94.9,0.0,-0.04951,0.0
2024-06-21 02:05:00,0.18128,0.0,0.0,0.0,0.0,0.0,563.8,427.075,0.0,0.0,0.0,0.0,172.18,87.0525,0.0,0.0,118.445,0.0,0,0.0,1209.47,0.0,15.686,0.0,0.0,0.0,-0.121,85.845,0.0,0.0,41.97,0.0,0.0,0.0,0.0,0.0,42.8438,48.5704,0.0,850.859,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1152.82,237.673,1396.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.62,81.085,0.0,,0.0,0.0,104.8,-0.28305,-0.05551,0.0
2024-06-21 02:10:00,0.18128,0.0,0.0,0.0,0.0,0.0,563.5,427.35,0.0,0.0,0.0,0.0,173.96,87.0525,0.0,0.0,117.258,0.0,0,0.0,1210.29,0.0,18.175,0.0,0.0,0.0,-0.121,86.0425,0.0,0.0,40.89,0.0,0.0,0.0,0.0,0.0,42.0563,47.6344,0.0,849.928,0.0,0.0,0.0,0.0,-4.6,0.0,-0.5,0.0,0.0,0.0,0.0,1155.96,245.648,1395.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.32,70.583,0.0,,0.0,0.0,113.9,0.0,-0.0507,0.0
2024-06-21 02:15:00,0.18128,0.0,0.0,0.0,0.0,0.0,566.0,430.925,0.0,0.0,0.0,0.0,176.65,87.0525,0.0,0.0,120.039,0.0,0,0.0,1207.46,0.0,18.321,0.0,0.0,0.0,-0.121,86.2825,0.0,0.0,39.11,0.0,0.0,0.0,0.0,0.0,43.4062,50.1596,0.0,851.667,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1160.81,246.047,1397.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.17,68.144,0.0,,0.0,0.0,116.4,0.0,-0.05107,0.0
2024-06-21 02:20:00,0.18128,0.0,0.0,0.0,0.0,0.0,566.8,429.0,0.0,0.0,0.0,0.0,162.04,87.0525,0.0,0.0,121.375,0.0,0,0.0,1202.91,0.0,17.866,0.0,0.0,0.0,-0.121,86.2275,0.0,0.0,37.56,0.0,0.0,0.0,0.0,0.0,44.475,50.686,0.0,853.086,0.0,0.0,0.0,0.0,-4.3,0.0,-0.5,0.0,0.0,0.0,0.0,1168.93,242.857,1399.6,-1.0625,0.44424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,67.465,0.0,,0.0,0.0,123.7,0.0,-0.04775,0.0
2024-06-21 02:25:00,0.18128,0.0,0.0,0.0,0.0,0.0,563.9,427.625,0.0,0.0,0.0,0.0,157.42,87.0525,0.0,0.0,118.726,0.0,0,0.0,1197.74,0.0,18.189,0.0,0.0,0.0,-0.121,86.03,0.0,0.0,35.59,0.0,0.0,0.0,0.0,0.0,41.3438,50.4422,0.0,853.605,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1158.34,236.676,1394.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.98,63.811,0.0,,0.0,0.0,131.1,0.0,-0.05644,0.0
2024-06-21 02:30:00,0.18128,0.0,0.0,0.0,0.0,0.0,565.1,429.275,0.0,0.0,0.0,0.0,158.7,87.0525,0.0,0.0,120.922,0.0,0,0.0,1191.13,0.0,18.213,0.0,0.0,0.0,-0.121,85.9975,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,43.0875,50.3132,0.0,854.551,0.0,0.0,0.0,0.0,-4.3,0.0,-0.5,0.0,0.0,0.0,0.0,1162.13,239.667,1398.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12,55.633,0.0,,0.0,0.0,139.3,0.0,-0.05455,0.0
2024-06-21 02:35:00,0.18128,0.0,0.0,0.0,0.0,0.0,565.2,429.825,0.0,0.0,0.0,0.0,147.34,87.0525,0.0,0.0,119.515,0.0,0,0.0,1188.94,0.0,18.038,0.0,0.0,0.0,-0.121,86.17,0.0,0.0,31.94,0.0,0.0,0.0,0.0,0.0,43.95,46.7435,0.0,851.911,0.0,0.0,0.0,0.0,-4.6,0.0,-0.5,0.0,0.0,0.0,0.0,1159.73,241.86,1398.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.63,50.852,0.0,,0.0,0.0,145.8,0.0,-0.05507,0.0
2024-06-21 02:40:00,0.18128,0.0,0.0,0.0,0.0,0.0,566.3,428.725,0.0,0.0,0.0,0.0,139.31,87.0525,0.0,0.0,121.484,0.0,0,0.0,1182.98,0.0,18.027,0.0,0.0,0.0,-0.121,86.285,0.0,0.0,28.02,0.0,0.0,0.0,0.0,0.0,44.175,51.841,0.0,851.561,0.0,0.0,0.0,0.0,-4.4,0.0,-0.5,0.0,0.0,0.0,0.0,1161.96,248.439,1399.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.88,54.024,0.0,,0.0,0.0,144.1,0.0,-0.0554,0.0
2024-06-21 02:45:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.8,430.65,0.0,0.0,0.0,0.0,125.14,87.0525,0.0,0.0,119.781,0.0,0,0.0,1177.98,0.0,18.112,0.0,0.0,0.0,-0.121,86.195,0.0,0.0,24.03,0.0,0.0,0.0,0.0,0.0,44.4563,51.4417,0.0,851.805,0.0,0.0,0.0,0.0,-4.7,0.0,-0.5,0.0,0.0,0.0,0.0,1168.3,243.455,1397.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.62,53.045,0.0,,0.0,0.0,141.7,0.0,-0.05474,0.0
2024-06-21 02:50:00,0.18128,0.0,0.0,0.0,0.0,0.0,565.4,429.55,0.0,0.0,0.0,0.0,119.35,87.0525,0.0,0.0,119.859,0.0,0,0.0,1172.07,0.0,18.02,0.0,0.0,0.0,-0.121,86.3,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,43.4438,50.6491,0.0,852.079,0.0,0.0,0.0,0.0,-4.3,0.0,-0.5,0.0,0.0,0.0,0.0,1162.86,241.062,1397.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.88,57.886,0.0,,0.0,0.0,138.4,0.0,-0.05448,0.0
2024-06-21 02:55:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.3,429.0,0.0,0.0,0.0,0.0,115.92,87.0525,0.0,0.0,118.797,0.0,0,0.0,1164.37,0.0,18.189,0.0,0.0,0.0,-0.121,85.9275,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,44.2688,52.3141,0.0,854.078,0.0,0.0,0.0,0.0,-5.0,0.0,-0.5,0.0,0.0,0.0,0.0,1163.95,237.075,1397.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.81,71.994,0.0,,0.0,0.0,136.6,-0.10726,-0.05448,0.0
2024-06-21 03:00:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.8,429.275,0.0,0.0,0.0,0.0,112.24,87.0525,0.0,0.0,118.179,0.0,0,0.0,1163.85,0.0,18.159,0.0,0.0,0.0,-0.121,86.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5125,46.7374,0.0,852.369,0.0,0.0,0.0,0.0,-4.6,0.0,-0.5,0.0,0.0,0.0,0.0,1163.48,241.661,1399.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.03,75.809,0.0,,0.0,0.0,133.8,0.0,-0.05448,0.0
2024-06-21 03:05:00,0.18128,0.0,0.0,0.0,0.0,0.0,567.7,425.7,0.0,0.0,0.0,0.0,106.36,87.0525,0.0,0.0,121.547,0.0,0,0.0,1158.92,0.0,18.2,0.0,0.0,0.0,-0.121,86.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6625,50.4791,0.0,851.866,0.0,0.0,0.0,0.0,-4.6,0.0,-0.5,0.0,0.0,0.0,0.0,1174.07,252.826,1399.0,-1.0625,-0.04742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12,89.687,0.0,,0.0,0.0,133.3,1.05663,-0.05448,0.0
2024-06-21 03:10:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.9,428.725,0.0,0.0,0.0,0.0,97.85,87.0525,0.0,0.0,118.804,0.0,0,0.0,1153.7,0.0,18.156,0.0,0.0,0.0,-0.121,86.215,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.475,42.6025,0.0,851.896,0.0,0.0,0.0,0.0,-4.5,0.0,-0.5,0.0,0.0,0.0,0.0,1162.18,245.249,1398.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.72,93.481,0.0,,0.0,0.0,131.0,-0.14397,-0.05448,0.0
2024-06-21 03:15:00,0.18128,0.0,0.0,0.0,0.0,0.0,565.7,427.625,0.0,0.0,0.0,0.0,97.84,87.0525,0.0,0.0,120.289,0.0,0,0.0,1149.48,0.0,18.33,0.0,0.0,0.0,-0.121,85.9025,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4937,44.9557,0.0,851.759,0.0,0.0,0.0,0.0,-4.7,0.0,-0.5,0.0,0.0,0.0,0.0,1158.58,240.265,1398.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.61,91.771,0.0,,0.0,0.0,130.7,0.0,-0.05448,0.0
2024-06-21 03:20:00,0.18128,0.0,0.0,0.0,0.0,0.0,562.7,427.075,0.0,0.0,0.0,0.0,97.96,87.0525,0.0,0.0,117.336,0.0,0,0.0,1148.09,0.0,17.98,0.0,0.0,0.0,-0.121,85.73,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4937,52.3694,0.0,850.767,0.0,0.0,0.0,0.0,-4.7,0.0,-0.5,0.0,0.0,0.0,0.0,1160.32,238.67,1391.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.72,97.167,0.0,,0.0,0.0,133.7,-1.30212,-0.05448,0.0
2024-06-21 03:25:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.0,427.35,0.0,0.0,0.0,0.0,94.39,87.0525,0.0,0.0,119.406,0.0,0,0.0,1148.92,0.0,17.919,0.0,0.0,0.0,-0.121,85.8025,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.475,59.1155,0.0,849.653,0.0,0.0,0.0,0.0,-4.9,0.0,-0.5,0.0,0.0,0.0,0.0,1161.9,237.075,1396.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13,99.192,0.0,,0.0,0.0,136.0,0.0,-0.05448,0.0
2024-06-21 03:30:00,0.18128,0.0,0.0,0.0,0.0,0.0,565.1,428.175,0.0,0.0,0.0,0.0,95.3,87.0525,0.0,0.0,120.664,0.0,0,0.0,1150.86,0.0,18.133,0.0,0.0,0.0,-0.121,86.1675,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,64.3748,0.0,852.766,0.0,0.0,0.0,0.0,-4.7,0.0,-0.5,0.0,0.0,0.0,0.0,1158.31,242.458,1399.9,-1.0625,0.00137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.18,104.198,0.0,,0.0,0.0,138.5,0.0,-0.05448,0.0
2024-06-21 03:35:00,0.18128,0.0,0.0,0.0,0.0,0.0,565.7,430.375,0.0,0.0,0.0,0.0,92.74,87.0525,0.0,0.0,120.726,0.0,0,0.0,1149.13,0.0,17.922,0.0,0.0,0.0,-0.121,86.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3125,65.7859,0.0,849.928,0.0,0.0,0.0,0.0,-4.9,0.0,-0.5,0.0,0.0,0.0,0.0,1162.33,243.455,1398.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.53,97.69,0.0,,0.0,0.0,139.8,0.20754,-0.05448,0.0
2024-06-21 03:40:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.6,428.175,0.0,0.0,0.0,0.0,86.39,87.0525,0.0,0.0,119.312,0.0,0,0.0,1150.66,0.0,18.166,0.0,0.0,0.0,-0.121,85.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2375,61.8517,0.0,851.301,0.0,0.0,0.0,0.0,-4.8,0.0,-0.5,0.0,0.0,0.0,0.0,1162.47,238.67,1395.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.02,96.538,0.0,,0.0,0.0,142.2,0.0,-0.05448,0.0
2024-06-21 03:45:00,0.18128,0.0,0.0,0.0,0.0,0.0,563.9,427.075,0.0,0.0,0.0,0.0,82.51,87.0525,0.0,0.0,118.5,0.0,0,0.0,1149.05,0.0,17.854,0.0,0.0,0.0,-0.121,86.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3687,66.1484,0.0,850.553,0.0,0.0,0.0,0.0,-4.7,0.0,-0.5,0.0,0.0,0.0,0.0,1161.95,237.075,1396.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.78,97.786,0.0,,0.0,0.0,141.1,-0.29716,-0.05448,0.0
2024-06-21 03:50:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.8,430.65,0.0,0.0,0.0,0.0,86.5,87.0525,0.0,0.0,118.945,0.0,0,0.0,1148.41,0.0,18.249,0.0,0.0,0.0,-0.121,86.09,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,46.1438,76.673,0.0,851.332,0.0,0.0,0.0,0.0,-4.7,0.0,-0.5,0.0,0.0,0.0,0.0,1159.78,237.075,1395.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.43,97.101,0.0,,0.0,0.0,143.2,-0.79775,-0.05448,0.0
2024-06-21 03:55:00,0.18128,0.0,0.0,0.0,0.0,0.0,564.3,428.45,0.0,0.0,0.0,0.0,86.07,87.0525,0.0,0.0,120.039,0.0,0,0.0,1147.92,0.0,18.012,0.0,0.0,0.0,-0.121,85.975,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,46.2375,71.6145,0.0,852.049,0.0,0.0,0.0,0.0,-4.9,0.0,-0.5,0.0,0.0,0.0,0.0,1159.58,238.471,1395.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.47,103.102,0.0,,0.0,0.0,146.1,-0.02276,-0.05448,0.0
