SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-04 20:40:00,0.0,29.4,,0.0,3.889,97.6913,0.0,48.88,20.7,25.59,0.0,0.0,35.625,0.0,0.0,0,7.3,51.35,120.24,19.97,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.5,0.0,1639.0,1122.38,136.0,0.02,4.02,54.34,0.0,55.69,22.8599,19.7,804.7,157.09,0.0,0.0,0.0,20.3,58.3,0.9,12.16,227.75,0.0,0.0,72.744,0.0,0.0,50.9,1067.42,4.9,0.0,42.62,4.9,62.8702,,,0.0,156.5,0.0,47.63,2.4,
2024-10-04 20:45:00,0.0,25.7,,0.0,4.333,106.572,0.0,53.32,21.2,28.16,0.0,0.0,34.7546,0.0,0.0,0,7.3,48.37,120.2,18.1,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.4,0.0,1639.0,1150.12,122.2,0.02,4.14,57.14,0.0,51.28,27.8481,16.3,804.1,148.71,0.0,0.0,0.0,16.2,60.9,0.9,13.65,199.19,0.0,0.0,78.067,0.0,0.0,50.8,1061.05,5.3,0.0,39.1,5.3,56.9802,,,0.0,144.2,0.0,46.36,2.03,
2024-10-04 20:50:00,0.0,27.5,,0.0,1.38,116.722,0.0,58.14,19.1,31.31,0.0,0.0,31.5617,0.0,0.0,0,7.3,49.34,120.08,20.43,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.9,0.0,1648.0,1156.12,114.3,0.02,3.405,67.48,0.0,50.11,36.3796,19.4,812.7,141.32,0.0,0.0,0.0,15.9,61.3,0.9,16.11,184.57,0.0,0.0,90.528,0.0,0.0,51.0,1063.25,5.7,0.0,43.62,5.0,56.2051,,,0.0,136.06,0.0,45.58,2.5,
2024-10-04 20:55:00,0.0,25.6,,0.0,0.166,110.552,0.0,61.15,16.9,27.07,0.0,0.0,27.6716,0.0,0.0,0,7.0,57.21,120.28,23.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.8,0.0,1649.0,1157.25,105.5,0.02,3.255,76.04,0.0,51.87,38.7768,20.9,822.6,143.19,0.0,0.0,0.0,14.1,63.1,0.9,16.52,179.04,0.0,0.0,97.713,0.0,0.0,51.0,1067.95,6.0,0.0,40.94,4.9,52.3354,,,0.0,124.2,0.0,47.62,3.51,
2024-10-04 21:00:00,0.0,26.2,,0.0,2.007,102.19,0.0,64.9,16.3,23.41,0.0,0.0,25.6686,0.0,0.0,0,6.6,72.38,120.16,20.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.0,0.0,1638.0,1157.62,103.5,0.02,3.03,80.74,0.0,52.05,37.5713,21.3,793.0,143.21,0.0,0.0,0.0,13.2,64.8,0.9,16.5,175.05,0.0,0.0,104.821,0.0,0.0,50.9,1063.4,5.3,0.0,40.05,5.0,54.5144,,,0.0,127.64,0.0,46.29,5.01,
2024-10-04 21:05:00,0.0,27.5,,0.0,0.211,106.902,0.0,70.12,15.2,22.74,0.0,0.0,21.3514,0.0,0.0,0,6.0,86.65,120.32,25.36,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.8,0.0,1648.0,1158.75,107.4,0.02,2.955,71.68,0.0,58.88,40.5423,19.2,405.8,145.33,0.0,0.0,0.0,13.9,66.1,0.9,16.62,176.06,0.0,0.0,105.9,0.0,0.0,50.9,1067.42,5.5,0.0,30.44,5.0,57.6577,,,0.0,113.86,0.0,45.69,3.53,
2024-10-04 21:10:00,0.0,27.2,,0.0,0.0,105.919,0.0,71.49,17.0,24.96,0.0,0.0,19.6352,0.0,0.0,0,6.2,91.44,120.24,25.91,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.9,0.0,1633.0,1154.62,109.3,0.02,2.43,71.45,0.0,55.53,45.2925,19.3,397.6,143.26,0.0,0.0,0.0,15.1,65.3,0.9,17.91,174.94,0.0,0.0,110.519,0.0,0.0,50.7,1060.49,5.2,0.0,24.03,4.6,48.0934,,,0.0,103.86,0.0,43.69,4.37,
2024-10-04 21:15:00,0.0,29.9,,0.0,0.0,97.8073,0.0,68.06,15.7,23.02,0.0,0.0,18.2907,0.0,0.0,0,6.4,98.53,120.08,23.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.5,0.0,1644.0,1159.5,103.2,0.02,2.535,66.68,0.0,51.62,42.938,20.5,396.6,156.79,0.0,0.0,0.0,16.4,65.9,0.9,18.64,169.12,0.0,0.0,111.299,0.0,0.0,50.8,1068.83,5.4,0.0,17.56,4.7,40.1038,,,0.0,105.96,0.0,44.65,8.95,
2024-10-04 21:20:00,0.0,28.3,,0.0,0.0,89.9397,0.0,64.3,14.9,18.11,0.0,0.0,18.2907,0.0,0.0,0,6.6,104.81,119.88,21.7,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.1,0.0,1629.0,1150.88,104.6,0.02,2.97,57.56,0.0,47.19,43.2936,19.8,391.1,162.7,0.0,0.0,0.0,21.3,64.0,0.9,15.49,172.84,0.0,0.0,105.793,0.0,0.0,50.6,1059.76,5.4,0.0,16.64,5.1,45.3651,,,0.0,105.74,0.0,51.95,10.44,
2024-10-04 21:25:00,0.0,26.1,,0.0,0.0,81.1871,0.0,60.05,13.1,16.73,0.0,0.0,18.2589,0.0,0.0,0,6.2,109.24,120.2,18.67,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.9,0.0,1645.0,1152.38,106.0,0.02,3.21,55.11,0.0,41.7,49.6216,21.0,387.6,161.65,0.0,0.0,0.0,23.5,64.4,0.9,14.34,185.09,0.0,0.0,99.981,0.0,0.0,51.1,1062.43,5.8,0.0,14.51,6.2,40.3052,,,0.0,115.42,0.0,64.21,11.28,
2024-10-04 21:30:00,0.0,22.7,,0.0,0.0,77.6104,0.0,58.07,11.3,13.92,0.0,0.0,18.2456,0.0,0.0,0,7.2,95.94,120.2,14.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.1,0.0,1631.0,1150.5,107.1,0.02,3.12,49.98,0.0,38.1,61.3773,20.1,387.1,167.96,0.0,0.0,0.0,24.8,65.8,0.9,14.07,190.04,0.0,0.0,98.827,0.0,0.0,50.7,1062.96,6.3,0.0,17.94,7.5,40.2869,,,0.0,117.88,0.0,71.52,10.45,
2024-10-04 21:35:00,0.0,23.7,,0.0,0.0,69.2363,0.0,54.9,9.8,15.29,0.0,0.0,17.0752,0.0,0.0,0,7.0,85.56,120.08,15.91,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.5,0.0,1621.0,1132.5,108.0,0.02,3.735,47.47,0.0,35.18,63.4892,20.2,361.7,171.49,0.0,0.0,0.0,26.4,67.2,0.9,13.81,184.37,0.0,0.0,97.864,0.0,0.0,50.3,1059.98,6.2,0.0,21.71,7.7,37.1374,,,0.0,114.56,0.0,73.33,9.3,
2024-10-04 21:40:00,0.0,22.7,,0.0,0.367,56.9497,0.0,53.44,9.7,15.72,0.0,0.0,16.0748,0.0,0.0,0,7.3,85.41,119.8,16.47,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.1,0.0,1645.0,1115.25,117.3,0.02,3.84,46.07,0.0,33.58,60.152,21.3,363.8,172.08,0.0,0.0,0.0,28.0,64.1,0.9,15.35,174.7,0.0,0.0,97.111,0.0,0.0,50.9,1064.31,7.1,0.0,26.45,7.0,32.1385,,,0.0,105.86,0.0,73.08,7.18,
2024-10-04 21:45:00,0.0,21.0,,0.0,0.855,46.8666,0.0,55.06,10.3,15.06,0.0,0.0,15.6739,0.0,0.0,0,7.3,80.02,120.12,18.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.1,0.0,1627.0,1147.5,124.4,0.02,3.435,50.55,0.0,33.04,53.9033,24.7,360.5,172.04,0.0,0.0,0.0,27.6,64.9,0.9,15.24,163.35,0.0,0.0,97.326,0.0,0.0,50.4,1071.71,7.5,0.0,33.23,6.6,27.097,,,0.0,100.98,0.0,82.81,4.06,
2024-10-04 21:50:00,0.0,23.0,,0.0,0.418,43.5645,0.0,49.95,10.2,14.04,0.0,0.0,16.191,0.0,0.0,0,6.6,88.53,119.92,16.04,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.0,0.0,1633.0,1146.38,134.6,0.02,3.345,61.14,0.0,29.7,53.0427,21.3,362.4,180.1,0.0,0.0,0.0,24.7,65.8,0.9,16.79,151.99,0.0,0.0,99.848,0.0,0.0,50.8,1076.14,7.6,0.0,31.17,6.4,28.1285,,,0.0,87.92,0.0,84.72,2.22,
2024-10-04 21:55:00,0.0,22.0,,0.0,0.631,44.004,0.0,49.23,11.6,13.37,0.0,0.0,13.548,0.0,0.0,0,7.3,87.44,119.8,15.95,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.6,0.0,1623.0,1140.38,150.0,0.02,4.5,66.89,0.0,28.37,44.319,16.9,366.3,179.71,0.0,0.0,0.0,22.7,64.9,0.9,18.42,136.0,0.0,0.0,98.105,0.0,0.0,50.3,1075.13,8.0,0.0,37.59,7.0,24.2893,,,0.0,91.66,0.0,81.99,2.13,
2024-10-04 22:00:00,0.0,24.3,,0.0,1.56,37.8149,0.0,49.34,12.8,9.03,0.0,0.0,15.3149,0.0,0.0,0,7.3,96.92,119.84,13.68,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.5,0.0,1638.0,1145.62,169.8,0.02,5.655,80.2,0.0,30.26,41.0886,14.5,369.2,184.37,0.0,0.0,0.0,22.5,63.0,0.9,19.4,129.68,0.0,0.0,90.163,0.0,0.0,39.8,1077.99,7.0,0.0,36.86,6.8,20.9812,,,0.0,84.9,0.0,75.34,1.92,
2024-10-04 22:05:00,0.0,28.2,,0.0,4.439,34.9523,0.0,51.0,15.1,9.92,0.0,0.0,16.6994,0.0,0.0,0,7.3,95.6,120.12,11.94,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.8,0.0,1655.0,1155.0,176.2,0.02,5.355,89.99,0.0,31.86,40.5454,12.9,590.4,193.93,0.0,0.0,0.0,21.2,62.4,0.9,19.9,113.72,0.0,0.0,85.951,0.0,0.0,40.2,1084.01,7.6,0.0,39.74,7.3,21.2985,,,0.0,87.42,0.0,76.83,1.09,
2024-10-04 22:10:00,0.0,26.9,,0.0,5.527,30.4906,0.0,51.65,15.7,10.5,0.0,0.0,17.6609,0.0,0.0,0,7.3,89.18,119.8,11.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.5,0.0,1635.0,1150.88,180.6,0.02,5.79,92.78,0.0,35.35,41.5494,12.0,561.6,190.31,0.0,0.0,0.0,18.3,63.0,0.9,21.06,102.85,0.0,0.0,78.08,0.0,0.0,39.7,1074.57,7.2,0.0,37.69,7.8,19.6872,,,0.0,102.54,0.0,73.03,2.49,
2024-10-04 22:15:00,0.0,29.7,,0.0,6.287,30.0572,0.0,45.25,17.6,10.43,0.0,0.0,18.0142,0.0,0.0,0,7.3,94.79,119.64,12.34,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.0,0.0,1630.0,1147.5,175.4,0.02,7.275,91.79,0.0,33.88,40.6781,10.4,561.1,196.97,0.0,0.0,0.0,23.0,68.1,0.9,24.59,96.21,0.0,0.0,72.413,0.0,0.0,39.5,1074.32,8.1,0.0,32.99,9.2,19.8459,,,0.0,106.32,0.0,66.79,3.16,
2024-10-04 22:20:00,0.0,29.5,,0.0,4.636,30.6187,0.0,40.84,19.2,9.75,0.0,0.0,20.7381,0.0,0.0,0,7.3,105.82,119.56,13.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.8,0.0,1639.0,1151.25,161.7,0.02,8.91,90.81,0.0,29.29,38.6746,8.6,490.4,194.08,0.0,0.0,0.0,23.0,67.7,0.9,30.58,93.66,0.0,0.0,68.033,0.0,0.0,39.8,1079.02,7.3,0.0,33.61,8.4,19.7604,,,0.0,116.76,0.0,66.12,2.55,
2024-10-04 22:25:00,0.0,27.8,,0.0,3.457,34.5312,0.0,34.3,17.6,9.16,0.0,0.0,21.4743,0.0,0.0,0,7.3,114.3,119.44,13.26,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.3,0.0,1646.0,1159.88,152.6,0.02,9.795,84.38,0.0,27.15,37.6385,9.2,558.7,195.4,0.0,0.0,0.0,23.7,65.7,0.9,34.63,99.55,0.0,0.0,66.711,0.0,0.0,40.0,1080.84,7.7,0.0,28.46,10.2,19.1257,,,0.0,121.48,0.0,65.61,3.07,
2024-10-04 22:30:00,0.0,29.3,,0.0,2.563,27.4937,0.0,29.45,15.5,7.95,0.0,0.0,21.8358,0.0,0.0,0,7.3,118.06,119.4,12.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.0,0.0,1643.0,1159.5,150.2,0.02,10.245,84.6,0.0,26.79,42.8007,8.1,562.1,195.79,0.0,0.0,0.0,28.3,70.5,0.9,36.8,106.85,0.0,0.0,62.18,0.0,0.0,39.9,1078.14,7.8,0.0,30.4,8.8,16.1105,,,0.0,117.28,0.0,70.63,3.17,
2024-10-04 22:35:00,0.0,27.5,,0.0,1.858,22.5681,0.0,27.53,13.2,7.18,0.0,0.0,21.2214,0.0,0.0,0,6.7,130.76,119.24,13.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.8,0.0,1635.0,1156.12,133.9,0.02,12.525,85.29,0.0,24.56,48.9639,7.0,539.9,189.9,0.0,0.0,0.0,29.7,77.0,0.9,38.07,115.76,0.0,0.0,61.441,0.0,0.0,0.0,1073.6,8.3,0.0,30.36,7.8,14.7677,,,0.0,106.44,0.0,71.57,2.34,
2024-10-04 22:40:00,0.0,30.1,,0.0,0.657,23.7583,0.0,27.75,11.5,6.27,0.0,0.0,21.0176,0.0,0.0,0,7.1,165.41,119.56,11.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.4,0.0,1645.0,1159.88,145.9,0.02,14.37,78.8,0.0,24.42,52.6322,10.4,497.4,187.64,0.0,0.0,0.0,28.9,84.0,0.9,39.63,120.91,0.0,0.0,59.155,0.0,0.0,0.0,1079.43,9.1,0.0,31.68,7.7,17.496,,,0.0,107.18,0.0,74.36,2.53,
2024-10-04 22:45:00,0.0,28.3,,0.0,0.386,20.7248,0.0,27.52,8.8,5.66,0.0,0.0,19.9752,0.0,0.0,0,7.3,199.42,119.16,10.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.4,0.0,1638.0,1159.12,151.9,0.02,14.88,73.96,0.0,29.46,56.8926,13.0,446.1,165.93,0.0,0.0,0.0,29.0,86.8,0.9,40.48,120.93,0.0,0.0,55.925,0.0,0.0,0.0,1078.89,9.6,0.0,34.36,7.5,16.4279,,,0.0,106.66,0.0,71.88,2.71,
2024-10-04 22:50:00,0.0,29.0,,0.0,0.097,16.556,0.0,27.86,6.0,6.66,0.0,0.0,18.8396,0.0,0.0,0,7.3,225.25,119.2,9.08,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.6,0.0,1633.0,1155.0,159.3,0.02,12.24,74.47,0.0,30.29,57.065,13.8,403.9,152.62,0.0,0.0,0.0,30.9,91.7,0.9,41.52,121.8,0.0,0.0,55.705,0.0,0.0,0.0,1075.23,9.1,0.0,39.42,7.6,15.8297,,,0.0,113.96,0.0,77.53,1.69,
2024-10-04 22:55:00,0.0,28.3,,0.0,0.018,14.0108,0.0,25.47,5.2,6.71,0.0,0.0,16.9564,0.0,0.0,0,7.3,242.21,118.92,7.46,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.4,0.0,1651.0,1166.25,175.4,0.02,10.83,70.3,0.0,27.18,58.6612,12.8,238.8,134.25,0.0,0.0,0.0,30.2,86.1,0.9,41.32,122.83,0.0,0.0,50.533,0.0,0.0,0.0,1082.72,9.1,0.0,37.7,6.8,12.7901,,,0.0,106.5,0.0,83.8,1.36,
2024-10-04 23:00:00,0.0,30.5,,0.0,0.302,11.9295,0.0,27.21,4.1,8.07,0.0,0.0,16.3968,0.0,0.0,0,7.3,240.36,119.12,7.93,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.4,0.0,1632.0,1153.5,177.8,0.02,11.1,75.75,0.0,20.75,59.6896,14.1,446.4,112.92,0.0,0.0,0.0,30.4,87.3,0.9,41.46,130.82,0.0,0.0,49.353,0.0,0.0,0.0,1064.91,9.2,0.0,39.09,6.8,11.7708,,,0.0,98.92,0.0,90.57,1.79,
2024-10-04 23:05:00,0.0,31.6,,0.0,0.0,12.9183,0.0,25.56,2.6,8.32,0.0,0.0,18.9215,0.0,0.0,0,7.3,234.91,119.04,8.86,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.8,0.0,1656.0,1161.75,185.8,0.02,10.77,67.68,0.0,22.15,55.0981,15.5,511.9,98.08,0.0,0.0,0.0,29.1,84.2,0.9,39.33,129.54,0.0,0.0,47.015,0.0,0.0,0.0,1068.48,9.2,0.0,41.47,5.8,11.7464,,,0.0,88.28,0.0,92.88,3.19,
2024-10-04 23:10:00,0.0,31.4,,0.0,0.0,14.6883,0.0,24.78,2.4,6.95,0.0,0.0,18.3153,0.0,0.0,0,7.3,207.88,119.24,11.06,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.9,0.0,1653.0,1159.5,186.4,0.02,11.4,65.83,0.0,20.16,49.646,16.7,503.5,92.88,0.0,0.0,0.0,27.0,91.3,0.9,38.06,134.04,0.0,0.0,50.608,0.0,0.0,0.0,1069.11,8.6,0.0,39.79,5.1,13.1807,,,0.0,96.32,0.0,91.23,3.33,
2024-10-04 23:15:00,0.0,24.7,,0.0,0.0,19.9618,0.0,24.75,3.0,7.78,0.0,0.0,18.5897,0.0,0.0,0,7.3,181.4,119.12,12.81,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.7,0.0,1636.0,1155.0,184.6,0.02,13.935,67.15,0.0,22.2,45.1109,16.6,488.2,88.74,0.0,0.0,0.0,25.6,86.3,0.9,35.13,139.11,0.0,0.0,58.659,0.0,0.0,0.0,1064.34,8.0,0.0,38.51,4.8,13.8277,,,0.0,101.38,0.0,94.21,3.26,
2024-10-04 23:20:00,0.0,23.1,,0.0,0.371,27.3167,0.0,23.92,2.0,8.34,0.0,0.0,16.7137,0.0,0.0,0,7.3,171.46,119.04,12.56,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.2,0.0,1636.0,1155.75,183.2,0.02,12.405,71.08,0.0,26.61,44.0901,17.4,494.4,86.5,0.0,0.0,0.0,25.3,83.4,0.9,25.82,146.21,0.0,0.0,63.66,0.0,0.0,0.1,1066.66,9.0,0.0,32.76,4.9,16.1044,,,0.0,107.14,0.0,97.24,3.06,
2024-10-04 23:25:00,0.0,25.5,,0.0,1.006,39.1333,0.0,23.69,2.0,6.02,0.0,0.0,17.1264,0.0,0.0,0,7.3,168.68,118.96,15.14,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.3,0.0,1641.0,1159.12,178.4,0.02,11.49,69.03,0.0,32.63,42.0255,23.9,497.7,97.55,0.0,0.0,0.0,27.4,79.0,0.9,23.46,152.16,0.0,0.0,61.5,0.0,0.0,0.0,1065.13,8.5,0.0,34.19,6.0,23.6362,,,0.0,121.28,0.0,99.89,2.74,
2024-10-04 23:30:00,0.0,23.7,,0.0,1.832,45.9205,0.0,24.62,1.9,6.1,0.0,0.0,16.2734,0.0,0.0,0,7.3,151.06,118.8,17.96,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.7,0.0,1635.0,1157.62,173.3,0.02,12.69,65.27,0.0,36.75,38.0108,28.3,403.0,106.23,0.0,0.0,0.0,30.9,78.6,0.9,23.01,158.65,0.0,0.0,61.749,0.0,0.0,0.0,1069.08,9.2,0.0,37.4,6.7,34.3908,,,0.0,122.56,0.0,101.56,2.62,
2024-10-04 23:35:00,0.0,22.8,,0.0,2.805,49.894,0.0,24.79,1.6,4.47,0.0,0.0,13.8988,0.0,0.0,0,7.3,144.55,118.8,21.56,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.7,0.0,1641.0,1155.75,169.7,0.02,12.81,59.54,0.0,46.73,35.4228,30.4,233.0,124.79,0.0,0.0,0.0,26.4,69.5,0.9,21.65,155.59,0.0,0.0,61.813,0.0,0.0,0.0,1063.44,10.1,0.0,43.2,6.7,39.06,,,0.0,120.22,0.0,99.26,2.56,
2024-10-04 23:40:00,0.0,22.5,,0.0,4.07,59.4644,0.0,26.0,2.3,3.36,0.0,0.0,14.4235,0.0,0.0,0,7.3,162.17,118.44,24.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.1,0.0,1647.0,1161.0,171.5,0.02,13.35,61.3,0.0,44.96,34.9864,31.1,311.5,148.29,0.0,0.0,0.0,27.9,68.5,0.9,21.64,146.43,0.0,0.0,56.033,0.0,0.0,0.0,1068.42,9.5,0.0,38.58,5.8,43.4669,,,0.0,119.28,0.0,100.45,2.32,
2024-10-04 23:45:00,0.0,20.9,,0.0,5.703,62.0096,0.0,26.42,1.7,4.43,0.0,0.0,16.108,0.0,0.0,0,7.3,168.21,118.52,28.11,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.0,0.0,1635.0,1156.12,166.4,0.02,12.915,65.98,0.0,54.49,33.1538,36.2,341.5,158.05,0.0,0.0,0.0,29.9,68.4,0.9,23.69,144.01,0.0,0.0,59.656,0.0,0.0,0.0,1065.32,9.7,0.0,36.56,5.0,46.1768,,,0.0,111.04,0.0,93.86,2.01,
2024-10-04 23:50:00,0.0,19.9,,0.0,7.285,69.5781,0.0,20.93,2.5,3.74,0.0,0.0,16.5929,0.0,0.0,0,7.3,180.44,118.64,29.66,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.4,0.0,1633.0,1068.0,168.9,0.02,12.705,69.89,0.0,58.05,35.0001,39.2,449.0,170.54,0.0,0.0,0.0,32.3,66.9,0.9,22.18,151.29,0.0,0.0,59.47,0.0,0.0,0.0,1069.55,8.3,0.0,34.48,4.5,47.8981,,,0.0,118.02,0.0,91.12,3.65,
2024-10-04 23:55:00,0.0,15.7,,0.0,7.227,70.3655,0.0,22.37,3.2,5.06,0.0,0.0,16.9073,0.0,0.0,0,7.3,183.92,118.52,28.8,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.3,0.0,1649.0,1121.62,168.6,0.02,12.57,76.36,0.0,63.87,34.9193,39.1,345.4,156.96,0.0,0.0,0.0,32.8,68.8,0.9,21.51,158.33,0.0,0.0,50.354,0.0,0.0,0.0,1067.38,8.4,0.0,29.76,4.3,44.5289,,,0.0,120.4,0.0,92.24,4.19,
2024-10-05 00:00:00,0.0,15.4,,0.0,5.342,64.2191,0.0,23.93,3.2,4.98,0.0,0.0,17.2544,0.0,0.0,0,7.3,189.74,118.8,22.12,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.9,0.0,1638.0,1096.88,176.7,0.02,13.47,84.84,0.0,66.6,34.9483,35.1,326.5,159.59,0.0,0.0,0.0,33.2,70.6,0.9,22.12,168.64,0.0,0.0,44.515,0.0,0.0,0.0,1066.7,7.3,0.0,26.77,4.6,41.178,,,0.0,126.8,0.0,97.6,4.64,
2024-10-05 00:05:00,0.0,15.9,,0.0,5.904,61.1124,0.0,18.43,2.6,5.19,0.0,0.0,20.9859,0.0,0.0,0,7.3,192.8,95.32,18.01,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.9,0.0,1625.0,1127.25,180.0,0.02,14.22,84.78,0.0,71.17,32.1955,33.4,372.0,181.56,0.0,0.0,0.0,35.0,76.1,0.9,21.93,178.19,0.0,0.0,46.047,0.0,0.0,0.0,1066.51,7.4,0.0,23.46,5.8,40.7263,,,0.0,130.72,0.0,105.5,4.65,
2024-10-05 00:10:00,0.0,16.6,,0.0,6.327,63.7613,0.0,14.79,3.1,6.29,0.0,0.0,20.6602,0.0,0.0,0,7.3,189.22,72.12,15.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.3,0.0,1590.0,1105.5,185.3,0.02,13.125,89.54,0.0,76.35,29.3207,32.6,350.8,198.09,0.0,0.0,0.0,34.6,75.6,0.9,23.62,175.88,0.0,0.0,43.203,0.0,0.0,0.1,1060.58,8.2,0.0,27.69,6.2,42.4109,,,0.0,124.42,0.0,106.15,5.14,
2024-10-05 00:15:00,0.0,15.5,,0.0,4.2,63.4562,0.0,13.73,3.3,6.44,0.0,0.0,21.0729,0.0,0.0,0,7.3,192.18,60.0,18.72,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.6,0.0,1627.0,1048.88,188.1,0.02,13.32,82.93,0.0,69.43,28.2556,32.7,290.0,198.62,0.0,0.0,0.0,33.8,77.0,0.9,23.18,177.74,0.0,0.0,41.396,0.0,0.0,0.0,1067.98,8.2,0.0,34.31,5.7,43.2166,,,0.0,116.1,0.0,103.66,3.72,
2024-10-05 00:20:00,0.0,14.3,,0.0,3.016,73.3989,0.0,11.64,3.5,8.38,0.0,0.0,21.5982,0.0,0.0,0,7.3,196.4,60.32,23.15,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.0,0.0,1606.0,1034.62,200.9,0.02,14.775,75.14,0.0,72.84,28.2327,36.7,358.5,204.55,0.0,0.0,0.0,35.2,77.3,0.9,23.89,179.09,0.0,0.0,36.572,0.0,0.0,0.0,1067.79,8.4,0.0,41.63,5.1,41.3916,,,0.0,128.94,0.0,103.14,3.51,
2024-10-05 00:25:00,0.0,16.3,,0.0,1.845,81.9989,0.0,13.87,3.0,11.16,0.0,0.0,21.8061,0.0,0.0,0,7.3,206.94,60.2,22.62,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.0,0.0,1624.0,1049.25,195.1,0.02,15.225,72.01,0.0,68.76,22.4845,38.7,163.6,204.85,0.0,0.0,0.0,38.5,77.6,0.9,22.49,188.27,0.0,0.0,32.031,0.0,0.0,0.0,1064.94,8.1,0.0,42.85,4.5,41.7761,,,0.0,129.48,0.0,97.79,2.78,
2024-10-05 00:30:00,0.0,13.4,,0.0,1.29,89.781,0.0,16.86,2.8,10.68,0.0,0.0,18.8754,0.0,0.0,0,7.3,212.71,60.4,22.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.8,0.0,1606.0,967.875,191.9,0.02,14.745,68.07,0.0,62.43,25.016,39.5,159.1,210.11,0.0,0.0,0.0,38.9,80.0,0.9,22.06,199.62,0.0,0.0,32.912,0.0,0.0,0.0,1066.1,7.8,0.0,41.46,4.6,50.0404,,,0.0,125.84,0.0,91.79,3.63,
