SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2022-12-01 02:40:00,0.008,0.0,0.0,-0.1,0.0,1.5,0.0,0.0,0.0,0.20023,19.3,30.831,0.07782,0,0.0,29.98,21.36,76.3,71.4,54.8,0.0,0.0,0.0,0.03,8.7,54.33,31.95,0.0,0.66986,0.4465,0.0,0.0,0,0.0,0.12818,21.6,0.0,76.2,255.899993896,0.0,0.0,48.31,0.0,0.0,0.0,35.3,64.9,54.5539,0.0,0.0,4.7986,0.0,86.0,48.6,93.1,24.73,0.0,0.137,0.0
2022-12-01 02:45:00,0.008,0.0,0.0,-0.1,0.0,1.7,0.0,0.0,0.0,0.20023,18.8,30.975,0.0,0,0.0,29.62,22.22,74.5,68.0,60.6,0.0,0.0,0.0,0.03,3.45,49.2,30.36,0.0,0.78151,0.61743,0.0,0.0,0,0.0,0.12818,21.1,0.0,77.0,301.649993896,0.0,0.0,49.79,0.0,0.0,0.0,31.9,64.0,53.5617,0.0,0.0,4.49869,0.0,81.0,54.2,92.5,27.31,0.0,0.137,0.0
2022-12-01 02:50:00,0.008,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.10012,18.4,30.7589,0.0,0,0.0,32.63,23.69,75.0,67.6,62.4,7.1,0.0,0.0,0.03,5.55,46.28,28.42,0.0,0.78151,0.61394,0.0,0.0,0,0.0,0.12818,21.1,0.0,80.1,259.059997559,0.0,0.0,52.01,0.0,0.0,0.0,29.7,64.0,48.0679,0.0,0.0,4.99854,0.0,82.0,53.6,90.7,31.82,0.0,0.137,0.0
2022-12-01 02:55:00,0.008,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.10012,17.5,28.742,0.0,0,0.0,34.63,24.2,78.1,71.1,67.3,11.0,0.0,0.0,0.03,8.25,45.52,28.47,0.0,0.72569,0.46114,0.0,0.0,0,0.0,0.12818,21.6,0.0,80.8,255.210006714,0.0,0.0,51.69,0.0,0.0,0.0,27.0,62.0,47.9432,0.0,0.0,3.99883,0.0,83.0,57.7,88.3,27.77,0.0,0.137,0.0
2022-12-01 03:00:00,0.008,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.50058,15.5,31.0471,0.0,0,0.0,31.02,22.89,78.8,74.1,68.9,8.3,0.0,0.0,0.03,3.9,43.53,24.85,0.0,0.78151,1.84197,0.0,0.0,0,0.0,0.12818,21.6,0.0,79.9,258.100006104,0.0,0.0,48.44,0.0,0.0,0.0,25.8,60.2,44.7002,0.0,0.0,3.39901,0.0,83.0,58.5,84.3,31.65,0.0,0.137,0.0
2022-12-01 03:05:00,0.008,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.50058,16.3,31.0471,0.0,0,0.0,30.22,24.15,80.0,77.0,69.3,4.2,0.0,0.0,0.03,2.85,41.06,22.4,0.0,0.55822,1.72476,0.0,0.0,0,0.0,0.12818,20.1,0.0,80.2,252.910003662,0.0,0.0,47.63,0.0,0.0,0.0,24.9,59.0,45.6983,0.0,0.0,3.89886,0.0,80.0,51.4,85.1,28.66,0.0,0.137,0.0
2022-12-01 03:10:00,0.008,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.50058,17.1,30.7589,0.0,0,0.0,31.9,24.96,81.2,75.5,70.7,0.0,0.0,0.0,0.03,2.1,38.56,23.02,0.0,0.61404,1.23915,0.0,0.0,0,0.0,0.12818,21.1,0.0,79.6,252.520004272,0.0,0.0,50.25,0.0,0.0,0.0,21.0,57.3,42.948,0.0,0.0,3.69892,0.0,79.0,51.0,82.9,22.3,0.0,0.137,0.0
2022-12-01 03:15:00,0.008,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.10012,17.7,28.3818,0.0,0,0.0,29.96,24.53,78.3,72.1,76.3,9.9,0.0,0.0,0.03,5.7,39.92,22.59,0.0,0.61404,1.04935,0.0,0.0,0,0.0,0.12818,21.1,0.0,82.6,262.260009766,0.0,0.0,52.96,0.0,0.0,0.0,18.8,51.1,40.8291,0.0,0.0,3.69892,0.0,81.0,48.2,76.3,25.3,0.0,0.137,0.0
2022-12-01 03:20:00,0.008,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.10012,15.7,27.6614,0.0,0,0.0,27.15,23.25,74.5,71.7,80.0,14.6,0.0,0.0,0.03,4.8,40.34,23.87,0.0,0.44658,1.14425,0.0,0.0,0,0.0,0.12818,21.1,0.0,83.1,295.380004883,0.0,0.0,55.74,0.0,0.0,0.0,18.6,46.5,42.0717,0.0,0.0,2.49927,0.0,80.0,45.1,73.1,30.28,0.0,0.137,0.0
2022-12-01 03:25:00,0.008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10012,15.9,29.5343,0.0,0,0.0,25.12,25.26,77.9,77.7,82.4,15.0,0.0,0.0,0.03,4.35,37.26,23.62,0.0,0.55822,1.72476,0.0,0.0,0,0.0,0.12818,23.0,0.0,82.4,286.109985352,0.0,0.0,52.97,0.0,0.0,0.0,19.1,46.4,43.6181,0.0,0.0,1.89945,0.0,81.0,48.8,65.0,29.08,0.0,0.137,0.0
2022-12-01 03:30:00,0.008,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.50058,17.1,29.7505,0.0,0,0.0,20.05,24.78,82.6,80.1,86.6,5.4,0.0,0.0,0.03,1.65,37.19,24.76,0.0,0.39075,1.26706,0.0,0.0,0,0.0,0.12818,22.5,0.0,81.3,267.420013428,0.0,0.0,46.06,0.0,0.0,0.0,20.0,46.1,44.3956,0.0,0.0,0.6998,0.0,81.0,47.6,66.3,27.02,0.0,0.137,0.0
2022-12-01 03:35:00,0.008,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.10012,20.9,29.8945,0.0,0,0.0,22.39,25.78,79.4,81.5,81.9,1.4,0.0,0.0,0.03,5.7,36.38,24.94,0.26793,0.44658,0.58607,0.0,0.0,0,0.0,0.12818,23.0,0.0,82.2,284.760009766,0.0,0.0,42.95,0.0,0.0,0.0,20.9,45.6,43.4403,0.0,0.0,1.49956,0.0,83.0,49.2,61.3,32.85,0.0,0.137,0.0
2022-12-01 03:40:00,0.008,0.0,0.0,-0.1,0.0,1.1,0.0,0.0,0.0,0.10012,20.2,29.5343,0.0,0,0.0,23.06,26.08,81.7,80.6,83.3,2.2,0.0,0.0,0.03,2.55,36.54,23.8,0.53586,0.55822,0.34046,0.0,0.0,0,0.0,0.12818,24.4,0.0,85.5,295.029998779,0.0,0.0,42.24,0.0,0.0,0.0,23.3,46.9,46.3321,0.0,0.0,0.99971,0.0,80.0,49.6,60.6,25.86,0.0,0.137,0.0
2022-12-01 03:45:00,0.008,0.0,0.0,-0.2,0.0,0.8,0.0,0.0,0.0,0.10012,17.9,29.2462,0.0,0,0.0,22.88,26.3,81.0,81.6,74.7,2.6,0.0,0.0,0.03,4.05,37.0,23.92,0.44655,0.72569,0.65861,0.0,0.0,0,0.0,0.12818,23.5,0.0,82.9,277.529998779,0.0,0.0,47.49,0.0,0.0,0.0,27.6,49.5,49.9097,0.0,0.0,1.09968,0.0,82.0,44.3,58.3,31.85,0.0,0.137,0.0
2022-12-01 03:50:00,0.008,0.0,0.0,-0.2,0.0,0.5,0.0,0.0,0.0,0.20023,19.6,27.3733,0.0,0,0.0,20.37,27.5,85.1,82.4,72.8,7.3,0.0,0.0,0.03,1.8,35.48,22.61,0.35724,0.72569,1.62985,0.0,0.0,0,0.0,0.12818,22.0,0.0,82.1,268.649993896,0.0,0.0,44.41,0.0,0.0,0.0,28.8,51.3,48.013,0.0,0.0,1.49956,0.0,82.0,43.5,60.3,33.81,0.0,0.137,0.0
2022-12-01 03:55:00,0.008,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.20023,20.9,29.4623,0.0,0,0.0,20.16,28.29,83.0,88.6,71.1,1.1,0.0,0.0,0.03,0.3,35.36,21.66,0.08931,0.61404,1.93687,0.0,0.0,0,0.0,0.12818,21.6,0.0,81.7,282.579986572,0.0,0.0,40.6,0.0,0.0,0.0,28.8,53.4,53.0173,0.0,0.0,2.19936,0.0,80.0,42.2,58.2,33.01,0.0,0.137,0.0
2022-12-01 04:00:00,0.008,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.20023,18.5,29.6064,0.0,0,0.0,20.4,28.04,88.0,86.4,70.2,6.8,0.0,0.0,0.03,6.45,35.32,19.51,0.17862,0.66986,1.88663,0.0,0.0,0,0.0,0.12818,21.6,0.0,82.8,284.040008545,0.0,0.0,39.17,0.0,0.0,0.0,29.6,54.5,54.3437,0.0,0.0,2.69921,0.0,82.0,46.7,57.3,33.38,0.0,0.137,0.0
2022-12-01 04:05:00,0.008,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.20023,18.4,29.0301,0.0,0,0.0,18.04,29.18,86.4,86.8,74.6,10.7,0.0,0.0,0.03,5.85,32.63,18.72,0.26793,0.66986,1.81407,0.0,0.0,0,0.0,0.12818,20.1,0.0,81.1,274.529998779,0.0,0.0,36.94,0.0,0.0,0.0,29.4,54.6,55.9576,0.0,0.0,3.0991,0.0,82.0,42.9,57.1,33.62,0.0,0.137,0.0
2022-12-01 04:10:00,0.008,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.20023,20.9,29.4623,0.0,0,0.0,15.19,29.84,86.2,88.5,74.3,9.4,0.0,0.0,0.03,4.05,31.29,17.41,0.35724,0.72569,1.89221,0.0,0.0,0,0.0,0.12818,19.2,0.0,81.2,290.529998779,0.0,0.0,40.15,0.0,0.0,0.0,25.6,56.0,54.1077,0.0,0.0,2.3993,0.0,81.0,43.4,58.9,28.6,0.0,0.137,0.0
2022-12-01 04:15:00,0.008,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.6007,21.5,28.742,0.0,0,0.0,15.18,29.35,86.2,86.4,70.7,3.2,0.0,0.0,0.03,3.6,29.9,17.29,0.44655,0.72569,2.03176,0.0,0.0,0,0.0,0.12818,18.2,0.0,80.9,306.109985352,0.0,0.0,41.29,0.0,0.0,0.0,25.8,54.1,55.5305,0.0,0.0,2.3993,0.0,79.0,46.5,63.0,24.93,0.0,0.137,0.0
2022-12-01 04:20:00,0.008,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.00117,21.1,28.9581,0.0,0,0.0,16.79,29.19,86.2,86.2,72.1,0.0,0.0,0.0,0.03,3.15,31.88,18.72,1.07171,0.66986,2.22155,0.0,0.0,0,0.0,0.12818,20.1,0.0,83.7,319.070007324,0.0,0.0,40.73,0.0,0.0,0.0,28.7,52.7,55.5325,0.0,0.0,1.99942,0.0,79.0,49.4,64.3,31.15,0.0,0.137,0.0
2022-12-01 04:25:00,0.008,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.00117,20.4,28.814,0.0,0,0.0,17.89,28.32,89.2,82.3,74.5,0.0,0.0,0.0,0.03,0.0,34.1,19.46,1.25033,0.83733,1.91454,0.0,0.0,0,0.0,0.12818,18.7,0.0,83.7,299.600006104,0.0,0.0,45.6,0.0,0.0,0.0,28.0,56.1,54.8772,0.0,0.0,1.59953,0.0,79.0,57.5,66.8,36.84,0.0,0.137,0.0
2022-12-01 04:30:00,0.008,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.00117,16.5,27.5174,0.0,0,0.0,16.88,28.37,83.3,81.3,72.8,15.9,0.0,0.0,0.04,2.25,36.19,21.59,1.33964,0.66986,2.07643,0.0,0.0,0,0.0,0.12818,18.7,0.0,80.7,244.880004883,0.0,0.0,40.96,0.0,0.0,0.0,26.7,55.0,55.3483,0.0,0.0,1.89945,0.0,86.0,55.9,70.5,35.16,0.0,0.137,0.0
2022-12-01 04:35:00,0.008,0.0,0.0,-0.1,0.0,1.1,0.0,0.0,0.0,1.00117,18.4,25.2843,0.0,0,0.0,15.82,25.38,74.6,77.6,76.3,6.6,0.0,0.0,0.04,1.5,35.55,23.34,1.33964,1.06062,1.55728,0.0,0.0,0,0.0,0.12818,20.6,0.0,81.6,306.839996338,0.0,0.0,42.55,0.0,0.0,0.0,27.9,54.1,54.554,0.0,0.0,2.29933,0.0,81.0,54.2,73.8,39.36,0.0,0.137,0.0
2022-12-01 04:40:00,0.008,0.0,0.0,-0.1,0.0,2.0,0.0,0.0,0.0,1.00117,19.8,27.3013,0.0,0,0.0,16.8,26.37,73.6,75.6,74.2,1.4,0.0,0.0,0.03,1.05,34.44,22.3,0.62517,1.06062,1.75823,0.0,0.0,0,0.0,0.12818,19.6,0.0,83.8,301.410003662,0.0,0.0,36.6,0.0,0.0,0.0,26.4,52.3,53.4196,0.0,0.0,1.99942,0.0,81.0,53.6,75.7,36.17,0.0,0.137,0.0
2022-12-01 04:45:00,0.008,0.0,0.0,-0.1,0.0,2.0,0.0,0.0,0.0,1.00117,19.7,27.0131,0.05341,0,0.0,18.31,28.71,77.1,74.6,75.8,4.0,0.0,0.0,0.03,0.9,33.87,22.48,0.71448,1.0048,2.51178,0.0,0.0,0,0.0,0.12818,17.7,0.0,81.9,314.609985352,0.0,0.0,42.38,0.0,0.0,0.0,26.1,55.4,52.9416,0.0,0.0,1.99942,0.0,80.0,52.2,74.2,34.68,0.0,0.137,0.0
2022-12-01 04:50:00,0.008,0.0,0.0,-0.1,0.0,3.5,0.0,0.0,0.0,0.90105,18.9,27.5174,0.0,0,0.0,19.85,28.95,75.4,75.6,75.5,9.2,0.0,0.0,0.03,5.25,30.84,16.85,0.62517,1.17226,2.19919,0.0,0.0,0,0.0,0.12818,19.2,0.0,81.4,336.029998779,0.0,0.0,44.2,0.0,0.0,0.0,27.7,56.8,52.9235,0.0,0.0,2.29933,0.0,82.0,52.9,75.2,41.29,0.0,0.137,0.0
2022-12-01 04:55:00,0.008,0.0,0.0,-0.1,0.0,2.3,0.0,0.0,0.0,0.90105,21.8,27.1572,0.0,0,0.0,23.73,27.19,70.4,74.0,75.5,0.0,0.0,0.0,0.04,0.3,32.07,16.74,0.26793,1.22809,2.76854,0.0,0.0,0,0.0,0.12818,21.1,0.0,83.2,323.109985352,0.0,0.0,40.51,0.0,0.0,0.0,29.0,54.4,53.8674,0.0,0.0,2.99913,0.0,80.0,51.8,76.4,36.64,0.0,0.137,0.0
2022-12-01 05:00:00,0.008,0.0,0.0,-0.2,0.0,2.6,0.0,0.0,0.0,0.90105,21.2,27.9496,0.0,0,0.0,25.21,26.27,71.9,72.5,76.6,12.1,0.0,0.0,0.03,3.45,31.2,17.28,0.08931,1.33973,2.52292,0.0,0.0,0,0.0,0.12818,21.6,0.0,84.6,321.070007324,0.0,0.0,42.84,0.0,0.0,0.0,27.0,56.1,52.0287,0.0,0.0,3.29904,0.0,82.0,49.7,74.8,35.12,0.0,0.137,0.0
2022-12-01 05:05:00,0.008,0.0,0.0,-0.2,0.0,1.6,0.0,0.0,0.0,0.90105,21.9,28.3818,0.0,0,0.0,23.09,26.52,71.8,71.7,79.0,0.6,0.0,0.0,0.03,8.4,30.43,18.44,0.0,1.28391,1.8866,0.0,0.0,0,0.0,0.12818,20.6,0.0,80.7,349.140014648,0.0,0.0,53.0,0.0,0.0,0.0,25.2,58.3,52.3502,0.0,0.0,4.69863,0.0,80.0,46.7,76.1,41.97,0.0,0.137,0.0
2022-12-01 05:10:00,0.008,0.0,0.0,-0.2,0.0,1.1,0.0,0.0,0.0,0.90105,21.3,29.3903,0.0,0,0.0,21.38,28.15,69.5,71.1,73.4,11.4,0.0,0.0,0.02,3.75,32.49,19.86,0.08931,1.22809,2.49502,0.0,0.0,0,0.0,0.12818,20.1,0.0,82.1,346.760009766,0.0,0.0,59.98,0.0,0.0,0.0,27.8,60.4,50.9515,0.0,0.0,3.99883,0.0,82.0,45.0,75.3,36.8,0.0,0.137,0.0
2022-12-01 05:15:00,0.008,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.90105,20.5,29.8225,0.0,0,0.0,22.29,29.95,71.4,69.9,74.7,8.9,0.0,0.0,0.03,3.0,33.56,20.76,0.08931,1.28391,2.50619,0.0,0.0,0,0.0,0.12818,19.6,0.0,85.5,331.380004883,0.0,0.0,66.04,0.0,0.0,0.0,24.7,60.4,52.3746,0.0,0.0,4.0988,0.0,80.0,43.9,75.3,40.85,0.0,0.137,0.0
2022-12-01 05:20:00,0.008,0.0,0.0,-0.1,0.0,1.4,0.0,0.0,0.0,0.90105,21.0,30.2547,0.0,0,0.0,22.46,28.81,70.2,71.2,72.4,1.1,0.0,0.0,0.03,1.65,35.95,20.18,0.0,1.45137,2.62896,0.0,0.0,0,0.0,0.12818,18.7,0.0,86.7,308.519989014,0.0,0.0,58.88,0.0,0.0,0.0,29.1,57.7,54.3058,0.0,0.0,7.1979,0.0,80.0,48.1,75.2,45.72,0.0,0.137,0.0
2022-12-01 05:25:00,0.008,0.03,0.0,0.0,0.0,0.9,0.0,0.0,0.01,0.90105,24.4,29.6784,0.0,0,0.0,21.96,26.14,73.3,72.8,71.5,0.0,0.0,0.013,0.03,0.0,37.06,21.72,0.0,1.73048,3.72858,0.0,0.01,0,0.0,0.12818,19.2,0.0,88.6,301.980010986,0.0,0.0,61.29,0.0,0.0,0.0,30.7,63.9,54.775,0.0,0.0,7.8977,0.0,80.0,38.3,75.2,43.63,0.0,0.137,0.0
2022-12-01 05:30:00,0.008,0.081,0.0,0.0,0.0,0.6,0.0,0.0,0.035,0.90105,26.8,30.1827,0.0,0,0.0,23.47,26.96,72.3,70.4,70.4,3.1,0.0,0.046,0.03,0.0,39.14,20.24,0.0,1.45137,4.89521,0.0,0.07,0,0.0,0.12818,20.6,0.07,84.9,298.779998779,0.0,0.0,54.29,0.0,0.0,0.0,31.4,62.4,55.5753,0.0,0.0,7.39784,0.0,84.0,38.9,73.1,40.23,0.0,0.137,0.0
2022-12-01 05:35:00,0.008,0.139,0.0,0.0,0.0,0.1,0.03,0.0,0.064,1.30152,28.4,27.9496,0.0,0,0.0,25.0,26.84,73.3,74.5,68.3,9.4,0.0,0.075,0.03,7.35,35.94,19.7,0.0,1.45137,4.9622,0.0,0.11,0,0.0,0.12818,20.6,0.14,81.6,309.529998779,0.0,0.0,58.99,0.0,0.0,0.0,33.8,63.6,54.5184,0.0,0.0,7.99767,0.0,84.0,42.9,69.4,42.96,0.0,0.137,0.0
2022-12-01 05:40:00,0.008,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.092,1.70199,25.8,30.6149,0.0,0,0.0,26.8,26.32,72.4,74.2,68.4,13.4,0.0,0.133,0.02,3.6,35.84,20.84,0.17862,1.73048,5.29152,0.0,0.09,0,0.0,0.12818,22.0,0.19,85.4,345.980010986,0.0,0.0,58.22,0.0,0.0,0.0,32.4,66.1,55.8344,0.0,0.0,9.29729,1.1,80.0,42.2,67.6,44.86,0.0,0.137,0.0
2022-12-01 05:45:00,0.008,0.245,0.0,0.0,0.0,0.1,1.24,0.0,0.126,1.70199,27.8,30.6869,0.0,0,0.0,25.3,28.92,71.0,70.7,59.5,0.0,0.0,0.08,0.03,0.3,38.19,20.61,0.53586,1.61884,4.92312,0.0,0.12,0,0.0,0.12818,20.1,0.42,84.0,352.959991455,0.0,0.0,60.86,0.0,0.0,0.0,31.9,67.0,55.6012,0.0,0.0,7.49781,1.5,80.0,40.0,61.5,41.12,0.0,0.137,0.0
2022-12-01 05:50:00,0.008,0.297,0.0,0.0,0.0,0.3,2.58,0.0,0.16,2.00234,29.5,30.903,0.0412,0,0.0,27.4,29.94,73.2,71.8,60.1,0.0,0.0,0.027,0.03,0.0,40.85,21.03,0.89309,1.5072,5.23014,0.0,0.16,0,0.0,0.12818,17.7,0.65,86.5,364.579986572,0.0,0.0,56.61,0.0,0.0,0.0,32.5,66.2,56.2992,0.0,0.0,8.79743,1.9,80.0,36.5,58.8,38.78,0.0,0.082,0.0
2022-12-01 05:55:00,0.008,0.398,0.0,0.0,0.0,0.5,3.67,0.0,0.198,2.00234,32.4,30.903,0.0,0,0.0,27.39,30.2,73.8,70.2,62.5,1.2,0.0,0.232,0.03,0.0,39.43,21.14,1.33964,1.67466,5.88322,0.0,0.22,0,0.0,0.12818,19.2,1.65,86.3,368.200012207,0.0,0.0,60.2,0.0,0.0,0.0,33.1,68.1,56.5168,0.0,0.0,10.297,2.2,82.0,40.0,58.4,38.96,0.0,0.082,0.0
2022-12-01 06:00:00,0.008,0.475,0.0,0.0,0.0,0.3,6.92,0.0,0.237,2.00234,33.2,30.6869,0.0,0,0.0,27.58,29.56,72.1,72.1,63.4,0.0,0.0,0.062,0.03,0.0,39.69,19.99,0.89309,1.84213,6.94935,0.0,0.3,0,0.0,0.12818,18.2,2.24,86.5,348.480010986,0.0,0.0,58.78,0.0,0.0,0.0,31.1,69.6,56.6557,0.0,0.0,10.397,2.5,80.0,37.9,54.1,43.89,0.0,0.082,0.0
2022-12-01 06:05:00,0.008,0.566,0.0,-0.1,0.0,0.4,14.89,0.0,0.273,2.00234,34.5,30.2547,0.0,0,0.0,26.91,30.27,74.6,71.7,64.8,0.0,0.0,0.183,0.03,7.2,36.79,18.79,1.25033,1.28391,7.36245,0.0,0.34,0,0.0,0.12818,19.6,2.92,89.4,332.829986572,0.0,0.0,65.2,0.0,0.0,0.0,30.1,66.3,56.4956,0.0,0.0,7.59778,2.8,80.0,35.2,54.5,42.91,0.0,0.082,0.0
2022-12-01 06:10:00,0.008,0.643,0.0,-0.1,0.0,0.6,22.1,0.0,0.318,2.00234,35.5,30.6149,0.0,0,0.0,28.19,29.25,71.3,71.7,65.2,0.0,0.0,0.501,0.03,9.9,34.55,17.35,0.9824,1.11644,7.03314,0.0,0.44,0,0.0,0.12818,21.6,3.31,88.4,326.709991455,0.0,0.0,62.87,0.0,0.0,0.0,29.2,65.7,55.9673,0.0,0.0,8.59749,3.0,81.0,35.1,56.8,45.18,0.0,0.082,0.0
2022-12-01 06:15:00,0.008,0.748,0.0,-0.1,0.0,0.8,30.37,0.0,0.394,2.00234,29.9,30.6869,1.01167,0,0.0,26.03,27.64,70.9,68.1,63.3,0.0,0.0,0.939,0.02,6.3,32.16,14.68,0.80378,1.33973,6.74287,0.0,0.56,0,0.0,0.12818,21.1,4.49,85.6,321.279998779,0.0,0.0,66.77,0.0,0.0,0.0,30.0,59.4,55.8912,0.0,0.0,8.89741,3.2,81.0,36.0,57.2,45.76,0.0,0.082,0.0
2022-12-01 06:20:00,0.008,0.86,0.0,-0.1,0.0,0.6,40.32,0.0,0.483,2.00234,30.5,30.903,1.00862,0,0.0,27.04,26.8,71.7,66.8,64.6,0.0,0.0,1.215,0.03,0.6,29.56,12.85,0.89309,1.56302,7.28987,0.0,0.64,0,0.0,0.12818,18.2,5.21,83.2,329.339996338,0.0,0.0,70.38,0.0,0.0,0.0,31.2,57.6,55.5964,0.0,0.0,8.99738,3.5,82.0,34.0,60.3,41.74,0.0,0.082,0.0
2022-12-01 06:25:00,0.008,0.988,0.0,-0.1,0.0,0.7,49.77,0.0,0.597,2.30269,32.3,30.3988,0.91707,0,0.0,27.46,27.42,68.4,66.0,61.7,0.0,0.0,1.418,0.03,0.0,25.08,10.38,1.25033,1.84213,8.4732,0.0,0.83,0,0.0,0.12818,20.6,6.08,79.7,371.049987793,0.0,0.0,71.7,0.0,0.0,0.0,30.2,60.8,59.589,0.0,0.0,9.69717,3.7,79.0,28.3,60.9,33.25,0.0,0.082,0.0
2022-12-01 06:30:00,0.008,1.174,0.0,0.0,0.0,0.6,61.24,0.0,0.725,2.30269,33.8,30.3988,0.96895,0,0.0,29.48,25.46,69.0,63.5,59.9,0.0,0.0,1.515,0.03,0.0,25.07,9.65,0.35724,1.56302,7.66383,0.0,1.11,0,0.0,0.12818,18.2,7.19,81.1,337.899993896,0.0,0.0,70.72,0.0,0.0,0.0,31.4,62.4,58.4873,0.0,0.0,11.5966,3.9,80.0,31.1,61.7,35.45,0.0,0.082,0.0
2022-12-01 06:35:00,0.008,1.392,0.0,0.0,0.0,1.3,73.07,0.0,0.863,2.30269,36.4,29.6064,1.0605,0,0.0,30.35,27.79,69.7,62.2,57.6,0.2,0.0,1.791,0.03,0.0,24.03,8.5,0.89309,0.94898,6.53634,0.0,1.54,0,0.0,0.12818,15.8,7.51,82.3,312.0,0.0,0.0,67.29,0.0,0.0,0.0,31.0,59.3,58.0136,0.0,0.0,12.2964,4.2,83.0,36.2,62.9,36.64,0.0,0.082,0.0
2022-12-01 06:40:00,0.008,1.694,0.0,0.0,0.0,1.0,83.67,0.0,1.01,1.90222,36.3,29.1021,1.04829,0,0.0,30.46,28.63,69.3,64.5,59.2,0.0,0.0,1.995,0.04,0.0,22.11,8.7,1.07171,1.06062,5.52602,0.0,1.51,0,0.0,0.12818,15.3,8.49,81.8,331.25,0.0,0.0,66.81,0.0,0.0,0.0,30.8,56.3,55.907,0.0,0.0,14.9956,4.7,80.0,37.6,59.6,34.84,0.0,0.082,0.0
2022-12-01 06:45:00,0.008,1.997,0.0,0.0,0.0,1.3,95.87,0.0,1.179,1.90222,34.1,28.3098,6.92301,0,0.0,29.45,26.79,67.5,63.4,57.4,0.0,0.0,2.206,0.03,0.0,22.43,8.5,0.9824,0.94898,4.31477,0.0,1.65,0,0.0,0.12818,14.8,8.77,78.0,292.25,0.0,0.0,65.16,0.0,0.0,0.0,31.4,54.8,55.4088,0.0,0.0,14.1959,5.6,79.0,46.6,59.4,33.18,0.0,0.082,0.0
2022-12-01 06:50:00,0.008,2.347,0.0,0.0,0.0,1.1,107.42,0.0,1.35,1.40164,36.8,28.742,7.08475,0,0.0,27.24,22.7,66.2,59.1,54.8,0.0,0.0,2.494,0.03,0.0,21.3,8.36,1.51826,0.78151,4.48782,0.0,2.02,0,0.0,0.12818,13.4,8.41,76.2,283.950012207,0.0,0.0,56.17,0.0,0.0,0.0,30.9,51.0,56.5763,0.0,0.0,17.3949,6.8,79.0,43.9,56.6,31.48,0.0,0.082,0.0
2022-12-01 06:55:00,0.008,2.757,0.0,0.0,0.0,0.7,119.35,0.0,1.548,1.8021,31.2,28.2377,4.99122,0,0.0,25.39,22.46,64.2,56.1,49.8,0.0,0.0,2.029,0.03,0.0,21.2,7.68,2.14343,0.72569,4.33711,0.0,2.05,0,0.0,0.12818,11.5,11.94,72.6,281.130004883,0.0,0.0,54.71,0.0,0.0,0.0,28.4,46.9,55.4963,0.0,0.0,15.7954,8.1,86.0,35.7,54.2,34.34,0.0,0.082,0.0
2022-12-01 07:00:00,0.008,3.165,0.0,0.0,0.0,0.2,129.91,0.0,1.739,1.8021,33.0,28.742,0.0,0,0.0,23.17,23.37,60.5,52.7,46.4,4.5,0.0,2.914,0.03,0.0,22.22,7.37,1.78619,0.5024,4.41528,0.0,2.01,0,0.0,0.12818,10.5,13.05,70.2,282.269989014,0.0,0.0,53.36,0.0,0.0,0.0,30.0,46.5,55.6452,0.0,0.0,13.596,9.7,88.0,42.3,51.2,31.24,0.0,0.082,0.0
