SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-19 14:50:00,64.6992,1400.2,11.2721,0,33.64,55.1839,68.3305,3.09995,63.9619,88.6027,0.0,57.8317,35.4833,18.7957,4.04685,-0.04,196.035,0,1521.06,0.0,124.944,2.18791,12.9897,27.0985,49.1143,1.51498,51.95,0.0,0.0,36.8353,55.4873,10.01,24.6262,648.726,96.9783,10.5769,19.31,4.70897,7.211,10.4628,3.09,631.247,0.0,8.16,24.75,11.5007,4.932,19.9451,24.9386,0.0,0.14381,154.1,0.0,67.9,62.7,189.259,76.9192,41.7554,0,0.0,0.0,1115.66,0.0,0.00093,17.7768,18.7781,1.31962,11.7122,0.0005,0.0
2022-10-19 14:55:00,56.2943,1421.3,10.8314,0,30.73,58.2714,63.4305,3.59995,62.3252,85.499,0.0,59.6704,34.3944,19.7958,3.94573,-0.05,185.371,0,1543.1,0.0,125.676,1.86564,16.1978,26.6987,51.5242,1.48498,47.6589,0.0,0.0,66.046,55.0782,8.19,28.5194,637.483,94.2289,10.2884,14.623,4.36152,4.761,9.94522,2.496,630.344,47.5900001526,6.37,24.0,13.3989,5.2,18.8464,47.5045,0.0,0.12371,155.5,0.0,67.3,62.4,189.248,71.3527,52.864,0,0.0,0.0,1119.27,0.0,0.00093,16.8856,17.4158,1.55034,9.43679,0.0005,0.0
2022-10-19 15:00:00,64.096,1439.12,9.2808,0,33.44,53.032,59.7208,3.09995,60.1611,89.5022,0.0,63.8285,50.2528,25.3979,3.94573,-0.05,202.471,0,1564.83,0.0,131.524,1.82033,22.5943,27.0985,51.4442,2.08497,51.201,0.0,0.0,40.6835,55.8688,8.19,28.2532,642.976,81.1568,9.79455,12.042,4.83005,5.728,7.47936,2.33,630.637,0.0,7.15,13.0,17.6989,5.014,20.8881,67.7745,0.0,0.12371,158.9,0.0,67.9,62.4,189.281,91.7784,43.4644,0,0.0,0.0,1126.43,0.0,0.00093,16.0006,18.9627,1.02054,8.98756,0.0235,0.0
2022-10-19 15:05:00,73.3951,1465.17,9.99236,0,35.57,56.7224,60.0723,2.99995,59.372,133.901,0.0,65.9937,52.0314,30.6992,3.8432,-0.04,245.126,0,1586.1,0.0,131.768,2.23827,20.3214,27.1992,56.5141,4.50493,47.5383,0.0,0.0,38.6499,54.666,8.19,25.3215,639.351,55.0126,9.64941,11.208,5.34596,5.463,7.38903,1.62,629.978,0.0,13.43,8.25,14.5007,6.062,21.2543,80.3818,0.0,0.13376,389.48,0.0,67.9,62.7,188.852,82.5223,39.6277,0,0.0,0.0,1107.99,0.0,0.00093,14.7616,22.0829,0.87039,8.87282,0.0165,0.0
2022-10-19 15:10:00,78.5982,1485.31,10.6004,0,31.94,52.8834,66.9023,2.99995,52.8836,133.901,0.0,68.0217,55.5434,34.1995,5.59539,-0.04,240.669,0,1605.14,0.0,129.033,2.80728,21.7252,24.1993,58.0341,5.11492,62.5761,0.0,0.0,36.9295,55.2843,8.19,27.3859,643.031,45.8581,7.22267,10.954,5.42493,7.358,7.19127,1.686,629.978,0.0,13.45,12.5,15.5016,6.312,24.2115,56.9859,0.0,0.00565,400.8,0.0,67.9,62.7,189.303,76.8093,39.9097,0,0.0,0.0,1113.78,0.0,0.0,14.1756,21.8456,1.08036,10.4317,0.0015,0.0
2022-10-19 15:15:00,81.2954,1480.94,11.5801,0,33.73,60.2223,88.8313,3.09995,53.0828,134.403,0.0,69.7231,58.4732,30.4957,3.28781,-0.04,236.996,0,1609.17,0.0,127.141,2.58572,21.3053,18.4985,63.894,2.24497,73.5768,0.0,0.0,83.2061,55.1059,8.19,18.7423,627.76,46.1904,7.18727,10.327,3.46132,7.557,6.48081,1.658,620.652,0.0,9.53,9.25,15.9991,6.58,23.946,58.4651,78.499,0.12371,392.73,0.0,66.7,62.4,189.215,69.2103,29.3223,0,0.0,0.0,1125.55,0.0,0.0,15.3536,20.9403,1.11942,10.3352,0.0,0.0
2022-10-19 15:20:00,78.6974,1499.96,13.7307,0,35.48,61.1329,86.7292,4.49993,52.3602,133.201,0.0,78.8373,55.6838,40.5982,0.73462,-0.03,257.186,0,1637.76,0.0,106.468,2.29366,22.5016,21.8006,67.564,2.46496,74.3322,0.0,0.0,68.0264,55.5457,8.19,24.0978,642.592,51.0648,8.69181,12.152,6.25143,4.409,7.36461,1.328,630.149,0.0,10.85,4.5,16.8994,8.237,25.7496,60.8122,78.908,0.15386,403.04,0.0,67.9,62.7,189.742,58.3154,16.7697,0,0.0,0.0,1145.96,0.0,0.00093,18.5458,17.7674,0.9595,13.3272,0.0,0.0
2022-10-19 15:25:00,83.096,1501.92,14.421,0,38.07,66.6737,4.11078,4.09994,53.2118,137.602,0.0,77.9797,56.5237,42.0983,0.39693,-0.04,211.279,0,1653.92,0.0,97.6974,2.56558,20.1578,23.3997,74.6339,2.30497,87.142,0.0,0.0,85.033,54.6383,8.19,28.0392,637.684,40.1881,6.70405,12.273,6.06191,3.019,7.37438,0.962,628.659,0.0,8.37,5.75,14.5007,6.639,27.2877,38.2985,79.0103,0.12371,780.8,0.0,67.3,62.5,188.655,49.9382,11.0701,0,0.0,0.0,1162.56,0.0,0.00093,15.9335,18.8572,1.14017,18.016,0.0,0.0
2022-10-19 15:30:00,86.4939,1503.09,13.051,0,39.03,58.7905,85.4804,3.59995,57.997,137.3,0.0,78.0407,57.6333,41.8992,2.38848,-0.07,201.875,0,1674.55,0.0,104.155,2.33394,19.9454,23.1006,81.1838,2.11497,90.6205,0.0,0.0,74.6578,54.5214,9.18,24.7194,637.776,39.181,5.17296,11.546,6.94106,2.664,7.11315,0.706,626.169,0.0,7.49,4.75,14.6014,5.738,29.3477,34.169,78.908,0.08352,1173.65,0.0,67.6,62.5,189.325,35.2254,8.78004,0,0.0,0.0,1178.21,0.0,0.00093,12.2408,21.3006,1.0596,19.7299,0.0,0.0
2022-10-19 15:35:00,85.4958,1529.43,11.9199,0,40.72,55.3409,85.4987,2.69996,56.0985,136.497,0.0,85.4322,60.2725,29.5974,2.49306,-0.03,206.279,0,1696.84,0.0,99.9252,1.85557,20.2872,27.0008,81.5838,2.03497,86.723,0.0,0.0,52.695,55.8995,9.18,28.1682,643.214,43.7331,5.37652,11.734,7.69913,2.563,6.95445,0.762,621.482,0.0,9.13,3.0,15.8007,5.646,38.1186,28.7931,78.8058,0.13376,1505.91,0.0,67.9,62.5,189.006,28.7709,6.35325,0,0.0,0.0,1197.69,0.0,0.00093,7.0161,19.9647,1.14017,24.7532,0.0,0.0
2022-10-19 15:40:00,77.1955,1567.08,13.12,0,36.46,51.7719,26.5599,3.29995,49.9383,136.401,0.0,86.4225,54.9636,19.2957,7.41581,-0.04,214.544,0,1714.59,0.0,96.5805,1.52323,18.2095,19.6002,84.5037,1.96497,82.6731,0.0,0.0,51.9414,55.5181,10.19,28.0832,640.449,42.716,4.59062,10.828,7.98341,2.664,6.83238,1.008,621.604,0.0,6.15,3.25,15.0988,4.714,42.5223,26.6642,78.8058,0.08352,1511.93,0.0,67.9,62.7,186.842,15.5139,4.25116,0,0.0,0.0,1200.7,0.0,0.00093,6.41184,19.7098,0.94974,27.7427,0.0,0.0
2022-10-19 15:45:00,80.0985,1564.98,12.0819,0,41.11,61.2626,79.9103,2.89996,51.3797,135.803,0.0,83.6118,0.11902,19.3975,6.82906,-0.05,223.839,0,1722.94,0.0,66.4775,1.71962,0.0,19.2004,74.4539,1.57498,52.8641,0.0,0.0,33.5319,56.6316,10.19,21.7149,637.703,29.946,3.55337,11.317,7.99393,2.46,6.63706,1.22,612.204,0.0,8.9,3.25,14.6014,4.33,48.0156,26.5853,78.7035,0.14381,1481.08,0.0,67.6,62.7,188.512,17.2625,0.0,0,0.0,0.0,1198.3,0.0,0.00093,5.59396,20.0701,0.90945,30.8348,0.0015,0.0
2022-10-19 15:50:00,83.2957,1591.42,11.142,0,39.63,62.5709,60.5118,2.29996,53.411,131.601,0.0,89.1981,0.0,22.9995,22.9448,-0.04,251.807,0,1733.83,0.0,68.7785,1.92103,14.0322,21.1994,36.8344,1.79497,25.7211,0.0,0.0,37.9044,56.0441,10.19,14.4947,635.249,29.2007,3.73745,10.956,8.09922,2.159,6.17563,1.15,604.025,0.0,10.56,4.75,11.5007,4.452,50.4692,25.5469,78.6013,0.14381,1482.69,0.0,67.6,62.4,187.688,20.9247,0.84169,0,0.0,0.0,1200.26,0.0,0.0,5.34371,20.4041,0.81057,33.6327,0.0,0.0
2022-10-19 15:55:00,87.1962,1599.69,10.1517,0,35.11,61.1726,68.4697,4.69993,58.5868,133.997,0.0,12.4331,0.33692,26.4998,19.6168,-0.06,229.219,0,1731.14,0.0,79.5941,1.72465,9.97452,15.4986,0.0,0.0,0.0,0.0,0.0,46.9729,55.8995,10.19,13.7774,628.291,30.943,3.84897,10.221,6.53571,1.758,6.03159,1.276,589.377,0.0,9.71,4.25,8.00031,4.507,48.6931,22.2339,78.499,0.00565,1464.3,0.0,66.9,62.7,183.865,20.3388,0.0,0,0.0,0.0,1205.43,0.0,0.00093,5.4963,21.7401,0.74953,31.6649,0.0,0.0
2022-10-19 16:00:00,86.8946,1604.38,8.99139,0,40.76,50.4406,65.5216,1.99997,57.0126,133.002,0.0,0.0,0.0,28.7964,10.1053,-0.02,235.072,0,1737.71,0.0,71.2566,1.77501,8.34119,12.401,0.52499,0.0,0.0,0.0,0.0,14.9258,53.7892,9.19,17.8555,632.447,34.0449,4.10385,10.227,7.86233,1.507,6.33433,1.25,580.026,0.0,8.74,4.25,6.59953,3.739,51.5679,30.6095,79.6238,0.12371,1358.24,0.0,67.5,62.7,144.104,15.4314,0.0,0,0.0,0.0,1198.35,0.0,0.00093,5.65499,21.2215,0.77029,30.3014,0.0,0.0
2022-10-19 16:05:00,91.5943,1632.48,9.80119,0,42.31,48.182,53.301,4.09994,58.2626,124.302,0.0,77.0764,3.17754,27.8981,27.4227,-0.01,243.948,0,1762.32,0.0,51.6457,1.99153,6.94469,10.3014,53.4142,1.87497,60.7797,0.0,0.0,11.1805,53.9646,9.19,17.3763,648.488,43.1289,4.84196,10.314,7.14111,1.356,5.35042,1.696,599.167,0.0,9.68,6.25,5.60159,3.33,54.9096,0.29198,81.3652,0.1639,951.41,0.0,67.8,62.4,119.593,11.7052,5.74655,0,0.0,0.0,1174.4,0.0,0.00093,5.36202,22.0741,0.6299,31.8065,0.0,0.0
2022-10-19 16:10:00,99.7979,1638.66,11.6199,0,39.22,45.9318,33.2104,4.09994,56.6884,116.199,0.0,107.865,18.6435,35.3987,28.3709,-0.05,238.595,0,1780.48,0.0,45.7862,2.01167,6.99107,15.8007,66.254,1.72497,80.1721,0.0,0.0,8.47718,55.7795,11.19,26.0905,642.885,46.7746,5.51281,10.042,6.66205,1.156,3.73175,1.936,597.653,0.0,11.41,4.75,5.79995,3.425,61.5656,0.40131,81.4674,0.08352,948.82,0.0,68.1,62.4,48.8734,11.6869,7.70336,0,0.0,0.0,1144.32,0.0,0.00093,4.51972,24.0429,0.58962,28.6143,0.0,0.0
2022-10-19 16:15:00,101.696,1661.56,12.212,0,42.18,46.7126,34.7009,5.09992,54.8524,105.501,0.0,93.7026,0.22889,38.9963,28.1569,-0.06,240.614,0,1797.7,0.0,44.6021,1.52323,7.48669,10.2007,31.1245,1.85497,23.785,0.0,0.0,10.7156,54.5214,8.18,24.6446,643.764,46.0293,5.79602,8.032,5.91451,0.855001,3.95148,1.838,607.858,0.0,13.98,6.75,5.69924,3.555,62.7283,35.3924,80.7485,0.12371,946.05,0.0,67.8,62.4,40.0513,9.25154,10.0362,0,0.0,0.0,1161.17,0.0,0.00093,4.42817,25.8007,0.57009,26.9871,0.0005,0.0
2022-10-19 16:20:00,93.6946,1676.23,11.7898,0,39.12,43.0704,35.631,5.09992,56.0321,80.8023,0.0,93.9727,3.50896,42.9966,19.6383,-0.02,236.034,0,1805.0,0.0,119.89,1.10529,7.71618,24.8981,67.054,1.98497,58.6405,0.0,0.0,12.523,55.0197,7.17,19.6106,642.116,47.5097,6.61024,6.285,5.27226,0.804001,3.5877,1.596,596.384,0.0,13.18,9.5,6.59953,4.337,64.9165,26.5034,80.135,0.14381,709.87,0.0,68.0,62.7,21.594,9.18746,8.87404,0,0.0,0.0,1187.29,0.0,0.00093,4.19623,23.8143,0.5298,27.3631,0.0,0.0
2022-10-19 16:25:00,86.7974,1675.4,10.4225,0,37.2,38.5301,33.5619,3.99994,55.3133,81.997,0.0,75.1202,0.0,44.6959,14.6852,-0.03,226.278,0,1819.11,0.0,96.556,0.88876,8.03601,27.0008,0.0,0.0,0.0,0.0,0.0,31.9621,54.7275,7.17,9.81862,629.664,59.2525,7.58907,5.267,4.89323,0.905001,3.41192,1.49,580.978,0.0,6.52,9.25,7.49981,2.935,66.0517,28.9049,79.4193,0.08352,694.17,0.0,66.7,62.6,22.6267,16.8414,7.89136,0,0.0,0.0,1207.51,0.0,0.00093,3.67742,23.6649,0.55055,27.0604,0.0,0.0
2022-10-19 16:30:00,88.696,1700.04,6.09206,0,34.99,41.6428,26.6917,0.0,47.3835,81.7018,0.0,82.8092,0.24842,47.7979,16.8724,-0.03,221.197,0,1841.81,0.0,57.5112,0.85855,7.98474,14.699,22.1747,1.41498,1.25051,0.0,0.0,18.2907,54.8136,7.17,10.668,640.834,45.2639,3.63479,4.439,4.17727,1.005,2.86992,1.44,579.562,0.0,4.13,9.5,6.8986,2.288,70.4738,26.5835,79.1125,0.12371,716.89,0.0,67.9,62.6,0.0,26.5461,9.31838,0,0.0,0.0,1200.43,0.0,0.00093,3.8056,25.203,0.45045,29.5128,0.0035,0.0
2022-10-19 16:35:00,90.1965,1673.99,3.93083,0,32.25,38.5511,25.1426,3.09995,46.2663,106.799,0.0,85.9159,1.78897,45.0986,25.643,-0.03,217.078,0,1856.22,0.0,39.8108,0.77798,6.20737,12.4987,72.7539,1.48498,68.5367,0.0,0.0,25.6195,53.9646,8.18,17.2984,665.664,31.6178,2.36567,5.03,3.41394,1.256,1.87381,1.326,569.186,124.589996338,3.27,5.75,4.60059,1.888,69.9519,29.2755,78.6013,0.12371,208.81,29.0026,67.3,62.6,10.146,15.4864,8.7715,0,0.0,0.0,1196.2,0.0,0.00093,3.77508,26.2929,0.41017,29.9583,0.0025,0.0
2022-10-19 16:40:00,91.6963,1645.96,2.60064,0,33.82,35.2312,19.3197,3.09995,51.5789,124.899,0.0,81.529,49.3239,45.4968,24.5514,-0.02,206.048,0,1875.28,0.0,26.5965,0.68734,4.10529,16.0998,71.6639,1.61498,72.1422,0.0,0.0,13.2869,55.3704,9.19,14.6135,686.575,19.5628,2.60462,5.736,2.63481,1.557,1.03151,1.398,549.996,158.690002441,2.75,4.0,3.5996,2.372,68.9357,24.0437,78.499,0.15386,118.4,178.541,67.0,62.6,76.087,11.1101,6.99413,0,0.0,0.0,1198.25,0.0,0.00093,3.54314,24.579,0.35035,31.2584,0.0,0.0
2022-10-19 16:45:00,89.5966,1661.59,2.17052,0,35.27,38.9613,22.8318,3.49995,60.8173,119.797,0.0,80.8926,44.8231,56.4977,24.3507,-0.02,163.854,0,1903.36,0.0,36.6796,0.72259,3.25078,8.90059,69.9439,1.39498,68.9683,0.0,0.0,8.49101,55.1059,9.19,14.6422,690.548,18.8277,2.67897,5.286,2.64008,1.306,0.83864,1.292,562.96,302.440002441,6.34,2.25,2.69932,2.482,79.5193,18.8578,79.6238,0.12371,1.7,186.768,67.7,62.6,171.691,10.0938,8.35279,0,0.0,0.0,1201.48,0.0,0.00093,3.9765,29.5273,0.26002,34.9657,0.0005,0.0
2022-10-19 16:50:00,91.9946,1661.39,1.62092,0,40.73,40.2717,25.1096,3.59995,62.6494,117.298,0.0,69.8726,39.9646,63.1973,23.5991,-0.04,155.737,0,1917.99,0.0,104.924,0.70245,2.00809,8.10102,72.5839,1.20498,66.334,0.0,0.0,8.0233,55.1059,8.18,12.9162,700.931,25.4543,3.48965,4.6,2.27157,1.156,0.4773,0.834,566.036,191.089996338,4.06,1.5,1.79904,2.655,94.0398,13.2753,80.953,0.08352,99.51,184.155,67.7,62.6,184.117,9.00435,8.32715,0,0.0,0.0,1226.5,0.0,0.00093,4.67842,31.9443,0.2295,35.3869,0.0,0.0
2022-10-19 16:55:00,69.0989,1670.35,1.46162,0,44.72,37.3809,20.5832,2.99995,60.3603,100.097,0.0,77.1145,42.804,65.2992,21.6637,-0.03,181.103,0,1942.94,0.0,38.761,0.74777,1.9324,6.09903,66.084,1.24498,70.1744,0.0,0.0,7.13037,54.8136,7.17,14.4942,699.887,27.3376,3.96933,4.186,2.15576,1.156,1.02907,1.066,566.818,189.080001831,3.79,1.0,1.79904,2.232,109.631,13.3792,81.4674,0.12371,121.35,134.018,67.7,62.6,184.381,9.12337,9.14748,0,0.0,0.0,1213.59,0.0,0.00093,6.61936,29.8086,0.17945,35.8801,0.0,0.0
2022-10-19 17:00:00,72.8952,1687.17,1.38196,0,41.14,31.3085,17.6718,1.59998,61.8681,89.9966,0.0,85.1728,44.9049,59.697,19.8318,-0.03,169.978,0,1961.59,0.0,21.2375,0.61685,2.54765,13.6004,74.0939,1.28498,64.709,0.0,0.0,6.68826,55.1366,6.78,15.0441,704.428,32.0005,4.80656,3.6,1.87675,1.106,0.9485,1.218,580.49,146.740005493,3.13,1.0,2.19883,1.865,124.884,12.1512,81.3652,0.14381,131.65,223.392,68.1,62.6,184.864,12.7581,10.6172,0,0.0,0.0,1206.24,0.0,0.00093,7.93774,30.6787,0.17945,38.4167,0.0,0.0
2022-10-19 17:05:00,59.4935,1658.78,1.23062,0,41.79,27.2832,6.15061,0.0,65.208,93.1003,0.0,68.6092,41.8042,68.7995,15.8397,-0.02,159.694,0,1974.8,0.0,15.2865,0.92401,1.98611,5.29946,66.784,1.02498,65.7627,0.0,0.0,5.6064,54.8444,4.16,6.43738,692.343,45.9487,6.2757,3.052,1.50298,1.005,0.66773,1.744,589.694,171.380004883,2.32,1.25,2.00046,1.478,131.156,8.91685,79.9305,0.12371,126.14,159.697,67.2,62.6,184.71,19.8444,9.68582,0,0.0,0.0,1191.17,0.0,0.0,7.94385,28.8593,0.14039,40.1392,0.0005,0.0
2022-10-19 17:10:00,89.8951,1633.34,1.34214,0,42.86,28.2021,4.37079,0.0,61.208,84.2012,0.0,74.8287,43.4241,75.5965,13.5235,-0.03,143.501,0,1989.94,0.0,13.4676,1.72465,1.55642,4.29847,71.6639,0.84499,69.6095,0.0,0.0,3.86317,55.0197,4.16,5.68013,696.866,21.6173,3.80649,1.307,1.06077,1.055,0.82399,3.38,584.347,190.479995728,2.8,1.25,1.49996,0.989002,135.212,7.76851,79.1125,0.12371,122.74,108.538,67.5,62.6,185.128,28.9998,8.68605,0,0.0,0.0,1174.77,0.0,0.00093,6.62547,24.5966,0.15992,43.3252,0.0,0.0
2022-10-19 17:15:00,67.9958,1632.65,1.0607,0,49.79,27.7605,11.003,0.0,63.2432,79.7997,0.0,69.6986,42.0032,80.6986,13.6161,-0.01,94.2065,0,2014.3,0.0,17.0382,1.7599,1.32692,4.49989,66.654,0.78499,80.0134,0.0,0.0,3.49056,55.6626,5.3,6.05594,702.854,15.6251,3.05245,0.171,0.89231,0.855001,0.0,5.7,585.934,285.359985352,2.41,1.0,1.29854,0.981002,141.254,12.4544,78.8058,0.00565,129.31,32.6533,68.1,62.6,184.93,67.6356,10.1985,0,0.0,0.0,1191.91,0.0,0.01396,5.28878,25.7392,0.15015,46.6041,0.0,0.0
2022-10-19 17:20:00,75.694,1635.85,1.03149,0,48.43,28.7903,10.9407,0.0,64.2236,70.0011,0.0,71.6381,44.2738,80.296,11.5691,-0.05,109.735,0,2040.01,0.0,31.5892,1.72465,1.41238,4.7013,64.534,0.61499,81.7781,0.0,0.0,5.32787,54.8136,5.3,5.69523,700.839,13.5203,2.68605,0.074,0.6133,0.705001,0.0,4.252,620.066,177.529998779,2.14,1.0,1.29854,0.951002,148.203,8.63575,78.3968,0.08352,124.52,187.249,68.0,62.6,185.062,42.6688,9.58328,0,0.0,0.0,1207.53,0.0,0.03258,4.1474,23.4276,0.14039,49.85,0.0,0.0
2022-10-19 17:25:00,76.4957,1653.41,0.85095,0,44.45,30.5612,9.62234,0.0,66.8448,62.0016,0.0,70.4173,41.0425,78.0967,10.0982,-0.04,96.8623,0,2047.5,0.0,29.3858,1.35706,1.6907,4.7013,64.964,0.55499,80.28,0.0,0.0,5.93766,54.8721,5.3,4.46746,698.001,12.6441,2.59577,0.0,0.229,0.604001,0.0,2.206,631.565,157.509994507,2.36,0.0,1.39925,0.976002,152.699,6.9825,79.2148,0.12371,127.22,213.483,67.9,62.6,184.557,19.1852,8.39551,0,0.0,0.0,1202.48,0.0,0.02327,3.28679,21.7752,0.11963,51.7849,0.0,0.0
2022-10-19 17:30:00,105.495,1647.23,1.0607,0,42.52,35.4028,7.6704,0.0,70.712,51.2966,0.0,76.5377,44.3128,76.7957,8.09446,-0.02,83.7052,0,2049.58,0.0,24.5518,1.05997,1.80301,4.20081,66.014,0.52499,83.1365,0.0,0.0,4.09869,54.6967,4.3,3.38701,697.104,16.32,2.87367,0.561,0.0,0.504001,0.0,1.056,619.187,70.5999984741,2.05,0.0,1.60067,0.896002,151.966,5.78248,79.5215,0.12371,133.39,230.877,67.9,62.6,184.831,23.6255,6.27634,0,0.0,0.0,1213.68,0.0,0.0,2.73747,24.9833,0.08057,54.6206,0.0005,0.0
2022-10-19 17:35:00,74.3977,1678.58,0.82174,0,40.9,39.1204,6.67063,0.0,70.3214,45.103,0.0,76.2585,48.4938,76.4992,7.21613,-0.04,69.5319,0,2046.5,0.0,24.8081,0.71252,1.16335,5.50088,61.1841,0.47499,77.4299,0.0,0.0,3.43578,54.9305,4.3,4.8041,696.719,10.3479,1.82934,1.166,0.0,0.454001,0.0,0.418,620.92,214.190002441,2.73,0.0,1.39925,0.0,145.722,4.7458,110.709,0.08352,137.59,230.13,67.3,62.6,184.436,21.0803,4.1828,0,0.0,0.0,1216.91,0.0,0.00093,2.67033,23.9286,0.0,58.5183,0.0055,0.0
2022-10-19 17:40:00,68.4952,1715.93,0.39162,0,38.9,47.4012,6.07004,0.0,77.7903,37.5017,0.0,80.7004,48.1544,72.2998,6.1632,-0.02,58.9493,0,2045.48,0.0,33.994,0.46578,1.20241,7.70123,60.1441,0.38499,77.5442,0.0,0.0,3.28934,54.666,3.28,4.10048,696.609,7.39712,1.19213,1.274,0.0,0.403001,0.0,0.0,625.071,67.6800003052,2.38,0.0,0.99947,0.0,133.902,3.84075,118.836,0.14381,149.51,280.93,67.6,62.6,185.238,15.4589,0.0,0,0.0,0.0,1243.52,0.0,7.24442,2.54215,23.6298,0.0,57.8555,0.0,0.0
2022-10-19 17:45:00,66.1977,1751.6,0.57217,0,34.67,53.951,5.98215,0.0,78.509,30.6008,0.0,86.2714,42.5745,67.8968,5.28435,-0.05,49.6269,0,2049.82,0.0,19.4125,0.0,0.67506,4.7013,60.9341,0.33499,76.7063,0.0,0.0,1.18765,55.0474,2.82,3.50208,701.279,5.49371,0.88591,0.0,0.0,0.403001,0.0,0.064,627.561,15.279999733,2.21,0.0,0.70039,0.0,122.779,3.38066,119.235,0.12371,189.33,304.563,67.9,62.7,184.447,11.0277,1.62783,0,0.0,0.0,1260.85,0.0,0.3416,2.20645,26.5653,0.0,58.2351,0.0,0.0
2022-10-19 17:50:00,93.6935,1756.56,0.0,0,30.96,60.1197,5.54269,0.0,79.2356,23.6999,0.0,84.2283,37.8942,69.096,4.32205,-0.05,34.5187,0,2043.74,0.0,13.4249,0.0,0.35523,3.89868,60.0341,0.275,77.1379,0.0,0.0,0.6127,54.6383,2.28,2.58918,693.423,3.18746,0.58323,0.0,0.0,0.353001,0.0,0.0,623.484,0.0,1.85,0.0,0.49897,0.0,115.116,2.89365,118.434,0.12371,283.27,297.325,67.2,62.5,185.117,7.91485,0.0,0,0.0,0.0,1267.15,0.0,5.15943,1.49233,29.4921,0.0,57.9117,0.0015,0.0
2022-10-19 17:55:00,90.3974,1781.53,0.0,0,29.94,61.0826,4.12177,0.54999,77.6613,18.7011,0.0,90.2083,33.8549,80.3977,3.16262,-0.03,27.0119,0,2047.33,0.0,12.9732,0.0,0.0,3.00145,64.394,0.0,74.237,0.0,0.0,0.51013,54.023,2.28,3.06368,693.515,1.82788,0.27701,0.0,0.0,0.253001,0.0,0.0,627.488,39.0099983215,1.02,0.0,0.3006,0.0,111.966,1.96403,118.787,0.17395,255.12,299.493,67.2,62.5,184.787,4.23438,0.0,0,0.0,0.0,1256.78,0.0,6.62823,0.97353,28.9384,0.0,55.9402,0.0025,0.0
2022-10-19 18:00:00,96.8978,1781.85,0.0,0,28.76,70.4226,3.01213,1.29998,79.2317,14.2996,0.0,89.8863,30.2538,87.2965,2.3104,-0.04,22.9605,0,2039.77,0.0,8.15747,0.0,0.0,1.29854,64.044,0.0,76.2556,0.0,0.0,0.45541,54.8136,1.27,2.7689,687.967,0.80064,0.16019,0.0,0.0,0.153001,0.0,0.0,621.286,0.0,0.6,0.0,0.19989,0.0,110.437,1.45627,118.444,0.14381,411.84,294.698,66.9,62.5,184.447,1.79904,0.0,0,0.0,0.0,1259.63,0.0,0.27831,0.55238,29.0,0.0,55.9109,0.0035,0.0
2022-10-19 18:05:00,96.4948,1814.57,0.0,0,30.18,70.4812,2.31998,0.54999,82.7044,10.3033,0.0,90.8476,31.0253,93.3987,1.45005,-0.04,10.8603,0,2043.18,0.0,7.6997,0.0,0.0,0.700389,67.234,0.0,78.0774,0.0,0.0,0.46283,54.549,1.27,1.81408,690.713,0.0,0.0,0.0,0.0,0.103001,0.0,0.0,623.777,0.0,0.2,0.0,0.19989,0.0,109.503,1.29531,118.434,0.00565,232.01,295.891,67.2,62.5,185.051,0.72786,0.0,0,0.0,0.0,1259.8,0.0,2.8771,0.0,28.7626,0.0,58.9126,0.0015,0.0
2022-10-19 18:10:00,97.4959,1850.65,0.0,0,30.41,74.7012,1.53262,1.39998,88.7982,6.4992,0.0,93.8613,29.1856,89.7967,1.34714,-0.01,9.50533,0,2045.94,0.0,6.75975,0.0,0.0,0.59968,71.7339,0.0,78.0139,0.0,0.0,0.21445,54.9889,1.27,0.7249,697.946,0.0,0.0,0.0,0.0,0.103001,0.0,0.0,628.196,22.0799999237,0.0,0.0,0.19989,0.0,101.401,0.92326,118.978,0.12371,156.68,302.582,67.8,62.6,185.018,0.0,0.0,0,0.0,0.0,1258.44,0.0,5.11102,0.0,30.749,0.0,61.3162,0.0075,0.0
