SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-20 02:55:00,0.0,6.1,,0.0,96.698,171.466,0.0,36.82,14.2,6.64,0.0,0.0,16.363,173.4,0.0,0,7.3,245.53,59.76,64.93,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.7,0.0,1255.0,1074.75,92.2,0.02,9.705,262.38,0.0,116.81,98.2772,112.5,0.0,205.35,0.0,0.0,0.0,48.8,110.3,0.9,47.54,377.13,0.0,0.0,50.701,0.0,0.0,0.1,912.444,8.3,0.0,66.88,25.5,95.2071,,,0.0,162.84,0.0,41.45,0.0,
2024-09-20 03:00:00,0.0,8.4,,0.0,94.342,172.326,3.12,36.44,14.6,6.83,0.0,0.0,16.3712,173.1,0.0,0,7.1,251.69,59.64,64.04,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.5,0.0,1265.0,1102.12,95.6,0.02,10.11,253.64,0.0,114.17,98.0255,106.7,0.0,202.44,0.0,0.0,0.0,49.9,114.4,0.9,46.21,367.08,9.4,0.0,52.835,0.0,0.0,0.1,920.441,8.7,0.0,63.73,24.6,93.7728,,,0.0,153.5,0.0,42.61,0.0,
2024-09-20 03:05:00,0.0,8.9,,0.0,95.272,170.599,0.0,35.33,14.9,10.06,0.0,0.0,18.3429,172.6,0.0,0,7.2,263.77,59.84,61.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.9,0.0,1232.0,1096.5,110.5,0.02,9.24,262.04,0.0,107.06,95.9716,106.6,0.0,204.26,0.0,0.0,0.0,48.2,119.2,0.9,49.1,353.57,0.0,0.0,55.721,0.0,0.0,0.1,911.637,8.5,0.0,66.31,20.1,92.7291,,,0.0,146.08,0.0,41.65,0.0,
2024-09-20 03:10:00,0.0,11.5,,0.0,93.993,170.587,0.0,28.67,17.7,10.23,0.0,0.0,20.7995,173.2,0.0,0,6.9,265.62,59.76,65.98,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.8,0.0,1243.0,1074.0,114.9,0.02,8.67,279.47,0.0,99.98,94.6425,104.0,0.0,200.0,0.0,0.0,0.0,45.0,115.2,0.9,48.53,360.37,0.0,0.0,57.046,0.0,0.0,0.1,916.868,8.8,0.0,68.22,21.9,95.7565,,,0.0,142.06,0.0,43.92,0.0,
2024-09-20 03:15:00,0.0,11.0,,0.0,91.963,170.312,0.0,26.61,17.7,10.96,0.0,0.0,21.4333,172.8,0.0,0,7.2,260.01,34.24,61.18,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.9,0.0,1241.0,1066.88,98.0,0.02,10.26,269.48,0.0,84.1,96.1745,108.1,0.0,206.01,0.0,0.0,0.0,48.2,114.9,0.9,50.21,355.91,3.0,0.0,59.027,0.0,0.0,0.1,906.397,7.4,0.0,74.63,21.3,94.7921,,,0.0,153.42,0.0,43.14,0.0,
2024-09-20 03:20:00,0.0,9.6,,0.0,92.506,172.607,0.06,22.98,16.7,7.71,0.0,0.0,22.1911,172.8,0.0,0,7.3,256.93,8.32,57.67,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.9,0.0,1253.0,1068.38,105.9,0.02,10.14,259.52,0.0,90.05,96.3149,103.0,0.0,214.74,0.0,0.0,0.0,47.4,118.6,0.9,49.66,340.62,0.0,0.0,57.2,0.0,0.0,0.0,914.046,6.2,0.0,69.96,21.7,91.1177,,,0.0,140.66,0.0,41.81,0.0,
2024-09-20 03:25:00,0.0,8.1,,0.0,89.553,172.607,0.0,20.93,15.0,8.57,0.0,0.0,20.2312,172.6,0.0,0,6.4,260.03,0.0,53.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.7,0.0,1237.0,1072.5,105.0,0.02,11.055,253.08,0.0,91.3,95.7106,98.3,0.0,213.12,0.0,0.0,0.0,47.7,116.7,0.9,50.48,337.09,0.0,0.0,65.209,0.0,0.0,0.1,914.549,7.3,0.0,69.68,21.7,97.1115,,,0.0,131.8,0.0,41.26,0.0,
2024-09-20 03:30:00,0.0,6.7,,0.0,93.748,171.771,0.0,18.7,14.0,7.07,0.0,0.0,17.3046,172.7,0.0,0,6.7,263.46,0.0,52.63,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.3,0.0,1239.0,1058.62,91.4,0.02,10.98,259.26,0.0,96.31,97.4456,88.4,0.0,209.28,0.0,0.0,0.0,45.7,116.9,0.9,49.49,333.69,9.5,0.0,59.518,0.0,0.0,0.1,906.521,8.4,0.0,69.62,21.8,95.7809,,,0.0,131.54,0.0,42.21,0.0,
2024-09-20 03:35:00,0.0,4.9,,0.0,98.083,172.357,0.24,16.88,11.9,6.16,0.0,0.0,19.5768,174.1,0.0,0,6.6,268.0,0.0,55.67,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.6,0.0,1267.0,1066.88,90.6,0.02,12.15,257.98,0.0,111.06,97.5616,83.9,0.0,217.29,0.0,0.0,0.0,48.2,120.6,0.9,49.04,345.55,39.7,0.0,59.67,0.0,0.0,0.1,918.404,7.5,0.0,63.05,24.6,94.4747,,,0.0,120.52,0.0,39.77,0.0,
2024-09-20 03:40:00,0.0,3.3,,0.0,94.22,171.917,0.0,14.57,11.3,6.92,0.0,0.0,22.4164,173.1,0.0,0,6.1,263.12,0.0,59.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.9,0.0,1238.0,1059.0,100.5,0.02,11.16,264.73,0.0,115.76,97.3495,81.3,0.0,215.98,0.0,0.0,0.0,46.4,114.1,0.9,46.55,357.52,3.2,0.0,58.984,0.0,0.0,0.1,911.318,7.8,0.0,58.41,26.5,92.1614,,,0.0,127.52,0.0,34.83,0.0,
2024-09-20 03:45:00,0.0,3.9,,0.0,90.852,173.169,0.01,14.13,11.0,6.72,0.0,0.0,25.0819,173.2,0.0,0,6.6,273.54,0.0,52.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.6,0.0,1253.0,1062.38,95.7,0.02,10.575,255.9,0.0,114.12,97.9522,82.8,0.0,220.54,0.0,0.0,0.0,48.2,107.0,0.9,47.23,356.26,0.0,0.0,57.903,0.0,0.0,0.1,910.534,7.7,0.0,59.46,26.2,92.6558,,,0.0,128.16,0.0,31.73,0.0,
2024-09-20 03:50:00,0.0,1.6,,0.0,95.108,171.533,0.0,14.09,9.5,7.42,0.0,0.0,28.0044,172.2,0.0,0,6.5,280.7,0.0,51.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.8,0.0,1227.0,1056.75,91.5,0.02,10.905,257.47,0.0,112.49,96.5682,88.2,0.0,227.91,0.0,0.0,0.0,46.0,105.3,0.9,45.68,353.61,0.0,0.0,56.218,0.0,0.0,0.1,912.951,8.0,0.0,54.95,24.5,89.7322,,,0.0,126.82,0.0,33.76,0.0,
2024-09-20 03:55:00,0.0,0.8,,0.0,96.224,168.908,0.0,16.77,8.5,9.03,0.0,0.0,31.657,172.1,0.0,0,6.6,272.91,0.0,54.04,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.1,0.0,1230.0,1053.75,99.4,0.02,10.545,246.51,0.0,119.01,96.7116,84.1,0.0,228.99,0.0,0.0,0.0,44.5,105.5,0.9,45.65,359.26,0.0,0.0,55.483,0.0,0.0,0.1,911.381,6.2,0.0,49.31,24.9,91.5389,,,0.0,128.7,0.0,30.97,0.0,
2024-09-20 04:00:00,0.0,0.7,,0.0,96.568,169.738,0.13,13.89,8.5,8.83,0.0,0.0,29.9755,172.6,0.0,0,6.8,275.79,0.0,54.79,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.5,0.0,1259.0,1079.25,104.1,0.02,9.84,237.14,0.0,117.82,95.5123,83.9,0.0,197.38,0.0,0.0,0.0,43.5,111.3,0.9,45.57,366.4,0.0,0.0,53.418,0.0,0.0,0.1,917.525,5.9,0.0,54.65,25.3,88.603,,,0.0,133.02,0.0,29.56,0.0,
2024-09-20 04:05:00,0.0,1.1,,0.0,95.438,169.378,0.0,0.39,10.0,7.91,0.0,0.0,30.2387,173.2,0.0,0,6.6,272.02,0.88,53.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.6,0.0,1248.0,991.5,99.6,0.02,9.435,224.46,0.0,114.63,96.9451,81.6,0.0,151.85,0.0,0.0,0.0,42.8,107.8,0.9,43.83,370.77,0.0,0.0,48.647,0.0,0.0,0.0,915.987,5.7,0.0,56.04,23.4,90.5074,,,0.0,118.2,0.0,27.19,0.0,
2024-09-20 04:10:00,0.0,2.5,,0.0,96.837,167.663,0.01,0.0,9.4,9.19,0.0,0.0,34.3941,173.2,0.0,0,7.0,259.56,18.12,50.46,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.4,0.0,1262.0,920.625,95.4,0.02,9.735,233.58,0.0,111.22,97.8759,82.9,0.0,115.17,0.0,0.0,0.0,42.0,101.4,0.9,43.4,384.67,0.0,0.0,49.559,0.0,0.0,0.0,919.942,6.8,0.0,53.75,24.0,91.014,,,0.0,122.24,0.0,29.13,0.0,
2024-09-20 04:15:00,0.0,2.6,,0.0,96.392,166.662,0.0,0.0,10.8,6.28,0.0,0.0,37.3228,173.1,0.0,0,7.3,253.92,42.64,51.67,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.8,0.0,1245.0,935.25,103.6,0.02,11.55,224.6,0.0,109.76,98.1857,88.4,0.0,98.54,0.0,0.0,0.0,41.8,114.0,0.9,43.62,381.44,0.0,0.0,47.158,0.0,0.0,0.1,908.996,8.3,0.0,51.67,24.6,90.8736,,,0.0,125.82,0.0,34.91,0.0,
2024-09-20 04:20:00,0.0,2.3,,0.0,96.216,165.863,0.0,0.0,11.2,7.24,0.0,0.0,37.2285,172.2,0.0,0,7.1,250.7,60.0,50.42,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.7,0.0,1224.0,918.0,109.4,0.02,12.615,225.32,0.0,112.72,98.7075,83.4,0.0,94.62,0.0,0.0,0.0,38.9,111.9,0.9,40.92,378.9,0.0,0.0,44.348,0.0,0.0,0.1,906.616,8.2,0.0,52.23,24.5,88.9509,,,0.0,114.84,0.0,37.54,0.0,
2024-09-20 04:25:00,0.0,2.6,,0.0,96.545,167.218,0.0,0.0,11.0,4.12,0.0,0.0,35.8134,173.5,0.0,0,7.0,250.68,34.68,47.41,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.0,0.0,1255.0,908.625,111.0,0.02,11.325,217.99,0.0,115.02,99.6353,89.1,0.0,97.73,0.0,0.0,0.0,38.9,106.4,0.9,42.73,360.53,0.0,0.0,45.186,0.0,0.0,0.1,913.484,7.8,0.0,48.49,24.3,87.0832,,,0.0,123.64,0.0,42.01,0.0,
2024-09-20 04:30:00,0.0,1.4,,0.0,96.125,164.147,0.0,0.0,12.5,3.09,0.0,0.0,33.5544,173.1,0.0,0,7.2,249.75,59.92,43.47,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.1,0.0,1249.0,942.75,110.4,0.02,11.625,219.01,0.0,116.34,98.1857,82.2,0.0,98.26,0.0,0.0,0.0,42.6,99.9,0.9,42.62,339.51,0.0,0.0,48.367,0.0,0.0,0.1,915.428,8.0,0.0,50.85,21.9,85.9968,,,0.0,119.9,0.0,42.06,0.0,
2024-09-20 04:35:00,0.0,1.4,,0.0,96.83,160.29,0.0,0.0,11.7,2.78,0.0,0.0,29.9786,173.4,0.0,0,7.2,256.91,59.92,46.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.4,0.0,1254.0,922.875,105.1,0.02,11.28,208.98,0.0,108.65,99.9649,79.2,0.0,98.96,0.0,0.0,0.0,42.1,100.5,0.9,43.96,336.59,0.0,0.0,56.695,0.0,0.0,0.1,915.929,7.5,0.0,46.92,21.1,87.8706,,,0.0,124.84,0.0,40.93,0.0,
2024-09-20 04:40:00,0.0,1.7,,0.0,97.96,161.334,0.0,0.0,9.7,4.33,0.0,0.0,32.769,172.3,0.0,0,7.2,250.56,60.04,49.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.7,0.0,1241.0,965.625,102.9,0.02,11.475,205.39,0.0,93.5,98.9258,71.8,0.0,96.33,0.0,0.0,0.0,40.4,106.5,0.9,42.61,328.85,0.0,0.0,52.299,0.0,0.0,0.1,908.938,7.7,0.0,52.41,18.2,86.0395,,,0.0,131.52,0.0,39.83,0.0,
2024-09-20 04:45:00,0.0,2.3,,0.0,93.702,164.276,0.0,0.0,9.9,5.65,0.0,0.0,33.8514,172.1,0.0,0,7.2,251.53,60.16,47.44,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.2,0.0,1221.0,919.5,97.9,0.02,11.31,207.52,0.0,94.47,99.7787,82.8,0.0,97.15,0.0,0.0,0.0,42.2,109.2,0.9,43.48,311.21,0.0,0.0,50.964,0.0,0.0,0.1,912.824,8.0,0.0,51.42,18.0,87.8462,,,0.0,138.06,0.0,38.8,0.0,
2024-09-20 04:50:00,0.0,2.9,,0.0,92.189,161.859,0.0,0.0,9.2,7.6,0.0,0.0,35.627,172.7,0.0,0,7.3,254.53,34.64,47.21,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.2,0.0,1252.0,859.125,98.2,0.02,11.565,202.5,0.0,99.64,99.4385,75.1,0.0,99.94,0.0,0.0,0.0,40.9,115.9,0.9,44.76,304.41,14.3,0.0,38.848,0.0,0.0,0.1,919.501,8.2,0.0,54.59,19.9,87.303,,,0.0,144.28,0.0,42.28,0.0,
2024-09-20 04:55:00,0.0,3.0,,0.0,97.056,165.783,0.0,0.0,8.5,6.71,0.0,0.0,36.4134,175.4,0.0,0,6.1,261.73,9.92,44.91,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.0,0.0,1267.0,905.25,99.1,0.02,9.765,200.08,0.0,95.42,99.675,74.6,0.0,99.85,0.0,0.0,0.0,41.7,120.9,0.9,42.44,296.4,52.0,0.0,39.516,0.0,0.0,0.1,916.932,9.3,0.0,51.93,18.5,87.7791,,,0.0,139.12,0.0,42.0,0.0,
2024-09-20 05:00:00,0.0,2.2,,0.0,94.747,163.201,0.0,0.0,5.4,5.26,0.0,0.0,35.1253,174.4,0.0,0,6.6,262.38,34.76,46.42,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.4,0.0,1281.0,993.0,99.8,0.02,9.69,210.88,0.0,99.53,98.5839,72.0,0.0,100.92,0.0,0.0,0.0,39.6,117.9,0.9,43.4,287.81,14.7,0.0,39.383,0.0,0.0,0.0,921.066,10.6,0.0,54.68,18.1,88.8594,,,0.0,125.46,0.0,45.3,0.0,
2024-09-20 05:05:00,0.0,1.7,,0.0,95.344,166.857,0.0,0.0,5.4,6.87,0.0,0.0,32.1853,174.4,0.0,0,7.2,255.6,59.6,46.15,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.4,0.0,1345.0,1011.38,99.1,0.02,11.535,220.61,0.0,93.72,98.5519,73.0,0.0,96.51,0.0,0.0,0.0,41.4,116.0,0.9,43.89,285.68,0.0,0.0,37.089,0.0,0.0,0.1,901.385,9.7,0.0,51.85,17.6,87.1199,,,0.0,123.64,0.0,46.59,0.0,
2024-09-20 05:10:00,0.0,1.3,,0.0,92.666,166.516,0.0,0.0,6.0,7.85,0.0,0.0,35.1498,173.0,0.0,0,7.3,256.44,59.68,45.84,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.7,0.0,1319.0,991.5,111.0,0.02,11.505,230.3,0.0,105.35,99.7604,75.5,0.0,98.11,0.0,0.0,0.0,37.0,123.0,0.9,44.91,286.24,10.7,0.0,30.81,0.0,0.0,0.1,910.692,10.2,0.0,50.83,17.0,85.9236,,,0.0,117.76,0.0,44.56,0.0,
2024-09-20 05:15:00,0.0,1.5,,0.0,96.236,166.241,0.0,0.0,6.8,8.6,0.0,0.0,32.4321,172.9,0.0,0,7.1,255.19,60.0,51.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.8,0.0,1339.0,985.125,118.5,0.02,10.98,219.02,0.0,107.37,98.8861,75.1,0.0,97.78,0.0,0.0,0.0,32.9,127.1,0.9,43.16,289.97,22.4,0.0,32.46,0.0,0.0,0.1,910.286,9.6,0.0,58.91,21.1,86.5705,,,0.0,114.48,0.0,39.01,0.0,
2024-09-20 05:20:00,0.0,1.6,,0.0,96.82,161.047,0.0,0.0,7.2,8.71,0.0,0.0,30.7005,173.1,0.0,0,5.6,252.22,59.68,51.53,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.4,0.0,1283.0,984.375,121.4,0.02,9.99,215.13,0.0,101.7,99.1668,76.9,0.0,96.95,0.0,0.0,0.0,34.3,128.1,0.9,41.76,287.32,20.0,0.0,33.099,0.0,0.0,0.1,905.899,8.9,0.0,63.74,18.8,85.4536,,,0.0,114.58,0.0,35.6,0.0,
2024-09-20 05:25:00,0.0,2.0,,0.0,97.03,153.021,0.0,0.0,6.1,10.72,0.0,0.0,30.7691,172.2,0.0,0,6.4,249.74,59.8,55.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.7,0.0,1220.0,970.5,127.4,0.02,10.77,216.01,0.0,99.64,99.0707,76.5,0.0,95.76,0.0,0.0,0.0,35.1,127.6,0.9,38.26,286.57,0.0,0.0,35.782,0.0,0.0,0.1,905.957,9.7,0.0,74.63,17.7,86.0822,,,0.0,107.28,0.0,33.62,0.0,
2024-09-20 05:30:00,0.0,3.4,,0.0,94.368,151.653,0.0,0.0,4.8,9.28,0.0,0.0,33.835,171.5,0.0,0,4.9,243.28,59.64,59.02,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.2,0.0,1228.0,975.75,133.9,0.02,10.695,215.01,0.0,92.97,99.3454,78.3,0.0,98.08,0.0,0.0,0.0,33.9,127.7,0.9,38.2,285.73,0.0,0.0,38.42,0.0,0.0,0.1,910.851,9.3,0.0,82.12,16.5,86.9246,,,0.0,105.36,0.0,32.83,0.0,
2024-09-20 05:35:00,0.0,2.8,,0.0,96.125,157.391,0.0,0.0,5.5,10.22,0.0,0.0,37.0627,172.4,0.0,0,4.8,225.49,59.76,56.27,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.2,0.0,1255.0,1019.62,127.7,0.075,10.035,208.94,0.0,100.25,99.4995,73.6,0.0,98.19,0.0,0.0,0.0,33.8,124.5,0.9,39.47,278.25,0.0,0.0,37.541,0.0,0.0,0.1,926.303,8.5,0.0,77.47,16.6,89.8299,,,0.0,114.12,0.0,31.93,0.0,
2024-09-20 05:40:00,0.0,3.6,,0.0,94.587,165.655,0.0,0.0,5.3,12.23,0.0,0.0,32.9953,173.0,0.0,0,6.0,219.17,60.0,52.4,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.8,0.0,1271.0,1021.12,138.1,0.02,11.16,226.8,0.0,102.1,99.144,77.5,0.0,98.73,0.0,0.0,0.0,35.5,122.1,0.9,40.86,277.94,0.0,0.0,35.151,0.0,0.0,0.1,940.158,8.8,0.0,73.89,19.2,93.5897,,,0.0,125.66,0.0,35.91,0.0,
2024-09-20 05:45:00,0.0,3.3,,0.0,90.725,167.938,0.0,0.0,5.5,10.21,0.0,0.0,31.7973,172.7,0.0,0,6.4,219.13,59.76,55.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.6,0.0,1223.0,1011.0,132.3,0.02,10.95,222.98,0.0,102.35,99.1928,68.7,0.0,96.62,0.0,0.0,0.0,37.3,123.8,0.9,42.84,268.37,0.0,0.0,33.274,0.0,0.0,0.1,952.916,9.8,0.0,80.56,21.2,94.5235,,,0.0,127.7,0.0,37.68,0.0,
2024-09-20 05:50:00,0.0,4.4,,0.0,95.087,165.991,0.0,0.0,6.9,10.24,0.0,0.0,29.1092,172.2,0.0,0,7.3,216.55,59.68,52.19,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.0,0.0,1236.0,1023.0,146.5,0.02,12.075,230.77,0.0,96.27,98.9181,68.8,0.0,98.24,0.0,0.0,0.0,36.4,122.7,0.9,44.33,259.01,3.1,0.0,32.989,0.0,0.0,0.1,960.535,11.0,0.0,70.23,22.5,96.5988,,,0.0,129.38,0.0,42.12,0.0,
2024-09-20 05:55:00,0.0,4.3,,0.0,90.111,163.317,0.0,0.0,5.5,10.88,0.0,0.0,29.0273,172.9,0.0,0,7.3,224.52,59.64,54.68,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.1,0.0,1321.0,1027.5,162.9,0.075,14.52,232.11,0.0,86.89,99.4156,73.6,0.0,97.83,0.0,0.0,0.0,43.7,117.5,0.9,44.36,252.09,0.0,0.0,28.225,0.0,0.0,0.1,979.937,10.4,0.0,70.27,19.8,96.7452,,,0.0,119.5,0.0,41.74,0.0,
2024-09-20 06:00:00,0.0,5.9,,0.0,88.852,163.519,0.0,0.0,5.0,8.23,0.0,0.0,27.7494,173.3,0.0,0,6.7,235.54,59.72,53.68,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.4,0.0,1364.0,1030.88,166.7,0.02,12.54,239.54,0.0,93.25,99.5865,69.7,0.0,98.44,0.0,0.0,0.0,49.3,117.0,0.9,45.06,244.89,17.9,0.0,28.623,0.0,0.0,0.1,998.18,10.3,0.0,65.18,23.7,97.0199,,,0.0,133.7,0.0,40.77,0.0,
2024-09-20 06:05:00,0.0,6.1,,0.0,92.554,160.217,0.0,0.0,1.9,6.18,0.0,0.0,27.5753,173.7,0.0,0,7.3,229.18,59.72,53.09,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.3,0.0,1440.0,1078.12,136.4,0.02,10.005,220.02,0.0,94.53,99.031,69.1,0.0,98.21,0.0,0.0,0.0,48.0,114.2,0.9,42.52,255.13,33.5,0.0,26.538,0.0,0.0,42.2,1014.92,11.4,0.0,61.65,22.8,96.0922,,,0.25,137.52,0.0,41.65,0.0,
2024-09-20 06:10:00,0.0,6.0,,0.0,96.022,153.826,0.0,0.0,0.0,4.77,0.0,0.0,33.2493,173.5,0.0,0,6.2,237.83,59.68,54.06,,0.0,0.11,0.0,0.1,0.0,0.0,0.0,14.9,0.0,1530.0,1106.25,119.9,0.02,10.815,235.32,0.0,97.68,99.6734,69.7,0.0,97.24,0.0,0.0,0.0,46.7,112.4,0.9,40.52,250.61,13.5,0.0,23.43,0.0,0.18,51.4,1029.0,11.6,0.0,49.28,21.5,90.4646,,,0.75,140.46,0.0,45.55,0.0,
2024-09-20 06:15:00,0.0,6.0,,0.0,96.589,154.9,0.0,0.0,0.0,5.33,0.0,0.0,29.8322,172.9,0.0,0,6.5,239.57,59.8,56.01,,0.1,0.94,0.0,0.1,0.0,0.0,0.0,14.6,0.0,1581.0,1147.5,108.2,0.02,10.275,240.13,0.0,103.39,91.6333,69.1,0.0,95.34,0.0,0.0,0.0,48.7,111.0,0.9,40.13,247.07,0.0,0.0,20.311,0.0,0.63,50.6,1025.64,9.7,0.0,52.46,21.4,89.4453,,,1.3,160.54,0.0,46.05,0.0,
2024-09-20 06:20:00,0.0,7.1,,0.1,97.288,155.438,0.0,0.0,0.0,5.8,0.0,0.0,32.8479,173.0,0.0,0,7.2,242.91,59.76,62.47,,0.3,1.74,0.0,0.1,0.0,0.1,0.0,16.6,0.0,1659.0,1155.75,94.2,0.02,13.035,227.75,0.0,107.4,87.6263,69.2,0.0,98.27,0.0,0.0,0.0,46.6,112.2,0.9,44.66,234.89,0.0,0.0,19.614,0.2,1.24,51.0,1031.6,9.8,0.0,50.74,21.4,90.8797,,,1.79,166.58,0.0,42.2,0.0,
2024-09-20 06:25:00,0.0,9.0,,0.0,98.059,153.631,0.0,0.0,0.0,5.73,0.0,0.0,35.4222,173.3,0.0,0,5.3,245.71,59.6,64.85,,0.4,3.01,0.0,0.1,0.0,0.4,0.0,16.0,0.0,1735.0,1159.88,89.5,0.02,14.655,228.84,0.0,106.83,85.0551,66.1,0.0,98.21,0.0,0.0,1.52,46.6,114.1,0.9,44.28,214.98,14.4,0.0,17.047,0.6,1.89,51.1,1038.71,8.0,0.0,47.89,20.7,89.9519,,,2.73,151.7,0.0,43.66,0.0,
2024-09-20 06:30:00,0.0,8.3,,1.31,95.544,154.638,0.0,0.0,0.0,6.3,0.0,0.0,34.9757,173.2,0.0,0,6.0,247.78,59.84,64.52,,0.7,4.04,0.0,0.1,0.0,0.6,0.0,17.6,0.0,1789.0,1162.12,88.9,0.02,15.255,223.86,0.0,107.84,88.4365,62.0,0.0,98.84,0.0,0.0,3.06,46.6,113.1,0.9,47.3,192.31,0.0,0.0,14.556,0.4,2.96,51.0,1045.67,8.1,0.42,55.69,21.8,94.8226,,,3.75,152.66,0.0,37.74,0.0,
2024-09-20 06:35:00,0.0,9.1,,1.39,94.146,149.981,0.0,0.0,0.0,7.22,0.0,0.0,35.5451,173.1,0.0,0,5.8,241.45,84.76,65.06,,1.2,5.54,0.0,0.1,0.0,1.3,0.59892,18.4,0.0,1858.0,1164.75,87.5,0.02,15.42,230.89,0.0,103.38,96.3378,59.0,0.0,96.52,0.0,0.0,5.36,42.5,114.9,0.9,47.61,184.68,48.3,0.0,14.585,1.3,4.02,50.9,1038.62,8.4,0.64,58.18,22.6,89.1585,,,5.1,129.3,0.0,43.65,0.0,
2024-09-20 06:40:00,0.0,9.4,,2.0,97.969,149.419,0.0,0.0,0.0,6.28,0.0,0.0,33.1981,172.5,0.0,0,7.0,231.59,110.32,63.81,,2.0,6.69,0.0,0.1,0.0,2.4,0.52262,16.9,0.0,1898.0,1164.75,92.0,0.02,12.555,216.71,0.0,100.25,99.9649,48.5,0.0,96.3,0.0,0.0,8.72,41.2,113.6,0.9,48.59,185.89,69.8,0.0,14.183,2.5,5.04,50.8,1038.31,10.3,1.19,55.48,25.3,89.9092,,,5.79,143.24,0.0,42.86,0.0,
2024-09-20 06:45:00,0.0,10.9,,3.05,95.537,146.429,0.0,0.0,0.0,5.12,0.0,0.0,33.8248,172.3,0.0,0,7.2,225.55,119.64,56.07,,3.3,7.57,0.0,0.1,0.0,4.0,3.52102,14.9,0.0,1940.0,1164.75,85.1,0.02,12.615,213.86,0.0,102.98,99.7909,44.3,0.0,97.31,0.0,0.0,12.89,39.9,121.1,0.9,45.88,178.14,79.7,0.0,12.828,4.4,6.09,50.7,1040.32,9.5,1.85,49.76,21.9,88.3223,,,5.97,125.98,0.0,47.93,0.0,
2024-09-20 06:50:00,0.0,11.3,,4.95,94.004,149.425,0.0,0.0,0.0,3.72,0.0,0.0,34.3573,172.8,0.0,0,7.2,217.98,119.96,54.91,,5.0,8.95,0.0,0.1,0.0,6.1,10.4868,13.4,0.0,1929.0,1168.5,85.5,0.02,10.695,218.34,0.0,104.7,100.227,43.2,0.0,98.62,0.0,0.0,17.74,36.7,127.7,0.9,45.43,172.38,49.6,0.0,9.929,7.7,7.01,51.0,1042.76,10.3,2.66,50.36,21.7,86.4546,,,6.37,136.54,0.0,43.67,0.0,
