SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-11-08 07:40:00,0.0,49.3,,0.52,93.668,163.146,,84.1,21.7,10.61,0.0,0.0,65.8145,0.0,0.0,0,7.3,213.66,0.0,0.0,,47.4,0.19,0.0,0.0,0.0,32.4,197.356,0.0,0.0,969.0,500.625,95.5,0.02,11.07,39.93,0.0,0.0,12.682,0.0,0.0,145.9,0.0,0.0,1.01,24.9,125.1,0.81,0.0,420.53,,0.0,141.618,0.1,3.07,0.0,408.812,28.3,28.91,0.0,25.9,0.0,,,98.59,142.6,15.01,118.87,54.65,
2024-11-08 07:45:00,0.0,46.4,,0.51,91.377,162.005,,71.11,20.8,1.13,0.0,0.0,68.7186,0.0,0.0,0,7.3,247.17,0.0,0.0,,48.1,0.14,0.0,0.0,0.0,61.1,199.393,0.0,0.0,942.0,500.625,85.9,0.02,8.085,40.16,0.0,0.0,99.5315,0.0,0.0,0.3,0.0,0.0,1.02,24.8,124.2,0.81,0.0,415.91,,0.0,139.968,0.1,5.33,0.0,399.219,28.2,57.49,0.0,22.5,0.0,,,98.6,122.74,15.01,135.7,59.89,
2024-11-08 07:50:00,0.0,41.7,,0.52,89.289,165.258,,67.48,20.6,0.0,0.0,0.0,69.2716,0.0,0.0,0,7.3,212.79,0.0,0.0,,48.7,0.18,0.0,0.0,0.0,64.2,194.297,0.0,0.0,962.0,479.25,80.4,0.02,9.465,40.11,0.0,0.0,84.8659,0.0,0.0,0.3,0.0,0.0,1.04,24.0,120.7,0.81,0.0,419.6,,0.0,140.575,0.1,2.4,0.0,402.906,27.6,57.83,0.0,22.3,0.0,,,98.61,118.34,15.01,154.79,60.09,
2024-11-08 07:55:00,0.0,54.7,,0.51,95.599,168.334,,66.7,19.1,0.0,0.0,0.0,65.2534,0.0,0.0,0,7.3,236.24,0.0,0.0,,47.1,0.11,0.0,0.0,0.0,70.5,194.411,0.0,0.0,961.0,481.5,82.6,0.02,8.07,40.13,0.0,0.0,98.5107,0.0,0.0,0.4,0.0,0.0,1.04,29.0,120.0,0.81,0.0,393.56,,0.0,131.576,0.2,2.04,0.1,410.219,28.4,63.47,0.0,22.3,0.0,,,98.68,105.06,0.68,173.93,59.98,
2024-11-08 08:00:00,0.0,45.2,,0.51,96.799,166.552,,68.5,22.6,0.0,0.0,0.0,60.2788,0.0,0.0,0,6.7,131.63,0.0,0.0,,47.1,0.26,0.0,0.0,0.0,77.8,194.251,0.0,0.0,948.0,480.375,89.4,0.02,7.665,76.33,0.0,0.0,99.3774,0.0,0.0,0.3,0.0,0.0,1.05,23.9,121.0,0.81,0.0,366.32,,0.0,122.525,0.1,83.42,0.0,398.969,27.8,70.07,0.0,25.3,0.0,,,98.58,92.64,0.23,190.02,54.39,
2024-11-08 08:05:00,0.0,45.3,,0.5,97.393,167.291,,69.61,20.9,0.0,0.0,0.0,59.646,0.0,0.0,0,7.3,120.55,0.0,0.0,,45.9,0.14,0.0,0.0,0.0,85.7,194.297,0.0,0.0,945.0,460.5,91.4,0.02,8.625,270.38,0.0,0.0,99.5773,0.0,0.0,0.2,0.0,0.0,1.06,25.4,121.1,0.81,0.0,341.31,,0.0,119.534,0.1,85.02,0.0,403.219,27.8,75.79,0.0,26.6,0.0,,,98.59,100.7,0.24,195.32,54.65,
2024-11-08 08:10:00,0.0,43.6,,0.51,97.144,167.639,,66.84,20.3,0.0,0.0,0.0,58.4704,0.0,0.0,0,6.6,124.82,0.0,0.0,,46.5,87.35,0.0,0.0,0.0,82.2,194.289,0.0,0.0,953.0,460.875,94.7,0.02,7.185,265.96,0.0,80.35,99.7253,0.0,0.0,0.0,0.0,0.0,63.88,21.3,122.0,0.81,0.0,344.39,,0.0,121.422,0.1,85.05,0.1,405.75,28.4,74.03,0.0,22.5,0.0,,,98.62,101.62,14.14,198.18,59.94,
2024-11-08 08:15:00,0.0,48.7,,0.51,97.132,161.45,,62.26,19.2,0.0,0.0,0.0,61.1819,0.0,0.0,0,5.4,122.11,0.0,0.0,,47.7,3.56,0.0,0.0,0.0,87.9,194.083,0.0,0.0,946.0,450.0,110.0,0.02,6.27,160.71,0.0,0.0,99.9084,0.0,0.0,0.3,0.0,0.0,65.09,23.1,121.8,0.81,0.0,350.56,,0.0,125.233,0.1,85.02,0.0,398.969,27.8,75.58,0.0,23.6,0.0,,,98.58,105.46,1.0,204.36,54.49,
2024-11-08 08:20:00,0.0,64.3,,0.5,97.973,163.067,,61.42,14.0,0.0,0.0,0.0,61.3192,0.0,0.0,0,4.4,127.78,0.0,0.0,,47.6,0.17,0.0,0.0,0.0,87.9,193.122,0.0,0.0,939.0,450.75,112.1,0.02,6.885,47.68,0.0,0.0,99.5651,0.0,0.0,0.2,0.0,0.0,65.07,17.9,123.3,0.81,0.0,320.92,,0.0,122.676,0.1,44.61,0.0,396.75,28.1,77.88,0.0,26.5,0.0,,,98.61,104.76,0.25,202.58,60.0,
2024-11-08 08:25:00,0.0,66.0,,0.51,98.865,168.389,,62.17,18.5,0.0,0.0,0.0,59.777,0.0,0.0,0,3.9,130.49,0.0,0.0,,47.7,0.23,0.0,0.0,0.0,88.0,192.962,0.0,0.0,940.0,449.625,118.0,0.02,8.025,208.72,0.0,0.0,99.8108,0.0,0.0,0.3,0.0,0.0,64.91,19.5,125.4,0.81,0.0,310.15,,0.0,126.732,0.1,82.91,0.0,402.906,28.2,78.63,0.0,27.7,0.0,,,98.61,115.62,0.26,198.68,60.0,
2024-11-08 08:30:00,0.0,63.3,,0.48,100.397,168.28,,55.79,16.5,0.0,0.0,0.0,59.7606,0.0,0.0,0,4.1,124.35,0.0,0.0,,47.7,0.11,0.0,0.0,0.0,87.9,190.314,0.0,0.0,915.0,450.75,113.0,0.02,6.075,213.36,0.0,0.0,99.1378,0.0,0.0,0.0,0.0,0.0,65.01,24.0,125.3,0.81,0.0,311.15,,0.0,127.345,0.2,80.63,0.0,397.0,28.4,78.83,0.0,26.1,0.0,,,98.62,134.4,0.24,204.06,60.09,
2024-11-08 08:35:00,0.0,59.1,,0.48,100.098,169.232,,56.8,18.9,0.0,0.0,0.0,56.4347,0.0,0.0,0,5.5,119.17,0.0,0.0,,47.0,0.22,0.0,0.0,0.0,87.9,190.826,0.0,0.0,930.0,452.625,124.1,0.02,6.57,101.24,0.0,0.0,99.1287,0.0,0.0,0.0,7.71999979019,0.0,65.06,20.6,126.2,0.81,0.0,337.46,,0.0,121.406,0.1,74.38,0.0,402.906,28.0,78.94,0.0,26.6,0.0,,,98.58,116.6,0.24,204.91,59.97,
2024-11-08 08:40:00,0.0,54.8,,10.56,99.918,159.85,,57.66,21.3,0.0,0.0,0.0,63.3139,0.0,0.0,0,3.6,116.78,0.0,0.0,,47.4,0.17,0.0,0.0,0.0,88.0,192.168,0.0,0.0,926.0,442.125,121.0,0.02,10.11,79.39,0.0,0.0,99.9008,0.0,0.0,0.0,27.5499992371,0.0,64.97,26.2,125.6,0.81,0.0,367.57,,0.0,121.962,9.6,70.95,0.0,395.062,28.3,78.98,0.0,26.8,0.0,,,98.6,139.62,0.22,204.83,60.02,
2024-11-08 08:45:00,0.0,52.4,,31.35,101.227,159.448,,56.36,19.9,0.0,0.0,0.0,65.9825,0.0,0.0,0,5.2,116.34,0.0,0.0,,45.8,0.19,0.0,0.0,0.0,88.1,192.504,0.0,0.0,935.0,442.875,142.6,0.02,8.67,39.8,0.0,0.0,98.349,0.0,0.0,0.4,0.0,0.0,65.07,27.5,123.9,0.81,0.0,379.56,,0.0,121.099,29.2,82.12,0.0,399.812,28.3,79.13,0.0,23.2,0.0,,,98.52,145.84,0.23,204.93,53.36,
2024-11-08 08:50:00,0.0,45.0,,35.65,100.693,157.989,,66.14,15.5,0.0,0.0,0.0,64.5325,0.0,0.0,0,6.3,124.63,0.0,0.0,,37.6,0.25,0.0,0.0,0.0,87.9,198.73,0.0,0.0,944.0,440.625,138.6,0.02,8.91,39.81,0.0,0.0,99.2889,0.0,0.0,0.2,0.0,0.0,65.07,28.1,127.8,0.81,0.0,362.74,,0.0,115.864,35.5,75.2,0.0,400.656,27.7,79.28,0.0,24.2,0.0,,,99.04,131.7,0.23,204.48,59.27,
2024-11-08 08:55:00,0.0,45.4,,44.09,101.146,147.045,,66.38,14.4,0.0,0.0,0.0,59.5538,0.0,0.0,0,6.7,120.58,0.0,0.0,,42.5,0.16,0.0,0.0,0.0,87.7,198.92,0.0,0.0,941.0,442.875,133.1,0.02,8.31,39.88,0.0,0.0,98.8235,0.0,0.0,0.1,0.0,0.0,65.08,33.6,123.8,0.81,0.0,350.15,,0.0,105.352,43.3,72.01,0.0,398.688,28.0,79.45,0.0,20.7,0.0,,,98.6,120.72,0.23,204.72,60.01,
2024-11-08 09:00:00,0.0,42.4,,42.3,101.079,140.264,,79.18,21.6,0.0,0.0,0.0,56.6354,0.0,0.0,0,6.9,125.84,0.0,0.0,,19.2,0.16,0.0,0.0,0.0,87.9,197.082,0.0,0.0,962.0,441.375,162.0,0.02,8.91,40.1,0.0,0.0,98.7472,0.0,0.0,0.2,0.0,0.0,46.01,26.4,124.0,0.81,0.0,326.96,,0.0,97.86,42.3,80.43,0.0,400.656,27.8,79.65,0.0,21.5,0.0,,,98.56,143.24,0.22,204.07,59.97,
2024-11-08 09:05:00,0.0,47.9,,17.07,100.817,143.645,,87.61,25.7,0.0,0.0,0.0,52.4718,0.0,0.0,0,5.5,132.25,0.0,0.0,,43.2,0.13,0.0,0.0,0.0,87.8,200.027,0.0,0.0,981.0,443.625,165.9,0.02,12.24,39.78,0.0,0.0,99.0173,0.0,0.0,0.4,0.0,0.0,64.88,27.8,122.7,0.81,0.0,328.28,,0.0,83.331,19.8,67.53,0.0,416.656,26.8,79.82,0.0,22.1,3.00603,,,99.43,135.52,0.25,204.85,59.97,
2024-11-08 09:10:00,0.0,57.5,,29.3,100.855,156.243,,93.98,22.1,0.0,0.0,0.0,51.3045,0.0,0.0,0,5.6,115.89,0.0,0.0,,45.6,0.16,0.0,0.0,0.0,87.9,199.165,0.0,0.0,982.0,442.875,134.6,0.02,11.04,145.83,0.0,0.0,99.1379,0.0,0.0,0.0,0.0,0.0,57.11,37.8,123.8,0.81,0.0,314.29,,0.0,78.316,28.0,79.15,0.0,408.844,27.8,79.42,0.0,18.7,3.34173,,,93.88,145.0,0.24,201.92,59.96,
2024-11-08 09:15:00,0.0,50.6,,80.74,101.445,158.953,,82.1,17.0,0.0,0.0,0.0,46.0902,0.0,0.0,0,4.7,120.01,0.0,0.0,,41.3,0.15,0.0,0.0,0.0,87.9,198.814,0.0,0.0,998.0,442.875,150.8,0.02,10.485,179.83,0.0,0.0,99.7253,0.0,0.0,0.0,0.0,0.0,65.24,32.6,122.9,0.81,0.0,288.27,,0.0,70.819,75.1,68.37,0.0,419.25,28.9,80.88,0.0,20.8,4.01923,,,98.44,134.42,0.24,203.02,59.68,
2024-11-08 09:20:00,0.0,40.4,,83.35,100.767,161.523,,62.0,13.2,0.0,0.0,0.0,48.9144,0.0,0.0,0,4.7,118.11,0.0,0.0,,44.0,86.35,0.0,0.0,0.0,87.9,198.15,0.0,0.0,981.0,442.875,151.2,0.02,8.415,143.58,0.0,34.52,99.5865,0.0,0.0,0.0,0.0,0.0,59.79,38.7,123.3,0.81,0.0,281.59,,0.0,56.577,83.5,85.0,0.0,406.0,28.6,78.02,0.0,21.0,0.0,,,99.19,149.6,0.21,203.02,59.95,
2024-11-08 09:25:00,0.0,33.9,,37.64,101.105,158.605,,53.15,12.7,0.0,0.0,0.0,48.1321,0.0,0.0,0,4.3,118.48,0.0,0.0,,38.2,102.63,0.0,0.0,0.0,88.6,199.615,0.0,0.0,966.0,444.0,171.8,0.02,10.035,144.79,0.0,132.08,99.2645,0.0,0.0,0.2,0.0,0.0,65.21,40.1,122.4,0.81,0.0,300.71,,0.0,54.878,69.6,84.91,0.0,398.969,28.6,79.82,24.7,19.3,0.0,,,98.67,176.88,0.25,203.73,0.0,
2024-11-08 09:30:00,0.0,24.1,,38.34,100.727,153.79,,46.42,14.6,0.0,0.0,0.0,48.5048,0.0,0.0,0,6.4,126.11,0.0,0.0,,45.3,80.08,0.0,0.0,0.0,84.7,199.073,0.0,0.0,965.0,441.375,177.4,0.02,11.16,144.11,0.0,119.03,96.5209,0.0,0.0,0.0,0.0,0.0,53.5,42.9,124.2,0.81,0.0,292.22,,0.0,65.715,84.8,60.32,0.0,403.219,28.2,79.01,2.59,16.4,0.0,,,98.6,173.48,0.22,204.87,0.0,
2024-11-08 09:35:00,0.0,24.1,,67.27,100.816,146.545,,36.72,16.1,0.0,0.0,0.0,36.2803,0.0,0.0,0,5.0,130.02,0.0,0.0,,39.9,100.9,0.0,0.0,0.0,87.9,198.363,0.0,0.0,946.0,442.5,206.9,0.02,11.46,144.56,0.0,120.64,95.3032,0.0,0.0,0.0,0.0,0.0,52.17,47.5,121.1,0.81,0.0,299.73,,0.0,100.555,71.0,58.45,0.0,399.219,27.9,79.29,0.0,15.4,0.0,,,71.49,173.62,0.24,203.97,0.0,
2024-11-08 09:40:00,0.0,24.2,,70.58,101.318,152.563,,34.91,17.2,0.0,0.0,0.0,28.9987,0.0,0.0,0,5.8,123.03,0.0,0.0,,37.1,102.76,0.0,0.0,0.0,88.4,191.291,0.0,0.0,937.0,442.125,202.4,0.02,8.535,162.95,0.0,90.43,93.4614,0.0,0.0,0.0,0.0,0.0,64.0,47.8,124.0,0.81,0.0,287.74,,0.0,118.321,70.3,81.27,0.0,401.219,27.7,74.02,0.0,14.9,0.0,,,98.85,172.44,0.19,204.26,0.0,
2024-11-08 09:45:00,0.0,29.3,,64.57,101.279,146.441,,31.21,19.2,0.0,0.0,0.0,20.1554,0.0,0.0,0,3.0,118.29,0.0,0.0,,19.5,1.95,0.0,0.0,0.0,86.4,179.633,16.0,0.0,968.0,442.125,224.8,0.02,6.6,177.87,0.0,0.0,98.175,0.0,0.0,0.0,0.0,0.0,64.8,47.1,123.5,0.81,0.0,341.56,,0.0,117.456,63.9,54.57,0.0,407.656,28.2,78.37,117.65,14.3,0.0,,,98.63,174.3,0.23,204.92,0.0,
2024-11-08 09:50:00,0.0,30.7,,56.28,101.296,127.135,,31.97,25.8,0.0,0.0,0.0,17.324,0.0,0.0,0,3.0,112.85,0.0,0.0,,29.9,75.11,0.0,0.0,0.0,73.9,183.745,1.2,0.0,936.0,441.75,212.6,0.02,10.845,191.7,0.0,133.51,99.4415,0.0,0.0,0.3,0.0,0.0,61.62,44.8,123.7,0.81,0.0,307.65,,0.0,118.385,57.5,81.8,0.1,397.0,28.7,78.66,57.52,18.2,0.0,,,92.54,168.7,0.25,204.62,0.0,
2024-11-08 09:55:00,0.0,38.1,,52.59,101.156,126.482,,35.4,19.7,0.0,0.0,0.0,11.9788,0.0,0.0,0,5.1,112.64,0.0,0.0,,23.9,80.22,0.0,0.0,0.0,87.8,186.332,0.0,0.0,939.0,442.125,216.4,0.02,12.96,232.99,0.0,131.24,99.8642,0.0,0.0,0.2,0.0,0.0,62.72,44.2,121.7,0.81,0.0,309.29,,0.0,104.267,53.1,78.79,0.0,402.594,27.8,78.9,5.35,21.4,0.0,,,98.83,169.62,0.26,204.11,0.0,
2024-11-08 10:00:00,0.0,52.4,,59.38,100.87,125.31,,36.0,21.5,0.0,0.0,0.0,9.03014,0.0,0.0,0,6.1,110.94,0.0,0.0,,49.7,56.08,0.0,0.0,0.0,87.9,164.748,0.0,0.0,934.0,442.5,229.1,0.02,12.81,202.25,0.0,0.0,99.9069,0.0,0.0,0.3,0.0,0.0,46.42,43.6,123.4,0.81,0.0,330.02,,0.0,104.244,58.9,66.74,0.0,400.594,28.1,71.29,0.0,26.4,0.0,,,74.7,165.04,0.0,204.67,54.5,
2024-11-08 10:05:00,0.0,49.9,,52.81,100.803,129.741,,34.78,16.4,0.0,0.0,0.0,7.58861,0.0,0.0,0,6.4,110.91,0.0,0.0,,28.0,66.75,0.0,0.0,0.0,86.1,189.139,0.0,0.0,949.0,441.375,226.6,0.02,15.915,191.3,0.0,0.0,98.7274,0.0,0.0,0.3,0.0,0.0,59.85,49.6,123.2,0.81,0.0,380.99,,0.0,91.284,54.1,78.33,0.0,402.344,28.0,78.39,0.0,21.3,0.0,,,98.55,169.72,0.0,199.56,56.04,
2024-11-08 10:10:00,0.0,50.5,,48.25,100.999,136.999,,36.58,17.9,0.0,0.0,0.0,7.97235,0.0,0.0,0,5.9,119.78,0.0,0.0,,33.6,31.46,0.0,0.0,0.0,87.1,185.035,0.0,0.0,929.0,442.125,196.1,0.02,18.42,202.17,0.0,0.0,99.4034,0.0,0.0,0.1,0.0,0.0,65.1,45.9,122.0,0.81,0.0,411.22,,0.0,89.933,48.8,76.56,0.0,407.375,27.9,74.96,0.0,18.5,0.0,,,98.52,175.94,0.0,204.38,50.09,
2024-11-08 10:15:00,0.0,52.9,,63.18,101.292,137.505,,37.0,17.3,0.0,0.0,0.0,9.74285,0.0,0.0,0,6.6,115.34,0.0,0.0,,22.8,10.6,0.0,0.0,0.0,87.9,119.253,0.0,0.0,907.0,442.125,201.7,0.02,17.715,216.71,0.0,0.0,99.1638,0.0,0.0,0.3,0.0,0.0,64.42,40.1,122.5,0.81,0.0,431.27,,0.0,94.575,61.5,84.37,0.0,397.875,27.7,71.92,0.0,16.0,0.0,,,98.61,165.52,0.0,204.31,54.59,
2024-11-08 10:20:00,0.0,48.5,,67.16,101.325,162.078,,46.2,19.2,0.0,0.0,0.0,23.7271,0.0,0.0,0,7.4,102.84,0.0,0.0,,39.2,0.35,0.0,0.0,0.0,88.0,152.113,0.0,0.0,905.0,441.0,200.5,0.02,15.405,138.07,0.0,0.0,98.7564,0.0,0.0,0.0,0.0,0.0,64.85,31.9,122.1,0.81,0.0,437.68,,0.0,101.135,61.8,49.1,0.0,398.094,27.7,78.61,0.0,14.9,0.0,,,80.29,157.74,0.0,203.6,49.92,
2024-11-08 10:25:00,0.0,53.3,,53.5,101.162,160.912,,38.17,23.2,0.0,0.0,0.0,15.6759,0.0,0.0,0,5.5,102.88,0.0,0.0,,33.3,30.12,0.0,0.0,0.0,87.5,126.944,0.0,0.0,908.0,442.5,220.6,0.02,14.235,198.15,0.0,0.0,99.8627,0.0,0.0,0.0,0.0,0.0,64.88,31.2,120.2,0.81,0.0,451.92,,0.0,126.972,54.1,70.31,0.0,405.406,27.9,78.89,0.0,18.3,0.0,,,55.01,157.74,0.0,204.54,46.67,
2024-11-08 10:30:00,0.0,54.7,,64.47,101.275,147.271,,36.08,20.2,0.0,0.0,0.0,16.8192,0.0,0.0,0,7.2,98.59,0.0,0.0,,30.5,0.3,0.0,0.0,0.0,82.7,123.487,0.0,0.0,910.0,444.0,252.0,0.02,11.445,150.15,0.0,0.0,99.6384,0.0,0.0,0.2,0.0,0.0,64.74,21.8,119.8,0.81,0.0,466.55,,0.0,132.57,64.1,80.02,0.0,399.219,28.2,78.61,0.0,15.6,0.0,,,99.26,162.26,0.0,204.92,50.52,
2024-11-08 10:35:00,0.0,58.2,,54.83,101.265,146.062,,34.89,27.0,0.0,0.0,0.0,15.9002,0.0,0.0,0,7.2,99.14,0.0,0.0,,25.4,0.24,0.0,0.0,0.0,80.2,106.588,0.0,0.0,909.0,441.375,233.9,0.02,9.87,45.08,0.0,0.0,99.9298,0.0,0.0,0.1,0.0,0.0,50.79,19.1,119.8,0.81,0.0,474.14,,0.0,139.415,71.8,50.44,0.0,398.969,28.4,80.34,0.0,17.0,0.0,,,99.12,171.5,0.0,204.9,43.99,
2024-11-08 10:40:00,0.0,63.6,,75.99,100.979,156.988,,35.23,25.0,0.0,0.0,0.0,20.2516,0.0,0.0,0,7.3,103.1,0.0,0.0,,23.3,0.17,0.0,0.0,0.0,88.0,65.2285,0.0,0.0,898.0,442.5,154.6,0.02,7.38,76.3,0.0,0.0,99.205,0.0,0.0,0.5,0.0,0.0,64.42,18.6,122.0,0.81,0.0,465.63,,0.0,138.267,74.0,66.17,0.0,401.531,27.8,77.05,0.0,18.3,0.0,,,71.6,174.56,0.0,204.61,40.13,
2024-11-08 10:45:00,0.0,95.7,,58.32,101.118,155.364,,55.1,27.4,0.0,0.0,0.0,23.6626,0.0,0.0,0,7.3,118.42,0.0,0.0,,35.2,0.34,0.0,0.0,0.0,87.9,67.2656,0.0,0.0,923.0,441.375,87.8,0.02,8.52,172.74,0.0,0.0,99.3194,0.0,0.0,0.3,0.0,0.0,65.26,20.8,116.3,0.81,0.0,465.58,,0.0,136.539,58.6,49.21,0.0,405.969,27.1,71.37,0.0,20.1,0.0,,,72.15,150.16,0.0,204.45,46.5,
2024-11-08 10:50:00,0.0,94.9,,62.57,101.416,154.321,,62.51,27.7,0.0,0.0,0.0,18.0961,0.0,0.0,0,7.2,134.02,0.0,0.0,,37.4,0.16,0.0,0.0,0.0,88.0,65.0759,0.0,0.0,908.0,441.375,79.8,0.02,10.2,52.04,0.0,0.0,99.3561,0.0,0.0,0.3,0.0,0.0,40.07,13.2,108.5,0.81,0.0,468.12,,0.0,137.717,67.3,44.14,0.1,398.094,27.5,78.79,0.0,24.6,0.0,,,76.46,136.98,0.0,204.91,55.13,
2024-11-08 10:55:00,0.0,81.9,,47.65,101.014,149.651,,56.34,26.9,0.0,0.0,0.0,17.3261,0.0,0.0,0,7.3,126.44,0.0,0.0,,20.2,0.16,0.0,0.0,0.0,80.4,53.5325,0.0,0.0,898.0,442.5,107.1,0.02,12.6,40.04,0.0,0.0,99.0295,0.0,0.0,0.1,0.0,0.0,35.43,18.0,113.0,0.81,0.0,458.9,,0.0,141.451,47.3,33.1,0.1,399.219,27.0,61.03,0.0,23.3,0.0,,,73.85,124.38,0.0,201.89,54.59,
2024-11-08 11:00:00,0.0,92.6,,72.84,100.916,139.556,,67.59,36.4,0.0,0.0,0.0,31.1787,0.0,0.0,0,7.3,105.8,0.0,0.0,,24.3,0.1,0.0,0.0,0.0,67.6,45.3155,0.0,0.0,884.0,443.25,148.1,0.02,12.84,134.89,0.0,0.0,99.2187,0.0,0.0,0.0,0.0,0.0,1.02,19.6,117.4,0.81,0.0,457.59,,0.0,136.935,54.7,53.29,0.0,402.875,27.4,80.99,0.0,21.2,0.0,,,86.0,113.66,5.58,202.64,60.04,
2024-11-08 11:05:00,0.0,72.0,,79.9,100.806,133.538,,75.61,35.2,0.0,0.0,0.0,32.1577,0.0,0.0,0,7.3,102.21,0.0,0.0,,27.9,0.07,0.0,0.0,0.0,73.3,45.0866,0.0,0.0,871.0,444.375,181.0,0.02,10.77,47.68,0.0,0.0,70.5542,0.0,0.0,0.2,0.0,0.0,1.03,29.7,117.3,0.81,0.0,473.86,,0.0,138.816,39.6,5.64,0.0,394.188,25.7,38.65,0.0,18.7,0.0,,,58.04,140.34,11.63,199.01,59.71,
2024-11-08 11:10:00,0.0,57.8,,71.98,100.812,17.6303,,56.88,31.5,0.0,0.0,0.0,39.6104,0.0,0.0,0,7.2,107.88,0.0,0.0,,28.2,0.17,0.0,0.0,0.0,87.8,60.3151,0.0,0.0,897.0,442.5,190.2,0.02,15.855,40.31,0.0,0.0,0.0,0.0,0.0,0.2,195.479995728,0.0,1.02,33.3,117.0,0.81,0.0,286.12,,0.0,133.001,34.4,1.98,0.0,409.344,29.1,56.58,0.0,21.5,0.0,,,54.39,176.76,7.21,193.82,59.52,
2024-11-08 11:15:00,0.0,48.0,,64.24,101.137,0.0,,59.22,28.8,0.0,0.0,0.0,36.4626,0.0,0.0,0,7.2,3.64,0.0,0.0,,31.2,0.16,0.0,0.0,0.0,88.0,157.996,0.0,0.0,859.0,442.125,188.4,0.02,17.04,40.37,0.0,0.0,0.0,0.0,0.0,0.2,334.529998779,0.0,1.06,38.0,117.2,0.81,0.0,149.69,,0.0,142.764,33.7,1.97,0.0,400.031,27.4,60.13,0.0,19.5,0.0,,,68.75,170.22,6.8,174.82,59.93,
2024-11-08 11:20:00,0.0,54.3,,73.75,101.324,0.0,,0.61,28.0,0.0,0.0,0.0,37.6586,0.0,0.0,0,7.2,0.0,0.0,0.0,,26.1,0.12,0.0,0.0,0.0,66.2,176.421,0.0,0.0,842.0,442.5,231.4,0.02,15.33,39.95,0.0,0.0,0.0,0.0,0.0,0.0,207.070007324,0.0,1.05,52.7,116.9,0.81,0.0,402.96,,0.0,131.988,31.5,1.97,0.0,404.25,28.6,0.18,0.0,19.1,0.0,,,68.38,166.42,7.14,150.24,59.94,
2024-11-08 11:25:00,0.0,76.0,,51.82,101.164,0.0,,0.05,26.8,0.0,0.0,0.0,32.5335,0.0,0.0,0,7.3,0.0,0.0,0.0,,22.7,0.13,0.0,0.0,0.0,47.5,148.276,0.0,0.0,840.0,442.875,221.8,0.02,18.345,39.8,0.0,0.0,0.08545,0.0,0.0,0.1,172.949996948,0.0,1.04,47.5,117.2,0.81,0.0,360.88,,0.0,138.179,49.2,1.98,0.1,403.969,28.0,0.2,0.0,22.2,0.0,,,55.82,165.18,6.79,200.09,50.39,
2024-11-08 11:30:00,0.0,83.7,,53.45,100.9,0.0,,0.22,26.4,0.0,0.0,0.0,23.7926,0.0,0.0,0,7.3,0.0,0.0,0.0,,20.6,0.14,0.0,0.0,0.0,78.0,119.444,0.0,0.0,813.0,442.5,177.7,0.02,18.405,39.87,0.0,0.0,0.0,0.0,0.0,0.0,97.6500015259,0.0,1.05,46.8,114.2,0.81,0.0,387.7,,0.0,148.219,69.1,1.98,0.0,396.719,26.5,0.18,0.0,25.6,0.0,,,49.78,169.54,13.99,204.46,41.15,
2024-11-08 11:35:00,0.0,81.6,,49.67,101.241,0.0,,0.23,27.5,0.0,0.0,0.0,29.7861,0.0,0.0,0,7.3,0.0,0.0,0.0,,32.6,0.06,0.0,0.0,0.0,61.3,137.335,0.0,0.0,798.0,440.625,184.1,0.02,16.17,39.81,0.0,0.0,0.0,0.0,0.0,0.1,294.010009766,0.0,1.06,45.9,59.5,0.81,0.0,265.58,,0.0,146.094,45.0,2.04,0.1,400.625,25.6,0.19,0.0,27.6,0.0,,,62.0,166.24,15.02,202.39,30.06,
2024-11-08 11:40:00,0.0,110.9,,43.68,100.984,0.0,,0.2,21.4,0.0,0.0,0.0,31.3784,0.0,0.0,0,7.3,0.0,0.0,0.0,,29.1,0.14,0.0,0.0,0.0,54.2,82.2728,0.0,0.0,817.0,441.75,204.7,0.02,14.25,39.93,0.0,0.0,0.0,0.0,0.0,0.3,326.600006104,0.0,1.05,51.0,-0.8,0.81,0.0,204.75,,0.0,150.356,31.8,2.09,0.0,407.969,27.1,0.19,0.0,28.9,0.0,,,49.53,144.36,15.02,199.41,30.05,
