SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-10 13:55:00,0.0,879.054,37.4617,0.0,0.77,0.0,67.642,52.9992,0.0,115.801,0.0,0.0,0.31861,0.0,26.0536,-0.06,220.506,0,914.235,0.0,111.534,82.5088,27.1232,23.299,0.0,8.73487,0.0,0.0,0.0,5.63763,22.6671,42.05,20.2885,,175.209,22.3672,0.0,103.226,9.645,4.51789,46.808,220.938,554.08001709,45.04,39.75,20.3998,14.353,0.0,60.8053,0.0,0.23424,0.0,0.0,0.0,40.0,0.0,155.253,62.4002,0.0,0.0,0.0,462.099,32.3259,2.59042,0.0,0.0,17.2002,0.0,,60.9894,400.137,0.0,0.0,,,35.389,0.0,4.40132,19.62,0.0,0.0,0.0,41.1,,327.092,0.0
2024-09-10 14:00:00,0.0,881.08,37.4219,0.0,0.0,0.0,67.0414,52.6992,0.0,114.902,0.0,0.0,0.3888,0.0,25.5201,-0.03,220.98,0,878.102,0.0,111.833,82.8714,27.2624,23.5004,0.0,8.58487,0.0,0.0,0.0,0.0764,22.6394,42.05,19.9229,,172.098,22.0893,0.0,103.058,9.594,4.45686,46.808,219.4,686.530029297,44.99,39.0,20.3998,14.239,0.0,60.3153,0.0,0.2041,0.0,0.0,0.0,40.0,0.0,144.239,62.5199,0.0,0.0,0.0,458.534,31.9207,0.0,0.0,0.0,16.9805,0.0,,60.4529,399.515,0.0,0.0015,,,34.989,0.0,4.40132,19.81,0.0,0.0,0.0,40.65,,326.941,0.0
2024-09-10 14:05:00,0.0,864.112,37.4909,0.0,0.18,0.0,67.4406,52.0992,0.0,114.503,0.0,0.0,0.29786,0.0,25.8857,-0.01,219.951,0,929.738,0.0,113.164,82.68,19.9356,23.3997,0.0,8.40487,0.0,0.0,0.0,78.3155,22.4641,42.41,20.308,,183.286,28.5429,14.984,102.326,9.494,4.39582,46.808,221.476,482.0,45.03,38.0,20.3998,13.966,0.0,60.8163,0.0,0.17395,0.0,0.0,0.0,40.0,0.0,144.193,62.5968,13.0,0.0,0.0,453.627,32.3772,0.0,0.0,0.0,16.7498,0.0,,60.6106,400.558,0.0,0.0,,,35.189,0.0,4.40132,19.45,0.0,0.0,0.0,40.375,,326.986,0.0
2024-09-10 14:10:00,0.0,832.447,37.5998,0.0,0.19,0.0,67.5395,51.8992,0.0,114.998,0.0,0.0,0.37903,0.0,25.6553,-0.04,215.33,0,905.422,0.0,112.255,82.8865,26.171,23.6988,0.0,8.26487,0.0,0.0,0.0,4.44211,22.4918,42.41,19.6485,,181.202,26.3994,15.078,103.089,9.293,3.83185,46.91,218.521,531.33001709,44.99,37.75,20.3998,13.729,0.0,60.7825,0.0,0.184,0.0,0.0,25.0,40.0,0.0,157.047,60.3067,10.0,0.0,0.0,458.998,32.1135,0.0,0.0,0.0,16.4702,0.0,,59.306,393.362,73.9169,0.05832,,,35.189,0.0,4.40132,19.77,0.0,0.0,0.0,41.1,,326.971,0.0
2024-09-10 14:15:00,0.0,849.854,37.3502,0.0,0.62,0.0,67.2795,51.3992,0.0,105.7,0.0,0.0,0.0,0.0,24.9498,-0.02,214.232,0,959.255,0.0,112.993,83.8332,27.2282,23.6988,0.0,8.09488,0.0,0.0,0.0,77.6888,22.6087,42.41,19.8953,,181.524,26.6348,15.12,101.773,9.093,4.35187,47.016,218.717,339.510009766,45.02,37.25,20.5005,13.582,0.0,60.5911,0.0,0.184,0.0,0.0,31.3,40.0,0.0,155.207,62.8019,10.0,0.0,0.0,457.045,31.8865,0.0,0.0,0.0,16.2005,0.0,,60.1743,400.238,2.53536,0.0,,,35.089,0.0,4.40132,21.65,0.0,0.0,0.0,40.65,,326.986,0.0
2024-09-10 14:20:00,0.0,844.166,36.9997,0.0,1.26,0.0,67.9423,51.2992,0.0,106.003,0.0,0.0,0.0,0.0,24.7429,-0.05,217.024,0,959.377,0.0,112.895,83.5008,27.2843,23.6988,0.0,7.90488,0.0,0.0,0.0,80.429,22.5225,42.61,20.308,,193.529,29.0031,15.15,102.416,8.992,4.41291,46.964,221.183,390.579986572,44.96,36.75,20.5005,13.397,0.0,61.1617,0.0,0.22419,0.0,0.0,31.0,40.0,0.0,153.486,62.836,11.0,0.0,0.0,465.371,32.3797,0.07167,0.0,0.0,15.9404,0.0,,61.1676,399.396,0.0,0.03738,,,35.389,0.0,4.05836,22.03,0.0,0.0,0.0,41.0,,326.956,0.0
2024-09-10 14:25:00,0.0,841.334,37.0396,0.0,1.71,0.0,68.0009,50.7992,0.0,106.998,0.0,0.0,0.0,0.0,25.7464,-0.02,216.251,0,969.07,0.0,112.517,83.6116,26.1198,23.6988,0.0,7.73488,0.0,0.0,0.0,80.4905,22.5502,42.61,19.7827,,194.223,29.0031,15.14,103.021,8.792,3.87823,46.964,218.888,338.480010986,44.99,36.0,20.6012,13.203,0.0,61.2337,0.0,0.184,0.0,0.0,30.1,40.0,0.54383,164.381,59.9393,44.0,0.0,0.0,465.395,31.9133,0.0,0.0,0.0,15.6499,0.0,,59.8507,392.813,0.0,0.0015,,,35.489,0.0,4.05836,21.71,0.0,0.0,0.0,40.725,,326.956,0.0
2024-09-10 14:30:00,0.0,861.036,36.9997,0.0,1.97,0.0,67.9497,50.2992,0.0,115.602,0.0,0.0,0.0,0.0,25.8529,-0.02,222.606,0,1037.72,0.0,112.535,84.9007,27.4113,23.6988,0.0,7.57488,0.0,0.0,0.0,80.6502,22.6979,42.61,20.394,,199.037,28.2915,15.141,100.173,8.591,4.46906,46.864,237.98,0.0,45.02,35.5,20.6012,12.987,0.0,61.1291,0.0,0.17395,0.0,0.0,31.1,39.7,3.11467,162.055,62.8702,66.0,0.0,0.0,481.851,32.5969,0.0,0.0,0.0,15.3105,0.0,,61.1553,400.394,167.286,0.02243,,,35.489,0.0,4.05836,23.0,0.0,0.0,0.0,40.75,,327.032,0.0
2024-09-10 14:35:00,0.0,901.808,36.9201,0.0,2.7,0.0,68.5722,49.5992,0.0,114.998,0.0,0.0,0.0,0.0,25.9543,-0.05,221.875,0,1000.78,0.0,114.159,84.2209,27.5041,23.6988,0.0,7.38489,0.0,0.0,0.0,80.7813,22.9901,42.61,20.2414,,201.152,28.1429,15.152,100.784,8.44,4.46906,46.964,251.456,94.7699966431,44.99,34.75,20.6012,12.778,0.0,61.786,0.0,0.2041,0.0,0.0,30.8,40.0,1.43374,161.955,62.8702,23.0,0.0,0.0,481.704,32.5628,0.69158,0.0,0.0,14.9199,0.0,,61.7718,399.368,176.019,0.0,,,35.789,0.0,4.05836,22.81,0.0,0.0,0.0,40.95,,326.971,0.0
2024-09-10 14:40:00,0.0,948.928,36.9997,0.0,3.16,0.0,68.3012,48.9992,0.0,114.998,0.0,0.0,0.0885,0.0,25.9502,-0.04,220.953,0,930.544,0.0,114.006,84.1101,27.548,23.6988,0.0,7.21489,0.0,0.0,0.0,80.7649,23.0209,42.61,20.2076,,192.813,28.2314,15.141,106.327,8.29,4.27863,46.846,262.712,278.329986572,45.02,34.25,20.6012,12.496,0.0,61.4527,0.0,0.184,0.0,0.0,30.5,40.0,0.0,159.73,62.0328,10.0,0.0,0.0,457.534,32.3821,0.0,0.0,0.0,14.6196,0.0,,60.9997,397.546,176.732,0.0,,,35.589,0.0,4.05836,22.55,0.44,0.0,0.0,40.7,,326.956,0.0
2024-09-10 14:45:00,0.0,1001.35,37.0502,0.0,2.74,0.0,67.6091,48.2993,0.0,114.702,0.0,0.0,0.10925,0.0,25.8478,-0.01,220.289,0,996.634,0.0,112.694,84.7949,27.5505,23.6988,0.0,6.99489,0.0,0.0,0.0,80.8755,22.6087,42.61,20.6817,,168.643,25.9356,15.12,103.195,8.089,4.51057,46.846,282.975,88.1600036621,44.98,33.5,20.5005,12.195,0.0,60.8446,0.0,0.2041,0.0,0.0,31.6,40.0,0.71962,156.947,62.8019,12.0,0.0,0.0,457.949,32.5945,0.36767,0.0,0.0,14.2705,0.0,,61.7042,400.531,177.01,0.33646,,,35.389,0.0,4.05836,22.84,0.06,0.0,0.0,41.075,,326.971,0.0
2024-09-10 14:50:00,0.0,989.7,36.8218,0.0,2.26,0.0,68.2316,47.5993,0.0,114.4,0.0,0.0,0.34852,0.0,25.8478,-0.01,218.704,0,946.487,0.0,110.826,84.7949,27.509,23.6011,0.0,6.7849,0.0,0.0,0.0,80.6953,22.3441,42.61,20.3827,,170.808,20.8237,15.043,103.437,7.938,4.30793,46.846,273.918,379.619995117,45.03,32.75,20.5005,11.865,0.0,61.3643,0.0,0.184,0.0,0.0,30.4,40.0,2.77409,123.932,61.6226,20.0,0.0,0.0,458.242,32.304,0.0,0.0,0.0,13.9799,0.0,,60.6843,396.448,176.758,0.29758,,,35.689,0.0,3.7154,22.55,0.9,0.0,0.0,41.025,,327.016,0.0
2024-09-10 14:55:00,0.0,1040.36,36.551,0.0,1.26,0.0,67.5395,46.6993,0.0,113.0,0.0,0.0,0.0,0.0,25.6461,-0.03,219.151,0,992.972,0.0,110.253,86.3861,27.5602,23.5004,0.0,6.6049,0.0,0.0,0.0,80.3348,22.7563,42.61,20.3182,,158.764,23.1885,14.972,103.126,7.687,4.50813,46.846,290.886,243.440002441,44.96,32.0,20.3998,11.567,0.0,60.802,0.0,0.2041,0.0,0.0,31.3,40.2,1.33486,134.763,62.8275,43.0,0.0,0.0,462.88,32.4407,0.09587,0.0,0.0,13.5905,0.0,,61.0243,400.54,176.149,0.31254,,,35.289,0.0,3.7154,23.12,0.0,0.0,0.0,41.275,,326.941,0.0
2024-09-10 15:00:00,0.0,1027.71,36.3705,0.0,5.12,0.0,67.4919,45.8993,0.0,111.001,0.0,0.0,0.0,0.0,25.6461,-0.05,219.138,0,1062.14,0.0,111.833,85.6207,27.5383,23.299,0.0,6.3949,0.0,0.0,0.0,80.2775,22.4056,42.61,20.0694,,166.428,24.6913,14.898,103.063,7.486,4.46418,46.846,303.899,399.959991455,45.0,31.25,20.5005,11.249,0.0,60.7095,0.0,0.31462,0.0,0.0,30.9,39.9,0.0,138.288,62.7848,43.0,0.0,0.0,483.145,32.3748,0.0,0.0,0.0,13.1303,0.0,,60.6781,398.782,175.244,0.52488,,,35.189,0.0,3.7154,20.9,0.0,0.0,0.0,41.275,,326.79,0.0
2024-09-10 15:05:00,0.0,1047.59,36.2112,0.0,3.97,0.0,67.8105,44.8993,0.0,113.0,0.0,0.0,0.0,0.0,25.5396,-0.05,217.891,0,1126.13,0.0,111.839,87.3429,27.4113,23.299,0.0,6.17491,0.0,0.0,0.0,80.1546,22.6394,42.89,20.2875,,187.466,25.9869,14.781,106.259,7.285,4.33478,46.674,318.474,169.63999939,44.95,30.5,20.5005,10.938,0.0,61.0355,0.0,0.42515,0.0,0.0,30.9,40.1,0.0,150.043,61.597,43.0,0.0,0.0,512.564,32.4431,0.0,0.0,0.0,12.6298,0.0,,60.7007,400.934,174.279,0.38431,,,35.389,0.0,3.7154,19.8,0.0,0.0,0.0,41.775,,325.793,0.0
2024-09-10 15:10:00,0.0,1100.86,35.8395,0.0,4.36,0.0,67.3893,44.0993,0.0,110.301,0.0,0.0,0.0,0.0,25.2222,-0.02,217.647,0,1190.85,0.0,109.899,88.4809,27.3674,23.299,0.0,5.97491,0.0,0.0,0.0,80.0481,22.4056,42.89,20.3848,,182.017,28.4969,14.664,96.4826,7.085,4.56672,46.644,336.248,80.3300018311,45.01,29.5,20.5005,10.642,0.0,61.1381,0.0,0.36486,0.0,0.0,31.1,40.1,0.0,167.082,62.2977,42.0,0.0,0.0,519.23,32.5701,1.08252,0.0,0.0,12.3502,0.0,,61.1983,400.165,173.374,0.24076,,,35.389,0.0,3.7154,19.87,0.0,0.0,0.0,41.625,,324.479,0.0
2024-09-10 15:15:00,0.0,1122.2,35.481,0.0,4.79,0.0,66.8803,42.9993,0.0,110.5,0.0,0.0,0.0,0.0,25.037,-0.02,216.035,0,1267.78,0.0,104.991,90.8425,27.3063,23.1983,0.0,5.77491,0.0,0.0,0.0,79.7655,22.5502,42.89,20.6172,,166.488,25.7675,14.578,91.9131,6.834,4.52522,46.34,369.012,0.0,45.07,28.75,20.2991,10.326,0.0,61.6843,0.0,0.4151,0.0,0.0,31.4,40.1,0.0,147.517,62.0755,43.0,0.0,0.0,548.845,33.0608,0.32485,0.0,0.0,11.8595,0.0,,62.0851,400.018,172.148,0.0,,,35.689,0.0,3.7154,19.87,0.0,0.0,0.0,42.125,,322.802,0.0
2024-09-10 15:20:00,0.0,1123.98,35.1598,0.0,4.61,0.0,66.3603,41.8994,0.0,109.003,0.0,0.0,0.0,0.0,24.8125,-0.05,214.056,0,1287.97,0.0,110.759,90.8828,27.216,22.9999,0.0,5.55492,0.0,0.0,0.0,79.6344,22.6394,42.89,20.6418,,152.499,21.6786,14.492,103.195,6.582,4.54719,46.262,354.168,142.539993286,45.03,27.75,20.2014,9.968,0.0,62.162,0.0,0.37491,0.0,0.0,31.0,40.0,0.0,128.592,61.5714,42.0,0.56214,0.0,515.079,32.7825,0.0,0.0,0.0,11.4798,0.0,,62.1609,400.339,171.052,0.03439,,,35.989,0.0,3.7154,20.2,0.0,0.0,0.0,42.125,,321.11,0.0
2024-09-10 15:25:00,0.0,1149.42,34.8013,0.0,8.04,0.0,65.8219,41.1994,0.0,111.098,0.0,0.0,0.0,0.0,24.6036,-0.03,213.921,0,1322.93,0.0,104.149,90.1627,27.0329,22.8992,0.0,5.29492,0.0,0.0,0.0,79.4173,22.9901,42.89,20.5937,,150.636,21.9105,14.385,106.464,6.381,4.40558,46.162,347.747,297.029998779,45.0,27.0,20.1007,9.621,0.0,61.7971,0.0,0.22419,0.0,0.0,30.7,40.1,0.0,126.184,60.5032,43.0,0.66285,0.0,478.115,32.9216,0.39187,0.0,0.0,11.0196,0.0,,61.5076,399.094,168.112,0.0015,,,35.889,0.0,3.7154,19.94,0.13,0.0,0.0,42.075,,319.282,0.0
2024-09-10 15:30:00,0.0,1164.09,34.3898,0.0,5.96,0.0,65.3019,40.0994,0.0,107.802,0.0,0.0,0.177,0.0,24.7204,-0.02,209.273,0,1383.19,0.0,103.905,91.1698,26.8229,22.7008,0.0,5.08492,0.0,0.0,0.0,78.9709,22.4641,42.89,20.9142,,142.247,23.3319,14.321,102.963,6.18,4.52522,45.95,372.503,148.940002441,44.97,26.25,19.8016,9.288,0.0,61.9421,0.0,0.184,0.0,0.0,31.5,39.8,0.0,144.559,60.751,43.0,0.0,0.0,464.101,33.405,0.09401,0.0,0.0,10.5802,0.0,,63.0579,399.67,167.199,0.0,,,35.889,0.0,3.7154,20.23,0.04,0.0,0.0,42.6,,316.246,0.0
2024-09-10 15:35:00,0.0,1206.77,33.9597,0.0,6.07,0.0,64.5805,39.3994,0.0,102.501,0.0,0.0,0.0,0.0,24.6098,-0.04,200.967,0,1465.76,0.0,100.45,91.8547,26.5666,22.3011,0.0,4.83493,0.0,0.0,0.0,78.4302,22.2272,41.4,21.0965,,167.515,27.5056,14.217,102.831,5.93,4.64729,45.642,412.909,124.760002136,44.99,25.0,19.6002,8.907,0.0,62.1134,0.0,0.184,0.0,0.0,32.1,40.1,0.0,144.825,60.2725,43.0,0.0,0.0,486.392,34.1106,0.52404,0.0,0.0,10.0796,0.0,,63.4573,398.508,166.408,0.11215,,,35.989,0.0,3.7154,20.02,0.07,0.0,0.0,41.975,,313.421,0.0
2024-09-10 15:40:00,0.0,1250.84,33.1605,0.0,7.19,0.0,63.7125,37.1994,0.0,97.5017,0.0,0.0,0.0,0.0,24.4429,-0.03,197.986,0,1521.54,0.0,99.1134,92.323,26.3029,22.0996,0.0,4.59493,0.0,0.0,0.0,77.5373,22.2857,41.4,21.1005,,159.187,26.2631,14.034,102.521,5.679,4.54963,45.448,452.094,86.2799987793,45.01,24.25,19.3011,8.532,0.0,63.0753,0.0,0.184,0.0,0.0,31.4,39.8,0.0,143.003,59.7,43.0,0.0,0.0,548.552,33.6199,0.06236,0.0,0.0,9.53032,0.0,,63.4245,395.642,164.094,0.26767,,,36.489,0.0,3.7154,21.62,0.0,0.0,0.0,42.175,,310.52,0.0
2024-09-10 15:45:00,0.0,1264.7,31.8515,0.0,5.78,0.0,62.3722,31.0995,0.0,97.3026,0.0,0.0,0.0,0.0,24.3456,-0.01,183.352,0,1577.38,0.0,87.0222,92.5294,25.7975,21.6999,0.0,4.36493,0.0,0.0,0.0,77.1277,22.8148,40.4,20.8312,,152.409,22.4929,13.83,102.168,5.428,4.36164,44.926,473.725,96.9400024414,45.0,23.25,19.0997,8.161,0.0,64.5484,0.0,0.184,0.0,0.0,30.4,40.1,0.0,128.492,59.0164,80.0,0.0,0.0,598.187,33.9202,0.0,0.0,0.0,9.13968,0.0,,64.2949,391.348,161.641,0.44114,,,36.989,0.0,3.7154,21.55,0.19,0.0,0.0,42.275,,307.439,0.0
2024-09-10 15:50:00,0.0,1287.8,30.5214,0.0,5.49,0.0,59.7501,29.6996,0.0,95.7027,0.0,0.0,0.0,0.0,23.723,-0.04,188.907,0,1561.02,0.0,86.2104,94.9162,25.695,21.4008,0.0,4.11494,0.0,0.0,0.0,76.1692,22.7256,40.32,21.4702,,168.744,24.7249,13.649,104.606,5.126,4.3714,44.618,492.158,111.300003052,45.02,22.25,18.9014,7.776,0.0,65.5517,0.0,0.2041,0.0,0.0,30.6,40.1,0.0,128.968,57.9397,120.0,0.0,0.0,652.071,33.6394,0.0,0.0,0.0,8.70022,0.0,,64.983,383.584,158.38,0.21384,,,37.689,0.0,3.7154,21.84,0.42,0.0,0.0,42.05,,302.922,0.0
2024-09-10 15:55:00,0.29961,1314.85,29.162,0.0,7.33,0.0,57.9409,30.6995,0.0,98.4012,0.0,0.0,0.0,0.0,23.295,-0.03,183.894,0,1610.36,0.0,83.238,94.8155,25.4044,21.001,0.0,3.84494,0.0,0.0,0.0,74.3506,22.6087,39.4,22.1604,,160.194,22.1194,13.412,102.889,4.875,4.42756,44.19,512.764,0.0,45.01,21.25,18.5992,7.367,0.0,65.2381,0.0,0.184,0.0,0.0,30.9,39.8,0.0,137.565,57.6919,158.0,0.0,0.0,704.782,32.094,0.0,0.0,0.0,8.24,0.0,,63.8648,379.464,155.683,0.43516,,,38.489,0.0,3.7154,22.0,1.02,0.0,0.0,41.875,,298.511,0.0
2024-09-10 16:00:00,0.0,1351.79,27.7203,0.0,8.02,0.0,56.3113,34.0995,0.0,98.9025,0.0,0.0,0.0,0.0,23.1158,-0.04,195.357,0,1662.66,0.0,81.8036,95.0169,23.3683,20.6012,0.0,3.61494,0.0,0.0,0.0,71.3769,22.3164,39.4,21.4006,,164.413,24.4098,13.059,101.063,4.624,3.85626,43.752,526.876,0.0,45.04,20.25,18.1994,6.954,0.0,64.845,0.0,0.2041,0.0,0.0,30.5,40.1,0.0,148.011,54.3935,190.0,0.61158,0.0,768.212,29.8528,0.0,0.0,0.0,7.72973,0.0,,62.6872,370.886,150.734,0.43516,,,44.289,0.0,3.7154,21.62,1.9,0.0,0.0,42.1,,292.287,0.0
2024-09-10 16:05:00,0.0,1391.46,26.2201,0.0,10.44,0.0,53.5317,32.3995,0.0,99.3008,0.0,0.0,0.0,0.0,22.1307,-0.05,191.062,0,1727.5,0.0,85.4047,97.2879,24.6085,20.1984,0.0,3.35495,0.0,0.0,0.0,69.0749,22.7563,38.39,23.4127,,162.772,25.2612,0.0,98.1146,4.324,4.39094,43.074,498.824,0.0,64.9,19.25,17.9004,6.55,0.0,68.4648,0.0,0.184,0.0,0.0,30.7,39.9,0.0,158.613,55.2053,189.0,0.39734,0.0,816.895,28.4953,0.0,0.0,0.0,7.14988,0.0,,61.524,345.425,143.855,0.36338,,,46.789,0.0,4.05836,20.56,1.86,0.0,0.0,42.075,,286.818,0.0
2024-09-10 16:10:00,0.0,1396.35,24.6112,0.0,11.38,0.0,50.1808,29.5996,0.0,97.0005,0.0,0.0,0.0,0.0,21.9034,-0.02,181.983,0,1841.13,0.0,85.0263,95.5406,24.2155,19.7986,0.0,3.09495,0.0,0.0,0.0,65.9722,22.6671,38.39,22.8782,,66.2417,13.3931,0.0,93.6346,4.072,4.34699,42.396,517.476,0.0,61.59,18.25,17.5006,6.129,0.0,66.7656,0.0,0.23424,0.0,0.0,32.7,39.9,0.31312,80.6546,54.103,190.0,1.06203,0.0,882.962,26.3835,0.0,0.0,0.0,6.81051,0.0,,60.2337,292.387,141.672,0.38132,,,45.989,0.0,4.05836,20.62,1.8,0.0,0.0,41.6,,277.588,0.0
2024-09-10 16:15:00,0.0,1372.96,22.981,0.0,14.46,0.0,46.7823,29.4995,0.0,92.9973,0.0,0.0,0.0,0.0,21.4518,-0.06,177.986,0,1813.35,0.0,84.2084,90.6562,23.715,19.3011,0.0,2.81496,0.0,0.0,0.0,62.7794,22.6087,37.39,21.4804,,145.44,9.75384,11.178,87.9859,3.771,4.25177,41.762,537.349,139.009994507,58.15,17.25,17.1008,5.71,0.0,64.5561,0.0,0.17395,0.0,0.0,31.0,39.9,0.0,56.3836,51.5822,190.0,0.97047,0.0,899.637,24.4962,0.0,0.0,0.0,6.41011,0.0,,58.8124,262.541,134.139,0.30057,,,44.989,0.0,4.05836,20.02,1.66,0.0,0.0,41.875,,268.962,0.0
2024-09-10 16:20:00,0.0,1390.29,21.2711,0.0,18.74,0.0,42.5122,28.2996,0.0,89.0971,0.0,0.0,0.0,0.0,20.1677,-0.02,168.284,0,1854.07,0.0,64.5792,85.3035,22.2452,18.8006,0.0,2.54496,0.0,0.0,0.0,59.7606,22.6087,35.39,20.9818,,190.759,26.9357,10.481,81.9688,3.52,3.80987,40.304,551.608,324.459991455,54.77,16.0,16.701,5.255,0.0,61.1569,0.0,0.184,0.0,0.0,30.4,40.2,0.0,131.879,48.5402,191.0,0.93019,0.0,951.323,20.8243,0.0,0.0,0.0,5.89984,0.0,,57.0593,238.874,129.851,0.36936,,,43.889,0.0,4.05836,20.22,1.3,0.0,0.0,41.85,,254.475,0.0
2024-09-10 16:25:00,0.0,1448.76,19.601,0.0,22.77,0.0,40.2197,26.9996,0.0,83.8029,0.0,0.0,0.0885,0.0,19.1826,-0.07,158.583,0,1912.69,0.0,63.6454,79.7393,22.4869,18.1994,0.0,2.28497,0.0,0.0,0.0,56.3978,22.6979,33.36,19.753,,170.959,17.3031,9.795,74.7197,3.219,3.83429,37.3,579.171,236.199996948,50.71,15.0,16.3012,4.819,0.0,56.3943,0.0,0.15386,0.0,0.0,31.6,39.9,0.0,98.7732,45.3101,192.0,1.31838,0.0,965.044,20.275,0.0,0.0,0.0,5.3505,0.0,,54.9376,218.219,134.366,0.27964,,,42.489,0.0,4.05836,19.8,0.42,0.0,0.0,41.15,,237.919,0.0
2024-09-10 16:30:00,0.0,1462.93,17.9098,0.0,24.91,0.0,36.9897,25.5996,0.0,80.1019,0.0,0.0,0.0,0.0,16.8141,-0.06,149.192,0,1946.82,0.0,85.9846,73.2184,21.0684,17.1984,0.0,2.04497,0.0,0.0,0.0,54.1553,22.6087,31.35,18.1545,,178.281,27.7092,9.094,67.2338,2.917,3.21416,35.05,591.891,226.679992676,48.03,14.0,15.9014,4.354,0.0,52.0146,0.0,0.15386,0.0,0.0,30.5,39.9,0.0,164.005,41.3196,191.0,1.17556,0.0,1004.23,17.9995,0.0,0.0,0.0,4.84024,0.0,,51.7857,193.06,127.251,0.13907,,,40.689,0.0,4.05836,20.23,0.3,0.0,0.0,41.375,,218.326,0.0
2024-09-10 16:35:00,0.0,1489.76,16.1601,0.0,26.61,0.0,33.452,24.2996,0.0,78.5981,0.0,0.0,0.0885,0.0,13.804,-0.04,138.881,0,2019.13,0.0,84.6479,66.4406,21.2003,15.8984,0.0,1.80497,0.0,0.0,0.0,51.0505,22.784,28.29,16.2627,,169.55,25.8595,8.389,59.411,2.616,3.25322,32.442,615.232,276.359985352,43.6,12.75,15.3002,3.89,0.0,47.4136,0.0,0.15386,0.0,-0.61411,31.1,40.0,0.0,151.508,38.8244,190.0,1.58755,0.0,994.195,16.3101,0.0,0.0,0.0,4.29945,0.0,,48.0276,181.506,115.474,0.0,,,38.089,0.0,4.05836,19.92,0.0,0.0,0.0,41.875,,201.361,0.0
2024-09-10 16:40:00,0.0,1525.5,14.3414,0.0,28.85,0.0,30.3429,22.7997,0.0,72.6997,0.0,0.0,0.177,0.0,11.1739,-0.06,125.9,0,2070.58,0.0,63.5172,60.2016,20.4898,14.7997,0.0,1.57498,0.0,0.0,0.0,47.5832,22.3441,26.27,14.5915,,150.818,7.34304,7.689,51.825,2.314,2.95537,29.862,640.378,385.390014648,39.77,11.75,14.6014,3.42,0.0,42.814,0.0,0.12371,0.0,0.0,31.2,39.8,0.0,122.22,34.9535,190.0,2.28336,0.0,1038.46,14.5571,0.0,0.0,0.0,3.80993,0.0,,44.0033,154.543,91.9123,0.0,,,35.089,0.0,4.05836,19.6,0.0,0.0,0.0,42.05,,183.762,0.0
2024-09-10 16:45:00,0.0,1540.17,12.6819,0.0,28.81,0.0,26.7503,21.2997,0.0,66.3001,0.0,0.0,0.0,0.0,10.6824,-0.03,112.553,0,2087.1,0.0,54.2947,53.5649,18.9224,13.0999,0.0,1.38498,0.0,0.0,0.0,44.1754,22.9317,23.25,12.8968,,159.388,24.1673,6.944,44.5233,2.013,2.29862,26.908,654.124,615.760009766,35.51,10.5,13.4997,2.964,0.0,37.9393,0.0,0.14381,0.0,0.0,30.3,39.9,0.0,71.0689,31.8517,191.0,2.05997,0.0,1078.45,12.6674,0.0,0.0,0.0,3.32041,0.0,,39.8172,139.922,95.3392,0.0,,,32.189,0.0,4.05836,19.97,0.0,0.0,0.0,41.35,,163.172,0.0
2024-09-10 16:50:00,0.0,1587.59,10.9508,0.0,29.04,0.0,24.0623,19.8997,0.0,61.6033,0.0,0.0,0.0,0.0,8.38195,-0.04,102.458,0,2092.4,0.0,51.0292,46.9483,16.5908,12.1996,0.0,1.16498,0.0,0.0,0.0,39.8275,22.4641,21.19,11.3792,,93.4131,15.8517,6.211,38.8642,1.761,2.0911,24.286,672.239,761.190002441,31.68,9.5,12.0989,2.498,0.0,33.2413,0.0,0.15386,0.0,0.0,30.6,40.1,0.0,50.9911,27.7842,190.0,2.46281,0.0,1089.88,10.9731,0.0,0.0,0.0,2.83944,2.63249,,35.4959,118.718,71.9512,0.05234,,,29.089,0.0,4.05836,20.09,0.0,0.0,0.0,42.25,,143.745,0.0
