SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-06 00:25:00,96.794,1331.66,0.0,0,20.2,75.6411,0.0,0.0,123.662,0.0,0.0,196.016,84.6748,92.0977,0.0,23.29,0.0,0,1189.62,0.0,0.0,0.0,0.0,0.001526,117.763,0.0,109.124,41.8733,0.0,0.0,54.4906,0.0,0.0,660.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.193,923.969970703,0.0,0.0,0.00153,0.0,219.103,0.0,0.0,0.184,0.0,240.025,57.0,34.4,12.9366,0.0,0.0,0,46.2293,0.0,1102.3,0.0,0.0,0.0,40.2413,0.0,109.591,0.0005,0.0
2022-10-06 00:30:00,87.7952,1326.22,0.0,0,19.32,74.6237,0.0,0.0,120.584,0.0,0.0,198.14,82.1662,85.0972,0.0,23.38,0.0,0,1210.88,0.0,0.0,0.0,0.0,0.001526,115.453,0.0,109.34,41.8527,0.0,0.0,54.2876,0.0,0.0,660.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.19,852.979980469,0.0,0.0,0.00153,0.0,212.932,0.0,0.0,0.184,0.0,236.669,56.0,34.5,15.9799,0.0,0.0,0,54.894,0.0,1102.6,0.0,0.00093,0.0,38.8878,0.0,107.075,0.0,0.0
2022-10-06 00:35:00,84.0941,1323.8,0.0,0,19.33,75.3396,0.0,0.0,119.994,0.0,0.0,187.668,79.2743,68.4986,0.0,23.26,0.0,0,1226.87,0.0,0.0,0.0,0.0,0.001526,121.483,0.0,109.499,42.1328,0.0,0.0,55.635,0.0,0.0,658.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.18,935.789978027,0.0,0.0,0.00153,0.0,206.569,0.0,0.0,0.184,0.0,204.792,56.2,34.5,19.7372,0.0,0.0,0,49.9611,0.0,1096.86,0.0,4.08342,0.0,38.3429,0.0,108.45,0.0,0.0
2022-10-06 00:40:00,71.2939,1321.09,0.0,0,17.44,66.3743,0.0,0.0,121.697,0.0,0.0,191.875,73.9532,71.1979,0.0,23.24,0.0,0,1226.02,0.0,0.0,0.0,0.0,0.001526,114.443,0.0,109.435,42.1034,0.0,0.0,55.4012,0.0,0.0,663.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.043,864.849975586,0.0,0.0,0.00153,0.0,206.34,0.0,0.0,0.19405,0.0,200.147,56.3,34.2,22.6926,0.0,0.0,0,42.5562,0.0,1095.91,0.0,0.0,0.0,40.6632,0.0,118.716,0.0015,0.0
2022-10-06 00:45:00,58.9988,1323.41,0.0,0,17.43,55.8621,0.0,0.0,120.846,0.0,0.0,184.294,65.7133,79.5968,0.0,23.26,0.0,0,1201.48,0.0,0.0,0.0,0.0,0.001526,110.823,0.0,109.518,42.1835,0.0,0.0,54.6383,0.0,0.0,658.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.189,951.130004883,0.0,0.0,0.00153,0.0,200.087,0.0,0.0,0.19405,0.0,205.055,57.1,34.2,23.7913,0.0,0.0,0,44.9915,0.0,1101.18,0.0,0.00093,0.0,40.7423,0.0,119.578,0.0055,0.0
2022-10-06 00:50:00,53.3954,1326.31,0.0,0,18.31,68.3105,0.0,0.0,121.174,0.0,0.0,190.472,69.0031,75.6982,0.0,23.41,0.0,0,1166.74,0.0,0.0,0.0,0.0,0.001526,112.333,0.0,109.632,42.0542,0.0,0.0,54.2568,0.0,0.0,657.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.97,919.849975586,0.0,0.0,0.00153,0.0,205.699,0.0,0.0,0.2041,0.0,199.13,55.8,34.3,29.7679,0.0,0.0,0,42.9627,0.0,1103.84,0.0,0.01024,0.0,40.0656,0.0,119.11,0.0,0.0
2022-10-06 00:55:00,49.3961,1324.78,0.0,0,18.6,68.3126,0.0,0.0,122.225,0.0,0.0,186.969,67.0732,60.0997,0.0,23.36,0.0,0,1126.85,0.0,0.0,0.0,0.0,0.001526,117.753,0.0,109.397,42.0558,0.0,0.0,55.0782,0.0,0.0,650.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.163,955.369995117,0.0,0.0,0.00153,0.0,193.431,0.0,0.0,0.21414,0.0,197.383,55.7,34.3,33.8439,0.0,0.0,0,43.2483,0.0,1095.96,0.0,0.00093,0.0,38.2198,0.0,126.908,0.0045,0.0
2022-10-06 01:00:00,53.1967,1322.77,0.0,0,18.96,69.0013,0.0,0.0,117.635,0.0,0.0,181.805,61.304,52.1965,0.0,23.39,0.0,0,1085.83,0.0,0.0,0.0,0.0,0.001526,111.823,0.0,109.156,41.9574,0.0,0.0,54.666,0.0,0.0,650.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.431,934.530029297,0.0,0.0,0.00153,0.0,198.997,0.0,0.0,0.2041,0.0,199.076,55.8,34.3,41.8091,0.0,0.0,0,47.1302,0.0,1072.1,0.0,0.02699,0.0,40.4435,0.0,130.89,0.0,0.0
2022-10-06 01:05:00,64.397,1331.64,0.0,0,18.44,65.3403,0.0,0.0,119.142,0.0,0.0,188.244,65.0236,50.3999,0.0,25.27,0.0,0,1050.77,0.0,0.0,0.0,0.0,0.001526,117.543,0.0,109.327,41.9082,0.0,0.0,55.8995,0.0,1e-05,660.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.416,980.690002441,0.0,0.0,0.00153,0.0,203.74,0.0,0.0,0.184,0.0,171.984,57.6,34.2,54.7073,0.0,0.0,0,46.0975,0.0,1075.11,0.0,0.0,0.0,40.0128,0.0,124.714,0.0,0.0
2022-10-06 01:10:00,56.5961,1318.5,0.0,0,17.65,67.8919,0.0,0.0,125.236,0.0,0.0,185.673,68.4941,45.1959,0.0,25.16,0.0,0,1012.98,0.0,0.0,0.0,0.0,0.001526,125.703,0.0,109.448,42.0209,0.0,0.0,55.1366,0.0,1e-05,660.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.743,964.710021973,0.0,0.0,0.00153,0.0,204.015,0.0,0.0,0.19405,0.0,159.998,55.8,34.2,72.9339,0.0,0.0,0,45.5225,0.0,1081.84,0.0,0.00093,0.0,40.4786,0.0,122.831,0.0045,0.0
2022-10-06 01:15:00,48.7958,1323.21,0.0,0,16.8,67.3686,0.0,0.0,120.978,0.0,0.0,181.477,76.3043,34.0977,0.0,25.28,0.0,0,973.379,0.0,0.0,0.0,0.0,0.001526,123.633,0.0,108.934,42.155,0.0,0.0,54.9028,0.0,0.0,658.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.581,974.070007324,0.0,0.0,0.00153,0.0,195.866,0.0,0.0,0.2041,0.0,160.013,60.2,34.2,80.932,0.0,0.0,0,44.1639,0.0,1063.53,0.0,0.01024,0.0,40.4874,0.0,123.628,0.0,0.0
2022-10-06 01:20:00,55.4962,1335.64,0.0,0,16.12,64.9614,0.0,0.0,118.158,0.0,0.0,183.044,76.9744,36.3988,0.0,25.37,0.0,0,935.195,0.0,0.0,0.0,0.0,0.001526,125.663,0.0,109.397,42.0248,0.0,0.0,54.3737,0.0,0.0,661.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.201,993.799987793,0.0,0.0,0.00153,0.0,200.883,0.0,0.0,0.184,0.0,167.363,61.1,34.2,81.5912,0.0,0.0,0,39.4946,0.0,1054.94,0.0,0.00093,0.0,40.839,0.0,125.261,0.0,0.0
2022-10-06 01:25:00,49.7994,1335.15,0.0,0,17.87,67.7328,0.0,0.0,118.682,0.0,0.0,173.489,82.1442,34.8987,0.0,25.13,0.0,0,899.33,0.0,0.0,0.0,0.0,0.001526,128.353,0.0,109.346,42.028,0.0,0.0,54.9305,0.0,0.0,661.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.066,995.799987793,0.0,0.0,0.00153,0.0,207.42,0.0,0.0,0.184,0.0,167.12,61.3,34.3,85.2717,0.0,0.0,0,40.5859,0.0,1077.69,0.0,0.00093,0.0,39.9777,0.0,126.111,0.0065,0.0
2022-10-06 01:30:00,45.8974,1321.53,0.0,0,16.45,59.542,0.0,0.0,119.732,0.0,0.0,170.314,82.2748,35.5979,0.0,25.42,0.0,0,862.684,0.0,0.0,0.0,0.0,0.001526,120.503,0.0,109.219,42.0439,0.0,0.0,55.2843,0.0,0.0,659.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.78,992.520019531,0.0,0.0,0.00153,0.0,211.678,0.0,0.0,0.22419,0.0,158.183,59.4,34.3,84.3708,0.0,0.0,0,31.8114,0.0,1055.48,0.0,0.00093,0.0,39.4239,0.0,122.991,0.0,0.0
2022-10-06 01:35:00,38.7943,1331.0,0.0,0,16.0,57.993,0.0,0.0,119.666,0.0,0.0,173.599,81.944,32.0976,0.0,25.4,0.0,0,821.912,0.0,0.0,0.0,0.0,0.001526,114.643,0.0,108.908,42.0629,0.0,0.0,54.346,0.0,0.0,656.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.642,1006.86999512,0.0,0.0,0.00153,0.0,211.183,0.0,0.0,0.15386,0.0,140.672,61.2,34.3,82.0746,0.0,0.0,0,31.4635,0.0,1078.26,0.0,0.00093,0.0,39.7403,0.0,117.314,0.0015,0.0
2022-10-06 01:40:00,39.1942,1320.02,0.0,0,15.74,61.9513,0.0,0.0,120.322,0.0,0.0,170.814,80.3436,26.7963,0.0,25.34,0.0,0,783.557,0.0,0.0,0.0,0.0,0.001526,116.333,0.0,108.597,42.2875,0.0,0.0,54.7552,0.0,0.0,657.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.963,1031.75,0.0,0.0,0.00153,0.0,207.75,0.0,0.0,0.184,0.0,129.216,60.0,34.3,83.1623,0.0,0.0,0,30.3502,0.0,1098.06,0.0,0.00093,0.0,39.4151,0.0,117.451,0.0,0.0
2022-10-06 01:45:00,50.0968,1342.67,0.0,0,14.99,66.4036,0.0,0.0,117.373,0.0,0.0,173.234,77.4835,29.4956,0.0,25.27,0.0,0,766.882,0.0,0.0,0.0,0.0,0.001526,108.323,0.0,109.289,42.1788,0.0,0.0,54.2876,0.0,0.0,658.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.123,1085.43005371,0.0,0.0,0.00153,0.0,209.545,0.0,0.0,0.21414,0.0,140.35,61.8,34.1,82.2943,0.0,0.0,0,32.2948,0.0,1072.84,0.0,0.00093,0.0,39.4591,0.0,110.998,0.0075,0.0
2022-10-06 01:50:00,50.5975,1328.27,0.0,0,14.97,66.7302,0.0,0.0,109.771,0.0,0.0,178.621,73.7542,37.6998,0.0,25.27,0.0,0,755.016,0.0,0.0,0.0,0.0,0.001526,105.293,0.0,107.087,42.0978,0.0,0.0,55.312,0.0,0.0,658.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.528,1067.91003418,0.0,0.0,0.00153,0.0,213.426,0.0,0.0,0.184,0.0,135.594,61.2,34.4,84.3928,0.0,0.0,0,33.7853,0.0,1090.56,0.0,0.0,0.0,39.9249,0.0,88.354,0.0,0.0
2022-10-06 01:55:00,48.5941,1322.58,0.0,0,13.83,67.5528,0.0,0.0,112.197,0.0,0.0,175.1,70.6731,29.6992,0.0,25.35,0.0,0,750.573,0.0,0.0,0.0,0.0,0.001526,101.613,0.0,105.112,42.1034,0.0,0.0,55.4596,0.0,0.0,657.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.648,993.809997559,0.0,0.0,0.00153,0.0,211.998,0.0,0.0,0.184,0.0,128.973,59.7,34.3,86.9746,0.0,0.0,0,35.7556,0.0,1098.81,0.0,0.00093,0.0,37.6925,0.0,74.8211,0.0,0.0
2022-10-06 02:00:00,55.0983,1343.11,0.0,0,13.13,66.3911,0.0,0.0,115.865,0.0,0.0,175.76,70.7939,32.8985,0.0,25.12,0.0,0,750.475,0.0,0.0,0.0,0.0,0.001526,99.7235,0.0,103.526,42.0867,0.0,0.0,54.6383,0.0,0.0,662.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.851,964.58001709,0.0,0.0,0.00153,0.0,208.089,0.0,0.0,0.21414,0.0,139.779,62.1,34.4,88.0293,0.0,0.0,0,32.5804,0.0,1074.79,0.0,0.00093,0.0,34.1065,0.0,77.3712,0.0,0.0
2022-10-06 02:05:00,58.893,1330.03,0.0,0,13.07,61.9115,0.0,0.0,107.802,0.0,0.0,180.778,68.5051,32.3985,0.0,25.18,0.0,0,737.414,0.0,0.0,0.0,0.0,0.001526,102.093,0.0,105.011,42.0241,0.0,0.0,54.3737,0.0,0.0,659.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.044,1076.38000488,0.0,0.0,0.00153,0.0,215.944,0.0,0.0,0.19405,0.0,126.25,60.6,34.1,86.0188,0.0,0.0,0,31.4012,0.0,1092.2,0.0,0.00093,0.0,36.128,0.0,65.6693,0.0,0.0
2022-10-06 02:10:00,59.6955,1332.93,0.0,0,11.46,59.8016,0.0,0.0,100.4,0.0,0.0,183.949,71.8938,33.4959,0.0,24.77,0.0,0,740.929,0.0,0.0,0.0,0.0,0.001526,102.493,0.0,104.37,42.1923,0.0,0.0,54.2291,0.0,0.0,658.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.555,1031.85998535,0.0,0.0,0.00153,0.0,217.189,0.0,0.0,0.2041,0.0,120.204,61.1,34.1,80.5365,0.0,0.0,0,24.8936,0.0,1102.28,0.0,0.00093,0.0,35.2667,0.0,55.7827,0.0,0.0
2022-10-06 02:15:00,56.4972,1325.46,0.0,0,10.52,55.5816,0.0,0.0,104.986,0.0,0.0,168.612,69.7246,28.8982,0.0,25.18,0.0,0,753.356,0.0,0.0,0.0,0.0,0.001526,94.7136,0.0,102.65,42.0812,0.0,0.0,54.9028,0.0,0.0,658.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.87,993.989990234,0.0,0.0,0.00153,0.0,218.691,0.0,0.0,0.19405,0.0,115.25,60.2,34.2,81.3056,0.0,0.0,0,19.5505,0.0,1100.4,0.0,0.00093,0.0,37.4991,0.0,58.7698,0.0,0.0
2022-10-06 02:20:00,56.0948,1317.84,0.0,0,10.06,57.88,0.0,0.0,101.904,0.0,0.0,161.877,71.6448,24.3979,0.0,24.83,0.0,0,732.799,0.0,0.0,0.0,0.0,0.001526,88.7237,0.0,103.519,42.2668,0.0,0.0,55.5765,0.0,0.0,652.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.573,1025.19995117,0.0,0.0,0.00153,0.0,221.099,0.0,0.0,0.2041,0.0,113.013,59.7,34.2,80.8881,0.0,0.0,0,18.0453,0.0,1097.18,0.0,0.00093,0.0,38.9933,0.0,65.6791,0.0,0.0
2022-10-06 02:25:00,58.4935,1330.66,0.0,0,11.02,59.2908,0.0,0.0,106.556,0.0,0.0,158.196,74.6941,19.6984,0.0,24.21,0.0,0,724.694,0.0,0.0,0.0,0.0,0.001526,84.8637,0.0,102.142,42.2359,0.0,0.0,54.9889,0.0,0.0,655.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.115,1029.51000977,0.0,0.0,0.00153,0.0,219.286,0.0,0.0,0.21414,0.0,115.815,60.3,34.2,82.3273,0.0,0.0,0,16.6684,0.0,1100.2,0.0,0.00093,0.0,39.7228,0.0,73.7762,0.0,0.0
2022-10-06 02:30:00,57.1953,1323.92,0.0,0,10.6,58.5331,0.0,0.0,101.513,0.0,0.0,142.296,74.9627,20.0967,0.0,25.01,0.0,0,723.204,0.0,0.0,0.0,0.0,0.001526,81.1838,0.0,98.6631,41.9066,0.0,0.0,55.2535,0.0,0.0,657.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.113,1035.40002441,0.0,0.0,0.00153,0.0,220.174,0.0,0.0,0.184,0.0,116.425,60.4,34.2,75.3399,0.0,0.0,0,13.1197,0.0,1098.08,0.0,0.0,0.0,38.7648,0.0,71.613,0.0,0.0
2022-10-06 02:35:00,53.0966,1337.25,0.0,0,10.82,58.5519,0.0,0.0,106.232,0.0,0.0,141.782,68.7736,19.4993,0.0,24.77,0.0,0,711.778,0.0,0.0,0.0,0.0,0.001526,76.6838,0.0,98.4854,42.1827,0.0,0.0,55.1366,0.0,0.0,660.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.629,1074.29003906,0.0,0.0,0.00153,0.0,220.797,0.0,0.0,0.184,0.0,114.962,61.6,34.3,78.3282,0.0,0.0,0,19.3161,0.0,1103.33,0.0,0.00093,0.0,39.7931,0.0,69.2241,0.0,0.0
2022-10-06 02:40:00,48.8973,1323.51,0.0,0,10.94,55.904,0.0,0.0,112.392,0.0,0.0,141.75,69.4145,15.5963,0.0,24.77,0.0,0,699.181,0.0,0.0,0.0,0.0,0.001526,71.8539,0.0,100.79,42.0233,0.0,0.0,55.2227,0.0,0.0,653.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.695,1021.26000977,0.0,0.0,0.00153,0.0,226.912,0.0,0.0,0.21414,0.0,100.377,58.8,34.3,75.1531,0.0,0.0,0,15.8956,0.0,1097.4,0.0,0.0,0.0,38.4395,0.0,77.1051,0.0035,0.0
2022-10-06 02:45:00,50.8988,1327.44,0.0,0,12.91,57.9323,0.0,0.0,112.197,0.0,0.0,148.231,68.5844,16.1981,0.0,24.93,0.0,0,703.136,0.0,0.0,0.0,0.0,0.001526,61.0241,0.0,96.5493,41.8558,0.0,0.0,54.4045,0.0,0.0,661.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.968,1045.67004395,0.0,0.0,0.00153,0.0,215.99,0.0,0.0,0.184,0.0,106.799,60.0,34.3,82.7668,0.0,0.0,0,17.4667,0.0,1078.01,0.0,0.00093,0.0,38.211,0.0,89.1609,0.0,0.0
2022-10-06 02:50:00,53.2982,1328.24,0.0,0,15.5,60.08,0.0,0.0,116.717,0.0,0.0,128.371,66.3139,16.5964,0.0,22.71,0.0,0,704.161,0.0,0.0,0.0,0.0,0.001526,62.1241,0.0,85.6439,42.1708,0.0,0.0,55.5181,0.0,0.0,653.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.649,955.090026855,0.0,0.0,0.00153,0.0,203.896,0.0,0.0,0.184,0.0,107.935,55.1,34.3,77.8119,0.0,0.0,0,19.3271,0.0,1098.76,0.0,0.00093,0.0,38.4659,0.0,101.489,0.0,0.0
2022-10-06 02:55:00,61.0972,1324.87,0.0,0,16.47,60.5823,0.0,0.0,116.193,0.0,0.0,129.296,65.8146,15.999,0.0,22.11,0.0,0,703.136,0.0,0.0,0.0,0.0,0.001526,59.9241,0.0,86.2787,42.1693,0.0,0.0,55.1643,0.0,0.0,659.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.943,1024.45996094,0.0,0.0,0.00153,0.0,201.268,0.0,0.0,0.21414,0.0,105.049,54.3,34.3,78.2184,0.0,0.0,0,21.7368,0.0,1100.94,0.0,0.02141,0.0,36.1368,0.0,90.0496,0.0015,0.0
2022-10-06 03:00:00,58.7971,1335.27,0.0,0,18.98,59.1506,0.0,0.0,109.771,0.0,0.0,116.912,65.7536,17.3973,0.0,21.54,0.0,0,705.553,0.0,0.0,0.0,0.0,0.001526,62.0041,0.0,79.0232,41.8193,0.0,0.0,54.7859,0.0,0.0,660.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.117,1004.89001465,0.0,0.0,0.00153,0.0,198.924,0.0,0.0,0.184,0.0,108.952,55.9,34.2,77.0428,0.0,0.0,0,20.5869,0.0,1103.92,0.0,0.0,0.0,36.128,0.0,82.7106,0.0025,0.0
2022-10-06 03:05:00,67.0943,1325.73,0.0,0,20.89,57.0992,0.0,0.0,108.002,0.0,0.0,111.71,60.524,17.4991,0.0,22.92,0.0,0,711.144,0.0,0.0,0.0,0.0,0.001526,63.854,0.0,69.2984,41.8241,0.0,0.0,55.3704,0.0,0.0,659.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.333,1024.45996094,0.0,0.0,0.00153,0.0,195.94,0.0,0.0,0.19405,0.0,118.86,54.5,34.2,79.2731,0.0,0.0,0,21.9016,0.0,1100.77,0.0,0.00093,0.0,35.9698,0.0,80.08,0.0005,0.0
2022-10-06 03:10:00,63.0975,1324.12,0.0,0,21.39,55.4225,0.0,0.0,103.349,0.0,0.0,117.905,57.6553,16.8973,0.0,23.66,0.0,0,727.33,0.0,0.0,0.0,0.0,0.001526,58.3141,0.0,68.7525,39.7881,0.0,0.0,54.2876,0.0,0.0,659.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.943,1059.08996582,0.0,0.0,0.00153,0.0,195.116,0.0,0.0,0.22419,0.0,120.12,53.7,34.2,83.2941,0.0,0.0,0,25.7981,0.0,1102.6,0.0,0.00093,0.0,37.42,0.0,76.6387,0.0015,0.0
2022-10-06 03:15:00,57.7935,1337.23,0.0,0,21.54,55.1002,0.0,0.0,102.826,0.0,0.0,126.85,56.8753,19.4993,0.0,24.72,0.0,0,736.852,0.0,0.0,0.0,0.0,0.001526,53.5142,0.0,67.0323,37.9694,0.0,0.0,55.0474,0.0,0.0,661.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.094,1045.31994629,0.0,0.0,0.00153,0.0,202.861,0.0,0.0,0.184,0.0,126.706,55.4,34.2,83.6127,0.0,0.0,0,27.6878,0.0,1098.72,0.0,0.00093,0.0,38.5362,0.0,73.576,0.0045,0.0
2022-10-06 03:20:00,57.0946,1319.94,0.0,0,22.09,53.9217,0.0,0.0,104.99,0.0,0.0,134.304,56.2747,18.9992,0.0,23.97,0.0,0,745.714,0.0,0.0,0.0,0.0,0.001526,52.4842,0.0,62.3984,39.861,0.0,0.0,54.8136,0.0,0.0,659.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.942,1059.55004883,0.0,0.0,0.00153,0.0,202.586,0.0,0.0,0.21414,0.0,118.007,53.8,34.2,84.0632,0.0,0.0,0,32.4266,0.0,1105.16,0.0,0.00093,0.0,38.923,0.0,67.57,0.0065,0.0
2022-10-06 03:25:00,59.2976,1330.15,0.0,0,22.46,56.0421,0.0,0.0,107.017,0.0,0.0,122.73,58.074,17.1982,0.0,21.34,0.0,0,743.005,0.0,0.0,0.0,0.0,0.001526,47.3243,0.0,64.1885,38.9787,0.0,0.0,54.5798,0.0,0.0,663.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.677,1004.98999023,0.0,0.0,0.00153,0.0,211.632,0.0,0.0,0.19405,0.0,124.628,55.0,34.2,73.0986,0.0,0.0,0,34.6935,0.0,1103.09,0.0,0.00093,0.0,40.5578,0.0,64.0604,0.0,0.0
2022-10-06 03:30:00,55.5969,1331.42,0.0,0,22.74,59.4415,0.0,0.0,108.201,0.0,0.0,110.828,58.4842,15.499,0.0,19.59,0.0,0,758.581,0.0,0.0,0.0,0.0,0.001526,47.5943,0.0,73.7228,35.6311,0.0,0.0,55.3427,0.0,0.0,660.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.02,1019.45001221,0.0,0.0,0.00153,0.0,211.595,0.0,0.0,0.19405,0.0,121.99,54.6,34.5,75.9551,0.0,0.0,0,38.363,0.0,1104.31,0.0,0.00093,0.0,38.378,0.0,68.3549,0.0025,0.0
2022-10-06 03:35:00,51.0945,1331.51,0.0,0,24.27,62.7132,0.0,0.0,98.0406,0.0,0.0,109.117,61.7935,16.4991,0.0,16.86,0.0,0,776.257,0.0,0.0,0.0,0.0,0.001526,43.2043,0.0,75.113,28.6081,0.0,0.0,55.4596,0.0,0.0,659.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.261,1014.02001953,0.0,0.0,0.00153,0.0,216.374,0.0,0.0,0.2041,0.0,139.907,55.4,34.2,71.5166,0.0,0.0,0,43.3069,0.0,1098.67,0.0,11.8612,0.0,37.2794,0.0,74.5696,0.0025,0.0
2022-10-06 03:40:00,47.0943,1331.05,0.0,0,25.68,64.5197,0.0,0.0,96.2085,0.0,0.0,111.574,61.5933,18.2956,0.0,14.97,0.0,0,792.541,0.0,0.0,0.0,0.0,0.001526,41.7344,0.0,75.3986,28.1415,0.0,0.0,55.5765,0.0,0.0,658.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.578,989.859985352,0.0,0.0,0.00153,0.0,225.191,0.0,0.0,0.19405,0.0,147.093,54.8,34.3,78.2733,0.0,0.0,0,48.3351,0.0,1100.77,0.0,7.71913,0.0,36.128,0.0,76.0919,0.0015,0.0
2022-10-06 03:45:00,54.395,1326.9,0.0,0,26.86,67.1802,0.0,0.0,92.142,0.0,0.0,116.953,59.8538,18.9992,0.0,13.27,0.0,0,781.36,0.0,0.0,0.0,0.0,0.001526,45.9643,0.0,68.6002,23.5973,0.0,0.0,56.0164,0.0,0.0,657.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.528,997.880004883,0.0,0.0,0.00153,0.0,231.279,0.0,0.0,0.2041,0.0,144.579,54.0,34.3,71.8572,0.0,0.0,0,47.1449,0.0,1099.94,0.0,7.7061,0.0,36.8135,0.0,69.5952,0.0005,0.0
2022-10-06 03:50:00,53.795,1329.41,0.0,0,26.81,65.6228,0.0,0.0,91.9467,0.0,0.0,119.745,62.0536,18.5965,0.0,13.82,0.0,0,791.54,0.0,0.0,0.0,0.0,0.001526,43.3443,0.0,65.4453,23.1474,0.0,0.0,55.0782,0.0,0.0,657.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.457,1009.22998047,0.0,0.0,0.00153,0.0,235.583,0.0,0.0,0.21414,0.0,146.285,54.7,34.4,68.781,0.0,0.0,0,47.837,0.0,1100.99,0.0,15.1171,0.0,37.1124,0.0,70.0517,0.0,0.0
2022-10-06 03:55:00,46.9942,1339.77,0.0,0,26.41,65.9222,0.0,0.0,98.6304,0.0,0.0,106.412,56.4529,19.1984,0.0,11.57,0.0,0,816.76,0.0,0.0,0.0,0.0,0.001526,43.0543,0.0,70.7902,22.6309,0.0,0.0,54.8721,0.0,0.0,662.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.215,994.710021973,0.0,0.0,0.00153,0.0,225.2,0.0,0.0,0.184,0.0,152.216,55.7,34.4,67.2428,0.0,0.0,0,47.4379,0.0,1099.69,0.0,0.00093,0.0,36.5411,0.0,74.7173,0.0015,0.0
2022-10-06 04:00:00,43.995,1335.69,0.0,0,26.0,64.2811,0.0,0.0,97.2515,0.0,0.0,97.3358,58.1741,18.5965,0.0,12.15,0.0,0,836.732,0.0,0.0,0.0,0.0,0.001526,42.2744,0.0,77.5568,21.8255,0.0,0.0,54.6383,0.0,0.0,661.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.975,970.539978027,0.0,0.0,0.00153,0.0,224.248,0.0,0.0,0.21414,0.0,150.359,55.5,34.4,58.4866,0.0,0.0,0,49.5656,0.0,1102.74,0.0,0.00093,0.0,33.8955,0.0,64.5353,0.0,0.0
