SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-27 22:50:00,0.0,0.0,0.0,-0.1,0.0,0.7,0.0,0.0,0.0,4.60537,0.6,10.8053,0.0,0,0.0,35.68,26.64,62.1,26.1,32.6,0.4,0.0,0.0,0.01,2.7,95.35,75.97,9.10956,4.46577,16.9519,0.0,0.0,0.0,0.0,88.7588,24.0,0.0,72.9,88.5599975586,248.045,0.0,79.52,0.0,0.0,0.0,117.7,97.6,95.3167,0.0,0.0,4.29875,0.0,60.0,39.7,22.6,8.9,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2023-09-27 22:55:00,0.0,0.0,0.0,-0.1,0.0,1.0,0.0,0.0,0.0,5.90689,0.5,12.6061,0.0,0,0.0,37.62,31.07,62.3,22.3,29.3,2.9,0.0,0.0,0.01,2.1,94.86,76.66,5.89442,5.63803,18.1631,0.0,0.0,0.0,0.0,90.0406,25.4,0.0,66.9,80.2399978638,250.729,0.0,76.35,0.0,0.0,0.0,119.7,94.4,94.677,0.0,0.0,3.79889,0.0,63.0,39.4,19.7,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,6.20724,0.2,13.4705,0.0,0,0.0,39.01,32.07,60.0,21.2,29.4,0.0,0.0,0.0,0.0,1.05,93.95,74.21,7.94854,4.68905,16.7062,0.0,0.0,0.0,0.0,87.2634,26.4,0.0,64.9,93.9300003052,244.018,0.0,77.4,0.0,0.0,0.0,121.2,95.3,95.414,0.0,0.0,3.89886,0.0,57.0,38.6,15.5,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:05:00,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.40631,0.3,15.5596,0.0,0,0.0,39.68,33.8,59.2,20.8,30.0,4.0,0.0,0.0,0.01,4.35,94.23,75.13,9.64542,5.41474,17.0802,0.0,0.0,0.0,0.0,90.2585,25.9,0.0,61.8,67.9000015259,250.058,0.0,76.31,0.0,0.0,0.0,120.6,95.8,95.7989,0.0,0.0,3.59895,0.0,65.0,39.7,18.0,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:10:00,0.0,0.0,0.0,-0.1,0.0,0.1,0.0,0.0,0.0,5.40631,0.3,18.3689,0.0,0,0.0,39.19,32.77,59.4,23.1,30.6,0.0,0.0,0.0,0.0,2.55,93.6,75.51,8.4844,3.34932,19.6146,0.0,0.0,0.0,0.0,88.887,25.4,0.0,59.4,105.980003357,247.374,0.0,71.64,0.0,0.0,0.0,119.4,96.2,95.3801,0.0,0.0,3.59895,0.0,58.0,39.0,18.2,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:15:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,4.60537,0.1,19.5215,0.0,0,0.0,41.2,34.73,59.5,23.8,31.4,0.0,0.0,0.0,0.02,0.15,94.11,73.57,7.32337,4.63323,17.1249,0.0,0.0,0.0,0.0,88.7161,24.0,0.0,56.9,65.1299972534,245.36,0.0,80.78,0.0,0.0,0.0,118.5,98.7,94.3978,0.0,0.0,2.99913,0.0,57.0,38.6,24.4,7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:20:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,6.20724,0.0,18.513,0.0,0,0.0,45.13,31.69,63.9,22.4,32.6,1.2,0.0,0.0,0.01,0.3,91.75,70.12,8.84163,5.02399,18.1128,0.0,0.0,0.0,0.0,89.3997,25.4,0.0,59.7,54.9799995422,246.702,0.0,85.66,0.0,0.0,0.0,116.0,94.9,93.6623,0.0,0.0,2.99913,0.0,57.0,39.5,31.3,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:25:00,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,6.70782,0.0,19.0172,0.0,0,0.0,46.22,32.78,66.3,24.0,34.0,1.1,0.0,0.0,0.01,1.35,91.04,67.84,7.76992,4.24248,16.723,0.0,0.0,0.0,0.0,89.9124,25.9,0.0,57.6,40.5999984741,249.387,0.0,90.83,0.0,0.0,0.0,117.2,92.4,92.1569,0.0,0.0,1.99942,0.0,60.0,40.0,35.8,9.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:30:00,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,7.60888,0.0,17.7926,0.0,0,0.0,49.02,32.81,69.2,27.3,35.6,5.1,0.0,0.0,0.01,2.55,92.41,64.28,9.28818,5.07981,21.2164,0.0,0.0,0.0,0.0,89.8697,24.9,0.0,60.7,69.3099975586,249.387,0.0,91.96,0.0,0.0,0.0,116.8,93.6,92.2908,0.0,0.0,2.09939,0.0,60.0,39.4,43.6,10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:35:00,0.0,0.0,0.0,-0.1,0.0,8.4,0.0,0.0,0.0,8.91039,0.0,18.3689,0.0,0,0.0,51.04,32.57,70.5,26.6,35.4,0.0,0.0,0.0,0.01,0.0,90.56,61.17,8.75233,5.07981,18.4701,0.0,0.0,0.0,0.0,87.9043,24.0,0.0,65.8,77.1500015259,248.045,0.0,84.54,0.0,0.0,0.0,116.9,91.6,91.8107,0.0,0.0,1.19965,0.0,57.0,40.0,40.5,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:40:00,0.0,0.0,0.0,-0.1,0.0,9.1,0.0,0.0,0.0,7.40864,0.0,16.8562,0.0,0,0.0,48.81,30.12,71.6,26.1,36.4,0.0,0.0,0.0,0.01,0.0,88.94,62.34,10.3599,4.74488,21.3113,0.0,0.0,0.0,0.0,88.3743,23.5,0.0,67.2,113.830001831,247.374,0.0,78.41,0.0,0.0,0.0,114.8,92.6,90.9677,0.0,0.0,0.99971,0.0,58.0,39.7,43.0,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:45:00,0.0,0.0,0.0,-0.1,0.0,8.6,0.0,0.0,0.0,8.30969,0.0,15.8477,0.0,0,0.0,48.19,30.98,72.8,24.9,38.5,0.0,0.0,0.0,0.01,0.0,89.58,64.29,10.1813,5.3031,19.8712,0.0,0.0,0.0,0.0,88.2461,22.0,0.0,67.8,102.589996338,248.716,0.0,71.29,0.0,0.0,0.0,113.8,92.0,90.698,0.0,0.0,1.09968,0.0,60.0,39.9,45.5,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:50:00,0.0,0.0,0.0,-0.1,0.0,8.7,0.0,0.0,0.0,7.30853,0.0,16.7121,0.0,0,0.0,51.76,32.63,72.9,24.4,38.7,0.7,0.0,0.0,0.01,0.0,91.65,67.65,7.5913,4.91234,21.903,0.0,0.0,0.0,0.0,89.5706,22.0,0.0,74.0,115.199996948,249.387,0.0,68.83,0.0,0.0,0.0,111.9,91.5,91.7727,0.0,0.0,0.59983,0.0,60.0,40.1,47.1,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-27 23:55:00,0.0,0.0,0.0,-0.1,0.0,8.2,0.0,0.0,0.0,9.11063,0.0,16.496,0.0,0,0.0,54.41,35.82,74.4,19.8,40.9,0.0,0.0,0.0,0.01,0.0,93.81,72.88,10.9851,6.58701,21.5735,0.0,0.0,0.0,0.0,88.417,22.0,0.0,84.8,97.6500015259,245.36,0.0,68.27,0.0,0.0,0.0,112.2,93.3,91.6778,0.0,0.0,0.59983,0.0,56.0,39.5,47.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:00:00,0.0,0.0,0.0,-0.1,0.0,7.0,0.0,0.0,0.0,8.50993,0.5,17.0003,0.00458,0,0.0,56.75,40.54,79.3,22.9,44.8,0.1,0.0,0.0,0.01,0.0,94.67,74.45,7.68061,5.63803,23.2817,0.0,0.0,0.0,0.0,88.417,21.1,0.0,87.9,64.0,245.36,0.0,69.1,0.0,0.0,0.0,111.8,95.2,92.1349,0.0,0.0,1.39959,0.0,57.0,40.1,48.6,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:05:00,0.0,0.0,0.0,-0.1,0.0,5.9,0.0,0.0,0.0,7.20841,0.3,17.8647,0.0,0,0.0,62.53,42.23,81.3,27.8,46.2,0.0,0.0,0.0,0.01,0.0,95.3,71.11,8.30578,5.13563,19.1846,0.0,0.0,0.0,0.0,89.4424,20.6,0.0,89.0,78.2099990845,235.294,0.0,71.27,0.0,0.0,0.0,112.8,97.4,92.8998,0.0,0.0,1.79948,0.0,44.0,40.1,52.3,5.21,0.002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:10:00,0.0,0.0,0.0,-0.1,0.0,5.6,0.0,0.0,0.0,6.00701,0.6,18.2249,0.0,0,0.0,62.89,43.42,84.1,32.3,52.8,0.0,0.0,0.0,0.02,0.0,93.76,74.68,6.87683,4.68905,18.8273,0.0,0.0,0.0,0.0,88.7588,19.6,0.0,90.0,65.25,234.623,0.0,66.52,0.0,0.0,0.0,114.1,99.5,93.8487,0.0,0.0,1.6995,0.0,41.0,39.8,53.4,4.85,0.002,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:15:00,0.0,0.0,0.0,-0.1,0.0,6.3,0.0,0.0,0.0,6.40747,1.1,18.8011,0.0,0,0.0,61.1,44.1,87.8,38.1,53.2,0.4,0.0,0.0,0.01,0.0,94.2,73.9,10.8064,6.14043,19.4692,0.0,0.0,0.0,0.0,89.2715,18.7,0.0,93.7,75.5800018311,233.951,0.0,61.33,0.0,0.0,0.0,115.3,96.2,93.7752,0.0,0.0,1.29962,0.0,41.0,39.9,56.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:20:00,0.0,0.0,0.0,-0.1,0.0,6.5,0.0,0.0,0.0,6.90806,1.9,20.0978,0.0,0,0.0,59.75,45.42,88.4,44.0,54.2,12.3,0.0,0.0,0.01,0.45,93.68,76.55,8.66302,6.64283,20.2339,0.0,0.0,0.0,0.0,89.9594,19.2,0.0,98.4,76.5599975586,240.663,0.0,58.34,0.0,0.0,0.0,116.5,92.0,93.1766,0.0,0.0,1.29962,0.0,44.0,40.0,60.6,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:25:00,0.0,0.0,0.0,-0.1,0.0,6.4,0.0,0.0,0.0,5.70666,1.9,19.0893,0.0,0,0.0,59.19,44.98,88.9,46.8,55.9,7.2,0.0,0.0,0.01,0.0,91.79,79.44,9.4668,4.35412,19.38,0.0,0.0,0.0,0.0,88.887,17.7,0.0,97.6,96.6800003052,234.623,0.0,52.49,0.0,0.0,0.0,116.4,93.0,93.445,0.0,0.0,1.29962,0.0,41.0,40.0,56.5,4.4,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:30:00,0.0,0.0,0.0,-0.1,0.0,7.6,0.0,0.0,0.0,6.60771,1.5,21.1063,0.0,0,0.0,60.18,44.42,90.4,51.4,61.4,2.0,0.0,0.0,0.01,0.0,91.77,79.69,9.19887,4.68905,20.0777,0.0,0.0,0.0,0.0,89.656,16.8,0.0,95.9,49.6500015259,235.965,0.0,47.19,0.0,0.0,0.0,115.9,93.3,94.5701,0.0,0.0,0.89974,0.0,42.0,40.0,53.5,3.72,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:35:00,0.0,0.0,0.0,-0.1,0.0,5.7,0.0,0.0,0.0,6.50759,1.4,18.513,0.0,0,0.0,57.61,43.9,95.8,53.5,64.3,1.7,0.0,0.0,0.01,1.95,90.16,78.15,8.30578,6.19625,21.6294,0.0,0.0,0.0,0.0,89.0579,17.2,0.0,93.8,67.9599990845,229.925,0.0,50.79,0.0,0.0,0.0,115.5,97.1,94.0366,0.0,0.0,0.49985,0.0,40.0,40.1,50.7,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:40:00,0.0,0.0,0.0,-0.1,0.0,5.2,0.0,0.0,0.0,9.21074,1.6,16.0638,0.0,0,0.0,54.14,45.33,95.0,54.4,65.0,4.1,0.0,0.0,0.01,0.0,87.18,81.0,9.55611,5.58221,19.9604,0.0,0.0,0.0,0.0,88.3315,17.7,0.0,91.8,64.6600036621,231.267,0.0,51.52,0.0,0.0,0.0,119.4,102.4,93.8257,0.0,0.0,0.89974,0.0,40.0,40.0,45.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:45:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,8.40981,1.8,13.3985,0.0,0,0.0,53.49,44.11,92.8,50.1,63.3,14.4,0.0,0.0,0.02,1.65,84.76,79.92,9.55611,3.74008,21.5124,0.0,0.0,0.0,0.0,88.9724,16.3,0.0,88.6,39.5800018311,229.925,0.0,51.04,0.0,0.0,0.0,120.7,104.6,94.4013,0.0,0.0,1.29962,0.0,41.0,39.9,43.5,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:50:00,0.0,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,6.40747,1.4,12.2459,0.0,0,0.0,51.8,46.62,90.7,45.8,57.3,7.7,0.0,0.0,0.0,4.5,82.55,78.59,8.75233,4.24248,19.1233,0.0,0.0,0.0,0.0,89.9124,15.8,0.0,86.4,64.5899963379,229.254,0.0,43.98,0.0,0.0,0.0,119.1,104.9,95.0108,0.0,0.0,1.29962,0.0,42.0,40.0,44.8,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 00:55:00,0.0,0.0,0.0,-0.1,0.0,2.2,0.0,0.0,0.0,5.60654,1.2,12.318,0.0,0,0.0,51.81,45.03,90.9,47.1,51.2,10.7,0.0,0.0,0.01,3.6,79.59,78.98,7.5913,4.2983,16.2207,0.0,0.0,0.0,0.0,89.186,16.8,0.0,85.0,95.2600021362,229.925,0.0,45.2,0.0,0.0,0.0,116.7,107.1,95.4795,0.0,0.0,1.29962,0.0,41.0,40.0,43.7,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:00:00,0.0,0.0,0.0,-0.1,0.0,1.0,0.0,0.0,0.0,5.00584,0.9,13.7587,0.0,0,0.0,50.82,45.45,87.4,44.9,49.0,4.7,0.0,0.0,0.01,0.3,77.73,79.46,6.78752,4.07501,18.5037,0.0,0.0,0.0,0.0,88.2461,17.2,0.0,84.0,92.2200012207,225.898,0.0,49.65,0.0,0.0,0.0,117.8,107.4,94.8729,0.0,0.0,1.29962,0.0,40.0,40.0,46.3,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:05:00,0.0,0.0,0.0,-0.1,0.0,0.4,0.0,0.0,0.0,4.60537,1.0,18.8011,0.0,0,0.0,51.24,47.32,87.0,39.3,47.3,38.0,0.0,0.0,0.01,3.45,76.82,79.79,6.25166,5.35892,17.1751,0.0,0.0,0.0,0.0,89.5706,16.8,0.0,85.6,95.6800003052,227.912,0.0,41.47,0.0,0.0,0.0,121.6,108.4,95.1257,0.0,0.0,0.89974,0.0,42.0,39.8,43.3,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:10:00,0.0,0.0,0.0,-0.1,0.0,0.2,0.0,0.0,0.0,6.30736,1.0,21.7546,0.0,0,0.0,51.71,50.95,88.0,37.5,47.4,0.0,0.0,0.0,0.01,4.5,72.64,78.61,5.35857,4.35412,16.3044,0.0,0.0,0.0,0.0,89.0579,17.2,0.0,90.5,111.080001831,224.556,0.0,37.44,0.0,0.0,0.0,119.3,108.5,95.2576,0.0,0.0,0.49985,0.0,41.0,40.3,41.7,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50642,0.7,24.4199,0.0,0,0.0,51.13,53.21,87.1,36.1,48.3,0.0,0.0,0.0,0.01,0.0,74.39,77.14,5.98373,4.74488,14.9145,0.0,0.0,0.0,0.0,88.0324,18.2,0.0,96.5,100.190002441,221.872,0.0,35.57,0.0,0.0,0.0,117.9,108.1,95.6309,0.0,0.0,0.49985,0.0,40.0,39.8,38.6,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30502,1.1,27.0852,0.0,0,0.0,48.71,55.25,89.3,33.9,51.4,0.0,0.0,0.0,0.01,0.0,69.43,76.71,6.51959,4.2983,14.9647,0.0,0.0,0.0,0.0,88.2461,19.6,0.0,97.8,94.2399978638,208.45,0.0,40.98,0.0,0.0,0.0,114.4,109.6,95.4475,0.0,0.0,0.09997,0.0,40.0,39.8,36.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:25:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.80561,0.7,29.0301,0.0,0,0.0,49.59,53.01,89.8,36.8,51.1,0.6,0.0,0.0,0.01,2.7,68.21,72.21,5.62649,5.3031,14.7526,0.0,0.0,0.0,0.0,89.3142,20.6,0.0,99.7,107.5,179.592,0.0,35.36,0.0,0.0,0.0,114.5,110.7,95.8302,0.0,0.0,0.09997,0.0,42.0,39.9,34.5,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:30:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,6.00701,0.6,29.7505,0.0,0,0.0,47.97,51.59,90.4,38.2,50.7,0.0,0.0,0.0,0.01,0.0,66.3,64.56,6.87683,4.8007,15.7908,0.0,0.0,0.0,0.0,87.5624,21.6,0.0,103.3,103.580001831,189.659,0.0,30.17,0.0,0.0,0.0,114.9,110.1,96.166,0.0,0.0,0.09997,0.0,40.0,39.9,34.4,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:35:00,0.0,0.0,0.0,-0.1,0.0,1.7,0.0,0.0,0.0,5.60654,0.9,34.937,0.05646,0,0.0,46.96,50.97,89.8,44.3,51.4,1.9,0.0,0.0,0.01,0.0,63.42,57.45,6.51959,4.96816,16.2039,0.0,0.0,0.0,0.0,89.1006,21.6,0.0,104.7,117.410003662,176.237,0.0,29.15,0.0,0.0,0.0,113.7,111.2,96.0041,0.0,0.0,0.09997,0.0,40.0,32.4,35.4,4.21,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:40:00,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,5.60654,0.9,37.1701,0.0,0,0.0,46.36,46.79,92.8,45.8,54.7,0.6,0.0,0.0,0.0,0.0,62.02,55.71,6.69821,4.2983,16.1481,0.0,0.0,0.0,0.0,88.417,21.1,0.0,106.4,173.580001831,175.565,0.0,37.11,0.0,0.0,0.0,109.5,110.9,95.6209,0.0,0.0,0.09997,0.0,41.0,0.0,34.6,4.02,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:45:00,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,4.80561,0.9,35.2971,0.0,0,0.0,45.15,48.76,92.5,52.1,56.3,0.0,0.0,0.0,0.01,0.0,64.57,56.19,4.28685,4.40994,13.0334,0.0,0.0,0.0,0.0,89.2288,21.1,0.0,107.3,150.089996338,176.237,0.0,32.49,0.0,0.0,0.0,107.6,111.1,95.505,0.0,0.0,0.09997,0.0,42.0,0.0,32.1,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:50:00,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,4.80561,1.0,33.6404,0.0,0,0.0,45.16,47.48,94.5,52.0,58.8,0.0,0.0,0.0,0.0,0.0,68.64,55.61,5.17995,3.68426,14.8699,0.0,0.0,0.0,0.0,89.186,20.6,0.0,111.8,158.550003052,174.223,0.0,35.35,0.0,0.0,0.0,106.8,112.2,94.5005,0.0,0.0,0.09997,0.0,40.0,0.0,31.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 01:55:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.30619,1.2,34.4327,0.0,0,0.0,44.84,47.34,94.7,53.9,57.0,1.3,0.0,0.0,-0.01,0.0,67.68,54.77,6.16235,4.8007,16.7397,0.0,0.0,0.0,0.0,89.3997,20.1,0.0,111.6,135.550003052,175.565,0.0,33.31,0.0,0.0,0.0,107.2,110.8,94.2545,0.0,0.0,0.09997,0.0,40.0,0.0,27.3,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 02:00:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.00818,1.0,32.848,0.0,0,0.0,44.33,49.79,95.6,54.0,60.7,22.9,0.0,0.0,0.01,2.1,66.49,51.5,6.34097,4.07501,19.2963,0.0,0.0,0.0,0.0,90.0875,19.6,0.0,114.4,112.779998779,178.25,0.0,36.81,0.0,0.0,0.0,108.6,110.3,93.7984,0.0,0.0,0.01,0.0,43.0,0.0,23.7,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 02:05:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.00818,1.0,31.6954,0.0,0,0.0,44.29,51.12,95.9,59.2,64.1,3.0,0.0,0.0,0.01,4.05,61.11,47.99,6.07304,4.57741,18.5316,0.0,0.0,0.0,0.0,89.3142,20.1,0.0,117.9,117.900001526,174.223,0.0,41.32,0.0,0.0,0.0,107.5,110.3,93.6772,0.0,0.0,0.01,0.0,40.0,0.0,22.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 02:10:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.90689,1.2,31.1912,0.0,0,0.0,43.21,50.55,97.0,62.4,64.1,9.9,0.0,0.0,0.0,3.6,58.57,47.49,6.69821,5.35892,19.4637,0.0,0.0,0.0,0.0,89.3569,21.6,0.0,115.4,74.8300018311,176.908,0.0,45.43,0.0,0.0,0.0,105.7,109.8,93.9861,0.0,0.0,0.01,0.0,41.0,0.0,20.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 02:15:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.10829,1.3,30.1106,0.0,0,0.0,42.26,50.9,95.6,61.8,65.6,0.0,0.0,0.0,0.0,0.0,59.45,44.15,7.85923,5.3031,20.2004,0.0,0.0,0.0,0.0,88.887,22.0,0.0,116.5,70.9599990845,172.21,0.0,46.94,0.0,0.0,0.0,107.5,109.1,93.8252,0.0,0.0,0.01,0.0,40.0,0.0,23.9,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 02:20:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.70782,1.7,27.7335,0.0,0,0.0,42.04,51.21,96.1,62.4,68.7,0.0,0.0,0.0,0.0,0.0,55.23,42.44,6.87683,5.3031,20.7754,0.0,0.0,0.0,0.0,88.5024,22.0,0.0,117.8,51.4500007629,176.237,0.0,49.43,0.0,0.0,0.0,106.9,108.2,93.3376,0.0,0.0,0.19994,0.0,41.0,0.0,25.6,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 02:25:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.70666,2.2,28.742,0.0,0,0.0,43.97,52.98,96.8,69.5,71.0,0.0,0.0,0.0,0.01,4.2,58.41,41.12,6.78752,5.07981,21.5457,0.0,0.0,0.0,0.0,89.5706,21.6,0.0,116.9,58.8699989319,174.894,0.0,45.16,0.0,0.0,0.0,103.3,109.7,91.3107,0.0,0.0,0.19994,0.0,40.0,0.0,30.6,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 02:30:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.90923,3.1,26.4368,0.0,0,0.0,44.65,54.63,96.2,74.8,76.2,0.4,0.0,0.0,0.0,0.75,53.4,35.87,7.76992,5.69385,21.5791,0.0,0.0,0.0,0.0,89.3142,23.0,0.0,114.8,26.7700004578,173.552,0.0,46.57,0.0,0.0,0.0,101.1,109.7,90.0061,0.0,0.0,0.49985,0.0,40.0,0.0,26.7,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28 02:35:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.40864,3.2,24.3478,0.0,0,0.0,43.01,53.49,95.7,77.8,82.5,2.6,0.0,0.0,0.01,7.2,51.31,28.96,7.76992,6.25207,21.8024,0.0,0.0,0.0,0.0,90.3012,23.5,0.0,114.3,27.7399997711,178.921,0.0,43.18,0.0,0.0,0.0,99.2,111.1,87.4392,0.0,0.0,0.89974,0.0,43.0,0.0,34.4,1.44,0.0,0.0,0.0,0.0,0.0,3.79,0.0
2023-09-28 02:40:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.20724,3.1,22.4029,0.0,0,0.0,42.18,53.45,95.6,80.0,80.1,21.9,0.0,0.0,0.01,2.7,47.8,24.85,7.68061,4.96816,19.9437,0.0,0.0,0.0,0.0,89.0151,23.0,0.0,117.0,16.3299999237,176.908,0.0,46.99,0.0,0.0,0.0,93.3,110.7,87.3577,0.0,0.0,0.89974,0.0,42.0,0.0,37.1,1.66,0.0,0.0,0.0,0.0,0.0,1.27,0.0
2023-09-28 02:45:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.60771,2.9,23.1232,0.0,0,0.0,43.89,52.99,95.7,78.2,80.4,5.8,0.0,0.0,0.01,4.65,42.78,23.88,6.25166,4.74488,18.6432,0.0,0.0,0.0,0.0,89.5278,21.6,0.0,118.5,30.9799995422,173.552,0.0,46.7,0.0,0.0,0.0,88.4,110.9,82.2295,0.0,0.0,0.89974,0.0,40.0,0.0,37.0,2.4,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2023-09-28 02:50:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.00818,3.2,23.4114,0.0,0,0.0,43.91,53.98,95.5,78.0,77.6,0.0,0.0,0.0,0.01,3.75,42.14,25.46,5.35857,6.08461,17.8226,0.0,0.0,0.0,0.0,89.4851,20.1,0.0,120.0,36.3100013733,174.894,0.0,50.43,0.0,0.0,0.0,80.4,111.8,82.965,0.0,0.0,0.89974,0.0,41.0,0.0,39.9,1.31,0.0,0.0,0.0,0.0,0.0,0.02,0.0
