SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-15 13:20:00,0.0,28.1,0.0,43.42,95.243,0.0,0.0,129.9,15.4,13.57,13.29,13.58,26.0516,0.0,0.0,0,5.7,199.52,60.12,14.41,0.0,14.9,106.87,0.0,0.0,0.1,52.7,31.9715,15.5,0.0,735,677.806,101.598,0.0,7.935,98.2,0.0,0.0,61.7695,0.0,82.1,96.8,0.0,0.0,1.04,32.4,47.0,0,37.82,0.0,0.0,0.0,120.03,48.7,2.07,34.4,773.287,25.1,51.9,92.75,0.0
2022-11-15 13:25:00,0.0,17.7,0.0,49.5,84.538,113.079,0.0,144.45,18.5,24.64,13.23,15.88,22.4369,0.0,0.0,0,7.3,203.33,60.04,27.41,0.0,18.5,104.39,0.0,0.0,0.1,51.7,33.1083,14.9,0.0,755,691.341,133.597,0.0,4.305,134.0,0.0,0.0,65.392,0.0,81.5,80.9,0.0,0.0,1.01,20.9,67.5,0,32.43,0.11,15.2,0.0,108.811,44.8,2.1,34.3,779.93,24.0,50.29,91.82,0.0
2022-11-15 13:30:00,0.0,0.0,0.0,47.56,97.414,46.2318,0.0,148.54,20.3,48.3,13.27,14.14,34.3327,0.0,0.0,0,4.6,158.26,60.08,33.12,0.0,38.5,72.83,0.0,0.0,0.1,48.9,33.1083,14.9,0.0,768,714.649,149.697,0.0,5.235,152.6,0.0,0.0,62.9246,0.0,81.7,64.3,0.0,0.0,1.0,12.4,78.8,0,34.93,0.0,17.4,0.0,104.784,42.7,1.95,34.2,774.509,21.3,57.79,91.05,0.0
2022-11-15 13:35:00,0.0,0.7,0.0,51.77,96.131,4.92866,0.0,143.17,31.2,35.65,13.29,19.99,45.2239,0.0,0.0,0,6.9,109.82,60.28,2.98,0.0,34.4,1.42,0.0,0.0,0.1,52.4,33.0777,13.9,0.0,735,683.822,140.197,0.0,10.83,0.0,0.0,0.0,60.8829,0.0,78.4,64.3,353.589996338,0.0,1.01,17.4,68.4,0,3.91,0.0,0.0,0.0,116.205,42.7,2.0,33.5,760.97,22.1,47.87,0.0,0.0
2022-11-15 13:40:00,0.0,0.0,0.0,45.73,93.879,0.0,0.0,122.4,33.6,21.62,13.29,16.97,11.1703,0.0,0.0,0,5.6,124.98,60.12,0.0,0.0,25.7,0.28,0.0,0.0,0.1,54.6,35.2369,15.0,0.0,751,662.768,134.097,0.0,11.925,0.0,0.0,0.0,61.0416,0.0,82.2,66.9,388.040008545,0.0,1.01,32.2,56.2,0,0.0,0.0,0.0,0.0,133.834,42.5,2.03,34.3,780.901,17.4,53.72,0.0,0.0
2022-11-15 13:45:00,0.0,0.0,0.0,40.0,95.468,118.12,0.0,105.63,32.5,14.39,13.2,14.17,22.1,0.0,0.0,0,4.4,108.67,60.08,42.52,0.0,32.0,22.57,0.0,0.0,0.1,51.9,34.596,15.3,0.0,771,656.753,139.097,0.0,16.635,10.5,0.0,0.0,60.8707,0.0,81.8,66.0,109.120002747,0.0,1.01,31.1,59.3,0,48.84,0.02,0.0,0.0,138.599,40.1,2.0,34.3,777.456,15.0,50.6,55.95,0.0
2022-11-15 13:50:00,0.0,0.0,0.0,44.87,95.118,114.214,0.42,93.33,22.6,11.6,13.3,12.93,55.6831,0.0,0.0,0,6.0,257.19,60.2,34.24,0.0,20.3,29.77,0.0,0.0,0.1,45.0,31.5747,14.9,0.0,764,649.986,171.996,0.0,18.195,108.2,0.0,0.0,65.0792,0.0,81.7,72.4,83.5400009155,0.0,1.01,19.8,47.7,0,43.4,0.11,0.0,0.0,117.16,40.4,14.38,34.1,764.634,12.0,44.12,59.37,0.0
2022-11-15 13:55:00,0.0,0.0,0.0,54.02,88.095,122.704,0.0,95.06,12.6,20.18,13.27,12.44,24.3128,0.0,0.0,0,6.5,305.39,60.24,33.16,0.0,16.3,54.68,0.0,0.0,0.1,45.1,31.1017,13.4,0.0,759,655.625,189.996,0.0,13.02,120.7,0.0,0.0,65.9276,4.2,81.7,96.94,84.1200027466,0.0,1.0,13.2,47.0,0,51.31,39.76,0.0,0.0,102.575,40.2,20.58,34.5,776.704,14.8,40.56,59.22,0.0
2022-11-15 14:00:00,0.0,0.0,0.0,25.96,89.23,131.707,0.0,88.86,11.2,18.02,13.17,13.09,0.0,0.0,0.0,0,7.2,303.99,60.16,59.11,0.0,15.9,39.99,0.0,0.0,0.1,42.4,29.057,15.9,0.0,782,652.618,151.896,0.0,8.775,115.9,0.0,0.0,65.1814,57.4,81.5,206.53,178.369995117,0.0,28.93,12.3,52.5,0,47.49,1.1,9.5,0.0,76.721,27.1,35.56,34.3,776.733,16.4,40.6,57.14,0.0
2022-11-15 14:05:00,0.0,0.0,0.0,39.94,85.329,136.669,0.0,18.5,10.2,8.6,13.2,12.75,0.0,0.0,0.0,0,6.2,315.14,59.96,48.97,0.0,16.5,50.41,0.0,0.0,0.1,40.7,29.057,18.7,0.0,764,680.438,129.897,0.0,6.51,89.9,0.0,0.0,65.5095,63.1,81.2,305.33,0.0,0.0,5.56,18.5,59.9,0,47.89,52.65,4.0,0.0,55.623,38.7,85.06,33.9,767.8,28.4,36.62,69.12,0.0
2022-11-15 14:10:00,0.0,3.6,0.0,38.5,88.18,142.193,9.88,80.51,13.5,5.37,13.27,2.9,0.0,0.0,0.0,0,4.7,312.8,60.16,60.72,0.0,19.1,105.88,0.0,0.0,0.1,40.9,29.0799,14.4,0.0,715,647.354,125.097,0.0,10.2,100.6,0.0,0.0,65.4881,82.3,79.0,192.93,0.0,0.0,1.02,36.0,58.8,0,40.42,333.05,0.0,0.0,64.826,39.7,85.04,33.4,757.205,28.7,33.71,57.1,0.0
2022-11-15 14:15:00,0.0,0.0,0.0,38.78,91.123,158.544,0.0,34.68,8.9,6.63,13.21,16.23,2.55949,0.0,0.0,0,7.3,313.57,60.32,51.44,0.0,25.2,107.9,0.0,50.4,0.1,39.0,30.9796,18.7,0.0,709,651.866,134.697,0.0,16.815,108.3,0.0,0.0,64.6702,74.9,81.0,145.48,0.0,0.0,1.04,45.2,51.9,0,30.0,256.88,0.0,0.0,111.971,39.5,85.03,34.1,772.253,26.5,32.95,92.03,0.0
2022-11-15 14:20:00,0.0,5.7,0.0,38.6,86.921,173.73,5.78,67.04,8.0,6.49,13.18,17.0,0.0,0.0,0.0,0,6.6,303.8,60.28,34.89,0.0,21.9,107.86,0.0,54.8,0.1,37.7,39.1203,24.7,0.0,731,672.919,149.197,0.0,13.08,108.6,0.0,0.0,48.764,78.6,82.6,192.74,0.0,0.0,1.03,34.3,58.1,0,23.59,258.07,0.0,0.0,97.436,39.2,85.14,34.2,775.324,24.8,31.43,98.97,0.0
2022-11-15 14:25:00,0.0,0.0,0.0,35.39,87.506,175.622,2.45,81.98,12.9,13.22,13.18,20.0,22.3293,0.0,0.0,0,7.3,292.63,60.08,18.26,0.0,18.1,103.61,0.0,51.2,0.1,45.3,38.098,26.6,0.0,748,678.558,170.396,0.0,8.535,117.0,0.0,0.0,45.3429,71.4,81.6,174.47,0.0,0.0,1.03,19.3,51.4,0,28.82,296.58,0.0,0.0,79.513,42.1,69.47,34.3,779.461,23.8,33.08,86.29,0.0
2022-11-15 14:30:00,0.0,6.7,0.0,33.83,86.065,174.072,0.0,88.44,31.1,24.8,13.19,15.44,20.1759,0.0,0.0,0,7.2,278.52,60.16,26.59,0.0,21.0,90.89,0.0,50.3,0.1,44.3,36.6026,25.4,0.0,764,707.13,160.496,0.0,7.185,121.7,0.0,0.0,37.3547,75.9,81.1,141.48,0.0,0.0,28.17,21.6,52.2,0,38.8,269.08,0.4,0.0,84.726,41.5,41.87,34.1,771.438,17.6,35.5,44.55,0.0
2022-11-15 14:35:00,0.0,67.0,0.0,32.15,91.389,171.099,0.0,95.84,27.7,21.7,13.13,11.13,17.9343,0.0,0.0,0,7.3,274.76,60.16,41.51,0.0,19.1,55.27,0.0,41.9,0.1,37.3,35.3208,27.3,0.0,767,742.47,161.296,0.0,11.535,111.9,0.0,0.0,37.2707,74.3,80.2,115.24,0.0,0.0,35.53,28.3,52.1,0,30.92,271.24,0.0,0.0,101.033,39.9,56.12,33.9,798.171,16.3,34.04,17.89,0.0
2022-11-15 14:40:00,0.0,104.1,0.0,31.88,96.066,167.23,0.0,93.75,21.1,19.32,13.19,9.82,17.6251,0.0,0.0,0,5.2,284.55,60.12,45.36,0.0,13.8,36.92,0.0,24.3,0.1,33.8,33.032,27.5,0.0,802,799.614,170.696,0.0,17.43,145.7,0.0,0.0,30.726,73.1,80.6,146.37,0.0,0.0,35.56,47.3,58.4,0,34.72,306.85,0.0,0.0,95.455,39.8,32.68,33.9,809.162,15.2,26.32,17.83,0.0
2022-11-15 14:45:00,0.0,138.5,0.0,29.56,92.733,143.749,0.0,134.88,24.1,8.7,13.22,9.15,18.0869,0.0,0.0,0,6.8,297.63,60.16,55.08,0.0,16.6,31.36,0.0,14.8,23.0,30.8,33.0625,26.6,0.0,763,740.966,212.495,0.0,10.77,153.0,0.0,0.0,51.0331,76.9,77.5,152.13,0.0,0.0,28.08,51.1,56.1,0,36.04,365.08,0.0,0.0,79.603,38.7,35.82,33.2,783.057,18.5,23.79,24.06,0.0
2022-11-15 14:50:00,0.0,88.7,0.0,26.82,83.235,102.904,1.07,151.06,33.5,5.94,13.17,7.05,7.21434,0.0,0.0,0,6.2,299.63,60.16,53.14,0.0,15.6,27.25,0.0,21.4,26.8,28.0,24.4869,23.0,0.0,772,732.319,238.195,0.0,10.245,124.7,0.0,0.0,64.803,68.2,82.3,187.17,0.0,0.0,1.02,38.1,58.1,0,32.57,238.87,0.0,0.0,92.569,37.9,46.06,34.4,801.176,15.6,22.06,42.74,0.0
2022-11-15 14:55:00,0.0,38.7,0.0,0.65,80.991,71.989,0.32,153.89,29.0,4.8,13.15,6.97,30.764,0.0,0.0,0,2.0,289.11,60.24,58.93,0.0,14.1,28.17,0.0,9.9,24.4,26.7,23.8155,17.1,0.0,787,727.808,244.094,0.0,7.26,120.8,0.0,0.0,65.2287,70.4,82.0,212.85,0.0,0.0,40.24,33.6,53.2,0,31.17,378.42,0.0,0.0,109.717,35.0,26.6,34.1,782.904,21.9,22.99,61.26,0.0
2022-11-15 15:00:00,0.0,0.0,0.0,0.5,68.717,53.6294,0.48,145.73,21.8,9.04,13.16,7.6,21.5194,0.0,0.0,0,7.3,286.19,59.96,57.06,0.0,15.9,28.02,0.0,0.0,24.9,25.9,28.5077,8.0,0.0,793,725.552,183.996,0.0,5.985,143.5,0.0,0.0,65.3783,73.2,80.5,272.55,0.0,0.0,41.02,36.6,51.3,0,36.42,380.55,0.0,0.0,91.065,35.1,26.07,34.0,798.446,20.7,33.43,39.86,0.0
2022-11-15 15:05:00,0.0,0.0,0.0,24.49,72.084,53.3791,0.85,135.71,18.4,8.05,13.12,7.82,0.0,0.0,0.0,0,5.5,262.64,60.0,66.9,0.0,13.8,31.71,0.0,0.0,26.4,37.9,20.8705,5.7,0.0,829,780.441,139.397,0.0,7.74,198.0,0.0,0.0,53.8667,75.1,81.5,313.95,0.0,0.0,38.85,41.9,62.2,0,31.89,397.78,0.0,0.0,86.556,34.8,20.11,34.4,814.428,22.2,41.19,27.85,0.0
2022-11-15 15:10:00,0.0,0.0,0.0,19.33,74.037,68.1071,0.0,134.33,15.7,9.58,13.18,12.54,0.0,0.0,0.0,0,7.2,245.73,60.36,61.11,0.0,12.4,27.84,0.0,0.0,24.7,46.2,19.0394,4.3,0.0,869,828.938,117.797,0.0,11.43,227.9,0.0,0.0,53.65,110.2,81.6,310.04,0.0,0.0,35.73,39.9,59.1,0,28.18,376.99,14.5,0.0,95.569,37.8,37.02,34.3,815.172,21.6,26.99,22.04,0.0
2022-11-15 15:15:00,0.0,0.0,0.0,34.99,55.893,73.0694,6.76,127.0,20.1,7.03,13.11,11.48,0.0,0.0,0.0,0,5.4,216.95,60.24,55.24,0.0,12.8,37.22,0.0,0.0,25.3,53.4,19.0852,3.6,0.0,863,835.329,112.297,0.0,9.6,213.8,0.0,0.0,64.2506,115.0,95.5,271.07,0.0,0.0,35.87,20.5,52.6,0,28.41,369.2,0.0,0.0,103.764,43.0,25.72,33.7,808.653,18.1,29.99,27.17,0.0
2022-11-15 15:20:00,0.0,0.0,0.0,33.14,45.018,83.2868,1.5,126.51,13.6,21.35,13.06,8.23,0.0,0.0,0.0,0,7.0,181.21,60.2,56.42,0.0,12.0,32.45,0.0,0.0,10.8,39.6,20.9392,3.3,0.0,888,849.991,115.297,0.0,11.55,213.2,0.0,0.0,64.771,97.6,97.1,225.14,0.0,0.0,73.73,14.9,55.5,0,26.05,379.09,0.0,0.0,114.313,43.9,16.23,34.1,812.639,13.1,26.01,33.48,0.0
2022-11-15 15:25:00,0.0,0.0,0.0,23.93,53.551,68.0827,0.41,135.38,6.7,20.74,13.09,8.29,53.5245,0.0,0.0,0,6.0,186.73,60.28,50.52,0.0,16.4,22.12,0.0,0.0,0.1,34.8,28.7823,4.3,0.0,928,889.466,135.997,0.0,9.39,211.9,0.0,0.0,65.4592,69.6,96.3,168.38,0.0,0.0,56.22,13.8,51.7,0,29.66,383.95,0.0,0.0,141.805,40.2,15.0,34.2,832.384,12.7,5.27,59.94,0.0
2022-11-15 15:30:00,0.0,7.0,0.0,23.85,86.479,66.6361,0.01,142.06,6.6,14.07,13.05,7.54,54.9028,0.0,0.0,0,7.3,229.0,60.04,59.16,0.0,13.6,20.03,0.0,0.0,0.1,32.6,32.1546,5.4,0.0,949,919.918,167.496,0.0,17.91,207.6,0.0,0.0,64.3345,58.8,94.7,140.1,0.0,0.0,31.28,16.2,52.8,0,25.78,369.7,0.0,0.0,150.215,37.8,28.04,33.9,848.809,15.1,30.06,77.88,0.0
2022-11-15 15:35:00,0.0,106.8,0.0,23.51,94.72,60.5325,0.0,131.29,10.4,11.82,13.06,8.46,62.9903,0.0,0.0,0,6.6,233.42,60.24,71.57,0.0,13.7,37.1,0.0,0.0,0.1,31.4,19.5354,5.4,0.0,946,913.151,184.296,0.0,18.39,218.9,0.0,0.0,63.9454,57.5,79.5,157.05,0.0,0.0,75.85,35.4,70.2,0,26.58,375.56,0.0,0.0,123.691,37.1,65.96,33.7,868.962,20.8,39.72,72.24,0.0
2022-11-15 15:40:00,0.0,122.6,0.0,25.87,96.564,67.6982,1.1,131.22,16.0,17.39,13.0,6.98,62.7098,0.0,0.0,0,3.6,218.5,60.08,72.35,0.0,12.4,63.05,0.0,0.0,0.1,31.4,18.7495,11.0,0.0,998,950.37,198.295,0.0,16.845,188.0,0.0,0.0,66.0466,44.5,95.7,156.9,0.0,0.0,33.35,44.9,63.4,0,36.84,407.96,5.2,0.0,105.251,36.3,23.62,34.3,908.203,15.6,39.46,72.27,0.0
2022-11-15 15:45:00,0.0,133.1,0.0,27.18,74.047,99.498,0.0,125.13,10.4,32.52,13.03,6.07,61.5014,0.0,0.0,0,5.3,239.14,60.24,60.11,0.0,14.9,26.93,0.0,0.0,0.1,31.4,20.0618,10.6,0.0,1000,940.219,198.795,0.0,17.415,199.3,0.0,0.0,65.5232,41.1,94.4,151.13,0.0,0.0,25.6,33.7,59.0,0,48.39,425.53,0.0,0.0,98.222,39.5,17.98,33.7,904.976,19.8,34.64,74.65,0.0
2022-11-15 15:50:00,0.0,145.3,0.0,32.48,54.095,98.1247,0.0,122.23,7.0,43.32,12.93,4.85,55.2591,0.0,0.0,0,7.3,259.28,60.32,48.82,0.0,15.5,18.69,0.0,0.0,0.1,31.3,20.1,19.1,0.0,1012,921.046,206.995,0.0,12.15,229.4,0.0,0.0,65.9414,34.2,93.7,155.6,0.0,0.0,17.84,29.0,48.6,0,48.72,420.41,0.0,0.0,102.946,32.2,15.79,33.5,916.698,16.4,24.86,91.75,0.0
2022-11-15 15:55:00,0.0,120.1,0.0,21.9,54.544,122.606,1.14,124.03,17.7,34.53,12.96,5.62,51.6526,0.0,0.0,0,7.3,235.89,60.16,44.71,0.0,12.5,16.6,0.0,0.0,0.1,37.3,21.3207,30.3,0.0,1045,943.603,205.095,0.0,7.98,254.4,0.0,0.0,65.6468,32.5,95.2,143.87,0.0,0.0,12.85,56.9,36.5,0,46.64,430.81,10.7,0.0,97.843,28.1,30.56,34.6,940.235,16.1,23.75,82.59,0.0
2022-11-15 16:00:00,0.0,90.7,0.0,20.69,59.317,97.1115,0.73,125.96,24.9,25.5,12.9,6.11,51.0075,0.0,0.0,0,7.3,229.27,60.08,41.96,0.0,11.6,28.93,0.0,0.0,0.1,37.3,16.743,29.2,0.0,1092,971.047,220.295,0.0,8.415,266.1,0.0,0.0,65.1708,24.7,100.8,169.03,0.0,0.0,10.17,59.8,36.1,0,37.71,415.23,1.4,0.0,96.653,25.5,39.04,34.6,955.086,16.4,21.71,79.79,0.0
2022-11-15 16:05:00,0.0,86.3,1.7,22.41,64.703,96.7452,0.0,124.25,21.9,19.62,12.89,6.63,59.5169,0.0,0.0,0,7.3,246.32,60.32,33.96,0.0,10.2,35.74,0.0,0.0,0.1,26.5,16.9413,21.3,0.0,1121,996.611,211.795,0.0,7.275,201.6,0.0,0.0,65.7842,23.0,6.5,240.22,0.0,0.0,7.43,53.8,35.1,0,18.36,408.31,3.4,0.0,84.344,27.3,21.13,51.2,951.572,17.1,22.83,72.69,0.0
2022-11-15 16:10:00,0.0,83.7,0.0,24.1,80.156,95.7015,0.0,137.94,18.0,19.33,12.87,5.47,59.6132,0.0,0.0,0,7.2,274.89,60.2,33.58,0.0,8.9,28.77,0.0,0.0,0.1,18.2,16.0639,16.3,0.0,1123,1038.34,201.595,0.0,13.485,206.0,0.0,0.0,65.746,23.5,0.0,260.98,0.0,0.0,8.33,50.9,47.7,0,12.78,397.56,1.2,0.0,81.656,28.6,19.13,67.6,958.901,26.9,22.89,67.1,0.0
2022-11-15 16:15:00,0.0,122.4,0.0,21.08,79.36,105.138,0.0,144.07,12.0,17.79,11.55,4.54,65.2841,0.0,0.0,0,6.9,241.43,60.24,33.49,0.0,9.1,25.48,0.0,0.0,0.1,17.7,16.9642,22.0,0.0,1101,1053.38,178.196,0.0,14.145,180.4,0.0,0.0,65.4408,25.0,0.0,277.75,0.0,0.0,10.76,43.6,55.0,0,8.1,398.57,0.0,0.0,94.801,28.6,32.77,50.2,956.268,27.2,23.63,53.48,0.0
2022-11-15 16:20:00,0.0,72.2,0.0,22.43,78.112,99.8154,0.26,143.82,9.5,20.42,1.67,5.08,5.97606,0.0,0.0,0,7.4,207.39,60.16,26.27,0.0,9.8,48.14,0.0,0.0,0.1,15.6,15.0645,21.6,0.0,1125,1117.67,172.696,0.0,12.735,154.0,0.0,0.0,65.4775,37.6,0.0,290.42,0.0,0.0,13.18,34.4,53.6,0,8.49,414.68,0.0,0.0,109.849,29.6,35.86,51.1,970.467,27.8,22.19,61.04,0.0
2022-11-15 16:25:00,0.0,22.0,0.0,16.34,72.702,88.7068,0.0,148.13,9.3,22.25,1.98,6.15,36.8988,0.0,0.0,0,7.3,187.71,60.28,24.41,0.0,10.8,58.54,0.0,0.0,0.1,14.5,10.8148,22.5,0.0,1104,1130.07,169.196,0.0,7.545,141.1,0.0,0.0,64.9403,37.5,0.0,215.88,0.0,0.0,14.76,34.0,60.7,0,8.26,430.26,0.0,0.0,103.551,28.0,49.84,50.3,966.391,23.9,21.95,53.17,0.0
2022-11-15 16:30:00,0.0,30.0,13.25,13.99,47.808,71.0674,1.28,157.39,11.5,17.81,4.7,7.76,52.3674,0.0,0.0,0,7.3,186.7,60.24,20.99,0.0,9.1,50.65,0.0,0.0,0.1,15.4,10.2808,22.8,0.0,1127,1161.65,165.396,0.0,8.37,137.9,0.0,0.0,61.829,31.9,0.0,180.27,0.0,0.0,15.54,36.4,63.0,0,8.73,449.6,24.5,0.0,113.071,24.3,40.96,52.3,983.724,18.5,17.08,43.22,0.0
2022-11-15 16:35:00,0.0,18.4,0.0,14.6,56.685,56.4248,0.0,152.22,10.5,19.88,12.9,15.06,49.4571,0.0,0.0,0,7.3,153.06,60.16,22.88,0.0,11.5,43.21,0.0,0.0,0.1,17.2,9.38811,17.7,0.0,1113,1149.25,170.796,0.0,13.275,139.8,0.0,0.0,65.7582,37.7,0.0,149.76,0.0,0.0,15.76,36.1,66.3,0,8.95,457.39,8.6,0.0,112.702,23.4,15.48,67.5,970.686,14.4,20.86,44.3,0.0
2022-11-15 16:40:00,0.0,88.1,0.0,13.46,71.956,48.3986,1.11,141.06,9.2,16.18,12.88,6.81,55.9268,0.0,0.0,0,5.5,111.92,60.08,25.35,0.0,11.2,16.73,0.0,0.0,0.1,18.0,9.0753,21.1,0.0,1126,1162.41,173.596,0.0,14.43,118.1,0.0,0.0,64.6992,61.8,0.0,131.18,0.0,0.0,22.83,39.5,65.9,0,8.07,428.39,0.0,0.0,123.648,22.3,12.95,67.6,980.091,8.3,15.9,46.76,0.0
2022-11-15 16:45:00,0.0,76.6,0.0,15.5,78.325,39.6216,0.44,119.78,7.7,18.25,12.95,7.12,63.2771,0.0,0.0,0,7.3,84.56,60.2,32.64,0.22875,27.4,12.44,0.0,0.0,0.1,34.8,10.2579,19.1,0.0,1126,1158.27,175.696,0.0,13.665,101.1,0.0,0.0,65.2043,59.7,0.0,114.05,0.629999995232,0.0,36.33,37.5,81.8,0,10.47,365.55,0.0,0.0,125.904,29.9,9.57,67.6,977.015,9.4,13.92,34.38,0.0
2022-11-15 16:50:00,0.0,82.7,0.0,13.48,70.746,59.5377,0.81,98.72,9.3,16.21,12.93,5.3,56.3384,0.0,0.0,0,7.1,76.01,60.2,31.23,0.54044,44.0,9.24,0.0,0.0,0.1,21.8,13.5309,19.3,0.0,1128,1158.65,192.096,0.0,9.6,107.1,0.0,0.0,65.154,55.7,0.0,108.86,157.119995117,0.0,36.52,38.6,95.6,0,15.22,323.96,0.0,0.0,127.972,25.8,5.72,67.5,972.066,7.3,11.75,35.68,0.0
2022-11-15 16:55:00,0.0,100.6,0.0,12.73,56.993,79.2218,0.0,99.09,12.4,12.0,12.86,5.12,48.9349,0.0,0.0,0,6.3,113.99,60.16,14.87,0.0,40.1,8.12,0.0,0.0,0.1,17.0,10.4639,27.8,0.0,1096,1142.86,225.195,119.435,15.39,96.2,0.0,0.0,65.1967,49.3,0.0,102.07,158.240005493,0.0,44.97,40.7,97.4,0,9.82,344.49,0.0,0.0,130.707,24.1,4.66,66.9,958.4,8.0,10.54,35.06,0.0
2022-11-15 17:00:00,0.0,153.0,0.0,14.73,47.326,92.0943,0.0,95.47,41.3,12.34,12.88,4.62,45.9633,0.0,0.0,0,4.2,122.98,59.92,14.22,0.0,45.6,6.6,0.0,0.0,0.1,19.6,10.5783,19.1,0.0,1078,1136.46,226.095,258.23,11.85,86.5,0.0,0.0,64.8793,68.5,0.0,112.86,55.9199981689,0.0,67.62,31.6,100.5,0,16.89,356.34,0.0,0.0,132.732,27.9,5.37,66.5,965.734,9.4,14.01,32.56,0.0
2022-11-15 17:05:00,0.0,174.4,0.0,15.3,50.132,123.815,0.0,97.91,39.1,10.46,12.9,3.99,38.8321,0.0,0.0,0,6.6,127.87,60.2,20.82,0.0,46.2,7.14,0.0,0.0,0.1,25.1,11.9135,14.6,0.0,1070,1124.06,199.895,163.08,14.175,66.4,0.0,0.0,64.9174,63.4,0.0,140.35,0.0,0.0,44.87,36.9,88.7,0,44.18,335.72,0.0,0.0,152.441,49.4,6.08,61.0,971.689,23.5,13.45,34.52,0.0
2022-11-15 17:10:00,0.0,175.4,0.0,12.57,73.983,138.299,0.0,111.46,30.3,9.54,12.94,3.01,33.8248,0.0,0.0,0,5.6,137.11,60.36,30.77,1.17426,14.5,8.68,0.0,0.0,0.1,22.6,14.7669,21.1,0.0,1117,1154.51,167.296,188.275,14.28,89.9,0.0,0.0,40.6461,60.8,0.0,136.96,0.0,0.0,17.89,40.5,69.4,0,25.71,331.45,12.7,0.0,160.381,17.8,7.58,62.1,974.356,26.6,12.42,32.94,0.0
2022-11-15 17:15:00,0.0,172.5,0.0,13.46,75.172,135.515,0.0,131.43,20.7,9.19,12.92,2.41,36.6285,0.0,0.0,0,5.1,153.52,60.32,30.89,0.0,10.5,10.12,0.0,0.0,0.1,17.8,12.1576,23.7,0.0,1109,1151.13,118.497,273.6,13.02,98.0,0.0,0.0,42.819,53.0,0.0,114.09,0.0,0.0,11.92,45.3,61.6,0,20.61,294.67,2.2,0.0,152.134,9.4,7.75,61.7,972.63,29.7,13.7,44.18,0.0
2022-11-15 17:20:00,0.0,165.8,0.0,14.69,77.671,117.284,0.0,132.53,15.9,9.96,12.93,2.43,40.4767,0.0,0.0,0,5.4,192.04,59.88,35.13,0.0,12.1,11.04,0.0,0.0,0.1,15.9,12.768,27.9,0.0,1105,1148.87,91.5979,277.53,14.625,79.4,0.0,0.0,42.552,65.7,0.0,129.0,41.4700012207,0.0,9.65,51.3,55.0,0,33.1,276.0,0.0,0.0,139.7,8.6,8.64,61.2,967.365,28.3,14.92,68.25,0.0
2022-11-15 17:25:00,0.0,151.2,0.0,14.72,89.414,102.0,0.0,139.53,11.6,12.38,12.95,2.59,51.9188,0.0,0.0,0,7.3,235.22,60.24,40.7,0.0,10.4,11.5,0.0,0.0,0.1,12.4,12.2339,18.0,0.0,1124,1153.01,76.9982,273.165,18.345,77.3,0.0,0.0,41.464,71.7,0.0,135.63,111.959999084,0.0,7.77,46.9,43.0,0,35.8,228.8,6.9,0.0,123.132,10.1,8.3,59.9,972.596,25.8,13.0,77.32,0.0
2022-11-15 17:30:00,0.0,131.5,0.0,12.21,91.779,108.159,0.0,147.32,11.2,14.12,12.9,2.12,60.3689,0.0,0.0,0,6.6,159.31,60.24,34.87,0.0,12.2,12.47,0.0,0.0,0.1,12.5,10.8759,12.1,0.0,1108,1152.63,100.398,282.975,17.325,93.2,0.0,0.0,34.5088,67.3,0.0,131.1,286.170013428,0.0,6.28,46.5,40.8,0,19.96,190.45,0.0,0.0,110.682,10.7,12.66,59.8,966.895,18.4,10.34,58.71,0.0
2022-11-15 17:35:00,0.0,116.0,0.0,10.76,94.753,99.6933,0.0,143.02,12.5,35.11,12.91,1.43,68.2844,0.0,0.0,0,7.3,107.73,84.6,36.44,0.0,14.7,18.11,0.0,0.0,0.1,14.7,8.20554,26.0,0.0,1103,1143.61,110.997,265.425,17.82,115.4,0.0,0.0,34.518,51.3,0.0,149.98,377.600006104,0.0,4.76,49.1,33.9,0,14.88,162.25,15.6,0.0,101.504,12.5,12.2,59.1,971.122,17.6,8.2,61.6,0.0
2022-11-15 17:40:00,0.0,99.1,0.0,9.28,93.913,88.7984,1.78,135.81,12.4,38.11,12.95,1.16,62.9862,0.0,0.0,0,7.3,89.99,110.0,31.98,0.0,10.9,14.63,0.0,0.0,0.1,11.4,7.2137,28.7,0.0,1115,1157.14,103.598,286.315,16.515,104.6,0.0,0.0,36.6833,71.3,0.0,153.26,429.880004883,0.0,3.54,48.9,33.5,0,12.75,147.07,0.0,0.0,111.11,13.1,12.73,59.9,987.542,20.1,7.46,31.96,0.0
