SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-18 11:15:00,181.897,1725.31,14.0121,7.51797,103.83,11.6834,67.7189,0.0,123.006,57.6001,0.0,173.782,67.4333,27.0972,30.1281,26.28,104.775,0,1580.77,0.0,50.7301,35.7292,9.37148,25.7008,121.043,9.67485,99.0884,41.686,0.0,19.2993,40.9245,20.64,13.4682,,96.0014,14.1754,4.333,20.7495,1.277,3.59014,14.838,543.197,349.850006104,43.79,21.0,8.19867,0.738,27.0497,39.7367,0.0,0.13376,0.0,0.0,33.3,54.0,0.0,65.1362,26.1692,0.0,85.5866,0.0,277.841,27.5505,,77.5494,30.2744,0.0,17.1224,,40.8515,4.78828,27.9934,0.0,,,45.789,,4.05836,16.35,136.69,323.716,0.0,11.01,,49.2243,0.0
2024-10-18 11:20:00,192.499,1676.09,14.3122,7.3724,100.79,11.0722,78.8409,0.0,124.518,46.799,0.0,169.143,97.9749,31.2966,30.2428,24.14,87.2553,0,1518.08,0.0,64.9577,35.704,12.9799,11.9005,133.093,7.88488,94.372,40.8529,0.0,20.4073,41.3644,24.74,27.8436,,92.0636,16.4216,3.986,17.5803,1.332,2.99931,19.608,557.333,268.350006104,67.3,28.75,8.60151,0.716,26.7201,36.7707,0.0,0.15386,0.0,0.0,33.9,54.0,0.0,82.5223,23.5032,0.0,87.8718,0.0,254.06,43.1195,,83.1159,33.6758,0.0,20.2585,,30.5531,1.30007,70.9945,0.0,,,30.189,,4.05836,17.27,136.77,331.746,0.0,11.2,,56.6265,0.0
2024-10-18 11:25:00,189.297,1647.4,16.261,7.31655,98.64,13.2847,67.4003,0.0,124.975,32.2007,0.0,155.717,98.1095,33.996,29.4451,24.61,100.182,0,1468.42,0.0,66.7887,35.3918,8.15808,15.9991,118.763,4.64493,93.4072,38.455,0.0,28.1917,41.2167,22.72,12.3203,,86.0211,20.8697,3.201,14.6639,1.229,2.4036,10.204,560.751,231.759994507,70.85,17.75,6.70024,0.537,26.8482,25.1453,0.0,0.15386,0.0,0.0,33.9,54.0,0.0,194.594,15.4965,0.0,81.7194,0.0,248.836,37.5799,,72.1843,28.4023,0.0,20.6589,,29.9192,62.1286,64.9931,0.0,,,29.689,,3.7154,17.27,134.3,319.637,0.0,11.13,,48.5898,0.0
2024-10-18 11:30:00,191.293,1684.14,15.0715,7.84848,99.11,15.9954,60.0504,0.0,127.072,27.298,0.0,179.899,72.5335,31.6993,8.69069,25.15,116.049,0,1479.48,0.0,90.6661,35.7192,18.1216,21.4008,117.063,4.75493,101.45,42.1542,0.0,38.7584,41.5982,45.37,13.1103,,171.161,24.0116,2.688,13.6531,2.497,3.00664,14.27,555.966,0.0,80.69,36.0,11.6014,0.764,26.7933,54.8998,0.0,0.12371,0.0,0.0,33.6,54.0,0.0,167.448,20.0168,0.0,82.1625,0.0,248.885,33.8396,,60.5753,30.3623,0.0,22.3557,,36.5629,59.8489,89.9989,0.0,,,33.889,,3.7154,17.3,134.66,319.909,0.0,10.96,,38.1966,0.0
2024-10-18 11:35:00,185.299,1670.62,18.7116,8.11582,98.82,13.2638,56.9192,0.0,128.385,32.3999,0.0,200.517,72.0269,34.2969,4.28186,25.34,107.214,0,1439.27,0.0,45.2613,35.6436,17.9116,22.3011,137.053,6.7449,106.522,43.127,0.0,41.9635,41.4813,47.36,14.2357,,188.07,12.7576,2.574,28.1933,2.154,3.06767,13.976,552.743,0.0,70.74,17.75,10.6004,0.504,27.3701,57.3665,0.0,0.13376,0.0,0.0,33.9,54.0,0.0,107.013,18.7436,0.0,86.4326,0.0,248.762,31.6912,,53.8857,37.5167,0.0,28.1419,,49.1192,58.0179,123.998,0.0,,,38.389,,3.7154,17.24,133.4,316.61,0.0,10.58,,33.3928,0.0
2024-10-18 11:40:00,185.197,1674.45,12.3819,7.12886,97.11,30.8532,63.7711,0.0,122.81,35.9018,0.0,205.936,71.9195,36.1997,2.55846,24.97,55.5483,0,1395.3,0.0,55.552,18.4978,20.2799,10.2007,143.673,9.63485,106.915,43.5586,0.0,39.893,41.832,49.48,12.8307,,98.4386,11.5735,2.475,20.1967,2.444,3.36309,12.68,563.485,58.8600006104,54.99,22.25,11.2016,0.448,27.2145,58.8821,0.0,0.15386,0.0,0.0,33.9,54.0,0.0,83.9872,15.411,0.0,84.0705,0.0,250.52,23.3146,,44.2176,40.6281,0.0,24.3552,,65.0179,78.6908,107.994,0.0,,,34.689,,3.7154,17.36,134.4,314.489,0.0,10.87,,28.8608,0.0
2024-10-18 11:45:00,190.098,1720.72,12.2306,7.17922,96.83,24.3349,26.3108,0.0,122.158,44.2996,0.0,208.66,75.2739,38.7972,2.65818,26.34,46.2665,0,1379.06,0.0,49.2653,20.1948,21.2296,15.0011,150.663,9.88485,106.458,42.7493,0.0,34.8017,41.1306,48.56,13.0381,,35.4951,6.21375,2.381,20.3862,3.17,3.19951,10.318,564.877,21.4799995422,63.07,11.75,18.4009,1.112,26.5644,59.4247,0.0,0.12371,0.0,0.0,33.9,54.0,0.0,114.878,15.7272,0.0,84.4917,0.0,250.398,14.562,,44.126,40.716,0.0,30.7445,,78.7497,94.1634,90.9991,0.0,,,40.889,,3.7154,17.34,135.45,320.906,0.0,10.88,,28.2264,0.0
2024-10-18 11:50:00,183.698,1649.38,11.912,8.95445,96.97,19.7026,15.1119,0.0,128.318,39.802,0.0,206.458,71.2251,36.1997,3.98592,24.76,37.8926,0,1296.22,0.0,55.6191,24.5605,22.0426,6.8986,157.493,9.86485,105.652,42.7604,0.0,34.005,41.2167,48.56,8.52634,,145.51,6.09693,3.568,20.9179,2.764,2.46464,7.59,534.969,0.0,68.25,18.0,10.3014,2.205,23.9734,42.0216,0.0,0.13376,0.0,0.0,33.3,54.0,0.0,155.225,12.762,0.0,86.2092,0.0,247.713,10.9584,,48.4047,40.549,0.0,26.0056,,44.4949,88.4871,123.998,0.0,,,44.789,,3.7154,17.35,130.47,337.602,0.0,10.97,,29.2385,0.0
2024-10-18 11:55:00,189.597,1653.99,10.5499,7.03182,98.34,19.2441,15.9432,0.0,129.232,34.398,0.0,208.125,72.1292,42.7975,3.9863,25.62,37.1745,0,1251.08,0.0,69.5476,35.7242,25.3214,4.29847,150.543,6.7349,105.817,43.1532,0.0,1.17504,40.8937,34.27,4.27238,,156.306,21.845,4.847,36.3109,3.723,3.19707,8.628,565.292,0.0,46.45,14.0,10.8995,3.21,21.7395,24.0811,0.0,0.12371,0.0,0.0,33.6,54.0,0.0,126.404,13.4542,0.0,93.1234,0.0,250.52,11.2758,,38.4741,40.2941,0.0,30.2184,,49.3793,99.3728,124.998,0.0,,,51.089,,3.7154,17.27,138.2,344.798,0.0,11.04,,24.1476,0.0
2024-10-18 12:00:00,190.794,1636.88,10.372,5.90295,93.97,11.2145,18.5397,0.0,126.482,35.0023,0.0,209.837,70.9759,38.2972,7.12755,25.36,86.8082,0,1200.49,0.0,78.5748,35.6738,10.6093,5.19875,154.023,7.51489,103.868,43.9871,0.0,0.0688,41.3644,32.27,2.96691,,167.485,28.026,7.044,28.3512,2.875,3.14092,12.636,558.602,0.0,76.45,22.75,8.40009,1.619,23.2593,16.2586,0.0,0.15386,0.0,0.0,33.9,54.0,0.0,149.522,13.42,0.0,97.3275,0.0,249.129,20.3873,,39.9268,40.6193,0.0,27.1592,,32.4895,96.2234,133.0,0.0,,,18.489,,3.7154,17.3,134.76,328.683,0.0,10.98,,26.187,0.0
2024-10-18 12:05:00,187.794,1642.35,9.17194,5.91211,100.02,7.23316,24.9705,0.0,123.471,35.7027,0.0,213.933,71.9308,42.8993,9.04755,24.19,80.2499,0,1169.32,0.0,48.7282,35.8652,16.4297,2.90074,114.863,9.61485,103.005,42.8961,0.0,23.0001,40.5123,34.1,3.71021,,206.077,15.4268,13.174,35.6792,1.775,4.24445,10.726,566.146,0.0,86.02,24.0,8.19867,0.633,24.9806,15.1208,0.0,0.14381,0.0,0.0,33.9,54.0,0.0,148.396,14.8385,0.0,100.261,0.0,250.911,11.2074,,51.2245,40.0656,0.0,22.9197,,19.0208,114.04,89.9989,0.79106,,,20.389,,3.7154,17.43,134.63,324.713,0.0,10.9,,33.1057,0.0
2024-10-18 12:10:00,186.094,1614.27,8.23204,6.60059,102.66,5.613,56.542,0.0,124.908,36.1009,0.0,205.899,96.3011,43.4967,9.17914,25.69,65.7108,0,1140.19,0.0,66.978,24.4145,15.4043,9.49874,144.153,9.40486,101.97,43.3817,0.0,40.661,41.3336,33.2,5.22189,,145.359,22.2238,12.327,33.7367,1.814,5.02327,8.994,570.175,0.0,54.45,37.0,8.60151,0.765,29.2927,17.6645,0.0,0.1639,0.0,0.0,33.9,53.7,0.0,126.67,18.5898,0.0,101.843,0.0,249.69,11.5761,,62.7359,38.8966,0.0,20.8566,,11.9014,102.934,84.9977,1.50585,,,20.589,,3.7154,18.94,135.19,340.629,0.0,10.85,,36.7313,0.0
2024-10-18 12:15:00,195.499,1677.09,10.08,6.26642,102.25,4.06401,35.7226,0.0,124.775,121.899,0.0,195.166,96.9167,43.8994,9.89696,22.58,67.1471,0,1162.77,0.0,54.8318,32.9799,18.4756,26.9001,152.853,9.16486,101.653,43.5062,0.0,2.53504,41.7151,35.25,5.55981,,135.6,23.808,10.218,37.4902,0.742,6.33433,7.734,580.966,0.0,33.8,38.0,14.5007,0.895,29.9428,28.9181,0.0,0.13376,0.0,0.0,33.9,54.1,0.0,129.096,24.4688,0.0,101.371,0.0,251.253,27.9924,,77.8485,38.5362,0.0,21.7234,,12.8727,94.3008,104.994,0.0,,,20.389,,4.05836,20.38,132.2,329.698,0.0,7.74,,49.602,0.0
2024-10-18 12:20:00,184.494,1696.28,14.8405,7.43374,101.87,3.16392,47.5404,0.0,126.877,127.701,0.0,191.003,99.0857,41.2974,10.3393,25.15,217.999,0,1191.53,0.0,70.9636,19.9531,20.9097,22.9999,104.373,8.41487,81.2703,42.9953,0.0,80.5929,41.6566,45.72,15.9457,,158.059,28.7978,10.016,37.9955,0.893,5.68978,8.708,558.456,0.0,66.48,37.25,17.3999,0.775,35.4818,61.4266,0.0,0.14381,0.0,73.85,33.9,54.1,0.0,132.154,22.4863,0.0,98.862,0.0,250.374,36.5252,,92.5826,37.5782,0.0,34.8693,,11.8917,73.7102,32.9945,0.0,,,20.389,,4.05836,20.45,128.33,338.889,0.0,5.74,,63.7265,0.0
2024-10-18 12:25:00,185.597,1716.22,13.89,7.06752,101.53,5.86419,49.9428,0.0,124.385,116.302,0.0,201.407,73.1926,38.2972,7.65261,25.45,184.097,0,1174.52,0.0,91.313,35.981,25.6706,27.0985,100.153,9.24486,79.3786,41.59,0.0,85.1886,40.8353,39.95,23.7292,,147.545,23.9585,9.006,25.4979,1.298,5.8851,13.532,556.747,0.0,42.23,38.0,18.3001,0.574,38.6038,73.8952,0.0,0.12371,0.0,28.6712,33.6,54.1,0.0,168.922,24.127,0.0,102.11,0.0,251.18,38.2171,,92.8817,37.7979,0.0,37.8308,,13.4451,74.2687,23.9925,0.0,,,20.989,,4.05836,20.16,124.0,343.276,0.0,5.76,,60.3426,0.0
2024-10-18 12:30:00,182.494,1742.93,13.351,7.34585,103.46,10.0632,33.3495,0.0,123.795,91.1982,0.0,193.594,67.454,36.297,4.8297,23.77,146.686,0,1139.07,0.0,85.246,26.0662,25.6071,26.6987,99.7335,8.50487,79.3786,43.2539,0.0,68.2312,41.189,25.88,25.6512,,186.892,28.2738,8.87,26.9983,0.896,7.74548,11.854,572.934,11.8199996948,63.44,38.25,18.1994,0.625,38.5031,76.6198,0.0,0.15386,0.0,2.1482,34.0,54.1,0.0,176.146,25.7676,0.0,102.601,0.0,247.005,26.342,,53.9284,36.8223,0.0,35.4418,,14.5946,78.883,25.9929,0.0,,,6.089,,4.05836,20.15,120.73,340.629,0.0,5.75,,34.4351,0.0
2024-10-18 12:35:00,181.097,1790.86,17.4823,6.68116,104.19,11.8529,34.4921,0.0,123.404,80.301,0.0,195.331,71.9804,35.0978,4.9088,21.62,134.829,0,1182.72,0.0,74.2412,21.1213,25.778,16.3012,100.063,9.71485,79.3596,41.7321,0.0,83.2266,41.0998,16.64,25.5765,,208.242,19.0448,16.976,37.8271,1.046,7.63073,2.872,575.473,0.0,68.23,33.0,18.3001,0.439,47.5578,89.8554,0.0,0.13376,0.0,0.0,34.0,54.1,0.0,160.938,26.5196,0.0,100.634,0.0,249.324,11.6762,,104.558,36.1368,0.0,32.1154,,38.0375,74.3786,25.9929,0.0,,,6.189,,3.7154,20.28,121.12,343.04,0.0,2.55,,83.4253,0.0
2024-10-18 12:40:00,180.994,1756.9,15.0609,8.25681,106.06,11.6017,37.5427,0.0,124.189,37.7009,0.0,202.293,99.5075,42.1957,6.74125,25.52,112.485,0,1253.5,0.0,103.301,17.7073,25.9147,27.2999,99.9735,9.47486,79.3596,42.1518,0.0,59.519,41.6566,10.43,22.3621,,162.298,27.1286,16.979,25.9033,1.601,7.17662,16.574,561.63,0.0,58.75,21.75,18.3001,0.851,49.7459,89.8995,0.0,0.14381,0.0,0.0,33.8,54.1,0.0,134.571,28.8524,0.0,99.7116,0.0,248.567,12.0913,,169.305,38.2989,0.0,36.3012,,15.0774,67.4296,57.9915,0.0,,,17.289,,3.7154,21.22,116.07,333.124,0.0,0.0,,98.5468,0.0
2024-10-18 12:45:00,185.496,1690.39,12.1509,8.86564,105.93,10.394,51.8325,0.0,123.924,30.7999,0.0,207.742,98.0819,38.098,24.874,25.39,50.6432,0,1229.38,0.0,34.7875,17.7173,21.5396,24.3,100.203,6.5049,79.7976,43.5491,0.0,75.7965,41.6566,7.42,10.3296,,154.836,21.1883,9.884,23.8713,1.917,9.67422,16.71,551.888,0.0,85.92,35.75,17.5006,0.484,53.3257,87.29,0.0,0.15386,0.0,0.0,33.8,54.1,0.0,110.52,28.6131,0.0,99.144,0.0,248.152,19.8819,,68.1376,36.7872,0.0,44.3897,,12.585,65.6077,184.995,0.0,,,17.589,,3.7154,22.03,123.31,329.571,0.0,0.0,,37.6981,0.0
2024-10-18 12:50:00,191.397,1700.58,9.67109,7.40536,105.21,10.9821,23.491,0.0,126.482,17.1973,0.0,194.237,86.8273,32.4958,22.572,24.31,22.8521,0,1284.04,0.0,17.4044,16.0204,14.5815,5.59854,100.113,3.87494,79.7976,44.5798,0.0,66.5231,41.2752,7.42,10.4602,,141.17,15.3136,11.361,27.9827,0.95,9.53262,12.63,555.209,0.0,96.27,30.25,17.0001,1.034,53.4264,53.6914,0.0,0.13376,0.0,0.0,33.8,54.1,0.0,144.559,37.5683,0.0,100.894,0.0,251.888,20.1285,,129.534,37.9122,0.0,30.067,,12.1431,67.1092,174.992,0.0,,,16.089,,3.7154,23.18,115.39,328.81,0.0,0.0,,94.2113,0.0
2024-10-18 12:55:00,186.396,1713.03,12.6315,9.47814,104.68,9.71365,23.2932,0.0,126.021,13.098,0.0,215.72,97.1595,38.098,6.5321,23.05,13.2451,0,1303.57,0.0,27.2923,13.6789,18.92,2.90074,100.163,2.66496,79.5183,41.6821,0.0,43.8026,41.6874,10.45,12.6945,,159.448,19.2997,10.972,19.0754,0.8,6.87877,11.46,562.557,0.0,95.25,34.0,10.7011,5.266,56.0449,49.2915,0.0,0.15386,0.0,0.0,33.8,54.3,0.0,136.32,49.6937,0.0,101.191,0.0,252.449,13.3022,,66.0136,38.0792,0.0,40.4712,,13.9325,127.599,164.999,0.17496,,,15.089,,3.7154,23.24,122.9,343.221,0.0,0.0,,48.892,0.0
2024-10-18 13:00:00,178.498,1687.2,20.5303,10.1108,104.65,11.5348,34.3603,0.0,123.924,13.0018,0.0,206.447,96.2845,34.1995,1.77037,24.89,10.4538,0,1285.87,0.0,21.8906,12.6466,21.2003,1.39925,98.2235,2.77496,79.7659,41.1782,0.0,34.3327,41.4505,24.0,13.3545,,121.008,19.0554,16.982,18.4332,1.202,4.08087,14.486,545.443,0.0,77.12,29.5,11.6014,4.044,54.58,44.7617,0.0,0.14381,0.0,0.0,33.5,54.5,0.0,113.816,46.2586,0.0,101.202,0.0,249.739,11.9863,,68.4855,37.7892,0.0,49.2506,,12.6735,129.741,170.991,0.0,,,25.889,,3.7154,23.33,116.83,322.483,0.0,0.0,,45.1154,0.0
2024-10-18 13:05:00,169.596,1676.38,17.6018,10.011,105.35,15.874,15.4122,0.0,125.631,13.0018,0.0,211.316,97.5507,31.7967,1.92851,25.89,12.0256,0,1241.61,0.0,48.3253,13.3818,21.5201,0.801099,97.5735,7.61488,79.9055,42.9675,0.0,33.449,41.8043,22.85,8.04915,,118.58,22.8841,16.905,20.5179,2.111,4.52033,19.088,554.403,0.0,63.3,26.5,14.0001,3.323,50.9361,42.1712,0.0,0.14381,0.0,0.0,33.8,54.5,0.0,104.651,52.1035,0.0,101.759,0.0,251.033,7.79431,,125.823,39.4943,0.0,58.1241,,46.3893,118.187,182.803,0.0,,,26.389,,3.7154,23.65,113.33,333.958,0.0,0.0,,81.0385,0.0
2024-10-18 13:10:00,170.194,1637.68,26.4299,9.97528,105.78,12.8137,12.7718,0.0,125.236,9.89815,0.0,208.263,98.8877,33.996,27.3695,23.67,21.2261,0,1199.49,0.0,91.5267,10.3404,14.1445,0.999466,100.033,2.97495,79.7595,43.9085,0.0,31.8157,41.5674,22.39,20.9172,,170.244,15.4711,17.031,25.8401,1.09,4.76448,10.576,554.232,0.0,102.11,26.75,8.79988,2.305,40.6638,89.8875,0.0,0.14381,0.0,0.0,33.7,54.5,0.0,115.152,46.3954,0.0,101.272,0.0,248.128,4.59358,,99.2966,39.6349,0.0,54.6108,,70.2095,82.298,163.998,0.0,,,39.589,,3.7154,22.5,116.6,343.874,0.0,0.0,,52.2758,0.0
2024-10-18 13:15:00,165.295,1559.63,31.2409,10.0531,105.39,9.28244,5.18013,0.0,125.764,25.4028,0.0,207.242,97.448,29.2965,30.2827,23.85,207.119,0,1114.04,0.0,127.587,9.89723,8.57313,1.60067,103.653,1.27498,79.6199,43.8387,0.0,80.9247,41.509,32.93,16.9851,,202.129,25.8329,16.986,37.8903,0.992,4.72541,13.716,523.568,0.0,80.35,31.5,6.80095,1.284,37.3678,64.4338,0.0,0.1639,0.0,0.0,33.0,54.5,0.0,127.063,28.6473,0.0,100.29,0.0,249.837,2.16678,,169.293,39.4591,0.0,53.5061,,67.244,78.6999,66.9936,0.0,,,39.789,,4.05836,22.35,120.18,322.537,0.0,0.0,,98.4713,0.0
2024-10-18 13:20:00,170.099,1544.74,28.8407,10.1172,105.94,14.3041,15.0899,0.0,122.092,37.797,0.0,208.031,97.513,31.1993,14.7978,25.81,189.449,0,1077.62,0.0,127.617,5.97459,13.771,3.99939,99.7235,0.71499,79.8547,43.6491,0.0,79.102,41.3644,22.89,5.89082,,220.388,29.0403,16.984,35.2423,2.77,7.93591,19.602,554.794,0.0,99.05,34.5,10.0999,2.116,37.6059,90.0727,0.0,0.12371,0.0,0.0,33.6,54.5,0.0,126.166,19.1025,0.0,100.752,0.0,251.302,1.31472,,46.9032,39.1339,0.0,45.8509,,48.1608,112.172,95.9915,0.0,,,40.089,,4.05836,23.25,125.73,320.688,0.0,0.0,,31.7311,0.0
2024-10-18 13:25:00,170.798,1521.03,25.8113,12.0783,106.07,10.0842,4.44038,0.0,123.338,38.7034,0.0,195.81,96.8824,27.5972,13.952,26.23,165.778,0,1042.44,0.0,118.273,6.76516,8.64149,11.2993,98.7035,0.71499,79.3977,41.3671,0.0,64.3072,41.5982,17.25,3.29536,,204.355,28.3464,16.881,24.4503,3.021,5.37728,14.608,549.52,0.0,54.03,38.0,8.90059,4.035,42.2202,33.8287,0.0,0.15386,0.0,0.0,33.6,54.5,0.0,118.009,8.49805,0.0,98.7265,0.0,248.86,0.0,,69.6513,39.8282,0.0,39.6667,,72.8515,69.5354,50.9986,0.0,,,43.289,,4.05836,23.45,123.47,318.042,0.0,0.0,,38.1513,0.0
2024-10-18 13:30:00,162.297,1625.43,31.7321,9.8819,106.1,16.0247,16.3424,0.0,128.975,89.0971,0.0,198.119,93.8978,36.1997,20.9592,24.9,231.726,0,1099.37,0.0,115.38,4.9675,10.9999,27.1992,99.1935,0.90499,79.3786,42.0732,0.0,23.2243,41.1583,19.33,3.16672,,140.646,25.3037,16.981,19.844,8.445,7.94079,18.13,615.952,58.9199981689,64.53,36.25,8.5008,2.521,41.3779,33.6029,0.0,0.13376,0.0,0.0,33.9,54.4,0.0,116.608,23.6826,0.0,98.8913,0.0,250.325,3.69268,,168.914,40.4523,0.0,28.1028,,81.4408,44.0833,38.0739,0.0,,,44.889,,4.05836,23.61,123.66,322.827,0.0,0.0,,67.1103,0.0
2024-10-18 13:35:00,157.996,1574.3,13.6909,9.88739,106.52,21.3646,3.67132,0.0,130.283,41.9032,0.0,207.524,94.9957,36.8988,5.73747,25.73,186.076,0,1092.46,0.0,127.648,5.31998,13.0751,27.1992,98.3535,0.99498,79.9436,41.9875,0.0,81.0025,41.1306,41.27,2.66048,,161.765,28.0898,14.522,31.3466,4.44,6.63218,8.374,593.588,14.1499996185,47.15,10.0,8.19867,0.85,36.6903,21.5834,0.0,0.13376,0.0,0.0,33.9,54.4,0.0,121.781,18.3163,0.0,95.4232,0.0,249.471,0.65309,,170.159,38.6769,0.0,33.0565,,77.9018,5.09957,23.7663,0.0,,,45.189,,4.05836,22.99,119.03,316.156,0.0,0.0,,98.3806,0.0
2024-10-18 13:40:00,144.997,1556.26,13.3218,9.47906,105.76,16.9751,2.92058,0.0,127.729,34.7002,0.0,194.34,92.8871,41.0983,5.83731,23.58,143.42,0,1083.4,0.0,122.966,10.0986,10.3432,27.1992,97.4635,1.00498,79.3596,37.2862,0.0,27.6521,41.2752,35.09,2.18867,,75.93,10.8088,10.813,22.0392,2.839,6.66392,8.842,571.957,247.410003662,47.27,34.5,6.00137,2.569,32.9824,9.41751,0.0,0.13376,0.0,0.0,34.0,54.4,0.0,74.0719,24.3064,0.0,95.5111,0.0,250.496,0.92653,,169.195,40.2677,0.0,33.6388,,76.4846,73.6828,24.2447,0.0,,,43.989,,4.05836,22.33,121.01,307.346,0.0,0.0,,98.4864,0.0
2024-10-18 13:45:00,133.499,1582.36,19.3515,11.0648,106.19,16.682,1.3312,0.0,130.611,33.1003,0.0,187.346,63.5233,36.6997,6.15629,22.48,226.753,0,1072.81,0.0,89.6651,11.8057,10.519,27.1992,99.5635,1.00498,79.8674,40.8695,0.0,43.6306,41.0998,37.16,2.0528,,49.111,7.63333,14.349,22.4499,3.631,5.63607,7.308,545.785,113.330001831,105.01,18.0,6.40116,2.082,31.3344,1.90451,0.0,0.1639,0.0,0.0,33.7,54.1,0.0,74.7494,46.6688,0.0,98.3932,0.0,249.275,0.636,,170.007,40.5402,0.0,38.2727,,67.8666,94.8684,24.2273,0.0,,,29.689,,4.05836,20.41,119.03,309.322,0.0,0.0,,98.4713,0.0
2024-10-18 13:50:00,128.999,1608.29,32.2312,8.0444,106.01,13.5757,2.1735,0.0,130.482,34.3019,0.0,168.348,63.1229,40.5982,3.89478,24.23,184.111,0,1071.15,0.0,81.0285,7.38453,15.8755,27.1992,98.5535,1.49498,79.988,39.6246,0.0,29.5485,41.2752,48.46,1.43091,,48.547,7.5342,17.195,22.3867,1.131,4.95003,6.764,555.624,396.779998779,103.48,36.75,6.30045,1.295,32.3873,0.0,0.0,0.13376,0.0,0.0,33.7,49.2,0.0,56.7864,56.7861,0.0,98.4555,0.0,247.127,0.68727,,157.513,40.549,0.0,32.5353,,20.2977,57.0932,25.3667,0.0,,,7.989,,4.05836,19.34,103.51,300.929,0.0,0.0,,96.5981,0.0
2024-10-18 13:55:00,121.796,1599.4,22.1712,8.14237,105.31,21.7058,1.32021,0.0,128.053,50.1018,0.0,170.416,94.3461,36.5979,1.14848,24.32,247.444,0,1083.84,0.0,70.573,9.10163,21.2222,27.1992,99.7635,2.00497,79.8484,40.1356,0.0,44.6648,41.1583,43.3,1.89402,,51.0547,11.9876,6.487,23.2764,0.882,5.18685,7.39,564.413,288.450012207,96.87,35.25,16.4996,1.144,35.1705,0.0,0.0,0.15386,0.0,0.0,33.8,49.2,0.0,58.4985,54.9148,0.0,95.4635,0.0,250.374,1.65164,,137.053,40.3029,0.0,33.5924,,22.7379,13.0282,45.1538,0.0,,,7.689,,4.05836,20.44,124.19,302.543,0.0,0.0,,97.8821,0.0
2024-10-18 14:00:00,106.295,1538.81,32.3905,8.46647,105.68,21.8544,1.70108,0.0,129.76,19.4976,0.0,182.269,64.423,40.2,27.8067,25.83,228.352,0,1055.59,0.0,69.6635,13.1149,23.2486,27.1992,99.8335,1.58498,79.6453,43.2706,0.0,41.1464,41.9489,50.53,4.64307,,43.4713,8.8405,10.882,24.2503,0.881,8.95399,7.39,544.93,132.919998169,101.8,16.5,18.3001,1.649,33.3303,1.48174,0.0,0.13376,0.0,0.0,33.4,49.1,0.0,125.534,54.3423,0.0,97.8732,0.0,250.642,3.17266,,125.353,39.5294,0.0,37.5805,,35.3546,1.44656,139.106,0.0,,,16.989,,4.05836,20.23,123.64,307.002,0.0,0.0,,98.3202,0.0
2024-10-18 14:05:00,104.498,1467.37,26.9105,8.97276,106.08,19.7319,1.37148,0.0,126.682,17.4033,0.0,165.161,92.2001,39.0981,30.2438,25.54,215.913,0,1032.77,0.0,128.954,11.3827,21.796,27.1992,97.9935,2.23497,79.8294,41.1242,0.0,0.01608,41.3059,47.3,4.05696,,54.791,8.77501,5.189,18.8912,1.033,3.07988,7.172,521.102,372.779998779,103.48,17.75,18.1018,0.942,31.7647,15.6835,0.0,0.15386,0.0,0.0,32.8,49.2,0.0,141.172,52.7871,0.0,95.5953,0.0,250.594,1.81033,,165.429,39.0284,0.0,34.2431,,21.6852,1.40993,165.738,0.0,,,7.189,,4.05836,19.76,127.37,310.773,0.0,0.0,,98.4109,0.0
2024-10-18 14:10:00,101.096,1469.86,6.37084,10.9265,105.83,27.2738,1.15175,0.0,126.287,50.8022,0.0,163.635,90.6759,43.6958,30.3053,26.12,115.358,0,1060.94,0.0,128.96,10.4058,22.4454,27.1992,104.203,0.0,87.4847,40.622,0.0,23.7445,41.2752,13.23,4.19149,,99.5564,19.3988,5.903,15.8536,0.882,3.56817,6.602,602.182,197.039993286,103.23,18.25,16.3012,5.043,33.8521,3.90197,0.0,0.13376,0.0,0.0,33.8,49.1,0.0,111.453,42.5501,0.0,92.9806,0.0,250.179,1.1194,,133.758,40.4874,0.0,0.0,,17.6497,8.04761,110.951,0.0,,,2.389,,4.05836,19.46,128.17,308.688,0.0,0.0,,83.9691,0.0
