SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-04 20:50:00,339.06,0.0,0.0,0.0,0.0,225.654,244.2,406.175,0.0,0.0,0.0,0.0,184.97,88.4025,0.0,0.0,0.0,0.0,0,0.0,870.864,0.0,15.559,0.0,0.0,0.0,-0.13,86.055,0.0,0.0,37.95,655.249,0.0,0.0,0.0,0.0,25.4812,94.5971,0.0,651.374,0.0,0.0,0.0,0.0,-5.3,0.0,-0.1,0.0,0.0,0.0,0.0,1071.06,354.108,1047.9,440.312,0.94437,0.0,0.0,0.0,166.16,0.0,157.68,0.0,110.77,36.432,0.0,,0.0,0.0,169.0,0.0,-0.14412,0.0
2024-07-04 20:55:00,337.086,0.0,0.0,0.0,0.0,166.357,244.2,403.975,0.0,0.0,0.0,0.0,206.72,88.4025,0.0,0.0,0.0,0.0,0,0.0,865.826,0.0,17.301,0.0,0.0,0.0,-0.13,85.99,0.0,0.0,34.25,645.564,0.0,0.0,0.0,0.0,23.8313,101.958,0.0,651.74,0.0,54.5200004578,0.0,0.0,-5.2,0.0,-0.1,0.0,0.0,0.0,0.0,1059.81,350.32,1043.6,438.812,0.0,0.0,0.0,0.0,165.32,0.0,157.59,0.0,110.87,58.511,0.0,,0.0,0.0,166.9,-0.99624,-0.14241,0.0
2024-07-04 21:00:00,335.405,0.0,0.0,0.0,0.0,115.561,244.3,403.7,0.0,0.0,0.0,0.0,194.8,88.4025,0.0,0.0,0.0,0.0,0,0.0,841.066,0.0,17.303,0.0,0.0,0.0,-0.13,85.7275,0.0,0.0,34.12,652.278,0.0,0.0,0.0,0.0,23.4563,100.524,0.0,648.093,0.0,22.3899993896,0.0,0.0,-5.6,0.0,-0.1,0.0,0.0,0.0,0.0,1068.2,350.121,1045.4,438.812,0.94661,0.0,0.0,0.0,164.75,0.0,157.59,0.0,111.12,69.685,0.0,,0.0,0.0,166.3,-0.76102,-0.14241,0.0
2024-07-04 21:05:00,341.84,0.0,0.0,0.0,0.0,164.093,244.3,408.375,0.0,0.0,0.0,0.0,208.37,77.0625,0.0,0.0,0.0,0.0,0,0.0,841.846,0.0,17.214,0.0,0.0,0.0,-0.13,85.96,0.0,0.0,37.94,657.23,0.0,0.0,0.0,0.0,24.825,105.243,0.0,655.219,0.0,155.990005493,0.0,0.0,-5.6,0.0,-0.1,0.0,0.0,0.0,0.0,1099.28,357.099,1047.8,441.062,2.13506,0.0,0.0,0.0,0.0,0.0,95.85,0.0,110.26,69.292,0.0,,0.0,0.0,165.3,10.5812,-0.14266,0.0
2024-07-04 21:10:00,338.819,0.0,0.0,0.0,0.0,177.009,244.3,405.9,0.0,0.0,0.0,0.0,219.19,59.895,0.0,0.0,0.0,0.0,0,0.0,840.424,0.0,17.296,0.0,0.0,0.0,-0.13,86.29,0.0,0.0,38.21,653.94,0.0,0.0,0.0,0.0,23.25,95.4737,0.0,649.924,0.0,124.129997253,0.0,0.0,-5.7,0.0,-0.1,0.0,0.0,0.0,0.0,1115.34,351.915,1046.7,439.562,0.97204,0.0,0.0,0.0,39.57,0.0,28.26,0.0,110.11,70.093,0.0,,0.0,0.0,162.8,1.38959,-0.14191,0.0
2024-07-04 21:15:00,340.511,0.0,0.0,0.0,0.0,178.559,244.3,406.175,0.0,0.0,0.0,0.0,219.98,42.3,0.0,0.0,0.0,0.0,0,0.0,839.658,0.0,17.329,0.0,0.0,0.0,-0.13,86.2025,0.0,0.0,37.95,654.041,0.0,0.0,0.0,0.0,25.0875,94.8511,0.0,650.229,0.0,60.1899986267,0.0,0.0,-5.4,0.0,-0.1,0.0,0.0,0.0,0.0,1113.74,356.501,1048.4,440.875,0.99326,0.0,0.0,0.0,40.5,0.0,0.0,0.0,110.71,68.327,0.0,,0.0,0.0,158.3,0.0,-0.14288,0.0
2024-07-04 21:20:00,336.885,0.0,0.0,0.0,0.0,176.281,244.3,404.8,0.0,0.0,0.0,0.0,244.67,28.53,0.0,0.0,0.0,0.0,0,0.0,839.781,0.0,17.43,0.0,0.0,0.0,-0.13,85.9825,0.0,0.0,26.23,652.278,0.0,0.0,0.0,0.0,23.3063,98.8815,0.0,646.766,0.0,141.75,0.0,0.0,-5.9,0.0,-0.1,0.0,0.0,0.0,0.0,1116.57,353.311,1043.9,437.875,0.0,0.0,0.0,0.0,37.95,0.0,0.0,0.0,110.66,54.836,0.0,,0.0,0.0,150.2,-1.27736,-0.14142,0.0
2024-07-04 21:25:00,337.741,0.0,0.0,0.0,0.0,134.08,244.3,404.8,0.0,0.0,0.0,0.0,239.66,10.125,0.0,0.0,0.0,0.0,0,0.0,839.46,0.0,17.401,0.0,0.0,0.0,-0.13,85.81,0.0,0.0,26.34,650.852,0.0,0.0,0.0,0.0,25.3875,92.8195,0.0,647.956,0.0,174.210006714,0.0,0.0,-6.1,0.0,-0.1,0.0,0.0,0.0,0.0,1076.13,349.722,1046.2,439.0,0.96997,0.0,0.0,0.0,37.33,0.0,0.0,0.0,110.87,47.76,0.0,,0.0,0.0,144.2,-0.58332,-0.13294,0.0
2024-07-04 21:30:00,339.03,0.0,0.0,0.0,0.0,109.023,244.3,402.325,0.0,0.0,0.0,0.0,224.54,0.0,0.0,0.0,0.0,0.0,0,0.0,840.137,0.0,17.742,0.0,0.0,0.0,-0.13,86.2875,0.0,0.0,38.4,653.051,0.0,0.0,0.0,0.0,23.7937,98.5293,0.0,649.848,0.0,206.5,0.0,0.0,-5.7,0.0,-0.1,0.0,0.0,0.0,0.0,1067.84,352.114,1046.3,439.188,0.96997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.56,52.423,0.0,,0.0,0.0,139.0,-0.60044,-0.14194,0.0
2024-07-04 21:35:00,339.292,0.0,0.0,0.0,0.0,110.69,244.3,407.825,0.0,0.0,0.0,0.0,221.22,0.0,0.0,0.0,0.0,0.0,0,0.0,841.326,0.0,17.696,0.0,0.0,0.0,-0.13,86.2325,0.0,0.0,38.66,653.604,0.0,0.0,0.0,0.0,22.8188,94.0032,0.0,648.825,0.0,122.489997864,0.0,0.0,-5.8,0.0,-0.1,0.0,0.0,0.0,0.0,1066.84,355.304,1049.6,441.25,0.92208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.21,60.587,0.0,,0.0,0.0,144.9,0.0,-0.13949,0.0
2024-07-04 21:40:00,338.567,0.0,0.0,0.0,0.0,112.052,244.3,406.725,0.0,0.0,0.0,0.0,228.76,0.0,0.0,0.0,0.0,0.0,0,0.0,850.637,0.0,17.634,0.0,0.0,0.0,-0.13,86.3725,0.0,0.0,39.11,657.566,0.0,0.0,0.0,0.0,25.3125,96.17,0.0,653.632,0.0,0.0,0.0,0.0,-5.5,0.0,-0.1,0.0,0.0,0.0,0.0,1074.94,357.099,1048.6,441.062,1.44479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.81,75.069,0.0,,0.0,0.0,150.1,0.79637,-0.13949,0.0
2024-07-04 21:45:00,339.584,0.0,0.0,0.0,0.0,111.042,244.3,406.45,0.0,0.0,0.0,0.0,222.8,0.0,0.0,0.0,0.0,0.0,0,0.0,839.419,0.0,17.887,0.0,0.0,0.0,-0.13,86.335,2.01,0.0,38.82,654.158,0.0,0.0,0.0,0.0,23.4375,104.866,0.0,652.076,0.0,25.5499992371,0.0,0.0,-5.8,0.0,-0.1,0.0,0.0,0.0,0.0,1070.25,354.906,1049.4,441.062,1.44479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.22,76.775,0.0,,0.0,0.0,147.8,0.32867,-0.13949,0.0
2024-07-04 21:50:00,338.355,0.0,0.0,0.0,0.0,108.553,244.3,408.925,0.0,0.0,0.0,0.0,227.85,0.0,0.0,0.0,0.0,0.0,0,0.0,842.837,0.0,17.886,0.0,0.0,0.0,-0.13,86.1575,0.0,0.0,37.89,655.249,0.0,0.0,0.0,0.0,24.6188,95.0313,0.0,649.07,0.0,0.0,0.0,0.0,-6.1,0.0,-0.1,0.0,0.0,0.0,0.0,1069.84,351.915,1045.9,439.375,0.87687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.06,80.794,0.0,,0.0,0.0,147.5,-0.98975,-0.13949,0.0
2024-07-04 21:55:00,338.396,0.0,0.0,0.0,0.0,111.629,244.3,404.525,0.0,0.0,0.0,0.0,238.77,0.0,0.0,0.0,0.0,0.0,0,0.0,843.008,0.0,18.507,0.0,0.0,0.0,-0.13,86.4225,0.0,0.0,38.82,654.595,0.0,0.0,0.0,0.0,23.4187,96.4117,0.0,654.059,0.0,0.0,0.0,0.0,-5.9,0.0,-0.1,0.0,0.0,0.0,0.0,1080.81,336.364,1047.0,441.625,0.93342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.71,73.1,0.0,,0.0,0.0,152.5,0.49292,-0.13949,0.0
2024-07-04 22:00:00,338.365,0.0,0.0,0.0,0.0,108.577,244.3,405.625,0.0,0.0,0.0,0.0,237.91,0.0,0.0,0.0,0.0,0.0,0,0.0,841.798,0.0,18.317,0.0,0.0,0.0,-0.13,85.96,0.0,0.0,38.18,653.051,0.0,0.0,0.0,0.0,23.775,96.9892,0.0,647.086,0.0,0.0,0.0,0.0,2.5,0.0,-0.1,0.0,0.0,0.0,0.0,1041.52,328.389,1045.8,439.188,0.93342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.21,72.038,0.0,,0.0,0.0,158.2,-0.94581,-0.14085,0.0
2024-07-04 22:05:00,248.331,0.0,0.0,0.0,0.0,112.71,244.3,407.825,0.0,0.0,0.0,0.0,223.49,0.0,0.0,0.0,0.0,0.0,0,0.0,844.724,0.0,18.192,0.0,0.0,0.0,-0.13,86.0875,0.0,0.0,37.95,690.448,0.0,0.0,0.0,0.0,25.7625,97.5503,0.0,651.74,0.0,169.910003662,0.0,0.0,5.4,0.0,-0.1,0.0,0.0,0.0,0.0,1005.49,355.902,1004.1,441.625,1.02028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.96,64.85,0.0,,0.0,0.0,154.5,0.06866,-0.13433,0.0
2024-07-04 22:10:00,151.317,0.0,0.0,0.0,0.0,148.617,244.1,401.225,0.0,0.0,0.0,0.0,220.15,0.0,0.0,0.0,0.0,0.0,0,0.0,840.212,0.0,18.268,0.0,0.0,0.0,-0.13,85.875,0.0,0.0,37.77,696.608,0.0,0.0,0.0,0.0,21.8812,103.105,0.0,646.277,0.0,205.13999939,0.0,0.0,10.0,0.0,-0.1,0.0,0.0,0.0,0.0,950.286,349.323,936.2,437.312,0.62133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,63.461,0.0,,0.0,0.0,152.8,-0.59341,-0.13507,0.0
2024-07-04 22:15:00,66.9117,0.0,0.0,0.0,0.0,122.268,244.1,404.525,0.0,0.0,0.0,0.0,222.59,0.0,0.0,0.0,0.0,0.0,0,0.0,839.433,0.0,18.343,0.0,0.0,0.0,-0.13,85.975,0.0,0.0,38.03,704.531,0.0,0.0,0.0,0.0,23.8125,112.398,0.0,650.657,0.0,313.899993896,0.0,0.0,8.3,0.0,-0.1,0.0,0.0,0.0,0.0,938.199,355.304,915.6,440.312,0.62133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.97,76.859,0.0,,0.0,0.0,157.1,0.27663,-0.13768,0.0
2024-07-04 22:20:00,0.30213,0.0,0.0,0.0,0.0,168.414,244.1,403.975,0.0,0.0,0.0,0.0,212.58,0.0,0.0,0.0,0.0,0.0,0,0.0,842.728,0.0,18.543,0.0,0.0,0.0,-0.13,86.255,0.0,0.0,38.64,704.648,0.0,0.0,0.0,0.0,32.325,117.424,0.0,651.343,0.0,330.760009766,0.0,0.0,7.8,0.0,-0.1,0.0,0.0,0.0,0.0,935.725,354.307,917.8,440.312,1.79089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.96,89.153,0.0,,0.0,0.0,160.4,0.0,-0.13697,0.0
2024-07-04 22:25:00,0.30213,0.0,0.0,0.0,0.0,180.602,244.1,405.9,0.0,0.0,0.0,0.0,205.82,0.0,0.0,0.0,0.0,0.0,0,0.0,840.93,0.0,18.275,0.0,0.0,0.0,-0.13,85.8925,0.0,0.0,37.63,706.948,0.0,0.0,0.0,0.0,32.1375,125.366,0.0,623.037,0.0,224.970001221,0.0,0.0,9.0,0.0,-0.1,0.0,0.0,0.0,0.0,938.481,357.298,903.4,441.437,1.65763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.56,98.239,0.0,,0.0,0.0,161.4,0.97265,-0.13697,0.0
2024-07-04 22:30:00,0.30213,0.0,0.0,0.0,0.0,178.254,244.2,404.8,0.0,0.0,0.0,0.0,212.37,0.0,0.0,0.0,0.0,0.0,0,0.0,842.598,0.0,18.424,0.0,0.0,0.0,-0.13,86.3425,0.0,0.0,38.73,700.234,0.0,0.0,0.0,0.0,32.1375,113.57,0.0,614.797,0.0,207.759994507,0.0,0.0,8.0,0.0,-0.1,0.0,0.0,0.0,0.0,935.43,354.108,900.3,440.5,0.37443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12,86.095,0.0,,0.0,0.0,162.9,-0.22857,-0.13697,0.0
2024-07-04 22:35:00,0.30213,0.0,0.0,0.0,0.0,176.962,244.2,406.45,0.0,0.0,0.0,0.0,223.23,0.0,0.0,0.0,0.0,0.0,0,0.0,838.564,0.0,18.491,0.0,0.0,0.0,-0.13,85.9825,0.0,0.0,39.04,701.006,0.0,0.0,0.0,0.0,32.0625,119.353,0.0,631.872,0.0,234.929992676,0.0,0.0,6.7,0.0,-0.1,0.0,0.0,0.0,0.0,938.16,277.747,916.6,437.875,0.0,0.0,0.0,0.0,37.92,0.0,0.0,0.0,109.35,81.642,0.0,,0.0,0.0,164.1,-0.32832,-0.13697,0.0
2024-07-04 22:40:00,0.30213,0.0,0.0,0.0,0.0,178.77,243.0,405.625,0.0,0.0,0.0,0.0,223.8,0.0,0.0,0.0,0.0,0.0,0,0.0,841.654,0.0,18.254,0.0,0.0,0.0,-0.13,85.6525,0.0,0.0,37.72,701.56,0.0,0.0,0.0,0.0,32.025,127.574,0.0,643.347,0.0,147.910003662,0.0,0.0,6.2,0.0,-0.1,0.0,0.0,0.0,0.0,934.469,196.403,899.3,440.312,0.45216,0.0,0.0,0.0,165.25,0.0,0.0,0.0,110.06,98.397,0.0,,0.0,0.0,168.0,0.0,-0.13726,0.0
2024-07-04 22:45:00,0.30213,0.0,0.0,0.0,0.0,181.025,244.3,407.275,0.0,0.0,0.0,0.0,228.45,0.0,0.0,0.0,0.0,0.0,0,0.0,840.964,0.0,18.384,0.0,0.0,0.0,-0.13,86.35,0.0,0.0,37.21,705.639,0.0,0.0,0.0,0.0,32.0062,121.0,0.0,654.853,0.0,187.229995728,0.0,0.0,6.8,0.0,-0.1,0.0,0.0,0.0,0.0,935.93,98.5094,900.7,442.0,1.83328,0.0,0.0,0.0,172.84,0.0,0.0,0.0,112.58,116.435,0.0,,0.0,0.0,168.3,0.01296,-0.13682,0.0
2024-07-04 22:50:00,0.30213,0.0,0.0,0.0,0.0,175.835,245.3,405.9,0.0,0.0,0.0,0.0,217.56,0.0,0.0,0.0,0.0,0.0,0,0.0,841.812,0.0,18.455,0.0,0.0,0.0,-0.13,85.9325,0.0,0.0,38.1,698.924,0.0,0.0,0.0,0.0,33.7125,124.776,0.0,655.158,0.0,219.490005493,0.0,0.0,3.2,0.0,-0.1,0.0,0.0,0.0,0.0,928.829,33.7125,913.7,437.312,0.22408,0.0,0.0,0.0,162.55,0.0,0.0,0.0,110.82,105.028,0.0,,0.0,0.0,166.1,-0.8731,-0.13607,0.0
2024-07-04 22:55:00,0.30213,0.0,0.0,0.0,0.0,124.287,244.3,404.25,0.0,0.0,0.0,0.0,219.75,0.0,0.0,0.0,0.0,0.0,0,0.0,841.005,0.0,18.314,0.0,0.0,0.0,-0.13,85.505,0.0,0.0,38.66,702.987,0.0,0.0,0.0,0.0,27.8438,121.967,0.0,652.61,0.0,229.039993286,0.0,0.0,3.6,0.0,-0.1,0.0,0.0,0.0,0.0,937.366,0.0,899.6,438.25,0.22408,0.0,0.0,0.0,164.44,0.0,0.0,0.0,110.21,99.739,0.0,,0.0,0.0,165.1,-0.04313,-0.13607,0.0
2024-07-04 23:00:00,0.30213,0.0,0.0,0.0,0.0,72.3172,244.2,401.775,0.0,0.0,0.0,0.0,230.98,0.0,0.0,0.0,0.0,0.0,0,0.0,840.383,0.0,18.347,0.0,0.0,0.0,-0.13,85.7175,0.0,0.0,37.26,700.234,0.0,0.0,0.0,0.0,26.8125,117.326,0.0,649.665,0.0,300.630004883,0.0,0.0,3.8,0.0,-0.1,0.0,0.0,0.0,0.0,933.956,-0.58,897.7,438.438,0.22408,0.0,0.0,0.0,163.43,0.0,0.0,0.0,111.12,106.762,0.0,,0.0,0.0,166.3,-0.22735,-0.1351,0.0
2024-07-04 23:05:00,0.30213,0.0,0.0,0.0,0.0,29.9286,244.2,406.175,0.0,0.0,0.0,0.0,223.75,0.0,0.0,0.0,0.0,0.0,0,0.0,841.073,0.0,18.123,0.0,0.0,0.0,-0.13,86.115,0.0,0.0,37.8,704.967,0.0,0.0,0.0,0.0,30.45,122.204,0.0,647.269,0.0,196.970001221,0.0,0.0,4.6,0.0,-0.1,0.0,0.0,0.0,0.0,920.254,-0.58,900.5,441.062,0.0,0.0,0.0,0.0,171.57,0.0,0.0,0.0,111.42,100.617,0.0,,0.0,0.0,166.6,0.0,-0.13594,0.0
2024-07-04 23:10:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.9,406.175,0.0,0.0,0.0,0.0,220.6,0.0,0.0,0.0,0.0,0.0,0,0.0,841.046,0.0,18.431,0.0,0.0,0.0,-0.13,86.0375,0.0,0.0,37.94,701.996,0.0,0.0,0.0,0.0,32.3062,128.717,0.0,648.139,0.0,223.169998169,0.0,0.0,3.5,0.0,-0.1,0.0,0.0,0.0,0.0,920.574,-0.58,898.5,439.937,0.0,0.0,0.0,0.0,168.33,0.0,0.0,0.0,109.91,93.269,0.0,,0.0,0.0,167.1,-1.3319,-0.13794,0.0
2024-07-04 23:15:00,0.30213,0.0,0.0,0.0,0.0,0.0,243.9,408.1,0.0,0.0,0.0,0.0,220.04,0.0,0.0,0.0,0.0,0.0,0,0.0,840.246,0.0,18.249,0.0,0.0,0.0,-0.13,86.4525,0.0,0.0,35.68,709.818,0.0,0.0,0.0,0.0,28.8375,131.555,0.0,655.952,0.0,203.25,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,936.033,-0.58,905.3,441.437,0.0,0.0,0.0,0.0,168.06,0.0,0.0,0.0,111.22,95.195,0.0,,0.0,0.0,165.9,-0.02044,-0.13858,0.0
2024-07-04 23:20:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.1,403.7,0.0,0.0,0.0,0.0,226.13,0.0,0.0,0.0,0.0,0.0,0,0.0,840.615,0.0,18.317,0.0,0.0,0.0,-0.13,86.2575,0.0,0.0,35.64,702.214,0.0,0.0,0.0,0.0,25.5187,140.485,0.0,649.665,0.0,216.949996948,0.0,0.0,-0.3,0.0,-0.1,0.0,0.0,0.0,0.0,930.085,-0.58,899.3,439.188,0.0,0.0,0.0,0.0,174.48,0.0,0.0,0.0,110.87,107.698,0.0,,0.0,0.0,166.3,-0.64032,-0.13858,0.0
2024-07-04 23:25:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.1,407.825,0.0,0.0,0.0,0.0,219.66,0.0,0.0,0.0,0.0,0.0,0,0.0,839.986,0.0,18.432,0.0,0.0,0.0,-0.13,86.53,0.0,0.0,35.27,706.176,0.0,0.0,0.0,0.0,23.6625,139.035,0.0,656.776,0.0,177.169998169,0.0,0.0,0.3,0.0,-0.1,0.0,0.0,0.0,0.0,936.353,-0.58,907.5,441.625,-0.05421,0.0,0.0,0.0,171.74,0.0,0.0,0.0,110.36,107.794,0.0,,0.0,0.0,165.7,1.00945,-0.13858,0.0
2024-07-04 23:30:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.1,402.875,0.0,0.0,0.0,0.0,219.1,0.0,0.0,0.0,0.0,0.0,0,0.0,836.37,0.0,18.697,0.0,0.0,0.0,-0.13,85.9725,0.0,0.0,36.86,702.114,0.0,0.0,0.0,0.0,24.1312,143.557,0.0,653.037,0.0,144.0,0.0,0.0,1.2,0.0,-0.1,0.0,0.0,0.0,0.0,913.819,-0.58,897.3,436.938,0.0,0.0,0.0,0.0,169.59,0.0,0.0,0.0,111.32,104.365,0.0,,0.0,0.0,164.9,-0.37435,-0.13858,0.0
2024-07-04 23:35:00,0.30213,0.0,0.0,0.0,0.0,0.0,245.1,404.8,0.0,0.0,0.0,0.0,214.31,0.0,0.0,0.0,0.0,0.0,0,0.0,832.385,0.0,18.74,0.0,0.0,0.0,-0.13,85.975,0.0,0.0,36.46,702.55,0.0,0.0,0.0,0.0,27.8625,144.949,0.0,648.459,0.0,287.040008545,0.0,0.0,2.1,0.0,-0.1,0.0,0.0,0.0,0.0,926.842,-0.58,897.0,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.98,108.7,0.0,,0.0,0.0,163.3,-0.15857,-0.13934,0.0
2024-07-04 23:40:00,0.30213,0.0,0.0,0.0,0.0,0.0,245.1,410.3,0.0,0.0,0.0,0.0,228.16,0.0,0.0,0.0,0.0,0.0,0,0.0,847.301,0.0,18.384,0.0,0.0,0.0,-0.13,86.495,0.0,0.0,37.77,737.866,0.0,0.0,0.0,0.0,30.6,138.256,0.0,651.572,0.0,123.190002441,0.0,0.0,1.4,0.0,-0.1,0.0,0.0,0.0,0.0,932.136,-0.58,912.4,442.188,0.2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13,112.942,0.0,,0.0,0.0,160.9,0.71345,-0.14101,0.0
2024-07-04 23:45:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.1,404.25,0.0,0.0,0.0,0.0,226.96,0.0,0.0,0.0,0.0,0.0,0,0.0,825.282,0.0,18.359,0.0,0.0,0.0,-0.13,86.165,0.0,0.0,38.28,749.968,0.0,0.0,0.0,0.0,26.8312,139.674,0.0,662.284,0.0,211.61000061,0.0,0.0,4.1,0.0,-0.1,0.0,0.0,0.0,0.0,926.471,-0.58,896.5,437.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.28,116.671,0.0,,0.0,0.0,162.6,-0.55561,-0.13979,0.0
2024-07-04 23:50:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.1,405.35,0.0,0.0,0.0,0.0,235.46,0.0,0.0,0.0,0.0,0.0,0,0.0,815.391,0.0,18.35,0.0,0.0,0.0,-0.13,85.865,0.0,0.0,38.51,747.769,0.0,0.0,0.0,0.0,29.8312,139.018,0.0,588.017,0.0,156.899993896,0.0,0.0,3.7,0.0,-0.1,0.0,0.0,0.0,0.0,937.853,-0.58,900.6,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.67,120.833,0.0,,0.0,0.0,158.3,-0.76736,-0.14104,0.0
2024-07-04 23:55:00,0.30213,0.0,0.0,0.0,0.0,0.0,245.1,405.35,0.0,0.0,0.0,0.0,231.4,0.0,0.0,0.0,0.0,0.0,0,0.0,793.509,0.0,18.27,0.0,0.0,0.0,-0.13,86.305,0.0,0.0,38.63,751.059,0.0,0.0,0.0,0.0,28.7062,143.139,0.0,583.821,0.0,221.070007324,0.0,0.0,7.2,0.0,-0.1,0.0,0.0,0.0,0.0,926.483,-0.58,902.6,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.57,116.101,0.0,,0.0,0.0,153.9,0.0,-0.14078,0.0
2024-07-05 00:00:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.1,404.525,0.0,0.0,0.0,0.0,232.23,0.0,0.0,0.0,0.0,0.0,0,0.0,805.711,0.0,18.312,0.0,0.0,0.0,-0.13,86.005,0.0,0.0,38.89,748.206,0.0,0.0,0.0,0.0,31.2,139.289,0.0,577.809,0.0,78.9199981689,0.0,0.0,-0.7,0.0,-0.1,0.0,0.0,0.0,0.0,918.049,-0.58,899.9,439.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.12,125.381,0.0,,0.0,0.0,154.9,0.24469,-0.1293,0.0
2024-07-05 00:05:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.1,407.0,0.0,0.0,0.0,0.0,223.62,0.0,0.0,0.0,0.0,0.0,0,0.0,803.482,0.0,18.227,0.0,0.0,0.0,-0.13,85.95,0.0,0.0,38.82,745.89,0.0,0.0,0.0,0.0,28.4625,147.718,0.0,575.505,0.0,160.690002441,0.0,0.0,2.9,0.0,-0.1,0.0,0.0,0.0,0.0,934.828,-0.58,903.8,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.83,120.687,0.0,,0.0,0.0,155.5,0.0,-0.13587,0.0
2024-07-05 00:10:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.1,404.8,0.0,0.0,0.0,0.0,227.65,0.0,0.0,0.0,0.0,0.0,0,0.0,796.592,0.0,18.219,0.0,0.0,0.0,-0.13,86.06,0.0,0.0,39.03,745.89,0.0,0.0,0.0,0.0,28.725,147.988,0.0,587.971,0.0,87.2099990845,0.0,0.0,5.9,0.0,-0.1,0.0,0.0,0.0,0.0,915.204,-0.58,897.4,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.57,132.124,0.0,,0.0,0.0,154.6,0.0,-0.13587,0.0
2024-07-05 00:15:00,0.30213,0.0,0.0,0.0,0.0,0.0,244.1,403.425,0.0,0.0,0.0,0.0,227.32,0.0,0.0,0.0,0.0,0.0,0,0.0,790.562,0.0,18.668,0.0,0.0,0.0,-0.13,85.6875,0.0,0.0,38.86,747.098,0.0,0.0,0.0,0.0,28.3875,142.221,0.0,592.107,0.0,1.96000003815,0.0,0.0,6.4,0.0,-0.1,0.0,0.0,0.0,0.0,914.653,-0.58,896.6,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.78,138.872,0.0,,0.0,0.0,156.1,-1.35713,-0.13587,0.0
2024-07-05 00:20:00,0.30213,0.0,0.0,0.0,0.0,0.0,245.0,403.15,0.0,0.0,0.0,0.0,215.92,0.0,0.0,0.0,0.0,0.0,0,0.0,755.063,0.0,18.424,0.0,0.0,0.0,-0.13,85.3925,0.0,0.0,38.9,746.007,0.0,0.0,0.0,0.0,30.4125,141.844,0.0,645.743,0.0,61.4900016785,0.0,0.0,8.9,0.0,-0.1,0.0,0.0,0.0,0.0,915.063,-0.58,896.8,437.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.57,131.134,0.0,,0.0,0.0,159.8,-0.49797,-0.13587,0.0
