SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF
2023-03-26 22:35:00,65.1896,0.0,0.1,66.08,0.0,0.0,636.9,0.0,0.0,0.0,0.0,0.0,331.03,0.0,0.0,0.0,0.0,0.0,0,0.0,771.225,0.0,15.5,0.0,0.0,0.0,-0.218,85.7575,0.0,0.0,27.2,747.769,0.0,0.0,-0.013,0.0,50.7563,40.9764,0.04,869.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.95,34.51,1385.1,228.625,1.78115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3,11.98,0.0,,0.0,0.0
2023-03-26 22:40:00,23.9287,0.0,0.1,66.08,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,320.84,0.0,0.0,0.0,0.0,0.0,0,0.0,770.525,0.0,15.7,0.0,0.0,0.0,-0.218,85.8975,0.0,0.0,27.14,748.088,0.0,0.0,-0.013,0.0,50.7375,40.6159,0.04,865.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.64,0.0,1382.0,227.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,10.019,0.0,,0.0,0.0
2023-03-26 22:45:00,0.51362,0.0,0.1,66.08,0.0,0.0,636.0,0.0,0.0,0.0,0.0,0.0,312.59,0.0,0.0,0.0,0.0,0.0,0,0.0,769.65,0.0,16.4,0.0,0.0,0.0,-0.218,85.7825,0.0,0.0,27.2,744.563,0.0,0.0,-0.013,0.0,50.8125,41.7096,0.04,863.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.4,0.2175,1381.0,227.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.1,10.194,0.0,,0.0,0.0
2023-03-26 22:50:00,0.51362,0.0,0.1,66.08,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,306.01,0.0,0.0,0.0,0.0,0.0,0,0.0,770.7,0.0,15.5,0.0,0.0,0.0,-0.218,85.995,0.0,0.0,27.13,746.662,0.0,0.0,-0.013,0.0,50.85,42.4427,0.04,870.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.12,0.2175,1386.2,231.812,0.03129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.96,11.353,0.0,,0.0,0.0
2023-03-26 22:55:00,0.51362,0.0,0.1,66.08,0.0,0.0,645.9,0.0,0.0,0.0,0.0,0.0,309.52,0.0,0.0,0.0,0.0,0.0,0,0.0,769.3,0.0,16.9,0.0,0.0,0.0,-0.218,86.6725,0.0,0.0,27.21,746.007,0.0,0.0,-0.013,0.0,50.85,40.3313,0.04,870.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.5,0.2175,1387.0,234.25,1.34862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5,12.808,0.0,,0.0,0.0
2023-03-26 23:00:00,0.51362,0.0,0.1,66.08,0.0,0.0,634.9,0.0,0.0,0.0,0.0,0.0,325.96,0.0,0.0,0.0,0.0,0.0,0,0.0,771.225,0.0,16.3,0.0,0.0,0.0,-0.218,86.46,0.0,0.0,27.22,746.326,0.0,0.0,-0.013,0.0,50.7188,39.7251,0.04,870.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.27,0.2175,1381.9,227.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.79,13.94,0.0,,0.0,0.0
2023-03-26 23:05:00,0.51362,0.0,0.1,66.08,0.0,0.0,649.1,0.0,0.0,0.0,0.0,0.0,334.59,0.0,0.0,0.0,0.0,0.0,0,0.0,760.375,0.0,15.7,0.0,0.0,0.0,-0.218,86.3125,0.0,0.0,27.17,748.76,0.0,0.0,-0.013,0.0,50.85,45.1133,0.04,870.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.32,0.2175,1386.2,231.812,1.12493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3,14.571,0.0,,0.0,0.0
2023-03-26 23:10:00,0.51362,0.0,0.1,66.08,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,335.16,0.0,0.0,0.0,0.0,0.0,0,0.0,762.825,0.0,15.0,0.0,0.0,0.0,-0.218,86.1575,0.0,0.0,27.22,748.206,0.0,0.0,-0.013,0.0,51.0562,44.2798,0.04,866.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.0,0.2175,1384.9,229.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5,16.649,0.0,,0.0,0.0
2023-03-26 23:15:00,0.51362,0.0,0.1,66.08,0.0,0.0,644.3,0.0,0.0,0.0,0.0,0.0,329.43,0.0,0.0,0.0,0.0,0.0,0,0.0,762.65,0.0,15.6,0.0,0.0,0.0,-0.218,86.27,0.0,0.0,27.21,752.704,0.0,0.0,-0.013,0.0,50.8125,48.085,0.04,869.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.28,0.2175,1389.3,232.938,0.42149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.89,17.184,0.0,,0.0,0.0
2023-03-26 23:20:00,0.51362,0.0,0.1,66.08,0.0,0.0,642.3,0.0,0.0,0.0,0.0,0.0,328.53,0.0,0.0,0.0,0.0,0.0,0,0.0,764.925,0.0,15.2,0.0,0.0,0.0,-0.218,86.2675,0.0,0.0,27.17,754.148,0.0,0.0,-0.013,0.0,51.0188,49.8442,0.04,869.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.58,0.2175,1387.2,230.312,4.76245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.06,17.783,0.0,,0.0,0.0
2023-03-26 23:25:00,0.51362,0.0,0.1,66.08,0.0,0.0,635.7,0.0,0.0,0.0,0.0,0.0,320.86,0.0,0.0,0.0,0.0,0.0,0,0.0,760.725,0.0,15.9,0.0,0.0,0.0,-0.218,86.14,0.0,0.0,27.14,749.297,0.0,0.0,-0.013,0.0,50.925,51.4396,0.04,865.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.59,0.2175,1383.8,228.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.45,21.676,0.0,,0.0,0.0
2023-03-26 23:30:00,0.51362,0.0,0.1,66.08,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,313.57,0.0,0.0,0.0,0.0,0.0,0,0.0,761.25,0.0,16.4,0.0,0.0,0.0,-0.218,86.1125,0.0,0.0,27.17,748.76,0.0,0.0,-0.013,0.0,50.8125,48.5642,0.04,870.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.26,0.2175,1385.5,229.562,1.43281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.1,22.707,0.0,,0.0,0.0
2023-03-26 23:35:00,0.51362,0.0,0.1,66.08,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,319.31,0.0,0.0,0.0,0.0,0.0,0,0.0,760.9,0.0,15.9,0.0,0.0,0.0,-0.218,85.8125,0.0,0.0,27.23,751.949,0.0,0.0,-0.013,0.0,51.1875,54.8045,0.04,870.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.91,0.2175,1386.5,229.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,24.989,0.0,,0.0,0.0
2023-03-26 23:40:00,0.51362,0.0,0.1,66.08,0.0,0.0,643.1,0.0,0.0,0.0,0.0,0.0,315.41,0.0,0.0,0.0,0.0,0.0,0,0.0,762.125,0.0,14.2,0.0,0.0,0.0,-0.218,86.28,0.0,0.0,27.23,753.258,0.0,0.0,-0.013,0.0,50.9812,56.6518,0.04,869.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.5,0.2175,1386.3,230.312,-0.10024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.31,23.39,0.0,,0.0,0.0
2023-03-26 23:45:00,0.51362,0.0,0.1,66.08,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.0,315.32,0.0,0.0,0.0,0.0,0.0,0,0.0,764.05,0.0,15.5,0.0,0.0,0.0,-0.218,86.08,0.0,0.0,27.22,747.434,0.0,0.0,-0.013,0.0,51.1125,60.2522,0.04,869.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.51,0.2175,1385.9,228.812,1.62702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,23.291,0.0,,0.0,0.0
2023-03-26 23:50:00,0.51362,0.0,0.1,66.08,0.0,0.0,642.9,0.0,0.0,0.0,0.0,0.0,304.29,0.0,0.0,0.0,0.0,0.0,0,0.0,762.65,0.0,17.1,0.0,0.0,0.0,-0.218,86.2275,0.0,0.0,27.16,750.405,0.0,0.0,-0.013,0.0,51.2625,61.7984,0.04,868.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.31,0.2175,1388.3,232.375,0.88372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85,26.26,0.0,,0.0,0.0
2023-03-26 23:55:00,0.51362,0.0,0.1,66.6,0.0,0.0,649.1,0.0,0.0,0.0,0.0,0.0,307.33,0.0,0.0,0.0,0.0,0.0,0,0.0,764.4,0.0,15.6,0.0,0.0,0.0,-0.218,86.5,0.0,0.0,27.18,754.249,0.0,0.0,-0.013,0.0,51.15,58.4663,0.04,869.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.68,0.2175,1387.3,233.688,4.33621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.89,25.741,0.0,,0.0,0.0
