SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-13 21:45:00,0.89379,2629.61,0.0,0.0,79.71,39.403,0.0,0.0,0.0,0.0,0.0,12.7237,1.88724,12.2996,0.0,3.32,0.0,0,1273.7,0.0,0.0,0.0,0.0,0.001526,20.1547,0.0,19.7859,10.1067,0.0,0.0,21.0859,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1364.86,856.719970703,0.0,0.0,0.00153,0.0,258.27,0.0,0.0,0.23424,-1.65,382.967,61.5,0.0,1.42275,0.0,0.0,213.0,11.0579,150.195,997.931,0.0,3.04651,0.0,1.92044,0.0,162.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.06,45.44,7.24202,0.0,44.925,,0.0
2024-08-13 21:50:00,1.49348,2633.32,0.0,0.0,78.73,36.6232,0.0,0.0,0.0,0.0,0.0,12.4636,1.09743,13.7997,0.0,3.6,0.0,0,1274.97,0.0,0.0,0.0,0.0,0.001526,19.9347,0.0,20.9539,10.1948,0.0,0.0,21.0275,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1370.43,842.520019531,0.0,0.0,0.00153,0.0,256.878,0.0,0.0,0.23424,-0.55,336.136,61.5,0.0,2.31266,0.0,0.0,174.0,10.0618,150.689,1001.62,0.0,0.0,0.0,1.1382,0.0,160.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.01,44.1,17.6111,0.0,45.075,,0.0
2024-08-13 21:55:00,1.19974,2629.61,0.0,0.0,83.75,37.6007,0.0,0.0,0.0,0.0,0.0,12.8428,1.26711,12.4987,0.0,3.28,0.0,0,1276.85,0.0,0.0,0.0,0.0,0.001526,19.2047,0.0,27.1303,10.2194,0.0,0.0,20.9383,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1371.46,896.559997559,0.0,0.0,0.00153,0.0,253.848,0.0,0.0,0.21414,2.64,345.562,62.1,0.0,2.47745,0.0,0.0,70.0,11.8306,150.207,970.879,0.0,0.0,0.0,1.43703,0.0,162.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.01,42.49,25.3879,0.0,44.75,,0.0
2024-08-13 22:00:00,1.59922,2643.69,0.0,0.0,82.92,35.6436,0.0,0.0,0.0,0.0,0.0,15.1888,1.64675,13.5962,0.0,2.96,0.0,0,1278.78,0.0,0.0,0.0,0.0,0.001526,19.5547,0.0,30.355,9.6997,0.0,0.0,20.8798,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1372.04,897.859985352,0.0,0.0,0.00153,0.0,252.74,0.0,0.0,0.2041,0.0,348.619,62.1,0.0,2.49943,0.0,0.0,3.0,15.1595,149.877,952.715,0.0,0.0,0.0,1.35793,0.0,160.723,0.0,0.0,0.0,0.0,0.57871,0.0,0.0,0.0,0.0,4.51564,-0.97,43.05,31.6238,0.0,44.8,,0.0
2024-08-13 22:05:00,1.59922,2647.28,0.0,0.0,82.08,31.5932,0.0,0.0,0.0,0.0,0.0,19.6384,1.71756,14.7998,0.0,3.19,0.0,0,1276.78,0.0,0.0,0.0,0.0,0.001526,20.3847,0.0,26.9526,10.5471,0.0,0.0,20.9383,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1383.05,882.799987793,0.0,0.0,0.00153,0.0,251.394,0.0,0.0,0.2041,0.0,390.338,63.1,0.0,3.01579,0.0,0.0,0.0,16.0934,149.993,922.391,0.0,0.10146,0.0,1.66555,0.0,159.34,0.0,0.0,0.0,0.0,1.47295,0.0,0.0,0.0,0.0,4.51564,-0.96,44.75,29.5572,0.0,44.325,,0.0
2024-08-13 22:10:00,2.69451,2632.14,0.0,0.0,86.46,30.13,0.0,0.0,0.0,0.0,0.0,21.1887,1.52712,17.0964,0.0,2.68,0.0,0,1276.19,0.0,0.0,0.0,0.0,0.001526,20.7447,0.0,21.0618,10.7915,0.0,0.0,20.9967,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1366.96,927.08001709,0.0,0.0,0.00153,0.0,253.17,0.0,0.0,0.22419,0.0,473.818,61.3,0.0,4.13642,0.0,0.0,0.0,15.7968,149.731,951.616,0.0,0.0,0.0,0.70753,0.0,161.976,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,4.51564,-1.06,47.36,32.2764,0.0,45.475,,0.0
2024-08-13 22:15:00,7.19806,2632.17,0.0,0.0,83.95,28.7526,0.0,0.0,0.0,0.0,0.0,19.295,2.43778,20.4993,0.0,2.42,0.0,0,1274.82,0.0,0.0,0.0,0.0,0.001526,21.2347,0.0,18.7068,12.4816,0.0,0.0,20.9967,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1366.77,928.039978027,0.0,0.0,0.00153,0.0,252.776,0.0,0.0,0.2041,0.0,401.754,61.6,0.0,5.13619,0.0,0.0,0.0,12.4202,149.731,975.152,0.0,0.0,0.0,0.0,0.0,161.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.07,46.13,34.5605,0.0,45.075,,0.0
2024-08-13 22:20:00,13.6993,2634.29,0.0,0.0,83.32,29.4036,0.0,0.0,0.0,0.0,0.0,16.0266,3.00786,21.1985,0.0,1.62,0.0,0,1277.05,0.0,0.0,0.0,0.0,0.001526,22.8046,0.0,15.3679,9.02922,0.0,0.0,21.1721,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1367.26,857.869995117,0.0,0.0,0.00153,0.0,250.854,0.0,0.0,0.2041,0.0,355.276,61.3,0.0,5.94919,0.0,0.0,0.0,12.2188,150.237,1000.93,0.0,0.50915,0.0,0.61964,0.0,158.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.97,47.74,36.899,0.0,44.75,,0.0
2024-08-13 22:25:00,12.7992,2630.24,0.0,0.0,81.96,29.5627,0.0,0.0,0.0,0.0,0.0,9.46899,2.96757,23.8978,0.0,1.95,0.0,0,1277.29,0.0,0.0,0.0,0.0,0.001526,24.0846,0.0,14.6316,8.80467,0.0,0.0,21.1721,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1370.36,803.979980469,0.0,0.0,0.00153,0.0,251.11,0.0,0.0,0.2041,0.0,361.718,62.2,0.0,6.04807,0.0,0.0,0.0,12.0101,150.048,990.997,0.0,0.0,0.0,1.18215,0.0,157.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.06,45.91,40.6695,0.0,44.725,,0.0
2024-08-13 22:30:00,13.096,2630.88,0.0,0.0,80.61,31.0112,0.0,0.0,0.0,0.0,0.0,8.96162,2.73808,25.6989,0.0,1.86,0.0,0,1277.46,0.0,0.0,0.0,0.0,0.001526,24.1846,0.0,17.8753,8.69517,0.0,0.0,21.409,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1370.04,782.760009766,0.0,0.0,0.00153,0.0,243.172,0.0,0.0,0.2041,0.0,454.84,61.9,0.0,7.23461,0.0,0.0,0.0,10.8382,122.185,965.532,0.0,0.0,0.0,0.86574,0.0,155.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.02,44.89,45.6909,0.0,45.0,,0.0
2024-08-13 22:35:00,15.2936,2621.74,0.0,0.0,79.4,30.5005,0.0,0.0,0.0,0.0,0.0,8.5153,2.32792,24.8979,0.0,1.8,0.0,0,1274.29,0.0,0.0,0.0,0.0,0.001526,22.4147,0.0,19.0369,9.25615,0.0,0.0,20.9383,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1365.01,780.359985352,0.0,0.0,0.00153,0.0,248.592,0.0,0.0,0.2041,0.0,436.776,61.5,0.0,8.56397,0.0,0.0,0.0,9.61502,77.1221,991.168,0.0,0.0,0.0,0.63722,0.0,152.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.94,41.44,45.1471,0.0,45.075,,0.0
2024-08-13 22:40:00,16.6965,2636.78,0.0,0.0,75.17,31.9323,0.0,0.0,0.0,0.0,0.0,9.43313,1.93851,27.5972,0.0,1.75,0.0,0,1278.22,0.0,0.0,0.0,0.0,0.001526,19.3147,0.0,17.4944,10.5035,0.0,0.0,20.8798,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1373.48,753.359985352,0.0,0.0,0.00153,0.0,247.247,0.0,0.0,0.26438,0.0,457.47,63.0,0.0,9.7615,0.0,0.0,0.0,8.71778,31.516,964.019,0.0,1.41202,0.0,0.91847,0.0,151.907,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,4.51564,-1.02,38.97,44.0594,0.0,45.025,,0.0
2024-08-13 22:45:00,15.5956,2641.84,0.0,0.0,77.45,36.5709,0.0,0.0,0.0,0.0,0.0,9.64828,1.51736,27.4999,0.0,2.12,0.0,0,1277.17,0.0,0.0,0.0,0.0,0.001526,16.7948,0.0,18.4656,10.9486,0.0,0.0,21.0552,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1370.97,810.119995117,0.0,0.0,0.00153,0.0,247.109,0.0,0.0,0.26438,0.0,452.491,63.0,0.0,9.31106,0.0,0.0,0.0,10.4939,0.0,943.071,0.0,0.01769,0.0,1.81497,0.0,152.82,0.0,0.0,0.0,0.0,0.49198,0.0,0.0,0.0,0.0,4.51564,-1.04,37.12,42.3192,0.0,45.5,,0.0
2024-08-13 22:50:00,14.5964,2640.25,0.0,0.0,79.25,38.0717,0.0,0.0,0.0,0.0,0.0,8.70222,1.30739,25.898,0.0,2.07,0.0,0,1278.05,0.0,0.0,0.0,0.0,0.001526,16.2348,0.0,18.2054,12.0563,0.0,0.0,20.7353,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1371.51,673.270019531,0.0,0.0,0.00153,0.0,250.991,0.0,0.0,0.17395,0.0,447.137,62.1,0.0,9.77249,0.0,0.0,0.0,15.1376,0.0,966.07,0.0,0.00093,0.0,2.1138,0.0,151.49,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,4.51564,-0.93,36.77,40.9052,0.0,45.1,,0.0
2024-08-13 22:55:00,13.3957,2652.12,0.0,0.0,76.47,42.3126,0.0,0.0,0.0,0.0,0.0,9.55367,1.24758,25.9998,0.0,1.96,0.0,0,1279.22,0.0,0.0,0.0,0.0,0.001526,14.3248,0.0,16.0598,9.86395,0.0,0.0,21.2028,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1376.95,781.960021973,0.0,0.0,0.00153,0.0,251.824,0.0,0.0,0.23424,0.0,458.498,62.1,0.0,9.72854,0.0,0.0,0.0,18.1112,0.0,944.023,0.0,0.0,0.0,1.49856,0.0,155.135,0.0,0.0,0.0,0.0,0.19889,0.0,0.0,0.0,0.0,4.51564,-1.02,34.37,34.6693,0.0,45.525,,0.0
2024-08-13 23:00:00,15.0961,2644.21,0.0,0.0,78.51,42.8108,0.0,0.0,0.0,0.0,0.0,9.67269,1.0071,22.796,0.0,1.89,0.0,0,1277.61,0.0,0.0,0.0,0.0,0.001526,11.7248,0.0,14.0222,7.13759,0.0,0.0,21.0552,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1381.88,834.400024414,0.0,0.0,0.00153,0.0,254.369,0.0,0.0,0.22419,0.0,449.876,62.7,0.0,9.80545,0.0,0.0,0.0,20.9604,0.0,920.316,0.0,0.0,0.0,2.00833,0.0,157.389,0.0,0.0,0.0,0.0,0.51292,0.0,0.0,0.0,0.0,4.51564,-1.04,31.91,33.9441,0.0,45.325,,0.0
2024-08-13 23:05:00,13.7979,2641.42,0.0,0.0,77.24,42.9113,0.0,0.0,0.0,0.0,0.0,9.63149,1.25734,20.5967,0.0,1.47,0.0,0,1278.29,0.0,0.0,0.0,0.0,0.001526,12.0298,0.0,12.2067,7.72952,0.0,0.0,20.969,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1379.27,754.25,0.0,0.0,0.00153,0.0,254.937,0.0,0.0,0.22419,0.0,485.965,11.9,0.0,12.5301,0.0,0.0,0.0,17.7047,0.0,893.924,0.0,0.18151,0.0,1.99075,0.0,155.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.97,29.23,35.6119,0.0,45.15,,0.0
2024-08-13 23:10:00,13.896,2645.06,0.0,0.0,74.7,42.4319,0.0,0.0,0.0,0.0,0.0,9.93057,1.52712,18.5965,0.0,1.97,0.0,0,1276.51,0.0,0.0,0.0,0.0,0.001526,11.8198,0.0,11.8703,7.5248,0.0,0.0,21.1444,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1384.59,856.979980469,0.0,0.0,0.00153,0.0,256.017,0.0,0.0,0.2041,0.0,493.249,0.7,0.0,11.1128,0.0,0.0,0.0,16.8661,0.0,877.468,0.0,0.02141,0.0,1.45461,0.0,157.22,0.0,0.0,0.0,0.0,0.89873,0.0,0.0,0.0,0.0,4.8586,-1.02,26.34,33.7266,0.0,45.225,,0.0
2024-08-13 23:15:00,13.3954,2637.74,0.0,0.0,69.84,35.4719,0.0,0.0,0.0,0.0,0.0,7.97284,1.9971,14.8972,0.0,2.06,0.0,0,1274.29,0.0,0.0,0.0,0.0,0.001526,12.8098,0.0,12.7717,7.37563,0.0,0.0,21.0275,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1375.63,752.349975586,0.0,0.0,0.00153,0.0,256.347,0.0,0.0,0.2041,0.0,478.093,0.0,0.0,10.3438,0.0,0.0,0.0,12.2335,0.0,889.236,0.0,1.30964,0.0,1.88528,0.0,155.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.04,22.65,32.4758,0.0,44.575,,0.0
2024-08-13 23:20:00,11.7956,2622.72,0.0,0.0,69.28,40.9499,0.0,0.0,0.0,0.0,0.0,6.02121,1.97757,13.397,0.0,2.58,0.0,0,1273.43,0.0,0.0,0.0,0.0,0.001526,12.6648,0.0,14.2126,6.65834,0.0,0.0,21.0275,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1374.39,678.239990234,0.0,0.0,0.00153,0.0,253.71,0.0,0.0,0.21414,0.0,540.035,0.0,0.0,9.49783,0.0,0.0,0.0,12.6546,0.0,926.273,0.0,0.0,0.0,2.42142,0.0,158.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-0.94,25.87,33.926,0.0,45.125,,0.0
2024-08-13 23:25:00,15.2956,2646.96,0.0,0.0,67.73,42.7626,0.0,0.0,0.0,0.0,0.0,6.67506,1.98734,11.8969,0.0,2.75,0.0,0,1278.51,0.0,0.0,0.0,0.0,0.001526,15.4148,0.0,16.4089,6.91145,0.0,0.0,20.9967,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1380.37,754.280029297,0.0,0.0,0.00153,0.0,253.793,0.0,0.0,0.19405,0.0,483.073,0.0,0.0,9.73953,0.0,0.0,0.0,10.3072,0.0,894.437,0.0,0.00093,0.0,3.29155,0.0,154.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-0.93,24.33,35.8838,0.0,45.2,,0.0
2024-08-13 23:30:00,16.4952,2646.45,0.0,0.0,65.43,43.3906,0.0,0.0,0.0,0.0,0.0,6.58198,1.45754,9.49851,0.0,2.31,0.0,0,1277.41,0.0,0.0,0.0,0.0,0.001526,19.4947,0.0,16.9358,6.16956,0.0,0.0,21.1136,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1377.39,685.849975586,0.0,0.0,0.00153,0.0,254.827,0.0,0.0,0.23424,0.0,475.263,0.0,0.0,9.2781,0.0,0.0,0.0,9.02541,0.0,850.392,0.0,0.0,0.0,3.16851,0.0,157.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.03,22.15,40.0169,0.0,45.775,,0.0
2024-08-13 23:35:00,16.2959,2645.13,0.0,0.0,60.26,38.0089,0.0,0.0,0.0,0.0,0.0,4.94545,1.22683,10.4986,0.0,1.93,0.0,0,1277.14,0.0,0.0,0.0,0.0,0.001526,19.3547,0.0,16.3201,5.98785,0.0,0.0,21.1444,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1380.93,733.609985352,0.0,0.0,0.00153,0.0,256.255,0.0,0.0,0.22419,0.0,421.215,0.0,0.0,8.76173,0.0,0.0,0.0,10.157,0.0,835.914,0.0,2.02263,0.0,5.24276,0.0,152.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-0.95,22.74,40.9052,0.0,44.875,,0.0
2024-08-13 23:40:00,19.3957,2649.19,0.0,0.0,56.68,39.9326,0.0,0.0,0.0,0.0,0.0,2.74128,1.18776,9.39673,0.0,1.76,0.0,0,1277.34,0.0,0.0,0.0,0.0,0.001526,19.3647,0.0,16.8723,6.19654,0.0,0.0,20.969,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1387.25,834.359985352,0.0,0.0,0.00153,0.0,255.761,0.0,0.0,0.19405,0.0,428.494,0.0,0.0,7.77295,0.0,0.0,0.0,10.7869,0.0,836.207,0.0,0.20757,0.0,4.84724,0.0,156.341,0.0,0.0,0.0,0.0,1.44005,0.0,0.0,0.0,0.0,4.8586,-0.91,23.68,41.2859,0.0,45.375,,0.0
2024-08-13 23:45:00,24.0954,2634.59,0.0,0.0,52.24,41.1802,0.0,0.0,0.0,0.0,0.0,1.7258,1.32692,8.69757,0.0,1.92,0.0,0,1275.65,0.0,0.0,0.0,0.0,0.001526,18.7347,0.0,16.0598,5.55303,0.0,0.0,20.8521,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1378.49,762.780029297,0.0,0.0,0.00153,0.0,255.926,0.0,0.0,0.23424,0.0,432.569,0.0,0.0,6.83909,0.0,0.0,0.0,11.8965,0.0,871.731,0.0,3.73716,0.0,3.69586,0.0,157.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.01,22.89,36.8265,0.0,44.95,,0.0
2024-08-13 23:50:00,24.9968,2637.42,0.0,0.0,51.65,40.1901,0.0,0.0,0.0,0.0,0.0,1.65637,1.56741,8.19753,0.0,1.6,0.0,0,1277.0,0.0,0.0,0.0,0.0,0.001526,18.5397,0.0,16.2249,5.59191,0.0,0.0,20.9967,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1375.9,720.270019531,0.0,0.0,0.00153,0.0,257.729,0.0,0.0,0.17395,0.0,400.335,0.0,0.0,6.103,0.0,0.0,0.0,8.89357,0.0,881.545,0.0,0.0,0.0,2.49174,0.0,155.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.02,20.71,36.4639,0.0,44.4,,0.0
2024-08-13 23:55:00,24.8978,2650.26,0.0,0.0,52.05,44.7805,0.0,0.0,0.0,0.0,0.0,2.36057,1.91775,8.49844,0.0,1.73,0.0,0,1278.27,0.0,0.0,0.0,0.0,0.001526,16.8097,0.0,15.6028,6.28302,0.0,0.0,20.8798,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1385.3,729.599975586,0.0,0.0,0.00153,0.0,255.724,0.0,0.0,0.22419,0.0,408.523,0.0,0.0,5.74044,0.0,0.0,0.0,8.87526,0.0,827.198,0.0,0.1238,0.0,1.74466,0.0,160.329,0.0,0.0,0.0,0.0,1.00639,0.0,0.0,0.0,0.0,4.8586,-0.91,18.19,41.5397,0.0,45.2,,0.0
2024-08-14 00:00:00,18.6976,2624.33,0.0,0.0,51.43,41.3225,0.0,0.0,0.0,0.0,0.0,2.61082,1.54788,7.79927,0.0,1.17,0.0,0,1272.75,0.0,0.0,0.0,0.0,0.001526,15.0998,0.0,12.029,5.52288,0.0,0.0,21.0275,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1375.61,787.08001709,0.0,0.0,0.00153,0.0,252.099,0.0,0.0,0.21414,0.0,396.2,0.0,0.0,3.60906,0.0,0.0,0.0,8.65187,0.0,836.622,0.0,0.0,0.0,0.91847,0.0,162.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.02,14.96,40.0351,0.0,44.45,,0.0
2024-08-14 00:05:00,21.497,2643.2,0.0,0.0,52.0,43.9139,0.0,0.0,0.0,0.0,0.0,2.1912,1.72732,8.29931,0.0,1.52,0.0,0,1277.14,0.0,0.0,0.0,0.0,0.001526,17.0397,0.0,12.4987,3.94546,0.0,0.0,20.9967,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1393.04,732.940002441,0.0,0.0,0.00153,0.0,251.943,0.0,0.0,0.21414,0.0,423.038,0.0,0.0,4.44404,0.0,0.0,0.0,9.67361,0.0,830.396,0.0,0.21688,0.0,0.8921,0.0,163.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.01,15.51,43.2618,0.0,44.975,,0.0
2024-08-14 00:10:00,23.8953,2638.61,0.0,0.0,54.76,43.0515,0.0,0.0,0.0,0.0,0.0,1.52743,1.82742,7.79927,0.0,1.59,0.0,0,1276.34,0.0,0.0,0.0,0.0,0.001526,17.7497,0.0,11.7751,5.08568,0.0,0.0,21.0859,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1379.12,898.309997559,0.0,0.0,0.00153,0.0,256.823,0.0,0.0,0.23424,0.0,403.533,0.0,0.0,3.59808,0.0,0.0,0.0,7.83887,0.0,825.88,0.0,0.0,0.0,0.90089,0.0,163.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-0.92,15.97,51.1836,0.0,44.425,,0.0
2024-08-14 00:15:00,22.9972,2621.84,0.0,0.0,66.17,40.4099,0.0,0.0,0.0,0.0,0.0,2.09659,1.6968,6.99832,0.0,1.77,0.0,0,1264.89,0.0,0.0,0.0,0.0,0.001526,19.4047,0.0,12.8288,4.7064,0.0,0.0,20.9383,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1376.07,849.510009766,0.0,0.0,0.00153,0.0,257.116,0.0,0.0,0.2041,0.0,384.939,0.0,0.0,2.62028,0.0,0.0,0.0,5.42916,0.0,829.127,0.0,0.0,0.0,0.71632,0.0,161.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8586,-1.02,14.4,58.3984,0.0,45.275,,0.0
2024-08-14 00:20:00,25.3958,2637.0,0.0,0.0,75.92,46.3316,0.0,0.0,0.0,0.0,0.0,1.57855,1.78714,7.29923,0.0,1.73,0.0,0,1272.09,0.0,0.0,0.0,0.0,0.001526,21.8547,0.0,15.1394,4.46598,0.0,0.0,20.9106,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1380.98,935.559997559,0.0,0.0,0.00153,0.0,256.558,0.0,0.0,0.23424,0.0,288.428,0.0,0.0,2.54337,0.0,0.0,0.0,4.97505,0.0,828.687,0.0,0.0,0.0,0.0,0.0,162.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.02,15.71,62.7854,0.0,44.85,,0.0
2024-08-14 00:25:00,27.9963,2644.38,0.0,0.0,77.22,44.0814,0.0,0.0,0.0,0.0,0.0,2.67872,1.32876,7.39658,0.0,1.65,0.0,0,1276.61,0.0,0.0,0.0,0.0,0.001526,21.7847,0.0,17.6531,5.53637,0.0,0.0,20.9106,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1380.47,842.770019531,0.0,0.0,0.00153,0.0,251.147,0.0,0.0,0.2041,0.0,258.312,0.0,0.0,1.67544,0.0,0.0,0.0,4.68025,0.0,834.376,0.0,0.19268,0.0,0.60206,0.0,164.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.92,13.98,69.1301,0.0,44.5,,0.0
2024-08-14 00:30:00,28.0958,2649.28,0.0,0.0,70.76,43.1708,0.0,0.0,0.0,0.0,0.0,3.85824,1.93851,7.19745,0.0,1.79,0.0,0,1278.58,0.0,0.0,0.0,0.0,0.001526,21.9797,0.0,20.0653,6.24018,0.0,0.0,21.0552,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1386.25,668.119995117,0.0,0.0,0.00153,0.0,250.222,0.0,0.0,0.2041,0.0,371.815,0.0,0.0,6.54246,0.0,0.0,0.0,5.12337,0.0,834.645,0.0,0.07539,0.0,0.82179,0.0,163.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.92,12.11,72.7375,0.0,44.975,,0.0
2024-08-14 00:35:00,27.0964,2633.63,0.0,0.0,72.47,41.312,0.0,0.0,0.0,0.0,0.0,4.20462,2.4683,7.19745,0.0,1.92,0.0,0,1258.3,0.0,0.0,0.0,0.0,0.001526,22.9046,0.0,19.9573,7.67715,0.0,0.0,20.8798,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1379.07,731.049987793,0.0,0.0,0.00153,0.0,250.002,0.0,0.0,0.2041,0.0,293.873,0.0,0.0,4.92744,0.0,0.0,0.0,5.91257,0.0,827.223,0.0,0.0,0.0,1.4634,0.0,161.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-1.03,10.62,73.4445,0.0,44.1,,0.0
2024-08-14 00:40:00,31.4945,2646.23,0.0,0.0,67.23,44.8705,0.0,0.0,0.0,0.0,0.0,6.56901,2.94804,7.49836,0.0,2.55,0.0,0,1240.84,0.0,0.0,0.0,0.0,0.001526,20.1847,0.0,19.6019,7.85806,0.0,0.0,20.969,0.0,0.0,,0.0,0.0,0.0,0.0,0.012,0.0,0.0,1382.44,681.340026855,0.0,0.0,0.00153,0.0,249.819,0.0,0.0,0.2041,0.0,258.263,0.0,0.0,1.86221,0.0,0.0,0.0,4.92927,0.0,826.124,0.0,3.013,0.0,1.27883,0.0,162.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,-0.94,9.0,80.623,0.0,44.875,,0.0
