SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-03-05 23:00:00,0.29206,0.0,0.1,65.56,0.0,0.0,637.7,0.0,0.0,0.0,0.0,0.0,350.8,0.0,0.0,0.0,0.0,0.0,0,0.0,1011.33,0.0,13.4,0.0,0.0,0.0,-0.171,74.63,0.0,0.0,24.77,746.544,0.0,0.0,0.014,0.0,49.6687,44.0095,0.03,868.453,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1259.57,0.2175,1308.6,198.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.35,42.963,0.0,,0.0
2023-03-05 23:05:00,0.29206,0.0,0.1,65.56,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,346.71,0.0,0.0,0.0,0.0,0.0,0,0.0,1013.6,0.0,13.3,0.0,0.0,0.0,-0.171,75.1725,0.0,0.0,24.99,744.463,0.0,0.0,0.014,0.0,49.5938,45.9018,0.03,868.178,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1257.82,0.2175,1311.4,200.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.06,34.313,0.0,,0.0
2023-03-05 23:10:00,0.29206,0.0,0.1,66.6,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,344.85,0.0,0.0,0.0,0.0,0.0,0,0.0,1012.2,0.0,13.4,0.0,0.0,0.0,-0.171,75.2075,0.0,0.0,24.66,751.496,0.0,0.0,0.014,0.0,49.725,42.0004,0.03,866.423,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1262.14,0.2175,1311.4,199.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.01,35.322,0.0,,0.0
2023-03-05 23:15:00,0.29206,0.0,0.1,66.6,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,344.53,0.0,0.0,0.0,0.0,0.0,0,0.0,1011.32,0.0,13.5,0.0,0.0,0.0,-0.171,75.3325,0.0,0.0,24.68,745.671,0.0,0.0,0.014,0.0,49.9125,45.1912,0.03,868.971,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1265.16,0.2175,1310.9,199.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.88,37.616,0.0,,0.0
2023-03-05 23:20:00,0.29206,0.0,0.1,66.6,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,345.73,0.0,0.0,0.0,0.0,0.0,0,0.0,1012.38,0.0,13.4,0.0,0.0,0.0,-0.171,75.205,0.0,0.0,24.72,747.316,0.0,0.0,0.014,0.0,49.7437,46.4486,0.03,868.742,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1263.46,0.2175,1313.0,200.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8,28.985,0.0,,0.0
2023-03-05 23:25:00,0.29206,0.0,0.1,66.6,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,346.12,0.0,0.0,0.0,0.0,0.0,0,0.0,1019.02,0.0,13.5,0.0,0.0,0.0,-0.171,75.3675,0.0,0.0,24.77,750.959,0.0,0.0,0.014,0.0,49.8187,49.8524,0.03,871.108,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1261.6,0.2175,1313.4,201.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.65,34.015,0.0,,0.0
2023-03-05 23:30:00,0.29206,0.0,0.1,66.6,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,336.94,0.0,0.0,0.0,0.0,0.0,0,0.0,1012.2,0.0,13.2,0.0,0.0,0.0,-0.171,75.225,0.0,0.0,24.75,746.326,0.0,0.0,0.014,0.0,49.9688,51.4929,0.03,867.247,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1238.78,0.2175,1306.7,198.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.3,43.368,0.0,,0.0
2023-03-05 23:35:00,0.29206,0.0,0.1,66.6,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,329.27,0.0,0.0,0.0,0.0,0.0,0,0.0,1011.33,0.0,13.4,0.0,0.0,0.0,-0.171,75.1475,0.0,0.0,24.78,745.554,0.0,0.0,0.014,0.0,49.8938,48.4475,0.03,870.055,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1257.91,0.2175,1306.7,198.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.51,41.136,0.0,,0.0
2023-03-05 23:40:00,0.29206,0.0,0.1,66.6,0.0,0.0,642.5,0.0,0.0,0.0,0.0,0.0,328.19,0.0,0.0,0.0,0.0,0.0,0,0.0,1001.35,0.0,13.4,0.0,0.0,0.0,-0.171,75.44,0.0,0.0,24.7,747.216,0.0,0.0,0.014,0.0,49.9125,47.4173,0.03,869.902,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1216.97,0.2175,1309.3,200.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.06,42.347,0.0,,0.0
2023-03-05 23:45:00,0.29206,0.0,0.1,66.6,0.0,0.0,636.9,0.0,0.0,0.0,0.0,0.0,330.22,0.0,0.0,0.0,0.0,0.0,0,0.0,1010.1,0.0,13.4,0.0,0.0,0.0,-0.171,74.855,0.0,0.0,24.68,746.326,0.0,0.0,0.014,0.0,50.025,43.6757,0.03,870.802,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1225.47,0.2175,1307.6,198.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.36,39.986,0.0,,0.0
2023-03-05 23:50:00,0.29206,0.0,0.1,66.6,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,328.48,0.0,0.0,0.0,0.0,0.0,0,0.0,948.5,0.0,13.5,0.0,0.0,0.0,-0.171,74.9925,0.0,0.0,24.71,743.691,0.0,0.0,0.014,0.0,49.9125,57.7208,0.03,869.307,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1217.1,0.2175,1307.2,199.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.26,39.9,0.0,,0.0
2023-03-05 23:55:00,0.29206,0.0,0.1,66.6,0.0,0.0,645.5,0.0,0.0,0.0,0.0,0.0,332.3,0.0,0.0,0.0,0.0,0.0,0,0.0,946.925,0.0,13.4,0.0,0.0,0.0,-0.171,75.415,0.0,0.0,24.7,751.059,0.0,0.0,0.014,0.0,50.1187,55.7056,0.03,870.452,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1227.91,0.2175,1318.8,202.75,0.6431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,46.891,0.0,,0.0
