SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-11-05 17:35:00,108.958,0.0,7.0,33.32,14.5331,0.0,320.1,0.0,4.05,9.65837,17.61,10.405,254.69,0.0,2.083,29.801,0.0,5.45638,0,10.06,1308.12,22.045,14.4,5.2,17.068,9.577,0.462,35.3975,2.01,0.03,23.16,0.0,18.05,18.3501,6.228,0.56,55.6875,109.257,6.66,831.876,0.0,0.0,0.0,12.018,44.5,0.0,11.9,10.3796,19.5369,5.327,5.57,1407.1,212.951,883.6,442.562,0.56832,1.97,29.735,9.9,160.32,16.2043,0.0,3.02,116.02,2.511,0.36477
2022-11-05 17:40:00,99.3504,0.0,7.0,33.32,9.62918,0.0,319.8,0.0,2.86,8.35405,8.54,7.175,285.63,0.0,1.894,22.834,0.0,4.82227,0,5.03,1310.05,19.729,-0.5,3.4,14.484,5.658,0.462,35.8375,2.01,0.03,23.09,0.0,15.1,14.3524,2.693,0.44,55.5562,125.096,5.27,841.734,0.0,0.0,0.0,9.384,43.6,0.0,11.9,7.10711,14.4102,4.77,4.09,1406.52,214.546,887.1,443.688,0.0,1.71,17.249,3.2,160.82,5.83603,0.0,2.13,116.93,0.875,0.12536
2022-11-05 17:45:00,123.914,0.0,6.6,33.32,11.5292,0.0,318.8,0.0,1.13,6.09946,6.43,3.435,268.5,0.0,1.868,17.471,0.0,4.22272,0,8.62,1310.05,15.343,-0.5,4.4,9.86266,5.637,0.354,39.165,2.01,0.03,23.19,0.0,13.28,10.9445,2.759,0.38,55.8375,123.118,4.0,840.421,0.0,0.0,0.0,7.16,40.8,0.0,10.7,6.61506,11.3126,2.856,2.12,1416.34,282.533,904.2,442.0,-0.10687,1.33,16.269,5.8,198.06,6.57741,0.0,1.52,116.42,0.951,0.02377
2022-11-05 17:50:00,141.679,0.0,4.8,33.32,5.51296,0.0,322.2,0.0,0.66,3.83258,4.27,1.917,281.05,0.0,1.285,11.349,0.0,3.38342,0,8.64,1308.82,11.109,0.0,2.8,6.80934,3.197,0.251,39.51,2.01,0.03,23.08,0.0,10.25,7.63494,4.702,0.33,56.0063,115.044,2.77,841.932,0.0,0.0,0.0,4.935,38.4,0.0,10.7,4.06682,8.16589,0.0,1.69,1417.33,339.155,920.1,442.75,0.0,0.93,21.438,3.9,198.68,3.27578,0.0,1.27,116.62,2.578,0.02377
2022-11-05 17:55:00,140.712,0.0,4.4,33.32,3.93754,0.0,320.0,0.0,0.36,2.56,2.19,1.044,270.01,0.0,1.023,4.849,0.0,2.61798,0,6.0,1309.7,3.448,4.6,0.0,3.79328,0.0,0.151,39.1275,2.01,0.03,23.2,0.0,8.08,5.04627,3.917,0.27,56.0437,110.186,1.98,841.184,0.0,0.0,0.0,2.893,41.7,0.0,10.7,2.35261,5.55341,0.0,1.22,1430.26,351.915,933.2,442.75,0.0,0.74,5.835,2.2,198.17,2.44685,0.0,1.22,117.38,3.771,0.02377
2022-11-05 18:00:00,152.404,0.0,3.5,33.32,2.52211,0.0,319.2,0.0,0.18,0.0,2.36,0.675,253.95,0.0,0.858,2.724,0.0,0.9775,0,2.21,1309.17,3.548,4.6,0.0,2.43558,0.0,0.151,38.8275,2.01,0.03,23.24,0.0,5.6,3.11296,2.604,0.24,55.8938,108.876,1.18,846.342,0.0,0.0,0.0,1.331,43.8,0.0,9.3,0.0,1.33747,0.0,0.44,1425.24,349.523,942.3,439.375,0.0,0.57,3.126,0.0,242.18,1.11757,0.0,1.21,115.26,2.145,0.0
2022-11-05 18:05:00,140.037,0.0,2.6,33.32,1.74739,0.0,316.3,0.0,0.0,0.0,1.55,0.045,267.19,0.0,0.597,0.0,0.0,0.58038,0,1.54,1309.17,0.0,4.6,0.0,0.0,0.0,0.051,26.455,2.01,0.03,23.14,0.0,3.83,0.0,1.593,0.14,56.2875,108.974,0.62,846.815,0.0,0.0,0.0,0.69,40.5,0.0,10.4,0.0,0.72214,0.0,0.0,1407.8,352.712,956.9,442.0,0.0,0.32,0.0,0.0,198.12,0.0,0.0,0.4,117.38,2.894,0.0
2022-11-05 18:10:00,140.934,0.0,1.0,33.32,1.36781,0.0,320.0,0.0,0.0,0.0,0.47,0.0,252.52,0.0,0.398,0.0,0.0,0.06594,0,1.0,1309.17,0.0,4.6,0.0,0.0,0.0,-0.051,21.005,2.01,0.03,23.25,0.0,1.38,0.0,0.917,0.07,56.1375,108.97,0.3,849.623,0.0,0.0,0.0,0.347,41.1,0.0,10.4,0.0,0.00697,0.0,0.0,1425.38,354.307,976.2,442.0,0.0,0.04,0.0,0.0,200.91,0.0,0.0,0.03,118.54,4.396,0.0
2022-11-05 18:15:00,141.246,0.0,1.0,33.32,0.5776,0.0,320.3,0.0,0.0,0.0,0.0,0.0,258.5,0.0,0.218,0.0,0.0,0.0,0,0.6,1309.88,0.0,4.6,0.0,0.0,0.0,-0.051,21.1825,2.01,0.03,23.23,0.0,1.13,0.0,0.799,0.0,56.1375,117.703,0.19,857.741,0.0,0.0,0.0,0.06,41.9,0.0,9.3,0.0,0.0,0.0,0.0,1424.84,354.706,976.6,442.188,0.0,0.0,0.0,0.0,197.85,0.0,0.0,0.0,116.77,1.202,0.0
2022-11-05 18:20:00,142.766,0.0,0.6,33.32,0.0,0.0,322.3,0.0,0.0,0.0,0.0,0.0,245.65,0.0,0.095,0.0,0.0,0.0,0,0.25,1310.22,0.0,4.7,0.0,0.0,0.0,-0.151,21.145,2.01,0.03,23.33,0.0,0.25,0.0,0.578,0.0,55.8375,113.578,0.08,855.208,0.0,0.0,0.0,0.0,40.5,0.0,9.4,0.0,0.0,0.0,0.0,1432.67,355.504,980.6,443.312,0.70687,0.0,0.0,0.0,200.18,0.0,0.0,0.0,117.63,3.898,0.0
2022-11-05 18:25:00,139.735,0.0,0.4,33.32,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,251.85,0.0,0.007,0.0,0.0,0.0,0,0.0,1309.35,0.0,4.6,0.0,0.0,0.0,-0.151,21.0525,2.01,0.03,23.1,0.0,0.0,0.0,0.274,0.0,56.1562,116.949,0.0,854.383,0.0,0.0,0.0,0.0,45.7,0.0,10.7,0.0,0.0,0.0,0.0,1432.4,354.706,977.2,440.875,0.0,0.0,0.0,0.0,199.05,0.0,0.0,0.0,116.07,2.647,0.0
2022-11-05 18:30:00,141.044,0.0,0.0,33.32,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.0,229.44,0.0,0.0,0.0,0.0,0.0,0,0.0,1310.4,0.0,4.6,0.0,0.0,0.0,-0.151,21.1275,2.01,0.01,23.21,0.0,0.0,0.0,0.173,0.0,56.25,119.038,0.0,854.231,0.0,0.0,0.0,0.0,45.4,0.0,11.8,0.0,0.0,0.0,0.0,1429.77,355.105,976.0,441.812,0.0,0.0,0.0,0.0,199.24,0.0,0.0,0.0,116.62,3.357,0.0
2022-11-05 18:35:00,139.322,0.0,0.0,33.32,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,245.29,0.0,0.0,0.0,0.0,0.0,0,0.0,1240.4,0.0,4.6,0.0,0.0,0.0,-0.151,6.005,2.01,0.0,23.04,0.0,0.0,0.0,0.072,0.0,56.4563,116.347,0.0,854.261,0.0,105.519996643,0.0,0.0,45.4,0.0,12.9,0.0,0.0,0.0,0.0,1426.13,354.706,974.7,441.812,0.0,0.0,0.0,0.0,199.1,0.0,0.0,0.0,116.02,2.116,0.0
2022-11-05 18:40:00,137.62,0.0,0.0,33.32,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,257.46,0.0,0.0,0.0,0.0,0.0,0,0.0,1212.4,0.0,4.8,0.0,0.0,0.0,-0.151,4.6125,2.01,0.0,23.12,0.0,0.0,0.0,-0.029,0.0,56.4563,120.443,0.0,849.073,0.0,111.739997864,0.0,0.0,44.8,0.0,10.7,0.0,0.0,0.0,0.0,1412.21,355.105,966.4,441.25,0.0,0.0,0.0,0.0,196.98,0.0,0.0,0.0,116.32,2.461,0.0
2022-11-05 18:45:00,142.535,0.0,0.0,33.32,0.0,0.0,321.1,0.0,0.0,0.0,0.0,0.0,262.38,0.0,0.0,0.0,0.0,0.0,0,0.0,1203.82,0.0,4.7,0.0,0.0,0.0,-0.151,4.605,2.01,0.0,23.2,0.0,0.0,0.0,-0.029,0.0,56.1938,136.012,0.0,856.749,0.0,76.7099990845,0.0,0.0,44.4,0.0,13.3,0.0,0.0,0.0,0.0,1431.5,355.703,979.0,442.0,0.61023,0.0,0.0,0.0,201.19,0.0,0.0,0.0,116.93,2.384,0.0
2022-11-05 18:50:00,139.846,0.0,0.0,33.32,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.0,283.27,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.72,0.0,4.8,0.0,0.0,0.0,-0.151,4.4525,2.01,0.0,23.12,0.0,0.0,0.0,-0.029,0.0,56.25,128.168,0.0,855.574,0.0,74.7200012207,0.0,0.0,45.5,0.0,12.1,0.0,0.0,0.0,0.0,1425.36,355.304,973.4,441.062,0.0,0.0,0.0,0.0,197.96,0.0,0.0,0.0,116.93,2.317,0.0
2022-11-05 18:55:00,140.44,0.0,0.0,33.32,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.0,311.25,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.55,0.0,4.8,0.0,0.0,0.0,-0.151,4.5075,2.01,0.0,23.19,0.0,0.0,0.0,-0.029,0.0,56.3438,131.633,0.0,854.063,0.0,79.9599990845,0.0,0.0,46.0,0.0,10.6,0.0,0.0,0.0,0.0,1427.2,352.114,973.0,440.688,0.0,0.0,0.0,0.0,196.38,0.0,0.0,0.0,116.72,2.827,0.0
2022-11-05 19:00:00,139.856,0.0,0.0,33.32,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,315.44,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.9,0.0,4.8,0.0,0.0,0.0,-0.151,4.4875,0.0,0.0,24.64,0.0,0.0,0.0,-0.029,0.0,56.4187,138.248,0.0,865.736,0.0,0.0,0.0,0.0,46.4,0.0,10.6,0.0,0.0,0.0,0.0,1424.75,354.706,973.6,441.812,0.0,0.0,0.0,0.0,199.37,0.0,0.0,0.0,117.23,2.384,0.0
2022-11-05 19:05:00,139.121,0.0,0.0,33.32,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,320.37,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.38,0.0,4.8,0.0,0.0,0.0,-0.151,4.445,0.0,0.0,24.85,0.0,0.0,0.0,-0.029,0.0,56.3062,138.772,0.0,868.483,0.0,71.1200027466,0.0,0.0,45.7,0.0,10.6,0.0,0.0,0.0,0.0,1425.9,354.507,973.2,442.0,0.0,0.0,0.0,0.0,199.51,0.0,0.0,0.0,115.71,2.957,0.0
2022-11-05 19:10:00,140.118,0.0,0.0,33.32,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.0,326.98,0.0,0.0,0.0,0.0,0.0,0,0.0,1202.07,0.0,4.8,0.0,0.0,0.0,-0.151,4.6475,0.0,0.0,24.1,0.0,0.0,0.0,-0.029,0.0,56.1938,139.305,0.0,863.951,0.0,0.0,0.0,0.0,46.8,0.0,11.8,0.0,0.0,0.0,0.0,1424.89,354.307,973.9,443.312,0.0,0.0,0.0,0.0,200.01,0.0,0.0,0.0,116.77,3.541,0.0
2022-11-05 19:15:00,139.644,0.0,0.0,33.32,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,322.4,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.15,0.0,4.8,0.0,0.0,0.0,-0.151,4.2675,0.0,0.0,24.67,0.0,0.0,0.0,-0.029,0.0,56.3625,148.365,0.0,865.874,0.0,0.0,0.0,0.0,47.2,0.0,13.3,0.0,0.0,0.0,0.0,1420.62,354.706,970.8,440.688,0.0,0.0,0.0,0.0,196.91,0.0,0.0,0.0,116.93,1.329,0.0
2022-11-05 19:20:00,131.064,0.0,0.0,33.32,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.0,343.91,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.72,0.0,4.8,0.0,0.0,0.0,-0.151,4.275,0.0,0.0,24.72,0.0,0.0,0.0,-0.029,0.0,56.3062,149.93,0.0,864.821,0.0,0.0,0.0,0.0,47.3,0.0,12.2,0.0,0.0,0.0,0.0,1423.96,305.261,971.8,440.5,0.0,0.0,0.0,0.0,198.53,0.0,0.0,0.0,116.77,2.494,0.0
2022-11-05 19:25:00,112.795,0.0,0.0,33.32,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,346.78,0.0,0.0,0.0,0.0,0.0,0,0.0,1205.4,0.0,4.8,0.0,0.0,0.0,-0.151,4.555,0.0,0.0,24.71,0.0,0.0,0.0,-0.029,0.0,56.7563,152.625,0.0,869.048,0.0,0.0,0.0,0.0,47.4,0.0,12.2,0.0,0.0,0.0,0.0,1416.25,314.233,972.6,443.312,0.01339,0.0,0.0,0.0,163.71,0.0,0.0,0.0,116.32,5.001,0.0
2022-11-05 19:30:00,111.103,0.0,0.0,33.32,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,351.92,0.0,0.0,0.0,0.0,0.0,0,0.0,1203.82,0.0,4.8,0.0,0.0,0.0,-0.151,4.5475,0.0,0.0,24.69,0.0,0.0,0.0,-0.029,0.0,56.4938,156.68,0.0,870.116,0.0,0.0,0.0,0.0,46.6,0.0,12.2,0.0,0.0,0.0,0.0,1414.94,312.439,963.9,442.938,-0.03466,0.0,0.0,0.0,163.51,0.0,0.0,0.0,118.14,4.758,0.0
2022-11-05 19:35:00,117.851,0.0,0.0,33.32,0.0,0.0,318.4,0.0,0.0,0.0,0.0,0.0,369.79,0.0,0.0,0.0,0.0,0.0,0,0.0,1202.6,0.0,5.6,0.0,0.0,0.0,-0.151,4.4925,0.0,0.0,20.73,0.0,0.0,0.0,-0.029,0.0,56.4375,160.555,0.0,869.673,0.0,0.0,0.0,0.0,46.0,0.0,11.1,0.0,0.0,0.0,0.0,1421.29,271.168,973.7,441.437,0.0,0.0,0.0,0.0,197.89,0.0,0.0,0.0,117.28,4.306,0.0
2022-11-05 19:40:00,119.805,0.0,0.0,33.32,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,377.89,0.0,0.0,0.0,0.0,0.0,0,0.0,1202.43,0.0,6.1,0.0,0.0,0.0,-0.151,4.4375,0.0,0.0,20.92,0.0,0.0,0.0,-0.029,0.0,56.7563,161.014,0.0,869.902,0.0,0.0,0.0,0.0,46.0,0.0,11.1,0.0,0.0,0.0,0.0,1414.26,268.377,974.9,440.875,0.0,0.0,0.0,0.0,176.65,0.0,0.0,0.0,116.98,5.319,0.0
2022-11-05 19:45:00,118.646,0.0,0.0,33.32,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.0,382.5,0.0,0.0,0.0,0.0,0.0,0,0.0,1202.07,0.0,8.6,0.0,0.0,0.0,-0.151,4.37,0.0,0.0,21.34,0.0,0.0,0.0,-0.029,0.0,56.6625,158.507,0.0,870.604,0.0,0.0,0.0,0.0,46.0,0.0,11.1,0.0,0.0,0.0,0.0,1412.03,266.383,958.0,440.5,0.0,0.0,0.0,0.0,158.33,0.0,0.0,0.0,116.17,3.045,0.0
2022-11-05 19:50:00,119.301,0.0,0.0,33.32,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,386.12,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.85,0.0,8.6,0.0,0.0,0.0,-0.151,4.4025,0.0,0.0,24.69,0.0,0.0,0.0,-0.029,0.0,56.55,166.355,0.0,870.314,0.0,0.0,0.0,0.0,44.7,0.0,11.1,0.0,0.0,0.0,0.0,1412.01,268.776,941.9,441.25,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,117.53,3.046,0.0
2022-11-05 19:55:00,118.626,0.0,0.0,33.32,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,389.32,0.0,0.0,0.0,0.0,0.0,0,0.0,1191.05,0.0,9.0,0.0,0.0,0.0,-0.151,4.345,0.0,0.0,24.64,0.0,0.0,0.0,-0.029,0.0,56.5875,168.608,0.0,870.085,0.0,0.0,0.0,0.0,43.0,0.0,11.1,0.0,0.0,0.0,0.0,1410.07,266.383,941.7,439.937,0.0,0.0,0.0,0.0,159.62,0.0,0.0,0.0,117.13,5.334,0.0
2022-11-05 20:00:00,99.572,0.0,0.0,33.32,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.0,385.65,0.0,0.0,0.0,0.0,0.0,0,0.0,1192.1,0.0,9.5,0.0,0.0,0.0,-0.151,4.4525,0.0,0.0,24.63,0.0,0.0,0.0,-0.029,0.0,56.6812,170.746,0.0,867.827,0.0,0.0,0.0,0.0,44.9,0.0,11.1,0.0,0.0,0.0,0.0,1410.52,211.555,944.0,441.25,0.0,0.0,0.0,0.0,156.86,0.0,0.0,0.0,116.22,3.57,0.0
2022-11-05 20:05:00,120.026,0.0,0.0,33.32,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.0,391.33,0.0,0.0,0.0,0.0,0.0,0,0.0,1128.75,0.0,9.5,0.0,0.0,0.0,-0.151,4.5475,0.0,0.0,24.74,0.0,0.0,0.0,-0.029,0.0,56.6625,169.755,0.0,869.475,0.0,136.940002441,0.0,0.0,43.7,0.0,11.1,0.0,0.0,0.0,0.0,1420.26,290.507,962.8,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.67,3.362,0.0
2022-11-05 20:10:00,119.734,0.0,0.0,33.32,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.0,390.52,0.0,0.0,0.0,0.0,0.0,0,0.0,1093.75,0.0,11.6,0.0,0.0,0.0,-0.151,4.655,0.0,0.0,24.65,0.0,0.0,0.0,-0.029,0.0,56.6062,171.614,0.0,869.917,0.0,108.540000916,0.0,0.0,42.1,0.0,12.3,0.0,0.0,0.0,0.0,1417.42,310.844,975.5,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.31,4.963,0.0
2022-11-05 20:15:00,118.234,0.0,0.0,33.32,0.0,0.0,316.5,0.0,0.0,0.0,0.0,0.0,397.02,0.0,0.0,0.0,0.0,0.0,0,0.0,1009.57,0.0,11.7,0.0,0.0,0.0,-0.151,4.375,0.0,0.0,24.73,0.0,0.0,0.0,-0.029,0.0,56.6062,167.903,0.0,866.347,0.0,102.970001221,0.0,0.0,40.5,0.0,12.3,0.0,0.0,0.0,0.0,1403.15,305.66,970.3,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.98,5.394,0.0
2022-11-05 20:20:00,120.55,0.0,0.0,33.12,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,399.93,0.0,0.0,0.0,0.0,0.0,0,0.0,969.325,0.0,8.7,0.0,0.0,0.0,-0.151,4.53,0.0,0.0,24.82,0.0,0.0,0.0,-0.029,0.0,31.5562,168.944,0.0,868.987,0.0,77.25,0.0,0.0,42.6,0.0,12.3,0.0,0.0,0.0,0.0,1415.33,312.239,957.7,442.188,-0.05183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.28,5.385,0.0
2022-11-05 20:25:00,118.677,0.0,0.0,33.12,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.0,400.34,0.0,0.0,0.0,0.0,0.0,0,0.0,915.95,0.0,10.7,0.0,0.0,0.0,-0.151,4.435,0.0,0.0,24.71,0.0,0.0,0.0,-0.029,0.0,31.6687,167.535,0.0,869.979,0.0,152.050003052,0.0,0.0,46.8,0.0,12.3,0.0,0.0,0.0,0.0,1412.19,311.043,969.1,442.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,3.486,0.0
2022-11-05 20:30:00,120.066,0.0,0.0,33.12,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,398.1,0.0,0.0,0.0,0.0,0.0,0,0.0,844.55,0.0,11.4,0.0,0.0,0.0,-0.151,4.5225,0.0,0.0,24.71,0.0,0.0,0.0,-0.029,0.0,57.4125,169.492,0.0,871.871,0.0,198.300003052,0.0,0.0,46.5,0.0,11.0,0.0,0.0,0.0,0.0,1411.29,309.049,972.8,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.88,5.37,0.0
2022-11-05 20:35:00,121.215,0.0,0.0,33.12,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,399.56,0.0,0.0,0.0,0.0,0.0,0,0.0,827.225,0.0,11.4,0.0,0.0,0.0,-0.151,4.6175,0.0,0.0,24.6,0.0,0.0,0.0,-0.029,0.0,57.0,167.985,0.0,870.162,0.0,33.5800018311,0.0,0.0,46.9,0.0,9.5,0.0,0.0,0.0,0.0,1428.39,350.121,976.1,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.67,3.863,0.0
2022-11-05 20:40:00,119.392,0.0,0.0,33.12,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.0,393.07,0.0,0.0,0.0,0.0,0.0,0,0.0,816.2,0.0,11.5,0.0,0.0,0.0,-0.151,4.4425,0.0,0.0,24.76,0.0,0.0,0.0,-0.029,0.0,56.8875,174.703,0.0,870.223,0.0,149.5,0.0,0.0,46.1,0.0,11.0,0.0,0.0,0.0,0.0,1425.67,313.037,973.4,443.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,3.59,0.0
2022-11-05 20:45:00,118.999,0.0,0.0,33.12,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.0,398.37,0.0,0.0,0.0,0.0,0.0,0,0.0,801.325,0.0,11.5,0.0,0.0,0.0,-0.151,4.4375,0.0,0.0,24.67,0.0,0.0,0.0,-0.029,0.0,56.775,173.457,0.0,869.795,0.0,198.229995728,0.0,0.0,47.2,0.0,11.0,0.0,0.0,0.0,0.0,1427.04,311.442,974.8,442.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,4.164,0.0
2022-11-05 20:50:00,120.53,0.0,0.0,33.12,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.0,397.11,0.0,0.0,0.0,0.0,0.0,0,0.0,770.175,0.0,11.5,0.0,0.0,0.0,-0.151,4.34,0.0,0.0,24.69,0.0,0.0,0.0,-0.029,0.0,56.85,174.096,0.0,869.505,0.0,252.86000061,0.0,0.0,46.4,0.0,12.5,0.0,0.0,0.0,0.0,1426.45,310.644,974.4,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6,5.116,0.0
2022-11-05 20:55:00,119.704,0.0,0.0,33.12,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,396.54,0.0,0.0,0.0,0.0,0.0,0,0.0,760.2,0.0,11.5,0.0,0.0,0.0,-0.151,4.48,0.0,0.0,24.59,0.0,0.0,0.0,-0.029,0.0,56.7937,170.492,0.0,869.093,0.0,227.399993896,0.0,0.0,46.4,0.0,12.5,0.0,0.0,0.0,0.0,1411.92,311.841,962.3,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.7,4.378,0.0
2022-11-05 21:00:00,117.186,0.0,0.0,33.12,0.0,0.0,317.3,0.0,0.0,0.0,0.0,0.0,398.87,0.0,0.0,0.0,0.0,0.0,0,0.0,750.4,0.0,11.5,0.0,0.0,0.0,-0.151,4.2425,0.0,0.0,24.66,0.0,0.0,0.0,-0.029,0.0,56.7563,170.131,0.0,868.773,0.0,172.220001221,0.0,0.0,46.5,0.0,12.5,0.0,0.0,0.0,0.0,1407.46,306.657,947.6,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.21,4.603,0.0
2022-11-05 21:05:00,121.849,0.0,0.0,28.48,0.0,0.0,322.8,0.0,0.0,0.0,0.0,0.0,394.55,0.0,0.0,0.0,0.0,0.0,0,0.0,753.025,0.0,11.5,0.0,0.0,0.0,-0.151,4.625,0.0,0.0,24.91,0.0,0.0,0.0,-0.029,0.0,56.8875,170.107,0.0,869.46,0.0,162.699996948,0.0,0.0,43.1,0.0,10.0,0.0,0.0,0.0,0.0,1418.99,356.301,947.8,442.0,0.05695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.25,3.934,0.0
2022-11-05 21:10:00,118.727,0.0,0.0,28.48,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,391.15,0.0,0.0,0.0,0.0,0.0,0,0.0,751.1,0.0,12.2,0.0,0.0,0.0,-0.151,4.36,0.0,0.0,24.63,0.0,0.0,0.0,-0.029,0.0,56.8125,167.117,0.0,868.147,0.0,51.1500015259,0.0,0.0,42.1,0.0,10.0,0.0,0.0,0.0,0.0,1414.53,352.912,946.4,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.39,3.763,0.0
2022-11-05 21:15:00,118.475,0.0,0.0,28.48,0.0,0.0,317.6,0.0,0.0,0.0,0.0,0.0,387.25,0.0,0.0,0.0,0.0,0.0,0,0.0,749.35,0.0,12.1,0.0,0.0,0.0,-0.151,4.5025,0.0,0.0,24.73,0.0,0.0,0.0,-0.029,0.0,56.6625,169.411,0.0,865.08,0.0,57.2799987793,0.0,0.0,43.8,0.0,11.4,0.0,0.0,0.0,0.0,1405.02,350.918,939.5,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.65,4.703,0.0
2022-11-05 21:20:00,121.486,0.0,0.0,28.48,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,387.49,0.0,0.0,0.0,0.0,0.0,0,0.0,750.05,0.0,12.4,0.0,0.0,0.0,-0.151,4.61,0.0,0.0,24.75,0.0,0.0,0.0,-0.029,0.0,56.625,171.86,0.0,870.345,0.0,96.4800033569,0.0,0.0,43.8,0.0,12.5,0.0,0.0,0.0,0.0,1415.8,317.024,945.1,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.81,5.332,0.0
2022-11-05 21:25:00,121.245,0.0,0.0,28.48,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,384.68,0.0,0.0,0.0,0.0,0.0,0,0.0,749.525,0.0,12.4,0.0,0.0,0.0,-0.151,4.575,0.0,0.0,24.8,0.0,0.0,0.0,-0.029,0.0,56.6625,169.14,0.0,870.223,0.0,15.7899999619,0.0,0.0,38.9,0.0,12.5,0.0,0.0,0.0,0.0,1412.83,346.731,943.3,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.24,5.26,0.0
2022-11-05 21:30:00,118.646,0.0,0.0,28.48,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.0,385.49,0.0,0.0,0.0,0.0,0.0,0,0.0,749.525,0.0,12.3,0.0,0.0,0.0,-0.151,4.37,0.0,0.0,24.78,0.0,0.0,0.0,-0.029,0.0,56.7937,170.377,0.0,870.253,0.0,0.0,0.0,0.0,38.7,0.0,12.5,0.0,0.0,0.0,0.0,1407.1,327.791,944.6,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.4,4.761,0.0
