SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-11-15 16:30:00,0.0,0.0,,60.54,94.439,14.1878,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.2,0.06,0.0,2.61,,46.7,0.64,0.0,0.0,0.0,27.8,195.098,0.0,0.0,967.0,932.625,57.2,0.02,0.0,42.64,0.0,0.0,0.0,0.0,0.0,4.9,368.0,0.0,0.99,0.0,61.4,0.72,0.0,0.92,,0.0,0.0,80.0,0.01,0.1,757.938,10.5,28.56,2.0,4.0,1.33974,,,98.61,9.6,0.98,123.53,0.0,
2024-11-15 16:35:00,0.0,0.0,,71.06,96.904,53.9345,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,46.9,89.77,0.0,0.0,0.0,28.3,192.931,0.0,0.0,948.0,857.625,56.6,0.02,0.0,77.47,0.0,1.06,9.06552,0.0,0.0,3.0,170.679992676,0.0,58.27,0.0,66.7,0.72,0.0,4.12,,0.0,0.0,81.7,0.0,15.0,781.938,11.6,29.0,0.0,3.9,0.0,,,98.63,37.68,41.45,123.09,12.04,
2024-11-15 16:40:00,0.0,0.0,,80.6,94.695,55.2651,,0.0,0.0,0.26,-0.01,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,,44.3,105.8,0.0,0.0,0.0,81.0,195.121,0.0,0.0,946.0,893.25,56.4,0.02,0.0,73.32,0.0,2.78,31.5729,0.0,0.0,4.5,174.009994507,0.0,65.18,0.0,64.0,0.72,0.0,5.74,,0.0,0.0,84.2,0.0,29.7,803.094,12.1,52.25,0.0,5.0,0.0,,,98.64,51.88,52.7,124.61,12.0,
2024-11-15 16:45:00,0.0,0.0,,78.64,96.111,59.6658,,0.0,0.0,0.79,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,45.6,104.84,0.0,0.0,0.0,87.4,191.398,0.0,0.0,929.0,912.375,58.7,0.02,0.0,75.25,0.0,2.2,30.3522,0.0,0.0,5.4,0.0,0.0,65.14,0.0,64.0,0.72,0.0,5.93,,0.0,0.0,84.5,0.0,29.5,822.625,8.6,76.69,5.72,5.3,0.0,,,97.93,56.96,75.9,123.9,11.95,
2024-11-15 16:50:00,0.0,0.0,,77.01,97.671,57.6638,,0.0,0.0,0.13,-0.01,0.0,0.0,0.0,0.0,0,0.4,0.0,0.0,31.34,,43.6,103.75,0.0,0.0,0.0,87.4,185.409,0.0,0.0,940.0,967.875,56.5,0.02,0.0,88.03,0.0,0.88,30.4483,39.1,0.0,2.7,0.0,0.0,65.09,0.0,63.7,0.72,0.0,6.52,,0.0,0.0,84.7,0.0,33.9,845.375,8.5,71.57,31.52,5.2,36.3684,,,96.7,53.38,75.82,119.85,11.99,
2024-11-15 16:55:00,0.0,0.0,,73.73,93.665,60.2213,,0.0,0.0,0.04,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.36,,36.4,101.23,0.0,0.0,0.0,85.3,182.09,0.0,0.0,1001.0,1050.75,59.2,0.02,0.0,93.33,0.0,6.07,28.6432,36.1,0.0,2.0,0.0,0.0,65.1,0.0,63.0,0.72,0.0,6.16,,0.0,0.0,83.7,0.0,34.1,862.344,7.8,67.72,28.53,6.1,31.2169,,,95.15,58.92,75.94,119.02,11.96,
2024-11-15 17:00:00,0.0,0.0,,70.24,96.205,58.7198,,0.0,0.0,0.0,-0.01,0.0,0.0,0.1,0.0,0,0.5,0.63,0.0,30.91,,43.8,97.97,0.0,0.0,0.0,82.9,190.734,0.0,0.0,1053.0,1142.62,62.1,0.02,2.325,100.02,0.0,14.58,33.4407,32.5,0.0,0.0,0.0,0.0,59.23,0.0,65.5,0.72,0.0,4.78,,0.0,0.0,81.9,0.0,50.9,880.688,7.9,69.16,28.28,5.5,32.1752,,,93.95,59.86,74.7,109.83,11.94,
2024-11-15 17:05:00,0.0,0.0,,66.97,96.038,63.8468,,0.0,0.0,0.36,-0.01,0.0,0.0,164.0,0.0,0,0.3,1.6,0.0,27.09,,43.5,83.37,0.0,0.0,0.0,81.5,186.629,0.0,0.0,1116.0,1148.25,64.2,0.02,6.36,106.31,0.0,25.34,36.2423,29.0,0.0,0.0,0.0,0.0,31.25,0.0,67.3,0.72,0.0,7.16,,0.0,0.0,81.9,0.0,50.8,898.281,7.4,70.91,31.18,7.1,34.9584,,,86.14,58.22,73.66,109.91,12.0,
2024-11-15 17:10:00,0.0,0.0,,63.57,95.931,58.8174,,0.0,0.0,0.0,-0.01,0.0,0.0,169.4,0.0,0,0.2,2.75,0.0,29.86,,43.8,78.45,0.0,0.0,0.0,79.9,185.019,0.0,0.0,1181.0,1149.0,58.3,0.02,6.96,106.47,0.0,36.04,39.7549,26.8,0.0,0.0,0.0,0.0,59.45,0.0,63.1,0.72,0.0,15.69,,0.0,0.0,81.0,0.0,50.8,912.5,7.4,55.6,32.21,7.4,34.5739,,,80.56,55.38,66.1,109.02,12.04,
2024-11-15 17:15:00,0.0,0.0,,60.94,92.551,62.858,,0.0,0.0,1.04,-0.01,0.0,0.0,169.5,0.0,0,0.2,2.49,0.0,34.79,,40.8,75.57,0.0,0.0,0.0,78.0,187.942,0.0,0.0,1238.0,1150.12,50.1,0.02,5.775,109.61,0.0,42.61,37.8536,28.2,31.4,0.0,0.0,0.0,62.94,0.0,68.9,0.72,0.0,18.54,,0.0,0.0,78.7,0.0,50.8,932.469,6.3,41.26,27.67,7.9,30.2708,,,75.53,54.18,75.85,102.67,12.04,
2024-11-15 17:20:00,0.0,0.0,,57.89,97.34,64.1825,,0.0,0.0,0.46,-0.01,0.0,0.0,170.1,0.0,0,0.2,4.12,0.0,34.78,,40.9,62.29,0.0,0.0,0.0,75.4,187.4,0.0,0.0,1318.0,1156.88,50.5,0.02,5.145,100.76,0.0,46.8,38.4777,30.3,103.4,0.0,0.0,0.0,65.06,0.0,71.6,0.72,0.0,22.9,,0.0,0.0,77.7,0.0,51.2,952.062,5.6,68.09,27.1,7.0,35.8984,,,63.9,46.46,70.27,95.14,12.05,
2024-11-15 17:25:00,0.0,0.0,,55.32,92.315,69.4377,,0.0,0.0,0.91,-0.01,0.0,0.0,169.8,0.0,0,0.0,7.67,0.0,35.85,,39.1,56.13,0.0,0.0,0.0,74.0,168.7,0.0,0.0,1377.0,1157.25,44.1,0.02,4.935,100.73,0.0,46.34,37.495,29.2,141.2,0.0,0.0,0.0,65.05,0.0,69.4,0.72,0.0,23.35,,0.0,0.0,77.5,0.0,51.0,973.031,5.9,63.86,27.07,5.8,32.8649,,,57.53,38.2,58.74,87.99,12.06,
2024-11-15 17:30:00,0.0,0.0,,53.39,95.842,74.3816,,0.0,0.0,0.63,-0.01,0.0,0.0,169.6,0.0,0,0.0,8.99,0.24,36.29,,37.1,49.99,0.0,0.0,0.0,69.9,174.857,0.0,17.0,1432.0,1156.5,42.0,0.02,5.175,100.74,0.0,42.95,40.9329,32.2,218.5,0.0,0.0,0.0,64.97,0.0,73.7,0.72,0.0,19.38,,0.0,0.0,75.9,0.0,50.8,991.5,6.3,60.02,28.34,7.2,39.8474,,,52.34,40.04,60.9,89.41,11.97,
2024-11-15 17:35:00,0.0,0.0,,50.63,96.498,83.8911,,0.0,0.0,0.87,-0.01,0.0,0.0,168.7,0.0,0,0.0,10.05,25.44,41.8,,35.1,50.64,0.0,0.0,0.0,63.6,120.504,0.0,75.4384,1479.0,1152.38,42.5,0.02,4.995,88.8,0.0,40.15,41.4777,30.9,100.8,0.0,0.0,0.0,64.93,0.0,73.4,0.72,0.0,18.76,,0.0,0.0,74.4,0.0,50.4,985.094,7.0,57.49,33.5,6.9,46.1097,,,52.55,40.18,64.39,92.24,12.08,
2024-11-15 17:40:00,0.0,0.0,,48.38,95.288,84.2084,,0.0,0.0,0.82,-0.01,0.0,0.0,169.8,0.0,0,0.0,12.4,50.12,41.23,,32.7,34.19,0.0,0.0,0.0,61.2,114.538,0.0,85.8702,1541.0,1161.75,40.4,0.02,4.05,99.59,0.0,37.23,47.1603,30.9,4.3,0.0,0.0,0.0,61.39,0.0,71.8,0.72,0.0,14.17,,0.0,0.0,71.8,0.0,51.0,994.812,9.3,53.62,34.93,6.7,47.8736,,,40.04,35.98,63.78,95.59,11.96,
2024-11-15 17:45:00,0.0,0.0,,44.47,93.282,85.2033,,0.0,0.0,0.49,-0.01,0.0,0.01904,170.1,0.0,0,0.0,18.26,60.12,38.97,,30.4,32.86,0.0,0.0,0.0,51.2,149.771,0.0,85.4724,1572.0,1159.12,40.0,0.02,4.275,109.09,0.0,38.02,55.7054,31.7,94.7,0.0,0.0,0.0,64.71,0.0,74.7,0.72,0.0,18.64,,0.0,0.0,68.1,0.0,50.9,991.031,9.7,44.67,36.85,6.8,50.7363,,,25.67,42.26,58.2,102.05,11.95,
2024-11-15 17:50:00,0.0,0.0,,41.38,94.637,80.6928,,0.0,0.0,0.0,-0.01,0.0,0.66573,169.7,0.0,0,0.0,23.6,60.28,37.87,,28.2,36.25,0.0,0.0,0.0,46.1,127.874,0.0,86.8808,1618.0,1159.88,39.4,0.02,4.11,111.71,0.0,34.83,59.9994,30.4,111.1,0.0,0.0,0.0,57.34,0.0,77.0,0.72,0.13,25.09,,0.0,0.0,63.5,0.0,50.8,989.656,8.6,16.24,36.09,7.0,56.3149,,,37.84,41.36,54.18,103.81,11.93,
2024-11-15 17:55:00,0.0,0.0,,37.67,94.273,88.5542,,0.0,0.0,0.65,-0.01,0.0,0.82355,168.9,0.0,0,0.0,31.51,60.84,33.89,,25.8,37.49,0.0,0.0,0.0,27.8,118.551,0.0,85.9657,1639.0,1156.5,39.0,0.02,3.36,109.94,0.0,36.77,62.4866,31.3,161.1,0.0,0.0,0.0,54.28,0.0,74.6,0.72,2.81,31.54,,0.0,0.0,58.4,0.0,50.6,986.75,8.2,23.92,38.3,8.0,52.5734,,,40.54,47.18,51.0,89.77,11.97,
2024-11-15 18:00:00,0.0,0.0,,31.37,93.132,84.2573,,0.0,0.0,0.47,-0.01,0.0,0.52099,169.7,0.0,0,0.0,34.8,60.28,28.51,,14.4,26.18,0.0,0.0,0.0,18.8,115.484,0.0,86.4909,1653.0,1163.25,45.4,0.02,3.375,109.37,0.0,38.8,69.3671,38.6,122.4,0.0,0.0,0.0,48.84,0.0,76.6,0.72,6.42,35.75,,0.0,0.0,54.0,0.0,51.2,994.031,7.8,10.49,40.05,7.1,50.1015,,,34.27,43.5,40.61,90.67,12.01,
2024-11-15 18:05:00,0.0,0.0,,30.27,94.011,81.5595,,0.0,0.0,0.43,-0.01,0.0,0.39312,170.3,0.0,0,0.0,49.71,85.32,26.58,,20.0,35.36,0.0,0.0,0.0,9.4,102.621,0.0,85.3212,1644.0,1158.38,47.2,0.02,3.06,103.93,0.0,37.23,72.2389,39.1,269.7,0.0,0.0,0.0,43.91,0.0,80.7,0.72,8.15,43.4,,0.0,0.0,46.7,0.0,50.9,991.094,9.2,6.3,37.29,6.9,48.8136,,,29.62,45.8,38.53,89.19,11.99,
2024-11-15 18:10:00,0.0,0.0,,26.1,95.092,96.7025,,0.0,0.0,0.73,-0.01,0.0,0.83286,169.6,0.0,0,0.0,62.58,110.56,22.78,,17.0,28.57,0.0,0.0,0.0,10.6,89.8871,0.0,86.6102,1651.0,1162.5,52.3,0.02,3.375,93.4,0.0,34.04,70.0857,37.6,267.4,0.0,0.0,0.0,33.85,0.5,78.8,0.72,7.15,54.09,,0.0,0.0,33.5,0.0,51.0,994.312,10.1,10.72,34.92,6.5,53.7453,,,28.15,41.34,31.7,105.12,11.97,
2024-11-15 18:15:00,0.0,0.0,,21.93,97.108,109.618,,0.0,0.0,0.59,-0.01,0.0,0.87053,170.6,0.0,0,0.0,71.88,119.96,21.22,,13.9,21.32,0.0,0.0,0.0,13.6,44.8806,0.0,85.2655,1647.0,1166.62,52.8,0.02,2.76,90.02,0.0,30.13,69.9454,37.4,280.1,0.0,0.0,0.0,31.71,1.2,80.6,0.72,7.39,62.55,,0.0,0.0,16.4,0.0,50.9,989.031,9.4,15.92,39.32,6.1,56.7483,,,19.25,38.46,27.25,119.11,12.01,
2024-11-15 18:20:00,0.0,0.0,,7.76,94.044,103.636,,0.0,0.0,0.36,-0.01,0.0,0.24747,169.9,0.0,0,0.0,71.74,119.44,25.4,,10.8,18.8,0.0,0.0,0.0,9.5,56.2943,0.0,85.9896,1650.0,1162.88,53.7,0.02,2.52,89.73,0.0,31.93,66.9424,37.2,291.5,0.0,0.0,0.0,24.68,2.4,78.7,0.72,8.55,60.58,,0.0,0.0,7.7,0.0,51.2,990.219,9.6,10.16,36.72,4.7,60.734,,,18.09,37.36,20.37,117.35,12.03,
2024-11-15 18:25:00,0.0,0.0,,3.86,92.842,108.367,,0.0,0.0,0.26,-0.01,0.0,0.0,169.9,0.0,0,0.0,81.74,119.48,23.97,,8.2,14.65,0.0,0.0,0.0,10.5,25.5093,0.0,87.3821,1651.0,1164.0,49.2,0.02,2.655,81.15,0.0,35.27,68.2119,41.7,362.3,0.0,0.0,0.0,17.9,3.5,79.6,0.72,7.9,59.8,,0.0,0.0,4.0,0.0,51.2,995.469,10.3,10.2,34.71,5.4,64.0055,,,14.44,32.06,18.14,114.82,12.01,
2024-11-15 18:30:00,0.0,0.0,,2.13,92.217,102.153,,0.0,0.0,0.0,-0.01,0.0,0.0,170.8,0.0,0,0.0,99.67,119.68,25.57,,6.0,11.5,0.0,0.0,0.0,6.2,13.6149,0.0,85.4405,1647.0,1160.25,49.6,0.02,3.195,80.67,0.0,37.58,70.3116,49.0,382.0,0.0,0.0,0.0,11.81,3.6,80.2,0.72,9.66,60.64,,0.0,0.0,3.2,0.05,50.9,988.938,10.3,6.1,34.57,5.6,62.8214,,,11.73,30.42,14.58,118.28,11.93,
2024-11-15 18:35:00,0.0,0.0,,1.74,92.077,106.151,,0.0,0.0,0.0,-0.01,0.0,0.0,170.2,0.0,0,0.0,102.33,119.52,25.39,,3.5,7.59,0.0,0.0,0.0,5.1,17.4907,0.0,87.4378,1647.0,1161.0,49.1,0.02,3.78,73.64,0.0,37.05,74.0242,51.0,389.6,0.0,0.0,0.0,7.98,4.7,74.4,0.72,8.61,68.92,,0.0,0.0,2.4,0.0,51.1,992.125,9.3,4.57,38.21,5.3,63.9506,,,8.18,33.68,11.34,102.74,12.04,
2024-11-15 18:40:00,0.0,0.0,,1.44,95.062,110.698,,0.0,0.0,0.0,-0.01,0.0,0.0,169.8,0.0,0,0.0,94.85,119.36,29.62,,2.9,4.92,0.0,0.0,0.0,3.9,19.81,0.0,85.7509,1653.0,1162.12,47.5,0.02,3.495,68.41,0.0,30.65,77.5445,47.1,399.3,0.0,0.0,0.0,4.57,4.9,68.2,0.72,11.52,75.76,,0.0,0.0,2.7,0.0,51.5,995.094,10.7,3.73,37.39,4.4,64.976,,,5.43,33.36,8.61,113.75,12.01,
2024-11-15 18:45:00,0.0,0.0,,1.23,91.048,115.343,,0.0,0.0,0.0,-0.01,0.0,0.0,169.7,0.0,0,0.0,92.36,119.28,31.21,,2.0,2.85,0.0,0.0,0.0,3.6,7.06874,0.0,85.0586,1635.0,1156.88,51.2,0.02,3.795,72.61,0.0,27.39,75.2937,51.8,357.0,0.0,0.0,0.0,2.56,6.3,65.8,0.72,8.87,86.06,,0.0,0.0,3.0,0.02,50.6,988.281,10.6,4.71,37.77,4.6,69.633,,,3.31,41.58,4.66,114.62,11.96,
2024-11-15 18:50:00,0.0,0.0,,1.24,88.982,115.679,,0.0,0.0,0.0,-0.01,0.0,0.0,169.0,0.0,0,0.0,94.35,119.12,31.04,,1.5,1.66,0.0,0.0,0.0,4.2,12.7527,0.0,86.2681,1646.0,1156.88,50.3,0.02,3.915,74.45,0.0,25.09,68.3599,53.6,357.7,0.0,0.0,0.0,1.34,9.5,60.8,0.72,7.78,93.46,,0.0,0.0,3.5,0.0,50.9,988.969,10.5,1.87,38.09,3.7,71.4824,,,2.03,44.26,2.94,105.12,11.96,
2024-11-15 18:55:00,0.0,0.0,,1.14,88.123,125.597,,0.0,0.0,0.01,-0.01,0.0,0.0,169.7,0.0,0,0.0,105.16,119.16,32.57,,0.9,0.75,0.0,0.0,0.0,2.2,5.08507,0.0,85.7668,1646.0,1157.62,50.7,0.02,3.72,73.22,0.0,26.8,72.7943,48.6,343.3,0.0,0.0,0.0,0.58,8.9,66.4,0.72,7.63,101.77,,0.0,0.0,1.5,0.31,50.7,990.625,11.6,1.15,37.99,4.4,74.5708,,,0.85,41.7,1.37,104.74,11.99,
2024-11-15 19:00:00,0.0,0.0,,0.56,90.769,124.413,,0.0,0.0,3.11,-0.01,0.0,0.0,169.2,0.0,0,0.0,112.38,119.04,32.71,,0.5,0.33,0.0,0.0,0.0,1.5,4.43656,0.0,85.353,1636.0,1153.88,50.2,0.02,3.63,74.9,0.0,30.83,72.7867,46.9,273.8,0.0,0.0,0.0,0.0,10.1,66.0,0.72,7.02,113.93,,0.0,0.0,0.8,0.0,50.6,986.875,10.2,0.66,37.86,4.1,75.8404,,,0.27,40.94,0.45,108.78,11.99,
2024-11-15 19:05:00,0.0,0.0,,0.32,89.672,134.533,,0.0,0.0,5.6,-0.01,0.0,0.0,169.8,0.0,0,0.0,118.1,119.16,26.15,,0.2,0.26,0.0,0.0,0.0,0.7,2.99458,0.0,86.7694,1647.0,1156.88,51.4,0.02,4.395,64.79,0.0,30.25,71.4179,44.2,274.1,0.0,0.0,0.0,0.0,9.5,66.9,0.72,6.64,119.95,,0.0,0.0,0.5,0.0,51.0,994.688,9.4,0.25,32.87,4.7,80.7843,,,0.0,38.74,0.0,101.4,11.98,
2024-11-15 19:10:00,0.0,0.0,,0.11,90.548,133.172,,0.0,0.0,7.43,-0.01,0.0,0.0,170.2,0.0,0,0.0,118.59,119.12,25.52,,0.0,0.0,0.0,0.0,0.0,0.3,0.94987,0.0,85.4008,1641.0,1155.0,52.6,0.02,4.38,63.67,0.0,26.96,71.3858,41.7,367.2,0.0,0.0,0.0,0.0,9.6,67.7,0.72,6.97,122.95,,0.0,0.0,0.2,0.0,50.6,987.906,10.1,0.13,32.73,4.2,79.3683,,,0.0,38.94,0.0,111.31,12.05,
2024-11-15 19:15:00,0.0,0.0,,0.0,84.971,137.786,,0.0,0.0,7.09,-0.01,0.0,0.0,170.3,0.0,0,0.0,114.27,118.84,22.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8066,1651.0,1159.12,48.8,0.02,3.96,55.42,0.0,28.37,70.0461,38.2,317.3,0.0,0.0,0.0,0.0,10.6,70.1,0.72,7.8,130.57,,0.0,0.0,0.0,0.0,51.3,991.938,9.5,0.11,30.56,3.9,82.8107,,,0.0,42.1,0.0,112.63,12.03,
2024-11-15 19:20:00,0.0,0.0,,0.0,89.378,136.608,,0.0,0.0,6.52,-0.01,0.0,0.0,170.3,0.0,0,0.0,122.03,118.72,21.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.91,1648.0,1157.25,46.8,0.02,4.29,52.24,0.0,27.63,77.0974,38.6,307.2,0.0,0.0,0.0,0.0,11.8,72.5,0.72,8.3,139.09,,0.0,0.0,0.0,0.0,51.0,988.844,11.4,0.02,27.19,3.2,81.3642,,,0.0,42.2,0.0,112.91,11.94,
2024-11-15 19:25:00,0.0,0.0,,0.0,90.209,128.392,,0.0,0.0,9.96,-0.01,0.0,0.0,169.8,0.0,0,0.0,124.9,118.68,24.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,86.1567,1645.0,1158.0,41.9,0.02,4.47,51.01,0.0,24.29,83.4254,38.0,323.8,0.0,0.0,0.0,0.0,11.8,66.2,0.72,9.4,135.58,,0.0,0.0,0.0,0.17,50.9,991.75,11.6,0.0,28.35,2.9,83.7262,,,0.0,45.52,0.0,112.18,11.94,
2024-11-15 19:30:00,0.0,0.0,,0.0,91.126,135.43,,0.0,0.0,11.45,-0.01,0.0,0.0,170.2,0.0,0,0.0,123.48,118.96,29.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,85.1063,1643.0,1155.75,38.3,0.02,4.98,44.98,0.0,29.34,86.9518,39.4,244.5,0.0,0.0,0.0,0.0,13.5,70.5,0.72,11.12,133.63,,0.0,0.0,0.0,0.0,50.9,996.344,11.0,0.0,30.64,2.5,80.3143,,,0.0,46.06,0.0,114.99,12.0,
2024-11-15 19:35:00,0.0,0.0,,0.0,93.193,142.358,,0.0,0.0,9.1,-0.02,0.0,0.0,169.6,0.0,0,0.0,120.72,118.84,28.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,84.3186,1636.0,1153.5,40.0,0.02,4.59,43.72,0.0,30.71,85.4427,40.4,293.6,0.0,0.0,0.0,0.0,13.0,66.8,0.72,13.56,131.14,,0.0,0.0,0.0,0.07,50.7,999.469,10.1,0.0,34.32,2.5,80.5646,,,0.0,43.6,0.0,116.43,11.99,
2024-11-15 19:40:00,0.0,0.0,,0.0,91.189,142.98,,0.0,0.0,7.39,-0.01,0.0,0.0,170.2,0.0,0,0.0,113.7,118.52,27.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,86.0135,1651.0,1160.25,38.2,0.02,4.08,47.49,0.0,33.73,87.4203,37.8,403.3,0.0,0.0,0.0,0.0,14.2,69.6,0.72,14.55,126.68,,0.0,0.0,0.0,0.07,51.2,1001.72,7.3,0.0,32.35,2.7,77.055,,,0.0,45.16,0.0,121.08,11.99,
2024-11-15 19:45:00,0.0,0.0,,0.0,94.839,132.805,,0.0,1.6,6.78,-0.01,0.0,0.0,169.3,0.0,0,0.0,113.32,118.32,27.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,84.3106,1629.0,1150.12,33.8,0.02,3.24,45.11,0.0,36.48,82.3389,33.8,428.8,0.0,0.0,0.0,0.0,13.6,61.4,0.72,16.58,123.68,,0.0,0.0,0.0,0.02,50.4,996.188,4.8,0.0,33.71,3.0,76.3653,,,0.0,45.06,0.0,122.5,11.95,
2024-11-15 19:50:00,0.0,0.0,,0.0,93.863,127.269,,0.0,1.8,5.49,-0.01,0.0,0.0,170.1,0.0,0,0.0,118.82,118.6,27.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,85.0506,1645.0,1154.25,31.7,0.02,3.15,47.62,0.0,43.58,80.6604,30.8,448.5,0.0,0.0,0.0,0.0,14.2,62.9,0.72,19.15,126.15,,0.0,1.386,0.0,0.0,50.9,999.281,4.2,0.0,35.16,2.4,76.8231,,,0.0,40.18,0.0,109.41,11.93,
2024-11-15 19:55:00,0.0,0.0,,0.0,92.235,128.496,,0.0,1.0,5.63,-0.01,0.0,0.0,169.1,0.0,0,0.0,116.41,118.44,26.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,84.987,1634.0,1155.38,28.4,0.02,3.255,51.03,0.0,60.71,73.394,28.5,436.1,0.0,0.0,0.0,0.0,15.4,67.2,0.72,21.33,130.77,,0.0,1.605,0.0,0.01,50.6,997.906,4.6,0.0,33.85,1.6,78.8739,,,0.0,42.48,0.0,84.07,11.95,
2024-11-15 20:00:00,0.0,0.0,,0.0,89.739,124.126,,0.0,0.0,5.46,-0.01,0.0,0.0,169.0,0.0,0,0.0,124.06,118.44,23.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,86.2363,1639.0,1158.0,25.8,0.02,3.255,50.1,0.0,71.46,76.0384,29.6,437.8,0.0,0.0,0.0,0.0,15.1,63.1,0.72,23.9,130.3,,0.0,1.778,0.0,0.03,50.8,998.188,4.4,0.0,34.01,2.2,78.6114,,,0.0,44.22,0.0,72.35,11.97,
2024-11-15 20:05:00,0.0,0.0,,0.0,89.952,129.027,,0.0,1.8,6.88,-0.01,0.0,0.0,169.5,0.0,0,0.0,147.19,118.28,23.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,85.5042,1642.0,1157.62,24.8,0.02,3.045,46.66,0.0,73.48,75.4234,31.9,399.6,0.0,0.0,0.0,0.0,16.2,61.8,0.72,25.78,127.73,,0.0,0.0,0.0,0.0,50.9,1005.69,5.8,0.0,35.99,2.4,75.7549,,,0.0,44.04,0.0,69.47,12.07,
2024-11-15 20:10:00,0.0,0.0,,0.0,86.928,126.134,,0.0,2.4,6.58,-0.01,0.0,0.0,169.6,0.0,0,0.0,147.46,118.2,22.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,85.4008,1640.0,1156.5,20.2,0.02,2.745,47.18,0.0,89.41,76.4565,26.3,403.0,0.0,0.0,0.0,0.0,17.7,60.5,0.72,26.27,132.16,,0.0,0.0,0.0,0.0,50.7,1017.56,6.2,0.0,33.32,1.8,76.2615,,,0.0,44.14,0.0,69.99,11.99,
2024-11-15 20:15:00,0.0,0.0,,0.0,80.71,131.371,,0.0,3.1,5.75,-0.01,0.0,0.0,169.1,0.0,0,0.0,150.02,118.16,21.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,85.4326,1632.0,1155.38,15.5,0.02,2.625,46.28,0.0,78.23,76.838,25.4,398.2,0.0,0.0,0.0,0.0,16.8,63.2,0.72,27.36,135.14,,0.0,0.0,0.0,0.0,50.7,1022.38,5.9,0.0,29.09,1.6,80.8698,,,0.0,40.86,0.0,76.45,11.95,
2024-11-15 20:20:00,0.0,0.0,,0.0,82.512,135.399,,0.0,3.8,5.34,-0.01,0.0,0.0,170.2,0.0,0,0.4,144.04,117.76,17.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,86.7376,1651.0,1159.5,15.5,0.02,2.85,42.01,0.0,72.67,68.0517,28.0,402.3,0.0,0.0,0.0,0.0,17.6,61.0,0.72,28.29,138.25,,0.0,0.0,0.0,0.0,51.7,1043.28,6.1,0.0,24.43,1.4,84.7394,,,0.0,39.06,0.0,86.89,12.04,
2024-11-15 20:25:00,0.0,0.0,,0.0,80.172,137.346,,0.0,4.4,5.11,-0.01,0.0,0.0,169.3,0.0,0,2.2,150.55,117.76,19.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,86.093,1639.0,1157.25,16.0,0.02,2.94,36.08,0.0,78.77,70.7236,25.1,382.5,0.0,0.0,0.0,0.0,18.0,64.5,0.72,28.8,146.68,,0.0,0.0,0.0,0.0,50.6,1040.44,4.6,0.0,23.09,1.1,83.592,,,0.0,35.48,0.0,86.0,12.01,
2024-11-15 20:30:00,0.0,0.0,,0.0,79.681,128.667,,0.0,4.3,5.08,-0.01,0.0,0.0,169.5,0.0,0,2.2,160.37,117.68,17.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,85.735,1648.0,1159.5,18.7,0.02,3.015,30.53,0.0,73.7,71.8085,24.0,392.0,0.3,0.0,0.0,0.0,18.0,66.6,0.72,27.28,151.83,,0.0,0.0,0.0,0.03,50.9,1047.09,4.9,0.0,25.05,0.8,83.1525,,,0.0,34.48,0.0,82.75,12.05,
