SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-09-15 20:05:00,1.31,0.0,31.663,0.0,175.25,50.0,0.0,0.0,0.0,18.2213,25.4,51.7211,0.0,0,0.0,83.51,66.43,45.1,25.3,35.6,0.0,0.0,0.0,0.03,3.15,65.82,41.48,21.7915,12.2809,51.3863,0.0,0.0,0,0.0,0.08545,62.4,0.0,89.8,0.0,0.0,168.73,76.2748,0.0,57.3,0.0,125.0,119.9,93.518,0.0,0,24.1929,0.0,192.0,119.0,111.2,57.42,0.0,0.0
2022-09-15 20:10:00,0.142,0.0,31.6706,0.0,174.98,50.4,0.0,0.0,0.0,17.6206,24.1,52.5135,0.0,0,0.0,83.8,65.85,56.0,33.2,42.8,0.0,0.0,0.0,0.02,0.6,60.57,37.9,20.5412,11.3319,45.3579,0.0,0.0,0,0.0,0.08545,62.4,0.0,85.2,0.0,0.0,184.08,65.1521,0.0,57.2,0.0,125.7,120.3,90.8195,0.0,0,27.292,0.0,192.0,103.9,105.2,57.2,0.0,0.0
2022-09-15 20:15:00,0.9,0.0,31.5714,0.0,174.58,50.7,0.0,0.0,0.0,14.2166,24.0,49.8482,0.0,0,0.0,83.3,65.4,61.2,41.1,53.9,0.7,0.0,0.0,0.03,1.8,63.24,31.06,21.9701,11.7226,43.0637,0.0,0.0,0,0.0,0.08545,62.4,0.0,96.0,0.0,0.0,166.11,59.4941,0.0,57.3,0.0,127.4,119.5,89.0103,0.0,0,26.4923,0.0,191.0,102.0,104.9,54.73,0.0,0.0
2022-09-15 20:20:00,0.0,0.0,31.5943,0.0,173.56,50.7,0.0,0.0,0.0,13.0152,24.0,50.5686,0.0,0,0.0,83.73,65.56,64.5,39.7,57.7,0.0,0.0,0.0,0.03,0.0,75.44,36.27,21.8808,13.0624,44.5762,0.0,0.0,0,0.0,0.08545,61.9,0.0,108.4,0.0,0.0,182.83,77.9177,0.0,56.9,0.0,134.0,120.5,95.2087,0.0,0,25.4926,0.0,173.0,93.0,111.9,51.18,0.0,0.0
2022-09-15 20:25:00,0.0,0.0,31.7545,0.0,161.68,50.7,0.0,0.0,0.0,13.8161,26.2,50.8567,0.0,0,0.0,84.23,63.94,58.9,36.2,67.9,0.0,0.0,0.0,0.03,0.0,88.47,45.37,19.6481,12.9507,43.75,0.0,0.0,0,0.0,0.08545,61.4,0.0,113.7,0.0,0.0,165.85,66.2777,0.0,57.3,0.0,131.3,120.7,94.4408,0.0,0,24.093,0.0,156.0,95.9,115.2,55.0,0.0,0.0
2022-09-15 20:30:00,0.893,0.0,31.663,0.0,124.97,50.8,0.0,0.0,0.0,14.6171,26.0,51.505,0.0,0,0.0,84.17,63.86,43.8,25.3,47.6,2.4,0.0,0.0,0.02,1.35,104.16,65.9,17.7726,16.0768,44.7546,0.0,0.0,0,0.0,0.08545,61.9,0.0,117.2,0.0,0.0,150.13,49.3275,0.0,57.3,0.0,133.6,118.6,95.3336,0.0,0,26.9921,0.0,140.0,96.4,115.4,59.72,0.0,0.0
2022-09-15 20:35:00,0.003,0.0,31.7164,0.0,135.35,50.8,0.0,0.0,0.0,15.5181,26.1,50.7126,0.0,0,0.0,84.25,65.43,33.9,26.8,36.9,10.4,0.0,0.0,0.02,4.35,108.85,78.39,18.6657,15.2952,41.8911,0.0,0.0,0,0.0,0.08545,61.9,0.0,121.8,0.0,0.0,148.11,39.2014,0.0,3.2,0.0,133.8,121.3,94.4438,0.0,0,26.3923,0.0,154.0,96.3,115.6,45.9,0.0,0.0
2022-09-15 20:40:00,0.027,0.0,31.6859,0.0,154.33,50.9,0.0,0.0,0.0,14.5169,24.0,52.8737,0.0,0,0.0,84.35,66.05,40.7,35.9,51.7,45.7,0.0,0.0,0.03,5.55,111.82,84.85,21.5236,14.7928,37.2415,0.0,0.0,0,0.0,0.12818,61.9,0.0,114.8,0.0,0.0,158.21,44.8153,0.0,0.0,0.0,134.5,121.0,94.3948,0.0,0,27.492,0.0,173.0,91.9,115.5,46.63,0.0,0.0
2022-09-15 20:45:00,0.0,0.0,31.6859,0.0,168.75,50.5,0.0,0.0,0.0,14.8173,21.6,51.2169,0.0,0,0.0,83.86,65.45,40.2,31.5,47.0,5.5,0.0,0.0,0.03,1.8,118.3,84.83,24.0242,14.2346,42.1536,0.0,0.0,0,0.0,0.12818,59.0,0.0,112.8,0.0,0.0,180.67,35.4846,0.0,0.0,0.0,136.2,121.2,95.9212,0.0,0,28.2917,0.0,188.0,87.9,115.8,60.61,0.0,0.0
2022-09-15 20:50:00,2.25,0.0,31.7011,0.0,175.05,50.5,0.0,0.0,0.0,17.5204,22.0,52.6576,0.0,0,0.0,83.62,65.62,43.8,34.2,47.1,15.5,0.0,0.0,0.03,4.2,116.02,84.73,24.1136,8.37331,44.4091,0.0,0.0,0,0.0,0.08545,59.5,0.0,100.0,0.0,0.0,163.86,45.9784,0.0,0.0,0.0,135.7,121.3,95.9692,0.0,0,27.8919,0.0,194.0,97.2,115.2,59.19,0.0,0.0
2022-09-15 20:55:00,0.088,0.0,31.7011,0.0,175.01,50.5,0.0,0.0,0.0,15.6182,22.0,52.8737,0.0,0,0.0,80.49,66.05,47.7,33.6,50.7,0.0,0.0,0.0,0.03,1.5,116.89,84.85,20.2732,6.69865,48.551,0.0,0.0,0,0.0,0.08545,59.5,0.0,89.9,0.0,0.0,150.68,59.9664,0.0,0.0,0.0,139.8,121.9,91.2252,0.0,0,29.0915,0.0,178.0,98.0,114.6,62.31,0.0,0.0
2022-09-15 21:00:00,1.099,0.0,31.7774,0.0,172.27,50.4,0.0,0.0,0.0,15.9186,21.3,51.5771,0.0,0,0.0,77.03,65.83,52.0,35.6,47.4,2.6,0.0,0.0,0.02,1.5,115.48,82.41,20.3626,7.31269,45.5645,0.0,0.0,0,0.0,0.08545,59.5,0.0,76.5,0.0,0.0,147.15,77.4099,0.0,0.0,0.0,139.0,120.9,96.3199,0.0,0,28.5917,0.0,178.0,100.9,111.9,76.69,0.0,0.0
2022-09-15 21:05:00,0.863,0.0,31.7469,0.0,174.36,48.4,0.0,0.0,0.0,13.8161,22.0,52.0813,0.0,0,0.0,74.44,63.32,49.5,31.4,45.9,12.8,0.0,0.0,0.02,1.95,111.89,74.88,19.7374,7.36851,37.0745,0.0,0.0,0,0.0,0.08545,59.5,0.0,74.3,0.0,0.0,146.22,94.6476,0.0,0.0,0.0,139.3,120.0,95.8952,0.0,0,28.4917,0.0,175.0,109.4,108.0,72.21,0.0,0.0
2022-09-15 21:10:00,0.046,0.0,31.7698,0.0,174.09,48.5,0.0,0.0,0.0,13.8161,24.0,52.6576,0.0,0,0.0,73.26,64.79,54.4,37.3,45.3,13.4,0.0,0.0,0.02,4.5,109.15,72.48,19.2908,5.97296,36.5946,0.0,0.0,0,0.0,0.08545,59.5,0.0,70.9,0.0,0.0,148.27,107.695,0.0,0.0,0.0,137.7,120.5,95.8338,0.0,0,26.1924,0.0,178.0,110.2,101.1,74.19,0.0,0.0
2022-09-15 21:15:00,0.895,0.0,31.7774,0.0,175.28,45.7,0.0,0.0,0.0,13.716,26.0,52.3694,0.0,0,0.0,71.06,65.52,61.6,37.4,54.7,7.5,0.0,0.0,0.03,3.9,105.97,72.62,18.3084,7.25687,35.2604,0.0,0.0,0,0.0,0.08545,59.0,0.0,69.8,0.0,0.0,169.13,120.844,0.0,0.0,0.0,138.0,121.0,95.8742,0.0,0,26.1924,0.0,180.0,113.7,103.2,78.98,0.0,0.0
2022-09-15 21:20:00,0.0,0.0,31.7469,0.0,175.3,44.2,0.0,0.0,0.0,12.4145,25.4,52.3694,0.0,0,0.0,75.67,65.34,71.3,41.5,47.7,0.9,0.0,0.0,0.03,0.9,111.52,79.25,18.1298,8.65242,34.5737,0.0,0.0,0,0.0,0.08545,57.6,0.0,86.5,0.0,0.0,183.28,118.719,0.0,0.0,0.0,139.3,120.1,96.0501,0.0,0,26.8922,0.0,172.0,115.0,100.5,83.21,0.0,0.0
2022-09-15 21:25:00,0.0,0.0,31.7774,0.0,173.05,46.6,0.0,0.0,0.0,14.3167,25.9,53.8102,0.02899,0,0.0,79.02,63.27,69.4,46.4,48.9,0.0,0.0,0.0,0.02,0.0,116.06,83.65,19.916,8.03838,36.427,0.0,0.0,0,0.0,0.08545,54.7,0.0,87.2,0.0,0.0,165.66,126.212,0.0,0.0,0.0,141.1,121.6,95.7093,0.0,0,27.392,0.0,168.0,119.2,96.4,86.52,0.0,0.0
2022-09-15 21:30:00,0.021,0.0,31.8232,0.0,93.16,49.5,0.0,0.0,0.0,13.9162,27.9,53.9542,0.0,0,0.0,78.66,64.7,75.8,47.2,49.3,12.4,0.0,0.0,0.03,4.2,112.57,82.37,18.487,6.86612,35.9023,0.0,0.0,0,0.0,0.08545,56.6,0.0,86.0,0.0,0.0,149.55,122.156,0.0,0.0,0.0,141.6,121.9,95.8578,0.0,0,28.6916,0.0,153.0,121.9,105.1,85.24,0.0,0.0
2022-09-15 21:35:00,0.0,0.0,31.7469,0.0,174.07,49.6,0.0,0.0,0.0,13.2154,25.8,53.7381,0.0,0,0.0,82.12,63.31,79.2,49.4,55.9,14.6,0.0,0.0,0.04,0.0,114.01,82.5,18.3978,7.81509,38.1016,0.0,0.0,0,0.0,0.08545,56.1,0.0,90.5,0.0,0.0,155.97,98.9277,0.0,0.0,0.0,139.5,120.0,96.2294,0.0,0,28.7916,0.0,152.0,122.9,108.6,83.19,0.0,0.0
2022-09-15 21:40:00,0.03,0.0,31.7698,0.0,147.95,50.2,0.0,0.0,0.0,15.9186,25.9,53.3779,0.0,0,0.0,83.11,66.22,80.3,46.5,57.8,8.7,0.0,0.0,0.03,0.0,115.16,83.38,18.5764,6.36372,41.3783,0.0,0.0,0,0.0,0.08545,53.7,0.0,88.5,0.0,0.0,148.42,97.161,0.0,0.0,0.0,141.2,120.1,95.8482,0.0,0,27.6919,0.0,141.0,123.0,105.4,83.58,0.0,0.0
2022-09-15 21:45:00,0.0,0.0,31.6935,0.0,77.59,49.9,0.0,0.0,0.0,19.5228,29.9,53.9542,0.0,0,0.0,83.79,65.81,80.1,50.8,64.5,0.0,0.0,0.0,0.03,0.0,104.78,76.27,19.8267,5.35892,43.3989,0.0,0.0,0,0.0,0.08545,52.8,0.0,91.4,0.0,0.0,148.2,101.411,0.0,0.0,0.0,136.2,120.6,95.8388,0.0,0,28.5917,0.0,131.0,122.6,111.3,83.81,0.0,0.0
2022-09-15 21:50:00,0.139,0.0,31.7393,0.0,80.14,50.7,0.0,0.0,0.0,20.3237,13.8,53.3779,0.0,0,0.0,84.22,65.08,85.1,52.1,73.0,0.0,0.0,0.0,0.03,0.0,96.91,71.47,18.755,6.81029,47.0661,0.0,0.0,0,0.0,0.08545,51.8,0.0,93.7,0.0,0.0,147.55,115.637,0.0,0.0,0.0,137.8,119.6,95.9777,0.0,0,27.6919,0.0,115.0,122.9,108.3,83.82,0.0,0.0
2022-09-15 21:55:00,0.799,0.0,31.7087,0.0,83.04,50.8,0.0,0.0,0.0,19.9232,6.6,53.6661,0.0,0,0.0,83.72,66.1,90.7,62.2,82.7,0.0,0.0,0.0,0.03,0.0,96.33,68.38,20.2732,8.0942,44.5933,0.0,0.0,0,0.0,0.08545,46.5,0.0,94.7,0.0,0.0,149.63,149.185,0.0,0.0,0.0,138.1,120.7,95.8832,0.0,0,26.6922,0.0,96.0,122.9,109.1,84.49,0.0,0.0
2022-09-15 22:00:00,0.005,0.0,0.0,0.0,81.44,50.6,0.0,0.0,0.0,18.7218,1.6,53.3779,0.0,0,0.0,84.48,65.59,96.9,72.1,91.8,19.6,0.0,0.0,0.03,0.3,97.15,67.02,22.4167,8.98735,43.834,0.0,0.0,0,0.0,0.08545,49.4,0.0,95.1,0.0,0.0,145.88,164.475,0.0,0.0,0.0,138.9,120.7,95.7433,0.0,0,28.5917,0.0,78.0,123.0,112.8,83.1,0.0,0.0
2022-09-15 22:05:00,0.001,0.0,0.0,0.0,172.55,50.7,0.0,0.0,0.0,17.8208,1.6,53.3779,0.02899,0,0.0,83.91,65.9,98.5,75.9,91.2,0.5,0.0,0.0,0.03,2.85,97.05,67.2,22.6846,7.48016,50.739,0.0,0.0,0,0.0,0.08545,48.9,0.0,103.4,0.0,0.0,128.39,154.357,0.0,0.0,0.0,136.0,120.5,95.9262,0.0,0,27.7919,0.0,62.0,122.8,112.5,84.43,0.0,0.0
2022-09-15 22:10:00,1.281,0.0,0.0,0.0,81.94,50.7,0.0,0.0,0.0,16.8196,1.6,53.594,0.0,0,0.0,83.79,66.49,99.3,78.9,89.5,15.0,0.0,0.0,0.03,4.35,95.59,69.8,21.9701,8.87571,49.3267,0.0,0.0,0,0.0,0.08545,47.0,0.0,102.3,0.0,0.0,43.39,138.996,0.0,0.0,0.0,136.6,120.9,96.0531,0.0,0,28.8916,0.0,64.0,122.8,113.3,82.52,0.0,0.0
2022-09-15 22:15:00,0.144,0.0,0.0,0.0,112.78,50.6,0.0,0.0,0.0,18.7218,2.7,50.7847,0.0,0,0.0,82.51,66.05,97.8,78.2,88.8,25.2,0.0,0.0,0.04,11.85,95.12,66.58,21.345,10.1596,50.5434,0.0,0.0,0,0.0,0.08545,53.2,0.0,104.5,0.0,0.0,0.0,130.207,0.0,0.0,0.0,135.9,118.8,94.3823,0.0,0,29.0915,0.0,70.0,123.0,114.1,79.64,0.0,0.0
2022-09-15 22:20:00,0.427,0.0,0.0,0.0,131.32,50.8,0.0,0.0,0.0,15.7183,15.8,49.9923,0.0,0,0.0,83.7,66.45,99.3,86.7,95.5,0.0,0.0,0.0,0.04,1.5,100.1,72.46,20.0053,10.7178,50.5991,0.0,0.0,0,0.0,0.12818,44.6,0.0,104.9,0.0,0.0,0.0,121.924,0.0,0.0,0.0,137.1,121.1,96.0327,0.0,0,27.5919,0.0,63.0,123.0,114.7,80.89,0.0,0.0
2022-09-15 22:25:00,0.13,0.0,0.0,0.0,82.02,50.9,0.0,0.0,0.0,17.2201,4.7,46.8228,0.0,0,0.0,83.72,66.07,98.4,84.5,93.4,0.0,0.0,0.0,0.03,11.85,100.29,69.0,23.667,11.4993,49.6893,0.0,0.0,0,0.0,0.08545,46.5,0.0,100.5,0.0,0.0,0.0,103.086,0.0,0.0,0.0,136.0,118.6,94.3938,0.0,0,28.6916,0.0,68.0,122.9,112.0,71.47,0.0,0.0
2022-09-15 22:30:00,0.085,0.0,0.0,0.0,81.16,50.9,0.0,0.0,0.0,20.4238,1.6,47.9753,0.0,0,0.0,83.7,66.32,98.0,89.8,98.8,0.0,0.0,0.0,0.02,8.7,105.7,77.66,27.0608,7.5918,53.9877,0.0,0.0,0,0.0,0.08545,44.1,0.0,101.4,0.0,0.0,0.0,91.108,0.0,0.0,0.0,134.9,117.3,94.4128,0.0,0,28.8916,0.0,65.0,122.3,112.0,62.16,0.0,0.0
2022-09-15 22:35:00,0.0,0.0,0.0,0.0,100.4,50.8,0.0,0.0,0.0,22.326,18.3,48.4075,0.0,0,0.0,83.21,66.15,99.3,97.2,103.4,0.0,0.0,0.0,0.03,0.0,109.9,73.42,29.0256,7.70345,57.0745,0.0,0.0,0,0.0,0.08545,45.6,0.0,101.2,0.0,0.0,0.0,89.5576,0.0,0.0,0.0,137.2,120.7,95.9577,0.0,0,28.2917,0.0,52.0,123.0,112.8,57.01,0.0,0.0
2022-09-15 22:40:00,0.0,0.0,0.0,0.0,80.48,50.8,0.0,0.0,0.0,21.9256,15.8,49.1279,0.0,0,0.0,83.76,66.58,99.3,97.5,104.0,0.0,0.0,0.0,0.03,0.0,107.63,74.36,26.7035,7.53598,60.1501,0.0,0.0,0,0.0,0.08545,55.2,0.0,98.2,0.0,0.0,0.0,87.7,0.0,0.0,0.0,136.9,121.1,87.3011,0.0,0,27.9918,0.0,60.0,123.0,112.4,54.61,0.0,0.0
2022-09-15 22:45:00,0.0,0.0,0.0,0.0,78.34,50.9,0.0,0.0,0.0,21.8255,15.8,50.8567,0.0,0,0.0,83.32,66.36,99.2,96.7,104.2,0.0,0.0,0.0,0.04,0.0,103.83,78.09,28.4897,10.048,66.4575,0.0,0.0,0,0.0,0.08545,53.7,0.0,93.5,0.0,0.0,0.0,88.6791,0.0,0.0,0.0,138.8,121.4,84.0431,0.0,0,27.5919,0.0,61.0,122.3,114.7,57.02,0.0,0.0
2022-09-15 22:50:00,0.0,0.0,0.0,0.0,83.59,50.9,0.0,0.0,0.0,23.127,15.8,49.9923,0.0,0,0.0,83.52,66.16,99.5,95.9,99.5,0.0,0.0,0.0,0.03,0.15,109.33,78.05,29.3828,10.5504,62.7008,0.0,0.0,0,0.0,0.08545,54.2,0.0,92.0,0.0,0.0,0.0,81.5806,0.0,0.0,0.0,140.5,120.9,91.5664,0.0,0,27.8919,0.0,73.0,121.6,115.6,57.78,0.0,0.0
2022-09-15 22:55:00,0.0,0.0,0.0,0.0,80.78,51.0,0.0,0.0,0.0,21.1246,15.8,51.5771,0.0,0,0.0,83.6,66.28,99.3,96.6,97.8,0.0,0.0,0.0,0.03,0.0,108.12,77.53,29.0256,10.1038,65.8044,0.0,0.0,0,0.0,0.08545,50.8,0.0,87.7,0.0,0.0,0.0,73.5985,0.0,0.0,0.0,139.8,120.7,89.6209,0.0,0,29.4914,0.0,77.0,122.5,114.8,57.44,0.0,0.0
2022-09-15 23:00:00,0.0,0.0,0.0,0.0,80.05,50.6,0.0,0.0,0.0,23.3272,17.7,51.6491,0.0,0,0.0,83.25,66.24,99.4,96.9,100.5,8.3,0.0,0.0,0.02,0.0,107.11,77.99,31.7942,8.15002,64.3922,0.0,0.0,0,0.0,0.08545,48.4,0.0,81.5,0.0,0.0,0.0,75.4279,0.0,0.0,0.0,140.1,121.2,84.3997,0.0,0,28.9916,0.0,81.0,123.0,115.4,60.58,0.0,0.0
2022-09-15 23:05:00,0.0,0.0,0.0,0.0,11.52,50.7,0.0,0.0,0.0,24.2283,22.2,52.8737,0.0,0,0.0,83.16,66.33,99.1,98.2,105.4,0.0,0.0,0.0,0.03,0.0,112.03,76.26,31.5262,10.1038,69.0307,0.0,0.0,0,0.0,0.08545,55.2,0.0,82.4,0.0,0.0,0.0,85.8237,0.0,0.0,0.0,138.8,121.6,95.6689,0.0,0,28.6916,0.0,80.0,122.6,114.9,77.32,0.0,0.0
2022-09-15 23:10:00,1.332,0.0,0.0,0.0,10.27,50.7,0.0,0.0,0.001,25.1293,25.1,53.1618,0.0,0,0.0,83.3,66.41,99.8,99.7,103.5,13.2,0.0,0.0,0.03,0.9,107.72,79.11,33.3124,10.6062,73.0161,0.0,0.0,0,0.0,0.08545,54.2,0.0,76.8,0.0,0.0,0.0,91.0608,0.0,0.0,0.0,138.6,120.5,95.6823,0.0,0,27.8919,0.0,85.0,122.4,114.2,83.06,0.0,0.0
2022-09-15 23:15:00,0.874,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.001,23.3272,22.0,51.505,0.0,0,0.0,82.17,66.38,99.3,95.7,100.4,15.3,0.0,0.0,0.03,4.8,104.95,77.62,32.5086,11.8901,66.9708,0.0,0.0,0,0.0,0.08545,54.7,0.0,74.3,0.0,0.0,0.0,90.9392,0.0,0.0,0.0,136.4,121.3,95.9547,0.0,0,28.9916,0.0,86.0,122.9,114.2,80.86,0.0,0.0
2022-09-15 23:20:00,1.25,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.001,22.5263,23.7,50.7126,0.0,0,0.0,80.35,66.3,99.3,99.8,105.3,15.4,0.0,0.0,0.03,3.45,98.08,71.84,31.8835,12.7274,65.7483,0.0,0.0,0,0.0,0.08545,55.2,0.0,69.7,0.0,0.0,0.0,97.1235,0.0,0.0,0.0,137.4,121.4,95.9332,0.0,0,27.9918,0.0,85.0,122.9,115.8,83.6,0.0,0.0
2022-09-15 23:25:00,0.257,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.001,21.0245,19.9,53.3059,0.0,0,0.0,76.51,66.12,99.3,98.4,107.4,0.0,0.0,0.0,0.03,1.5,92.39,74.06,31.6155,11.3319,64.5093,0.0,0.0,0,0.0,0.08545,55.2,0.0,66.4,0.0,0.0,0.0,104.775,0.0,0.0,0.0,136.4,121.1,95.9896,0.0,0,29.0915,0.0,80.0,120.8,116.0,79.0,0.0,0.0
2022-09-15 23:30:00,0.173,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.001,20.3237,19.9,53.3059,0.0,0,0.0,75.95,66.42,99.6,99.9,104.1,0.3,0.0,0.0,0.03,0.0,96.84,71.02,31.6155,10.6062,65.9272,0.0,0.0,0,0.0,0.08545,54.7,0.0,68.7,0.0,0.0,0.0,105.541,0.0,0.0,0.0,135.5,120.6,94.8309,0.0,0,28.4917,0.0,83.0,122.4,114.9,80.26,0.0,0.0
2022-09-15 23:35:00,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.001,19.1223,20.0,52.6576,0.0,0,0.0,77.8,66.23,99.4,99.5,108.6,0.0,0.0,0.0,0.03,0.0,98.22,72.06,29.4721,11.4993,61.7183,0.0,0.0,0,0.0,0.08545,54.7,0.0,72.6,0.0,0.0,0.0,94.7371,0.0,0.0,0.0,137.0,121.5,94.8669,0.0,0,29.0915,0.0,80.0,121.6,114.2,80.28,0.0,0.0
2022-09-15 23:40:00,0.069,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.001,20.9244,20.0,49.6321,0.0,0,0.0,80.76,66.43,99.4,98.3,108.5,7.7,0.0,0.0,0.02,2.4,97.66,71.43,29.5614,11.5552,62.751,0.0,0.0,0,0.0,0.08545,51.8,0.0,76.8,0.0,0.0,0.0,85.4658,0.0,0.0,0.0,136.5,119.7,95.1527,0.0,0,29.1915,0.0,81.0,122.5,114.2,79.21,0.0,0.0
2022-09-15 23:45:00,1.523,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.001,22.2259,21.7,51.2889,0.0,0,0.0,80.5,66.36,97.5,99.0,107.7,15.7,0.0,0.0,0.03,8.1,96.3,74.52,30.7225,11.8343,66.0946,0.0,0.0,0,0.0,0.08545,51.8,0.0,79.7,0.0,0.0,0.0,78.1908,0.0,0.0,0.0,135.8,121.3,94.8839,0.0,0,27.9918,0.0,84.0,122.7,113.5,75.45,0.0,0.0
2022-09-15 23:50:00,0.824,0.0,0.0,0.0,0.0,50.2,0.0,0.0,0.001,23.4273,21.6,53.594,0.0,0,0.0,81.47,66.27,98.6,95.2,102.2,16.8,0.0,0.0,0.03,4.95,92.92,71.31,31.2583,13.3415,63.2253,0.0,0.0,0,0.0,0.08545,50.4,0.0,86.8,0.0,0.0,0.0,86.2347,0.0,0.0,0.0,137.5,120.8,94.729,0.0,0,26.5923,0.0,86.0,121.2,113.7,71.59,0.0,0.0
2022-09-15 23:55:00,0.718,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.001,21.1246,23.1,53.2339,0.0,0,0.0,82.37,66.28,96.1,95.0,101.1,0.0,0.0,0.0,0.03,6.3,95.66,74.05,35.0986,12.8949,61.774,0.0,0.0,0,0.0,0.08545,51.8,0.0,97.6,0.0,0.0,0.0,103.378,0.0,0.0,0.0,137.6,121.1,94.708,0.0,0,27.492,0.0,81.0,118.8,107.1,66.32,0.0,0.0
2022-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.001,20.0234,22.1,53.6661,0.0,0,0.0,81.16,66.3,99.3,93.2,96.0,5.7,0.0,0.0,0.03,1.65,93.48,67.52,33.0445,12.9507,61.7908,0.0,0.0,0,0.0,0.08545,52.3,0.0,102.5,0.0,0.0,0.0,106.607,0.0,0.0,0.0,136.8,120.5,94.9754,0.0,0,27.392,0.0,84.0,119.6,106.6,60.85,0.0,0.0
2022-09-16 00:05:00,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.001,23.2271,22.1,52.5855,0.0,0,0.0,83.62,66.21,97.1,86.5,95.1,0.0,0.0,0.0,0.03,0.0,91.61,73.412,34.5628,13.1182,64.7101,0.0,0.0,0,0.0,0.08545,51.8,0.0,108.3,0.0,0.0,0.0,99.8929,0.0,0.0,0.0,135.8,120.0,95.0128,0.0,0,27.5919,0.0,79.0,119.5,107.2,72.1,0.0,0.0
2022-09-16 00:10:00,0.005,0.0,0.0,0.0,0.0,50.2,0.0,0.0,0.001,19.3225,22.2,53.6661,0.0,0,0.0,83.63,66.22,98.0,88.5,94.6,0.0,0.0,0.0,0.04,0.0,92.08,68.19,33.2231,14.5696,69.7505,0.0,0.0,0,0.0,0.08545,48.4,0.0,111.6,0.0,0.0,0.0,95.5449,0.0,0.0,0.0,133.7,120.2,95.1807,0.0,0,24.1929,0.0,85.0,122.2,111.2,74.68,0.0,0.0
2022-09-16 00:15:00,0.0,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.001,23.6276,22.3,53.7381,0.06561,0,0.0,83.57,66.21,99.3,85.8,93.6,0.0,0.0,0.0,0.03,2.85,92.58,65.95,33.5803,14.6254,75.8571,0.0,0.0,0,0.0,0.08545,49.9,0.0,116.5,0.0,0.0,0.0,97.1758,0.0,0.0,0.0,138.1,119.6,94.9838,0.0,0,27.6919,0.0,81.0,122.1,109.5,73.16,0.0,0.0
2022-09-16 00:20:00,0.005,0.0,0.0,0.0,0.0,50.7,0.0,0.0,0.001,24.9291,22.0,53.9542,0.0,0,0.0,83.74,66.18,98.0,85.7,91.3,0.0,0.0,0.0,0.04,5.4,108.82,71.5,33.0445,15.3511,73.6131,0.0,0.0,0,0.0,0.08545,50.8,0.0,112.6,0.0,0.0,0.0,80.7236,0.0,0.0,0.0,138.3,119.5,94.8949,0.0,0,29.0915,0.0,79.0,122.1,110.5,71.15,0.0,0.0
2022-09-16 00:25:00,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.001,22.5263,18.0,53.9542,0.0,0,0.0,83.78,66.11,95.6,86.8,96.8,0.0,0.0,0.0,0.03,0.0,109.02,80.13,28.6683,15.686,66.2896,0.0,0.0,0,0.0,0.08545,49.4,0.0,116.0,0.0,0.0,0.0,89.2965,0.0,0.0,0.0,137.2,120.7,94.9514,0.0,0,29.6913,0.0,80.0,122.3,110.7,74.06,0.0,0.0
2022-09-16 00:30:00,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.001,23.7277,18.0,53.45,0.0,0,0.0,83.56,66.59,98.6,83.8,97.1,0.0,0.0,0.0,0.02,0.0,100.32,79.48,28.579,12.6158,68.5951,0.0,0.0,0,0.0,0.08545,48.9,0.0,117.3,0.0,0.0,0.0,76.2691,0.0,0.0,0.0,140.0,121.7,94.5391,0.0,0,27.0921,0.0,80.0,121.7,111.7,77.2,0.0,0.0
