SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-12-14 20:20:00,95.2969,2020.18,0.0,0,111.04,37.4312,0.0,0.0,50.1375,0.0,0.0,60.209,32.0543,87.0,0.0,-0.03,0.0,0,1599.5,0.0,0.0,0.0,0.0,0.001526,31.6245,0.0,23.8041,18.6849,0.0,0.0,45.6434,0.0,0.0,669.326,0.0,0.0,0.0,0.0,0.035,0.0,0.0,285.417,350.739990234,0.0,0.0,0.00153,0.0,97.1893,0.0,197.915,0.04333,0.0,587.433,31.8,67.0,133.349,0.0,0.0,0,2.64042,0.0,1223.43,0.0,0.00093,0.0,20.9139,0.0,50.7997,0.0,0.0
2022-12-14 20:25:00,85.9998,2009.76,0.0,0,111.41,36.1208,0.0,0.0,44.8913,0.0,0.0,41.1826,35.0939,90.2967,0.0,-0.03,0.0,0,1596.94,0.0,0.0,0.0,0.0,0.001526,27.9446,0.0,11.3434,19.1864,0.0,0.0,45.6434,0.0,0.0,661.013,0.0,0.0,0.0,0.0,0.035,0.0,0.0,282.39,327.369995117,0.0,0.0,0.00153,0.0,87.4388,0.0,197.473,0.14381,0.0,617.073,31.4,67.0,132.964,0.0,0.0,0,2.93339,0.0,1228.41,0.0,0.0,0.0,18.9363,0.0,55.4543,0.0,0.0
2022-12-14 20:30:00,81.0974,2010.03,0.0,0,110.17,35.7524,0.0,0.0,36.9615,0.0,0.0,31.5236,34.7057,89.5975,0.0,-0.03,0.0,0,1595.4,0.0,0.0,0.0,0.0,0.001526,33.8045,0.0,14.2063,14.9517,0.0,0.0,45.788,0.0,0.0,664.235,0.0,0.0,0.0,0.0,0.035,0.0,0.0,280.339,334.390014648,0.0,0.0,0.00153,0.0,88.7846,0.0,197.122,0.12371,0.0,644.12,31.4,67.0,133.393,0.0,0.0,0,2.35477,0.0,1224.5,0.0,0.0,0.0,21.0457,0.0,63.5734,0.0,0.0
2022-12-14 20:35:00,74.1979,2018.06,0.0,0,110.17,33.992,0.0,0.0,31.4575,0.0,0.0,30.0389,23.6143,82.6988,0.0,-0.06,0.0,0,1649.72,0.0,0.0,0.0,0.0,0.001526,29.8946,0.0,12.0734,9.70288,0.0,0.0,45.8464,0.0,0.0,674.618,0.0,0.0,0.0,0.0,0.035,0.0,0.0,280.534,309.980010986,0.0,0.0,0.00153,0.0,81.799,0.0,198.204,0.12371,0.0,555.188,32.0,67.0,139.457,0.0,0.0,0,2.78325,0.0,1224.79,0.0,0.05119,0.0,19.5692,0.0,66.5544,0.0,0.0
2022-12-14 20:40:00,75.1989,2011.27,0.0,0,110.14,34.3416,0.0,0.0,22.7386,0.0,0.0,33.8354,21.2851,77.9993,0.0,-0.05,0.0,0,1701.75,0.0,0.0,0.0,0.0,0.001526,31.5245,0.0,20.8206,6.49647,0.0,0.0,45.5542,0.0,0.0,667.458,0.0,0.0,0.0,0.0,0.035,0.0,0.0,277.409,336.779998779,0.0,0.0,0.00153,0.0,80.6638,0.0,197.871,0.12371,0.0,516.013,32.0,67.0,139.886,0.0,0.0,0,2.23758,0.0,1228.9,0.0,0.14055,0.0,18.3826,0.0,69.4548,0.0,0.0
2022-12-14 20:45:00,71.0973,2018.3,0.0,0,110.25,33.611,0.0,0.0,19.598,0.0,0.0,42.5025,32.9247,74.8973,0.0,-0.02,0.0,0,1748.67,0.0,0.0,0.0,0.0,0.001526,25.9046,0.0,18.0911,3.70028,0.0,0.0,45.6434,0.0,0.0,668.978,0.0,0.0,0.0,0.0,0.035,0.0,0.0,278.874,347.350006104,0.0,0.0,0.00153,0.0,78.5031,0.0,198.066,0.12371,0.0,453.057,31.9,67.0,147.444,0.0,0.0,0,2.37308,0.0,1229.51,0.0,0.00093,0.0,17.2576,0.0,77.9669,0.0,0.0
2022-12-14 20:50:00,69.8961,1999.58,0.0,0,109.33,32.2525,0.0,0.0,19.5276,0.0,0.0,53.6767,26.7332,71.4988,0.0,-0.02,0.0,0,1738.27,0.0,0.0,0.0,0.0,0.001526,24.0546,0.0,15.1775,4.88096,0.0,0.0,45.5819,0.0,0.0,661.745,0.0,0.0,0.0,0.0,0.035,0.0,0.0,269.596,337.869995117,0.0,0.0,0.00153,0.0,74.786,0.0,197.038,0.12371,0.0,393.756,31.3,67.0,148.477,0.0,0.0,0,1.78714,0.0,1223.84,0.0,0.0,0.0,12.9509,0.0,75.4803,0.0,0.0
2022-12-14 20:55:00,70.1988,2016.96,0.0,0,108.89,33.3912,0.0,0.0,20.3167,0.0,0.0,70.1503,22.0639,73.7999,0.0,-0.05,0.0,0,1735.95,0.0,0.0,0.0,0.0,0.001526,20.4847,0.0,7.14122,7.62161,0.0,0.0,45.5819,0.0,0.0,669.417,0.0,0.0,0.0,0.0,0.035,0.0,0.0,280.485,322.339996338,0.0,0.0,0.00153,0.0,71.1055,0.0,197.41,0.08352,0.0,358.14,31.8,67.0,148.576,0.0,0.0,0,1.79446,0.0,1218.54,0.0,0.0,0.0,12.696,0.0,70.6719,0.0,0.0
2022-12-14 21:00:00,70.9996,2001.97,0.0,0,107.48,32.914,0.0,0.0,16.6467,0.0,0.0,60.7996,17.5937,70.9988,0.0,-0.05,0.0,0,1690.17,0.0,0.0,0.0,0.0,0.001526,20.5447,0.0,1.29494,10.1298,0.0,0.0,45.6434,0.0,0.0,661.782,0.0,0.0,0.0,0.0,0.035,0.0,0.0,274.626,363.920013428,0.0,0.0,0.00153,0.0,67.6539,0.0,197.575,0.12371,0.0,349.163,31.5,67.0,152.959,0.0,0.0,0,1.67727,0.0,1206.9,0.0,0.0,0.0,9.14516,0.0,65.4044,0.0,0.0
2022-12-14 21:05:00,74.696,1979.14,0.0,0,108.2,33.3515,0.0,0.0,17.6936,0.0,0.0,54.7112,13.1026,70.9988,0.0,-0.04,0.0,0,1737.59,0.0,0.0,0.0,0.0,0.001526,23.0047,0.0,2.87871,9.86633,0.0,0.0,45.3204,0.0,0.0,671.249,0.0,0.0,0.0,0.0,0.035,0.0,0.0,278.703,385.829986572,0.0,0.0,0.00153,0.0,66.8208,0.0,108.544,0.14381,0.0,460.719,31.9,67.0,152.773,0.0,0.0,0,1.26345,0.0,1199.89,0.0,0.0,0.0,6.27109,0.0,61.6727,0.0,0.0
2022-12-14 21:10:00,71.9957,1996.55,0.0,0,103.88,34.8921,0.0,0.0,19.0061,0.0,0.0,47.9149,11.9527,68.5959,0.0,-0.05,0.0,0,1756.51,0.0,0.0,0.0,0.0,0.001526,25.3846,0.0,6.0748,7.81521,0.0,0.0,45.8464,0.0,0.0,675.387,0.0,0.0,0.0,0.0,0.035,0.0,0.0,283.781,392.25,0.0,0.0,0.00153,0.0,59.9359,0.0,0.0,0.12371,0.0,582.053,32.6,67.0,153.904,0.0,0.0,0,1.89334,0.0,1205.6,0.0,0.69345,0.0,6.54356,0.0,56.4846,0.0,0.0
2022-12-14 21:15:00,73.2995,1994.13,0.0,0,103.46,36.4599,0.0,0.0,18.4827,0.0,0.0,54.049,6.75364,66.7993,0.0,-0.04,0.0,0,1747.67,0.0,0.0,0.0,0.0,0.001526,27.9846,0.0,10.715,8.7888,0.0,0.0,45.6711,0.0,0.0,663.924,0.0,0.0,0.0,0.0,0.035,0.0,0.0,277.336,401.399993896,0.0,0.0,0.00153,0.0,54.8913,0.0,0.0,0.12371,0.0,635.909,31.6,67.0,153.981,0.0,0.0,0,1.77615,0.0,1201.75,0.0,0.0,0.0,6.30625,0.0,52.6027,0.0,0.0
2022-12-14 21:20:00,70.7994,1934.22,0.0,0,99.92,35.8131,0.0,0.0,16.0569,0.0,0.0,63.1708,7.62524,67.0958,0.0,-0.05,0.0,0,1743.47,0.0,0.0,0.0,0.0,0.001526,29.4646,0.0,9.55972,7.76046,0.0,0.0,45.7603,0.0,0.0,663.741,0.0,0.0,0.0,0.0,0.035,0.0,0.0,272.941,408.179992676,0.0,0.0,0.00153,0.0,53.0785,0.0,0.0,0.08352,0.0,607.172,30.6,67.0,154.278,0.0,0.0,0,2.42802,0.0,1196.67,0.0,0.0,0.0,6.5084,0.0,51.1916,0.0,0.0
2022-12-14 21:25:00,74.7985,1925.73,0.0,0,95.08,32.4514,0.0,0.0,16.0549,0.0,0.0,61.6754,11.9844,61.9981,0.0,-0.03,0.0,0,1736.68,0.0,0.0,0.0,0.0,0.001526,33.4245,0.0,9.47085,6.48298,0.0,0.0,45.5819,0.0,0.0,662.093,0.0,0.0,0.0,0.0,0.035,0.0,0.0,270.378,410.160003662,0.0,0.0,0.00153,0.0,50.0572,0.0,0.0,0.12371,0.0,618.898,30.8,67.0,154.585,0.0,0.0,0,2.18265,0.0,1200.87,0.0,0.08843,0.0,8.07288,0.0,50.8913,0.0,0.0
2022-12-14 21:30:00,90.7997,1948.7,0.0,0,100.01,32.6502,0.0,0.0,11.9279,0.0,0.0,62.3728,15.1449,61.1972,0.0,-0.01,0.0,0,1747.77,0.0,0.0,0.0,0.0,0.001526,35.1845,0.0,9.0519,7.17488,0.0,0.0,45.7295,0.0,0.0,668.685,0.0,0.0,0.0,0.0,0.035,0.0,0.0,278.337,497.959991455,0.0,0.0,0.00153,0.0,49.8833,0.0,0.0,0.12371,0.0,544.074,31.5,67.0,154.684,0.0,0.0,0,1.37697,0.0,1199.5,0.0,0.0,0.0,9.98013,0.0,54.7854,0.0,0.0
2022-12-14 21:35:00,89.1981,1909.42,0.0,0,102.83,30.2137,0.0,0.0,17.1721,0.0,0.0,58.3886,19.144,55.5994,0.0,-0.04,0.0,0,1696.89,0.0,0.0,0.0,0.0,0.001526,37.4044,0.0,7.17931,7.17726,0.0,0.0,45.7295,0.0,0.0,676.595,0.0,0.0,0.0,0.0,0.035,0.0,0.0,290.397,450.920013428,0.0,0.0,0.00153,0.0,47.9881,0.0,0.0,0.08352,248.04,435.457,31.3,67.0,154.135,0.0,0.0,0,1.25246,0.0,1199.6,0.0,0.11821,0.0,8.31019,0.0,51.9203,0.0,0.0
2022-12-14 21:40:00,86.2977,1908.71,0.0,0,104.26,29.412,0.0,0.0,19.7269,0.0,0.0,59.6475,20.9946,55.6967,0.0,-0.03,0.0,0,1661.02,0.0,0.0,0.0,0.0,0.001526,36.7644,0.0,6.3668,6.46473,0.0,0.0,45.8772,0.0,0.0,671.688,0.0,0.0,0.0,0.0,0.035,0.0,0.0,304.265,490.420013428,0.0,0.0,0.00153,0.0,49.6269,0.0,0.0,0.12371,250.2,409.055,31.6,67.0,156.124,0.0,0.0,0,1.09865,0.0,1201.14,0.0,0.0,0.0,6.59629,0.0,53.55,0.0,0.0
2022-12-14 21:45:00,88.3973,1872.7,0.0,0,98.39,28.4324,0.0,0.0,15.2034,0.0,0.0,56.701,22.5632,55.4976,0.0,-0.02,0.0,0,1656.8,0.0,0.0,0.0,0.0,0.001526,36.0244,0.0,6.72862,6.45917,0.0,0.0,45.4957,0.0,0.0,667.183,0.0,0.0,0.0,0.0,0.035,0.0,0.0,317.253,497.059997559,0.0,0.0,0.00153,0.0,49.5628,0.0,0.0,0.12371,251.31,402.925,31.5,67.0,155.519,0.0,0.0,0,0.72511,0.0,1199.99,0.0,0.0,0.0,7.04454,0.0,51.7849,0.0,0.0
2022-12-14 21:50:00,88.1971,1827.21,0.0,0,95.78,28.1017,0.0,0.0,14.7424,0.0,0.0,44.5441,24.094,51.099,0.0,-0.06,0.0,0,1645.64,0.0,0.0,0.0,0.0,0.001526,34.8945,0.0,12.4035,6.52662,0.0,0.0,45.6434,0.0,0.0,657.515,0.0,0.0,0.0,0.0,0.035,0.0,0.0,323.748,448.489990234,0.0,0.0,0.00153,0.0,46.1845,0.0,0.0,0.12371,246.34,390.22,30.5,67.0,156.124,0.0,0.0,0,0.74708,0.0,1197.13,0.0,0.0,0.0,10.4196,0.0,58.2998,0.0,0.0
2022-12-14 21:55:00,94.7988,1829.61,0.0,0,95.65,27.5532,0.0,0.0,15.9221,0.0,0.0,40.8743,28.3043,52.5991,0.0,-0.05,0.0,0,1640.49,0.0,0.0,0.0,0.0,0.001526,31.8245,0.0,12.7844,6.29969,0.0,0.0,45.465,0.0,0.0,666.927,0.0,0.0,0.0,0.0,0.035,0.0,0.0,336.175,532.270019531,0.0,0.0,0.00153,0.0,42.6139,0.0,0.0,0.12371,249.84,279.396,30.8,67.0,157.387,0.0,0.0,0,0.38636,0.0,1202.67,0.0,0.0,0.0,11.6589,0.0,58.6136,0.0,0.0
2022-12-14 22:00:00,92.997,1814.37,0.0,0,93.33,28.6605,0.0,0.0,16.5784,0.0,0.0,38.2635,22.9233,49.5989,0.0,-0.03,0.0,0,1629.36,0.0,0.0,0.0,0.0,0.001526,30.8745,0.0,9.57241,5.73553,0.0,0.0,45.788,0.0,0.0,659.914,0.0,0.0,0.0,0.0,0.035,0.0,0.0,341.717,611.739990234,0.0,0.0,0.00153,0.0,42.5956,0.0,0.0,0.12371,244.24,166.825,30.5,67.0,158.705,0.0,0.0,0,0.50355,0.0,1202.36,0.0,0.0,0.0,12.696,0.0,60.6497,0.0,0.0
2022-12-14 22:05:00,98.1973,1835.93,0.0,0,92.94,37.5798,0.0,0.0,15.0744,0.0,0.0,39.9512,21.124,48.798,0.0,-0.06,0.0,0,1588.29,0.0,0.0,0.0,0.0,0.001526,29.0546,0.0,9.54067,5.51257,0.0,0.0,45.6126,0.0,0.0,652.809,0.0,0.0,0.0,0.0,0.035,0.0,0.0,348.357,570.090026855,0.0,0.0,0.00153,0.0,38.9609,0.0,0.0,0.14381,246.64,292.363,31.2,67.0,159.31,0.0,0.0,0,1.09133,0.0,1198.57,0.0,0.0,0.0,15.7107,0.0,57.6053,0.0,0.0
2022-12-14 22:10:00,93.5976,1867.74,0.0,0,95.55,46.6435,0.0,0.0,17.301,0.0,0.0,42.7924,17.8036,47.0987,0.0,-0.07,0.0,0,1528.28,0.0,0.0,0.0,0.0,0.001526,27.1746,0.0,8.22034,6.07593,0.0,0.0,45.3788,0.0,0.0,638.746,0.0,0.0,0.0,0.0,0.035,0.0,0.0,336.883,531.640014648,0.0,0.0,0.00153,0.0,40.3433,0.0,0.0,0.04333,247.43,397.663,31.0,67.0,159.387,0.0,0.0,0,1.67727,0.0,1203.55,0.0,0.05306,0.0,15.7722,0.0,51.3112,0.0,0.0
2022-12-14 22:15:00,102.397,1874.6,0.0,0,91.1,45.3017,0.0,0.0,20.4456,0.0,0.0,43.4745,17.9648,42.7975,0.0,-0.04,0.0,0,1470.59,0.0,0.0,0.0,0.0,0.001526,25.1546,0.0,10.0041,5.64904,0.0,0.0,45.788,0.0,0.0,630.726,0.0,0.0,0.0,0.0,0.035,0.0,0.0,322.014,567.91998291,0.0,0.0,0.00153,0.0,51.7235,0.0,0.0,0.04333,248.22,405.712,30.7,67.0,160.035,0.0,0.0,0,1.69924,0.0,1203.28,0.0,0.0,0.0,12.2214,0.0,43.5914,0.0,0.0
2022-12-14 22:20:00,95.3994,1886.17,0.0,0,92.22,48.8519,0.0,0.0,20.9066,0.0,0.0,39.9115,17.8134,39.2972,0.0,-0.03,0.0,0,1441.25,0.0,0.0,0.0,0.0,0.001526,23.9246,0.0,9.15346,5.77679,0.0,0.0,45.788,0.0,0.0,634.462,0.0,0.0,0.0,0.0,0.035,0.0,0.0,343.255,513.880004883,0.0,0.0,0.00153,0.0,51.6136,0.0,0.0,0.12371,246.92,395.833,31.1,67.0,160.134,0.0,0.0,0,1.95926,0.0,1198.6,0.0,0.0,0.0,11.861,0.0,36.6137,0.0,0.0
2022-12-14 22:25:00,90.6972,1894.72,0.0,0,90.73,48.272,0.0,0.0,20.7073,0.0,0.0,38.5458,23.563,34.5978,0.0,-0.03,0.0,0,1446.67,0.0,0.0,0.0,0.0,0.001526,26.1246,0.0,8.94398,6.02356,0.0,0.0,45.5542,0.0,0.0,648.286,0.0,0.0,0.0,0.0,0.035,0.0,0.0,344.305,485.170013428,0.0,0.0,0.00153,0.0,57.4365,0.0,0.0,0.12371,252.51,401.72,31.6,67.0,160.32,0.0,0.0,0,1.83841,0.0,1199.87,0.0,0.0,0.0,11.3776,0.0,32.0873,0.0,0.0
2022-12-14 22:30:00,89.6962,1857.93,0.0,0,93.3,50.1936,0.0,0.0,21.2972,0.0,0.0,36.3653,26.815,34.496,0.0,-0.04,0.0,0,1445.93,0.0,0.0,0.0,0.0,0.001526,26.0546,0.0,8.4679,5.61968,0.0,0.0,46.1694,0.0,0.0,642.042,0.0,0.0,0.0,0.0,0.035,0.0,0.0,353.704,601.41998291,0.0,0.0,0.00153,0.0,57.583,0.0,0.0,0.13376,251.58,399.523,31.6,67.0,161.924,0.0,0.0,0,2.44633,0.0,1204.77,0.0,0.0,0.0,12.7224,0.0,32.6061,0.0,0.0
2022-12-14 22:35:00,92.1962,1824.38,0.0,0,92.66,48.8121,0.0,0.0,22.0199,0.0,0.0,40.1816,29.9645,34.5978,0.0,-0.07,0.0,0,1446.42,0.0,0.0,0.0,0.0,0.001526,27.5746,0.0,7.36974,5.32372,0.0,0.0,45.6711,0.0,0.0,637.025,0.0,0.0,0.0,0.0,0.035,0.0,0.0,348.528,556.549987793,0.0,0.0,0.00153,0.0,65.3193,0.0,0.0,0.12371,251.22,386.654,31.5,67.0,161.364,0.0,0.0,0,2.16434,0.0,1199.45,0.0,0.05119,0.0,11.6852,0.0,34.9242,0.0,0.0
2022-12-14 22:40:00,95.0967,1809.49,0.0,0,96.29,44.8601,0.0,0.0,24.5746,0.0,0.0,42.7176,32.9943,30.8984,0.0,-0.04,0.0,0,1450.82,0.0,0.0,0.0,0.0,0.001526,26.8746,0.0,5.5765,5.46099,0.0,0.0,45.3788,0.0,0.0,645.558,0.0,0.0,0.0,0.0,0.035,0.0,0.0,351.189,647.090026855,0.0,0.0,0.00153,0.0,64.5594,0.0,0.0,0.12371,250.93,292.681,31.9,67.0,162.144,0.0,0.0,0,1.2781,0.0,1200.67,0.0,0.0,0.0,9.18032,0.0,35.2306,0.0,0.0
2022-12-14 22:45:00,91.498,1805.22,0.0,0,99.88,43.6523,0.0,0.0,26.7387,0.0,0.0,44.4923,30.4637,32.9959,0.0,-0.05,0.0,0,1446.74,0.0,0.0,0.0,0.0,0.001526,26.7846,0.0,3.49761,5.83313,0.0,0.0,45.7019,0.0,0.0,641.768,0.0,0.0,0.0,0.0,0.035,0.0,0.0,350.652,591.0,0.0,0.0,0.00153,0.0,71.9661,0.0,0.0,0.04333,251.29,289.967,31.9,67.0,162.748,0.0,0.0,0,0.99611,0.0,1212.54,0.0,0.0,0.0,7.64221,0.0,35.2453,0.0,0.0
2022-12-14 22:50:00,81.4978,1809.02,0.0,0,101.47,44.343,0.0,0.0,24.2465,0.0,0.0,48.9265,28.5838,32.7967,0.0,-0.04,0.0,0,1448.28,0.0,0.0,0.0,0.0,0.001526,26.3746,0.0,2.34867,5.87677,0.0,0.0,45.9633,0.0,0.0,637.867,0.0,0.0,0.0,0.0,0.035,0.0,0.0,350.408,593.289978027,0.0,0.0,0.00153,0.0,73.6965,0.0,0.0,0.12371,252.37,292.194,31.9,67.0,163.792,0.0,0.0,0,1.15358,0.0,1204.6,0.0,0.0,0.0,7.10607,0.0,35.3979,0.0,0.0
2022-12-14 22:55:00,81.9959,1814.54,0.0,0,102.43,46.363,0.0,0.0,21.6292,0.0,0.0,46.891,25.3733,32.7967,0.0,-0.04,0.0,0,1453.28,0.0,0.0,0.0,0.0,0.001526,26.6946,0.0,1.19655,7.49783,0.0,0.0,45.788,0.0,0.0,643.159,0.0,0.0,0.0,0.0,0.035,0.0,0.0,352.142,601.359985352,0.0,0.0,0.00153,0.0,78.1003,0.0,0.0,0.08352,253.85,291.182,32.2,67.1,161.617,0.0,0.0,0,1.50881,0.0,1204.82,0.0,0.0,0.0,7.10607,0.0,36.405,0.0,0.0
2022-12-14 23:00:00,72.1959,1798.67,0.0,0,100.73,44.9396,0.0,0.0,27.9184,0.0,0.0,40.5981,22.6841,31.7967,0.0,-0.05,0.0,0,1443.83,0.0,0.0,0.0,0.0,0.001526,27.5646,0.0,1.32351,7.69302,0.0,0.0,45.9356,0.0,0.0,636.604,0.0,0.0,0.0,0.0,0.035,0.0,0.0,348.431,561.320007324,0.0,0.0,0.00153,0.0,76.1318,0.0,0.0,0.12371,256.31,282.454,31.7,67.0,156.684,0.0,0.0,0,1.80545,0.0,1200.99,0.0,0.0,0.0,6.48203,0.0,38.4375,0.0,0.0
2022-12-14 23:05:00,70.4967,1759.54,0.0,0,100.66,40.7803,0.0,0.0,37.0943,0.0,0.0,34.284,22.2043,34.3986,0.0,-0.06,0.0,0,1445.71,0.0,0.0,0.0,0.0,0.001526,28.2146,0.0,0.01904,8.30082,0.0,0.0,45.788,0.0,0.0,635.029,0.0,0.0,0.0,0.0,0.035,0.0,0.0,349.187,641.010009766,0.0,0.0,0.00153,0.0,75.7656,0.0,0.0,0.15386,247.61,264.333,31.9,67.0,152.179,0.0,0.0,0,1.66262,0.0,1198.65,0.0,0.0,0.0,5.50643,0.0,38.1982,0.0,0.0
2022-12-14 23:10:00,73.5973,1732.07,0.0,0,104.96,38.302,0.0,0.0,40.7623,0.0,0.0,27.1092,22.0432,38.6999,0.0,-0.02,0.0,0,1451.16,0.0,0.0,0.0,0.0,0.001526,29.4146,0.0,0.57447,7.84378,0.0,0.0,45.788,0.0,0.0,640.907,0.0,0.0,0.0,0.0,0.035,0.0,0.0,351.995,631.299987793,0.0,0.0,0.00153,0.0,82.3575,0.0,0.0,0.12371,252.89,271.395,32.2,67.0,153.893,0.0,0.0,0,2.40238,0.0,1212.07,0.0,0.0,0.0,6.28867,0.0,40.0769,0.0,0.0
2022-12-14 23:15:00,66.9957,1698.48,0.0,0,105.58,37.6426,0.0,0.0,39.3873,0.0,0.0,22.9099,22.2239,46.2978,0.0,-0.05,0.0,0,1447.81,0.0,0.0,0.0,0.0,0.001526,30.5345,0.0,0.58082,7.74063,0.0,0.0,45.7295,0.0,0.0,645.668,0.0,0.0,0.0,0.0,0.035,0.0,0.0,350.066,587.659973145,0.0,0.0,0.00153,0.0,93.5912,0.0,0.0,0.04333,256.49,329.339,32.1,67.0,155.047,0.0,0.0,0,2.20829,0.0,1213.03,0.0,0.0,0.0,8.71449,0.0,36.383,0.0,0.0
2022-12-14 23:20:00,60.7993,1654.11,0.0,0,106.65,39.0513,0.0,0.0,37.024,0.0,0.0,21.886,22.0346,44.8994,0.0,-0.07,0.0,0,1443.76,0.0,0.0,0.0,0.0,0.001526,31.7045,0.0,0.7776,9.06017,0.0,0.0,45.8464,0.0,0.0,636.988,0.0,0.0,0.0,0.0,0.035,0.0,0.0,347.137,631.049987793,0.0,0.0,0.00153,0.0,101.089,0.0,0.0,0.04333,247.66,310.444,31.3,67.0,155.069,0.0,0.0,0,1.84573,0.0,1232.58,0.0,0.0,0.0,11.9401,0.0,32.2667,0.0,0.0
2022-12-14 23:25:00,59.0951,1628.53,0.0,0,106.88,37.6614,0.0,0.0,34.2115,0.0,0.0,22.4094,24.4932,47.6961,0.0,-0.05,0.0,0,1442.88,0.0,0.0,0.0,0.0,0.001526,33.0845,0.0,3.71978,11.2501,0.0,0.0,45.7019,0.0,0.0,633.399,0.0,0.0,0.0,0.0,0.035,0.0,0.0,348.577,665.570007324,0.0,0.0,0.00153,0.0,103.204,0.0,0.0,0.12371,248.69,256.284,31.2,67.0,155.585,0.0,0.0,0,1.85306,0.0,1230.73,0.0,0.0,0.0,13.3991,0.0,28.087,0.0,0.0
2022-12-14 23:30:00,65.3989,1617.47,0.0,0,105.62,36.9414,0.0,0.0,34.274,0.0,0.0,23.2578,27.9429,43.0984,0.0,-0.04,0.0,0,1442.22,0.0,0.0,0.0,0.0,0.001526,36.2545,0.0,3.50396,11.3303,0.0,0.0,45.7019,0.0,0.0,638.472,0.0,0.0,0.0,0.0,0.035,0.0,0.0,347.747,650.780029297,0.0,0.0,0.00153,0.0,98.0774,0.0,0.0,0.12371,248.27,257.553,31.4,67.0,156.519,0.0,0.0,0,1.67727,0.0,1217.03,0.0,0.26714,0.0,12.1862,0.0,31.2169,0.0,0.0
2022-12-14 23:35:00,67.899,1582.48,0.0,0,102.49,35.16,0.0,0.0,30.2114,0.0,0.0,20.3128,29.3028,40.3991,0.0,-0.05,0.0,0,1444.44,0.0,0.0,0.0,0.0,0.001526,39.1044,0.0,5.44637,11.0335,0.0,0.0,45.9049,0.0,0.0,642.042,0.0,0.0,0.0,0.0,0.035,0.0,0.0,348.26,747.599975586,0.0,0.0,0.00153,0.0,102.747,0.0,0.0,0.13376,269.0,215.132,31.0,67.0,156.157,0.0,0.0,0,1.04189,0.0,1206.09,0.0,0.11077,0.0,11.0964,0.0,28.5069,0.0,0.0
2022-12-14 23:40:00,69.4957,1542.56,0.0,0,99.28,37.9608,0.0,0.0,30.2114,0.0,0.0,16.9375,32.2948,44.9968,0.0,-0.05,0.0,0,1442.49,0.0,0.0,0.0,0.0,0.001526,41.5944,0.0,7.09044,11.8326,0.0,0.0,45.8772,0.0,0.0,638.252,0.0,0.0,0.0,0.0,0.035,0.0,0.0,348.504,717.859985352,0.0,0.0,0.00153,0.0,98.9563,0.0,0.0,0.04333,270.5,218.826,30.7,67.0,158.618,0.0,0.0,0,1.15908,0.0,1200.84,0.0,0.00093,0.0,9.54067,0.0,28.7059,0.0,0.0
2022-12-14 23:45:00,71.4977,1524.11,0.0,0,96.8,37.4898,0.0,0.0,31.7192,0.0,0.0,13.8994,33.7633,49.298,0.0,-0.04,0.0,0,1444.3,0.0,0.0,0.0,0.0,0.001526,44.7943,0.0,7.72522,14.4002,0.0,0.0,45.9941,0.0,0.0,633.491,0.0,0.0,0.0,0.0,0.035,0.0,0.0,350.091,737.010009766,0.0,0.0,0.00153,0.0,94.3786,0.0,0.0,0.12371,269.61,217.651,31.7,67.0,154.981,0.0,0.0,0,1.26162,0.0,1198.16,0.0,0.0,0.0,9.05727,0.0,29.0806,0.0,0.0
2022-12-14 23:50:00,64.1977,1522.98,0.0,0,92.32,36.2213,0.0,0.0,36.3717,0.0,0.0,12.6787,38.2739,52.8956,0.0,-0.04,0.0,0,1444.32,0.0,0.0,0.0,0.0,0.001526,46.8543,0.0,7.776,17.1853,0.0,0.0,45.9356,0.0,0.0,636.659,0.0,0.0,0.0,0.0,0.035,0.0,0.0,349.09,672.58001709,0.0,0.0,0.00153,0.0,88.5283,0.0,0.0,0.12371,264.66,217.12,31.9,67.0,155.519,0.0,0.0,0,1.23964,0.0,1201.67,0.0,0.0,0.0,6.97423,0.0,31.5502,0.0,0.0
