SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-12-27 02:55:00,0.0,74.0,0.0,0.0,40.715,19.6689,0.4,118.58,7.3,17.7,25.26,0.0,19.3024,0.0,0.0,0,0.0,64.66,0.0,4.82,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,2063.0,1153.01,95.7978,0.0,3.21,2.37,0.0,17.99,5.25529,8.1,0.0,150.77,0.0,0.0,0.0,5.7,49.4,0.405,4.79,67.32,9.1,0.0,59.029,0.0,0.0,51.1,687.613,13.8,0.0,5.36,0.4,12.9,0.0,0.016,0.0
2023-12-27 03:00:00,0.0,67.6,0.0,0.0,31.565,20.8957,0.55,107.44,8.3,14.61,25.29,0.0,18.1125,0.0,0.0,0,0.0,66.88,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,2066.0,1156.77,101.698,0.0,3.885,1.26,0.0,21.88,4.38704,8.7,0.0,142.64,0.0,0.0,0.0,5.3,47.4,0.405,5.97,63.61,11.9,0.0,54.781,0.0,0.0,51.2,690.842,13.8,0.0,4.61,0.7,14.1085,0.0,0.005,0.0
2023-12-27 03:05:00,0.0,64.3,0.0,0.0,27.675,21.7502,0.53,95.56,0.0,13.86,25.31,0.0,17.2851,0.0,0.0,0,0.0,56.83,0.0,2.87,0.11863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2067.0,1157.14,94.2978,0.0,0.0,0.63,0.0,23.94,3.94402,8.8,0.0,125.06,0.0,0.0,0.0,5.6,48.0,0.405,6.32,62.45,9.5,0.0,54.06,0.0,0.0,34.4,691.063,0.0,0.0,3.77,0.7,13.6568,12.7,0.071,0.0
2023-12-27 03:10:00,0.0,57.3,0.0,0.0,22.095,21.0605,0.0,92.17,12.0,13.32,24.83,0.0,16.5437,0.0,0.0,0,0.0,53.1,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,2041.0,1146.62,79.2982,0.0,4.02,0.17,0.0,20.83,2.43385,8.0,0.0,139.39,0.0,0.0,0.0,4.3,47.4,0.405,8.58,59.96,9.6,0.0,51.512,0.0,0.0,33.8,687.143,13.0,0.0,4.46,0.6,13.8216,0.0,0.0,0.0
2023-12-27 03:15:00,0.0,55.0,0.0,0.0,18.883,20.0107,0.0,95.02,0.0,14.25,24.87,0.0,14.6698,0.0,0.0,0,0.0,57.55,0.0,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,2046.0,1148.49,80.7981,0.0,3.915,0.0,0.0,20.19,1.95279,8.3,0.0,158.15,0.0,0.0,0.0,5.0,48.3,0.405,10.31,68.22,11.8,0.0,48.801,0.0,0.0,33.8,689.525,11.4,0.0,3.87,0.5,13.4737,0.0,0.0,0.0
2023-12-27 03:20:00,0.0,55.2,0.0,0.0,20.505,20.5783,0.0,91.03,12.3,13.28,24.9,0.0,14.7676,0.0,0.0,0,0.0,58.95,0.0,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,2049.0,1149.25,91.5979,0.0,3.93,0.0,0.0,18.8,2.91757,8.3,0.0,170.51,0.0,0.0,0.0,4.4,48.1,0.405,10.42,67.77,11.5,0.0,42.656,0.0,0.0,33.9,687.33,12.6,0.0,4.96,0.4,13.4005,0.0,0.0,0.0
2023-12-27 03:25:00,0.0,58.6,0.0,0.0,17.139,21.5122,0.0,77.1,10.8,13.29,25.02,0.0,14.2705,0.0,0.0,0,0.0,61.06,0.0,4.2,0.02575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,2063.0,1153.76,93.0978,0.0,3.855,0.0,0.0,24.55,3.2487,7.3,0.0,163.8,0.0,0.0,0.0,4.4,48.2,0.405,8.85,68.9,13.8,0.0,39.384,0.0,0.0,34.0,690.778,12.4,0.0,3.98,0.1,15.2682,4.8,0.066,0.0
2023-12-27 03:30:00,0.0,56.0,0.0,0.0,18.518,22.3728,0.0,77.86,8.5,12.06,24.8,0.0,14.3196,0.0,0.0,0,0.0,60.39,0.0,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,2073.0,1151.13,84.5981,0.0,4.785,0.0,0.0,21.64,3.1312,8.3,0.0,146.01,0.0,0.0,0.0,4.1,50.3,0.405,9.19,68.38,7.2,0.0,37.499,0.0,0.0,33.9,689.871,12.2,0.0,3.15,0.4,14.7738,0.0,0.0,0.0
2023-12-27 03:35:00,0.0,58.7,0.0,0.0,20.005,22.0188,1.84,73.06,6.4,11.85,24.78,0.0,13.0493,0.0,0.0,0,0.0,64.57,0.0,4.53,0.06734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,2101.0,1154.89,71.8983,0.0,4.845,0.0,0.0,23.26,2.64901,8.3,0.0,131.34,0.0,0.0,0.0,3.8,52.7,0.405,8.48,69.45,7.1,0.0,35.207,0.0,0.0,33.9,690.654,11.6,0.0,2.13,0.3,14.9081,0.0,0.06,0.0
2023-12-27 03:40:00,0.0,53.3,0.0,0.0,16.19,23.5264,0.0,72.92,0.0,11.29,24.56,0.0,11.7484,0.0,0.0,0,0.0,61.85,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,2102.0,1147.37,71.1984,0.0,0.0,0.0,0.0,22.24,2.68258,9.3,0.0,118.42,0.0,0.0,0.0,4.1,49.7,0.405,9.3,74.9,9.5,0.0,38.16,0.0,0.0,33.7,685.763,0.0,0.0,2.09,0.1,14.5907,0.0,0.0,0.0
2023-12-27 03:45:00,0.0,61.3,0.0,0.0,14.028,23.2212,0.0,71.84,3.7,10.08,24.63,0.0,10.2262,0.0,0.0,0,0.0,66.98,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,2126.0,1151.5,76.9982,0.0,0.0,0.0,0.0,24.49,2.73751,10.0,0.0,119.77,0.0,0.0,0.0,4.1,50.2,0.405,7.88,79.38,7.2,0.0,42.113,0.0,0.0,33.9,691.343,0.0,0.0,1.51,0.0,16.1044,0.0,0.0,0.0
2023-12-27 03:50:00,0.0,64.7,0.0,0.0,10.623,23.4165,0.0,80.07,2.9,9.46,24.59,0.0,9.74131,0.0,0.0,0,0.0,67.23,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,2116.0,1149.62,71.8983,0.0,0.0,2.57,0.0,27.59,1.9776,9.4,0.0,116.02,0.0,0.0,0.0,4.1,47.8,0.405,9.03,78.17,0.2,0.0,42.946,0.0,0.0,33.8,684.792,0.0,0.0,2.14,0.7,16.7086,0.0,0.0,0.0
2023-12-27 03:55:00,0.0,68.4,0.0,0.0,9.924,23.3433,0.0,83.74,3.4,9.95,24.49,0.0,11.945,0.0,0.0,0,0.0,68.54,0.0,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,2117.0,1149.62,73.2983,0.0,0.0,8.34,0.0,31.39,2.78329,10.7,0.0,110.02,0.0,0.0,0.0,4.1,48.1,0.405,6.22,75.09,8.6,0.0,42.581,0.0,0.0,33.8,689.963,0.0,0.0,2.19,0.8,17.1969,0.0,0.0,0.0
2023-12-27 04:00:00,0.0,65.5,0.0,0.0,9.34,27.1397,0.0,81.91,3.7,10.05,24.47,0.0,13.3458,0.0,0.0,0,0.0,66.37,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,2121.0,1151.13,72.1983,0.0,0.0,13.83,0.0,30.06,4.68764,11.0,0.0,97.47,0.0,0.0,0.0,6.7,49.5,0.405,4.85,80.51,11.7,0.0,43.307,0.0,0.0,33.9,682.914,0.0,0.0,1.98,1.1,17.0443,0.0,0.0,0.0
2023-12-27 04:05:00,0.0,60.5,0.0,0.0,8.802,27.9271,2.27,80.1,3.0,9.59,2.96,0.0,12.3249,0.0,0.0,0,0.0,65.33,0.0,10.05,3.9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2137.0,1157.14,63.0985,0.0,0.0,16.42,0.0,28.49,5.43687,10.7,0.0,96.09,0.0,0.0,0.0,4.3,46.0,0.405,5.96,82.32,1.8,0.0,42.782,0.0,0.0,9.2,675.397,11.8,0.0,2.08,1.7,18.8266,1.1,0.049,0.0
2023-12-27 04:10:00,0.0,52.2,0.0,0.0,11.004,26.4622,1.79,84.87,4.6,11.19,-0.01,0.0,14.2735,0.0,0.0,0,0.0,70.35,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,2114.0,1149.62,56.2987,0.0,2.82,18.25,0.0,26.36,3.28227,12.7,0.0,103.23,0.0,0.0,0.0,3.8,46.7,0.405,6.56,80.37,0.0,0.0,43.806,0.0,0.0,0.0,669.348,13.8,0.0,3.6,1.1,19.0097,0.0,0.0,0.0
2023-12-27 04:15:00,0.0,48.4,0.0,0.0,12.456,30.1244,0.37,82.74,4.4,9.98,-0.01,0.0,14.8726,0.0,0.0,0,0.0,77.02,0.0,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2114.0,1150.0,47.7989,0.0,3.24,23.99,0.0,27.83,2.63527,11.4,0.0,114.81,0.0,0.0,0.0,3.2,46.6,0.405,6.53,91.98,9.2,0.0,44.81,0.0,0.0,0.0,669.224,12.4,0.0,3.91,1.4,20.444,0.0,0.0,0.0
2023-12-27 04:20:00,0.0,46.5,0.0,0.0,14.566,27.0115,0.0,89.07,4.7,9.86,-0.01,0.0,13.1348,0.0,0.0,0,0.0,74.61,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,2129.0,1152.25,47.4989,0.0,2.505,26.6,0.0,23.89,3.30668,10.1,0.0,123.84,0.0,0.0,0.0,4.2,50.6,0.405,5.85,92.97,9.8,0.0,44.282,0.0,0.0,0.0,667.467,10.5,0.0,6.6,1.7,18.0331,0.0,0.0,0.0
2023-12-27 04:25:00,0.0,45.0,0.0,0.0,19.883,26.3096,0.54,89.15,5.3,11.46,-0.01,0.0,11.4104,0.0,0.0,0,0.0,75.28,0.0,2.15,1.84838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,2117.0,1149.25,46.2989,0.0,2.805,26.72,0.0,24.58,3.11594,10.9,0.0,130.75,0.0,0.0,0.0,4.8,53.3,0.405,7.65,98.39,9.6,0.0,44.241,0.0,0.0,0.0,671.609,10.9,0.0,7.63,1.4,18.6618,0.0,0.0,0.0
2023-12-27 04:30:00,0.0,46.5,0.0,0.0,21.704,27.6707,0.65,81.49,5.1,14.21,-0.01,0.0,9.56621,0.0,0.0,0,0.0,79.42,0.0,2.42,2.71412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,2126.0,1151.13,49.2989,0.0,2.925,23.68,0.0,29.4,3.40434,10.7,0.0,123.75,0.0,0.0,0.0,6.4,52.9,0.405,7.79,101.43,9.9,0.0,48.133,0.0,0.0,0.0,669.224,12.2,0.0,8.17,1.2,20.0168,0.0,0.0,0.0
2023-12-27 04:35:00,0.0,45.8,0.0,0.0,24.59,27.8721,0.36,73.07,5.3,14.51,0.0,0.0,10.8662,0.0,0.0,0,0.0,84.79,0.0,4.21,8.89747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,2131.0,1154.13,49.2989,0.0,3.345,24.68,0.0,36.26,3.52489,10.5,0.0,120.2,0.0,0.0,0.0,6.8,51.2,0.405,7.92,97.83,21.1,0.0,51.925,0.0,0.0,0.0,667.594,13.3,0.0,12.12,1.7,19.791,0.0,0.027,0.0
2023-12-27 04:40:00,0.0,43.4,0.0,0.0,21.001,24.0147,0.0,76.62,6.7,17.21,-0.01,0.0,12.7923,0.0,0.0,0,0.0,72.93,0.0,5.08,5.94346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,2111.0,1146.99,50.3988,0.0,3.54,26.28,0.0,35.54,4.37178,10.4,0.0,126.17,0.0,0.0,0.0,7.7,52.3,0.405,7.86,105.3,19.8,0.0,51.898,0.0,0.0,0.0,666.718,14.7,0.0,18.97,1.7,17.0016,0.0,0.0,0.0
2023-12-27 04:45:00,0.0,42.1,0.0,0.0,19.691,20.4074,0.02,80.68,6.1,14.42,-0.01,0.0,14.3217,0.0,0.0,0,0.0,65.41,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,2125.0,1151.13,52.7988,0.0,3.345,30.44,0.0,36.18,6.22883,10.5,0.0,119.13,0.0,0.0,0.0,6.5,55.3,0.405,9.28,108.03,20.8,0.0,56.485,0.0,0.0,0.0,668.878,15.1,0.0,22.13,2.0,15.3414,0.0,0.0,0.0
2023-12-27 04:50:00,0.0,47.0,0.0,0.0,15.947,22.5009,0.0,88.77,5.8,14.1,-0.01,0.0,17.0005,0.0,0.0,0,0.0,65.78,0.0,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,2119.0,1149.62,51.6988,0.0,2.685,27.9,0.0,36.02,7.51823,10.4,0.0,109.91,0.0,0.0,0.0,6.7,55.4,0.405,10.74,109.59,20.9,0.0,57.437,0.0,0.0,0.0,669.944,14.5,0.0,17.8,1.8,15.256,0.0,0.0,0.0
2023-12-27 04:55:00,0.0,48.1,0.0,0.0,12.142,22.9648,0.0,89.71,6.6,14.14,-0.01,0.0,18.1033,0.0,0.0,0,0.0,66.34,0.0,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,2122.0,1149.25,51.4988,0.0,2.79,26.93,0.0,36.32,8.2873,8.9,0.0,110.35,0.0,0.0,0.0,6.5,57.2,0.405,10.07,114.08,20.5,0.0,58.194,0.0,0.0,0.0,669.161,14.1,0.0,15.07,1.8,14.8043,0.0,0.0,0.0
2023-12-27 05:00:00,0.0,55.9,0.0,0.0,10.342,21.4816,0.0,82.47,6.8,13.43,-0.01,0.0,18.5201,0.0,0.0,0,0.0,57.21,0.0,9.81,3.38565,0.0,0.3,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2127.0,1150.75,57.8987,0.0,2.805,22.55,0.0,36.64,7.36869,9.1,0.0,115.26,0.0,0.0,0.0,6.7,51.4,0.405,9.37,112.7,22.8,0.0,55.319,0.0,0.19,0.0,670.665,13.0,0.0,10.94,1.9,13.7972,0.0,0.0,0.17
2023-12-27 05:05:00,0.0,58.2,0.0,0.0,8.707,19.9374,0.45,76.12,6.5,14.61,0.0,0.0,19.7908,0.0,0.0,0,0.0,51.9,0.0,9.5,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,10.3,0.0,2138.0,1156.77,57.1987,0.0,3.09,20.58,0.0,36.26,7.69219,8.8,0.0,110.7,0.0,0.0,0.0,6.4,48.2,0.405,9.02,115.56,25.0,0.0,56.018,0.0,0.44,0.0,672.422,13.1,0.0,8.56,1.9,13.1136,0.0,0.0,0.33
2023-12-27 05:10:00,0.0,59.9,0.0,0.0,6.796,20.9201,0.0,76.85,6.6,15.11,-0.01,0.02,22.7707,0.0,0.0,0,0.0,49.55,0.0,8.64,5.65529,0.1,1.18,0.0,0.0,0.0,0.0,0.0,9.4,0.0,2119.0,1150.75,57.8987,0.0,3.615,18.84,0.0,37.56,6.18458,8.8,0.0,105.3,0.0,0.0,0.0,6.4,48.9,0.405,8.62,114.18,21.9,0.0,59.276,0.0,0.86,0.0,669.414,12.9,0.0,8.01,1.2,14.2367,0.0,0.0,0.41
2023-12-27 05:15:00,0.0,63.9,0.0,0.0,9.198,20.4379,0.0,75.89,6.2,16.16,-0.01,0.09,28.6444,0.0,0.0,0,0.0,48.67,0.0,9.13,0.0,0.2,1.93,0.0,0.0,0.0,0.0,0.0,8.5,0.0,2110.0,1145.11,59.4986,0.0,3.87,15.4,0.0,32.19,4.75631,8.9,0.0,101.86,0.0,0.0,0.0,5.9,49.1,0.405,6.87,110.09,20.5,0.0,61.164,0.0,1.46,0.0,666.778,13.8,0.0,7.77,0.9,14.4442,0.0,0.0,0.59
2023-12-27 05:20:00,0.0,62.7,0.0,0.17,12.052,20.7553,0.0,74.37,7.2,16.5,-0.01,0.16,33.9374,0.0,0.0,0,0.0,56.6,0.0,9.14,0.0,0.2,2.62,0.0,0.0,0.0,0.2,0.0,8.5,0.0,2106.0,1144.36,60.7986,0.0,3.225,12.99,0.0,31.54,3.14493,7.1,0.0,96.8,0.0,0.0,2.7,5.1,46.1,0.405,8.21,107.25,19.7,0.0,60.911,0.0,1.85,0.0,670.696,14.9,0.0,10.84,1.3,13.8216,0.0,0.0,0.79
2023-12-27 05:25:00,0.0,61.7,0.0,0.48,11.311,20.9812,0.0,73.57,8.3,15.74,-0.01,0.14,34.1258,0.0,0.0,0,0.0,68.22,0.0,9.2,0.0,0.3,3.33,0.0,0.0,0.0,0.4,0.0,8.9,0.0,2118.0,1151.13,61.0986,0.0,3.78,16.09,0.0,32.14,2.42775,5.9,0.0,95.97,0.0,0.0,2.51,4.0,47.8,0.405,8.44,107.22,21.1,0.0,60.543,0.0,2.26,0.0,669.475,16.8,0.3,11.54,1.2,13.0098,0.0,0.0,1.07
2023-12-27 05:30:00,0.0,62.8,0.0,0.94,9.141,20.5966,0.0,70.28,9.1,16.58,-0.01,0.19,34.6931,0.0,0.0,0,0.0,69.12,0.0,8.84,0.0,0.5,3.66,0.0,0.0,0.0,0.9,0.66758,8.6,0.0,2108.0,1148.12,61.9986,0.0,3.825,14.74,0.0,36.98,2.99844,5.2,0.0,81.81,0.0,0.0,8.09,4.0,48.3,0.405,8.4,104.11,17.3,0.0,66.634,0.1,3.47,0.0,665.9,15.7,0.39,9.71,1.0,13.3944,0.0,0.0,0.93
2023-12-27 05:35:00,0.0,70.4,0.0,1.63,8.318,21.9455,0.02,70.76,7.9,19.22,-0.01,0.29,33.3926,0.0,0.0,0,0.0,68.94,0.0,8.47,0.0,0.9,5.11,0.0,0.0,0.0,1.6,3.35317,9.0,0.0,2132.0,1152.63,65.5985,0.0,4.5,14.35,0.0,39.54,3.96435,4.7,0.0,68.31,0.0,0.0,12.79,3.2,48.3,0.405,7.65,100.68,24.8,0.0,66.014,0.8,4.37,0.0,672.39,16.6,0.83,9.55,1.3,12.6803,0.0,0.0,2.46
2023-12-27 05:40:00,0.0,67.4,0.0,2.67,7.494,27.0054,0.0,67.04,8.8,18.44,-0.02,0.6,33.62,0.0,0.0,0,0.0,63.51,0.0,6.86,0.0,3.7,6.2,0.0,0.0,0.0,2.8,6.50416,9.0,0.0,2123.0,1151.88,63.7985,0.0,4.17,15.15,0.0,38.34,5.31785,3.5,0.0,62.71,0.0,0.0,18.24,4.0,52.5,0.405,7.4,89.59,23.1,0.0,66.473,2.6,3.26,0.0,667.562,16.8,1.42,9.85,1.6,15.3475,0.0,0.0,3.43
2023-12-27 05:45:00,0.0,67.4,0.0,4.24,9.136,30.0938,0.0,66.04,7.9,17.68,-0.01,1.51,30.4015,0.0,0.0,0,0.0,63.18,0.0,6.71,0.0,5.5,9.35,0.0,0.0,0.0,4.5,10.1511,8.3,0.0,2109.0,1145.49,60.5986,0.0,3.975,14.4,0.0,36.94,6.76595,3.5,0.0,58.92,0.0,0.0,24.53,5.1,49.4,0.405,7.94,91.52,23.4,0.0,66.163,4.4,8.89,0.0,668.377,16.9,2.09,9.84,1.9,14.7128,0.0,0.0,2.96
2023-12-27 05:50:00,0.0,67.9,0.0,6.21,8.305,28.5191,0.0,68.77,7.3,16.16,-0.01,2.69,28.8205,0.0,0.0,0,0.0,59.82,0.0,7.02,0.26837,7.4,10.07,0.0,0.0,0.0,6.8,15.9648,7.1,0.0,2122.0,1150.0,61.7986,0.0,5.04,16.24,0.0,42.13,5.49944,4.8,0.0,63.94,0.0,0.0,29.2,4.4,50.1,0.405,7.02,89.58,13.6,0.0,76.262,6.8,4.87,0.0,670.572,17.8,4.99,10.96,1.0,13.2357,0.0,0.0,2.05
2023-12-27 05:55:00,0.0,62.4,0.0,8.74,8.58,25.565,0.0,65.24,7.3,16.7,-0.01,2.73,25.6174,0.0,0.0,0,0.0,61.11,0.0,5.39,0.0,7.7,21.82,0.0,0.0,0.0,10.0,23.4417,8.0,0.0,2110.0,1147.37,63.3985,0.0,5.55,16.69,0.0,39.48,5.4796,8.1,0.0,70.63,0.0,0.0,33.4,5.7,47.1,0.405,7.41,93.56,11.8,0.0,79.8,9.3,3.34,0.0,667.248,16.8,6.05,12.34,0.8,13.6263,0.0,0.0,6.98
2023-12-27 06:00:00,0.0,71.1,0.0,11.47,7.717,23.856,0.01,70.62,6.7,16.02,-0.01,2.55,22.7625,0.0,0.0,0,0.0,65.47,0.0,3.74,0.0,10.9,28.2,0.0,0.0,0.0,13.1,35.42,8.5,0.0,2135.0,1150.75,65.6985,0.0,4.65,14.79,0.0,39.34,6.24714,8.7,0.0,69.83,0.0,0.0,37.63,7.1,48.1,0.405,6.7,86.36,15.0,0.0,83.067,12.4,4.24,0.0,663.953,16.6,8.6,15.55,0.7,10.66,0.0,0.005,10.54
2023-12-27 06:05:00,0.0,66.9,0.0,14.35,1.703,21.8967,0.39,75.4,6.5,17.31,-0.01,3.82,22.4819,0.0,0.0,0,0.0,66.97,0.0,3.14,0.0,14.8,32.23,0.0,0.0,0.0,17.2,45.7504,8.7,0.0,2131.0,1153.01,70.8984,0.0,4.95,15.49,0.0,33.59,8.01416,9.6,0.0,72.26,0.0,0.0,42.83,7.7,49.4,0.405,7.42,86.67,15.1,0.0,79.078,15.9,5.1,0.0,663.827,16.5,9.53,14.91,0.6,8.5481,0.0,0.0,10.11
2023-12-27 06:10:00,0.0,65.4,0.0,17.73,8.15,16.4706,0.14,75.12,5.7,18.09,-0.01,5.71,20.1206,0.0,0.0,0,0.0,61.97,0.0,4.7,0.0,17.3,32.27,0.0,0.0,0.0,21.5,56.4012,10.3,0.0,2133.0,1144.74,74.5983,0.0,4.65,12.98,0.0,43.31,9.72015,11.4,0.0,73.46,0.0,0.0,48.59,7.4,50.8,0.405,7.76,83.88,2.1,0.0,81.132,19.6,11.57,0.0,664.016,15.5,13.68,14.73,0.4,7.64477,0.0,0.0,4.79
2023-12-27 06:15:00,0.0,60.5,0.0,21.02,8.878,13.8094,0.31,74.67,7.3,16.22,0.0,7.6,20.0376,0.0,0.0,0,0.0,55.07,0.0,5.57,0.01172,19.9,23.38,0.0,0.0,0.0,26.4,66.5179,9.1,0.0,2136.0,1102.25,79.1982,0.0,3.69,10.74,0.0,42.19,11.5345,12.9,0.0,77.35,0.0,0.0,55.03,9.2,53.7,0.405,7.83,79.23,3.3,0.0,68.757,23.3,29.82,0.0,663.043,15.1,19.15,18.48,0.6,7.73632,1.6,0.066,4.01
2023-12-27 06:20:00,0.0,55.1,0.0,24.7,8.707,11.136,0.47,77.44,8.6,14.28,0.0,9.8,22.2269,0.0,0.0,0,0.0,61.56,0.0,7.61,1.10002,22.5,16.29,0.0,0.0,0.0,31.0,76.9703,9.3,0.0,2096.0,1030.45,78.8982,0.0,4.02,8.73,0.0,44.84,13.6204,15.3,0.0,76.09,0.0,0.0,61.18,8.3,51.1,0.405,6.8,79.09,1.8,0.0,62.98,27.1,32.95,0.0,661.099,14.3,21.14,15.63,0.5,7.00389,0.0,0.143,2.32
2023-12-27 06:25:00,0.0,58.2,0.0,28.1,7.463,9.82376,0.0,85.76,9.6,15.4,-0.01,10.33,21.2439,0.0,0.0,0,0.0,58.62,0.0,8.3,0.0,25.2,10.08,0.0,0.0,0.0,35.6,90.116,9.0,0.0,2028.0,975.182,80.5981,0.0,4.365,4.82,0.0,41.35,16.6265,17.3,0.0,76.86,0.0,0.0,66.73,9.3,47.4,0.405,6.99,71.84,0.0,0.0,60.68,30.6,35.43,0.0,657.682,14.7,25.99,11.76,0.1,5.04463,0.0,0.0,3.01
2023-12-27 06:30:00,0.0,60.0,0.0,31.17,6.858,7.23583,0.0,76.98,9.2,12.98,-0.01,11.64,22.5311,0.0,0.0,0,0.0,62.72,0.0,8.38,0.0,27.8,12.47,0.0,0.0,0.0,40.7,89.9939,8.0,0.0,1969.0,970.671,85.398,0.0,4.905,2.95,0.0,48.84,18.1188,19.0,0.0,73.69,0.0,0.0,71.44,9.7,47.5,0.405,8.32,80.23,0.0,0.0,60.7,34.8,27.09,0.0,658.089,13.6,31.79,12.14,-0.1,3.54925,0.0,0.0,5.02
2023-12-27 06:35:00,0.0,56.1,0.0,30.72,5.619,6.27146,0.0,63.99,8.6,10.54,0.0,12.7,27.3183,0.0,0.0,0,0.0,50.64,0.0,7.71,1.48484,30.4,17.07,0.0,0.0,0.0,45.3,68.967,9.0,0.0,2047.0,908.639,82.3981,0.0,5.16,3.18,0.0,48.37,17.8381,15.9,0.0,69.29,0.0,0.0,72.86,8.9,46.0,0.405,9.26,91.19,3.0,0.0,58.588,38.4,12.98,0.0,640.359,12.9,34.0,13.75,-0.1,2.6154,0.4,0.143,7.85
2023-12-27 06:40:00,0.0,54.5,0.0,32.88,10.187,6.20432,0.0,59.77,8.7,10.34,-0.01,13.85,28.5327,0.0,0.0,0,0.0,47.9,0.0,8.72,0.0,32.9,20.54,0.0,0.0,0.0,50.1,70.8438,7.5,0.0,2083.0,986.085,80.3981,0.0,4.965,0.29,0.0,48.1,15.5553,22.2,0.0,63.26,0.0,0.0,74.61,9.6,43.4,0.405,9.6,95.76,0.0,0.0,57.426,42.2,15.6,0.0,619.808,12.5,38.5,14.73,-0.1,4.44648,0.0,0.0,5.85
2023-12-27 06:45:00,0.0,49.7,0.0,42.92,11.202,7.60815,0.0,57.7,9.1,11.99,-0.01,14.71,24.2708,0.0,0.0,0,0.0,40.3,0.0,5.53,0.0,35.3,39.4,0.0,0.0,0.0,54.8,54.0665,6.6,0.0,2032.0,1070.3,87.898,0.0,5.175,0.0,0.0,41.7,12.9872,22.5,0.0,56.0,0.0,0.0,76.47,9.4,46.6,0.405,9.1,95.51,0.0,0.0,56.41,45.9,12.87,0.0,613.162,12.4,42.98,16.05,0.0,5.03243,0.0,0.0,9.44
2023-12-27 06:50:00,0.0,48.9,0.0,46.39,13.725,9.65286,0.0,59.24,8.8,12.3,-0.01,16.69,25.6031,0.0,0.0,0,0.0,44.56,0.0,5.17,0.0,37.7,39.37,0.0,0.0,0.0,59.2,136.961,8.5,0.0,1974.0,996.611,84.298,0.0,5.565,0.0,0.0,36.98,12.1876,25.8,0.0,59.0,0.0,0.0,78.31,9.1,47.7,0.405,7.93,100.02,0.0,0.0,53.362,49.0,31.97,0.0,618.929,12.7,48.59,18.95,0.0,3.87274,0.0,0.0,5.84
