SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-28 01:15:00,21.6955,2455.48,0.0,0.0,82.71,58.2212,0.0,0.0,1.7676,0.0,0.0,11.107,80.4193,14.0962,0.0,4.18,0.0,0,2298.67,0.0,0.0,0.0,0.0,0.001526,38.4544,0.0,20.5159,15.1778,0.0,0.0,30.8437,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.18,121.61000061,0.0,0.0,0.00153,0.0,115.106,0.0,0.0,0.184,0.0,0.0,0.0,0.0,120.593,0.0,0.0,0.0,52.0375,0.0,453.578,0.0,,0.0,0.0,0.0,71.6545,,0.0,0.0,0.0,,,,0.0,,4.05836,21.99,20.3,25.1885,0.0,44.44,,0.0,0.0,0.00916,0.0
2025-02-28 01:20:00,21.8948,2449.11,0.0,0.0,85.61,53.7605,0.0,0.0,1.7676,0.0,0.0,11.5999,78.0442,14.0962,0.0,4.22,0.0,0,2295.64,0.0,0.0,0.0,0.0,0.001526,39.4244,0.0,18.7449,17.5987,0.0,0.0,31.3697,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.58,0.0,0.0,0.0,0.00153,0.0,108.112,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,135.755,0.0,0.0,0.0,50.5983,0.0,454.408,0.0,,0.0,0.0,0.0,72.0232,,0.0,0.0,0.0,,,,0.0,,4.05836,22.12,18.25,22.9588,0.0,44.38,,0.0,0.0,0.00916,0.0
2025-02-28 01:25:00,24.6983,2468.1,0.0,0.0,88.32,52.291,0.0,0.0,2.752,0.0,0.0,12.9015,72.8637,13.0961,0.0,4.97,0.0,0,2295.96,0.0,0.0,0.0,0.0,0.001526,40.0644,0.0,17.323,18.5556,0.0,0.0,31.1944,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.51,0.0,0.0,0.0,0.00153,0.0,104.376,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,142.863,0.0,0.0,0.0,49.2982,0.0,457.753,0.0,,0.0,0.0,0.0,66.757,,0.0,0.0,0.0,,,,0.0,,4.05836,22.07,17.66,22.0161,0.0,44.73,,0.0,0.0,0.00916,0.0
2025-02-28 01:30:00,20.4966,2455.9,0.0,0.0,86.52,49.7834,0.0,0.0,3.21294,0.0,0.0,13.4035,68.821,15.2998,0.0,5.13,0.0,0,2295.03,0.0,0.0,0.0,0.0,0.001526,41.7244,0.0,16.9802,18.5159,0.0,0.0,30.493,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.31,0.0,0.0,0.0,0.00153,0.0,93.3074,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,147.356,0.0,0.0,0.0,47.5807,0.0,458.29,0.0,,0.0,0.0,0.0,63.6832,,0.0,0.0,0.0,,,,0.0,,4.05836,22.08,14.51,23.3394,0.0,44.46,,0.0,0.0,0.00916,0.0
2025-02-28 01:35:00,16.8968,2435.9,0.0,0.0,86.62,50.001,0.0,0.0,4.32624,0.0,0.0,13.9559,67.2484,15.1981,0.0,5.24,0.0,0,2289.73,0.0,0.0,0.0,0.0,0.001526,44.3943,0.0,16.9675,17.6431,0.0,0.0,31.3697,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.45,0.0,0.0,0.0,0.00153,0.0,86.6606,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,148.576,0.0,0.0,0.0,47.4855,0.0,460.366,0.0,,0.0,0.0,0.0,62.2135,,0.0,0.0,0.0,,,,0.0,,4.05836,22.29,13.78,21.6536,0.0,44.47,,0.0,0.0,0.00916,0.0
2025-02-28 01:40:00,17.394,2430.33,0.0,0.0,90.84,46.5012,0.0,0.0,4.45515,0.0,0.0,14.5846,70.838,16.4991,0.0,6.03,0.0,0,2296.1,0.0,0.0,0.0,0.0,0.001526,45.3543,0.0,16.5803,17.8344,0.0,0.0,30.6099,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.68,0.0,0.0,0.0,0.00153,0.0,84.7929,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,150.762,0.0,0.0,0.0,45.0428,0.0,461.782,0.0,,0.0,0.0,0.0,61.4969,,0.0,0.0,0.0,,,,0.0,,4.05836,22.04,15.59,19.7683,0.0,44.5,,0.0,0.0,0.00916,0.0
2025-02-28 01:45:00,18.0971,2425.18,0.0,0.0,92.18,41.9505,0.0,0.0,4.52155,0.0,0.0,15.0683,69.6644,15.5963,0.0,6.28,0.0,0,2291.66,0.0,0.0,0.0,0.0,0.001526,45.5343,0.0,17.0056,18.4731,0.0,0.0,30.9022,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.94,0.0,0.0,0.0,0.00153,0.0,87.4937,0.0,0.0,0.184,0.0,0.0,0.0,0.0,150.422,0.0,0.0,0.0,44.1199,0.0,456.899,0.0,,0.0,0.0,0.0,61.182,,0.0,0.0,0.0,,,,0.0,,4.05836,22.25,14.17,19.2244,0.0,44.19,,0.0,0.0,0.00916,0.0
2025-02-28 01:50:00,23.4958,2400.21,0.0,0.0,95.59,49.6222,0.0,0.0,3.80279,0.0,0.0,17.0214,69.1276,15.499,0.0,6.62,0.0,0,2295.2,0.0,0.0,0.0,0.0,0.001526,46.4243,0.0,16.0535,18.3525,0.0,0.0,31.459,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.9,92.7300033569,0.0,0.0,0.00153,0.0,86.6331,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,151.564,0.0,0.0,0.0,43.1751,0.0,459.902,0.0,,0.0,0.0,0.0,62.0145,,0.0,0.0,0.0,,,,0.0,,4.05836,22.35,16.02,17.8286,0.0,44.37,,0.0,0.0,0.00916,0.0
2025-02-28 01:55:00,21.4968,2438.03,0.0,0.0,93.68,48.5839,0.0,0.0,4.9825,0.0,0.0,18.0041,65.6972,12.897,0.0,6.87,0.0,0,2294.49,0.0,0.0,0.0,0.0,0.001526,47.7343,0.0,15.4441,17.9923,0.0,0.0,31.5482,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.81,39.9399986267,0.0,0.0,0.00153,0.0,85.4429,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,151.333,0.0,0.0,0.0,40.9851,0.0,459.218,0.0,,0.0,0.0,0.0,55.3017,,0.0,0.0,0.0,,,,0.0,,4.05836,22.46,15.65,19.2063,0.0,44.64,,0.0,0.0,0.00916,0.0
2025-02-28 02:00:00,18.3973,2431.04,0.0,0.0,95.22,47.9622,0.0,0.0,4.71687,0.0,0.0,21.1109,63.6905,11.9987,0.0,7.51,0.0,0,2292.0,0.0,0.0,0.0,0.0,0.001526,48.0843,0.0,15.114,15.9848,0.0,0.0,31.4282,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.66,53.0499992371,0.0,0.0,0.00153,0.0,86.1295,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,151.322,0.0,0.0,0.0,40.033,0.0,457.411,0.0,,0.0,0.0,0.0,50.6325,,0.0,0.0,0.0,,,,0.0,,4.05836,22.28,14.39,21.1822,0.0,44.57,,0.0,0.0,0.00916,0.0
2025-02-28 02:05:00,18.6956,2403.89,0.0,0.0,94.1,48.8937,0.0,0.0,4.25983,0.0,0.0,24.5991,63.5994,12.9988,0.0,8.24,0.0,0,2296.59,0.0,0.0,0.0,0.0,0.001526,48.1843,0.0,14.8347,13.2346,0.0,0.0,30.7268,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.83,115.550003052,0.0,0.0,0.00153,0.0,85.8732,0.0,0.0,0.184,0.0,0.0,0.0,0.0,151.41,0.0,0.0,0.0,42.439,0.0,460.414,0.0,,0.0,0.0,0.0,53.6416,,0.0,0.0,0.0,,,,0.0,,4.05836,22.35,16.09,23.4663,0.0,44.86,,0.0,0.0,0.00916,0.0
2025-02-28 02:10:00,20.499,2390.95,0.0,0.0,88.54,46.4216,0.0,0.0,3.86529,0.0,0.0,27.7745,61.0986,13.2997,0.0,8.11,0.0,0,2293.78,0.0,0.0,0.0,0.0,0.001526,47.1543,0.0,12.6511,12.9323,0.0,0.0,31.2252,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.81,120.099998474,0.0,0.0,0.00153,0.0,91.696,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,151.125,0.0,0.0,0.0,44.5081,0.0,458.95,0.0,,0.0,0.0,0.0,53.2851,,0.0,0.0,0.0,,,,0.0,,4.05836,22.4,18.55,27.9439,0.0,44.28,,0.0,0.0,0.00916,0.0
2025-02-28 02:15:00,27.6982,2359.51,0.0,0.0,84.77,49.1114,0.0,0.0,3.47466,0.0,0.0,29.4026,60.5151,13.4988,0.0,9.34,0.0,0,2294.1,0.0,0.0,0.0,0.0,0.001526,44.7043,0.0,10.8039,13.2235,0.0,0.0,31.2836,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.72,100.419998169,0.0,0.0,0.00153,0.0,95.3857,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,151.564,0.0,0.0,0.0,43.0469,0.0,458.998,0.0,,0.0,0.0,0.0,51.3967,,0.0,0.0,0.0,,,,0.0,,4.05836,22.2,19.75,31.6238,0.0,44.57,,0.0,0.0,0.00916,0.0
2025-02-28 02:20:00,30.0974,2362.66,0.0,0.0,80.0,47.4724,0.0,0.0,3.9317,0.0,0.0,30.0709,58.7978,12.2996,0.0,9.82,0.0,0,2292.98,0.0,0.0,0.0,0.0,0.001526,42.5544,0.0,10.861,12.964,0.0,0.0,31.0191,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.17,134.0,0.0,0.0,0.00153,0.0,96.4935,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,148.686,0.0,0.0,0.0,42.3072,0.0,459.755,0.0,,0.0,0.0,0.0,50.2858,,0.0,0.0,0.0,,,,0.0,,4.05836,22.34,21.53,31.1706,0.0,44.83,,0.0,0.0,0.00916,0.0
2025-02-28 02:25:00,30.8944,2320.57,0.0,0.0,81.02,49.9027,0.0,0.0,3.47466,0.0,0.0,29.0562,58.3391,13.2997,0.0,9.5,0.0,0,2292.22,0.0,0.0,0.0,0.0,0.001526,41.1344,0.0,11.1276,12.434,0.0,0.0,31.3113,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.93,117.949996948,0.0,0.0,0.00153,0.0,95.4589,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,148.246,0.0,0.0,0.0,42.2925,0.0,457.265,0.0,,0.0,0.0,0.0,51.7177,,0.0,0.0,0.0,,,,0.0,,4.05836,22.45,21.87,36.0651,0.0,45.07,,0.0,0.0,0.00916,0.0
2025-02-28 02:30:00,35.5994,2288.83,0.0,0.0,84.94,50.83,0.0,0.0,3.14653,0.0,0.0,29.7032,57.6557,15.2998,0.0,9.35,0.0,0,2294.71,0.0,0.0,0.0,0.0,0.001526,42.3444,0.0,11.1213,12.3999,0.0,0.0,31.1667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.68,141.61000061,0.0,0.0,0.00153,0.0,95.7336,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,146.466,0.0,0.0,0.0,42.6514,0.0,461.879,0.0,,0.0,0.0,0.0,48.8515,,0.0,0.0,0.0,,,,0.0,,4.05836,22.58,23.18,39.2012,0.0,45.52,,0.0,0.0,0.00916,0.0
2025-02-28 02:35:00,39.2977,2267.1,0.0,0.0,85.17,50.5516,0.0,0.0,3.47466,0.0,0.0,30.5074,57.5867,14.7998,0.0,9.04,0.0,0,2300.62,0.0,0.0,0.0,0.0,0.001526,43.6843,0.0,9.94693,11.8294,0.0,0.0,31.459,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.73,143.740005493,0.0,0.0,0.00153,0.0,92.8588,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,147.928,0.0,0.0,0.0,42.4573,0.0,459.877,0.0,,0.0,0.0,0.0,48.4022,,0.0,0.0,0.0,,,,0.0,,4.05836,22.52,21.31,43.0624,0.0,44.85,,0.0,0.0,0.00916,0.0
2025-02-28 02:40:00,40.6956,2296.08,0.0,0.0,78.95,51.213,0.0,0.0,3.73639,0.0,0.0,32.1904,55.5809,16.4991,0.0,9.54,0.0,0,2294.13,0.0,0.0,0.0,0.0,0.001526,43.5143,0.0,10.4611,11.6009,0.0,0.0,31.1667,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.52,111.489997864,0.0,0.0,0.00153,0.0,89.0227,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,148.257,0.0,0.0,0.0,43.8856,0.0,457.436,0.0,,0.0,0.0,0.0,49.9171,,0.0,0.0,0.0,,,,0.0,,4.05836,22.27,18.44,54.4104,0.0,45.22,,0.0,0.0,0.00916,0.0
2025-02-28 02:45:00,38.3997,2262.53,0.0,0.0,77.68,49.3312,0.0,0.0,3.21294,0.0,0.0,30.4082,54.4438,16.6982,0.0,10.38,0.0,0,2294.96,0.0,0.0,0.0,0.0,0.001526,42.1144,0.0,9.51528,10.4234,0.0,0.0,31.0191,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.92,150.089996338,0.0,0.0,0.00153,0.0,84.8386,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,150.389,0.0,0.0,0.0,45.1966,0.0,459.828,0.0,,0.0,0.0,0.0,51.5297,,0.0,0.0,0.0,,,,0.0,,4.05836,22.46,17.76,60.6282,0.0,45.2,,0.0,0.0,0.00916,0.0
2025-02-28 02:50:00,36.595,2231.94,0.0,0.0,76.45,47.6713,0.0,0.0,3.9317,0.0,0.0,30.4067,53.9905,18.2956,0.0,10.48,0.0,0,2298.89,0.0,0.0,0.0,0.0,0.001526,41.2744,0.0,9.3185,10.6273,0.0,0.0,31.4005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.38,188.669998169,0.0,0.0,0.00153,0.0,81.2039,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,151.432,0.0,0.0,0.0,47.7089,0.0,457.753,0.0,,0.0,0.0,0.0,52.3305,,0.0,0.0,0.0,,,,0.0,,4.05836,22.34,16.37,60.7369,0.0,44.99,,0.0,0.0,0.00916,0.0
2025-02-28 02:55:00,30.3964,2210.48,0.0,0.0,75.1,47.4012,0.0,0.0,4.06452,0.0,0.0,30.5898,51.9848,19.1984,0.0,10.5,0.0,0,2298.01,0.0,0.0,0.0,0.0,0.001526,41.2644,0.0,9.84536,10.3234,0.0,0.0,31.1083,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.22,198.850006104,0.0,0.0,0.00153,0.0,78.439,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,150.531,0.0,0.0,0.0,49.7414,0.0,459.243,0.0,,0.0,0.0,0.0,53.583,,0.0,0.0,0.0,,,,0.0,,4.05836,22.52,15.46,61.9696,0.0,44.59,,0.0,0.0,0.00916,0.0
2025-02-28 03:00:00,25.2976,2199.28,0.0,0.0,74.36,47.7194,0.0,0.0,11.7346,0.0,0.0,27.7577,49.7483,22.2959,0.0,10.24,0.0,0,2293.54,0.0,0.0,0.0,0.0,0.001526,39.3644,0.0,9.98502,10.5995,0.0,0.0,31.1944,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.19,253.320007324,0.0,0.0,0.00153,0.0,76.5347,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,151.531,0.0,0.0,0.0,50.3017,0.0,459.145,0.0,,0.0,0.0,0.0,52.8859,,0.0,0.0,0.0,,,,0.0,,4.05836,22.29,15.29,62.6766,0.0,45.19,,0.0,0.0,0.00916,0.0
2025-02-28 03:05:00,24.7937,2226.45,0.0,0.0,74.2,47.9413,0.0,0.0,12.4494,0.0,0.0,29.7337,48.9849,24.6988,0.0,10.27,0.0,0,2301.13,0.0,0.0,0.0,0.0,0.001526,37.3144,0.0,9.8898,10.7249,0.0,0.0,30.8437,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.43,237.800003052,0.0,0.0,0.00153,0.0,75.198,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,147.642,0.0,0.0,0.0,51.5139,0.0,459.975,0.0,,0.0,0.0,0.0,49.5302,,0.0,0.0,0.0,,,,0.0,,4.05836,22.41,14.51,61.5708,0.0,44.83,,0.0,0.0,0.00916,0.0
2025-02-28 03:10:00,21.9929,2256.63,0.0,0.0,77.98,47.2422,0.0,0.0,13.4338,0.0,0.0,28.8029,47.8218,25.4997,0.0,11.15,0.0,0,2295.67,0.0,0.0,0.0,0.0,0.001526,36.2145,0.0,10.8864,10.9732,0.0,0.0,31.136,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.34,235.949996948,0.0,0.0,0.00153,0.0,69.8787,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,147.345,0.0,0.0,0.0,51.8105,0.0,463.002,0.0,,0.0,0.0,0.0,46.7994,,0.0,0.0,0.0,,,,0.0,,4.05836,22.54,14.32,59.5767,0.0,44.84,,0.0,0.0,0.00916,0.0
2025-02-28 03:15:00,14.8972,2248.55,0.0,0.0,75.96,47.3426,0.0,0.0,14.0237,0.0,0.0,30.3594,45.9781,25.6989,0.0,10.49,0.0,0,2297.81,0.0,0.0,0.0,0.0,0.001526,37.7444,0.0,11.0324,11.1018,0.0,0.0,30.5207,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.41,298.779998779,0.0,0.0,0.00153,0.0,63.3875,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,147.148,0.0,0.0,0.0,50.8547,0.0,461.391,0.0,,0.0,0.0,0.0,45.8033,,0.0,0.0,0.0,,,,0.0,,4.05836,22.32,14.91,69.2026,0.0,45.45,,0.0,0.0,0.00916,0.0
2025-02-28 03:20:00,13.4945,2266.42,0.0,0.0,70.25,45.082,0.0,0.0,13.0393,0.0,0.0,26.9688,45.2129,26.5972,0.0,9.59,0.0,0,2294.32,0.0,0.0,0.0,0.0,0.001526,40.8244,0.0,11.6735,10.824,0.0,0.0,31.5758,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.77,295.179992676,0.0,0.0,0.00153,0.0,52.6848,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,147.906,0.0,0.0,0.0,49.4191,0.0,461.904,0.0,,0.0,0.0,0.0,43.4986,,0.0,0.0,0.0,,,,0.0,,4.05836,22.38,16.3,75.1122,0.0,45.6,,0.0,0.0,0.00916,0.0
2025-02-28 03:25:00,14.2975,2230.33,0.0,0.0,71.58,42.3231,0.0,0.0,12.715,0.0,0.0,25.5314,44.2924,25.3979,0.0,10.26,0.0,0,2298.77,0.0,0.0,0.0,0.0,0.001526,41.1144,0.0,11.9972,10.3678,0.0,0.0,30.6961,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.53,311.730010986,0.0,0.0,0.00153,0.0,44.7471,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,148.29,0.0,0.0,0.0,46.6981,0.0,461.391,0.0,,0.0,0.0,0.0,41.7554,,0.0,0.0,0.0,,,,0.0,,4.05836,22.53,17.33,64.3443,0.0,45.72,,0.0,0.0,0.00916,0.0
2025-02-28 03:30:00,13.9996,2192.34,0.0,0.0,61.1,42.7313,0.0,0.0,13.2385,0.0,0.0,24.86,43.5232,24.597,0.0,10.48,0.0,0,2301.62,0.0,0.0,0.0,0.0,0.001526,41.0644,0.0,12.175,10.809,0.0,0.0,30.4623,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.43,342.880004883,0.0,0.0,0.00153,0.0,39.4919,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,144.939,0.0,0.0,0.0,44.8927,0.0,460.61,0.0,,0.0,0.0,0.0,41.8714,,0.0,0.0,0.0,,,,0.0,,4.05836,22.36,19.38,48.682,0.0,45.64,,0.0,0.0,0.00916,0.0
2025-02-28 03:35:00,12.5968,2235.56,0.0,0.0,52.59,40.324,0.0,0.0,14.4143,0.0,0.0,27.184,42.828,22.5969,0.0,11.29,0.0,0,2297.96,0.0,0.0,0.0,0.0,0.001526,40.7144,0.0,11.8766,11.7968,0.0,0.0,30.9914,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.24,320.320007324,0.0,0.0,0.00153,0.0,30.2907,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,143.841,0.0,0.0,0.0,44.7242,0.0,459.755,0.0,,0.0,0.0,0.0,42.533,,0.0,0.0,0.0,,,,0.0,,4.05836,22.64,19.03,43.6425,0.0,45.99,,0.0,0.0,0.00916,0.0
2025-02-28 03:40:00,7.39826,2258.65,0.0,0.0,42.17,33.6131,0.0,0.0,13.4338,0.0,0.0,26.8681,42.2158,21.6986,0.0,10.13,0.0,0,2293.05,0.0,0.0,0.0,0.0,0.001526,39.9944,0.0,11.4514,11.635,0.0,0.0,30.9606,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.77,328.239990234,0.0,0.0,0.00153,0.0,25.8228,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,148.049,0.0,0.0,0.0,44.8304,0.0,458.217,0.0,,0.0,0.0,0.0,41.2195,,0.0,0.0,0.0,,,,0.0,,4.05836,22.39,19.47,48.1925,0.0,45.76,,0.0,0.0,0.00916,0.0
2025-02-28 03:45:00,2.99588,2257.07,0.0,0.0,42.15,37.5191,0.0,0.0,12.3869,0.0,0.0,26.5644,41.0392,23.296,0.0,9.4,0.0,0,2297.94,0.0,0.0,0.0,0.0,0.001526,39.9244,0.0,11.5719,10.9494,0.0,0.0,31.4005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.17,431.100006104,0.0,0.0,0.00153,0.0,25.832,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,146.609,0.0,0.0,0.0,47.2621,0.0,460.829,0.0,,0.0,0.0,0.0,39.5691,,0.0,0.0,0.0,,,,0.0,,4.05836,22.68,20.73,44.3676,0.0,45.73,,0.0,0.0,0.00916,0.0
2025-02-28 03:50:00,2.39711,2294.42,0.0,0.0,37.15,32.4828,0.0,0.0,11.6681,0.0,0.0,25.0248,39.6853,22.6986,0.0,9.24,0.0,0,2299.11,0.0,0.0,0.0,0.0,0.001526,38.7644,0.0,11.6545,10.7757,0.0,0.0,30.9914,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.53,355.390014648,0.0,0.0,0.00153,0.0,27.7729,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,147.653,0.0,0.0,0.0,51.5212,0.0,459.975,0.0,,0.0,0.0,0.0,37.3449,,0.0,0.0,0.0,,,,0.0,,4.05836,22.31,20.07,29.104,0.0,45.82,,0.0,0.0,0.00916,0.0
2025-02-28 03:55:00,2.29686,2327.28,0.0,0.0,29.32,30.1802,0.0,0.0,12.6486,0.0,0.0,25.0187,36.5749,23.9996,0.0,8.17,0.0,0,2298.91,0.0,0.0,0.0,0.0,0.001526,38.8844,0.0,11.0514,10.1766,0.0,0.0,31.6343,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.26,407.190002441,0.0,0.0,0.00153,0.0,24.239,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,151.388,0.0,0.0,0.0,52.6674,0.0,461.049,0.0,,0.0,0.0,0.0,37.052,,0.0,0.0,0.0,,,,0.0,,4.05836,22.44,20.93,24.3908,0.0,45.67,,0.0,0.0,0.00916,0.0
2025-02-28 04:00:00,1.89692,2346.96,0.0,0.0,31.53,27.9342,0.0,0.0,12.1252,0.0,0.0,25.9403,36.8544,24.597,0.0,8.44,0.0,0,2299.28,0.0,0.0,0.0,0.0,0.001526,37.9244,0.0,11.7433,10.5749,0.0,0.0,30.813,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.19,428.779998779,0.0,0.0,0.00153,0.0,24.5777,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,151.773,0.0,0.0,0.0,52.7663,0.0,466.494,0.0,,0.0,0.0,0.0,35.4089,,0.0,0.0,0.0,,,,0.0,,4.05836,22.59,21.36,27.8532,0.0,45.11,,0.0,0.0,0.00916,0.0
2025-02-28 04:05:00,0.79767,2340.0,0.0,0.0,28.26,26.0021,0.0,0.0,11.6017,0.0,0.0,28.0003,36.9474,24.6988,0.0,8.45,0.0,0,2286.46,0.0,0.0,0.0,0.0,0.001526,40.6744,0.0,10.9943,9.89013,0.0,0.0,30.5791,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.53,395.200012207,0.0,0.0,0.00153,0.0,22.9755,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,151.388,0.0,0.0,0.0,52.986,0.0,471.328,0.0,,0.0,0.0,0.0,34.3981,,0.0,0.0,0.0,,,,0.0,,4.05836,22.43,19.81,29.1222,0.0,45.28,,0.0,0.0,0.00916,0.0
2025-02-28 04:10:00,0.69909,2308.85,0.0,0.0,23.36,25.9226,0.0,0.0,10.0275,0.0,0.0,26.4454,39.6665,23.4996,0.0,8.48,0.0,0,2290.56,0.0,0.0,0.0,0.0,0.001526,40.1144,0.0,9.76919,9.52276,0.0,0.0,30.6961,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.56,462.670013428,0.0,0.0,0.00153,0.0,20.8789,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,151.246,0.0,0.0,0.0,51.2209,0.0,479.312,0.0,,0.0,0.0,0.0,33.9281,,0.0,0.0,0.0,,,,0.0,,4.05836,22.44,19.74,29.5754,0.0,44.65,,0.0,0.0,0.00916,0.0
2025-02-28 04:15:00,0.59792,2286.49,0.0,0.0,18.75,26.1424,0.0,0.0,11.0783,0.0,0.0,27.0802,41.1115,21.3976,0.0,7.91,0.0,0,2289.24,0.0,0.0,0.0,0.0,0.001526,38.9544,0.0,8.59486,9.31566,0.0,0.0,31.0191,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.53,459.429992676,0.0,0.0,0.00153,0.0,18.8281,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,149.762,0.0,0.0,0.0,49.0822,0.0,487.149,0.0,,0.0,0.0,0.0,32.5963,,0.0,0.0,0.0,,,,0.0,,4.05836,22.37,17.7,25.4422,0.0,44.6,,0.0,0.0,0.00916,0.0
