SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-24 14:35:00,0.0,3.0,0.0,22.12,96.152,106.875,0.0,38.47,7.4,9.67,11.2,5.28,10.2205,0.0,0.0,0,7.3,221.13,0.0,60.16,0.0,27.8,36.36,56.1,0.0,0.0,50.2,59.1016,20.6,0.0,1683,585.338,92.0979,0.02,17.07,220.54,273.0,0,65.2196,67.0,234.2,160.9,487.040008545,0.0,29.61,25.6,133.6,0,48.02,271.3,0.0,0.0,79.657,22.2,23.67,42.0,966.361,28.8,22.5,82.62,24.5
2022-08-24 14:40:00,0.0,2.8,0.0,31.5,93.718,110.425,0.0,28.96,6.9,9.78,11.26,4.41,9.17146,0.0,0.0,0,7.3,232.8,0.0,57.84,0.02625,13.0,34.89,56.8,0.0,0.0,46.3,48.0156,23.6,0.0,1690,587.97,102.198,0.02,18.165,227.39,275.0,0,65.2089,73.4,264.0,156.63,403.410003662,0.0,21.48,22.9,133.2,0,45.92,273.06,0.0,0.0,75.462,35.8,25.82,42.3,970.5,28.8,21.2,79.79,24.5
2022-08-24 14:45:00,0.0,2.9,0.0,26.12,93.303,111.85,0.0,21.26,6.5,8.9,11.21,5.84,9.32557,0.0,0.0,0,7.2,232.74,0.0,56.25,0.04562,13.3,29.19,57.1,0.0,0.0,36.6,79.6172,22.6,0.0,1682,585.714,103.298,0.02,15.315,243.08,273.0,0,65.3462,70.2,246.5,207.27,374.75,0.0,29.5,23.0,132.7,0,43.99,298.32,0.0,0.0,75.021,33.4,17.05,42.1,970.123,28.0,19.54,83.33,24.5
2022-08-24 14:50:00,0.0,3.2,0.0,22.97,88.433,109.144,0.0,23.1,8.6,11.07,11.18,6.95,11.6951,0.0,0.0,0,7.2,229.35,0.0,59.11,0.0,15.4,24.16,57.2,0.0,0.0,33.4,59.0234,17.8,0.0,1672,585.338,93.7978,0.02,13.635,259.17,274.0,0,64.4978,76.7,337.9,242.25,237.320007324,0.0,28.44,26.4,133.0,0,43.17,315.62,0.9,0.0,68.899,29.4,12.92,41.9,969.4,27.3,23.9,81.35,24.1
2022-08-24 14:55:00,0.0,6.0,0.0,31.9,92.817,105.325,0.0,29.29,9.5,12.08,11.09,10.41,13.8675,0.0,0.0,0,7.2,246.81,0.0,66.77,0.0,11.2,25.18,55.8,0.0,0.0,33.5,64.4922,18.8,0.0,1646,581.203,84.5981,0.02,15.375,277.7,271.0,0,64.5756,79.3,334.8,259.95,305.739990234,0.0,26.7,29.4,133.5,0,41.99,332.14,0.0,0.0,74.873,32.0,12.95,41.6,964.918,28.6,29.58,90.99,24.5
2022-08-24 15:00:00,0.0,6.1,0.0,28.43,95.182,102.506,0.0,28.53,9.7,10.71,11.0,4.26,16.6472,0.0,0.0,0,7.3,245.98,0.0,68.98,0.0,14.7,21.88,56.5,0.0,0.0,25.5,69.5469,27.7,0.0,1641,582.706,77.3982,0.02,14.055,276.1,256.0,0,66.5151,77.5,336.9,280.68,266.920013428,17.625,30.43,35.0,131.6,0,37.37,332.38,0.0,0.0,72.447,29.5,11.45,41.7,966.954,28.3,38.16,89.83,24.5
2022-08-24 15:05:00,0.0,5.4,0.0,20.85,98.452,106.825,0.0,31.98,10.0,9.29,11.22,4.57,17.6005,0.0,0.0,0,7.3,235.36,0.0,69.41,0.0,11.6,17.44,56.9,0.0,0.0,24.3,32.0312,30.8,0.0,1678,586.466,78.2982,0.02,13.71,276.84,276.0,0,64.4368,83.8,193.0,271.04,456.549987793,38.25,27.75,40.2,126.4,0,36.74,327.39,0.0,0.0,77.186,44.2,10.76,42.6,973.6,29.0,21.16,93.05,24.4
2022-08-24 15:10:00,0.0,2.4,0.0,20.66,95.406,112.806,0.0,33.67,10.8,11.51,11.26,6.14,17.3343,0.0,0.0,0,7.3,230.23,0.0,71.53,0.0,14.7,18.71,57.1,0.0,0.0,20.0,28.0547,28.3,0.0,1689,586.466,78.6982,0.02,14.25,283.86,275.0,0,65.5797,88.0,115.9,248.8,430.190002441,57.0,32.13,41.8,124.5,0,43.88,335.78,0.0,0.0,77.765,50.4,11.68,42.3,980.43,29.9,16.14,79.31,24.1
2022-08-24 15:15:00,0.0,2.8,0.0,24.64,92.904,114.044,17.69,31.7,10.1,12.48,11.24,12.58,18.1207,0.0,0.0,0,7.3,230.04,0.0,68.78,0.0,8.8,21.62,57.2,0.0,0.0,20.9,35.3438,23.8,0.0,1691,587.218,70.3984,0.02,13.08,284.96,257.0,0,64.7923,86.4,112.6,232.43,441.940002441,76.875,28.87,40.8,129.6,0,39.75,327.19,0.0,0.0,82.987,28.8,10.78,42.4,989.828,29.3,14.9,77.76,24.3
2022-08-24 15:20:00,0.0,2.3,0.0,39.43,93.946,109.969,1.58,33.88,11.6,11.06,11.26,10.59,16.532,0.0,0.0,0,7.3,233.43,0.0,66.51,0.0,8.2,23.01,55.8,0.0,0.0,20.2,51.0625,22.8,0.0,1690,586.466,69.7984,0.02,13.77,272.33,256.0,0,64.9648,90.4,109.5,235.94,376.459991455,97.875,16.57,41.1,130.5,0,35.72,337.58,12.3,0.0,87.395,24.2,8.57,42.1,997.534,29.4,11.98,86.65,24.5
2022-08-24 15:25:00,0.0,1.1,0.0,50.34,95.1,107.906,0.0,37.0,11.8,6.37,11.19,12.94,18.6911,0.0,0.0,0,7.3,230.87,0.0,68.98,0.0,13.6,14.44,56.7,0.0,0.0,21.6,52.9219,20.6,0.0,1681,585.714,72.3983,0.02,12.195,263.94,264.0,0,65.862,92.2,304.7,206.44,294.170013428,99.75,18.99,36.5,131.6,0,36.49,328.43,0.0,0.0,91.264,22.6,9.08,41.9,1007.06,28.5,11.08,93.44,24.9
2022-08-24 15:30:00,0.0,0.7,0.0,27.55,94.163,104.131,0.0,37.31,13.8,4.84,11.2,17.14,18.9768,0.0,0.0,0,7.3,239.04,0.0,69.21,0.0,26.7,14.1,56.5,0.0,0.0,22.8,41.0547,22.2,0.0,1663,585.714,81.9981,0.02,14.025,248.43,252.0,0,64.9922,96.8,226.6,195.03,336.390014648,100.5,22.62,39.1,132.5,0,37.71,340.83,0.0,0.0,90.282,13.0,17.22,41.9,1013.67,28.8,11.06,92.7,24.2
2022-08-24 15:35:00,0.0,0.5,0.0,39.57,94.67,101.925,0.0,39.47,13.1,4.03,11.25,12.07,17.8412,0.0,0.0,0,7.3,246.81,0.0,70.52,0.0,31.3,21.43,55.9,0.0,0.0,17.5,33.6172,25.7,0.0,1686,586.466,74.3983,0.02,13.425,236.43,226.0,0,66.1946,93.3,255.6,194.65,336.630004883,117.375,33.08,36.7,134.9,0,40.6,328.57,0.0,0.0,84.205,20.4,26.73,42.2,1026.3,29.2,12.39,94.99,23.9
2022-08-24 15:40:00,0.0,1.9,0.0,36.75,98.009,105.388,0.0,42.23,11.4,6.17,11.14,8.27,17.0281,0.0,0.0,0,7.3,231.19,0.0,67.27,0.0,11.5,39.57,56.2,0.0,0.0,16.2,49.7344,23.9,0.0,1665,583.834,70.3984,0.02,14.76,239.61,271.0,0,64.3223,90.2,242.3,196.8,320.720001221,132.0,26.65,40.4,135.3,0,46.69,327.56,0.0,0.0,87.629,19.2,44.88,41.7,1034.85,29.2,14.42,87.9,24.3
2022-08-24 15:45:00,0.0,2.2,0.0,28.53,94.739,95.875,0.0,45.43,9.8,4.98,11.17,7.07,16.1664,0.0,0.0,0,7.3,221.77,0.0,66.77,0.0,7.6,21.4,57.8,0.0,0.0,19.7,33.2969,27.3,0.0,1672,585.338,71.8983,0.02,12.93,264.43,274.0,0,65.2211,98.6,247.3,206.02,375.940002441,150.75,24.18,42.9,128.8,0,41.37,344.24,0.0,0.0,89.453,25.2,11.16,42.0,1046.53,28.2,14.5,89.04,24.4
2022-08-24 15:50:00,0.0,3.3,0.0,18.43,88.104,105.25,0.0,44.8,7.6,5.63,11.12,6.6,16.5955,0.0,0.0,0,7.3,228.55,0.0,74.63,0.0,7.2,10.52,56.8,0.0,0.0,17.8,22.9062,24.0,0.0,1650,581.203,85.598,0.02,14.115,275.34,270.0,0,65.5538,102.7,241.0,226.3,402.309997559,164.25,27.56,48.2,131.4,0,38.48,344.59,0.0,0.0,86.844,29.1,8.88,41.7,1052.67,28.6,14.58,93.18,24.2
2022-08-24 15:55:00,0.0,4.7,0.0,13.36,83.367,126.756,1.72,41.0,10.8,4.5,11.08,9.02,16.6789,0.0,0.0,0,7.3,238.07,0.0,75.77,0.0,6.5,10.18,56.5,0.0,0.0,17.7,23.6328,28.3,0.0,1661,584.586,96.8978,3.815,14.31,281.78,273.0,0,66.0741,98.6,242.8,260.28,388.609985352,181.125,14.81,50.8,131.9,0,35.28,341.77,0.0,0.0,84.932,23.5,8.7,41.9,1067.99,28.1,12.77,93.51,24.4
2022-08-24 16:00:00,0.0,6.1,0.0,11.89,76.539,140.719,0.19,40.42,10.0,3.52,11.1,7.66,16.6677,0.0,0.0,0,7.3,251.71,0.0,69.58,0.0,3.7,9.97,55.6,0.0,0.0,18.8,31.8672,27.3,0.0,1676,584.586,97.1977,0.0,12.405,266.44,248.0,0,64.9434,90.9,285.5,257.0,349.809997559,198.75,10.3,47.6,132.8,0,32.33,345.48,0.0,0.0,87.263,10.8,11.73,41.9,1066.65,28.1,8.7,92.89,24.1
2022-08-24 16:05:00,0.0,6.5,0.0,11.21,89.605,139.769,0.0,39.7,13.1,3.46,11.2,4.54,15.6093,82.7,0.0,0,6.7,245.21,0.0,71.67,0.0,4.2,16.41,56.3,0.0,0.0,15.3,26.5312,26.2,0.0,1671,585.338,106.598,105.615,12.195,272.69,192.0,0,65.1158,84.1,114.1,266.21,366.739990234,216.0,10.75,41.8,130.1,0,33.33,350.71,0.0,0.0,88.005,12.7,13.1,42.2,1073.16,28.4,5.48,88.59,24.6
2022-08-24 16:10:00,0.0,7.1,0.0,13.67,93.646,145.975,0.0,36.11,15.1,3.52,11.26,2.6,13.7324,175.6,0.0,0,7.2,244.37,0.0,64.79,0.0,6.8,21.48,56.6,0.0,0.0,11.5,21.5625,24.3,0.0,1668,584.586,86.298,239.79,11.85,269.92,225.0,0,66.1763,80.1,2.9,254.26,388.739990234,234.375,10.05,33.2,128.6,0,34.34,354.73,0.0,0.0,92.249,14.8,10.36,42.0,1071.57,29.5,4.3,89.37,24.2
2022-08-24 16:15:00,0.0,9.2,0.0,14.64,95.742,151.556,0.0,37.25,16.0,3.55,11.27,2.4,15.7307,178.0,0.0,0,7.3,218.01,0.0,70.49,0.0,7.8,14.86,56.1,0.0,0.0,10.3,20.8906,25.1,0.0,1689,587.594,80.9981,242.87,13.89,261.99,226.0,0,65.0075,78.6,1.2,235.49,182.559997559,252.0,9.07,33.8,131.0,0,36.9,371.5,0.0,0.0,93.03,14.7,9.08,42.2,1078.99,31.0,4.42,84.58,24.4
2022-08-24 16:20:00,0.0,6.5,0.0,10.73,93.963,151.806,0.0,42.5,12.3,4.77,11.31,2.15,17.7807,178.6,0.0,0,7.3,211.32,0.0,68.56,0.0,5.6,10.93,56.9,0.0,0.0,9.2,16.1797,25.4,0.0,1694,587.97,70.8984,244.595,14.355,254.19,275.0,0,65.9627,77.9,79.1,230.15,237.369995117,271.5,8.77,36.5,129.1,0,37.68,374.76,0.0,0.0,86.166,11.7,7.34,42.4,1074.14,29.0,6.48,80.53,24.3
2022-08-24 16:25:00,0.0,4.4,0.0,13.54,94.087,139.181,0.0,39.13,9.7,4.52,11.41,1.74,18.5436,179.1,0.0,0,7.3,221.49,0.0,69.2,0.0,4.9,10.3,56.8,0.0,0.0,8.5,16.6016,27.8,0.0,1678,582.706,72.3983,242.94,16.845,233.25,274.0,0,65.0334,88.8,441.3,241.89,38.5499992371,286.125,10.21,39.0,132.3,0,35.13,363.13,0.0,0.0,87.484,13.2,7.24,42.0,1071.25,28.6,9.09,94.44,24.0
2022-08-24 16:30:00,0.0,3.6,0.0,9.94,88.517,135.969,0.0,39.91,9.8,3.47,11.38,1.96,18.1125,178.7,0.0,0,7.3,227.14,0.0,70.63,0.0,4.6,8.94,56.6,0.0,0.0,8.7,18.8906,24.6,0.0,1684,586.09,71.0984,242.705,16.89,239.12,269.0,0,65.511,103.1,401.2,261.75,0.0,303.75,8.85,39.2,134.0,0,32.23,354.03,0.0,0.0,83.309,11.6,8.79,42.0,1070.34,28.7,8.36,91.51,24.2
2022-08-24 16:35:00,0.0,2.8,0.0,7.88,88.872,131.275,0.0,44.21,9.5,2.85,11.32,2.32,15.5443,178.2,0.0,0,7.3,240.43,0.0,70.8,0.0,7.4,10.33,57.4,0.0,0.0,9.0,18.5234,23.5,0.0,1678,584.962,68.9984,241.365,16.47,246.77,243.0,0,65.3447,95.5,349.8,259.14,118.870002747,320.625,6.14,39.6,132.9,0,36.3,344.0,0.0,0.0,78.266,9.3,8.5,66.0,1070.12,28.7,6.65,97.24,24.4
2022-08-24 16:40:00,0.0,3.0,0.0,9.5,89.794,131.275,0.0,37.78,9.3,4.4,11.47,1.87,14.4707,178.9,0.0,0,7.3,255.68,0.0,63.37,0.0,7.4,12.8,56.3,0.0,0.0,6.7,20.4297,23.6,0.0,1691,589.097,68.0984,245.12,15.03,249.91,299.0,0,64.951,92.4,428.0,261.41,0.0,342.375,5.92,42.3,132.9,0,35.98,341.7,0.0,0.0,77.541,8.0,10.91,66.7,1076.8,30.7,5.34,92.43,24.7
2022-08-24 16:45:00,0.0,3.1,0.0,11.9,88.399,136.456,0.0,38.45,8.6,4.99,11.53,1.42,13.5173,179.1,0.0,0,7.3,231.41,0.0,68.18,0.0,5.6,12.8,56.9,0.0,0.0,6.3,22.7031,23.2,0.0,1686,586.09,71.0984,242.365,15.165,238.7,410.0,0,65.1677,98.9,438.0,241.8,0.0,356.625,5.01,42.0,129.3,0,36.7,338.58,0.0,0.0,71.903,6.4,9.0,66.1,1070.34,28.9,4.93,82.46,24.3
2022-08-24 16:50:00,0.0,1.3,0.0,8.62,92.514,143.3,0.0,32.95,7.6,4.4,22.5,0.97,13.1651,178.1,0.0,0,7.3,232.05,0.0,62.46,0.0,6.5,11.65,56.0,0.0,0.0,5.9,20.0,25.7,0.0,1686,587.594,85.798,241.225,15.63,253.86,474.0,0,65.0929,102.8,529.2,205.51,0.0,374.25,4.61,41.0,123.5,0,37.86,346.79,0.0,0.0,79.214,6.0,7.09,66.0,1067.77,28.0,4.87,82.42,24.5
2022-08-24 16:55:00,39.975,0.9,0.0,5.68,96.246,142.162,0.0,35.2,6.1,3.93,24.14,0.62,14.1251,178.8,0.0,0,7.3,236.83,0.0,63.01,0.0,4.1,9.35,56.5,0.0,0.0,3.9,17.6016,23.7,0.0,1674,586.842,93.2978,241.93,14.205,264.3,531.0,0,65.3081,89.0,653.9,181.74,0.0,389.625,3.99,35.7,126.4,0,37.15,347.9,0.0,0.0,85.181,5.6,5.54,46.8,1066.46,29.4,4.39,87.19,24.0
2022-08-24 17:00:00,79.575,0.8,0.0,6.11,93.208,139.806,0.0,33.62,5.9,5.84,24.08,0.75,10.8442,178.6,0.0,0,7.3,241.02,0.0,65.54,0.0,3.3,6.96,56.3,0.0,0.0,3.2,22.5938,25.6,0.0,1679,586.09,90.9979,241.66,12.03,263.43,549.0,0,65.3935,80.9,779.4,203.44,0.0,403.5,3.6,28.0,129.7,0,35.7,350.79,0.0,0.0,86.316,4.9,4.09,47.1,1066.27,28.9,4.68,87.92,24.3
2022-08-24 17:05:00,79.175,1.5,0.0,5.02,92.301,141.256,0.0,31.43,6.7,6.06,23.97,1.05,13.1635,177.8,0.0,0,7.3,240.8,0.0,62.75,0.0,2.6,5.33,56.8,0.0,0.0,3.5,45.6797,26.7,0.0,1665,583.458,82.4981,240.61,10.275,258.2,544.0,0,65.5461,79.1,334.8,211.0,0.0,442.875,3.35,29.7,131.4,0,39.47,369.51,0.0,0.0,80.686,4.5,3.01,46.9,1068.68,29.5,4.58,91.44,24.0
2022-08-24 17:10:00,79.4,1.7,0.0,3.8,86.389,146.8,0.0,29.17,5.2,7.28,23.94,1.59,13.2229,177.9,0.0,0,7.2,232.57,0.0,63.74,0.0,2.4,4.42,58.3,0.0,0.0,3.4,32.0312,23.8,0.0,1660,581.954,86.998,240.565,8.76,260.25,545.0,0,66.1687,80.8,303.3,219.37,0.0,482.25,2.9,27.3,133.8,0,34.34,388.36,0.0,0.0,76.719,4.8,2.07,46.7,1073.16,28.3,3.11,91.55,25.0
2022-08-24 17:15:00,79.075,1.5,0.0,3.37,88.015,155.875,0.0,26.09,5.7,9.28,23.96,1.12,14.1215,177.8,0.0,0,7.3,227.77,0.0,63.71,0.0,2.1,2.67,57.0,0.0,0.0,2.7,47.6562,23.1,0.0,1663,583.834,75.1983,240.98,6.345,250.82,546.0,0,66.4602,80.2,407.5,201.18,0.0,500.625,2.38,31.1,133.6,0,33.4,390.29,0.0,0.0,78.179,5.0,1.81,43.2,1068.18,28.2,2.48,96.02,24.6
2022-08-24 17:20:00,80.575,1.8,0.0,3.03,88.2,155.631,0.0,26.6,5.4,7.3,23.96,0.62,15.8141,178.4,0.0,0,7.3,239.43,0.0,61.66,1.89218,1.8,2.55,58.0,0.0,0.0,2.4,23.2891,23.0,0.0,1685,587.97,78.3982,242.155,10.395,252.23,550.0,0,65.6026,84.3,401.4,179.44,0.0,510.0,1.94,28.5,124.6,0,31.53,394.56,0.2,0.0,86.503,5.5,2.34,31.1,1070.75,29.6,2.91,92.1,23.4
2022-08-24 17:25:00,121.125,3.3,0.0,2.81,86.554,154.625,0.0,24.93,8.4,4.21,23.96,0.44,16.5827,178.2,0.0,0,7.3,249.16,0.0,61.64,2.24511,1.3,2.35,56.8,0.0,0.0,2.9,11.8203,17.8,0.0,1689,586.842,82.5981,242.29,10.35,258.09,550.0,0,65.7414,73.4,427.9,182.7,0.0,508.875,1.35,27.8,125.8,0,31.47,403.58,0.0,0.0,80.696,4.2,1.67,31.2,1075.92,27.5,2.34,89.15,24.8
2022-08-24 17:30:00,139.65,6.8,0.0,2.71,90.983,154.5,0.0,25.55,15.7,3.89,20.69,0.27,16.982,177.9,0.0,0,7.3,245.87,0.0,54.62,6.25934,0.9,2.15,56.7,0.0,0.0,2.5,10.5547,18.8,0.0,1662,584.586,88.9979,240.165,10.65,254.25,545.0,0,65.1051,70.7,511.5,207.0,0.0,507.75,0.78,27.0,123.4,0,28.27,378.63,0.0,0.0,73.088,2.9,1.34,30.6,1065.67,29.0,1.73,84.86,24.3
2022-08-24 17:35:00,139.725,9.2,0.0,2.11,95.674,150.194,0.0,26.85,17.1,3.87,11.06,0.16,15.5064,177.5,-0.48,0,7.3,223.93,0.0,50.51,5.99564,0.4,1.67,56.7,0.0,0.0,2.3,5.09375,26.3,0.0,1676,584.586,87.598,241.04,13.92,248.75,543.0,0,64.2903,77.7,500.9,194.39,0.0,507.375,0.35,26.5,119.4,0,25.43,375.92,0.0,0.0,71.266,2.7,1.29,46.9,1067.96,28.5,1.88,92.04,24.3
2022-08-24 17:40:00,100.625,12.1,0.0,1.73,97.354,153.831,0.0,26.69,16.1,4.63,21.42,0.03,15.7025,178.0,-0.18,0,7.0,196.45,0.0,55.93,8.30102,0.1,0.66,57.1,0.0,0.0,2.0,2.46877,26.6,0.0,1688,587.218,84.698,243.265,15.3,259.12,550.0,0,65.3767,79.6,413.1,205.87,0.0,508.5,0.17,29.4,120.1,0,28.68,355.56,6.6,0.0,65.89,1.8,0.57,47.2,1073.48,27.1,1.25,91.37,24.2
2022-08-24 17:45:00,139.7,12.5,0.0,1.39,88.973,152.181,0.0,24.22,14.0,5.21,23.9,0.0,14.7123,178.3,-0.18,0,7.3,194.1,0.0,59.82,6.27277,0.1,0.18,56.4,0.0,0.0,1.2,1.96094,29.3,0.0,1670,585.338,82.4981,240.82,16.005,254.91,545.0,0,65.4653,90.0,412.9,186.32,0.0,510.75,0.0,28.3,121.2,0,27.75,347.58,0.0,0.0,61.98,1.1,0.4,46.7,1069.9,28.4,0.62,86.85,24.4
2022-08-24 17:50:00,99.6,11.9,0.0,0.87,92.021,139.637,0.0,24.12,13.7,5.43,23.87,0.0,15.0876,177.7,-0.06,0,7.3,179.87,0.0,53.37,6.88759,0.0,0.0,56.7,0.0,0.0,0.8,1.75,30.2,0.0,1673,585.714,64.7985,241.63,15.42,227.95,547.0,0,66.0558,89.2,403.7,162.69,0.0,511.125,0.0,27.1,122.2,0,35.51,340.76,0.0,0.0,61.112,0.6,0.0,60.2,1070.81,29.1,0.05,88.34,24.6
2022-08-24 17:55:00,139.2,13.0,0.0,0.6,87.402,138.025,0.0,21.1,12.8,5.67,23.93,0.0,14.5157,178.2,38.4,0,7.3,171.93,0.0,63.2,8.83679,0.0,0.0,56.0,0.0,0.0,0.3,1.02344,25.2,0.0,1671,585.338,69.8984,241.925,15.87,232.48,545.0,0,66.2511,77.1,446.1,153.35,0.0,509.625,0.0,27.4,125.0,0,31.83,358.75,0.0,0.0,58.648,0.3,0.37,59.9,1069.94,29.3,0.06,96.64,23.9
2022-08-24 18:00:00,139.375,12.9,0.0,0.25,79.778,146.287,0.0,21.99,12.5,5.62,23.95,0.0,13.5506,177.8,64.92,0,7.3,175.33,0.0,63.0,10.1714,0.0,0.0,56.5,0.0,0.0,0.0,0.0,24.0,0.0,1664,583.834,74.0983,240.025,14.235,248.33,544.0,0,65.3035,82.8,495.7,137.01,0.0,510.375,0.0,28.0,127.5,0,29.43,348.62,0.5,0.0,58.924,0.0,0.0,59.9,1065.2,28.8,0.0,86.83,23.4
2022-08-24 18:05:00,98.525,12.7,4.64,0.0,90.855,140.831,0.0,20.97,12.6,5.84,23.87,0.0,14.6734,177.4,70.08,0,7.3,183.55,0.0,60.04,6.35963,0.0,0.0,56.5,0.0,0.0,0.0,0.0,24.7,0.0,1673,584.586,70.8984,240.835,10.665,245.76,545.0,0,66.1855,89.7,589.3,130.79,0.0,510.0,0.0,27.7,124.3,0,29.54,371.75,2.8,0.0,63.831,0.0,0.47,59.9,1075.54,29.8,0.0,91.81,23.3
2022-08-24 18:10:00,138.7,10.4,4.82,0.0,95.871,137.075,0.0,18.93,12.7,6.38,23.91,0.0,14.423,177.6,61.32,0,7.3,197.13,0.0,56.35,4.6628,0.0,0.0,56.3,0.0,0.0,0.0,0.0,26.9,0.0,1659,583.082,67.8984,239.38,13.32,266.42,544.0,0,64.391,102.0,672.9,136.44,0.0,511.125,0.0,31.3,127.2,0,28.65,391.15,0.0,0.0,64.092,0.0,0.04,59.5,1075.92,27.6,0.08,94.07,23.5
2022-08-24 18:15:00,138.725,10.0,4.73,0.0,90.438,136.125,0.0,20.48,13.5,6.16,23.85,0.0,13.8455,176.9,79.38,0,7.3,220.01,0.0,57.78,4.30583,0.0,0.0,56.1,0.0,0.0,0.0,0.0,27.8,0.0,1658,582.706,62.8985,239.875,13.77,276.41,545.0,0,65.4942,96.4,682.7,147.24,0.0,509.25,0.0,29.6,121.2,0,27.81,395.96,0.0,0.0,68.082,0.0,0.0,59.6,1073.29,28.5,0.0,87.04,25.0
2022-08-24 18:20:00,139.975,10.9,4.92,0.0,84.133,141.025,0.0,17.91,11.4,6.63,23.88,0.0,10.8887,177.8,77.1,0,7.3,241.33,0.0,59.0,4.79657,0.0,0.0,57.4,0.0,0.0,0.0,0.0,27.3,0.0,1671,584.586,54.0988,241.28,13.215,266.43,549.0,0,65.0899,86.0,595.6,153.68,0.0,508.875,0.0,26.5,124.4,0,29.32,395.91,8.1,0.0,69.218,0.0,0.17,60.0,1076.58,28.3,0.0,82.99,23.2
2022-08-24 18:25:00,140.375,10.7,4.98,0.0,84.559,142.112,0.0,17.57,10.0,7.44,23.93,0.0,8.78285,177.9,77.94,0,7.3,246.4,0.0,60.09,5.0004,0.0,0.0,56.9,0.0,0.0,0.0,0.0,27.4,0.0,1681,585.714,52.1988,241.63,12.72,256.24,549.0,0,64.9709,77.5,652.1,164.74,0.0,509.25,0.0,29.9,122.7,0,28.21,371.32,12.7,0.0,71.098,0.0,0.0,59.9,1081.56,27.6,0.0,91.75,23.9
2022-08-24 18:30:00,139.9,10.5,4.61,0.0,64.835,147.881,0.0,15.86,12.0,8.04,23.92,0.0,8.11008,178.2,76.8,0,7.3,229.66,0.0,61.19,9.66953,0.0,0.0,57.0,0.0,0.0,0.0,0.0,27.1,0.0,1668,583.458,56.4987,240.35,10.275,262.33,545.0,0,65.7476,79.2,684.8,181.32,0.0,511.5,0.0,25.7,123.2,0,27.98,365.69,5.4,0.0,75.886,0.0,0.0,59.6,1078.05,28.1,0.0,88.36,24.8
2022-08-24 18:35:00,140.4,10.8,4.92,0.0,66.116,153.619,0.0,15.04,11.0,10.34,24.0,0.0,8.2391,177.9,76.68,0,7.3,203.42,0.0,57.59,10.0119,0.0,0.0,57.0,0.0,0.0,0.0,0.0,27.6,0.0,1667,584.586,58.2986,241.29,9.06,261.25,546.0,0,64.4475,86.0,709.6,186.35,0.0,515.25,0.0,27.2,127.1,0,26.96,359.18,4.6,0.0,88.908,0.0,0.0,59.9,1077.64,28.0,0.0,86.24,21.7
2022-08-24 18:40:00,139.125,9.7,4.9,0.0,70.722,157.312,0.0,13.55,12.6,9.11,23.91,0.0,8.62669,177.4,75.42,0,7.3,177.1,0.0,58.18,9.53192,0.0,0.0,56.9,0.0,0.0,0.0,0.0,28.5,0.0,1661,583.082,59.5986,240.26,8.895,266.66,545.0,0,65.8177,84.9,710.7,181.26,0.0,508.875,0.0,27.7,122.8,0,23.18,342.16,0.0,0.0,101.029,0.0,0.0,59.6,1077.55,29.7,0.0,90.09,23.5
2022-08-24 18:45:00,139.55,9.7,4.82,0.0,70.046,160.294,0.0,12.28,12.0,8.8,23.91,0.0,8.32717,177.5,75.96,0,7.3,177.24,0.0,57.09,5.17309,0.0,0.0,57.2,0.0,0.0,0.0,0.0,26.4,0.0,1661,583.834,59.3986,240.68,9.675,253.77,544.0,0,63.9226,83.7,708.4,173.66,0.0,511.5,0.0,22.9,127.0,0,19.33,367.6,0.0,0.0,107.481,0.0,0.11,59.8,1077.26,28.3,0.0,89.74,24.3
2022-08-24 18:50:00,140.625,9.7,5.07,0.0,70.077,154.6,0.0,10.04,12.2,6.92,23.92,0.0,7.63085,178.1,76.38,0,7.3,187.54,0.0,53.4,5.03588,0.0,0.0,57.2,0.0,0.0,0.0,0.0,27.3,0.0,1680,584.21,70.9984,241.885,8.25,251.19,549.0,0,64.2628,85.8,647.1,165.16,0.0,511.125,0.0,28.7,118.5,0,19.41,356.11,5.8,0.0,109.807,0.0,0.0,59.9,1085.98,28.2,0.0,89.76,24.6
2022-08-24 18:55:00,140.275,9.1,4.98,0.0,83.077,149.569,0.0,9.53,11.6,6.88,23.98,0.0,7.24813,178.4,76.8,0,7.3,190.5,0.0,57.48,4.99723,0.0,0.0,56.1,0.0,0.0,0.0,0.0,24.0,0.0,1684,584.962,66.5985,242.43,6.63,249.7,549.0,0,65.2165,87.8,642.0,176.37,0.0,512.25,0.0,28.0,111.0,0,17.68,333.96,6.8,0.0,111.094,0.0,0.0,60.3,1083.91,28.9,0.0,86.3,23.4
