SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-07 22:25:00,28.396,1648.84,0.0,0,59.54,110.943,0.0,0.0,20.5784,0.0,0.0,31.8761,42.743,58.8961,0.0,6.77,0.0,0,1898.21,0.0,0.0,0.0,0.0,0.001526,30.9145,0.0,56.8695,13.0965,0.0,0.0,55.9856,0.0,0.0,1018.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.321,954.0,0.0,0.0,0.00153,0.0,236.168,0.0,-2.24785,0.184,0.0,0.0,0.0,0.0,127.394,0.0,0.0,414,34.5946,0.0,631.733,0.0,0.00093,0.0,10.613,0.0,94.5711,0.0
2022-09-07 22:30:00,27.0954,1643.15,0.0,0,57.33,111.293,0.0,0.0,16.7151,0.0,0.0,31.2779,44.7242,55.3958,0.0,6.8,0.0,0,1850.65,0.0,0.0,0.0,0.0,0.001526,32.5345,0.0,58.9452,12.6228,0.0,0.0,56.2502,0.0,0.0,1017.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.382,955.799987793,0.0,0.0,0.00153,0.0,235.885,0.0,-2.24785,0.184,0.0,0.0,0.0,0.0,135.722,0.0,0.0,410,32.13,0.0,629.17,0.0,0.04375,0.0,10.6657,0.0,120.874,0.0
2022-09-07 22:35:00,35.9958,1655.58,0.0,0,55.6,111.739,0.0,0.0,18.219,0.0,0.0,36.1364,46.1231,57.1968,0.0,6.36,0.0,0,1877.41,0.0,0.0,0.0,0.0,0.001526,29.2246,0.0,60.7607,14.2534,0.0,0.0,56.9823,0.0,0.0,1017.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.85,858.280029297,0.0,0.0,0.00153,0.0,235.326,0.0,-2.45235,0.21414,0.0,0.0,0.0,0.0,141.512,0.0,0.0,412,34.1845,0.0,630.83,0.0,0.0,0.0,9.55825,0.0,119.668,0.0
2022-09-07 22:40:00,43.5982,1650.09,0.0,0,55.61,111.661,0.0,0.0,16.3831,0.0,0.0,38.8052,47.3426,56.8959,0.0,7.54,0.0,0,1918.89,0.0,0.0,0.0,0.0,0.001526,28.0446,0.0,61.4399,15.3262,0.0,0.0,56.2779,0.0,0.0,1014.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.25,860.809997559,0.0,0.0,0.00153,0.0,237.725,0.0,-2.45235,0.19405,0.0,0.0,0.0,0.0,145.544,0.0,0.0,414,36.3745,0.0,630.219,0.0,4.03316,0.0,10.2614,0.0,118.094,0.0
2022-09-07 22:45:00,51.3989,1651.99,0.0,0,54.88,111.73,0.0,0.0,18.9417,0.0,0.0,41.8128,46.7933,61.4981,0.0,8.44,0.0,0,1922.75,0.0,0.0,0.0,0.0,0.001526,30.0145,0.0,59.2563,15.2611,0.0,0.0,56.5424,0.0,0.0,1032.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.244,849.849975586,0.0,0.0,0.00153,0.0,238.036,0.0,0.0,0.184,0.0,0.0,0.0,0.0,136.787,0.0,0.0,416,41.3257,0.0,630.757,0.0,10.1876,0.0,8.45081,0.0,125.573,0.0
2022-09-07 22:50:00,55.9959,1644.47,0.0,0,58.47,111.942,0.0,0.0,20.4495,0.0,0.0,37.9232,44.5423,53.9975,0.0,9.53,0.0,0,1920.74,0.0,0.0,0.0,0.0,0.001526,29.0546,0.0,60.9956,15.2929,0.0,0.0,55.7211,0.0,0.0,1018.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.375,907.549987793,0.0,0.0,0.00153,0.0,235.692,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,149.235,0.0,0.0,411,37.29,0.0,629.56,0.0,2.58483,0.0,8.29261,0.0,125.193,0.0
2022-09-07 22:55:00,60.4984,1649.28,0.0,0,62.06,111.423,0.0,0.0,21.3675,0.0,0.0,39.9695,44.1248,45.3995,0.0,9.75,0.0,0,1882.95,0.0,0.0,0.0,0.0,0.001526,28.9946,0.0,59.3515,14.9199,0.0,0.0,56.9239,0.0,0.0,1013.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.966,877.270019531,0.0,0.0,0.00153,0.0,242.147,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,168.681,0.0,0.0,411,42.2266,0.0,630.634,0.0,3.28852,0.0,9.93619,0.0,127.988,0.0
2022-09-07 23:00:00,67.8963,1652.31,0.0,0,68.24,110.261,0.0,0.0,19.594,0.0,0.0,42.4124,43.8233,41.1956,0.0,10.66,0.0,0,1850.68,0.0,0.0,0.0,0.0,0.001526,29.5846,0.0,61.0083,15.4397,0.0,0.0,56.484,0.0,0.0,1020.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.798,869.270019531,0.0,0.0,0.00153,0.0,250.149,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,169.165,0.0,0.0,415,42.6075,0.0,632.929,0.0,0.05492,0.0,8.39808,0.0,122.909,0.0
2022-09-07 23:05:00,73.7941,1640.37,0.0,0,67.03,111.852,0.0,0.0,17.9573,0.0,0.0,48.2048,41.7029,49.298,0.0,11.16,0.0,0,1833.41,0.0,0.0,0.0,0.0,0.001526,32.2045,0.0,64.8296,14.9207,0.0,0.0,56.4563,0.0,0.0,1017.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.591,923.099975586,0.0,0.0,0.00153,0.0,251.128,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,169.285,0.0,0.0,411,38.7256,0.0,628.632,0.0,0.0,0.0,10.2878,0.0,124.763,0.0
2022-09-07 23:10:00,85.6931,1635.93,0.0,0,73.03,111.312,0.0,0.0,10.4181,0.0,0.0,45.2888,39.5532,46.196,0.0,11.09,0.0,0,1840.23,0.0,0.0,0.0,0.0,0.001526,33.6145,0.0,62.9824,14.2399,0.0,0.0,56.5424,0.0,0.0,1021.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.402,868.559997559,0.0,0.0,0.00153,0.0,249.471,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,169.637,0.0,0.0,412,38.8794,0.0,627.216,0.0,0.0,0.0,11.2106,0.0,128.143,0.0
2022-09-07 23:15:00,91.6963,1646.77,0.0,0,77.16,112.032,0.0,0.0,9.23842,0.0,0.0,50.1808,36.9934,50.0989,0.0,11.47,0.0,0,1858.0,0.0,0.0,0.0,0.0,0.001526,32.3245,0.0,60.0434,14.2415,0.0,0.0,55.8995,0.0,0.0,1027.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.96,832.619995117,0.0,0.0,0.00153,0.0,248.473,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,157.969,0.0,0.0,415,38.374,0.0,631.953,0.0,0.0,0.0,10.6569,0.0,133.399,0.0
2022-09-07 23:20:00,100.993,1646.06,0.0,0,77.55,112.34,0.0,0.0,8.06067,0.0,0.0,52.517,38.2641,43.2976,0.0,12.61,0.0,0,1850.7,0.0,0.0,0.0,0.0,0.001526,33.6945,0.0,55.6825,14.9128,0.0,0.0,56.4563,0.0,0.0,1038.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.787,810.609985352,0.0,0.0,0.00153,0.0,250.945,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,129.393,0.0,0.0,415,38.1396,0.0,627.583,0.0,0.0,0.0,11.9841,0.0,139.661,0.0
2022-09-07 23:25:00,101.698,1648.57,0.0,0,81.14,111.381,0.0,0.0,15.0744,0.0,0.0,51.1528,34.9645,45.0986,0.0,12.62,0.0,0,1826.04,0.0,0.0,0.0,0.0,0.001526,33.0745,0.0,56.1776,15.0612,0.0,0.0,56.1917,0.0,0.0,1024.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.104,756.0,0.0,0.0,0.00153,0.0,252.529,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,118.286,0.0,0.0,416,40.4761,0.0,628.755,0.0,11.3325,0.0,13.5134,0.0,137.036,0.0
2022-09-07 23:30:00,104.698,1651.8,0.0,0,85.75,109.84,0.0,0.0,17.0393,0.0,0.0,54.6639,39.0942,51.3999,0.0,12.36,0.0,0,1805.07,0.0,0.0,0.0,0.0,0.001526,31.1945,0.0,54.159,13.3814,0.0,0.0,56.1917,0.0,0.0,1038.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.146,757.030029297,0.0,0.0,0.00153,0.0,253.976,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,98.5324,0.0,0.0,416,37.5793,0.0,631.758,0.0,0.0,0.0,12.1423,0.0,132.988,0.0
2022-09-07 23:35:00,98.7967,1647.67,0.0,0,86.94,109.083,0.0,0.0,21.43,0.0,0.0,46.6331,38.5657,51.1964,0.0,11.81,0.0,0,1778.65,0.0,0.0,0.0,0.0,0.001526,34.3645,0.0,58.0248,12.7395,0.0,0.0,57.2746,0.0,0.0,1013.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.594,888.210021973,0.0,0.0,0.00153,0.0,251.467,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,97.5106,0.0,0.0,411,36.3818,0.0,631.465,0.0,0.0,0.0,13.3991,0.0,127.904,0.0
2022-09-07 23:40:00,99.1977,1626.55,0.0,0,81.55,107.444,0.0,0.0,27.0668,0.0,0.0,49.5354,43.5926,54.9976,0.0,12.05,0.0,0,1774.04,0.0,0.0,0.0,0.0,0.001526,33.5645,0.0,60.6718,13.1283,0.0,0.0,56.2779,0.0,0.0,1009.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.69,876.679992676,0.0,0.0,0.00153,0.0,251.11,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,97.7523,0.0,0.0,412,39.0149,0.0,630.171,0.0,0.0,0.0,12.4938,0.0,124.724,0.0
2022-09-07 23:45:00,92.3947,1619.93,0.0,0,77.67,106.523,0.0,0.0,27.852,0.0,0.0,49.0074,40.0024,54.4975,0.0,11.05,0.0,0,1779.14,0.0,0.0,0.0,0.0,0.001526,34.2745,0.0,64.7598,13.3251,0.0,0.0,56.4563,0.0,0.0,1018.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.1,898.83001709,0.0,0.0,0.00153,0.0,245.36,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,93.6214,0.0,0.0,414,36.433,0.0,629.536,0.0,0.0,0.0,13.5573,0.0,115.731,0.0
2022-09-07 23:50:00,91.798,1607.26,0.0,0,76.89,106.573,0.0,0.0,24.9691,0.0,0.0,49.7795,37.1948,52.0991,0.0,11.28,0.0,0,1774.26,0.0,0.0,0.0,0.0,0.001526,35.8645,0.0,61.6875,12.1579,0.0,0.0,56.8654,0.0,0.0,1014.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.56,877.359985352,0.0,0.0,0.00153,0.0,251.138,0.0,0.0,0.184,0.0,0.0,0.0,0.0,106.223,0.0,0.0,410,35.0524,0.0,632.368,0.0,0.0,0.0,13.5573,0.0,109.98,0.0
2022-09-07 23:55:00,87.394,1617.81,0.0,0,80.29,109.263,0.0,0.0,23.266,0.0,0.0,56.6659,36.4636,48.8997,0.0,10.12,0.0,0,1776.65,0.0,0.0,0.0,0.0,0.001526,32.6945,0.0,67.0196,13.4369,0.0,0.0,57.7729,0.0,0.0,1017.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.802,890.229980469,0.0,0.0,0.00153,0.0,249.343,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,113.166,0.0,0.0,411,41.6297,0.0,632.636,0.0,3.82466,0.0,15.324,0.0,109.499,0.0
2022-09-08 00:00:00,89.8962,1615.54,0.0,0,79.59,106.803,0.0,0.0,21.3011,0.0,0.0,51.5511,37.6342,53.8957,0.0,8.68,0.0,0,1771.82,0.0,0.0,0.0,0.0,0.001526,27.0946,0.0,70.3712,16.6957,0.0,0.0,56.2779,0.0,0.0,994.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.675,925.070007324,0.0,0.0,0.00153,0.0,252.548,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,121.132,0.0,0.0,409,41.2598,0.0,630.219,0.0,0.0,0.0,14.8406,0.0,113.985,0.0
2022-09-08 00:05:00,85.4993,1577.18,0.0,0,83.87,108.172,0.0,0.0,26.3442,0.0,0.0,37.5906,39.2737,53.2983,0.0,8.67,0.0,0,1715.3,0.0,0.0,0.0,0.0,0.001526,28.5846,0.0,69.0445,20.6853,0.0,0.0,56.1333,0.0,0.0,981.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.241,1082.14001465,0.0,0.0,0.00153,0.0,247.668,0.0,0.0,0.184,0.0,0.0,0.0,0.0,121.956,0.0,0.0,409,42.2266,0.0,631.513,0.0,0.0,0.0,14.8318,0.0,119.708,0.0
2022-09-08 00:10:00,91.2936,1593.93,0.0,0,81.71,107.812,0.0,0.0,29.1645,0.0,0.0,55.5062,36.7443,57.1968,0.0,7.92,0.0,0,1664.71,0.0,0.0,0.0,0.0,0.001526,30.6545,0.0,69.5904,22.6134,0.0,0.0,57.0131,0.0,0.0,973.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.159,1107.20996094,0.0,0.0,0.00153,0.0,243.062,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,139.589,0.0,0.0,412,46.4564,0.0,634.101,0.0,6.74179,0.0,15.2097,0.0,115.409,0.0
2022-09-08 00:15:00,85.5946,1588.17,0.0,0,78.39,110.703,0.0,0.0,31.7817,0.0,0.0,50.1534,30.5736,54.8958,0.0,9.2,0.0,0,1618.47,0.0,0.0,0.0,0.0,0.001526,29.6446,0.0,69.6856,20.5512,0.0,0.0,55.9272,0.0,0.0,961.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.074,1099.47998047,0.0,0.0,0.00153,0.0,247.027,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,137.743,0.0,0.0,410,42.2559,0.0,630.341,0.0,2.55319,0.0,15.6228,0.0,109.657,0.0
2022-09-08 00:20:00,85.5933,1567.57,0.0,0,75.82,111.952,0.0,0.0,30.2114,0.0,0.0,46.8406,29.4737,48.0988,0.0,9.53,0.0,0,1618.88,0.0,0.0,0.0,0.0,0.001526,30.4345,0.0,82.0955,19.3435,0.0,0.0,56.3948,0.0,0.0,964.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.402,1156.63000488,0.0,0.0,0.00153,0.0,242.705,0.0,0.0,0.184,0.0,0.0,0.0,0.0,112.189,0.0,0.0,410,38.1286,0.0,628.022,0.0,0.16103,0.0,18.6023,0.0,102.696,0.0
2022-09-08 00:25:00,82.2941,1558.58,0.0,0,75.9,111.603,0.0,0.0,25.1644,0.0,0.0,40.1617,27.9344,52.4974,0.0,7.94,0.0,0,1618.18,0.0,0.0,0.0,0.0,0.001526,31.8545,0.0,89.7191,21.3883,0.0,0.0,55.8103,0.0,0.0,954.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.255,1139.38000488,0.0,0.0,0.00153,0.0,246.972,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,98.3456,0.0,0.0,410,37.561,0.0,631.831,0.0,0.0,0.0,18.5672,0.0,101.057,0.0
2022-09-08 00:30:00,78.0964,1537.24,0.0,0,74.7,111.722,0.0,0.0,18.8714,0.0,0.0,34.9798,27.4144,45.8995,0.0,7.14,0.0,0,1621.08,0.0,0.0,0.0,0.0,0.001526,31.8445,0.0,93.6738,24.1043,0.0,0.0,55.958,0.0,0.0,963.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.25,1240.61999512,0.0,0.0,0.00153,0.0,239.318,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,99.5651,0.0,0.0,411,39.1321,0.0,634.199,0.0,0.96524,0.0,16.4226,0.0,101.78,0.0
2022-09-08 00:35:00,67.7956,1576.31,0.0,0,69.96,111.44,0.0,0.0,18.6097,0.0,0.0,42.8214,26.854,50.9972,0.0,8.22,0.0,0,1604.92,0.0,0.0,0.0,0.0,0.001526,32.3745,0.0,90.3158,24.4122,0.0,0.0,56.9823,0.0,0.0,956.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.586,1175.55004883,0.0,0.0,0.00153,0.0,235.024,0.0,0.0,0.184,0.0,0.0,0.0,0.0,97.8952,0.0,0.0,414,41.7578,0.0,629.829,0.0,8.59222,0.0,14.4802,0.0,110.604,0.0
2022-09-08 00:40:00,65.8963,1597.67,0.0,0,66.17,111.873,0.0,0.0,14.6799,0.0,0.0,42.3041,27.8648,51.1964,0.0,10.53,0.0,0,1569.15,0.0,0.0,0.0,0.0,0.001526,32.8645,0.0,89.9857,24.3011,0.0,0.0,56.7762,0.0,0.0,948.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.974,1190.88000488,0.0,0.0,0.00153,0.0,220.174,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,102.652,0.0,0.0,413,40.4358,0.0,630.708,0.0,2.83615,0.0,13.988,0.0,105.647,0.0
2022-09-08 00:45:00,70.7945,1614.27,0.0,0,72.21,111.862,0.0,0.0,14.5471,0.0,0.0,40.1663,37.1936,49.4971,0.0,9.66,0.0,0,1541.86,0.0,0.0,0.0,0.0,0.001526,34.6545,0.0,92.0551,23.6108,0.0,0.0,56.2502,0.0,0.0,960.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.859,1220.14001465,0.0,0.0,0.00153,0.0,208.455,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,108.135,0.0,0.0,416,40.2197,0.0,631.513,0.0,4.44271,0.0,12.3796,0.0,105.931,0.0
2022-09-08 00:50:00,61.1953,1599.26,0.0,0,73.69,111.611,0.0,0.0,18.219,0.0,0.0,37.2656,44.1334,51.6964,0.0,10.85,0.0,0,1501.13,0.0,0.0,0.0,0.0,0.001526,34.2045,0.0,87.3959,23.8687,0.0,0.0,56.5148,0.0,0.0,943.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.548,1176.39001465,0.0,0.0,0.00153,0.0,194.978,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,109.519,0.0,0.0,410,34.1442,0.0,629.585,0.0,0.01582,0.0,9.90103,0.0,97.9428,0.0
2022-09-08 00:55:00,64.0939,1598.4,0.0,0,72.06,111.952,0.0,0.0,19.3323,0.0,0.0,43.4699,60.524,56.0994,0.0,12.29,0.0,0,1464.76,0.0,0.0,0.0,0.0,0.001526,37.7944,0.0,92.2138,24.0956,0.0,0.0,55.838,0.0,0.0,944.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.877,1208.08996582,0.0,0.0,0.00153,0.0,201.012,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,115.078,0.0,0.0,387,28.1785,0.0,629.78,0.0,0.0,0.0,9.6813,0.0,100.16,0.0
2022-09-08 01:00:00,69.4935,1603.99,0.0,0,71.59,111.201,0.0,0.0,15.3323,0.0,0.0,50.2968,64.7526,54.7984,0.0,13.16,0.0,0,1425.69,0.0,0.0,0.0,0.0,0.001526,34.2145,0.0,91.9726,23.8171,0.0,0.0,56.8931,0.0,0.0,952.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.127,1174.0,0.0,0.0,0.00153,0.0,203.896,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,124.461,0.0,0.0,410,35.2831,0.0,632.295,0.0,0.02141,0.0,10.1383,0.0,98.5348,0.0
2022-09-08 01:05:00,68.3973,1572.2,0.0,0,67.62,110.56,0.0,0.0,18.5472,0.0,0.0,50.0099,62.1427,55.9976,0.0,15.33,0.0,0,1422.25,0.0,0.0,0.0,0.0,0.001526,39.8444,0.0,95.959,24.0663,0.0,0.0,55.9272,0.0,0.0,944.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.423,1193.17004395,0.0,0.0,0.00153,0.0,209.453,0.0,0.0,0.184,0.0,0.0,0.0,0.0,132.645,0.0,0.0,377,40.9265,0.0,633.003,0.0,0.04747,0.0,10.0592,0.0,104.305,0.0
2022-09-08 01:10:00,69.197,1564.0,0.0,0,67.98,109.175,0.0,0.0,20.9066,0.0,0.0,63.8865,61.1136,56.1968,0.0,15.77,0.0,0,1442.12,0.0,0.0,0.0,0.0,0.001526,42.7144,0.0,92.6645,24.7796,0.0,0.0,56.0749,0.0,0.0,951.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.003,1145.34997559,0.0,0.0,0.00153,0.0,207.704,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,143.28,0.0,0.0,341,45.3651,0.0,627.558,0.0,0.00093,0.0,10.8327,0.0,106.379,0.0
2022-09-08 01:15:00,60.093,1551.13,0.0,0,70.99,106.83,0.0,0.0,23.5277,0.0,0.0,64.3854,58.3243,56.9977,0.0,15.64,0.0,0,1476.04,0.0,0.0,0.0,0.0,0.001526,41.9244,0.0,95.5908,23.948,0.0,0.0,56.3363,0.0,0.0,946.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.278,1096.81994629,0.0,0.0,0.00153,0.0,204.555,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,151.301,0.0,0.0,301,48.0641,0.0,628.95,0.0,0.0,0.0,9.51431,0.0,106.543,0.0
2022-09-08 01:20:00,68.5988,1563.93,0.0,0,72.21,108.58,0.0,0.0,22.2191,0.0,0.0,72.0836,54.7146,59.197,0.0,16.54,0.0,0,1440.66,0.0,0.0,0.0,0.0,0.001526,40.0444,0.0,91.6235,23.9615,0.0,0.0,56.6009,0.0,0.0,949.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.417,1106.38000488,0.0,0.0,0.00153,0.0,202.577,0.0,0.0,0.184,0.0,0.0,0.0,0.0,148.905,0.0,0.0,268,38.9856,0.0,632.466,0.0,0.00093,0.0,11.0788,0.0,111.155,0.0
2022-09-08 01:25:00,68.9971,1567.66,0.0,0,75.13,107.674,0.0,0.0,21.4964,0.0,0.0,81.5595,50.3737,62.0999,0.0,17.25,0.0,0,1396.01,0.0,0.0,0.0,0.0,0.001526,39.3344,0.0,88.5702,24.3733,0.0,0.0,57.2161,0.0,0.0,948.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.707,1206.66003418,0.0,0.0,0.00153,0.0,208.281,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,146.258,0.0,0.0,225,34.1442,0.0,629.853,0.0,0.00093,0.0,10.7008,0.0,108.939,0.0
2022-09-08 01:30:00,63.2991,1546.32,0.0,0,75.12,105.432,0.0,0.0,21.9574,0.0,0.0,84.4251,44.5936,61.2989,0.0,18.84,0.0,0,1340.93,0.0,0.0,0.0,0.0,0.001526,39.6544,0.0,83.346,22.9657,0.0,0.0,56.484,0.0,0.0,943.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.767,1242.0300293,0.0,0.0,0.00153,0.0,219.332,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,161.441,0.0,0.0,194,32.1703,0.0,627.998,0.0,0.00093,0.0,10.569,0.0,103.333,0.0
2022-09-08 01:35:00,72.9933,1540.64,0.0,0,76.29,108.272,0.0,0.0,26.8012,0.0,0.0,85.3803,44.4532,63.4982,0.0,19.23,0.0,0,1322.03,0.0,0.0,0.0,0.0,0.001526,37.5944,0.0,85.7391,22.7031,0.0,0.0,56.8931,0.0,0.0,958.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.328,1176.27001953,0.0,0.0,0.00153,0.0,225.75,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,162.111,0.0,0.0,172,37.2168,0.0,630.512,0.0,0.00093,0.0,12.6872,0.0,103.598,0.0
2022-09-08 01:40:00,81.1956,1517.22,0.0,0,76.06,109.212,0.0,0.0,25.1644,0.0,0.0,92.5383,45.8045,59.697,0.0,18.97,0.0,0,1362.78,0.0,0.0,0.0,0.0,0.001526,36.1844,0.0,84.8123,22.2206,0.0,0.0,56.484,0.0,0.0,940.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.763,1182.93005371,0.0,0.0,0.00153,0.0,230.675,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,155.805,0.0,0.0,69,35.1842,0.0,631.05,0.0,0.00093,0.0,15.28,0.0,106.438,0.0
2022-09-08 01:45:00,88.2973,1498.18,0.0,0,74.53,109.48,0.0,0.0,33.2935,0.0,0.0,98.0087,47.2645,57.7987,0.0,18.94,0.0,0,1413.85,0.0,0.0,0.0,0.0,0.001526,35.6445,0.0,86.8436,22.2,0.0,0.0,56.7486,0.0,0.0,956.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.609,1144.08996582,0.0,0.0,0.00153,0.0,236.104,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,150.334,0.0,0.0,29,34.3493,0.0,630.293,0.0,0.00093,0.0,19.8592,0.0,111.266,0.0
2022-09-08 01:50:00,88.2931,1476.3,0.0,0,72.22,109.782,0.0,0.0,44.3015,0.0,0.0,100.96,49.6645,54.6967,0.0,18.71,0.0,0,1379.31,0.0,0.0,0.0,0.0,0.001526,35.4445,0.0,90.2206,23.6013,0.0,0.0,55.7795,0.0,0.0,953.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.091,1257.41003418,0.0,0.0,0.00153,0.0,236.004,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,139.93,0.0,0.0,0,32.1154,0.0,630.903,0.0,0.02513,0.0,19.1473,0.0,111.178,0.0
2022-09-08 01:55:00,83.1974,1449.2,0.0,0,76.21,109.723,0.0,0.0,44.8288,0.0,0.0,98.9166,53.0043,57.7987,0.0,18.65,0.0,0,1327.03,0.0,0.0,0.0,0.0,0.001526,40.4444,0.0,87.4213,26.0626,0.0,0.0,56.7762,0.0,0.0,936.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.094,1260.2199707,0.0,0.0,0.00153,0.0,236.15,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,113.661,0.0,0.0,0,36.8505,0.0,631.831,0.0,0.00093,0.0,18.6463,0.0,116.645,0.0
2022-09-08 02:00:00,80.9956,1425.01,0.0,0,77.39,108.561,0.0,0.0,48.2312,0.0,0.0,94.1009,57.0437,62.799,0.0,18.67,0.0,0,1268.83,0.0,0.0,0.0,0.0,0.001526,43.8543,0.0,81.1624,26.4578,0.0,0.0,56.7178,0.0,0.0,951.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.967,1303.38000488,0.0,0.0,0.00153,0.0,233.349,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,91.9844,0.0,0.0,0,40.9741,0.0,618.671,0.0,0.00093,0.0,19.2439,0.0,133.281,0.0
