SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-03-08 06:40:00,176.095,1654.37,4.17244,0.0,35.49,57.6225,12.1419,0.0,0.0,0.99908,0.0,122.44,60.6965,115.299,0.98429,27.55,12.5134,0,1489.12,0.0,8.22461,35.2861,13.4829,2.80003,99.9235,0.44499,78.1091,28.7065,0.0,5.17862,28.998,0.04,3.54778,,4.56718,0.88591,7.715,2.10838,0.504,6.36118,3.152,541.781,459.329986572,10.4,3.0,12.1996,0.576,195.729,17.2992,0.0,0.08352,0.0,38.5095,0.0,24.1,141.819,4.19776,22.2385,0.0,41.7322,0.0,451.918,4.19074,,19.3027,0.0,0.56032,131.244,,15.0973,19.1714,11.807,,,,10.489,,0.0,0.0,125.75,273.937,0.0,33.92,,51.2486,8.93202,8.23163,0.0
2025-03-08 06:45:00,180.897,1627.59,3.84056,0.0,35.45,57.2415,17.3715,0.0,0.0,17.4994,0.0,127.672,59.8881,117.6,4.46618,28.69,19.0131,0,1490.76,0.0,15.2926,38.2621,17.0645,4.1001,107.753,0.64499,76.0969,38.1535,0.0,7.8679,29.524,11.02,4.80384,,19.2003,2.21875,9.511,3.86141,0.554,8.17762,3.456,545.638,263.940002441,14.12,4.0,15.8007,0.738,192.241,21.774,0.0,0.13376,0.0,38.5095,0.0,24.4,141.094,6.16617,24.3577,0.0,36.6418,0.0,453.285,7.34997,,25.6016,0.0,0.71047,131.773,,20.4503,20.1419,31.7942,,,,14.989,,0.0,0.0,123.75,260.867,0.0,33.9,,67.6844,15.2767,8.39186,0.0
2025-03-08 06:50:00,177.193,1592.65,4.93179,0.0,34.98,56.331,20.8505,0.0,0.0,24.2973,0.0,117.035,61.8817,119.799,5.93741,28.67,45.7516,0,1493.98,0.0,21.1032,48.9826,24.462,5.29946,102.593,0.83499,79.3913,34.617,0.0,10.559,28.9672,13.03,6.76838,,29.8251,3.52328,11.45,2.46635,0.655,10.536,3.86,549.764,368.160003662,18.01,5.75,18.999,1.066,168.647,27.2125,0.0,0.15386,0.0,37.2498,0.0,24.4,141.852,25.6031,35.5175,0.0,38.0261,0.0,457.46,9.1249,,32.3888,0.0,0.53957,133.718,,26.025,30.8629,45.6757,,,,18.489,,0.0,0.0,126.33,258.673,0.0,33.88,,86.4768,22.6212,10.6606,0.0
2025-03-08 06:55:00,176.796,1557.35,5.69114,0.0,34.16,68.8422,24.4028,1.29998,0.0,31.6033,0.0,122.335,64.1659,113.896,7.54714,27.33,58.8951,0,1494.03,0.0,27.158,47.1547,29.0349,6.59953,102.713,1.03498,77.9948,32.4381,0.0,14.5239,28.4104,16.07,8.68557,,43.7432,5.02959,13.567,4.15621,0.956,12.6796,4.274,550.668,338.769989014,22.21,7.5,22.8016,1.466,149.064,32.3395,0.0,0.08352,0.0,37.2498,0.0,24.4,150.971,34.7127,42.1485,0.0,36.4623,0.0,455.068,11.2905,,39.5178,0.0,0.6299,143.234,,31.0743,38.5992,49.9984,,,,21.989,,0.0,0.0,98.8,257.622,0.0,33.9,,105.617,31.7839,10.5095,0.0
2025-03-08 07:00:00,170.798,1537.55,5.63008,0.0,32.86,70.0123,28.1419,1.69997,0.0,39.3008,0.0,129.555,59.1619,115.6,9.3056,27.23,72.418,0,1497.84,0.0,34.2382,57.2156,34.0374,8.10102,104.463,1.41498,77.9758,34.6154,0.0,18.5631,29.3487,19.08,10.4294,,57.4598,6.67573,15.493,4.20886,0.957,14.7134,4.904,556.014,301.829986572,26.73,9.5,26.601,1.946,142.179,38.2765,0.0,0.12371,0.0,28.6753,0.0,24.4,148.982,44.1886,48.9161,0.0,33.7047,0.0,452.113,14.1543,,24.5762,0.0,1.13041,147.862,,36.2066,27.9332,49.5635,,,,25.889,,0.0,0.0,99.63,263.64,0.0,33.87,,124.213,43.1989,14.3218,0.0
2025-03-08 07:05:00,165.997,1482.47,7.18064,0.0,27.45,65.6207,31.3317,2.19997,0.0,46.902,0.0,111.658,62.2599,111.197,11.0536,26.55,86.1984,0,1427.16,0.0,41.2635,71.0581,35.3606,9.59945,98.2235,1.38498,66.461,36.5578,0.0,22.6447,28.7919,22.14,11.5758,,71.5994,8.47056,17.217,4.50893,1.465,15.4531,6.086,542.416,517.789978027,31.45,11.5,30.0008,2.57,124.335,43.8297,0.0,0.14381,0.0,-0.61411,0.0,24.1,148.565,54.9737,50.5226,0.0,37.0227,0.0,457.021,15.3139,,0.0,0.0,1.04007,152.984,,41.8202,13.5042,48.5111,,,,30.489,,0.0,0.0,98.13,274.934,0.0,33.79,,143.655,43.7098,40.0696,0.0
2025-03-08 07:10:00,103.998,1447.63,7.69041,0.0,24.0,79.2016,34.3603,2.79996,0.0,54.9016,0.0,117.301,56.7786,118.697,12.6776,27.29,100.263,0,1362.68,0.0,48.2338,76.2296,43.3295,11.0002,100.233,1.75497,68.1304,37.2664,0.0,26.796,29.321,25.13,14.3713,,86.6152,10.3521,19.028,4.80373,3.304,18.4854,7.438,554.183,620.900024414,35.98,13.75,33.0007,2.343,123.841,49.6715,0.0,0.00565,0.0,0.0,0.0,24.4,146.137,67.3609,60.7938,0.0,38.7988,0.0,460.292,19.5059,,0.0,0.0,1.0303,158.769,,47.745,13.2113,50.0071,,,,34.089,,0.0,0.0,99.11,287.678,0.0,33.87,,167.145,61.1618,48.8982,0.0
2025-03-08 07:15:00,101.996,1394.19,9.05246,0.0,24.81,74.3307,38.1213,3.79994,0.0,62.7981,0.0,120.908,41.26,117.299,14.4548,28.24,114.274,0,1290.36,0.0,55.436,82.6196,48.0806,12.7001,104.303,1.37498,63.0268,33.1316,0.0,31.2658,29.4379,28.18,16.0701,,101.53,12.5912,0.0,6.12509,1.843,20.2164,8.868,550.961,698.789978027,40.72,16.25,36.2997,2.147,142.023,56.0706,0.0,0.13376,0.0,0.0,0.0,24.4,146.796,76.3699,67.8263,0.0,41.1646,0.0,456.777,22.0865,,67.8263,0.0,1.25004,166.02,,53.076,8.34059,48.7372,,,,38.089,,0.0,0.0,99.2,296.234,0.0,33.88,,180.847,67.5285,30.179,0.0
2025-03-08 07:20:00,105.199,1373.85,8.8613,0.0,20.45,85.1904,42.45,4.79993,0.0,70.3033,0.0,119.675,38.2636,120.299,16.4091,27.39,128.231,0,1253.77,0.0,62.8031,80.2831,52.1236,14.5983,101.083,2.08497,73.8942,32.723,0.0,35.4427,29.1149,31.22,17.8125,,118.48,14.3011,0.0,7.4517,2.888,22.0963,9.072,569.223,557.450012207,45.55,18.75,39.202,2.723,157.679,61.5906,0.0,0.15386,0.0,0.0,0.0,24.2,141.61,89.9657,74.9444,0.0,40.5054,0.0,453.163,24.7208,,75.4986,0.0,1.2598,162.033,,58.0608,10.8675,3.83131,,,,41.989,,0.0,0.0,88.46,301.817,0.0,33.88,,191.315,83.003,21.6297,0.0
2025-03-08 07:25:00,107.397,1320.99,11.3305,0.0,17.09,76.7128,46.5296,5.89991,0.0,77.8016,0.0,118.564,38.0578,124.397,18.0367,27.26,136.74,0,1186.5,0.0,70.0542,90.2584,54.1964,16.3012,95.1835,4.44493,68.1495,33.8323,0.0,40.1408,29.0257,33.25,19.5656,,134.331,16.5296,0.0,7.20428,1.415,24.1325,9.306,554.256,546.520019531,50.13,21.25,40.5997,4.372,156.287,67.0534,0.0,0.12371,0.0,0.0,0.0,24.2,139.117,97.4823,84.173,0.0,37.5024,0.0,455.043,27.1965,,82.3835,0.0,1.66021,161.332,,63.529,17.5235,0.0,,,,45.289,,0.0,-0.01,81.52,301.672,0.0,33.87,,227.374,92.7645,20.5594,0.0
2025-03-08 07:30:00,102.797,1286.79,13.882,0.0,15.31,77.571,50.6423,6.99989,0.0,84.9977,0.0,129.355,39.5505,127.8,19.7642,25.68,146.293,0,1116.48,0.0,77.6226,105.022,55.4757,17.7996,84.0737,3.76494,73.7863,35.9937,0.0,44.9372,29.321,36.31,21.0463,,149.921,18.3828,0.0,6.75154,2.124,10.707,9.306,559.847,633.41998291,54.7,24.0,41.3016,2.028,154.154,72.478,0.0,0.12371,0.0,0.0,0.0,24.4,139.94,112.479,90.8553,0.0,38.0261,0.0,456.142,17.3819,,90.8064,0.0,2.20954,153.467,,68.522,21.9547,0.0,,,,43.889,,0.0,0.0,51.56,310.138,0.0,33.96,,225.849,103.949,0.60792,0.0
2025-03-08 07:35:00,102.597,1243.04,15.2706,0.0,16.14,79.3021,54.2422,8.19987,0.0,92.702,0.0,116.759,37.5318,123.197,21.3156,26.38,164.572,0,1059.23,0.0,84.6845,104.66,56.4645,19.3011,82.9937,3.93494,69.7237,31.513,0.0,49.451,29.524,38.35,22.1399,,165.32,19.7387,0.0,5.84607,2.62,26.0441,13.678,554.916,520.469970703,59.15,26.75,42.1012,3.403,154.96,67.0596,0.0,0.14381,0.0,0.0,0.0,24.3,135.381,124.253,99.1269,0.0,32.8222,0.0,459.56,31.53,,99.0158,0.0,2.03009,0.0,,73.3676,29.4347,0.0,,,,39.689,,0.0,0.0,108.17,318.767,0.0,33.94,,268.056,114.688,0.59785,0.0
2025-03-08 07:40:00,101.996,1230.73,15.4406,0.0,16.35,77.1817,57.9226,9.49986,0.0,99.4999,0.0,116.008,38.6217,120.896,23.083,27.44,178.393,0,1010.14,0.0,91.9295,102.273,57.3336,20.6012,85.4637,4.36493,75.0685,29.1381,0.0,54.186,28.8503,41.43,21.5624,,173.467,21.137,0.0,6.7726,1.82,27.2111,13.55,555.795,367.910003662,63.87,29.25,42.6993,3.282,178.718,64.3069,0.0,0.12371,0.0,0.0,0.0,24.3,133.404,139.002,107.219,0.0,36.2536,0.0,459.926,33.9837,,108.421,0.0,2.01056,0.0,,75.8006,23.3738,0.0,,,,37.389,,0.0,0.0,109.81,323.879,0.0,33.87,,268.147,124.636,50.548,0.0
2025-03-08 07:45:00,100.199,1218.38,1.18018,0.0,19.43,80.9327,61.7313,10.7998,0.0,106.703,0.0,94.6471,41.0972,120.197,24.6292,27.11,191.401,0,971.682,0.0,99.0402,77.1158,58.237,21.8982,93.8936,2.95496,63.7505,26.2007,0.0,3.3376,29.5548,43.46,20.3182,,127.594,16.1756,0.0,11.0578,2.123,2.07401,14.676,561.166,572.510009766,67.93,32.25,43.4012,4.85,202.504,60.1671,0.0,0.12371,0.0,0.0,0.0,24.3,131.162,158.979,107.441,0.0,44.0357,0.0,463.613,32.2771,,111.717,0.0,0.89969,0.0,,77.2792,54.9416,0.0,,,,35.389,,0.0,0.0,58.73,328.356,0.0,33.9,,282.014,134.821,82.1469,0.0
2025-03-08 07:50:00,101.195,1198.85,0.50048,0.0,24.63,78.0211,65.7597,12.2998,0.0,113.302,0.0,105.545,41.8162,128.3,25.9205,24.53,192.146,0,935.329,0.0,103.819,96.0794,59.1818,23.1983,91.1736,4.96492,67.7242,25.9063,0.0,0.05911,28.7057,44.64,3.52717,,85.155,10.053,0.0,13.6742,2.226,0.0,50.622,556.893,283.359985352,72.31,35.0,44.1001,4.931,206.789,82.1819,0.0,0.15386,0.0,0.0,0.0,24.3,130.624,162.687,111.714,0.0,48.2362,0.0,455.214,5.89975,,121.91,0.0,1.40996,0.0,,70.3242,41.8036,0.0,,,,49.689,,0.0,0.0,55.46,330.35,0.0,33.91,,309.81,144.797,39.6878,0.0
2025-03-08 07:55:00,98.9981,1187.91,0.5111,0.0,28.28,75.4903,61.951,13.6998,0.0,117.703,0.0,110.416,51.5634,123.596,26.8739,23.36,217.796,0,895.436,0.0,106.316,89.4074,59.9069,23.6988,86.6537,3.67494,69.2857,28.5565,0.0,0.02218,28.7919,45.47,17.5329,,56.2916,5.97833,0.0,16.5117,2.326,0.0,45.31,555.258,264.769989014,67.98,37.5,44.802,10.219,214.25,55.6367,0.0,0.12371,0.0,0.0,0.0,24.3,130.141,166.368,114.662,0.0,47.5514,0.0,455.702,27.3014,,126.207,0.0,1.13041,0.0,,80.0522,38.6999,0.0,,,,33.589,,0.0,0.0,58.31,326.852,0.0,33.78,,319.267,154.591,28.7782,0.0
2025-03-08 08:00:00,96.0,1186.03,0.5111,0.0,40.69,86.7708,62.3612,15.0998,0.0,119.502,0.0,119.347,52.6977,126.897,27.2896,24.28,229.151,0,853.565,0.0,108.153,63.4797,60.7761,24.0986,86.5337,4.86493,64.9693,25.6111,0.0,0.03303,29.2318,45.47,18.6583,,36.4518,2.9781,0.0,18.6806,2.377,0.21607,46.552,563.729,261.920013428,80.44,40.5,43.4012,6.086,243.218,56.0977,0.0,0.12371,0.0,0.0,0.0,24.3,126.054,168.867,114.551,0.0,46.5589,0.0,455.824,30.0993,,132.946,0.0,2.71004,0.0,,81.1131,44.9897,1.2916,,,,32.589,,0.0,0.0,67.69,335.172,0.0,33.9,,305.747,164.605,31.8773,0.0
2025-03-08 08:05:00,95.1992,1183.34,0.52172,0.0,42.1,86.3919,63.5111,16.6998,0.0,120.999,0.0,109.297,46.7672,121.299,27.6971,23.51,238.297,0,820.655,0.0,109.996,54.9194,61.6257,24.4984,78.1238,4.64493,66.9815,23.7862,0.0,0.05683,29.6132,46.48,18.9368,,24.135,0.0,0.0,10.863,2.378,0.0,53.216,535.872,358.149993896,82.99,43.25,43.4012,3.929,239.236,57.2312,0.0,0.15386,0.0,0.0,0.0,24.3,123.768,171.33,113.799,0.0,46.0829,0.0,460.561,30.49,,118.291,0.0,3.39,0.0,,81.9241,49.3934,0.0,,,,33.189,,0.0,-0.01,77.19,343.167,0.0,33.88,,295.701,173.521,57.9483,0.0
2025-03-08 08:10:00,95.3994,1175.41,0.54031,0.0,35.14,87.5515,65.1517,18.0997,0.0,122.503,0.0,102.115,42.2868,120.498,28.1068,24.95,241.59,0,771.63,0.0,111.479,91.4417,60.4074,24.8981,80.8638,3.91494,61.4082,23.9512,0.0,0.03328,28.7919,46.57,19.3311,,0.0,0.0,0.0,9.42058,2.578,0.0,36.748,509.114,471.540008545,88.05,46.0,43.0014,4.467,230.831,58.6592,0.0,0.08352,0.0,0.0,0.0,24.3,120.099,173.143,110.107,0.0,45.0391,0.0,442.03,31.0637,,131.835,0.0,3.56944,0.0,,83.0792,51.7556,0.0,,,,34.089,,0.0,-0.11,62.57,336.659,0.0,33.9,,320.642,183.337,39.7189,0.0
2025-03-08 08:15:00,97.8994,1193.13,0.56155,0.0,35.05,88.4433,64.7013,19.5997,0.0,123.698,0.0,101.378,39.018,119.697,28.4293,27.51,244.192,0,744.872,0.0,112.956,89.8959,60.8298,25.2003,79.5138,6.01491,64.5693,24.1575,0.0,0.04572,29.0841,46.57,19.5543,,0.0,0.0,0.0,11.8685,2.327,0.22583,17.864,506.892,461.320007324,90.44,48.5,43.0014,5.534,224.999,58.2733,0.0,0.12371,0.0,0.0,0.0,24.3,119.879,175.001,112.192,0.0,45.409,0.0,435.194,31.2493,,140.008,0.0,3.22031,0.0,,83.8984,50.0069,0.98718,,,,33.789,,0.0,-0.16,52.16,340.429,0.0,33.91,,328.859,193.928,25.7487,0.0
2025-03-08 08:20:00,89.9989,1182.02,0.56155,0.0,33.9,90.2413,66.342,21.1997,0.0,124.899,0.0,100.763,38.9304,116.6,28.7365,26.27,246.481,0,700.389,0.0,114.366,92.8517,60.173,25.4994,81.2738,8.29487,68.0987,25.5842,0.0,0.06308,29.0257,46.57,19.7591,,0.0,0.0,0.0,11.7264,2.983,0.0,17.076,497.493,594.229980469,94.79,51.0,42.9007,5.924,223.827,59.7077,0.0,0.14381,0.0,0.0,0.0,24.3,123.241,176.237,110.124,0.0,50.8107,0.0,423.646,31.6594,,142.193,0.0,2.92001,0.0,,84.525,60.4166,0.0,,,,34.689,,0.0,-0.15,55.75,331.583,0.0,33.81,,330.159,203.854,55.2483,0.0
2025-03-08 08:25:00,96.6982,1187.59,0.56155,0.0,34.31,91.6606,67.1806,22.5997,0.0,125.902,0.0,109.397,45.7105,119.6,28.9423,26.86,248.541,0,684.617,0.0,115.55,105.652,60.549,25.7008,81.7938,4.18494,55.765,23.468,0.0,0.04941,28.998,46.57,20.3674,,0.0,0.0,0.0,14.5955,2.83,0.28199,19.178,498.762,486.130004883,97.36,53.75,42.6017,5.366,224.01,60.4911,0.0,0.14381,0.0,0.0,0.0,24.3,117.429,177.473,110.287,0.0,41.7285,0.0,413.66,32.3992,,139.806,0.0,2.40974,0.0,,82.9481,74.168,1.44816,,,,35.089,,0.0,-0.14,65.14,322.882,0.0,25.4,,330.204,212.506,60.748,0.0
2025-03-08 08:30:00,94.1982,1190.4,0.57217,0.0,38.91,92.6402,65.789,24.0996,0.0,126.698,0.0,115.473,41.3139,122.596,29.1492,25.91,250.154,0,668.943,0.0,116.564,104.126,60.1291,25.9998,81.9737,3.54495,53.9051,27.041,0.0,0.14016,29.1149,47.48,19.9014,,0.0,0.0,0.0,20.8232,2.176,0.0,19.552,485.628,508.459991455,102.01,56.25,42.4002,4.421,226.061,59.2396,0.0,0.13376,0.0,0.0,0.0,24.3,115.715,178.297,111.449,0.0,38.0774,0.0,401.184,31.8279,,145.031,0.0,3.18003,0.0,,85.7661,57.5967,1.3003,,,,34.389,,0.0,-0.17,65.85,313.274,0.0,24.9,,330.113,221.361,73.789,0.0
2025-03-08 08:35:00,98.5977,1189.57,0.55093,0.0,38.11,87.3611,66.4408,25.4996,0.0,127.701,0.0,121.067,35.1007,113.896,29.3509,26.56,251.752,0,655.393,0.0,117.394,94.1206,60.3732,26.2989,84.1037,4.90493,60.6845,24.1154,0.0,0.06254,29.0564,47.48,20.0161,,0.0,0.0,0.0,20.0177,2.076,0.32837,17.476,477.351,613.219970703,103.63,59.0,42.4002,4.928,228.341,59.8655,0.0,0.12371,0.0,0.0,0.0,24.3,117.264,178.718,111.671,0.0,38.1213,0.0,396.496,31.6814,,147.228,0.0,3.40953,0.0,,86.2536,85.0538,1.74388,,,,34.689,,0.0,-0.22,69.15,314.906,0.0,22.89,,330.128,227.657,77.7285,0.0
2025-03-08 08:40:00,98.9981,1196.41,0.55093,0.0,41.15,85.4688,66.8217,26.8996,0.0,128.202,0.0,119.095,36.6747,108.497,29.5526,24.78,254.007,0,644.163,0.0,116.899,91.2303,59.4211,26.5003,82.5938,3.62494,64.6963,21.2566,0.0,0.03505,28.998,47.48,19.8277,,0.0,0.0,0.0,19.4123,1.925,0.0,17.908,450.08,681.309997559,104.58,61.5,42.4002,5.342,230.986,60.1189,0.0,0.14381,0.0,0.0,0.0,24.3,110.793,179.689,109.398,0.0,36.5246,0.0,401.575,31.9744,,149.425,0.0,2.81014,0.0,,83.5461,77.4273,0.0,,,,34.889,,0.0,-0.22,75.85,321.45,0.0,19.86,,330.144,229.64,97.7194,0.0
2025-03-08 08:45:00,94.2959,1197.53,26.56,0.0,41.83,88.5919,66.4994,28.2996,0.0,128.703,0.0,111.667,35.967,125.299,29.6571,25.25,253.351,0,622.239,0.0,118.895,90.9029,59.9435,26.6011,71.2439,3.66494,65.9722,18.6461,0.0,0.05448,28.9395,47.48,19.5267,,0.0,0.0,0.0,22.0972,1.674,0.77272,18.454,431.501,705.760009766,104.77,63.75,42.1012,5.092,221.3,59.8349,0.0,0.14381,0.0,0.0,0.0,24.3,114.913,180.531,108.467,0.0,29.9693,0.0,401.721,31.2248,,150.933,0.0,2.45979,0.0,,81.8381,87.9652,0.0,,,,34.689,,0.0,-0.19,89.66,317.172,0.0,19.85,,330.159,228.865,84.5988,0.0
2025-03-08 08:50:00,98.9981,1221.11,25.782,0.0,40.36,84.171,67.6896,29.7995,0.0,129.198,0.0,115.026,37.2228,121.799,29.866,23.18,253.351,0,614.255,0.0,119.731,78.2085,59.1012,26.7994,70.3939,4.25494,77.5315,20.183,0.0,0.05583,29.1149,47.48,20.3377,,0.0,0.0,0.0,21.3075,1.874,0.36011,19.016,435.187,554.440002441,104.88,66.25,42.6017,4.404,212.959,60.8265,0.0,0.08352,0.0,0.0,0.0,24.3,114.221,180.952,111.697,0.0,30.5772,0.0,401.624,32.6555,,89.2317,0.0,2.50008,107.699,,77.9756,93.431,1.61341,,,,35.389,,0.0,-0.18,64.5,321.232,0.0,19.91,,330.189,233.348,70.4399,0.0
2025-03-08 08:55:00,97.8994,1231.76,27.4601,0.0,39.02,82.1531,68.0705,31.2995,0.0,129.397,0.0,118.947,39.4874,113.197,29.866,23.86,258.812,0,667.82,0.0,116.979,77.5489,4.75959,26.9001,68.094,4.16494,74.2878,20.9241,0.0,0.06614,29.2625,47.83,20.4503,,0.0,0.0,0.0,22.2551,2.026,0.16236,19.678,432.16,645.909973145,100.57,68.5,2.80003,4.437,229.146,61.2147,0.0,0.15386,0.0,0.0,0.0,24.3,106.19,181.218,141.228,0.0,30.7494,0.0,398.279,32.7117,,147.643,0.0,2.46956,162.044,,76.1897,102.358,0.0,,,,35.589,,0.0,-0.18,4.26,318.821,0.0,19.85,,330.083,234.056,64.4889,0.0
2025-03-08 09:00:00,92.997,1206.39,2.65109,0.0,37.82,85.6613,66.9096,32.5995,0.0,129.603,0.0,108.711,41.5777,124.897,29.866,24.24,259.368,0,715.599,0.0,119.445,93.3452,1.62478,27.0008,72.9339,4.18494,74.5417,20.8186,0.0,39.7148,29.4379,47.83,19.6106,,106.888,13.5276,0.0,31.652,2.432,0.0,18.072,418.61,281.910003662,98.5,70.75,2.40024,4.958,229.979,60.1915,0.0,0.15386,0.0,0.0,0.0,24.3,108.113,181.41,145.296,0.0,36.4367,0.0,398.279,31.5251,,146.105,0.0,3.30943,0.0,,77.7462,103.52,173.479,,,,34.889,,0.0,-0.19,0.05,322.32,0.0,19.86,,330.234,229.497,91.4489,0.0
2025-03-08 09:05:00,97.8994,1246.21,20.9312,0.0,36.69,89.5338,69.8796,33.9995,0.0,129.898,0.0,102.635,46.4212,121.299,30.1281,22.87,259.747,0,681.737,0.0,120.604,80.0112,1.05592,27.1992,83.2737,4.71493,80.6292,28.3438,0.0,2.47872,29.4963,40.41,20.8507,,197.698,27.2313,0.0,28.4302,2.027,0.65797,18.36,439.68,416.459991455,96.31,73.0,0.09918,5.483,231.389,63.1761,0.0,0.12371,0.0,0.0,0.0,24.3,110.431,181.584,149.603,0.0,37.0593,0.0,399.133,34.0642,,150.567,0.0,1.72002,110.417,,66.5068,102.669,189.239,,,,36.689,,0.0,-0.17,0.21,317.117,0.0,19.9,,330.023,235.638,9.7908,0.0
2025-03-08 09:10:00,92.997,1208.08,25.0413,0.0,38.68,86.3019,69.6892,34.9995,0.0,130.097,0.0,91.6182,40.5276,118.396,30.1281,23.06,259.828,0,608.908,0.0,120.586,75.1469,0.0,27.1992,77.1038,4.42493,75.0431,25.8309,0.0,0.03212,29.1733,44.46,20.8189,,13.6915,0.16019,0.0,23.3396,2.737,0.0,19.84,425.666,869.409973145,94.36,75.0,0.09918,5.633,231.27,62.7314,0.0,0.12371,0.0,0.0,0.0,24.3,108.014,181.584,148.449,0.0,39.6704,0.0,395.105,33.1756,,145.898,0.0,1.67974,157.728,,63.8157,137.24,188.456,,,,36.489,,0.0,-0.17,0.0,316.501,0.0,19.83,,320.113,234.435,80.2563,0.0
2025-03-08 09:15:00,93.2998,1210.74,42.2913,0.0,39.56,90.4214,68.4917,36.2994,0.0,130.001,0.0,85.0065,47.0475,105.099,30.2326,20.14,259.882,0,593.454,0.0,120.568,76.8892,0.2063,27.1992,87.1637,7.13489,87.1293,32.3636,0.0,39.2376,28.5273,36.19,20.3264,,106.969,13.5665,0.0,24.3924,4.448,0.0,11.994,425.177,357.859985352,93.1,77.0,0.09918,4.701,210.726,61.6209,0.0,0.12371,0.0,0.0,0.0,24.3,109.233,181.602,148.987,0.0,32.1154,0.0,402.527,32.6531,,152.447,0.0,1.82012,159.03,,67.7069,114.214,189.091,,,,35.789,,0.0,-0.19,0.0,334.248,0.0,19.89,,327.666,236.534,72.6473,0.0
2025-03-08 09:20:00,92.1962,1232.86,29.5921,0.0,39.22,92.3115,69.8393,36.9994,0.0,130.303,0.0,83.006,45.4483,111.997,30.2326,18.44,259.733,0,591.159,0.0,120.568,78.6265,0.448,27.1992,77.6438,6.23491,77.6584,30.5529,0.0,2.26394,28.9395,25.05,20.8251,,3.42916,0.37967,0.0,28.9724,2.685,0.17456,12.654,440.046,687.349975586,92.08,79.0,0.09918,5.65,203.383,62.9682,0.0,0.12371,0.0,0.0,0.0,24.3,104.3,181.382,149.534,0.0,33.8439,0.0,399.207,33.698,,153.594,0.0,1.84942,163.242,,64.5059,135.995,188.978,,,,36.589,,0.0,-0.17,0.0,334.538,0.0,19.87,,330.068,237.286,15.8187,0.0
2025-03-08 09:25:00,89.8964,1221.82,25.7316,0.0,35.97,89.1236,68.7004,38.6994,0.0,130.2,0.0,97.2976,42.134,114.998,30.2326,19.9,259.544,0,588.547,0.0,120.501,78.707,0.61402,27.1992,77.8638,6.3449,77.8552,28.9627,0.0,0.06093,28.4996,44.02,20.8773,,0.0,0.0,0.0,21.5181,2.383,0.0,12.852,437.995,455.75,93.46,81.0,0.09918,6.249,197.752,61.8592,0.0,0.04333,0.0,0.0,0.0,24.3,101.697,181.41,149.432,0.0,37.4292,0.0,400.427,33.0535,,157.128,0.0,4.79019,161.944,,65.1284,195.138,189.048,,,,35.889,,0.0,-0.17,0.0,333.432,0.0,19.82,,323.738,237.742,62.027,0.0
2025-03-08 09:30:00,93.3974,1191.06,27.9114,0.0,36.78,95.4409,68.1108,40.0994,0.0,130.001,0.0,106.407,41.7744,113.197,30.2326,21.86,259.11,0,590.793,0.0,120.476,91.5223,1.7615,27.1992,73.6839,6.07491,74.2179,26.6966,0.0,0.01625,29.0257,46.56,20.265,,0.0,0.0,0.0,14.1216,2.379,0.0,13.304,428.547,540.119995117,95.15,82.75,1.29854,5.796,206.972,61.2952,0.0,0.15386,0.0,0.0,0.0,24.3,99.675,181.263,149.611,0.0,33.4301,0.0,397.375,32.6482,,152.837,0.0,3.34971,0.0,,65.794,156.356,188.943,,,,35.589,,0.0,-0.2,0.21,326.888,0.0,19.94,,324.01,237.841,112.359,0.0
2025-03-08 09:35:00,92.6992,1184.32,27.8397,0.0,32.9,97.643,67.902,41.3994,0.0,130.097,0.0,103.114,58.9449,110.997,30.2326,21.65,258.676,0,584.323,0.0,120.488,80.7162,0.0,27.1992,70.2939,8.06488,78.7566,29.6229,0.0,0.03029,29.2625,38.42,20.3725,,0.0,0.0,0.0,12.9056,1.367,0.0,17.378,432.16,448.839996338,97.08,84.5,0.09918,5.749,214.25,61.1089,0.0,0.14381,0.0,0.0,0.0,24.3,100.51,181.089,149.483,0.0,30.8006,0.0,398.45,32.6482,,150.738,0.0,3.27036,102.004,,67.0392,135.418,189.022,,,,35.489,,0.0,-0.18,0.13,335.789,0.0,19.82,,323.799,238.077,94.8281,0.0
