SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP,WNSF
2025-07-12 05:45:00,0.0,12.3,,0.0,10.545,109.795,,11.98,8.4,6.69,0.0,0.0,14.676,0.0,0.0,0,5.3,97.1,0.0,46.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2206.0,1160.62,0.0,0.02,10.02,149.78,0.0,45.01,26.0903,68.5,0.0,44.3,0.0,0.0,0.0,15.9,38.8,0.72,16.63,117.1,,0.0,14.4,0.0,0.0,7.1,748.688,6.4,0.0,66.27,5.9,69.1569,,,0.0,54.96,0.0,75.42,352.82,,0.0,0.0,0.0,0.0
2025-07-12 05:50:00,0.0,11.5,,0.0,7.774,103.447,,11.84,7.7,7.53,0.0,0.0,14.614,0.0,0.0,0,5.3,99.85,0.0,49.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,2204.0,1162.88,0.0,0.02,10.05,155.41,0.0,44.93,24.5674,65.1,0.0,42.5,0.0,0.0,0.0,16.5,38.9,0.72,15.2,115.96,,0.0,16.294,0.0,0.0,7.2,751.375,6.4,0.0,59.68,6.8,61.7166,,,0.0,56.22,0.0,70.85,363.31,,0.0,0.0,0.0,0.0
2025-07-12 05:55:00,0.0,9.8,,0.0,6.603,101.091,,13.61,7.8,8.33,0.0,0.0,14.6949,0.0,0.0,0,5.3,101.3,0.0,51.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,2207.0,1162.5,0.0,0.02,9.84,151.57,0.0,44.17,18.2775,63.3,0.0,49.8,0.0,0.0,0.0,15.5,40.6,0.72,14.93,110.1,,0.0,17.991,0.0,0.0,7.2,753.438,6.1,0.0,63.36,6.8,58.5367,,,0.0,59.28,0.0,66.19,373.54,,0.0,0.0,0.0,0.0
2025-07-12 06:00:00,0.0,10.9,,0.0,6.154,92.369,,13.3,7.1,8.82,0.0,0.0,13.2352,0.0,0.0,0,5.3,96.86,0.0,46.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,2221.0,1163.62,0.0,0.02,10.215,150.15,0.0,38.24,16.1824,62.3,0.0,49.57,0.0,0.0,0.0,16.1,37.7,0.72,14.46,114.51,,0.0,16.3,0.0,0.0,7.2,750.188,6.2,0.0,66.22,6.2,52.1462,,,0.0,59.32,0.0,59.41,364.34,,0.0,0.0,0.0,0.0
2025-07-12 06:05:00,0.0,11.6,,0.0,4.688,85.7954,,15.54,7.3,6.98,0.0,0.0,13.3248,0.0,0.0,0,5.3,84.64,0.0,47.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,2223.0,1164.0,0.0,0.02,11.13,143.17,0.0,38.54,15.508,58.3,0.0,53.29,0.0,0.0,0.0,15.4,37.9,0.72,16.58,118.06,,0.0,14.569,0.0,0.0,7.3,753.812,6.3,0.0,62.22,6.5,50.1076,,,0.0,63.2,0.0,62.3,361.27,,0.0,0.0,0.0,0.0
2025-07-12 06:10:00,0.0,14.6,,0.0,7.626,79.9725,,15.53,7.9,10.4,0.0,0.0,12.2532,0.0,0.0,0,5.3,88.95,0.0,44.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,2204.0,1161.38,0.0,0.02,10.71,140.66,0.0,42.36,16.5807,58.7,0.0,57.96,0.0,0.0,0.0,15.7,41.0,0.72,18.66,118.91,,0.0,13.752,0.0,0.0,7.1,750.531,6.6,0.0,62.82,6.7,46.8238,,,0.0,65.96,0.0,75.84,357.98,,0.0,0.0,0.0,0.0
2025-07-12 06:15:00,0.0,15.9,,0.0,6.534,73.8079,,13.89,9.2,8.84,0.0,0.0,11.9475,0.0,0.0,0,5.3,100.96,0.0,44.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,2212.0,1161.38,0.0,0.02,9.93,127.67,0.0,44.29,14.3651,55.2,0.0,53.91,0.0,0.0,0.0,15.3,46.7,0.72,18.13,120.95,,0.0,14.2,0.0,0.0,7.3,751.281,7.3,0.0,59.33,7.7,44.5533,,,0.0,70.32,0.0,89.69,360.41,,0.0,0.0,0.0,0.0
2025-07-12 06:20:00,0.0,15.4,,0.0,6.889,69.3828,,14.71,9.7,6.72,0.0,0.0,11.3126,0.0,0.0,0,5.3,100.01,0.0,45.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,2215.0,1162.88,0.0,0.02,9.15,125.73,0.0,47.68,13.7272,52.2,0.0,51.62,0.0,0.0,0.0,15.1,47.8,0.72,16.8,118.8,,0.0,13.38,0.0,0.0,7.2,754.594,7.1,0.0,56.31,8.7,44.535,,,0.0,102.04,0.0,105.06,350.37,,0.0,0.0,0.0,0.0
2025-07-12 06:25:00,0.0,15.1,,0.0,10.253,74.0337,,15.52,9.3,5.22,0.0,0.0,13.3847,0.0,0.0,0,5.3,100.62,0.0,46.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,2190.0,1159.12,0.0,0.02,8.985,124.98,0.0,52.42,14.1347,48.0,0.0,52.27,0.0,0.0,0.0,14.7,47.9,0.72,17.88,112.13,,0.0,13.202,0.0,0.0,7.1,749.875,7.4,0.0,55.1,7.7,48.4962,,,0.0,117.82,0.0,106.85,331.79,,0.0,0.0,0.0,0.0
2025-07-12 06:30:00,0.0,14.3,,0.0,11.672,80.0397,,16.82,10.2,3.79,0.0,0.0,16.6497,0.0,0.0,0,5.3,100.12,0.0,48.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,2196.0,1161.38,0.0,0.02,9.24,125.96,0.0,47.94,13.9805,45.4,0.0,53.84,0.0,0.0,0.0,14.9,52.8,0.72,17.03,107.29,,0.0,12.569,0.0,0.0,7.2,751.344,7.2,0.0,56.34,8.3,49.3263,,,0.0,121.48,0.0,105.69,295.97,,0.0,0.0,0.0,0.0
2025-07-12 06:35:00,0.0,16.7,,0.0,10.561,71.751,,19.1,8.8,5.0,0.0,0.0,16.9144,0.0,0.0,0,5.3,103.08,0.0,50.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,2192.0,1162.12,0.0,0.02,9.165,123.38,0.0,53.5,14.1713,42.7,0.0,54.13,0.0,0.0,0.0,16.8,51.5,0.72,15.18,99.74,,0.0,12.499,0.0,0.0,7.2,752.906,7.7,0.0,57.13,8.9,46.8483,,,0.0,124.86,0.0,109.1,301.3,,0.0,0.0,0.0,0.0
2025-07-12 06:40:00,0.0,15.8,,0.0,11.12,70.3105,,20.74,8.3,5.38,0.0,0.0,17.8954,0.0,0.0,0,5.3,105.78,0.0,49.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,2176.0,1164.38,0.0,0.02,10.125,130.69,0.0,50.88,15.8528,42.4,0.0,51.78,0.0,0.0,0.0,18.5,47.3,0.72,15.16,93.23,,0.0,12.346,0.0,0.0,7.1,752.156,8.4,0.0,60.0,8.5,46.7079,,,0.0,127.96,0.0,104.49,304.0,,0.0,0.0,0.0,0.0
2025-07-12 06:45:00,0.0,15.2,,0.0,13.742,71.6289,,21.36,8.2,6.15,0.0,0.0,18.602,0.0,0.0,0,5.3,99.46,0.0,46.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,2167.0,1163.62,0.0,0.02,10.185,133.28,0.0,53.07,15.1448,42.7,0.0,45.84,0.0,0.0,0.0,18.3,46.0,0.72,16.54,91.91,,0.0,12.832,0.0,0.0,7.2,751.312,8.3,0.0,54.73,7.8,49.308,,,0.0,136.36,0.0,106.78,288.74,,0.0,0.0,0.0,0.0
2025-07-12 06:50:00,0.0,14.7,,0.0,13.372,75.0225,,24.54,8.8,6.67,0.0,0.0,19.585,0.0,0.0,0,5.3,98.25,0.0,41.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2138.0,1159.5,0.0,0.02,9.63,137.06,0.0,54.66,16.2831,43.6,0.0,43.96,0.0,0.0,0.0,21.4,42.1,0.72,21.58,96.7,,0.0,11.041,0.0,0.0,7.1,750.0,8.4,0.0,57.57,8.0,48.1788,,,0.0,137.18,0.0,110.92,277.34,,0.0,0.0,0.0,0.0
2025-07-12 06:55:00,0.0,14.6,,0.0,13.537,66.1662,,27.73,9.2,6.55,0.0,0.0,19.6004,0.0,0.0,0,5.3,114.57,0.0,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2148.0,1161.75,0.0,0.02,9.315,142.56,0.0,51.5,19.0298,44.2,18.7,47.17,0.0,0.0,0.0,22.9,41.3,0.72,23.64,103.75,,0.0,10.4,0.0,0.0,8.2,750.781,8.8,0.0,60.45,7.3,45.9876,,,0.0,130.08,0.0,119.39,272.01,,0.0,0.0,0.0,0.0
2025-07-12 07:00:00,0.0,13.0,,0.0,14.113,60.8866,,26.91,10.3,6.98,0.0,0.0,22.0969,0.0,0.0,0,5.3,111.79,0.0,36.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,2158.0,1162.88,0.0,0.02,8.355,142.54,0.0,56.89,18.5003,44.3,60.5,44.54,0.0,0.0,0.0,23.4,36.2,0.72,25.9,105.93,,0.0,8.643,0.0,0.0,8.2,753.312,8.8,0.0,54.73,7.8,39.7742,,,0.0,136.68,0.0,125.59,266.01,,0.0,0.0,0.0,0.0
2025-07-12 07:05:00,0.0,14.0,,0.0,16.241,59.7574,,23.58,11.5,6.98,0.0,0.0,22.0897,0.0,0.0,0,5.3,101.41,0.0,34.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,2163.0,1162.88,0.0,0.02,8.115,133.32,0.0,54.2,16.306,42.2,59.9,37.43,0.0,0.0,0.0,22.8,33.6,0.72,24.18,106.03,,0.0,7.517,0.0,0.0,8.2,752.688,9.2,0.0,54.24,7.5,37.6684,,,0.0,143.94,0.0,127.56,271.88,,0.0,0.0,0.0,0.0
2025-07-12 07:10:00,0.0,13.5,,0.0,14.844,56.4309,,23.27,11.6,7.51,0.0,0.0,21.0432,0.0,0.0,0,5.3,103.6,0.0,31.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,2168.0,1162.88,0.0,0.02,10.23,126.91,0.0,56.54,15.4073,41.9,61.3,33.85,0.0,0.0,0.0,20.6,32.3,0.72,26.14,113.27,,0.0,6.167,0.0,0.0,8.1,753.375,9.1,0.0,47.97,7.1,36.2707,,,0.0,137.96,0.0,124.9,251.35,,0.0,0.0,0.0,0.0
2025-07-12 07:15:00,0.0,13.3,,0.0,13.561,59.9588,,20.41,11.1,7.35,0.0,0.0,21.1671,0.0,0.0,0,5.3,110.25,0.0,28.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,2149.0,1161.75,0.0,0.02,11.715,112.93,0.0,50.39,15.8925,41.6,59.1,36.41,0.0,0.0,0.0,18.2,32.8,0.72,28.63,117.6,,0.0,5.557,0.0,0.0,8.0,748.969,9.0,0.0,43.87,8.1,39.2981,,,0.0,135.08,0.0,121.03,252.67,,0.0,0.0,0.0,0.0
2025-07-12 07:20:00,0.0,13.8,,0.0,11.693,64.39,,22.16,11.2,7.58,0.0,0.0,21.7631,0.0,0.0,0,5.3,117.73,0.0,29.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,2150.0,1163.25,0.0,0.02,11.31,110.04,0.0,48.39,15.537,42.3,54.3,38.92,16.1200008392,0.0,0.0,17.7,32.3,0.72,29.61,116.46,,0.0,5.778,0.0,0.0,8.1,753.219,9.2,0.0,42.82,7.8,38.6084,,,0.0,140.68,0.0,121.57,259.03,,0.0,0.0,0.0,0.0
2025-07-12 07:25:00,0.0,13.2,,0.0,11.099,61.2833,,21.63,11.4,6.91,0.0,0.0,22.1286,0.0,0.0,0,5.3,122.16,0.0,29.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,2161.0,1163.62,0.0,0.02,10.77,111.32,0.0,47.38,15.6148,40.8,61.0,38.12,79.9100036621,0.0,0.0,16.5,30.9,0.72,28.69,116.47,,0.0,6.666,0.0,0.0,8.1,752.094,9.0,0.0,40.89,7.9,40.9094,,,0.0,144.54,0.0,121.17,251.52,,0.0,0.0,0.0,0.0
2025-07-12 07:30:00,0.0,14.9,,0.0,9.113,66.9108,,22.97,11.8,6.19,0.0,0.0,21.8051,0.0,0.0,0,5.3,121.3,0.0,28.89,,0.1,0.19,0.0,0.0,0.0,0.1,0.0,6.1,0.0,2143.0,1161.0,0.0,0.02,10.125,105.0,0.0,48.61,17.4184,40.1,131.5,31.63,253.029998779,0.0,0.0,15.0,34.4,0.72,28.31,118.15,,0.0,7.696,0.0,0.13,8.1,752.094,8.5,0.0,38.42,7.8,43.4119,,,0.0,143.78,0.0,120.92,240.68,,0.0,0.0,0.0,0.0
2025-07-12 07:35:00,0.0,16.0,,0.0,8.609,68.0034,,23.36,11.3,5.69,0.0,0.0,23.4998,0.0,0.0,0,5.3,121.74,0.0,29.65,,0.1,0.62,0.0,0.0,0.0,0.1,0.0,6.6,0.0,2147.0,1161.0,0.0,0.02,9.585,103.26,0.0,48.02,16.1031,40.0,113.1,34.61,288.029998779,0.0,0.0,13.3,33.3,0.72,26.48,118.67,,0.0,9.595,0.0,0.42,8.2,750.188,8.0,0.0,41.66,7.4,45.8717,,,0.31,142.36,0.0,113.82,227.29,,0.0,0.0,0.01,0.0
2025-07-12 07:40:00,0.0,17.7,,0.0,9.717,70.573,,20.53,10.8,7.78,0.0,0.0,24.8381,0.0,0.0,0,5.3,116.45,0.0,31.54,,0.3,1.27,0.0,0.0,0.0,0.3,0.0,5.8,0.0,2145.0,1161.0,0.0,0.02,9.495,106.78,0.0,48.3,15.4683,42.0,148.9,37.97,387.220001221,0.0,0.58,13.5,37.6,0.72,26.59,121.42,,0.0,9.416,0.0,1.09,8.0,751.312,7.7,0.09,40.36,8.8,42.2766,,,0.87,152.48,0.08,98.55,227.57,,0.15,0.06,0.24,0.0
2025-07-12 07:45:00,0.0,16.4,,0.58,6.907,73.9849,,21.18,10.2,9.52,0.0,0.0,24.2278,0.0,0.0,0,5.3,113.66,0.0,31.92,,0.5,2.02,0.0,0.0,0.0,0.7,0.0,5.6,0.0,2136.0,1157.25,0.0,0.02,9.225,111.76,0.0,46.12,14.449,41.3,140.5,43.69,438.200012207,0.0,0.63,13.7,36.4,0.72,26.47,123.22,,0.0,9.921,0.0,1.43,8.1,750.219,7.9,0.39,42.6,9.3,45.6825,,,1.49,150.68,0.18,94.17,240.61,,0.17,0.05,0.45,0.0
2025-07-12 07:50:00,0.0,19.0,,0.46,7.679,73.7957,,21.53,10.1,8.99,0.0,0.23,22.8741,0.0,0.0,0,5.3,109.43,0.0,34.23,,0.8,2.79,0.0,0.0,0.0,1.1,1.04906,6.5,0.0,2154.0,1163.62,0.0,0.02,10.11,124.64,0.0,43.72,12.1738,40.7,108.0,45.36,470.269989014,0.0,0.52,14.0,37.5,0.72,24.67,117.2,,0.0,10.881,0.3,2.3,8.2,751.375,7.8,0.47,41.05,9.2,47.3304,,,2.22,149.96,0.31,90.75,238.48,,0.28,1.09,0.64,0.0
2025-07-12 07:55:00,0.0,18.4,,0.61,6.855,80.4791,,20.41,9.3,9.91,0.0,0.42,21.461,0.0,0.0,0,5.3,110.0,0.0,31.22,,0.9,3.87,0.0,0.0,0.0,1.7,2.43763,7.2,0.0,2148.0,1160.62,0.0,0.02,10.41,129.15,0.0,44.87,12.2211,38.1,59.1,47.87,619.440002441,0.0,0.63,14.4,36.8,0.72,22.86,114.82,,0.0,11.65,1.5,2.69,8.2,752.375,8.5,0.67,36.33,9.1,50.0832,,,3.11,150.36,0.39,92.45,242.74,,0.5,1.6,0.89,0.0
2025-07-12 08:00:00,0.0,17.5,,0.99,7.844,75.6695,,19.01,10.7,10.64,0.0,0.59,22.4358,0.0,0.0,0,5.3,109.48,0.0,30.09,,1.0,4.76,0.0,0.0,0.0,3.5,3.78042,6.4,0.0,2160.0,1164.0,0.0,0.02,11.1,122.82,0.0,46.18,13.8859,36.6,106.6,51.17,636.359985352,0.0,1.35,16.9,38.8,0.72,23.43,111.41,,0.0,14.363,2.4,3.63,8.2,751.781,9.2,1.41,36.0,10.3,51.5724,,,4.05,158.22,1.47,98.4,239.83,,1.11,2.07,1.12,0.0
2025-07-12 08:05:00,0.0,15.6,,1.47,8.752,75.0286,,15.9,10.1,10.54,0.0,0.82,24.1131,0.0,0.0,0,5.3,111.4,0.0,29.19,,1.5,4.7,0.0,0.0,0.0,3.7,4.43656,6.5,0.0,2158.0,1163.62,0.0,0.02,10.635,110.3,0.0,46.65,13.126,36.9,105.4,50.86,681.590026855,0.0,1.56,18.5,39.7,0.72,23.48,111.75,,0.0,14.96,3.5,3.98,7.2,750.875,10.3,3.0,37.08,9.0,51.8715,,,4.43,151.24,1.7,101.78,244.56,,1.48,2.18,1.25,0.0
2025-07-12 08:10:00,0.0,16.5,,1.75,8.893,74.9615,,14.02,11.7,10.15,0.0,1.07,25.1904,139.9,0.0,0,5.3,114.7,0.0,30.68,,2.1,4.65,0.0,0.0,0.0,5.4,6.34394,6.7,0.0,2162.0,1163.62,0.0,0.02,9.585,104.22,0.0,48.19,13.3595,40.4,107.1,49.66,494.320007324,0.0,3.37,19.6,42.7,0.72,22.35,112.56,,0.0,15.766,6.8,4.15,7.1,752.375,10.5,4.09,36.41,7.6,50.4128,,,4.45,163.18,2.38,106.78,250.74,,2.62,2.22,1.64,0.0
2025-07-12 08:15:00,0.0,15.3,,2.84,13.876,78.233,,14.69,11.3,10.13,0.0,1.33,25.7096,142.9,0.0,0,5.3,111.08,0.0,28.58,,3.1,5.26,0.0,0.0,0.0,9.1,5.93957,7.5,0.0,2147.0,1161.38,0.0,0.02,8.43,110.68,0.0,48.65,12.2852,43.9,0.6,45.3,536.409973145,0.0,4.2,20.4,44.6,0.72,21.07,113.88,,0.0,14.562,7.5,4.35,7.1,751.25,11.4,5.14,35.36,7.1,47.1473,,,5.35,162.74,3.24,122.86,263.48,,3.16,2.4,2.1,0.0
2025-07-12 08:20:00,0.0,12.8,,2.84,14.433,73.7835,,14.4,10.6,9.49,0.0,1.52,23.7199,142.7,0.0,0,5.3,114.64,0.0,28.7,,4.3,6.12,0.0,0.0,0.0,12.4,5.60388,8.1,0.0,2140.0,1159.12,0.0,0.02,9.24,108.49,0.0,48.42,10.5274,45.9,0.3,44.77,590.66998291,0.0,4.71,20.7,44.4,0.72,22.17,112.86,,0.0,13.099,8.3,5.66,7.1,749.5,10.8,6.45,36.14,6.3,46.4393,,,6.34,169.86,4.09,134.64,269.02,,4.22,2.62,2.68,0.0
2025-07-12 08:25:00,0.0,16.6,,3.35,15.455,77.9095,,15.28,9.1,11.31,0.0,1.79,22.2925,142.9,0.0,0,5.3,108.67,0.0,27.77,,4.6,7.39,0.0,0.0,0.0,18.0,7.86221,8.7,0.0,2148.0,1161.38,0.0,0.02,9.42,97.48,0.0,46.02,10.6784,48.1,-0.3,48.6,616.299987793,0.0,4.99,19.4,41.7,0.72,24.92,112.34,,0.0,12.022,8.9,6.88,7.1,749.344,11.5,10.58,34.18,5.9,48.3192,,,7.35,171.7,5.44,137.01,279.5,,5.02,3.08,3.39,0.0
2025-07-12 08:30:00,0.0,14.5,,3.47,16.936,68.6992,,14.05,10.1,12.65,0.0,2.58,19.9424,142.2,0.0,0,5.3,113.05,0.0,27.38,,5.2,9.1,0.0,0.0,0.0,21.4,9.64752,7.0,0.0,2132.0,1155.75,0.0,0.02,10.08,86.36,0.0,49.42,11.8519,48.3,-0.2,43.83,621.840026855,0.0,5.26,17.8,40.7,0.72,26.8,113.08,,0.0,12.286,9.3,7.71,7.0,748.844,11.7,14.47,35.61,5.1,48.0262,,,8.97,175.56,5.42,136.52,288.24,,6.13,2.43,5.51,0.0
2025-07-12 08:35:00,0.0,12.5,,4.02,11.968,64.1947,,12.68,10.7,13.19,0.0,2.87,18.1105,142.9,0.0,0,5.3,117.39,0.0,27.56,,7.0,10.67,0.0,0.0,0.0,25.5,15.1026,6.6,0.0,2156.0,1162.88,0.0,0.02,9.66,75.0,0.0,44.94,11.7359,48.7,0.0,44.07,517.58001709,0.0,5.89,16.9,44.8,0.72,27.87,109.35,,0.0,12.721,12.7,9.07,7.3,750.875,12.0,17.03,34.64,4.9,51.9936,,,10.49,161.54,5.88,128.06,315.2,,7.12,2.99,6.75,0.0
2025-07-12 08:40:00,0.0,13.9,,4.93,11.807,62.9313,,11.54,8.9,10.02,0.0,2.61,16.9585,142.1,0.0,0,5.3,116.92,0.0,27.63,,4.9,11.51,0.0,0.0,0.0,29.5,16.949,6.6,0.0,2134.0,1156.88,0.0,0.02,9.72,70.85,0.0,44.0,12.1906,47.5,0.0,37.1,442.769989014,0.0,6.77,16.2,47.1,0.72,28.12,106.06,,0.0,13.213,11.8,8.9,6.9,746.438,12.0,17.98,36.36,5.0,50.486,,,11.56,166.76,5.71,124.38,326.12,,8.11,2.58,9.45,0.0
2025-07-12 08:45:00,0.0,15.0,,5.3,13.287,66.6361,,13.12,9.2,8.23,0.0,2.6,18.0203,142.9,0.0,0,5.3,116.79,0.0,27.2,,10.8,10.84,0.0,0.0,0.0,33.2,23.4188,6.5,0.0,2152.0,1162.88,0.0,0.02,8.31,69.65,0.0,43.78,9.81628,46.8,0.0,36.95,560.16998291,0.0,7.41,15.4,48.8,0.72,28.83,103.16,,0.0,13.665,11.6,8.52,7.2,755.219,11.0,22.97,32.53,4.6,50.0343,,,10.27,159.58,5.98,113.83,327.89,,8.84,2.67,10.67,0.0
2025-07-12 08:50:00,0.0,14.3,,5.72,19.378,72.4956,,11.48,9.6,9.23,0.0,3.9,18.6634,144.1,0.0,0,5.3,116.07,0.0,23.83,,11.4,10.9,0.0,0.0,0.0,37.0,27.1801,5.5,0.0,2173.0,1162.12,0.0,0.02,7.365,66.74,0.0,42.51,9.92309,46.7,0.0,34.86,551.070007324,0.0,8.23,14.2,49.9,0.72,28.18,105.74,,0.0,13.768,12.7,9.89,7.2,752.531,10.2,26.5,26.87,5.9,50.6874,,,10.94,166.64,6.06,115.29,327.28,,9.11,3.14,10.58,0.0
2025-07-12 08:55:00,0.0,12.9,,6.38,15.87,67.9362,,10.67,9.8,8.93,0.0,4.92,16.4823,143.4,0.0,0,5.3,113.75,0.0,22.02,,15.7,11.34,0.0,0.0,0.0,41.5,29.7437,5.2,0.0,2168.0,1164.75,0.0,0.02,7.38,67.42,0.0,42.02,9.11893,43.8,0.0,34.81,590.520019531,0.0,8.99,12.3,50.4,0.72,28.01,111.73,,0.0,14.122,14.3,9.14,7.1,754.688,10.4,28.87,23.75,5.4,53.257,,,10.53,156.18,7.46,117.73,325.82,,9.48,4.08,11.8,0.0
2025-07-12 09:00:00,0.0,12.8,,6.88,22.869,68.0461,,8.92,9.3,8.75,0.0,6.14,16.0507,143.4,0.0,0,5.3,119.88,0.0,22.72,,8.3,15.93,0.0,0.0,0.0,45.2,31.0407,5.0,0.0,2165.0,1163.62,0.0,0.02,7.92,71.36,0.0,41.68,7.32139,42.2,0.0,34.83,547.369995117,0.0,9.75,14.0,50.9,0.72,28.41,112.1,,0.0,14.547,15.2,12.58,7.1,752.312,9.7,33.05,21.63,4.9,55.9609,,,12.0,155.52,7.33,113.75,327.6,,10.39,4.97,10.29,0.0
2025-07-12 09:05:00,0.0,10.5,,6.49,25.914,65.1652,,8.58,8.6,7.7,0.0,4.19,16.1556,3.0,0.0,0,5.3,117.61,0.0,22.5,,19.5,16.71,0.0,0.0,0.0,48.6,32.1164,4.9,0.0,2152.0,1162.88,0.0,0.02,7.62,71.39,0.0,38.29,4.93027,34.5,0.0,35.43,534.109985352,0.0,10.5,13.0,54.2,0.72,31.17,114.58,,0.0,14.148,16.0,12.31,7.1,751.062,9.1,34.69,18.78,4.2,54.3435,,,16.01,148.26,8.49,110.06,327.13,,11.17,5.45,6.46,0.0
2025-07-12 09:10:00,0.0,11.0,,6.63,21.785,60.2518,,8.93,7.3,7.75,0.0,5.69,14.9509,2.2,0.0,0,5.3,120.99,0.0,21.38,,23.7,20.99,0.0,0.0,0.0,52.2,33.5431,4.8,0.0,2177.0,1167.75,0.0,0.02,7.785,73.03,0.0,41.32,3.98114,32.2,0.0,38.24,547.909973145,0.0,12.02,13.1,57.7,0.72,31.92,112.35,,0.0,13.26,16.0,16.44,7.3,754.906,9.0,41.29,16.58,3.7,45.5421,,,17.94,138.02,9.34,104.0,315.99,,10.69,7.18,7.48,0.0
2025-07-12 09:15:00,0.0,13.6,,6.42,18.34,63.2975,,9.86,5.5,7.48,0.0,5.8,15.1347,1.1,0.0,0,5.3,119.91,0.0,22.11,,30.3,23.13,0.0,0.0,0.0,56.6,36.3584,5.3,0.0,2171.0,1164.38,0.0,0.02,6.84,67.92,0.0,38.48,4.52437,33.0,0.0,37.41,507.059997559,0.0,13.22,12.8,59.4,0.72,32.3,110.78,,0.0,11.632,17.8,17.94,7.3,751.5,8.8,43.91,16.64,3.6,44.2725,,,20.52,140.88,8.32,97.2,292.43,,10.97,7.13,9.71,0.0
2025-07-12 09:20:00,0.0,14.1,,6.58,16.711,66.7399,,8.86,6.4,7.29,0.0,7.47,16.5673,0.5,0.0,0,5.3,130.63,0.0,21.2,,23.3,24.24,0.0,0.0,0.0,59.4,37.1443,5.6,0.0,2166.0,1164.0,0.0,0.02,6.6,65.38,0.0,41.17,4.04218,28.2,0.0,37.95,566.520019531,0.0,14.21,13.9,54.9,0.72,31.66,99.73,,0.0,10.622,19.5,18.67,7.1,752.219,7.6,47.67,17.29,3.1,44.6571,,,24.99,137.18,10.19,98.42,275.73,,12.58,7.44,9.18,0.0
2025-07-12 09:25:00,0.0,16.2,,7.47,16.628,65.3788,,6.42,6.7,7.28,0.0,8.54,17.4971,0.0,0.0,0,5.3,128.88,0.0,23.04,,23.1,25.15,0.0,0.0,0.0,61.0,38.7007,6.0,0.0,2142.0,1160.62,0.0,0.02,6.18,63.88,0.0,40.97,3.94604,26.4,0.0,34.88,560.5,0.0,14.93,15.2,54.0,0.72,27.17,89.53,,0.0,9.901,19.4,20.66,7.0,750.781,7.1,48.64,16.49,3.3,46.067,,,28.77,133.66,11.0,97.17,257.99,,13.61,7.78,9.97,0.0
2025-07-12 09:30:00,0.0,17.3,,7.58,16.582,60.9842,,6.02,6.5,6.05,0.0,7.98,19.329,0.0,0.0,0,5.3,131.4,0.0,24.61,,29.2,26.64,0.0,0.0,0.0,61.5,44.049,6.7,0.0,2156.0,1164.38,0.0,0.02,5.64,61.37,0.0,39.45,3.09915,23.9,0.0,44.3,478.549987793,0.0,17.82,16.2,52.7,0.72,23.94,85.13,,0.0,9.344,19.6,20.5,7.1,752.156,6.7,49.01,17.21,2.9,44.9378,,,29.01,125.84,12.63,88.27,251.36,,16.38,8.23,15.86,0.0
