SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-08 18:30:00,0.008,0.962,31.7087,0.0,164.58,10.6,10.89,0.0,0.001,4.50526,5.6,15.4875,7.04203,0,0.0,14.47,20.19,30.7,39.2,40.5,0.0,0.0,0.001,41.63,0.15,62.08,43.62,5.80511,1.61884,12.922,0.0,0.25,0,0.0,0.08545,6.2,0.24,15.5,0.0,237.978,0.0,122.107,0.0,180.45,0.0,6.7,7.8,1.32241,0.0,0.0,0.01,2.0,190.0,31.2,26.0,15.42,0.0,0.0
2022-10-08 18:35:00,0.008,0.64,31.9147,0.0,174.4,11.4,6.54,0.0,0.001,4.50526,5.8,12.4621,0.0,0,0.0,20.63,22.47,36.0,35.0,34.6,0.0,0.001,0.0,41.81,2.25,58.57,37.42,6.87683,1.39555,11.7163,0.0,0.27,0,0.0,0.08545,6.2,0.15,19.8,0.0,238.649,0.0,111.546,0.0,163.8,0.0,7.2,7.3,1.90844,0.0,0.0,0.01,1.0,191.0,34.1,23.0,14.69,0.0,0.0
2022-10-08 18:40:00,0.008,0.413,31.9071,0.0,175.43,10.0,3.5,0.0,0.001,4.90572,6.5,9.8688,0.0,0,0.0,20.96,22.51,32.5,33.2,31.9,0.0,0.001,0.0,41.72,0.15,63.23,41.8,8.4844,1.5072,12.0345,0.0,0.15,0,0.0,0.08545,6.7,0.09,20.6,17.6100006104,238.649,0.0,107.74,0.0,181.01,0.0,8.3,7.3,2.18889,0.0,0.0,0.01,0.4,186.0,36.5,24.7,14.01,0.0,0.0
2022-10-08 18:45:00,0.008,0.249,31.8842,0.0,175.39,10.2,1.38,0.0,0.001,4.40514,5.9,8.6442,0.0,0,0.0,22.96,22.7,31.6,29.7,32.5,0.0,0.0,0.0,42.05,1.65,58.29,38.0,7.85923,1.11644,10.1869,0.0,0.08,0,0.0,0.08545,8.1,0.04,22.5,27.3099994659,238.649,0.0,97.5288,0.0,182.63,0.0,9.2,7.0,3.50985,0.0,0.0,0.01,0.0,184.0,34.7,28.2,13.64,0.0,0.0
2022-10-08 18:50:00,0.008,0.138,32.0444,0.0,174.47,8.9,0.8,0.0,0.001,3.6042,7.7,8.35606,0.00763,0,0.0,26.53,24.67,26.3,30.5,30.2,0.0,0.0,0.0,42.09,3.45,58.78,38.09,7.50199,1.06062,8.3393,0.0,0.07,0,0.0,0.08545,7.6,0.05,27.4,75.1800003052,238.649,0.0,96.954,0.0,182.27,0.0,9.8,7.7,3.80209,0.0,0.0,0.01,0.0,189.0,35.4,32.6,14.01,0.0,0.0
2022-10-08 18:55:00,0.008,0.084,31.8079,0.0,81.5,15.8,0.0,0.0,0.001,3.20374,9.2,6.84333,0.0,0,0.0,27.22,26.4,24.7,36.5,30.8,0.5,0.0,0.0,42.07,2.85,50.78,33.94,6.43028,1.78631,7.60246,0.0,0.02,0,0.0,0.08545,6.7,0.02,27.8,215.5,239.32,0.0,84.6517,0.0,182.59,0.0,10.3,7.1,5.4955,0.0,0.0,0.01,0.0,150.0,38.0,31.0,12.97,0.0,0.0
2022-10-08 19:00:00,0.008,0.0,31.7011,0.0,80.14,17.2,0.0,0.0,0.001,4.00467,8.8,6.19501,0.0,0,0.0,27.96,25.5,26.4,44.9,34.0,0.0,0.0,0.0,41.37,1.65,50.12,32.14,6.25166,2.28871,11.3422,0.0,0.0,0,0.0,0.08545,6.2,0.0,32.4,249.440002441,237.307,0.0,89.5321,0.0,180.37,0.0,10.1,8.6,5.67084,0.0,0.0,0.01,0.0,117.0,38.8,34.3,12.09,0.0,0.0
2022-10-08 19:05:00,0.008,0.0,31.9071,0.0,80.98,18.2,0.0,0.0,0.001,3.90455,8.7,6.62722,0.0,0,0.0,32.15,23.28,29.4,57.5,36.9,0.0,0.0,0.0,42.05,0.0,45.04,31.18,6.87683,2.00959,12.9275,0.0,0.0,0,0.0,0.08545,6.2,0.0,33.3,230.75,239.32,0.0,84.6974,0.0,182.71,0.0,9.8,9.7,5.22515,0.0,0.0,0.01,0.0,119.0,37.6,32.5,13.54,0.0,0.0
2022-10-08 19:10:00,0.008,0.0,31.8308,0.0,79.32,15.7,0.0,0.0,0.0,4.30502,8.6,7.13146,0.0,0,0.0,34.0,22.94,36.2,53.7,41.0,0.0,0.0,0.0,41.82,0.75,47.21,30.76,7.23406,2.28871,10.5497,0.0,0.0,0,0.0,0.08545,6.7,0.0,35.8,221.770004272,237.978,0.0,78.2056,0.0,180.48,0.0,10.0,10.1,4.80381,0.0,0.0,0.01,0.0,119.0,31.9,39.2,11.95,0.0,0.0
2022-10-08 19:15:00,0.008,0.0,31.93,0.0,81.68,15.0,0.0,0.0,0.0,4.30502,8.9,5.33059,0.0,0,0.0,31.45,25.95,37.5,53.7,40.9,0.0,0.0,0.0,42.04,4.35,40.72,29.08,7.68061,2.28871,9.12068,0.0,0.0,0,0.0,0.08545,6.2,0.0,37.6,227.399993896,239.32,0.0,68.8583,0.0,182.41,0.0,9.2,10.6,4.28222,0.0,0.0,0.01,0.0,121.0,28.6,43.8,12.86,0.0,0.0
2022-10-08 19:20:00,0.008,0.0,32.0444,-0.1,80.64,14.0,0.0,0.0,0.0,3.50409,7.4,4.106,0.0,0,0.0,30.82,25.72,37.7,48.6,41.6,0.0,0.0,0.0,41.4,6.0,45.49,30.15,9.64542,1.73048,8.92534,0.0,0.0,0,0.0,0.08545,5.7,0.0,37.9,263.730010986,239.32,0.0,64.365,0.0,181.49,0.0,12.2,9.8,4.54902,0.0,0.0,0.01,0.0,119.0,24.5,40.6,14.23,0.0,0.0
2022-10-08 19:25:00,0.008,0.0,32.0139,-0.1,82.38,9.9,0.0,0.0,0.0,3.90455,7.0,3.16954,0.0,0,0.0,31.01,28.85,31.7,47.4,38.2,0.0,0.0,0.0,41.91,5.4,43.7,28.69,10.2706,2.51199,10.4603,0.0,0.0,0,0.0,0.08545,5.2,0.0,32.9,270.0,239.32,0.0,59.1448,0.0,182.88,0.0,16.9,10.1,4.42067,0.0,0.0,0.01,0.0,127.0,23.6,38.4,14.42,0.0,0.0
2022-10-08 19:30:00,0.008,0.0,31.9529,0.0,81.85,10.7,0.0,0.0,0.0,3.20374,5.7,2.95343,0.0,0,0.0,33.33,25.55,29.4,43.2,38.9,0.0,0.0,0.0,42.13,3.3,48.71,28.24,7.41268,2.12124,10.2204,0.0,0.0,0,0.0,0.08545,6.7,0.0,31.7,298.179992676,239.32,0.0,53.1522,0.0,182.82,0.0,18.8,9.6,4.86046,0.0,0.0,0.01,0.0,122.0,22.6,35.8,11.67,0.0,0.0
2022-10-08 19:35:00,0.008,0.0,32.1284,0.0,81.8,11.0,0.0,0.0,0.0,2.90339,5.4,3.67378,0.0,0,0.0,33.84,25.27,28.0,40.1,40.1,0.0,0.0,0.001,41.85,13.05,51.48,29.63,5.80511,2.12124,9.65652,0.0,0.0,0,0.0,0.08545,7.2,0.0,35.1,308.200012207,238.649,0.0,50.7848,0.0,183.57,0.0,21.4,9.6,7.24049,0.0,0.0,0.01,0.0,131.0,23.1,37.6,11.08,0.0,0.0
2022-10-08 19:40:00,0.008,0.0,31.93,0.0,81.3,10.9,0.0,0.0,0.0,2.90339,5.8,3.02547,0.0,0,0.0,32.66,25.55,26.7,36.7,37.9,0.0,0.0,0.001,41.71,10.95,49.05,28.07,6.43028,2.90275,10.8901,0.0,0.0,0,0.0,0.08545,6.2,0.0,34.0,327.850006104,238.649,0.0,50.4935,0.0,181.5,0.0,21.7,10.4,7.35349,0.0,0.0,0.01,0.0,120.0,24.1,39.9,10.45,0.0,0.0
2022-10-08 19:45:00,0.008,0.0,32.1436,0.0,82.29,10.5,0.0,0.0,0.0,3.30385,6.6,2.73733,0.0,0,0.0,32.53,24.6,26.9,32.2,35.4,1.3,0.0,0.001,41.91,3.6,45.35,26.85,6.07304,3.85172,9.5336,0.0,0.0,0,0.0,0.08545,5.7,0.0,34.4,334.279998779,239.32,0.0,49.3738,0.0,182.9,0.0,20.9,7.6,7.85652,0.0,0.0,0.01,0.0,125.0,24.1,38.0,5.64,0.0,0.0
2022-10-08 19:50:00,0.008,0.0,32.1513,0.0,80.87,9.1,0.0,0.0,0.0,2.50292,5.4,3.67378,0.05035,0,0.0,29.98,22.77,25.6,30.0,34.3,0.4,0.0,0.001,42.08,17.85,43.24,25.27,4.7334,3.62844,8.3056,0.0,0.0,0,0.0,0.08545,5.7,0.0,34.8,330.220001221,239.32,0.0,54.9941,0.0,183.65,0.0,16.7,6.9,7.07325,0.0,0.0,0.01,0.0,136.0,22.9,33.8,4.98,0.0,0.0
2022-10-08 19:55:00,0.008,0.0,32.0063,0.0,82.77,8.1,0.0,0.0,0.0,2.10245,6.2,3.45768,0.0,0,0.0,29.17,23.77,23.4,28.1,31.6,1.8,0.0,0.0,41.94,6.0,47.29,25.45,4.01892,3.51679,6.15658,0.0,0.0,0,0.0,0.08545,4.8,0.0,38.1,348.600006104,239.32,0.0,55.7032,0.0,183.07,0.0,15.6,8.0,7.23159,0.0,0.0,0.01,0.0,134.0,21.5,28.9,3.92,0.0,0.0
2022-10-08 20:00:00,0.008,0.0,31.8232,0.0,80.32,7.3,0.0,0.0,0.0,1.30152,7.0,3.96193,0.0,0,0.0,29.13,24.68,21.6,25.7,28.7,2.8,0.0,0.0,41.7,0.15,52.95,29.48,3.12583,3.18186,6.63105,0.0,0.0,0,0.0,0.08545,4.3,0.0,40.4,373.170013428,238.649,0.0,52.0051,0.0,180.8,0.0,14.5,10.9,7.89262,0.0,0.0,0.01,0.0,114.0,19.5,25.6,5.24,0.0,0.0
2022-10-08 20:05:00,0.008,0.0,31.9529,0.0,80.34,7.8,0.0,0.0,0.0,1.60187,6.7,4.17803,0.0,0,0.0,28.05,22.29,22.0,24.3,27.0,0.0,0.0,0.0,41.77,1.65,53.15,34.16,2.14343,2.95857,6.87665,0.0,0.0,0,0.0,0.08545,4.3,0.0,41.3,372.079986572,237.978,0.0,48.3744,0.0,181.01,0.0,17.4,11.8,12.1724,0.0,0.0,0.01,0.0,115.0,16.4,27.8,5.54,0.0,0.0
2022-10-08 20:10:00,0.008,0.0,31.6553,0.0,79.42,7.8,0.0,0.0,0.001,2.4028,6.5,3.67378,0.0,0,0.0,24.06,21.04,20.0,21.8,26.1,0.0,0.0,0.0,41.53,0.0,54.24,33.55,3.66169,2.95857,9.13174,0.0,0.0,0,0.0,0.08545,3.3,0.0,36.5,346.670013428,237.307,0.0,47.3981,0.0,180.41,0.0,20.0,11.9,15.5089,0.0,0.0,0.01,0.0,113.0,15.4,28.3,6.21,0.0,0.0
2022-10-08 20:15:00,0.008,0.0,32.0292,0.0,81.22,5.4,0.0,0.0,0.001,3.6042,7.6,4.17803,0.0,0,0.0,21.5,19.1,19.5,18.1,23.8,1.7,0.0,0.0,42.13,7.05,52.25,32.6,5.35857,2.84693,9.98579,0.0,0.0,0,0.0,0.08545,2.8,0.0,36.4,352.190002441,239.32,0.0,46.4168,0.0,183.56,0.0,21.3,10.6,13.4225,0.0,0.0,0.01,0.0,128.0,14.9,27.3,6.46,0.0,0.0
2022-10-08 20:20:00,0.008,0.0,31.7316,0.0,152.21,8.4,0.0,0.0,0.001,2.80327,8.3,5.90687,0.0,0,0.0,20.19,16.96,20.1,20.4,22.6,0.0,0.0,0.0,41.39,0.0,51.56,31.49,5.44788,2.40035,8.73552,0.0,0.0,0,0.0,0.08545,2.8,0.0,38.2,270.540008545,235.965,0.0,42.3488,0.0,179.97,0.0,20.7,8.4,13.4544,0.0,0.0,0.01,0.0,114.0,15.4,29.9,4.86,0.0,0.0
2022-10-08 20:25:00,0.008,0.0,32.2733,0.0,83.24,8.8,0.0,0.0,0.001,3.6042,7.0,4.75431,0.0,0,0.0,19.28,15.84,19.9,19.8,22.2,24.8,0.0,0.0,42.16,0.15,51.49,34.22,4.10823,2.06542,9.28256,0.0,0.0,0,0.0,0.08545,2.8,0.0,40.4,428.5,239.991,0.0,43.002,0.0,141.87,0.0,19.2,7.3,11.6498,0.0,0.0,0.01,0.0,130.0,14.6,31.1,3.77,0.0,0.0
2022-10-08 20:30:00,0.008,0.0,31.9681,0.0,162.14,8.7,0.0,0.0,0.001,2.4028,5.5,5.47466,0.0,0,0.0,17.72,14.7,18.5,19.5,17.9,0.0,0.0,0.0,41.82,0.0,51.86,35.67,4.01892,5.91714,11.6601,0.0,0.0,0,0.0,0.08545,2.8,0.0,41.1,353.299987793,235.965,0.0,42.3709,0.0,130.69,0.0,17.4,5.4,11.4629,0.0,0.0,0.01,0.0,128.0,14.0,39.0,2.74,0.0,0.0
2022-10-08 20:35:00,0.008,0.0,32.1207,0.0,114.85,8.5,0.0,0.0,0.001,5.20607,4.3,5.25855,0.0,0,0.0,17.9,14.05,15.0,18.8,18.0,4.9,0.0,0.0,42.0,0.0,54.49,35.24,3.57238,3.40515,18.6152,0.0,0.0,0,0.0,0.08545,2.4,0.0,42.8,407.220001221,239.991,0.0,41.6483,0.0,131.39,0.0,17.3,4.7,12.563,0.0,0.0,0.01,0.0,128.0,14.7,37.3,2.51,0.0,0.0
2022-10-08 20:40:00,0.008,0.0,31.9987,-0.1,136.86,9.0,0.0,0.0,0.001,4.10479,3.7,4.53821,0.0,0,0.0,18.32,11.74,15.9,17.2,18.9,1.2,0.0,0.0,42.12,0.0,55.32,39.61,3.84031,2.45617,16.539,0.0,0.0,0,0.0,0.08545,1.9,0.0,40.0,382.450012207,236.636,0.0,41.875,0.0,132.84,0.0,16.9,4.3,11.0426,0.0,0.0,0.01,0.0,130.0,12.9,36.4,2.08,0.0,0.0
2022-10-08 20:45:00,0.008,0.0,31.8766,-0.1,173.34,7.3,0.0,0.0,0.001,4.60537,2.8,4.3221,0.0,0,0.0,21.33,10.8,16.2,17.3,18.8,0.0,0.001,0.0,41.58,0.0,57.44,37.67,4.91202,3.01439,15.2997,0.0,0.0,0,0.0,0.08545,1.4,0.0,34.9,332.019989014,237.307,0.0,41.2769,0.0,134.6,0.0,13.8,4.7,8.49945,0.0,0.0,0.19994,0.0,122.0,8.2,42.4,1.22,0.0,0.0
2022-10-08 20:50:00,0.008,0.0,31.9987,-0.1,79.82,7.8,0.0,0.0,0.001,4.60537,2.7,5.83484,0.0,0,0.0,24.16,8.57,16.3,20.0,18.2,1.1,0.001,0.0,41.79,0.0,54.43,40.27,4.91202,0.89315,12.4085,0.0,0.0,0,0.0,0.08545,1.9,0.0,31.8,444.290008545,236.636,0.0,39.733,0.0,131.73,0.0,11.6,5.8,6.29011,0.0,0.0,0.19994,0.0,122.0,6.3,39.3,0.45,0.0,0.0
2022-10-08 20:55:00,0.008,0.0,31.9071,-0.1,82.67,6.5,0.0,0.0,0.001,3.40397,3.5,7.49164,0.0,0,0.0,23.48,7.53,16.3,20.2,19.8,0.0,0.0,0.001,42.16,0.0,57.98,44.15,6.16235,0.0,6.32607,0.0,0.0,0,0.0,0.08545,1.9,0.0,31.0,453.010009766,218.516,0.0,35.7091,0.0,131.97,0.0,11.2,9.2,6.45666,0.0,0.0,0.01,0.0,124.0,5.2,41.5,0.81,0.0,0.0
2022-10-08 21:00:00,0.008,0.0,31.724,-0.1,80.55,7.6,0.0,0.0,0.001,1.40164,4.5,8.6442,0.0,0,0.0,22.83,8.17,14.4,21.0,19.7,0.0,0.0,0.001,41.6,0.0,61.28,40.55,5.62649,0.0,2.05592,0.0,0.0,0,0.0,0.08545,1.9,0.0,28.5,455.589996338,215.832,0.0,30.0638,0.0,129.86,0.0,10.7,11.1,6.09687,0.0,0.0,0.01,0.0,115.0,6.7,37.4,1.71,0.0,0.0
2022-10-08 21:05:00,0.008,0.0,31.8308,0.0,80.08,13.9,0.0,0.0,0.001,0.30035,4.0,9.43659,0.00763,0,0.0,20.13,8.84,18.7,22.2,20.1,0.0,0.0,0.0,41.69,0.0,59.09,38.05,4.46547,0.0,1.09583,0.0,0.0,0,0.0,0.08545,1.9,0.0,26.8,454.950012207,216.503,0.0,25.805,0.0,130.6,0.0,9.5,10.5,5.1556,0.0,0.0,0.01,0.0,116.0,6.1,32.9,2.16,0.0,0.0
2022-10-08 21:10:00,0.008,0.0,32.0597,0.0,81.8,16.1,0.0,0.0,0.001,0.30035,3.9,10.5891,0.0,0,0.0,19.0,9.08,18.7,23.3,24.0,0.0,0.0,0.0,41.67,0.0,62.57,37.55,3.03652,0.0,0.68399,0.0,0.0,0,0.0,0.08545,1.9,0.0,25.1,456.299987793,217.845,0.0,24.5492,0.0,130.38,0.0,8.6,8.7,5.0256,0.0,0.0,0.01,0.0,119.0,5.4,29.9,2.66,0.0,0.0
2022-10-08 21:15:00,0.008,0.0,32.1436,-0.1,82.58,15.1,0.0,0.0,0.001,0.30035,3.2,11.0934,0.0,0,0.0,18.57,9.23,19.5,24.5,22.6,5.3,0.0,0.0,41.99,2.25,63.38,38.76,2.76859,0.0,0.07555,0.0,0.0,0,0.0,0.08545,1.4,0.0,23.9,445.989990234,222.543,0.0,25.8207,0.0,132.99,0.0,9.7,8.1,6.66235,0.0,0.0,0.01,0.0,132.0,5.8,27.1,3.23,0.0,0.0
2022-10-08 21:20:00,0.008,0.0,31.7698,0.0,81.18,12.9,0.0,0.0,0.001,0.30035,2.2,13.6867,0.0,0,0.0,17.87,12.42,19.8,25.1,22.0,0.9,0.0,0.0,41.79,0.0,59.72,33.5,2.14343,0.0,0.0,0.0,0.0,0,0.0,0.08545,0.9,0.0,23.3,472.079986572,216.503,0.0,26.7011,0.0,130.83,0.0,10.7,7.8,6.80125,0.0,0.0,0.01,0.0,116.0,6.6,21.3,3.56,0.0,0.0
2022-10-08 21:25:00,0.008,0.0,32.2657,-0.1,81.86,10.9,0.0,0.0,0.001,0.30035,2.0,14.9833,0.0,0,0.0,18.2,14.84,20.9,25.8,24.8,11.9,0.0,0.0,41.93,0.0,60.54,36.14,1.96481,0.0,0.0,0.0,0.0,0,0.0,0.08545,0.9,0.0,24.6,438.75,220.529,0.0,26.2955,0.0,133.3,0.0,9.9,5.5,6.53556,0.0,0.0,0.01,0.0,130.0,6.2,18.3,4.49,0.0,0.0
2022-10-08 21:30:00,0.008,0.0,32.2352,-0.1,82.92,10.0,0.0,0.0,0.001,0.50058,0.8,14.0468,0.0,0,0.0,19.87,14.94,21.3,24.4,26.7,3.5,0.0,0.0,42.65,0.15,59.25,38.04,2.14343,0.0,0.35465,0.0,0.0,0,0.0,0.08545,0.9,0.0,26.5,441.0,222.543,0.0,27.9804,0.0,134.64,0.0,9.3,5.7,6.12232,0.0,0.0,0.01,0.0,147.0,6.4,15.0,4.7,0.0,0.0
2022-10-08 21:35:00,0.008,0.0,32.5938,0.0,84.49,8.8,0.0,0.0,0.001,0.90105,0.2,12.8943,0.0,0,0.0,18.25,12.72,23.5,25.3,28.9,26.8,0.0,0.0,42.81,0.3,55.46,35.77,3.39376,0.0,3.76957,0.0,0.0,0,0.0,0.08545,0.9,0.0,27.9,431.040008545,239.991,0.0,29.9723,0.0,136.49,0.0,9.1,5.2,6.76335,0.0,0.0,0.01,0.0,142.0,5.6,14.8,3.16,0.0,0.0
2022-10-08 21:40:00,0.008,0.0,31.9376,0.0,168.2,9.0,0.0,0.0,0.001,0.90105,0.7,10.373,0.0,0,0.0,17.57,11.6,21.6,24.5,25.3,0.0,0.0,0.0,41.66,0.0,56.26,39.49,2.23274,0.0,4.03751,0.0,0.0,0,0.0,0.08545,0.9,0.0,29.1,295.440002441,238.649,0.0,30.1674,0.0,174.65,0.0,10.2,6.1,6.32066,0.0,0.0,0.01,0.0,148.0,5.8,16.2,3.11,0.0,0.0
2022-10-08 21:45:00,0.008,0.0,32.0597,0.0,174.75,8.3,0.0,0.0,0.001,1.30152,1.0,8.78827,0.0,0,0.0,17.76,12.15,19.2,23.9,21.9,7.9,0.0,0.0,42.08,0.0,52.69,33.03,0.89309,0.0,4.26634,0.0,0.0,0,0.0,0.08545,0.9,0.0,29.8,272.829986572,240.663,0.0,29.9061,0.0,183.44,0.0,7.5,5.5,4.59946,0.0,0.0,0.01,0.0,128.0,5.4,18.1,2.46,0.0,0.0
2022-10-08 21:50:00,0.008,0.0,32.136,0.0,175.08,8.3,0.0,0.0,0.001,2.10245,1.0,8.35606,0.0,0,0.0,17.79,12.19,16.9,22.3,20.0,0.0,0.0,0.0,42.11,14.1,55.09,35.4,0.35724,0.0,4.65709,0.0,0.0,0,0.0,0.08545,0.9,0.0,28.8,303.399993896,241.334,0.0,26.1722,0.0,185.83,0.0,5.8,4.7,3.21995,0.0,0.0,0.01,0.0,139.0,4.7,17.6,2.41,0.0,0.0
2022-10-08 21:55:00,0.008,0.0,32.0368,0.0,173.39,8.8,0.0,0.0,0.001,2.10245,1.1,4.25006,0.00153,0,0.0,17.59,12.48,15.7,20.0,17.9,0.0,0.0,0.0,42.13,8.85,49.28,31.09,0.9824,0.61404,14.8589,0.0,0.0,0,0.0,0.08545,0.9,0.0,26.4,285.519989014,242.005,0.0,25.2599,0.0,186.23,0.0,6.1,6.2,3.42685,0.0,0.0,0.01,0.0,135.0,5.5,17.4,3.04,0.0,0.0
2022-10-08 22:00:00,0.008,0.0,32.1436,0.0,174.33,8.3,0.0,0.0,0.001,4.90572,1.3,3.81785,0.0,0,0.0,15.33,11.81,14.0,18.9,15.9,0.0,0.0,0.0,41.86,11.85,51.27,32.14,1.96481,1.67466,19.0843,0.0,0.0,0,0.0,0.08545,1.4,0.0,24.1,284.140014648,240.663,0.0,24.6959,0.0,156.32,0.0,5.2,7.7,3.73364,0.0,0.0,0.01,0.0,138.0,6.6,18.6,3.03,0.0,0.0
2022-10-08 22:05:00,0.008,0.0,31.8613,-0.1,174.49,8.2,0.0,0.0,0.001,9.5111,1.2,3.38564,0.0,0,0.0,15.24,12.69,12.9,17.7,16.5,14.1,0.0,0.001,9.22,1.35,51.99,32.48,5.80511,1.56302,16.7623,0.0,0.0,0,0.0,0.08545,1.4,0.0,23.9,347.579986572,239.991,0.0,23.7626,0.0,129.99,0.0,5.2,9.7,3.62574,0.0,0.0,0.01,0.0,123.0,6.7,20.3,2.05,0.0,0.0
2022-10-08 22:10:00,0.008,0.0,32.0292,0.0,175.08,7.5,0.0,0.0,0.0,6.50759,0.8,2.73733,0.0,0,0.0,15.39,12.39,13.7,18.4,16.8,0.0,0.0,0.001,0.02,10.05,52.4,32.68,4.19754,1.95377,12.7378,0.0,0.0,0,0.0,0.08545,1.4,0.0,20.9,331.989990234,237.307,0.0,23.7714,0.0,126.06,0.0,4.4,10.6,3.92198,0.0,0.0,0.09997,0.0,134.0,5.7,17.5,1.65,0.0,0.0
2022-10-08 22:15:00,0.008,0.0,32.0139,-0.1,173.71,7.1,0.0,0.0,0.0,2.90339,0.0,2.30512,0.0,0,0.0,15.69,11.02,13.0,17.4,15.4,14.4,0.0,0.0,0.03,5.7,49.16,33.36,1.51826,0.94898,6.39122,0.0,0.0,0,0.0,0.08545,1.4,0.0,20.7,323.859985352,240.663,0.0,23.5074,0.0,126.14,0.0,5.2,9.0,5.17115,0.0,0.0,0.09997,0.0,130.0,5.0,16.2,1.13,0.0,0.0
2022-10-08 22:20:00,0.008,0.0,32.0368,0.0,173.05,7.8,0.0,0.0,0.0,0.90105,0.0,2.80937,0.01678,0,0.0,14.55,10.86,12.2,18.2,15.1,0.0,0.0,0.0,0.03,0.0,51.03,36.16,0.26793,0.72569,2.58994,0.0,0.0,0,0.0,0.08545,1.4,0.0,20.5,329.480010986,237.978,0.0,21.9441,0.0,125.39,0.0,5.3,9.1,4.79502,0.0,0.0,0.09997,0.0,136.0,3.4,15.0,1.08,0.0,0.0
2022-10-08 22:25:00,0.008,0.0,32.0063,0.0,174.73,8.0,0.0,0.0,0.0,0.50058,0.0,2.37716,0.0,0,0.0,13.77,10.56,12.2,19.5,15.8,7.4,0.0,0.0,0.03,2.55,49.46,32.1,0.0,0.27911,1.11983,0.0,0.0,0,0.0,0.08545,3.8,0.0,18.5,361.279998779,241.334,0.0,19.3079,0.0,126.75,0.0,4.3,10.0,3.99754,0.0,0.0,0.09997,0.0,123.0,2.2,14.9,0.82,0.0,0.0
2022-10-08 22:30:00,0.008,0.0,31.9529,0.0,174.24,6.7,0.0,0.0,0.0,0.10012,0.0,3.02547,0.00153,0,0.0,12.17,9.63,13.6,21.7,18.7,0.0,0.0,0.0,0.02,5.1,53.09,36.57,0.08931,0.55822,0.27905,0.0,0.0,0,0.0,0.08545,4.8,0.0,16.0,366.440002441,239.991,0.0,19.3725,0.0,125.78,0.0,3.3,8.9,4.66702,0.0,0.0,0.09997,0.0,127.0,1.1,18.2,0.33,0.0,0.0
2022-10-08 22:35:00,0.008,0.0,31.9605,0.0,173.98,5.6,0.0,0.0,0.0,0.10012,0.0,2.23308,0.0,0,0.0,10.95,9.14,15.5,22.4,20.5,11.3,0.0,0.0,0.03,6.6,53.94,34.75,0.26793,0.89315,1.19445,0.0,0.0,0,0.0,0.08545,3.3,0.0,14.2,361.769989014,238.649,0.0,17.5727,0.0,125.3,0.0,2.8,8.61342,4.57467,0.0,0.0,0.09997,0.0,122.0,1.2,16.3,0.0,0.0,0.0
2022-10-08 22:40:00,0.008,0.0,31.8308,0.0,173.57,5.2,0.0,0.0,0.0,0.10012,0.0,1.87291,0.0,0,0.0,8.88,8.96,15.5,21.6,22.2,0.0,0.0,0.0,0.03,0.0,56.06,34.61,0.35724,1.17226,3.12576,0.0,0.0,0,0.0,0.08545,2.4,0.0,11.0,351.510009766,238.649,0.0,15.0611,0.0,124.22,0.0,2.7,4.2,4.07954,0.0,0.0,0.09997,0.0,116.0,1.8,16.2,0.16,0.0,0.0
2022-10-08 22:45:00,0.008,0.0,31.8613,-0.1,174.46,4.5,0.0,0.0,0.0,0.90105,0.0,1.29663,0.0,0,0.0,7.25,8.0,16.9,21.3,22.5,0.0,0.0,0.0,0.03,0.45,58.53,35.51,0.71448,1.89795,4.26999,0.0,0.0,0,0.0,0.08545,2.4,0.0,9.8,360.989990234,239.32,0.0,14.2171,0.0,124.72,0.0,2.8,2.8,2.93737,0.0,0.0,0.09997,0.0,120.0,2.2,17.1,0.0,0.0,0.0
2022-10-08 22:50:00,0.008,0.0,31.9529,-0.1,174.4,3.9,0.0,0.0,0.0,1.30152,0.0,1.15256,0.0,0,0.0,6.83,8.09,15.3,20.3,21.8,0.0,0.0,0.0,0.02,1.2,59.18,38.39,0.71448,2.40035,4.80024,0.0,0.0,0,0.0,0.08545,1.4,0.0,9.8,384.809997559,239.991,0.0,15.0896,0.0,92.46,0.0,4.1,2.1,2.48658,0.0,0.0,0.09997,0.0,120.0,2.4,17.0,0.02,0.0,0.0
