SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-21 09:35:00,0.008,6.997,0.0,0.0,40.8,0.0,212.64,0.0,0.001,1.00117,0.0,0.0,0.0,0,0.0,0.32,0.0,3.9,3.8,4.8,0.0,0.0,4.864,0.04,2.55,1.56,0.95,0.62517,1.0048,4.70547,0.0,0.0,0,0.0,0.12818,0.0,9.36,0.0,0.0,184.961,153.07,0.0,0.0,16.7,0.0,10.1,5.5,0.0,0.0,0.0,0.01,70.0,62.0,0.0,5.1,10.59,0.0,0.0
2022-10-21 09:40:00,0.008,7.044,0.0,0.0,41.28,0.0,214.41,0.0,0.001,1.00117,0.0,0.0,0.0,0,0.0,0.0,0.0,5.3,5.1,7.7,0.0,0.0,4.98,0.03,0.0,2.21,1.49,0.80378,1.17226,4.19751,0.0,0.0,0,0.0,0.12818,0.0,10.21,0.0,0.0,201.738,146.32,0.0,0.0,0.0,0.0,6.2,3.7,0.0,0.0,0.0,0.01,71.6,77.0,0.0,4.5,10.51,0.0,0.0
2022-10-21 09:45:00,0.008,7.315,0.0,0.0,39.87,0.0,217.15,0.0,0.001,1.00117,0.0,0.0,0.0,0,0.0,0.0,0.0,6.1,5.7,7.5,0.0,0.0,4.554,0.03,0.0,2.07,0.6,0.9824,0.94898,4.42079,0.0,0.0,0,0.0,0.12818,0.0,9.91,0.0,0.0,195.699,146.19,0.0,0.0,0.0,0.0,3.1,5.3,0.0,0.0,0.0,0.01,73.8,82.0,0.0,4.9,9.85,0.0,0.0
2022-10-21 09:50:00,0.008,7.678,0.0,0.0,42.34,0.0,217.49,0.0,0.001,1.00117,0.0,0.0,0.0,0,0.0,0.0,0.0,4.7,5.8,8.6,16.4,0.0,4.951,0.03,1.2,3.2,1.6,1.16102,1.06062,5.0013,0.0,0.0,0,0.0,0.12818,0.0,9.49,0.0,0.0,179.592,146.67,0.0,0.0,0.0,0.0,3.9,3.3,0.0,0.0,0.0,0.01,76.8,75.0,0.0,6.4,8.34,0.0,0.0
2022-10-21 09:55:00,0.008,8.525,0.0,0.0,41.28,0.0,213.78,0.0,0.001,1.00117,0.0,0.0,0.0,0,0.0,0.0,0.0,4.6,5.1,7.2,29.4,0.0,4.997,0.02,2.1,2.52,0.79,1.51826,1.22809,4.82826,0.0,0.0,0,0.0,0.12818,0.0,11.74,0.0,0.0,203.081,143.74,0.0,0.0,0.0,0.0,5.0,4.2,0.0,0.0,0.0,0.01,76.1,87.0,0.0,4.2,8.2,0.0,0.0
2022-10-21 10:00:00,0.008,8.777,0.0,0.0,41.23,0.0,213.89,0.0,0.001,1.50175,0.0,0.0,0.0,0,0.0,0.0,0.0,5.2,4.5,5.7,30.8,0.0,5.047,0.02,7.05,3.08,1.32,0.71448,1.5072,4.63844,0.0,0.0,0,0.0,0.12818,0.0,9.81,0.0,0.0,203.752,146.52,0.0,0.0,0.0,0.0,4.2,3.7,0.01034,0.0,0.0,0.01,85.0,110.0,0.0,3.9,8.35,0.0,1.589
2022-10-21 10:05:00,0.008,8.797,0.0,0.0,9.43,0.0,210.99,0.0,0.001,1.10128,0.0,0.0,0.0,0,0.0,0.0,0.0,5.4,6.0,6.7,1.8,0.0,4.621,0.04,1.2,1.7,0.8,1.07171,1.17226,3.52766,0.0,0.0,0,0.0,0.12818,0.4,9.66,0.0,0.0,230.596,167.94,0.0,0.0,0.0,0.0,4.9,3.1,0.0,0.0,0.0,0.01,87.2,93.0,0.0,3.9,7.01,0.0,2.078
2022-10-21 10:10:00,0.008,8.787,0.0,0.0,9.35,0.0,201.52,0.0,0.001,1.2014,0.0,0.0,0.0,0,0.0,0.0,0.32,5.2,5.8,7.3,0.0,0.0,4.598,0.03,0.0,2.4,0.6,0.80378,0.78151,3.69516,0.0,0.0,0,0.0,0.12818,0.4,9.66,0.0,0.0,228.583,176.78,1.48,0.0,0.0,0.0,1.9,4.9,0.0,0.0,0.0,0.01,88.3,77.0,0.0,4.6,7.36,0.0,2.067
2022-10-21 10:15:00,0.008,8.774,0.0,0.0,0.0,0.0,210.21,0.0,0.001,0.80093,0.0,0.0,0.0,0,0.0,0.0,0.14,5.8,6.6,6.6,0.0,0.0,4.681,0.03,0.0,0.93,0.59,0.44655,0.72569,3.73425,0.0,0.0,0,0.0,0.12818,0.9,9.72,0.0,0.0,228.583,176.48,3.55,0.0,0.0,0.0,1.1,2.8,0.0,0.0,0.0,0.01,89.2,71.0,0.0,5.4,6.9,0.0,1.128
2022-10-21 10:20:00,0.008,8.788,0.0,0.0,0.0,0.0,210.56,0.0,0.001,1.2014,0.0,0.0,0.0,0,0.0,0.0,0.0,6.1,5.5,6.9,0.0,0.0,4.649,0.02,0.0,0.93,0.62,0.44655,0.27911,2.73512,0.0,0.0,0,0.0,0.12818,0.0,8.22,0.0,0.0,215.832,176.55,5.58,0.0,0.0,0.0,0.8,2.8,0.0,0.0,0.0,0.01,90.3,74.0,0.0,6.4,7.45,0.0,1.853
2022-10-21 10:25:00,0.008,8.783,0.0,0.0,0.0,0.0,216.11,0.0,0.001,1.2014,0.0,0.0,0.0,0,0.0,0.0,0.0,6.2,5.1,6.0,0.0,0.0,4.453,0.03,0.0,0.56,0.0,0.35724,0.0,2.32208,0.0,0.0,0,0.0,0.12818,0.4,9.3,0.0,0.0,197.041,177.3,5.06,0.0,0.0,0.0,1.9,1.9,0.0,0.0,0.0,0.01,88.6,73.0,0.0,6.1,7.6,0.0,1.072
2022-10-21 10:30:00,0.008,8.789,0.0,0.0,0.0,0.0,214.68,0.0,0.001,1.2014,0.0,0.14407,0.01984,0,0.0,0.0,0.0,6.8,5.2,5.7,0.0,0.0,4.178,0.04,0.0,0.74,0.0,0.35724,0.0,1.78241,0.0,0.0,0,0.0,0.12818,0.4,7.95,0.4,0.0,195.699,176.6,4.48,0.0,0.0,0.0,1.5,0.9,0.0,0.0,0.0,0.01,91.6,71.0,0.0,8.9,7.83,0.0,0.364
2022-10-21 10:35:00,0.008,8.785,0.0,0.0,0.0,0.0,212.26,0.0,0.001,1.2014,2.8,0.07203,0.0,0,0.0,0.0,0.0,7.3,6.2,5.7,0.0,0.0,4.777,0.03,0.0,0.0,0.0,0.62517,0.0,1.5982,0.0,0.0,0,0.0,0.12818,0.4,7.95,0.1,0.0,170.868,176.07,5.4,0.0,0.0,0.0,1.7,2.2,0.0,0.0,0.0,0.01,95.3,59.0,0.0,10.0,8.08,0.0,0.364
2022-10-21 10:40:00,0.008,8.766,0.0,0.0,0.0,0.0,213.83,0.0,0.001,1.60187,3.7,1.00849,0.0,0,0.0,0.0,0.0,7.2,5.9,5.8,0.0,0.0,4.19,0.03,0.9,0.19,0.0,0.44655,0.0,1.1752,0.0,0.0,0,0.0,0.12818,0.9,7.49,0.6,0.0,178.25,154.05,2.85,0.0,0.0,0.0,2.4,2.2,0.0,0.0,0.0,0.01,94.8,66.0,0.0,8.1,7.35,0.0,0.364
2022-10-21 10:45:00,0.008,8.793,0.0,0.0,0.0,0.1,218.71,0.0,0.001,1.60187,3.1,1.58477,0.0,0,0.0,0.0,0.0,6.2,7.2,6.7,0.0,0.0,4.805,0.03,0.15,0.02,0.3,0.26793,0.22329,1.75829,0.0,0.0,0,0.0,0.12818,0.9,8.51,0.8,0.0,176.237,145.14,1.69,0.0,0.0,0.0,1.6,3.7,0.0,0.0,0.0,0.01,94.8,66.0,0.0,9.6,8.93,0.0,0.364
2022-10-21 10:50:00,0.008,8.793,0.0,0.0,0.0,0.0,217.47,0.0,0.001,1.60187,2.5,1.08053,0.0,0,0.0,0.0,0.0,6.9,6.0,7.7,0.0,0.0,4.811,0.03,0.0,0.23,0.0,0.17862,0.11164,1.94808,0.0,0.0,0,0.0,0.12818,0.9,8.86,0.5,0.0,176.237,146.42,1.75,0.0,0.0,0.0,3.2,3.2,0.0,0.0,0.0,0.01,87.4,66.0,0.0,8.9,8.9,0.0,0.364
2022-10-21 10:55:00,0.008,8.771,0.0,0.0,0.0,0.0,210.76,0.0,0.001,1.60187,3.0,3.31361,0.0,0,0.0,0.0,0.0,6.0,5.5,5.3,0.0,0.0,4.806,0.03,0.0,0.41,0.55,0.17862,0.05582,2.61233,0.0,0.0,0,0.0,0.12818,0.9,8.75,0.1,0.0,170.197,143.88,0.19,0.0,0.0,0.0,4.1,3.7,0.0,0.0,0.0,0.01,83.9,59.0,0.2,8.3,8.59,0.0,0.122
2022-10-21 11:00:00,0.008,8.789,0.0,0.0,0.0,0.0,214.07,0.0,0.001,0.80093,3.0,3.88989,0.07477,0,0.0,0.0,0.0,5.3,5.0,4.6,0.0,0.0,4.745,0.04,0.0,0.77,0.63,0.17862,0.39075,1.7248,0.0,0.0,0,0.0,0.12818,1.4,9.65,0.0,3.80999994278,168.183,145.97,0.0,0.0,0.0,0.0,5.4,3.1,0.0,0.0,0.0,0.01,84.5,56.0,0.1,8.9,10.34,0.0,0.122
2022-10-21 11:05:00,0.008,8.788,0.0,0.0,0.0,0.0,201.76,0.0,0.001,1.2014,3.6,6.12297,0.0,0,0.0,0.0,0.0,4.0,3.6,3.0,0.0,0.0,4.894,0.03,0.0,0.41,0.3,0.17862,0.89315,1.53495,0.0,0.0,0,0.0,0.12818,1.9,9.46,0.0,6.23999977112,174.223,145.34,0.0,0.0,0.0,0.0,5.2,2.9,0.0,0.0,0.0,0.01,72.2,63.0,0.0,7.4,12.02,0.0,0.122
2022-10-21 11:10:00,0.008,8.76,0.0,0.0,0.0,0.0,203.64,0.0,0.001,0.6007,3.6,5.83484,0.0,0,0.0,0.0,0.0,4.4,3.9,2.7,9.8,0.0,4.865,0.03,3.45,0.31,0.0,0.26793,1.0048,2.60107,0.0,0.0,0,0.0,0.12818,1.4,9.4,0.0,0.0,174.223,146.29,0.0,0.0,0.0,0.0,5.0,4.7,0.0,0.0,0.0,0.01,56.1,64.0,0.0,2.9,12.77,0.0,0.122
2022-10-21 11:15:00,0.008,8.763,0.0,0.0,0.0,0.0,217.81,0.0,0.001,0.90105,2.6,9.07641,0.0,0,0.0,0.0,0.0,3.5,4.0,3.0,0.0,0.0,4.941,0.03,0.0,0.0,0.35,0.35724,0.61404,2.02059,0.0,0.0,0,0.0,0.12818,1.9,8.79,0.0,8.06999969482,174.894,144.58,0.0,0.0,0.0,0.0,4.9,4.1,0.0,0.0,0.0,0.39988,73.7,66.0,0.0,2.9,12.15,0.0,0.122
2022-10-21 11:20:00,0.008,8.779,0.0,0.0,0.0,0.1,214.59,0.0,0.001,0.90105,4.5,8.35606,0.0,0,0.0,0.0,0.0,4.2,5.2,4.0,0.0,0.0,4.877,0.03,0.0,0.0,0.0,0.35724,0.33493,1.73036,0.0,0.0,0,0.0,0.12818,2.4,10.36,0.0,0.0,172.881,146.49,0.0,0.0,0.0,0.0,5.4,4.4,0.0,0.0,0.0,0.79977,61.1,66.0,0.0,2.6,9.86,0.0,0.122
2022-10-21 11:25:00,0.008,8.775,0.0,0.0,0.0,0.0,217.3,0.0,0.001,0.90105,6.6,7.49164,0.0,0,0.0,0.0,0.0,5.1,4.8,4.5,0.0,0.0,4.721,0.03,0.0,0.0,0.0,0.80378,0.33493,1.94247,0.0,0.0,0,0.0,0.12818,2.4,9.37,0.1,0.0,167.512,145.22,0.0,0.0,0.0,0.0,5.2,3.5,0.0,0.0,0.0,0.79977,88.8,61.0,0.0,3.3,7.92,0.0,0.122
2022-10-21 11:30:00,0.008,8.78,0.0,0.0,0.0,0.1,211.43,0.0,0.001,0.90105,6.7,7.92385,0.0,0,0.0,0.0,0.03,4.8,6.3,5.9,0.0,0.0,4.677,0.03,0.0,0.0,0.02,0.89309,0.78151,2.53412,0.0,0.0,0,0.0,0.12818,2.4,8.66,0.0,0.0,168.183,168.67,0.0,0.0,0.0,0.0,3.8,4.4,0.0,0.0,0.0,0.79977,77.2,57.0,0.0,1.7,7.53,0.0,0.122
2022-10-21 11:35:00,0.008,8.786,0.0,0.0,0.0,0.1,215.53,0.0,0.001,0.90105,5.9,6.91536,0.0,0,0.0,0.0,0.0,5.7,6.7,6.1,0.0,0.0,4.805,0.03,0.0,0.0,0.0,0.71448,0.94898,3.53327,0.0,0.0,0,0.0,0.12818,1.9,9.72,0.0,0.0,172.21,152.32,0.0,0.0,0.0,0.0,4.3,4.6,0.0,0.0,0.0,0.39988,88.2,66.0,0.0,4.1,8.96,0.0,0.122
2022-10-21 11:40:00,0.008,8.758,0.0,0.0,0.0,0.1,220.1,0.0,0.001,0.90105,8.2,7.85181,0.0,0,0.0,0.87,0.0,5.6,6.0,5.7,0.0,0.0,4.491,0.03,0.0,0.0,0.0,0.35724,1.28391,3.54441,0.0,0.0,0,0.0,0.12818,1.4,10.75,0.5,0.0,165.499,144.66,0.0,0.0,0.0,0.0,6.4,2.9,0.0,0.0,0.0,0.39988,89.2,56.0,0.0,4.4,9.24,0.0,0.122
2022-10-21 11:45:00,0.008,8.768,0.0,0.0,0.0,0.2,210.62,0.0,0.001,0.90105,5.1,7.85181,0.0,0,0.0,1.13,0.0,6.0,6.3,6.0,0.0,0.0,4.795,0.04,0.0,0.0,0.0,0.08931,2.17706,3.90716,0.0,0.0,0,0.0,0.12818,1.9,9.96,2.7,0.0,168.854,146.49,0.0,0.0,0.0,0.0,4.9,7.3,0.0,0.0,0.0,1.49956,79.6,58.0,0.0,5.8,8.11,0.0,0.122
2022-10-21 11:50:00,0.008,8.759,0.0,0.0,0.0,0.4,211.65,0.0,0.001,0.90105,3.6,5.33059,0.0,0,0.0,3.13,0.0,6.1,6.6,5.9,8.8,0.0,4.873,0.03,0.0,0.0,0.0,0.26793,2.06542,3.67831,0.0,0.0,0,0.0,0.12818,1.4,9.71,4.0,0.0,172.881,146.27,0.0,0.0,0.0,0.0,4.9,4.9,0.24048,0.0,0.0,1.19965,61.8,70.0,0.0,7.0,7.07,0.0,0.122
2022-10-21 11:55:00,0.008,8.774,0.0,0.0,0.0,0.3,213.84,0.0,0.001,1.30152,2.2,5.18652,0.0,0,0.0,6.11,0.0,7.0,6.2,4.7,0.0,0.0,4.607,0.03,0.0,0.0,0.0,0.35724,2.06542,3.22057,0.0,0.0,0,0.0,0.12818,1.9,8.88,4.4,0.0,164.157,146.22,3.35,0.0,0.0,0.0,4.4,6.4,0.24914,0.0,0.0,1.59953,58.6,56.0,0.7,10.3,8.49,0.0,0.122
2022-10-21 12:00:00,0.008,8.757,0.0,0.0,0.0,0.7,215.28,0.0,0.001,1.70199,0.8,8.13995,0.0,0,0.0,6.03,0.0,5.1,5.0,7.4,0.0,0.0,4.778,0.03,0.0,0.0,0.0,0.26793,2.12124,5.2803,0.0,0.0,0,0.0,0.12818,1.9,7.92,6.5,0.0,168.854,146.09,3.2,0.0,0.0,0.0,2.5,6.7,0.30648,0.0,0.0,1.59953,53.4,58.0,1.3,11.3,8.68,0.0,0.122
2022-10-21 12:05:00,0.008,8.805,0.0,0.0,0.0,0.6,216.09,0.0,0.001,1.70199,0.0,7.2035,0.0,0,0.0,6.27,0.0,4.9,6.7,6.5,0.0,0.0,4.738,0.03,0.0,0.0,0.0,0.89309,2.23288,7.3735,0.0,0.0,0,0.0,0.12818,2.8,11.58,5.9,0.0,166.841,143.87,2.62,0.0,0.0,0.0,4.6,5.2,0.0,0.0,0.0,2.3993,55.4,57.0,1.4,7.3,8.2,0.0,0.122
2022-10-21 12:10:00,0.008,8.78,0.0,0.0,0.0,0.8,215.98,0.0,0.001,3.6042,0.2,4.82634,0.0,0,0.0,7.88,0.18,4.6,6.7,5.7,0.0,0.0,4.682,0.03,0.0,0.0,0.2,1.8755,2.34453,8.79128,0.0,0.0,0,0.0,0.12818,2.4,11.55,5.4,0.0,167.512,144.57,3.57,0.0,0.0,0.0,3.9,2.8,0.0,0.0,0.0,2.19936,56.6,57.0,1.4,5.3,6.54,0.0,0.122
2022-10-21 12:15:00,0.008,8.776,0.0,0.0,0.0,1.8,219.88,0.0,0.001,4.80561,0.3,5.47466,0.02899,0,0.0,6.14,0.03,3.7,6.8,4.1,0.0,0.0,5.058,0.04,0.0,0.0,0.4,2.23274,2.00959,10.2985,0.0,0.0,0,0.0,0.12818,1.9,13.23,5.3,0.0,178.25,145.49,3.68,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,2.89915,80.5,70.0,1.2,4.2,6.63,0.0,0.122
2022-10-21 12:20:00,0.008,8.784,0.0,0.0,0.0,0.9,220.14,0.0,0.001,3.50409,0.3,5.47466,0.0,0,0.0,6.0,0.0,5.1,5.6,5.5,0.0,0.0,4.8,0.03,0.0,0.0,0.0,2.8579,2.34453,10.6334,0.0,0.0,0,0.0,0.12818,1.9,12.83,6.0,0.0,172.881,146.62,2.97,0.0,0.0,0.0,2.2,2.0,0.0,0.0,0.0,2.89915,95.0,65.0,1.6,3.0,6.58,0.0,2.154
2022-10-21 12:25:00,0.008,8.8,0.0,0.0,0.0,0.9,217.48,0.0,0.001,3.90455,0.5,6.48315,0.0,0,0.0,5.95,0.0,5.3,7.7,7.2,0.0,0.0,4.759,0.03,0.0,0.0,0.03,5.53719,2.62364,11.1804,0.0,0.0,0,0.0,0.12818,2.4,12.04,7.6,0.0,168.854,143.49,2.18,0.0,0.0,0.0,1.4,1.9,0.0,0.0,0.0,3.39901,95.0,59.0,1.9,2.7,7.03,0.0,2.154
2022-10-21 12:30:00,0.008,8.785,0.0,0.0,0.0,1.4,219.97,0.0,0.001,4.60537,0.1,5.33059,0.0,0,0.0,5.86,0.0,6.5,7.9,8.3,0.0,0.0,4.824,0.03,0.0,0.0,0.66,5.26926,3.51679,14.0885,0.0,0.0,0,0.0,0.12818,2.8,10.53,9.2,0.0,127.246,145.77,4.67,0.0,0.0,0.0,1.1,2.0,0.0,0.0,0.0,3.49898,94.8,64.0,1.4,3.1,8.29,0.0,2.154
2022-10-21 12:35:00,0.008,8.789,0.0,0.0,0.0,0.8,220.41,0.0,0.001,4.60537,1.0,3.81785,0.0,0,0.0,5.6,0.0,7.4,9.0,8.6,3.6,0.0,4.937,0.03,0.0,0.0,0.32,4.64409,6.30789,17.0857,0.0,0.0,0,0.0,0.12818,1.9,11.23,10.3,0.0,125.904,143.82,8.05,0.0,0.0,0.0,1.2,2.1,0.0,0.0,0.0,2.29933,85.9,67.0,1.6,4.0,8.41,0.0,2.154
2022-10-21 12:40:00,0.008,8.777,0.0,0.0,0.0,0.7,209.82,0.0,0.001,7.30853,1.5,3.96193,0.0,0,0.0,5.88,0.0,6.9,8.8,9.6,6.8,0.0,4.709,0.03,0.0,0.0,0.0,10.7171,9.93633,33.5297,0.0,0.0,0,0.0,0.12818,2.4,11.2,8.5,0.0,125.904,144.27,9.33,0.0,0.0,0.0,1.2,2.8,0.0,0.0,0.0,1.6995,87.4,60.0,0.2,5.0,8.88,0.0,1.902
2022-10-21 12:45:00,0.008,8.795,0.0,0.0,0.0,1.2,205.13,0.0,0.001,16.4192,1.5,2.52122,0.0,0,0.0,7.17,0.0,8.0,11.2,10.0,0.0,0.0,4.566,0.03,0.0,0.84,0.64,19.0229,10.5504,45.8881,0.0,0.0,0,0.0,0.12818,1.9,11.23,7.3,0.0,125.233,144.19,10.6,0.0,0.0,0.0,0.4,1.6,0.0,0.0,0.0,2.59924,88.8,57.0,0.0,8.3,9.0,0.0,2.143
2022-10-21 12:50:00,0.008,1.429,0.0,0.0,0.0,3.6,192.64,0.0,0.001,14.4168,0.3,3.60175,0.0,0,0.0,5.76,0.0,10.8,12.5,10.9,42.1,0.0,2.615,0.04,2.1,0.75,0.55,3.21514,0.0,47.8945,0.0,0.0,0,0.0,0.12818,1.4,7.67,6.0,0.0,125.233,144.84,12.31,0.00867,0.0,0.0,1.2,1.3,0.0,0.0,0.0,2.59924,64.6,66.0,0.8,8.6,7.04,0.0,2.143
2022-10-21 12:55:00,0.008,8.777,0.0,0.0,0.0,3.5,210.78,0.0,0.001,14.9174,0.3,4.53821,0.0,0,0.0,9.41,0.0,11.9,11.7,14.4,0.0,0.0,4.805,0.03,9.45,0.5,1.29,25.8997,4.18666,51.917,0.0,0.0,0,0.0,0.12818,1.4,12.51,5.8,0.0,125.233,167.04,12.98,0.00867,0.0,0.0,1.5,0.7,0.0,0.0,0.0,3.29904,56.1,66.0,0.0,12.0,6.56,0.0,2.517
2022-10-21 13:00:00,0.008,8.79,0.0,0.0,0.0,4.9,176.53,0.0,0.001,14.6171,0.3,6.84333,0.0,0,0.0,13.99,0.0,11.4,13.0,13.0,2.3,0.0,4.921,0.03,0.15,2.63,1.11,33.759,13.2298,44.0793,0.0,0.0,0,0.0,0.12818,2.4,13.54,5.8,0.0,125.233,151.79,12.21,0.00867,0.0,0.0,0.6,0.2,0.0,0.0,0.0,3.59895,51.7,67.0,0.0,18.9,5.89,0.0,2.27
2022-10-21 13:05:00,0.008,8.762,0.0,0.0,0.0,5.0,182.8,0.0,0.001,14.9174,0.2,8.93234,0.0,0,0.0,18.98,0.0,9.1,12.6,13.2,4.0,0.0,4.711,0.03,0.0,0.63,1.51,26.7035,11.7785,38.6818,0.0,0.0,0,0.0,0.12818,4.3,14.38,12.9,0.0,125.233,164.43,15.64,0.00867,0.0,0.0,1.4,2.4,0.0,0.0,0.0,5.39843,36.2,60.0,0.0,18.4,5.78,0.0,2.511
2022-10-21 13:10:00,0.008,1.425,0.0,0.0,0.0,8.2,160.38,0.0,0.0,20.6241,0.3,8.35606,0.0,0,0.0,24.69,0.0,8.3,17.4,17.9,0.0,0.0,0.799,0.03,0.0,1.81,2.33,23.4884,12.8949,50.359,0.0,0.0,0,0.0,0.12818,1.4,11.25,15.0,0.0,125.233,145.97,13.78,0.00867,0.0,0.0,3.0,3.6,0.0,0.0,0.0,6.19819,50.4,57.0,0.0,12.8,6.95,0.0,2.27
2022-10-21 13:15:00,0.008,8.775,0.0,0.0,0.0,11.3,183.57,0.0,0.0,15.1176,0.8,10.6612,0.0,0,0.0,21.64,0.0,13.9,24.3,20.5,0.0,0.0,0.831,0.03,0.0,1.47,2.75,20.3626,13.788,60.6797,0.0,0.0,0,0.0,0.12818,4.3,12.85,14.7,0.0,125.233,146.28,12.94,0.00867,0.0,0.0,2.8,5.4,2.00554,0.0,0.0,6.69805,32.7,40.0,0.0,12.5,6.2,0.0,2.27
2022-10-21 13:20:00,0.008,1.736,0.0,0.0,0.0,12.7,198.1,0.0,0.0,13.2154,1.4,12.7502,0.0,0,0.0,20.05,0.0,20.1,29.0,23.2,16.9,0.0,0.382,0.03,0.15,0.85,1.96,23.8456,0.0,48.0842,0.0,0.0,0,0.0,0.12818,1.4,7.44,18.8,0.0,124.562,146.04,14.44,0.00867,0.0,0.0,7.1,8.0,6.57666,0.0,0.0,6.59808,19.8,44.0,0.2,13.9,5.67,0.0,0.0
2022-10-21 13:25:00,0.008,8.764,0.0,0.0,0.0,12.5,155.88,0.0,0.0,17.5204,0.6,16.496,0.0,0,0.0,23.69,2.83,22.2,27.6,34.3,0.0,0.0,1.426,0.03,0.0,0.0,1.54,22.506,4.40994,45.9276,0.0,0.0,0,0.0,0.12818,4.8,9.43,18.7,0.0,124.562,144.77,14.35,0.00867,0.0,0.0,9.6,9.5,8.05342,0.0,0.0,6.49811,17.4,40.0,2.3,14.8,5.9,0.0,2.22
2022-10-21 13:30:00,0.008,1.497,0.0,0.0,0.0,11.3,204.9,0.0,0.0,11.7137,0.3,14.335,0.0,0,0.0,27.6,4.0,23.1,23.1,27.3,0.0,0.0,0.0,0.03,0.0,0.57,1.15,20.1839,6.36372,42.3996,0.0,0.0,0,0.0,0.12818,0.9,6.11,22.8,0.0,125.233,145.19,15.81,0.00867,0.0,0.0,10.1,14.9,10.672,0.0,0.0,5.09851,18.9,40.0,4.6,23.5,4.89,0.0,2.489
2022-10-21 13:35:00,0.008,8.747,0.0,0.0,0.0,13.0,199.2,0.0,0.0,12.2142,0.5,13.4705,0.0,0,0.0,29.06,8.33,20.2,24.6,25.7,0.0,0.0,3.109,0.03,0.0,2.43,2.0,17.1474,7.92673,34.7077,0.0,0.0,0,0.0,0.12818,5.7,12.0,27.9,0.0,125.233,146.42,13.67,0.00867,0.0,0.0,12.4,16.8,11.9926,0.0,0.0,6.39813,25.6,40.0,6.2,21.4,4.53,0.0,2.099
2022-10-21 13:40:00,0.008,1.532,0.0,0.0,0.0,14.8,148.63,0.0,0.0,10.0117,2.0,9.79676,0.0,0,0.0,24.41,9.11,21.7,25.4,23.0,0.0,0.0,0.434,0.03,0.0,2.08,1.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,1.4,1.41,24.4,0.0,125.233,145.99,17.7,0.00867,0.0,0.0,16.4,15.6,0.0,0.0,0.0,3.79889,31.9,40.0,7.1,21.1,5.65,0.0,2.27
2022-10-21 13:45:00,0.008,8.782,0.0,0.0,0.0,16.0,185.16,0.0,0.0,9.81145,1.8,10.5891,0.0,0,0.0,24.45,9.86,20.6,22.1,24.2,0.0,0.0,1.943,0.03,0.0,3.12,2.65,12.0568,7.53598,32.2127,0.0,0.0,0,0.0,0.12818,3.3,9.63,28.5,0.0,125.233,147.37,17.01,0.00867,0.0,0.0,15.7,16.8,0.0,0.0,0.0,2.59924,38.0,42.0,5.1,22.4,5.2,0.0,2.517
2022-10-21 13:50:00,0.008,1.447,0.0,0.0,0.0,15.9,165.89,0.0,0.0,11.6136,4.7,11.4536,0.0,0,0.0,23.63,9.37,18.0,22.3,24.4,0.0,0.0,2.501,0.03,0.45,1.34,1.54,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,0.9,1.15,30.5,0.0,125.233,146.57,20.11,0.00867,0.0,0.0,20.0,17.6,2.64358,0.0,0.0,1.79948,37.6,45.0,3.8,27.1,4.38,0.0,2.099
2022-10-21 13:55:00,0.008,0.053,0.0,0.0,0.0,12.5,177.67,0.0,0.0,11.9139,3.1,10.4451,0.00153,0,0.0,33.57,9.61,19.0,22.3,23.3,0.0,0.0,2.924,0.03,0.0,0.0,0.95,13.4857,6.64283,35.6288,0.0,0.0,0,0.0,0.12818,0.9,10.2,27.4,0.0,125.233,143.97,22.0,0.00867,0.0,0.0,19.3,15.0,15.8593,0.0,0.0,1.29962,41.0,40.0,5.9,30.8,3.3,0.0,0.561
2022-10-21 14:00:00,0.008,0.073,0.0,0.0,0.0,14.3,211.84,0.0,0.0,9.81145,2.7,10.6612,0.0,0,0.0,37.31,14.07,18.6,20.2,24.3,0.0,0.0,0.608,0.03,0.0,0.06,1.42,0.71448,0.0,27.1131,0.0,0.0,0,0.0,0.12818,0.9,5.81,29.7,0.0,125.233,144.92,21.11,0.00867,0.0,0.0,21.9,13.0,20.2784,0.0,0.0,0.99971,51.7,40.0,7.7,27.4,2.12,0.0,0.023
