SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-28 19:35:00,0.0,133.9,,0.0,35.746,119.475,1.02,134.78,32.9,50.16,0.0,0.0,67.3956,173.3,0.0,0,7.3,275.98,0.0,22.04,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1049.0,940.125,207.3,0.02,7.125,171.97,0.0,124.44,94.9263,61.7,0.0,324.8,0.0,0.0,0.0,55.2,103.0,0.81,41.31,500.16,1.5,0.0,177.448,0.0,0.0,0.1,828.268,20.1,0.0,104.21,9.7,61.7105,,,0.0,169.44,0.0,88.81,4.99,
2024-09-28 19:40:00,0.0,130.9,,0.0,37.439,121.324,0.53,137.77,35.4,52.88,0.0,0.0,67.838,173.0,0.0,0,7.3,278.62,0.0,17.08,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1045.0,941.25,219.0,0.02,7.89,183.17,0.0,126.95,94.8622,58.1,0.0,324.9,0.0,0.0,0.0,60.0,108.0,0.81,41.97,502.03,0.0,0.0,175.418,0.0,0.0,0.1,825.823,21.4,0.0,104.1,13.5,74.1802,,,0.0,153.12,0.0,94.97,5.9,
2024-09-28 19:45:00,0.0,131.2,,0.0,42.899,131.395,0.67,138.3,36.0,50.26,0.0,0.0,69.6238,173.4,0.0,0,7.3,282.08,0.0,23.54,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1053.0,936.75,224.0,0.02,9.885,191.71,0.0,126.1,94.3953,61.8,0.0,325.5,0.0,0.0,0.0,59.0,114.7,0.81,41.5,494.58,0.0,0.0,176.1,0.0,0.0,0.1,825.918,21.5,0.0,107.18,15.2,80.5219,,,0.0,150.02,0.0,104.13,5.92,
2024-09-28 19:50:00,0.0,127.1,,0.0,39.08,140.826,0.21,137.72,34.6,44.07,0.0,0.0,69.886,173.4,0.0,0,7.3,283.46,0.0,25.24,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1067.0,945.0,223.5,0.02,11.745,188.95,0.0,127.89,93.6293,71.0,0.0,322.7,0.0,0.0,0.0,60.2,121.9,0.81,41.37,496.05,1.8,0.0,172.999,0.0,0.0,0.1,834.914,22.5,0.0,104.65,13.0,88.2673,,,0.0,160.6,0.0,112.95,5.94,
2024-09-28 19:55:00,0.0,124.4,,0.0,35.385,136.889,0.22,139.0,33.9,43.08,0.0,0.0,68.0182,173.4,0.0,0,7.3,287.35,0.0,25.47,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1065.0,945.375,229.5,0.02,12.435,178.73,0.0,126.38,91.348,77.6,0.0,324.2,0.0,0.0,0.0,60.3,119.0,0.9,41.75,496.39,4.5,0.0,171.503,0.0,0.0,0.1,833.001,23.3,0.0,110.77,12.5,84.2084,,,0.0,171.14,0.0,112.47,5.89,
2024-09-28 20:00:00,0.0,122.7,,0.0,32.011,132.067,1.05,140.32,34.3,40.39,0.0,0.0,70.316,173.4,0.0,0,7.3,289.35,0.0,30.38,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1063.0,941.25,227.5,0.02,15.135,171.73,0.0,125.01,90.4355,80.8,0.0,324.3,0.0,0.0,0.0,60.7,117.9,0.81,39.22,490.91,11.7,0.0,170.883,0.0,0.0,0.1,823.752,24.0,0.0,118.91,12.2,84.6601,,,0.0,172.02,0.0,111.05,5.97,
2024-09-28 20:05:00,0.0,120.3,,0.0,28.647,126.867,1.58,141.04,32.8,35.49,0.0,0.0,70.1522,3.5,0.0,0,7.3,292.15,0.0,36.62,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1065.0,1021.5,229.3,0.02,15.615,177.02,0.0,125.05,89.4269,83.0,0.0,324.6,0.0,0.0,0.0,61.7,117.6,0.81,41.56,488.51,95.0,0.0,172.835,0.0,0.0,0.1,832.877,23.1,0.0,118.88,10.9,79.4476,,,0.0,178.56,0.0,108.81,5.96,
2024-09-28 20:10:00,0.0,130.5,,0.0,30.106,108.44,0.63,140.97,33.3,42.15,0.0,0.0,69.5091,0.0,0.0,0,7.3,293.91,0.0,37.63,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1058.0,940.5,230.3,0.02,16.98,182.58,0.0,124.58,88.8699,87.4,0.0,325.3,0.0,0.0,0.0,61.5,118.8,0.81,41.48,480.89,139.9,0.0,169.974,0.0,0.0,0.1,843.382,24.5,0.0,123.22,14.7,77.4517,,,0.0,178.66,0.0,106.55,5.97,
2024-09-28 20:15:00,0.0,127.4,,0.0,34.169,99.0402,2.37,143.79,32.0,38.44,0.0,0.0,70.3324,0.0,0.0,0,7.3,303.74,0.0,49.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1063.0,1019.62,231.4,0.02,17.805,210.29,0.0,123.98,88.4625,89.7,0.0,324.9,0.0,0.0,0.0,61.1,120.6,0.81,41.94,481.8,120.0,0.0,168.024,0.0,0.0,0.1,855.394,25.6,0.0,127.22,16.4,74.6685,,,0.0,178.88,0.0,107.58,5.94,
2024-09-28 20:20:00,0.0,127.1,,0.0,33.667,104.601,0.52,142.76,33.2,38.72,0.0,0.0,67.7929,0.0,0.0,0,7.3,310.6,0.0,50.93,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1045.0,1017.38,231.3,0.02,18.48,220.91,0.0,123.62,87.2784,95.0,0.0,325.6,0.0,0.0,0.0,61.4,118.8,0.81,42.26,490.29,103.9,0.0,166.161,0.0,0.0,0.1,854.52,25.9,0.0,122.72,15.9,68.9616,,,0.0,178.82,0.0,112.11,5.94,
2024-09-28 20:25:00,0.0,124.8,,0.0,26.444,109.868,3.24,145.12,33.4,36.05,0.0,0.0,67.5553,0.0,0.0,0,7.3,313.19,0.0,61.75,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,1060.0,966.375,231.7,0.02,18.855,237.59,0.0,123.8,77.5231,100.5,0.0,322.3,0.0,0.0,0.0,61.7,121.1,0.81,41.79,494.26,117.4,0.0,166.841,0.0,0.0,0.1,850.289,25.9,0.0,130.96,14.3,63.6149,,,0.0,178.92,0.0,117.64,5.99,
2024-09-28 20:30:00,0.0,126.0,,0.0,27.127,107.317,1.71,146.8,35.2,38.26,0.0,0.0,68.8742,0.0,0.0,0,7.3,312.22,0.0,62.9,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.9,0.0,1054.0,1005.0,228.7,0.02,18.915,236.79,0.0,125.67,59.7598,107.6,0.0,325.1,0.0,0.0,0.0,61.2,124.2,0.81,42.39,492.31,77.3,0.0,166.876,0.0,0.0,0.1,862.387,26.5,0.0,132.68,14.8,60.2518,,,0.0,178.94,0.0,122.97,5.13,
2024-09-28 20:35:00,0.0,125.1,,0.0,24.309,113.31,0.0,148.88,37.5,39.79,0.0,0.0,69.718,0.0,0.0,0,7.3,308.63,0.0,67.28,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1052.0,1015.5,232.0,0.02,19.605,242.56,0.0,126.7,55.9007,107.8,0.0,325.1,0.0,0.0,0.0,61.0,123.0,0.81,42.17,492.88,59.6,0.0,170.137,0.0,0.0,0.1,851.98,26.5,0.0,130.54,20.1,57.3465,,,0.0,178.52,0.0,126.07,4.9,
2024-09-28 20:40:00,0.0,129.4,,0.0,24.016,115.972,0.0,148.76,34.4,43.1,0.0,0.0,70.5044,0.0,0.0,0,7.3,311.82,0.0,66.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1063.0,940.875,229.2,0.02,18.39,249.79,0.0,127.69,54.5259,104.9,0.0,326.1,0.0,0.0,0.0,61.8,125.7,0.81,41.87,497.46,43.5,0.0,170.805,0.0,0.0,0.1,860.166,26.4,0.0,131.62,18.4,49.955,,,0.0,178.0,0.0,126.63,5.22,
2024-09-28 20:45:00,0.0,131.0,,0.0,24.975,123.186,0.46,150.54,33.0,40.03,0.0,0.0,71.4711,0.0,0.0,0,7.3,312.3,0.0,62.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1062.0,945.75,228.2,0.02,18.975,254.98,0.0,127.69,57.007,106.7,0.0,326.8,0.0,0.0,0.0,61.5,123.6,0.81,42.14,496.66,14.4,0.0,168.063,0.0,0.0,0.1,857.467,26.2,0.0,129.54,21.6,54.6426,,,0.0,178.96,0.0,128.85,5.15,
2024-09-28 20:50:00,0.0,131.5,,0.0,26.781,133.019,0.01,149.36,34.3,41.06,0.0,0.0,71.4957,0.0,0.0,0,7.3,308.75,0.0,70.1,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1064.0,940.875,231.6,0.02,17.55,264.93,0.0,126.94,59.6149,111.4,0.0,326.2,0.0,0.0,0.0,60.9,125.6,0.81,42.42,496.73,27.3,0.0,172.1,0.0,0.0,0.1,859.348,25.7,0.0,127.04,16.0,53.019,,,0.0,178.0,0.0,129.84,5.9,
2024-09-28 20:55:00,0.0,131.8,,0.0,30.398,130.327,0.1,149.91,33.2,43.27,0.0,0.0,76.2675,0.0,0.0,0,7.3,308.57,0.0,63.4,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1058.0,940.5,237.0,0.02,19.23,263.68,0.0,127.96,58.4994,99.0,0.0,325.5,0.0,0.0,0.0,60.9,125.8,0.81,42.28,497.76,31.2,0.0,173.84,0.0,0.0,0.1,859.694,26.9,0.0,123.44,19.6,55.6985,,,0.0,178.0,0.0,129.72,4.86,
2024-09-28 21:00:00,0.0,131.7,,0.0,34.265,132.189,0.01,149.96,33.6,46.48,0.0,0.0,73.7976,0.0,0.0,0,7.3,308.53,0.0,64.97,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,1056.0,944.25,232.1,0.02,17.85,269.5,0.0,126.93,56.5569,72.0,0.0,325.8,0.0,0.0,0.0,59.3,126.8,0.81,42.4,492.24,30.3,0.0,171.647,0.0,0.0,0.1,858.375,26.7,0.0,123.32,21.7,56.3577,,,0.0,178.0,0.0,129.54,3.27,
2024-09-28 21:05:00,0.0,131.2,,0.0,32.941,136.284,0.0,149.82,33.5,48.09,0.0,0.0,74.0311,0.0,0.0,0,7.3,305.16,0.0,73.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,1050.0,937.5,238.3,0.02,19.53,275.15,0.0,126.61,58.7802,50.7,0.0,325.8,0.0,0.0,0.0,60.1,128.0,0.81,41.82,498.36,32.1,0.0,171.589,0.0,0.0,0.1,859.253,25.3,0.0,134.23,20.3,59.2447,,,0.0,178.0,0.0,128.81,3.4,
2024-09-28 21:10:00,0.0,129.1,,0.0,35.655,139.806,2.06,149.8,35.7,48.76,0.0,0.0,74.0229,0.0,0.0,0,7.3,308.16,0.0,71.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.3,0.0,1063.0,886.125,236.1,0.02,19.935,272.18,0.0,124.35,62.4592,48.0,0.0,326.3,0.0,0.0,0.0,59.5,128.6,0.81,42.49,500.52,14.5,0.0,173.957,0.0,0.0,0.1,861.572,25.3,0.0,133.58,22.0,74.815,,,0.0,178.0,0.0,128.44,1.64,
2024-09-28 21:15:00,0.0,137.9,,0.0,34.308,148.663,0.5,150.04,34.6,49.66,0.0,0.0,74.2031,0.0,0.0,0,7.3,304.77,0.0,71.16,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1050.0,876.75,235.2,0.02,19.935,269.92,0.0,106.71,63.2725,40.9,0.0,326.1,0.0,0.0,0.0,59.6,127.2,0.81,42.41,498.35,0.0,0.0,174.229,0.0,0.0,0.1,853.362,25.5,0.0,134.32,17.6,81.236,,,0.0,178.66,0.0,129.14,1.17,
2024-09-28 21:20:00,0.0,136.6,,0.0,31.613,153.289,0.0,150.03,36.6,49.73,0.0,0.0,75.776,0.0,0.0,0,7.3,308.46,0.0,71.27,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1050.0,837.375,236.6,0.02,19.935,271.89,0.0,90.96,61.9282,43.9,0.0,326.7,0.0,0.0,0.0,58.3,126.5,0.81,42.31,498.98,1.0,0.0,176.462,0.0,0.0,0.1,859.44,25.7,0.0,133.87,16.8,88.4566,,,0.0,178.94,0.0,128.27,1.37,
2024-09-28 21:25:00,0.0,134.3,,0.0,25.988,152.129,0.1,151.21,31.4,51.07,0.0,0.0,74.0475,0.0,0.0,0,7.3,307.83,0.0,71.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,1052.0,797.25,239.1,0.02,19.395,263.06,0.0,83.02,61.9358,44.9,0.0,326.7,0.0,0.0,0.0,57.4,126.2,0.81,42.18,497.22,7.0,0.0,175.463,0.0,0.0,0.1,862.263,27.1,0.0,133.82,17.5,91.3252,,,0.0,178.88,0.0,127.16,1.31,
2024-09-28 21:30:00,0.0,133.7,,0.0,20.921,155.059,0.87,152.16,33.4,49.29,0.0,0.0,75.1575,0.0,0.0,0,7.3,304.71,0.0,71.43,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,1048.0,788.625,236.7,0.02,19.905,251.63,0.0,72.78,60.1154,53.1,0.0,326.2,0.0,0.0,0.0,56.6,126.1,0.81,41.72,497.72,0.0,0.0,177.682,0.0,0.0,0.1,857.435,27.0,0.0,133.29,16.7,93.6934,,,0.0,178.0,0.0,126.93,1.99,
2024-09-28 21:35:00,0.0,131.9,,0.0,18.705,158.117,5.05,151.24,30.7,52.12,0.0,0.0,74.8872,0.0,0.0,0,7.3,308.21,0.0,73.99,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1071.0,793.125,237.0,0.02,19.785,245.98,0.0,65.51,60.6479,67.0,0.0,326.6,0.0,0.0,0.0,56.7,124.8,0.81,42.02,500.57,40.4,0.0,178.039,0.0,0.0,0.1,853.795,26.7,0.0,134.46,16.4,96.141,,,0.0,178.0,0.0,128.28,0.86,
2024-09-28 21:40:00,0.0,131.9,,0.0,16.842,159.472,5.93,151.44,31.9,50.0,0.0,0.0,76.5788,0.0,0.0,0,7.3,308.24,0.0,73.46,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1068.0,802.875,239.7,0.02,19.665,239.64,0.0,79.03,62.6301,60.4,0.0,326.2,0.0,0.0,0.0,56.8,127.4,0.81,42.45,503.4,36.5,0.0,178.824,0.0,0.0,0.1,844.511,25.9,0.0,134.49,16.8,97.0626,,,0.0,178.64,0.0,129.62,0.49,
2024-09-28 21:45:00,0.0,129.5,,0.0,15.647,161.535,2.6,151.02,34.0,49.28,0.0,0.0,76.5133,0.0,0.0,0,7.3,305.53,0.0,77.44,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1046.0,791.625,243.1,0.02,19.86,238.26,0.0,83.03,58.5559,55.7,0.0,326.8,0.0,0.0,0.0,56.2,127.9,0.81,42.32,501.34,13.8,0.0,179.381,0.0,0.0,0.1,829.901,24.8,0.0,134.23,17.2,99.0219,,,0.0,178.0,0.0,130.64,2.02,
2024-09-28 21:50:00,0.0,130.5,,0.0,15.943,167.48,5.44,149.84,31.9,50.35,0.0,0.0,75.7473,0.0,0.0,0,7.3,308.16,0.0,76.46,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1076.0,807.375,239.5,0.02,19.875,242.04,0.0,85.37,58.2659,51.4,0.0,323.8,0.0,0.0,0.0,59.8,127.3,0.81,41.66,503.02,0.0,0.0,178.652,0.0,0.0,0.1,837.389,24.6,0.0,133.57,16.4,100.2,,,0.0,178.92,0.0,130.02,3.29,
2024-09-28 21:55:00,0.0,130.5,,0.0,17.934,173.425,4.77,150.68,32.0,50.28,0.0,0.0,77.1113,0.0,0.0,0,7.2,307.22,0.0,76.89,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1084.0,801.375,239.5,0.02,19.92,258.54,0.0,89.79,51.2467,66.1,0.0,327.5,0.0,0.0,0.0,60.3,127.2,0.81,41.9,504.01,0.0,0.0,179.208,0.0,0.0,0.1,860.676,25.4,0.0,134.18,16.1,100.121,,,0.0,178.0,0.0,130.93,1.79,
2024-09-28 22:00:00,0.0,130.2,,0.0,24.034,173.352,2.83,148.6,35.4,52.12,0.0,0.0,76.927,0.0,0.0,0,7.2,307.48,0.0,76.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1055.0,727.5,236.6,0.02,19.89,269.25,0.0,88.52,51.2177,53.1,0.0,326.8,0.0,0.0,0.0,60.4,123.6,0.81,41.35,502.27,0.0,0.0,179.458,0.0,0.0,0.1,861.219,24.8,0.0,133.96,16.5,99.62,,,0.0,178.0,0.0,131.1,1.4,
2024-09-28 22:05:00,0.0,136.2,,0.0,30.61,174.713,0.48,148.03,35.7,52.77,0.0,0.0,77.3652,0.0,0.0,0,7.2,307.06,0.0,76.3,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1077.0,687.75,238.2,0.02,19.92,284.86,0.0,92.23,50.1358,31.5,0.0,327.6,0.0,0.0,0.0,60.5,123.5,0.81,42.22,502.96,28.0,0.0,177.425,0.0,0.0,0.1,850.408,24.4,0.0,133.99,14.8,100.597,,,0.0,178.7,0.0,131.06,4.25,
2024-09-28 22:10:00,0.0,134.6,,0.0,35.53,172.18,0.0,153.02,33.1,53.04,0.0,0.0,76.1692,0.0,0.0,0,7.3,303.32,0.0,78.56,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1057.0,652.875,239.6,0.02,19.92,288.78,0.0,92.68,51.2696,39.1,0.0,327.2,0.0,0.0,0.0,60.7,117.6,0.81,42.2,501.63,38.5,0.0,177.597,0.0,0.0,0.1,822.322,23.7,0.0,133.78,13.3,99.9619,,,0.0,178.98,0.0,131.11,5.8,
2024-09-28 22:15:00,0.0,132.1,,0.0,35.611,175.549,0.0,148.42,35.6,52.26,0.0,0.0,74.7356,0.0,0.0,0,7.3,308.2,0.0,78.92,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1049.0,660.75,240.3,0.02,19.92,285.29,0.0,95.35,50.5844,39.7,0.0,328.3,0.0,0.0,0.0,59.1,119.4,0.81,41.78,501.72,0.0,0.0,179.046,0.0,0.0,0.1,817.871,24.2,0.0,134.34,13.5,99.8947,,,0.0,178.74,0.0,131.03,5.94,
2024-09-28 22:20:00,0.0,128.6,,0.0,38.176,173.376,2.44,148.73,35.2,53.02,0.0,0.0,74.7029,0.0,0.0,0,7.3,304.33,0.0,78.01,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1049.0,578.25,240.1,0.02,19.92,288.39,0.0,105.66,49.0188,53.4,0.0,327.9,0.0,0.0,0.0,60.7,121.5,0.81,42.26,496.65,0.0,0.0,177.766,0.0,0.0,0.1,810.41,23.8,0.0,127.14,15.6,99.6078,,,0.0,178.22,0.0,130.87,5.64,
2024-09-28 22:25:00,0.0,137.8,,0.0,33.909,172.717,2.47,147.14,32.7,53.17,0.0,0.0,76.6362,0.0,0.0,0,7.3,305.48,0.0,77.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1052.0,512.625,243.0,0.02,19.92,281.59,0.0,112.34,43.6308,52.0,0.0,328.4,0.0,0.0,0.0,61.2,117.8,0.81,42.39,501.27,0.9,0.0,178.051,0.0,0.0,0.1,813.357,23.7,0.0,127.98,14.0,99.5285,,,0.0,172.24,0.0,131.04,5.63,
2024-09-28 22:30:00,0.0,134.3,,0.0,30.26,174.591,0.0,149.1,33.9,51.84,0.0,0.0,77.7462,0.0,0.0,0,7.3,303.06,0.0,77.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1047.0,511.125,242.4,0.02,19.695,279.75,0.0,121.2,42.9655,50.6,0.0,327.6,0.0,0.0,0.0,61.2,118.3,0.81,42.23,500.15,0.0,0.0,175.668,0.0,0.0,0.1,807.872,23.6,0.0,130.75,13.7,99.913,,,0.0,171.96,0.0,131.05,5.99,
2024-09-28 22:35:00,0.0,132.8,,0.0,26.509,174.45,1.52,148.32,35.3,52.81,0.0,0.0,75.092,0.0,0.0,0,7.3,302.92,0.0,78.17,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1046.0,505.875,242.6,0.02,19.575,287.62,0.0,125.38,45.6969,46.5,0.0,327.7,0.0,0.0,0.0,61.4,120.0,0.81,42.32,496.04,0.0,0.0,173.347,0.0,0.0,0.1,799.438,23.1,0.0,131.42,17.9,100.035,,,0.0,178.86,0.0,131.15,4.8,
2024-09-28 22:40:00,0.0,142.2,,0.0,22.455,173.144,0.0,149.2,35.1,53.0,0.0,0.0,77.5701,0.0,0.0,0,7.3,300.27,0.0,76.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1046.0,503.625,244.1,0.02,19.89,295.45,0.0,126.14,45.3581,59.4,0.0,327.1,0.0,0.0,0.0,61.5,118.3,0.81,42.42,490.64,0.0,0.0,169.473,0.0,0.0,0.1,771.415,22.2,0.0,129.99,20.3,99.913,,,0.0,178.68,0.0,131.05,5.92,
2024-09-28 22:45:00,0.0,139.7,,0.0,25.133,171.753,0.0,148.59,32.0,51.77,0.0,0.0,77.0335,0.0,0.0,0,7.3,301.27,0.0,77.29,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1045.0,502.5,242.0,0.02,19.335,298.53,0.0,124.39,50.4944,56.7,0.0,325.9,0.0,0.0,0.0,61.9,118.8,0.81,42.3,491.71,0.0,0.0,164.77,0.0,0.0,0.1,753.922,22.4,0.0,131.2,16.0,98.8083,,,0.0,178.36,0.0,130.98,5.95,
2024-09-28 22:50:00,0.0,140.4,,0.0,24.909,174.798,3.67,149.01,35.8,52.16,0.0,0.0,77.3243,0.0,0.0,0,7.3,304.4,0.0,79.82,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1065.0,514.875,242.0,0.02,19.5,298.79,0.0,122.09,37.1624,50.9,0.0,327.7,0.0,0.0,0.0,60.4,115.6,0.81,42.19,494.54,0.0,0.0,166.312,0.0,0.0,0.1,747.648,23.9,0.0,130.39,17.7,100.206,,,0.0,178.76,0.0,130.89,5.93,
2024-09-28 22:55:00,0.0,140.1,,0.0,18.802,174.365,0.17,149.55,31.3,52.59,0.0,0.0,77.7871,0.0,0.0,0,7.4,303.53,0.0,79.78,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1051.0,510.75,242.0,0.02,19.875,299.38,0.0,117.8,38.1634,20.1,0.0,328.0,0.0,0.0,0.0,59.5,114.0,0.81,42.2,498.57,0.0,0.0,161.464,0.0,0.0,0.1,730.938,23.7,0.0,130.61,19.1,99.9924,,,0.0,178.98,0.0,131.09,5.9,
2024-09-28 23:00:00,0.0,138.1,,0.0,19.441,168.579,0.0,148.86,34.4,53.08,0.0,0.0,76.8574,0.0,0.0,0,7.2,301.59,0.0,77.79,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1045.0,500.625,241.5,0.02,19.815,294.38,0.0,121.88,37.6934,0.0,0.0,327.3,0.0,0.0,0.0,61.5,116.0,0.81,41.15,504.33,0.0,0.0,160.096,0.0,0.0,0.1,733.6,24.5,0.0,131.05,18.6,99.4125,,,0.0,178.0,0.0,130.7,6.02,
2024-09-28 23:05:00,0.0,138.2,,0.0,18.633,171.002,1.74,149.0,33.7,53.11,0.0,0.0,76.0095,0.0,0.0,0,7.2,304.92,0.0,78.24,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1051.0,504.375,242.5,0.02,19.845,282.16,0.0,123.51,43.5972,0.0,0.0,327.0,0.0,0.0,0.0,61.6,109.9,0.81,41.74,502.8,7.1,0.0,157.81,0.0,0.0,0.1,736.89,22.3,0.0,127.66,17.1,100.169,,,0.0,178.88,0.0,131.18,6.0,
2024-09-28 23:10:00,0.0,138.7,,0.0,21.028,171.38,3.84,147.58,34.8,52.87,0.0,0.0,75.4729,0.0,0.0,0,7.2,304.69,0.0,78.6,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1063.0,512.625,242.0,0.02,19.665,290.6,0.0,126.57,44.6547,0.0,0.0,326.0,0.0,0.0,0.0,61.8,104.7,0.81,42.11,503.85,40.3,0.0,161.699,0.0,0.0,0.1,725.039,22.8,0.0,131.01,18.4,100.23,,,0.0,178.0,0.0,130.13,5.95,
2024-09-28 23:15:00,0.0,137.0,,0.0,21.853,175.323,3.23,148.0,34.2,53.12,0.0,0.0,77.8445,0.0,0.0,0,7.2,308.63,0.0,78.09,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1057.0,520.5,242.0,0.02,19.08,287.47,0.0,126.77,41.8806,0.0,0.0,326.6,0.0,0.0,0.0,61.1,101.6,0.81,42.29,503.13,19.7,0.0,162.947,0.0,0.0,0.1,722.942,21.7,0.0,133.67,12.4,99.8825,,,0.0,178.4,0.0,130.27,5.97,
2024-09-28 23:20:00,0.0,138.7,,0.0,20.655,172.491,1.65,148.3,33.0,52.9,0.0,0.0,75.3091,0.0,0.0,0,7.2,301.54,0.0,77.96,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.1,0.0,1048.0,507.75,239.3,0.02,18.885,296.61,0.0,127.02,41.4518,0.0,0.0,324.5,0.0,0.0,0.0,60.9,101.5,0.81,42.39,503.28,17.7,0.0,167.363,0.0,0.0,0.1,731.846,22.1,0.0,133.84,14.3,99.5529,,,0.0,178.66,0.0,130.95,5.99,
2024-09-28 23:25:00,0.0,136.7,,0.0,22.139,175.323,2.3,147.65,33.8,52.31,0.0,0.0,76.3658,0.0,0.0,0,7.2,303.62,0.0,77.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.9,0.0,1054.0,507.75,239.5,0.02,18.795,299.84,0.0,126.0,43.6094,0.0,0.0,325.5,0.0,0.0,0.0,59.1,114.4,0.81,42.41,501.93,29.7,0.0,170.562,0.0,0.0,0.1,735.858,20.6,0.0,134.28,16.4,100.114,,,0.0,178.12,0.0,129.82,6.02,
2024-09-28 23:30:00,0.0,136.7,,0.0,26.951,171.74,0.0,147.79,34.2,51.93,0.0,0.0,77.0089,0.0,0.0,0,7.2,300.13,0.0,77.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1058.0,512.25,240.2,0.02,18.36,295.1,0.0,126.52,45.349,0.0,0.0,325.1,0.0,0.0,0.0,59.0,109.9,0.81,42.08,501.65,33.6,0.0,167.889,0.0,0.0,0.1,737.396,20.7,0.0,134.22,18.8,100.987,,,0.0,177.4,0.0,127.7,5.88,
