SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF
2022-12-08 14:50:00,0.0,136.5,0.0,59.61,101.305,0.0,1.03,0.32,26.2,23.89,-0.02,0.06,50.9501,0.0,0.0,0,2.3,171.37,0.0,0.0,0.0,45.9,0.18,0.0,0.0,0.0,37.7,5.20714,16.2,0.0,1658,509.005,79.3982,0.0,19.155,55.61,0.0,4.25,58.4338,66.2,0.0,112.1,0.0,0.0,0.99,0.0,30.2,0,16.14,0.0,4.0,0.0,113.443,61.9,2.05,0.0,896.518,13.5,35.7,10.9,22.0,0.0
2022-12-08 14:55:00,0.0,129.7,0.0,58.52,101.249,0.0,0.42,0.0,27.3,32.71,-0.01,0.06,56.6989,0.0,0.0,0,3.7,158.43,0.0,0.0,0.0,47.6,0.3,0.0,0.0,0.0,53.2,38.7999,17.1,0.0,1674,519.156,75.6982,0.0,18.09,74.82,0.0,1.62,59.4867,67.8,0.0,104.5,0.0,0.0,1.01,0.0,34.3,0,1.95,0.0,3.0,0.0,112.56,58.6,2.03,0.0,897.27,15.6,49.95,0.0,16.3,0.0
2022-12-08 15:00:00,0.0,127.0,0.0,60.02,100.925,0.0,0.0,0.66,20.5,33.7,0.0,2.44,57.9338,0.0,0.0,0,3.1,146.93,0.0,0.0,0.0,47.7,0.28,0.0,0.0,0.0,68.0,49.939,11.6,0.0,1652,506.373,81.3981,0.0,19.755,90.7,0.0,4.24,57.7639,59.1,0.0,94.7,0.0,0.0,1.0,0.0,31.7,0,30.68,0.0,0.9,0.0,104.14,60.0,1.98,0.0,883.348,12.2,60.47,15.52,14.5,0.0
2022-12-08 15:05:00,0.0,148.0,0.0,48.97,100.331,0.0,0.59,0.5,20.8,43.64,-0.01,0.08,58.667,0.0,0.0,0,2.4,142.35,0.0,0.0,0.0,47.8,0.18,0.0,0.0,0.0,75.0,49.9466,12.4,0.0,1655,511.261,87.498,0.0,17.325,34.48,0.0,3.75,3.86212,13.8,0.0,92.9,0.0,0.0,0.97,3.6,29.7,0,2.55,0.0,0.0,0.0,99.235,50.2,2.05,0.0,894.011,13.5,66.69,0.0,19.0,0.0
2022-12-08 15:10:00,0.0,132.6,0.0,50.35,99.959,0.0,0.57,1.42,19.6,47.63,0.0,0.08,64.0266,0.0,0.0,0,3.2,156.29,0.0,0.0,0.0,47.8,0.18,0.0,0.0,0.0,80.0,31.8723,8.2,0.0,1628,506.373,115.797,0.0,16.515,30.04,0.0,3.0,23.339,52.0,0.0,67.6,0.0,0.0,1.0,37.3,26.8,0,0.0,0.0,0.2,0.0,113.306,50.4,2.03,0.0,888.115,11.3,31.57,0.0,13.5,0.0
2022-12-08 15:15:00,0.0,123.2,7.63,44.54,95.747,0.0,0.64,0.0,19.4,48.85,0.0,0.07,63.275,0.0,0.0,0,1.9,156.12,0.0,0.0,0.0,47.6,0.17,0.0,0.0,0.0,87.0,50.0458,7.6,0.0,1608,512.765,120.297,0.0,15.105,29.01,0.0,3.31,4.00403,64.8,0.0,57.3,0.0,0.0,1.0,47.5,31.1,0,0.0,0.0,0.0,0.0,71.316,45.2,2.05,0.0,892.911,11.8,44.66,0.0,13.1,0.0
2022-12-08 15:20:00,0.0,118.8,0.0,40.99,102.464,0.0,0.0,0.0,21.9,50.9,-0.01,0.08,58.6158,0.0,0.0,0,1.4,130.97,0.0,0.0,0.0,34.9,0.16,0.0,0.0,0.0,83.6,50.0305,9.4,0.0,1557,507.501,137.897,0.0,12.21,42.35,0.0,1.62,66.4129,56.9,0.0,60.5,0.0,0.0,1.0,49.4,27.7,0,0.0,0.0,0.0,0.0,0.0,41.1,2.01,0.0,891.376,12.3,56.71,0.0,15.1,0.0
2022-12-08 15:25:00,0.0,128.2,0.0,29.4,100.768,56.8582,0.0,0.2,21.7,46.28,0.0,0.08,56.6292,0.0,0.0,0,2.0,161.8,0.0,0.0,0.0,26.4,0.17,0.0,0.0,0.0,86.9,50.0229,15.9,0.0,1556,520.284,146.397,0.0,10.245,31.16,0.0,2.0,3.67595,33.1,0.0,59.9,0.0,0.0,1.0,52.5,27.4,0,0.0,0.0,1.3,0.0,0.0,30.8,1.93,0.0,885.198,11.6,64.52,0.0,16.1,0.0
2022-12-08 15:30:00,0.0,126.5,0.0,46.08,103.418,117.357,0.23,0.0,17.0,47.77,-0.01,0.07,56.6989,0.0,0.0,0,4.3,153.51,0.0,46.13,0.0,46.2,0.15,0.0,0.0,0.0,83.9,49.9924,18.5,0.0,1531,513.516,134.397,0.0,9.675,74.2,0.0,1.32,61.8885,70.4,0.0,74.8,0.0,0.0,0.99,51.4,27.7,0,32.59,0.0,0.7,0.0,0.0,44.0,1.95,0.0,896.768,12.7,70.0,57.84,13.5,0.0
2022-12-08 15:35:00,0.0,118.8,0.0,62.23,98.579,137.542,0.0,0.0,14.4,35.17,-0.01,0.07,56.1357,0.0,0.0,0,2.8,225.3,0.0,34.77,0.0,44.4,82.97,0.0,0.0,0.0,86.9,50.0153,18.1,0.0,1503,505.997,127.997,0.0,6.945,190.48,0.0,3.34,61.0309,77.4,0.0,85.1,0.0,0.0,0.98,58.4,26.0,0,27.86,0.0,0.0,0.0,16.453,63.5,1.97,0.0,893.035,10.9,79.9,59.89,11.9,0.0
2022-12-08 15:40:00,0.0,128.1,0.0,77.65,100.454,150.262,0.0,0.0,17.9,34.37,-0.02,0.07,60.6904,0.0,0.0,0,1.0,164.13,0.0,34.04,0.0,46.6,45.36,0.0,0.0,0.0,83.6,50.0,18.9,0.0,1460,508.253,130.397,0.0,6.555,167.13,0.0,13.87,23.5801,75.0,0.0,86.8,0.0,0.0,1.04,53.5,27.1,0,36.87,0.0,0.0,0.0,126.684,76.6,2.06,0.0,881.501,8.4,76.88,75.28,11.2,0.0
2022-12-08 15:45:00,0.0,142.7,0.0,72.54,102.206,144.854,0.0,0.0,24.6,35.45,0.0,12.03,56.1828,0.0,0.0,0,4.9,136.27,0.0,41.32,0.0,47.6,56.73,0.0,0.0,0.0,86.9,50.0,16.6,0.0,1489,520.659,112.597,0.0,8.31,150.85,0.0,14.11,49.173,71.9,0.0,63.4,0.0,0.0,1.01,46.9,24.9,0,32.27,0.0,0.0,0.0,118.818,73.6,1.98,0.0,893.006,8.1,75.92,59.29,12.4,0.0
2022-12-08 15:50:00,0.0,138.6,0.0,72.94,101.875,127.935,0.0,1.11,24.1,42.5,-0.01,4.17,56.8689,0.0,0.0,0,5.6,215.25,0.0,53.55,0.0,46.8,97.16,0.0,0.0,0.0,83.8,50.0229,15.4,0.0,1515,517.276,115.097,0.0,7.38,180.69,0.0,11.94,42.378,54.3,0.0,66.0,0.0,0.0,0.99,40.6,26.9,0,32.76,0.0,0.0,0.0,117.761,74.7,1.97,0.0,898.053,9.3,80.98,64.09,19.2,0.0
2022-12-08 15:55:00,0.0,123.4,0.0,72.15,102.514,136.864,0.0,0.0,23.2,41.7,0.0,10.67,58.4356,0.0,0.0,0,4.7,161.71,0.0,54.66,0.0,47.7,108.7,0.0,0.0,0.0,87.0,50.0992,12.4,0.0,1476,506.749,121.997,0.0,5.58,171.52,0.0,12.61,66.2816,47.1,0.0,67.9,0.0,0.0,1.01,32.1,29.0,0,29.0,0.0,0.0,0.0,108.804,83.4,2.06,0.0,885.762,10.8,79.76,59.44,17.9,0.0
2022-12-08 16:00:00,0.0,126.6,0.0,71.23,100.863,135.387,0.0,0.55,22.4,43.38,-0.02,13.51,58.3557,0.0,0.0,0,3.3,210.51,0.0,54.22,0.0,47.8,62.94,0.0,0.0,0.0,83.6,50.0839,10.9,0.0,1537,528.554,111.297,0.0,4.89,186.63,0.0,11.07,61.6443,60.6,0.0,69.2,0.0,0.0,1.01,27.8,29.4,0,30.51,0.0,0.0,0.0,107.823,86.8,1.96,0.0,898.24,10.9,79.77,50.82,11.1,0.0
2022-12-08 16:05:00,0.0,118.1,0.0,70.75,100.183,118.59,0.0,0.99,20.8,40.05,0.0,9.56,56.5269,0.0,0.0,0,1.6,279.35,0.0,55.23,0.0,41.1,80.92,0.0,0.0,0.0,86.9,50.0763,8.2,0.0,1513,542.089,124.397,0.0,5.04,169.09,0.0,10.28,65.1616,42.7,0.0,84.0,0.0,0.0,0.99,28.7,28.0,0,23.68,57.04,0.4,0.0,107.004,44.0,37.73,0.0,914.135,10.8,79.53,70.12,9.0,0.0
2022-12-08 16:10:00,0.0,135.3,0.0,70.6,100.002,120.781,0.0,1.8,19.4,49.02,-0.03,8.08,55.1485,0.0,0.0,0,2.4,290.6,0.0,53.05,0.0,30.5,84.6,0.0,0.0,0.0,83.9,50.0687,6.3,0.0,1496,521.411,126.397,0.0,5.325,174.28,0.0,13.07,66.0039,37.1,0.0,99.5,0.0,0.0,12.2,27.5,28.9,0,30.68,25.59,1.9,0.0,113.495,46.4,73.8,0.0,936.359,11.0,79.27,76.56,11.5,0.0
2022-12-08 16:15:00,0.0,86.4,0.0,70.98,96.085,118.169,0.0,83.99,20.4,48.8,0.0,13.21,57.3419,0.0,0.0,0,4.6,248.32,0.0,41.25,0.0,47.6,42.07,0.0,0.0,0.0,86.9,50.0839,5.7,0.0,1458,522.915,126.297,0.0,5.85,152.79,0.0,13.61,65.2776,40.4,0.0,92.9,0.0,0.0,0.97,28.0,29.5,0,30.96,59.44,0.0,0.0,112.449,83.5,49.36,0.0,955.262,10.2,78.97,80.01,15.1,0.0
2022-12-08 16:20:00,0.0,43.6,0.0,78.98,99.488,112.584,0.0,83.93,19.0,40.22,-0.01,12.84,44.6915,0.0,0.0,0,6.9,224.08,0.0,34.02,0.0,44.9,42.09,0.0,0.0,0.0,83.9,20.3517,5.7,0.0,1466,531.938,120.697,0.0,7.98,157.7,0.0,9.67,65.273,45.0,0.0,86.46,0.0,0.0,1.01,23.3,33.5,0,29.71,108.22,0.1,0.0,116.721,79.2,56.8,0.0,968.395,9.4,78.57,70.7,11.0,0.0
2022-12-08 16:25:00,0.0,20.4,0.0,74.43,90.436,108.421,0.0,120.27,18.2,41.64,0.0,15.89,39.9278,0.0,0.0,0,5.2,245.55,0.0,33.07,0.0,45.1,0.25,0.0,0.0,0.0,87.0,18.9403,5.4,0.0,1425,521.035,102.198,0.0,9.96,149.37,0.0,10.58,65.4988,47.7,0.0,132.25,0.0,0.0,1.07,23.0,29.6,0,21.04,129.02,0.0,0.0,115.125,83.9,85.05,0.0,979.172,8.2,78.19,65.16,8.8,0.0
2022-12-08 16:30:00,0.0,0.0,0.0,74.87,100.041,109.532,0.0,121.15,22.1,46.01,-0.01,15.55,36.608,0.0,0.0,0,6.3,243.16,0.0,37.72,0.0,47.6,0.0,0.0,0.0,0.0,83.6,12.0661,7.2,0.0,1413,522.539,93.4978,0.0,13.215,171.55,0.0,10.75,65.1097,61.1,0.0,157.45,0.0,0.0,1.0,25.3,30.5,0,21.12,280.23,0.2,0.0,119.495,83.5,84.74,0.0,989.261,11.7,77.76,65.66,8.6,0.0
2022-12-08 16:35:00,0.0,0.5,0.0,76.89,98.214,107.689,0.0,128.65,22.9,43.29,-0.01,15.47,36.948,0.0,0.0,0,3.0,223.45,0.0,45.43,0.0,47.6,0.27,0.0,0.0,0.0,87.0,39.7688,7.0,0.0,1431,542.84,81.7981,0.0,13.725,148.23,0.0,14.42,54.6617,66.5,0.0,158.1,0.0,0.0,0.99,23.9,33.2,0,23.37,256.74,0.0,0.0,109.968,81.4,85.03,0.0,996.809,15.6,77.34,57.07,9.1,0.0
2022-12-08 16:40:00,0.0,0.0,0.0,76.18,90.708,114.25,0.0,119.84,23.5,40.59,-0.01,15.27,27.0674,0.0,0.0,0,5.9,209.13,0.0,33.65,0.0,47.7,0.45,0.0,0.0,0.0,83.9,42.0806,9.1,0.0,1473,563.894,100.098,0.0,10.425,148.02,0.0,17.55,66.3427,88.4,0.0,156.06,0.0,0.0,71.29,22.2,32.9,0,23.04,274.51,0.0,0.0,103.783,82.0,85.04,15.1,1010.66,11.5,76.89,67.23,14.5,0.0
2022-12-08 16:45:00,0.0,0.0,0.0,75.41,98.696,109.953,0.0,104.68,26.3,37.03,-0.01,17.6,34.7279,0.0,0.0,0,4.4,209.5,0.0,45.96,0.0,47.2,91.44,0.0,0.0,0.0,87.0,50.1297,8.7,0.0,1431,589.082,96.2978,0.0,10.575,144.85,0.0,17.04,51.6633,96.0,0.0,153.54,0.0,0.0,64.94,23.2,31.1,0,23.88,357.27,0.0,0.0,119.073,82.9,53.98,16.9,1016.21,13.3,76.27,70.82,10.0,0.0
2022-12-08 16:50:00,0.0,7.2,0.0,74.09,100.536,116.301,0.0,94.98,29.0,48.16,-0.02,14.96,43.0367,0.0,0.0,0,4.7,205.83,0.0,31.33,0.0,47.7,109.49,0.0,0.0,0.0,83.9,50.0992,8.5,0.0,1385,618.406,87.098,0.0,15.225,151.36,0.0,15.06,53.5829,85.3,0.0,153.28,0.0,0.0,54.28,25.1,33.4,0,21.7,419.71,0.0,0.0,117.381,84.6,42.3,31.8,1016.48,12.9,80.81,76.12,7.9,0.0
2022-12-08 16:55:00,0.0,32.6,0.0,71.41,100.948,137.237,0.0,98.37,25.9,48.63,-0.01,11.99,46.7907,0.0,0.0,0,2.6,199.08,0.0,34.0,0.0,45.3,95.39,0.0,0.0,0.0,87.0,50.061,12.7,0.0,1403,616.151,98.3977,0.0,16.95,159.78,0.0,9.15,52.6215,82.7,0.0,159.54,0.0,0.0,66.99,18.4,33.4,0,17.42,395.15,0.0,0.0,112.817,86.8,68.98,51.1,1016.89,8.3,80.17,66.0,9.8,0.0
2022-12-08 17:00:00,0.0,24.1,0.0,75.74,99.631,141.698,0.0,97.68,30.0,47.61,0.0,12.41,52.0049,0.0,0.0,0,2.2,182.08,0.0,48.56,0.0,45.5,81.42,0.0,0.0,0.0,83.7,50.0305,15.9,0.0,1452,643.219,85.098,0.0,12.3,150.25,0.0,4.51,51.9288,82.1,0.0,145.55,0.0,0.0,84.27,21.7,31.2,0,19.5,391.98,0.0,0.0,110.692,83.3,78.39,40.7,1020.15,7.8,80.27,57.07,13.9,0.0
2022-12-08 17:05:00,0.0,38.0,0.0,71.39,101.115,147.179,0.0,104.04,27.6,34.95,-0.01,12.5,48.0276,0.0,0.0,0,5.5,184.4,0.0,59.77,0.0,47.5,75.0,0.0,0.0,0.0,86.9,50.0992,12.4,0.0,1387,660.889,95.9978,0.0,8.535,122.53,0.0,3.64,52.9862,64.0,0.0,144.33,0.0,0.0,95.4,22.1,25.9,0,16.2,381.05,0.0,0.0,116.326,85.7,74.72,57.9,1019.87,7.6,80.2,50.8,17.3,0.0
2022-12-08 17:10:00,0.0,11.0,0.0,69.88,95.054,135.583,0.0,120.32,29.6,32.57,-0.01,8.75,45.6253,0.0,0.0,0,3.9,165.93,0.0,54.19,0.0,38.4,74.95,0.0,0.0,0.0,84.0,49.9695,13.5,0.0,1396,720.665,89.6979,0.0,7.38,109.69,0.0,2.42,52.6215,65.4,0.0,178.9,0.0,0.0,94.53,25.5,28.4,0,14.52,396.89,0.0,0.0,121.645,84.5,47.32,57.9,1019.84,5.9,79.75,37.08,12.5,0.0
2022-12-08 17:15:00,0.0,0.1,0.0,66.96,100.169,139.104,0.0,120.16,26.3,43.01,-0.01,8.99,15.2489,0.0,0.0,0,5.3,152.91,0.0,54.92,0.0,47.1,70.29,0.0,0.0,0.0,86.9,50.0687,13.5,0.0,1456,788.711,80.3981,0.0,6.255,147.93,0.0,4.22,52.9069,61.9,0.0,203.45,0.0,0.0,55.15,31.6,27.5,0,17.96,382.95,0.0,0.0,140.129,83.8,66.24,57.4,1016.7,6.3,79.26,33.37,10.9,0.0
2022-12-08 17:20:00,0.0,0.0,0.0,63.5,100.09,126.207,0.27,128.47,26.0,46.46,-0.02,13.79,0.0,0.0,0.0,0,3.5,207.29,0.0,60.5,0.0,30.7,65.14,0.0,0.0,0.0,83.9,42.0806,13.1,0.0,1561,875.18,75.1983,0.0,5.58,176.64,0.0,3.73,52.6139,55.8,0.0,197.59,0.0,0.0,93.0,38.2,26.1,0,18.82,375.72,18.5,0.0,146.06,82.9,24.23,58.6,1029.62,6.8,77.72,31.76,13.5,0.0
2022-12-08 17:25:00,0.0,10.1,0.0,60.23,100.223,111.345,0.0,125.37,25.8,46.74,-0.01,13.77,49.9773,0.0,0.0,0,1.7,302.79,0.0,62.44,0.0,28.7,40.07,0.0,0.0,0.0,73.7,49.9313,12.3,0.0,1612,904.88,87.598,0.0,7.2,206.88,0.0,4.02,52.414,56.9,0.0,182.19,0.0,0.0,88.61,38.8,22.1,0,27.37,386.79,0.0,0.0,137.857,81.2,15.79,57.9,1021.22,5.5,70.56,43.9,20.2,0.0
2022-12-08 17:30:00,0.0,43.8,0.0,57.23,98.651,106.017,0.0,136.8,23.9,35.52,-0.01,13.64,53.8051,0.0,0.0,0,3.2,320.84,0.0,56.29,0.0,23.1,20.73,0.0,0.0,0.0,55.4,44.6746,7.7,0.0,1559,906.76,106.898,0.0,10.2,192.63,0.0,7.57,49.3912,61.6,0.0,175.73,0.0,0.0,83.75,37.6,25.7,0,18.52,405.72,0.0,0.0,130.04,79.7,23.92,58.0,1020.43,4.7,70.02,59.0,16.9,0.0
2022-12-08 17:35:00,0.0,36.5,0.0,56.33,95.06,100.139,0.05,135.81,22.1,40.08,4.68,13.68,56.0189,0.0,0.0,0,3.3,308.82,0.0,48.97,0.0,22.8,36.63,0.0,0.0,0.0,61.0,49.939,8.9,0.0,1599,898.489,126.997,0.0,11.205,167.43,0.0,8.1,52.8153,53.8,0.0,162.54,0.0,0.0,83.73,36.4,23.8,0,22.22,379.62,0.0,0.0,129.861,77.7,50.92,62.5,1023.25,5.5,71.88,68.34,13.5,0.0
2022-12-08 17:40:00,0.0,63.7,0.0,54.65,99.285,100.017,0.86,132.66,21.1,44.14,13.12,13.38,57.8662,0.0,0.0,0,6.1,285.17,0.0,45.04,0.0,29.0,4.86,0.0,0.0,0.0,69.4,48.3368,11.4,0.0,1693,951.122,123.997,0.0,8.97,138.1,0.0,10.57,52.1882,55.4,0.0,148.71,0.0,0.0,82.15,29.2,20.9,0,25.1,354.26,0.0,0.0,116.269,70.9,49.96,62.7,1030.34,6.1,63.55,91.72,13.1,0.0
2022-12-08 17:45:00,0.0,106.1,0.0,52.39,97.359,97.0321,0.68,133.5,19.9,43.8,13.14,2.28,58.0342,0.0,0.0,0,5.4,246.89,0.0,38.42,0.0,21.5,4.98,0.0,0.0,0.0,67.4,41.9051,11.7,0.0,1782,1021.8,111.097,0.0,8.505,147.17,0.0,10.52,52.3255,71.0,0.0,127.4,0.0,0.0,79.95,21.9,22.1,0,20.4,360.54,0.0,0.0,120.61,71.4,9.2,62.2,1030.25,6.6,63.21,83.06,10.9,0.0
2022-12-08 17:50:00,0.0,114.0,0.0,49.65,96.028,92.3568,0.0,136.88,20.9,42.17,13.12,1.88,66.7914,0.0,0.0,0,5.4,187.17,0.0,35.55,0.0,31.2,0.24,0.0,0.0,0.0,69.0,36.9459,13.9,0.0,1863,1077.82,90.5979,0.0,7.59,159.86,0.0,9.98,52.8199,70.8,0.0,133.54,0.0,0.0,76.86,19.9,22.6,0,20.33,373.62,0.0,0.0,120.318,59.8,10.08,62.3,1016.29,7.0,65.89,74.07,11.4,0.0
2022-12-08 17:55:00,0.0,101.3,0.0,39.18,94.792,91.5938,0.4,138.48,24.1,37.32,13.1,1.88,67.2604,0.0,0.0,0,4.0,144.3,0.0,31.19,0.0,25.9,39.42,0.0,0.0,0.0,65.8,37.0222,13.9,0.0,1963,1078.19,64.1985,0.0,9.81,175.3,0.0,4.82,51.9074,50.6,0.0,143.48,0.0,0.0,74.24,22.4,22.1,0,20.27,387.93,0.0,0.0,127.688,59.7,37.95,62.2,1022.09,6.6,61.28,76.87,10.5,0.0
2022-12-08 18:00:00,0.0,117.9,0.0,41.24,98.084,83.5004,0.0,130.89,26.1,36.93,13.05,1.81,69.9187,0.0,0.0,0,4.9,132.15,0.0,40.15,0.0,34.0,61.12,0.0,0.0,0.0,61.4,39.8375,13.5,0.0,2020,1112.78,58.3987,0.0,10.485,177.19,0.0,3.25,52.1424,34.8,0.0,146.34,0.0,0.0,69.75,25.8,18.2,0,24.08,352.79,0.0,0.0,130.02,57.6,38.19,61.5,1020.62,6.8,56.79,73.68,10.4,0.0
2022-12-08 18:05:00,0.0,124.5,0.0,34.19,98.299,73.875,0.0,132.12,28.0,44.97,13.06,4.6,67.0904,0.0,0.0,0,4.7,117.64,0.0,39.3,0.0,31.5,30.4,0.0,0.0,0.0,53.8,35.5802,11.1,0.0,2106,1107.52,66.0985,0.0,8.67,206.06,0.0,2.38,52.5727,41.9,0.0,160.05,0.0,0.0,64.73,23.4,18.9,0,22.87,340.25,0.0,0.0,127.683,53.3,33.87,61.8,1023.73,5.2,52.47,59.11,12.5,0.0
2022-12-08 18:10:00,0.0,131.7,0.0,33.54,98.98,88.0415,0.23,126.3,24.3,42.94,13.07,6.56,59.4698,0.0,0.0,0,4.0,116.96,0.0,46.07,0.0,28.8,29.9,0.0,0.0,0.0,52.1,27.1344,10.1,0.0,2200,1110.52,56.6987,0.0,6.78,217.21,0.0,2.3,52.4399,49.2,0.0,181.25,0.0,0.0,59.15,22.8,18.0,0,17.72,359.63,0.7,0.0,122.12,54.2,29.47,61.9,1023.51,5.3,48.59,61.91,16.7,0.0
2022-12-08 18:15:00,0.0,127.3,0.0,30.1,99.459,87.4495,0.07,130.2,26.6,46.77,13.1,4.85,56.6333,0.0,0.0,0,2.3,133.83,0.0,55.72,0.0,25.3,43.78,0.0,0.0,0.0,47.6,24.0902,10.4,0.0,2220,1111.28,59.6986,0.0,5.175,192.21,0.0,3.44,52.5239,54.4,0.0,185.7,0.0,0.0,53.1,28.0,17.7,0,13.72,367.43,0.0,0.0,116.994,38.1,25.39,62.2,1021.87,7.1,44.33,62.28,13.6,0.0
2022-12-08 18:20:00,0.0,129.9,0.0,27.41,97.42,112.651,0.0,120.36,25.3,39.89,13.11,6.5,57.387,0.0,0.0,0,2.4,123.0,0.0,40.83,0.0,22.6,37.81,0.0,0.0,0.0,42.3,22.0684,8.9,0.0,2179,1097.74,61.6986,0.0,6.15,186.51,0.0,7.98,52.1485,55.3,0.0,183.29,0.0,0.0,47.12,28.5,18.3,0,11.96,384.0,0.0,0.0,106.053,36.1,22.81,61.3,1016.48,7.7,39.67,55.14,10.3,0.0
2022-12-08 18:25:00,0.0,121.9,0.0,24.1,95.28,118.419,0.0,109.75,27.8,39.77,13.08,6.43,59.3531,0.0,0.0,0,3.5,137.9,0.0,33.55,0.0,20.2,30.74,0.0,0.0,0.0,37.3,13.7827,9.8,0.0,2173,1145.11,60.7986,0.0,7.395,183.54,0.0,14.11,50.0244,54.8,0.0,181.96,0.0,0.0,41.91,25.6,18.9,0,7.02,415.53,5.1,0.0,107.073,34.3,19.49,61.1,1015.35,5.6,35.56,64.65,12.4,0.0
2022-12-08 18:30:00,0.0,117.1,0.0,25.43,97.599,125.988,0.0,108.62,23.5,37.6,13.01,7.4,54.5731,0.0,0.0,0,3.2,125.57,0.0,20.57,0.0,16.8,25.79,0.0,0.0,0.0,32.7,17.8111,20.8,0.0,2186,1095.49,57.6987,0.0,8.73,164.33,0.0,16.18,46.7711,47.9,0.0,197.55,0.0,0.0,36.47,23.8,21.0,0,12.43,459.0,8.0,0.0,99.479,40.5,12.87,61.6,1020.37,6.3,31.08,63.25,13.3,0.0
2022-12-08 18:35:00,0.0,105.7,0.0,21.02,94.914,120.287,0.0,117.72,22.9,37.48,13.04,6.64,54.4891,0.0,0.0,0,2.8,116.96,0.0,18.06,0.0,8.4,22.97,0.0,0.0,0.0,27.4,20.2525,22.5,0.0,2178,1089.09,51.5988,147.475,6.27,151.42,0.0,12.81,51.5656,45.2,0.0,184.85,0.0,0.0,30.61,22.9,20.9,0,17.17,461.07,0.0,0.0,103.101,26.5,13.24,61.3,1022.06,6.8,26.67,59.01,13.5,0.0
2022-12-08 18:40:00,0.0,113.3,0.0,12.91,97.963,100.566,0.58,116.23,23.6,44.89,13.05,3.68,50.2497,0.0,0.0,0,2.9,122.47,0.0,18.43,0.0,3.7,19.37,0.0,0.0,0.0,16.7,10.2655,20.5,0.0,2215,1156.77,43.299,161.69,6.27,145.57,0.0,8.54,52.4857,40.2,0.0,198.77,0.0,0.0,24.46,19.1,23.5,0,19.79,456.23,0.0,0.0,92.639,24.9,10.48,62.3,1023.1,5.7,22.65,63.23,15.9,0.0
2022-12-08 18:45:00,0.0,115.7,0.0,13.53,96.009,86.3569,0.17,107.1,22.1,44.77,13.08,4.17,50.6204,0.0,0.0,0,4.2,117.71,0.0,27.37,0.0,2.0,15.75,0.0,0.0,0.0,19.8,12.6154,23.0,0.0,2214,1156.77,36.6992,171.87,6.3,138.8,0.0,6.24,52.3667,39.8,0.0,190.21,0.0,0.0,18.36,16.2,22.3,0,14.68,464.54,11.3,0.0,85.083,13.4,8.2,61.9,1023.0,6.1,18.96,51.47,16.5,0.0
2022-12-08 18:50:00,0.0,122.3,0.0,8.44,98.257,70.0847,0.48,97.25,25.9,44.82,13.1,3.42,48.1075,0.0,0.0,0,4.8,106.11,0.0,30.52,0.2978,2.0,12.22,0.0,0.0,0.0,14.7,9.25841,18.8,0.0,2221,1162.03,34.7992,177.645,4.68,132.98,0.0,4.4,50.2854,38.4,0.0,170.24,0.0,0.0,12.46,12.2,21.1,0,12.77,452.61,15.0,0.0,81.688,19.6,6.12,62.3,1026.3,4.7,15.3,41.49,13.2,0.0
2022-12-08 18:55:00,0.0,98.3,0.0,8.69,96.5,60.0504,0.03,94.74,28.2,41.75,13.03,2.07,50.8314,0.0,0.0,0,4.0,82.5,0.16,37.19,0.0,4.8,8.39,0.0,0.0,0.0,12.2,9.22026,19.1,0.0,2214,1156.77,28.8993,226.205,4.485,125.76,0.0,3.69,44.7752,36.3,30.7,160.85,0.0,0.0,8.57,11.9,19.0,0,12.46,421.47,18.0,0.0,86.145,12.6,4.32,61.9,1023.07,4.2,11.85,32.91,11.6,0.0
2022-12-08 19:00:00,0.0,88.0,0.0,5.75,99.84,62.6505,9.72,95.89,24.8,40.41,13.07,0.49,51.8799,0.0,0.0,0,3.2,80.66,0.0,32.05,0.0,3.5,5.12,0.0,0.0,0.0,8.8,7.16793,16.9,0.0,2190,1153.76,28.7993,226.37,4.485,116.53,0.0,4.15,39.111,42.9,124.5,142.83,0.0,0.0,5.14,8.8,20.0,0,17.5,382.18,30.2,0.0,103.065,10.9,3.03,61.8,1018.27,5.8,8.6,28.69,8.4,0.0
2022-12-08 19:05:00,0.0,95.1,0.0,4.47,101.94,63.798,0.93,104.98,19.8,41.83,13.05,0.74,53.6965,0.0,0.0,0,3.2,90.6,25.32,30.83,0.0,2.2,3.11,0.0,0.0,0.0,6.0,4.93248,16.3,0.0,2219,1159.02,27.9993,232.815,4.47,107.69,0.0,3.24,32.2321,36.0,110.7,136.13,0.0,0.0,3.12,8.9,21.6,0,26.63,339.74,21.0,0.0,103.449,7.6,1.91,62.1,1024.79,6.5,5.63,24.69,8.3,0.0
