SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-19 00:55:00,0.0,131.0,,0.0,79.193,112.261,,122.12,24.3,50.51,0.0,0.0,67.2809,0.0,0.0,0,7.3,223.0,0.0,58.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,1072.0,1014.0,58.8,0.02,13.92,259.52,0.0,99.41,73.5649,76.3,0.0,238.97,0.0,0.0,0.0,46.5,54.3,0.99,40.78,402.32,,0.0,162.644,0.0,0.0,38.8,706.335,19.4,0.0,85.35,28.6,77.6898,,,0.0,132.72,0.0,100.49,11.16,
2024-10-19 01:00:00,0.0,126.6,,0.0,83.734,114.818,,123.62,25.0,55.43,0.0,0.0,67.7274,0.0,0.0,0,7.3,216.03,0.0,70.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,1083.0,955.5,61.6,0.02,14.85,262.36,0.0,95.45,77.6406,95.7,0.0,249.45,0.0,0.0,0.0,48.7,53.1,0.99,36.52,398.65,,0.0,164.772,0.0,0.0,38.7,706.209,21.1,0.0,85.28,28.5,83.183,,,0.0,143.26,0.0,96.61,11.68,
2024-10-19 01:05:00,0.0,131.7,,0.0,85.304,117.278,,123.7,25.3,53.2,0.0,0.0,68.2476,0.0,0.0,0,7.3,219.36,0.0,69.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,1074.0,934.875,59.5,0.02,11.76,269.18,0.0,86.81,76.693,92.9,0.0,251.23,0.0,0.0,0.0,50.3,62.1,0.9,35.45,412.19,,0.0,163.575,0.0,0.0,39.2,704.362,22.3,0.0,76.84,28.8,77.763,,,0.0,138.58,0.0,85.83,11.86,
2024-10-19 01:10:00,0.0,128.6,,0.0,91.371,117.644,,115.84,27.2,55.99,0.0,0.0,69.2388,0.0,0.0,0,7.3,218.84,0.0,67.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,1099.0,948.75,62.4,0.02,12.375,262.52,0.0,91.38,86.5764,95.3,0.0,256.67,0.0,0.0,0.0,50.4,55.9,0.99,39.86,410.65,,0.0,164.608,0.0,0.0,38.9,707.058,22.7,0.0,80.7,28.5,74.0093,,,0.0,129.8,0.0,84.46,10.75,
2024-10-19 01:15:00,0.0,128.4,,0.0,93.558,118.511,,115.0,27.0,54.53,0.0,0.0,68.821,0.0,0.0,0,7.3,211.83,0.0,69.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,1108.0,915.75,77.7,0.02,11.085,258.12,0.0,91.25,91.0367,89.3,0.0,259.03,0.0,0.0,0.0,48.2,52.1,0.9,38.08,403.72,,0.0,157.967,0.0,0.0,39.0,703.138,21.9,0.0,81.2,28.7,83.9826,,,0.0,147.96,0.0,90.2,9.87,
2024-10-19 01:20:00,0.0,127.6,,0.0,92.678,121.752,,111.41,28.2,54.78,0.0,0.0,68.1083,0.0,0.0,0,7.3,227.2,0.0,70.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,1070.0,888.0,77.0,0.02,12.78,252.13,0.0,100.34,88.9264,87.2,0.0,252.45,0.0,0.0,0.0,48.6,58.8,0.9,41.11,408.67,,0.0,158.648,0.0,0.0,39.0,702.763,23.5,0.0,62.22,28.7,85.6489,,,0.0,128.5,0.0,86.66,10.12,
2024-10-19 01:25:00,0.0,126.3,,0.0,91.938,124.016,,112.5,32.6,52.59,0.0,0.0,69.3535,0.0,0.0,0,7.3,225.69,0.0,70.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,1106.0,927.0,74.5,0.02,11.685,234.36,0.0,108.5,88.7402,79.8,0.0,263.57,0.0,0.0,0.0,47.7,54.9,0.99,43.2,394.38,,0.0,160.967,0.0,0.0,39.4,708.876,20.5,0.0,64.84,28.6,79.3195,,,0.0,139.86,0.0,90.5,11.5,
2024-10-19 01:30:00,0.0,124.3,,0.0,94.687,129.021,,114.61,27.6,52.08,0.0,0.0,70.271,0.0,0.0,0,7.2,240.62,0.0,67.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,1109.0,949.875,67.5,0.02,11.085,243.99,0.0,111.76,88.4335,67.0,0.0,264.12,0.0,0.0,0.0,46.9,55.8,0.9,40.76,385.64,,0.0,161.176,0.0,0.0,38.7,704.077,20.1,0.0,61.84,28.5,73.7346,,,0.0,123.68,0.0,87.53,11.85,
2024-10-19 01:35:00,0.0,126.9,,0.0,99.196,124.419,,117.49,26.0,50.84,0.0,0.0,71.2663,0.0,0.0,0,6.9,238.56,0.0,62.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,1113.0,920.25,72.3,0.02,12.195,253.54,0.0,109.04,75.3273,61.5,0.0,264.69,0.0,0.0,0.0,46.2,59.1,0.9,41.31,396.88,,0.0,164.59,0.0,0.0,38.9,701.571,21.8,0.0,54.56,28.7,75.7366,,,0.0,105.18,0.0,90.36,11.82,
2024-10-19 01:40:00,0.0,122.0,,0.0,101.795,118.798,,119.85,26.8,48.83,0.0,0.0,72.7859,0.0,0.0,0,7.3,230.94,0.0,61.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,1070.0,844.875,63.8,0.02,12.225,248.65,0.0,105.8,78.9972,66.7,0.0,275.19,0.0,0.0,0.0,45.3,62.3,0.9,39.6,406.17,,0.0,170.589,0.0,0.0,38.6,701.79,22.9,0.0,55.16,28.0,80.3998,,,0.0,143.86,0.0,83.02,11.99,
2024-10-19 01:45:00,0.0,134.0,,0.0,100.508,107.317,,119.0,25.2,54.75,0.0,0.0,72.8392,0.0,0.0,0,7.3,234.23,0.0,64.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,1028.0,854.25,57.7,0.02,15.15,255.59,0.0,97.89,88.2672,66.8,0.0,278.74,0.0,0.0,0.0,42.1,56.8,0.9,37.73,407.19,,0.0,170.719,0.0,0.0,38.8,703.106,21.0,0.0,62.25,28.1,78.4222,,,0.0,146.4,0.0,100.14,8.13,
2024-10-19 01:50:00,0.0,135.5,,0.0,104.216,102.733,,118.92,25.2,55.06,0.0,0.0,72.0323,0.0,0.0,0,6.3,224.45,0.0,60.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,999.0,865.5,59.6,0.02,14.76,252.87,0.0,101.51,92.0393,71.8,0.0,281.26,0.0,0.0,0.0,42.7,52.4,0.9,39.89,407.03,,0.0,165.254,0.0,0.0,38.9,707.182,23.1,0.0,60.48,28.2,77.5067,,,0.0,136.7,0.0,105.73,8.17,
2024-10-19 01:55:00,0.0,126.1,,0.0,104.36,95.6466,,113.24,22.3,52.09,0.0,0.0,75.3541,0.0,0.0,0,7.3,220.57,0.0,58.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,959.0,910.125,66.6,0.02,15.135,256.81,0.0,95.7,82.7662,81.0,0.0,280.19,0.0,0.0,0.0,40.2,48.2,0.9,43.0,405.42,,0.0,165.42,0.0,0.0,38.8,701.948,22.3,0.0,52.59,28.2,76.762,,,0.0,106.84,0.0,94.27,9.72,
2024-10-19 02:00:00,0.0,125.7,,0.0,103.521,107.176,,109.67,20.0,49.69,0.0,0.0,74.3342,0.0,0.0,0,7.2,216.81,0.0,53.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,991.0,924.375,76.6,0.02,15.15,250.93,0.0,102.62,85.7906,72.5,0.0,288.71,0.0,0.0,0.0,45.5,49.7,0.9,42.33,423.0,,0.0,164.98,0.0,0.0,39.0,703.829,23.3,0.0,47.7,28.8,66.0136,,,0.0,124.98,0.0,92.23,11.93,
2024-10-19 02:05:00,0.0,124.0,,0.0,103.047,116.326,,111.59,21.7,49.2,0.0,0.0,71.9585,0.0,0.0,0,7.0,223.21,0.0,57.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,951.0,873.375,70.8,0.02,16.395,259.05,0.0,101.73,91.2717,59.8,0.0,291.19,0.0,0.0,0.0,53.3,53.7,0.9,35.79,410.97,,0.0,170.03,0.0,0.0,38.4,703.608,21.8,0.0,44.75,28.6,61.9974,,,0.0,125.92,0.0,94.62,11.84,
2024-10-19 02:10:00,0.0,120.4,,0.0,101.592,102.141,,112.81,21.5,48.13,0.0,0.0,71.4342,0.0,0.0,0,7.3,217.97,0.0,51.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,917.0,900.375,70.3,0.02,14.91,259.46,0.0,111.27,91.9034,60.3,0.0,284.42,0.0,0.0,0.0,48.8,50.4,0.9,33.2,410.0,,0.0,169.256,0.0,0.0,38.8,702.732,23.9,0.0,46.96,28.8,59.9466,,,0.0,122.68,0.0,102.03,11.15,
2024-10-19 02:15:00,0.0,114.6,,0.0,96.06,88.9021,,113.38,24.2,46.13,0.0,0.0,71.3195,0.0,0.0,0,7.3,228.2,0.0,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,906.0,900.0,66.4,0.02,17.07,259.88,0.0,111.09,92.2483,58.1,0.0,279.19,0.0,0.0,0.0,48.9,53.6,0.9,34.08,381.53,,0.0,169.805,0.0,0.0,38.9,703.953,19.1,0.0,60.05,28.2,59.8184,,,0.0,142.94,0.0,94.69,12.0,
2024-10-19 02:20:00,0.0,129.0,,0.0,96.222,83.5798,,111.65,24.7,47.51,0.0,0.0,72.577,0.0,0.0,0,7.3,249.13,0.0,58.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,883.0,879.75,72.8,0.02,17.67,260.39,0.0,108.36,92.6481,65.5,0.0,276.95,0.0,0.0,0.0,42.7,54.2,0.9,35.05,364.0,,0.0,168.667,0.0,0.0,39.1,705.301,21.6,0.0,74.43,28.7,71.4824,,,0.0,138.72,0.0,84.52,11.9,
2024-10-19 02:25:00,0.0,126.8,,0.0,99.16,96.7758,,111.49,29.4,49.95,0.0,0.0,67.6168,0.0,0.0,0,7.3,252.86,0.0,42.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,900.0,938.25,68.0,0.02,17.235,262.25,0.0,111.32,93.8337,60.9,0.0,275.95,0.0,0.0,0.0,47.7,52.1,0.9,34.47,365.78,,0.0,165.473,0.0,0.0,39.0,709.095,22.0,0.0,68.0,28.8,71.8608,,,0.0,139.26,0.0,83.32,11.93,
2024-10-19 02:30:00,0.0,124.9,,0.0,100.443,103.062,,117.06,28.9,50.23,0.0,0.0,69.7344,0.0,0.0,0,7.3,249.15,0.0,43.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,907.0,912.375,46.9,0.02,16.695,258.61,0.0,109.58,91.0962,63.9,0.0,266.1,0.0,0.0,0.0,46.7,51.1,0.9,30.17,357.55,,0.0,168.631,0.0,0.0,38.3,701.476,22.7,0.0,85.61,28.7,72.8374,,,0.0,138.96,0.0,83.61,11.88,
2024-10-19 02:35:00,0.0,124.8,,0.0,101.393,117.797,,117.3,30.1,55.74,0.0,0.0,72.3476,0.0,0.0,0,7.3,251.42,0.0,45.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,890.0,888.0,44.5,0.02,17.13,248.69,0.0,109.9,87.2005,56.5,0.0,272.07,0.0,0.0,0.0,43.6,53.9,0.9,37.09,375.25,,0.0,164.396,0.0,0.0,39.0,708.876,19.8,0.0,79.7,28.8,69.8833,,,0.0,138.8,0.0,87.57,11.93,
2024-10-19 02:40:00,0.0,137.7,,0.0,101.38,117.18,,122.01,26.9,54.4,0.0,0.0,69.5542,0.0,0.0,0,7.3,248.67,0.0,50.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,873.0,926.625,47.4,0.02,16.905,250.55,0.0,107.78,89.1247,57.9,0.0,270.75,0.0,0.0,0.0,40.2,55.4,0.9,37.65,391.27,,0.0,160.659,0.0,0.0,38.8,704.362,23.2,0.0,56.41,28.6,70.8049,,,0.0,111.5,0.0,94.21,11.86,
2024-10-19 02:45:00,0.0,136.9,,0.0,101.674,128.026,,123.65,29.0,55.11,0.0,0.0,72.8678,0.0,0.0,0,7.3,252.31,0.0,49.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,844.0,898.875,41.4,0.02,17.58,244.74,0.0,112.5,90.4996,56.5,0.0,270.85,0.0,0.0,0.0,36.3,59.8,0.9,35.05,398.87,,0.0,164.947,0.0,0.0,38.9,707.338,19.1,0.0,56.59,28.7,77.2869,,,0.0,112.54,0.0,95.04,11.85,
2024-10-19 02:50:00,0.0,133.8,,0.0,104.123,130.51,,124.41,29.2,55.07,0.0,0.0,73.0767,0.0,0.0,0,6.3,245.54,0.0,54.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,786.0,885.0,37.7,0.02,19.17,239.32,0.0,110.34,88.876,53.0,0.0,271.98,0.0,0.0,0.0,40.3,61.0,0.9,35.16,413.02,,0.0,162.655,0.0,0.0,38.0,702.133,23.1,0.0,64.72,28.2,84.2451,,,0.0,104.26,0.0,93.8,11.49,
2024-10-19 02:55:00,0.0,132.5,,0.0,102.707,129.961,,123.84,31.0,54.96,0.0,0.0,71.6063,0.0,0.0,0,6.8,242.56,0.0,50.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,772.0,842.25,39.9,0.02,17.4,245.16,0.0,112.47,86.0439,52.4,0.0,280.97,0.0,0.0,0.0,40.8,62.8,0.9,30.51,408.91,,0.0,163.053,0.0,0.0,39.0,705.114,22.1,0.0,64.99,28.3,83.5431,,,0.0,89.12,0.0,95.33,11.81,
2024-10-19 03:00:00,0.0,144.0,,0.0,102.468,123.528,,125.93,23.8,53.38,0.0,0.0,70.1932,0.0,0.0,0,7.3,232.77,0.0,49.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,780.0,912.375,41.3,0.02,18.6,250.33,0.0,111.96,87.8933,55.2,0.0,283.53,0.0,0.0,0.0,46.6,63.2,0.9,27.25,415.0,,0.0,165.949,0.0,0.0,38.5,701.32,20.9,0.0,72.76,27.3,80.3204,,,0.0,94.74,0.0,96.8,11.28,
2024-10-19 03:05:00,0.0,140.5,,0.0,97.127,123.876,,132.19,25.9,55.19,0.0,0.0,69.8778,0.0,0.0,0,7.3,239.8,0.0,54.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,799.0,958.5,37.5,0.02,19.515,265.55,0.0,112.3,86.5184,62.8,0.0,281.04,0.0,0.0,0.0,40.1,63.1,0.9,28.48,425.07,,0.0,163.102,0.0,0.0,38.5,704.077,18.5,0.0,59.2,27.6,77.8729,,,0.0,83.46,0.0,97.88,10.64,
2024-10-19 03:10:00,0.0,140.3,,0.0,96.343,123.265,,129.3,29.3,50.41,0.0,0.0,69.3781,0.0,0.0,0,7.3,239.48,0.0,48.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,767.0,890.625,34.7,0.02,18.465,274.21,0.0,109.75,87.051,55.1,0.0,285.04,0.0,0.0,0.0,46.2,67.8,0.81,26.94,423.74,,0.0,162.187,0.0,0.0,38.8,703.734,20.7,0.0,63.6,27.4,79.1852,,,0.0,94.46,0.0,91.37,11.9,
2024-10-19 03:15:00,0.0,137.9,,0.0,100.621,129.168,,128.7,33.3,52.64,0.0,0.0,72.5729,0.0,0.0,0,7.3,225.47,0.0,49.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,770.0,903.375,32.6,0.02,17.91,270.74,0.0,104.71,90.2921,60.4,0.0,287.26,0.0,0.0,0.0,46.0,70.9,0.9,29.43,439.59,,0.0,161.803,0.0,0.0,38.9,702.51,18.3,0.0,68.26,27.2,87.0283,,,0.0,106.92,0.0,76.71,11.83,
2024-10-19 03:20:00,0.0,136.3,,0.0,98.832,129.058,,129.33,32.9,53.18,0.0,0.0,74.4243,0.0,0.0,0,7.2,216.03,0.0,44.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,724.0,899.625,34.3,0.02,15.615,263.24,0.0,99.18,90.1441,56.3,0.0,281.41,0.0,0.0,0.0,43.4,62.6,0.81,34.68,437.82,,0.0,166.307,0.0,0.0,38.5,705.051,20.5,0.0,71.72,27.8,83.5737,,,0.0,100.44,0.0,68.54,10.97,
2024-10-19 03:25:00,0.0,136.0,,0.0,97.489,126.525,,128.91,34.0,56.2,0.0,0.0,73.4659,0.0,0.0,0,7.3,234.38,0.0,40.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,698.0,913.875,32.0,0.02,14.655,264.35,0.0,100.73,88.0734,50.4,0.0,284.52,0.0,0.0,0.0,42.1,64.5,0.81,39.85,432.83,,0.0,167.873,0.0,0.0,38.9,705.425,21.3,0.0,69.89,28.1,89.0303,,,0.0,88.76,0.0,80.83,10.81,
2024-10-19 03:30:00,0.0,134.5,,0.0,100.087,129.558,,131.73,30.7,55.8,0.0,0.0,71.4015,0.0,0.0,0,7.3,231.86,0.0,37.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,711.0,948.75,28.5,0.02,16.305,266.05,0.0,101.61,83.6497,48.7,0.0,278.35,0.0,0.0,0.0,46.5,63.0,0.81,34.89,448.26,,0.0,173.054,0.0,0.0,38.6,703.357,22.5,0.0,70.06,28.5,83.7507,,,0.0,98.1,0.0,80.2,11.9,
2024-10-19 03:35:00,0.0,134.2,,0.0,101.669,121.459,,132.86,32.2,55.97,0.0,0.0,72.9579,0.0,0.0,0,7.3,239.43,0.0,34.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,733.0,911.25,31.5,0.02,17.955,263.29,0.0,105.09,86.6802,55.3,0.0,263.32,0.0,0.0,0.0,43.9,59.0,0.81,30.47,448.3,,0.0,172.982,0.0,0.0,38.8,707.306,20.8,0.0,74.88,27.6,77.4212,,,0.0,100.66,0.0,87.16,11.32,
2024-10-19 03:40:00,0.0,131.0,,0.0,96.956,127.129,,138.9,31.3,56.63,0.0,0.0,69.9761,0.0,0.0,0,7.3,228.09,0.0,39.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,753.0,941.25,35.6,0.02,17.91,251.66,0.0,103.47,80.3064,57.4,0.0,256.03,0.0,0.0,0.0,42.1,66.1,0.81,34.49,438.62,,0.0,172.322,0.0,0.0,38.7,700.568,22.1,0.0,68.97,28.6,80.5035,,,0.0,91.14,0.0,87.73,9.68,
2024-10-19 03:45:00,0.0,130.9,,0.0,98.776,129.155,,139.9,26.6,56.56,0.0,0.0,68.4278,0.0,0.0,0,7.3,220.67,0.0,47.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,752.0,915.75,39.1,0.02,19.125,248.66,0.0,104.76,80.7245,61.3,0.0,258.01,0.0,0.0,0.0,43.3,61.3,0.9,36.43,429.37,,0.0,173.218,0.0,0.0,38.9,705.927,22.2,0.0,76.95,28.6,89.3416,,,0.0,93.58,0.0,86.92,11.43,
2024-10-19 03:50:00,0.0,141.9,,0.0,97.694,130.132,,143.18,29.7,56.53,0.0,0.0,63.3835,0.0,0.0,0,7.3,205.55,0.0,46.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,717.0,912.0,45.3,0.02,17.55,238.08,0.0,102.34,84.3394,65.0,0.0,262.29,0.0,0.0,0.0,41.0,57.5,0.81,35.5,418.63,,0.0,176.527,0.0,0.0,38.7,701.508,19.5,0.0,74.06,27.4,90.5135,,,0.0,106.18,0.0,78.28,11.91,
2024-10-19 03:55:00,0.0,142.4,,0.0,100.426,129.949,,149.51,30.9,56.56,0.0,0.0,59.6296,0.0,0.0,0,7.3,201.24,0.0,43.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,752.0,933.75,52.6,0.02,15.345,238.1,0.0,108.08,88.6608,58.9,0.0,257.63,0.0,0.0,0.0,39.3,56.1,0.81,33.65,412.23,,0.0,174.762,0.0,0.0,39.1,706.897,19.5,0.0,75.41,27.6,94.9081,,,0.0,140.24,0.0,76.67,11.99,
2024-10-19 04:00:00,0.0,140.8,,0.0,97.076,130.547,,147.52,32.8,56.36,0.0,0.0,61.1369,0.0,0.0,0,7.3,215.55,0.0,35.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,730.0,909.75,55.8,0.02,15.72,226.77,0.0,108.73,88.432,65.7,0.0,257.02,0.0,0.0,0.0,39.7,55.5,0.81,33.65,428.33,,0.0,177.168,0.0,0.0,38.8,704.892,17.9,0.0,77.22,28.8,96.257,,,0.0,144.92,0.0,70.18,11.06,
2024-10-19 04:05:00,0.0,142.4,,0.0,100.828,130.748,,146.11,33.2,56.5,0.0,0.0,63.0948,60.6,0.0,0,6.3,223.07,0.0,30.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,712.0,918.0,54.3,0.02,15.075,230.32,0.0,99.06,91.525,71.9,0.0,269.62,0.0,0.0,0.0,39.4,53.8,0.81,36.79,418.26,,0.0,177.517,0.0,0.0,41.1,710.38,17.0,0.0,77.41,28.3,96.7758,,,0.0,147.96,0.0,65.53,11.77,
2024-10-19 04:10:00,0.0,141.4,,0.0,100.574,126.061,,147.73,32.3,56.47,0.0,0.0,59.8036,172.0,0.0,0,7.3,230.01,0.0,34.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,668.0,925.125,45.2,0.02,15.435,224.78,0.0,99.03,89.3506,73.1,0.0,275.93,0.0,0.0,0.0,42.8,55.9,0.81,39.85,411.07,,0.0,177.017,0.0,0.0,41.0,704.737,19.2,0.0,65.44,27.7,90.3243,,,0.0,141.16,0.0,64.66,11.86,
2024-10-19 04:15:00,0.0,143.8,,0.0,99.91,118.029,,148.04,29.8,55.68,0.0,0.0,63.6805,174.1,0.0,0,7.3,231.38,0.0,40.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,712.0,982.875,39.2,0.02,16.41,227.41,0.0,99.12,91.8729,70.0,0.0,269.58,0.0,0.0,0.0,41.3,54.8,0.81,37.5,414.44,,0.0,173.487,0.0,0.0,41.2,709.971,20.7,0.0,63.15,28.3,92.0455,,,0.0,123.08,0.0,75.93,11.87,
2024-10-19 04:20:00,0.0,142.5,,0.0,97.996,115.831,,139.86,26.0,56.64,0.0,0.0,63.0374,173.2,0.0,0,7.3,236.75,0.0,39.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,740.0,961.5,31.8,0.02,14.565,240.43,0.0,97.57,90.2829,63.9,0.0,273.68,0.0,0.0,0.0,41.8,55.2,0.81,35.76,410.61,,0.0,174.395,0.0,0.0,40.9,701.006,18.9,0.0,67.45,27.7,85.362,,,0.0,113.52,0.0,78.67,11.64,
2024-10-19 04:25:00,0.0,143.1,,0.0,98.686,103.136,,133.67,24.1,56.63,0.0,0.0,63.019,172.4,0.0,0,7.3,232.48,0.0,44.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,764.0,953.25,30.8,0.02,10.725,234.71,0.0,93.64,91.7936,68.0,0.0,269.3,0.0,0.0,0.0,42.3,60.6,0.81,38.22,420.22,,0.0,175.261,0.0,0.0,40.8,705.301,18.1,0.0,84.18,26.6,80.6745,,,0.0,106.92,0.0,76.0,11.86,
2024-10-19 04:30:00,0.0,143.1,,0.0,98.581,101.939,,128.71,26.6,56.7,0.0,0.0,65.0404,173.1,0.0,0,7.3,239.16,0.0,37.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,750.0,960.75,30.6,0.02,13.11,233.78,0.0,96.82,86.8587,63.1,0.0,281.46,0.0,0.0,0.0,44.7,61.0,0.81,33.97,427.9,,0.0,175.048,0.0,0.0,40.9,707.715,17.7,0.0,83.56,26.3,78.3185,,,0.0,108.26,0.0,65.54,11.84,
2024-10-19 04:35:00,0.0,139.1,,0.0,100.528,102.391,,124.55,24.6,56.68,0.0,0.0,65.3332,173.5,0.0,0,7.2,230.34,0.0,42.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,749.0,982.5,32.9,0.02,11.025,231.12,0.0,91.46,93.2096,63.8,0.0,295.55,0.0,0.0,0.0,43.8,61.7,0.81,31.36,441.15,,0.0,173.37,0.0,0.0,41.5,704.956,16.8,0.0,71.66,25.3,68.687,,,0.0,115.6,0.0,66.65,11.56,
2024-10-19 04:40:00,0.0,136.8,,0.0,100.817,102.763,,123.66,22.7,56.54,0.0,0.0,66.6071,173.7,0.0,0,7.3,216.84,0.0,37.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,770.0,999.375,29.0,0.02,11.625,229.14,0.0,90.12,95.6999,64.1,0.0,298.47,0.0,0.0,0.0,44.5,62.4,0.81,29.4,432.46,,0.0,174.852,0.0,0.0,41.1,701.225,14.7,0.0,71.66,24.0,61.21,,,0.0,97.84,0.0,66.31,11.0,
2024-10-19 04:45:00,0.0,135.7,,0.0,101.048,100.121,,117.18,23.7,56.71,0.0,0.0,68.0632,173.0,0.0,0,6.6,212.18,0.0,40.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,817.0,1013.62,26.5,0.02,10.185,215.17,0.0,77.34,95.6542,60.5,0.0,292.17,0.0,0.0,0.0,46.2,66.8,0.81,35.73,426.51,,0.0,176.827,0.0,0.0,41.1,703.766,14.8,0.0,90.26,25.5,69.4133,,,0.0,92.24,0.0,60.33,8.93,
2024-10-19 04:50:00,0.0,135.7,,0.0,101.303,94.3587,,117.27,28.3,56.45,0.0,0.0,66.558,173.5,0.0,0,7.2,215.27,0.0,40.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,844.0,1028.62,22.8,0.02,9.915,212.43,0.0,69.37,96.2035,59.9,0.0,288.31,0.0,0.0,0.0,44.4,62.8,0.81,38.78,440.89,,0.0,177.364,0.0,0.0,44.9,703.608,16.1,0.0,79.65,26.3,71.4275,,,0.0,94.52,0.0,57.97,11.2,
2024-10-19 04:55:00,0.0,134.2,,0.0,101.173,96.5866,,113.67,31.6,55.36,0.0,0.0,66.5313,174.3,0.0,0,6.6,225.37,0.0,38.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,888.0,1031.62,20.1,0.02,8.565,203.37,0.0,67.71,91.7493,59.7,0.0,293.07,0.0,0.0,0.0,42.6,59.0,0.81,37.32,453.27,,0.0,177.209,0.0,0.0,45.0,708.375,16.2,0.0,76.35,22.9,79.7345,,,0.0,95.98,0.0,66.25,10.33,
