SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-01-22 22:45:00,0.25178,0.0,0.2,66.28,0.0,0.0,278.4,0.0,0.0,0.0,0.0,0.0,356.93,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.85,0.0,24.2,0.0,0.0,0.0,-0.169,71.2675,0.0,0.0,21.87,715.089,0.0,0.0,0.003,0.0,48.8062,89.7229,0.0,854.445,0.0,0.0,0.0,0.0,-0.4,0.0,10.6,0.0,0.0,0.0,0.0,1406.55,209.561,1346.6,-0.3125,0.0,0.0,0.0,0.0,160.34,0.0,0.0,0.0,119.75,34.667,0.0,,0.0
2023-01-22 22:50:00,0.25178,0.0,0.2,66.28,0.0,0.0,274.4,0.0,0.0,0.0,0.0,0.0,353.84,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.72,0.0,23.3,0.0,0.0,0.0,-0.169,70.57,0.0,0.0,23.13,712.89,0.0,0.0,0.003,0.0,48.825,90.026,0.0,848.249,0.0,0.0,0.0,0.0,-0.4,0.0,11.9,0.0,0.0,0.0,0.0,1393.51,199.592,1332.9,-0.3125,0.0,0.0,0.0,0.0,157.38,0.0,0.0,0.0,118.85,37.369,0.0,,0.0
2023-01-22 22:55:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.9,0.0,0.0,0.0,0.0,0.0,356.16,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.55,0.0,24.1,0.0,0.0,0.0,-0.169,71.2675,0.0,0.0,23.09,719.486,0.0,0.0,0.003,0.0,48.6375,93.4502,0.0,853.132,0.0,0.0,0.0,0.0,-0.4,0.0,11.9,0.0,0.0,0.0,0.0,1357.66,199.592,1337.2,-0.3125,0.0,0.0,0.0,0.0,159.78,0.0,0.0,0.0,119.15,36.834,0.0,,0.0
2023-01-22 23:00:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.0,345.01,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.5,0.0,23.8,0.0,0.0,0.0,-0.169,71.8325,0.0,0.0,23.61,717.841,0.0,0.0,0.003,0.0,48.8062,100.413,0.0,853.361,0.0,0.0,0.0,0.0,-0.4,0.0,11.9,0.0,0.0,0.0,0.0,1334.29,199.991,1346.8,-0.3125,0.0,0.0,0.0,0.0,159.92,0.0,0.0,0.0,119.5,39.795,0.0,,0.0
2023-01-22 23:05:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.0,333.2,0.0,0.0,0.0,0.0,0.0,0,0.0,1204.88,0.0,24.0,0.0,0.0,0.0,-0.169,72.0325,0.0,0.0,23.61,720.259,0.0,0.0,0.003,0.0,48.9,111.346,0.0,855.024,0.0,0.0,0.0,0.0,-0.4,0.0,11.9,0.0,0.0,0.0,0.0,1379.54,203.779,1351.1,-0.3125,0.31214,0.0,0.0,0.0,161.52,0.0,0.0,0.0,119.15,39.548,0.0,,0.0
2023-01-22 23:10:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.8,0.0,0.0,0.0,0.0,0.0,327.1,0.0,0.0,0.0,0.0,0.0,0,0.0,1201.55,0.0,23.9,0.0,0.0,0.0,-0.169,71.7525,0.0,0.0,21.87,718.714,0.0,0.0,0.003,0.0,48.9938,115.577,0.0,855.07,0.0,0.0,0.0,0.0,-0.4,0.0,11.9,0.0,0.0,0.0,0.0,1372.5,203.181,1348.4,-0.3125,0.0,0.0,0.0,0.0,161.28,0.0,0.0,0.0,119.75,38.438,0.0,,0.0
2023-01-22 23:15:00,0.25178,0.0,0.2,66.28,0.0,0.0,278.4,0.0,0.0,0.0,0.0,0.0,326.11,0.0,0.0,0.0,0.0,0.0,0,0.0,1199.45,0.0,23.9,0.0,0.0,0.0,-0.169,71.3525,0.0,0.0,20.42,714.87,0.0,0.0,0.003,0.0,48.7688,118.53,0.0,855.528,0.0,0.0,0.0,0.0,-0.4,0.0,11.9,0.0,0.0,0.0,0.0,1369.51,199.991,1347.7,-0.3125,0.0,0.0,0.0,0.0,159.27,0.0,0.0,0.0,119.6,45.168,0.0,,0.0
2023-01-22 23:20:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.6,0.0,0.0,0.0,0.0,0.0,322.81,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.5,0.0,24.3,0.0,0.0,0.0,-0.169,71.8675,0.0,0.0,19.27,721.467,0.0,0.0,0.003,0.0,49.0125,112.132,0.0,864.455,0.0,0.0,0.0,0.0,-0.4,0.0,11.9,0.0,0.0,0.0,0.0,1333.79,200.39,1347.1,-0.3125,0.973,0.0,0.0,0.0,161.11,0.0,0.0,0.0,120.01,45.772,0.0,,0.0
2023-01-22 23:25:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.7,0.0,0.0,0.0,0.0,0.0,332.4,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.5,0.0,23.7,0.0,0.0,0.0,-0.169,72.1075,0.0,0.0,18.72,721.249,0.0,0.0,0.003,0.0,48.9563,112.914,0.0,864.577,0.0,0.0,0.0,0.0,-0.4,0.0,11.9,0.0,0.0,0.0,0.0,1368.56,203.181,1350.3,-0.3125,0.0,0.0,0.0,0.0,162.85,0.0,0.0,0.0,119.5,48.211,0.0,,0.0
2023-01-22 23:30:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.2,0.0,0.0,0.0,0.0,0.0,337.04,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.5,0.0,23.5,0.0,0.0,0.0,-0.169,71.5475,0.0,0.0,17.56,718.06,0.0,0.0,0.003,0.0,49.0312,98.2139,0.0,866.118,0.0,0.0,0.0,0.0,-0.4,0.0,10.3,0.0,0.0,0.0,0.0,1368.99,201.387,1349.9,-0.3125,0.0,0.0,0.0,0.0,159.85,0.0,0.0,0.0,119.3,46.227,0.0,,0.0
2023-01-22 23:35:00,0.25178,0.0,0.2,66.28,0.0,0.0,278.7,0.0,0.0,0.0,0.0,0.0,334.81,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.5,0.0,23.4,0.0,0.0,0.0,-0.169,71.32,0.0,0.0,19.42,718.278,0.0,0.0,0.003,0.0,49.05,100.073,0.0,862.089,0.0,0.0,0.0,0.0,-0.4,0.0,11.5,0.0,0.0,0.0,0.0,1374.34,199.991,1344.1,-0.3125,0.0,0.0,0.0,0.0,159.58,0.0,0.0,0.0,119.3,44.36,0.0,,0.0
2023-01-22 23:40:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.1,0.0,0.0,0.0,0.0,0.0,337.94,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.5,0.0,23.6,0.0,0.0,0.0,-0.169,71.5725,0.0,0.0,19.98,718.06,0.0,0.0,0.003,0.0,49.05,94.249,0.0,865.614,0.0,0.0,0.0,0.0,-0.4,0.0,12.6,0.0,0.0,0.0,0.0,1330.97,199.991,1348.8,-0.3125,0.0,0.0,0.0,0.0,160.88,0.0,0.0,0.0,119.75,46.448,0.0,,0.0
2023-01-22 23:45:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.3,0.0,0.0,0.0,0.0,0.0,334.9,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.5,0.0,24.2,0.0,0.0,0.0,-0.169,71.7575,0.0,0.0,19.14,717.959,0.0,0.0,0.003,0.0,49.0875,97.0793,0.0,863.707,0.0,0.0,0.0,0.0,-0.4,0.0,12.6,0.0,0.0,0.0,0.0,1325.8,201.387,1347.6,-0.3125,0.0,0.0,0.0,0.0,161.07,0.0,0.0,0.0,119.86,50.878,0.0,,0.0
2023-01-22 23:50:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.6,0.0,0.0,0.0,0.0,0.0,336.32,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.5,0.0,23.7,0.0,0.0,0.0,-0.169,71.765,0.0,0.0,20.59,715.643,0.0,0.0,0.003,0.0,49.0687,95.2033,0.0,863.814,0.0,0.0,0.0,0.0,-0.4,0.0,12.6,0.0,0.0,0.0,0.0,1327.03,199.592,1337.4,-0.3125,-0.0102,0.0,0.0,0.0,161.05,0.0,0.0,0.0,120.31,49.555,0.0,,0.0
2023-01-22 23:55:00,0.25178,0.0,0.2,66.28,0.0,0.0,279.5,0.0,0.0,0.0,0.0,0.0,345.01,0.0,0.0,0.0,0.0,0.0,0,0.0,1200.5,0.0,23.9,0.0,0.0,0.0,-0.169,72.17,0.0,0.0,18.41,720.812,0.0,0.0,0.003,0.0,49.0687,91.8651,0.0,865.34,0.0,0.0,0.0,0.0,-0.4,0.0,12.6,0.0,0.0,0.0,0.0,1332.18,199.592,1340.3,-0.3125,0.0,0.0,0.0,0.0,161.98,0.0,0.0,0.0,119.45,42.418,0.0,,0.0
