SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-03 05:00:00,0.0,21.0,,0.0,81.912,81.7609,0.0,0.0,4.6,9.85,-2.0,0.0,10.3946,0.0,0.0,0,2.7,105.71,0.0,13.45,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.6,0.0,2105.0,1166.25,34.5,0.0,4.14,124.01,0.0,56.32,72.2205,72.9,64.7,59.38,0.0,0.0,0.0,12.6,49.9,0.0,14.07,233.15,2.5,0.0,55.234,0.0,0.0,0.1,1091.13,6.6,0.0,20.9,14.4,46.8116,0.0,0.0,0.0,38.08,0.0,18.1,0.0,
2024-09-03 05:05:00,0.0,22.8,,0.0,85.545,78.9715,0.01,0.0,5.0,11.76,-2.0,0.0,10.646,0.0,0.0,0,3.1,102.57,0.0,13.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.6,0.0,2157.0,1170.75,40.8,0.0,4.125,121.75,0.0,58.43,76.2123,85.2,87.6,62.68,0.0,0.0,0.0,14.1,45.9,0.0,15.36,223.3,0.0,0.0,51.84,0.0,0.0,0.1,1095.74,4.6,0.0,19.36,13.9,47.4708,0.0,0.0,0.0,43.84,0.0,15.16,0.0,
2024-09-03 05:10:00,0.0,23.5,,0.0,91.94,84.8981,0.0,0.0,5.2,10.29,-2.0,0.0,11.754,0.0,0.0,0,3.1,105.97,0.0,14.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.9,0.0,2153.0,1166.25,41.9,0.0,4.125,132.45,0.0,56.57,64.5848,82.7,91.8,66.32,0.0,0.0,0.0,13.7,44.4,0.0,15.07,208.96,8.7,0.0,51.529,0.0,0.0,0.1,1091.38,3.0,0.0,22.38,13.1,52.9946,0.0,0.0,0.0,47.16,0.0,16.97,0.0,
2024-09-03 05:15:00,0.0,23.1,,0.0,91.673,87.0344,0.02,0.0,5.5,13.78,-2.0,0.0,11.5139,0.0,0.0,0,3.1,104.07,0.0,16.9,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.7,0.0,2169.0,1169.62,44.1,0.0,4.125,131.39,0.0,57.53,67.2338,79.3,90.4,67.57,0.0,0.0,0.0,12.9,45.8,0.0,13.76,186.13,0.0,0.0,50.575,0.0,0.0,1.1,1097.93,3.6,0.0,23.68,11.7,54.6548,0.0,0.0,0.0,53.38,0.0,14.56,0.0,
2024-09-03 05:20:00,0.0,22.1,,0.0,90.791,79.2828,0.0,0.0,5.3,11.54,-2.0,0.0,11.4606,0.0,0.0,0,3.5,103.24,0.0,20.75,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.7,0.0,2131.0,1164.0,42.6,0.0,4.53,137.21,0.0,53.21,68.9367,78.1,89.5,70.47,0.0,0.0,0.0,14.2,40.5,0.0,14.35,153.44,0.0,0.0,55.333,0.0,0.0,1.0,1085.95,5.5,0.0,24.78,11.4,48.6549,0.0,0.0,0.0,56.86,0.0,12.67,0.0,
2024-09-03 05:25:00,0.0,20.9,,0.0,92.52,71.4153,0.0,0.0,4.8,13.8,-2.0,0.0,11.3848,0.0,0.0,0,3.9,93.33,0.0,21.89,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.9,0.0,2136.0,1164.0,43.6,0.0,4.86,145.3,0.0,51.81,67.5802,69.8,95.1,72.21,0.0,0.0,0.0,14.3,43.1,0.0,13.64,143.9,0.0,0.0,59.287,0.0,0.0,2.0,1094.8,4.9,0.0,28.13,10.9,48.3192,0.0,0.0,0.0,61.34,0.0,10.84,0.0,
2024-09-03 05:30:00,0.0,20.5,,0.0,93.021,65.391,0.0,0.0,4.9,13.45,-2.0,0.0,12.2184,0.0,0.0,0,3.9,89.08,2.2,23.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.9,0.0,2133.0,1163.25,40.9,0.0,4.665,150.01,0.0,51.14,69.2251,61.0,92.4,73.78,0.0,0.0,0.0,14.3,39.8,0.0,15.62,148.54,0.0,0.0,62.634,0.0,0.0,2.0,1091.0,2.5,0.0,38.28,10.5,43.2776,0.0,0.0,0.0,59.62,0.0,11.37,0.0,
2024-09-03 05:35:00,0.0,16.2,,0.0,91.578,63.3646,0.0,0.0,4.5,16.09,-2.0,0.0,12.3423,167.3,0.0,0,4.8,86.74,27.04,23.13,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.5,0.0,2114.0,1160.62,39.2,0.0,4.35,157.74,0.0,51.33,74.0898,58.1,117.6,73.23,0.0,0.0,0.0,15.9,41.2,0.0,16.94,163.65,0.0,0.0,61.906,0.0,0.0,51.7,1087.84,2.5,0.0,37.62,12.5,38.1811,0.0,0.0,0.0,66.7,0.0,12.62,0.0,
2024-09-03 05:40:00,0.0,14.0,,0.0,93.432,62.858,0.0,0.0,4.5,11.88,-2.0,0.0,10.9993,172.5,0.0,0,4.0,87.53,52.44,21.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.6,0.0,2123.0,1161.75,39.3,0.0,5.175,161.69,0.0,45.92,76.7968,61.2,129.1,72.56,0.0,0.0,0.0,15.1,41.1,0.0,18.02,183.19,0.0,0.0,58.408,0.0,0.0,60.0,1092.38,2.6,0.0,39.58,15.0,37.2778,0.0,0.0,0.0,69.1,0.0,14.04,0.0,
2024-09-03 05:45:00,0.0,13.2,,0.0,91.168,66.0807,0.0,0.0,4.0,11.9,-2.0,0.0,10.2385,172.3,0.0,0,4.0,87.95,60.32,19.65,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.8,0.0,2130.0,1163.62,39.4,0.0,5.49,156.75,0.0,45.57,72.9392,58.1,108.2,74.4,0.0,0.0,0.0,15.3,36.8,0.0,18.91,194.12,0.0,0.0,55.099,0.0,0.0,59.9,1088.87,2.6,0.0,39.01,15.8,37.8759,0.0,0.0,0.0,62.54,0.0,14.7,0.0,
2024-09-03 05:50:00,0.0,13.5,,0.0,93.142,71.6533,0.0,0.0,4.5,10.86,-2.0,0.0,9.09517,173.4,0.0,0,4.2,98.24,60.12,22.41,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.2,0.0,2143.0,1165.88,39.8,0.0,5.265,164.61,0.0,50.22,58.7619,59.1,12.4,72.63,0.0,0.0,0.0,17.7,35.1,0.0,18.04,183.65,0.0,0.0,57.54,0.0,0.0,59.8,1094.48,2.2,0.0,29.04,17.0,34.4274,0.0,0.0,0.0,61.4,0.0,14.5,0.0,
2024-09-03 05:55:00,0.0,13.6,,0.0,92.403,77.7508,0.08,0.0,4.6,8.2,-2.0,0.0,7.03181,173.8,0.0,0,3.4,98.23,60.24,25.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.1,0.0,2155.0,1169.62,36.1,0.0,5.175,147.84,0.0,52.9,48.703,55.2,133.2,73.41,0.0,0.0,0.0,15.3,32.2,0.0,16.29,177.61,12.5,0.0,60.014,0.0,0.0,60.2,1096.05,1.8,0.0,29.33,16.5,35.0927,0.0,0.0,0.0,53.64,0.0,14.46,0.0,
2024-09-03 06:00:00,0.0,13.7,,0.0,89.521,80.4181,0.01,0.53,5.2,6.47,-2.0,0.0,6.63168,174.6,0.0,0,3.8,102.25,60.28,27.07,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.6,0.0,2154.0,1169.25,35.5,0.0,4.74,140.91,0.0,58.14,45.3215,51.3,133.1,71.39,0.0,0.0,0.0,15.2,29.9,0.0,14.42,182.35,0.9,0.0,60.884,0.0,0.0,60.3,1094.73,2.1,0.0,29.97,13.8,36.2585,0.0,0.0,0.0,53.78,0.0,13.37,0.0,
2024-09-03 06:05:00,0.0,12.4,,0.0,79.639,82.0478,0.38,0.73,4.8,4.73,-2.0,0.0,7.18746,173.7,0.0,0,3.2,101.82,60.24,26.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.1,0.0,2176.0,1168.88,34.4,0.0,4.95,126.3,0.0,60.87,44.2396,54.6,174.4,67.83,0.0,0.0,0.0,14.1,28.1,0.0,16.5,180.87,18.3,0.0,53.021,0.0,0.0,60.2,1096.36,2.2,0.0,30.87,12.4,38.3581,0.0,0.0,0.0,48.68,0.0,13.0,0.0,
2024-09-03 06:10:00,0.0,13.6,,0.0,79.757,85.9052,0.03,1.22,4.8,5.6,-2.0,0.0,7.97568,173.8,0.0,0,3.0,97.51,60.12,23.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.5,0.0,2175.0,1168.12,31.7,0.0,5.265,127.6,0.0,60.42,46.733,59.7,169.2,65.65,0.0,0.0,0.0,12.9,27.9,0.0,19.64,170.02,0.1,0.0,47.209,0.0,0.0,60.3,1096.21,2.2,0.0,35.63,11.0,43.1678,0.0,0.0,0.0,43.52,0.0,11.46,0.0,
2024-09-03 06:15:00,0.0,11.6,,0.0,83.095,86.0517,0.12,1.67,4.2,6.78,-2.0,0.0,7.10272,173.4,0.0,0,2.6,100.78,60.08,22.14,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.7,0.0,2174.0,1167.38,31.7,0.0,5.595,131.92,0.0,54.22,50.7752,50.1,167.7,61.81,0.0,0.0,0.0,14.3,31.0,0.0,19.04,162.08,36.3,0.0,47.161,0.0,0.0,60.0,1095.99,1.9,0.0,29.87,11.3,44.7364,0.0,0.0,0.0,42.6,0.0,10.98,0.0,
2024-09-03 06:20:00,0.0,11.0,,0.0,76.549,86.6682,0.0,1.63,3.9,5.1,-2.0,0.0,7.41837,172.5,0.0,0,3.0,91.46,60.12,19.24,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.5,0.0,2154.0,1164.0,33.1,0.0,5.295,134.16,0.0,56.89,52.3499,44.2,164.0,57.03,0.0,0.0,0.0,14.9,33.3,0.0,19.95,165.81,33.7,0.0,52.777,0.0,0.0,59.5,1091.82,2.0,0.0,30.71,12.3,46.6529,0.0,0.0,0.0,45.4,0.0,12.13,0.0,
2024-09-03 06:25:00,0.0,10.0,,0.0,73.317,91.6121,0.63,1.87,4.8,5.67,-2.0,0.0,6.88998,172.6,0.0,0,2.6,81.34,60.16,19.98,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.7,0.0,2168.0,1167.75,33.0,0.0,5.925,128.2,0.0,57.63,43.6735,42.5,160.7,57.97,0.0,0.0,0.0,14.5,28.9,0.0,23.7,164.21,102.0,0.0,52.571,0.0,0.0,60.0,1096.27,1.9,0.0,29.68,12.0,50.5165,0.0,0.0,0.0,48.26,0.0,11.53,0.0,
2024-09-03 06:30:00,0.0,9.2,,0.0,77.215,90.2022,0.0,2.84,4.3,6.46,-2.0,0.0,6.13197,172.8,0.0,0,2.9,91.95,60.16,19.97,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.7,0.0,2160.0,1164.0,33.5,0.0,6.51,120.46,0.0,52.07,43.5224,44.7,154.6,56.11,0.0,0.0,0.0,18.0,25.4,0.0,20.97,161.58,136.3,0.0,48.393,0.0,0.0,40.0,1091.94,2.0,0.0,26.03,12.4,51.6945,0.0,0.0,0.21,54.38,0.0,11.91,0.0,
2024-09-03 06:35:00,0.0,9.8,,0.0,74.667,88.4443,0.12,2.43,3.4,5.23,-2.0,0.0,6.05286,173.1,0.0,0,2.1,102.06,60.28,17.21,,0.0,0.12,0.0,0.1,0.0,0.0,0.0,11.7,0.0,2154.0,1164.0,33.9,0.0,6.915,115.61,0.0,52.33,52.1409,46.9,175.5,55.31,0.0,0.0,0.0,16.9,24.2,0.0,18.35,156.04,19.2,0.0,49.596,0.0,0.11,39.8,1093.7,2.3,0.0,20.6,12.9,51.0658,0.0,0.0,0.61,57.64,0.0,11.7,0.0,
2024-09-03 06:40:00,0.0,9.0,,0.0,71.327,88.0964,0.0,3.63,3.1,5.87,-2.0,0.0,6.03802,173.6,0.0,0,1.9,108.91,60.2,16.01,,0.1,0.74,0.0,0.1,0.0,0.0,0.0,11.2,0.0,2160.0,1164.75,35.7,0.0,6.93,115.84,0.0,54.06,51.6694,55.1,619.4,61.87,0.0,0.0,0.0,18.4,21.6,0.0,18.5,157.64,39.5,0.0,53.095,0.0,0.62,39.9,1093.01,2.9,0.0,21.52,14.0,50.7424,0.0,0.0,1.19,62.24,0.0,11.09,0.0,
2024-09-03 06:45:00,0.0,8.4,,0.1,77.458,87.2969,0.0,4.3,3.0,5.39,-2.0,0.0,5.69651,172.3,0.0,0,1.7,120.34,60.28,15.66,,0.2,1.45,0.0,0.1,0.0,0.1,0.0,9.8,0.0,2149.0,1162.12,40.7,0.0,7.23,125.23,0.0,58.48,47.8027,57.1,588.9,61.99,0.0,0.0,0.0,18.9,22.0,0.0,18.67,164.96,12.3,0.0,52.175,0.0,1.16,39.7,1094.01,3.2,0.0,20.99,13.9,48.368,0.0,0.0,1.63,62.86,0.0,9.55,0.0,
2024-09-03 06:50:00,0.0,7.2,,0.36,78.11,83.4638,0.0,3.62,2.6,3.34,-2.0,0.0,5.10106,172.4,0.0,0,1.5,124.46,60.24,14.05,,0.4,2.67,0.0,0.1,0.0,0.4,0.0,8.8,0.0,2152.0,1163.62,47.6,0.0,7.605,123.85,0.0,61.0,50.206,61.2,595.6,60.05,0.0,0.0,1.27,18.3,23.9,0.0,22.03,163.01,128.1,0.0,48.315,0.0,1.73,39.6,1091.91,3.1,0.04,21.51,12.9,45.7496,0.0,0.0,2.48,58.26,0.11,11.73,0.0,
2024-09-03 06:55:00,0.0,6.5,,0.78,78.524,76.4263,8.19,2.34,2.3,3.92,-2.0,0.0,5.46022,172.6,0.0,0,1.3,124.94,60.08,12.68,,0.7,4.35,0.0,0.1,0.0,0.7,0.52262,8.1,0.0,2156.0,1164.38,46.6,0.0,7.41,118.6,0.0,61.51,53.9827,57.9,600.7,60.7,0.0,0.0,2.34,19.9,23.3,0.0,21.71,156.14,133.0,0.0,50.544,0.2,2.78,40.1,1086.93,3.2,0.28,20.82,14.7,42.7405,0.0,0.0,3.79,58.86,0.26,14.95,0.0,
2024-09-03 07:00:00,0.0,5.4,,1.37,81.754,70.8232,8.98,2.19,2.3,3.05,-2.0,0.0,5.35936,172.5,0.0,0,1.1,129.48,60.28,11.0,,1.2,6.35,0.0,0.1,0.0,1.3,1.6289,7.2,0.0,2149.0,1161.75,46.7,0.0,7.515,108.81,0.0,59.24,48.6373,56.8,783.4,59.83,0.0,0.0,4.03,19.1,23.3,0.0,21.5,148.98,168.2,0.0,48.748,0.6,2.59,39.7,1088.43,3.3,0.68,23.08,13.1,44.0772,0.0,0.0,5.56,59.04,0.44,18.37,0.0,
2024-09-03 07:05:00,0.0,3.6,,2.26,82.027,69.6574,18.86,2.41,2.0,2.48,-2.0,0.0,5.58618,172.9,0.0,0,0.9,121.55,60.0,10.52,,1.9,8.91,0.0,0.1,0.0,2.2,3.29213,7.6,0.0,2154.0,1167.38,50.3,0.0,8.055,97.5,0.0,64.92,47.0192,55.7,797.4,58.76,0.0,0.0,7.3,18.8,19.8,0.0,23.01,144.52,174.5,0.0,40.783,2.4,5.26,40.2,1095.17,3.3,1.25,23.84,11.2,41.6602,0.0,0.0,7.69,60.42,0.63,19.85,0.0,
2024-09-03 07:10:00,0.0,3.1,,3.43,81.164,71.6716,2.42,0.74,2.6,2.63,-2.0,0.0,4.02266,173.8,0.0,0,0.9,112.97,60.24,9.96,,3.0,12.67,0.0,0.1,0.0,3.6,5.88617,7.5,0.0,2175.0,1171.12,47.5,0.0,8.145,87.82,0.0,64.03,44.9126,48.0,811.1,60.07,0.0,0.0,11.43,19.0,19.3,0.0,24.44,141.34,191.4,0.0,39.802,4.0,7.3,40.7,1097.68,4.1,1.94,24.57,11.2,40.0977,0.0,0.0,10.32,54.78,1.98,18.96,0.0,
2024-09-03 07:15:00,0.0,4.2,,5.07,75.39,75.4376,17.93,1.52,2.9,2.81,-2.0,0.0,2.91008,173.0,0.0,0,0.9,106.26,60.16,10.96,,4.6,16.71,0.0,0.1,0.0,5.3,7.31289,7.2,0.0,2156.0,1168.12,46.2,0.0,8.13,81.89,0.0,63.25,46.3057,45.3,799.3,58.99,0.0,0.0,16.11,19.1,17.9,0.0,23.11,142.99,184.9,0.0,38.552,6.3,9.93,40.0,1090.69,4.3,3.54,24.16,11.9,45.8167,0.0,0.0,13.82,56.48,2.89,18.81,0.0,
2024-09-03 07:20:00,0.0,4.8,,6.99,64.545,79.8932,20.0,0.81,2.7,2.17,-2.0,0.0,2.56294,172.7,0.0,0,0.7,103.98,60.2,12.2,,6.5,21.48,0.0,0.1,0.0,7.5,15.5528,7.3,0.0,2152.0,1168.12,44.3,0.0,8.07,76.98,0.0,63.34,45.6557,41.2,798.0,58.54,0.0,0.0,21.56,20.1,17.6,0.0,22.75,141.52,185.9,0.0,38.045,9.4,12.1,39.9,1091.95,3.7,5.41,23.77,11.1,47.66,0.0,0.0,18.16,54.16,3.97,20.85,0.0,
2024-09-03 07:25:00,0.0,4.3,,9.61,58.821,84.2939,2.23,0.51,2.2,2.14,-2.0,0.0,2.56806,172.9,0.0,0,0.7,104.74,60.16,14.24,,8.6,25.46,0.0,0.1,0.0,10.2,19.0547,6.9,0.0,2133.0,1165.88,42.3,0.0,7.635,79.58,0.0,60.76,43.9985,42.5,789.6,58.83,0.0,0.0,27.35,19.2,20.4,0.0,22.65,143.62,185.7,0.0,41.169,13.3,14.31,39.7,1088.18,3.7,6.5,21.83,8.7,46.2623,0.0,0.0,22.76,51.06,4.46,19.68,0.0,
2024-09-03 07:30:00,0.0,3.6,,12.48,54.096,85.4719,17.66,2.54,2.6,1.64,-2.0,0.0,2.20826,172.0,0.0,0,0.5,107.5,60.32,15.35,,10.9,28.82,0.0,0.1,0.0,13.1,28.3093,6.7,0.0,2130.0,1166.62,46.0,0.0,7.29,79.37,0.0,69.23,47.4349,43.6,786.6,60.24,0.0,0.0,33.17,18.1,24.7,0.0,22.3,142.27,186.0,0.0,44.494,17.5,17.12,39.7,1089.78,3.9,8.72,21.1,8.6,49.2775,0.0,0.0,27.2,54.38,5.44,19.97,0.0,
2024-09-03 07:35:00,0.0,2.7,,15.21,54.802,89.1524,2.07,0.41,2.7,2.64,-2.0,0.0,1.82534,173.0,0.0,0,0.5,108.41,60.0,14.57,,13.5,31.91,0.0,0.1,0.0,16.1,38.6244,6.3,0.0,2150.0,1165.88,46.6,0.0,7.185,77.56,0.0,58.4,47.7737,44.1,788.7,54.97,0.0,0.0,39.4,17.5,26.5,0.0,21.8,142.4,184.6,0.0,44.578,21.8,20.36,39.8,1090.5,4.1,10.679,20.69,6.5,51.4809,0.0,0.0,31.65,57.1,7.23,20.52,0.0,
2024-09-03 07:40:00,0.0,2.9,,18.22,56.643,93.1991,0.0,0.62,0.0,3.17,-2.0,0.0,2.06726,173.4,0.0,0,0.5,105.25,60.2,14.88,,16.1,36.59,0.0,0.1,0.0,20.4,53.6622,6.0,0.0,2167.0,1168.5,47.5,0.0,0.0,79.12,0.0,66.39,47.6858,40.9,796.1,54.18,0.0,0.0,45.94,16.4,25.5,0.0,20.36,146.97,164.2,0.0,46.997,26.4,23.95,40.0,1091.94,3.4,13.49,20.68,5.3,52.7077,0.0,0.0,36.31,62.96,7.56,22.17,0.0,
2024-09-03 07:45:00,0.0,3.2,,21.22,54.441,95.0484,18.0,1.51,3.2,1.45,-2.0,0.0,1.79744,173.2,0.0,0,0.1,98.92,60.2,15.21,,18.8,42.96,0.0,0.1,0.0,24.7,65.9609,6.0,0.0,2187.0,1169.62,51.4,0.0,7.305,71.72,0.0,58.09,43.9985,42.8,801.5,59.61,0.0,0.0,52.39,15.0,23.7,0.0,19.33,152.03,112.2,0.0,44.516,31.3,27.28,39.9,1094.83,3.4,17.89,20.24,3.7,56.846,0.0,0.0,41.21,67.36,9.84,22.28,0.0,
2024-09-03 07:50:00,0.0,3.9,,24.56,63.669,102.965,20.01,1.48,4.2,0.96,-2.0,0.0,1.64339,173.4,0.0,0,0.1,92.7,60.32,15.98,,21.4,48.48,0.0,0.1,0.0,28.7,77.3518,6.5,0.0,2186.0,1170.75,50.6,0.0,0.0,66.43,0.0,53.82,45.0045,35.9,796.9,66.41,0.0,0.0,58.57,13.9,21.7,0.0,17.95,165.96,6.3,0.0,38.35,36.5,30.83,40.1,1092.82,0.0,20.01,17.71,3.4,62.62,0.0,0.0,46.79,63.3,10.34,21.07,0.0,
2024-09-03 07:55:00,0.0,3.8,,27.58,65.817,100.627,2.74,0.31,4.5,0.54,0.0,0.0,0.0,174.4,0.0,0,0.3,85.04,60.2,15.06,,24.0,53.72,0.0,0.1,0.0,32.9,88.9258,7.1,0.0,2202.0,1173.0,45.8,0.0,6.855,58.92,0.0,48.1,44.0306,32.2,763.3,55.46,0.0,0.0,64.73,12.1,21.1,0.0,16.23,175.1,4.0,0.0,34.983,40.9,34.34,40.5,1099.59,3.0,18.91,19.23,3.2,62.5773,0.0,0.0,52.04,64.56,12.24,19.04,0.0,
2024-09-03 08:00:00,0.0,4.1,,18.5,63.342,97.6669,0.02,0.0,5.4,0.53,0.0,0.0,0.0,145.8,0.0,0,0.2,78.02,47.4,15.57,,26.2,59.41,0.0,0.1,0.0,37.1,99.6528,6.0,0.0,2148.0,1087.12,38.3,0.0,6.87,58.78,0.0,45.05,37.2951,29.2,637.9,57.0,0.0,0.0,69.56,13.2,21.1,0.0,15.82,188.34,134.8,0.0,27.933,20.6,38.24,32.3,1095.3,3.1,26.32,17.08,3.2,63.6149,0.0,0.0,57.22,66.22,13.06,17.03,0.0,
2024-09-03 08:05:00,0.0,4.1,,1.42,49.238,92.7169,0.83,0.0,4.3,0.0,0.0,0.0,0.0,4.2,0.0,0,0.1,73.23,21.84,14.82,,28.1,64.45,0.0,0.1,0.0,41.9,110.967,3.6,0.0,2214.0,1159.12,34.7,0.0,6.84,61.54,0.0,43.89,30.6314,29.0,813.9,56.84,0.0,0.0,72.26,12.3,20.5,0.0,13.55,193.1,20.4,0.0,21.536,2.8,40.29,41.2,1105.14,2.6,30.88,17.37,3.8,58.1155,0.0,0.0,62.75,60.94,13.47,14.24,0.0,
2024-09-03 08:10:00,0.0,4.4,,0.51,47.339,90.0069,0.22,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,70.4,0.0,13.69,,31.7,69.09,0.0,0.1,0.0,25.8,122.007,2.2,0.0,2211.0,1170.38,32.7,0.0,5.835,57.83,0.0,38.01,26.3741,28.9,809.6,60.73,0.0,0.0,74.58,11.6,23.7,0.0,13.56,196.15,21.6,0.0,17.763,0.2,44.28,40.3,1096.77,2.2,20.98,16.71,3.7,53.9529,0.0,0.0,67.9,63.36,13.86,13.19,0.0,
2024-09-03 08:15:00,0.0,3.8,,0.5,43.889,85.1667,0.13,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3,70.26,0.0,12.19,,34.2,73.65,0.0,0.1,0.0,15.3,132.376,0.9,0.0,2208.0,1088.25,29.2,0.0,5.58,56.28,0.0,35.3,26.5999,30.1,812.1,52.64,0.0,0.0,76.65,10.0,23.5,0.0,14.6,193.22,36.7,0.0,16.688,0.1,47.48,40.6,1094.64,2.6,13.75,14.03,3.9,53.2753,0.0,0.0,72.79,62.82,14.28,12.67,0.0,
2024-09-03 08:20:00,0.0,3.6,,0.48,43.723,76.2738,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3,67.2,0.0,11.36,,36.3,77.96,0.0,0.1,0.0,14.2,134.977,0.7,0.0,2146.0,1078.88,25.9,0.0,5.445,55.62,0.0,32.17,31.3913,30.9,798.1,48.27,0.0,0.0,78.58,9.5,21.5,0.0,14.0,177.65,0.0,0.0,17.065,0.1,51.43,40.1,1094.96,2.4,12.84,12.17,3.4,51.2856,0.0,0.0,77.91,65.18,14.64,11.3,0.0,
2024-09-03 08:25:00,0.0,2.3,,0.52,41.033,74.6136,0.02,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3,65.42,0.0,12.13,,37.8,82.69,0.0,0.1,0.0,9.2,135.054,0.2,0.0,2085.0,1006.12,26.5,0.0,5.265,49.15,0.0,29.55,31.7957,31.6,740.4,48.6,0.0,0.0,79.95,9.2,20.0,0.0,13.0,154.9,18.2,0.0,16.861,0.2,54.69,36.3,1091.63,2.3,8.37,12.19,3.7,47.1962,0.0,0.0,82.47,58.42,14.86,10.96,0.0,
2024-09-03 08:30:00,0.0,1.7,,0.48,39.614,72.4895,0.15,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,63.67,0.0,14.18,,38.7,86.47,0.0,0.1,0.0,5.9,135.023,0.1,0.0,2023.0,1001.25,22.9,0.0,4.8,43.61,0.0,28.62,32.9753,28.6,607.4,50.53,82.6600036621,0.0,81.25,7.7,18.4,0.0,12.73,133.75,69.8,0.0,16.161,0.1,58.01,30.5,1098.62,2.1,5.31,11.72,3.3,45.2613,0.0,0.0,84.75,54.08,15.03,10.13,0.0,
2024-09-03 08:35:00,0.0,0.7,,0.5,35.713,68.9921,0.72,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,57.96,0.0,14.44,,39.4,89.16,0.0,0.1,0.0,0.1,135.054,0.0,0.0,2098.0,1092.38,19.8,0.0,4.32,41.95,0.0,29.48,30.6787,28.1,106.8,42.6,315.640014648,0.0,82.37,6.3,18.1,0.0,11.75,116.19,147.1,0.0,15.821,0.1,60.41,40.8,1101.57,1.8,0.18,9.16,3.2,42.3926,0.0,0.0,86.48,47.86,15.03,9.53,0.0,
2024-09-03 08:40:00,0.0,0.1,,0.5,36.481,63.1327,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,53.46,0.0,13.26,,39.7,90.29,0.0,0.1,0.0,0.1,134.932,0.0,0.0,2157.0,1160.62,17.1,0.0,4.32,41.88,0.0,27.46,30.9122,24.8,105.7,33.39,270.390014648,0.0,83.24,5.2,17.3,0.0,10.15,97.07,27.0,0.0,13.4,0.1,63.34,39.9,1091.47,1.8,0.18,7.37,3.4,37.7844,0.0,0.0,87.97,37.28,15.0,7.61,0.0,
2024-09-03 08:45:00,0.0,0.5,,0.5,35.985,55.9304,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,45.14,0.0,11.4,,40.2,91.52,0.0,0.1,0.0,0.1,134.932,0.0,0.0,2136.0,1108.12,14.0,0.0,3.885,35.14,0.0,28.64,31.6584,28.1,3.7,25.15,462.540008545,0.0,84.15,6.5,20.6,0.0,9.57,82.73,41.9,0.0,12.712,0.1,65.8,40.0,1092.01,1.3,0.19,8.7,2.6,38.4802,0.0,0.0,89.48,34.7,15.02,7.22,0.0,
