SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-09-12 21:55:00,0.0,0.0,0.1,33.48,0.0,324.2,599.3,0.0,0.0,0.0,0.0,0.0,233.78,0.0,0.0,0.0,408.579,0.0,0,0.0,938.875,0.0,,0.0,0.0,0.0,-0.068,85.575,0.0,0.0,0.0,690.23,0.0,0.0,0.007,0.0,27.4313,100.77,0.0,491.517,0.0,189.190002441,0.0,0.0,45.7,0.02707,-0.1,0.0,0.0,0.0,0.0,735.421,-0.58,717.5,442.0,0.0,0.0,0.0,0.0,160.39,0.0,0.0,0.0,159.5
2022-09-12 22:00:00,0.0,0.0,0.1,33.48,0.0,270.4,598.9,0.0,0.0,0.0,0.0,0.0,246.7,0.0,0.0,0.0,395.208,0.0,0,0.0,943.6,0.0,,0.0,0.0,0.0,-0.068,85.9225,0.0,0.0,0.0,694.628,0.0,0.0,0.007,0.0,27.1875,105.288,0.0,538.638,0.0,170.940002441,0.0,0.0,46.6,0.02707,-0.1,0.0,0.0,0.0,0.0,733.947,-0.58,719.6,442.0,0.0,0.0,0.0,0.0,159.49,0.0,0.0,0.0,159.14
2022-09-12 22:05:00,0.0,0.0,0.1,33.48,0.0,256.2,600.9,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,384.021,0.0,0,0.0,1000.65,0.0,,0.0,0.0,0.0,-0.068,86.08,0.0,0.0,0.0,694.846,0.0,0.0,0.007,0.0,27.2812,104.554,0.0,526.736,0.0,174.679992676,0.0,0.0,45.2,0.02707,-0.1,0.0,0.0,0.0,0.0,732.524,-0.58,719.3,442.0,52.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.83
2022-09-12 22:10:00,0.0,0.0,0.1,33.24,0.0,212.6,595.9,0.0,0.0,0.0,0.0,0.0,258.5,0.0,0.0,0.0,374.427,0.0,0,0.0,1033.38,0.0,,0.0,0.0,0.0,-0.068,86.0275,0.0,0.0,0.0,687.595,0.0,0.0,0.007,0.0,27.3938,101.282,0.0,528.842,0.0,183.550003052,0.0,0.0,45.1,0.02707,-0.1,0.0,0.0,0.0,0.0,727.551,-0.58,719.2,442.0,52.9756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5
2022-09-12 22:15:00,0.0,0.0,0.1,33.24,0.0,210.2,600.7,0.0,0.0,0.0,0.0,0.0,257.19,0.0,0.0,0.0,366.729,0.0,0,0.0,1063.65,0.0,,0.0,0.0,0.0,-0.068,85.7025,0.0,0.0,0.0,692.11,0.0,0.0,0.007,0.0,27.2812,103.719,0.0,517.107,0.0,181.740005493,0.0,0.0,45.3,0.02707,-0.1,0.0,0.0,0.0,0.0,721.963,-0.58,717.7,443.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14
2022-09-12 22:20:00,0.0,0.0,0.1,33.24,0.0,185.2,601.4,0.0,0.0,0.0,0.0,0.0,263.5,0.0,0.0,0.0,364.237,0.0,0,0.0,984.025,0.0,,0.0,0.0,0.0,-0.068,86.0775,0.0,0.0,0.0,697.045,0.0,0.0,0.007,0.0,27.4313,104.813,0.0,488.694,0.0,181.100006104,0.0,0.0,45.5,0.02707,-0.1,0.0,0.0,0.0,0.0,718.617,-0.58,718.7,443.312,61.2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.95
2022-09-12 22:25:00,0.0,0.0,0.1,33.24,0.0,174.4,599.1,0.0,0.0,0.0,0.0,0.0,257.3,0.0,0.0,0.0,359.243,0.0,0,0.0,1029.7,0.0,,0.0,0.0,0.0,-0.068,86.155,0.0,0.0,0.0,694.309,0.0,0.0,0.007,0.0,27.2625,98.0132,0.0,486.207,0.0,179.880004883,0.0,0.0,46.0,0.02707,-0.1,0.0,0.0,0.0,0.0,714.618,-0.58,721.8,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.84
2022-09-12 22:30:00,0.0,0.0,0.1,33.24,0.0,174.4,599.4,0.0,0.0,0.0,0.0,0.0,247.4,0.0,0.0,0.0,350.568,0.0,0,0.0,1012.2,0.0,,0.0,0.0,0.0,-0.068,86.1075,0.0,0.0,0.0,694.409,0.0,0.0,0.007,0.0,27.3,93.954,0.0,494.508,0.0,188.350006104,0.0,0.0,45.6,0.02707,-0.1,0.0,0.0,0.0,0.0,714.541,-0.58,718.7,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.45
2022-09-12 22:35:00,0.0,0.0,0.1,33.24,0.0,142.6,592.8,0.0,0.0,0.0,0.0,0.0,249.29,0.0,0.0,0.0,337.687,0.0,0,0.0,1070.47,0.0,,0.0,0.0,0.0,-0.068,85.955,0.0,0.0,0.0,687.158,0.0,0.0,0.007,0.0,27.3187,94.892,0.0,472.153,0.0,194.699996948,0.0,0.0,46.5,0.02707,-0.1,0.0,0.0,0.0,0.0,713.029,-0.58,716.5,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.89
2022-09-12 22:40:00,0.0,0.0,0.1,33.24,0.0,106.8,605.4,0.0,0.0,0.0,0.0,0.0,242.51,0.0,0.0,0.0,333.421,0.0,0,0.0,1066.8,0.0,,0.0,0.0,0.0,-0.068,86.47,0.0,0.0,0.0,699.361,0.0,0.0,0.007,0.0,27.3938,94.1957,0.0,408.415,0.0,193.289993286,0.0,0.0,44.5,0.02707,-0.1,0.0,0.0,0.0,0.0,717.233,-0.58,718.5,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.45
2022-09-12 22:45:00,0.0,0.0,0.1,33.24,0.0,97.6,591.1,0.0,0.0,0.0,0.0,0.0,234.27,0.0,0.0,0.0,320.96,0.0,0,0.0,1084.65,0.0,,0.0,0.0,0.0,-0.068,86.545,0.0,0.0,0.0,688.803,0.0,0.0,0.007,0.0,27.375,95.7563,0.0,474.641,0.0,202.149993896,0.0,0.0,45.2,0.02707,-0.1,0.0,0.0,0.0,0.0,706.017,-0.58,719.8,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.43
2022-09-12 22:50:00,0.0,0.0,0.1,33.24,0.0,48.4,602.8,0.0,0.0,0.0,0.0,0.0,243.96,0.0,0.0,0.0,315.845,0.0,0,0.0,1069.95,0.0,,0.0,0.0,0.0,-0.068,86.2325,0.0,0.0,0.0,700.133,0.0,0.0,0.007,0.0,27.4313,104.37,0.0,398.222,0.0,189.350006104,0.0,0.0,44.8,0.02707,-0.1,0.0,0.0,0.0,0.0,713.362,-0.58,721.1,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.99
2022-09-12 22:55:00,0.0,0.0,0.1,33.24,0.0,47.6,595.9,0.0,0.0,0.0,0.0,0.0,244.67,0.0,0.0,0.0,305.554,0.0,0,0.0,1113.0,0.0,,0.0,0.0,0.0,-0.068,86.2475,0.0,0.0,0.0,693.637,0.0,0.0,0.007,0.0,27.225,99.3239,0.0,433.364,0.0,199.589996338,0.0,0.0,44.3,0.02707,-0.1,0.0,0.0,0.0,0.0,711.388,-0.58,718.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.54
2022-09-12 23:00:00,0.0,0.0,0.1,33.24,0.0,39.6,602.5,0.0,0.0,0.0,0.0,0.0,244.41,0.0,0.0,0.0,301.593,0.0,0,0.0,1061.55,0.0,,0.0,0.0,0.0,-0.068,86.4275,0.0,0.0,0.0,695.618,0.0,0.0,0.007,0.0,27.2812,111.317,0.0,451.218,0.0,188.270004272,0.0,0.0,45.0,0.02707,-0.1,0.0,0.0,0.0,0.0,717.246,-0.58,719.1,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.74
2022-09-12 23:05:00,0.0,0.0,0.1,33.24,0.0,9.6,599.6,0.0,0.0,0.0,0.0,0.0,244.05,0.0,0.0,0.0,291.264,0.0,0,0.0,1058.57,0.0,,0.0,0.0,0.0,-0.068,86.2925,0.0,0.0,0.0,692.11,0.0,0.0,0.007,0.0,27.3,110.764,0.0,451.218,0.0,195.330001831,0.0,0.0,42.1,0.02707,-0.1,0.0,0.0,0.0,0.0,713.516,-0.58,719.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.55
2022-09-12 23:10:00,0.0,0.0,0.1,33.24,0.0,0.0,599.6,0.0,0.0,0.0,0.0,0.0,247.55,0.0,0.0,0.0,283.525,0.0,0,0.0,1040.55,0.0,,0.0,0.0,0.0,-0.068,86.23,0.0,0.0,0.0,693.755,0.0,0.0,0.007,0.0,27.2625,102.973,0.0,433.044,0.0,196.88999939,0.0,0.0,41.3,0.02707,-0.1,0.0,0.0,0.0,0.0,713.375,-0.58,720.0,442.0,-0.03417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.61
2022-09-12 23:15:00,0.0,0.0,0.1,33.24,0.0,0.0,603.9,0.0,0.0,0.0,0.0,0.0,254.98,0.0,0.0,0.0,279.576,0.0,0,0.0,1029.53,0.0,,0.0,0.0,0.0,-0.068,86.1625,0.0,0.0,0.0,700.687,0.0,0.0,0.007,0.0,27.3562,102.048,0.0,381.299,0.0,200.440002441,0.0,0.0,40.5,0.02707,-0.1,0.0,0.0,0.0,0.0,714.592,-0.58,720.0,442.0,9.8778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.4
2022-09-12 23:20:00,0.0,0.0,0.1,33.24,0.0,0.0,616.2,0.0,0.0,0.0,0.0,0.0,255.18,0.0,0.0,0.0,266.82,0.0,0,0.0,1067.67,0.0,,0.0,0.0,0.0,-0.068,86.1,0.0,0.0,0.0,695.517,0.0,0.0,0.007,0.0,27.3375,101.421,0.0,434.341,0.0,210.009994507,0.0,0.0,40.8,0.02707,-0.1,0.0,0.0,0.0,0.0,712.823,-0.58,720.1,442.0,9.30227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.66
2022-09-12 23:25:00,0.0,0.0,0.1,33.24,0.0,0.0,606.0,0.0,0.0,0.0,0.0,0.0,257.13,0.0,0.0,0.0,255.589,0.0,0,0.0,1016.22,0.0,,0.0,0.0,0.0,-0.068,85.99,0.0,0.0,0.0,690.448,0.0,0.0,0.007,0.0,27.1688,100.688,0.0,420.836,0.0,170.550003052,0.0,0.0,41.0,0.02707,-0.1,0.0,0.0,0.0,0.0,714.041,-0.58,718.7,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.74
2022-09-12 23:30:00,0.0,0.0,0.1,33.24,0.0,0.0,599.6,0.0,0.0,0.0,0.0,0.0,270.59,0.0,0.0,0.0,245.712,0.0,0,0.0,947.1,0.0,,0.0,0.0,0.0,-0.068,86.0,0.0,0.0,0.0,691.119,0.0,0.0,0.007,0.0,27.4125,107.926,0.0,427.596,0.0,205.279998779,0.0,0.0,40.7,0.02707,-0.1,0.0,0.0,0.0,0.0,715.438,-0.58,718.6,442.0,57.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.75
2022-09-12 23:35:00,0.0,0.0,0.1,33.24,0.0,0.0,601.0,0.0,0.0,0.0,0.0,0.0,284.82,0.0,0.0,0.0,194.837,0.0,0,0.0,965.65,0.0,,0.0,0.0,0.0,-0.068,86.17,0.0,0.0,0.0,697.599,0.0,0.0,0.007,0.0,27.1875,100.594,0.0,434.127,0.0,208.529998779,0.0,0.0,44.7,0.02707,-0.1,0.0,0.0,0.0,0.0,713.849,-0.58,720.8,442.0,56.9536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.36
2022-09-12 23:40:00,0.0,0.0,0.1,33.24,0.0,0.0,599.4,0.0,0.0,0.0,0.0,0.0,291.45,0.0,0.0,0.0,153.786,0.0,0,0.0,1011.15,0.0,,0.0,0.0,0.0,-0.068,77.135,0.0,0.0,0.0,694.527,0.0,0.0,0.007,0.0,27.3375,95.4941,0.0,434.356,0.0,198.399993896,0.0,0.0,45.9,0.02707,-0.1,0.0,0.0,0.0,0.0,714.041,-0.58,719.6,442.0,56.7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.68
2022-09-12 23:45:00,0.0,0.0,0.1,33.52,0.0,31.8,599.7,0.0,0.0,0.0,0.0,0.0,302.41,0.0,0.0,0.0,125.344,0.0,0,0.0,964.95,0.0,,0.0,0.0,0.0,-0.068,65.975,0.0,0.0,0.0,693.855,0.0,0.0,0.007,0.0,27.2437,94.7323,0.0,433.761,0.0,190.399993896,0.0,0.0,45.7,0.02707,-0.1,0.0,0.0,0.0,0.0,715.079,-0.58,720.6,442.0,59.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.41
2022-09-12 23:50:00,0.0,0.0,0.1,33.52,0.0,92.2,600.3,0.0,0.0,0.0,0.0,0.0,310.54,0.0,0.0,0.0,111.511,0.0,0,0.0,890.575,0.0,,0.0,0.0,0.0,-0.068,65.0825,0.0,0.0,0.0,695.735,0.0,0.0,0.007,0.0,27.3562,97.6323,0.0,309.108,0.0,165.11000061,0.0,0.0,47.3,0.02707,-0.1,0.0,0.0,0.0,0.0,714.477,-0.58,719.7,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.59
2022-09-12 23:55:00,0.0,0.0,0.1,33.52,0.0,130.6,599.7,0.0,0.0,0.0,0.0,0.0,315.07,0.0,0.0,0.0,111.348,0.0,0,0.0,923.65,0.0,,0.0,0.0,0.0,-0.068,64.8625,0.0,0.0,0.0,694.191,0.0,0.0,0.007,0.0,27.1875,91.3531,0.0,318.492,0.0,212.690002441,0.0,0.0,44.6,0.02707,-0.1,0.0,0.0,0.0,0.0,713.605,-0.58,719.6,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14
2022-09-13 00:00:00,0.0,0.0,0.1,33.52,0.0,148.0,598.6,0.0,0.0,0.0,0.0,0.0,314.4,0.0,0.0,0.0,109.436,0.0,0,0.0,923.125,0.0,,0.0,0.0,0.0,-0.068,64.2475,0.0,0.0,0.0,691.657,0.0,0.0,0.007,0.0,27.3938,83.8369,0.0,354.641,0.0,196.839996338,0.0,0.0,46.4,0.02707,-0.1,0.0,0.0,0.0,0.0,718.566,-0.58,717.6,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.76
2022-09-13 00:05:00,0.0,0.0,0.1,33.52,0.0,182.0,593.5,0.0,0.0,0.0,0.0,0.0,308.85,0.0,0.0,0.0,149.571,0.0,0,0.0,861.35,0.0,,0.0,0.0,0.0,-0.068,64.12,0.0,0.0,0.0,687.813,0.0,0.0,0.007,0.0,27.2625,82.1699,0.0,377.927,0.0,187.259994507,0.0,0.0,44.0,0.02707,-0.1,0.0,0.0,0.0,0.0,716.374,-0.58,703.9,443.125,36.5428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.26
2022-09-13 00:10:00,0.0,0.0,0.1,33.52,0.0,179.8,598.0,0.0,0.0,0.0,0.0,0.0,309.22,0.0,0.0,0.0,122.166,0.0,0,0.0,782.6,0.0,,0.0,0.0,0.0,-0.068,64.1525,0.0,0.0,0.0,690.784,0.0,0.0,0.007,0.0,27.4688,84.2383,0.0,377.149,0.0,180.839996338,0.0,0.0,42.4,0.02707,-0.1,0.0,0.0,0.0,0.0,740.036,-0.58,699.4,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.69
2022-09-13 00:15:00,0.0,0.0,0.1,33.52,0.0,179.8,600.4,0.0,0.0,0.0,0.0,0.0,314.96,0.0,0.0,0.0,121.655,0.0,0,0.0,750.75,0.0,,0.0,0.0,0.0,-0.068,64.6425,0.0,0.0,0.0,692.429,0.0,0.0,0.007,0.0,27.2437,88.0558,0.0,347.698,0.0,183.839996338,0.0,0.0,39.5,0.02707,-0.1,0.0,0.0,0.0,0.0,768.414,-0.58,700.3,442.0,41.1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65
2022-09-13 00:20:00,0.0,0.0,0.1,33.52,0.0,179.8,598.7,0.0,0.0,0.0,0.0,0.0,296.24,0.0,0.0,0.0,151.125,0.0,0,0.0,742.35,0.0,,0.0,0.0,0.0,-0.068,64.5975,0.0,0.0,0.0,693.536,0.0,0.0,0.007,0.0,27.3562,86.528,0.0,338.634,0.0,172.940002441,0.0,0.0,39.0,0.02707,-0.1,0.0,0.0,0.0,0.0,767.581,-0.58,700.8,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.59
2022-09-13 00:25:00,0.0,0.0,0.1,33.52,0.0,179.8,600.8,0.0,0.0,0.0,0.0,0.0,291.09,0.0,0.0,0.0,110.83,0.0,0,0.0,748.65,0.0,,0.0,0.0,0.0,-0.068,64.585,0.0,0.0,0.0,693.755,0.0,0.0,0.007,0.0,27.4875,83.5502,0.0,349.041,0.0,176.320007324,0.0,0.0,38.5,0.02707,-0.1,0.0,0.0,0.0,0.0,771.388,-0.58,700.8,442.0,1.95528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.76
2022-09-13 00:30:00,0.0,0.0,0.1,33.52,0.0,143.6,599.5,0.0,0.0,0.0,0.0,0.0,290.68,0.0,0.0,0.0,114.307,0.0,0,0.0,748.825,0.0,,0.0,0.0,0.0,-0.068,64.49,0.0,0.0,0.0,691.774,0.0,0.0,0.007,0.0,27.2437,88.7849,0.0,354.504,0.0,173.820007324,0.0,0.0,38.1,0.02707,-0.1,0.0,0.0,0.0,0.0,771.824,-0.58,700.3,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.75
2022-09-13 00:35:00,0.0,0.0,0.1,33.52,0.0,110.8,598.0,0.0,0.0,0.0,0.0,0.0,286.3,0.0,0.0,0.0,110.369,0.0,0,0.0,745.5,0.0,,0.0,0.0,0.0,-0.068,49.6,0.0,0.0,0.0,691.657,0.0,0.0,0.007,0.0,27.3375,86.5649,0.0,342.022,0.0,167.5,0.0,0.0,36.1,0.02707,-0.1,0.0,0.0,0.0,0.0,773.426,-0.58,698.8,433.75,15.5796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9
2022-09-13 00:40:00,0.0,0.0,0.1,33.52,0.0,138.4,599.5,0.0,0.0,0.0,0.0,0.0,276.4,0.0,0.0,0.0,111.309,0.0,0,0.0,739.9,0.0,,0.0,0.0,0.0,-0.068,42.6375,0.0,0.0,0.0,692.546,0.0,0.0,0.007,0.0,27.2625,85.2255,0.0,317.775,0.0,168.649993896,0.0,0.0,37.1,0.02707,-0.1,0.0,0.0,0.0,0.0,779.72,-0.58,699.9,425.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.44
2022-09-13 00:45:00,0.0,0.0,0.1,33.52,0.0,140.8,603.5,0.0,0.0,0.0,0.0,0.0,268.65,0.0,0.0,0.0,123.351,0.0,0,0.0,748.65,0.0,,0.0,0.0,0.0,-0.068,42.875,0.0,0.0,0.0,699.797,0.0,0.0,0.007,0.0,27.3187,79.4788,0.0,328.121,0.0,176.5,0.0,0.0,36.3,0.02707,-0.1,0.0,0.0,0.0,0.0,780.476,-0.58,700.9,403.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.98
2022-09-13 00:50:00,0.0,0.0,0.1,33.52,0.0,170.8,598.7,0.0,0.0,0.0,0.0,0.0,264.69,0.0,0.0,0.0,147.828,0.0,0,0.0,759.675,0.0,,0.0,0.0,0.0,-0.068,42.5225,0.0,0.0,0.0,694.527,0.0,0.0,0.007,0.0,27.375,73.9082,0.0,308.97,0.0,182.970001221,0.0,0.0,42.7,0.02707,-0.1,0.0,0.0,0.0,0.0,783.539,-0.58,699.8,381.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.05
2022-09-13 00:55:00,0.0,0.0,0.1,33.52,0.0,148.6,598.7,0.0,0.0,0.0,0.0,0.0,270.17,0.0,0.0,0.0,143.657,0.0,0,0.0,756.7,0.0,,0.0,0.0,0.0,-0.068,42.705,0.0,0.0,0.0,689.793,0.0,0.0,0.007,0.0,27.375,67.8666,0.0,250.42,0.0,178.169998169,0.0,0.0,42.9,0.02707,-0.1,0.0,0.0,0.0,0.0,786.628,-0.58,701.0,342.438,15.4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.84
2022-09-13 01:00:00,0.0,0.0,0.1,33.52,0.0,140.8,600.4,0.0,0.0,0.0,0.0,0.0,279.81,0.0,0.0,0.0,146.605,0.0,0,0.0,759.325,0.0,,0.0,0.0,0.0,-0.068,42.7975,0.0,0.0,0.0,695.618,0.0,0.0,0.007,0.0,27.3187,78.6678,0.0,253.732,0.0,178.059997559,0.0,0.0,41.5,0.02707,-0.1,0.0,0.0,0.0,0.0,786.987,-0.58,700.8,340.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9
2022-09-13 01:05:00,0.0,0.0,0.1,33.52,0.0,177.6,596.8,0.0,0.0,0.0,0.0,0.0,279.07,0.0,0.0,0.0,148.89,0.0,0,0.0,796.25,0.0,,0.0,0.0,0.0,-0.068,42.3825,0.0,0.0,0.0,691.002,0.0,0.0,0.007,0.0,27.3562,74.1704,0.0,262.414,0.0,178.399993896,0.0,0.0,42.1,0.02707,-0.1,0.0,0.0,0.0,0.0,786.334,-0.58,699.0,337.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65
2022-09-13 01:10:00,0.0,0.0,0.1,33.52,0.0,180.2,600.2,0.0,0.0,0.0,0.0,0.0,273.23,0.0,0.0,0.0,149.105,0.0,0,0.0,752.325,0.0,,0.0,0.0,0.0,-0.068,42.6075,0.0,0.0,0.0,693.973,0.0,0.0,0.007,0.0,27.2625,71.4629,0.0,262.902,0.0,170.690002441,0.0,0.0,44.3,0.02707,-0.1,0.0,0.0,0.0,0.0,793.614,-0.58,701.4,337.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.89
2022-09-13 01:15:00,0.0,0.0,0.1,33.52,0.0,180.2,598.0,0.0,0.0,0.0,0.0,0.0,266.44,0.0,0.0,0.0,148.849,0.0,0,0.0,714.35,0.0,,0.0,0.0,0.0,-0.068,42.4575,0.0,0.0,0.0,692.11,0.0,0.0,0.007,0.0,27.2812,78.9217,0.0,247.002,0.0,178.179992676,0.0,0.0,41.8,0.02707,-0.1,0.0,0.0,0.0,0.0,795.242,-0.58,699.6,334.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.89
2022-09-13 01:20:00,0.0,0.0,0.1,33.52,0.0,148.6,598.3,0.0,0.0,0.0,0.0,0.0,252.78,0.0,0.0,0.0,150.419,0.0,0,0.0,760.025,0.0,,0.0,0.0,0.0,-0.068,42.875,0.0,0.0,0.0,691.338,0.0,0.0,0.007,0.0,27.3938,78.5162,0.0,258.187,0.0,176.88999939,0.0,0.0,43.2,0.02707,-0.1,0.0,0.0,0.0,0.0,799.241,-0.58,700.5,330.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.25
2022-09-13 01:25:00,0.0,0.0,0.1,33.52,0.0,110.6,600.8,0.0,0.0,0.0,0.0,0.0,248.27,0.0,0.0,0.0,130.923,0.0,0,0.0,756.875,0.0,,0.0,0.0,0.0,-0.068,42.9,0.0,0.0,0.0,693.755,0.0,0.0,0.007,0.0,27.3375,94.7487,0.0,277.155,0.0,175.990005493,0.0,0.0,42.5,0.02707,-0.1,0.0,0.0,0.0,0.0,799.459,-0.58,700.7,330.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.66
2022-09-13 01:30:00,0.0,0.0,0.1,33.52,0.0,110.6,596.5,0.0,0.0,0.0,0.0,0.0,246.46,0.0,0.0,0.0,114.987,0.0,0,0.0,752.325,0.0,,0.0,0.0,0.0,-0.068,42.67,0.0,0.0,0.0,690.884,0.0,0.0,0.007,0.0,27.3375,85.0,0.0,374.723,0.0,182.149993896,0.0,0.0,39.5,0.02707,-0.1,0.0,0.0,0.0,0.0,794.934,-0.58,699.2,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.4
2022-09-13 01:35:00,0.0,0.0,0.1,33.52,0.0,110.6,596.6,0.0,0.0,0.0,0.0,0.0,255.43,0.0,0.0,0.0,150.095,0.0,0,0.0,755.3,0.0,,0.0,0.0,0.0,-0.068,42.49,0.0,0.0,0.0,690.012,0.0,0.0,0.007,0.0,27.3375,79.2248,0.0,436.996,0.0,89.1699981689,0.0,0.0,39.4,0.02707,-0.1,0.0,0.0,0.0,0.0,795.691,-0.58,699.6,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.41
2022-09-13 01:40:00,0.0,0.0,0.1,33.52,0.0,109.8,594.3,0.0,0.0,0.0,0.0,0.0,258.45,0.0,0.0,0.0,148.625,0.0,0,0.0,750.225,0.0,,0.0,0.0,0.0,-0.068,42.1925,0.0,0.0,0.0,686.05,0.0,0.0,0.007,0.0,27.3938,83.3413,0.0,475.663,0.0,0.0,0.0,0.0,35.8,0.02707,-0.1,0.0,0.0,0.0,0.0,794.96,-0.58,695.8,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.44
2022-09-13 01:45:00,0.0,0.0,0.1,33.52,0.0,109.6,599.6,0.0,0.0,0.0,0.0,0.0,258.57,0.0,0.0,0.0,109.862,0.0,0,0.0,686.525,0.0,,0.0,0.0,0.0,-0.068,42.555,0.0,0.0,0.0,691.992,0.0,0.0,0.007,0.0,27.4688,93.0734,0.0,456.177,0.0,93.9300003052,0.0,0.0,38.7,0.02707,-0.1,0.0,0.0,0.0,0.0,801.087,-0.58,699.7,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.06
2022-09-13 01:50:00,0.0,0.0,0.1,33.52,0.0,109.8,599.9,0.0,0.0,0.0,0.0,0.0,258.75,0.0,0.0,0.0,110.698,0.0,0,0.0,654.325,0.0,,0.0,0.0,0.0,-0.068,42.615,0.0,0.0,0.0,694.846,0.0,0.0,0.007,0.0,27.375,95.7604,0.0,449.325,0.0,70.1100006104,0.0,0.0,36.6,0.02707,-0.1,0.0,0.0,0.0,0.0,800.754,-0.58,699.7,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.26
2022-09-13 01:55:00,0.0,0.0,0.1,33.52,0.0,109.6,599.6,0.0,0.0,0.0,0.0,0.0,262.98,0.0,0.0,0.0,110.8,0.0,0,0.0,654.15,0.0,,0.0,0.0,0.0,-0.068,42.78,0.0,0.0,0.0,692.546,0.0,0.0,0.007,0.0,27.4688,101.319,0.0,446.212,0.0,154.449996948,0.0,0.0,36.5,0.02707,-0.1,0.0,0.0,0.0,0.0,801.036,-0.58,701.7,329.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.6
