SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2024-12-17 13:40:00,0.0,115.4,,83.09,101.639,110.259,,4.91,23.0,0.0,0.0,0.0,31.831,0.0,0.0,0,7.0,5.45,0.04,0.0,,49.5,0.14,0.0,0.1,0.0,87.9,171.035,0.0,0.0,835.0,441.75,0.0,0.02,15.585,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.05,38.0,-0.4,0.99,0.0,421.82,,0.0,130.35,83.2,0.0,0.0,597.0,28.1,0.2,0.0,19.7,0.0,,,98.58,0.0,0.24,0.0,0.0,,0.0,0.07,0.0
2024-12-17 13:45:00,0.0,110.4,,82.88,101.482,159.466,,4.95,20.9,0.0,-0.01,0.0,34.8139,0.0,0.0,0,7.3,96.78,0.04,0.0,,49.5,0.11,0.0,0.1,0.0,87.9,27.2946,0.0,0.0,831.0,441.75,0.0,0.02,19.245,0.21,0.0,15.42,0.05951,0.0,0.0,0.1,0.0,0.0,1.06,40.0,-0.5,0.99,0.0,403.88,,0.0,122.041,83.0,0.0,0.0,593.219,27.9,0.2,0.0,21.9,0.0,,,98.6,0.0,0.23,0.0,0.0,,0.0,0.08,0.0
2024-12-17 13:50:00,0.0,110.6,,82.72,102.223,162.56,,14.23,22.9,0.0,0.0,0.0,26.0485,0.0,0.0,0,7.3,27.66,0.04,0.0,,49.5,0.14,0.0,0.1,0.0,87.9,169.913,0.0,0.0,828.0,441.375,0.0,0.02,19.41,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.07,47.9,-0.4,0.99,0.0,377.42,,0.0,126.746,82.8,0.0,0.0,599.375,27.4,0.21,0.0,26.8,0.0,,,98.59,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-17 13:55:00,0.0,121.9,,82.84,102.148,72.5994,,14.87,23.6,0.0,-0.01,0.0,27.819,0.0,0.0,0,7.3,0.7,0.04,0.0,,49.5,0.15,0.0,0.1,0.0,88.0,99.9504,0.0,0.0,832.0,440.625,0.0,0.02,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.07,35.2,-0.5,0.9,0.0,398.32,,0.0,119.311,82.9,0.0,0.0,600.812,28.7,0.21,0.0,18.2,0.0,,,98.6,0.0,0.24,0.0,0.0,,0.0,0.06,0.0
2024-12-17 14:00:00,0.0,118.4,,82.54,103.155,152.117,,15.11,26.5,0.0,-0.01,0.0,32.3,0.0,0.0,0,7.3,101.73,0.04,0.0,,49.5,0.11,0.0,0.1,0.0,88.0,8.59464,0.0,0.0,844.0,440.625,0.0,0.02,18.93,0.0,0.0,1.83,0.0,1.0,0.0,0.3,0.0,0.0,1.06,40.7,-0.4,0.99,0.0,428.23,,0.0,113.595,82.7,0.0,0.0,604.344,28.1,0.21,0.0,23.7,0.0,,,98.59,0.0,0.25,0.0,0.0,,0.0,0.07,0.0
2024-12-17 14:05:00,0.0,116.5,,82.62,99.758,161.053,,15.54,25.9,0.0,0.0,0.0,35.1867,0.0,0.0,0,7.3,96.07,0.04,0.0,,49.6,0.13,0.0,0.1,0.0,88.0,92.6413,0.0,0.0,838.0,441.375,0.0,0.02,17.34,0.0,0.0,61.81,0.0,0.0,0.0,0.1,0.0,0.0,1.07,51.4,-0.4,0.9,0.0,432.0,,0.0,117.889,82.7,0.0,0.0,605.406,27.6,0.2,0.0,21.5,0.0,,,98.61,0.0,0.25,0.0,0.0,,0.0,0.07,0.0
2024-12-17 14:10:00,0.0,113.2,,82.8,100.543,155.297,,14.81,25.3,0.0,-0.01,0.0,32.726,0.0,0.0,0,7.2,92.18,0.04,0.0,,49.5,0.12,0.0,0.1,0.0,88.0,99.7291,0.0,0.0,830.0,441.375,0.0,0.02,17.01,0.0,0.0,119.32,0.02136,0.0,0.0,0.1,0.0,0.0,1.08,50.2,-0.4,0.99,0.0,436.57,,0.0,126.108,83.0,0.0,0.0,595.5,28.1,0.2,0.0,25.3,0.0,,,98.58,0.0,0.25,0.0,0.0,,0.0,0.05,0.0
2024-12-17 14:15:00,0.0,122.3,,82.76,101.035,159.667,,15.04,18.3,0.0,-0.01,0.0,36.9582,0.0,0.0,0,7.4,106.15,0.04,0.0,,49.5,0.12,0.0,0.1,0.0,88.0,189.384,0.0,0.0,835.0,442.125,0.0,0.02,19.02,0.0,0.0,5.05,0.10681,0.0,0.0,0.3,0.0,0.0,1.08,46.4,-0.6,0.99,0.0,436.66,,0.0,128.597,82.9,0.0,0.0,597.031,27.8,0.2,0.0,25.0,0.0,,,98.63,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 14:20:00,0.0,119.0,,82.7,100.823,144.677,,15.37,23.9,0.0,-0.01,0.0,37.4559,0.0,0.0,0,7.2,106.73,0.04,0.0,,49.5,0.12,0.0,0.1,0.0,88.0,107.404,0.0,0.0,845.0,439.875,0.0,0.02,17.82,0.0,0.0,5.6,0.11597,0.0,0.0,0.1,0.0,0.0,1.07,56.2,-0.4,0.99,0.0,422.38,,0.0,129.494,82.9,0.0,0.0,602.219,28.0,78.35,0.0,25.5,0.0,,,98.59,0.0,0.25,0.0,0.0,,0.0,0.06,0.0
2024-12-17 14:25:00,0.0,140.9,,82.44,100.456,145.183,,15.09,26.8,0.0,-0.01,0.0,33.8616,0.0,0.0,0,7.2,98.47,0.04,0.0,,49.5,0.13,0.0,0.1,0.0,87.9,101.324,0.0,0.0,850.0,442.5,0.0,0.02,15.915,0.0,0.0,53.68,0.0,0.0,0.0,0.1,0.0,0.0,1.06,50.5,-0.4,0.99,0.0,431.61,,0.0,132.137,82.6,0.0,0.0,611.906,28.2,0.21,0.0,19.5,0.0,,,98.62,0.0,0.25,0.0,0.0,,0.0,0.07,0.0
2024-12-17 14:30:00,0.0,146.6,,82.71,101.219,144.598,,65.7,27.1,0.0,-0.01,0.0,34.1053,0.0,0.0,0,7.3,148.6,0.04,0.0,,49.4,0.13,0.0,0.1,0.0,88.0,4.44419,0.0,0.0,831.0,442.5,0.0,0.02,17.67,0.0,0.0,123.74,46.0173,0.0,0.0,0.3,0.0,0.0,1.06,49.4,-0.4,0.99,0.0,442.84,,0.0,131.244,82.9,0.0,0.0,596.188,28.7,0.19,0.0,24.0,0.0,,,98.56,0.0,0.24,0.0,0.0,,0.0,0.0,0.0
2024-12-17 14:35:00,0.0,163.3,,82.59,100.591,148.132,,69.78,22.0,0.0,-0.01,0.0,36.8681,0.0,0.0,0,7.2,151.37,0.04,0.0,,49.4,0.16,0.0,0.1,0.0,88.0,1.08721,0.0,0.0,839.0,441.375,0.0,0.02,17.67,0.0,0.0,123.71,84.8384,0.0,0.0,0.0,0.0,0.0,1.05,47.2,-0.4,0.99,0.0,451.1,,0.0,136.975,82.8,0.0,0.0,606.938,28.1,0.2,0.0,22.8,0.0,,,98.6,0.0,0.26,0.0,0.0,,0.0,0.06,0.0
2024-12-17 14:40:00,0.0,153.8,,82.19,100.269,154.418,,74.28,26.1,0.0,-0.01,0.0,36.1554,0.0,0.0,0,7.3,101.17,0.04,0.0,,49.5,0.13,0.0,0.1,0.0,87.9,171.317,0.0,0.0,829.0,441.75,0.0,0.02,14.145,0.0,0.0,123.97,0.06104,0.0,0.0,0.2,0.0,0.0,1.06,48.9,-0.4,0.99,0.0,442.24,,0.0,148.966,82.4,0.0,0.0,597.188,28.1,78.43,0.0,25.9,0.0,,,98.62,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 14:45:00,0.0,134.1,,81.0,101.109,147.784,,70.6,23.0,0.0,-0.01,0.0,29.7789,0.0,0.0,0,7.3,58.42,0.04,0.0,,49.5,0.14,0.0,0.1,0.0,87.9,195.068,0.0,0.0,830.0,441.375,0.0,0.02,17.85,0.0,0.0,0.0,0.04273,0.0,0.0,0.1,0.0,0.0,1.04,41.1,-0.4,0.99,0.0,447.24,,0.0,138.933,81.2,0.0,0.0,602.812,27.5,79.03,0.0,26.8,0.0,,,98.57,0.0,0.23,0.0,0.0,,0.0,0.0,0.0
2024-12-17 14:50:00,0.0,133.6,,81.83,100.062,149.01,,77.74,20.9,0.0,0.0,0.0,32.2509,0.0,0.0,0,7.3,108.24,0.04,0.0,,49.5,0.15,0.0,0.1,0.0,87.9,107.015,0.0,0.0,841.0,441.375,0.0,0.02,17.955,0.02,0.0,124.73,0.09156,0.0,0.0,0.3,0.0,0.0,1.05,50.6,-0.4,0.99,0.0,432.01,,0.0,136.376,82.0,0.0,0.0,601.156,27.6,79.07,0.0,20.7,0.0,,,98.58,0.0,0.24,0.0,0.0,,0.0,0.06,0.0
2024-12-17 14:55:00,0.0,135.2,,81.93,100.149,143.908,,88.75,28.8,0.0,-0.01,0.0,35.5185,0.0,0.0,0,7.3,107.65,0.04,0.0,,49.4,0.12,0.0,0.1,0.0,87.9,187.636,0.0,0.0,864.0,442.125,0.0,0.02,19.41,0.0,0.0,124.8,0.0,0.0,0.0,0.3,0.0,0.0,1.05,39.2,-0.4,0.99,0.0,440.65,,0.0,134.414,82.1,0.0,0.0,610.781,27.3,78.8,0.0,25.0,0.0,,,98.6,0.0,0.25,0.0,0.0,,0.0,0.05,0.0
2024-12-17 15:00:00,0.0,130.1,,82.21,100.798,163.561,,79.03,26.6,0.0,-0.01,0.0,35.285,0.0,0.0,0,6.5,108.89,0.04,0.0,,49.4,0.12,0.0,0.1,0.0,88.0,196.098,0.0,0.0,850.0,440.25,0.0,0.02,19.755,0.0,0.0,124.5,0.0,0.0,0.0,0.2,0.0,0.0,1.05,47.0,-0.4,0.99,0.0,417.46,,0.0,132.859,82.4,0.0,0.0,606.594,27.6,79.2,0.0,26.8,2.34684,,,98.6,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:05:00,0.0,126.7,,82.12,100.101,157.043,,75.46,24.0,0.0,-0.01,0.0,35.0474,0.0,0.0,0,7.2,152.82,0.04,0.0,,49.5,0.07,0.0,0.1,0.0,87.9,196.342,0.0,0.0,877.0,440.625,0.0,0.02,18.99,0.16,0.0,125.0,10.1581,0.0,0.0,0.1,0.0,0.0,1.03,40.6,-0.4,0.99,0.0,412.65,,0.0,128.639,82.3,0.0,0.0,617.344,26.4,79.04,0.0,22.4,2.29801,,,98.6,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:10:00,0.0,143.0,,82.46,101.15,164.08,,73.34,24.0,0.0,-0.01,0.0,35.6045,0.0,0.0,0,7.2,153.99,0.04,0.0,,49.4,0.11,0.0,0.1,0.0,87.9,196.296,0.0,0.0,884.0,441.375,0.0,0.02,18.84,0.0,0.0,125.06,58.0935,0.0,0.0,0.3,0.0,0.0,1.04,47.1,-0.4,0.99,0.0,409.36,,0.0,127.913,82.6,0.0,0.0,622.469,27.6,78.76,0.0,26.3,3.54925,,,98.59,0.0,0.24,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:15:00,0.0,135.3,,82.48,101.104,169.805,,69.49,26.7,0.0,-0.01,0.0,33.9681,0.0,0.0,0,7.1,139.19,0.04,0.0,,49.4,0.1,0.0,0.1,0.0,87.9,196.067,0.0,0.0,851.0,439.875,0.0,0.02,18.9,0.0,0.0,123.99,0.0,0.0,0.0,0.0,0.0,0.0,77.85,43.0,-0.4,0.99,0.0,450.06,,0.0,132.836,82.6,0.0,0.0,594.625,27.1,77.13,0.0,27.7,4.15961,,,98.61,0.0,0.24,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:20:00,0.0,135.9,,82.43,100.738,164.654,,75.54,28.2,0.0,-0.01,0.0,40.0732,0.0,0.0,0,7.3,109.68,0.04,0.0,,49.4,0.16,0.0,0.1,0.0,87.9,195.953,0.0,0.0,843.0,441.75,0.0,0.02,18.87,0.0,0.0,124.85,0.19684,0.0,0.0,0.2,0.0,0.0,100.07,47.0,-0.4,0.99,0.0,431.42,,0.0,128.704,82.6,0.0,0.0,593.812,25.3,78.08,0.0,25.9,0.0,,,98.61,0.0,0.2,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:25:00,0.0,142.7,,82.51,100.987,168.487,,69.94,20.0,0.0,-0.01,0.0,40.2084,0.0,0.0,0,7.3,108.28,0.04,0.0,,49.4,0.14,0.0,0.1,0.0,87.9,195.892,0.0,0.0,833.0,441.375,0.0,0.02,19.44,0.0,0.0,124.74,0.0,0.0,0.0,0.3,0.0,0.0,100.08,55.8,-0.3,0.99,0.0,424.55,,0.0,129.48,82.7,0.0,0.0,601.344,26.2,78.79,0.0,23.0,0.0,,,98.6,0.0,0.2,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:30:00,0.0,161.3,,82.57,101.393,168.475,,70.75,30.5,0.0,0.0,0.0,36.1779,0.0,0.0,0,7.3,150.52,0.04,0.0,,49.4,0.11,0.0,0.1,0.0,88.0,195.563,0.0,0.0,830.0,440.625,0.0,0.02,16.575,0.0,0.0,124.63,42.5855,0.0,0.0,0.1,0.0,0.0,99.99,52.5,-0.4,0.99,0.0,410.76,,0.0,138.24,82.7,0.0,0.0,602.812,26.2,78.25,0.0,21.1,0.0,,,98.6,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:35:00,0.0,152.6,,81.99,100.33,164.428,,76.54,21.9,0.0,-0.01,0.0,26.9322,0.0,0.0,0,7.3,152.65,0.04,0.0,,49.4,0.12,0.0,0.1,0.0,87.9,108.312,0.0,0.0,846.0,439.875,0.0,0.02,16.545,0.0,0.0,123.26,85.5937,0.0,0.0,0.1,0.0,0.0,99.98,51.1,-0.4,0.99,0.0,433.98,,0.0,130.728,82.2,0.0,0.0,602.031,27.0,77.83,0.0,25.7,0.0,,,98.6,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:40:00,0.0,142.5,,82.16,100.201,170.41,,82.87,21.7,0.0,-0.01,0.0,32.0512,0.0,0.0,0,7.2,151.75,0.04,0.0,,49.4,0.08,0.0,0.1,0.0,88.0,186.69,0.0,0.0,838.0,441.375,0.0,0.02,15.645,0.0,0.0,123.79,93.2859,0.0,0.0,0.5,0.0,0.0,99.9,46.7,-0.4,0.99,0.0,454.22,,0.0,132.38,82.3,0.0,0.0,601.781,26.8,77.89,0.0,23.7,0.0,,,98.6,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:45:00,0.0,143.7,,82.29,100.301,170.733,,92.55,21.7,0.0,-0.01,0.0,37.0483,0.0,0.0,0,7.2,112.6,0.04,0.0,,49.4,0.11,0.0,0.1,0.0,88.0,194.091,0.0,0.0,835.0,441.75,0.0,0.02,16.815,0.0,0.0,123.96,0.0,0.0,0.0,0.0,0.0,0.0,99.93,36.7,-0.4,0.99,0.0,429.57,,0.0,128.024,82.4,0.0,0.0,595.875,25.6,77.36,0.0,21.8,0.0,,,98.61,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 15:50:00,0.0,142.5,,82.41,100.505,165.301,,102.47,25.9,0.0,-0.01,0.0,39.1332,0.0,0.0,0,7.2,123.5,0.04,0.0,,49.4,0.13,0.0,0.1,0.0,87.9,193.671,0.0,0.0,831.0,442.125,0.0,0.02,16.965,0.03,0.0,125.03,0.08393,0.0,0.0,0.3,0.0,0.0,99.92,47.3,-0.4,0.99,0.0,434.57,,0.0,129.659,82.6,0.0,0.0,598.562,24.0,77.51,0.0,21.6,0.0,,,98.6,0.0,0.25,0.0,0.0,,0.01,0.0,0.0
2024-12-17 15:55:00,0.0,158.4,,82.72,98.976,168.066,,111.87,27.1,0.0,-0.01,0.0,39.5817,0.0,0.0,0,7.2,139.24,0.04,0.0,,49.4,0.13,0.0,0.1,0.0,87.9,195.991,0.0,0.0,833.0,441.375,0.0,0.02,18.885,0.0,0.0,125.03,0.14039,0.0,0.0,0.3,0.0,0.0,99.92,39.8,-0.4,0.99,0.0,469.4,,0.0,137.627,82.9,0.0,0.0,599.312,25.5,77.21,0.0,23.0,0.0,,,98.61,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 16:00:00,0.0,151.7,,82.46,99.022,165.405,,116.82,28.6,0.0,-0.01,0.0,46.0779,0.0,0.0,0,7.3,146.64,0.04,0.0,,49.4,0.11,0.0,0.1,0.0,87.9,193.008,0.0,0.0,829.0,441.0,0.0,0.02,19.275,0.0,0.0,124.87,0.10224,0.0,0.0,0.2,0.0,0.0,99.98,48.6,-0.3,0.99,0.0,421.2,,0.0,142.013,82.6,0.0,0.0,598.219,24.2,77.35,0.0,16.8,0.0,,,98.6,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 16:05:00,0.0,147.4,,59.9,99.994,160.735,,129.04,27.2,0.0,-0.01,0.0,46.6145,0.0,0.0,0,7.3,147.18,0.04,0.0,,49.3,0.17,0.0,0.1,0.0,88.0,193.305,0.0,0.0,830.0,443.625,0.0,0.02,18.12,27.24,0.0,124.9,43.6079,0.0,0.0,0.2,0.0,0.0,99.97,40.4,-0.3,0.99,0.0,415.74,,0.0,137.322,62.1,0.0,0.0,597.312,26.4,77.28,0.0,22.7,0.0,,,98.6,0.0,0.26,0.0,0.0,,0.01,0.0,0.0
2024-12-17 16:10:00,0.0,164.8,,81.96,100.331,163.275,,128.62,26.0,0.0,0.0,0.0,51.5645,0.0,0.0,0,7.2,149.78,0.04,0.0,,49.3,0.13,0.0,0.1,0.0,87.9,195.541,0.0,0.0,830.0,441.375,0.0,0.02,16.875,28.1,0.0,124.34,83.9045,0.0,0.0,0.2,0.0,0.0,99.99,50.7,-0.2,0.99,0.0,430.36,,0.0,133.881,79.9,0.0,0.0,604.344,25.6,77.08,0.0,25.6,0.0,,,98.6,0.0,0.24,0.0,0.0,,0.0,0.0,0.0
2024-12-17 16:15:00,0.0,157.6,,11.24,100.648,162.28,,136.21,33.0,0.0,-0.01,0.0,70.6109,0.0,0.0,0,7.2,151.37,0.04,0.0,,49.3,0.15,0.0,0.1,0.0,88.0,193.503,0.0,0.0,829.0,440.625,0.0,0.02,13.2,30.69,0.0,124.44,91.7356,0.0,0.0,0.2,0.0,0.0,100.0,49.6,28.5,0.99,0.0,440.88,,0.0,130.03,19.0,0.0,0.0,600.656,23.5,76.73,0.0,27.7,0.0,,,98.6,0.0,0.28,0.0,0.0,,0.0,0.0,0.0
2024-12-17 16:20:00,0.0,150.9,,55.55,100.636,155.132,,134.89,26.1,0.0,-0.01,0.0,69.3084,0.0,0.0,0,7.2,150.68,0.04,0.0,,49.3,0.14,0.0,0.1,0.0,88.0,189.139,0.0,0.0,831.0,441.75,0.0,0.02,17.94,252.23,0.0,124.64,95.6114,0.0,0.0,0.0,0.0,0.0,99.96,48.3,46.8,0.99,0.0,454.64,,0.0,140.903,50.7,0.0,0.0,596.125,22.0,76.42,0.0,20.6,0.0,,,98.61,0.0,0.27,0.0,0.0,,0.01,0.0,0.0
2024-12-17 16:25:00,0.0,156.1,,83.77,100.956,156.817,,147.07,22.4,0.0,-0.01,0.0,71.1148,0.0,0.0,0,7.2,148.75,0.04,0.0,,49.2,0.12,0.0,0.1,0.0,88.0,164.839,0.0,0.0,828.0,441.375,0.0,2.11,18.48,219.01,0.0,122.85,95.4299,0.0,0.0,0.2,0.0,0.0,99.96,44.7,90.7,0.99,0.0,462.91,,0.0,129.436,50.1,0.0,0.0,605.406,24.9,75.65,0.0,26.2,0.0,,,98.59,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-17 16:30:00,0.0,171.4,,81.78,100.694,160.961,,146.94,28.0,0.0,-0.01,0.0,68.2516,0.0,0.0,0,7.3,152.69,0.04,0.0,,49.1,0.14,0.0,0.1,0.0,88.0,177.199,0.0,0.0,828.0,441.75,0.0,0.02,17.97,232.4,0.0,123.07,97.3311,0.0,0.0,0.0,0.0,0.0,99.92,48.8,88.1,0.99,0.0,457.12,,0.0,135.103,78.0,0.0,0.0,598.125,25.3,75.85,0.0,27.0,0.0,,,98.6,0.0,0.24,0.0,0.0,,0.0,0.0,0.0
2024-12-17 16:35:00,0.0,167.5,,83.83,99.54,162.487,,140.78,23.9,0.0,-0.01,0.0,70.5536,0.0,0.0,0,7.3,271.21,0.04,0.0,,48.8,0.13,0.0,0.1,0.0,88.0,179.915,0.0,0.0,830.0,441.375,0.0,0.02,18.87,156.45,0.0,118.97,96.3546,0.0,0.0,0.0,0.0,0.0,99.73,53.2,86.4,0.99,0.0,473.0,,0.0,128.271,77.9,0.0,0.0,603.375,25.4,75.24,0.0,25.4,0.0,,,98.61,0.0,0.27,0.0,0.0,,0.02,0.0,0.0
2024-12-17 16:40:00,0.0,145.7,,65.07,102.162,161.749,,139.66,29.7,0.0,-0.01,0.0,69.5747,0.0,0.0,0,7.3,274.47,0.04,0.0,,48.7,0.1,0.0,0.1,0.0,87.9,194.404,0.0,0.0,831.0,441.0,0.0,0.02,17.22,245.83,0.0,119.75,95.996,0.0,0.0,0.1,0.0,0.0,98.68,46.7,81.5,0.99,0.0,487.62,,0.0,136.868,66.4,0.0,0.0,598.281,25.2,74.9,0.0,23.4,0.0,,,98.61,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 16:45:00,0.0,157.9,,79.61,101.834,160.485,,160.99,31.2,0.0,-0.01,0.0,70.7994,0.0,0.0,0,7.3,271.24,0.04,0.0,,48.3,0.13,0.0,0.1,0.0,87.9,130.24,0.0,0.0,830.0,441.75,0.0,0.02,13.74,251.44,0.0,121.84,97.0656,0.0,0.0,0.0,0.0,0.0,98.02,41.5,97.4,0.99,0.0,489.48,,0.0,137.363,81.2,0.0,0.0,595.125,25.4,74.74,0.0,26.3,0.0,,,98.62,35.38,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 16:50:00,0.0,152.6,,80.23,101.834,162.219,,161.71,28.8,0.0,-0.01,0.0,70.8035,0.0,0.0,0,7.3,270.0,0.04,0.0,,47.4,0.1,0.0,0.1,0.0,87.9,164.58,0.0,0.0,830.0,441.75,0.0,0.02,14.925,273.95,0.0,120.09,98.3657,0.0,0.0,0.0,0.0,0.0,97.59,55.0,108.5,0.99,0.0,488.42,,0.0,134.923,81.2,0.0,0.0,594.062,26.6,73.82,0.0,26.3,0.0,,,98.58,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 16:55:00,0.0,152.5,,80.46,98.473,164.8,,159.44,25.6,0.0,-0.01,0.0,71.9053,0.0,0.0,0,7.3,270.95,0.04,0.0,,46.9,0.08,0.0,0.1,0.0,87.9,195.281,0.0,0.0,834.0,441.375,0.0,0.02,14.7,249.28,0.0,116.94,97.0016,0.0,0.0,0.0,0.0,0.0,95.67,45.5,105.5,0.99,0.0,487.09,,0.0,134.335,83.4,0.0,0.0,604.344,26.1,73.88,0.0,26.6,0.0,,,97.1,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2024-12-17 17:00:00,0.0,170.1,,80.14,98.64,163.934,,156.18,29.7,0.0,0.0,0.0,72.8064,0.0,0.0,0,7.3,261.2,0.04,0.0,,46.3,0.16,0.0,0.1,0.0,87.5,180.022,0.0,0.0,831.0,439.5,0.0,0.02,19.875,265.51,0.0,120.23,98.175,0.0,0.0,0.1,0.0,0.0,94.97,53.5,105.8,0.99,0.0,481.03,,0.0,133.294,83.3,0.0,0.0,601.281,26.8,72.65,0.0,26.5,0.0,,,98.6,149.74,0.25,0.0,0.0,,0.01,0.0,0.0
2024-12-17 17:05:00,0.0,168.0,,79.35,102.537,162.786,,156.29,33.0,51.05,-0.01,0.0,73.6502,0.0,0.0,0,7.3,244.66,0.04,0.0,,46.2,0.11,0.0,0.1,0.0,86.9,166.51,0.0,0.0,827.0,440.625,0.0,0.02,18.375,264.89,0.0,117.56,96.527,0.0,0.0,0.3,0.0,0.0,93.87,54.1,109.7,0.99,0.0,488.8,,0.0,129.955,85.1,0.0,0.0,595.562,28.6,72.06,0.0,27.7,0.0,,,98.23,0.0,0.28,0.0,0.0,,0.0,0.0,0.0
2024-12-17 17:10:00,0.0,164.4,,79.02,101.424,153.588,,160.29,31.1,48.23,-0.01,0.0,72.6999,0.0,0.0,0,7.3,245.9,0.04,0.0,,46.0,0.16,0.0,0.1,0.0,86.3,176.726,0.0,0.0,829.0,440.625,0.0,0.02,18.63,266.71,0.0,114.88,96.3408,0.0,0.0,0.1,0.0,0.0,92.92,42.0,109.5,0.9,0.0,481.45,,0.0,138.771,84.5,0.0,0.0,600.281,27.4,71.68,0.0,26.7,0.0,,,97.53,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-17 17:15:00,0.0,166.6,,77.07,101.462,160.778,,162.32,33.6,47.77,-0.01,0.0,71.34,0.0,0.0,0,7.3,255.66,0.04,0.0,,45.4,0.13,0.0,0.1,0.0,85.5,155.631,0.0,0.0,828.0,440.25,0.0,0.02,16.41,269.95,0.0,122.68,99.4262,0.0,0.0,0.3,0.0,0.0,90.44,54.2,106.1,0.99,0.0,484.57,,0.0,150.655,84.8,0.0,12.0,604.0,28.0,70.8,0.01,26.9,0.0,,,97.13,0.0,0.23,0.0,0.0,,0.0,0.0,0.0
2024-12-17 17:20:00,0.0,159.0,,73.63,101.165,155.547,,161.23,29.5,46.42,-0.01,0.0,71.9544,0.0,0.0,0,7.3,269.2,0.04,0.0,,44.5,0.21,0.0,0.1,0.0,84.5,157.004,0.0,0.0,856.0,440.25,0.0,0.02,17.775,269.56,0.0,122.0,97.1938,0.0,0.0,0.3,0.0,0.0,89.39,45.8,105.2,0.99,0.0,488.2,,0.0,147.973,83.9,0.0,12.3,610.875,26.8,70.18,0.0,26.9,1.19936,,,95.6,53.84,0.23,0.0,0.0,,0.0,0.0,0.0
2024-12-17 17:25:00,0.0,151.9,,70.24,98.896,158.471,,164.86,33.8,48.35,0.0,0.0,72.0527,0.0,0.0,0,7.3,272.42,0.04,0.0,,43.8,0.15,0.0,0.1,0.0,83.7,165.854,0.0,0.0,844.0,440.625,0.0,0.02,16.98,273.66,0.0,122.37,97.383,0.0,0.0,0.0,0.0,0.0,87.4,51.8,99.6,0.99,0.0,483.39,,0.0,150.999,82.8,0.0,12.1,600.406,27.9,69.48,0.0,27.5,0.0,,,93.55,108.56,0.25,0.0,0.0,,0.01,0.0,0.0
2024-12-17 17:30:00,0.0,147.0,,66.8,95.851,154.284,,165.05,35.0,50.96,-0.01,0.0,72.2944,0.0,0.0,0,7.3,277.58,0.04,0.0,,42.8,0.19,0.0,0.1,0.0,82.6,181.304,0.0,0.0,837.0,440.25,0.0,0.02,17.925,284.55,0.0,125.35,97.2365,0.0,0.0,0.1,0.0,0.0,84.82,44.9,99.3,0.99,0.0,479.85,,0.0,155.794,81.1,0.0,12.0,599.906,27.2,68.61,0.0,28.9,0.0,,,90.82,169.98,0.25,0.0,0.0,,0.0,0.0,0.0
