SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-06 23:40:00,0.41292,0.0,0.0,0.0,0.0,0.0,542.9,423.225,0.0,0.0,0.0,0.0,63.34,0.0,0.0,0.0,0.0,0.0,0,0.0,641.847,0.0,21.077,0.0,0.0,0.0,-0.159,85.85,0.0,0.0,30.09,757.555,0.0,0.0,-0.031,0.0,54.3375,6.0672,0.0,843.046,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1080.18,-0.58,977.7,397.188,0.0,0.0,0.0,0.0,163.9,0.0,0.0,0.0,114.5,15.141,0.0,,0.0,0.0,14.2,-1.07273,-0.05553,0.0
2024-06-06 23:45:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.2,424.875,0.0,0.0,0.0,0.0,66.04,0.0,0.0,0.0,0.0,0.0,0,0.0,640.568,0.0,20.878,0.0,0.0,0.0,-0.159,86.0675,0.0,0.0,28.13,754.366,0.0,0.0,-0.031,0.0,54.525,7.38406,0.0,844.862,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1085.42,-0.58,984.9,400.562,0.0,0.0,0.0,0.0,165.28,0.0,0.0,0.0,114.35,13.76,0.0,,0.0,0.0,14.5,-0.18906,-0.06032,0.0
2024-06-06 23:50:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.0,424.05,0.0,0.0,0.0,0.0,72.19,0.0,0.0,0.0,0.0,0.0,0,0.0,636.364,0.0,21.253,0.0,0.0,0.0,-0.159,86.505,0.0,0.0,28.16,756.447,0.0,0.0,-0.031,0.0,54.75,7.37766,0.0,842.069,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1078.98,-0.58,981.4,399.438,0.0,0.0,0.0,0.0,165.18,0.0,0.0,0.0,114.45,11.892,0.0,,0.0,0.0,14.8,0.0,-0.05844,0.0
2024-06-06 23:55:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.8,425.15,0.0,0.0,0.0,0.0,76.99,0.0,0.0,0.0,0.0,0.0,0,0.0,632.03,0.0,21.084,0.0,0.0,0.0,-0.159,86.34,0.0,0.0,28.65,759.637,0.0,0.0,-0.031,0.0,54.8813,5.9113,0.0,842.542,0.0,0.0,0.0,0.0,24.5,0.0,-0.5,0.0,0.0,0.0,0.0,1080.9,-0.58,981.5,400.0,0.0,0.0,0.0,0.0,164.65,0.0,0.0,0.0,115.26,11.767,0.0,,0.0,0.0,15.3,0.0,-0.06052,0.0
2024-06-07 00:00:00,0.41292,0.0,0.0,0.0,0.0,0.0,542.1,422.95,0.0,0.0,0.0,0.0,81.77,0.0,0.0,0.0,0.0,0.0,0,0.0,630.41,0.0,21.303,0.0,0.0,0.0,-0.159,85.685,0.0,0.0,30.08,759.637,0.0,0.0,-0.031,0.0,54.3938,4.76928,0.0,840.406,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1079.39,-0.58,936.1,397.375,0.0,0.0,0.0,0.0,163.19,0.0,0.0,0.0,115.06,12.243,0.0,,0.0,0.0,15.7,-0.96619,-0.05657,0.0
2024-06-07 00:05:00,0.41292,0.0,0.0,0.0,0.0,0.0,547.7,424.6,0.0,0.0,0.0,0.0,81.84,0.0,0.0,0.0,0.0,0.0,0,0.0,629.74,0.0,21.076,0.0,0.0,0.0,-0.159,86.17,0.0,0.0,30.14,765.579,0.0,0.0,-0.031,0.0,54.6562,4.0,0.0,844.724,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1075.31,-0.58,931.1,403.188,1.17003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.05,13.161,0.0,,0.0,0.0,15.1,1.92074,-0.0531,0.0
2024-06-07 00:10:00,0.41292,0.0,0.0,0.0,0.0,0.0,542.6,423.5,0.0,0.0,0.0,0.0,84.04,0.0,0.0,0.0,0.0,0.0,0,0.0,556.623,0.0,21.072,0.0,0.0,0.0,-0.159,86.2175,0.0,0.0,30.29,770.312,0.0,0.0,-0.031,0.0,54.7312,6.05286,0.0,842.283,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1077.96,-0.58,916.5,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7,16.298,0.0,,0.0,0.0,13.9,0.0,-0.05345,0.0
2024-06-07 00:15:00,0.41292,0.0,0.0,0.0,0.0,0.0,545.8,423.225,0.0,0.0,0.0,0.0,84.21,0.0,0.0,0.0,0.0,0.0,0,0.0,559.727,0.0,21.061,0.0,0.0,0.0,-0.159,86.2025,0.0,0.0,30.26,765.478,0.0,0.0,-0.031,0.0,54.6562,5.0,0.0,843.58,0.0,0.0,0.0,0.0,25.0,0.0,-0.5,0.0,0.0,0.0,0.0,1068.84,-0.58,931.0,400.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.9,19.846,0.0,,0.0,0.0,12.9,0.47777,-0.05521,0.0
2024-06-07 00:20:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.8,425.425,0.0,0.0,0.0,0.0,85.31,0.0,0.0,0.0,0.0,0.0,0,0.0,554.791,0.0,21.032,0.0,0.0,0.0,-0.159,86.385,0.0,0.0,30.25,773.837,0.0,0.0,-0.031,0.0,54.3938,2.87693,0.0,844.083,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1063.6,-0.58,922.1,403.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.51,20.344,0.0,,0.0,0.0,12.9,0.0,-0.05605,0.0
2024-06-07 00:25:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.8,423.225,0.0,0.0,0.0,0.0,84.5,0.0,0.0,0.0,0.0,0.0,0,0.0,553.171,0.0,21.092,0.0,0.0,0.0,-0.159,86.0775,0.0,0.0,30.18,770.53,0.0,0.0,-0.031,0.0,54.7312,1.0,0.0,838.926,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1062.62,-0.58,922.4,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,18.953,0.0,,0.0,0.0,11.7,-1.32572,-0.05605,0.0
2024-06-07 00:30:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.2,423.225,0.0,0.0,0.0,0.0,82.37,0.0,0.0,0.0,0.0,0.0,0,0.0,554.818,0.0,21.194,0.0,0.0,0.0,-0.159,86.015,0.0,0.0,30.2,762.725,0.0,0.0,-0.031,0.0,54.7688,2.0,0.0,839.017,0.0,0.0,0.0,0.0,25.0,0.0,-0.5,0.0,0.0,0.0,0.0,1064.15,-0.58,920.7,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.87,15.899,0.0,,0.0,0.0,10.6,0.0,-0.06001,0.0
2024-06-07 00:35:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.7,424.6,0.0,0.0,0.0,0.0,81.2,0.0,0.0,0.0,0.0,0.0,0,0.0,555.625,0.0,0.0,0.0,0.0,0.0,-0.159,86.435,0.0,0.0,30.24,772.729,0.0,0.0,-0.031,0.0,54.6938,4.08346,0.0,840.101,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1059.66,-0.58,921.6,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,13.718,0.0,,0.0,0.0,10.5,0.0,-0.06048,0.0
2024-06-07 00:40:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.6,423.5,0.0,0.0,0.0,0.0,80.78,0.0,0.0,0.0,0.0,0.0,0,0.0,555.399,0.0,20.827,0.0,0.0,0.0,-0.159,86.36,0.0,0.0,30.19,766.569,0.0,0.0,-0.031,0.0,54.5625,7.60141,0.0,839.368,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1052.76,-0.58,915.5,400.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,10.628,0.0,,0.0,0.0,9.2,0.0,-0.05211,0.0
2024-06-07 00:45:00,0.41292,0.0,0.0,0.0,0.0,0.0,539.8,423.5,0.0,0.0,0.0,0.0,80.03,0.0,0.0,0.0,0.0,0.0,0,0.0,556.35,0.0,20.937,0.0,0.0,0.0,-0.159,86.065,0.0,0.0,30.13,768.667,0.0,0.0,-0.031,0.0,54.6938,13.0427,0.0,833.722,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1044.56,-0.58,907.3,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.81,8.661,0.0,,0.0,0.0,9.6,0.0,-0.05565,0.0
2024-06-07 00:50:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.2,424.325,0.0,0.0,0.0,0.0,85.04,0.0,0.0,0.0,0.0,0.0,0,0.0,554.053,0.0,21.097,0.0,0.0,0.0,-0.159,86.0875,0.0,0.0,30.22,771.302,0.0,0.0,-0.031,0.0,54.7875,18.9307,0.0,836.789,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1067.62,-0.58,926.4,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.96,9.077,0.0,,0.0,0.0,9.7,0.0,-0.05538,0.0
2024-06-07 00:55:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.1,423.775,0.0,0.0,0.0,0.0,83.23,0.0,0.0,0.0,0.0,0.0,0,0.0,554.989,0.0,21.042,0.0,0.0,0.0,-0.159,86.5375,0.0,0.0,30.11,759.099,0.0,0.0,-0.031,0.0,54.525,22.6847,0.0,835.004,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1065.12,-0.58,925.0,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.11,8.498,0.0,,0.0,0.0,10.5,0.0,-0.05538,0.0
2024-06-07 01:00:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.3,425.15,0.0,0.0,0.0,0.0,86.01,0.0,0.0,0.0,0.0,0.0,0,0.0,554.101,0.0,21.112,0.0,0.0,0.0,-0.159,86.23,0.0,0.0,30.23,765.26,0.0,0.0,-0.031,0.0,54.375,24.0241,0.0,834.394,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1061.78,-0.58,919.6,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.1,10.208,0.0,,0.0,0.0,10.4,0.0,-0.05225,0.0
2024-06-07 01:05:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.0,424.05,0.0,0.0,0.0,0.0,80.83,0.0,0.0,0.0,0.0,0.0,0,0.0,555.475,0.0,21.346,0.0,0.0,0.0,-0.159,86.4575,0.0,0.0,30.14,761.735,0.0,0.0,-0.031,0.0,54.75,23.8193,0.0,833.661,0.0,0.0,0.0,0.0,25.0,0.0,-0.5,0.0,0.0,0.0,0.0,1063.95,-0.58,918.2,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.07,9.636,0.0,,0.0,0.0,9.6,0.0,-0.06051,0.0
2024-06-07 01:10:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.6,424.05,0.0,0.0,0.0,0.0,73.83,0.0,0.0,0.0,0.0,0.0,0,0.0,555.338,0.0,21.075,0.0,0.0,0.0,-0.159,86.1675,0.0,0.0,30.22,758.428,0.0,0.0,-0.031,0.0,54.7688,27.8692,0.0,834.684,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1062.12,-0.58,917.9,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.51,8.556,0.0,,0.0,0.0,9.1,-0.56663,-0.0534,0.0
2024-06-07 01:15:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.8,424.05,0.0,0.0,0.0,0.0,68.32,0.0,0.0,0.0,0.0,0.0,0,0.0,555.714,0.0,21.235,0.0,0.0,0.0,-0.159,86.58,0.0,0.0,30.18,763.816,0.0,0.0,-0.031,0.0,54.7125,23.1322,0.0,834.76,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1059.96,-0.58,924.0,402.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56,9.238,0.0,,0.0,0.0,9.4,0.22777,-0.05214,0.0
2024-06-07 01:20:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.7,425.15,0.0,0.0,0.0,0.0,68.21,0.0,0.0,0.0,0.0,0.0,0,0.0,555.42,0.0,21.077,0.0,0.0,0.0,-0.159,86.2775,0.0,0.0,30.17,767.224,0.0,0.0,-0.031,0.0,54.7688,24.6446,0.0,833.982,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1060.62,-0.58,919.2,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95,10.393,0.0,,0.0,0.0,8.3,0.0,-0.05754,0.0
2024-06-07 01:25:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.8,424.875,0.0,0.0,0.0,0.0,67.81,0.0,0.0,0.0,0.0,0.0,0,0.0,554.948,0.0,21.251,0.0,0.0,0.0,-0.159,86.2225,0.0,0.0,30.16,764.269,0.0,0.0,-0.031,0.0,54.7875,21.0,0.0,834.256,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1050.55,-0.58,900.0,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.5,12.377,0.0,,0.0,0.0,7.7,0.0,-0.05834,0.0
2024-06-07 01:30:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.8,423.5,0.0,0.0,0.0,0.0,71.18,0.0,0.0,0.0,0.0,0.0,0,0.0,555.659,0.0,21.18,0.0,0.0,0.0,-0.159,85.95,0.0,0.0,30.12,765.696,0.0,0.0,-0.031,0.0,54.7875,18.302,0.0,833.555,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1056.98,-0.58,916.4,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.1,14.742,0.0,,0.0,0.0,6.8,0.0,-0.05834,0.0
2024-06-07 01:35:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.7,424.05,0.0,0.0,0.0,0.0,75.41,0.0,0.0,0.0,0.0,0.0,0,0.0,556.876,0.0,21.128,0.0,0.0,0.0,-0.159,86.1625,0.0,0.0,30.23,763.38,0.0,0.0,-0.031,0.0,54.7688,20.4278,0.0,833.097,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1049.82,-0.58,900.5,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95,13.551,0.0,,0.0,0.0,6.0,0.0,-0.05858,0.0
2024-06-07 01:40:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.0,424.05,0.0,0.0,0.0,0.0,79.64,0.0,0.0,0.0,0.0,0.0,0,0.0,554.955,0.0,21.124,0.0,0.0,0.0,-0.159,85.9375,0.0,0.0,30.13,769.204,0.0,0.0,-0.031,0.0,54.6938,19.7571,0.0,833.738,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1058.08,-0.58,920.6,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,12.504,0.0,,0.0,0.0,5.3,0.0,-0.05688,0.0
2024-06-07 01:45:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.4,424.6,0.0,0.0,0.0,0.0,80.75,0.0,0.0,0.0,0.0,0.0,0,0.0,555.194,0.0,21.108,0.0,0.0,0.0,-0.159,86.1125,0.0,0.0,30.26,764.37,0.0,0.0,-0.031,0.0,54.6562,20.3797,0.0,835.37,0.0,0.0,0.0,0.0,25.0,0.0,-0.5,0.0,0.0,0.0,0.0,1061.94,-0.58,924.8,400.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,13.403,0.0,,0.0,0.0,5.1,0.0,-0.06072,0.0
2024-06-07 01:50:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.7,424.6,0.0,0.0,0.0,0.0,82.67,0.0,0.0,0.0,0.0,0.0,0,0.0,555.304,0.0,21.157,0.0,0.0,0.0,-0.159,86.2825,0.0,0.0,29.71,767.458,0.0,0.0,-0.031,0.0,54.8062,21.3023,0.0,834.256,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1062.03,-0.58,923.1,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,13.685,0.0,,0.0,0.0,4.9,0.0,-0.05973,0.0
2024-06-07 01:55:00,0.41292,0.0,0.0,0.0,0.0,0.0,542.9,424.05,0.0,0.0,0.0,0.0,84.93,0.0,0.0,0.0,0.0,0.0,0,0.0,557.184,0.0,21.064,0.0,0.0,0.0,-0.159,86.1525,0.0,0.0,27.3,774.055,0.0,0.0,-0.031,0.0,54.7688,21.9669,0.0,834.211,0.0,0.0,0.0,0.0,24.5,0.0,-0.5,0.0,0.0,0.0,0.0,1039.83,-0.58,899.5,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69,12.81,0.0,,0.0,0.0,4.3,-0.19931,-0.05312,0.0
2024-06-07 02:00:00,0.41292,0.0,0.0,0.0,0.0,0.0,545.2,424.6,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0,0.0,555.693,0.0,19.958,0.0,0.0,0.0,-0.159,86.1775,0.0,0.0,27.21,762.389,0.0,0.0,-0.031,0.0,54.7125,20.1329,0.0,834.485,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1063.04,-0.58,923.0,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.11,13.255,0.0,,0.0,0.0,3.4,0.75885,-0.0572,0.0
2024-06-07 02:05:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.5,424.6,0.0,0.0,0.0,0.0,91.55,0.0,0.0,0.0,0.0,0.0,0,0.0,554.449,0.0,19.874,0.0,0.0,0.0,-0.159,86.71,0.0,0.0,28.38,770.648,0.0,0.0,-0.031,0.0,54.5813,18.6388,0.0,835.264,0.0,0.0,0.0,0.0,24.4,0.0,-0.5,0.0,0.0,0.0,0.0,1065.65,-0.58,925.5,402.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.11,14.549,0.0,,0.0,0.0,2.6,0.51493,-0.05357,0.0
2024-06-07 02:10:00,0.41292,0.0,0.0,0.0,0.0,0.0,542.1,423.5,0.0,0.0,0.0,0.0,94.38,0.0,0.0,0.0,0.0,0.0,0,0.0,556.172,0.0,20.003,0.0,0.0,0.0,-0.159,85.76,0.0,0.0,26.59,763.161,0.0,0.0,-0.031,0.0,54.7875,18.3675,0.0,830.732,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1058.71,-0.58,917.2,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,14.404,0.0,,0.0,0.0,2.8,-0.88481,-0.05473,0.0
2024-06-07 02:15:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.2,422.4,0.0,0.0,0.0,0.0,97.71,0.0,0.0,0.0,0.0,0.0,0,0.0,555.181,0.0,19.821,0.0,0.0,0.0,-0.159,85.8825,0.0,0.0,28.5,754.467,0.0,0.0,-0.031,0.0,54.7688,19.7028,0.0,825.269,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1065.24,-0.58,921.3,397.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62,13.746,0.0,,0.0,0.0,3.1,0.0,-0.05168,0.0
2024-06-07 02:20:00,0.41292,0.0,0.0,0.0,0.0,0.0,541.6,422.125,0.0,0.0,0.0,0.0,96.46,0.0,0.0,0.0,0.0,0.0,0,0.0,556.329,0.0,19.606,0.0,0.0,0.0,-0.159,85.2875,0.0,0.0,26.79,763.598,0.0,0.0,-0.031,0.0,54.7312,18.8969,0.0,818.753,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1056.65,-0.58,907.8,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7,11.385,0.0,,0.0,0.0,3.1,0.0,-0.05288,0.0
2024-06-07 02:25:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.3,422.95,0.0,0.0,0.0,0.0,97.09,0.0,0.0,0.0,0.0,0.0,0,0.0,553.718,0.0,20.029,0.0,0.0,0.0,-0.159,85.7225,0.0,0.0,28.51,770.43,0.0,0.0,-0.031,0.0,54.3938,18.0,0.0,818.188,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1058.24,-0.58,921.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.15,8.816,0.0,,0.0,0.0,2.8,0.0,-0.05902,0.0
2024-06-07 02:30:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.2,424.875,0.0,0.0,0.0,0.0,96.31,0.0,0.0,0.0,0.0,0.0,0,0.0,554.176,0.0,20.738,0.0,0.0,0.0,-0.159,85.96,0.0,0.0,27.49,761.517,0.0,0.0,-0.031,0.0,54.7875,21.4835,0.0,816.052,0.0,0.0,0.0,0.0,24.6,0.0,-0.5,0.0,0.0,0.0,0.0,1059.21,-0.58,912.0,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.55,9.068,0.0,,0.0,0.0,1.9,0.0,-0.05235,0.0
2024-06-07 02:35:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.2,422.95,0.0,0.0,0.0,0.0,97.48,0.0,0.0,0.0,0.0,0.0,0,0.0,555.051,0.0,21.469,0.0,0.0,0.0,-0.159,85.9475,0.0,0.0,26.36,764.806,0.0,0.0,-0.031,0.0,54.7875,21.2152,0.0,810.452,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1062.47,-0.58,917.0,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.6,6.631,0.0,,0.0,0.0,1.3,-0.12004,-0.06128,0.0
2024-06-07 02:40:00,0.41292,0.0,0.0,0.0,0.0,0.0,542.8,424.325,0.0,0.0,0.0,0.0,98.79,0.0,0.0,0.0,0.0,0.0,0,0.0,554.818,0.0,21.005,0.0,0.0,0.0,-0.159,85.6075,0.0,0.0,27.52,760.09,0.0,0.0,-0.031,0.0,54.7688,21.4405,0.0,810.299,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1058.9,-0.58,917.4,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.81,5.758,0.0,,0.0,0.0,0.5,0.0,-0.06145,0.0
2024-06-07 02:45:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.9,424.875,0.0,0.0,0.0,0.0,97.17,0.0,0.0,0.0,0.0,0.0,0,0.0,555.235,0.0,21.186,0.0,0.0,0.0,-0.159,85.6375,0.0,0.0,28.66,763.38,0.0,0.0,-0.031,0.0,54.2812,22.3375,0.0,810.009,0.0,0.0,0.0,0.0,24.8,0.0,-0.5,0.0,0.0,0.0,0.0,1063.56,-0.58,920.2,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.49,5.648,0.0,,0.0,0.0,0.5,0.0,-0.06032,0.0
2024-06-07 02:50:00,0.41292,0.0,0.0,0.0,0.0,0.0,542.8,423.775,0.0,0.0,0.0,0.0,91.24,0.0,0.0,0.0,0.0,0.0,0,0.0,556.767,0.0,21.234,0.0,0.0,0.0,-0.159,85.9825,0.0,0.0,27.94,762.608,0.0,0.0,-0.031,0.0,54.7125,19.7448,0.0,810.879,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1040.1,-0.58,900.9,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,4.953,0.0,,0.0,0.0,0.0,0.0,-0.04966,0.0
2024-06-07 02:55:00,0.41292,0.0,0.0,0.0,0.0,0.0,544.0,423.775,0.0,0.0,0.0,0.0,85.83,0.0,0.0,0.0,0.0,0.0,0,0.0,553.861,0.0,20.989,0.0,0.0,0.0,-0.159,86.015,0.0,0.0,29.56,756.447,0.0,0.0,-0.031,0.0,54.75,19.3208,0.0,811.337,0.0,0.0,0.0,0.0,24.9,0.0,-0.5,0.0,0.0,0.0,0.0,1050.51,-0.58,902.7,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,2.887,0.0,,0.0,0.0,0.0,0.0,-0.05554,0.0
2024-06-07 03:00:00,0.41292,0.0,0.0,0.0,0.0,0.0,542.6,424.6,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0,0.0,555.194,0.0,20.872,0.0,0.0,0.0,-0.159,86.21,0.0,0.0,29.02,762.943,0.0,0.0,-0.031,0.0,54.525,17.5882,0.0,809.979,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1038.61,-0.58,894.0,396.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.55,3.445,0.0,,0.0,0.0,0.0,0.0,-0.05554,0.0
2024-06-07 03:05:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.9,424.6,0.0,0.0,0.0,0.0,86.51,0.0,0.0,0.0,0.0,0.0,0,0.0,555.229,0.0,20.901,0.0,0.0,0.0,-0.159,86.1825,0.0,0.0,30.16,761.735,0.0,0.0,-0.031,0.0,54.4125,20.1841,0.0,812.527,0.0,0.0,0.0,0.0,24.4,0.0,-0.5,0.0,0.0,0.0,0.0,1040.7,-0.58,904.5,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17,2.086,0.0,,0.0,0.0,0.0,0.0,-0.05473,0.0
2024-06-07 03:10:00,0.41292,0.0,0.0,0.0,0.0,0.0,543.9,423.225,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0,0.0,554.36,0.0,21.007,0.0,0.0,0.0,-0.159,86.345,0.0,0.0,29.02,765.26,0.0,0.0,-0.031,0.0,54.7312,21.0289,0.0,810.208,0.0,0.0,0.0,0.0,24.7,0.0,-0.5,0.0,0.0,0.0,0.0,1041.36,-0.58,900.2,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.86,2.415,0.0,,0.0,0.0,0.0,0.0,-0.05339,0.0
