SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-18 17:25:00,37.0934,2079.16,42.5196,0.0,29.34,0.0,49.8109,20.9997,16.4495,103.4,0.0,43.0655,29.0829,7.59571,25.1259,9.48,198.42,0,1792.18,0.0,88.4871,32.5468,51.4351,22.6001,24.0746,1.08498,24.6737,11.1375,0.0,63.8792,26.5062,32.79,19.458,,159.066,15.4357,0.0,12.7213,2.523,0.35523,35.766,1063.03,0.0,56.41,23.5,36.0006,3.03,4.21607,64.1685,0.0,0.12371,137.0,0.0,0.0,25.7,37.3925,173.637,107.586,0.0,11.5779,0.0,613.813,24.6036,,76.1395,0.0,2.55013,9.0425,,67.4202,84.184,167.947,,,,41.789,,4.40132,21.74,7.1,86.6596,0.0,44.27,,233.417,151.784,101.681,19.3866
2025-02-18 17:30:00,36.9954,2079.74,38.9114,0.0,30.05,0.0,46.5003,19.5997,14.5471,99.3008,0.0,43.5569,29.3035,7.19745,23.255,9.01,183.84,0,1774.87,0.0,85.7465,29.6867,49.1011,21.3001,29.6446,0.90499,22.5155,11.1803,0.0,61.1512,26.3893,29.78,18.1381,,154.614,14.8657,0.0,16.8433,2.272,9.99893,33.342,1077.04,0.0,52.5,21.0,34.9996,2.604,3.71252,60.7931,0.0,0.12371,193.08,0.0,0.0,25.9,35.9423,170.607,99.5285,0.0,13.0025,0.0,624.433,22.1134,,71.7815,0.0,2.13019,11.3155,,63.0845,132.918,163.65,,,,43.889,,4.40132,21.79,6.06,71.0516,0.0,44.13,,215.41,137.902,94.2119,17.4127
2025-02-18 17:35:00,51.2939,2123.67,35.3005,0.0,28.8,0.12769,42.6111,17.9997,14.219,92.9973,0.0,50.0908,32.2491,9.59587,21.3207,8.95,171.645,0,1783.07,0.0,80.6928,19.6409,53.0928,20.1984,28.9346,0.72499,14.2253,11.1906,0.0,58.409,26.5647,31.26,19.5256,,148.954,14.1418,24.852,14.7955,1.971,18.3829,30.392,1108.93,0.0,47.841,18.25,38.3017,2.184,3.86816,58.9453,0.0,0.15386,212.12,0.0,0.0,25.6,35.9643,167.485,91.9747,0.0,12.0577,0.0,640.327,20.2628,,77.8729,0.0,1.77007,10.1765,,59.0234,132.396,156.927,,,,44.689,,4.40132,22.98,6.68,68.55,0.0,44.65,,197.585,127.916,85.431,15.7464
2025-02-18 17:40:00,47.8936,2156.62,31.5914,0.0,28.93,0.0,38.6596,16.4998,7.86536,88.1975,0.0,39.1104,23.9053,8.19753,19.1611,8.74,160.06,0,1776.58,0.0,75.0897,13.7896,51.5181,18.8006,30.8145,0.58499,20.0208,11.9762,0.0,55.5971,26.4785,29.25,17.5626,,142.569,13.4727,22.923,11.5948,1.72,11.1,27.318,1136.1,0.0,43.199,13.25,30.602,1.773,3.40124,53.5856,0.0,0.12371,347.66,0.0,0.0,25.8,37.0849,148.899,69.655,0.0,11.4278,0.0,653.487,18.1509,,28.983,0.0,1.40019,9.12306,,54.1962,90.3639,143.611,,,,41.289,,4.40132,22.82,7.99,75.9823,0.0,43.81,,178.822,116.693,77.3303,13.9263
2025-02-18 17:45:00,46.1965,2189.78,27.7813,0.0,27.52,0.0,34.9426,15.0998,7.92786,80.198,0.0,54.5205,24.5731,8.69757,16.6226,8.7,148.42,0,1780.17,0.0,69.8833,10.0835,43.6835,17.2992,27.4046,0.48499,22.7948,12.4046,0.0,52.8179,26.1248,26.22,15.681,,129.125,12.8089,21.118,13.7216,1.419,14.8745,24.582,1160.0,0.0,39.532,13.75,34.0017,1.381,2.92515,48.7084,0.0,0.15386,346.67,0.0,0.0,25.8,39.7436,118.384,75.534,0.0,11.1092,0.0,668.087,15.9756,,63.6515,0.0,1.11942,7.26513,,49.1745,72.3278,127.007,,,,38.089,,4.40132,23.69,9.37,67.4442,0.0,44.29,,160.664,105.267,69.0007,12.2857
2025-02-18 17:50:00,43.4971,2233.92,23.9713,0.0,26.02,0.0,31.87,13.6998,7.53722,76.0986,0.0,49.7414,24.6405,8.49844,14.614,7.92,132.783,0,1770.79,0.0,64.0665,14.7212,37.3846,15.7,33.6745,0.40499,19.5638,12.3435,0.0,49.5186,26.2724,24.18,14.0134,,126.889,12.0815,19.237,8.14134,1.168,12.6333,20.21,1191.62,33.3899993896,34.601,11.5,31.0994,1.018,3.19982,43.8068,0.0,0.15386,452.92,0.0,0.0,25.9,44.4349,115.775,66.613,0.0,10.9847,0.0,676.266,14.2055,,56.2112,0.0,0.89969,6.28244,,44.4375,59.9405,117.953,,,,34.789,,4.40132,23.69,10.46,68.2781,0.0,43.84,,141.087,94.1927,61.7404,10.4656
2025-02-18 17:55:00,40.0964,2249.23,20.1613,0.0,29.21,0.0,29.0611,12.1998,9.56851,69.3969,0.0,43.9094,22.8752,6.69741,12.4196,9.08,117.892,0,1764.47,0.0,55.9487,11.846,33.7273,14.2992,30.1945,0.34499,24.5785,11.8437,0.0,45.0396,26.3309,21.13,12.3228,,118.006,11.2283,17.245,8.57301,0.967,11.0268,18.678,1217.55,284.029998779,30.459,9.5,27.6997,0.691,1.62509,38.3184,0.0,0.12371,409.94,0.0,0.0,25.9,44.3909,107.663,58.7515,0.0,10.9957,0.0,693.405,12.2695,,49.0639,0.0,0.72024,5.57809,,39.5407,53.7331,100.688,,,,31.389,,4.40132,23.68,10.43,61.462,0.0,43.75,,122.355,81.1023,53.9602,0.0
2025-02-18 18:00:00,38.1983,2245.25,16.4415,0.0,30.81,0.0,25.7432,10.7998,11.9943,62.599,0.0,44.8798,24.4511,6.59564,10.601,9.2,102.079,0,1763.54,0.0,49.1005,11.5388,28.3586,12.8008,29.3346,0.295,25.226,12.8506,0.0,40.4726,26.6539,18.14,10.7341,,109.607,10.3663,15.21,11.579,0.766,9.49111,5.17,1240.38,434.329986572,26.056,7.5,24.5014,0.481,0.0,33.2442,0.0,0.12371,422.41,0.0,0.0,25.9,42.9737,122.531,49.9501,0.0,11.2264,0.0,703.806,10.5531,,42.0935,0.0,0.57985,5.71481,,34.6808,42.4537,85.4152,,,,27.389,,4.40132,23.81,11.51,63.2567,0.0,43.48,,103.154,70.2037,46.2696,0.0
2025-02-18 18:05:00,36.2976,2286.34,13.0722,0.0,27.4,0.0,12.911,9.49986,15.008,55.1968,0.0,43.2273,21.1102,8.29931,7.27296,10.02,87.4992,0,1768.89,0.0,34.226,15.3758,24.4205,11.5007,26.7646,0.275,21.8744,12.2912,0.0,35.8031,26.5062,11.01,6.68365,,96.6056,9.58038,13.182,13.1004,0.616,4.53498,11.366,1269.4,517.549987793,21.821,6.0,13.3989,0.377,0.0,25.6948,0.0,0.19405,390.58,0.0,0.0,25.7,40.2051,111.307,36.4746,0.0,10.4939,0.0,723.386,5.2845,,35.349,0.0,0.47975,6.14328,,29.6847,52.9549,77.3003,,,,22.689,,4.40132,24.88,11.59,59.2867,0.0,43.52,,84.7697,58.6185,39.2914,0.0
2025-02-18 18:10:00,38.994,2330.97,9.99236,0.0,24.34,0.0,18.602,8.19987,23.1332,48.1998,0.0,44.509,21.5122,8.99847,7.0999,6.72,73.6917,0,1772.33,0.0,34.3236,10.713,20.773,9.99924,24.6846,0.0,21.7347,11.5445,0.0,30.9647,26.0079,11.01,7.91168,,84.2083,8.74314,10.611,3.67716,0.465,5.86557,3.426,1307.3,234.800003052,17.607,4.5,12.9015,0.32,0.0,22.9021,0.0,0.00565,455.81,156.292,0.0,25.7,42.2596,103.424,33.6291,0.0,8.79103,0.0,732.395,7.45006,,28.8365,0.0,0.3003,7.03807,,25.0491,33.7102,64.019,,,,19.289,,4.40132,24.73,11.95,53.5221,0.0,43.53,,67.9412,48.0165,32.6711,0.0
2025-02-18 18:15:00,35.0969,2351.01,7.38242,0.0,22.0,0.0,15.3207,7.09989,22.9379,40.2003,0.0,39.6277,19.4216,10.4986,6.36237,7.78,61.1309,0,1768.45,0.0,28.4947,6.82559,17.1231,8.40009,22.9846,0.0,21.5316,13.9408,0.0,26.2277,26.5062,10.01,6.68544,,75.0034,7.73245,7.721,3.1244,0.365,5.11116,1.05,1338.45,369.410003662,13.854,3.5,10.7988,0.286,0.0,18.2403,0.0,0.12371,498.56,152.151,0.0,25.7,43.501,94.2779,26.793,0.0,8.21241,0.0,747.533,6.00961,,22.6719,0.0,0.26978,7.27855,,20.2199,9.08217,49.5809,,,,15.089,,4.40132,25.55,12.28,56.0781,0.0,43.61,,51.5507,38.3044,26.1717,0.0
2025-02-18 18:20:00,28.7964,2388.44,5.35129,0.0,22.15,0.0,12.3433,5.89991,19.137,32.2969,0.0,32.5322,15.7579,11.8969,5.30227,7.26,49.5592,0,1769.84,0.0,23.1052,3.82445,13.6684,6.80095,23.4646,0.0,21.6649,13.1799,0.0,21.3197,25.9494,7.98,5.31917,,64.298,6.65272,4.544,0.53433,0.315,3.79767,0.73,1367.38,179.789993286,10.597,2.5,8.79988,0.254,0.0,14.0848,51.9043,0.17395,744.42,154.397,0.0,25.7,43.6658,84.1794,19.3332,0.0,6.89769,0.0,756.2,4.67414,,17.0504,0.0,0.25025,6.80125,,15.3027,1.70291,42.0922,,,,11.789,,4.40132,25.88,14.21,59.1779,0.0,43.89,,37.109,30.3282,19.48,0.0
2025-02-18 18:25:00,28.4962,2404.92,3.54054,0.0,20.96,0.0,7.77295,4.79993,13.4358,24.2973,0.0,29.1859,11.9981,13.0961,4.3433,6.12,39.6677,0,1769.64,0.0,18.1613,3.99062,10.3945,5.19875,24.4846,0.0,22.7884,12.0888,0.0,16.8387,26.5647,5.97,4.15898,,54.2774,5.69512,0.907,0.0,0.214,2.74296,0.424,1360.13,378.410003662,7.702,1.75,6.99931,0.216,0.0,10.1753,121.553,0.14381,759.09,154.623,0.0,25.7,42.1277,70.9773,5.58419,0.0,6.93431,0.0,771.581,3.50225,,12.3079,0.0,0.19044,6.62303,,11.606,0.0,34.534,,,,8.789,,4.40132,25.68,14.6,68.5862,0.0,43.8,,25.9302,23.3188,4.87251,0.0
2025-02-18 18:30:00,24.897,2384.73,1.95015,0.0,17.76,0.0,5.8027,3.89994,13.9592,17.1012,0.0,25.8274,10.0654,9.99855,3.38714,5.54,29.9387,0,1757.0,0.0,14.4564,3.36118,6.73228,3.5996,24.1246,0.0,21.9188,10.9788,0.0,12.5578,26.1556,3.97,3.04589,,44.6697,4.66319,0.714,0.0,0.214,1.6492,0.552,1357.34,120.089996338,5.266,1.25,4.89967,0.173,0.0,6.85009,119.841,0.12371,981.05,285.251,0.0,25.7,42.6661,60.1923,2.96941,0.0,6.48753,0.0,781.274,1.75662,,8.09033,0.0,0.10987,5.38277,,5.82426,0.0,24.8796,,,,5.889,,4.40132,25.93,13.74,73.3176,0.0,43.88,,16.67,14.9087,1.79629,0.0
2025-02-18 18:35:00,28.5946,2436.51,1.12177,0.0,15.87,0.07012,3.83246,2.99995,19.6605,11.0998,0.0,23.9475,7.65095,15.0963,2.54195,5.96,21.6461,0,1767.28,0.0,10.9346,1.68437,4.54719,2.29954,23.9546,0.0,18.4402,11.1795,0.0,8.97331,26.214,0.86,1.70957,,35.4145,3.67019,0.0,0.0,0.164,1.08034,0.14,1379.93,148.38999939,3.514,1.0,2.59861,0.129,0.0,4.26192,121.064,0.04333,994.23,301.872,0.0,25.7,49.203,48.7297,2.78141,0.0,5.94919,0.0,797.974,1.5491,,4.8127,0.0,0.08728,4.29023,,3.37178,0.0,17.5301,,,,3.789,,4.05836,26.7,15.77,67.1723,0.0,44.42,,9.88716,12.0412,0.00916,0.0
2025-02-18 18:40:00,24.6931,2457.17,0.68103,0.0,13.79,1.01836,1.81094,2.39996,24.6449,6.89746,0.0,23.8956,5.31441,13.8971,1.81888,6.06,14.966,0,1764.59,0.0,7.88281,0.68734,1.79568,1.49996,22.0747,0.0,16.8406,9.39342,0.0,6.40794,26.0663,0.86,0.63165,,26.8441,2.82234,0.0,0.0,0.114,0.40894,0.0,1371.55,0.0,2.325,0.75,1.39925,0.076,0.0,2.43068,120.723,0.184,1494.73,297.456,0.0,25.8,49.1041,37.2671,1.20058,0.0,5.55367,0.0,810.498,0.77516,,2.63981,0.0,0.0,3.94598,,0.0121,0.0,5.15335,,,,1.389,,4.05836,24.93,12.17,63.9455,0.0,44.54,,5.748,6.24583,0.00916,0.0
2025-02-18 18:45:00,26.1969,2510.51,0.27214,0.0,12.24,2.03776,0.34241,1.29998,29.4262,3.49851,0.0,22.2858,6.1738,13.8971,1.19571,5.32,9.84408,0,1771.18,0.0,5.31929,0.0,1.09499,0.898756,19.8447,0.0,18.1355,6.821,0.0,4.29824,26.3309,0.86,0.33758,,19.583,1.97272,0.0,0.0,0.114,0.17945,0.0,1378.73,0.0,1.498,0.0,0.70039,0.0,0.0,1.29621,120.967,0.15386,1774.99,408.232,0.0,25.8,48.9503,27.7363,0.91005,0.0,5.85031,0.0,826.466,0.177,,0.96742,0.0,0.0,4.05097,,0.59926,0.0,3.70085,,,,0.0,,4.05836,24.89,12.59,64.1087,0.0,44.3,,2.74182,5.11422,0.00916,0.0
2025-02-18 18:50:00,22.2985,2517.79,0.0,0.0,10.07,3.8662,0.39002,0.0,30.0825,1.19821,0.0,21.2772,7.34546,12.4987,0.68189,5.88,5.72488,0,1763.2,0.0,3.21355,0.0,0.17212,0.59968,19.1547,0.0,17.1453,7.98264,0.0,2.59558,26.7124,0.86,0.06548,,13.2181,1.30364,0.0,0.0,0.064,0.0,0.0,1370.14,0.0,0.0,0.0,0.3006,0.0,0.0,0.61859,119.352,0.12371,1769.7,404.008,0.0,25.8,43.9295,3.69421,0.0,0.0,7.20897,0.0,842.018,0.0,,0.0,0.0,0.0,4.50019,,0.0,0.0,0.0,,,,0.0,,4.05836,24.89,11.28,62.876,0.0,44.75,,0.0,0.0,0.00916,0.0
2025-02-18 18:55:00,23.4949,2549.82,0.0,0.0,10.42,4.66477,0.0,0.0,45.2194,1.19821,0.0,21.9959,8.57596,13.9989,0.37523,5.77,3.05553,0,1763.98,0.0,1.36416,0.0,0.0,0.401312,16.3647,0.0,17.4055,8.90861,0.0,1.32525,26.0663,0.0,0.06548,,6.55116,0.70359,0.0,0.0,0.064,0.0,0.0,1371.29,0.0,0.0,0.0,0.09918,0.0,0.0,0.27704,120.134,0.14381,1771.65,400.246,0.0,25.8,47.7638,2.48569,0.0,0.0,7.79492,0.0,852.712,0.0,,0.0,0.0,0.0,6.18479,,0.0,0.0,0.0,,,,0.0,,4.05836,25.79,10.74,58.616,0.0,44.92,,0.0,0.77729,0.00916,0.0
2025-02-18 19:00:00,22.8959,2557.51,0.0,0.0,10.75,5.20168,0.0,0.0,49.0203,0.60082,0.0,18.5931,8.3135,16.8973,0.17286,5.32,1.17208,0,1765.44,0.0,0.66224,0.0,0.0,0.199893,14.8648,0.0,16.5549,8.50394,0.0,0.62643,26.3001,0.0,0.0,,1.65667,0.19736,0.0,0.0,0.013,0.0,0.0,1371.73,0.0,0.0,0.0,0.09918,0.0,0.0,0.0,119.889,0.184,1768.53,404.519,0.0,25.8,47.0936,1.26802,0.0,0.0,8.8423,0.0,846.193,0.0,,0.0,0.0,0.0,7.15038,,0.0,0.0,0.0,,,,0.0,,4.05836,26.45,12.08,60.4106,0.0,44.35,,0.0,0.0,0.00916,0.0
2025-02-18 19:05:00,23.6979,2550.99,0.0,0.0,12.05,8.51946,0.0,0.0,67.2354,0.0,0.0,17.2778,6.39132,16.3973,0.07039,5.04,0.0,0,1770.08,0.0,0.0,0.0,0.0,0.099184,14.0548,0.0,16.447,7.40102,0.0,0.20577,26.214,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1368.89,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,120.28,0.14381,1658.66,316.0,0.0,25.8,49.3129,0.0,0.0,0.0,9.56008,0.0,845.973,0.0,,0.0,0.0,0.0,4.61677,,0.0,0.0,0.0,,,,0.0,,4.05836,26.73,11.14,63.4742,0.0,43.95,,0.0,0.0,0.00916,0.0
2025-02-18 19:10:00,31.9958,2556.58,0.0,0.0,21.97,11.5526,0.0,0.0,79.0325,0.0,0.0,15.9548,8.40124,17.0964,0.0,5.22,0.0,0,1774.67,0.0,0.0,0.0,0.0,0.099184,14.5048,0.0,14.4221,5.91089,0.0,0.02098,26.2724,0.0,0.0,,1.1632,0.15488,0.0,0.0,0.013,0.0,0.0,1374.8,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,120.231,0.13376,1220.42,291.02,0.0,25.8,50.7851,0.0,0.0,0.0,10.2193,0.0,846.608,0.0,,0.0,0.0,0.0,3.28618,,0.0,0.0,0.0,,,,0.0,,4.05836,26.73,11.06,69.3113,0.0,44.42,,0.0,0.0,0.00916,0.0
2025-02-18 19:15:00,31.9959,2571.89,0.0,0.0,23.35,12.6243,0.0,0.0,87.556,0.0,0.0,13.0571,11.1891,20.1984,0.0,5.46,0.0,0,1776.43,0.0,0.0,0.0,0.0,0.001526,15.2548,0.0,11.6354,5.91247,0.0,0.0,26.3309,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1377.68,58.3400001526,0.0,0.0,0.00153,0.0,0.0,0.0,120.573,0.15386,983.03,296.915,0.0,25.8,58.7393,0.0,0.0,0.0,9.41726,0.0,843.483,0.0,,0.0,0.0,0.0,1.02419,,0.0,0.0,0.0,,,,0.0,,4.05836,26.66,11.68,71.958,0.0,44.85,,0.0,0.0,0.00916,0.0
2025-02-18 19:20:00,28.3957,2566.37,0.0,0.0,22.95,18.0248,0.0,0.0,85.5912,0.0,0.0,12.4422,11.406,16.0964,0.0,6.31,0.0,0,1775.6,0.0,0.0,0.0,0.0,0.001526,15.3748,0.0,10.4865,5.922,0.0,0.0,26.1556,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1372.43,372.779998779,0.0,0.0,0.00153,0.0,0.0,0.0,120.378,0.15386,728.29,297.101,0.0,25.8,62.4088,0.0,0.0,0.0,8.90822,0.0,849.757,0.0,,0.0,0.0,0.0,0.16236,,0.0,0.0,0.0,,,,0.0,,4.05836,25.87,11.0,74.6953,0.0,45.26,,0.0,0.0,0.00916,0.0
2025-02-18 19:25:00,28.9972,2560.32,0.0,0.0,23.32,22.969,0.0,0.0,102.037,0.0,0.0,14.0826,9.83619,18.2956,0.0,5.8,0.0,0,1773.48,0.0,0.0,0.0,0.0,0.001526,15.9548,0.0,10.7467,5.72998,0.0,0.0,26.3586,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1372.56,339.399993896,0.0,0.0,0.00153,0.0,0.0,0.0,119.841,0.12371,483.03,295.119,0.0,25.8,60.3873,0.0,0.0,0.0,8.82765,0.0,849.025,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,25.9,11.37,80.0067,0.0,45.0,,0.0,0.0,0.00916,0.0
2025-02-18 19:30:00,23.2951,2557.22,0.0,0.0,25.2,18.2111,0.0,0.0,103.478,0.0,0.0,15.4635,8.50241,16.3973,0.0,5.74,0.0,0,1771.28,0.0,0.0,0.0,0.0,0.001526,16.1248,0.0,7.52209,5.64428,0.0,0.0,26.5062,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1365.57,339.0,0.0,0.0,0.00153,0.0,0.0,0.0,119.596,0.1639,494.77,295.75,0.0,25.8,72.3076,0.0,0.0,0.0,8.86793,0.0,862.087,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.62,10.0,86.5508,0.0,44.83,,0.0,0.0,0.00916,0.0
2025-02-18 19:35:00,35.1987,2558.78,0.0,0.0,27.03,26.1005,0.0,0.0,106.166,0.0,0.0,15.0668,9.43991,21.3976,0.0,5.53,0.0,0,1779.21,0.0,0.0,0.0,0.0,0.001526,15.5448,0.0,5.42098,6.53931,0.0,0.0,26.4201,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1375.34,444.820007324,0.0,0.0,0.00153,0.0,0.0,0.0,120.329,0.12371,242.64,297.952,0.0,25.8,68.4733,0.0,0.0,0.0,8.86427,0.0,871.316,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.82,11.73,91.6447,0.0,45.12,,0.0,0.0,0.00916,0.0
2025-02-18 19:40:00,34.6935,2550.62,0.0,0.0,24.47,24.1329,0.0,0.0,106.298,0.0,0.0,13.0632,7.00793,21.0967,0.0,5.11,0.0,0,1775.63,0.0,0.0,0.0,0.0,0.001526,14.8148,0.0,4.93855,7.33913,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1376.05,435.399993896,0.0,0.0,0.00153,0.0,0.0,0.0,120.378,0.15386,248.26,295.831,0.0,25.9,74.8895,0.0,0.0,0.0,9.60769,0.0,879.617,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.82,9.91,93.6569,0.0,44.75,,0.0,0.0,0.00916,0.0
2025-02-18 19:45:00,32.9979,2548.74,0.0,0.0,25.95,22.2511,0.0,0.0,106.56,0.0,0.0,12.2942,5.37934,21.2959,0.0,4.51,0.0,0,1777.63,0.0,0.0,0.0,0.0,0.001526,14.5448,0.0,4.64338,7.5494,0.0,0.0,25.9218,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1374.53,359.010009766,0.0,0.0,0.00153,0.0,0.0,0.0,120.524,0.15386,248.15,298.139,0.0,25.8,77.2515,0.0,0.0,0.0,9.7615,0.0,875.759,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.52,8.38,93.0586,0.0,44.61,,0.0,0.0,0.00916,0.0
2025-02-18 19:50:00,26.4971,2555.24,0.0,0.0,26.49,20.8821,0.0,0.0,106.888,0.0,0.0,11.2566,5.28473,19.5966,0.0,4.35,0.0,0,1779.65,0.0,0.0,0.0,0.0,0.001526,13.6448,0.0,3.81183,7.41769,0.0,0.0,26.5954,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1375.97,623.679992676,0.0,0.0,0.00153,0.0,0.0,0.0,120.426,0.13376,249.36,194.862,0.0,25.6,77.2625,0.0,0.0,0.0,8.06592,0.0,873.879,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.85,9.15,88.4723,0.0,44.67,,0.0,0.0,0.00916,0.0
2025-02-18 19:55:00,24.4969,2557.19,0.0,0.0,23.81,20.5325,0.0,0.0,99.2203,0.0,0.0,8.63508,4.50653,15.999,0.0,3.94,0.0,0,1779.29,0.0,0.0,0.0,0.0,0.001526,13.1348,0.0,2.50419,7.43355,0.0,0.0,26.5647,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1374.48,567.760009766,0.0,0.0,0.00153,0.0,0.0,0.0,120.475,0.12371,247.84,180.371,0.0,25.8,81.6681,0.0,0.0,0.0,7.03685,0.0,875.295,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.72,10.44,86.2607,0.0,44.72,,0.0,0.0,0.00916,0.0
2025-02-18 20:00:00,21.697,2548.87,0.0,0.0,24.99,18.7198,0.0,0.0,97.8413,0.0,0.0,3.52712,3.58213,13.7997,0.0,3.57,0.0,0,1772.09,0.0,0.0,0.0,0.0,0.001526,12.5348,0.0,2.05032,8.71183,0.0,0.0,25.8326,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1374.65,531.960021973,0.0,0.0,0.00153,0.0,0.0,0.0,120.771,0.15386,246.74,166.758,0.0,25.8,86.3484,0.0,0.0,0.0,5.78256,0.0,881.326,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.67,9.75,80.7681,0.0,44.53,,0.0,0.0,0.00916,0.0
2025-02-18 20:05:00,22.3951,2560.81,0.0,0.0,24.64,21.2735,0.0,0.0,95.6147,0.0,0.0,0.0,3.84108,13.698,0.0,2.46,0.0,0,1777.97,0.0,0.0,0.0,0.0,0.001526,12.1748,0.0,4.16095,8.98717,0.0,0.0,26.1248,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1390.94,579.690002441,0.0,0.0,0.00153,0.0,0.0,0.0,24.7303,0.15386,250.62,164.159,0.0,25.8,87.6557,0.0,0.0,0.0,4.14923,0.0,878.811,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.67,10.23,75.3297,0.0,44.88,,0.0,0.0,0.00916,0.0
2025-02-18 20:10:00,21.7985,2552.07,0.0,0.0,24.78,21.7801,0.0,0.0,91.5522,0.0,0.0,0.0,2.14565,14.198,0.0,0.78,0.0,0,1772.99,0.0,0.0,0.0,0.0,0.001526,9.64485,0.0,3.88165,8.15799,0.0,0.0,26.1248,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1404.51,556.210021973,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.15386,248.02,162.21,0.0,25.8,98.2687,0.0,0.0,0.0,4.59785,0.0,876.296,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.71,9.37,69.0032,0.0,43.74,,0.0,0.0,0.00916,0.0
2025-02-18 20:15:00,17.4968,2536.85,0.0,0.0,21.93,18.95,0.0,0.0,96.3999,0.0,0.0,7.96826,2.35897,13.9989,0.0,-0.15,0.0,0,1770.72,0.0,0.0,0.0,0.0,0.001526,7.78488,0.0,4.77986,8.17862,0.0,0.0,26.1248,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1417.43,604.229980469,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,247.41,160.415,0.0,25.8,101.653,0.0,0.0,0.0,4.42573,0.0,863.747,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.71,8.2,62.1509,0.0,44.23,,0.0,0.0,0.00916,0.0
2025-02-18 20:20:00,18.1994,2546.21,0.0,0.0,20.5,22.7137,0.0,0.0,89.0639,0.0,0.0,37.3556,1.54437,17.3,0.0,1.11,0.0,0,1776.19,0.0,0.0,0.0,0.0,0.001526,7.49489,0.0,6.69688,8.52537,0.0,0.0,26.4785,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1430.91,612.179992676,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.14381,249.39,158.426,0.0,25.8,101.806,0.0,0.0,0.0,7.71801,0.0,846.144,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.05836,26.71,9.3,53.7759,0.0,44.12,,0.0,0.0,0.00916,0.0
