SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-27 16:40:00,108.497,1342.04,7.12222,0.0,107.59,0.74728,16.2399,27.4996,127.01,14.1005,485.545,194.496,136.925,53.3957,3.57133,27.04,96.9842,0,1943.21,31.0538,122.466,10.8993,3.26055,4.49989,121.673,2.02497,98.5044,30.5021,0.0,6.91635,18.8003,2.85,5.72262,,115.902,15.3259,3.836,34.3315,0.395,1.74929,44.306,1201.97,735.880004883,15.77,19.5,8.5008,0.441,4.24353,17.6367,39.9794,111.109,351.22,635.144,33.9,36.0,127.636,101.913,7.92554,0.0,98.8986,442.234,546.184,9.24453,,7.95605,36.9981,3.53038,14.4076,,25.0573,396.512,36.9954,,,,13.489,,4.11552,20.13,44.46,270.221,159.34,34.46,,17.8029,0.0
2024-11-27 16:45:00,103.296,1342.82,6.63104,0.0,107.36,0.0,18.1625,26.1996,127.463,14.4987,486.765,182.029,135.383,51.2982,1.91494,26.91,144.016,0,1942.4,31.0849,120.378,9.87709,0.4065,23.1983,108.633,1.87497,92.0043,39.796,0.0,9.05523,18.5665,2.85,5.49171,,125.701,16.5367,3.65,53.6465,1.001,1.34401,9.568,1152.53,782.429992676,10.04,16.75,0.89876,0.905,5.04921,3.94139,40.1259,111.42,352.21,637.01,34.0,36.0,123.911,93.5454,8.13916,0.0,102.081,442.521,541.691,9.00526,,7.68139,36.1807,2.25959,15.2474,,17.2032,383.658,37.9957,,,,12.689,,3.77256,19.97,35.48,255.12,161.08,34.46,,16.7455,0.0
2024-11-27 16:50:00,103.496,1344.26,5.6407,0.0,107.5,0.0,0.31312,13.6998,124.252,13.201,484.117,191.722,133.823,57.896,0.83357,27.58,143.325,0,1940.64,31.1197,117.913,9.95262,2.8333,26.6987,122.553,1.28498,100.967,26.0666,0.0,10.0885,18.8864,2.85,4.37811,,125.983,20.8874,2.642,26.7193,1.707,0.48219,13.126,1127.07,720.030029297,7.66,14.75,7.49981,0.697,5.15908,15.1766,40.4692,111.415,441.25,637.979,33.8,36.0,50.4665,141.328,8.30152,0.0,103.982,443.809,548.332,12.3769,,6.07004,37.7013,2.15949,16.3302,,13.1937,324.312,116.996,,,,9.389,,3.77256,20.14,35.9,253.779,164.92,34.42,,12.7725,0.0
2024-11-27 16:55:00,97.6957,1345.21,6.22216,0.0,106.24,0.0,16.3607,1.69997,125.498,22.4983,434.015,197.142,131.997,56.0994,0.41075,27.19,155.683,0,1942.23,31.2333,115.831,11.997,2.0325,25.3986,119.973,1.19498,97.9966,19.6324,0.0,12.777,19.0926,2.85,4.47923,,125.983,28.0012,1.764,57.5421,2.312,0.88502,7.854,1121.99,925.91998291,7.2,34.5,6.09903,1.588,6.1387,14.2665,40.518,111.669,405.9,641.327,33.8,36.0,6.103,185.786,10.8736,0.0,103.216,442.887,552.214,10.4921,,6.12497,38.044,3.40953,13.3407,,11.8789,301.506,57.0,,,,8.889,,3.77256,20.17,34.5,240.528,165.44,34.24,,13.558,0.0
2024-11-27 17:00:00,98.1954,1342.16,5.90089,0.0,106.74,0.0,15.3829,21.9997,125.826,41.8002,373.41,181.036,136.315,49.8998,0.20594,26.57,60.0469,0,1939.57,31.2497,94.5663,11.423,1.59304,25.3986,124.183,1.44498,99.6661,32.3223,0.0,13.8394,18.9172,3.88,4.03482,,125.983,20.7918,2.283,66.3652,1.808,1.13649,11.402,1099.87,997.130004883,6.12,12.0,5.19875,1.445,5.76333,14.3103,40.1259,111.837,337.72,632.204,33.8,36.0,108.354,145.136,12.6595,0.0,104.568,444.047,552.947,9.11757,,6.10666,38.5187,3.08969,7.364,,15.5899,262.348,25.9929,,,,8.489,,3.77256,20.12,41.81,265.852,160.85,33.72,,13.5429,0.0
2024-11-27 17:05:00,91.596,1343.89,4.45122,0.0,106.5,0.0,17.0419,20.5997,126.811,43.2971,333.437,168.995,136.185,31.9958,0.10148,27.44,53.299,0,1939.64,31.2882,12.314,10.7281,0.0,24.0986,116.123,1.24498,91.3569,40.6339,0.0,79.0159,18.9449,3.88,3.72518,,125.983,16.9898,2.184,103.995,1.806,1.15846,11.582,1098.38,1182.39001465,6.41,21.5,0.40131,1.689,8.87617,14.2027,39.8817,111.528,344.46,628.221,34.0,36.0,117.693,119.135,11.6426,0.0,104.795,443.162,551.091,9.45693,,6.11887,37.9034,3.11045,4.95369,,16.2872,160.119,24.9927,,,,11.489,,3.77256,19.87,37.08,257.314,158.34,33.54,,13.7544,0.0
2024-11-27 17:10:00,90.1969,1339.23,4.09014,0.0,106.53,0.0,15.7931,19.1997,125.568,42.1023,317.687,182.678,136.492,23.296,0.0,26.22,51.1852,0,1939.71,31.4219,5.22774,9.93751,1.30739,22.3011,121.363,1.02498,89.6874,42.5168,0.0,21.1978,18.625,6.92,3.92115,,125.983,14.7524,2.466,94.0557,1.604,1.38552,12.332,1093.28,1227.36999512,11.97,5.25,2.19883,1.408,9.41634,14.1767,107.986,112.096,338.59,630.869,34.0,36.0,99.5981,102.948,10.6429,0.0,103.447,443.131,559.246,9.06142,,8.26123,38.044,2.34016,1.26162,,22.3355,112.218,26.9931,,,,10.989,,3.77256,20.0,36.43,245.368,159.84,34.28,,18.1806,0.0
2024-11-27 17:15:00,90.895,1335.37,3.46088,0.0,106.12,0.0,14.8116,17.6997,126.744,24.5994,317.603,175.186,133.57,18.1983,0.0,24.31,52.0795,0,1936.39,31.3742,5.88083,7.58091,0.22827,22.4994,128.433,0.79499,89.4271,41.394,0.0,21.4129,18.828,5.89,3.50656,,125.983,16.2234,2.384,86.7593,1.102,2.1326,32.124,1091.62,1222.57995605,11.7,17.75,3.30053,0.88,9.06844,14.5555,117.413,112.116,341.98,624.832,33.4,36.0,108.299,111.051,11.0017,0.0,104.121,461.155,573.138,8.69764,,10.135,37.543,1.83966,0.19409,,30.679,154.131,39.9961,,,,21.489,,3.77256,19.94,32.61,245.023,159.66,34.11,,21.504,0.0
2024-11-27 17:20:00,93.4944,1344.36,3.58036,0.0,104.92,0.0,13.8631,16.2997,125.83,18.5981,317.772,162.545,136.777,23.7961,0.0,24.68,99.6807,0,1942.82,31.2497,6.30808,5.89906,1.34401,21.9989,127.423,0.70499,90.8871,39.5373,0.0,66.9819,18.828,4.88,4.39757,,125.983,17.5527,2.174,67.1812,1.151,0.19165,8.122,1097.8,1003.67999268,11.82,16.0,3.70031,1.126,8.40925,14.1495,116.63,111.968,350.62,632.554,33.7,36.0,106.135,120.197,0.0,0.0,104.179,465.422,583.856,8.22644,,9.93973,38.2638,1.29032,2.00381,,65.7572,162.325,60.9922,,,,15.089,,3.77256,19.93,29.64,258.565,159.38,33.93,,21.9723,0.0
2024-11-27 17:25:00,92.3957,1347.14,3.85118,0.0,106.98,0.0,4.26093,14.8998,129.498,16.0986,316.889,160.145,138.854,21.9995,0.0,24.26,92.3907,0,1942.13,31.3889,10.5867,4.20714,1.5491,2.00046,133.203,0.64499,91.1283,40.745,0.0,41.345,18.7696,4.88,4.4201,,125.983,19.5705,1.88,36.4268,0.849,2.29862,5.936,1107.07,1095.27001953,11.03,14.75,3.70031,1.218,9.2607,12.7563,116.732,112.038,358.14,637.136,33.8,36.0,110.035,133.939,13.1466,0.0,102.854,465.525,594.208,7.85779,,10.3548,37.5518,0.98025,3.74334,,54.8987,182.614,19.0,,,,17.389,,3.77256,19.46,31.05,225.355,162.03,34.1,,23.7549,0.0
2024-11-27 17:30:00,97.6972,1344.48,3.51133,0.0,105.1,0.0,16.6317,13.5998,126.943,11.2989,317.435,136.883,129.899,19.9993,0.0,21.04,156.116,0,1941.72,31.539,12.607,3.38132,1.44656,1.60067,136.473,0.52499,91.8901,41.9479,0.0,38.7277,18.7696,6.96,4.19366,,125.983,15.2852,4.161,21.9076,1.05,3.45342,5.202,1099.38,1309.63000488,35.99,13.5,4.7013,0.458,11.7876,12.7642,117.195,112.176,347.29,632.661,33.8,36.0,105.245,106.848,10.4207,0.0,102.942,465.971,588.397,9.84268,,10.5379,38.1583,0.92044,3.37774,,41.9738,183.987,19.0,,,,12.789,,4.11552,19.38,23.7,219.808,159.52,34.19,,24.1778,0.0
2024-11-27 17:35:00,95.7967,1342.75,2.43072,0.0,105.6,0.0,15.4012,12.1998,128.908,10.3994,316.929,125.258,132.958,18.8975,0.0,24.67,146.144,0,1940.32,31.539,30.5028,2.5404,1.22683,1.70138,131.643,0.41499,86.0501,42.7286,0.0,56.3261,18.7696,7.96,4.03866,,71.5189,18.3386,2.598,28.0406,0.899,3.2459,5.036,1102.95,1239.52001953,12.86,11.75,4.30152,0.939,14.4335,12.6391,119.078,112.096,353.25,638.191,33.8,36.0,105.102,124.903,7.81445,0.0,101.554,467.741,578.948,7.27428,,10.0069,38.589,0.98025,3.36004,,38.9591,80.7782,73.9952,,,,11.989,,4.11552,18.96,27.12,229.687,161.58,34.22,,22.4557,0.0
2024-11-27 17:40:00,88.4984,1341.57,2.36168,0.0,105.6,0.0,17.2323,10.7998,126.678,8.99863,317.31,141.181,133.023,24.4997,0.33248,22.64,138.027,0,1942.01,31.539,11.4229,2.5404,1.20485,2.00046,134.183,0.37499,75.8557,41.1417,0.0,51.796,18.8864,15.55,3.92986,,0.0,27.4596,2.259,25.4821,0.647,2.8333,3.912,1097.75,1445.33996582,11.58,10.5,4.30152,0.879,16.3836,12.7621,120.003,112.267,299.81,635.123,33.9,36.0,99.2685,152.396,5.72946,0.0,103.725,467.063,573.357,10.6972,,8.65187,38.255,1.00955,3.02617,,38.4553,72.9778,97.992,,,,12.289,,4.11552,19.21,34.88,210.834,159.63,33.63,,19.8121,0.0
2024-11-27 17:45:00,83.7967,1347.68,2.95111,0.0,105.2,0.0,21.8027,9.59985,125.764,10.5024,317.559,141.057,129.062,19.8975,0.43274,22.26,86.5236,0,1943.89,31.6031,10.6477,5.24949,1.37819,1.70138,128.193,0.36499,77.1633,39.285,0.0,47.7819,18.7419,24.74,4.02739,,0.0,26.9534,2.087,19.6861,0.243,2.11307,3.706,1100.21,1373.67004395,11.06,7.5,4.30152,0.44,16.6308,13.3954,120.972,112.367,458.27,633.973,34.2,36.0,95.3793,148.112,5.24239,0.0,101.978,467.289,572.234,9.42275,,7.89502,38.088,0.99002,3.25383,,14.657,47.837,90.9991,,,,12.289,,4.11552,19.2,39.45,202.188,160.63,33.85,,18.3165,0.0
2024-11-27 17:50:00,85.0987,1340.69,2.53161,0.0,106.54,0.90637,26.6624,8.29987,123.072,9.10163,317.475,136.532,126.709,14.0962,7.06714,22.44,49.4101,0,1937.98,31.6507,24.8447,7.10758,1.3904,1.49996,130.323,0.34499,61.0019,31.8859,0.0,16.8786,18.8003,25.83,4.0512,,0.0,26.0719,1.569,15.0798,0.242,1.32448,3.81,1089.08,1244.30004883,33.89,5.75,4.20081,0.365,16.0815,10.7442,120.377,112.377,596.2,624.757,33.7,36.0,93.8631,140.458,5.60983,0.0,102.198,466.978,559.661,14.2104,,5.98459,37.7452,0.94974,2.8925,,14.2597,31.3481,30.994,,,,10.789,,4.11552,19.29,35.36,186.507,157.32,33.54,,13.7544,0.0
2024-11-27 17:55:00,87.2977,1345.26,2.41213,0.0,105.09,3.41302,15.361,7.09989,122.029,14.1966,316.636,127.933,113.355,10.2995,6.04416,23.65,28.1366,0,1940.59,31.702,19.6567,7.60105,0.40162,1.49996,114.743,0.35499,54.8446,32.5064,0.0,15.2719,18.7111,20.01,3.82042,,0.0,24.2948,0.702,5.62497,0.292,1.3904,3.814,1068.18,1566.51000977,33.33,4.5,0.49897,0.273,14.0398,8.11986,120.528,112.327,507.45,637.919,33.7,36.0,90.4353,129.581,11.1812,0.0,99.3344,467.753,564.202,9.41054,,4.8127,34.9854,0.8301,4.58076,,8.75059,26.1479,39.9961,,,,6.489,,4.11552,20.07,37.23,172.331,161.06,33.45,,12.0021,0.0
2024-11-27 18:00:00,86.1978,1337.57,2.43072,0.0,106.34,0.75042,21.2497,6.09991,117.373,12.5967,317.222,90.2922,97.5528,13.2997,6.06746,22.16,26.6054,0,1938.52,31.6526,63.7736,8.40169,0.89479,9.70016,109.613,0.34499,61.8588,26.2197,0.0,14.1926,18.9449,14.92,2.49523,,0.0,22.1035,0.702,4.10357,0.191,1.12428,3.708,1041.62,1525.17004395,29.37,3.5,3.5996,0.298,13.0144,7.935,120.426,112.649,623.72,623.295,33.8,36.0,89.5015,122.669,13.5738,0.0,99.0451,467.027,560.417,13.4926,,4.97139,37.9122,0.72024,6.06638,,5.79891,20.444,17.9998,,,,2.689,,3.77256,19.89,34.86,174.76,157.8,33.83,,12.1078,0.0
2024-11-27 18:05:00,84.7961,1340.47,1.81209,0.0,104.83,0.11722,24.4212,5.09992,112.525,10.7015,317.98,155.053,89.7488,12.7997,3.54752,25.22,39.1663,0,1941.4,31.5793,32.1202,6.93133,3.16045,4.39918,105.413,0.34499,41.6666,28.9437,0.0,31.4225,18.5665,11.86,2.28864,,0.0,20.4573,0.4,3.11387,0.191,0.95827,2.77,1014.3,941.520019531,22.86,3.5,6.8986,0.0,11.5496,7.935,120.572,112.438,1034.28,630.731,33.8,36.0,98.7961,111.719,10.19,0.0,95.6942,470.286,556.56,9.92081,,5.89914,36.1368,0.67995,6.60349,,6.9335,14.7951,13.9989,,,,2.189,,3.77256,23.01,38.98,172.766,159.63,33.82,,14.3436,0.0
2024-11-27 18:10:00,76.7948,1343.87,1.13239,0.0,104.59,0.0,7.6704,4.19994,111.736,16.0986,318.152,136.284,85.5595,5.29908,2.49754,21.26,57.0794,0,1942.11,31.4859,8.78004,6.25154,2.80888,3.99939,95.7635,0.325,51.1819,24.444,0.0,26.7407,18.9172,11.9,2.16832,,0.0,17.981,0.618,2.23472,0.392,0.9778,1.47,1007.0,1062.5,16.41,2.75,5.79995,0.129,12.4834,11.5436,120.719,112.387,1036.97,639.074,33.8,36.0,106.025,103.68,10.489,0.0,91.0396,467.405,558.147,4.07111,,6.30808,35.7764,0.55055,6.99657,,6.78733,11.9112,8.99771,,,,1.789,,4.11552,23.0,34.57,161.6,162.51,33.49,,15.401,0.0
2024-11-27 18:15:00,65.994,1343.5,0.76068,0.0,105.62,0.82787,5.832,3.39995,115.013,24.7986,318.53,113.291,86.6765,4.79904,2.57958,21.07,36.1447,0,1941.59,31.4859,7.64477,2.54543,3.46563,3.30053,93.8436,0.295,47.3606,21.8088,0.0,24.2575,19.0341,10.89,2.69069,,0.0,15.9649,2.891,1.4398,0.342,1.21462,0.722,1002.53,1061.19995117,10.26,1.75,7.3991,0.059,10.9178,9.16836,121.025,112.897,1012.31,630.776,33.8,36.0,104.366,94.5708,10.7369,0.0,92.3763,469.029,560.417,3.15312,,6.64988,41.6388,0.48952,7.88281,,3.09683,8.23987,8.99771,,,,2.189,,4.11552,23.16,30.8,147.369,161.46,33.05,,15.0233,0.0
2024-11-27 18:20:00,61.4965,1345.11,0.58013,0.0,106.15,4.43242,4.00092,2.79996,112.849,7.70085,318.486,90.0801,79.3947,3.79896,1.16915,18.55,30.955,0,1942.89,31.6727,7.3579,1.08011,2.9163,3.70031,91.2136,0.265,48.5222,22.3801,0.0,21.1937,18.7696,8.88,3.46458,,0.0,13.8391,5.533,0.58171,0.342,2.24735,0.312,1000.41,1346.25,9.09,1.5,8.10102,0.047,9.35225,8.98507,121.079,112.799,1023.33,638.877,33.8,36.0,104.465,85.8732,4.91768,0.0,88.6958,468.479,562.053,2.15946,,12.2591,43.3527,0.48952,7.7583,,3.17645,4.58686,8.99771,,,,2.089,,4.11552,23.07,24.83,144.143,160.9,33.55,,19.0568,0.0
2024-11-27 18:25:00,59.9946,1339.01,0.43145,0.0,105.77,9.49281,2.31266,2.19997,116.849,8.70336,318.149,98.0728,73.2487,2.59976,0.86371,17.41,33.0146,0,1938.96,31.4347,3.90326,0.48089,3.13603,4.49989,102.033,0.0,50.636,26.0952,0.0,15.7143,18.828,6.86,3.27782,,0.0,12.1062,5.466,0.0,0.292,2.35721,0.006,994.229,1190.57995605,5.92,1.25,8.90059,0.0,6.14786,5.46587,120.777,112.978,1036.13,629.526,33.9,36.0,98.7411,74.0536,2.86686,0.0,80.1044,469.682,565.789,1.21218,,2.76799,41.1203,0.41017,6.5449,,3.2631,1.30922,7.99748,,,,1.689,,4.11552,23.02,18.99,164.645,159.38,32.94,,7.03204,0.0
2024-11-27 18:30:00,74.6976,1342.94,0.33056,0.0,103.39,5.88198,1.29091,1.29998,107.935,7.00046,317.138,96.0586,78.5335,0.49783,0.65968,15.15,11.3752,0,1939.86,31.4566,4.89815,0.0,2.23026,6.30045,103.863,0.0,55.0287,27.7289,0.0,13.5363,18.8588,4.85,1.50752,,0.0,10.1521,2.09,0.0,0.242,1.55886,0.0,995.816,1407.52001953,1.81,1.25,6.70024,0.079,6.56901,3.08889,120.684,113.098,945.67,628.812,33.6,36.0,99.3124,60.8789,1.38003,0.0,79.6027,468.193,563.665,0.69947,,2.05386,38.3956,0.26978,4.72175,,2.18125,0.0,10.9982,,,,1.289,,4.11552,22.98,18.36,163.249,158.24,32.96,,5.2797,0.0
2024-11-27 18:35:00,81.097,1339.84,0.18187,0.0,100.14,3.69351,0.95033,0.0,102.822,5.40055,317.772,86.8635,83.0854,0.0,0.65968,14.23,7.98773,0,1939.37,31.7826,16.202,0.0,1.21706,4.29847,96.3735,0.0,56.0507,27.018,0.0,10.5938,18.6834,0.76,0.58976,,0.0,8.11301,3.475,0.0,0.191,1.13893,0.0,999.088,1570.4699707,2.05,0.75,4.1001,0.124,6.80705,2.16332,120.275,113.008,844.31,629.323,33.6,36.0,86.7329,51.284,0.0,0.0,80.8222,468.254,559.685,0.36011,,1.47402,34.7041,0.09033,2.20523,,1.88531,0.0,7.99748,,,,0.0,,4.11552,23.28,20.48,147.514,160.26,32.17,,3.95033,0.0
2024-11-27 18:40:00,86.597,1341.65,0.24028,0.0,97.77,1.37735,0.79286,1.49998,99.1539,2.29686,318.57,82.269,73.4221,0.0,0.6007,13.68,11.7411,0,1942.99,31.8027,13.4615,0.0,0.2063,1.60067,94.9736,0.0,51.639,21.8683,0.0,8.40858,18.7419,0.76,0.58707,,0.0,6.2403,2.511,0.0,0.091,0.5774,0.0,998.428,1728.18005371,0.75,0.0,1.39925,0.073,7.11833,1.19413,120.616,113.038,746.08,636.343,33.9,36.0,83.7885,41.2772,0.0,0.0,73.5198,468.205,549.968,0.23316,,0.80262,33.6934,0.0,0.0,,1.02394,0.0,5.99702,,,,0.0,,3.77256,23.56,18.33,153.895,159.88,31.79,,0.94415,0.0
2024-11-27 18:45:00,79.2945,1342.82,0.28011,0.0,98.57,0.20618,0.71229,1.29998,99.2203,1.50034,318.189,81.1093,79.0899,0.0,0.39669,14.67,8.54328,0,1940.45,31.735,8.41993,0.0,0.0,1.49996,91.1436,0.0,48.5222,17.7225,0.0,4.7145,18.5665,0.76,0.24202,,0.0,4.41892,0.591,0.0,0.041,0.29419,0.0,994.595,1811.11999512,0.21,0.0,0.49897,0.0,11.0002,1.1791,120.421,112.968,665.9,631.922,33.9,36.0,78.2513,31.1055,1.74746,0.0,59.501,468.858,553.313,0.0,,0.63783,31.3994,0.0,0.0,,1.14566,0.0,4.9968,,,,0.0,,3.77256,24.05,17.21,149.835,157.92,31.74,,0.0,0.0
2024-11-27 18:50:00,85.4949,1340.21,0.0,0.0,103.55,0.0,0.56214,1.09998,93.3217,1.10208,318.149,74.7845,77.6221,0.0,0.29522,13.65,3.89563,0,1936.66,31.7881,5.55123,0.0,0.0,0.999466,87.4037,0.0,51.639,17.9026,0.0,3.06214,18.9449,0.76,0.0784,,0.0,2.92146,0.0,0.0,0.041,0.33326,0.0,1039.15,1839.80004883,0.0,0.0,0.3006,0.0,13.637,0.40534,120.226,113.048,576.68,626.111,33.6,36.0,82.2724,22.1973,0.56825,0.0,58.699,469.56,560.735,0.0,,0.0,29.9228,0.0,0.0,,0.75757,0.0,3.99657,,,,0.0,,3.77256,23.87,17.15,148.729,271.56,30.65,,0.0,0.0
2024-11-27 18:55:00,80.4974,1345.6,0.0,0.0,101.64,0.0,0.3827,0.0,80.6106,1.60334,318.317,66.5721,79.7146,0.0,0.29522,13.38,3.25878,0,1940.33,31.6507,3.54314,0.0,0.0,0.49897,82.3938,0.0,49.0745,20.3132,0.0,2.07411,18.9757,0.76,0.21547,,0.0,1.73199,0.0,0.0,0.041,0.0,0.0,1086.93,1936.08996582,0.0,0.0,0.09918,0.0,14.699,0.14139,120.217,112.92,511.41,632.786,33.9,36.0,75.263,3.7583,0.0,0.0,56.1428,468.29,563.152,0.0,,0.0,27.9628,0.0,1.21828,,0.50141,0.0,2.99634,,,,0.0,,3.77256,23.81,18.19,156.904,307.47,30.33,,0.0,0.0
2024-11-27 19:00:00,71.0966,1332.64,0.0,0.0,96.09,0.0,0.0,0.0,88.1459,0.79995,318.024,59.2462,81.0981,0.0,0.19482,12.14,2.18833,0,1935.22,28.5379,1.68154,0.0,0.0,0.300603,78.2138,0.0,52.9149,20.7154,0.0,1.73338,18.6834,0.76,0.11058,,0.0,0.82042,0.0,0.0,0.041,0.0,0.0,1102.46,2030.30004883,0.0,0.0,0.09918,0.0,14.992,0.00846,120.177,113.068,342.48,627.394,33.6,35.9,67.935,2.42161,0.0,0.0,59.6475,468.577,561.37,0.0,,0.0,27.6904,0.0,1.84024,,0.06247,0.0,0.0,,,,0.0,,3.77256,23.65,19.52,158.899,306.8,30.16,,0.0,0.0
2024-11-27 19:05:00,65.1959,1336.98,0.0,0.0,98.32,0.0,0.0,0.0,86.0482,0.0,318.233,51.3954,75.0864,0.0,0.19482,10.95,0.0,0,1937.83,0.0,0.65003,0.0,0.0,0.199893,72.9339,0.0,47.0368,19.3554,0.0,1.40736,18.7696,0.76,0.0,,0.0,0.4611,0.0,0.0,0.041,0.0,0.0,1129.27,2058.0,0.0,0.0,0.00153,0.0,14.5708,0.0,120.372,113.39,354.78,630.848,33.9,36.0,53.1692,1.3138,0.0,0.0,60.1822,458.018,558.684,0.0,,0.0,25.2206,0.0,1.06874,,0.0,0.0,0.0,,,,0.0,,3.77256,23.98,19.54,151.394,309.06,29.64,,0.0,0.0
2024-11-27 19:10:00,84.796,1338.77,0.0,0.0,101.41,0.0,0.0,0.0,80.8684,0.0,318.61,48.1926,71.959,0.0,0.0947,13.41,0.0,0,1941.57,0.0,0.0,0.0,0.0,0.199893,64.964,0.0,42.6125,15.5872,0.0,1.21606,18.9757,0.76,0.0,,0.0,0.21152,0.0,0.0,0.041,0.0,0.0,1151.12,1979.82995605,0.0,0.0,0.00153,0.0,13.7377,0.0,120.421,112.948,525.78,630.369,33.8,36.0,49.0822,0.0,0.0,0.0,47.1449,454.881,556.755,0.0,,0.0,22.9793,0.0,1.3312,,0.0,0.0,0.0,,,,0.0,,4.11552,23.69,24.78,150.324,308.85,29.43,,0.0,0.0
2024-11-27 19:15:00,88.3951,1338.25,0.0,0.0,100.64,0.0,0.0,0.0,73.923,0.0,318.361,42.2232,62.9899,0.0,0.0947,11.21,0.0,0,1934.88,0.0,0.0,0.0,0.0,0.099184,67.924,0.0,35.9727,15.8523,0.0,1.01424,18.828,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1169.87,1991.63000488,0.0,0.0,0.00153,0.0,12.1172,0.0,120.226,112.978,547.03,625.486,33.7,36.0,55.6521,0.0,0.0,0.0,41.8677,454.649,556.389,0.0,,0.0,19.4021,0.0,0.84352,,0.0,0.0,0.0,,,,0.0,,4.11552,24.0,27.43,150.922,306.16,29.85,,0.0,0.0
2024-11-27 19:20:00,77.495,1338.77,0.0,0.0,104.21,0.0,0.0,0.0,68.8136,0.0,317.772,40.5875,65.9288,0.0,0.0,7.9,0.0,0,1934.29,0.0,0.0,0.0,0.0,0.001526,59.9441,0.0,39.8068,14.0963,0.0,0.44331,18.7696,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1197.09,1849.59997559,0.0,0.0,0.00153,0.0,9.80087,0.0,119.67,113.289,660.75,620.688,33.7,36.0,61.431,0.0,0.0,0.0,44.6326,454.026,561.028,0.0,,0.0,18.8924,0.0,0.91981,,0.0,0.0,0.0,,,,0.0,,4.11552,24.05,29.19,132.196,306.24,29.96,,0.0,0.0
2024-11-27 19:25:00,79.6955,1328.78,0.0,0.0,100.98,0.0,0.0,0.0,63.8291,0.0,318.358,41.3031,66.3378,0.0,0.0,6.52,0.0,0,1932.22,0.0,0.0,0.0,0.0,0.001526,64.914,0.0,33.3257,16.4117,0.0,0.0,18.6834,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1241.74,1937.16003418,0.0,0.0,0.00153,0.0,8.39094,0.0,119.666,113.528,517.86,620.627,33.7,36.0,64.0897,0.0,0.0,0.0,58.3145,454.459,563.933,0.0,,0.0,18.1805,0.0,0.93751,,0.0,0.0,0.0,,,,0.0,,4.11552,23.88,28.06,131.326,306.38,29.5,,0.0,0.0
2024-11-27 19:30:00,72.796,1335.54,0.0,0.0,103.81,0.0,0.0,0.0,64.9463,0.0,317.603,39.2416,69.7001,0.0,0.0,6.04,0.0,0,1936.59,0.0,0.0,0.0,0.0,0.001526,59.6841,0.0,30.2724,17.955,0.0,0.0,19.0649,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1237.74,1984.7800293,0.0,0.0,0.00153,0.0,7.9057,0.0,119.564,113.706,501.83,625.585,33.7,36.0,63.881,0.0,0.0,0.0,69.2021,453.892,564.397,0.0,,0.0,14.9988,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.11552,23.83,27.79,111.93,305.15,29.3,,0.0,0.0
2024-11-27 19:35:00,64.5967,1344.82,0.0,0.0,101.88,0.0,0.0,0.0,73.6613,0.0,317.94,44.2634,69.4091,0.0,0.0,6.24,0.0,0,1941.52,0.0,0.0,0.0,0.0,0.001526,48.8243,0.0,27.7905,16.5957,0.0,0.0,18.8003,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,1286.96,2090.91992188,0.0,0.0,0.00153,0.0,9.70016,0.0,80.0328,113.417,401.88,634.394,33.7,36.0,62.1671,0.0,0.0,0.0,79.6173,454.472,558.074,0.0,,0.0,17.3631,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.11552,23.69,26.38,90.702,307.29,29.77,,0.0,0.0
