SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-08-14 21:50:00,120.7,52.3,0.0,0.0,44.25,92.3812,0.23,58.25,6.7,6.78,25.06,0.0,65.5155,0.0,-0.24,0,0.0,52.42,60.2,71.47,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,159.736,559.0,1162.88,0.0,0.075,0.03,239.17,541.0,0.0,76.3207,95.2,110.2,224.23,0.0,0.0,0.0,0.0,-0.4,0.9,0.0,307.3,0.0,0.0,100.669,0.0,0.0,63.9,1396.28,-0.1,0.0,94.45,20.2,63.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 21:55:00,120.425,47.9,0.0,0.0,44.244,105.687,1.13,65.53,8.3,6.89,25.25,0.0,63.5965,0.0,-0.24,0,0.0,65.46,60.2,63.14,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,159.467,562.0,1166.25,0.0,0.075,-0.06,223.05,543.0,2.12,59.125,92.8,130.3,191.41,0.0,0.0,0.0,0.0,-0.4,0.81,0.0,312.96,0.0,0.0,99.178,0.0,0.0,64.3,1399.64,-0.1,0.0,91.43,21.2,67.3747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:00:00,120.7,45.7,0.0,0.0,44.991,102.141,0.02,61.94,10.4,5.65,24.97,0.0,65.8289,0.0,-0.24,0,0.0,73.32,60.2,51.98,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.3,159.736,555.0,1162.5,0.0,0.075,0.03,218.39,539.0,0.77,51.471,94.1,117.7,209.33,0.0,0.0,0.0,0.0,-0.4,0.81,0.0,322.94,0.0,0.0,100.506,0.0,0.0,63.7,1395.88,-0.1,0.0,101.86,21.4,59.6902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:05:00,120.875,46.2,0.0,0.0,45.942,96.1532,0.1,64.44,10.0,4.97,25.16,0.0,64.9933,0.0,-0.06,0,0.0,69.54,60.04,48.93,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.5,160.273,558.0,1162.5,0.0,0.075,0.03,215.4,539.0,1.21,46.6216,96.0,107.6,242.22,0.0,0.0,0.0,0.0,-0.4,0.81,0.0,319.51,0.0,0.0,99.336,0.0,0.0,63.9,1399.92,-0.1,0.0,105.61,21.7,59.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:10:00,120.825,47.9,0.0,0.0,46.467,94.493,2.66,63.07,10.1,5.29,25.29,0.0,63.5331,0.0,-0.06,0,0.0,60.49,60.12,33.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.1,160.273,561.0,1165.5,0.0,0.075,0.135,208.56,544.0,0.0,65.5675,94.1,110.8,275.69,0.0,0.0,0.0,0.0,-0.2,0.81,0.0,324.31,0.0,0.0,98.965,0.0,0.0,64.2,1401.36,-0.1,0.0,105.17,21.2,62.9862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:15:00,121.05,48.8,0.0,0.0,48.32,85.5817,0.69,55.51,11.2,3.75,25.09,0.0,63.0518,0.0,-0.06,0,0.0,66.57,60.16,35.81,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.9,160.273,558.0,1164.75,0.0,0.075,0.24,219.34,540.0,0.0,74.4591,93.8,136.9,304.54,0.0,0.0,0.0,0.0,-0.4,0.81,0.0,336.58,8.1,0.0,89.516,0.0,0.0,64.0,1395.56,-0.1,0.0,102.83,19.9,66.9902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:20:00,120.95,48.8,0.0,0.0,50.678,86.6621,0.0,56.47,11.3,3.73,24.99,0.0,60.6495,0.0,-0.06,0,0.0,74.47,60.2,37.83,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,163.496,556.0,1164.75,0.0,0.075,0.42,208.56,541.0,0.0,77.7032,96.2,129.2,310.91,0.0,0.0,0.0,0.0,-0.4,0.81,0.0,355.15,0.5,0.0,80.395,0.0,0.0,63.9,1393.18,-0.1,0.0,113.41,19.7,68.1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:25:00,121.225,50.8,0.0,0.0,49.313,87.4922,0.0,53.96,13.2,3.31,25.09,0.0,61.7574,0.0,-0.06,0,0.0,82.02,60.28,43.24,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.8,163.764,558.0,1165.12,0.0,0.075,0.315,196.5,543.0,0.0,65.9429,97.2,109.0,313.99,0.0,0.0,0.0,0.0,-0.4,0.81,0.0,372.6,0.0,0.0,76.628,0.0,0.0,63.9,1399.26,-0.1,0.0,112.72,18.4,62.6017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:30:00,121.15,50.2,0.0,0.0,50.64,93.0343,0.35,50.81,14.6,3.59,5.98,0.0,63.4614,0.0,-0.06,0,0.0,82.99,60.32,48.34,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.5,163.764,562.0,1163.62,0.0,0.075,0.21,189.57,504.0,0.0,60.6479,94.3,2.4,306.63,0.0,0.0,0.0,0.0,-0.3,0.9,0.01,392.8,7.7,0.0,78.3,0.0,0.0,14.1,1402.93,-0.1,0.0,103.17,15.7,59.5071,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:35:00,121.9,49.4,0.0,0.0,47.92,94.432,0.0,43.22,13.7,3.68,-0.01,0.0,59.8528,0.0,-0.06,0,0.0,93.53,60.4,44.19,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.4,164.838,558.0,1164.0,0.0,0.075,0.315,192.9,463.0,0.0,60.6433,91.3,6.1,287.03,0.0,0.0,0.0,0.0,-0.4,0.81,0.09,415.27,0.1,0.0,82.518,0.0,0.0,0.0,1409.89,-0.1,0.0,98.02,15.1,62.4247,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:40:00,121.125,47.3,0.0,0.0,48.894,95.3292,0.0,38.24,15.3,3.14,-0.01,0.0,60.9771,0.0,-0.06,0,0.0,91.62,60.24,42.42,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.9,163.764,560.0,1167.38,0.0,0.075,0.405,182.54,403.0,0.0,59.0197,93.3,120.2,264.56,0.0,0.0,0.0,0.0,-0.4,0.81,0.0,422.74,0.0,0.0,86.342,0.0,0.0,0.0,1408.23,-0.1,0.0,101.24,16.6,64.4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:45:00,121.625,48.7,0.0,0.0,47.404,88.5786,0.36,32.52,14.8,2.98,-0.01,0.0,60.588,0.0,-0.06,0,0.0,78.78,60.16,44.93,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.1,163.496,562.0,1167.75,0.0,0.075,0.315,186.64,345.0,0.0,55.2721,91.7,111.9,252.57,0.0,0.0,0.0,0.0,-0.4,0.9,0.04,428.04,53.4,0.0,85.187,0.0,0.0,0.0,1414.51,-0.1,0.0,89.21,16.8,63.7308,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:50:00,120.95,46.9,0.0,0.0,45.727,82.8962,0.0,25.78,14.0,2.87,-0.01,0.0,61.526,0.0,-0.06,0,0.0,76.73,60.24,49.41,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.1,163.496,560.0,1162.12,0.0,0.075,0.285,185.09,292.0,0.0,47.5311,95.1,106.4,254.98,0.0,0.0,0.0,0.0,-0.4,0.81,0.0,426.88,18.0,0.0,88.191,0.0,0.0,0.0,1403.84,-0.1,0.0,82.06,16.2,62.0829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 22:55:00,121.025,40.5,0.0,0.0,43.35,74.4793,0.0,26.27,14.6,2.58,-0.01,0.0,58.4479,0.0,-0.06,0,0.0,69.3,60.12,50.96,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.4,164.57,557.0,1161.75,0.0,0.075,0.39,176.57,269.0,0.0,53.3174,94.3,104.9,253.19,0.0,0.0,0.0,1.4,-0.5,0.81,0.0,422.64,0.0,0.0,90.399,0.0,0.0,0.0,1411.62,-0.2,0.0,80.55,12.7,56.5896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 23:00:00,121.075,40.1,0.0,0.0,42.091,69.0959,0.0,26.87,15.6,2.22,0.0,0.0,62.2674,0.0,-0.06,0,0.0,67.13,60.24,52.48,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.8,163.496,558.0,1163.25,0.0,0.075,0.39,187.47,270.0,0.0,56.0945,93.1,34.8,251.38,0.0,0.0,0.0,2.4,-0.4,0.81,0.0,409.87,9.0,0.0,95.712,0.0,0.0,0.1,1406.95,-0.1,0.0,82.12,9.8,53.7392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 23:05:00,121.25,42.7,0.0,0.0,40.123,69.7429,0.82,30.92,15.4,1.7,-0.01,0.0,62.5725,0.0,-0.06,0,0.0,72.18,60.32,53.15,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.7,163.496,562.0,1165.12,0.0,0.075,0.3,193.15,273.0,0.0,59.1433,90.7,4.8,248.0,0.0,0.0,0.0,4.9,-0.5,0.81,0.0,405.28,64.2,0.0,96.16,0.0,0.0,0.0,1415.48,-0.1,0.0,89.59,8.6,56.4797,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14 23:10:00,120.6,42.1,0.0,0.0,39.729,65.5863,0.0,35.2,15.8,1.52,-0.01,0.0,60.8788,0.0,-0.06,0,0.0,62.78,60.2,49.39,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.9,163.764,551.0,1158.0,0.0,0.075,0.615,189.65,268.0,0.0,66.9866,93.3,72.9,242.87,0.0,0.0,0.0,9.0,-0.4,0.81,0.0,409.57,0.0,0.0,99.557,0.0,0.0,0.1,1404.72,0.0,0.0,96.49,9.0,57.4319,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0
2024-08-14 23:15:00,121.025,44.4,0.0,0.0,38.268,66.7949,0.0,39.94,14.3,1.98,0.0,0.0,63.4225,0.0,0.0,0,0.0,68.18,60.28,48.55,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.1,164.033,554.0,1160.25,0.0,0.075,0.72,193.83,270.0,0.0,62.5523,102.0,79.5,247.57,0.0,0.0,0.0,15.6,-0.2,0.81,0.0,392.29,116.1,0.0,100.317,0.0,0.0,0.1,1411.37,-0.1,0.0,92.86,8.6,58.6832,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0
2024-08-14 23:20:00,121.5,46.0,0.0,0.0,35.993,64.8112,0.81,42.09,12.8,1.74,-0.01,0.0,63.8955,0.0,0.0,0,0.0,63.48,60.2,51.42,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.4,97.9662,563.0,1164.0,0.0,0.075,0.615,210.04,272.0,0.0,52.4186,100.4,169.0,253.02,0.0,0.0,0.0,18.1,0.1,0.9,0.0,382.58,21.9,0.0,98.944,0.0,0.0,0.1,1415.95,-0.1,0.0,90.66,6.1,59.7024,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0
2024-08-14 23:25:00,121.475,46.9,0.0,0.0,35.871,71.4458,0.49,40.8,11.1,2.01,-0.01,0.0,61.6427,0.0,0.0,0,0.0,65.42,60.36,57.26,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.3,79.704,555.0,1162.5,0.0,0.075,0.51,217.16,269.0,0.0,50.9522,102.0,168.9,273.89,0.0,0.0,0.0,20.9,0.4,0.81,0.0,381.56,3.7,0.0,96.043,0.0,0.0,0.0,1405.63,-0.1,0.0,95.92,5.8,62.6566,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0
2024-08-14 23:30:00,120.775,44.7,0.0,0.0,33.78,78.5626,0.0,42.13,10.2,1.96,-0.01,0.0,61.0386,0.0,0.0,0,0.0,50.74,60.24,59.06,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.5,79.9725,550.0,1153.88,0.0,0.075,0.93,224.85,266.0,0.0,53.8499,91.7,157.3,296.9,0.0,0.0,0.0,22.9,0.4,0.81,0.0,396.61,5.5,0.0,91.815,0.0,0.0,0.0,1394.29,0.0,0.0,91.27,5.5,61.9181,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
2024-08-14 23:35:00,119.6,42.4,0.0,0.0,32.072,92.9366,0.0,50.59,9.9,2.28,-0.01,0.0,62.9535,0.0,0.0,0,0.0,41.46,34.76,58.98,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.7,80.5097,559.0,1156.5,0.0,0.075,1.35,227.36,270.0,0.0,49.5697,97.9,116.4,309.9,0.0,0.0,0.0,24.1,1.0,0.81,0.0,408.71,20.1,0.0,92.195,0.0,0.0,0.0,1405.13,-0.1,0.0,99.47,8.1,64.4449,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0
2024-08-14 23:40:00,119.7,46.9,0.0,0.0,32.137,105.736,1.59,57.19,7.6,2.7,-0.01,0.0,62.8224,0.0,0.0,0,0.0,46.72,9.8,58.47,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.4,79.1668,560.0,1160.25,2.1,0.075,1.35,236.07,270.0,0.0,41.6883,101.0,131.8,323.65,0.0,0.0,0.0,25.6,1.6,0.81,0.0,403.28,7.1,0.0,93.285,0.0,0.0,0.0,1408.52,-0.2,0.0,106.17,9.2,66.5263,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0
2024-08-14 23:45:00,119.3,48.1,0.0,0.0,30.539,116.674,0.58,63.42,7.6,3.02,-0.01,0.0,65.6957,0.0,0.0,0,0.0,59.85,0.0,54.45,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.9,80.2411,556.0,1155.75,3.6,0.075,1.155,244.58,270.0,0.0,40.9299,102.5,132.7,333.5,0.0,0.0,0.0,24.1,2.8,0.81,0.21,400.96,0.0,0.0,96.303,0.0,0.0,0.0,1402.87,-0.2,0.0,109.21,11.1,73.1548,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0
2024-08-14 23:50:00,119.275,50.2,0.0,0.0,29.121,121.52,0.56,64.52,7.0,3.52,0.0,0.0,62.122,0.0,0.0,0,0.0,72.27,0.0,54.46,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.7,146.576,556.0,1156.88,5.7,0.075,1.155,245.5,270.0,0.0,39.6588,99.4,108.3,339.59,0.0,0.0,0.0,24.4,5.7,0.81,0.6,388.72,0.0,0.0,100.597,0.0,0.0,0.1,1407.04,-0.2,0.0,105.01,14.4,78.0682,0.3,0.0,0.0,1.98,0.0,0.0,0.0,0.0
2024-08-14 23:55:00,119.125,50.1,0.0,0.0,30.109,125.304,0.0,61.26,8.2,4.27,-0.01,0.0,57.9461,0.0,0.0,0,0.0,87.24,0.0,52.85,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.6,160.273,554.0,1153.88,7.3,0.075,1.155,248.81,268.0,0.0,40.9955,96.4,0.8,344.14,0.0,0.0,0.0,27.8,7.3,0.9,0.68,397.79,0.0,0.0,101.168,0.0,0.0,0.1,1407.23,-0.2,0.0,104.84,17.5,79.8749,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0
2024-08-15 00:00:00,119.7,46.3,0.0,0.0,30.169,124.73,0.35,62.73,9.2,5.05,-0.01,0.0,57.2088,0.0,0.0,0,0.0,112.15,0.0,53.46,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.9,92.595,561.0,1160.25,6.8,0.075,0.855,245.68,217.0,0.0,42.6984,102.4,3.6,343.35,0.0,0.0,0.0,26.4,8.8,0.81,1.26,375.45,0.0,0.0,97.506,0.0,0.0,0.1,1415.25,-0.2,0.0,100.32,18.3,80.3204,0.7,0.0,0.0,4.56,0.0,0.0,0.0,0.0
2024-08-15 00:05:00,119.55,45.3,0.0,0.0,30.147,126.036,0.0,67.39,9.3,5.58,-0.01,0.0,60.7785,0.0,0.0,0,0.0,132.11,0.0,58.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.6,27.6028,560.0,1158.75,8.3,0.075,0.855,241.45,236.0,0.0,41.2061,102.5,0.5,348.75,0.0,0.0,0.0,28.1,10.6,0.9,0.98,388.72,0.0,0.0,103.931,0.0,0.0,0.1,1406.04,-0.1,0.0,98.65,19.6,76.7987,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0
2024-08-15 00:10:00,119.05,49.8,0.0,0.0,30.081,133.55,0.32,64.65,9.2,5.89,-0.01,0.0,61.9008,0.0,0.0,0,0.0,162.51,0.0,58.77,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.9,0.0,561.0,1161.0,10.3,0.075,1.155,239.54,191.0,0.0,40.64,103.9,78.3,349.74,0.0,0.0,0.0,27.9,10.0,0.81,1.56,384.02,0.0,0.0,103.953,0.0,0.0,0.1,1409.05,-0.1,0.0,93.04,18.8,79.1974,0.0,0.0,0.0,5.02,0.0,0.0,0.0,0.0
2024-08-15 00:15:00,119.7,53.0,0.0,0.0,29.206,129.393,0.0,67.66,11.8,5.63,-0.01,0.0,65.3148,0.0,0.0,0,0.0,215.61,0.0,59.82,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.2,0.0,560.0,1164.75,11.4,0.075,1.17,238.03,188.0,0.0,38.6624,106.2,55.0,350.98,0.0,0.0,0.0,28.4,10.9,0.81,2.44,398.94,0.0,0.0,102.885,0.0,0.0,0.1,1409.52,-0.1,0.0,86.62,19.5,76.5789,1.2,0.0,0.0,7.3,0.0,0.0,0.0,0.0
2024-08-15 00:20:00,120.2,55.0,0.0,0.0,30.35,132.61,0.73,73.78,13.3,4.93,-0.02,0.0,62.6053,0.0,0.0,0,0.0,268.25,0.0,62.27,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.4,0.0,559.0,1161.38,18.1,0.075,1.17,234.39,239.0,0.0,38.3099,112.0,1.0,347.78,0.0,0.0,0.0,28.3,13.0,0.9,3.92,398.57,0.0,0.0,103.274,0.0,0.0,0.0,1413.72,-0.1,0.0,86.61,21.2,70.2068,0.0,0.0,0.0,5.94,0.0,0.0,0.0,0.0
2024-08-15 00:25:00,119.4,62.3,0.0,0.0,28.895,124.218,1.28,73.07,13.7,5.49,-0.02,0.0,66.4003,0.0,0.0,0,0.0,270.82,0.0,59.55,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.7,0.0,559.0,1158.75,26.4,0.075,1.035,229.24,270.0,0.52,47.853,114.3,0.0,347.89,0.0,0.0,0.0,26.8,13.6,0.9,6.93,413.11,0.0,0.0,103.282,0.0,0.0,0.0,1407.42,-0.1,0.0,86.71,21.0,68.101,0.0,0.0,0.0,7.16,0.0,0.0,0.0,0.0
2024-08-15 00:30:00,107.95,61.9,0.0,0.0,28.816,125.872,0.35,82.93,14.6,4.93,-0.01,0.0,65.5114,0.0,0.0,0,0.0,270.07,0.0,62.47,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.3,0.0,562.0,1165.88,29.5,0.075,0.93,224.97,218.0,2.86,58.6337,117.9,0.0,346.73,0.0,0.0,0.0,30.6,13.6,0.81,12.28,414.93,74.2,0.0,105.604,0.0,0.0,0.1,1414.97,-0.2,0.0,85.47,20.1,60.9171,0.9,0.0,0.0,7.4,0.0,0.0,0.0,0.0
2024-08-15 00:35:00,118.775,59.9,0.0,0.0,27.418,115.764,0.0,98.03,16.9,4.95,-0.01,0.0,62.8777,0.0,0.0,0,0.0,266.63,0.0,56.31,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.3,0.0,552.0,1149.75,25.4,0.075,1.245,225.47,258.0,3.89,71.5888,115.9,0.0,349.47,0.0,0.0,0.0,29.9,13.0,0.81,20.7,417.98,0.0,0.0,104.277,0.0,0.0,0.0,1408.52,-0.2,0.0,86.92,19.6,58.5489,0.0,0.0,0.0,10.14,0.0,0.0,0.0,0.0
2024-08-15 00:40:00,119.65,61.1,0.0,0.0,27.248,108.421,2.53,103.98,16.6,4.86,-0.01,0.0,60.16,0.0,0.0,0,0.0,249.15,0.0,52.05,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.6,0.0,561.0,1154.62,22.8,0.075,2.085,230.74,215.0,6.64,78.2022,119.9,0.0,348.68,0.0,0.0,0.0,31.0,10.9,0.81,29.59,409.98,6.8,0.0,98.438,0.0,0.0,0.0,1414.25,-0.2,0.0,95.76,19.4,57.9568,0.2,0.0,0.0,10.98,0.0,0.0,0.0,0.0
2024-08-15 00:45:00,120.05,62.2,0.0,0.0,26.274,103.441,1.19,107.1,17.0,4.81,-0.01,0.0,57.3788,0.0,0.0,0,0.0,226.24,0.0,51.52,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.5,0.0,561.0,1165.88,21.8,0.075,3.87,228.12,193.0,5.12,97.9766,119.1,0.0,349.17,0.0,0.0,0.0,31.5,10.9,0.81,39.05,419.94,27.2,0.0,97.061,0.0,0.0,0.0,1421.65,-0.2,0.0,97.73,19.3,63.4134,2.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0
2024-08-15 00:50:00,119.45,63.8,0.0,0.0,25.875,96.556,0.63,99.27,18.2,4.93,-0.01,0.0,53.5265,0.0,0.0,0,0.0,213.46,0.0,51.89,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.0,0.0,560.0,1164.38,20.8,0.075,7.395,231.12,248.0,0.94,99.176,120.0,0.0,350.47,0.0,0.0,0.0,30.1,13.0,0.9,42.28,419.91,6.0,0.0,99.703,0.0,0.0,0.0,1415.51,-0.1,0.0,99.66,19.5,63.1998,1.5,0.0,0.0,9.26,0.0,0.0,0.0,0.0
2024-08-15 00:55:00,118.55,64.4,0.0,0.0,25.801,86.9306,0.0,103.75,18.3,4.94,-0.01,0.0,51.8574,0.0,0.0,0,0.0,206.76,0.0,58.71,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.3,0.0,550.0,1147.12,19.7,0.075,9.3,238.32,267.0,10.69,99.6857,118.9,0.0,349.75,0.0,0.0,0.0,29.7,10.6,0.81,45.06,413.8,0.0,0.0,104.0,0.0,0.0,0.0,1392.87,-0.2,0.0,97.42,21.0,67.1061,0.0,0.0,0.0,8.06,0.0,0.0,0.0,0.0
2024-08-15 01:00:00,106.15,65.7,0.0,0.0,24.962,86.0578,0.0,100.87,22.6,5.46,-0.01,0.0,53.5183,0.0,0.0,0,0.0,200.0,0.0,63.41,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.4,0.0,556.0,1150.5,17.6,0.075,11.22,238.42,214.0,20.01,98.6892,117.4,0.0,350.47,0.0,0.0,0.0,30.1,9.2,0.81,46.31,407.83,0.0,0.0,104.666,0.0,0.0,0.0,1413.53,-0.1,0.0,94.97,22.2,66.6789,0.0,0.0,0.0,8.38,0.0,0.0,0.0,0.0
2024-08-15 01:05:00,119.15,69.4,0.0,0.0,25.586,84.7394,0.0,98.7,24.3,4.68,-0.01,0.0,58.2492,0.0,0.0,0,0.0,190.77,0.0,66.61,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.6,0.0,561.0,1153.88,15.5,0.075,13.56,236.07,149.0,18.08,88.8974,117.1,0.0,350.54,0.0,0.0,0.0,28.1,6.6,0.81,45.88,401.68,7.8,0.0,106.551,0.0,0.0,0.1,1409.42,0.1,0.0,100.19,21.4,68.1987,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0
2024-08-15 01:10:00,119.425,71.9,0.0,0.0,26.161,96.6659,0.65,94.22,24.7,3.99,-0.01,0.0,63.4921,0.0,0.0,0,0.0,191.65,0.0,64.13,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.5,0.0,560.0,1155.38,15.1,0.075,16.8,239.92,93.0,18.01,93.4858,119.5,0.0,349.92,0.0,0.0,0.0,27.1,5.7,0.81,46.91,395.24,23.3,0.0,104.558,0.0,0.0,0.1,1411.09,0.0,0.0,112.96,20.4,76.4263,0.0,0.0,0.0,7.48,0.0,0.0,0.0,0.0
2024-08-15 01:15:00,119.55,71.7,0.0,0.0,25.108,108.83,0.88,91.99,25.2,3.26,-0.02,0.0,63.8013,0.0,0.0,0,0.0,187.93,0.0,63.26,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.1,0.0,559.0,1158.0,15.5,0.075,18.09,244.98,27.0,18.06,97.9904,119.1,0.0,351.02,0.0,0.0,0.0,25.3,4.5,0.81,46.38,390.87,11.4,0.0,99.513,0.0,0.0,0.0,1414.13,1.1,0.0,114.99,21.0,84.831,0.0,0.0,0.0,7.94,0.0,0.0,0.0,0.0
2024-08-15 01:20:00,119.1,71.0,0.0,0.0,23.081,126.342,0.0,83.65,27.2,2.92,0.0,0.0,62.6934,0.0,0.0,0,0.0,175.32,0.0,59.74,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.3,0.0,567.0,1153.5,16.1,0.075,19.29,253.32,0.0,22.93,98.4649,115.6,0.0,350.99,0.0,0.0,0.0,23.8,3.9,0.81,46.39,387.5,19.4,0.0,101.725,0.0,0.0,0.1,1409.18,0.8,0.0,114.7,21.4,83.4211,0.0,0.0,0.0,9.54,0.0,0.0,0.0,0.0
2024-08-15 01:25:00,79.1,67.0,0.0,0.0,20.896,127.019,0.0,71.1,27.6,2.63,-0.01,0.0,67.584,0.0,0.0,0,0.0,168.55,0.0,62.75,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.8,0.0,635.0,1156.12,20.7,0.075,19.29,258.12,0.0,27.23,99.5972,116.3,0.0,350.52,0.0,0.0,0.0,21.8,3.4,0.9,46.52,391.9,0.8,0.0,100.727,0.0,0.0,0.1,1408.2,1.2,0.0,124.64,21.7,84.9836,0.0,0.0,0.0,10.84,0.0,0.0,0.0,0.0
2024-08-15 01:30:00,59.425,63.4,0.0,0.0,17.296,132.036,0.0,62.45,30.6,2.48,-0.01,0.0,70.8567,0.0,0.0,0,0.0,157.03,0.0,63.64,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.5,0.0,706.0,1153.88,24.3,0.075,18.0,265.46,0.0,34.12,99.1333,115.8,0.0,350.68,0.0,0.0,0.0,21.9,2.9,0.81,46.75,401.54,0.0,0.0,103.731,0.0,0.0,0.1,1405.66,0.6,0.0,120.32,21.1,85.2277,0.0,0.0,0.0,11.18,0.0,0.0,0.0,0.0
