SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2022-12-31 09:15:00,0.001,0.0,0.0,0.0,0.0,7.2,220.32,0.0,4.588,0.0,13.1,24.2758,0.0,0,0.0,33.08,20.94,53.0,67.9,63.9,0.0,0.0,0.007,0.03,0.0,4.28,1.77,0.0,0.0,0.0,0.0,0.01,0,0.02,0.12818,0.9,0.36,70.9,0.0,0.0,0.0,44.65,0.0,0.0,0.0,11.1,16.5,0.0,0.0,0.0,0.01,66.9,81.0,44.4,31.4,17.98,0.0,0.9487,0.0
2022-12-31 09:20:00,0.001,0.0,0.0,0.0,0.0,10.9,220.32,0.0,0.905,0.0,17.9,21.1063,0.0,0,0.0,33.99,22.65,45.2,65.8,62.3,0.0,0.0,0.323,0.02,0.0,4.07,1.81,0.0,0.0,0.0,0.0,0.35,0,0.47,0.12818,5.7,2.95,71.4,0.0,0.0,0.0,34.64,0.0,0.0,0.0,10.4,17.0,8.51131,0.0,0.0,0.01,69.0,80.0,43.3,34.6,16.39,0.0,0.93913,0.0
2022-12-31 09:25:00,0.002,0.0,0.0,0.0,0.0,7.9,220.34,0.0,2.495,0.0,17.9,19.5215,0.0,0,0.0,31.79,19.69,47.2,60.8,58.7,0.0,0.0,3.427,0.03,0.0,4.37,1.73,0.0,0.0,0.0,0.0,5.36,0,9.76,0.12818,6.2,10.03,70.0,0.0,0.0,0.0,42.11,0.0,0.0,0.0,8.3,15.4,15.549,0.0,0.0,0.01,71.1,88.0,41.2,40.5,16.64,0.0,0.95225,0.0
2022-12-31 09:30:00,0.002,0.0,0.0,0.0,0.0,12.3,220.33,0.0,0.693,0.0,16.4,19.8096,0.0,0,0.0,33.13,18.95,44.6,60.4,62.6,0.0,0.0,0.916,0.04,0.0,4.38,1.84,0.0,0.0,0.0,0.0,0.65,0,1.08,0.12818,1.9,2.06,69.1,0.0,0.0,0.0,45.31,0.0,0.0,0.0,7.0,13.4,0.0,0.0,0.0,0.01,73.0,80.0,46.7,46.4,16.83,0.0,0.99033,0.0
2022-12-31 09:35:00,0.0,0.0,0.0,0.0,0.0,11.8,220.32,0.0,0.017,0.0,0.0,18.2969,0.0,0,0.0,35.78,19.57,48.0,59.6,60.2,0.0,0.0,0.005,0.03,0.0,3.57,1.43,0.0,0.0,0.0,0.0,0.01,0,0.02,0.12818,0.9,0.13,62.7,0.0,0.0,0.0,38.13,0.0,0.0,0.0,6.4,15.5,0.0,0.0,0.0,0.01,74.9,87.0,27.8,39.6,17.16,0.0,0.94869,0.0
2022-12-31 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-31 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-31 09:50:00,0.0,0.0,0.0,0.0,0.0,11.8,110.23,0.0,1.175,0.0,0.0,13.2544,0.0,0,0.0,33.72,20.38,41.3,53.3,49.6,0.0,0.0,0.739,0.03,0.0,3.12,2.04,0.0,0.0,0.0,0.0,1.93,0,1.16,0.12818,0.9,8.05,54.9,0.0,0.0,0.0,36.56,0.0,0.0,0.0,5.4,11.7,0.0,0.0,0.0,0.01,80.2,84.0,44.8,33.3,15.88,0.0,0.945,0.0
2022-12-31 09:55:00,0.0,0.0,0.0,0.0,0.0,8.6,110.24,0.0,2.739,0.0,8.6,12.8222,0.0,0,0.0,29.28,18.39,37.9,47.3,44.6,0.0,0.0,3.901,0.03,0.0,2.28,2.25,0.0,0.0,0.0,0.0,6.26,0,9.93,0.12818,5.7,15.35,51.8,0.0,0.0,0.0,36.06,0.0,0.0,0.0,4.1,10.0,3.15171,0.0,0.0,0.01,82.0,82.0,48.3,38.2,15.31,0.0,0.94107,0.0
2022-12-31 10:00:00,0.0,0.0,0.0,0.0,0.0,9.0,110.22,0.0,3.099,0.0,19.7,13.0383,0.0,0,0.0,27.79,19.71,37.0,40.0,42.7,0.0,0.0,4.112,0.03,0.0,3.04,2.14,0.0,0.0,0.0,0.0,6.13,0,5.58,0.12818,4.8,13.22,48.5,0.0,0.0,0.0,39.31,0.0,0.0,0.0,3.1,8.2,3.7163,0.0,0.0,0.01,83.8,86.0,47.2,32.7,14.98,0.0,0.95098,0.0
2022-12-31 10:05:00,0.0,0.0,0.0,0.0,0.0,6.6,110.25,0.001,3.015,0.0,17.0,12.8222,0.0,0,0.0,24.03,21.1,32.5,37.9,39.2,0.0,0.0,4.004,0.03,0.0,5.69,2.47,0.08931,0.0,0.0,0.0,5.95,0,5.0,0.12818,5.7,10.99,45.0,0.0,0.0,0.0,33.92,0.0,0.0,0.0,2.9,8.4,2.54413,0.0,0.0,0.01,85.5,80.0,44.7,23.9,13.9,0.0,0.95373,0.0
2022-12-31 10:10:00,0.001,0.0,0.0,0.0,0.0,6.0,110.22,0.0,5.452,0.40047,19.8,11.6697,0.0,0,0.0,26.36,22.27,29.7,36.9,38.6,0.0,0.0,4.806,0.03,0.0,4.94,2.39,0.26793,0.0,0.42599,0.0,9.88,0,10.0,0.12818,6.2,15.35,38.9,0.0,0.0,0.0,29.24,0.0,0.0,0.0,2.2,7.9,2.37968,0.0,0.0,0.01,87.0,79.0,42.6,24.7,13.5,0.0,0.93232,0.0
2022-12-31 10:15:00,0.0,0.0,0.0,0.0,0.0,6.3,110.26,0.0,6.029,0.40047,17.4,8.93234,0.0,0,0.0,24.49,19.67,28.3,31.5,29.8,0.1,0.0,4.812,0.03,0.0,2.15,1.67,0.62517,0.0,0.13696,0.0,10.1,0,10.04,0.12818,7.2,15.34,36.2,0.0,0.0,0.0,30.42,0.0,0.0,0.0,3.0,9.0,1.39041,0.0,0.0,0.01,88.5,85.0,46.6,24.1,12.87,0.0,0.93167,0.0
2022-12-31 10:20:00,0.0,0.0,0.0,0.0,0.0,6.5,110.27,0.0,6.029,0.40047,16.6,6.41112,0.00153,0,0.0,20.15,18.55,24.0,29.3,29.2,0.0,0.0,4.812,0.03,0.0,0.81,0.64,1.69688,0.0,0.53886,0.0,9.97,0,10.06,0.12818,6.7,15.35,31.5,0.0,0.0,0.0,31.82,0.0,0.0,0.0,4.0,7.8,0.76338,0.0,0.0,0.01,90.0,81.0,37.1,23.8,13.73,0.0,0.94032,0.0
2022-12-31 10:25:00,0.002,0.0,0.0,0.0,0.0,6.4,110.24,0.0,6.028,0.40047,17.2,6.77129,0.0,0,0.0,22.39,17.95,20.5,25.5,23.1,0.1,0.0,4.804,0.03,0.0,0.0,1.47,1.51826,0.0,0.0,0.0,10.0,0,10.08,0.12818,6.7,15.34,28.4,0.0,0.0,0.0,28.19,0.0,0.0,0.0,2.5,8.2,0.82627,0.0,0.0,0.01,91.5,81.0,39.5,22.2,13.64,0.0,0.93504,0.0
2022-12-31 10:30:00,0.002,0.0,0.0,0.0,0.0,6.6,110.24,0.0,6.03,0.40047,18.1,4.106,0.0,0,0.0,18.32,18.01,19.1,20.6,23.1,0.0,0.0,4.804,0.02,0.0,0.56,2.09,1.78619,0.0,0.05757,0.0,9.82,0,10.12,0.12818,6.2,15.34,26.0,0.0,0.0,0.0,28.24,0.0,0.0,0.0,1.6,7.9,0.0,0.0,0.0,0.01,92.9,80.0,42.2,24.0,13.08,0.0,0.93041,0.0
2022-12-31 10:35:00,0.0,0.0,0.0,0.0,0.0,4.9,110.23,0.0,6.027,0.0,18.7,2.80937,0.0,0,0.0,13.12,17.31,16.6,18.3,18.2,0.0,0.0,4.8,0.03,0.0,0.5,1.15,2.41135,0.11164,0.98799,0.0,9.86,0,10.12,0.12818,6.2,15.34,20.6,0.0,0.0,0.0,30.47,0.0,0.0,0.0,0.9,5.9,0.0,0.0,0.0,0.01,94.4,79.0,36.6,21.8,15.3,0.0,0.93804,0.0
2022-12-31 10:40:00,0.0,0.0,0.0,0.0,0.0,3.3,110.22,0.0,6.029,0.40047,19.8,0.72035,0.0,0,0.0,14.34,16.21,12.9,16.3,18.2,0.0,0.0,4.8,0.03,0.0,0.0,1.28,2.05412,0.33493,2.95839,0.0,9.98,0,10.15,0.12818,5.7,15.34,19.8,0.0,0.0,0.0,33.53,0.0,0.0,0.0,0.4,5.3,0.0,0.0,0.0,0.01,95.0,80.0,33.1,26.7,17.04,0.0,0.93052,0.0
2022-12-31 10:45:00,0.0,0.0,0.0,0.0,0.0,4.6,110.24,0.0,6.029,1.2014,17.2,0.0,0.0,0,0.0,11.18,15.06,11.1,11.6,12.9,0.0,0.0,4.798,0.03,0.0,0.38,0.48,2.50066,1.5072,4.24768,0.0,9.77,0,10.16,0.12818,5.2,15.35,18.4,0.0,0.0,0.0,33.61,0.0,0.0,0.0,0.8,3.4,0.0,0.0,0.0,0.01,95.0,80.0,39.3,19.8,17.5,0.0,0.93383,0.0
2022-12-31 10:50:00,0.0,0.0,0.0,0.0,0.0,3.1,110.24,0.0,3.628,1.10128,17.3,0.0,0.0,0,0.0,9.89,9.88,8.8,8.3,10.6,0.0,0.0,4.0,0.03,0.15,0.17,0.0,1.96481,1.45137,3.66719,0.0,6.76,0,5.61,0.12818,5.2,15.35,14.9,0.0,0.0,0.0,34.59,0.0,0.0,0.0,0.4,3.1,0.0,0.0,0.0,0.01,95.0,85.0,32.6,17.2,19.17,0.0,0.93441,0.0
2022-12-31 10:55:00,0.001,0.0,0.0,0.0,0.0,3.4,110.25,0.0,3.012,1.8021,18.1,0.0,0.0,0,0.0,7.49,9.85,7.9,8.4,8.3,0.0,0.0,4.783,0.02,0.0,0.0,0.46,2.94721,2.23288,7.24511,0.0,9.73,0,10.19,0.12818,5.2,15.35,12.7,0.0,0.0,0.0,38.69,0.0,0.0,0.0,0.4,4.0,0.0,0.0,0.0,0.01,95.0,80.0,28.7,14.2,17.53,0.0,0.92995,0.0
2022-12-31 11:00:00,0.001,0.0,0.0,0.0,0.0,1.8,110.24,0.0,6.045,2.20257,18.2,0.0,0.0,0,0.0,7.74,9.14,5.7,5.6,6.7,0.0,0.0,4.783,0.02,0.0,0.12,0.74,3.30445,2.51199,8.92521,0.0,10.0,0,10.2,0.12818,3.3,15.35,14.0,0.0,0.0,0.0,42.44,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.01,95.0,80.0,31.3,12.9,15.94,0.0,0.93408,0.0
2022-12-31 11:05:00,0.0,0.0,0.0,0.0,0.0,1.2,110.22,0.0,6.074,2.20257,20.0,0.0,0.0,0,0.0,6.55,7.1,4.9,4.2,6.2,0.0,0.0,4.806,0.03,0.0,0.0,0.24,4.64409,4.40994,11.8221,0.0,9.93,0,10.22,0.12818,3.8,15.35,10.4,0.0,0.0,0.0,42.67,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.01,95.0,79.0,27.8,15.5,18.44,0.0,0.93942,0.0
2022-12-31 11:10:00,0.0,0.0,0.0,0.0,0.0,1.2,110.25,0.0,6.061,3.50409,17.5,0.0,0.0,0,0.0,2.19,6.87,4.6,3.8,6.6,0.3,0.0,4.804,0.03,0.0,0.2,0.0,5.17995,4.01919,13.078,0.0,10.15,0,10.23,0.12818,3.3,15.35,6.7,0.0,0.0,0.0,46.73,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.01,95.0,86.0,26.9,16.5,20.88,0.0,0.95057,0.0
2022-12-31 11:15:00,0.0,0.0,0.0,0.0,0.0,1.3,110.27,0.0,6.054,4.80561,19.9,0.0,0.0,0,0.0,0.54,5.77,3.5,2.4,3.8,0.0,0.0,4.806,0.03,0.0,0.0,0.22,6.78752,4.18666,15.7741,0.0,10.0,0,10.25,0.12818,3.3,15.35,4.4,0.0,0.0,0.0,48.83,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.01,94.9,80.0,25.5,15.5,21.31,0.0,0.90275,0.0
2022-12-31 11:20:00,0.0,0.0,0.0,0.0,0.0,1.6,110.22,0.0,6.035,5.20607,18.2,0.0,0.0,0,0.0,0.33,3.59,2.8,3.3,2.7,0.0,0.0,4.805,0.04,0.0,0.0,0.0,7.14476,3.85172,16.5612,0.0,10.0,0,10.28,0.12818,3.3,15.35,2.2,0.0,0.0,0.0,51.52,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.01,95.0,83.0,28.8,12.9,20.72,0.0,0.95871,0.0
2022-12-31 11:25:00,0.0,0.0,0.0,0.0,0.0,1.0,110.24,0.0,6.027,6.00701,21.4,0.0,0.0,0,0.0,0.0,3.19,2.4,1.6,3.6,0.1,0.0,4.805,0.04,0.0,0.0,0.0,7.94854,3.51679,17.125,0.0,10.0,0,10.29,0.12818,3.8,15.35,0.6,0.0,0.0,0.0,48.78,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.01,95.0,80.0,21.9,13.8,22.57,0.0,0.9482,0.0
2022-12-31 11:30:00,0.0,0.0,0.0,0.0,0.0,0.1,110.26,0.0,6.029,6.20724,17.3,0.0,0.0,0,0.0,0.21,4.71,2.0,2.9,2.3,0.0,0.0,4.805,0.03,0.0,0.0,0.0,8.84163,3.57261,17.2646,0.0,10.02,0,10.32,0.12818,3.3,15.35,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.01,95.0,81.0,17.1,11.2,24.31,0.0,0.96403,0.0
2022-12-31 11:35:00,0.0,0.0,0.0,0.0,0.0,0.3,110.25,0.0,6.034,5.80677,18.9,0.0,0.0,0,0.0,0.0,3.9,1.6,1.2,2.0,0.0,0.0,4.804,0.03,0.0,0.0,0.0,8.12716,3.34932,17.8507,0.0,10.08,0,10.32,0.12818,3.3,15.35,0.0,0.0,0.0,0.0,47.69,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.01,94.9,88.0,15.6,10.1,23.62,0.0,0.96359,0.0
2022-12-31 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,110.23,0.008,6.03,5.50642,17.8,0.0,0.0,0,0.0,0.0,4.49,1.6,1.7,0.0,0.0,0.0,4.797,0.03,0.0,0.0,0.0,9.4668,2.67946,16.098,0.0,9.94,0,10.32,0.12818,3.3,15.35,0.0,0.0,0.0,0.0,45.23,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.01,94.9,80.0,14.5,10.7,26.0,0.0,0.99807,0.0
2022-12-31 11:45:00,0.0,0.0,0.0,0.0,0.0,0.4,110.23,0.009,6.033,5.60654,18.5,0.0,0.0,0,0.0,0.0,6.83,0.2,0.0,0.6,0.0,0.0,4.794,0.03,0.0,0.0,0.0,9.82404,4.40994,16.1537,0.0,9.87,0,10.32,0.12818,3.3,15.35,0.0,0.0,0.0,0.0,46.75,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.01,94.9,80.0,15.4,6.8,26.35,0.0,1.01541,0.0
2022-12-31 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,110.24,0.009,6.034,5.80677,18.1,0.0,0.02289,0,0.0,0.0,2.23,0.0,0.2,0.0,1.3,0.0,4.801,0.02,0.0,0.0,0.0,9.91335,5.07981,18.632,0.0,10.16,0,10.32,0.12818,3.3,15.34,0.0,0.0,0.0,0.0,46.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01,94.9,82.0,10.4,7.0,26.82,0.0,1.03299,0.0
2022-12-31 11:55:00,0.001,0.0,0.0,0.0,0.0,0.0,110.21,0.009,6.026,7.40864,16.7,0.0,0.0,0,0.0,0.0,2.85,0.0,0.0,0.0,2.6,0.0,4.81,0.03,0.0,0.0,0.0,9.19887,6.41954,22.7736,0.0,10.09,0,10.32,0.12818,2.8,15.35,0.0,0.0,0.0,0.0,47.76,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.01,94.9,85.0,10.0,7.0,28.41,0.0,1.04071,0.0
2022-12-31 12:00:00,0.001,0.0,0.0,0.0,0.0,0.0,110.25,0.009,6.035,7.70899,17.3,0.0,0.0,0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,4.812,0.02,0.0,0.0,0.0,10.5385,5.86132,25.6372,0.0,9.9,0,10.32,0.12818,2.4,15.34,0.0,0.0,0.0,0.0,49.25,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.01,94.9,80.0,11.3,6.6,29.76,0.0,1.00884,0.0
2022-12-31 12:05:00,0.003,0.0,0.0,0.0,0.0,0.0,110.24,0.008,6.024,9.21074,17.0,0.0,0.0,0,0.0,0.0,7.13,0.0,0.0,0.0,5.2,0.0,4.811,0.02,0.0,0.0,0.0,12.5033,6.92194,27.2782,0.0,10.0,0,10.32,0.12818,1.9,15.35,0.0,0.0,0.0,0.0,46.62,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.29991,94.9,83.0,9.3,7.2,31.12,0.0,1.04675,0.0
2022-12-31 12:10:00,0.003,0.0,0.0,0.0,0.0,0.5,110.24,0.008,5.995,10.312,14.1,0.0,0.0,0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,4.811,0.03,0.0,0.0,0.0,13.9323,7.64762,30.7278,0.0,10.0,0,10.32,0.12818,1.4,15.35,0.0,0.0,0.0,0.0,49.86,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,2.3993,94.9,82.0,10.1,6.6,32.16,0.0,1.03641,0.0
2022-12-31 12:15:00,0.0,0.0,0.0,0.0,0.0,0.2,167.61,0.008,5.988,11.0128,14.2,0.0,0.0,0,0.0,0.0,2.72,0.0,0.0,0.0,0.0,0.0,4.806,0.03,0.0,0.0,0.0,14.5574,8.76407,30.6384,0.0,10.0,0,10.32,0.12818,1.4,15.35,0.0,0.0,0.0,0.0,53.68,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.89945,94.9,81.0,9.9,6.3,32.29,0.0,1.03426,0.0
2022-12-31 12:20:00,0.0,0.0,0.0,0.0,0.0,0.5,220.32,0.008,5.974,10.9127,12.1,0.0,0.0,0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,4.806,0.03,0.0,0.0,0.0,16.9688,6.97776,30.7948,0.0,9.96,0,10.31,0.12818,2.4,15.35,0.0,0.0,0.0,0.0,51.37,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,2.3993,94.9,83.0,6.4,4.4,30.16,0.0,1.03162,0.0
2022-12-31 12:25:00,0.0,0.0,0.0,0.0,0.0,0.0,220.33,0.008,5.982,11.4133,12.1,0.43221,0.0,0,0.0,0.0,3.58,0.2,0.0,0.0,0.0,0.0,4.805,0.03,0.0,0.0,0.0,18.487,7.75927,32.0005,0.0,9.94,0,10.31,0.12818,1.4,15.35,0.0,0.0,0.0,0.0,51.02,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,2.29933,94.9,79.0,8.6,4.9,30.35,0.0,1.04423,0.0
2022-12-31 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,220.34,0.008,5.968,11.113,11.3,0.64832,0.0,0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,4.801,0.02,0.0,0.0,0.0,17.9512,6.86612,31.4815,0.0,10.02,0,10.32,0.12818,1.4,15.35,0.0,0.0,0.0,0.0,57.89,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.79918,95.0,86.0,7.3,1.7,32.73,0.0,1.04463,0.0
2022-12-31 12:35:00,0.0,0.0,0.0,0.0,0.0,0.1,220.36,0.009,5.981,11.113,11.9,1.22459,0.0,0,0.0,0.0,5.94,0.0,0.0,0.0,0.0,0.0,4.805,0.03,0.0,0.0,0.0,16.6116,6.36372,31.342,0.0,9.96,0,10.32,0.12818,1.9,15.35,0.0,0.0,0.0,0.0,58.95,0.0,0.0,0.0,0.3,1.7,0.0,0.0,0.0,2.69921,95.0,80.0,5.4,1.6,31.99,0.0,1.03979,0.0
2022-12-31 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,220.33,0.009,5.963,10.5123,11.0,1.80087,0.0,0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,4.805,0.03,0.0,0.0,0.0,16.7009,6.25207,28.5231,0.0,9.9,0,10.31,0.12818,2.4,15.35,0.0,0.0,0.0,0.0,57.56,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,3.49898,94.9,78.0,4.3,1.4,31.63,0.0,1.03149,0.0
2022-12-31 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,220.33,0.008,5.982,9.71133,10.9,5.11448,0.0,0,0.0,0.0,2.59,0.0,0.0,0.0,1.2,0.0,4.8,0.03,0.0,0.0,0.0,15.3612,5.97296,25.2075,0.0,10.09,0,10.32,0.12818,2.4,15.35,0.0,0.0,0.0,0.0,55.17,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.69921,94.9,84.0,2.6,1.7,28.94,0.0,1.05239,0.0
2022-12-31 12:50:00,0.0,0.0,0.0,0.0,0.0,0.3,220.31,0.008,5.972,9.61121,11.0,3.52972,0.0,0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,4.8,0.03,0.0,0.0,0.0,16.4329,5.58221,26.949,0.0,9.86,0,10.32,0.12818,2.4,15.35,0.0,0.0,0.0,0.0,51.77,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,3.69892,94.9,80.0,4.8,2.5,28.67,0.0,1.06091,0.0
2022-12-31 12:55:00,0.0,0.0,0.0,0.0,0.0,0.0,220.36,0.009,5.987,9.91156,10.3,4.68227,0.0,0,0.0,0.0,0.73,0.0,0.0,0.0,10.9,0.0,4.811,0.03,0.45,0.0,0.0,15.2719,4.57741,27.9706,0.0,10.45,0,10.32,0.12818,3.3,15.35,0.0,0.0,0.0,0.0,54.71,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,3.49898,94.9,93.0,5.8,0.4,24.16,0.0,1.05915,0.0
2022-12-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,220.32,0.009,5.988,9.5111,10.4,4.3221,0.0,0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,4.807,0.03,0.0,0.0,0.01,13.3964,6.14043,24.465,0.0,10.0,0,10.32,0.12818,3.3,15.35,0.0,0.0,0.0,0.0,50.95,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,3.49898,94.9,79.0,4.2,0.0,23.8,0.0,1.02425,0.0
2022-12-31 13:05:00,0.0,0.0,0.0,0.0,0.0,0.2,220.35,0.008,5.966,8.30969,11.2,6.26705,0.0,0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,4.805,0.03,0.0,0.0,0.0,13.3071,5.19145,26.3741,0.0,10.0,0,10.32,0.12818,3.8,15.35,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.1,5.0,0.0,0.0,0.0,3.0991,94.9,81.0,4.3,0.0,25.24,0.0,1.04272,0.0
2022-12-31 13:10:00,0.0,0.0,0.0,0.0,0.0,0.2,220.33,0.008,5.963,8.61004,9.8,6.26705,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,4.806,0.03,0.0,0.01,0.0,13.575,5.07981,25.8438,0.0,10.07,0,10.32,0.12818,3.8,15.35,0.0,0.0,0.0,0.0,50.16,0.0,0.0,0.0,0.1,6.2,0.0,0.0,0.0,3.29904,94.9,84.0,5.0,1.8,23.99,0.0,1.05318,0.0
2022-12-31 13:15:00,0.0,0.0,0.0,0.0,0.0,0.2,220.33,0.009,5.943,8.91039,9.7,6.12297,0.0,0,0.0,0.0,0.02,0.0,0.0,0.1,1.2,0.0,4.807,0.03,0.0,0.41,0.0,12.3247,4.63323,25.2075,0.0,10.16,0,10.32,0.12818,3.3,15.35,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.3,5.1,0.0,0.0,0.0,2.09939,94.9,85.0,3.4,0.0,24.46,0.0,1.03353,0.0
2022-12-31 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,220.35,0.009,5.945,8.00934,8.6,15.1273,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.796,0.04,0.0,0.0,0.0,12.3247,4.52159,23.5218,0.0,9.96,0,10.32,0.12818,4.8,15.35,0.0,0.0,0.0,0.0,52.46,0.0,0.0,0.0,0.1,9.1,0.0,0.0,0.0,2.49927,94.9,80.0,3.4,0.5,24.06,0.0,1.05341,0.0
2022-12-31 13:25:00,0.0,0.0,0.0,0.0,0.0,0.0,220.35,0.009,5.962,8.30969,9.2,14.8392,0.0,0,0.0,0.0,0.0,0.0,0.2,0.0,1.4,0.0,4.808,0.02,0.0,0.0,0.0,12.0568,4.35412,23.5944,0.0,10.09,0,10.32,0.12818,5.2,15.35,0.0,0.0,0.0,0.0,54.19,0.0,0.0,0.0,0.2,12.3,0.0,0.0,0.0,2.09939,94.9,83.0,4.5,0.0,22.84,0.0,1.05252,0.0
2022-12-31 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,220.34,0.009,5.949,7.40864,8.3,10.9493,0.0,0,0.0,0.05,0.0,0.4,0.6,0.0,0.0,0.0,4.808,0.02,0.0,0.48,0.0,11.8782,4.24248,22.0315,0.0,9.93,0,10.32,0.12818,5.7,15.35,0.0,0.0,0.0,0.0,50.45,0.0,0.0,0.0,0.1,14.1,0.0,0.0,0.0,1.79948,94.9,79.0,4.2,0.3,22.07,0.0,1.06966,0.0
2022-12-31 13:35:00,0.0,0.0,0.0,0.0,0.0,0.0,220.33,0.009,5.968,7.80911,8.3,13.0383,0.0,0,0.0,0.0,0.2,0.3,0.0,0.1,0.0,0.0,4.8,0.02,0.0,1.01,0.02,10.8064,4.63323,21.0044,0.0,9.67,0,10.32,0.12818,5.7,15.35,0.0,0.0,0.0,0.0,53.53,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,1.89945,94.9,79.0,2.8,0.9,22.79,0.0,1.07421,0.0
2022-12-31 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,220.33,0.009,5.944,7.00818,8.3,13.8307,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,4.8,0.03,0.0,0.0,1.36,10.1813,4.68905,21.3002,0.0,10.02,0,10.32,0.12818,4.8,15.35,0.0,0.0,0.0,0.0,54.98,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,2.19936,95.0,83.0,3.3,0.0,25.55,0.0,1.06163,0.0
