SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-25 22:20:00,79.0992,1971.04,0.0,0.0,54.96,18.2718,0.0,0.0,32.438,0.0,0.0,42.7527,50.3234,17.9992,0.0,8.27,0.0,0,1397.68,0.0,0.0,0.0,0.0,0.001526,69.3439,0.0,45.0944,17.9034,0.0,0.0,41.0106,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1415.65,961.5,0.0,0.0,0.00153,0.0,76.91,0.0,0.0,0.13376,0.0,308.163,33.9,25.2,0.0,0.0,0.0,0.0,56.8862,0.0,631.806,0.0,0.0,0.0,17.1873,0.0,43.4131,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.68,29.3,161.436,0.0,0.0,,0.0,0.0
2024-09-25 22:25:00,81.2983,1971.23,0.0,0.0,46.33,16.7626,0.0,0.0,32.9653,0.0,0.0,45.1469,52.8416,17.3973,0.0,9.05,0.0,0,1398.17,0.0,0.0,0.0,0.0,0.001526,73.1839,0.0,51.8675,17.7376,0.0,0.0,41.0106,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1427.44,945.289978027,0.0,0.0,0.00153,0.0,78.3291,0.0,0.0,0.12371,0.0,288.137,33.9,25.1,0.0,0.0,0.0,0.0,56.6006,0.0,628.877,0.0,0.0,0.0,16.3962,0.0,41.4563,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.46,24.01,172.367,0.0,0.0,,0.0,0.0
2024-09-25 22:30:00,79.8988,1970.89,0.0,0.0,43.04,16.3482,0.0,0.0,36.899,0.0,0.0,46.7887,54.4285,19.0966,0.0,9.55,0.0,0,1398.63,0.0,0.0,0.0,0.0,0.001526,78.8238,0.0,60.5449,21.8612,0.0,0.0,41.3059,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1429.12,948.210021973,0.0,0.0,0.00153,0.0,76.7086,0.0,0.0,0.04333,0.0,312.512,33.9,25.1,0.0,0.0,0.0,0.0,54.2934,0.0,628.535,0.0,0.02699,0.0,17.9256,0.0,49.9159,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.78,19.53,195.045,0.0,0.0,,0.0,0.0
2024-09-25 22:35:00,81.0946,1969.94,0.0,0.0,40.15,13.292,0.0,0.0,33.6841,0.0,0.0,47.2252,51.8678,20.0967,0.0,10.45,0.0,0,1396.92,0.0,0.0,0.0,0.0,0.001526,76.5738,0.0,71.3932,21.4597,0.0,0.0,40.6599,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1428.44,931.109985352,0.0,0.0,0.00153,0.0,68.7709,0.0,0.0,0.08352,0.0,261.322,33.6,25.1,0.0,0.0,0.0,0.0,48.7453,0.0,627.924,0.0,0.0,0.0,16.1414,0.0,53.1801,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,23.88,17.92,202.151,0.0,0.0,,0.0,0.0
2024-09-25 22:40:00,71.1994,1959.78,0.0,0.0,32.94,11.8121,0.0,0.0,29.8208,0.0,0.0,50.7118,51.1309,23.296,0.0,10.25,0.0,0,1396.43,0.0,0.0,0.0,0.0,0.001526,80.3838,0.0,72.1803,19.7244,0.0,0.0,41.3059,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1424.24,1002.90002441,0.0,0.0,0.00153,0.0,70.7759,0.0,0.0,0.08352,0.0,202.173,33.6,25.2,0.0,0.0,0.0,0.0,53.5793,0.0,629.511,0.0,0.0,0.0,14.155,0.0,48.0177,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.8,16.13,198.979,0.0,0.0,,0.0,0.0
2024-09-25 22:45:00,72.7974,1976.9,0.0,0.0,36.07,8.6911,0.0,0.0,27.3949,0.0,0.0,51.7082,53.7219,29.7965,0.0,11.5,0.0,0,1399.34,0.0,0.0,0.0,0.0,0.001526,85.5837,0.0,80.8323,17.9732,0.0,0.0,41.0414,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1430.12,894.049987793,0.0,0.0,0.00153,0.0,74.9233,0.0,0.0,0.12371,0.0,209.771,33.9,25.1,0.0,0.0,0.0,0.0,51.8727,0.0,631.831,0.0,0.0,0.0,14.0407,0.0,44.9952,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.93,14.22,189.988,0.0,0.0,,0.0,0.0
2024-09-25 22:50:00,69.898,1976.39,0.0,0.0,41.14,7.98359,0.0,0.0,21.8246,0.0,0.0,55.2285,53.9972,26.4998,0.0,10.63,0.0,0,1398.68,0.0,0.0,0.0,0.0,0.001526,83.0637,0.0,81.1433,18.1692,0.0,0.0,40.6907,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1428.81,918.270019531,0.0,0.0,0.00153,0.0,84.8478,0.0,0.0,0.00565,0.0,214.72,33.9,25.0,0.0,0.0,0.0,0.0,51.8508,0.0,631.635,0.0,0.00093,0.0,11.237,0.0,41.698,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.17268,24.41,10.64,208.55,0.0,0.0,,0.0,0.0
2024-09-25 22:55:00,77.7984,1972.26,0.0,0.0,44.8,9.75446,0.0,0.0,19.8597,0.0,0.0,53.6385,53.556,23.296,0.0,12.49,0.0,0,1398.24,0.0,0.0,0.0,0.0,0.001526,83.9637,0.0,71.9835,21.697,0.0,0.0,41.0414,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1427.51,804.979980469,0.0,0.0,0.00153,0.0,99.8901,0.0,0.0,0.04333,0.0,208.913,33.9,25.1,0.0,0.0,0.0,0.0,51.1916,0.0,628.12,0.0,0.0847,0.0,10.8415,0.0,45.9071,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.53,11.83,227.403,0.0,0.0,,0.0,0.0
2024-09-25 23:00:00,87.6947,1973.75,0.0,0.0,40.48,10.6127,0.0,0.0,16.6448,0.0,0.0,59.9634,53.3755,20.1984,0.0,12.13,0.0,0,1397.56,0.0,0.0,0.0,0.0,0.001526,81.8538,0.0,73.1579,22.7309,0.0,0.0,40.6015,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1375.66,838.109985352,0.0,0.0,0.00153,0.0,104.23,0.0,0.0,0.14381,0.0,205.506,33.9,25.2,0.0,0.0,0.0,0.0,52.1181,0.0,617.988,0.0,0.11635,0.0,7.39611,0.0,49.3971,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.62,16.31,216.762,0.0,0.0,,0.0,0.0
2024-09-25 23:05:00,97.9966,1969.09,0.0,0.0,48.18,12.1596,0.0,0.0,16.6487,0.0,0.0,62.5742,53.3761,19.3975,0.0,13.88,0.0,0,1397.53,0.0,0.0,0.0,0.0,0.001526,79.3538,0.0,80.8005,25.3136,0.0,0.0,40.9522,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1395.28,779.109985352,0.0,0.0,0.00153,0.0,107.617,0.0,0.0,0.08352,0.0,159.191,33.9,21.2,0.0,0.0,0.0,0.0,45.3577,0.0,625.605,0.0,0.0,0.0,6.98302,0.0,50.6801,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.8,25.81,218.992,0.0,0.0,,0.0,0.0
2024-09-25 23:10:00,93.3969,1976.02,0.0,0.0,64.85,11.9607,0.0,0.0,14.7424,0.0,0.0,75.7732,52.4531,21.2959,0.0,14.79,0.0,0,1400.24,0.0,0.0,0.0,0.0,0.001526,83.5937,0.0,85.9422,26.4792,0.0,0.0,41.0998,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1424.05,739.479980469,0.0,0.0,0.00153,0.0,116.37,0.0,0.0,0.04333,0.0,159.152,33.9,21.2,0.0,0.0,0.0,0.0,42.1643,0.0,632.368,0.0,0.0,0.0,6.5875,0.0,40.5127,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.62,32.18,215.729,0.0,0.0,,0.0,0.0
2024-09-25 23:15:00,98.3948,1962.47,0.0,0.0,69.79,9.36931,0.0,0.0,11.9924,0.0,0.0,75.8495,52.4153,21.4994,0.0,12.75,0.0,0,1397.65,0.0,0.0,0.0,0.0,0.001526,78.6338,0.0,78.9153,25.65,0.0,0.0,40.9522,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1430.86,690.630004883,0.0,0.0,0.00153,0.0,134.745,0.0,0.0,0.12371,0.0,162.409,33.9,21.2,0.0,0.0,0.0,0.0,37.572,0.0,632.392,0.0,0.00093,0.0,5.1285,0.0,47.3646,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.64,34.52,216.418,0.0,0.0,,0.0,0.0
2024-09-25 23:20:00,88.196,1975.73,0.0,0.0,71.92,7.93335,0.0,0.0,6.81456,0.0,0.0,80.7523,51.9244,19.6984,0.0,13.8,0.0,0,1397.58,0.0,0.0,0.0,0.0,0.001526,80.0338,0.0,85.5994,25.677,0.0,0.0,40.8937,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1403.83,669.950012207,0.0,0.0,0.00153,0.0,153.303,0.0,0.0,0.14381,0.0,169.833,34.1,21.2,0.0,0.0,0.0,0.0,37.8759,0.0,632.099,0.0,0.14986,0.0,4.43415,0.0,41.9458,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.62,34.16,206.574,0.0,0.0,,0.0,0.0
2024-09-25 23:25:00,102.194,1973.89,0.0,0.0,72.6,4.87095,0.0,0.0,0.0,0.0,0.0,82.7832,49.3587,19.8975,0.0,14.28,0.0,0,1397.41,0.0,0.0,0.0,0.0,0.001526,86.8537,0.0,79.1565,26.3602,0.0,0.0,40.8076,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1423.14,571.83001709,0.0,0.0,0.00153,0.0,171.962,0.0,0.0,0.00565,0.0,162.935,33.8,21.0,0.0,0.0,0.0,0.0,37.7954,0.0,630.757,0.0,0.0,0.0,3.74859,0.0,38.75,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.85,39.48,200.502,0.0,0.0,,0.0,0.0
2024-09-25 23:30:00,95.4987,1969.82,0.0,0.0,76.37,3.74375,0.0,0.0,0.0,0.0,0.0,83.9124,53.6923,17.9992,0.0,14.19,0.0,0,1398.48,0.0,0.0,0.0,0.0,0.001526,82.8937,0.0,71.2916,27.383,0.0,0.0,40.8076,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1433.25,571.900024414,0.0,0.0,0.00153,0.0,190.922,0.0,0.0,0.00565,0.0,154.564,33.8,21.1,0.0,0.0,0.0,0.0,43.5413,0.0,628.779,0.0,0.0,0.0,4.52204,0.0,47.6442,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.76,37.57,205.849,0.0,0.0,,0.0,0.0
2024-09-25 23:35:00,90.4975,1971.53,0.0,0.0,75.19,3.44232,0.0,0.0,0.0,0.0,0.0,72.5216,52.3052,21.0967,0.0,14.04,0.0,0,1399.12,0.0,0.0,0.0,0.0,0.001526,78.4338,0.0,65.6167,28.6858,0.0,0.0,41.1583,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1430.73,576.530029297,0.0,0.0,0.00153,0.0,202.824,0.0,0.0,0.14381,0.0,134.816,34.1,21.1,0.0,0.0,0.0,0.0,46.8226,0.0,627.558,0.0,0.0,0.0,4.16168,0.0,55.9829,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.75,38.67,198.761,0.0,0.0,,0.0,0.0
2024-09-25 23:40:00,81.5959,1956.39,0.0,0.0,69.84,2.49513,0.0,0.0,0.0,0.0,0.0,57.438,51.058,20.2958,0.0,12.45,0.0,0,1394.04,0.0,0.0,0.0,0.0,0.001526,79.3338,0.0,62.1508,29.0127,0.0,0.0,41.0691,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1426.9,579.609985352,0.0,0.0,0.00153,0.0,215.029,0.0,0.0,0.00565,0.0,122.666,33.5,20.9,0.0,0.0,0.0,0.0,40.0915,0.0,630.561,0.0,0.0,0.0,2.84331,0.0,66.569,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.45,51.13,194.955,0.0,0.0,,0.0,0.0
2024-09-25 23:45:00,86.3948,1966.3,0.0,0.0,73.34,3.16183,0.0,0.0,0.0,0.0,0.0,56.7575,53.0665,21.6986,0.0,10.11,0.0,0,1397.29,0.0,0.0,0.0,0.0,0.001526,83.5437,0.0,64.0171,27.3115,0.0,0.0,40.8076,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1430.22,598.890014648,0.0,0.0,0.00153,0.0,223.076,0.0,0.0,0.00565,0.0,122.07,33.8,21.2,0.0,0.0,0.0,0.0,34.7521,0.0,628.925,0.0,0.0,0.0,2.38627,0.0,69.2656,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.79,60.74,196.604,0.0,0.0,,0.0,0.0
2024-09-25 23:50:00,85.5962,1955.1,0.0,0.0,80.33,4.10064,0.0,0.0,0.0,0.0,0.0,53.7026,50.9777,19.5966,0.0,10.86,0.0,0,1391.67,0.0,0.0,0.0,0.0,0.001526,77.5438,0.0,55.9745,27.1497,0.0,0.0,40.9522,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1420.65,567.280029297,0.0,0.0,0.00153,0.0,222.042,0.0,0.0,0.12371,0.0,114.715,33.3,21.1,0.0,0.0,0.0,0.0,39.8828,0.0,631.904,0.0,0.0,0.0,2.14896,0.0,73.9226,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,25.38,62.81,199.668,0.0,0.0,,0.0,0.0
2024-09-25 23:55:00,86.1988,1968.72,0.0,0.0,93.74,5.83175,0.0,0.0,0.0,0.0,0.0,51.7662,44.9504,21.1985,0.0,10.75,0.0,0,1398.43,0.0,0.0,0.0,0.0,0.001526,74.0439,0.0,47.697,26.7672,0.0,0.0,40.7768,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1364.08,551.679992676,0.0,0.0,0.00153,0.0,212.108,0.0,0.0,0.14381,0.0,120.443,33.6,20.9,0.0,0.0,0.0,0.0,42.1277,0.0,617.743,0.0,0.0,0.0,1.6304,0.0,70.9929,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.59,65.33,193.178,0.0,0.0,,0.0,0.0
2024-09-26 00:00:00,93.697,1972.43,0.0,0.0,91.87,7.07303,0.0,0.0,0.0,0.0,0.0,57.4411,39.1776,20.0967,0.0,13.0,0.0,0,1398.75,0.0,0.0,0.0,0.0,0.001526,67.764,0.0,59.3007,24.824,0.0,0.0,41.2752,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1334.62,657.210021973,0.0,0.0,0.00153,0.0,194.923,0.0,0.0,0.00565,0.0,131.82,34.0,21.0,0.0,0.0,0.0,0.0,45.7057,0.0,605.048,0.0,0.1238,0.0,1.34914,0.0,61.8338,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.76,62.66,194.084,0.0,0.0,,0.0,0.0
2024-09-26 00:05:00,93.8952,1969.99,0.0,0.0,86.39,7.24049,0.0,0.0,0.0,0.0,0.0,50.0252,35.6343,20.7958,0.0,10.95,0.0,0,1398.78,0.0,0.0,0.0,0.0,0.001526,67.104,0.0,59.5229,25.3199,0.0,0.0,41.0691,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1296.99,542.929992676,0.0,0.0,0.00153,0.0,180.943,0.0,0.0,0.17395,0.0,155.059,34.0,21.0,0.0,0.0,0.0,0.0,47.6686,0.0,612.372,0.0,0.02699,0.0,0.70753,0.0,58.5843,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.59,61.91,186.561,0.0,0.0,,0.0,0.0
2024-09-26 00:10:00,99.5951,1971.55,0.0,0.0,77.69,7.0207,0.0,0.0,0.0,0.0,0.0,41.1826,36.0555,20.5967,0.0,10.44,0.0,0,1398.73,0.0,0.0,0.0,0.0,0.001526,69.1839,0.0,58.2279,23.2926,0.0,0.0,41.0998,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1298.99,604.190002441,0.0,0.0,0.00153,0.0,178.672,0.0,0.0,0.184,0.0,153.556,33.7,21.0,0.0,0.0,0.0,0.0,41.2122,0.0,627.094,0.0,0.0,0.0,0.0,0.0,59.313,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.74,62.08,204.707,0.0,0.0,,0.0,0.0
2024-09-26 00:15:00,87.9964,1971.36,0.0,0.0,76.47,6.17294,0.0,0.0,0.0,0.0,0.0,36.4431,31.3857,20.9994,0.0,9.13,0.0,0,1400.29,0.0,0.0,0.0,0.0,0.001526,65.774,0.0,66.2261,25.1604,0.0,0.0,41.0691,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1250.63,610.109985352,0.0,0.0,0.00153,0.0,177.775,0.0,0.0,0.00565,0.0,146.687,33.7,20.2,0.0,0.0,0.0,0.0,45.5665,0.0,631.245,0.0,0.0,0.0,0.0,0.0,58.4537,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.73,61.93,197.837,0.0,0.0,,0.0,0.0
2024-09-26 00:20:00,78.7984,1968.45,0.0,0.0,63.97,5.34193,0.0,0.0,0.0,0.0,0.0,29.7139,33.1439,18.1983,0.0,7.46,0.0,0,1399.36,0.0,0.0,0.0,0.0,0.001526,65.424,0.0,61.7065,23.8631,0.0,0.0,40.9829,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1204.78,680.739990234,0.0,0.0,0.00153,0.0,178.773,0.0,0.0,0.04333,0.0,153.1,34.0,20.1,0.0,0.0,0.0,0.0,37.8723,0.0,619.33,0.0,0.0,0.0,0.0,0.0,54.9221,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.89,56.12,194.066,0.0,0.0,,0.0,0.0
2024-09-26 00:25:00,71.2991,1971.11,0.0,0.0,49.44,3.41616,0.0,0.0,0.0,0.0,0.0,30.4097,28.8862,18.8975,0.0,6.83,0.0,0,1396.6,0.0,0.0,0.0,0.0,0.001526,59.4041,0.0,58.8564,23.0784,0.0,0.0,41.2475,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1210.35,646.390014648,0.0,0.0,0.00153,0.0,185.521,0.0,0.0,0.08352,0.0,130.233,33.8,20.1,0.0,0.0,0.0,0.0,36.781,0.0,627.485,0.0,0.0,0.0,0.0,0.0,57.4649,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.79,43.58,189.734,0.0,0.0,,0.0,0.0
2024-09-26 00:30:00,65.2963,1973.43,0.0,0.0,41.04,3.01635,0.0,0.0,0.0,0.0,0.0,23.6362,28.3646,17.4991,0.0,6.84,0.0,0,1397.6,0.0,0.0,0.0,0.0,0.001526,58.2841,0.0,59.1547,19.7593,0.0,0.0,40.7768,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1180.73,688.890014648,0.0,0.0,0.00153,0.0,190.776,0.0,0.0,0.12371,0.0,126.087,33.5,20.1,0.0,0.0,0.0,0.0,34.6203,0.0,629.487,0.0,0.0,0.0,0.0,0.0,55.7339,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.67,44.73,180.489,0.0,0.0,,0.0,0.0
2024-09-26 00:35:00,69.7993,1935.34,0.0,0.0,29.18,4.10692,0.0,0.0,0.0,0.0,0.0,24.828,28.0333,19.1984,0.0,6.24,0.0,0,1383.91,0.0,0.0,0.0,0.0,0.001526,54.0042,0.0,56.3109,20.6131,0.0,0.0,41.189,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1222.55,765.099975586,0.0,0.0,0.00153,0.0,199.73,0.0,0.0,0.08352,0.0,98.2206,33.7,20.1,0.0,0.0,0.0,0.0,25.1023,0.0,628.193,0.0,0.00093,0.0,0.0,0.0,49.7389,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,25.2,38.71,179.673,0.0,0.0,,0.0,0.0
2024-09-26 00:40:00,63.1959,1961.98,0.0,0.0,28.03,4.11843,0.0,0.0,0.0,0.0,0.0,24.2008,20.1751,19.0966,0.0,6.23,0.0,0,1372.65,0.0,0.0,0.0,0.0,0.001526,49.0742,0.0,51.4422,19.8656,0.0,0.0,40.7768,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1234.56,835.91998291,0.0,0.0,0.00153,0.0,199.501,0.0,0.0,0.04333,0.0,90.6677,33.7,20.1,0.0,0.0,0.0,0.0,24.6922,0.0,626.337,0.0,0.05119,0.0,0.0,0.0,48.9259,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,25.24,40.76,174.67,0.0,0.0,,0.0,0.0
2024-09-26 00:45:00,58.8984,1948.97,0.0,0.0,25.48,2.98914,0.0,0.0,0.0,0.0,0.0,22.6154,23.2537,20.8976,0.0,5.99,0.0,0,1354.0,0.0,0.0,0.0,0.0,0.001526,47.9543,0.0,45.4055,15.8388,0.0,0.0,40.7768,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1282.22,776.489990234,0.0,0.0,0.00153,0.0,208.73,0.0,0.0,0.12371,0.0,87.0515,33.8,20.1,0.0,0.0,0.0,0.0,24.0439,0.0,629.804,0.0,0.0,0.0,0.0,0.0,42.273,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.57,40.13,156.995,0.0,0.0,,0.0,0.0
2024-09-26 00:50:00,50.5938,1945.74,0.0,0.0,25.17,1.92787,0.0,0.0,0.0,0.0,0.0,21.001,24.5341,22.9995,0.0,5.88,0.0,0,1334.93,0.0,0.0,0.0,0.0,0.001526,42.0544,0.0,49.9632,15.8499,0.0,0.0,40.3677,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1297.94,847.960021973,0.0,0.0,0.00153,0.0,217.244,0.0,0.0,0.12371,0.0,89.1642,33.8,20.1,0.0,0.0,0.0,0.0,20.9714,0.0,629.926,0.0,0.0,0.0,0.0,0.0,41.8433,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.6,41.25,151.557,0.0,0.0,,0.0,0.0
2024-09-26 00:55:00,47.0978,1959.64,0.0,0.0,28.52,1.86821,0.0,0.0,0.0,0.0,0.0,16.9573,21.0137,29.8983,0.0,5.56,0.0,0,1319.55,0.0,0.0,0.0,0.0,0.001526,43.5443,0.0,40.9557,14.52,0.0,0.0,40.6599,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1295.23,818.780029297,0.0,0.0,0.00153,0.0,227.745,0.0,0.0,0.00565,0.0,90.9545,34.1,20.1,0.0,0.0,0.0,0.0,19.0414,0.0,630.952,0.0,0.87216,0.0,0.0,0.0,41.5711,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.8,39.13,141.206,0.0,0.0,,0.0,0.0
2024-09-26 01:00:00,48.6986,1961.25,0.0,0.0,25.73,1.93729,0.0,0.0,0.0,0.0,0.0,21.6861,19.1952,20.1984,0.0,5.41,0.0,0,1305.56,0.0,0.0,0.0,0.0,0.001526,45.8343,0.0,43.2028,14.7184,0.0,0.0,41.0414,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1304.46,849.630004883,0.0,0.0,0.00153,0.0,225.557,0.0,0.0,0.12371,0.0,87.1358,34.1,20.1,0.0,0.0,0.0,0.0,18.9499,0.0,630.024,0.0,0.0,0.0,0.0,0.0,43.7769,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.81,38.18,138.287,0.0,0.0,,0.0,0.0
2024-09-26 01:05:00,45.2962,1976.92,0.0,0.0,21.92,2.53804,0.0,0.0,0.0,0.0,0.0,24.0894,19.6468,18.6983,0.0,5.99,0.0,0,1287.59,0.0,0.0,0.0,0.0,0.001526,42.6244,0.0,40.0607,11.1629,0.0,0.0,41.0106,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1298.7,806.809997559,0.0,0.0,0.00153,0.0,210.771,0.0,0.0,0.12371,0.0,91.6835,33.8,20.4,0.0,0.0,0.0,0.0,20.4807,0.0,629.243,0.0,0.0,0.0,0.0,0.0,38.9734,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.72,39.94,132.069,0.0,0.0,,0.0,0.0
2024-09-26 01:10:00,44.5965,1973.09,0.0,0.0,18.19,2.52863,0.0,0.0,0.0,0.0,0.0,18.4161,17.7048,21.3976,0.0,5.25,0.0,0,1270.94,0.0,0.0,0.0,0.0,0.001526,38.7244,0.0,44.1105,14.7303,0.0,0.0,40.866,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1299.17,817.099975586,0.0,0.0,0.00153,0.0,214.809,0.0,0.0,0.00565,0.0,89.1245,33.8,20.2,0.0,0.0,0.0,0.0,19.8471,0.0,627.29,0.0,2.78589,0.0,0.0,0.0,38.5132,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,25.08,41.84,121.41,0.0,0.0,,0.0,0.0
2024-09-26 01:15:00,36.5956,1971.58,0.0,0.0,18.34,2.55688,0.0,0.0,0.0,0.0,0.0,20.3067,16.6764,19.5966,0.0,7.51,0.0,0,1255.51,0.0,0.0,0.0,0.0,0.001526,38.6544,0.0,44.7897,10.6788,0.0,0.0,40.9522,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1270.38,841.08001709,0.0,0.0,0.00153,0.0,222.646,0.0,0.0,0.04333,0.0,89.4072,33.8,20.2,0.0,0.0,0.0,0.0,20.206,0.0,629.926,0.0,0.0,0.0,0.0,0.0,44.9134,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,24.69,40.58,110.262,0.0,0.0,,0.0,0.0
2024-09-26 01:20:00,30.696,1971.58,0.0,0.0,16.04,3.96354,0.0,0.0,0.0,0.0,0.0,17.7081,19.1289,19.3975,0.0,5.42,0.0,0,1230.71,0.0,0.0,0.0,0.0,0.001526,42.2944,0.0,39.2037,14.0098,0.0,0.0,40.7491,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1211.0,886.609985352,0.0,0.0,0.00153,0.0,204.93,0.0,0.0,0.08352,0.0,87.0912,33.5,20.2,0.0,0.0,0.0,0.0,21.2827,0.0,630.488,0.0,0.0,0.0,0.0,0.0,54.656,,0.0,0.0,0.0,0.0,,,0.0,0.0,3.82972,25.08,34.22,99.0227,0.0,0.0,,0.0,0.0
