SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-30 11:50:00,0.28199,0.0,7.1,0.0,98.898,0.0,425.4,181.5,30.44,39.0226,36.89,109.621,78.9,0.0,22.613,85.59,0.0,39.8705,0,0.15,556.076,54.892,20.017,19.8,5.63507,0.0,8.869,86.295,0.01,9.95,4.13,681.988,0.07,54.526,0.0,2.59,38.3625,81.8258,16.23,535.846,0.0,0.0,0.0,28.552,27.7,0.0,-0.1,65.8702,49.6107,24.662,44.13,795.152,-0.58,634.7,300.625,0.0,0.19,0.0,0.0,0.0,0.0,0.0,26.17,110.21,67.485,60.137,,104.595,32.2775,125.6,0.0,-0.13512,0.0
2024-06-30 11:55:00,0.28199,0.0,7.1,0.0,98.4479,0.0,423.9,180.4,28.05,28.6044,41.15,112.474,75.72,0.0,24.801,101.739,0.0,44.3044,0,0.1,555.687,44.141,19.524,18.7,5.65939,0.0,8.869,86.25,0.01,9.95,3.7,720.812,0.06,56.8852,0.0,1.0,34.6125,77.4963,16.78,528.048,0.0,0.0,0.0,6.181,27.7,0.0,-0.1,41.018,50.817,24.74,37.56,791.268,-0.58,633.0,299.125,0.0,0.21,0.0,0.0,0.0,0.0,0.0,57.56,109.76,48.572,61.0821,,105.274,63.8906,126.2,0.0,-0.13512,0.0
2024-06-30 12:00:00,0.28199,0.0,7.1,0.0,111.361,0.0,424.2,181.5,32.43,33.4551,49.94,107.43,86.46,0.0,20.714,98.718,0.0,56.023,0,0.13,555.974,48.002,19.725,24.7,5.65939,0.0,8.869,86.265,0.01,9.96,3.88,745.453,0.06,56.6231,0.0,1.01,36.9375,90.452,12.19,521.792,0.0,0.0,0.0,1.981,27.7,0.0,-0.1,54.8416,49.8237,31.752,43.58,794.024,-0.58,631.6,298.938,0.0,0.2,0.0,0.0,0.0,0.0,0.0,53.91,109.1,57.759,57.1784,,115.488,26.8677,124.2,0.0,-0.13512,0.0
2024-06-30 12:05:00,0.28199,0.0,7.1,0.0,113.857,0.0,425.2,180.4,32.75,2.26573,49.08,110.193,87.45,0.0,15.449,95.985,0.0,60.4201,0,0.14,556.896,55.822,19.957,24.4,5.70342,0.0,8.869,86.215,0.01,9.95,3.44,750.069,0.06,18.219,0.0,13.87,34.7437,82.3992,13.31,517.779,0.0,0.0,0.0,21.991,27.9,0.0,-0.1,31.1392,49.0107,39.208,45.75,786.077,-0.58,630.5,299.5,0.0,0.19,0.0,0.0,0.0,0.0,0.0,48.98,110.77,62.909,61.5386,,112.633,2.26619,120.9,0.0,-0.13512,0.0
2024-06-30 12:10:00,0.28199,0.0,7.1,0.0,117.322,0.0,428.0,184.25,21.58,2.15923,44.57,110.323,87.32,0.0,13.654,65.586,0.0,63.8136,0,0.06,556.131,60.709,20.21,22.5,5.68602,0.0,8.769,86.5025,0.01,9.96,4.19,748.76,0.06,40.8945,0.0,2.23,36.675,75.0019,15.16,523.135,0.0,0.0,0.0,25.441,27.8,0.0,-0.1,32.8816,49.0947,49.04,44.14,796.28,-0.58,637.7,300.438,0.0,0.2,0.0,0.0,0.0,0.0,0.0,64.58,109.2,55.991,48.6441,,98.9018,0.0,113.1,0.0,-0.13324,0.0
2024-06-30 12:15:00,0.28199,0.0,6.9,0.0,108.348,0.0,424.5,181.225,27.87,56.5535,37.66,115.025,90.19,0.0,12.024,58.975,0.0,69.7672,0,0.09,554.675,57.398,19.795,21.1,5.68602,0.0,8.769,86.41,0.01,9.94,3.92,749.414,0.06,51.9045,0.0,14.06,35.3625,84.4964,17.48,518.053,0.0,0.0,0.0,26.946,27.7,0.0,-0.1,28.4513,50.9112,79.152,44.6,792.781,-0.58,634.1,300.062,0.0,0.2,0.0,0.0,0.0,0.0,0.0,73.57,109.6,43.156,60.1706,,107.723,0.0,110.0,0.26388,-0.14353,0.0
2024-06-30 12:20:00,0.28199,0.0,5.8,0.0,115.975,0.0,424.3,179.025,22.36,17.3906,42.53,112.767,92.9,0.0,13.386,58.404,0.0,67.0044,0,0.17,555.071,54.861,19.733,24.6,5.68602,0.0,8.769,86.1625,0.01,9.94,3.76,759.418,0.07,58.9824,0.0,18.58,37.0312,69.4518,15.23,508.516,0.0,0.0,0.0,18.615,27.8,0.0,-0.1,28.8484,50.7883,83.819,44.31,789.333,-0.58,630.5,298.562,0.0,0.22,0.0,0.0,0.0,0.0,0.0,71.12,108.95,49.166,54.1145,,110.424,0.0,108.4,0.0,-0.14047,0.0
2024-06-30 12:25:00,0.28199,0.0,0.5,0.0,115.291,0.0,424.1,183.425,30.56,17.495,46.53,118.005,85.74,0.0,15.267,64.53,0.0,68.8906,0,0.1,555.44,42.1,18.251,21.9,5.68602,0.0,8.769,86.31,0.01,9.96,3.08,748.642,0.06,57.9338,0.0,15.19,37.125,74.9568,16.9,496.446,0.0,0.0,0.0,28.102,27.9,0.0,-0.1,31.8723,44.4969,51.293,45.5,789.282,-0.58,632.3,301.562,0.0,0.21,0.0,0.0,0.0,0.0,0.0,44.9,109.65,44.16,64.8448,,108.323,37.4525,106.0,0.0,-0.14035,0.0
2024-06-30 12:30:00,0.28199,0.0,0.5,0.0,116.056,0.0,426.2,180.95,34.47,38.1931,51.49,117.424,90.53,0.0,14.117,71.452,0.0,73.2037,0,0.06,554.969,52.962,18.421,17.6,5.69702,0.0,8.769,86.49,0.01,9.96,4.48,754.802,0.06,58.9824,0.0,17.2,34.8375,67.9936,16.79,495.271,0.0,0.0,0.0,27.556,27.8,0.0,-0.1,33.4942,36.1718,59.308,44.81,797.716,-0.58,634.7,301.188,0.0,0.2,0.0,0.0,0.0,0.0,0.0,56.61,109.81,43.405,57.95,,109.681,35.1921,101.4,1.11719,-0.13133,0.0
2024-06-30 12:35:00,0.28199,0.0,2.6,0.0,116.706,0.0,426.2,182.325,29.14,15.5023,52.28,118.641,91.64,0.0,16.998,79.379,0.0,76.714,0,0.0,554.388,48.222,18.462,17.4,5.67219,0.0,8.769,86.4725,0.01,9.92,3.09,755.239,0.07,46.6616,0.0,5.14,35.5687,66.1832,16.86,494.798,0.0,0.0,0.0,27.221,27.8,0.0,-0.1,33.087,36.352,47.086,44.48,795.55,-0.58,633.3,301.562,0.0,0.2,0.0,0.0,0.0,0.0,0.0,78.83,106.12,56.934,39.8634,,115.296,3.25534,110.5,0.35275,-0.13949,0.0
2024-06-30 12:40:00,0.28199,0.0,2.6,0.0,108.399,0.0,425.7,179.025,31.98,37.0934,42.52,116.988,87.19,0.0,16.485,92.73,0.0,75.1329,0,0.06,554.914,58.742,18.067,20.6,5.67219,0.0,8.769,86.465,0.01,9.96,2.98,755.138,0.06,42.2052,0.0,22.37,36.825,65.7306,13.46,488.481,0.0,0.0,0.0,14.946,27.5,0.0,-0.1,36.8052,41.6031,45.679,44.9,789.128,-0.58,629.2,299.125,0.0,0.2,0.0,0.0,0.0,0.0,0.0,79.65,106.88,61.412,63.0165,,114.811,0.0,98.4,0.0,-0.14197,0.0
2024-06-30 12:45:00,0.28199,0.0,2.6,0.0,114.575,0.0,425.7,179.025,18.48,14.014,40.42,117.357,83.31,0.0,25.077,89.674,0.0,77.8486,0,0.0,554.866,57.979,18.149,18.4,5.67219,0.0,8.769,86.0275,0.01,9.99,2.92,749.633,0.06,39.0594,0.0,1.0,33.7312,61.4748,13.09,487.962,0.0,0.0,0.0,29.345,27.7,0.0,-0.1,41.5688,21.5163,72.071,45.66,792.896,-0.58,632.0,298.0,0.44223,0.21,0.0,0.0,0.0,0.0,0.0,47.12,106.83,60.273,67.4921,,99.7939,0.0,98.2,0.13557,-0.13515,0.0
2024-06-30 12:50:00,0.28199,0.0,2.6,0.0,114.596,0.0,425.5,179.85,37.5,34.7566,35.79,117.808,81.79,0.0,29.508,70.221,0.0,81.2933,0,0.11,555.851,66.335,18.022,26.2,5.69702,0.0,8.869,86.075,0.01,10.01,4.15,751.714,0.07,60.031,0.0,20.65,36.6187,58.7756,13.0,482.209,0.0,0.0,0.0,33.022,27.7,0.0,-0.1,42.8943,24.3272,75.459,45.52,790.269,-0.58,632.1,298.75,0.0,0.21,0.0,0.0,0.0,0.0,0.0,32.01,108.04,61.864,40.6668,,109.422,0.0,94.7,0.0,-0.13759,0.0
2024-06-30 12:55:00,0.28199,0.0,2.6,0.0,116.249,0.0,424.5,180.95,19.41,32.6953,33.6,117.996,87.16,0.0,30.019,63.039,0.0,71.0287,0,0.05,555.625,54.462,17.886,21.7,5.69702,0.0,8.869,85.8875,0.01,10.03,2.81,748.978,0.06,59.2445,0.0,1.01,36.6375,51.6198,14.44,478.135,0.0,0.0,0.0,30.94,27.8,0.0,-0.1,41.8337,23.5981,78.081,45.85,786.346,-0.58,631.7,299.125,0.0,0.21,0.0,0.0,0.0,0.0,0.0,69.43,106.32,51.636,33.0122,,111.844,0.0,90.2,0.0,-0.13067,0.0
2024-06-30 13:00:00,0.28199,0.0,2.6,0.0,116.144,0.0,426.2,183.15,30.46,66.1852,45.17,117.996,82.78,0.0,29.917,73.339,0.0,70.2218,0,0.29,564.19,55.281,17.967,35.7,5.6809,0.0,8.869,86.6325,0.01,10.08,2.7,752.939,0.06,49.5452,0.0,16.11,36.2812,56.1254,16.16,479.874,0.0,0.0,0.0,31.673,27.8,0.0,-0.1,42.0463,22.5044,91.873,44.95,790.91,-0.58,632.1,301.0,0.14808,0.19,0.0,0.0,0.0,0.0,0.0,76.55,106.83,50.807,42.8645,,112.988,0.0,90.5,0.30492,-0.13803,0.0
2024-06-30 13:05:00,0.28199,0.0,2.6,0.0,118.208,0.0,424.9,179.85,36.07,83.0792,43.96,118.198,82.79,0.0,30.015,85.293,0.0,56.1992,0,0.1,556.555,63.794,18.025,36.5,5.66886,0.0,8.869,86.3725,0.0,10.11,3.39,747.988,0.06,55.3124,0.0,20.37,38.1,54.5075,16.55,470.673,0.0,0.0,0.0,30.14,27.9,0.0,-0.1,47.0733,25.899,80.311,47.41,787.718,-0.58,630.4,299.875,0.0,0.18,0.0,0.0,0.0,0.0,0.0,70.75,106.98,33.698,45.897,,112.099,5.61976,74.9,-1.04866,-0.13023,0.0
2024-06-30 13:10:00,0.28199,0.0,2.6,0.0,118.05,0.0,425.1,177.65,33.24,84.0909,45.03,118.583,78.94,0.0,30.009,88.364,0.0,67.6045,0,0.13,555.263,50.839,12.911,37.6,22.2833,36.581,8.869,86.0575,0.0,10.2,3.41,752.05,0.06,60.2931,0.0,8.15,35.3063,54.6816,10.27,466.233,0.0,0.0,0.0,33.018,27.6,0.0,-0.1,43.1784,27.4391,61.659,25.21,790.948,-0.58,632.2,298.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,25.66,106.32,26.339,43.7738,,112.996,85.1376,83.9,0.0,-0.13675,0.0
2024-06-30 13:15:00,0.28199,0.0,2.6,0.0,119.028,0.0,427.7,181.225,35.63,81.449,52.12,120.075,75.53,0.0,29.963,88.192,0.0,77.8076,0,0.0,555.488,53.538,12.819,37.6,5.70445,0.0,8.869,86.37,0.0,10.15,1.77,750.623,0.06,50.3316,0.0,3.85,36.3562,62.7302,14.91,466.263,0.0,0.0,0.0,32.798,27.9,0.0,-0.1,45.9261,29.9663,59.322,26.84,797.062,-0.58,639.7,300.625,5.85963,0.18,0.0,0.0,0.0,0.0,0.0,15.64,107.13,25.847,40.2459,,114.027,65.03,74.7,0.62907,-0.13554,0.0
2024-06-30 13:20:00,0.28199,0.0,2.6,0.0,118.078,0.0,424.9,178.475,24.55,84.9592,49.41,122.401,70.24,0.0,27.256,101.594,0.0,78.59,0,0.0,554.613,55.951,12.812,38.5,39.2704,31.767,8.869,86.175,0.0,10.18,4.29,748.978,18.25,30.1466,0.0,4.58,35.8687,64.5591,6.13,459.381,0.0,0.0,0.0,46.591,27.5,0.0,-0.1,48.6782,27.1923,59.792,12.05,788.346,-0.58,628.7,297.25,0.0,0.18,0.0,0.0,0.0,0.0,0.0,21.16,107.38,28.222,36.5597,,102.476,76.6837,76.3,-0.11588,-0.12866,0.0
2024-06-30 13:25:00,0.28199,0.0,2.6,0.0,107.755,0.0,424.9,179.85,26.21,85.6146,52.51,99.2698,69.04,0.0,27.429,111.149,0.0,70.3693,0,0.03,553.848,65.268,12.856,25.5,46.9975,32.876,8.869,85.4675,0.0,10.21,3.06,750.187,38.77,38.273,0.0,6.26,37.6125,68.055,17.25,459.503,0.0,0.0,0.0,28.246,27.7,0.0,-0.1,57.4057,34.0971,54.053,35.15,792.948,-0.58,630.8,296.125,0.0,0.18,0.0,46.6,0.0,0.0,0.0,23.28,105.97,30.383,47.7102,,116.511,93.363,72.5,-0.74289,-0.13586,0.0
2024-06-30 13:30:00,0.28199,0.0,2.4,0.0,119.752,0.0,426.0,176.55,34.6,85.2664,50.43,117.328,71.17,0.0,19.832,110.467,0.0,62.5787,0,0.05,555.652,30.292,12.701,22.2,58.5339,35.094,8.977,85.6925,0.0,10.25,2.88,746.007,38.79,46.1373,0.0,5.93,37.6125,56.1643,17.0,454.483,0.0,0.0,0.0,36.548,27.9,0.0,-0.1,44.261,27.8108,57.873,39.74,781.629,-0.58,628.8,293.312,0.0,0.18,0.0,46.7,0.0,7.852,0.0,21.08,106.73,29.504,29.4147,,113.185,82.9242,72.8,-1.31604,-0.12724,0.0
2024-06-30 13:35:00,0.28199,0.0,2.7,0.0,106.662,0.0,424.9,180.125,31.54,77.5004,35.8,123.054,71.11,0.0,24.186,111.132,0.0,71.168,0,0.15,555.823,26.763,13.128,30.8,43.0572,35.261,8.977,85.7825,0.0,10.26,1.87,740.384,38.87,53.2152,0.0,6.66,34.2375,51.585,4.16,459.274,0.0,0.0,0.0,31.412,27.8,0.0,-0.1,35.0172,37.9576,71.485,43.72,788.231,-0.58,633.3,297.812,0.0,0.16,0.0,46.8,0.0,51.0,0.0,20.48,106.83,31.065,41.9508,,115.282,89.5543,62.7,0.0,-0.1365,0.0
2024-06-30 13:40:00,0.28199,0.0,2.7,0.0,112.57,0.0,425.7,181.225,28.14,84.1236,21.95,123.77,78.58,0.0,27.925,91.331,0.0,76.5215,0,0.06,555.584,34.562,12.757,43.8,43.9357,29.308,8.977,86.075,0.0,10.24,1.92,751.714,38.88,47.9724,0.0,4.96,37.575,49.6046,15.91,465.775,0.0,0.0,0.0,37.593,27.8,0.0,-0.1,33.1301,46.3811,89.049,46.28,795.37,-0.58,635.9,300.438,0.0,0.19,4.514,44.0,0.0,85.8,0.0,20.52,106.83,31.492,41.3455,,116.986,70.2111,62.2,0.0,-0.12578,0.0
2024-06-30 13:45:00,0.28199,0.0,2.7,0.0,122.175,0.0,425.8,182.05,16.95,81.4285,34.73,107.654,88.46,0.0,28.546,85.085,0.0,64.8335,0,0.13,556.336,62.043,12.834,39.8,47.1122,31.226,8.977,86.35,0.0,10.26,2.35,747.316,38.94,29.8844,0.0,6.52,36.1688,51.2901,12.0,464.554,0.0,0.0,0.0,56.532,27.6,0.0,-0.1,35.2123,47.1368,91.199,46.45,791.14,-0.58,634.8,301.938,11.6562,0.2,8.701,39.2,0.0,89.8,0.0,25.8,105.87,37.731,56.1298,,118.381,84.1638,61.7,0.0,-0.13831,0.0
2024-06-30 13:50:00,0.28199,0.0,2.7,0.0,106.609,0.0,427.1,183.15,35.0,82.8252,27.18,94.7028,78.57,0.0,28.411,88.599,0.0,51.4662,0,0.07,556.233,51.678,14.778,38.0,57.5119,34.101,8.977,86.445,0.0,10.29,2.54,745.89,38.9,30.1466,0.0,9.09,35.175,44.6607,18.06,474.076,0.0,0.0,0.0,42.972,27.7,0.0,-0.1,37.1968,46.4691,92.83,46.57,805.842,-0.58,639.4,302.313,0.60515,0.2,21.257,33.8,0.0,95.6,0.0,24.76,107.63,43.187,57.3393,,84.8845,59.7236,74.2,0.0,-0.13647,0.0
2024-06-30 13:55:00,0.28199,0.0,2.7,0.0,113.104,0.0,429.9,182.6,36.94,78.7087,42.66,82.4937,82.0,0.0,20.339,74.788,0.0,26.9804,0,0.17,555.516,29.905,15.293,28.6,54.6755,18.83,8.977,86.5775,0.0,10.36,3.1,751.831,39.21,50.8559,0.0,4.9,36.075,38.867,18.28,472.565,0.0,0.0,0.0,57.48,27.7,0.0,-0.1,39.2731,49.4961,87.489,46.14,804.484,-0.58,638.5,302.125,12.217,0.21,49.124,31.2,0.0,109.4,0.0,23.99,106.83,36.75,65.5655,,30.9157,59.9434,71.0,0.33857,-0.13945,0.0
2024-06-30 14:00:00,0.28199,0.0,2.7,0.0,97.8452,0.0,424.3,179.85,14.44,78.7866,55.63,120.164,79.45,0.0,16.391,79.449,0.0,21.9433,0,8.8,555.591,46.898,12.91,28.6,39.4076,24.509,8.977,86.5625,0.0,10.29,1.95,748.978,39.21,51.3802,0.0,19.78,36.2812,37.1937,18.39,466.462,0.0,0.0,0.0,57.169,28.0,0.0,-0.1,44.7793,32.8847,88.349,45.82,788.064,-0.58,632.4,298.188,0.0,0.21,190.27,34.0,0.0,111.1,0.0,80.32,106.88,32.513,63.4586,,24.7316,50.914,73.0,-0.22793,-0.13158,0.0
2024-06-30 14:05:00,0.28199,0.0,2.7,0.0,104.851,0.0,423.3,178.75,7.06,79.9007,53.47,91.2297,71.12,0.0,14.91,93.603,0.0,29.2383,0,0.18,556.028,52.091,12.848,26.2,47.5238,35.086,8.977,85.81,0.0,10.35,2.01,750.187,39.02,63.4388,0.0,21.04,37.2375,50.4463,19.03,463.44,0.0,0.0,0.0,52.615,27.8,0.0,-0.1,55.7481,35.9219,82.514,45.99,792.499,-0.58,632.3,297.812,0.0,0.22,12.096,28.6,0.0,117.0,0.0,71.67,106.83,25.682,56.9744,,18.2304,72.6569,77.5,0.0,-0.13162,0.0
2024-06-30 14:10:00,0.28199,0.0,2.7,0.0,94.2458,0.0,424.4,180.95,30.15,80.0072,49.87,61.8347,71.27,0.0,11.627,90.37,0.0,22.6335,0,0.13,556.028,38.11,12.96,35.1,28.2214,38.141,8.977,85.8975,0.0,10.36,2.88,747.534,39.03,57.9338,0.0,10.25,37.275,40.2453,18.17,460.968,0.0,0.0,0.0,24.488,27.9,0.0,-0.1,52.8032,42.0823,60.943,46.17,793.153,-0.58,630.1,298.938,0.0,0.16,99.688,45.5,0.0,122.4,0.0,23.58,105.66,25.474,53.9807,,15.8221,47.2909,66.2,0.0,-0.14201,0.0
2024-06-30 14:15:00,0.28199,0.0,2.7,0.0,121.511,0.0,424.7,192.5,21.48,79.5935,48.68,72.1271,66.45,0.0,6.246,113.044,0.0,50.5508,0,53.14,556.028,42.522,15.429,41.5,63.617,37.687,9.077,85.785,0.0,10.35,1.76,751.613,38.62,47.9724,0.0,7.12,39.15,34.6767,19.59,459.793,0.0,0.0,0.0,10.228,27.9,0.0,-0.1,56.6807,36.8804,58.081,46.19,784.488,-0.58,628.0,296.875,0.0,12.11,230.418,45.9,0.0,130.5,0.0,34.86,106.83,31.13,71.6666,,24.2509,58.0982,62.9,0.0,-0.13694,0.0
2024-06-30 14:20:00,0.28199,0.0,2.7,0.0,80.5126,0.0,424.7,209.275,7.97,79.3559,50.84,53.6454,70.09,0.0,10.418,117.203,0.0,58.1939,0,51.96,555.379,61.417,14.949,36.2,66.4678,37.07,9.077,85.715,0.0,10.36,1.09,749.414,39.14,40.8945,0.0,6.61,36.2625,31.5116,18.67,462.921,0.0,0.0,0.0,9.275,27.8,0.0,-0.1,69.0837,29.6571,61.231,45.98,779.681,-4.36812,635.3,295.188,0.0,5.03,74.17,46.6,0.0,71.2,0.0,57.83,106.78,19.596,67.5333,,51.2902,63.4474,65.2,-1.18076,-0.13772,0.0
2024-06-30 14:25:00,0.28199,0.0,2.7,0.0,76.6737,0.0,425.7,229.075,13.46,78.9217,47.21,42.2711,76.99,0.0,20.254,112.547,0.0,57.7536,0,29.92,557.211,63.807,16.964,43.2,73.216,36.435,9.077,85.9425,0.0,10.42,1.66,748.307,39.25,37.7487,0.0,4.74,37.0125,39.2806,19.15,473.084,0.0,0.0,0.0,16.366,27.6,0.0,-0.1,79.0231,38.7093,45.306,46.15,788.167,-2.9725,632.6,299.875,0.0,6.37,65.045,44.5,0.0,54.5,0.0,30.44,106.67,17.737,36.7625,,25.2581,92.6693,59.8,0.0,-0.13572,0.0
2024-06-30 14:30:00,0.28199,0.0,2.7,0.0,73.0735,0.0,440.4,239.8,21.2,77.9387,51.06,38.3947,68.68,0.0,21.891,100.652,0.0,63.0641,0,30.77,555.461,67.943,18.123,40.5,66.3654,36.535,9.077,85.7275,0.0,10.42,1.59,748.86,39.2,47.9724,0.0,21.24,37.8562,44.0,6.44,478.226,0.0,0.0,0.0,24.77,27.8,0.0,-0.1,82.7372,51.6383,38.441,45.85,845.552,-0.58,678.7,296.125,0.0,29.15,78.246,45.0,0.0,73.6,0.0,69.43,106.83,15.53,39.7794,,31.9831,57.7801,53.8,-1.40907,-0.1326,0.0
2024-06-30 14:35:00,0.28199,0.0,2.7,0.0,105.864,0.0,427.8,256.85,13.29,78.594,46.52,44.0675,65.4,0.0,24.22,111.442,19.5169,59.6357,0,27.72,556.199,50.201,17.585,35.6,77.3816,36.209,9.077,85.825,0.0,10.31,0.03,746.662,39.17,51.6424,0.0,16.17,37.9688,48.0174,3.0,487.306,0.0,0.0,0.0,49.801,27.6,0.0,-0.1,78.3639,52.3715,37.445,45.67,819.327,5.40125,641.5,297.25,0.0,44.79,131.289,44.6,0.0,78.4,0.0,75.56,106.57,15.731,59.598,,82.4134,82.6065,57.5,0.0,-0.13891,0.0
2024-06-30 14:40:00,0.28199,0.0,1.7,0.0,44.569,0.0,424.9,274.45,15.95,78.2746,47.39,63.0445,66.32,0.0,24.555,114.191,19.5169,59.7176,0,35.35,556.309,30.235,17.893,40.1,82.4033,36.022,9.077,85.9675,0.0,10.33,0.0,749.414,39.15,60.031,0.0,11.3,36.0375,55.0625,6.35,500.841,0.0,0.0,0.0,53.246,27.7,0.0,-0.1,83.0551,52.5722,42.246,45.29,820.211,6.5975,683.4,299.875,0.0,22.41,172.558,44.1,0.0,114.1,0.0,73.03,106.37,15.391,60.7174,,66.9542,75.8406,58.5,0.29154,-0.14006,0.0
2024-06-30 14:45:00,0.28199,0.0,2.1,0.0,25.7155,0.0,424.8,293.425,26.18,78.2746,49.75,62.7736,70.83,0.0,23.978,114.989,19.5169,48.3492,0,47.84,559.18,41.119,17.713,39.7,71.0287,36.4,9.077,86.2125,0.0,10.34,0.6,749.196,39.0,54.7881,0.0,8.95,36.8625,43.7023,10.08,516.039,0.0,0.0,0.0,52.851,27.6,0.0,-0.1,79.0115,51.0013,42.502,45.16,823.685,19.7563,738.4,301.0,8.39577,39.19,149.149,44.2,0.0,105.8,0.0,53.0,106.67,13.464,33.3411,,31.8186,60.0972,63.3,0.41704,-0.14008,0.0
2024-06-30 14:50:00,0.28199,0.0,2.6,0.0,29.8567,0.0,438.7,306.625,15.19,78.5039,52.5,100.457,72.52,0.0,20.475,115.798,39.9791,35.3628,0,42.66,554.729,30.764,17.926,41.8,76.1405,36.533,9.077,85.6925,0.0,10.34,0.81,747.87,39.25,44.8266,0.0,20.7,39.0562,41.0993,18.1,532.839,0.0,0.0,0.0,52.829,27.7,0.0,-0.1,77.2848,49.3691,47.692,44.98,784.526,21.75,710.6,308.687,0.0,42.07,160.275,44.9,0.0,106.9,0.0,75.11,106.67,14.68,24.9472,,69.5786,85.4263,60.3,-1.08663,-0.13934,0.0
2024-06-30 14:55:00,0.28199,0.0,2.2,0.0,39.915,0.0,428.1,303.05,25.01,79.1429,50.57,74.3146,64.38,0.0,22.341,114.538,41.0026,57.7618,0,1.21,559.084,36.86,15.344,41.0,75.2026,36.772,9.077,85.6025,0.0,10.32,0.17,745.017,39.23,31.0641,0.0,17.48,38.1375,35.969,20.09,562.259,0.0,0.0,0.0,50.49,27.8,0.0,-0.1,73.0247,41.8877,50.177,44.82,800.574,22.9463,674.1,327.437,0.0,9.39,125.876,45.2,0.0,128.4,0.0,51.67,107.13,12.34,36.1551,,115.041,101.931,60.3,1.10527,-0.14124,0.0
2024-06-30 15:00:00,0.28199,0.0,2.2,0.0,72.5329,0.0,427.5,287.65,8.42,78.6145,49.4,82.5233,61.46,0.0,23.783,106.756,39.8697,38.0662,0,16.23,554.039,31.058,15.061,40.7,78.082,37.775,9.077,86.305,0.0,10.3,0.51,744.899,39.09,25.428,0.0,14.13,36.6937,32.8612,18.64,583.424,0.0,0.0,0.0,52.532,27.7,0.0,-0.1,70.6486,23.5336,41.684,44.33,804.56,24.7406,636.9,344.5,0.50937,15.75,176.254,41.0,0.0,118.8,0.0,65.11,106.22,14.397,60.8563,,110.263,98.6289,64.0,0.94841,-0.13881,0.0
2024-06-30 15:05:00,0.28199,0.0,2.7,0.0,79.8147,0.0,440.8,293.7,5.77,77.8445,49.22,125.632,65.87,0.0,17.278,80.54,82.3334,32.468,0,32.22,555.707,23.917,16.614,35.8,65.9231,37.31,9.077,86.5325,0.0,10.32,0.7,746.779,39.04,31.9816,0.0,19.39,36.9937,33.7818,7.98,601.964,0.0,0.0,0.0,53.262,27.8,0.0,-0.1,44.5085,31.9918,33.237,43.55,792.14,23.9431,672.0,362.5,0.37628,42.59,286.283,39.0,0.0,117.8,0.0,80.76,106.52,18.544,46.3518,,110.667,74.1437,62.4,0.62848,-0.13881,0.0
2024-06-30 15:10:00,0.28199,0.0,2.7,0.0,98.1568,0.0,427.6,294.525,28.87,74.8052,48.18,123.343,65.63,0.0,13.399,73.073,112.054,51.7898,0,15.94,556.726,22.544,17.564,39.6,37.9843,33.176,9.077,86.0675,0.0,10.33,1.49,751.613,39.13,43.5159,0.0,18.46,37.95,31.6068,3.03,624.731,0.0,0.0,0.0,37.133,27.8,0.0,-0.1,47.7505,44.9843,29.744,42.32,786.436,23.9431,627.7,376.75,0.0,14.86,271.35,30.4,0.0,115.6,0.0,70.1,107.13,20.855,19.8425,,107.988,72.6181,54.8,-1.02965,-0.13997,0.0
2024-06-30 15:15:00,0.28199,0.0,2.7,0.0,101.086,0.0,426.2,290.95,29.0,72.3599,47.87,110.008,64.2,0.0,14.703,74.907,139.415,26.8063,0,50.16,556.24,33.287,17.719,40.8,48.3533,25.455,9.077,85.9,0.0,10.31,1.39,746.225,39.01,33.8166,0.0,13.93,38.8875,29.695,7.41,650.367,0.0,0.0,0.0,45.695,27.7,0.0,-0.1,50.4019,45.7646,41.176,40.32,788.5,-0.58,629.4,394.562,0.0,34.46,211.737,27.1,0.0,82.5,0.0,30.61,106.98,18.371,23.0155,,103.212,36.0623,57.0,0.0,-0.13479,0.0
