SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-03 18:05:00,53.797,1998.55,20.8118,0.0,61.65,11.9293,29.7423,7.69988,51.2469,64.3019,563.962,83.7781,64.3973,37.6998,3.40954,19.91,106.225,0,2356.65,0.0,10.721,16.7354,33.134,14.2992,54.7742,0.325,59.9101,26.3269,0.0,39.4793,0.0,22.8,12.3986,,51.2158,15.71,17.483,3.7298,0.879,10.8046,3.0,1378.17,329.369995117,34.46,9.0,26.7018,0.496,250.295,38.1326,119.475,0.31462,610.85,0.0,0.0,38.8,61.1783,81.2955,59.6231,40.0,30.742,275.322,797.754,12.8335,,51.7128,20.1141,0.69948,137.469,,42.1683,13.0831,100.297,,,,32.989,,4.22984,15.12,17.54,164.029,0.0,44.13,,129.711,64.3589,31.1733,0.0
2025-02-03 18:10:00,67.1965,2015.3,17.5221,0.0,63.12,14.9206,26.6001,8.09988,53.4735,59.097,563.922,93.1624,65.0266,36.8988,3.92563,22.19,92.3907,0,2372.74,0.0,5.46578,15.683,28.737,13.0999,56.6441,0.285,53.6639,24.3829,0.0,36.5957,0.0,19.73,10.7059,,37.7208,9.58923,15.494,3.59293,0.729,9.44228,2.354,1392.89,325.459991455,29.71,8.25,23.7018,0.394,250.286,33.4098,119.617,0.31462,513.21,0.0,0.0,38.6,61.2552,105.951,52.3513,54.0,32.2948,275.157,799.414,11.1537,,46.537,21.0194,0.45045,128.477,,37.3432,20.1968,85.5109,,,,29.489,,4.22984,15.12,15.82,178.241,0.0,43.86,,116.569,45.16,27.0222,0.0
2025-02-03 18:15:00,79.1949,2005.1,13.1705,0.0,66.26,12.9613,23.8425,7.89988,54.1961,52.9034,564.636,97.0031,66.0018,40.9965,10.7003,20.96,79.0846,0,2359.61,0.0,4.58076,20.7386,25.0236,11.6991,56.0242,0.275,61.7509,25.6357,0.0,34.6296,0.0,17.71,9.73158,,40.1479,6.50758,13.506,4.00881,0.578,8.08972,2.152,1406.78,398.209991455,26.65,7.25,20.9003,0.332,248.821,28.4858,119.417,0.36486,450.44,0.0,0.0,38.8,52.7187,53.6645,45.9767,70.0,32.2985,274.473,779.858,9.55459,,41.0559,21.6346,0.3003,137.823,,32.3973,22.3575,79.5617,,,,25.589,,4.22984,14.91,17.75,178.005,0.0,44.08,,99.8611,11.9863,23.2438,0.0
2025-02-03 18:20:00,104.898,2028.8,6.09206,0.0,60.73,24.9304,20.6125,7.39989,55.7704,46.9982,561.86,97.8683,71.3082,43.8994,6.89331,21.72,73.4165,0,2373.79,0.0,4.25116,20.084,21.2393,10.399,57.6941,0.0,63.1284,26.7331,0.0,30.4323,0.0,14.7,8.34944,,32.6047,4.74461,11.778,3.99828,0.478,6.77134,1.948,1427.85,478.299987793,21.96,5.5,17.6013,0.289,249.471,24.123,120.207,0.35481,383.51,0.0,0.0,38.7,52.1913,42.1653,39.0466,64.0,30.0023,275.651,773.779,8.11902,,34.6105,23.4803,0.26002,138.094,,27.7064,18.5397,67.385,,,,21.489,,4.22984,15.24,18.36,192.417,0.0,44.38,,82.4283,10.4592,19.0533,0.0
2025-02-03 18:25:00,103.899,2016.52,7.58155,0.0,60.08,23.103,17.7816,7.39989,60.622,40.9007,563.669,101.952,70.564,46.7978,10.0424,22.22,62.3797,0,2373.86,0.0,4.79438,6.90616,17.3745,9.09896,57.4441,0.0,61.205,25.5564,0.0,26.3291,0.0,12.66,7.04282,,41.729,4.14456,10.131,2.71378,0.378,5.47982,1.54,1421.9,182.699996948,16.63,4.75,14.3999,0.259,251.046,19.8014,119.914,0.32467,739.61,0.0,0.0,38.7,47.9945,49.6269,31.9628,82.0,25.6809,275.419,772.045,6.54429,,28.4337,20.2899,0.25025,140.785,,23.34,20.2243,57.7393,,,,17.289,,4.22984,15.1,21.45,209.384,0.0,44.2,,64.9199,6.52049,15.3838,0.0
2025-02-03 18:30:00,101.495,2005.54,3.50071,0.0,62.58,30.1007,14.9728,7.49989,61.0126,34.501,563.585,99.2187,73.5753,45.8995,8.77568,21.88,51.5183,0,2367.66,0.0,4.17792,4.19203,14.0688,7.49981,61.0141,0.0,65.6104,26.4808,0.0,21.9535,0.0,9.65,5.87213,,82.1941,15.2144,8.245,1.23976,0.328,4.29328,1.128,1419.09,96.7200012207,13.73,3.25,11.2016,0.233,250.14,15.4907,119.67,0.30457,885.23,0.0,0.0,38.7,47.8846,89.7734,24.4431,148.0,25.7029,275.547,769.628,5.14046,,22.2934,22.9881,0.1294,141.658,,18.8785,15.3262,45.3278,,,,13.689,,4.22984,14.98,18.87,201.843,0.0,44.23,,49.3452,5.51522,3.4342,0.0
2025-02-03 18:35:00,107.796,2016.82,4.38219,0.0,60.47,24.2899,12.0028,6.09991,59.3095,27.7993,563.794,99.5193,71.1486,46.696,7.60653,22.09,38.0823,0,2371.13,0.0,5.19112,2.44976,11.0878,5.90066,59.0441,0.0,64.8106,29.3492,0.0,17.6998,0.0,7.63,4.51891,,47.6608,10.5982,6.314,0.49748,0.278,3.08721,0.494,1425.75,102.809997559,11.81,2.25,8.19867,0.204,250.158,11.8773,119.715,0.34476,783.7,0.0,0.0,38.9,46.9178,81.854,17.5644,197.0,24.315,276.213,765.111,3.84894,,17.1115,24.4471,0.09033,138.658,,14.6862,10.0527,38.8132,,,,10.189,,4.22984,14.97,21.22,209.602,0.0,44.71,,36.5047,4.67475,0.00916,0.0
2025-02-03 18:40:00,127.594,2026.83,2.96173,0.0,63.71,35.3317,6.71092,4.99992,61.0791,21.2005,564.512,106.046,77.1155,51.4973,6.33677,22.83,30.0878,0,2375.7,0.0,3.64691,1.16571,8.26307,4.29847,60.2141,0.0,58.7104,27.187,0.0,13.6453,0.0,5.62,3.63558,,43.6525,3.64541,4.396,0.25532,0.228,2.18875,0.0,1425.46,83.6600036621,8.22,1.75,5.90066,0.172,250.863,8.55494,120.612,0.36486,765.14,0.0,0.0,38.5,43.3582,22.7192,6.16526,191.0,20.5905,276.097,766.796,2.87236,,12.4666,23.7616,0.0,137.01,,10.6429,4.63264,28.8892,,,,7.489,,3.88688,15.13,21.3,209.638,0.0,44.39,,25.4921,3.68048,0.00916,0.0
2025-02-03 18:45:00,126.395,2022.26,1.52003,0.0,56.94,32.5707,5.04097,3.99994,61.6025,11.9032,629.321,96.1395,75.6357,56.6968,5.08006,21.52,23.2315,0,2374.82,0.0,3.1342,0.34997,5.64828,3.00145,56.3841,0.0,59.3071,28.1637,0.0,9.88877,0.0,1.53,2.63424,,8.15244,1.40453,3.31,0.0,0.177,1.42458,0.0,1425.36,0.0,5.16,0.5,3.5996,0.14,250.945,5.77753,120.826,0.35481,1004.24,0.0,0.0,38.6,39.436,8.84871,4.63569,190.0,23.3481,282.451,768.993,1.96658,,8.28565,24.1923,0.0,135.545,,7.14163,1.02083,21.9224,,,,5.289,,3.88688,15.09,31.28,217.669,0.0,44.74,,16.6397,3.70245,0.00916,0.0
2025-02-03 18:50:00,135.396,2018.16,0.83236,0.0,53.65,31.9825,3.46258,3.19995,61.3408,7.59785,562.992,95.7,74.362,56.0994,3.92448,20.11,11.443,0,2375.84,0.0,2.76188,0.0,3.37041,1.89975,59.0741,0.0,60.1005,28.4549,0.0,7.00672,0.0,0.53,1.77005,,6.47059,1.0399,2.14,0.0,0.127,0.75563,0.0,1416.33,0.0,3.49,0.0,2.00046,0.092,249.151,3.62284,120.63,0.30457,1133.5,0.0,0.0,38.8,40.4358,5.71756,3.14885,190.0,22.9014,284.056,770.556,1.25368,,4.85542,25.1766,0.0,135.548,,4.27238,0.0,14.8599,,,,3.389,,3.88688,14.99,47.16,228.436,0.0,44.48,,10.1138,7.67956,0.00916,0.0
2025-02-03 18:55:00,125.295,2021.31,0.44207,0.0,55.09,37.5317,2.15152,2.79996,59.7665,0.90295,563.585,103.528,71.0728,59.697,2.75853,19.34,3.42138,0,2375.94,0.0,2.60929,0.0,1.85916,0.700389,53.5642,0.0,63.0967,27.713,0.0,4.7849,0.0,0.53,1.10214,,5.11101,0.79918,1.013,0.0,0.127,0.34058,0.0,1412.89,0.0,2.03,0.0,0.99947,0.018,248.739,2.12481,121.025,0.32467,1072.92,0.0,0.0,38.7,37.832,10.4692,1.73037,190.0,22.2641,284.068,769.652,0.69215,,2.16373,27.6992,0.0,143.659,,2.3849,0.0,3.77913,,,,1.989,,3.88688,14.96,49.77,233.095,0.0,44.64,,5.06821,7.04235,0.00916,0.0
2025-02-03 19:00:00,126.593,2021.87,0.0,0.0,56.05,35.6101,1.22133,2.19997,62.583,0.0,563.036,107.674,67.4701,65.4984,1.91078,20.65,1.14498,0,2375.38,0.0,2.52384,0.0,0.78248,0.49897,52.7642,0.0,57.2758,24.9891,0.0,1.83526,0.0,0.53,0.63027,,4.06363,1.03813,0.0,0.0,0.077,0.0,0.0,1410.2,0.0,1.19,0.0,0.49897,0.0,248.666,1.2002,121.03,0.36486,1218.48,0.0,0.0,38.5,32.4376,6.84367,0.0,189.0,21.7917,301.622,766.991,0.37476,,0.84535,29.4482,0.0,147.986,,1.46419,0.0,0.0,,,,0.0,,3.88688,14.95,56.52,237.5,0.0,44.47,,2.75692,4.58686,0.00916,0.0
2025-02-03 19:05:00,127.596,2017.69,0.0,0.0,57.41,34.1616,0.46326,1.89997,63.5674,0.0,563.922,108.144,66.147,66.7993,1.49421,20.66,0.0,0,2344.86,0.0,3.16472,0.0,0.25269,0.300603,53.7342,0.0,54.3685,25.6127,0.0,0.72611,0.0,0.53,0.13999,,3.37881,0.50535,0.0,0.0,0.027,0.0,0.0,1385.74,0.0,0.57,0.0,0.19989,0.0,248.748,0.4937,121.083,0.36486,1284.83,0.0,0.0,38.8,31.6136,0.87434,0.0,189.0,20.8908,301.488,769.408,0.0,,0.0,28.5693,0.0,141.415,,0.55984,0.0,0.0,,,,0.0,,3.88688,14.93,64.01,246.075,0.0,44.05,,0.0,2.85649,0.00916,0.0
2025-02-03 19:10:00,127.096,2025.04,0.0,0.0,56.09,30.7915,0.0,1.69997,64.1611,0.0,564.259,107.665,73.0588,63.6,0.86998,21.7,0.0,0,2370.32,0.0,1.01015,0.0,0.0,0.099184,54.7942,0.0,54.3558,27.9987,0.0,0.35856,0.0,0.53,0.03896,,4.80888,0.81157,0.0,0.0,0.027,0.0,0.0,1401.46,0.0,0.14,0.0,0.09918,0.0,243.246,0.06183,120.781,0.33472,1272.76,0.0,0.0,38.8,29.1637,0.87434,0.0,190.0,23.3005,302.123,774.902,0.0,,0.0,27.6376,0.0,144.638,,0.0,0.0,0.0,,,,0.0,,3.88688,15.17,73.85,241.742,0.0,44.19,,0.0,1.40078,0.00916,0.0
2025-02-03 19:15:00,138.095,2017.25,0.0,0.0,58.41,33.8706,0.0,1.19998,61.54,0.0,564.259,110.848,73.0204,56.2985,0.46566,20.59,0.0,0,2372.79,0.0,0.0,0.0,0.0,0.099184,57.5741,0.0,55.5111,28.3994,0.0,0.1126,0.0,0.0,0.0,,2.0293,0.27701,0.0,0.0,0.027,0.0,0.0,1404.25,0.0,0.0,0.0,0.00153,0.0,243.786,0.0,120.728,0.35481,1269.46,0.0,0.0,38.7,27.0323,0.0,0.0,191.0,20.7224,298.293,771.557,0.0,,0.0,25.2206,0.0,147.414,,0.0,0.0,0.0,,,,0.0,,3.88688,15.16,83.27,253.87,0.0,44.39,,0.0,0.0,0.00916,0.0
2025-02-03 19:20:00,145.596,2012.23,0.0,0.0,59.86,32.6523,0.0,0.0,58.0009,0.0,564.929,110.109,68.9884,58.697,0.15914,21.79,0.0,0,2371.59,0.0,0.0,0.0,0.0,0.001526,56.6441,0.0,58.2406,28.8667,0.0,0.0,0.0,0.0,0.0,,1.35454,0.16019,0.0,0.0,0.027,0.0,0.0,1406.52,0.0,0.0,0.0,0.00153,0.0,247.933,0.0,120.723,0.32467,1239.42,0.0,0.0,38.7,29.5042,0.0,0.0,190.0,21.2387,334.725,770.068,0.0,,0.0,23.9989,0.0,146.18,,0.0,0.0,0.0,,,,0.0,,3.88688,15.01,94.4,251.223,0.0,44.02,,0.0,0.0,0.00916,0.0
2025-02-03 19:25:00,150.299,2015.86,0.0,0.0,63.23,30.0421,0.0,0.0,55.1805,0.0,564.556,114.269,69.8653,74.1981,0.0,24.45,0.0,0,2369.18,0.0,0.0,0.0,0.0,0.001526,53.6342,0.0,60.1576,26.5347,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1410.52,0.0,0.0,0.0,0.00153,0.0,249.316,0.0,120.479,0.36486,1199.58,0.0,0.0,38.8,30.7896,0.0,0.0,190.0,21.3486,381.601,766.869,0.0,,0.0,25.247,0.0,146.86,,0.0,0.0,0.0,,,,0.0,,3.88688,14.94,102.4,245.585,0.0,43.87,,0.0,0.0,0.00916,0.0
2025-02-03 19:30:00,147.794,2015.72,0.0,0.0,61.27,30.6826,0.0,0.0,53.7391,0.0,564.677,117.411,73.0949,74.5964,0.0,25.66,0.0,0,2372.5,0.0,0.0,0.0,0.0,0.001526,53.4142,0.0,55.2762,27.1164,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1420.29,0.0,0.0,0.0,0.00153,0.0,250.185,0.0,120.377,0.35481,1100.25,0.0,0.0,38.5,33.756,0.0,0.0,190.0,21.3449,430.149,764.867,0.0,,0.0,26.3983,0.0,146.404,,0.0,0.0,0.0,,,,0.0,,3.88688,13.55,108.18,241.597,0.0,43.98,,0.0,0.0,0.00916,0.0
2025-02-03 19:35:00,142.098,2013.86,0.0,0.0,63.03,31.5911,0.0,0.0,56.8837,0.0,563.962,109.989,67.0571,66.3967,0.0,26.35,0.0,0,2350.45,0.0,0.0,0.0,0.0,0.001526,52.6042,0.0,53.8226,27.9265,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1417.97,0.0,0.0,0.0,0.00153,0.0,247.356,0.0,120.075,0.34476,993.07,0.0,0.0,38.8,31.5587,0.0,0.0,191.0,20.759,467.131,763.891,0.0,,0.0,27.5146,0.0,149.064,,0.0,0.0,0.0,,,,0.0,,3.88688,19.08,114.14,237.283,0.0,43.89,,0.0,0.0,0.00916,0.0
2025-02-03 19:40:00,147.296,2021.48,0.0,0.0,64.58,36.9728,0.0,0.0,57.3446,0.0,563.417,109.895,70.6855,72.198,0.0,27.1,0.0,0,2342.49,0.0,0.0,0.0,0.0,0.001526,50.2142,0.0,54.7748,25.1224,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1425.34,0.0,0.0,0.0,0.00153,0.0,247.613,0.0,119.919,0.35481,903.92,0.0,0.0,38.7,37.4365,0.0,0.0,189.0,20.7736,464.976,772.46,0.0,,0.0,29.3339,0.0,149.378,,0.0,0.0,0.0,,,,0.0,,3.88688,18.91,115.91,233.802,0.0,43.64,,0.0,0.0,0.00916,0.0
2025-02-03 19:45:00,145.696,2023.33,0.0,0.0,64.47,40.9311,0.0,0.0,60.8837,0.0,563.754,117.052,70.8952,72.7998,0.0,26.29,0.0,0,2346.91,0.0,0.0,0.0,0.0,0.001526,50.5942,0.0,53.9305,25.112,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1425.05,0.0,0.0,0.0,0.00153,0.0,250.845,0.0,120.265,0.34476,809.94,0.0,0.0,38.7,38.9306,0.0,0.0,191.0,22.7292,464.994,773.534,0.0,,0.0,25.7216,0.0,139.381,,0.0,0.0,0.0,,,,0.0,,3.88688,18.91,118.78,235.706,0.0,44.51,,0.0,0.0,0.00916,0.0
2025-02-03 19:50:00,131.799,2019.16,0.0,0.0,65.51,41.5842,0.0,0.0,66.7823,0.0,563.922,122.914,71.1245,70.096,0.0,24.83,0.0,0,2346.72,0.0,0.0,0.0,0.0,0.001526,52.1242,0.0,54.9969,25.4945,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1424.66,0.0,0.0,0.0,0.00153,0.0,248.19,0.0,120.265,0.34476,673.65,0.0,0.0,38.8,38.0407,0.0,0.0,190.0,23.7437,459.474,775.61,0.0,,0.0,26.3368,0.0,144.114,,0.0,0.0,0.0,,,,0.0,,3.88688,13.57,119.38,237.953,0.0,44.15,,0.0,0.0,0.00916,0.0
2025-02-03 19:55:00,133.796,2015.13,0.0,0.0,68.34,36.9204,0.0,0.0,74.6457,0.0,563.713,125.621,75.0717,68.0959,0.0,23.91,0.0,0,2346.5,0.0,0.0,0.0,0.0,0.001526,55.0142,0.0,53.2386,23.7195,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1427.0,0.0,0.0,0.0,0.00153,0.0,249.215,0.0,120.368,0.37491,577.92,0.0,0.0,38.6,37.1289,0.0,0.0,190.0,21.3632,500.459,767.846,0.0,,0.0,25.1239,0.0,139.75,,0.0,0.0,0.0,,,,0.0,,3.88688,9.22,122.21,225.88,0.0,43.85,,0.0,0.0,0.00916,0.0
2025-02-03 20:00:00,135.297,2019.57,0.0,0.0,75.1,37.651,0.0,0.0,75.4972,0.0,564.091,131.586,77.4814,57.0995,0.0,24.17,0.0,0,2348.08,0.0,0.0,0.0,0.0,0.001526,52.8142,0.0,51.366,24.9637,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1426.71,0.0,0.0,0.0,0.00153,0.0,246.294,0.0,120.221,0.33472,485.5,0.0,0.0,38.6,37.5354,0.0,0.0,189.0,20.217,545.742,766.649,0.0,,0.0,27.9013,0.0,146.654,,0.0,0.0,0.0,,,,0.0,,3.88688,2.87,119.36,215.711,0.0,44.03,,0.0,0.0,0.00916,0.0
2025-02-03 20:05:00,130.799,2003.27,0.0,0.0,73.56,42.3126,0.0,0.0,78.7082,0.0,362.258,139.365,79.0981,55.7985,0.0,25.14,0.0,0,2315.61,0.0,0.0,0.0,0.0,0.001526,54.0142,0.0,50.344,23.1657,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1423.95,99.6999969482,0.0,0.0,0.00153,0.0,250.085,0.0,36.127,0.32467,386.71,141.817,0.0,38.6,38.5901,0.0,0.0,191.0,23.0588,602.133,771.215,0.0,,0.0,27.5673,0.0,152.768,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.96,122.55,223.361,0.0,44.52,,0.0,0.0,0.00916,0.0
2025-02-03 20:10:00,134.196,2019.11,0.0,0.0,72.53,58.6126,0.0,0.0,73.5949,0.0,122.895,136.207,79.6523,61.4981,0.0,25.96,0.0,0,2299.03,0.0,0.0,0.0,0.0,0.001526,52.9242,0.0,55.7587,23.6457,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1428.39,215.919998169,0.0,0.0,0.00153,0.0,250.817,0.0,0.0,0.32467,292.57,282.075,0.0,38.5,38.7329,0.0,0.0,190.0,23.6265,616.257,766.576,0.0,,0.0,28.6484,0.0,153.527,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.02,121.83,225.3,0.0,44.31,,0.0,0.0,0.00916,0.0
2025-02-03 20:15:00,133.497,2019.82,0.0,0.0,75.24,64.3627,0.0,0.0,77.8528,0.0,0.0,130.414,79.0128,64.8966,0.0,25.58,0.0,0,2270.98,0.0,0.0,0.0,0.0,0.001526,53.7342,0.0,48.7698,23.6029,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1422.95,296.25,0.0,0.0,0.00153,0.0,250.048,0.0,0.0,0.32467,205.13,423.546,0.0,38.7,36.7993,0.0,0.0,190.0,24.5237,616.141,773.022,0.0,,0.0,28.9296,0.0,152.801,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.02,122.5,223.053,0.0,44.39,,0.0,0.0,0.00916,0.0
2025-02-03 20:20:00,130.194,2024.16,0.0,0.0,73.38,71.9507,0.0,0.0,77.8567,0.0,0.0,123.714,81.1598,63.9982,0.0,25.31,0.0,0,2254.4,0.0,0.0,0.0,0.0,0.001526,53.3042,0.0,44.7834,23.4592,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1433.1,369.829986572,0.0,0.0,0.00153,0.0,250.68,0.0,0.0,0.38495,124.61,429.732,0.0,38.6,38.0298,0.0,0.0,190.0,22.3154,615.903,772.045,0.0,,0.0,30.125,0.0,152.702,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.02,124.7,216.871,0.0,43.71,,0.0,0.0,0.00916,0.0
2025-02-03 20:25:00,126.694,2020.75,0.0,0.0,75.95,65.1602,0.0,0.0,79.8215,0.0,0.0,114.809,86.2252,59.2988,0.0,23.66,0.0,0,2226.4,0.0,0.0,0.0,0.0,0.001526,51.4942,0.0,44.301,23.3291,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1430.0,534.25,0.0,0.0,0.00153,0.0,249.7,0.0,0.0,0.17395,34.98,418.206,0.0,38.5,38.3484,0.0,0.0,190.0,23.3738,615.799,770.409,0.0,,0.0,31.3555,0.0,149.295,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.02,121.77,239.893,0.0,43.75,,0.0,0.0,0.00916,0.0
2025-02-03 20:30:00,122.496,2022.65,0.0,0.0,72.34,74.8414,0.0,0.0,78.5129,0.0,0.0,107.736,86.4072,53.9975,0.0,24.41,0.0,0,2208.29,0.0,0.0,0.0,0.0,0.001526,53.9542,0.0,52.2864,24.7066,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1428.29,470.980010986,0.0,0.0,0.00153,0.0,250.89,0.0,0.0,0.15386,2.46,397.433,0.0,38.7,36.4916,0.0,0.0,190.0,19.8068,614.865,774.926,0.0,,0.0,28.3496,0.0,147.952,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.05,123.09,226.388,0.0,43.52,,0.0,0.0,0.00916,0.0
2025-02-03 20:35:00,122.894,2027.07,0.0,0.0,74.99,73.081,0.0,0.0,74.841,0.0,0.0,96.8536,89.9357,55.8959,0.0,25.26,0.0,0,2184.7,0.0,0.0,0.0,0.0,0.001526,55.7641,0.0,46.6242,25.0375,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1429.37,491.410003662,0.0,0.0,0.00153,0.0,249.865,0.0,0.0,0.17395,0.0,405.906,0.0,38.7,33.9208,0.0,0.0,152.0,22.4363,610.404,769.482,0.0,,0.0,27.6288,0.0,147.007,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.08,125.77,217.07,0.0,43.63,,0.0,0.0,0.00916,0.0
2025-02-03 20:40:00,124.994,2026.39,0.0,0.0,71.35,71.4023,0.0,0.0,68.5518,0.0,0.0,83.711,92.0555,58.0996,0.0,25.47,0.0,0,2162.29,0.0,0.0,0.0,0.0,0.001526,50.0942,0.0,44.4977,24.6836,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1429.56,563.690002441,0.0,0.0,0.00153,0.0,250.753,0.0,0.0,0.184,0.0,379.312,0.0,38.4,30.8776,0.0,0.0,53.0,20.2646,610.611,771.508,0.0,,0.0,27.8925,0.0,150.232,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.02,125.55,207.843,0.0,43.48,,0.0,0.0,0.00916,0.0
2025-02-03 20:45:00,122.894,2027.02,0.0,0.0,72.39,73.2506,0.0,0.0,73.7941,0.0,0.0,84.7837,97.226,55.7985,0.0,24.67,0.0,0,2138.05,0.0,0.0,0.0,0.0,0.001526,48.7343,0.0,42.695,25.754,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1429.76,620.33001709,0.0,0.0,0.00153,0.0,250.423,0.0,0.0,0.15386,0.0,410.401,0.0,38.5,28.5924,0.0,0.0,0.0,22.3117,612.302,776.489,0.0,,0.0,26.2314,0.0,143.006,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.02,124.34,212.937,0.0,43.85,,0.0,0.0,0.00916,0.0
2025-02-03 20:50:00,124.698,2027.53,0.0,0.0,73.73,64.7918,0.0,0.0,74.9699,0.0,0.0,85.7099,95.506,55.0993,0.0,25.58,0.0,0,2109.26,0.0,0.0,0.0,0.0,0.001526,47.1943,0.0,44.2248,25.604,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1428.29,596.479980469,0.0,0.0,0.00153,0.0,249.169,0.0,0.0,0.15386,0.0,409.737,0.0,38.9,25.7468,0.0,0.0,0.0,22.5242,611.618,771.191,0.0,,0.0,25.9677,0.0,141.143,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.04,127.26,206.067,0.0,43.7,,0.0,0.0,0.00916,0.0
2025-02-03 20:55:00,123.898,2028.19,0.0,0.0,76.59,69.4137,0.0,0.0,70.712,0.0,0.0,87.4342,92.1176,53.8957,0.0,23.65,0.0,0,2088.9,0.0,0.0,0.0,0.0,0.001526,44.0043,0.0,47.3479,24.5471,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1431.44,546.75,0.0,0.0,0.00153,0.0,250.314,0.0,0.0,0.15386,0.0,413.138,0.0,38.5,24.6592,0.0,0.0,0.0,21.8796,611.411,769.066,0.0,,0.0,26.539,0.0,143.581,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.04,128.72,206.828,0.0,43.59,,0.0,0.0,0.00916,0.0
2025-02-03 21:00:00,123.696,2035.35,0.0,0.0,77.21,70.431,0.0,0.0,72.3527,0.0,0.0,79.4903,86.1379,59.3961,0.0,21.93,0.0,0,2066.34,0.0,0.0,0.0,0.0,0.001526,44.6343,0.0,48.4778,22.8102,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.027,0.0,0.0,1428.98,476.200012207,0.0,0.0,0.00153,0.0,250.378,0.0,0.0,0.2041,0.0,405.6,0.0,38.6,22.374,0.0,0.0,0.0,16.7855,610.916,772.094,0.0,,0.0,27.4618,0.0,142.994,,0.0,0.0,0.0,,,,0.0,,3.88688,-1.02,124.57,211.124,0.0,43.41,,0.0,0.0,0.00916,0.0
